Date,Q_ke,Q_assim_base,Q_assim_Budyko,ET_ke,ET_assim_base,ET_assim_Budyko,S_ke,S_assim_base,S_assim_Budyko,G_ke,G_assim_base,G_assim_Budyko,Qs_ke,Qs_assim_base,Qs_assim_Budyko,Qb_ke,Qb_assim_base,Qb_assim_Budyko,Perc_ke,Perc_assim_base,Perc_assim_Budyko,omega_true,omega_mlr
2006-05-01,12.469282542784494,12.191937255859376,12.191937255859376,13.047984313964843,25.23992156982422,25.23992156982422,0.0,0.0,0.0,4.345076161826858,4.763250184347482e-17,4.934275566841336e-17,12.191937255859376,12.191937255859376,12.191937255859376,0.2773452869251186,4.993797152906674e-18,5.1731003671235384e-18,0.0,0.0,0.0,6.95403871521401,7.345174949474779
2006-06-01,29.4764241742018,29.21571960449219,29.21571960449219,17.303929901123045,46.519649505615234,46.519649505615234,0.0,0.0,0.0,4.084371592117247,2.726008080502064e-17,2.8238859069032964e-17,29.21571960449219,29.21571960449219,29.21571960449219,0.2607045697096115,2.8579501106084893e-18,2.9605653401048014e-18,0.0,0.0,0.0,8.513401162930888,7.575475603638135
2006-07-01,15.96536869201141,15.720306396484375,15.720306396484375,13.930076599121094,29.65038299560547,29.65038299560547,0.0,0.0,0.0,3.839309296590212,1.5600944244713313e-17,1.6161099045207565e-17,15.720306396484375,15.720306396484375,15.720306396484375,0.2450622955270348,1.6356048483012383e-18,1.6943315441419778e-18,0.0,0.0,0.0,9.6987993742826,7.96283091312458
2006-08-01,30.272311072443852,30.04195251464844,30.04195251464844,17.510488128662107,47.55244064331055,47.55244064331055,0.0,0.0,0.0,3.608950738794799,8.928420391249428e-18,9.248996983572288e-18,30.04195251464844,30.04195251464844,30.04195251464844,0.2303585577954127,9.360566546827988e-19,9.696659427124538e-19,0.0,0.0,0.0,9.766375846485989,8.12368359130367
2006-09-01,36.142110774796436,35.92557373046875,35.92557373046875,18.98139343261719,54.90696716308594,54.90696716308594,0.0,0.0,0.0,3.3924136944671113,5.109734989912047e-18,5.29320097369842e-18,35.92557373046875,35.92557373046875,35.92557373046875,0.21653704432768794,5.357052234749657e-19,5.549398190143372e-19,0.0,0.0,0.0,9.244636753087395,7.767745037677914
2006-10-01,0.20354482166802668,3.0658409939472284e-19,3.175920584219052e-19,7.899682521820068,7.899682521820068,7.899682521820068,0.0,0.0,0.0,3.188868872799085,2.9243013347266646e-18,3.029298917247606e-18,0.0,0.0,0.0,0.20354482166802668,3.0658409939472284e-19,3.175920584219052e-19,0.0,0.0,0.0,8.650716546375175,7.653128842919923
2006-11-01,0.2098875828073982,0.018555450439453124,0.018555450439453124,10.004638862609863,10.023194313049316,10.023194313049316,0.0,0.0,0.0,2.9975367404311397,1.6735776538640702e-18,1.7336677703408048e-18,0.018555450439453124,0.018555450439453124,0.018555450439453124,0.19133213236794508,1.7545808008359986e-19,1.8175793503485637e-19,0.0,0.0,0.0,7.348676201613506,7.953595782589582
2006-12-01,0.17985220442586838,1.0041465923184421e-19,1.0402006622044829e-19,2.516400098800659,2.516400098800659,2.516400098800659,0.0,0.0,0.0,2.817684536005271,9.577884913064072e-19,9.921780649660426e-19,0.0,0.0,0.0,0.17985220442586838,1.0041465923184421e-19,1.0402006622044829e-19,0.0,0.0,0.0,6.422002570277487,8.314514930421987
2007-01-01,0.16906107216031627,5.746730947838443e-20,5.953068389796255e-20,2.0774381160736084,2.0774381160736084,2.0774381160736084,0.0,0.0,0.0,2.648623463844955,5.4814235357465685e-19,5.678235065800661e-19,0.0,0.0,0.0,0.16906107216031627,5.746730947838443e-20,5.953068389796255e-20,0.0,0.0,0.0,7.344580861810438,8.546904836607942
2007-02-01,0.1589174078306973,3.288854121447941e-20,3.406941039480396e-20,2.511528968811035,2.511528968811035,2.511528968811035,0.0,0.0,0.0,2.4897060560142577,3.137018689507761e-19,3.2496539281577187e-19,0.0,0.0,0.0,0.1589174078306973,3.288854121447941e-20,3.406941039480396e-20,0.0,0.0,0.0,12.947992579766211,8.581289262111307
2007-03-01,20.26774479011867,20.118362426757812,20.118362426757812,15.029590606689453,35.147953033447266,35.147953033447266,0.0,0.0,0.0,2.3403236926534023,1.7953157960052915e-19,1.8597769430846622e-19,20.118362426757812,20.118362426757812,20.118362426757812,0.14938236336085545,1.8822112137046567e-20,1.9497923568946312e-20,0.0,0.0,0.0,13.136818356802554,8.28819632240146
2007-04-01,23.617714343434205,23.477294921875,23.477294921875,15.86932373046875,39.34661865234375,39.34661865234375,0.0,0.0,0.0,2.1999042710941983,1.0274592300538283e-19,1.0643503445273521e-19,23.477294921875,23.477294921875,23.477294921875,0.14041942155920414,1.0771894776031748e-20,1.1158661658507973e-20,0.0,0.0,0.0,11.145969883784856,7.77889607843694
2007-05-01,39.936657342203155,39.804663085937506,39.804663085937506,19.95116577148437,59.755828857421875,59.755828857421875,0.0,0.0,0.0,2.0679100148285463,5.88014917359806e-20,6.091277021730037e-20,39.804663085937506,39.804663085937506,39.804663085937506,0.1319942562656519,6.16475538032297e-21,6.386102067164112e-21,0.0,0.0,0.0,7.26426243812893,7.10821521035567
2007-06-01,18.02621693487409,17.902142333984376,17.902142333984376,14.475535583496093,32.37767791748047,32.37767791748047,0.0,0.0,0.0,1.9438354139388336,3.365209372050169e-20,3.486037839536099e-20,17.902142333984376,17.902142333984376,17.902142333984376,0.12407460088971277,3.528089504158836e-21,3.654766213038022e-21,0.0,0.0,0.0,8.632622038980008,7.521216742725154
2007-07-01,10.257509946613675,10.140879821777345,10.140879821777345,12.535219955444335,22.67609977722168,22.67609977722168,0.0,0.0,0.0,1.8272052891025037,1.9259093236243117e-20,1.9950594555665095e-20,10.140879821777345,10.140879821777345,10.140879821777345,0.11663012483633,2.0191256232301015e-21,2.0916227037216592e-21,0.0,0.0,0.0,10.024848617428562,8.035587584818694
2007-08-01,50.2812021415649,50.17156982421875,50.17156982421875,22.542892456054688,72.71446228027344,72.71446228027344,0.0,0.0,0.0,1.7175729717563535,1.1021979059101937e-20,1.1417725264207133e-20,50.17156982421875,50.17156982421875,50.17156982421875,0.10963231734615021,1.155545594174587e-21,1.1970356733399056e-21,0.0,0.0,0.0,10.260212158617227,7.856769961387403
2007-09-01,11.093528316293664,10.990473937988282,10.990473937988282,12.74761848449707,23.73809242248535,23.73809242248535,0.0,0.0,0.0,1.6145185934509723,6.307878615524038e-21,6.534364168705742e-21,10.990473937988282,10.990473937988282,10.990473937988282,0.10305437830538121,6.613187435461162e-22,6.8506351585242795e-22,0.0,0.0,0.0,10.099323161290448,7.803005002840461
2007-10-01,27.025209738653935,26.928338623046876,26.928338623046876,16.732084655761717,43.660423278808594,43.660423278808594,0.0,0.0,0.0,1.517647477843914,3.609998931664407e-21,3.739616613750297e-21,26.928338623046876,26.928338623046876,26.928338623046876,0.09687111560705833,3.7847271693144228e-22,3.920618501223445e-22,0.0,0.0,0.0,9.039919447455052,7.806733388881968
2007-11-01,0.09105884867063484,2.165999358998644e-22,2.2437699682501782e-22,0.15525543689727783,0.15525543689727783,0.15525543689727783,0.0,0.0,0.0,1.4265886291732792,2.066051679021065e-21,2.1401825880492945e-21,0.0,0.0,0.0,0.09105884867063484,2.165999358998644e-22,2.2437699682501782e-22,0.0,0.0,0.0,7.513336805615483,8.006829499072714
2007-12-01,0.08559531775039675,1.2396310074126388e-22,1.2841095528295767e-22,4.369162082672119,4.369162082672119,4.369162082672119,0.0,0.0,0.0,1.3409933114228825,1.1824900560069483e-21,1.2248339997929116e-21,0.0,0.0,0.0,0.08559531775039675,1.2396310074126388e-22,1.2841095528295767e-22,0.0,0.0,0.0,5.374138879003192,9.531370174723513
2008-01-01,0.08045959868537295,7.094940336041689e-23,7.349003998757469e-23,0.20966629683971405,0.20966629683971405,0.20966629683971405,0.0,0.0,0.0,1.2605337127375096,6.7678981448220565e-22,7.010452503748962e-22,0.0,0.0,0.0,0.08045959868537295,7.094940336041689e-23,7.349003998757469e-23,0.0,0.0,0.0,8.324787941830996,9.280181231182667
2008-02-01,0.07563202276425057,4.060738886893234e-23,4.206271502249377e-23,7.229780197143555,7.229780197143555,7.229780197143555,0.0,0.0,0.0,1.184901689973259,3.8736787821093546e-22,4.0131137707810255e-22,0.0,0.0,0.0,0.07563202276425057,4.060738886893234e-23,4.206271502249377e-23,0.0,0.0,0.0,13.141950452813859,8.84114096634028
2008-03-01,1.8996928867987861,1.8285987854003907,1.8285987854003907,10.457149696350097,12.285748481750488,12.285748481750488,0.0,0.0,0.0,1.1138075885748635,2.2172389029562336e-22,2.2975662753971127e-22,1.8285987854003907,1.8285987854003907,1.8285987854003907,0.07109410139839553,2.3242072692656126e-23,2.4078682624686153e-23,0.0,0.0,0.0,13.135443892748185,8.351466078879131
2008-04-01,22.61503096996293,22.548202514648438,22.548202514648438,15.63705062866211,38.18525314331055,38.18525314331055,0.0,0.0,0.0,1.0469791332603717,1.2691295877426022e-22,1.3153902658520463e-22,22.548202514648438,22.548202514648438,22.548202514648438,0.0668284553144918,1.3303433417737402e-23,1.3785397652382675e-23,0.0,0.0,0.0,13.146125308681249,8.00604214308713
2008-05-01,65.17136977338625,65.10855102539062,65.10855102539062,26.277137756347656,91.38568878173828,91.38568878173828,0.0,0.0,0.0,0.9841603852647495,7.265457512960949e-23,7.530801483405561e-23,65.10855102539062,65.10855102539062,65.10855102539062,0.0628187479956223,7.614777526455613e-24,7.892341595112277e-24,0.0,0.0,0.0,7.5505247572003285,7.108853428931754
2008-06-01,58.54709283600651,58.48804321289063,58.48804321289063,24.62201080322265,83.11005401611328,83.11005401611328,0.0,0.0,0.0,0.9251107621488646,4.159700795423598e-23,4.311493893086361e-23,58.48804321289063,58.48804321289063,58.48804321289063,0.059049623115884964,4.3592745077765694e-24,4.5184808900433365e-24,0.0,0.0,0.0,6.627368418540067,6.796542155102662
2008-07-01,56.17538579611956,56.11987915039063,56.11987915039063,24.02996978759765,80.14984893798828,80.14984893798828,0.0,0.0,0.0,0.8696041164199327,2.3818048809474928e-23,2.4687278258098822e-23,56.11987915039063,56.11987915039063,56.11987915039063,0.055506645728931873,2.4958204772541587e-24,2.5868963358518166e-24,0.0,0.0,0.0,8.121659440261709,7.460630254318563
2008-08-01,28.95036045108676,28.898184204101565,28.898184204101565,17.22454605102539,46.12273025512695,46.12273025512695,0.0,0.0,0.0,0.8174278694347368,1.3641498648058886e-23,1.4137006464718222e-23,28.898184204101565,28.898184204101565,28.898184204101565,0.05217624698519596,1.4290829285684956e-24,1.4812366954859293e-24,0.0,0.0,0.0,8.11388072360879,7.566061031011387
2008-09-01,28.33126307939265,28.282217407226565,28.282217407226565,17.07055435180664,45.3527717590332,45.3527717590332,0.0,0.0,0.0,0.7683821972686525,7.814156894176726e-24,8.096209974485555e-24,28.282217407226565,28.282217407226565,28.282217407226565,0.04904567216608421,8.184899188835332e-25,8.482203878830933e-25,0.0,0.0,0.0,8.067754262836013,7.767162533473016
2008-10-01,16.045420863965028,15.999317932128907,15.999317932128907,13.999829483032226,29.999147415161133,29.999147415161133,0.0,0.0,0.0,0.7222792654325334,4.476704546996904e-24,4.636936064124381e-24,15.999317932128907,15.999317932128907,15.999317932128907,0.04610293183611915,4.6884941365060355e-25,4.857725984691333e-25,0.0,0.0,0.0,7.542803119465323,8.04431941656832
2008-11-01,16.96253231256658,16.919195556640627,16.919195556640627,14.229798889160154,31.14899444580078,26.696037739385993,0.0,0.0,3.9901163863500386,0.6789425095065814,2.5652606100113595e-24,0.26488351517305836,16.919195556640627,16.919195556640627,16.919195556640627,0.043336755925952,2.686022728198142e-25,2.7821616384746283e-25,0.0,0.0,0.0,5.2677177968320965,8.351380453392993
2008-12-01,0.04073655057039488,1.5391563660068157e-25,0.0158930109103835,2.683377265930176,2.683377265930176,6.673493652280215,0.0,0.0,0.0,0.6382059589361866,1.470331864837832e-24,0.15159283573354135,0.0,0.0,0.0,0.04073655057039488,1.5391563660068157e-25,0.0158930109103835,0.0,0.0,0.0,4.707792522712957,8.99202822525758
2009-01-01,0.0382923575361712,8.821991189026992e-26,0.00909557014401248,1.4597913026809692,1.4597913026809692,1.4597913026809692,0.0,0.0,0.0,0.5999136014000154,8.428109666537542e-25,0.08675657989030569,0.0,0.0,0.0,0.0382923575361712,8.821991189026992e-26,0.00909557014401248,0.0,0.0,0.0,7.186727796388884,8.539214433135289
2009-02-01,4.576510715742204,4.540515899658203,4.545721294451622,11.13512897491455,15.675644874572754,15.675644874572754,0.0,0.0,0.0,0.5639187853160145,4.831679191641181e-25,0.04965079067122195,4.540515899658203,4.540515899658203,4.540515899658203,0.03599481608400092,5.056865799922525e-26,0.005205394793418341,0.0,0.0,0.0,12.16633289021739,8.565880069124344
2009-03-01,7.1712756178416175,7.137440490722657,7.14041953816293,11.784360122680663,18.92180061340332,18.92180061340332,0.0,0.0,0.0,0.5300836581970536,2.7699399196286216e-25,0.028415147501140322,7.137440490722657,7.137440490722657,7.137440490722657,0.03383512711896087,2.8990075149847084e-26,0.0029790474402733172,0.0,0.0,0.0,13.14857622938093,8.791857780042672
2009-04-01,36.49674337398401,36.46493835449219,36.466643263342256,19.116234588623044,55.581172943115234,55.581172943115234,0.0,0.0,0.0,0.49827863870523037,1.5883532102132722e-25,0.016261988914902603,36.46493835449219,36.46493835449219,36.46493835449219,0.03180501949182322,1.6619639517771728e-26,0.0017049088500684193,0.0,0.0,0.0,10.22637348180608,8.180308824815762
2009-05-01,12.716142445861378,12.686245727539063,12.687221446873957,13.171561431884765,25.857807159423828,25.857807159423828,0.0,0.0,0.0,0.46838192038291654,9.109640097838932e-26,0.00930673625599876,12.686245727539063,12.686245727539063,12.686245727539063,0.02989671832231382,9.530119261279633e-27,0.0009757193348941561,0.0,0.0,0.0,4.877925381909586,7.315999534800952
2009-06-01,67.86835560076985,67.84025268554687,67.84081108972224,26.96006317138672,94.8003158569336,94.8003158569336,0.0,0.0,0.0,0.44027900515994156,5.22509342133435e-26,0.00532624515930809,67.84025268554687,67.84025268554687,67.84025268554687,0.028102915222974992,5.4657840587033585e-27,0.0005584041753599256,0.0,0.0,0.0,4.858314902365221,6.736984033458205
2009-07-01,37.89627452839554,37.86985778808594,37.870177362795495,19.467464447021484,57.33732223510742,57.33732223510742,0.0,0.0,0.0,0.41386226485034505,2.998306634735419e-26,0.00304821010467202,37.86985778808594,37.86985778808594,37.86985778808594,0.026416740309596492,3.13505605280061e-27,0.00031957470955848536,0.0,0.0,0.0,5.600720728657224,7.169877293600637
2009-08-01,48.19500385503165,48.17017211914063,48.17035501174691,22.04254302978515,70.21271514892578,70.21271514892578,0.0,0.0,0.0,0.38903052895932433,1.7212367827038467e-26,0.001744490642903797,48.17017211914063,48.17017211914063,48.17017211914063,0.024831735891020702,1.7989839808412512e-27,0.0001828926062803212,0.0,0.0,0.0,6.742025277749787,7.455912661461468
2009-09-01,5.698123631053965,5.674781799316406,5.6748864687549805,11.418695449829102,17.093477249145508,17.093477249145508,0.0,0.0,0.0,0.3656886972217649,9.882291358478047e-27,0.0009983719949338433,5.674781799316406,5.674781799316406,5.674781799316406,0.02334183173755946,1.032742069622308e-27,0.00010466943857422782,0.0,0.0,0.0,7.172396549976581,7.799019100793674
2009-10-01,50.84279703472393,50.820855712890626,50.820915615210325,22.705213928222655,73.52606964111328,55.99254914077444,0.0,0.0,15.711086379533631,0.343747375388459,5.674404368879849e-27,1.043550415629528,50.820855712890626,50.820855712890626,50.820855712890626,0.021941321833305893,5.929374815086828e-28,5.99023196960306e-05,0.0,0.0,0.0,6.078890199736606,8.074271880684007
2009-11-01,0.02062484252330754,3.4046426213279094e-28,11.022048763696514,7.988208293914795,7.988208293914795,19.891743794860414,0.0,0.0,3.411794040267572,0.32312253286515147,3.259664953959644e-27,0.8237155414355649,0.0,0.0,10.959435738758742,0.02062484252330754,3.4046426213279094e-28,0.06261302493777168,0.0,0.0,0.0,3.371099373388921,8.257464373646231
2009-12-01,0.01938735197190909,1.9557989723757864e-28,0.04942293248613389,0.20331086218357086,0.20331086218357086,3.615104902451143,0.0,0.0,0.0,0.30373518089324236,1.87306082591571e-27,0.4714124043635739,0.0,0.0,0.0,0.01938735197190909,1.9557989723757864e-28,0.04942293248613389,0.0,0.0,0.0,3.375967916225748,9.455648194790532
2010-01-01,0.01822411085359454,1.123836495549426e-28,0.028284744261814432,0.7766216993331909,0.7766216993331909,0.7766216993331909,0.0,0.0,0.0,0.2855110700396478,1.076519933503424e-27,0.2697893190172734,0.0,0.0,0.0,0.01822411085359454,1.123836495549426e-28,0.028284744261814432,0.0,0.0,0.0,4.70061391036597,9.491693892473542
2010-02-01,0.017130664202378867,6.459119601020544e-29,0.016187359141036403,1.88273024559021,1.88273024559021,1.88273024559021,0.0,0.0,0.0,0.26838040583726896,6.18998045707455e-28,0.15440042727358552,0.0,0.0,0.0,0.017130664202378867,6.459119601020544e-29,0.016187359141036403,0.0,0.0,0.0,9.00502569296217,9.36283848192557
2010-03-01,11.66676047815883,11.650657653808594,11.65992167944501,12.912664413452148,24.563322067260742,24.563322067260742,0.0,0.0,0.0,0.25227758148703283,3.5601427873809473e-28,0.08836336452867301,11.650657653808594,11.650657653808594,11.650657653808594,0.016102824350236137,3.7139882742447295e-29,0.009264025636415131,0.0,0.0,0.0,13.14588169262166,8.659103372027783
2010-04-01,63.513177426373595,63.498040771484376,63.5033425733561,25.874510192871092,89.37255096435547,89.37255096435547,0.0,0.0,0.0,0.23714092659781086,2.048223863611733e-28,0.05057035351975957,63.498040771484376,63.498040771484376,63.498040771484376,0.01513665488922197,2.1360856724285682e-29,0.00530180187172038,0.0,0.0,0.0,7.224244934727292,7.802330772856245
2010-05-01,51.97284661965837,51.9586181640625,51.96165238527369,22.989654541015625,74.94827270507812,74.94827270507812,0.0,0.0,0.0,0.2229124710019422,1.1787193069552374e-28,0.028941413319358397,51.9586181640625,51.9586181640625,51.9586181640625,0.01422845559586865,1.2289343181670398e-29,0.003034221211185574,0.0,0.0,0.0,3.4562926996621917,7.125495791265627
2010-06-01,77.5628315353695,77.54945678710938,77.55119327190855,29.38736419677734,106.93682098388672,106.93682098388672,0.0,0.0,0.0,0.20953772274182567,6.784666276091964e-29,0.016563170842668812,77.54945678710938,77.54945678710938,77.54945678710938,0.013374748260116531,7.072315841731424e-30,0.0017364847991615036,0.0,0.0,0.0,3.4953435081569793,6.643030810797319
2010-07-01,38.78040368426295,38.76783142089844,38.768825211149,19.691957855224608,58.45978927612305,58.45978927612305,0.0,0.0,0.0,0.19696545937731613,3.906439679180539e-29,0.00947910267325936,38.76783142089844,38.76783142089844,38.76783142089844,0.012572263364509539,4.070799765655178e-30,0.0009937902505601287,0.0,0.0,0.0,4.883947975151844,7.1933721546212315
2010-08-01,14.805130000316545,14.793312072753906,14.793880818914301,13.698328018188477,28.491640090942383,28.491640090942383,0.0,0.0,0.0,0.18514753181467716,2.2498790591816154e-29,0.005424890459906331,14.793312072753906,14.793312072753906,14.793312072753906,0.011817927562638967,2.3438638075083233e-30,0.0005687461603955615,0.0,0.0,0.0,6.365794351258864,7.630186525793361
2010-09-01,14.28193099546357,14.270822143554689,14.271147636982283,13.56770553588867,27.83852767944336,27.83852767944336,0.0,0.0,0.0,0.17403867990579652,1.2962523935017585e-29,0.003104664810204394,14.270822143554689,14.270822143554689,14.270822143554689,0.01110885190888063,1.3499274355089692e-30,0.0003254934275943798,0.0,0.0,0.0,7.015947775274436,7.998779079910566
2010-10-01,17.928762022942784,17.918319702148438,17.91850598203705,14.47957992553711,32.39789962768555,32.39789962768555,0.0,0.0,0.0,0.16359635911144874,7.470232777971278e-30,0.0017767996708799754,17.918319702148438,17.918319702148438,17.918319702148438,0.01044232079434779,7.777514361010551e-31,0.00018627988861226363,0.0,0.0,0.0,6.664605496054653,8.052257546059618
2010-11-01,0.009815781546686924,4.482139666782767e-31,0.00010660798025279852,2.2809107303619385,2.2809107303619385,2.2809107303619385,0.0,0.0,0.0,0.15378057756476182,4.306804256475456e-30,0.0010168624516446092,0.0,0.0,0.0,0.009815781546686924,4.482139666782767e-31,0.00010660798025279852,0.0,0.0,0.0,5.50493333103005,8.451540330798043
2010-12-01,0.00922683465388571,2.584082553885274e-31,6.1011747098676546e-05,3.7553789615631104,3.7553789615631104,3.7553789615631104,0.0,0.0,0.0,0.1445537429108761,2.4835679534646826e-30,0.00058195038107621,0.0,0.0,0.0,0.00922683465388571,2.584082553885274e-31,6.1011747098676546e-05,0.0,0.0,0.0,4.220378678253178,8.422319877266094
2011-01-01,0.008673224574652567,1.4901407720788095e-31,3.49170228645726e-05,1.6505478620529175,1.6505478620529175,1.6505478620529175,0.0,0.0,0.0,0.13588051833622355,1.43233681719749e-30,0.00033305020308991505,0.0,0.0,0.0,0.008673224574652567,1.4901407720788095e-31,3.49170228645726e-05,0.0,0.0,0.0,5.308449194885558,9.412818602121128
2011-02-01,0.008152831100173412,8.594020903184939e-32,1.9983012185394903e-05,2.8899953365325928,2.8899953365325928,2.8899953365325928,0.0,0.0,0.0,0.12772768723605013,8.262642928481056e-31,0.00019060463122835833,0.0,0.0,0.0,0.008152831100173412,8.594020903184939e-32,1.9983012185394903e-05,0.0,0.0,0.0,10.177574037927988,8.892599103940494
2011-03-01,0.007663661234163007,4.957585757088633e-32,1.14362778737015e-05,7.2271528244018555,7.2271528244018555,7.2271528244018555,0.0,0.0,0.0,0.12006402600188712,4.768183590982007e-31,0.0001090830304519895,0.0,0.0,0.0,0.007663661234163007,4.957585757088633e-32,1.14362778737015e-05,0.0,0.0,0.0,13.138997757056968,8.395099237587369
2011-04-01,29.6842759851148,29.67707214355469,29.677078688536515,17.41926803588867,47.09634017944336,47.09634017944336,0.0,0.0,0.0,0.1128601844417739,2.752471530624618e-31,6.242821832767356e-05,29.67707214355469,29.67707214355469,29.67707214355469,0.0072038415601132265,2.860910154589204e-32,6.544981827119369e-06,0.0,0.0,0.0,13.153883141786606,7.849413893337788
2011-05-01,112.72107825169152,112.71430664062501,112.7143103863181,38.17857666015624,150.89288330078125,133.87141690789326,0.0,0.0,15.252255176011236,0.10608857337526746,1.5891530239740128e-31,1.0125553070879305,112.71430664062501,112.71430664062501,112.71430664062501,0.0067716110665064335,1.651482918374771e-32,3.7456930996604134e-06,0.0,0.0,0.0,4.484712369751889,7.1742271716078925
2011-06-01,61.889605060496265,61.88323974609375,74.14579720532801,25.470809936523438,87.35404968261719,102.6063048586284,0.0,0.0,0.0,0.09972325897275142,9.178220141877326e-32,0.5794854022464225,61.88323974609375,61.88323974609375,74.08504388690274,0.006365314402516048,9.534918143844077e-33,0.06075331842527583,0.0,0.0,0.0,3.96247837142117,6.5731114149791425
2011-07-01,35.219728512725865,35.2137451171875,35.24851424132228,18.803436279296875,54.017181396484375,54.017181396484375,0.0,0.0,0.0,0.09373986343438633,5.302008437009621e-32,0.3316394957056276,35.2137451171875,35.2137451171875,35.2137451171875,0.005983395538365085,5.506932085126395e-33,0.03476912413478535,0.0,0.0,0.0,4.8394544485108195,6.873130598048922
2011-08-01,38.38284607149357,38.3772216796875,38.39712004942984,19.594305419921874,57.971527099609375,57.971527099609375,0.0,0.0,0.0,0.08811547162832314,3.063768616149039e-32,0.18979728339233065,38.3772216796875,38.3772216796875,38.3772216796875,0.005624391806063179,3.181205062205772e-33,0.019898369742337656,0.0,0.0,0.0,5.980062417460762,7.2237759174425165
2011-09-01,11.313755556227388,11.308468627929688,11.319856464933228,12.827117156982421,24.13558578491211,24.13558578491211,0.0,0.0,0.0,0.08282854333062376,1.77105881781641e-32,0.10862098528543081,11.308468627929688,11.308468627929688,11.308468627929688,0.005286928297699388,1.8382611696894234e-33,0.011387837003539838,0.0,0.0,0.0,6.484563400347542,7.66969084373032
2011-10-01,17.68913719306859,17.68416748046875,17.690684739585876,14.421041870117186,32.10520935058594,32.10520935058594,0.0,0.0,0.0,0.07785883073078632,1.0241613677394613e-32,0.062163789878852065,17.68416748046875,17.68416748046875,17.68416748046875,0.004969712599837425,1.0626352906898459e-33,0.006517259117125848,0.0,0.0,0.0,6.249376562022313,7.919461444508674
2011-11-01,0.004671529843847179,6.1449682064367675e-34,0.003729827392731124,7.567935466766357,7.567935466766357,7.567935466766357,0.0,0.0,0.0,0.07318730088693914,5.9235735288112046e-33,0.035576336947667035,0.0,0.0,0.0,0.004671529843847179,6.1449682064367675e-34,0.003729827392731124,0.0,0.0,0.0,4.739253283103337,8.177394360552722
2011-12-01,0.004391238053216348,3.5541441172867227e-34,0.002134580216860022,5.027679920196533,5.027679920196533,5.027679920196533,0.0,0.0,0.0,0.06879606283372279,3.4270047716016504e-33,0.020360337635149835,0.0,0.0,0.0,0.004391238053216348,3.5541441172867227e-34,0.002134580216860022,0.0,0.0,0.0,3.4539547599651383,8.387773105250659
2012-01-01,0.0041277637700233676,2.0562028629609903e-34,0.00122162025810899,4.781808376312256,4.781808376312256,4.781808376312256,0.0,0.0,0.0,0.06466829906369942,1.9829248890474697e-33,0.011652221228596256,0.0,0.0,0.0,0.0041277637700233676,2.0562028629609903e-34,0.00122162025810899,0.0,0.0,0.0,5.352242908231118,8.436676868071196
2012-02-01,1.943925263959447,1.940045166015625,1.940744299289341,10.485011291503906,12.425056457519531,12.425056457519531,0.0,0.0,0.0,0.060788201119877455,1.147469398775536e-33,0.006668566209125635,1.940045166015625,1.940045166015625,1.940045166015625,0.003880097943821965,1.1897549334284818e-34,0.0006991332737157753,0.0,0.0,0.0,8.622423379749785,8.510318279060177
2012-03-01,0.003647292067192647,6.884816392653216e-35,0.0004001139725475381,0.8687564730644226,0.8687564730644226,0.8687564730644226,0.0,0.0,0.0,0.057140909052684805,6.6418125695611544e-34,0.0038164204414826014,0.0,0.0,0.0,0.003647292067192647,6.884816392653216e-35,0.0004001139725475381,0.0,0.0,0.0,11.345634775212261,8.406369775218462
2012-04-01,30.8749708129416,30.87154235839844,30.87177134362493,17.717885589599607,48.58942794799805,48.58942794799805,0.0,0.0,0.0,0.053712454509523715,3.8450560137205985e-34,0.002184137418660492,30.87154235839844,30.87154235839844,30.87154235839844,0.003428454543161088,3.985087541736693e-35,0.00022898522648895608,0.0,0.0,0.0,8.178989634305788,8.05379705835521
2012-05-01,37.078491301958074,37.075268554687504,37.07539960293263,19.26881713867187,56.344085693359375,56.344085693359375,0.0,0.0,0.0,0.05048970723895229,2.2264227363864477e-34,0.0012499818446993999,37.075268554687504,37.075268554687504,37.075268554687504,0.0032227472705714227,2.307033608232359e-35,0.00013104824511962952,0.0,0.0,0.0,7.3658948864303175,7.494862246286277
2012-06-01,28.080196130481216,28.077166748046878,28.07724174695756,17.019291687011716,45.096458435058594,45.096458435058594,0.0,0.0,0.0,0.04746032480461515,1.2893351279879966e-34,0.0007153646097214665,28.077166748046878,28.077166748046878,28.077166748046878,0.003029382434337137,1.3358536418318685e-35,7.499891068196399e-05,0.0,0.0,0.0,8.339478884617368,7.577504197100315
2012-07-01,8.409700341656245,8.406852722167969,8.406895644044551,12.101713180541992,20.50856590270996,20.50856590270996,0.0,0.0,0.0,0.04461270531633824,7.468556750791576e-35,0.0004094031661435954,8.406852722167969,8.406852722167969,8.406852722167969,0.002847619488276909,7.736010767927979e-36,4.292187658328799e-05,0.0,0.0,0.0,9.481074423934304,8.021073240886668
2012-08-01,0.0026767623189802945,4.481134050474945e-36,2.4564189968615722e-05,8.09601879119873,8.09601879119873,8.09601879119873,0.0,0.0,0.0,0.04193594299735795,4.3265077962011616e-35,0.00023430143198397958,0.0,0.0,0.0,0.0026767623189802945,4.481134050474945e-36,2.4564189968615722e-05,0.0,0.0,0.0,9.86320201600663,8.22986480244956
