Date,Q_ke,Q_assim_base,Q_assim_Budyko,ET_ke,ET_assim_base,ET_assim_Budyko,S_ke,S_assim_base,S_assim_Budyko,G_ke,G_assim_base,G_assim_Budyko,Qs_ke,Qs_assim_base,Qs_assim_Budyko,Qb_ke,Qb_assim_base,Qb_assim_Budyko,Perc_ke,Perc_assim_base,Perc_assim_Budyko,omega_true,omega_mlr
2006-06-01,104.77769742694414,104.62068302853004,104.59508745066786,36.148184204101554,140.7409210205078,140.7409210205078,0.0,0.0,0.0,2.897716231760123,0.27690038512649773,0.02329086780873775,104.59273681640626,104.59273681640626,104.59273681640626,0.18496061053788018,0.027946212123784467,0.002350634261605156,0.0,0.0,0.0,8.564299938874125,4.724166251869406
2006-07-01,90.92179388210874,90.76454493131072,90.74932836027166,32.686982727050776,123.4349136352539,123.4349136352539,0.0,0.0,0.0,2.7238532578545156,0.16461727895770295,0.013846420912294594,90.74793090820313,90.74793090820313,90.74793090820313,0.17386297390560737,0.016614023107589863,0.001397452068524265,0.0,0.0,0.0,7.202132037958391,4.716900041082606
2006-08-01,81.22510111734628,81.07154695861247,81.06250070712974,30.26541748046874,111.32708740234375,111.32708740234375,0.0,0.0,0.0,2.5604220623832448,0.09786497234035436,0.008231697232359135,81.06166992187501,81.06166992187501,81.06166992187501,0.16343119547127094,0.009877036737462177,0.0008307852547376756,0.0,0.0,0.0,5.535217178776365,4.707780376240896
2006-09-01,59.54137556788362,59.39362214248105,59.38824414597457,24.846937561035155,84.23468780517578,84.23468780517578,0.0,0.0,0.0,2.4067967386402502,0.058180726056340684,0.004893744004637505,59.387750244140626,59.387750244140626,59.387750244140626,0.15362532374299467,0.005871898340421262,0.0004939018339415481,0.0,0.0,0.0,4.709171881753086,4.770226580618153
2006-10-01,53.08231063634967,52.94139367559464,52.938196456671534,23.234475708007807,76.17237854003906,76.17237854003906,0.0,0.0,0.0,2.262388934321835,0.03458844164049453,0.002909330810756997,52.937902832031256,52.937902832031256,52.937902832031256,0.14440780431841502,0.003490843563380441,0.00029362464027825027,0.0,0.0,0.0,6.421820300862716,4.622043131031784
2006-11-01,18.144794849731184,18.011126820170304,18.00922607352052,14.50226287841797,32.511314392089844,32.511314392089844,0.0,0.0,0.0,2.1266455982625248,0.020562828555274,0.0017295971669950344,18.009051513671874,18.009051513671874,18.009051513671874,0.1357433360593101,0.0020753064984296715,0.00017455984864541983,0.0,0.0,0.0,5.309212318656694,4.5231470264198625
2006-12-01,54.09144150933326,53.96507654315082,53.963946549267526,23.49096069335937,77.45480346679688,77.45480346679688,0.0,0.0,0.0,1.9990468623667732,0.012224601576110392,0.001028245515778548,53.963842773437506,53.963842773437506,53.963842773437506,0.1275987358957515,0.0012337697133164398,0.00010377583001970206,0.0,0.0,0.0,4.753165406597865,4.51460946685612
2007-01-01,81.15989642502326,81.04068708937582,81.0400153080122,30.259988403320307,89.84365381469728,111.29994201660156,0.0,20.940264470648508,0.0,1.879104050624767,0.31404363386856976,0.0006112919591303468,81.03995361328126,81.03995361328126,81.03995361328126,0.11994281174200638,0.0007334760945666235,6.169473094671287e-05,0.0,0.0,0.0,2.7108125541117256,4.479812496581891
2007-02-01,46.42265835241249,63.08096630392593,46.309948786892555,21.577478027343744,88.82765460736722,67.88739013671875,0.0,0.0,0.0,1.766357807587281,0.18669894033486467,0.0003634130697029911,46.309912109375006,63.062123685893816,46.309912109375006,0.11274624303748601,0.018842618032114185,3.6677517547820804e-05,0.0,0.0,0.0,2.9084927234287203,4.407889112787621
2007-03-01,24.741052269236487,24.646272737201343,24.635092605565433,16.158767700195312,40.79383850097656,40.79383850097656,0.0,0.0,0.0,1.660376339132044,0.11099252002907704,0.0002160490699384282,24.63507080078125,24.63507080078125,24.63507080078125,0.10598146845523686,0.01120193642009188,2.1804784182179465e-05,0.0,0.0,0.0,4.222370178703531,4.352375671230048
2007-04-01,9.187908407984642,9.094945378838464,9.088298790580916,12.27207145690918,21.3603572845459,21.3603572845459,0.0,0.0,0.0,1.5607537587841214,0.0659850531572863,0.00012844117207839556,9.088285827636719,9.088285827636719,9.088285827636719,0.09962258034792264,0.006659551201744622,1.2962944196305692e-05,0.0,0.0,0.0,7.621475188328877,4.412900960712454
2007-05-01,8.6440480575583,8.554361935220689,8.550410538501575,12.137600708007811,20.688003540039062,20.688003540039062,0.0,0.0,0.0,1.4671085332570741,0.03922811410200671,7.635827680060616e-05,8.550402832031251,8.550402832031251,8.550402832031251,0.09364522552704728,0.003959103189437178,7.706470324703734e-06,0.0,0.0,0.0,11.735721970881201,4.353616681213271
2007-06-01,116.82331703933917,116.73764421418987,116.73529510884036,39.18382263183594,155.9191131591797,155.9191131591797,0.0,0.0,0.0,1.3790820212616497,0.02332111383364299,4.539499555796036e-05,116.73529052734375,116.73529052734375,116.73529052734375,0.08802651199542444,0.0023536868461204027,4.5814966080363696e-06,0.0,0.0,0.0,10.363660872459667,4.391988007409755
2007-07-01,107.71609453065071,107.63474887620502,107.63335233307474,36.90833740234375,144.54168701171875,144.54168701171875,0.0,0.0,0.0,1.2963370999859507,0.013864402174100756,2.6987324859207434e-05,107.633349609375,107.633349609375,107.633349609375,0.08274492127569898,0.0013992668300185792,2.7236997334776216e-06,0.0,0.0,0.0,9.622021622681505,4.531679150089476
2007-08-01,124.99290473771792,124.9159563758492,124.91512613095826,41.22878112792968,166.14390563964844,166.14390563964844,0.0,0.0,0.0,1.2185568739867936,0.008242387092502898,1.6043964628798817e-05,124.91512451171876,124.91512451171876,124.91512451171876,0.07778022599915704,0.0008318641304460453,1.619239491552446e-06,0.0,0.0,0.0,4.2855766886652615,4.658790332860645
2007-09-01,75.19564148861109,75.12302261939743,75.12252903880976,28.78063201904297,103.90316009521484,103.90316009521484,0.0,0.0,0.0,1.145443461547586,0.004900099126492973,9.538136971820897e-06,75.12252807617188,75.12252807617188,75.12252807617188,0.07311341243920762,0.0004945432255501739,9.62637877727929e-07,0.0,0.0,0.0,4.616523390641899,4.647268932027292
2007-10-01,103.57913920534911,103.51070660360385,103.51041316994447,35.87760314941406,122.54896927947995,139.3880157470703,0.0,16.434067400044793,0.0,1.0767168538547307,0.24367316458652816,5.670422429747523e-06,103.51041259765626,103.51041259765626,103.51041259765626,0.06872660769285516,0.0002940059475895784,5.722882183092538e-07,0.0,0.0,0.0,3.1753299846084793,4.677493711352138
2007-11-01,3.7360110922859717,16.833282390965714,3.6714084212800335,10.917852020263672,31.023327501363152,14.58926010131836,0.0,0.0,0.0,1.0121138426234468,0.14486369634669094,3.3710661344849018e-06,3.671408081054688,16.818662001090523,3.671408081054688,0.06460301123128384,0.01462038987519169,3.402253457848514e-07,0.0,0.0,0.0,4.085737986774632,4.491661863027596
2007-12-01,42.942666527823036,42.89063151904643,42.8819398995296,20.720484924316402,63.60242462158203,63.60242462158203,0.0,0.0,0.0,0.95138701206604,0.08612146747810775,2.0040988169512743e-06,42.88193969726563,42.88193969726563,42.88193969726563,0.06072683055740681,0.008691821780801455,2.022639680690941e-07,0.0,0.0,0.0,5.002353531276789,4.425025699333315
2008-01-01,37.24211740041146,37.19020146773619,37.18503429993343,19.296258544921876,56.481292724609375,56.481292724609375,0.0,0.0,0.0,0.8943037913420776,0.05119921241573508,1.1914367466775324e-06,37.1850341796875,37.1850341796875,37.1850341796875,0.0570832207239624,0.005167288048686465,1.2024592901707646e-07,0.0,0.0,0.0,3.4483104339746546,4.282441081316271
2008-02-01,57.18138039544928,57.1307941207137,57.12772223945496,24.281930541992182,81.40965270996094,81.40965270996094,0.0,0.0,0.0,0.840645563861553,0.0304379317811545,7.083091458997929e-07,57.127722167968756,57.127722167968756,57.127722167968756,0.05365822748052466,0.0030719527449441044,7.148620480065195e-08,0.0,0.0,0.0,3.3370779273149505,4.253286569146288
2008-03-01,75.12220997406608,75.07359751614125,75.07177128273294,28.767942810058585,103.83971405029297,103.83971405029297,0.0,0.0,0.0,0.7902068300298598,0.018095350443896346,4.2108978723742687e-07,75.07177124023438,75.07177124023438,75.07177124023438,0.05043873383169318,0.00182627590686927,4.249854875398757e-08,0.0,0.0,0.0,2.8644743496783396,4.237255885061403
2008-04-01,54.0382083082393,53.99188161946414,53.99079592370289,23.49769897460937,77.48849487304688,77.48849487304688,0.0,0.0,0.0,0.7427944202280682,0.010757685838896375,2.5033787851265026e-07,53.990795898437504,53.990795898437504,53.990795898437504,0.04741240980179159,0.0010857210266337807,2.526538723424561e-08,0.0,0.0,0.0,4.122297916560502,4.513585892637993
2008-05-01,47.94393900310431,47.90001679904096,47.8993713529109,21.974842834472653,69.87421417236328,69.87421417236328,0.0,0.0,0.0,0.6982267550143841,0.006395444231223897,1.488258687757706e-07,47.89937133789063,47.89937133789063,47.89937133789063,0.04456766521368409,0.0006454611503337825,1.5020272710759017e-08,0.0,0.0,0.0,7.092650521427504,4.564378794443201
2008-06-01,107.42838042170712,107.38687054306014,107.38648682533581,36.84662170410155,144.2331085205078,144.2331085205078,0.0,0.0,0.0,0.6563331497135211,0.003802091595462605,8.847697898719562e-08,107.38648681640626,107.38648681640626,107.38648681640626,0.04189360530086304,0.0003837266538734338,8.929552126546235e-09,0.0,0.0,0.0,8.035839846935318,4.580753054913318
2008-07-01,109.46724864132658,109.42809677783949,109.42786865765238,37.356967163085926,146.7848358154297,146.7848358154297,0.0,0.0,0.0,0.6169531607307098,0.0022603434535025187,5.259956400788779e-08,109.42786865234376,109.42786865234376,109.42786865234376,0.03937998898281126,0.0002281254957277563,5.308618739231737e-09,0.0,0.0,0.0,5.9043712378995865,4.666770086057774
2008-08-01,200.65066465058135,200.6137830815447,200.61364746409348,60.153411865234375,179.29848323059082,221.60167247004813,0.0,79.50925684048232,38.22345930223394,0.5799359710868672,1.1661590713392989,0.5599759620579122,200.6136474609375,200.6136474609375,200.6136474609375,0.03701718964384259,0.00013562060721015112,3.155973840473267e-09,0.0,0.0,0.0,2.8129957982298657,4.520244584180263
2008-09-01,28.282110611390213,91.92468946979122,58.85968045263564,17.06182861328125,124.81839990688856,83.53260236864021,0.0,0.0,0.0,0.5451398128216552,0.693281567911213,0.33290570944342873,28.247314453125,91.85471992551086,58.826081894912164,0.034796158265212034,0.06996954428035793,0.03359855772347473,0.0,0.0,0.0,3.776633637250439,4.665257653053249
2008-10-01,90.5025814356443,90.51146994094968,90.48984738944162,32.61746826171874,123.08734130859375,123.08734130859375,0.0,0.0,0.0,0.512431424052356,0.4121558921232162,0.19791244426411844,90.46987304687501,90.46987304687501,90.46987304687501,0.03270838876929932,0.04159689407467278,0.019974342566605723,0.0,0.0,0.0,4.42744282036797,4.552851028503049
2008-11-01,48.983437535833765,48.97742100391802,48.964566397046475,22.238172912597655,71.19086456298828,71.19086456298828,0.0,0.0,0.0,0.4816855386092146,0.2450266778672519,0.11765894811501837,48.952691650390626,48.952691650390626,48.952691650390626,0.030745885443141358,0.02472935352739297,0.011874746655847106,0.0,0.0,0.0,3.7422178076354524,4.394456553792466
2008-12-01,8.335430368156398,8.32123083651188,8.313588772726746,12.07663230895996,20.383161544799805,20.383161544799805,0.0,0.0,0.0,0.4527844062926617,0.14566835999208125,0.06994824465437843,8.306529235839845,8.306529235839845,8.306529235839845,0.028901132316552874,0.014701600672035114,0.007059536886901102,0.0,0.0,0.0,2.8689384809446077,4.326923978634133
2009-01-01,32.92791169328381,32.90948473050578,32.904941523585514,18.22518615722656,51.12593078613281,51.12593078613281,0.0,0.0,0.0,0.425617341915102,0.08659984001529232,0.04158423144702798,32.90074462890625,32.90074462890625,32.90074462890625,0.0271670643775597,0.008740101599524874,0.004196894679262706,0.0,0.0,0.0,4.108437197756978,4.331538959827033
2009-02-01,24.773480155749283,24.753139105635295,24.7504381691212,16.18698577880859,40.93492889404297,40.93492889404297,0.0,0.0,0.0,0.40008030140019585,0.05148360488909129,0.02472182559525813,24.747943115234378,24.747943115234378,24.747943115234378,0.025537040514906118,0.005195990400917539,0.0024950538868216787,0.0,0.0,0.0,4.414429716698121,4.199984653746532
2009-03-01,57.89288909542776,57.8719732936371,57.87036758687947,24.467221069335935,82.33610534667969,82.33610534667969,0.0,0.0,0.0,0.3760754833161841,0.030607003106564765,0.014697125316380956,57.86888427734375,57.86888427734375,57.86888427734375,0.02400481808401175,0.0030890162933454772,0.0014833095357154877,0.0,0.0,0.0,4.029021805002303,4.188692629061103
2009-04-01,205.20232527118648,205.18159716237392,205.1806425697065,61.294940185546864,182.20189739074706,250.51129736263286,0.0,82.24604261192276,15.579483709360797,0.3535109543172131,1.2231052332977246,0.23697779523842918,205.1797607421875,205.1797607421875,205.1797607421875,0.022564528998971045,0.0018364201863938859,0.0008818275189828573,0.0,0.0,0.0,2.257463296945425,4.480920443310577
2009-05-01,159.09595430960277,224.94496405587984,171.55254928754673,49.76868591308593,177.09040540466304,204.0268435882535,0.0,111.25738921680615,19.905544210575787,0.3323002970581803,2.3570633681680464,0.4325006947281882,159.07474365234376,224.87157774188196,171.5383306198324,0.021210657259032782,0.07338631399786347,0.01421866771430575,0.0,0.0,0.0,3.4051856796907685,4.643329627828365
2009-06-01,82.2607583303235,171.388155488035,98.19120572264431,30.560205078124994,224.0584146074312,132.70656960120075,0.0,0.0,0.0,0.3123622792346895,1.4012741723759035,0.25712166301590805,82.2408203125,171.24673168594492,98.16525568096063,0.01993801782349082,0.1414238020900828,0.02595004168369129,0.0,0.0,0.0,3.4151774487063387,4.733540660364967
2009-07-01,112.02712796722284,112.09246268081131,112.02381353024971,38.00209655761718,150.01048278808594,150.01048278808594,0.0,0.0,0.0,0.29362054248060815,0.8330574954774744,0.1528588286629573,112.00838623046876,112.00838623046876,112.00838623046876,0.01874173675408137,0.0840764503425542,0.015427299780954482,0.0,0.0,0.0,5.382566285487575,4.731726372624154
2009-08-01,122.56532231067384,122.59768852785365,122.55687660784479,40.636926269531244,163.18463134765625,163.18463134765625,0.0,0.0,0.0,0.2760033099317717,0.49525268106135883,0.0908745736401281,122.547705078125,122.547705078125,122.547705078125,0.017617232548836487,0.04998344972864847,0.009171529719777438,0.0,0.0,0.0,4.61153160476911,4.655160502941911
2009-09-01,43.71471083336153,43.727865795629306,43.70360310918403,20.924537658691406,64.62268829345703,64.62268829345703,0.0,0.0,0.0,0.2594431113358654,0.2944277188909777,0.054024934029056164,43.698150634765625,43.698150634765625,43.698150634765625,0.0165601985959063,0.02971516086368153,0.005452474418407686,0.0,0.0,0.0,5.0121051204459475,4.769743157725882
2009-10-01,40.0878932468364,40.08999232328971,40.075568156197996,20.018081665039062,60.09040832519531,60.09040832519531,0.0,0.0,0.0,0.24387652465571347,0.17503727888068624,0.03211782328027389,40.07232666015625,40.07232666015625,40.07232666015625,0.015566586680151923,0.01766566313345866,0.0032414960417433696,0.0,0.0,0.0,5.744177974595326,4.6246557053785535
2009-11-01,23.97051027702622,23.966379922279717,23.957804754943695,15.988969421386717,39.944847106933594,39.944847106933594,0.0,0.0,0.0,0.22924393317637065,0.10405966229456798,0.01909404594012282,23.955877685546877,23.955877685546877,23.955877685546877,0.014632591479342807,0.010502236732841173,0.0019270693968164334,0.0,0.0,0.0,6.097929914447235,4.560563725978433
2009-12-01,116.30271947974059,116.29520842348768,116.29011048650642,39.07224121093749,72.41509459304811,91.25944667431659,0.0,80.95125748098701,62.560112067272975,0.2154892971857884,1.2478041607319887,0.9278607379481164,116.28896484375001,116.28896484375001,116.28896484375001,0.013754635990582239,0.006243579737674078,0.0011456427564073691,0.0,0.0,0.0,2.511864566189759,3.895179109698915
2010-01-01,102.50829068595614,167.33123556255853,152.59912262622026,35.62384033203125,85.88652613372804,116.43730023134795,0.0,129.98085941858682,82.21599307150059,0.20255993935464112,2.6460468221136124,1.7560823511234145,102.495361328125,167.25636731291462,152.54345098194338,0.012929357831147304,0.07486824964391932,0.055671644276886985,0.0,0.0,0.0,2.2969682808124348,4.363461875308772
2010-02-01,60.76128079362691,164.89257754146192,126.6272865955335,25.187281799316402,97.76120887451172,131.78288699845822,0.0,115.3144063087043,35.49482823219991,0.19040634299336265,3.2624376821424836,1.5639922825917147,60.74912719726563,164.7338147321351,126.5219216544661,0.012153596361278466,0.15876280932681675,0.10536494106740486,0.0,0.0,0.0,2.3155365863676494,4.330369127534436
2010-03-01,58.531749087610855,150.96759601492326,87.01002682974668,24.630081176757812,138.320215246582,118.64523411598901,0.0,58.69811938936222,0.0,0.17898196241376088,2.7994501094021875,0.9297934120007747,58.52032470703125,150.7718497539947,86.91618729279118,0.011424380579601759,0.19574626092854902,0.09383953695550289,0.0,0.0,0.0,2.9267913290826426,4.232759424944733
2010-04-01,22.59360940114326,69.70933300145234,22.638658088118483,15.64571762084961,96.92670749361027,38.22858810424805,0.0,0.0,0.0,0.16824304466893522,1.6642730900396006,0.5527621834344603,22.582870483398438,69.54136599488821,22.582870483398438,0.010738917744825653,0.16796700656413124,0.05578760472004648,0.0,0.0,0.0,4.853707904924646,4.432550788770353
2010-05-01,92.92316831314889,93.01293011587113,92.94623946147482,33.228268432617185,126.14134216308594,126.14134216308594,0.0,0.0,0.0,0.15814846198879912,0.9894103520285427,0.32861711805178667,92.91307373046875,92.91307373046875,92.91307373046875,0.010094582680136114,0.09985638540237603,0.033165731006067616,0.0,0.0,0.0,6.773675603875651,4.738482492115015
2010-06-01,129.85055336084432,129.90042907424672,129.86078148020812,42.46026611328125,172.30133056640625,172.30133056640625,0.0,0.0,0.0,0.14865955426947117,0.5882044542809686,0.19536287668178715,129.841064453125,129.841064453125,129.841064453125,0.009488907719327947,0.059364621121712556,0.0197170270831072,0.0,0.0,0.0,5.719415414878899,4.657821814493295
2010-07-01,83.60651478809991,83.63288748210061,83.60931698744466,30.899398803710938,114.49699401855469,114.49699401855469,0.0,0.0,0.0,0.1397399810133029,0.34968754807003577,0.11614323018732244,83.59759521484375,83.59759521484375,83.59759521484375,0.008919573256168269,0.03529226725685811,0.011721772600907229,0.0,0.0,0.0,3.84277082809206,4.648832796953177
2010-08-01,101.0592633051108,101.0718601591342,101.05784750006124,35.262719726562494,136.3135986328125,136.3135986328125,0.0,0.0,0.0,0.13135558215250473,0.20788924732763633,0.0690471503463632,101.05087890625,101.05087890625,101.05087890625,0.008384398860798174,0.020981252884202144,0.006968593811239346,0.0,0.0,0.0,4.714118395637461,4.6417469463458865
2010-09-01,53.424653795866654,53.42924581577716,53.42091528995828,23.354193115234374,76.77096557617188,76.77096557617188,0.0,0.0,0.0,0.12347424722335444,0.12359015753627973,0.041048530880912926,53.4167724609375,53.4167724609375,53.4167724609375,0.007881334929150283,0.012473354839658179,0.004142829020781792,0.0,0.0,0.0,5.460278769628742,4.687319949509144
2010-10-01,1.6433375624994169,1.6433445171181924,1.6383920195188704,10.408982276916504,12.04491138458252,12.04491138458252,0.0,0.0,0.0,0.11606579238995318,0.07347434865531831,0.024403351608702738,1.6359291076660156,1.6359291076660156,1.6359291076660156,0.0074084548334012665,0.007415409452176783,0.0024629118528547754,0.0,0.0,0.0,6.127736284615885,4.664248156407094
2010-11-01,8.441964557894961,8.439409071270882,8.436464811448086,12.10875015258789,20.543750762939453,20.543750762939453,0.0,0.0,0.0,0.109101844846556,0.04368050027558673,0.014507792531373772,8.435000610351564,8.435000610351564,8.435000610351564,0.006963947543397191,0.004408460919319099,0.0014642010965221642,0.0,0.0,0.0,8.257105718326994,4.445438085769958
2010-12-01,34.94088143783923,34.93695615716497,34.93520579470032,18.733583831787108,53.66791915893555,53.66791915893555,0.0,0.0,0.0,0.10255573415576263,0.025968057413836308,0.008624882659901712,34.93433532714844,34.93433532714844,34.93433532714844,0.006546110690793359,0.002620830016535204,0.0008704675518824262,0.0,0.0,0.0,8.28017511041396,4.375335261902033
2011-01-01,86.98010353936186,86.97550827875735,86.9744676882721,31.743487548828114,85.3549148086548,96.1534849752759,0.0,32.560154258887394,22.021289704773544,0.09640239010641688,0.4924461883702949,0.32774068434352804,86.97395019531251,86.97395019531251,86.97395019531251,0.006153344049345758,0.0015580834448301784,0.0005174929595941027,0.0,0.0,0.0,3.490941351577601,4.318687809200344
2011-02-01,55.308268274265764,81.38015430927152,72.93918033573883,23.825621032714842,111.68825942246166,101.14939486834776,0.0,0.0,0.0,0.09061824670003187,0.29275925898614036,0.19484183684222742,55.302484130859376,81.3506075379693,72.91951589467821,0.005784143406385013,0.029546771302217695,0.019664441060611684,0.0,0.0,0.0,2.7222510228884405,4.230096487271176
2011-03-01,61.45705452644263,61.4691829871798,61.46330794185116,25.362904357910153,86.81452178955078,86.81452178955078,0.0,0.0,0.0,0.08518115189802995,0.17404537946726045,0.11583347200270416,61.45161743164063,61.45161743164063,61.45161743164063,0.005437094802001912,0.017565555539168422,0.011690510210533644,0.0,0.0,0.0,4.447862363044661,4.265919308334577
2011-04-01,48.082912382785764,48.08824423643991,48.08475152199204,22.019450378417964,70.09725189208984,70.09725189208984,0.0,0.0,0.0,0.08007028278414816,0.10346997809328638,0.06886299910560766,48.07780151367188,48.07780151367188,48.07780151367188,0.005110869113881797,0.010442722768035626,0.00695000832016225,0.0,0.0,0.0,5.072842816728584,4.588942392028471
2011-05-01,20.233542620287363,20.234946602005913,20.23287018326665,15.057184600830077,35.28592300415039,35.28592300415039,0.0,0.0,0.0,0.07526606581709927,0.06151290197645874,0.04093905296828375,20.228738403320314,20.228738403320314,20.228738403320314,0.004804216967048889,0.006208198685597183,0.004131779946336459,0.0,0.0,0.0,7.728453710009655,4.568190285439182
2011-06-01,93.34149716512091,93.34067197529046,93.33943754434998,33.33424530029296,126.67122650146484,126.67122650146484,0.0,0.0,0.0,0.07075010186807332,0.03656942022500471,0.024338266989644686,93.33698120117188,93.33698120117188,93.33698120117188,0.004515963949025956,0.0036907741185875243,0.0024563431780970247,0.0,0.0,0.0,11.192090206957735,4.501911264635136
2011-07-01,125.96285096314334,125.96080012224475,125.96006625305063,41.48965148925781,167.44825744628906,167.44825744628906,0.0,0.0,0.0,0.06650509575598892,0.0217405203237653,0.014469099725343769,125.95860595703125,125.95860595703125,125.95860595703125,0.004245006112084399,0.002194165213500282,0.0014602960193786812,0.0,0.0,0.0,5.2684612985536585,4.534536618435784
2011-08-01,84.93570417293287,84.93301829840694,84.93258201317103,31.232928466796864,116.16464233398438,116.16464233398438,0.0,0.0,0.0,0.0625147900106296,0.012924739332478473,0.008601879786716867,84.93171386718751,84.93171386718751,84.93171386718751,0.003990305745359335,0.001304431219425918,0.0008681459835206261,0.0,0.0,0.0,4.690618891216547,4.6560705273715985
2011-09-01,93.29234341669752,93.28936801365683,93.28910864208409,33.322148132324216,126.6107406616211,126.6107406616211,0.0,0.0,0.0,0.05876390260999182,0.007683757533158448,0.005113817533203177,93.28859252929688,93.28859252929688,93.28859252929688,0.0037508874006377756,0.0007754843599487083,0.000516112787203012,0.0,0.0,0.0,5.390591619105696,4.5697318957215876
2011-10-01,59.49171553142222,59.488650722717615,59.48849652631762,24.872047424316406,84.36023712158203,84.36023712158203,0.0,0.0,0.0,0.05523806845339231,0.004567993853462698,0.003040164523489289,59.488189697265625,59.488189697265625,59.488189697265625,0.0035258341565995092,0.00046102545198950686,0.0003068290519921906,0.0,0.0,0.0,3.819358487412404,4.575705432300637
2011-11-01,39.364276198169705,39.36123599369371,39.36114432393391,19.840240478515625,59.201202392578125,59.201202392578125,0.0,0.0,0.0,0.05192378434618877,0.0027156723458835745,0.0018073778092143821,39.3609619140625,39.3609619140625,39.3609619140625,0.0033142841072035384,0.0002740796312077619,0.00018240987140935732,0.0,0.0,0.0,4.7355853973359325,4.377575779495196
2011-12-01,25.195791208310773,25.192838721590757,25.192784223918554,16.298168945312497,41.4908447265625,41.4908447265625,0.0,0.0,0.0,0.04880835728541744,0.001614467209627785,0.00107448610757795,25.192675781250003,25.192675781250003,25.192675781250003,0.0031154270607713264,0.00016294034075301446,0.00010844266855286292,0.0,0.0,0.0,3.8263973808398486,4.264048292160178
2012-01-01,25.482649570773063,25.479817937368516,25.47978553850239,16.369930267333984,41.84965133666992,41.84965133666992,0.0,0.0,0.0,0.0458798558482924,0.0009598007561237179,0.0006387819909550913,25.479721069335938,25.479721069335938,25.479721069335938,0.0029285014371250467,9.68680325776671e-05,6.4469166454677e-05,0.0,0.0,0.0,4.591843834628801,4.307030464553173
2012-02-01,63.55969248861653,63.55699728531099,63.556978024185085,25.889234924316405,89.44617462158203,89.44617462158203,0.0,0.0,0.0,0.043127064497394854,0.0005706015495155506,0.0003797558936228018,63.556939697265626,63.556939697265626,63.556939697265626,0.0027527913508975438,5.758804536742307e-05,3.832691945730547e-05,0.0,0.0,0.0,4.424780184772786,4.143483691422482
2012-03-01,105.6496213152761,105.64706792749922,105.64705647675987,36.41175842285156,142.0587921142578,142.0587921142578,0.0,0.0,0.0,0.04053944062755116,0.00033922262118699477,0.00022576487875875567,105.64703369140625,105.64703369140625,105.64703369140625,0.0025876238698436913,3.423609297093303e-05,2.2785353617368107e-05,0.0,0.0,0.0,2.771841174936985,4.3069207245366865
2012-04-01,27.653576775617342,27.65116476253696,27.651157955072414,16.91278610229492,44.56393051147461,44.56393051147461,0.0,0.0,0.0,0.03810707418989809,0.0002016678482956684,0.0001342172204220802,27.65114440917969,27.65114440917969,27.65114440917969,0.0024323664376530696,2.0353357271219685e-05,1.3545892725525339e-05,0.0,0.0,0.0,6.010618286832414,4.507202944955948
2012-05-01,136.98144902210765,136.97917469772716,136.97917065068947,44.24479064941406,181.2239532470703,181.2239532470703,0.0,0.0,0.0,0.035820649738504205,0.0001198915358117748,7.979213754092673e-05,136.97916259765626,136.97916259765626,136.97916259765626,0.0022864244513938854,1.2100070897740103e-05,8.053033225324812e-06,0.0,0.0,0.0,6.974961198036084,4.644165036480544
2012-06-01,301.5034920124218,301.50134996692964,301.50134756096577,85.37533569335938,210.79909899902347,287.0765670384546,0.0,171.8429136815735,97.39991874849058,0.033671410754193956,2.517580085413911,1.4269619845975625,301.5013427734375,301.5013427734375,301.5013427734375,0.002149238984310252,7.193492148706488e-06,4.787528252455604e-06,0.0,0.0,0.0,2.341971262664224,4.6818991086270145
2012-07-01,59.946484395973386,197.56984986171173,137.95001682919644,24.986116027832026,212.99201821289066,182.33049888765075,0.0,42.728531119474376,0.0,0.031651126108942315,2.1226768591137173,0.8483288998432508,59.94446411132813,197.4187950565869,137.8643991101206,0.0020202846452516375,0.15105480512483466,0.08561771907585375,0.0,0.0,0.0,3.503187606415548,4.667253555410679
2012-08-01,147.7544503370978,182.0627367766576,147.80345100352187,46.938137817382795,174.19361063842777,192.09820303846726,0.0,61.70503365785124,2.5301367589816555,0.029752058542405778,2.1659137713031753,0.5413981835438416,147.75255126953127,181.93537616511077,147.75255126953127,0.0018990675665365388,0.12736061154682304,0.050899733990595046,0.0,0.0,0.0,4.027775960812215,4.741456158505873
2012-09-01,81.56940597312193,131.06160260216853,83.62421414780734,30.391905212402335,148.9818590545654,114.48966282099333,0.0,24.089081714297112,0.0,0.02796693502986143,1.640542203409479,0.3218612201168139,81.56762084960938,130.93164777589035,83.5917302567947,0.0017851235125443466,0.12995482627819052,0.032483891012630495,0.0,0.0,0.0,3.1338192878897386,4.752703209298009
2012-10-01,17.73187515965648,37.099895047196945,17.749508816761697,14.432549285888673,56.25182814374046,32.16274642944336,0.0,0.0,0.0,0.026288918928069744,0.9753023399269353,0.1913464953594458,17.730197143554687,37.001462514992376,17.730197143554687,0.0016780161017916858,0.09843253220456874,0.01931167320700883,0.0,0.0,0.0,4.201911547286668,4.614901016597242
2012-11-01,0.0015773351356841846,0.05851814039561611,0.011480789721566749,8.470237731933594,8.470237731933594,8.470237731933594,0.0,0.0,0.0,0.02471158379238556,0.5798172410865627,0.11375549149119052,0.0,0.0,0.0,0.0015773351356841846,0.05851814039561611,0.011480789721566749,0.0,0.0,0.0,6.223070029657316,4.494744247301003
