like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.732,0.2725,0.246,0.5713,6.277,-9.43,9.0
0.5747,0.375,0.312,0.4229,4.344,-10.72,10.0
0.732,0.3381,0.336,0.7793,6.59,-10.2,11.0
0.8096,0.1555,0.3965,0.5938,3.225,-3.533,1.0
1.859,0.3552,0.596,0.733,4.098,-8.27,2.0
0.732,0.3376,0.0558,0.534,3.299,-10.82,3.0
0.732,0.1322,0.994,0.9316,9.195,-14.29,4.0
0.732,0.0392,0.422,0.56,2.164,-2.785,5.0
0.921,0.32,0.442,0.617,3.795,-8.11,6.0
0.2379,0.2559,0.627,0.7026,4.664,-11.125,7.0
0.732,0.4375,0.076,0.6187,6.78,-10.75,8.0
0.2654,0.2212,0.4563,0.6016,4.2,-6.918,9.0
0.732,0.3928,0.2296,0.6006,5.57,-10.23,10.0
0.563,0.252,0.6426,0.76,7.35,-11.836,11.0
6.246,0.2666,0.691,0.356,2.043,-11.26,1.0
2.111,0.3252,0.4468,0.4934,2.865,-8.77,2.0
57.94,0.1482,0.0665,0.1965,7.938,-4.176,3.0
1.335,0.612,0.428,0.849,5.746,-9.93,4.0
0.732,0.4543,0.1332,0.9395,3.32,-10.93,5.0
0.1962,0.2893,0.1609,0.4875,6.29,-5.06,6.0
0.4978,0.3176,0.3254,0.6177,3.902,-6.727,7.0
0.732,0.4604,0.1849,0.86,5.5,-6.023,8.0
0.732,0.396,0.1744,0.843,4.08,-7.645,9.0
0.732,0.1841,0.1578,0.9316,5.375,-2.691,10.0
0.732,0.367,0.1951,0.7944,4.457,-6.004,11.0
1.261,0.5356,0.3408,0.5596,4.28,-11.01,1.0
7.156,0.645,0.795,0.8203,0.4155,-13.29,2.0
16.52,0.7124,0.6255,0.608,1.267,-2.273,3.0
6.516,0.551,0.4968,0.6846,3.824,-5.152,4.0
2.723,0.4553,0.4407,0.6797,5.953,-7.535,5.0
0.732,0.1958,0.3096,0.8438,8.96,-8.266,6.0
3.145,0.3855,0.5835,0.6807,6.027,-7.91,7.0
1.964,0.4795,0.603,0.8022,3.79,-11.195,8.0
0.732,0.3086,0.0948,0.817,7.547,-7.61,9.0
0.689,0.4963,0.3154,0.4397,3.863,-12.92,10.0
0.732,0.1793,0.214,0.9917,8.28,-4.188,11.0
10.625,0.313,0.3447,0.6104,5.527,0.1687,1.0
9.1,0.7134,0.628,0.8315,5.82,-4.633,2.0
0.689,0.5767,0.07214,0.71,4.734,-3.795,3.0
0.732,0.4421,0.006992,0.6973,6.316,-9.1,4.0
1.698,0.381,0.5215,0.5005,0.2512,-12.42,5.0
0.5576,0.5586,0.2693,0.6025,3.219,-9.18,6.0
0.732,0.4365,0.12305,0.7046,5.797,-8.54,7.0
1.884,0.4717,0.308,0.7754,4.32,-4.36,8.0
4.758,0.8267,0.4812,0.8604,4.977,-10.34,9.0
0.646,0.4465,0.3606,0.6265,2.898,-9.66,10.0
0.694,0.4912,0.1857,0.7173,5.113,-7.562,11.0
5.324,0.4832,0.6777,0.61,3.717,-11.69,1.0
0.214,0.337,0.4443,0.8374,5.402,-6.816,2.0
0.732,0.00551,0.427,0.438,5.496,-14.35,3.0
0.52,0.2051,0.603,0.556,4.543,-10.96,4.0
1.238,0.4478,0.4722,0.6636,5.46,-10.95,5.0
0.36,0.3315,0.4714,0.7065,2.486,-8.66,6.0
4.21,0.2059,0.9653,0.7603,9.66,-1.918,7.0
0.732,0.01834,0.1471,0.734,3.89,-6.848,8.0
0.1112,0.4607,0.1921,0.959,3.855,-3.451,9.0
0.732,0.5347,0.1401,0.856,3.908,-9.91,10.0
0.732,0.1614,0.3425,0.8257,5.645,-8.016,11.0
10000.0,0.741,0.2732,0.2269,3.78,7.574,1.0
1.529,0.4722,0.1757,0.58,2.338,-4.27,2.0
1.412,0.3052,0.839,0.6465,7.215,-13.234,3.0
1.985,0.2512,0.444,0.4521,3.877,-7.516,4.0
0.732,0.9077,0.08466,0.8867,4.293,-14.91,5.0
1.772,0.587,0.3472,0.6953,5.168,-8.695,6.0
0.3276,0.5215,0.3374,0.6777,4.977,-10.39,7.0
0.732,0.668,0.2668,0.8755,4.582,-14.53,8.0
0.1746,0.38,0.5576,0.688,5.824,-13.12,9.0
0.1666,0.53,0.2152,0.6436,3.281,-8.336,10.0
0.732,0.4236,0.1572,0.585,2.988,-11.87,11.0
4.004,0.4688,0.988,0.9307,0.803,-13.68,1.0
66.25,0.386,0.5977,0.813,1.779,4.473,2.0
1.273,0.363,0.685,0.762,2.912,-10.96,3.0
0.732,0.441,0.2988,0.755,2.404,-12.96,4.0
0.971,0.3826,0.574,0.7153,6.254,-10.89,5.0
0.2832,0.2347,0.4922,0.8027,6.06,-5.07,6.0
2.42,0.6914,0.4883,0.8623,2.193,-11.76,7.0
0.732,0.3958,0.28,0.7065,2.861,-10.66,8.0
10000.0,0.4636,0.3237,0.661,0.6724,14.6,9.0
0.2727,0.3567,0.4731,0.7104,3.115,-9.66,10.0
0.4358,0.4775,0.4048,0.75,2.93,-10.01,11.0
0.732,0.03848,0.0842,0.909,1.455,-9.45,1.0
0.732,0.1509,0.1925,0.5225,3.219,-12.445,2.0
0.138,0.2896,0.3477,0.7856,8.26,-5.305,3.0
2.412,0.3523,0.4763,0.711,5.01,-5.73,4.0
0.732,0.1432,0.201,0.8276,4.93,-9.03,5.0
10000.0,0.3484,0.3477,0.0719,6.316,3.926,6.0
0.08984,0.4263,0.3562,0.8022,7.637,-8.33,7.0
0.11444,0.3137,0.398,0.7305,6.645,-7.473,8.0
71.0,0.8193,0.6763,0.3018,0.7144,-5.15,9.0
1.524,0.595,0.494,0.7363,8.14,-14.08,10.0
0.732,0.2202,0.2507,0.6113,5.63,-10.016,11.0
10.23,0.458,0.997,0.669,6.81,-7.855,1.0
4.81,0.3826,0.743,0.6733,6.27,-8.13,2.0
0.732,0.09076,0.733,0.937,7.402,-9.65,3.0
2.512,0.4458,0.3743,0.532,3.57,-8.87,4.0
2.373,0.2778,0.4004,0.651,6.67,-4.047,5.0
0.1076,0.3364,0.578,0.7046,4.79,-12.79,6.0
0.732,0.1156,0.892,0.848,6.777,-12.39,7.0
1.124,0.2642,0.535,0.549,7.152,-8.5,8.0
1.294,0.4136,0.4133,0.782,5.58,-6.46,9.0
67.0,0.4468,0.562,0.1748,2.28,-14.47,10.0
0.732,0.3237,0.2296,0.674,5.336,-12.68,11.0
1.857,0.3115,0.3462,0.4797,3.393,-7.266,1.0
5.188,0.3394,0.7314,0.695,7.176,-5.117,2.0
10000.0,0.2913,0.5728,0.3076,9.66,6.35,3.0
0.732,0.0611,0.498,0.5127,1.758,-14.414,4.0
3.191,0.5664,0.3948,0.7344,5.12,-6.715,5.0
0.732,0.3188,0.0334,0.58,2.629,-7.66,6.0
28.48,0.692,0.4268,0.274,5.645,-13.73,7.0
0.732,0.1367,0.342,0.66,1.477,-10.27,8.0
0.732,0.01718,0.5083,0.7964,3.715,-10.17,9.0
0.732,0.09076,0.4675,0.7173,3.635,-9.445,10.0
0.732,0.1824,0.207,0.6104,0.8667,-14.22,11.0
10000.0,0.69,0.3318,0.1329,1.374,0.763,1.0
3.076,0.2712,0.559,0.659,5.414,-4.594,2.0
10000.0,0.4316,0.798,0.1957,2.432,1.846,3.0
10000.0,0.707,0.8677,0.528,6.133,6.207,4.0
5.312,0.3154,0.8804,0.734,8.43,-4.95,5.0
2.562,0.766,0.02957,0.3406,1.6455,-4.797,6.0
2.738,0.4878,0.3865,0.675,5.844,-6.934,7.0
0.3967,0.535,0.3755,0.723,7.07,-11.0,8.0
0.3079,0.3018,0.416,0.6797,6.434,-7.473,9.0
0.9575,0.3074,0.5723,0.7026,7.37,-8.39,10.0
0.732,0.3086,0.04654,0.695,4.51,-14.69,11.0
0.732,0.352,0.3147,0.901,2.576,-8.44,1.0
2.834,0.6475,0.449,0.8003,4.203,-9.47,2.0
0.732,0.1796,0.139,0.5,2.518,-7.652,3.0
0.7144,0.5005,0.4119,0.8267,2.72,-8.695,4.0
0.6943,0.7227,0.2717,0.8076,2.074,-8.164,5.0
0.732,0.1804,0.507,0.7104,4.984,-12.01,6.0
0.732,0.3704,0.3347,0.7915,1.264,-10.59,7.0
0.732,0.205,0.3015,0.635,8.02,-9.6,8.0
0.732,0.1552,0.225,0.8228,3.97,-8.695,9.0
0.3855,0.5796,0.2764,0.945,0.81,-8.76,10.0
0.272,0.3845,0.4263,0.777,3.441,-10.695,11.0
5.35,0.588,0.4827,0.9897,4.297,-0.635,1.0
10000.0,0.1863,0.521,0.4512,8.48,7.09,2.0
1.8125,0.3438,0.4968,0.667,6.32,-7.484,3.0
3.365,0.2184,0.6606,0.626,4.66,-3.877,4.0
0.4297,0.1888,0.6313,0.738,4.188,-5.27,5.0
0.732,0.2908,0.6636,0.9604,9.7,-13.59,6.0
0.732,0.03326,0.4521,0.708,2.13,-8.48,7.0
0.737,0.1791,0.8154,0.813,3.244,-4.66,8.0
0.732,0.104,0.3262,0.768,5.605,-13.836,9.0
0.732,0.1188,0.5273,0.777,3.809,-7.93,10.0
0.732,0.137,0.4507,0.7886,4.957,-10.04,11.0
4.793,0.297,0.4612,0.5767,2.975,-3.71,1.0
2.178,0.484,0.2339,0.543,3.684,-5.945,2.0
35.97,0.02551,0.524,0.4956,8.164,2.52,3.0
0.732,0.529,0.1119,0.774,8.13,-12.086,4.0
4.168,0.2642,0.4062,0.568,6.52,-3.205,5.0
10000.0,0.4739,0.812,0.1483,7.965,3.127,6.0
0.1244,0.3267,0.4639,0.9526,6.223,-5.695,7.0
2.166,0.4087,0.4473,0.6406,4.46,-8.17,8.0
38.78,0.1887,0.561,0.8477,2.78,2.67,9.0
0.11847,0.517,0.2443,0.6,6.035,-9.086,10.0
0.709,0.507,0.3303,0.7104,4.777,-8.4,11.0
85.9,0.5327,0.8135,0.4883,0.0155,4.434,1.0
11.04,0.4143,0.545,0.545,3.244,-2.715,2.0
6.92,0.4094,0.0715,0.2421,3.586,-9.195,3.0
0.732,0.1277,0.4443,0.3486,7.0,-12.29,4.0
2.146,0.0735,0.9272,0.3967,4.344,-2.783,5.0
0.8203,0.3564,0.5005,0.5933,5.016,-10.9,6.0
2.592,0.43,0.4639,0.6206,5.96,-8.8,7.0
0.732,0.0698,0.12494,0.454,6.92,-12.305,8.0
0.7964,0.52,0.4058,0.683,6.434,-11.42,9.0
0.732,0.2457,0.3774,0.547,5.89,-10.664,10.0
0.732,0.1444,0.1869,0.4932,7.13,-10.98,11.0
4.14,0.372,0.3308,0.4658,6.36,-6.43,1.0
0.732,0.1908,0.3655,0.4434,8.88,-11.88,2.0
5.76,0.654,0.5474,0.5664,1.102,-14.266,3.0
2.105,0.3997,0.489,0.505,4.254,-11.59,4.0
3.9,0.4417,0.2986,0.629,5.188,-3.656,5.0
24.11,0.6445,0.652,0.4714,8.4,-4.324,6.0
0.275,0.4973,0.1768,0.63,6.758,-5.445,7.0
0.92,0.3333,0.397,0.4807,6.07,-9.9,8.0
1.132,0.3438,0.3318,0.3132,9.65,-14.9,9.0
0.38,0.3293,0.3303,0.401,8.83,-10.93,10.0
0.3298,0.1542,0.4788,0.4958,8.58,-5.848,11.0
4.49,0.2097,0.532,0.728,7.316,-0.3276,1.0
1.962,0.2401,0.3108,0.569,3.592,-3.771,2.0
0.732,0.3638,0.2742,0.8164,6.758,-12.73,3.0
4.383,0.3286,0.2281,0.53,6.875,-2.736,4.0
10000.0,0.3533,0.33,0.6914,5.484,8.5,5.0
2.023,0.621,0.3677,0.6797,2.42,-9.95,6.0
0.732,0.741,0.05902,0.2905,3.412,-13.0,7.0
0.545,0.4421,0.4446,0.904,8.664,-12.18,8.0
0.732,0.345,0.2517,0.9624,5.74,-6.688,9.0
0.1865,0.451,0.39,0.789,4.76,-9.15,10.0
0.2744,0.4048,0.261,0.623,7.01,-7.133,11.0
9.89,0.978,0.4846,0.668,5.977,-11.03,1.0
8.69,0.838,0.8047,0.962,4.727,-13.48,2.0
4.43,0.661,0.4175,0.615,4.938,-9.95,3.0
3.785,0.589,0.5547,0.7817,3.992,-10.13,4.0
10000.0,0.955,0.969,0.709,5.844,12.195,5.0
0.732,0.0452,0.378,0.6465,3.285,-6.44,6.0
10000.0,0.732,0.2832,0.2128,2.783,3.16,7.0
4.676,0.359,0.578,0.6924,6.543,-4.543,8.0
0.732,0.1897,0.1951,0.4119,0.7183,-11.805,9.0
0.9966,0.4172,0.4187,0.6675,3.182,-9.14,10.0
10000.0,0.6953,0.3682,0.7617,3.916,14.01,11.0
0.732,0.08307,0.529,0.83,5.86,-8.914,1.0
10000.0,0.843,0.031,0.7485,5.59,12.27,2.0
10000.0,0.753,0.1404,0.6636,5.367,11.0,3.0
4.914,0.9517,0.271,0.887,0.2754,-3.697,4.0
2.818,0.5776,0.3735,0.8027,3.055,-5.566,5.0
2.002,0.3704,0.4592,0.7456,6.566,-5.875,6.0
0.172,0.2458,0.4775,0.701,6.25,-6.914,7.0
0.732,0.8936,0.09454,0.9116,5.387,-10.69,8.0
20.33,0.559,0.8706,0.4456,3.223,-11.375,9.0
0.732,0.3323,0.4177,0.884,2.984,-9.97,10.0
3.307,0.353,0.673,0.587,4.11,-10.02,11.0
4.266,0.537,0.392,0.4722,5.7,-10.984,1.0
0.5156,0.3904,0.3428,0.8755,4.355,-4.67,2.0
0.732,0.3452,0.08453,0.6636,5.54,-10.87,3.0
0.1088,0.5527,0.2822,0.8135,4.973,-8.72,4.0
0.3054,0.343,0.6245,0.934,6.723,-11.85,5.0
0.732,0.375,0.2141,0.6562,5.168,-10.01,6.0
0.2087,0.9863,0.1301,0.575,9.71,-8.01,7.0
0.2844,0.5234,0.208,0.867,6.86,-3.844,8.0
0.565,0.04892,0.9287,0.8867,8.734,-2.725,9.0
10000.0,0.0118,0.01337,0.743,7.605,10.54,10.0
0.1573,0.3887,0.3406,0.7236,5.805,-8.805,11.0
0.2537,0.2803,0.2125,0.791,3.924,-4.0,1.0
0.1924,0.4014,0.2737,0.5664,0.02687,-8.66,2.0
0.732,0.06024,0.1708,0.928,6.527,-14.14,3.0
0.732,0.2634,0.2175,0.7695,4.63,-10.305,4.0
0.732,0.304,0.2598,0.7134,3.662,-8.07,5.0
0.1405,0.4211,0.2157,0.758,2.875,-4.887,6.0
0.1644,0.3499,0.2544,0.6333,3.266,-6.953,7.0
0.2107,0.319,0.2725,0.7007,3.188,-5.363,8.0
77.3,0.7656,0.5386,0.2874,8.695,-2.438,9.0
0.732,0.23,0.3413,0.565,4.27,-9.46,10.0
0.1482,0.2045,0.2096,0.4817,1.87,-5.383,11.0
0.1962,0.292,0.3315,0.6167,7.43,-7.87,1.0
0.732,0.252,0.2362,0.603,6.02,-7.883,2.0
0.5215,0.259,0.29,0.588,5.777,-7.98,3.0
0.726,0.3035,0.2842,0.76,7.438,-7.355,4.0
0.217,0.3535,0.2715,0.7393,6.535,-6.594,5.0
1.064,0.5767,0.1569,0.4985,3.771,-6.418,6.0
0.732,0.4136,0.2081,0.652,4.312,-8.85,7.0
0.732,0.1694,0.457,0.876,9.445,-7.55,8.0
0.352,0.4148,0.2275,0.6978,4.883,-7.215,9.0
0.1954,0.3245,0.288,0.6675,5.797,-7.11,10.0
0.2189,0.3506,0.3145,0.571,7.414,-8.58,11.0
0.732,0.2659,0.1876,0.6016,4.54,-11.61,1.0
0.732,0.8955,0.06146,0.738,6.43,-11.74,2.0
0.732,0.0541,0.494,0.6704,0.0963,-10.53,3.0
0.732,0.3254,0.2319,0.654,3.95,-10.555,4.0
0.732,0.4788,0.2219,0.7686,4.336,-8.27,5.0
0.732,0.903,0.07623,0.701,5.965,-12.64,6.0
0.732,0.3752,0.2607,0.663,4.49,-9.44,7.0
0.3418,0.5156,0.296,0.5864,2.01,-12.766,8.0
0.1866,0.612,0.2306,0.642,6.89,-8.7,9.0
0.732,0.1146,0.538,0.653,1.057,-7.562,10.0
0.732,0.9414,0.05017,0.7236,7.918,-11.016,11.0
0.129,0.2476,0.5815,0.7295,5.355,-9.15,1.0
0.732,0.3323,0.2418,0.7417,6.105,-7.543,2.0
0.732,0.3552,0.00723,0.6167,7.043,-7.67,3.0
0.277,0.414,0.2932,0.734,5.758,-8.44,4.0
0.3386,0.4202,0.3274,0.769,6.562,-9.29,5.0
0.1481,0.4744,0.271,0.728,5.277,-8.36,6.0
0.732,0.2502,0.332,0.616,4.805,-11.48,7.0
0.0996,0.4443,0.3364,0.7495,5.87,-9.13,8.0
0.732,0.424,0.178,0.691,6.863,-8.18,9.0
0.5493,0.3716,0.3406,0.6904,5.746,-10.086,10.0
0.4617,0.478,0.2454,0.7114,6.207,-8.836,11.0
0.732,0.29,0.3503,0.9165,4.305,-9.25,1.0
0.732,0.799,0.1765,0.866,9.31,-9.39,2.0
0.732,0.373,0.2976,0.839,6.105,-8.78,3.0
0.732,0.5513,0.159,0.7603,6.035,-7.86,4.0
0.3252,0.5356,0.2262,0.763,6.344,-8.06,5.0
0.732,0.498,0.2076,0.76,7.094,-10.05,6.0
0.732,0.4312,0.1642,0.7637,7.27,-8.375,7.0
0.732,0.449,0.1514,0.8765,7.4,-10.65,8.0
0.732,0.4658,0.2179,0.817,7.453,-9.45,9.0
0.732,0.4863,0.2158,0.761,6.832,-8.3,10.0
0.61,0.4666,0.2607,0.7812,6.754,-8.73,11.0
7.336,0.5815,0.748,0.838,8.38,-7.156,1.0
2.025,0.3633,0.4736,0.6313,5.24,-7.906,2.0
0.1862,0.3447,0.27,0.543,5.97,-8.23,3.0
0.732,0.2712,0.184,0.6196,5.5,-7.656,4.0
0.4673,0.305,0.2656,0.6523,5.953,-7.445,5.0
0.53,0.3596,0.3167,0.6196,5.816,-7.23,6.0
0.732,0.2576,0.1842,0.798,5.383,-7.152,7.0
0.732,0.2389,0.3738,0.694,5.88,-8.336,8.0
0.1439,0.304,0.3315,0.6597,6.273,-7.29,9.0
0.3604,0.3738,0.2064,0.6865,5.492,-6.223,10.0
3.473,0.4841,0.4824,0.7314,7.39,-6.938,11.0
0.732,0.3071,0.1447,0.703,3.48,-6.293,1.0
0.3735,0.3213,0.41,0.8267,6.83,-5.555,2.0
0.1669,0.3015,0.414,0.7646,5.85,-6.66,3.0
0.732,0.2039,0.6406,0.9033,3.89,-11.58,4.0
0.0672,0.0875,0.67,0.8257,0.5625,-2.178,5.0
0.205,0.282,0.3794,0.831,3.275,-6.203,6.0
0.3596,0.0866,0.892,0.52,4.12,-6.21,7.0
0.1483,0.2844,0.2842,0.6777,7.242,-5.734,8.0
3.613,0.9736,0.4597,0.933,1.443,-13.68,9.0
0.2832,0.1577,0.65,0.6445,4.207,-5.52,10.0
92.06,0.725,0.2201,0.2046,0.1964,-4.703,11.0
0.1536,0.7812,0.295,0.809,2.61,-14.09,1.0
0.1094,0.3967,0.42,0.712,5.76,-11.0,2.0
0.1202,0.4487,0.516,0.78,3.492,-14.164,3.0
0.732,0.3035,0.4343,0.739,3.768,-10.67,4.0
0.572,0.372,0.3457,0.661,5.26,-10.77,5.0
0.1586,0.422,0.3955,0.706,4.754,-11.445,6.0
1.445,0.4214,0.4297,0.733,6.04,-7.574,7.0
0.6084,0.4688,0.4153,0.7466,4.97,-9.734,8.0
0.2236,0.3877,0.44,0.745,4.008,-11.39,9.0
0.2062,0.453,0.486,0.7373,3.541,-15.0,10.0
0.1222,0.6245,0.3464,0.7417,4.543,-13.3,11.0
0.732,0.2156,0.4543,0.9346,7.824,-8.31,1.0
45.1,0.1798,0.0789,0.706,8.3,2.902,2.0
0.732,0.2499,0.4968,0.8423,6.13,-9.38,3.0
0.732,0.2214,0.687,0.974,2.629,-14.19,4.0
0.732,0.574,0.11285,0.7607,7.63,-7.16,5.0
0.732,0.3254,0.3474,0.7256,5.04,-10.58,6.0
0.4658,0.3262,0.4065,0.7515,4.895,-9.52,7.0
0.732,0.3052,0.4495,0.8,6.66,-11.266,8.0
0.6553,0.236,0.2717,0.7344,6.74,-2.87,9.0
0.507,0.263,0.4739,0.842,4.73,-8.08,10.0
0.3735,0.3965,0.4116,0.771,4.258,-8.086,11.0
2.908,0.3174,0.598,0.7563,6.652,-4.945,1.0
98.75,0.654,0.839,0.19,4.594,-12.34,2.0
0.732,0.222,0.4634,0.8003,3.96,-7.582,3.0
0.732,0.1532,0.1534,0.6543,4.492,-6.91,4.0
5.145,0.607,0.1367,0.5835,3.99,-1.848,5.0
0.732,0.2385,0.2295,0.6934,4.08,-7.418,6.0
0.702,0.4482,0.2196,0.6973,4.02,-4.742,7.0
0.732,0.2822,0.385,0.7197,3.676,-10.664,8.0
0.732,0.0227,0.339,0.849,4.285,-8.9,9.0
0.732,0.1843,0.3386,0.807,4.047,-7.8,10.0
0.4285,0.4036,0.279,0.74,3.512,-8.2,11.0
0.732,0.3418,0.2556,0.9424,1.815,-12.42,1.0
0.732,0.1884,0.355,0.6797,6.977,-9.516,2.0
0.732,0.3105,0.3525,0.827,3.334,-10.97,3.0
0.732,0.3376,0.3677,0.7847,3.408,-10.6,4.0
0.732,0.2125,0.3987,0.7964,4.117,-12.03,5.0
0.732,0.275,0.367,0.696,5.598,-9.625,6.0
0.7764,0.2512,0.4607,0.581,4.332,-7.195,7.0
0.732,0.344,0.4229,0.81,4.992,-12.125,8.0
0.732,0.3462,0.4146,0.7783,4.613,-10.86,9.0
0.732,0.2869,0.389,0.754,4.168,-10.875,10.0
0.732,0.324,0.3838,0.733,4.19,-10.305,11.0
0.732,0.3042,0.2231,0.82,7.164,-9.58,1.0
0.568,0.5527,0.382,0.694,5.58,-11.7,2.0
0.732,0.6665,0.2263,0.763,5.24,-12.945,3.0
10000.0,0.4465,0.01315,0.0701,6.02,3.912,4.0
0.732,0.5884,0.1416,0.616,6.668,-14.984,5.0
0.732,0.4995,0.2333,0.653,6.543,-12.25,6.0
0.732,0.4324,0.03125,0.673,9.81,-11.75,7.0
1.54,0.5093,0.3108,0.6445,5.965,-7.516,8.0
0.732,0.4685,0.2366,0.7754,7.22,-10.25,9.0
0.5356,0.4265,0.309,0.7085,6.586,-10.15,10.0
0.732,0.0991,0.3955,0.552,9.04,-9.46,11.0
11.664,0.489,0.9834,0.9214,5.887,0.2693,1.0
0.732,0.3223,0.2283,0.8374,5.91,-10.43,2.0
0.732,0.3684,0.1869,0.834,3.904,-11.125,3.0
0.732,0.2617,0.349,0.7173,5.81,-11.72,4.0
0.732,0.1455,0.1853,0.7026,5.613,-10.22,5.0
0.732,0.293,0.2491,0.749,5.867,-10.54,6.0
1.337,0.6143,0.4053,0.788,5.008,-10.4,7.0
0.732,0.38,0.2883,0.7954,5.758,-10.49,8.0
0.732,0.367,0.296,0.768,5.73,-10.65,9.0
4.586,0.4377,0.639,0.8315,6.04,-4.855,10.0
0.1004,0.5073,0.3416,0.7554,6.547,-10.66,11.0
0.4836,0.1674,0.6934,0.7563,7.18,-8.16,1.0
0.142,0.4285,0.4397,0.7334,7.207,-11.05,2.0
1.335,0.3748,0.325,0.6147,6.645,-6.5,3.0
0.732,0.1316,0.572,0.9443,5.21,-9.664,4.0
0.732,0.236,0.4204,0.8115,5.523,-7.613,5.0
0.4304,0.1462,0.7524,0.875,8.65,-6.51,6.0
0.4543,0.267,0.4185,0.6064,7.43,-9.86,7.0
10.85,0.9956,0.1675,0.7305,0.4507,-0.05228,8.0
0.709,0.2242,0.4104,0.693,5.883,-8.29,9.0
0.6377,0.2732,0.708,0.817,8.73,-7.965,10.0
0.732,0.1976,0.567,0.876,6.223,-8.66,11.0
0.732,0.572,0.03436,0.6953,2.953,-8.03,1.0
0.71,0.4673,0.527,0.7563,8.99,-12.46,2.0
3.867,0.4377,0.4768,0.5815,5.72,-8.21,3.0
0.732,0.2517,0.2908,0.8145,2.941,-6.266,4.0
0.732,0.05087,0.67,0.885,6.0,-4.645,5.0
0.732,0.0628,0.536,0.578,7.41,-6.418,6.0
10000.0,0.7656,0.2415,0.811,6.027,14.984,7.0
0.732,0.24,0.4294,0.968,3.467,-9.15,8.0
0.732,0.3513,0.3655,0.825,3.787,-8.945,9.0
0.10156,0.4475,0.368,0.766,4.547,-10.0,10.0
0.513,0.3442,0.338,0.7974,3.902,-8.05,11.0
0.732,0.261,0.62,0.9785,2.885,-10.63,1.0
0.732,0.708,0.1194,0.874,6.855,-8.414,2.0
0.3577,0.354,0.4487,0.837,3.734,-9.88,3.0
34.53,0.4585,0.2595,0.2905,2.105,-3.89,4.0
0.732,0.2578,0.4897,0.6626,0.117,-13.78,5.0
3.633,0.445,0.338,0.5425,3.078,-6.46,6.0
0.721,0.4473,0.3557,0.6387,3.11,-9.19,7.0
0.732,0.733,0.08984,0.803,4.82,-8.266,8.0
0.732,0.3254,0.3896,0.8765,2.63,-8.36,9.0
0.1252,0.8975,0.0893,0.3867,7.004,-11.125,10.0
0.087,0.4617,0.3503,0.7725,3.543,-9.414,11.0
0.732,0.2067,0.2615,0.544,3.455,-10.586,1.0
0.732,0.4001,0.1406,0.678,9.88,-7.63,2.0
2.68,0.4805,0.0789,0.2421,2.508,-11.2,3.0
0.1814,0.418,0.2444,0.6636,6.004,-6.617,4.0
0.732,0.4304,0.163,0.456,4.242,-10.086,5.0
0.4492,0.3235,0.564,0.7925,4.688,-8.484,6.0
0.732,0.284,0.2842,0.6396,3.26,-11.266,7.0
0.3806,0.2247,0.3396,0.712,8.98,-6.05,8.0
10000.0,0.0731,0.747,0.991,7.137,14.49,9.0
0.732,0.7583,0.01309,0.605,5.566,-5.566,10.0
0.732,0.2761,0.2678,0.615,5.336,-9.234,11.0
0.732,0.00936,0.454,0.992,6.543,-2.455,1.0
0.631,0.2338,0.4546,0.8394,8.02,-7.22,2.0
0.6216,0.22,0.266,0.523,6.83,-7.734,3.0
0.732,0.2324,0.3906,0.5933,4.098,-11.125,4.0
0.2252,0.271,0.5825,0.763,5.99,-10.13,5.0
0.732,0.1556,0.3477,0.852,6.55,-5.598,6.0
0.6504,0.317,0.3003,0.6577,6.07,-8.945,7.0
0.732,0.189,0.391,0.7476,6.625,-7.004,8.0
0.1874,0.11444,0.4846,0.5337,9.766,-4.23,9.0
0.1492,0.3264,0.3484,0.6064,6.168,-8.766,10.0
0.732,0.3665,0.1881,0.68,5.445,-11.266,11.0
10000.0,0.02959,0.11145,0.825,9.67,7.395,1.0
0.5454,0.1737,0.3599,0.4216,7.57,-6.086,2.0
0.696,0.2754,0.3892,0.7954,5.605,-7.93,3.0
0.732,0.2642,0.2413,0.6646,6.375,-10.39,4.0
0.732,0.2617,0.3333,0.6797,4.855,-9.055,5.0
0.732,0.2017,0.3855,0.6533,3.014,-8.58,6.0
0.2588,0.46,0.3474,0.7466,4.31,-10.77,7.0
0.732,0.1564,0.4915,0.4626,7.098,-10.47,8.0
0.3765,0.2056,0.4585,0.5522,5.707,-8.85,9.0
4.8,0.3755,0.4717,0.6123,3.871,-4.848,10.0
0.4077,0.2942,0.3484,0.6465,4.953,-8.68,11.0
0.0926,0.631,0.1895,0.626,4.867,-7.855,1.0
-0.05835,0.7007,0.0882,0.501,5.816,-5.723,2.0
0.1414,0.518,0.2595,0.6987,6.117,-9.02,3.0
0.149,0.5234,0.2194,0.6533,5.844,-8.22,4.0
0.2089,0.4463,0.2603,0.6587,4.46,-7.402,5.0
0.0994,0.5596,0.2307,0.632,5.695,-8.79,6.0
0.1742,0.5317,0.2227,0.62,5.223,-7.848,7.0
0.6245,0.3787,0.2421,0.6914,5.836,-8.06,8.0
0.0929,0.745,0.2006,0.5503,5.23,-11.16,9.0
0.732,0.02463,0.419,0.6104,8.07,-5.516,10.0
10000.0,0.8994,0.9785,0.1887,4.203,7.164,11.0
0.286,0.3154,0.4075,0.8413,4.984,-7.676,1.0
0.2084,0.579,0.3281,0.828,6.906,-9.13,2.0
0.732,0.7124,0.2112,0.7324,4.586,-12.0,3.0
