like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.6724,0.9155,0.2173,0.6914,8.39,-7.836,9.0
0.6274,0.502,0.4102,0.6255,5.227,-7.84,10.0
0.3225,0.4927,0.478,0.4326,0.02791,-1.479,11.0
0.3447,0.7324,0.6167,0.577,1.934,-13.48,1.0
0.3494,0.585,0.6494,0.664,3.688,-7.47,2.0
0.5093,0.3699,0.5605,0.625,5.85,-5.41,3.0
0.2585,0.5522,0.694,0.546,3.73,-8.22,4.0
0.3064,0.4358,0.8833,0.6147,4.242,-7.895,5.0
0.3066,0.3354,0.734,0.439,4.707,-7.234,6.0
0.252,0.4785,0.7104,0.5894,4.61,-5.21,7.0
0.1976,0.3813,0.7505,0.4292,3.113,-5.027,8.0
0.2517,0.4067,0.8213,0.5723,5.016,-5.44,9.0
0.3333,0.3672,0.64,0.55,5.633,-4.98,10.0
0.0732,0.2522,0.934,0.3816,4.637,-4.07,11.0
0.3467,0.4849,0.588,0.476,6.6,-9.195,1.0
0.146,0.568,0.4775,0.528,3.432,-2.492,2.0
0.3887,0.593,0.5063,0.5376,5.473,-9.14,3.0
0.2585,0.4937,0.632,0.475,6.973,-7.844,4.0
0.2605,0.4333,0.54,0.568,2.98,-3.965,5.0
0.263,0.5327,0.5664,0.5024,5.766,-7.17,6.0
0.2305,0.509,0.6055,0.4758,6.312,-6.574,7.0
0.2512,0.532,0.7153,0.5254,8.13,-8.19,8.0
0.2386,0.51,0.63,0.4553,7.13,-7.473,9.0
0.2817,0.6235,0.871,0.568,7.82,-12.58,10.0
0.2551,0.565,0.7344,0.504,7.12,-9.51,11.0
0.1766,0.9497,0.2452,0.8237,4.22,-1.46,1.0
0.3528,0.9756,0.315,0.7954,6.14,1.312,2.0
0.5386,0.3613,0.6807,0.7373,4.32,-5.555,3.0
0.4373,0.705,0.4478,0.707,7.793,-6.766,4.0
0.3066,0.7085,0.413,0.686,6.957,-4.723,5.0
0.376,0.5376,0.518,0.7275,5.43,-4.023,6.0
0.2878,0.746,0.5376,0.747,5.938,-5.066,7.0
0.1562,0.9863,0.2888,0.734,6.3,-3.113,8.0
0.732,0.668,0.261,0.3496,8.92,-13.69,9.0
0.3452,0.581,0.607,0.7715,7.383,-4.14,10.0
0.2512,0.691,0.4612,0.6665,5.96,-4.68,11.0
2.47,0.7295,0.543,0.524,6.227,2.525,1.0
0.732,0.446,0.2039,0.811,5.54,-6.457,2.0
0.732,0.4346,0.3416,0.954,0.6177,-3.764,3.0
0.1056,0.7417,0.2194,0.5933,6.504,-2.568,4.0
-0.07715,0.7495,0.2502,0.3447,8.414,-7.086,5.0
0.6577,0.5283,0.2764,0.707,5.38,-4.832,6.0
0.611,0.4739,0.35,0.668,3.268,-4.98,7.0
0.4846,0.515,0.3381,0.5566,4.6,-5.496,8.0
8.45,0.3562,0.63,0.9805,7.457,11.09,9.0
0.2421,0.544,0.3982,0.531,5.023,-4.633,10.0
0.613,0.655,0.557,0.5586,3.639,-0.0717,11.0
0.4885,0.592,0.45,0.7104,7.53,-5.85,1.0
0.301,0.5977,0.4604,0.649,6.914,-4.64,2.0
0.2183,0.7393,0.05704,0.2988,4.64,-3.977,3.0
0.732,0.1132,0.245,0.6675,8.555,-14.21,4.0
0.2927,0.2277,0.742,0.6934,6.875,-0.4683,5.0
0.732,0.2496,0.4517,0.7446,6.98,-7.86,6.0
0.732,0.3032,0.3062,0.629,7.39,-8.29,7.0
0.301,0.2888,0.413,0.66,7.05,-0.9277,8.0
0.58,0.422,0.414,0.6284,6.62,-5.293,9.0
0.3225,0.511,0.422,0.5957,6.43,-4.258,10.0
0.05002,0.3777,0.605,0.7036,6.535,0.10455,11.0
0.639,0.65,0.398,0.6553,2.047,-10.19,1.0
0.6733,0.67,0.2451,0.464,4.566,-9.55,2.0
0.4922,0.4304,0.922,0.9243,5.71,1.983,3.0
3.799,0.7295,0.64,0.821,7.02,5.562,4.0
0.0808,0.6006,0.5107,0.6846,4.895,-0.3843,5.0
0.254,0.3303,0.9604,0.637,6.402,0.769,6.0
0.2275,0.408,0.728,0.7075,4.65,-1.554,7.0
0.2593,0.799,0.638,0.7114,1.633,-3.916,8.0
7.227,0.1399,0.4597,0.1222,9.49,-6.84,9.0
2.213,0.6606,0.4238,0.6045,9.66,3.18,10.0
0.2798,0.5186,0.4912,0.6426,5.332,-3.742,11.0
0.3804,0.7344,0.5312,0.7676,5.914,-6.21,1.0
0.4675,0.854,0.5107,0.676,8.22,-12.984,2.0
0.3254,0.824,0.6055,0.678,6.348,-10.24,3.0
0.6025,0.5024,0.476,0.763,2.479,-6.336,4.0
0.2727,0.808,0.5693,0.5234,6.203,-8.414,5.0
0.276,0.651,0.771,0.613,3.73,-9.914,6.0
0.3127,0.776,0.6035,0.7554,5.17,-6.46,7.0
0.3972,0.5923,0.9683,0.838,1.081,-9.71,8.0
0.3928,0.6465,0.5347,0.7456,3.213,-5.64,9.0
0.464,0.1675,0.9756,0.4204,2.553,-5.832,10.0
0.03198,0.4978,0.2776,0.575,3.275,-1.183,11.0
0.6514,0.4995,0.3857,0.5703,5.77,-8.67,1.0
0.4243,0.571,0.5757,0.587,6.23,-9.72,2.0
0.6504,0.4175,0.411,0.4604,5.836,-8.9,3.0
0.732,0.38,0.3845,0.6025,7.402,-10.26,4.0
0.5464,0.4304,0.4888,0.606,4.703,-6.516,5.0
0.02649,0.2534,0.4607,0.2407,5.965,-9.34,6.0
0.732,0.3518,0.4084,0.472,7.043,-9.695,7.0
0.3772,0.0662,0.5645,0.3696,2.863,-1.476,8.0
0.319,0.1958,0.5796,0.2423,5.35,-6.54,9.0
0.2654,0.3848,0.8877,0.4497,0.94,-5.406,10.0
-0.06793,0.2786,0.54,0.2969,5.38,-7.848,11.0
0.5854,0.437,0.4734,0.5156,5.79,-8.695,1.0
0.08466,0.63,0.6167,0.7886,5.3,0.8823,2.0
0.3008,0.6987,0.6646,0.732,7.58,0.1073,3.0
0.3325,0.654,0.596,0.738,7.418,-5.453,4.0
0.323,0.6704,0.4285,0.7095,0.2603,-4.28,5.0
0.2388,0.605,0.6,0.7026,6.195,-3.861,6.0
0.3347,0.5645,0.4934,0.5767,5.69,-6.504,7.0
0.732,0.425,0.581,0.8223,6.93,-8.64,8.0
0.2114,0.62,0.4995,0.675,2.979,-3.357,9.0
0.2026,0.556,0.592,0.694,6.25,-2.545,10.0
13.11,0.2361,0.283,0.4004,8.01,14.625,11.0
0.732,0.2474,0.4133,0.593,3.164,-6.074,1.0
0.506,0.383,0.5713,0.603,4.742,-6.227,2.0
-0.2078,0.848,0.1724,0.2778,4.5,-9.08,3.0
0.3335,0.835,0.512,0.5537,4.242,-4.24,4.0
0.3108,0.5767,0.562,0.651,4.39,-5.598,5.0
0.2903,0.632,0.722,0.6494,7.273,-8.38,6.0
0.205,0.8994,0.4434,0.5737,5.074,-8.07,7.0
0.376,0.4595,0.595,0.6255,4.508,-5.496,8.0
0.1821,0.8545,0.4314,0.5205,6.66,-5.094,9.0
0.2114,0.6084,0.551,0.62,4.93,-4.61,10.0
0.0942,0.6147,0.387,0.4658,2.516,-2.22,11.0
0.732,0.3245,0.4253,0.6597,6.22,-6.457,1.0
0.3684,0.6904,0.8267,0.744,2.64,-2.764,2.0
0.4407,0.4697,0.8066,0.7715,3.713,-7.062,3.0
0.514,0.3809,0.5293,0.64,5.28,-5.0,4.0
0.3794,0.4902,0.644,0.652,4.56,-6.34,5.0
0.2693,0.4875,0.685,0.669,4.523,-4.055,6.0
0.3428,0.489,0.7793,0.7075,4.188,-5.9,7.0
0.2737,0.6396,0.767,0.7183,3.533,-3.69,8.0
0.286,0.9863,0.6113,0.7666,4.49,-7.836,9.0
0.732,0.1724,0.133,0.2336,3.557,-14.016,10.0
0.1786,0.7173,0.5396,0.6934,5.58,-0.733,11.0
0.4587,0.4053,0.556,0.6367,5.17,-5.03,1.0
0.514,0.336,0.7104,0.8096,5.69,-3.389,2.0
0.732,0.274,0.5693,0.748,2.877,-6.69,3.0
0.0558,0.672,0.3945,0.4172,0.8467,-4.973,4.0
0.0459,0.619,0.405,0.638,1.948,-1.464,5.0
0.554,0.4023,0.4893,0.6914,3.729,-4.74,6.0
0.1798,0.631,0.5635,0.66,5.29,-1.007,7.0
0.2377,0.548,0.666,0.674,2.943,-3.963,8.0
0.03018,0.661,0.2216,0.4546,3.254,-0.856,9.0
0.1373,0.6504,0.428,0.5684,6.16,-4.035,10.0
0.733,0.56,0.1445,0.6943,0.6826,-3.371,11.0
0.2273,0.262,0.5557,0.7866,6.48,0.0988,1.0
0.732,0.3232,0.165,0.713,3.824,-12.664,2.0
0.37,0.2954,0.711,0.6143,3.324,-3.373,3.0
-0.138,0.2744,0.5776,0.3008,3.5,-6.434,4.0
0.1786,0.502,0.5938,0.4358,9.52,-5.777,5.0
-0.11066,0.1309,0.955,0.2854,8.086,-5.613,6.0
0.2117,0.5186,0.603,0.5884,5.13,-1.654,7.0
0.3206,0.3755,0.6924,0.5435,7.227,-5.758,8.0
0.2141,0.5684,0.516,0.4854,5.34,-3.04,9.0
35.66,0.8276,0.8237,0.06696,4.098,14.766,10.0
0.4756,0.4565,0.4717,0.938,5.17,1.964,11.0
0.625,0.3372,0.7144,0.7964,6.42,-6.38,1.0
0.468,0.371,0.728,0.703,5.566,-5.39,2.0
0.3167,0.527,0.4597,0.542,5.9,0.386,3.0
0.2573,0.4785,0.796,0.6636,4.344,-1.978,4.0
7.316,0.449,0.736,0.924,4.56,9.766,5.0
0.375,0.3345,0.7935,0.584,3.598,-6.047,6.0
0.2632,0.2844,0.5303,0.6294,6.133,-1.174,7.0
0.4048,0.3875,0.8765,0.729,4.6,-5.67,8.0
-0.09705,0.5728,0.3135,0.2654,6.426,-12.03,9.0
0.1943,0.5625,0.5938,0.596,5.547,-3.084,10.0
0.2544,0.5034,0.7573,0.6357,5.62,-4.848,11.0
0.3586,0.6846,0.3782,0.663,3.545,-5.082,1.0
0.04642,0.6196,0.4868,0.7,2.072,-0.0971,2.0
0.3794,0.838,0.5854,0.655,8.95,-13.26,3.0
0.622,0.3503,0.6357,0.565,6.746,-9.51,4.0
0.3918,0.4236,0.5957,0.5713,5.484,-6.297,5.0
0.05133,0.6685,0.2776,0.5674,4.047,-2.475,6.0
0.2168,0.618,0.451,0.61,3.742,-4.305,7.0
0.2161,0.5103,0.6284,0.544,5.746,-3.873,8.0
0.00789,0.4585,0.4165,0.613,4.33,0.5894,9.0
0.204,0.5264,0.586,0.535,3.47,-4.79,10.0
0.4685,0.4136,0.1853,0.3086,3.875,-7.77,11.0
0.4736,0.3508,0.742,0.708,5.234,-5.043,1.0
0.314,0.6196,0.6323,0.5923,4.508,-9.32,2.0
0.2268,0.6035,0.6045,0.5454,3.621,-5.18,3.0
0.401,0.612,0.7812,0.8315,3.299,-7.16,4.0
0.09033,0.4263,0.678,0.7227,3.945,0.9844,5.0
0.4612,0.6025,0.6587,0.6074,3.873,-0.5815,6.0
0.2118,0.5767,0.626,0.636,3.758,-3.928,7.0
0.6255,0.3435,0.7847,0.8135,4.902,-7.074,8.0
0.345,0.52,0.7065,0.7646,4.066,-4.023,9.0
0.2913,0.5215,0.635,0.654,4.684,-4.977,10.0
0.2397,0.4746,0.6333,0.676,4.758,-2.932,11.0
0.1901,0.6797,0.3577,0.5806,8.05,-4.367,1.0
0.04974,0.858,0.3557,0.8384,8.43,-0.413,2.0
8.65,0.661,0.6343,0.1626,3.791,-6.633,3.0
4.918,0.2693,0.04572,0.628,5.992,6.45,4.0
0.324,0.7773,0.9854,0.838,8.375,-12.08,5.0
0.4548,0.5376,0.635,0.758,7.047,-6.484,6.0
0.4531,0.8164,0.3716,0.297,5.754,-9.02,7.0
0.3276,0.5635,0.596,0.7075,6.973,-4.793,8.0
0.2223,0.5957,0.551,0.785,8.125,-1.796,9.0
9.83,0.7495,0.178,0.1986,8.914,1.678,10.0
0.1472,0.1924,0.1041,0.2023,8.93,-10.39,11.0
0.4287,0.7505,0.885,0.8438,2.484,-13.2,1.0
0.403,0.5083,0.6973,0.681,3.393,-7.434,2.0
0.407,0.503,0.569,0.556,5.598,-8.375,3.0
0.265,0.2428,0.621,0.435,2.04,0.2947,4.0
9.15,0.3523,0.1345,0.6885,0.815,11.33,5.0
0.07825,0.5728,0.549,0.758,7.953,1.002,6.0
0.3372,0.673,0.7676,0.7417,4.133,-9.09,7.0
0.2007,0.744,0.5425,0.6377,8.805,-2.988,8.0
0.3005,0.758,0.7217,0.8027,7.14,-5.63,9.0
0.261,0.59,0.5234,0.629,5.156,-5.023,10.0
0.1499,0.6406,0.4915,0.7227,5.48,-1.963,11.0
0.3499,0.5396,0.369,0.6587,3.82,-3.354,1.0
0.732,0.3528,0.4727,0.6694,7.105,-10.25,2.0
0.3464,0.4097,0.506,0.566,5.082,-4.42,3.0
0.42,0.508,0.7163,0.707,3.57,-7.656,4.0
0.1842,0.3403,0.6704,0.4937,6.934,-1.879,5.0
0.732,0.05637,0.9463,0.4312,1.94,-12.53,6.0
0.2211,0.4922,0.4607,0.566,4.63,-3.72,7.0
0.3137,0.4285,0.6396,0.568,4.55,-5.6,8.0
0.5547,0.4006,0.526,0.572,6.22,-7.29,9.0
0.0569,0.3179,0.5864,0.3418,6.137,-3.6,10.0
0.6606,0.2004,0.746,0.4148,3.658,-8.21,11.0
-0.1058,0.3494,0.555,0.271,8.055,-10.01,1.0
0.1383,0.3564,0.4226,0.335,8.586,-7.574,2.0
0.2095,0.6265,0.578,0.5664,4.152,-5.344,3.0
0.2278,0.5034,0.555,0.4668,6.54,-6.37,4.0
25.45,0.2496,0.7847,0.1247,5.484,13.37,5.0
0.198,0.542,0.567,0.5474,5.914,-4.703,6.0
0.1936,0.5557,0.507,0.5195,6.555,-5.215,7.0
0.581,0.395,0.565,0.632,7.234,-7.418,8.0
0.12085,0.309,0.747,0.3884,1.476,-6.195,9.0
-0.1207,0.2717,0.5854,0.2876,4.86,-8.18,10.0
0.7383,0.8154,0.129,0.909,8.24,-3.807,11.0
0.216,0.661,0.5986,0.6475,6.234,-4.836,1.0
0.2047,0.5723,0.479,0.533,5.227,-5.24,2.0
0.02235,0.312,0.5806,0.6875,4.902,0.931,3.0
0.11285,0.3533,0.5386,0.5146,2.709,-0.007786,4.0
-0.01791,0.4434,0.2288,0.3674,1.252,-1.711,5.0
0.1631,0.5537,0.518,0.569,4.88,-3.422,6.0
0.1896,0.4104,0.5146,0.528,3.215,-3.047,7.0
0.1489,0.5356,0.4834,0.523,3.885,-3.445,8.0
-0.1301,0.4458,0.3132,0.316,4.254,-4.62,9.0
-0.05008,0.7373,0.2825,0.4893,7.246,-2.467,10.0
-0.04312,0.552,0.309,0.4434,3.742,-1.858,11.0
0.1617,0.5586,0.509,0.551,3.82,-2.19,1.0
0.2067,0.3215,0.1118,0.198,0.4912,-9.48,2.0
0.2039,0.488,0.4558,0.4265,4.785,-5.996,3.0
0.632,0.378,0.4194,0.432,4.137,-8.43,4.0
0.1682,0.704,0.3997,0.526,4.29,-5.65,5.0
0.3953,0.443,0.3877,0.455,3.818,-5.832,6.0
-0.06052,0.313,0.3123,0.4307,2.713,-0.813,7.0
0.2053,0.5244,0.42,0.5415,4.215,-3.99,8.0
0.2686,0.5854,0.6035,0.6123,3.938,-6.223,9.0
0.05215,0.4756,0.3875,0.483,2.66,-0.7896,10.0
0.19,0.531,0.4988,0.57,3.795,-3.912,11.0
0.2394,0.4626,0.601,0.6465,4.523,-3.104,1.0
0.2654,0.2866,0.7354,0.4746,3.768,-4.008,2.0
0.1199,0.7026,0.4504,0.7847,7.254,-1.091,3.0
0.488,0.3865,0.641,0.655,3.094,-5.95,4.0
0.2036,0.3696,0.4783,0.6206,6.207,-1.554,5.0
0.2196,0.4888,0.7124,0.6567,5.242,-2.648,6.0
-0.06006,0.4978,0.151,0.5073,4.36,-0.9834,7.0
0.05838,0.5874,0.2695,0.7124,5.293,-0.6445,8.0
0.1503,0.575,0.389,0.3809,5.387,-3.316,9.0
0.05167,0.3928,0.4019,0.577,4.406,-0.717,10.0
0.02397,0.6064,0.3196,0.7964,3.475,-0.03644,11.0
0.291,0.492,0.336,0.4453,4.22,-5.09,1.0
0.0738,0.3965,0.456,0.493,0.914,-0.5093,2.0
0.1765,0.4807,0.5728,0.5903,4.348,-2.742,3.0
0.5854,0.3645,0.461,0.654,5.08,-4.742,4.0
0.3257,0.444,0.5015,0.607,5.152,-4.008,5.0
0.0487,0.705,0.381,0.661,4.02,-1.818,6.0
0.1332,0.4365,0.483,0.6025,4.5,-1.649,7.0
0.1282,0.499,0.4072,0.479,3.986,-3.541,8.0
0.2019,0.5723,0.5234,0.6704,5.066,-2.945,9.0
0.1427,0.5215,0.5107,0.6055,4.61,-2.412,10.0
0.1539,0.5654,0.4983,0.5767,3.836,-3.354,11.0
0.2449,0.442,0.523,0.5186,5.043,-4.543,1.0
0.3613,0.517,0.342,0.5825,2.842,-4.02,2.0
0.2622,0.6836,0.583,0.665,6.594,-6.12,3.0
0.215,0.579,0.5615,0.568,5.797,-5.39,4.0
0.2052,0.4927,0.4336,0.5254,3.447,-3.953,5.0
0.0634,0.4985,0.4119,0.4524,4.445,-3.088,6.0
-0.01933,0.3489,0.532,0.3713,3.576,-3.666,7.0
0.1526,0.4683,0.562,0.439,6.61,-4.855,8.0
0.1644,0.517,0.5396,0.5757,3.355,-2.928,9.0
0.205,0.3767,0.627,0.3591,3.947,-3.914,10.0
0.1123,0.4011,0.4983,0.4456,0.784,-3.012,11.0
0.3052,0.436,0.613,0.5767,5.605,-5.11,1.0
0.2147,0.4944,0.602,0.587,6.66,-4.027,2.0
0.2236,0.4187,0.7295,0.5933,8.13,-2.725,3.0
0.4246,0.7036,0.5425,0.6997,1.707,-8.72,4.0
0.1287,0.7715,0.3252,0.5894,6.3,-4.027,5.0
0.3047,0.7476,0.2573,0.7876,5.44,-1.942,6.0
0.2058,0.655,0.4807,0.638,7.066,-4.195,7.0
0.1694,0.5728,0.553,0.5947,6.215,-2.531,8.0
0.05392,0.749,0.3477,0.5576,7.883,-3.443,9.0
0.294,0.692,0.516,0.514,8.37,-3.553,10.0
0.1699,0.639,0.4905,0.6016,7.31,-4.055,11.0
0.0826,0.784,0.4634,0.806,4.26,0.9517,1.0
0.1438,0.8555,0.5493,0.8213,2.47,0.03775,2.0
0.732,0.5996,0.269,0.7944,3.586,-11.836,3.0
0.2308,0.504,0.655,0.5493,5.113,-5.332,4.0
0.3008,0.527,0.5244,0.72,4.094,-3.088,5.0
0.5884,0.639,0.39,0.7354,4.586,-6.887,6.0
0.158,0.6206,0.5723,0.697,4.137,-1.928,7.0
0.1833,0.5605,0.5894,0.6406,4.98,-2.826,8.0
0.03918,0.7983,0.4084,0.7144,6.633,-1.169,9.0
0.1992,0.805,0.5903,0.8184,3.705,-1.712,10.0
0.313,0.646,0.4404,0.7354,4.965,-3.527,11.0
-0.008835,0.8247,0.3674,0.7305,6.168,-0.753,1.0
0.732,0.924,0.1116,0.3503,3.264,-14.32,2.0
0.2181,0.729,0.579,0.745,7.18,-3.512,3.0
0.1494,0.5513,0.4731,0.633,4.62,-2.498,4.0
0.04343,0.7393,0.3582,0.5493,5.805,-2.77,5.0
0.03415,0.9526,0.1046,0.551,7.805,-2.357,6.0
0.1305,0.738,0.4312,0.645,6.93,-3.459,7.0
-0.02179,0.4563,0.3733,0.5557,6.7,-0.2494,8.0
0.04736,0.728,0.346,0.6216,6.562,-2.42,9.0
0.02263,0.7056,0.283,0.564,5.586,-2.523,10.0
0.1777,0.5654,0.577,0.6147,5.414,-2.725,11.0
0.2184,0.5186,0.602,0.4988,6.656,-5.625,1.0
2.752,0.68,0.511,0.6055,6.48,3.703,2.0
0.2065,0.623,0.546,0.4956,5.69,-5.79,3.0
0.2479,0.6763,0.643,0.589,4.98,-7.133,4.0
0.1969,0.6084,0.549,0.521,5.21,-5.527,5.0
0.2688,0.6353,0.665,0.5933,6.766,-4.82,6.0
0.2122,0.519,0.5923,0.491,5.484,-4.918,7.0
-0.0699,0.345,0.3372,0.3918,3.426,-2.053,8.0
0.609,0.3264,0.2705,0.346,5.79,-7.1,9.0
0.2905,0.4434,0.326,0.3997,5.418,-5.39,10.0
0.186,0.4502,0.5776,0.5254,5.145,-2.465,11.0
0.442,0.441,0.6533,0.6675,5.188,-6.26,1.0
0.2705,0.56,0.4941,0.483,5.598,-7.34,2.0
0.2164,0.542,0.631,0.5767,4.293,-4.285,3.0
0.1829,0.4255,0.5083,0.551,3.646,0.4329,4.0
0.6216,0.5737,0.028,0.9214,4.93,-1.1875,5.0
0.2471,0.445,0.668,0.5947,4.145,-4.258,6.0
0.4556,0.528,0.2964,0.729,5.01,-2.69,7.0
0.08575,0.2927,0.3643,0.3206,5.035,-2.365,8.0
0.2305,0.4521,0.3997,0.564,5.06,-2.986,9.0
0.126,0.4668,0.45,0.541,4.887,-2.371,10.0
0.2168,0.4077,0.562,0.5044,4.5,-4.004,11.0
0.227,0.726,0.4612,0.4727,8.97,-8.96,1.0
0.2522,0.514,0.656,0.5083,5.098,-7.504,2.0
0.0906,0.4827,0.533,0.3828,8.75,-5.336,3.0
0.2311,0.5596,0.5605,0.567,5.6,-5.58,4.0
0.4375,0.4375,0.4714,0.513,5.688,-6.473,5.0
0.2463,0.3923,0.6807,0.4885,5.74,-5.266,6.0
0.6143,0.1648,0.838,0.632,3.795,-4.215,7.0
0.158,0.4238,0.5635,0.4453,6.188,-4.434,8.0
0.34,0.426,0.464,0.4277,6.363,-6.44,9.0
0.1674,0.54,0.4692,0.4048,7.727,-7.23,10.0
0.2174,0.4568,0.519,0.452,6.043,-5.543,11.0
0.2722,0.685,0.5444,0.6113,7.47,-7.28,1.0
0.2465,0.4436,0.766,0.5347,5.195,-6.38,2.0
5.0,0.3787,0.442,0.515,7.28,6.33,3.0
0.2042,0.5596,0.552,0.56,6.703,-4.902,4.0
0.1945,0.5024,0.528,0.554,5.168,-4.035,5.0
-0.01455,0.6123,0.3271,0.4587,5.367,-2.648,6.0
0.2174,0.475,0.6616,0.567,5.664,-3.713,7.0
0.3887,0.6006,0.4343,0.614,3.99,-6.195,8.0
0.07043,0.3892,0.4783,0.526,7.105,-0.2141,9.0
0.1583,0.554,0.5005,0.552,6.473,-3.586,10.0
0.2135,0.5376,0.517,0.589,5.12,-4.176,11.0
0.732,0.4104,0.762,0.942,6.906,-12.52,1.0
-0.02022,0.992,0.2073,0.7188,7.41,-1.479,2.0
0.147,0.711,0.4407,0.6226,8.03,-0.4695,3.0
0.3865,0.575,0.705,0.6587,6.418,-9.67,4.0
0.3037,0.647,0.5464,0.6733,6.035,-5.86,5.0
0.2166,0.7085,0.4556,0.683,6.42,-3.92,6.0
0.181,0.7,0.422,0.5913,4.65,-4.81,7.0
0.02866,0.622,0.4116,0.625,5.945,-0.8555,8.0
0.1976,0.6777,0.543,0.6367,5.76,-4.48,9.0
-0.05182,0.6387,0.3276,0.612,6.637,-0.6636,10.0
-0.03653,0.7275,0.4465,0.766,3.904,0.5537,11.0
0.4834,0.638,0.5396,0.7095,4.008,-8.63,1.0
-0.006367,0.5747,0.3357,0.4802,4.74,-1.869,2.0
0.2778,0.7354,0.686,0.62,3.682,-8.34,3.0
0.2308,0.6445,0.604,0.567,4.42,-5.344,4.0
-0.0166,0.6343,0.3162,0.5225,5.48,-1.15,5.0
0.1958,0.519,0.4946,0.531,5.23,-4.51,6.0
0.1267,0.5483,0.4138,0.5303,5.137,-3.281,7.0
0.1586,0.628,0.4807,0.522,4.656,-4.055,8.0
0.2457,0.46,0.647,0.5825,5.844,-0.796,9.0
1.828,0.09534,0.8545,0.762,0.2377,3.697,10.0
-0.02374,0.614,0.13,0.4795,4.508,-1.888,11.0
0.2822,0.486,0.708,0.467,3.588,-5.23,1.0
0.5757,0.6753,0.2401,0.8867,7.68,-2.844,2.0
0.2307,0.8916,0.406,0.65,0.108,-6.234,3.0
-0.1126,0.408,0.3718,0.3098,1.109,-7.254,4.0
0.4304,0.6074,0.379,0.6904,5.64,-4.625,5.0
0.732,0.02061,0.763,0.2888,7.684,-6.03,6.0
0.3738,0.4692,0.4563,0.507,5.152,-6.16,7.0
0.58,0.358,0.5317,0.474,4.72,-8.53,8.0
0.4326,0.3523,0.5664,0.4146,4.94,-7.91,9.0
0.2112,0.4275,0.6387,0.4429,4.83,-5.918,10.0
0.732,0.2551,0.3818,0.8594,3.494,-6.66,11.0
0.2421,0.635,0.7188,0.737,6.87,-2.84,1.0
0.1448,0.5054,0.5884,0.7075,6.227,-1.065,2.0
0.1425,0.553,0.4614,0.4917,3.043,-2.34,3.0
0.4126,0.4878,0.4138,0.4897,6.234,-6.58,4.0
0.1131,0.6494,0.3313,0.394,5.246,-6.734,5.0
0.2195,0.5527,0.5913,0.5273,6.113,-5.92,6.0
-0.07465,0.416,0.1028,0.2583,5.188,-5.48,7.0
0.1725,0.5464,0.52,0.5396,5.61,-4.13,8.0
-0.1615,0.4712,0.1987,0.3633,3.494,-3.135,9.0
0.732,0.2708,0.5215,0.6216,8.4,-10.56,10.0
9.83,0.821,0.4324,0.5166,4.56,10.74,11.0
0.253,0.717,0.5537,0.655,5.9,-6.33,1.0
0.06073,0.8916,0.1181,0.5317,7.047,-0.4226,2.0
0.713,0.314,0.2429,0.4536,4.69,-5.266,3.0
26.03,0.8193,0.379,0.02908,8.24,0.779,4.0
0.313,0.4727,0.3647,0.515,5.293,-4.33,5.0
0.1251,0.647,0.3875,0.6353,5.258,-2.686,6.0
0.1271,0.5737,0.3875,0.5605,5.67,-3.098,7.0
0.2461,0.5654,0.6597,0.5547,4.805,-6.66,8.0
0.1757,0.685,0.477,0.615,6.113,-4.36,9.0
0.1372,0.6406,0.4734,0.5723,5.08,-3.545,10.0
0.1869,0.621,0.5454,0.584,5.12,-4.516,11.0
0.2141,0.673,0.6074,0.7534,4.965,-2.723,1.0
0.2417,0.545,0.5933,0.637,4.87,-4.434,2.0
0.1385,0.591,0.5557,0.7324,4.316,-1.216,3.0
0.2214,0.548,0.7104,0.711,4.207,-0.942,4.0
0.204,0.505,0.6313,0.691,5.938,-2.193,5.0
0.1617,0.6245,0.591,0.7363,4.65,-1.478,6.0
0.1854,0.566,0.67,0.729,4.234,-0.3713,7.0
0.1493,0.5464,0.6064,0.709,4.965,-1.03,8.0
6.652,0.8286,0.6665,0.1747,9.59,-12.734,9.0
0.4253,0.422,0.767,0.831,5.863,-3.43,10.0
0.3518,0.03906,0.3481,0.3313,2.033,1.347,11.0
12.22,0.9805,0.675,0.6772,4.23,14.016,1.0
0.2722,0.7095,0.6875,0.6094,4.223,-8.4,2.0
0.0986,0.823,0.287,0.539,1.726,-4.59,3.0
0.4087,0.6294,0.378,0.4841,6.844,-8.336,4.0
0.234,0.4207,0.665,0.6577,5.426,-2.51,5.0
0.03062,0.7637,0.4155,0.7065,2.816,-0.8823,6.0
0.2235,0.6206,0.4983,0.5566,4.96,-5.938,7.0
-0.0649,0.832,0.317,0.686,2.549,-0.345,8.0
-0.04828,0.801,0.05215,0.4587,4.94,-2.143,9.0
0.1382,0.6675,0.422,0.586,4.547,-3.941,10.0
0.1821,0.6543,0.5024,0.5815,3.588,-4.914,11.0
4.79,0.7354,0.5947,0.2074,3.02,-9.945,1.0
0.347,0.4385,0.515,0.598,5.72,-4.45,2.0
7.004e-05,0.7046,0.3022,0.4448,3.498,-2.31,3.0
1.39,0.03696,0.743,0.952,0.2593,3.174,4.0
0.1135,0.4714,0.5093,0.4224,3.094,-4.65,5.0
-0.06573,0.4417,0.03577,0.2861,6.703,-4.543,6.0
0.08716,0.6465,0.4146,0.5503,5.34,-2.504,7.0
0.03073,0.614,0.3164,0.4875,5.348,-3.023,8.0
