like1,parKperc,parKb,parKe,parCqq,parBias,chain
3.83,0.3318,0.4915,0.8223,4.906,-3.598,2.0
3.596,0.4768,0.4893,0.946,5.773,-5.74,3.0
6.15,0.3313,0.506,0.83,3.924,0.531,4.0
3.11,0.3364,0.4578,0.874,3.988,-2.94,5.0
4.957,0.3481,0.2396,0.679,3.197,-3.197,6.0
4.855,0.3604,0.5884,0.781,3.941,-7.38,7.0
2.643,0.3047,0.525,0.845,4.242,-5.965,8.0
1.886,0.3303,0.4773,0.929,4.746,-5.56,9.0
30.45,0.4546,0.7905,0.67,8.164,8.91,10.0
0.732,0.0293,0.4802,0.973,3.762,-8.87,11.0
6.94,0.7163,0.1682,0.6997,6.605,-5.26,1.0
4.26,0.4243,0.381,0.846,4.047,-2.555,2.0
4.33,0.273,0.632,0.7324,5.664,-6.707,3.0
3.928,0.3262,0.491,0.7363,5.08,-7.375,4.0
6.453,0.5073,0.4294,0.832,4.875,-2.447,5.0
3.297,0.318,0.5146,0.701,4.42,-12.016,6.0
3.664,0.4253,0.3684,0.8823,1.551,-2.28,7.0
0.0404,0.1602,0.6797,0.952,4.777,-13.04,8.0
0.732,0.0735,0.5835,0.7905,3.154,-13.875,9.0
1.266,0.2463,0.4841,0.8105,4.31,-8.22,10.0
0.732,0.0346,0.3113,0.9653,1.809,-13.15,11.0
8.32,0.28,0.3203,0.6187,5.3,-2.428,1.0
0.42,0.2325,0.1985,0.9165,6.414,-11.44,2.0
9.88,0.6606,0.5107,0.7314,4.555,-10.57,3.0
6.242,0.287,0.2203,0.5576,5.07,-11.57,4.0
7.56,0.3762,0.6177,0.756,5.91,-3.523,5.0
0.732,0.011444,0.0974,0.753,6.14,-12.664,6.0
0.8247,0.2435,0.2737,0.6685,5.777,-9.445,7.0
0.4333,0.2083,0.2194,0.7197,7.062,-4.785,8.0
0.9697,0.2375,0.2651,0.6895,5.777,-6.92,9.0
0.732,0.04184,0.275,0.8354,5.5,-11.22,10.0
-0.00922,0.1752,0.3,0.753,5.9,-7.586,11.0
-0.018,0.2463,0.3232,0.967,5.33,-10.55,1.0
5.062,0.3203,0.533,0.7183,4.742,-6.22,2.0
8.805,0.4595,0.593,0.811,5.336,-1.123,3.0
14.48,0.4905,0.5444,0.667,5.6,-1.77,4.0
4.34,0.3948,0.4402,0.8125,4.9,-4.285,5.0
0.732,0.1335,0.07166,0.9565,3.957,-9.86,6.0
2.238,0.3125,0.3054,0.6797,5.113,-8.5,7.0
0.3643,0.3044,0.1597,0.6865,3.84,-7.555,8.0
0.8306,0.3118,0.3103,0.8467,5.008,-6.41,9.0
0.732,0.1455,0.05093,0.9146,5.227,-10.66,10.0
1.966,0.313,0.3672,0.801,4.605,-5.805,11.0
6.9,0.145,0.747,0.852,6.387,3.43,1.0
7.09,0.5674,0.5986,0.9697,5.56,-1.068,2.0
4.766,0.5244,0.3872,0.838,6.074,-5.363,3.0
2.053,0.4246,0.395,0.954,0.6836,-5.332,4.0
2.541,0.2025,0.4646,0.7783,5.598,-1.737,5.0
5.348,0.433,0.4182,0.755,5.492,-5.594,6.0
2.836,0.246,0.577,0.8594,5.273,-2.049,7.0
3.906,0.4143,0.4639,0.892,5.113,-3.514,8.0
0.732,0.004658,0.2625,0.848,2.42,-4.645,9.0
1.786,0.313,0.3464,0.866,3.717,-3.295,10.0
1.527,0.2825,0.429,0.86,4.72,-5.434,11.0
6.637,0.4304,0.531,0.714,4.086,-8.86,1.0
6.117,0.548,0.568,0.827,6.91,-11.98,2.0
25.36,0.04987,0.4243,0.4724,2.615,-1.789,3.0
18.58,0.02292,0.6235,0.69,6.152,10.664,4.0
6.527,0.277,0.494,0.767,5.824,0.5093,5.0
8.91,0.5547,0.514,0.8765,3.334,0.4424,6.0
6.523,0.3918,0.563,0.8164,3.062,-1.911,7.0
4.133,0.3606,0.4766,0.811,5.227,-4.34,8.0
0.672,0.57,0.1956,0.97,5.375,-6.406,9.0
0.732,0.864,0.01686,0.836,9.91,-14.945,10.0
2.277,0.305,0.2925,0.7666,4.887,-3.686,11.0
5.777,0.4126,0.389,0.648,3.84,-9.805,1.0
6.254,0.582,0.1722,0.722,6.055,-3.22,2.0
2.822,0.2288,0.3914,0.6323,3.248,-8.82,3.0
6.426,0.4148,0.474,0.744,3.889,-4.758,4.0
4.656,0.4019,0.315,0.7676,2.896,-2.64,5.0
0.732,0.4475,0.012245,0.857,2.646,-6.297,6.0
2.904,0.224,0.4514,0.782,1.978,-1.661,7.0
0.5054,0.3545,0.06384,0.73,3.28,-10.445,8.0
3.828,0.3518,0.353,0.718,3.633,-5.645,9.0
1.045,0.5234,0.12335,0.756,4.63,-6.164,10.0
1.304,0.346,0.2249,0.6978,3.436,-8.3,11.0
9.195,0.6,0.5146,0.816,5.188,-3.38,1.0
9.99,0.3872,0.3132,0.826,7.848,3.139,2.0
3.81,0.4268,0.354,0.8335,6.383,-3.42,3.0
7.51,0.5312,0.425,0.64,0.8247,-13.664,4.0
5.04,0.2793,0.845,0.736,8.305,-10.695,5.0
0.6553,0.483,0.2438,0.876,7.992,-10.05,6.0
3.807,0.4478,0.4292,0.7373,3.69,-12.48,7.0
4.125,0.5337,0.4167,0.8647,5.395,-7.715,8.0
4.9,0.501,0.4248,0.819,5.31,-6.598,9.0
3.195,0.407,0.3076,0.847,6.15,-2.48,10.0
2.2,0.4082,0.3398,0.845,6.254,-6.535,11.0
5.652,0.0733,0.1956,0.821,7.87,3.418,1.0
9.586,0.4207,0.57,0.804,4.066,0.823,2.0
15.07,0.711,0.933,0.8813,8.87,-10.484,3.0
4.19,0.197,0.9097,0.8774,7.21,0.5977,4.0
4.78,0.3845,0.4229,0.848,5.965,-1.053,5.0
3.756,0.285,0.6387,0.865,3.951,-2.652,6.0
0.4102,0.166,0.3008,0.8364,6.566,-1.399,7.0
2.148,0.2695,0.443,0.7666,5.125,-6.703,8.0
1.839,0.1948,0.6523,0.8755,6.44,-2.645,9.0
0.04736,0.2054,0.3613,0.8574,4.586,-14.13,10.0
0.732,0.02148,0.447,0.911,4.875,-9.46,11.0
6.477,0.6416,0.427,0.7554,4.277,-12.34,1.0
3.666,0.3196,0.1886,0.709,6.24,-2.191,2.0
4.5,0.3267,0.3105,0.7393,5.12,-1.982,3.0
7.863,0.3535,0.5156,0.8086,5.195,1.035,4.0
3.947,0.404,0.3562,0.832,6.14,-2.502,5.0
2.936,0.5166,0.3003,0.8037,5.766,-8.16,6.0
4.23,0.3538,0.11505,0.7446,4.26,-0.759,7.0
1.488,0.3804,0.1488,0.8076,5.86,-2.416,8.0
2.16,0.4167,0.2637,0.8486,6.76,-3.854,9.0
0.732,0.536,0.06323,0.8926,9.13,-13.17,10.0
1.537,0.4036,0.2144,0.8076,6.535,-4.625,11.0
1.702,0.1858,0.7144,0.7207,7.207,-10.35,1.0
10.68,0.0609,0.665,0.6387,2.527,5.035,2.0
17.3,0.586,0.0412,0.8057,4.145,6.246,3.0
12.26,0.3616,0.876,0.6494,3.488,-7.574,4.0
10.16,0.2308,0.4004,0.784,5.406,3.967,5.0
25.73,0.4534,0.05508,0.5103,1.671,1.703,6.0
5.953,0.2957,0.6836,0.7056,5.223,-6.926,7.0
0.00813,0.166,0.4976,0.856,7.61,-14.22,8.0
9.31,0.2878,0.2964,0.6416,3.418,-0.2986,9.0
0.732,0.0111,0.4736,0.7227,7.676,-13.07,10.0
4.164,0.4302,0.3518,0.7627,7.945,-5.617,11.0
6.1,0.4844,0.4417,0.7534,4.19,-6.94,1.0
8.92,0.425,0.6357,0.8677,4.07,1.322,2.0
5.582,0.5,0.4775,0.8,3.705,-7.92,3.0
4.26,0.3945,0.584,0.8247,6.473,-9.41,4.0
4.1,0.374,0.4858,0.841,3.906,-4.01,5.0
-0.0723,0.2783,0.11774,0.82,7.03,-5.58,6.0
0.732,0.05167,0.04153,0.8364,4.01,-6.746,7.0
0.732,0.073,0.0863,0.883,4.625,-10.82,8.0
0.3267,0.2708,0.3276,0.8267,4.992,-8.78,9.0
0.2201,0.2896,0.318,0.834,5.18,-10.16,10.0
0.732,0.1575,0.1289,0.8696,4.523,-8.87,11.0
15.055,0.455,0.66,0.881,4.312,5.42,1.0
0.732,0.1179,0.148,0.8584,0.05606,-10.99,2.0
6.2,0.0921,0.5776,0.7607,5.59,3.172,3.0
5.043,0.3645,0.4648,0.726,4.914,-6.254,4.0
1.969,0.1637,0.5835,0.764,4.086,-2.81,5.0
5.016,0.3462,0.5225,0.874,4.168,-0.0836,6.0
10000.0,0.6953,0.519,0.1104,5.39,-1.967,7.0
10000.0,0.6025,0.1097,0.01778,2.408,-12.6,8.0
6.242,0.3665,0.533,0.723,4.445,-5.695,9.0
2.47,0.4087,0.621,0.999,6.547,-10.805,10.0
2.62,0.3274,0.47,0.8647,3.848,-4.863,11.0
-0.0723,0.444,0.1478,0.865,6.14,-8.77,1.0
9.29,0.4795,0.514,0.6597,6.047,-9.266,2.0
0.732,0.3628,0.005653,0.759,9.875,-13.516,3.0
62.28,0.925,0.4077,0.367,2.559,-4.402,4.0
0.732,0.2815,0.03714,0.7764,8.76,-8.64,5.0
21.33,0.559,0.959,0.997,6.395,9.05,6.0
2.967,0.01657,0.3906,0.9346,0.01599,2.549,7.0
4.863,0.5396,0.2817,0.7417,8.21,-6.133,8.0
1.36,0.5913,0.2324,0.825,5.234,-11.22,9.0
0.437,0.2046,0.303,0.8247,3.44,-3.46,10.0
1.184,0.4531,0.231,0.7705,5.867,-9.57,11.0
5.87,0.372,0.2358,0.607,2.354,-7.36,1.0
6.32,0.435,0.3726,0.747,6.094,-3.043,2.0
4.74,0.5425,0.3027,0.755,5.2,-6.65,3.0
2.764,0.402,0.2107,0.6294,4.13,-10.62,4.0
4.12,0.4758,0.327,0.767,5.734,-6.258,5.0
2.096,0.2993,0.1229,0.7476,7.805,-1.655,6.0
-0.0157,0.9805,0.06757,0.9316,5.586,-8.66,7.0
2.25,0.4456,0.2024,0.6953,4.277,-7.824,8.0
20.38,0.301,0.5244,0.518,7.992,-14.836,9.0
-0.03488,0.5186,0.1254,0.8413,4.523,-12.0,10.0
2.178,0.55,0.2238,0.771,5.227,-8.664,11.0
4.15,0.2247,0.5684,0.74,3.617,-2.334,1.0
11.484,0.269,0.3733,0.6445,4.36,1.275,2.0
0.732,0.0246,0.4365,0.9453,4.62,-5.35,3.0
6.137,0.10016,0.2615,0.8384,3.822,3.54,4.0
2.92,0.12134,0.4797,0.839,3.967,1.453,5.0
10.25,0.3289,0.2622,0.891,4.676,4.605,6.0
5.01,0.2374,0.3162,0.8784,4.55,2.08,7.0
3.674,0.2152,0.4453,0.7847,4.438,-0.0957,8.0
1.653,0.1818,0.9824,0.918,3.396,-7.48,9.0
1.364,0.1333,0.565,0.8154,6.645,-0.6226,10.0
0.4048,0.12244,0.525,0.8823,4.477,-0.744,11.0
12.336,0.6533,0.9673,0.9863,3.03,-4.68,1.0
17.27,0.719,0.7266,0.8613,4.246,2.21,2.0
5.555,0.3857,0.6694,0.879,4.414,-3.637,3.0
1.498,0.701,0.1958,0.9497,7.754,-7.234,4.0
13.79,0.4404,0.626,0.704,4.31,0.1453,5.0
3.742,0.0479,0.8916,0.511,0.253,-5.008,6.0
-0.2732,0.1516,0.0979,0.8423,7.918,-1.624,7.0
8.27,0.4924,0.529,0.844,4.93,-0.31,8.0
3.557,0.4663,0.3752,0.7866,3.527,-8.76,9.0
5.84,0.369,0.5093,0.8022,4.508,-1.909,10.0
0.732,0.002596,0.5225,0.83,0.9883,-6.78,11.0
14.414,0.6475,0.355,0.6367,3.068,-4.77,1.0
9.16,0.2319,0.736,0.606,4.32,-4.945,2.0
2.79,0.2668,0.683,0.774,4.617,-11.25,3.0
67.4,0.981,0.3943,0.33,4.023,-7.51,4.0
0.1316,0.04037,0.258,0.9985,6.836,0.8403,5.0
0.6987,0.2396,0.6235,0.925,2.422,-11.56,6.0
0.2788,0.1598,0.4604,0.982,1.541,-0.637,7.0
1.391,0.2546,0.554,0.849,4.203,-8.86,8.0
1.695,0.2441,0.535,0.8403,4.54,-6.137,9.0
6.312,0.6777,0.4724,0.916,5.406,-7.31,10.0
2.346,0.29,0.56,0.787,2.773,-10.54,11.0
-0.0298,0.1635,0.1957,0.964,4.977,-2.672,1.0
7.2,0.2162,0.285,0.764,3.832,2.338,2.0
8.42,0.3079,0.382,0.78,4.355,2.004,3.0
14.0,0.3162,0.3386,0.684,6.16,3.39,4.0
6.625,0.2007,0.4587,0.825,5.164,2.654,5.0
3.363,0.268,0.2703,0.772,4.875,-0.696,6.0
0.422,0.1187,0.1842,0.786,3.525,-6.996,7.0
-0.07355,0.2421,0.2162,0.91,6.902,-6.3,8.0
0.732,0.1381,0.00299,0.757,6.5,-11.77,9.0
0.891,0.1934,0.3164,0.8315,5.26,-1.518,10.0
1.085,0.3008,0.1394,0.7925,5.848,-1.9375,11.0
0.774,0.2455,0.365,0.828,5.07,-5.89,1.0
0.732,0.0668,0.1385,0.902,5.2,-11.78,2.0
0.2063,0.271,0.2206,0.8213,7.14,-4.94,3.0
0.732,0.10065,0.1962,0.866,5.1,-10.26,4.0
0.732,0.8257,0.01316,0.727,2.066,-10.086,5.0
2.441,0.2496,0.3867,0.897,5.688,0.2134,6.0
0.03442,0.4785,0.1382,0.7793,4.04,-9.336,7.0
0.1213,0.1733,0.2361,0.837,5.543,-8.54,8.0
0.1465,0.215,0.326,0.859,4.797,-5.39,9.0
0.732,0.1309,0.2006,0.78,5.824,-10.44,10.0
-0.0745,0.2491,0.23,0.843,5.992,-8.0,11.0
2.043,0.332,0.3179,0.7993,4.52,-4.77,1.0
0.6865,0.3372,0.2683,0.7803,4.01,-8.99,2.0
3.031,0.2695,0.8145,0.9907,2.338,-2.32,3.0
2.344,0.3535,0.2793,0.7114,3.914,-7.152,4.0
0.2163,0.1909,0.2203,0.861,5.41,-9.43,5.0
0.053,0.3174,0.2085,0.784,4.125,-8.97,6.0
0.8896,0.2874,0.3071,0.7876,4.418,-7.117,7.0
0.732,0.2563,0.07874,0.8955,4.152,-14.84,8.0
0.301,0.2122,0.1919,0.887,4.637,-9.52,9.0
-0.0427,0.1824,0.3765,0.9927,5.23,-6.72,10.0
0.2837,0.2253,0.215,0.904,4.582,-10.75,11.0
1.158,0.322,0.329,0.869,4.92,-5.375,1.0
0.439,0.2644,0.3022,0.8433,5.2,-5.867,2.0
0.6943,0.2642,0.3528,0.777,5.254,-9.18,3.0
0.825,0.2123,0.391,0.847,6.367,-3.713,4.0
0.732,0.2559,0.0847,0.8945,4.816,-9.03,5.0
0.051,0.2004,0.2008,0.8657,4.95,-7.08,6.0
0.732,0.3247,0.06204,0.862,6.473,-10.07,7.0
1.918,0.4045,0.3606,0.867,6.984,-7.516,8.0
0.07117,0.2433,0.1636,0.887,5.062,-6.95,9.0
0.732,0.1381,0.1066,0.821,2.955,-6.664,10.0
0.2317,0.1888,0.127,0.933,5.37,-4.3,11.0
0.3904,0.128,0.2496,0.8296,4.81,-8.74,1.0
2.92,0.4675,0.3313,0.7656,5.97,-9.77,2.0
0.5024,0.18,0.4417,0.8076,4.887,-5.78,3.0
0.514,0.505,0.2095,0.8257,7.348,-11.09,4.0
1.245,0.324,0.3567,0.794,5.402,-9.35,5.0
0.2101,0.1339,0.2307,0.695,3.754,-9.66,6.0
0.998,0.1824,0.1786,0.6914,5.406,-2.47,7.0
0.732,0.08466,0.3076,0.8115,5.6,-10.71,8.0
0.732,0.10626,0.2097,0.7944,5.477,-9.01,9.0
0.10004,0.1273,0.3306,0.811,4.805,-8.63,10.0
0.391,0.3337,0.2798,0.8213,5.89,-9.586,11.0
0.07556,0.1678,0.357,0.8223,3.555,-12.41,1.0
0.0838,0.2734,0.2012,0.8013,5.438,-5.637,2.0
-0.0206,0.179,0.2035,0.697,6.43,-8.22,3.0
0.4766,0.1044,0.2208,0.7437,4.66,-8.336,4.0
0.1173,0.2441,0.1902,0.7495,6.586,-5.598,5.0
-0.02422,0.2742,0.1492,0.7466,4.305,-9.24,6.0
0.1392,0.265,0.3281,0.854,6.844,-9.11,7.0
0.00865,0.1483,0.2128,0.679,4.613,-8.41,8.0
0.7104,0.1497,0.1656,0.7705,7.324,-10.28,9.0
0.1135,0.1763,0.2036,0.7544,6.633,-9.12,10.0
5.51,0.00487,0.7563,0.9663,3.283,4.004,11.0
0.4023,0.3157,0.269,0.8247,4.66,-7.84,1.0
1.925,0.397,0.3196,0.848,5.45,-6.066,2.0
2.285,0.52,0.347,0.866,5.926,-10.52,3.0
0.06195,0.511,0.1597,0.9146,5.99,-7.69,4.0
3.236,0.2524,0.4307,0.8745,6.965,0.4165,5.0
0.732,0.3677,0.003159,0.951,2.818,-12.33,6.0
0.5454,0.4607,0.2415,0.8677,4.98,-10.12,7.0
0.2441,0.2852,0.1387,0.894,3.639,-8.74,8.0
0.8174,0.4648,0.23,0.869,5.297,-7.785,9.0
0.5015,0.2498,0.0985,0.859,3.988,-8.42,10.0
0.732,0.3718,0.0807,0.909,3.69,-10.63,11.0
0.9053,0.1624,0.3777,0.8076,5.133,-1.659,1.0
1.658,0.2098,0.4185,0.79,4.043,-3.18,2.0
0.00903,0.18,0.3296,0.869,4.695,-4.1,3.0
0.5703,0.306,0.2654,0.8657,5.668,-4.92,4.0
0.07446,0.2585,0.2556,0.8013,6.28,-7.832,5.0
0.732,0.1692,0.1942,0.92,7.332,-12.63,6.0
-0.0384,0.173,0.3296,0.8306,5.31,-5.504,7.0
-0.0669,0.1879,0.1578,0.768,3.934,-5.453,8.0
0.2505,0.1332,0.3416,0.8354,6.242,-10.61,9.0
0.2455,0.1809,0.2239,0.8833,6.188,-8.875,10.0
0.541,0.0861,0.2534,0.7954,4.895,-7.78,11.0
0.732,0.04758,0.3538,0.9688,5.445,-13.2,1.0
1.97,0.5815,0.2795,0.8765,6.05,-9.305,2.0
-0.0771,0.1449,0.2915,0.88,4.22,-4.582,3.0
0.4631,0.0736,0.5757,0.669,4.78,-13.76,4.0
1.469,0.2413,0.4646,0.786,4.934,-7.3,5.0
-0.01668,0.1763,0.4082,0.8477,5.242,-8.05,6.0
0.8237,0.39,0.3047,0.8833,6.06,-8.734,7.0
6.562,0.3984,0.6465,0.9136,6.195,0.4749,8.0
0.463,0.10736,0.3862,0.884,6.094,-10.55,9.0
-0.0523,0.1837,0.3298,0.771,5.477,-9.984,10.0
0.0968,0.1326,0.3706,0.8677,5.637,-8.83,11.0
-0.11285,0.00973,0.2988,0.6025,0.627,-0.7744,1.0
0.1256,0.6387,0.0749,0.9727,5.05,-8.41,2.0
-0.322,0.231,0.11743,0.8706,2.385,-2.393,3.0
1.365,0.2527,0.4329,0.773,3.742,-8.195,4.0
0.1772,0.4353,0.2078,0.916,2.49,-7.883,5.0
4.527,0.856,0.2085,0.8184,9.086,-8.13,6.0
-0.08014,0.1538,0.387,0.856,1.993,-5.984,7.0
7.918,0.3425,0.6084,0.808,2.342,0.754,8.0
0.808,0.082,0.1588,0.927,0.9883,0.985,9.0
2.768,0.2312,0.463,0.825,2.363,-0.9917,10.0
0.1428,0.2037,0.186,0.876,4.164,-7.438,11.0
1.677,0.2974,0.328,0.8384,4.754,-3.371,1.0
0.3818,0.425,0.3123,0.9897,1.616,-10.17,2.0
0.998,0.3845,0.277,0.879,4.367,-6.254,3.0
1.399,0.3552,0.3708,0.8877,4.668,-6.96,4.0
0.732,0.1172,0.149,0.9185,4.688,-7.062,5.0
7.418,0.397,0.6934,0.736,6.04,-8.97,6.0
3.303,0.3813,0.5166,0.8433,4.12,-8.43,7.0
0.4456,0.07336,0.3767,0.941,2.264,-6.34,8.0
0.79,0.3784,0.3845,0.972,2.777,-9.016,9.0
1.298,0.2954,0.4753,0.892,3.69,-7.926,10.0
0.04846,0.1799,0.2532,0.9253,3.754,-6.645,11.0
6.71,0.599,0.3423,0.836,7.33,-1.944,1.0
0.732,0.1704,0.01316,0.6704,3.018,-12.34,2.0
41.4,0.707,0.875,0.4885,8.09,-8.35,3.0
3.668,0.4106,0.3733,0.7856,5.875,-5.805,4.0
2.71,0.4944,0.2776,0.8257,7.375,-6.027,5.0
0.729,0.281,0.2754,0.85,5.496,-3.98,6.0
2.006,0.3945,0.2725,0.7866,5.562,-6.023,7.0
0.1022,0.2583,0.1515,0.8667,3.191,-7.62,8.0
70.2,0.661,0.2507,0.3596,7.65,5.023,9.0
1.069,0.409,0.2355,0.782,5.387,-8.195,10.0
0.1564,0.4348,0.1746,0.8223,5.266,-8.68,11.0
1.495,0.3186,0.3855,0.8345,5.258,-7.227,1.0
2.217,0.562,0.1802,0.777,6.6,-6.3,2.0
0.3108,0.3196,0.09564,0.871,8.43,-7.875,3.0
-0.0433,0.46,0.1631,0.9478,8.19,-7.355,4.0
0.732,0.01555,0.5034,0.9385,4.69,-7.793,5.0
-0.01724,0.2283,0.3325,0.8857,5.76,-8.36,6.0
0.639,0.39,0.2534,0.8516,6.38,-8.06,7.0
-0.1276,0.6226,0.0949,0.862,6.434,-8.17,8.0
-0.06494,0.3494,0.139,0.8525,7.195,-7.844,9.0
0.4556,0.3794,0.0853,0.8213,8.54,-10.72,10.0
0.02989,0.4634,0.08435,0.8936,8.4,-6.945,11.0
0.005356,0.1582,0.494,0.8853,5.312,-12.23,1.0
0.3384,0.1989,0.4067,0.7925,5.76,-7.918,2.0
2.303,0.3245,0.4543,0.817,5.52,-7.58,3.0
1.674,0.2607,0.4138,0.7505,4.21,-7.81,4.0
7.895,0.3293,0.6074,0.7725,6.38,0.063,5.0
0.5156,0.1394,0.133,0.922,3.053,-5.75,6.0
0.2335,0.278,0.2153,0.8467,3.068,-14.266,7.0
0.732,0.01987,0.2712,0.9683,4.457,-10.59,8.0
0.2817,0.3645,0.2189,0.8203,4.363,-8.195,9.0
0.732,0.1109,0.311,0.928,4.285,-10.54,10.0
0.2264,0.1499,0.3171,0.882,4.434,-9.984,11.0
1.922,0.2495,0.541,0.7954,6.305,-7.812,1.0
10.38,0.3794,0.4185,0.6504,6.48,-2.203,2.0
1.759,0.3545,0.3496,0.848,3.748,-6.03,3.0
0.9126,0.3945,0.2615,0.717,8.836,-13.016,4.0
0.2698,0.4995,0.0703,0.7695,6.277,-11.234,5.0
1.047,0.3467,0.2705,0.706,7.066,-11.32,6.0
4.1,0.457,0.3928,0.828,4.63,-5.31,7.0
-0.0003784,0.1235,0.7188,0.847,1.531,-12.6,8.0
2.035,0.3687,0.2751,0.734,4.76,-7.31,9.0
0.514,0.2744,0.2932,0.8086,5.465,-6.926,10.0
1.476,0.379,0.2927,0.761,5.543,-9.37,11.0
0.732,0.02914,0.421,0.6934,2.19,-10.87,1.0
0.1643,0.1509,0.2351,0.643,2.812,-13.5,2.0
1.884,0.1731,0.55,0.69,4.113,-6.277,3.0
0.2306,0.1788,0.2108,0.8657,4.22,-8.4,4.0
0.732,0.00922,0.608,0.901,1.672,-9.14,5.0
0.6187,0.2742,0.0933,0.6597,5.633,-4.953,6.0
0.732,0.07214,0.2913,0.7407,5.06,-8.75,7.0
-0.218,0.1411,0.107,0.877,0.996,-1.364,8.0
0.009026,0.11237,0.369,0.718,3.242,-8.99,9.0
0.253,0.08014,0.3066,0.8022,2.795,-5.58,10.0
0.2264,0.2104,0.2678,0.7554,3.543,-6.324,11.0
0.732,0.05008,0.304,0.793,3.318,-8.734,1.0
1.636,0.2415,0.8887,0.9683,1.8545,-11.914,2.0
0.7246,0.2074,0.5195,0.8716,5.855,-6.44,3.0
2.242,0.2666,0.6265,0.812,6.652,-9.875,4.0
0.2142,0.1339,0.426,0.784,3.543,-4.047,5.0
0.699,0.2354,0.4463,0.8096,5.977,-9.195,6.0
0.7974,0.2368,0.609,0.9155,3.764,-10.05,7.0
2.018,0.2644,0.2954,0.726,4.625,-4.457,8.0
0.03001,0.137,0.3333,0.748,5.637,-10.14,9.0
0.732,0.2734,0.003513,0.744,7.883,-6.594,10.0
-0.0873,0.2715,0.1735,0.7993,6.875,-7.09,11.0
22.67,0.598,0.9316,0.6685,6.62,-5.36,1.0
9.38,0.4324,0.355,0.9287,0.4941,3.672,2.0
1.45,0.1409,0.5854,0.669,2.389,-6.277,3.0
2.33,0.3455,0.3457,0.8774,2.46,-2.598,4.0
0.732,0.0719,0.044,0.8813,5.473,-7.453,5.0
0.732,0.10223,0.01724,0.8125,7.44,-3.133,6.0
0.0985,0.1617,0.358,0.8047,6.168,-4.957,7.0
2.27,0.2573,0.385,0.804,4.49,-2.648,8.0
0.3677,0.2219,0.3618,0.858,4.61,-5.492,9.0
0.1959,0.1924,0.302,0.8,4.293,-4.94,10.0
0.01709,0.1311,0.3965,0.726,3.213,-6.703,11.0
61.78,0.854,0.989,0.4282,6.016,-8.49,1.0
0.732,0.1022,0.4353,0.9155,3.973,-14.53,2.0
2.0,0.2686,0.561,0.8677,4.668,-6.195,3.0
3.9,0.4607,0.4226,0.788,5.004,-9.6,4.0
1.029,0.3022,0.5117,0.9346,6.15,-9.78,5.0
0.732,0.11334,0.331,0.839,5.07,-14.766,6.0
0.567,0.2,0.4834,0.87,5.824,-5.824,7.0
14.46,0.518,0.688,0.6494,5.996,-8.586,8.0
4.13,0.36,0.5405,0.766,6.02,-9.03,9.0
0.8384,0.3628,0.3184,0.83,4.746,-10.21,10.0
0.732,0.0436,0.27,0.8945,7.715,-5.785,11.0
1.49,0.2698,0.5093,0.8687,5.047,-7.113,1.0
0.01379,0.1481,0.521,0.7124,5.586,-12.37,2.0
0.1234,0.2318,0.34,0.822,4.99,-8.76,3.0
10000.0,0.62,0.965,0.1417,2.816,-0.2096,4.0
0.454,0.2091,0.3735,0.811,5.555,-6.19,5.0
36.4,0.6562,0.9307,0.549,6.95,-4.13,6.0
0.2311,0.2281,0.4004,0.84,5.387,-9.15,7.0
0.0847,0.2091,0.369,0.8203,5.473,-8.68,8.0
1.908,0.3215,0.447,0.7705,4.613,-11.35,9.0
0.2693,0.1174,0.4192,0.8994,4.586,-9.97,10.0
0.732,0.05264,0.289,0.9126,5.85,-11.31,11.0
0.1729,0.0992,0.4912,0.7505,2.93,-2.855,1.0
1.285,0.2505,0.3472,0.736,4.098,-7.16,2.0
83.06,0.551,0.7407,0.2335,0.7783,-12.72,3.0
0.6113,0.2146,0.4082,0.812,3.852,-6.723,4.0
75.94,0.2157,0.515,0.3093,4.508,-7.9,5.0
-0.03885,0.2783,0.1421,0.6733,8.14,-9.0,6.0
0.9307,0.1844,0.436,0.7466,4.855,-6.223,7.0
0.732,0.06537,0.06143,0.643,6.344,-9.445,8.0
0.732,0.1272,0.10944,0.707,5.797,-11.44,9.0
0.5835,0.1631,0.387,0.689,5.984,-7.203,10.0
7.375,0.3926,0.4473,0.695,1.145,-4.3,11.0
-0.002048,0.3335,0.14,0.849,5.926,-8.59,1.0
0.4014,0.2693,0.3193,0.8237,5.6,-7.887,2.0
-0.1724,0.2937,0.1433,0.8726,7.082,-4.3,3.0
0.1028,0.3623,0.07556,0.852,6.734,-6.027,4.0
-0.0942,0.304,0.1664,0.844,6.62,-5.297,5.0
-0.0901,0.1674,0.2944,0.844,4.54,-4.188,6.0
10000.0,0.0607,0.3213,0.2808,7.645,5.258,7.0
0.0995,0.2512,0.2295,0.8457,4.55,-4.37,8.0
0.732,0.336,0.007225,0.8887,7.72,-2.88,9.0
0.6045,0.2559,0.3599,0.8315,4.758,-7.16,10.0
-0.02963,0.293,0.1912,0.855,4.97,-5.168,11.0
-0.05362,0.05582,0.2852,0.6504,3.418,-4.293,1.0
0.1711,0.2142,0.2964,0.8076,4.906,-5.926,2.0
-0.3398,0.05252,0.3206,0.6675,4.164,-1.726,3.0
0.175,0.0927,0.3118,0.8574,3.742,-5.215,4.0
1.285,0.2917,0.3242,0.8174,5.066,-5.133,5.0
