like1,parKperc,parKb,parKe,parCqq,parBias,chain
14.62,0.202,0.771,0.4827,9.516,3.09,3.0
7.227,0.3184,0.4917,0.6997,3.926,-10.14,4.0
6.664,0.064,0.3345,0.864,1.628,7.56,5.0
7.027,0.3374,0.3484,0.7812,4.246,-6.65,6.0
2.506,0.4194,0.0803,0.8433,4.21,-9.42,7.0
10.59,0.2157,0.8916,0.75,7.72,1.162,8.0
9.02,0.3005,0.562,0.767,5.89,-4.586,9.0
7.57,0.3152,0.457,0.7373,4.89,-7.668,10.0
7.1,0.2622,0.3699,0.691,4.684,-5.656,11.0
0.4133,0.0609,0.6846,0.8594,3.135,-13.58,1.0
6.582,0.142,0.577,0.8506,3.406,1.393,2.0
13.01,0.7207,0.5386,0.526,7.746,-12.484,3.0
7.164,0.1858,0.3079,0.6987,6.805,-0.7627,4.0
4.4,0.1443,0.4165,0.75,4.76,-3.375,5.0
8.164,0.2253,0.1533,0.6587,9.72,-0.2311,6.0
5.258,0.2036,0.4446,0.688,6.66,-7.582,7.0
5.535,0.1857,0.2632,0.725,6.55,-2.639,8.0
4.246,0.1708,0.3916,0.797,2.453,-4.773,9.0
7.156,0.3584,0.433,0.7847,3.75,-9.03,10.0
4.03,0.1259,0.5845,0.812,3.727,-2.969,11.0
9.07,0.3792,0.3948,0.727,5.344,-5.703,1.0
9.414,0.342,0.33,0.7344,4.64,-2.562,2.0
1.285,0.08466,0.3538,0.5757,5.46,-6.285,3.0
-0.3398,0.0532,0.09515,0.5513,6.457,-5.688,4.0
7.168,0.3887,0.1941,0.644,6.47,-7.027,5.0
14.65,0.564,0.0957,0.53,6.316,0.8315,6.0
4.586,0.114,0.2678,0.715,3.758,-0.0973,7.0
5.812,0.2537,0.1727,0.6216,6.33,-5.81,8.0
-0.4707,0.0752,0.09674,0.65,7.63,-6.477,9.0
9.61,0.3882,0.1799,0.5933,6.418,-3.979,10.0
5.855,0.27,0.1667,0.636,6.92,-5.883,11.0
11.87,0.3784,0.3901,0.6147,3.879,-2.64,1.0
0.732,0.01506,0.2104,0.7295,0.7437,-5.9,2.0
6.863,0.1328,0.3367,0.773,6.11,2.607,3.0
8.51,0.2412,0.4998,0.633,2.314,-4.7,4.0
7.25,0.2423,0.3508,0.6797,3.416,-4.305,5.0
0.4644,0.17,0.1136,0.7876,4.492,-8.03,6.0
8.18,0.2856,0.3992,0.6416,4.383,-6.07,7.0
16.94,0.6,0.3318,0.2388,2.113,-12.68,8.0
9.664,0.3735,0.292,0.505,2.846,-8.04,9.0
4.117,0.128,0.2817,0.7676,4.31,-1.249,10.0
5.934,0.2484,0.2595,0.6333,2.676,-6.574,11.0
10.93,0.4167,0.3728,0.776,4.98,-1.684,1.0
4.777,0.401,0.332,0.992,4.63,-10.31,2.0
9.36,0.2258,0.4705,0.3577,5.535,-10.734,3.0
8.766,0.2766,0.472,0.6665,4.277,-4.957,4.0
2.814,0.1043,0.926,0.9136,2.38,-3.785,5.0
6.492,0.1945,0.567,0.667,3.61,-5.9,6.0
0.732,0.0163,0.1076,0.692,0.1251,-3.355,7.0
-0.344,0.09033,0.209,0.8154,1.962,-6.496,8.0
4.457,0.2297,0.4043,0.8613,3.363,-7.42,9.0
2.307,0.1537,0.247,0.642,9.914,-8.13,10.0
3.455,0.1688,0.3977,0.779,3.785,-6.906,11.0
2.693,0.1526,0.6025,0.8184,0.548,-9.46,1.0
11.47,0.1768,0.7104,0.7534,3.281,5.645,2.0
5.24,0.2269,0.4954,0.666,1.021,-10.57,3.0
12.5,0.544,0.006714,0.1699,0.579,1.747,4.0
7.426,0.393,0.3916,0.746,1.752,-9.4,5.0
8.734,0.2198,0.5566,0.712,2.771,-1.819,6.0
1.528,0.1073,0.3135,0.6943,5.273,-6.04,7.0
7.82,0.1257,0.3535,0.6636,3.63,3.016,8.0
5.695,0.1583,0.381,0.6772,3.25,-2.688,9.0
8.78,0.2576,0.4604,0.6914,4.18,-3.275,10.0
4.94,0.2278,0.3154,0.8545,5.434,-4.59,11.0
9.17,0.4568,0.3923,0.749,5.64,-7.168,1.0
9.31,0.4226,0.3196,0.711,4.605,-5.117,2.0
11.17,0.3684,0.533,0.8574,7.91,-0.645,3.0
5.805,0.1627,0.725,0.7773,9.445,-3.822,4.0
5.617,0.4055,0.444,0.885,8.09,-13.37,5.0
8.586,0.35,0.4666,0.855,7.184,-4.67,6.0
5.83,0.591,0.253,0.706,6.86,-13.8,7.0
33.62,0.8716,0.9546,0.3738,5.57,12.984,8.0
11.945,0.4504,0.964,0.5674,2.215,-13.25,9.0
3.195,0.304,0.411,0.9536,9.78,-14.26,10.0
36.84,0.3586,0.01746,0.04745,5.83,14.664,11.0
7.8,0.2817,0.477,0.7764,3.938,-5.07,1.0
10.95,0.2313,0.7466,0.2969,4.95,-13.55,2.0
7.24,0.262,0.564,0.5405,5.195,-12.11,3.0
9.49,0.3975,0.3677,0.6226,5.133,-7.15,4.0
9.984,0.4678,0.5024,0.7515,5.58,-8.01,5.0
8.36,0.3186,0.498,0.739,4.664,-6.64,6.0
16.23,0.166,0.3518,0.4844,2.857,9.38,7.0
1.539,0.2666,0.265,0.8306,6.223,-14.71,8.0
8.48,0.2047,0.4136,0.658,4.027,-1.208,9.0
6.21,0.4048,0.287,0.7197,7.08,-10.18,10.0
5.766,0.2805,0.4583,0.671,4.957,-11.88,11.0
19.33,0.343,0.5737,0.459,6.527,4.477,1.0
10.5,0.609,0.4749,0.7983,3.209,-8.234,2.0
2.037,0.3623,0.2615,0.9795,3.037,-14.77,3.0
7.668,0.4346,0.4392,0.783,3.748,-10.62,4.0
0.732,0.1488,0.0187,0.925,5.133,-12.5,5.0
12.06,0.1326,0.0777,0.9214,4.465,12.55,6.0
0.732,0.2074,0.05435,0.966,4.41,-14.39,7.0
5.703,0.2258,0.3538,0.6826,5.26,-6.613,8.0
5.46,0.2114,0.985,0.605,5.04,-14.086,9.0
3.994,0.2076,0.593,0.7334,4.668,-12.414,10.0
6.004,0.412,0.3662,0.8525,3.719,-10.805,11.0
4.312,0.084,0.3997,0.699,5.195,1.017,1.0
9.43,0.01526,0.5127,0.588,8.12,-11.96,2.0
26.4,0.6997,0.2847,0.1526,9.79,-4.613,3.0
9.52,0.446,0.6826,0.8447,5.867,-9.67,4.0
6.95,0.2942,0.579,0.692,8.26,-11.164,5.0
9.086,0.3074,0.625,0.5596,4.86,-10.59,6.0
7.582,0.2585,0.1564,0.8765,3.945,1.028,7.0
7.965,0.2925,0.1788,0.6885,6.008,-2.354,8.0
3.578,0.1554,0.4307,0.6445,6.438,-8.3,9.0
19.53,0.2969,0.514,0.1671,8.164,-10.82,10.0
7.223,0.2666,0.28,0.7656,4.598,-2.738,11.0
8.695,0.3186,0.4197,0.7925,5.125,-3.537,1.0
7.19,0.335,0.2905,0.792,5.375,-4.777,2.0
-0.2153,0.2386,0.04913,0.7534,4.293,-11.03,3.0
6.07,0.3215,0.2074,0.6978,5.777,-6.55,4.0
5.695,0.3264,0.1958,0.7593,5.266,-5.984,5.0
0.732,0.1464,0.01241,0.878,6.7,-10.18,6.0
5.176,0.3733,0.2822,0.833,6.6,-9.414,7.0
28.78,0.7217,0.732,0.531,8.56,14.695,8.0
3.652,0.3179,0.154,0.753,5.652,-8.68,9.0
3.424,0.3252,0.1569,0.791,5.527,-8.74,10.0
2.379,0.3047,0.094,0.861,5.2,-7.582,11.0
8.53,0.2898,0.4353,0.679,2.365,-5.246,1.0
-0.04306,0.094,0.4834,0.851,1.052,-14.414,2.0
10.125,0.3438,0.4624,0.778,3.092,-2.432,3.0
6.977,0.2788,0.4805,0.73,1.956,-7.86,4.0
7.695,0.343,0.4536,0.689,2.72,-9.56,5.0
5.754,0.2708,0.5034,0.719,2.52,-11.125,6.0
5.21,0.2386,0.5166,0.7393,2.137,-10.266,7.0
6.824,0.2712,0.508,0.7637,2.705,-7.555,8.0
0.5107,0.1209,0.474,0.765,7.336,-12.53,9.0
0.0658,0.08624,0.4397,0.864,4.457,-13.84,10.0
14.58,0.1011,0.423,0.4377,8.5,10.42,11.0
11.07,0.3582,0.5654,0.6206,4.234,-5.977,1.0
0.6724,0.2715,0.005077,0.945,4.605,-7.297,2.0
0.732,0.04858,0.081,0.982,4.465,-6.535,3.0
12.72,0.602,0.343,0.794,2.967,-0.6143,4.0
6.28,0.4114,0.2283,0.8433,5.098,-6.29,5.0
21.4,0.5713,0.6147,0.835,7.527,12.055,6.0
10.04,0.2659,0.5396,0.332,8.2,-13.89,7.0
4.12,0.3008,0.2029,0.8276,4.594,-7.25,8.0
5.906,0.321,0.2842,0.857,4.83,-5.76,9.0
5.41,0.2264,0.3838,0.57,6.04,-10.46,10.0
8.195,0.3394,0.4038,0.8247,5.91,-4.504,11.0
8.805,0.367,0.3533,0.742,3.418,-4.727,1.0
13.414,0.9585,0.1398,0.7153,1.371,0.6694,2.0
10.305,0.6426,0.1642,0.7764,2.553,-2.055,3.0
12.56,0.1644,0.6323,0.644,3.566,6.613,4.0
12.69,0.2595,0.758,0.844,2.455,4.68,5.0
11.17,0.2874,0.408,0.7617,3.78,1.792,6.0
9.08,0.5684,0.3586,0.7573,3.068,-8.56,7.0
8.125,0.269,0.2822,0.8047,4.016,-0.6567,8.0
8.34,0.589,0.2009,0.4326,3.998,-14.58,9.0
7.09,0.2717,0.109,0.8374,2.887,-0.07935,10.0
7.78,0.9355,0.2964,0.9033,5.29,-10.41,11.0
13.58,0.506,0.536,0.7783,5.86,-0.9683,1.0
4.324,0.989,0.006016,0.582,3.879,-1.032,2.0
7.844,0.04456,0.7935,0.415,6.785,3.297,3.0
6.387,0.2651,0.2035,0.5938,2.338,-6.34,4.0
5.215,0.5513,0.2766,0.946,7.105,-11.14,5.0
7.145,0.1475,0.548,0.549,6.04,-3.111,6.0
21.44,0.4521,0.211,0.4739,0.7515,8.9,7.0
13.555,0.07654,0.6123,0.3936,6.37,8.69,8.0
12.016,0.4636,0.04147,0.398,1.667,-4.715,9.0
11.336,0.2067,0.4834,0.5347,6.4,0.1271,10.0
10.13,0.422,0.3801,0.578,9.414,-7.957,11.0
9.59,0.307,0.2457,0.787,5.79,0.7285,1.0
3.307,0.159,0.8022,0.587,2.283,-14.016,2.0
24.3,0.913,0.4868,0.6826,5.94,12.16,3.0
9.695,0.0365,0.1733,0.62,0.5996,12.66,4.0
10.31,0.2686,0.194,0.9287,4.95,5.098,5.0
-0.0451,0.0748,0.825,0.822,4.957,-10.6,6.0
7.516,0.1342,0.292,0.6724,1.851,2.428,7.0
7.707,0.224,0.3203,0.812,3.834,0.0273,8.0
2.863,0.013306,0.639,0.8784,2.553,5.773,9.0
6.0,0.1761,0.3735,0.745,2.668,-2.123,10.0
2.408,0.10925,0.913,0.8896,7.492,-5.8,11.0
15.28,0.976,0.7373,0.8447,0.3447,-6.984,1.0
9.266,0.2712,0.4104,0.584,4.984,-4.816,2.0
10.94,0.5156,0.5483,0.6997,0.2476,-9.055,3.0
0.732,0.00728,0.065,0.974,5.473,-4.34,4.0
12.875,0.85,0.2554,0.7466,9.43,-1.262,5.0
6.9,0.2074,0.2559,0.6543,7.27,-2.535,6.0
23.44,0.7397,0.09674,0.446,0.72,9.56,7.0
9.4,0.3545,0.4827,0.741,1.276,-5.47,8.0
23.38,0.786,0.1544,0.2415,4.223,-1.99,9.0
22.58,0.9453,0.309,0.3293,8.586,-0.6685,10.0
7.11,0.3171,0.4678,0.9316,5.49,-5.51,11.0
11.414,0.518,0.4888,0.627,4.086,-8.5,1.0
11.3,0.5166,0.7236,0.8037,7.07,-8.805,2.0
2.004,0.271,0.06824,0.709,1.919,-8.99,3.0
0.732,0.04327,0.07074,0.645,3.045,-8.08,4.0
9.19,0.445,0.4915,0.7446,5.45,-9.18,5.0
11.63,0.3887,0.4956,0.54,4.777,-7.19,6.0
5.957,0.191,0.2822,0.6357,4.02,-3.959,7.0
7.938,0.2852,0.3955,0.6045,4.492,-7.387,8.0
5.117,0.3079,0.1587,0.5845,3.24,-9.3,9.0
4.113,0.1614,0.357,0.636,4.426,-6.66,10.0
8.5,0.719,0.2551,0.943,0.1123,-4.99,11.0
20.38,0.941,0.6724,0.7925,0.4675,5.16,1.0
0.732,0.01105,0.0321,0.781,3.385,-13.945,2.0
0.4539,0.02458,0.5405,0.596,0.716,-14.46,3.0
3.775,0.1212,0.1744,0.506,3.5,-4.855,4.0
16.66,0.8794,0.1935,0.753,2.326,5.707,5.0
6.727,0.1174,0.484,0.6255,4.113,0.724,6.0
5.266,0.11316,0.3528,0.5005,3.084,-3.092,7.0
4.22,0.0841,0.4072,0.5825,5.16,-0.6963,8.0
2.549,0.1598,0.1672,0.5713,3.438,-8.1,9.0
0.732,0.01595,0.02625,0.7964,4.887,-13.96,10.0
-0.1633,0.0638,0.2834,0.6445,4.71,-5.523,11.0
15.61,0.665,0.7754,0.558,4.266,-8.88,1.0
11.336,0.4998,0.4487,0.641,4.355,-7.066,2.0
-0.4102,0.1659,0.0661,0.713,9.78,-10.055,3.0
7.05,0.3218,0.3003,0.672,5.555,-7.227,4.0
9.875,0.1881,0.1181,0.7354,7.906,5.074,5.0
3.12,0.1692,0.1953,0.7065,6.863,-5.47,6.0
0.4456,0.03644,0.9243,0.863,2.557,-8.53,7.0
0.2773,0.0586,0.3733,0.7534,5.05,-11.664,8.0
5.29,0.3228,0.267,0.7256,5.793,-9.05,9.0
0.4756,0.0426,0.2617,0.8213,1.087,-8.336,10.0
2.652,0.2126,0.2246,0.7354,5.7,-8.98,11.0
5.31,0.235,0.456,0.5557,4.402,-12.99,1.0
6.938,0.268,0.4292,0.74,3.986,-6.305,2.0
0.229,0.04855,0.3972,0.813,5.305,-8.88,3.0
4.49,0.1793,0.3303,0.663,2.816,-6.273,4.0
-0.03043,0.07434,0.3406,0.895,2.533,-4.914,5.0
2.176,0.1322,0.361,0.7324,3.188,-7.08,6.0
4.64,0.2522,0.482,0.809,5.438,-10.77,7.0
10.38,0.5347,0.0836,0.8076,9.414,0.6206,8.0
2.95,0.1682,0.46,0.7856,4.043,-9.09,9.0
6.867,0.0902,0.889,0.8696,1.192,5.355,10.0
8.03,0.313,0.2612,0.7734,6.02,-2.412,11.0
0.4792,0.03113,0.0936,0.615,8.88,-10.59,1.0
26.4,0.7134,0.948,0.4292,2.107,5.457,2.0
9.45,0.926,0.3755,0.9624,5.363,-8.55,3.0
7.465,0.522,0.2795,0.8276,5.613,-7.582,4.0
3.908,0.1971,0.322,0.718,5.62,-7.625,5.0
1.326,0.11725,0.309,0.6714,6.395,-7.94,6.0
0.7373,0.125,0.2207,0.7266,3.885,-7.723,7.0
13.39,0.9556,0.01116,0.946,3.732,11.39,8.0
0.1323,0.0535,0.1316,0.958,2.197,-0.7666,9.0
4.12,0.1654,0.3694,0.6426,0.2676,-7.016,10.0
1.2295,0.1251,0.2438,0.7266,6.188,-6.9,11.0
5.582,0.1938,0.2424,0.8115,2.88,-1.442,1.0
6.867,0.5264,0.252,0.7915,3.63,-8.74,2.0
6.242,0.652,0.2391,0.8247,4.555,-10.54,3.0
4.652,0.2595,0.2622,0.692,4.926,-8.55,4.0
0.2915,0.02217,0.3345,0.544,1.095,-7.93,5.0
4.914,0.2651,0.2191,0.786,2.742,-5.527,6.0
4.254,0.3403,0.2028,0.726,3.514,-9.984,7.0
4.363,0.3267,0.1996,0.778,2.447,-8.305,8.0
0.732,0.05154,0.0196,0.7153,2.506,-12.13,9.0
7.645,0.2925,0.3494,0.6914,3.426,-5.484,10.0
40.2,0.7666,0.2069,0.0812,3.36,8.99,11.0
4.3,0.1869,0.3535,0.7666,4.03,-5.72,1.0
2.678,0.2659,0.3564,0.9683,4.76,-12.0,2.0
5.93,0.246,0.3987,0.7417,4.945,-6.88,3.0
5.367,0.1926,0.3384,0.729,4.48,-4.227,4.0
1.88,0.2439,0.298,0.9463,5.594,-11.78,5.0
0.6514,0.239,0.02002,0.995,4.55,-11.66,6.0
3.377,0.2164,0.2778,0.8057,4.367,-7.543,7.0
0.963,0.1334,0.2413,0.842,4.426,-6.69,8.0
1.894,0.2715,0.1384,0.8247,5.17,-9.19,9.0
4.816,0.2301,0.4072,0.849,4.277,-6.773,10.0
0.646,0.2355,0.1726,0.9575,6.08,-10.445,11.0
-0.2096,0.10266,0.2778,0.9155,3.691,-8.24,1.0
29.7,0.0836,0.7393,0.2313,6.523,6.9,2.0
8.21,0.168,0.558,0.6084,6.586,-1.407,3.0
22.97,0.74,0.1317,0.4973,2.51,10.3,4.0
0.732,0.04932,0.0738,0.818,5.875,-8.35,5.0
6.92,0.5337,0.2598,0.6523,6.45,-11.836,6.0
0.477,0.02773,0.718,0.6074,5.37,-11.13,7.0
26.58,0.6895,0.964,0.5327,3.184,9.98,8.0
3.229,0.1581,0.3206,0.7373,4.48,-6.03,9.0
0.3743,0.07263,0.614,0.677,3.162,-7.76,10.0
0.5347,0.0762,0.203,0.8086,3.127,-2.684,11.0
6.26,0.0754,0.4705,0.557,2.332,2.885,1.0
4.87,0.11926,0.2102,0.5933,5.68,-1.557,2.0
-0.4297,0.03114,0.12146,0.631,3.428,-2.098,3.0
5.637,0.2053,0.1696,0.6777,5.203,-3.143,4.0
10.71,0.4143,0.925,0.6694,3.021,-11.8,5.0
2.82,0.1124,0.4172,0.5317,3.46,-7.746,6.0
4.254,0.1525,0.1721,0.636,4.598,-3.506,7.0
7.816,0.2551,0.5825,0.638,3.7,-7.94,8.0
-0.403,0.1255,0.1764,0.797,2.338,-10.24,9.0
0.732,0.05014,0.153,0.599,9.234,-14.96,10.0
2.041,0.1996,0.1865,0.7896,5.906,-7.805,11.0
22.31,0.36,0.3828,0.1512,5.305,-8.45,1.0
0.732,0.0513,0.06085,0.816,9.75,-10.77,2.0
-0.0687,0.1548,0.281,0.9053,3.03,-13.48,3.0
0.6655,0.1115,0.2145,0.693,4.75,-7.047,4.0
11.59,0.5415,0.55,0.7983,8.66,-5.934,5.0
5.86,0.2239,0.464,0.96,4.68,-3.14,6.0
4.344,0.3428,0.274,0.775,6.234,-11.2,7.0
0.0707,0.09894,0.2651,0.8584,4.754,-6.54,8.0
6.78,0.3103,0.4092,0.785,6.98,-7.4,9.0
3.121,0.1836,0.351,0.889,5.812,-6.363,10.0
-0.1978,0.05746,0.2037,0.695,3.996,-7.113,11.0
0.7026,0.1121,0.1709,0.826,1.473,-4.637,1.0
1.605,0.1514,0.3215,0.8833,1.416,-7.535,2.0
20.77,0.7197,0.4673,0.8164,0.631,10.55,3.0
5.89,0.246,0.3872,0.714,4.254,-7.33,4.0
1.33,0.1202,0.6484,0.583,1.795,-14.086,5.0
-0.441,0.0647,0.3257,0.6577,5.492,-7.797,6.0
0.2754,0.02481,0.5103,0.632,5.844,-9.33,7.0
1.37,0.08673,0.3435,0.7246,4.5,-4.105,8.0
6.55,0.1912,0.7524,0.71,3.906,-6.035,9.0
12.68,0.448,0.3499,0.733,5.91,0.299,10.0
2.867,0.1289,0.615,0.7227,4.207,-7.855,11.0
6.76,0.308,0.526,0.8145,4.594,-9.0,1.0
3.02,0.0985,0.5503,0.642,3.645,-4.523,2.0
5.32,0.2251,0.41,0.784,4.37,-6.47,3.0
2.688,0.1786,0.4827,0.836,3.152,-10.336,4.0
5.035,0.2242,0.3706,0.758,3.729,-6.88,5.0
1.666,0.2988,0.01043,0.4546,2.027,-8.63,6.0
0.2025,0.04373,0.0742,0.679,2.36,-4.766,7.0
0.2196,0.02716,0.04993,0.573,1.456,-10.414,8.0
3.334,0.1844,0.3757,0.757,3.482,-8.48,9.0
3.314,0.2178,0.2112,0.7827,3.477,-6.645,10.0
0.6636,0.0861,0.3464,0.7065,3.232,-6.145,11.0
5.02,0.2239,0.5146,0.682,0.2795,-10.86,1.0
6.168,0.2646,0.3503,0.79,3.35,-5.44,2.0
18.3,0.2627,0.9155,0.467,4.25,4.87,3.0
39.22,0.9756,0.667,0.02544,9.07,-3.182,4.0
5.266,0.2417,0.4233,0.7617,3.277,-8.266,5.0
11.75,0.5,0.4539,0.5674,4.617,-8.28,6.0
1.774,0.1353,0.996,0.925,0.2915,-11.29,7.0
10.25,0.2438,0.713,0.6016,3.52,-3.861,8.0
7.203,0.233,0.595,0.6753,3.662,-7.22,9.0
35.7,0.731,0.769,0.12024,0.2869,2.229,10.0
6.0,0.1339,0.1109,0.8135,9.9,2.693,11.0
4.152,0.2058,0.2428,0.7275,3.441,-5.91,1.0
5.527,0.2578,0.3296,0.808,8.586,-5.81,2.0
3.51,0.1649,0.3232,0.79,5.953,-5.113,3.0
6.402,0.3306,0.2588,0.602,3.658,-9.5,4.0
3.691,0.1122,0.8135,0.7695,8.6,-3.955,5.0
4.035,0.2185,0.2637,0.6904,4.027,-7.918,6.0
0.4185,0.02065,0.3762,0.9116,4.652,-3.785,7.0
2.846,0.1461,0.3257,0.8345,5.047,-4.61,8.0
1.362,0.0999,0.3335,0.7993,4.758,-4.555,9.0
1.162,0.07355,0.5786,0.789,6.082,-3.977,10.0
0.07196,0.0764,0.3245,0.753,4.72,-5.844,11.0
3.95,0.2335,0.2114,0.768,3.646,-6.316,1.0
6.812,0.4436,0.339,0.7646,6.812,-10.53,2.0
4.605,0.7495,0.1753,0.8633,6.3,-11.61,3.0
6.543,0.2988,0.04593,0.9746,2.596,0.887,4.0
3.54,0.1908,0.2917,0.699,4.504,-7.81,5.0
6.016,0.2676,0.4666,0.7163,7.17,-9.66,6.0
4.61,0.279,0.3503,0.7456,6.33,-10.73,7.0
1.039,0.004654,0.286,0.675,2.893,-8.36,8.0
2.354,0.1746,0.4243,0.7354,4.734,-11.78,9.0
-0.2004,0.0882,0.3596,0.638,5.27,-11.016,10.0
4.15,0.2668,0.1819,0.8716,3.582,-5.047,11.0
2.29,0.2712,0.3508,0.917,5.062,-14.21,1.0
29.02,0.3145,0.1743,0.1672,0.2358,4.887,2.0
7.61,0.3977,0.3018,0.65,6.29,-8.85,3.0
6.37,0.336,0.3608,0.686,5.523,-10.41,4.0
6.49,0.2295,0.441,0.6724,4.062,-6.742,5.0
15.086,0.586,0.4363,0.7397,5.883,1.17,6.0
4.85,0.2272,0.4268,0.7715,4.863,-8.28,7.0
4.24,0.2615,0.37,0.7983,5.004,-10.234,8.0
4.605,0.10065,0.2527,0.7925,9.51,1.727,9.0
2.291,0.1976,0.3596,0.9214,4.223,-9.46,10.0
27.47,0.5957,0.8745,0.3225,0.7993,4.35,11.0
-0.2052,0.2598,0.02814,0.5635,4.418,-14.805,1.0
10.13,0.103,0.313,0.3374,7.887,-1.212,2.0
7.074,0.489,0.255,0.7764,2.834,-8.09,3.0
3.9,0.276,0.2734,0.739,5.293,-10.37,4.0
3.39,0.297,0.305,0.799,4.16,-12.51,5.0
4.97,0.1438,0.2627,0.4922,5.96,-5.734,6.0
4.574,0.2139,0.275,0.699,3.682,-6.574,7.0
1.971,0.1783,0.1296,0.4595,4.8,-12.52,8.0
6.848,0.2766,0.319,0.571,6.777,-8.71,9.0
5.094,0.268,0.2625,0.5615,6.38,-11.0,10.0
3.984,0.1858,0.202,0.539,5.39,-8.38,11.0
7.645,0.4275,0.3093,0.835,4.348,-6.06,1.0
4.58,0.2954,0.3796,0.8135,3.365,-11.05,2.0
0.2583,0.0677,0.2834,0.7017,1.729,-12.62,3.0
4.98,0.2869,0.346,0.8193,3.594,-8.61,4.0
16.56,0.47,0.468,0.6123,5.95,2.482,5.0
5.918,0.3408,0.2496,0.71,2.957,-8.13,6.0
3.936,0.2443,0.326,0.7495,3.11,-9.914,7.0
-0.2893,0.1622,0.128,0.8384,3.8,-12.125,8.0
7.652,0.4756,0.07544,0.5503,0.9517,-7.57,9.0
2.54,0.2104,0.368,0.8228,3.389,-11.38,10.0
3.645,0.1981,0.811,0.746,0.633,-14.266,11.0
6.746,0.402,0.2627,0.814,6.027,-6.516,1.0
4.72,0.3223,0.2737,0.803,5.81,-9.03,2.0
14.51,0.409,0.5674,0.4238,7.39,-7.332,3.0
7.664,0.3235,0.6235,0.6655,3.771,-12.19,4.0
4.316,0.3738,0.2803,0.8545,6.22,-11.13,5.0
3.078,0.2311,0.2827,0.749,5.344,-10.266,6.0
5.832,0.2861,0.2482,0.7026,5.293,-6.637,7.0
5.523,0.5586,0.181,0.7275,7.453,-10.83,8.0
2.895,0.2637,0.2786,0.786,5.64,-11.68,9.0
2.719,0.178,0.2927,0.67,4.55,-9.45,10.0
4.21,0.37,0.2269,0.743,6.355,-11.38,11.0
6.094,0.2312,0.4277,0.7593,4.117,-5.785,1.0
5.68,0.4185,0.1884,0.844,5.832,-6.566,2.0
0.732,0.010796,0.3667,0.9087,2.666,-7.562,3.0
3.893,0.276,0.2465,0.842,4.62,-7.754,4.0
3.475,0.2091,0.3367,0.795,4.61,-8.375,5.0
6.32,0.943,0.1672,0.6167,0.3633,-13.7,6.0
2.066,0.2189,0.2573,0.845,4.79,-9.87,7.0
3.102,0.1976,0.358,0.7324,2.654,-10.2,8.0
1.994,0.2291,0.324,0.8706,6.746,-12.42,9.0
3.166,0.1564,0.9497,0.84,1.059,-10.26,10.0
1.495,0.1747,0.3118,0.814,3.65,-10.62,11.0
4.836,0.1952,0.2607,0.6323,3.158,-6.023,1.0
11.555,0.3748,0.178,0.4995,3.074,-3.389,2.0
5.223,0.2517,0.418,0.853,5.09,-7.19,3.0
0.00811,0.10626,0.04327,0.8,7.293,-7.207,4.0
14.92,0.5005,0.6284,0.9805,0.9253,4.25,5.0
0.732,0.02167,0.1714,0.8926,9.44,-7.617,6.0
4.766,0.2172,0.3008,0.762,4.996,-5.7,7.0
0.07056,0.1904,0.1272,0.9023,4.984,-8.945,8.0
2.082,0.2742,0.1438,0.9004,7.844,-8.03,9.0
2.303,0.1805,0.2013,0.8223,6.137,-6.066,10.0
1.526,0.5806,0.09534,0.95,3.361,-12.1,11.0
9.445,0.4207,0.389,0.7773,3.105,-4.996,1.0
8.695,0.487,0.1339,0.3782,6.043,-13.586,2.0
3.25,0.1674,0.4333,0.633,4.676,-10.58,3.0
5.887,0.3552,0.2405,0.585,4.71,-11.29,4.0
2.436,0.1392,0.4414,0.73,3.105,-8.31,5.0
6.67,0.3984,0.3694,0.791,5.61,-9.94,6.0
7.1,0.03864,0.4758,0.4941,5.586,4.363,7.0
5.582,0.139,0.456,0.627,5.02,-2.99,8.0
5.4,0.2834,0.4014,0.736,4.926,-10.35,9.0
2.676,0.12134,0.4377,0.6597,4.473,-6.85,10.0
3.543,0.1903,0.4343,0.72,3.85,-10.14,11.0
-0.2266,0.187,0.0884,0.776,6.82,-13.14,1.0
4.555,0.07587,0.0484,0.5864,8.09,1.911,2.0
0.732,0.03555,0.09344,0.588,3.203,-12.64,3.0
-0.1934,0.1569,0.0911,0.7437,8.23,-8.98,4.0
-0.08673,0.10205,0.1309,0.765,8.086,-10.04,5.0
-0.2003,0.0854,0.2544,0.8477,5.023,-9.54,6.0
1.382,0.3555,0.1086,0.851,5.42,-11.23,7.0
1.371,0.1641,0.301,0.786,5.71,-10.305,8.0
0.354,0.0902,0.0913,0.6597,5.664,-11.445,9.0
0.465,0.25,0.1107,0.8003,6.27,-11.19,10.0
0.04565,0.191,0.1282,0.776,6.36,-10.875,11.0
0.874,0.1235,0.4153,0.686,5.805,-11.74,1.0
1.548,0.1282,0.271,0.6245,5.152,-8.63,2.0
4.777,0.1978,0.26,0.7515,5.043,-4.156,3.0
2.074,0.1571,0.3298,0.7744,3.719,-8.445,4.0
-0.3147,0.07904,0.2986,0.8286,4.895,-8.58,5.0
0.55,0.01223,0.2485,0.93,2.414,-2.494,6.0
0.0654,0.05457,0.2233,0.8896,4.082,-6.42,7.0
0.5747,0.04346,0.1823,0.711,5.805,-9.66,8.0
0.01996,0.05624,0.2712,0.7505,4.918,-8.375,9.0
