like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1189,0.933,0.452,0.5244,0.857,-0.08685,0.0
-0.271,0.3237,0.607,0.8364,0.717,0.1392,0.0
0.01326,0.00884,0.9775,0.5615,0.503,-0.2786,0.0
-0.2396,0.3806,0.2603,0.3828,0.6826,-0.0003166,0.0
0.2183,0.746,0.9775,0.889,0.87,0.2922,0.0
-0.1849,0.3804,0.9707,0.3047,0.9395,-0.348,0.0
-0.255,0.982,0.3083,0.8115,0.7866,0.2053,0.0
-0.2192,0.4126,0.653,0.919,0.7256,0.01239,0.0
-0.0762,0.5127,0.9126,0.3154,0.763,0.434,0.0
-0.2554,0.9463,0.1986,0.459,0.5117,-0.09436,0.0
-0.10046,0.4736,0.936,0.3127,0.279,0.1054,0.0
0.3125,0.8926,0.8438,0.2927,0.8306,-0.2969,0.0
0.02501,0.6436,0.8413,0.2566,0.3774,0.4675,0.0
-0.08795,0.7974,0.0881,0.4797,0.2228,-0.09326,0.0
0.2485,0.73,0.8984,0.9224,0.6733,-0.4832,0.0
-0.003696,0.869,0.5547,0.9126,0.6865,-0.2238,0.0
-0.1372,0.408,0.1399,0.7207,0.508,-0.2463,0.0
-0.2673,0.9077,0.2913,0.2412,0.4988,0.1565,0.0
-0.1864,0.4634,0.679,0.4832,0.946,0.2917,0.0
-0.1486,0.114,0.519,0.4692,0.8496,-0.2489,0.0
-0.2576,0.751,0.2135,0.5977,0.1285,-0.458,0.0
-0.267,0.387,0.3333,0.792,0.272,-0.0863,0.0
-0.2593,0.2205,0.707,0.3645,0.1959,-0.3794,0.0
-0.2646,0.4045,0.3074,0.2275,0.3474,0.1567,0.0
0.04166,0.8604,0.6445,0.8257,0.3804,0.459,0.0
-0.185,0.2512,0.2642,0.786,0.601,-0.1427,0.0
0.11163,0.981,0.645,0.4646,0.818,0.08923,0.0
-0.2129,0.535,0.4956,0.2935,0.9077,-0.04727,0.0
-0.01945,0.8003,0.5767,0.4714,0.1677,-0.1205,0.0
-0.2659,0.231,0.7373,0.415,0.7666,-0.1354,0.0
-0.02766,0.1226,0.2097,0.747,0.484,0.388,0.0
-0.2744,0.8477,0.2612,0.526,0.6714,0.261,0.0
-0.178,0.502,0.1542,0.965,0.1337,0.1711,0.0
-0.255,0.48,0.2494,0.2637,0.4558,0.07465,0.0
-0.272,0.972,0.2311,0.2286,0.8564,0.479,0.0
-0.03995,0.53,0.838,0.8335,0.2366,-0.1376,0.0
-0.0355,0.5244,0.9756,0.2192,0.9326,0.1808,0.0
0.003422,0.5596,0.878,0.901,0.673,-0.0003471,0.0
-0.2695,0.2301,0.8237,0.7954,0.845,0.4304,0.0
-0.1818,0.0999,0.82,0.6836,0.8345,-0.4443,0.0
0.315,0.8174,0.9336,0.5776,0.8433,-0.124,0.0
0.39,0.982,0.8623,0.8833,0.2363,-0.1656,0.0
-0.1833,0.11896,0.954,0.5796,0.9854,0.1466,0.0
-0.2632,0.657,0.3462,0.4995,0.9478,0.2668,0.0
0.1602,0.1958,0.05945,0.3047,0.664,0.087,0.0
-0.1667,0.08954,0.63,0.9834,0.516,-0.0884,0.0
-0.10504,0.2942,0.1477,0.767,0.2068,-0.3901,0.0
-0.04572,0.8555,0.5225,0.819,0.2458,-0.246,0.0
-0.2427,0.2598,0.394,0.306,0.1893,-0.4448,0.0
-0.1779,0.04172,0.994,0.8,0.6924,0.394,0.0
-0.11847,0.1259,0.3845,0.2703,0.761,0.497,0.0
-0.1515,0.974,0.11383,0.8906,0.2081,-0.2502,0.0
0.3252,0.895,0.832,0.7695,0.1667,-0.3828,0.0
0.01261,0.691,0.7324,0.4478,0.4434,0.4028,0.0
-0.1931,0.06616,0.3723,0.491,0.9624,0.06024,0.0
-0.01985,0.3857,0.08276,0.68,0.655,-0.3367,0.0
0.10876,0.8926,0.6245,0.651,0.9214,-0.47,0.0
-0.01958,0.6123,0.7173,0.984,0.221,-0.00214,0.0
-0.09424,0.139,0.2969,0.6323,0.3613,-0.3728,0.0
-0.003162,0.5273,0.934,0.9526,0.464,-0.1497,0.0
-0.03677,0.02042,0.542,0.3145,0.6904,0.1503,0.0
0.03293,0.542,0.984,0.795,0.729,-0.2408,0.0
0.3079,0.83,0.918,0.4536,0.7266,-0.11646,0.0
-0.2524,0.3142,0.932,0.5156,0.8447,0.04913,0.0
-0.05402,0.9155,0.531,0.602,0.8486,0.4148,0.0
-0.2705,0.274,0.9756,0.2135,0.959,0.21,0.0
-0.09424,0.4812,0.964,0.3867,0.8164,0.3745,0.0
0.1317,0.6826,0.03093,0.5996,0.9834,-0.2303,0.0
0.2048,0.7617,0.818,0.663,0.867,-0.3362,0.0
-0.2678,0.58,0.3586,0.2032,0.243,0.2263,0.0
-0.2023,0.0815,0.966,0.508,0.6714,-0.451,0.0
-0.1326,0.7524,0.5,0.7153,0.4412,0.3794,0.0
-0.0937,0.9897,0.476,0.264,0.4976,0.254,0.0
-0.01335,0.6206,0.6904,0.8496,0.4165,-0.2485,0.0
-0.00786,0.6206,0.7637,0.4597,0.6094,0.131,0.0
0.11865,0.2751,0.05487,0.411,0.3503,0.0637,0.0
-0.1965,0.4795,0.622,0.2073,0.1644,0.252,0.0
-0.2693,0.3582,0.502,0.289,0.3887,-0.2883,0.0
-0.207,0.404,0.7944,0.7017,0.4187,0.4224,0.0
-0.1757,0.5005,0.1527,0.411,0.3896,-0.4824,0.0
-0.1036,0.4868,0.1095,0.597,0.284,0.049,0.0
0.12054,0.746,0.03165,0.4187,0.87,0.1294,0.0
0.2386,0.844,0.8228,0.2238,0.2612,-0.1577,0.0
0.003963,0.1544,0.1492,0.747,0.1926,0.4116,0.0
0.02975,0.543,0.959,0.445,0.619,-0.4478,0.0
0.12445,0.7764,0.778,0.2102,0.1959,0.0622,0.0
-0.25,0.1948,0.8286,0.6,0.6973,0.286,0.0
-0.2585,0.2505,0.5103,0.588,0.626,-0.3762,0.0
-0.2727,0.438,0.3542,0.472,0.661,-0.1975,0.0
-0.10986,0.2183,0.1964,0.5117,0.7837,-0.05945,0.0
-0.166,0.7114,0.1298,0.502,0.6147,0.377,0.0
-0.271,0.3909,0.3752,0.763,0.4937,-0.3306,0.0
-0.1249,0.09534,0.8423,0.6216,0.1688,-0.3335,0.0
0.03586,0.8853,0.5986,0.8037,0.2551,-0.009995,0.0
0.1603,0.874,0.745,0.3435,0.532,0.0973,0.0
0.05472,0.1438,0.12366,0.4604,0.559,-0.1871,0.0
0.2646,0.824,0.8364,0.335,0.172,-0.422,0.0
-0.04718,0.545,0.08057,0.5303,0.341,0.1642,0.0
0.1393,0.9155,0.693,0.5117,0.1487,0.0511,0.0
-0.2278,0.6216,0.4033,0.93,0.418,-0.2461,0.0
-0.1478,0.1489,0.4055,0.2952,0.4932,0.193,0.0
-0.223,0.358,0.878,0.955,0.978,0.0729,0.0
-0.2479,0.3228,0.9263,0.968,0.3948,0.2537,0.0
-0.2717,0.3542,0.4854,0.7007,0.3394,-0.08765,0.0
-0.1052,0.02618,0.7935,0.975,0.5815,-0.2261,0.0
-0.1658,0.1545,0.4478,0.2783,0.2603,0.3953,0.0
-0.1956,0.1505,0.6924,0.44,0.6743,0.07806,0.0
0.3303,0.879,0.995,0.5215,0.6846,0.3887,0.0
-0.1608,0.1268,0.638,0.6323,0.4976,0.1979,0.0
0.1967,0.768,0.9346,0.847,0.1768,0.4658,0.0
-0.271,0.2932,0.76,0.4507,0.2568,0.05115,0.0
0.0805,0.6924,0.0394,0.2466,0.7197,0.354,0.0
-0.1428,0.1508,0.3809,0.3506,0.8,0.1962,0.0
0.1588,0.6294,0.9897,0.7715,0.3357,-0.3147,0.0
-0.01819,0.0233,0.01825,0.681,0.7495,0.053,0.0
-0.1974,0.05313,0.791,0.284,0.8335,-0.3828,0.0
-0.2705,0.2312,0.9805,0.632,0.393,0.2169,0.0
-0.2673,0.8164,0.2937,0.25,0.7676,-0.1422,0.0
0.00821,0.5386,0.9565,0.5674,0.4124,-0.1808,0.0
-0.1512,0.538,0.574,0.42,0.1031,-0.494,0.0
-0.2683,0.2378,0.705,0.9937,0.4783,0.2408,0.0
-0.2473,0.2069,0.635,0.536,0.4019,-0.03958,0.0
0.398,0.9326,0.925,0.545,0.3804,-0.0565,0.0
-0.1082,0.987,0.0937,0.604,0.1826,0.2542,0.0
-0.2168,0.1614,0.8003,0.8467,0.6094,0.1519,0.0
0.1349,0.9883,0.668,0.8145,0.4207,0.1807,0.0
-0.0517,0.575,0.786,0.737,0.6763,0.4912,0.0
-0.2766,0.2874,0.6396,0.6084,0.2273,0.4043,0.0
0.1837,0.638,0.9824,0.8696,0.6504,-0.446,0.0
-0.2401,0.3567,0.275,0.396,0.819,0.2104,0.0
-0.1181,0.9014,0.09894,0.8135,0.1621,-0.0646,0.0
-0.1803,0.10114,0.7573,0.9136,0.8945,-0.3706,0.0
0.1724,0.8745,0.751,0.9536,0.317,0.1401,0.0
-0.00524,0.5786,0.817,0.555,0.6255,-0.0826,0.0
0.01791,0.761,0.0532,0.8574,0.7407,0.252,0.0
-0.04465,0.01369,0.4888,0.8105,0.37,-0.277,0.0
-0.2705,0.817,0.251,0.8647,0.4329,-0.2751,0.0
0.3462,0.1895,0.02695,0.761,0.1682,-0.03732,0.0
-0.1559,0.581,0.565,0.2917,0.407,0.1254,0.0
0.05432,0.761,0.714,0.507,0.398,0.3005,0.0
-0.2612,0.4487,0.2747,0.608,0.1614,0.1348,0.0
-0.2493,0.8955,0.1915,0.463,0.3955,-0.08514,0.0
-0.1646,0.949,0.3965,0.852,0.799,-0.482,0.0
-0.2595,0.2073,0.9224,0.3425,0.2142,-0.2966,0.0
-0.10376,0.1003,0.3586,0.991,0.467,0.211,0.0
-0.2664,0.9097,0.218,0.83,0.852,0.442,0.0
-0.2542,0.3577,0.3083,0.3538,0.3828,-0.1054,0.0
-0.2336,0.1769,0.8047,0.7744,0.2098,-0.1918,0.0
-0.208,0.7476,0.1571,0.2876,0.598,-0.3245,0.0
0.07965,0.6294,0.8525,0.3953,0.4968,-0.2842,0.0
-0.05353,0.994,0.4778,0.916,0.377,-0.4626,0.0
-0.2507,0.332,0.8706,0.714,0.7383,0.4219,0.0
0.16,0.766,0.865,0.597,0.861,0.3325,0.0
-0.09467,0.5366,0.743,0.6904,0.6772,0.2421,0.0
0.4495,0.942,0.9565,0.3284,0.2189,-0.2026,0.0
0.313,0.573,0.01458,0.89,0.1749,0.4753,0.0
-0.05533,0.03128,0.2915,0.61,0.89,-0.005062,0.0
-0.0458,0.03375,0.9,0.9697,0.2314,0.213,0.0
-0.1619,0.355,0.173,0.9644,0.964,0.1489,0.0
-0.1769,0.1113,0.781,0.3296,0.9824,0.4941,0.0
0.2352,0.9766,0.0183,0.891,0.6255,-0.04544,0.0
-0.1915,0.0804,0.5195,0.3765,0.7554,-0.3674,0.0
-0.275,0.507,0.3535,0.3223,0.725,0.247,0.0
-0.1807,0.1295,0.9893,0.3015,0.175,0.02203,0.0
0.00583,0.8564,0.6113,0.5015,0.3413,0.4377,0.0
-0.2683,0.5317,0.2678,0.568,0.54,0.1417,0.0
-0.1863,0.0805,0.526,0.3062,0.6426,0.07635,0.0
-0.05222,0.995,0.0721,0.8525,0.463,-0.10834,0.0
-0.1097,0.6465,0.548,0.5664,0.4958,-0.2876,0.0
-0.276,0.2993,0.661,0.7876,0.7544,0.4795,0.0
-0.2754,0.3977,0.4258,0.7817,0.2825,0.3677,0.0
0.3909,0.8623,0.956,0.8984,0.2438,-0.1602,0.0
0.04556,0.7114,0.7554,0.9136,0.1342,0.4946,0.0
-0.2397,0.6475,0.3716,0.843,0.2915,-0.3896,0.0
0.05383,0.9014,0.619,0.846,0.19,0.1469,0.0
-0.2422,0.4836,0.2257,0.588,0.3384,0.0924,0.0
0.2091,0.867,0.786,0.7056,0.502,0.0314,0.0
-0.2742,0.828,0.2491,0.882,0.7827,0.3933,0.0
-0.269,0.9316,0.2744,0.6387,0.354,0.0001157,0.0
0.1152,0.986,0.6704,0.585,0.747,0.4453,0.0
-0.1891,0.083,0.5156,0.2693,0.8994,-0.01903,0.0
-0.2314,0.4238,0.5645,0.2732,0.1454,-0.4521,0.0
0.4507,0.9907,0.9795,0.2866,0.3079,0.1428,0.0
-0.2693,0.925,0.2522,0.951,0.1282,-0.3271,0.0
-0.2229,0.609,0.4175,0.3062,0.1909,-0.436,0.0
-0.2021,0.3516,0.2172,0.9336,0.957,0.0792,0.0
-0.0965,0.2876,0.1447,0.889,0.696,0.4275,0.0
-0.0881,0.02676,0.3308,0.9243,0.3406,-0.4895,0.0
-0.0163,0.6084,0.743,0.3696,0.5903,-0.11145,0.0
0.1451,0.7017,0.9507,0.2883,0.882,0.2778,0.0
-0.00807,0.1488,0.1652,0.2922,0.5825,0.01848,0.0
0.3672,0.846,0.9883,0.868,0.6304,0.02032,0.0
-0.2412,0.4087,0.5806,0.3052,0.4812,-0.1431,0.0
0.3904,0.9604,0.8916,0.998,0.8643,-0.03217,0.0
-0.1752,0.0654,0.1375,0.3071,0.7876,0.02621,0.0
-0.0955,0.771,0.0916,0.7993,0.687,-0.0878,0.0
-0.2761,0.4167,0.3752,0.434,0.784,0.2593,0.0
-0.2178,0.1667,0.7227,0.6514,0.915,0.405,0.0
-0.1768,0.4543,0.727,0.3115,0.819,0.1375,0.0
0.07776,0.6465,0.8823,0.887,0.629,0.2598,0.0
-0.1416,0.5703,0.5747,0.4495,0.3235,-0.1962,0.0
-0.264,0.3145,0.8535,0.2086,0.811,0.4258,0.0
-0.2627,0.8027,0.2196,0.6577,0.55,-0.2478,0.0
0.271,0.759,0.9185,0.4492,0.3108,-0.4636,0.0
-0.2722,0.6953,0.275,0.8975,0.4822,-0.1276,0.0
-0.2698,0.251,0.6636,0.3623,0.3691,-0.09235,0.0
0.10986,0.8105,0.6724,0.8823,0.4023,-0.2917,0.0
0.2024,0.2805,0.03784,0.9126,0.2695,-0.4521,0.0
-0.272,0.3303,0.426,0.6294,0.8286,0.0693,0.0
0.03766,0.1017,0.14,0.9814,0.2886,0.4353,0.0
-0.2382,0.3486,0.8403,0.923,0.596,0.2314,0.0
-0.1472,0.053,0.02966,0.3147,0.967,-0.3984,0.0
-0.253,0.609,0.3584,0.9565,0.9854,-0.3345,0.0
-0.2664,0.403,0.3276,0.9097,0.8115,-0.4968,0.0
-0.2451,0.315,0.937,0.766,0.383,-0.267,0.0
-0.0658,0.9155,0.511,0.426,0.2084,0.1499,0.0
-0.1519,0.11053,0.6216,0.7437,0.6,-0.4573,0.0
-0.2168,0.7144,0.4067,0.4385,0.2693,0.12036,0.0
-0.1624,0.1566,0.418,0.8384,0.3347,0.0961,0.0
-0.079,0.6455,0.597,0.717,0.3052,-0.0784,0.0
-0.275,0.7188,0.285,0.4617,0.3508,0.2174,0.0
-0.2416,0.349,0.7485,0.567,0.2698,-0.302,0.0
-0.11005,0.1532,0.2905,0.943,0.515,0.0638,0.0
0.2458,0.846,0.01796,0.66,0.7275,0.00555,0.0
0.2428,0.897,0.7705,0.718,0.7686,-0.1599,0.0
0.0669,0.02242,0.3806,0.3445,0.9556,0.3364,0.0
-0.02592,0.1914,0.1412,0.971,0.6665,-0.2028,0.0
0.10834,0.8237,0.705,0.2087,0.7295,-0.05576,0.0
-0.2642,0.7246,0.3218,0.83,0.9673,0.1495,0.0
-0.2047,0.789,0.1527,0.3176,0.5596,0.1569,0.0
0.09,0.6963,0.7705,0.2688,0.948,-0.2478,0.0
0.01161,0.6084,0.7397,0.508,0.3618,-0.4446,0.0
0.002327,0.8887,0.58,0.4487,0.7026,0.1451,0.0
-0.1361,0.513,0.12463,0.719,0.821,-0.11884,0.0
0.2822,0.9604,0.8184,0.4004,0.733,0.0666,0.0
-0.2456,0.578,0.3882,0.811,0.4165,-0.298,0.0
-0.2145,0.355,0.9634,0.507,0.1344,-0.1394,0.0
-0.2013,0.25,0.2969,0.3503,0.1676,0.2252,0.0
-0.1156,0.489,0.776,0.764,0.4368,-0.0261,0.0
-0.1575,0.8843,0.4204,0.4375,0.176,-0.3064,0.0
-0.1564,0.0876,0.7715,0.813,0.378,0.3567,0.0
-0.2676,0.3303,0.669,0.3752,0.6294,0.2244,0.0
0.1785,0.6577,0.02571,0.3445,0.8843,-0.005913,0.0
-0.06186,0.1477,0.225,0.347,0.309,-0.4407,0.0
-0.1251,0.735,0.4958,0.4253,0.4343,-0.163,0.0
-0.01668,0.5225,0.9453,0.9697,0.8066,-0.0166,0.0
-0.2349,0.1819,0.738,0.9434,0.8604,0.1153,0.0
-0.249,0.35,0.743,0.9546,0.8306,0.276,0.0
-0.2137,0.5723,0.448,0.675,0.2107,-0.341,0.0
0.1608,0.3564,0.03815,0.526,0.3281,-0.367,0.0
0.2234,0.12317,0.0454,0.2698,0.9844,0.2275,0.0
0.016,0.5806,0.05817,0.2932,0.2039,0.0871,0.0
0.02808,0.1676,0.122,0.927,0.3806,0.2458,0.0
-0.2559,0.2052,0.8237,0.639,0.9756,-0.408,0.0
-0.2524,0.4548,0.2522,0.9873,0.7163,-0.0919,0.0
0.4187,0.2123,0.012184,0.4438,0.4995,-0.2874,0.0
0.1659,0.729,0.02615,0.2052,0.6333,0.1736,0.0
0.002329,0.7603,0.646,0.665,0.972,0.309,0.0
-0.09796,0.516,0.737,0.951,0.3687,-0.04874,0.0
-0.0817,0.03186,0.1881,0.7866,0.839,0.0277,0.0
-0.2131,0.06244,0.77,0.988,0.8154,-0.3901,0.0
-0.2125,0.0724,0.86,0.699,0.664,-0.2578,0.0
-0.1197,0.678,0.54,0.422,0.614,0.0942,0.0
-0.1912,0.8403,0.3945,0.2396,0.424,-0.407,0.0
-0.01374,0.5234,0.0698,0.4438,0.66,0.0769,0.0
-0.01752,0.9146,0.5557,0.2378,0.837,0.1372,0.0
-0.1533,0.7046,0.12177,0.7793,0.888,-0.3503,0.0
-0.0841,0.4905,0.8784,0.814,0.2664,0.05206,0.0
-0.26,0.3218,0.7373,0.6553,0.3386,-0.1206,0.0
-0.000814,0.03488,0.4167,0.7686,0.1824,0.2678,0.0
-0.0648,0.6094,0.629,0.2607,0.2622,-0.4905,0.0
-0.2195,0.7656,0.3818,0.3354,0.1498,-0.2148,0.0
-0.09503,0.644,0.561,0.9985,0.5225,-0.2488,0.0
0.01962,0.6016,0.814,0.4475,0.9136,-0.1381,0.0
-0.2737,0.2666,0.9487,0.2925,0.803,0.3816,0.0
-0.226,0.2812,0.3096,0.799,0.4814,-0.3618,0.0
-0.242,0.749,0.1896,0.4453,0.7437,0.4675,0.0
-0.2239,0.6143,0.4133,0.489,0.4465,-0.367,0.0
-0.1267,0.104,0.361,0.2396,0.901,-0.194,0.0
-0.2164,0.4158,0.6094,0.949,0.792,-0.481,0.0
-0.2451,0.5444,0.402,0.9663,0.6025,-0.3057,0.0
-0.1705,0.12427,0.7827,0.533,0.552,-0.2372,0.0
-0.1659,0.2915,0.2058,0.3555,0.2013,-0.4941,0.0
-0.271,0.2498,0.9556,0.738,0.8535,-0.04358,0.0
-0.216,0.1842,0.5293,0.364,0.6865,-0.258,0.0
-0.19,0.2703,0.2532,0.523,0.9697,-0.4536,0.0
0.4197,0.954,0.9106,0.688,0.1488,-0.1566,0.0
-0.2578,0.9707,0.297,0.3262,0.638,-0.1553,0.0
-0.1012,0.08563,0.642,0.4888,0.1759,0.4297,0.0
-0.1891,0.1508,0.6196,0.675,0.51,0.405,0.0
-0.1925,0.8765,0.1403,0.3926,0.799,-0.443,0.0
-0.0773,0.365,0.11194,0.8335,0.2262,0.1698,0.0
-0.2239,0.1909,0.5376,0.679,0.81,-0.2656,0.0
-0.2698,0.265,0.6543,0.694,0.7573,-0.4885,0.0
-0.2313,0.2007,0.5327,0.5166,0.913,-0.417,0.0
-0.2449,0.336,0.3003,0.511,0.971,0.04858,0.0
0.1575,0.691,0.883,0.2673,0.2566,-0.3025,0.0
-0.2708,0.3115,0.5425,0.827,0.875,-0.3733,0.0
-0.03558,0.7705,0.595,0.923,0.1262,0.3618,0.0
-0.1677,0.0374,0.6885,0.7485,0.5444,0.2415,0.0
0.0465,0.7256,0.7534,0.4268,0.913,0.46,0.0
-0.2715,0.5073,0.3228,0.711,0.3796,-0.314,0.0
-0.1907,0.2402,0.2876,0.749,0.2927,-0.0842,0.0
-0.0213,0.541,0.8774,0.6523,0.9453,-0.08246,0.0
-0.2595,0.324,0.3552,0.9536,0.8774,0.2915,0.0
-0.2534,0.2974,0.9697,0.694,0.756,-0.3325,0.0
-0.2008,0.666,0.1558,0.5703,0.6924,-0.3862,0.0
0.3103,0.366,0.01945,0.9424,0.3345,0.2227,0.0
0.0959,0.6216,0.873,0.777,0.642,-0.31,0.0
-0.158,0.0658,0.089,0.4673,0.898,-0.0815,0.0
0.3262,0.447,0.01551,0.966,0.5137,0.329,0.0
-0.1963,0.05292,0.7124,0.3828,0.8345,-0.473,0.0
-0.05243,0.0808,0.179,0.5083,0.3281,-0.2822,0.0
0.1666,0.01605,0.4373,0.3113,0.9844,0.2952,0.0
-0.05392,0.01567,0.223,0.2625,0.472,-0.397,0.0
-0.167,0.2018,0.3018,0.3455,0.1824,-0.10504,0.0
0.0199,0.588,0.892,0.542,0.10443,0.1476,0.0
-0.01563,0.727,0.6675,0.2191,0.4446,0.4485,0.0
-0.09045,0.734,0.09045,0.6997,0.766,-0.1373,0.0
-0.1984,0.736,0.1505,0.3628,0.3062,0.3464,0.0
-0.2355,0.2861,0.3276,0.578,0.5347,-0.279,0.0
-0.0657,0.4927,0.9575,0.678,0.3174,0.11725,0.0
-0.2727,0.3281,0.618,0.611,0.4954,0.3904,0.0
-0.0349,0.754,0.6113,0.262,0.4092,0.2673,0.0
-0.1011,0.2025,0.201,0.981,0.1614,0.3835,0.0
-0.12445,0.586,0.5957,0.494,0.278,-0.02258,0.0
-0.2275,0.3325,0.9326,0.997,0.9243,-0.429,0.0
-0.07935,0.519,0.873,0.2372,0.2556,0.3499,0.0
-0.1318,0.781,0.1083,0.731,0.1602,0.3467,0.0
-0.2157,0.6724,0.4177,0.6865,0.8726,0.09576,0.0
-0.1625,0.7256,0.4785,0.204,0.9917,0.275,0.0
0.0954,0.95,0.03384,0.705,0.1174,-0.2825,0.0
-0.2563,0.3906,0.569,0.285,0.2502,0.11725,0.0
-0.1354,0.1288,0.4456,0.3489,0.6426,-0.0957,0.0
-0.2094,0.0732,0.8506,0.4426,0.6104,-0.01111,0.0
-0.1283,0.515,0.728,0.682,0.619,0.4385,0.0
-0.2327,0.4902,0.4834,0.7036,0.4844,-0.0848,0.0
