like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.3293,0.2969,0.415,0.675,0.6343,-0.223,0.0
-0.366,0.3274,0.6465,0.8975,0.311,-0.2391,0.0
-0.3633,0.3674,0.611,0.3184,0.9697,0.2429,0.0
0.06235,0.899,0.03143,0.4844,0.3447,0.2424,0.0
-0.2542,0.1359,0.6553,0.619,0.1824,-0.3835,0.0
0.1594,0.775,0.8706,0.43,0.179,-0.0824,0.0
-0.1924,0.2244,0.2402,0.8584,0.6904,0.4043,0.0
-0.1492,0.11395,0.41,0.6187,0.8657,-0.03854,0.0
-0.1542,0.041,0.267,0.919,0.564,-0.316,0.0
-0.1761,0.9917,0.4773,0.323,0.6187,-0.4053,0.0
0.4138,0.968,0.8364,0.91,0.3994,-0.0374,0.0
0.1556,0.885,0.7617,0.509,0.3914,0.2251,0.0
-0.352,0.9185,0.3208,0.5073,0.701,-0.1204,0.0
-0.3628,0.2454,0.725,0.62,0.1948,0.2386,0.0
0.3567,0.975,0.013115,0.289,0.785,-0.209,0.0
-0.3525,0.942,0.3186,0.2979,0.2294,0.4954,0.0
-0.1808,0.38,0.1405,0.412,0.779,0.4573,0.0
-0.3352,0.6367,0.4404,0.9575,0.4937,-0.384,0.0
-0.3276,0.639,0.461,0.4436,0.8286,0.1798,0.0
0.3362,0.01328,0.7695,0.909,0.745,-0.3008,0.0
-0.12067,0.07526,0.777,0.836,0.787,0.2715,0.0
-0.3044,0.588,0.5405,0.3967,0.535,-0.3674,0.0
-0.3625,0.361,0.637,0.7925,0.6167,0.1635,0.0
-0.3257,0.8677,0.3777,0.927,0.4597,0.4685,0.0
-0.326,0.05304,0.81,0.2944,0.3433,0.1652,0.0
-0.0447,0.654,0.8354,0.504,0.84,-0.3638,0.0
0.2695,0.1915,0.02824,0.505,0.657,-0.2212,0.0
0.1129,0.005955,0.3325,0.705,0.4644,-0.441,0.0
-0.1582,0.687,0.08636,0.741,0.957,0.1073,0.0
0.00439,0.6953,0.8306,0.4873,0.4312,-0.4338,0.0
-0.354,0.4138,0.589,0.8354,0.9507,-0.0776,0.0
0.12427,0.0302,0.5996,0.6455,0.6943,-0.166,0.0
-0.359,0.76,0.228,0.817,0.7583,-0.204,0.0
0.2323,0.951,0.755,0.591,0.2001,-0.09485,0.0
0.1545,0.10364,0.04922,0.976,0.3901,0.1742,0.0
-0.3699,0.754,0.2917,0.9873,0.805,0.1467,0.0
-0.1351,0.0776,0.8066,0.6206,0.748,0.1544,0.0
-0.3591,0.3887,0.4443,0.9443,0.8633,-0.1818,0.0
-0.272,0.8237,0.1312,0.711,0.9775,-0.3594,0.0
-0.1512,0.996,0.4963,0.2015,0.1548,0.2388,0.0
-0.1627,0.712,0.64,0.744,0.3645,-0.10406,0.0
-0.1654,0.501,0.958,0.8706,0.1575,0.492,0.0
-0.256,0.1606,0.513,0.2303,0.6396,-0.4202,0.0
-0.354,0.3667,0.4307,0.504,0.3845,-0.2751,0.0
-0.3596,0.4116,0.4285,0.9106,0.8403,-0.2378,0.0
-0.2764,0.1631,0.578,0.8643,0.5913,-0.2942,0.0
-0.355,0.4617,0.343,0.854,0.5107,0.005985,0.0
-0.2744,0.1431,0.705,0.6235,0.7,0.2148,0.0
-0.3706,0.7734,0.2708,0.7476,0.4285,0.2969,0.0
-0.3079,0.543,0.576,0.571,0.1859,-0.4058,0.0
-0.1113,0.899,0.0627,0.7876,0.142,-0.08093,0.0
-0.09607,0.04947,0.7837,0.2761,0.697,-0.3413,0.0
-0.06525,0.1282,0.21,0.3772,0.4214,-0.251,0.0
-0.1642,0.0893,0.6816,0.5566,0.3103,0.02626,0.0
-0.167,0.06744,0.4795,0.3372,0.921,-0.02042,0.0
-0.1664,0.8984,0.522,0.8564,0.3594,-0.1691,0.0
0.1067,0.3083,0.0388,0.3433,0.7803,0.05347,0.0
-0.2279,0.781,0.522,0.303,0.4866,-0.3909,0.0
-0.001895,0.8647,0.6665,0.81,0.548,-0.2134,0.0
-0.3647,0.6636,0.334,0.3801,0.8555,-0.4314,0.0
-0.2876,0.3184,0.289,0.898,0.5312,0.2135,0.0
-0.2847,0.2018,0.4617,0.3694,0.1437,0.436,0.0
0.373,0.01033,0.191,0.832,0.7495,0.0775,0.0
0.04974,0.3247,0.04803,0.513,0.7783,0.0665,0.0
-0.002197,0.931,0.6255,0.3513,0.3218,-0.253,0.0
-0.3464,0.5273,0.4863,0.4019,0.295,0.10004,0.0
-0.2634,0.1255,0.8384,0.2822,0.5024,-0.01399,0.0
-0.1818,0.728,0.6084,0.5234,0.6006,0.28,0.0
-0.2416,0.985,0.4282,0.7485,0.766,-0.2942,0.0
-0.126,0.6416,0.0773,0.7754,0.516,0.092,0.0
-0.365,0.6006,0.328,0.5776,0.3132,-0.2834,0.0
-0.3486,0.2377,0.634,0.4497,0.697,-0.4448,0.0
-0.298,0.3037,0.3247,0.6914,0.967,-0.2026,0.0
-0.2064,0.7114,0.1051,0.6265,0.235,-0.009125,0.0
0.6265,0.932,0.9663,0.5596,0.876,-0.4316,0.0
0.1531,0.8057,0.02454,0.931,0.402,0.4802,0.0
-0.3674,0.636,0.3018,0.4,0.273,0.4878,0.0
-0.10077,0.8486,0.6025,0.938,0.3289,0.1431,0.0
-0.1582,0.0707,0.836,0.4375,0.4531,0.3916,0.0
-0.10675,0.3687,0.1003,0.4827,0.55,0.04196,0.0
-0.3582,0.2136,0.8433,0.3154,0.7207,-0.436,0.0
-0.06525,0.9126,0.5947,0.975,0.871,0.489,0.0
-0.069,0.11383,0.2457,0.5273,0.887,-0.1764,0.0
0.0609,0.6777,0.913,0.5312,0.8867,-0.2122,0.0
-0.367,0.313,0.747,0.3367,0.75,-0.1143,0.0
-0.356,0.3223,0.4998,0.9624,0.625,-0.2864,0.0
-0.2278,0.556,0.1328,0.6025,0.4731,0.3237,0.0
-0.2527,0.3694,0.2063,0.368,0.4734,-0.0932,0.0
-0.2905,0.675,0.1586,0.735,0.8066,-0.2439,0.0
-0.05283,0.1305,0.1904,0.2983,0.4863,0.0744,0.0
-0.3628,0.3557,0.656,0.225,0.5005,0.1087,0.0
0.2507,0.8833,0.02043,0.2429,0.4885,-0.12103,0.0
-0.1346,0.11255,0.38,0.2668,0.66,0.4128,0.0
-0.2004,0.773,0.0986,0.422,0.3499,-0.2125,0.0
-0.3474,0.8145,0.3542,0.53,0.4775,-0.0718,0.0
-0.3518,0.585,0.2595,0.542,0.9824,0.3503,0.0
-0.111,0.1653,0.2103,0.505,0.9956,-0.2637,0.0
-0.3708,0.2566,0.8867,0.698,0.1127,-0.1049,0.0
-0.2556,0.875,0.4534,0.5996,0.2444,-0.04672,0.0
0.423,0.3738,0.0103,0.568,0.804,-0.1694,0.0
-0.2905,0.434,0.823,0.433,0.6294,-0.1984,0.0
-0.306,0.1473,0.918,0.6353,0.577,0.239,0.0
-0.1174,0.327,0.116,0.7275,0.3015,-0.101,0.0
-0.10583,0.5464,0.9526,0.3347,0.8613,0.3918,0.0
-0.28,0.1654,0.581,0.62,0.8975,0.1632,0.0
0.06384,0.69,0.899,0.6646,0.302,-0.0544,0.0
-0.3672,0.862,0.2988,0.2184,0.881,0.4907,0.0
0.4932,0.9907,0.8535,0.8315,0.6704,-0.2695,0.0
-0.252,0.6445,0.5854,0.419,0.7915,0.02538,0.0
0.005848,0.4282,0.05124,0.4465,0.942,-0.433,0.0
-0.3706,0.2499,0.876,0.914,0.8516,-0.0176,0.0
-0.3633,0.5576,0.3174,0.5977,0.641,0.4963,0.0
0.734,0.948,0.9956,0.8296,0.715,0.1322,0.0
-0.2181,0.05597,0.9673,0.667,0.147,0.26,0.0
0.2893,0.621,0.02037,0.5815,0.445,-0.2893,0.0
-0.02846,0.228,0.0958,0.253,0.4204,0.07446,0.0
-0.3347,0.1721,0.913,0.8403,0.9487,0.3723,0.0
0.00956,0.8813,0.6636,0.3892,0.2756,-0.319,0.0
-0.3008,0.1747,0.631,0.3997,0.67,-0.3115,0.0
0.1007,0.7065,0.91,0.9683,0.7603,0.2048,0.0
-0.3694,0.693,0.2993,0.873,0.771,0.431,0.0
-0.3638,0.3691,0.5386,0.883,0.7173,0.0384,0.0
-0.2913,0.1608,0.6636,0.8257,0.759,-0.172,0.0
-0.2935,0.8433,0.422,0.285,0.953,-0.4504,0.0
-0.348,0.4783,0.5293,0.6367,0.8354,0.08527,0.0
-0.3274,0.441,0.2766,0.2113,0.5376,-0.347,0.0
-0.3513,0.3867,0.671,0.4568,0.5776,-0.2976,0.0
-0.05194,0.1671,0.147,0.4343,0.721,-0.4614,0.0
-0.3572,0.4402,0.3694,0.7,0.7017,0.326,0.0
-0.366,0.3254,0.703,0.746,0.7603,-0.0858,0.0
-0.343,0.3835,0.3613,0.8125,0.4326,-0.1749,0.0
-0.2964,0.5,0.6646,0.692,0.3176,-0.1859,0.0
-0.2644,0.2076,0.3926,0.856,0.8833,0.0276,0.0
-0.2656,0.53,0.693,0.812,0.674,0.1506,0.0
-0.2786,0.6807,0.1488,0.591,0.4165,-0.08606,0.0
-0.3594,0.4434,0.4944,0.6245,0.3975,0.00837,0.0
-0.3293,0.812,0.386,0.3628,0.4036,-0.1226,0.0
0.3655,0.00947,0.68,0.857,0.727,-0.492,0.0
-0.3037,0.4712,0.7007,0.829,0.1764,0.2751,0.0
-0.1813,0.922,0.5,0.8774,0.8804,-0.2328,0.0
0.2986,0.81,0.9287,0.7397,0.1102,0.1669,0.0
0.7446,0.976,0.972,0.522,0.924,0.2231,0.0
0.339,0.975,0.7964,0.3127,0.4385,0.3447,0.0
-0.3677,0.971,0.221,0.894,0.6646,0.4512,0.0
-0.3186,0.9897,0.3528,0.851,0.387,-0.2163,0.0
-0.2167,0.1809,0.3464,0.9814,0.7217,0.3516,0.0
-0.1096,0.5786,0.0757,0.677,0.409,-0.10144,0.0
-0.2654,0.63,0.574,0.3215,0.566,-0.3977,0.0
-0.367,0.664,0.2893,0.7725,0.633,0.0002115,0.0
-0.3677,0.2842,0.898,0.2069,0.7075,-0.07654,0.0
-0.1746,0.4922,0.9595,0.3872,0.603,0.03867,0.0
-0.3494,0.2362,0.6406,0.5654,0.697,-0.06476,0.0
0.3865,0.8335,0.9565,0.2832,0.946,0.01884,0.0
-0.2195,0.623,0.6553,0.337,0.4968,0.1577,0.0
-0.2493,0.89,0.4548,0.928,0.751,0.1914,0.0
-0.3193,0.4607,0.665,0.6934,0.981,-0.11163,0.0
-0.3218,0.563,0.524,0.5835,0.806,-0.2151,0.0
0.11884,0.698,0.9365,0.8657,0.7397,-0.1982,0.0
0.1001,0.2096,0.04688,0.3193,0.527,-0.14,0.0
-0.3674,0.927,0.2832,0.3337,0.2443,0.3225,0.0
-0.0417,0.0832,0.3142,0.9673,0.3706,-0.03763,0.0
-0.2494,0.599,0.633,0.573,0.1338,0.0637,0.0
-0.0744,0.1094,0.2668,0.428,0.5674,0.3367,0.0
-0.1885,0.0872,0.9507,0.2908,0.628,0.3853,0.0
-0.3418,0.9453,0.3354,0.2161,0.3953,0.3782,0.0
-0.3245,0.28,0.4258,0.2742,0.2695,-0.4243,0.0
-0.335,0.4546,0.2837,0.649,0.6255,-0.1627,0.0
-0.3516,0.2993,0.501,0.63,0.3125,0.361,0.0
0.2551,0.761,0.9585,0.704,0.1394,-0.2168,0.0
-0.3384,0.3257,0.9985,0.289,0.82,-0.2401,0.0
0.1792,0.00819,0.5615,0.2527,0.5664,0.473,0.0
-0.1873,0.579,0.757,0.9907,0.693,-0.2012,0.0
-0.351,0.501,0.4863,0.3901,0.1636,-0.0859,0.0
-0.09845,0.5747,0.9,0.514,0.3748,-0.1259,0.0
-0.0655,0.03156,0.221,0.353,0.5728,-0.233,0.0
-0.3613,0.4812,0.4023,0.2234,0.5645,-0.448,0.0
0.0349,0.7676,0.78,0.3015,0.4966,0.2328,0.0
-0.3374,0.4902,0.5537,0.9355,0.255,-0.1088,0.0
-0.277,0.837,0.4465,0.995,0.5376,0.3474,0.0
0.3318,0.919,0.834,0.9185,0.5605,-0.3364,0.0
-0.2783,0.4414,0.2025,0.274,0.7817,0.1094,0.0
-0.2393,0.3892,0.1837,0.5586,0.1558,-0.05167,0.0
-0.3528,0.6304,0.3997,0.7207,0.989,-0.1026,0.0
-0.2717,0.8887,0.4321,0.605,0.6133,-0.08246,0.0
-0.2483,0.0619,0.3838,0.7705,0.701,-0.2471,0.0
-0.3428,0.2057,0.724,0.8813,0.1426,-0.3164,0.0
-0.03534,0.6475,0.8604,0.5137,0.8013,0.2952,0.0
-0.37,0.2595,0.842,0.9346,0.3564,-0.3,0.0
-0.272,0.4106,0.9614,0.754,0.2013,0.2473,0.0
-0.2426,0.2019,0.3562,0.6255,0.8623,-0.05542,0.0
-0.3008,0.05438,0.824,0.7256,0.4531,-0.4932,0.0
-0.2505,0.0618,0.704,0.8477,0.7744,-0.4792,0.0
-0.3604,0.7295,0.2389,0.6777,0.6367,-0.3184,0.0
-0.34,0.1766,0.934,0.3733,0.2646,0.4229,0.0
-0.2842,0.4778,0.733,0.9927,0.6885,-0.4404,0.0
-0.3604,0.5205,0.3264,0.926,0.3103,0.219,0.0
0.1015,0.3,0.03995,0.4512,0.4124,0.2505,0.0
0.11676,0.838,0.7764,0.649,0.6333,0.4397,0.0
-0.1942,0.7905,0.5522,0.718,0.944,-0.02306,0.0
-0.3547,0.4392,0.5483,0.5396,0.5234,0.314,0.0
-0.03192,0.0437,0.01596,0.4507,0.1449,-0.482,0.0
-0.298,0.7,0.4795,0.3682,0.6655,0.10004,0.0
-0.2612,0.7407,0.5103,0.2147,0.7275,0.4888,0.0
-0.255,0.453,0.882,0.588,0.6104,0.1996,0.0
-0.3684,0.274,0.933,0.9497,0.565,0.0004861,0.0
-0.2416,0.582,0.6636,0.5684,0.3545,-0.2013,0.0
-0.2275,0.1005,0.997,0.9146,0.3975,-0.2742,0.0
-0.3508,0.3572,0.424,0.9956,0.4924,-0.4246,0.0
-0.2842,0.3633,0.2499,0.7246,0.8623,-0.3174,0.0
-0.2566,0.8564,0.4595,0.9233,0.538,0.0396,0.0
-0.01132,0.6855,0.834,0.6587,0.1385,0.4934,0.0
-0.3606,0.474,0.3638,0.548,0.79,0.425,0.0
-0.3677,0.828,0.2432,0.417,0.574,-0.3245,0.0
-0.3503,0.449,0.552,0.9443,0.1376,-0.10736,0.0
0.466,0.952,0.877,0.8755,0.2927,0.2507,0.0
-0.371,0.8496,0.274,0.3691,0.3196,0.2177,0.0
-0.2095,0.3977,0.1556,0.4333,0.8096,-0.4885,0.0
-0.364,0.2922,0.907,0.3892,0.1373,-0.3933,0.0
0.10895,0.8833,0.7295,0.4785,0.3933,-0.4438,0.0
-0.1766,0.9297,0.0827,0.522,0.916,0.2598,0.0
0.4175,0.3142,0.01755,0.7017,0.155,0.414,0.0
-0.1884,0.529,0.11487,0.2114,0.7905,0.3884,0.0
-0.3381,0.2494,0.536,0.224,0.421,0.2593,0.0
0.2496,0.9507,0.7656,0.7817,0.4177,0.1167,0.0
-0.2458,0.548,0.7007,0.4011,0.8022,-0.4958,0.0
-0.3557,0.9067,0.3167,0.924,0.3403,0.07654,0.0
-0.368,0.3037,0.7407,0.2805,0.7812,-0.2183,0.0
-0.2734,0.763,0.4814,0.5986,0.985,0.1553,0.0
-0.03842,0.05173,0.6494,0.381,0.8315,-0.2666,0.0
-0.1148,0.5273,0.981,0.6914,0.722,0.2786,0.0
-0.2415,0.678,0.5693,0.7217,0.5386,-0.393,0.0
0.2163,0.1948,0.03192,0.565,0.9844,0.03046,0.0
0.2458,0.956,0.761,0.4539,0.176,0.2896,0.0
-0.353,0.5044,0.3044,0.736,0.4048,0.05713,0.0
-0.1338,0.0797,0.6973,0.834,0.2776,0.3118,0.0
-0.005577,0.0767,0.3035,0.809,0.6465,0.207,0.0
-0.1054,0.014404,0.5815,0.2732,0.3042,0.3835,0.0
-0.2413,0.4685,0.8774,0.44,0.812,0.3396,0.0
-0.348,0.4685,0.3103,0.703,0.2456,-0.0933,0.0
-0.2925,0.4578,0.761,0.7163,0.302,0.1931,0.0
-0.0951,0.1203,0.272,0.7686,0.711,-0.2688,0.0
0.001166,0.0479,0.7354,0.5874,0.775,-0.07446,0.0
-0.2219,0.7373,0.1105,0.78,0.9844,0.367,0.0
0.2344,0.726,0.997,0.618,0.6045,0.2776,0.0
-0.254,0.8154,0.1215,0.4192,0.894,0.4543,0.0
-0.2148,0.5566,0.1251,0.647,0.3628,0.2296,0.0
-0.0262,0.8535,0.656,0.6826,0.1744,-0.315,0.0
-0.03046,0.135,0.1587,0.484,0.5635,-0.1395,0.0
-0.308,0.412,0.826,0.3083,0.2275,0.009476,0.0
-0.3376,0.5225,0.52,0.737,0.6934,0.1068,0.0
0.6904,0.01767,0.4714,0.3093,0.9473,0.3474,0.0
-0.0798,0.2986,0.1028,0.2017,0.6562,0.0856,0.0
-0.2352,0.2622,0.2598,0.4878,0.4006,0.278,0.0
-0.3376,0.481,0.2761,0.2603,0.8936,-0.3088,0.0
-0.1534,0.0841,0.728,0.2703,0.4534,-0.0107,0.0
-0.3674,0.775,0.255,0.781,0.12317,-0.445,0.0
-0.274,0.3984,0.216,0.763,0.7505,0.2158,0.0
-0.2448,0.1586,0.4834,0.4583,0.9077,0.325,0.0
0.3452,0.962,0.01598,0.9946,0.288,-0.252,0.0
-0.2102,0.5063,0.8545,0.707,0.96,0.2822,0.0
-0.331,0.683,0.1974,0.276,0.9653,-0.2656,0.0
-0.1597,0.5845,0.7964,0.5127,0.53,0.2998,0.0
-0.06256,0.6978,0.76,0.691,0.388,-0.307,0.0
-0.1611,0.0949,0.5903,0.617,0.4458,-0.3123,0.0
-0.2534,0.05936,0.0807,0.32,0.559,-0.4556,0.0
-0.2081,0.1119,0.64,0.603,0.2473,-0.2496,0.0
-0.1816,0.263,0.1943,0.698,0.25,0.353,0.0
-0.3462,0.772,0.2017,0.88,0.624,0.2876,0.0
-0.1884,0.3691,0.1492,0.494,0.948,-0.3726,0.0
-0.2644,0.866,0.446,0.4604,0.906,-0.4595,0.0
0.1536,0.86,0.7773,0.7905,0.4653,-0.4626,0.0
-0.1523,0.799,0.588,0.594,0.6074,0.012955,0.0
-0.1151,0.897,0.564,0.543,0.3438,-0.0744,0.0
-0.3657,0.9385,0.2223,0.745,0.3086,-0.4788,0.0
-0.372,0.2607,0.8774,0.813,0.7285,0.4841,0.0
-0.02715,0.00832,0.588,0.964,0.1692,-0.35,0.0
-0.3455,0.6587,0.4102,0.5146,0.8364,0.05823,0.0
-0.1068,0.0751,0.697,0.7314,0.927,-0.1649,0.0
-0.00696,0.5327,0.04886,0.2512,0.993,-0.2502,0.0
0.313,0.858,0.8857,0.2734,0.697,0.2288,0.0
-0.3687,0.7563,0.2725,0.7944,0.6323,-0.4624,0.0
-0.3396,0.591,0.4617,0.7676,0.6963,0.1896,0.0
-0.1597,0.671,0.681,0.85,0.586,-0.10535,0.0
-0.347,0.914,0.1866,0.349,0.1395,0.2177,0.0
0.14,0.1542,0.0446,0.777,0.6416,-0.2922,0.0
-0.3633,0.677,0.265,0.3303,0.694,-0.1898,0.0
-0.3503,0.3823,0.701,0.649,0.3784,0.1698,0.0
-0.2634,0.921,0.431,0.664,0.7163,0.1774,0.0
-0.3418,0.507,0.5166,0.2097,0.509,-0.3403,0.0
-0.3108,0.7827,0.1622,0.2054,0.2129,0.4622,0.0
-0.1175,0.09515,0.4268,0.5615,0.4949,0.3647,0.0
-0.2595,0.6777,0.1365,0.912,0.527,-0.1995,0.0
0.1006,0.678,0.955,0.309,0.4539,0.2522,0.0
-0.3616,0.3545,0.678,0.2008,0.504,0.06256,0.0
-0.3586,0.426,0.5225,0.853,0.4773,-0.1495,0.0
-0.2091,0.06506,0.5215,0.73,0.2861,0.1381,0.0
0.1718,0.815,0.837,0.954,0.3455,0.3245,0.0
-0.1847,0.7505,0.587,0.574,0.7437,-0.1393,0.0
-0.002419,0.6387,0.9106,0.2544,0.9663,0.03647,0.0
-0.3445,0.972,0.1791,0.8315,0.8965,0.2856,0.0
-0.02588,0.00877,0.391,0.2388,0.1669,-0.1742,0.0
0.003471,0.643,0.905,0.832,0.5513,-0.4922,0.0
-0.11615,0.668,0.736,0.956,0.889,-0.1109,0.0
-0.2886,0.2325,0.402,0.972,0.1301,0.219,0.0
-0.3425,0.1754,0.9966,0.2556,0.5986,0.4104,0.0
-0.3567,0.4558,0.3555,0.9385,0.2008,0.1956,0.0
-0.2095,0.1622,0.3777,0.9634,0.706,-0.4062,0.0
-0.3364,0.4849,0.2703,0.3503,0.1575,-0.02405,0.0
-0.3315,0.4597,0.625,0.4019,0.935,0.02264,0.0
0.172,0.9243,0.02304,0.804,0.1497,0.1677,0.0
-0.3628,0.3606,0.6445,0.562,0.3152,0.3252,0.0
-0.2198,0.7173,0.574,0.5303,0.2935,0.4912,0.0
-0.3396,0.347,0.8936,0.982,0.927,-0.2152,0.0
-0.254,0.8687,0.4558,0.298,0.4658,-0.4536,0.0
-0.2515,0.11285,0.9644,0.2102,0.2588,-0.05734,0.0
0.115,0.535,0.03075,0.6753,0.799,0.265,0.0
-0.1687,0.2092,0.2268,0.957,0.7983,0.251,0.0
-0.1357,0.8843,0.554,0.569,0.2664,-0.09894,0.0
-0.3296,0.83,0.3794,0.3982,0.2131,-0.2405,0.0
-0.02568,0.092,0.2339,0.81,0.2349,-0.4175,0.0
-0.2231,0.1971,0.3271,0.3152,0.175,0.0826,0.0
-0.2213,0.7563,0.547,0.6646,0.7197,0.391,0.0
-0.03372,0.594,0.9546,0.8013,0.1885,0.3901,0.0
-0.2291,0.10913,0.8125,0.638,0.891,-0.291,0.0
-0.279,0.713,0.1454,0.6514,0.8545,0.2354,0.0
-0.2151,0.7466,0.10657,0.957,0.2054,-0.3477,0.0
-0.2522,0.3044,0.2465,0.2369,0.5254,0.1504,0.0
-0.3687,0.857,0.2866,0.9194,0.7026,-0.006096,0.0
0.1798,0.96,0.7188,0.9746,0.982,-0.06046,0.0
-0.1576,0.7847,0.08105,0.803,0.744,-0.1384,0.0
-0.2725,0.639,0.556,0.6113,0.946,-0.1663,0.0
-0.263,0.8994,0.4377,0.9194,0.7915,0.0597,0.0
-0.3572,0.3115,0.526,0.66,0.607,-0.3245,0.0
-0.106,0.5493,0.946,0.509,0.9385,0.3774,0.0
-0.2399,0.4165,0.174,0.8135,0.802,-0.2207,0.0
-0.361,0.4478,0.4517,0.2708,0.5996,-0.296,0.0
-0.3635,0.4966,0.3826,0.552,0.816,0.398,0.0
-0.369,0.2537,0.817,0.844,0.1613,-0.3557,0.0
-0.3237,0.6763,0.4507,0.3262,0.861,0.3418,0.0
-0.2947,0.1489,0.786,0.93,0.657,0.00788,0.0
-0.3577,0.457,0.4824,0.7173,0.4917,-0.396,0.0
-0.2642,0.1288,0.7954,0.2478,0.9893,-0.332,0.0
0.2308,0.7886,0.909,0.6123,0.978,0.2874,0.0
-0.07166,0.7974,0.659,0.371,0.7417,-0.376,0.0
0.487,0.998,0.8438,0.717,0.5835,-0.469,0.0
-0.1148,0.3323,0.1131,0.3599,0.6577,0.0865,0.0
-0.2177,0.462,0.9473,0.8813,0.7607,0.05054,0.0
-0.04413,0.745,0.73,0.2227,0.8877,-0.1678,0.0
0.2952,0.8296,0.905,0.8403,0.622,0.2812,0.0
-0.1969,0.52,0.8496,0.2542,0.1642,0.01581,0.0
0.1486,0.5327,0.0278,0.4321,0.1533,-0.2793,0.0
-0.3137,0.1979,0.5835,0.6855,0.973,-0.00547,0.0
