like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2168,0.7935,0.559,0.9785,0.767,0.4258,0.0
0.05783,0.597,0.453,0.618,0.9316,-0.492,0.0
-0.1061,0.866,0.1562,0.2524,0.7983,-0.2117,0.0
-0.06805,0.2092,0.1564,0.375,0.1458,-0.0325,0.0
0.2856,0.658,0.7456,0.413,0.3704,0.10724,0.0
-0.0974,0.6045,0.2207,0.4436,0.2294,-0.2632,0.0
0.02423,0.5684,0.4307,0.224,0.1846,0.2576,0.0
0.2059,0.631,0.6514,0.4607,0.2898,0.483,0.0
0.001684,0.7725,0.3508,0.717,0.539,-0.1005,0.0
-0.0997,0.2031,0.3489,0.724,0.714,0.02194,0.0
0.03943,0.4597,0.554,0.828,0.8345,0.1465,0.0
0.1288,0.7993,0.4644,0.9355,0.809,-0.0458,0.0
0.03168,0.637,0.04742,0.667,0.858,-0.1458,0.0
-0.03964,0.0426,0.885,0.862,0.575,-0.197,0.0
0.0517,0.3992,0.755,0.7993,0.753,-0.4114,0.0
0.1963,0.00975,0.1835,0.2908,0.1375,0.3496,0.0
0.0739,0.4722,0.605,0.6743,0.8696,-0.2267,0.0
0.4165,0.9165,0.694,0.635,0.694,-0.4375,0.0
-0.0974,0.2235,0.606,0.9395,0.4211,-0.3394,0.0
-0.03522,0.4404,0.4158,0.79,0.2954,-0.003153,0.0
-0.10645,0.0621,0.58,0.794,0.5503,-0.0955,0.0
-0.0853,0.09534,0.9844,0.2637,0.9546,0.3176,0.0
0.3682,0.657,0.899,0.808,0.8423,-0.2925,0.0
0.02768,0.8994,0.3616,0.535,0.5015,0.0308,0.0
-0.10846,0.1597,0.921,0.2289,0.853,-0.3052,0.0
0.2913,0.633,0.811,0.8105,0.5103,0.429,0.0
0.263,0.5366,0.983,0.867,0.813,-0.2134,0.0
0.57,0.949,0.01378,0.349,0.806,0.3425,0.0
0.5854,0.9414,0.847,0.3633,0.346,-0.439,0.0
-0.0864,0.2898,0.1694,0.4692,0.471,0.2922,0.0
0.2913,0.751,0.648,0.4438,0.8984,-0.4836,0.0
-0.0705,0.1827,0.1835,0.3088,0.514,-0.2559,0.0
-0.10046,0.7275,0.1547,0.2065,0.6685,0.2292,0.0
0.09595,0.591,0.512,0.7856,0.318,-0.02968,0.0
-0.0845,0.1471,0.376,0.6543,0.4146,0.2656,0.0
0.2368,0.6147,0.7046,0.864,0.3096,-0.3164,0.0
-0.1055,0.19,0.784,0.4438,0.6694,0.0958,0.0
0.651,0.9785,0.8936,0.2119,0.2944,-0.03625,0.0
-0.0456,0.3767,0.0912,0.308,0.1593,0.121,0.0
0.01545,0.7305,0.371,0.8496,0.3586,-0.06168,0.0
0.1523,0.614,0.5757,0.4436,0.725,0.05933,0.0
0.4026,0.3567,0.02124,0.769,0.4785,-0.0778,0.0
0.09863,0.5947,0.512,0.3938,0.932,-0.06885,0.0
0.10455,0.4934,0.6387,0.88,0.7495,-0.1586,0.0
0.01008,0.6,0.4001,0.4595,0.1469,0.3457,0.0
0.2174,0.7734,0.565,0.943,0.4153,0.2449,0.0
0.0501,0.5547,0.4739,0.6226,0.2744,0.1089,0.0
-0.10767,0.927,0.1969,0.8003,0.4114,-0.4045,0.0
0.211,0.505,0.946,0.35,0.181,0.04562,0.0
-0.01886,0.933,0.3184,0.2108,0.2074,0.07477,0.0
-0.03998,0.0724,0.212,0.7993,0.285,-0.4583,0.0
-0.1026,0.1462,0.833,0.5386,0.2966,-0.457,0.0
0.1301,0.5933,0.5557,0.983,0.2537,-0.272,0.0
-0.05765,0.08435,0.6875,0.279,0.126,0.44,0.0
-0.09216,0.3408,0.3455,0.5405,0.7686,0.4937,0.0
0.2517,0.691,0.6484,0.95,0.7544,-0.1688,0.0
-0.0827,0.2275,0.1844,0.9927,0.1704,0.3008,0.0
0.03738,0.508,0.4846,0.901,0.2598,-0.392,0.0
0.1761,0.5933,0.642,0.722,0.928,0.39,0.0
-0.0891,0.3105,0.3987,0.6836,0.724,0.10925,0.0
-0.10034,0.1737,0.598,0.7695,0.2114,0.13,0.0
0.3694,0.8896,0.6665,0.573,0.1174,-0.1255,0.0
0.2678,0.886,0.5728,0.84,0.6865,0.1793,0.0
0.4087,0.9727,0.01958,0.6416,0.2388,0.0952,0.0
0.063,0.0272,0.215,0.85,0.535,-0.2566,0.0
-0.02173,0.3267,0.786,0.611,0.5093,0.03503,0.0
-0.05826,0.533,0.321,0.6904,0.2625,-0.4255,0.0
-0.09955,0.0599,0.07294,0.4932,0.6553,-0.4836,0.0
-0.1004,0.06165,0.07166,0.91,0.721,-0.3284,0.0
-0.0991,0.396,0.1924,0.7695,0.918,-0.29,0.0
-0.08813,0.3777,0.1566,0.2642,0.9116,-0.4648,0.0
0.2413,0.9385,0.5293,0.9624,0.971,-0.1884,0.0
0.13,0.4878,0.7285,0.4812,0.7495,0.1381,0.0
0.2157,0.6875,0.6064,0.3452,0.2659,0.04218,0.0
0.3735,0.917,0.6655,0.299,0.9556,0.2095,0.0
-0.05817,0.909,0.08307,0.6265,0.909,0.4797,0.0
0.4631,0.846,0.801,0.7466,0.4045,-0.1423,0.0
0.01267,0.76,0.05127,0.992,0.3618,0.0532,0.0
-0.03723,0.2341,0.09717,0.617,0.979,-0.4685,0.0
0.4968,0.741,0.9766,0.7104,0.8076,-0.4172,0.0
0.405,0.702,0.9087,0.3027,0.78,0.2144,0.0
-0.04807,0.3584,0.4836,0.7456,0.658,-0.4658,0.0
0.0857,0.02927,0.591,0.3,0.2269,-0.05835,0.0
0.06757,0.5913,0.473,0.8354,0.675,-0.10974,0.0
-0.0915,0.1437,0.5923,0.3374,0.7964,-0.012505,0.0
-0.09607,0.174,0.424,0.837,0.4014,-0.1714,0.0
0.5977,0.9253,0.894,0.4875,0.995,0.1088,0.0
-0.1023,0.7573,0.209,0.665,0.847,0.461,0.0
0.3276,0.989,0.588,0.537,0.8213,-0.2976,0.0
0.3325,0.8013,0.689,0.521,0.6133,0.4707,0.0
-0.01137,0.9717,0.323,0.2052,0.6143,0.11804,0.0
-0.001636,0.03226,0.0707,0.8613,0.3943,0.2189,0.0
-0.10657,0.8755,0.1956,0.2646,0.6626,-0.014694,0.0
0.3574,0.911,0.644,0.401,0.8564,-0.1521,0.0
-0.01616,0.6104,0.363,0.4644,0.6333,0.2308,0.0
-0.0925,0.2333,0.737,0.609,0.3398,-0.254,0.0
0.0616,0.6226,0.4475,0.8364,0.1732,-0.38,0.0
-0.1084,0.1688,0.8696,0.513,0.2861,-0.0716,0.0
-0.0315,0.4558,0.4136,0.6284,0.751,0.3894,0.0
0.327,0.822,0.647,0.3691,0.6196,-0.4924,0.0
-0.09424,0.1884,0.3047,0.81,0.2942,-0.2964,0.0
-0.1096,0.915,0.1832,0.2484,0.584,0.4194,0.0
0.1252,0.3928,0.0343,0.85,0.4749,-0.09485,0.0
-0.04,0.524,0.3555,0.736,0.3267,-0.209,0.0
0.2188,0.9463,0.5054,0.3528,0.8145,-0.4263,0.0
0.1378,0.7715,0.4836,0.8887,0.685,0.2283,0.0
0.01272,0.3425,0.9927,0.615,0.874,0.1288,0.0
-0.07245,0.8247,0.2659,0.945,0.9463,-0.1654,0.0
-0.0972,0.6206,0.1555,0.7554,0.869,0.3025,0.0
0.0804,0.5176,0.55,0.6626,0.1204,-0.2754,0.0
0.2164,0.6416,0.6484,0.2184,0.3965,0.1224,0.0
0.822,0.9946,0.9917,0.394,0.273,-0.289,0.0
-0.010315,0.57,0.3835,0.365,0.6763,0.2395,0.0
0.6787,0.893,0.9907,0.2275,0.2842,-0.3762,0.0
-0.0985,0.1296,0.9185,0.3708,0.1428,-0.0746,0.0
0.1646,0.5815,0.6357,0.2688,0.791,0.4016,0.0
-0.0791,0.7744,0.2559,0.2367,0.6523,-0.2966,0.0
0.04147,0.03674,0.1375,0.4324,0.7393,-0.2084,0.0
0.3232,0.752,0.688,0.8047,0.993,-0.4812,0.0
-0.0991,0.5703,0.2144,0.245,0.1093,0.4055,0.0
0.2542,0.867,0.5635,0.876,0.453,0.0318,0.0
0.2126,0.9634,0.5063,0.3638,0.2124,0.343,0.0
0.01825,0.7393,0.3691,0.4683,0.584,-0.462,0.0
-0.0949,0.08136,0.7495,0.9907,0.7207,-0.3064,0.0
-0.0924,0.2898,0.409,0.2593,0.1829,0.2483,0.0
-0.05408,0.578,0.318,0.8335,0.6636,-0.05048,0.0
-0.04898,0.0918,0.1975,0.8716,0.9146,0.3865,0.0
-0.0906,0.2517,0.567,0.844,0.5225,0.2776,0.0
-0.0869,0.07965,0.675,0.8574,0.51,0.3333,0.0
-0.1082,0.1512,0.9375,0.802,0.679,0.1957,0.0
0.3953,0.674,0.9136,0.4214,0.421,-0.4314,0.0
0.417,0.797,0.7954,0.5366,0.9263,0.1373,0.0
0.1682,0.959,0.4666,0.684,0.251,-0.1043,0.0
-0.09784,0.863,0.1326,0.2568,0.1248,-0.1913,0.0
-0.04272,0.748,0.0761,0.6406,0.668,-0.3618,0.0
-0.10095,0.2491,0.3782,0.2355,0.427,-0.4187,0.0
0.01991,0.902,0.3574,0.295,0.8164,0.4597,0.0
-0.0163,0.3167,0.991,0.6035,0.6816,-0.1251,0.0
-0.1004,0.2095,0.4575,0.3945,0.3118,0.1395,0.0
-0.10065,0.5376,0.1934,0.6587,0.641,0.4429,0.0
0.4504,0.796,0.8574,0.402,0.5312,0.4631,0.0
0.02837,0.804,0.3723,0.8325,0.1456,-0.0725,0.0
-0.0918,0.6025,0.1411,0.9717,0.2042,-0.1765,0.0
0.182,0.5186,0.7744,0.4636,0.8784,-0.3318,0.0
0.1042,0.556,0.5557,0.5483,0.9517,0.1411,0.0
-0.001771,0.781,0.3442,0.806,0.6987,-0.474,0.0
0.04187,0.4023,0.703,0.9697,0.3857,-0.2045,0.0
0.2247,0.6416,0.6597,0.998,0.7876,-0.006756,0.0
-0.03333,0.8984,0.0677,0.6597,0.4343,0.313,0.0
0.3557,0.746,0.765,0.98,0.2844,0.3613,0.0
0.2778,0.7314,0.6455,0.2634,0.637,-0.4521,0.0
0.3577,0.839,0.6934,0.4678,0.1486,0.3867,0.0
0.04208,0.0268,0.1635,0.2157,0.3232,0.01657,0.0
0.4019,0.9775,0.6567,0.865,0.3347,-0.289,0.0
-0.1062,0.779,0.188,0.721,0.461,0.4702,0.0
-0.106,0.8184,0.163,0.4648,0.11896,0.3015,0.0
-0.0714,0.788,0.09924,0.2047,0.229,0.3538,0.0
0.4192,0.971,0.6846,0.528,0.1196,0.11957,0.0
0.1225,0.4329,0.977,0.821,0.7793,0.3967,0.0
0.416,0.809,0.7656,0.2727,0.904,-0.3774,0.0
0.0409,0.679,0.04498,0.4478,0.791,0.2646,0.0
0.03038,0.465,0.5234,0.2476,0.4707,0.0657,0.0
0.1539,0.04547,0.204,0.2001,0.1155,0.2954,0.0
-0.1,0.2013,0.55,0.3054,0.4885,-0.1267,0.0
0.3772,0.89,0.689,0.694,0.4465,0.4785,0.0
-0.0794,0.2595,0.7144,0.9404,0.876,-0.3447,0.0
0.627,0.9443,0.889,0.443,0.1718,-0.3298,0.0
-0.0894,0.2566,0.1926,0.401,0.5737,0.2281,0.0
0.1804,0.1655,0.0339,0.2888,0.6245,0.4338,0.0
0.2646,0.66,0.6997,0.929,0.916,-0.16,0.0
0.005447,0.4553,0.4812,0.351,0.9053,-0.169,0.0
0.6226,0.931,0.921,0.318,0.3337,0.2605,0.0
-0.083,0.1427,0.392,0.395,0.4216,0.0836,0.0
0.00397,0.4058,0.556,0.6694,0.3135,-0.1738,0.0
-0.10016,0.2173,0.499,0.757,0.611,0.1647,0.0
0.02199,0.3574,0.8755,0.9277,0.6523,-0.2866,0.0
-0.1089,0.985,0.1951,0.4802,0.3284,-0.2175,0.0
-0.0991,0.1993,0.3523,0.66,0.8315,-0.4866,0.0
0.2703,0.6123,0.795,0.911,0.4683,0.1887,0.0
0.02336,0.6333,0.4016,0.8726,0.3367,-0.11285,0.0
-0.002754,0.932,0.3315,0.991,0.612,-0.2778,0.0
0.5176,0.886,0.846,0.4639,0.5234,0.265,0.0
-0.05704,0.0788,0.1465,0.621,0.7227,0.09845,0.0
0.19,0.6816,0.584,0.5303,0.9976,0.4214,0.0
0.11304,0.00852,0.1526,0.8813,0.3433,0.03906,0.0
0.2244,0.554,0.813,0.8394,0.3828,0.114,0.0
0.1466,0.02538,0.1175,0.289,0.1707,0.0745,0.0
0.3853,0.898,0.685,0.9697,0.9785,0.1373,0.0
0.1771,0.5596,0.675,0.936,0.156,-0.3035,0.0
-0.05215,0.343,0.0999,0.5703,0.3496,0.01035,0.0
0.4294,0.9307,0.7183,0.6997,0.374,0.286,0.0
-0.03137,0.3142,0.0824,0.805,0.1257,0.169,0.0
0.2494,0.9277,0.549,0.929,0.683,0.4978,0.0
-0.09174,0.524,0.1503,0.54,0.54,-0.4092,0.0
0.2766,0.5938,0.8574,0.333,0.3286,0.3306,0.0
0.0541,0.339,0.04544,0.744,0.707,-0.294,0.0
-0.0612,0.3271,0.5034,0.214,0.851,-0.02144,0.0
-0.0971,0.9414,0.2262,0.2488,0.5776,0.3364,0.0
0.08746,0.9126,0.413,0.3237,0.317,0.4597,0.0
0.3604,0.664,0.861,0.946,0.987,-0.4468,0.0
0.3057,0.7886,0.658,0.354,0.3906,0.2333,0.0
-0.0841,0.1809,0.2449,0.3823,0.542,0.02904,0.0
-0.05545,0.1364,0.1948,0.4658,0.551,0.03098,0.0
-0.1034,0.724,0.1948,0.61,0.5605,-0.3462,0.0
0.5933,0.837,0.994,0.7236,0.3464,0.1776,0.0
-0.0718,0.10614,0.649,0.34,0.2313,0.4673,0.0
-0.0898,0.6846,0.242,0.4553,0.169,0.141,0.0
0.003717,0.696,0.3628,0.9634,0.541,-0.4448,0.0
-0.07043,0.284,0.6113,0.9097,0.72,-0.413,0.0
0.3545,0.953,0.6294,0.895,0.6025,0.04312,0.0
0.3318,0.669,0.795,0.9766,0.6055,-0.4692,0.0
0.2512,0.5728,0.813,0.5024,0.2241,-0.403,0.0
-0.03366,0.2416,0.0923,0.5767,0.7603,-0.06866,0.0
-0.05197,0.5205,0.3396,0.719,0.72,0.1793,0.0
-0.0822,0.2493,0.932,0.883,0.982,-0.2737,0.0
0.316,0.584,0.962,0.6465,0.2566,-0.3638,0.0
-0.09955,0.1359,0.844,0.8794,0.6406,-0.439,0.0
0.1527,0.0351,0.2515,0.399,0.9526,-0.0413,0.0
-0.0675,0.9316,0.08997,0.531,0.666,-0.401,0.0
-0.07385,0.278,0.625,0.9644,0.6655,-0.0803,0.0
0.0376,0.03748,0.782,0.3699,0.694,-0.006054,0.0
0.00994,0.779,0.05203,0.6772,0.804,-0.1942,0.0
0.06055,0.997,0.3787,0.2037,0.1542,-0.06366,0.0
0.00905,0.9272,0.3428,0.6504,0.9663,-0.0796,0.0
0.0387,0.67,0.406,0.3389,0.2487,-0.2798,0.0
0.1428,0.4739,0.815,0.36,0.902,0.02612,0.0
-0.02649,0.3474,0.6226,0.644,0.9507,0.2834,0.0
-0.07556,0.9067,0.2605,0.85,0.8813,0.1289,0.0
-0.0382,0.941,0.0695,0.869,0.5664,-0.3064,0.0
-0.008095,0.488,0.4238,0.257,0.5156,-0.4092,0.0
0.4016,0.8193,0.737,0.4043,0.1583,-0.452,0.0
0.4824,0.7725,0.9287,0.452,0.6587,0.1967,0.0
0.3645,0.7715,0.749,0.581,0.5083,0.2399,0.0
0.1962,0.5156,0.861,0.4333,0.811,0.3433,0.0
-0.0951,0.956,0.1215,0.2559,0.5947,0.0882,0.0
-0.08844,0.2472,0.674,0.901,0.5615,0.213,0.0
0.4858,0.871,0.806,0.5747,0.611,-0.1744,0.0
0.06476,0.021,0.1854,0.7637,0.2988,0.1458,0.0
-0.02678,0.918,0.314,0.7397,0.1788,0.3833,0.0
-0.0366,0.3308,0.62,0.5127,0.6895,-0.3835,0.0
-0.097,0.2418,0.465,0.2289,0.306,-0.3691,0.0
-0.0764,0.781,0.10376,0.9985,0.4915,-0.3838,0.0
0.3564,0.7637,0.7456,0.4263,0.4307,0.2673,0.0
0.1058,0.967,0.4177,0.597,0.2031,0.03262,0.0
-0.0535,0.5625,0.3218,0.2035,0.423,0.02464,0.0
0.007748,0.4617,0.4812,0.3042,0.625,0.05447,0.0
-0.0842,0.327,0.397,0.6763,0.2598,-0.1676,0.0
-0.01516,0.3901,0.54,0.577,0.2351,0.3308,0.0
0.00935,0.0327,0.04904,0.3882,0.5337,-0.1737,0.0
0.11145,0.01575,0.2747,0.487,0.4583,-0.2437,0.0
0.2494,0.621,0.745,0.769,0.5625,0.4685,0.0
-0.0834,0.1256,0.6074,0.2944,0.4248,-0.2622,0.0
0.085,0.01321,0.2134,0.3525,0.325,0.00902,0.0
-0.07904,0.251,0.1626,0.7407,0.815,0.3535,0.0
-0.0478,0.3494,0.5063,0.886,0.3071,-0.3838,0.0
-0.0983,0.1829,0.487,0.289,0.4817,-0.1675,0.0
-0.09937,0.1254,0.9985,0.744,0.9346,0.413,0.0
-0.1019,0.2115,0.845,0.2192,0.1309,0.1626,0.0
0.77,0.996,0.975,0.8447,0.1316,0.0878,0.0
-0.00558,0.2297,0.07196,0.734,0.5903,-0.2063,0.0
-0.09064,0.9736,0.1138,0.4492,0.2491,0.347,0.0
-0.0698,0.133,0.2817,0.843,0.3462,0.234,0.0
0.433,0.8096,0.8027,0.3308,0.3743,0.0599,0.0
-0.0965,0.2277,0.59,0.546,0.4858,0.1326,0.0
0.097,0.2041,0.0414,0.574,0.2247,-0.04922,0.0
0.09845,0.528,0.575,0.232,0.2986,0.06146,0.0
0.2812,0.8467,0.5977,0.689,0.6006,0.0325,0.0
-0.021,0.678,0.3413,0.819,0.6855,-0.01107,0.0
0.1348,0.8545,0.46,0.665,0.2966,0.1592,0.0
0.4065,0.01845,0.232,0.3628,0.859,-0.2761,0.0
-0.0351,0.3242,0.664,0.663,0.8833,-0.4773,0.0
-0.00662,0.815,0.337,0.5913,0.249,-0.2793,0.0
0.01852,0.03946,0.573,0.74,0.7163,-0.0942,0.0
-0.0689,0.8926,0.2688,0.8574,0.3813,0.04712,0.0
0.2651,0.6455,0.731,0.505,0.759,0.247,0.0
0.2463,0.7915,0.5854,0.871,0.3865,0.06714,0.0
0.001402,0.4973,0.4353,0.3386,0.12354,-0.1893,0.0
0.0951,0.925,0.4128,0.7827,0.3367,-0.1768,0.0
0.08905,0.5757,0.5205,0.55,0.2313,0.4802,0.0
0.1642,0.02551,0.06033,0.3032,0.683,-0.1294,0.0
-0.09344,0.413,0.2869,0.831,0.8936,0.1896,0.0
-0.0843,0.143,0.4048,0.7437,0.6304,-0.1095,0.0
-0.0777,0.2654,0.702,0.4275,0.328,0.429,0.0
0.0532,0.778,0.397,0.7544,0.131,-0.344,0.0
0.06055,0.3823,0.9805,0.4407,0.6235,0.2216,0.0
-0.03476,0.0396,0.925,0.691,0.3635,0.0724,0.0
-0.09784,0.753,0.1403,0.977,0.8784,-0.4124,0.0
-0.05844,0.2998,0.633,0.526,0.407,-0.1859,0.0
0.1108,0.491,0.6577,0.444,0.162,-0.1704,0.0
0.04184,0.7104,0.0445,0.929,0.987,-0.3894,0.0
-0.0863,0.2463,0.7407,0.8438,0.8037,-0.292,0.0
0.03198,0.495,0.4866,0.785,0.647,-0.446,0.0
0.547,0.8823,0.8774,0.2463,0.964,0.07947,0.0
0.03105,0.1968,0.05795,0.52,0.3027,-0.4475,0.0
-0.057,0.599,0.3118,0.908,0.9077,0.4556,0.0
0.07086,0.6816,0.4382,0.5166,0.599,-0.1469,0.0
0.2988,0.628,0.805,0.4282,0.2834,-0.332,0.0
-0.1083,0.1672,0.8496,0.837,0.5527,0.349,0.0
-0.0778,0.662,0.11316,0.394,0.5605,0.1421,0.0
-0.1014,0.6963,0.16,0.825,0.5386,-0.1062,0.0
0.01466,0.3506,0.05615,0.7393,0.6265,0.02376,0.0
-0.10144,0.4165,0.2124,0.8125,0.557,0.0573,0.0
-0.1008,0.2009,0.52,0.8545,0.861,0.06198,0.0
-0.0901,0.1272,0.731,0.6226,0.1482,0.10547,0.0
-0.00656,0.3318,0.92,0.7617,0.7173,0.2522,0.0
-0.05243,0.4893,0.3477,0.707,0.1731,-0.482,0.0
0.5474,0.9375,0.83,0.318,0.6787,0.063,0.0
-0.0759,0.324,0.44,0.888,0.2015,-0.3826,0.0
-0.10333,0.2087,0.911,0.3608,0.2825,-0.2893,0.0
0.02533,0.832,0.3694,0.6606,0.387,0.4084,0.0
-0.09344,0.2922,0.1932,0.2009,0.589,0.3103,0.0
-0.04538,0.3174,0.6514,0.61,0.1877,0.2605,0.0
0.06143,0.7554,0.4084,0.791,0.563,-0.3828,0.0
0.3074,0.6587,0.7754,0.608,0.611,-0.1982,0.0
-0.08984,0.3086,0.4014,0.9697,0.6113,0.2817,0.0
0.7017,0.952,0.9683,0.69,0.903,0.1271,0.0
0.39,0.8984,0.6914,0.454,0.2174,0.214,0.0
0.3032,0.914,0.5913,0.3035,0.6035,-0.1477,0.0
-0.0805,0.969,0.1019,0.2854,0.5527,0.294,0.0
-0.09033,0.1732,0.318,0.3687,0.5684,-0.2119,0.0
0.4856,0.948,0.7705,0.544,0.315,0.4377,0.0
0.1338,0.0379,0.561,0.5635,0.1375,-0.2676,0.0
0.05664,0.03143,0.494,0.4453,0.5947,-0.4785,0.0
0.3044,0.673,0.753,0.2595,0.866,-0.0833,0.0
0.3271,0.7036,0.743,0.3582,0.624,-0.3804,0.0
0.1923,0.007744,0.9854,0.426,0.4753,-0.2366,0.0
-0.087,0.2479,0.7104,0.844,0.7896,0.1295,0.0
-0.0919,0.5654,0.1451,0.9194,0.944,-0.1713,0.0
0.551,0.891,0.8667,0.787,0.1707,-0.09906,0.0
-0.0849,0.3418,0.3704,0.4153,0.1603,-0.471,0.0
-0.1028,0.3486,0.2333,0.756,0.1927,0.1466,0.0
-0.03986,0.433,0.41,0.4521,0.814,-0.1813,0.0
-0.08,0.525,0.12415,0.9873,0.268,-0.2993,0.0
0.3157,0.682,0.758,0.2627,0.1827,-0.1637,0.0
-0.098,0.511,0.235,0.9937,0.349,0.474,0.0
-0.1074,0.2015,0.9775,0.618,0.876,-0.06604,0.0
0.01459,0.11066,0.0889,0.3047,0.4783,0.1169,0.0
-0.02528,0.313,0.894,0.943,0.925,-0.3784,0.0
0.252,0.8447,0.5684,0.5557,0.3894,0.000889,0.0
0.366,0.6294,0.9834,0.8564,0.8716,0.0603,0.0
0.02573,0.3923,0.697,0.82,0.1495,0.4941,0.0
0.6245,0.7734,0.010155,0.3564,0.5205,0.02216,0.0
