like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.05515,0.633,0.7607,0.4734,0.5596,0.2969,0.0
-0.0667,0.7017,0.3162,0.4514,0.8984,-0.00425,0.0
-0.06573,0.7334,0.1757,0.699,0.2424,-0.0987,0.0
-0.00113,0.552,0.6284,0.995,0.611,0.01692,0.0
0.9214,0.1604,0.01677,0.31,0.893,0.07684,0.0
-0.0962,0.2786,0.3494,0.9,0.9272,0.1516,0.0
0.3604,0.010086,0.02243,0.962,0.9854,0.3557,0.0
-0.092,0.3599,0.4204,0.67,0.7397,0.09503,0.0
0.09973,0.671,0.8564,0.851,0.10126,-0.1649,0.0
0.00867,0.479,0.809,0.946,0.4312,-0.1142,0.0
0.0633,0.6777,0.08014,0.5947,0.313,0.4172,0.0
-0.00828,0.4712,0.1194,0.6914,0.9106,-0.4634,0.0
-0.01341,0.4788,0.701,0.9556,0.3806,0.4578,0.0
-0.0632,0.8105,0.3025,0.816,0.804,0.4285,0.0
-0.0454,0.06036,0.5234,0.7144,0.656,-0.258,0.0
0.1241,0.3538,0.0717,0.3271,0.78,0.3462,0.0
0.01035,0.522,0.7124,0.788,0.609,-0.373,0.0
0.0964,0.699,0.8003,0.8115,0.7183,-0.2585,0.0
-0.0436,0.1423,0.795,0.3433,0.1895,-0.2242,0.0
-0.0941,0.3347,0.4136,0.451,0.872,-0.2764,0.0
-0.06946,0.2256,0.9316,0.478,0.775,0.11414,0.0
-0.05307,0.3965,0.6304,0.6675,0.966,0.413,0.0
-0.03577,0.352,0.9087,0.5054,0.8022,0.128,0.0
0.05106,0.9893,0.515,0.871,0.8413,0.2078,0.0
0.00931,0.5117,0.7456,0.2478,0.6133,0.1814,0.0
-0.05563,0.4546,0.1611,0.781,0.2832,-0.14,0.0
-0.02756,0.0833,0.922,0.3076,0.841,-0.435,0.0
-0.05237,0.3232,0.8496,0.9307,0.9717,0.10516,0.0
0.001675,0.1626,0.2247,0.298,0.4688,-0.3955,0.0
0.02234,0.1509,0.2135,0.8516,0.8467,-0.1324,0.0
-0.0601,0.4448,0.504,0.5415,0.2856,-0.0548,0.0
0.0086,0.621,0.592,0.4783,0.1324,0.1307,0.0
-0.04495,0.446,0.565,0.5337,0.675,-0.4592,0.0
0.9,0.2136,0.01543,0.3203,0.9243,0.01602,0.0
-0.0694,0.7173,0.3062,0.437,0.5635,0.4685,0.0
-0.0712,0.7974,0.2725,0.782,0.5376,0.3813,0.0
-0.08325,0.4795,0.2083,0.983,0.8965,-0.0756,0.0
-0.00955,0.3953,0.1259,0.9224,0.9727,-0.4263,0.0
0.8794,0.2605,0.0137,0.742,0.4385,-0.3,0.0
-0.0671,0.1824,0.772,0.312,0.5444,-0.1448,0.0
0.03763,0.8774,0.512,0.5977,0.8716,-0.4849,0.0
-0.07764,0.746,0.2363,0.5894,0.918,0.2795,0.0
0.02936,0.65,0.622,0.6245,0.3047,-0.3987,0.0
0.09924,0.6274,0.0689,0.2656,0.5103,0.3782,0.0
0.1844,0.4167,0.05237,0.867,0.2837,-0.283,0.0
0.0379,0.939,0.502,0.832,0.3286,0.05832,0.0
-0.003212,0.405,0.9873,0.66,0.8184,0.00286,0.0
-0.02972,0.4148,0.727,0.3262,0.2457,-0.02405,0.0
-0.04285,0.3809,0.72,0.847,0.743,-0.2603,0.0
-0.06854,0.832,0.2612,0.3936,0.7397,-0.442,0.0
-0.07996,0.239,0.709,0.966,0.581,0.259,0.0
0.1304,0.02747,0.3198,0.648,0.441,-0.1937,0.0
-0.06036,0.267,0.9873,0.786,0.524,-0.1484,0.0
0.0233,0.4778,0.891,0.702,0.9985,-0.4321,0.0
0.1577,0.928,0.7573,0.437,0.1919,0.1716,0.0
0.0475,0.4844,0.0903,0.8667,0.2942,-0.2869,0.0
0.2568,0.884,0.9517,0.418,0.703,-0.1605,0.0
0.2135,0.839,0.922,0.8027,0.8394,-0.2844,0.0
-0.0565,0.4688,0.4902,0.4453,0.7837,-0.1649,0.0
0.01177,0.585,0.6396,0.731,0.8765,0.05188,0.0
0.00867,0.786,0.1035,0.9585,0.5566,0.4675,0.0
0.1455,0.01843,0.2659,0.7207,0.4167,-0.263,0.0
-0.0668,0.4087,0.524,0.5767,0.1605,0.2524,0.0
0.0452,0.5464,0.866,0.2966,0.595,0.1609,0.0
-0.012314,0.4678,0.718,0.4658,0.2351,0.1774,0.0
-0.03925,0.1581,0.3425,0.9146,0.927,0.05066,0.0
0.01378,0.9365,0.4568,0.4827,0.2546,0.334,0.0
0.266,0.988,0.875,0.623,0.7046,0.1687,0.0
-0.0067,0.1022,0.7637,0.803,0.1669,-0.406,0.0
0.632,0.5483,0.01894,0.9463,0.932,0.1228,0.0
0.02934,0.5513,0.7466,0.5454,0.6147,-0.4714,0.0
0.131,0.4417,0.0643,0.707,0.6875,-0.2292,0.0
-0.08484,0.4468,0.3782,0.599,0.9033,-0.1713,0.0
-0.04544,0.1342,0.5615,0.2422,0.687,0.2069,0.0
0.084,0.5933,0.957,0.833,0.395,0.2285,0.0
0.2216,0.897,0.8774,0.2454,0.708,-0.3872,0.0
-0.0749,0.7666,0.2499,0.2568,0.5483,0.0515,0.0
0.818,0.634,0.01167,0.6616,0.111,0.12335,0.0
0.11993,0.6655,0.956,0.7812,0.8906,0.2086,0.0
0.2169,0.9473,0.825,0.384,0.1287,-0.3647,0.0
-0.06995,0.1942,0.8105,0.7554,0.9014,-0.4746,0.0
-0.0667,0.558,0.3804,0.8296,0.911,-0.2301,0.0
0.1833,0.902,0.8345,0.2172,0.89,0.3716,0.0
-0.01733,0.8096,0.421,0.731,0.91,0.11884,0.0
-0.0422,0.132,0.843,0.387,0.3574,-0.1661,0.0
-0.0316,0.4766,0.5967,0.236,0.748,0.0851,0.0
-0.0907,0.5015,0.2664,0.7686,0.4087,-0.4915,0.0
-0.0752,0.3147,0.6235,0.6846,0.7563,-0.03796,0.0
-0.09717,0.4004,0.2937,0.685,0.1344,0.00725,0.0
-0.0574,0.3623,0.6733,0.4353,0.8687,0.369,0.0
-0.01591,0.1301,0.2878,0.7505,0.8794,-0.009766,0.0
-0.05478,0.9453,0.1625,0.5923,0.297,-0.4636,0.0
0.0846,0.2544,0.10016,0.4995,0.3645,-0.4216,0.0
0.001525,0.513,0.689,0.2344,0.9087,-0.1929,0.0
-0.05615,0.7637,0.3357,0.5957,0.8306,0.3193,0.0
-0.02919,0.3572,0.9243,0.5107,0.375,-0.458,0.0
-0.04526,0.3792,0.7153,0.5815,0.5107,0.057,0.0
0.04398,0.3594,0.10077,0.3765,0.2395,0.2329,0.0
-0.09174,0.379,0.3923,0.9814,0.748,-0.4912,0.0
0.2057,0.9185,0.8438,0.241,0.3508,-0.0815,0.0
0.0877,0.6006,0.9243,0.651,0.961,-0.4153,0.0
0.05563,0.9507,0.542,0.9917,0.564,0.4504,0.0
0.02405,0.839,0.5107,0.632,0.776,0.2798,0.0
-0.002195,0.9155,0.11,0.3572,0.833,-0.0648,0.0
-0.0808,0.52,0.2032,0.3948,0.6255,0.1873,0.0
-0.06805,0.966,0.2272,0.2435,0.6304,0.2236,0.0
0.0893,0.06805,0.246,0.6006,0.2062,-0.1912,0.0
0.1025,0.973,0.6294,0.879,0.9106,0.4863,0.0
0.79,0.954,0.01357,0.312,0.4988,-0.4573,0.0
0.1458,0.7764,0.869,0.42,0.3743,0.0999,0.0
-0.0774,0.7266,0.25,0.2554,0.8853,0.1671,0.0
0.002457,0.09534,0.2595,0.6865,0.8223,-0.04608,0.0
0.11017,0.7354,0.828,0.877,0.7896,0.4272,0.0
0.2045,0.7847,0.9775,0.9644,0.4395,-0.1708,0.0
-0.0772,0.5825,0.3289,0.8433,0.3655,0.05084,0.0
-0.08307,0.2345,0.645,0.815,0.3357,0.2546,0.0
0.1377,0.554,0.0594,0.5273,0.6167,0.477,0.0
-0.04785,0.142,0.6465,0.293,0.618,0.039,0.0
-0.08154,0.543,0.335,0.933,0.9883,0.2632,0.0
-0.0958,0.3538,0.276,0.58,0.563,0.247,0.0
-0.0985,0.3376,0.3574,0.894,0.2247,-0.1073,0.0
-0.04065,0.133,0.607,0.737,0.2075,-0.04544,0.0
-0.0752,0.2812,0.2377,0.675,0.687,-0.4927,0.0
-0.07245,0.55,0.3665,0.738,0.1945,0.03293,0.0
0.002129,0.4849,0.7534,0.3486,0.2356,-0.09735,0.0
-0.01952,0.813,0.4192,0.7505,0.3076,0.453,0.0
0.03845,0.04248,0.6577,0.48,0.587,0.3582,0.0
0.11725,0.839,0.728,0.869,0.492,-0.059,0.0
0.04318,0.688,0.088,0.2418,0.3135,-0.2566,0.0
0.1394,0.03046,0.443,0.2026,0.8267,0.2893,0.0
-0.0921,0.276,0.4875,0.762,0.9565,-0.2081,0.0
0.0314,0.785,0.547,0.509,0.2822,0.00322,0.0
-0.0835,0.361,0.4822,0.876,0.3835,-0.0589,0.0
-0.04233,0.2319,0.2095,0.538,0.4717,0.248,0.0
-0.0404,0.6475,0.1393,0.9707,0.2798,0.342,0.0
0.0698,0.0769,0.9697,0.2725,0.1484,-0.3796,0.0
-0.05286,0.476,0.1567,0.5303,0.4597,0.06757,0.0
-0.0696,0.296,0.735,0.33,0.3828,0.2283,0.0
0.1064,0.978,0.622,0.3315,0.1782,-0.05185,0.0
0.02602,0.496,0.9023,0.915,0.7236,0.4758,0.0
-0.06085,0.2896,0.203,0.715,0.10925,-0.4868,0.0
-0.0167,0.9106,0.3997,0.4895,0.2012,0.4993,0.0
-0.0677,0.2335,0.943,0.5195,0.579,-0.331,0.0
-0.01595,0.1742,0.2346,0.2089,0.2727,0.358,0.0
-0.01142,0.5063,0.6406,0.2267,0.9673,-0.10455,0.0
-0.01868,0.10846,0.2944,0.8657,0.5674,0.3325,0.0
-0.06396,0.9854,0.2576,0.526,0.12213,0.4302,0.0
-0.04932,0.4717,0.523,0.3933,0.4907,0.07153,0.0
-0.04266,0.4834,0.5425,0.453,0.1791,0.2693,0.0
-0.06464,0.7944,0.2988,0.2903,0.262,0.399,0.0
-0.06915,0.2168,0.937,0.2296,0.564,0.1898,0.0
0.2449,0.641,0.03763,0.5376,0.1385,-0.1736,0.0
-0.0814,0.2186,0.3547,0.988,0.3225,-0.04074,0.0
0.2554,0.969,0.885,0.8506,0.195,0.4272,0.0
-0.04654,0.5684,0.45,0.593,0.985,0.1952,0.0
0.03748,0.934,0.4949,0.8843,0.4297,-0.361,0.0
-0.0767,0.7397,0.2303,0.2551,0.1833,-0.10535,0.0
-0.0607,0.4104,0.548,0.434,0.6606,-0.01936,0.0
0.04202,0.57,0.09015,0.6816,0.5674,0.1434,0.0
0.01137,0.1521,0.2284,0.782,0.6143,0.2255,0.0
0.0797,0.976,0.5737,0.3232,0.8516,0.07434,0.0
-0.0806,0.6934,0.2357,0.7363,0.809,0.3425,0.0
0.02122,0.984,0.0965,0.7173,0.6416,-0.4944,0.0
-0.05228,0.76,0.1543,0.4385,0.1649,-0.2086,0.0
0.0901,0.03522,0.6626,0.2249,0.708,0.1011,0.0
0.03696,0.5166,0.8794,0.6235,0.8984,-0.1372,0.0
0.04877,0.1544,0.179,0.4631,0.285,0.286,0.0
-0.06415,0.83,0.1786,0.302,0.218,-0.286,0.0
-0.0492,0.3162,0.9375,0.44,0.617,0.4705,0.0
0.07745,0.1517,0.1569,0.708,0.297,0.2546,0.0
-0.09216,0.397,0.2467,0.598,0.9785,0.02176,0.0
0.0852,0.0894,0.11456,0.6753,0.479,-0.03848,0.0
-0.0661,0.7617,0.1781,0.3066,0.3176,0.456,0.0
-0.05215,0.4421,0.54,0.3115,0.558,-0.224,0.0
-0.05408,0.934,0.2993,0.837,0.3755,0.001122,0.0
-0.04727,0.731,0.371,0.3916,0.4204,0.339,0.0
0.006714,0.5503,0.649,0.987,0.524,-0.4402,0.0
-0.03055,0.8906,0.367,0.8633,0.6953,-0.0533,0.0
0.0312,0.4976,0.9087,0.8604,0.864,0.05124,0.0
0.2206,0.811,0.9907,0.3245,0.5547,0.0652,0.0
0.06647,0.782,0.6475,0.4055,0.2615,0.2073,0.0
-0.04153,0.1685,0.313,0.3396,0.2031,-0.1821,0.0
-0.07294,0.536,0.1859,0.355,0.2595,-0.4998,0.0
0.00943,0.4421,0.1106,0.813,0.269,-0.2903,0.0
-0.03262,0.8516,0.3696,0.6797,0.1768,-0.1345,0.0
-0.05542,0.2986,0.916,0.4417,0.978,0.0952,0.0
-0.00935,0.8965,0.1143,0.8076,0.5073,-0.3032,0.0
-0.09406,0.2964,0.3071,0.5195,0.4258,-0.3643,0.0
0.0692,0.8535,0.07654,0.908,0.3206,-0.2075,0.0
0.0768,0.8516,0.6167,0.364,0.2136,-0.3035,0.0
0.02693,0.9263,0.4792,0.9424,0.537,-0.162,0.0
-0.06836,0.2424,0.9214,0.8633,0.6387,-0.1978,0.0
0.03503,0.5444,0.8193,0.4558,0.4358,0.2325,0.0
0.2266,0.9634,0.8247,0.745,0.906,-0.3672,0.0
0.214,0.9146,0.8477,0.2993,0.3645,-0.3992,0.0
0.11664,0.706,0.858,0.5615,0.3145,-0.2837,0.0
0.0121,0.592,0.632,0.9,0.2598,-0.01299,0.0
-0.0727,0.1931,0.7183,0.7603,0.889,-0.1882,0.0
0.2303,0.8633,0.0385,0.29,0.4146,-0.07025,0.0
-0.08044,0.6606,0.2222,0.2433,0.4165,0.2103,0.0
0.002375,0.5947,0.587,0.2009,0.5547,-0.1571,0.0
-0.0335,0.8066,0.1335,0.5024,0.1971,-0.3738,0.0
-0.0221,0.3997,0.8315,0.548,0.956,-0.09406,0.0
-0.01746,0.302,0.1482,0.578,0.7974,-0.1637,0.0
0.2773,0.9077,0.9507,0.4187,0.2103,-0.2301,0.0
-0.0736,0.4727,0.1866,0.509,0.2444,0.4585,0.0
-0.0163,0.3206,0.1427,0.493,0.696,-0.3496,0.0
-0.0786,0.3623,0.2098,0.778,0.3555,0.3545,0.0
0.0736,0.6177,0.8574,0.4321,0.1821,0.14,0.0
0.5635,0.2004,0.02655,0.9805,0.932,0.0857,0.0
-0.04886,0.1405,0.66,0.7793,0.7427,-0.2566,0.0
-0.0626,0.1802,0.996,0.8877,0.567,0.337,0.0
-0.007515,0.804,0.4382,0.2825,0.984,-0.3264,0.0
0.354,0.981,0.978,0.2178,0.3428,0.4746,0.0
0.01424,0.1499,0.2273,0.5273,0.254,-0.00812,0.0
-0.03537,0.0994,0.556,0.766,0.695,-0.045,0.0
-0.0809,0.2031,0.476,0.4392,0.7983,0.12195,0.0
-0.0421,0.1327,0.9736,0.4697,0.598,-0.443,0.0
-0.07825,0.2294,0.3093,0.4622,0.482,-0.1885,0.0
-0.09644,0.3496,0.2905,0.3105,0.4028,-0.11993,0.0
0.04193,0.7495,0.5933,0.2247,0.5034,-0.05975,0.0
-0.06635,0.879,0.2727,0.7764,0.221,0.4077,0.0
-0.09045,0.4873,0.2382,0.6816,0.4097,0.3047,0.0
0.03754,0.364,0.10315,0.4744,0.2864,-0.05893,0.0
0.167,0.007645,0.8604,0.557,0.4097,0.3425,0.0
-0.01608,0.615,0.522,0.5854,0.4153,0.4575,0.0
0.0813,0.8706,0.622,0.2089,0.77,-0.11584,0.0
-0.06824,0.1835,0.759,0.6763,0.4707,-0.2457,0.0
-0.08954,0.321,0.48,0.7515,0.897,-0.1796,0.0
0.0826,0.8975,0.606,0.7827,0.776,-0.283,0.0
-0.07684,0.652,0.2842,0.3025,0.5005,-0.4443,0.0
-0.0803,0.2097,0.607,0.594,0.3313,-0.2019,0.0
-0.07184,0.4849,0.4106,0.4844,0.301,-0.11633,0.0
0.08185,0.659,0.829,0.97,0.2651,0.3384,0.0
-0.03876,0.6265,0.43,0.6436,0.4011,-0.4004,0.0
-0.00718,0.929,0.4124,0.347,0.3008,0.2317,0.0
0.03114,0.4636,0.09863,0.4236,0.3757,-0.2345,0.0
-0.0834,0.2329,0.3335,0.5522,0.2754,-0.4016,0.0
-0.00675,0.786,0.4565,0.9536,0.638,0.2517,0.0
-0.06805,0.3955,0.5347,0.474,0.6323,0.242,0.0
0.0556,0.7173,0.665,0.454,0.5576,0.2028,0.0
0.04822,0.7446,0.6226,0.2878,0.9346,0.2532,0.0
-0.0708,0.189,0.723,0.4404,0.7207,-0.2106,0.0
0.10767,0.9224,0.642,0.7754,0.551,-0.4326,0.0
0.05618,0.9614,0.5264,0.795,0.701,-0.2136,0.0
0.10956,0.6504,0.9385,0.3198,0.2576,0.0128,0.0
-0.04706,0.1293,0.7373,0.8647,0.911,0.1946,0.0
0.2168,0.555,0.0429,0.2837,0.1017,0.3425,0.0
0.2463,0.9814,0.8496,0.3538,0.1697,-0.05743,0.0
0.2136,0.8823,0.9053,0.582,0.924,0.3662,0.0
-0.06494,0.4583,0.458,0.3735,0.898,-0.4673,0.0
0.766,0.2247,0.02072,0.3154,0.2551,-0.4954,0.0
-0.04544,0.12384,0.6123,0.214,0.7144,-0.4653,0.0
0.01214,0.996,0.4377,0.5474,0.2443,0.3008,0.0
-0.05496,0.1608,0.8755,0.4084,0.418,-0.01935,0.0
-0.0654,0.851,0.1815,0.3635,0.747,0.314,0.0
0.03857,0.549,0.841,0.713,0.10443,0.4868,0.0
0.3066,0.932,0.9683,0.5996,0.9844,0.014786,0.0
0.1293,0.9224,0.6963,0.2405,0.2568,-0.1257,0.0
0.3,0.9414,0.945,0.3816,0.2363,-0.1946,0.0
0.03824,0.04596,0.4453,0.844,0.467,0.3318,0.0
0.1142,0.552,0.0657,0.3823,0.3083,-0.0791,0.0
0.2119,0.9263,0.861,0.2705,0.8164,0.3433,0.0
-0.05356,0.858,0.1569,0.89,0.9175,0.2715,0.0
-0.0372,0.07043,0.3347,0.7236,0.6787,0.0726,0.0
-0.08527,0.3762,0.4512,0.3918,0.995,0.1283,0.0
0.0735,0.5664,0.9824,0.289,0.796,0.4363,0.0
0.2017,0.03787,0.09314,0.7856,0.2314,-0.4697,0.0
0.0198,0.126,0.2096,0.3152,0.896,-0.1285,0.0
0.1121,0.924,0.66,0.2263,0.4185,-0.11487,0.0
0.004612,0.4905,0.7646,0.873,0.9263,0.0875,0.0
-0.03363,0.05856,0.7686,0.7163,0.7495,-0.3708,0.0
-0.02649,0.4175,0.753,0.2147,0.7764,0.2532,0.0
-0.0857,0.543,0.225,0.918,0.654,-0.4304,0.0
0.2172,0.1881,0.07117,0.4297,0.796,0.05765,0.0
0.27,0.8994,0.9673,0.7886,0.427,0.2593,0.0
-0.03394,0.4578,0.6143,0.7915,0.11005,-0.02827,0.0
-0.068,0.9585,0.2198,0.2703,0.1886,-0.0702,0.0
-0.05405,0.293,0.9688,0.77,0.3606,-0.010155,0.0
-0.009674,0.431,0.8237,0.3232,0.2319,-0.0641,0.0
0.07465,0.5767,0.9595,0.6216,0.85,0.3872,0.0
0.102,0.6343,0.953,0.685,0.174,0.3164,0.0
0.1266,0.02513,0.592,0.744,0.511,0.1136,0.0
-0.02225,0.7236,0.124,0.4407,0.1488,-0.25,0.0
0.1162,0.712,0.8584,0.3193,0.4534,-0.08405,0.0
-0.0378,0.10785,0.562,0.4192,0.851,-0.2942,0.0
-0.0393,0.7104,0.4033,0.9727,0.372,0.4011,0.0
0.00803,0.5825,0.631,0.9644,0.599,0.1071,0.0
-0.02588,0.8833,0.3757,0.3,0.2256,-0.2307,0.0
-0.08795,0.4954,0.2294,0.808,0.309,-0.3833,0.0
-0.064,0.1693,0.6226,0.7817,0.693,-0.498,0.0
-0.0616,0.567,0.1653,0.4812,0.3345,0.11505,0.0
0.3562,0.9844,0.9565,0.2222,0.7915,-0.1907,0.0
-0.0927,0.2542,0.3672,0.443,0.2988,0.2605,0.0
-0.01152,0.8184,0.435,0.4885,0.1667,0.3704,0.0
0.0989,0.465,0.0728,0.4177,0.3718,-0.09686,0.0
0.2251,0.9487,0.8354,0.972,0.3123,-0.3115,0.0
0.05164,0.2472,0.11847,0.2446,0.9136,0.4553,0.0
0.1147,0.675,0.9087,0.2372,0.58,-0.1159,0.0
-0.06494,0.633,0.3506,0.95,0.6333,-0.1146,0.0
-0.02007,0.07,0.2002,0.7085,0.716,-0.1736,0.0
-0.02907,0.3464,0.9907,0.3308,0.5107,-0.2998,0.0
-0.02599,0.47,0.638,0.8457,0.515,0.09625,0.0
-0.0912,0.292,0.4963,0.568,0.865,0.05988,0.0
-0.06604,0.7485,0.3027,0.4998,0.6206,-0.0387,0.0
-0.02805,0.348,0.9873,0.3748,0.5015,-0.4238,0.0
-0.0648,0.1885,0.955,0.701,0.735,-0.3433,0.0
-0.03766,0.5303,0.1387,0.966,0.319,0.001582,0.0
-0.06665,0.1857,0.8564,0.2844,0.795,0.366,0.0
0.12415,0.677,0.9385,0.6934,0.4417,-0.04776,0.0
-0.0517,0.7676,0.154,0.2067,0.3965,-0.0718,0.0
0.0282,0.5146,0.8394,0.3862,0.7065,0.007744,0.0
-0.0278,0.3916,0.797,0.2986,0.9272,-0.382,0.0
-0.0869,0.2878,0.531,0.3093,0.1718,-0.4885,0.0
0.0945,0.1692,0.1302,0.7188,0.673,-0.3357,0.0
-0.02896,0.1074,0.3955,0.9893,0.909,0.2883,0.0
0.1759,0.8936,0.8154,0.656,0.559,0.0805,0.0
0.284,0.03714,0.1793,0.6157,0.11774,-0.2301,0.0
-0.04172,0.1293,0.955,0.7344,0.3499,0.1432,0.0
0.1075,0.0346,0.6226,0.2046,0.4504,0.4128,0.0
-0.0729,0.7324,0.2773,0.9883,0.5933,-0.3716,0.0
0.00226,0.4387,0.917,0.527,0.646,0.4336,0.0
0.06665,0.2294,0.11615,0.7134,0.8047,0.475,0.0
-0.08014,0.202,0.527,0.678,0.6636,-0.3296,0.0
0.04578,0.729,0.6313,0.3613,0.446,0.422,0.0
-0.05774,0.1646,0.85,0.606,0.9014,-0.0785,0.0
0.08527,0.796,0.674,0.615,0.6133,-0.2666,0.0
-0.0754,0.4836,0.4075,0.9814,0.1271,0.383,0.0
0.1564,0.9297,0.7583,0.7485,0.535,0.37,0.0
-0.05542,0.7666,0.159,0.5254,0.928,-0.4617,0.0
-0.04242,0.11786,0.914,0.2585,0.365,0.1884,0.0
0.03485,0.0653,0.1956,0.251,0.3599,0.2471,0.0
-0.0791,0.212,0.364,0.4275,0.618,-0.01593,0.0
0.04355,0.817,0.5713,0.7803,0.595,0.4255,0.0
0.8086,0.981,0.011,0.609,0.824,0.3943,0.0
-0.02225,0.1202,0.3557,0.536,0.2468,-0.3628,0.0
-0.05252,0.2932,0.9727,0.9473,0.3623,-0.3755,0.0
0.09607,0.819,0.6978,0.9966,0.674,0.1602,0.0
0.02092,0.634,0.629,0.603,0.328,0.3276,0.0
-0.0629,0.622,0.1672,0.789,0.39,-0.2893,0.0
0.1996,0.7603,0.994,0.7085,0.998,-0.3809,0.0
-0.0788,0.6294,0.2052,0.2223,0.4126,0.47,0.0
0.0581,0.6255,0.779,0.4106,0.7466,0.1776,0.0
