like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.735,0.5127,0.6343,0.3748,0.6484,0.347,0.0
0.6265,0.3926,0.9116,0.987,0.4675,-0.0916,0.0
0.1403,0.714,0.1661,0.761,0.4048,-0.00751,0.0
0.3967,0.7974,0.324,0.8496,0.45,0.2913,0.0
0.5615,0.456,0.555,0.4358,0.9604,-0.2805,0.0
0.4336,0.442,0.4502,0.3232,0.8496,-0.3284,0.0
0.2563,0.2925,0.3599,0.8555,0.4482,0.4846,0.0
0.483,0.3594,0.783,0.4524,0.928,0.412,0.0
0.5967,0.536,0.496,0.776,0.475,0.1345,0.0
0.2074,0.4768,0.188,0.4458,0.4958,-0.05344,0.0
1.578,0.839,0.8506,0.829,0.4797,0.1747,0.0
0.3518,0.5493,0.0384,0.2932,0.4583,-0.10846,0.0
0.2313,0.4187,0.2308,0.6807,0.6895,0.499,0.0
1.036,0.6514,0.6714,0.5166,0.386,-0.2418,0.0
2.23,0.9946,0.9824,0.5073,0.598,-0.3035,0.0
0.2135,0.4878,0.211,0.4526,0.961,0.3674,0.0
0.9097,0.4895,0.929,0.708,0.1835,0.361,0.0
0.4736,0.3738,0.6533,0.3342,0.7417,-0.1885,0.0
1.07,0.03397,0.667,0.4155,0.9507,0.4866,0.0
0.2502,0.5,0.2583,0.3213,0.234,-0.3347,0.0
1.16,0.632,0.804,0.8794,0.741,0.015366,0.0
0.3613,0.3853,0.04288,0.2026,0.3792,-0.4697,0.0
0.4133,0.1578,0.02423,0.5596,0.2886,0.4404,0.0
0.1875,0.5503,0.1835,0.3037,0.6265,0.471,0.0
0.9824,0.77,0.566,0.5312,0.9536,0.2517,0.0
0.574,0.885,0.3782,0.5444,0.5527,-0.0509,0.0
0.345,0.331,0.5425,0.9673,0.5566,-0.01695,0.0
1.0625,0.5776,0.8184,0.592,0.2856,-0.0811,0.0
0.625,0.427,0.723,0.5366,0.3574,0.3848,0.0
0.325,0.8105,0.2915,0.6274,0.8916,-0.3174,0.0
1.098,0.6177,0.777,0.8853,0.4167,0.1434,0.0
1.032,0.606,0.7305,0.993,0.5264,-0.1747,0.0
0.1257,0.8833,0.0941,0.2856,0.604,0.0954,0.0
0.539,0.7817,0.3784,0.5615,0.4817,-0.0999,0.0
0.11676,0.094,0.6396,0.465,0.7275,-0.281,0.0
0.8774,0.499,0.812,0.21,0.6235,-0.3403,0.0
0.4114,0.2001,0.02927,0.6406,0.549,-0.3723,0.0
0.873,0.935,0.4702,0.9126,0.5947,-0.3218,0.0
0.2385,0.2847,0.1965,0.8223,0.4456,0.4792,0.0
0.4739,0.4268,0.516,0.559,0.6216,0.02345,0.0
1.432,0.989,0.6777,0.2244,0.4663,0.3357,0.0
0.1586,0.2191,0.982,0.4421,0.4688,0.2493,0.0
0.10657,0.1069,0.8994,0.2996,0.996,0.2922,0.0
0.1384,0.1812,0.7666,0.3293,0.859,-0.1251,0.0
0.1812,0.066,0.776,0.7495,0.7817,-0.1393,0.0
0.774,0.5854,0.562,0.7764,0.7734,-0.4485,0.0
0.864,0.5537,0.6763,0.2922,0.629,0.135,0.0
0.7163,0.9146,0.425,0.4175,0.7583,0.3962,0.0
1.142,0.558,0.981,0.492,0.73,-0.0599,0.0
0.2361,0.3696,0.1263,0.9185,0.656,0.3164,0.0
0.3865,0.8296,0.01686,0.419,0.4858,-0.01823,0.0
0.411,0.3198,0.01714,0.7266,0.1034,-0.48,0.0
0.343,0.9556,0.2932,0.392,0.7036,-0.2876,0.0
0.4346,0.794,0.3354,0.335,0.1733,-0.4614,0.0
1.323,0.6387,0.941,0.4465,0.5137,-0.3726,0.0
0.1985,0.7534,0.2283,0.2122,0.637,-0.4294,0.0
1.8545,0.9795,0.874,0.722,0.7925,0.126,0.0
0.2361,0.237,0.4246,0.403,0.1986,-0.1544,0.0
0.3127,0.283,0.991,0.7783,0.4985,0.1205,0.0
0.651,0.532,0.5376,0.393,0.285,0.1886,0.0
1.225,0.825,0.6553,0.9595,0.9214,0.1713,0.0
0.1278,0.744,0.1445,0.3633,0.798,0.131,0.0
0.7573,0.4985,0.669,0.2952,0.328,-0.3743,0.0
0.904,0.8,0.5215,0.4136,0.5537,0.4548,0.0
0.262,0.2854,0.4028,0.413,0.5835,0.01685,0.0
0.391,0.986,0.3098,0.2178,0.764,0.06238,0.0
0.985,0.532,0.8413,0.5366,0.651,-0.4568,0.0
0.2164,0.4236,0.1774,0.6694,0.9287,0.142,0.0
0.2245,0.998,0.04898,0.736,0.724,-0.3164,0.0
0.4653,0.8306,0.3457,0.3743,0.429,-0.00307,0.0
1.607,0.0089,0.716,0.2285,0.858,0.02477,0.0
0.3418,0.305,0.731,0.575,0.399,0.12103,0.0
1.178,0.9946,0.566,0.994,0.4243,-0.2712,0.0
0.244,0.4312,0.252,0.9224,0.1295,-0.272,0.0
1.138,0.643,0.754,0.7886,0.1186,-0.416,0.0
0.3738,0.9224,0.02039,0.447,0.951,-0.12006,0.0
1.394,0.8076,0.755,0.2908,0.2913,-0.1203,0.0
0.1517,0.9106,0.0764,0.611,0.1738,-0.1483,0.0
0.10864,0.09686,0.8696,0.344,0.2515,0.02281,0.0
0.7334,0.5864,0.5356,0.8794,0.6943,-0.438,0.0
0.1486,0.0858,0.1031,0.3547,0.3228,-0.435,0.0
0.58,0.837,0.386,0.6577,0.1417,-0.06824,0.0
0.533,0.3796,0.75,0.479,0.525,-0.3364,0.0
0.9243,0.5625,0.7183,0.3232,0.3022,0.2192,0.0
1.1,0.581,0.848,0.3582,0.8022,-0.1501,0.0
1.41,0.02042,0.744,0.5073,0.902,-0.1383,0.0
0.1718,0.5967,0.1715,0.6846,0.7783,0.177,0.0
0.2365,0.2201,0.336,0.7197,0.4875,-0.04025,0.0
1.595,0.7827,0.928,0.6636,0.87,0.0922,0.0
1.357,0.673,0.9155,0.319,0.4155,0.13,0.0
0.0978,0.867,0.142,0.656,0.912,0.3096,0.0
0.2365,0.2358,0.411,0.4768,0.9385,-0.2261,0.0
0.265,0.1373,0.153,0.605,0.22,-0.0754,0.0
0.6147,0.03973,0.4673,0.7246,0.6777,-0.478,0.0
0.5493,0.438,0.5845,0.2286,0.814,0.277,0.0
0.09937,0.10175,0.9375,0.733,0.3137,0.325,0.0
0.493,0.818,0.3572,0.8276,0.8853,0.006344,0.0
1.427,0.81,0.771,0.2335,0.2483,-0.1942,0.0
0.1866,0.545,0.1736,0.2318,0.2114,0.0803,0.0
0.2837,0.2705,0.9893,0.395,0.8022,-0.3904,0.0
0.61,0.536,0.5034,0.2642,0.411,0.07,0.0
0.3596,0.614,0.3284,0.556,0.6274,0.4988,0.0
1.157,0.6987,0.7026,0.7583,0.2267,-0.273,0.0
0.4375,0.892,0.3296,0.712,0.973,-0.2666,0.0
0.2476,0.257,0.987,0.884,0.4836,-0.3618,0.0
0.766,0.637,0.5264,0.3103,0.578,0.2493,0.0
0.2627,0.1814,0.1276,0.854,0.356,-0.1581,0.0
0.3088,0.2996,0.59,0.446,0.7646,0.04474,0.0
0.824,0.5854,0.6055,0.277,0.2373,0.2966,0.0
0.3936,0.776,0.01253,0.5273,0.1225,0.1716,0.0
0.2156,0.4517,0.2025,0.8467,0.751,0.4285,0.0
1.04,0.885,0.5415,0.51,0.5386,-0.4204,0.0
0.2412,0.2494,0.2416,0.7754,0.1151,-0.1605,0.0
0.3828,0.4397,0.4087,0.9463,0.827,0.1581,0.0
1.352,0.719,0.835,0.997,0.4258,0.262,0.0
0.2654,0.7017,0.05234,0.3594,0.804,-0.4963,0.0
0.1609,0.168,0.635,0.3508,0.792,0.2615,0.0
0.149,0.671,0.1326,0.8403,0.2272,0.1959,0.0
1.062,0.03015,0.5767,0.3264,0.8413,-0.365,0.0
0.69,0.429,0.822,0.677,0.74,0.0851,0.0
0.3435,0.4966,0.3406,0.4407,0.1669,-0.3062,0.0
1.035,0.8022,0.573,0.8784,0.1569,0.01472,0.0
0.2563,0.2152,0.1339,0.4219,0.1967,0.3635,0.0
0.225,0.2405,0.635,0.915,0.3333,-0.3335,0.0
0.1185,0.182,0.872,0.3892,0.8574,0.1338,0.0
0.909,0.5493,0.7236,0.912,0.785,-0.07587,0.0
1.2,0.693,0.746,0.5977,0.347,0.05005,0.0
0.1231,0.1704,0.8057,0.2495,0.611,-0.2666,0.0
0.341,0.396,0.396,0.9873,0.10345,-0.4631,0.0
0.4482,0.5356,0.3975,0.4453,0.9634,-0.237,0.0
0.591,0.709,0.4119,0.4805,0.41,-0.2593,0.0
0.7554,0.4285,0.9727,0.584,0.356,0.1359,0.0
0.1409,0.9756,0.07587,0.4392,0.6646,0.4326,0.0
0.3323,0.0384,0.1091,0.2382,0.53,0.1818,0.0
0.5015,0.3765,0.7163,0.2898,0.8726,0.3403,0.0
0.136,0.1444,0.711,0.485,0.291,0.3857,0.0
0.351,0.333,0.546,0.528,0.79,-0.1139,0.0
0.2244,0.3918,0.1827,0.7354,0.766,-0.4302,0.0
0.2325,0.23,0.4167,0.603,0.5674,0.01541,0.0
0.811,0.549,0.6445,0.9204,0.4246,0.3982,0.0
0.5054,0.3767,0.7065,0.4211,0.144,-0.2397,0.0
1.05,0.524,0.988,0.562,0.726,0.0001452,0.0
0.9175,0.482,0.9756,0.6514,0.511,0.1676,0.0
1.194,0.02252,0.9556,0.714,0.8096,0.0894,0.0
0.9316,0.5557,0.7354,0.4697,0.456,0.07056,0.0
0.4666,0.748,0.353,0.3113,0.7607,-0.4717,0.0
0.1753,0.972,0.2269,0.3064,0.1831,0.1746,0.0
0.2487,0.259,0.5767,0.3628,0.1976,0.1677,0.0
0.4133,0.258,0.0276,0.2852,0.516,-0.04886,0.0
0.1466,0.694,0.1714,0.8613,0.542,0.2896,0.0
0.991,0.5513,0.7983,0.2161,0.248,-0.297,0.0
0.3481,0.3638,0.4578,0.474,0.8164,0.1547,0.0
0.2578,0.2725,0.4397,0.9424,0.4597,-0.154,0.0
0.2002,0.83,0.0639,0.548,0.616,0.05725,0.0
0.248,0.7627,0.2568,0.4282,0.1377,-0.4248,0.0
0.2423,0.2302,0.2124,0.5054,0.974,0.4717,0.0
0.2322,0.2446,0.577,0.7295,0.325,-0.03204,0.0
2.033,0.9443,0.995,0.3298,0.2223,0.3894,0.0
1.4,0.8804,0.7075,0.7217,0.4666,-0.1276,0.0
1.096,0.5815,0.8555,0.781,0.787,0.2134,0.0
0.2125,0.614,0.0817,0.5684,0.5913,0.4443,0.0
0.1964,0.2378,0.9844,0.6978,0.365,0.3164,0.0
1.104,0.633,0.741,0.664,0.588,-0.4292,0.0
0.2952,0.2869,0.632,0.6865,0.741,-0.1481,0.0
0.1602,0.1404,0.6284,0.94,0.6484,-0.257,0.0
0.906,0.6406,0.5986,0.9614,0.4932,-0.2505,0.0
1.66,0.833,0.9116,0.5024,0.7666,0.1956,0.0
0.2496,0.713,0.2585,0.282,0.3164,-0.1367,0.0
0.594,0.573,0.468,0.8457,0.6035,0.0636,0.0
0.1066,0.1147,0.871,0.4983,0.5215,-0.1481,0.0
1.152,0.8496,0.6055,0.664,0.2393,-0.02898,0.0
1.192,0.732,0.7036,0.872,0.9756,0.2025,0.0
0.888,0.03577,0.6953,0.434,0.7993,-0.4736,0.0
1.07,0.0333,0.6333,0.901,0.919,-0.2747,0.0
0.1974,0.573,0.10223,0.85,0.908,-0.4963,0.0
0.1382,0.1866,0.787,0.5254,0.4612,0.09436,0.0
0.3123,0.6704,0.293,0.56,0.4207,-0.3027,0.0
-0.01368,0.01967,0.0965,0.79,0.2566,0.3027,0.0
0.376,0.3977,0.4424,0.675,0.867,-0.086,0.0
0.3157,0.562,0.04672,0.8804,0.955,-0.1349,0.0
0.2386,0.2472,0.4897,0.6094,0.9087,0.01566,0.0
0.262,0.3826,0.08905,0.2568,0.2263,-0.2798,0.0
-0.01295,0.0496,0.05484,0.4329,0.2421,-0.3591,0.0
0.2048,0.794,0.2351,0.3032,0.2213,-0.2032,0.0
1.391,0.947,0.67,0.3772,0.9644,-0.1296,0.0
0.2693,0.2688,0.7793,0.93,0.2404,-0.135,0.0
0.2876,0.3801,0.3337,0.292,0.2766,-0.3218,0.0
0.6577,0.4614,0.6543,0.6216,0.335,0.0715,0.0
0.1823,0.2109,0.685,0.752,0.1323,-0.1805,0.0
1.468,0.7856,0.834,0.8594,0.676,0.17,0.0
0.1687,0.603,0.159,0.395,0.4573,-0.4692,0.0
0.5723,0.641,0.4224,0.271,0.973,-0.3335,0.0
1.117,0.649,0.7354,0.8013,0.518,-0.1986,0.0
0.3657,0.4722,0.03818,0.693,0.681,0.4067,0.0
0.1054,0.9824,0.1864,0.633,0.4744,0.4626,0.0
0.29,0.4856,0.2998,0.8745,0.9434,-0.1956,0.0
0.4646,0.381,0.607,0.266,0.2812,-0.2097,0.0
0.266,0.3281,0.3386,0.398,0.803,0.357,0.0
0.26,0.8022,0.2651,0.627,0.578,0.1503,0.0
0.6235,0.939,0.3887,0.71,0.862,-0.0658,0.0
1.047,0.681,0.6553,0.2942,0.2715,0.1121,0.0
1.317,0.679,0.8794,0.853,0.7114,0.4963,0.0
0.2277,0.754,0.246,0.547,0.2786,-0.4055,0.0
0.7007,0.04633,0.5933,0.8486,0.8696,0.11816,0.0
1.058,0.547,0.8984,0.6543,0.7715,-0.1904,0.0
0.0991,0.8955,0.1638,0.791,0.1982,0.2347,0.0
0.0929,0.08563,0.443,0.3684,0.549,0.09534,0.0
0.2429,0.2366,0.2133,0.294,0.5425,-0.4175,0.0
2.004,0.949,0.9653,0.379,0.3457,0.0304,0.0
0.718,0.772,0.453,0.707,0.2783,0.4128,0.0
1.045,0.773,0.588,0.7163,0.2307,-0.2444,0.0
0.2305,0.446,0.2333,0.3965,0.4658,0.4978,0.0
0.1277,0.0732,0.8716,0.2078,0.952,-0.1255,0.0
0.1985,0.08765,0.3818,0.8594,0.1604,0.405,0.0
0.1642,0.6255,0.1271,0.8115,0.7847,0.2345,0.0
0.1707,0.8726,0.2207,0.7295,0.5415,0.1785,0.0
0.2737,0.2966,0.4302,0.6616,0.6743,0.1306,0.0
0.725,0.4434,0.8047,0.4185,0.939,-0.2253,0.0
0.2566,0.141,0.1936,0.402,0.3909,-0.02734,0.0
0.256,0.3506,0.2898,0.968,0.4685,-0.208,0.0
0.0553,0.07684,0.3752,0.682,0.6143,0.1063,0.0
0.8506,0.884,0.4712,0.4836,0.947,-0.408,0.0
0.734,0.02646,0.8276,0.3777,0.6265,-0.1914,0.0
0.3389,0.3262,0.538,0.825,0.883,-0.272,0.0
0.1078,0.8623,0.1671,0.384,0.8447,0.2756,0.0
0.1556,0.813,0.2048,0.3462,0.2937,-0.1295,0.0
0.3994,0.3142,0.9277,0.576,0.871,-0.264,0.0
0.98,0.5376,0.827,0.6187,0.11383,-0.1809,0.0
0.2932,0.4023,0.3303,0.43,0.985,-0.2096,0.0
0.199,0.2031,0.555,0.3455,0.704,-0.3025,0.0
0.4944,0.3953,0.6187,0.978,0.1775,0.1233,0.0
0.225,0.2288,0.4915,0.2291,0.8203,0.05,0.0
0.275,0.6606,0.2764,0.7,0.4229,0.4155,0.0
1.086,0.902,0.56,0.6934,0.1654,0.09064,0.0
0.7583,0.4958,0.6836,0.7324,0.9497,-0.057,0.0
1.1455,0.566,0.98,0.363,0.54,0.4785,0.0
1.3955,0.8325,0.7373,0.2303,0.4985,-0.0712,0.0
0.4104,0.359,0.5884,0.4607,0.694,0.01328,0.0
0.2954,0.3408,0.391,0.9976,0.5625,-0.1962,0.0
1.0625,0.539,0.96,0.892,0.1797,0.425,0.0
0.3833,0.4622,0.3875,0.3552,0.5396,-0.4507,0.0
-0.0251,0.01868,0.255,0.7163,0.232,0.1674,0.0
0.2101,0.503,0.2074,0.3237,0.2334,0.05826,0.0
1.302,0.998,0.6167,0.2866,0.2585,0.0871,0.0
0.606,0.424,0.701,0.8135,0.9976,0.2812,0.0
1.472,0.878,0.746,0.3484,0.117,-0.1552,0.0
0.5894,0.437,0.6387,0.6006,0.8545,0.3972,0.0
0.4963,0.351,0.8906,0.236,0.927,-0.01432,0.0
0.155,0.1752,0.674,0.894,0.5366,-0.326,0.0
0.05225,0.0795,0.2158,0.658,0.4888,0.4463,0.0
0.2773,0.3088,0.4126,0.976,0.478,0.3445,0.0
0.557,0.496,0.5073,0.5186,0.351,0.443,0.0
0.8345,0.458,0.9595,0.26,0.9805,0.3816,0.0
0.11786,0.095,0.75,0.533,0.394,0.2344,0.0
0.2786,0.2764,0.749,0.9224,0.681,0.4963,0.0
0.5796,0.429,0.6357,0.3616,0.9463,-0.1729,0.0
0.01935,0.01153,0.05258,0.879,0.2286,0.1713,0.0
0.4983,0.394,0.6357,0.4702,0.7363,0.4429,0.0
0.3096,0.5083,0.3154,0.899,0.6396,0.4158,0.0
0.1504,0.714,0.184,0.3975,0.2502,0.21,0.0
0.3203,0.7314,0.296,0.2007,0.294,0.3071,0.0
1.661,0.996,0.7754,0.907,0.578,0.1829,0.0
1.126,0.593,0.8486,0.8374,0.714,-0.1497,0.0
0.07983,0.0918,0.89,0.776,0.328,-0.03806,0.0
1.082,0.727,0.634,0.5337,0.6807,-0.2347,0.0
1.069,0.5425,0.948,0.4626,0.5815,0.257,0.0
0.1489,0.823,0.08746,0.7095,0.879,0.4214,0.0
0.7466,0.4749,0.731,0.919,0.7344,0.1637,0.0
0.791,0.4387,0.9834,0.2167,0.1242,0.2134,0.0
0.1329,0.0714,0.8896,0.6924,0.911,0.3882,0.0
0.655,0.4429,0.709,0.4236,0.639,0.2861,0.0
1.642,0.8374,0.875,0.4146,0.552,-0.338,0.0
1.678,0.9854,0.795,0.4438,0.1655,0.4028,0.0
1.709,0.858,0.888,0.5947,0.2477,-0.4932,0.0
0.8384,0.7046,0.528,0.57,0.6445,0.2856,0.0
0.16,0.8516,0.2112,0.3267,0.844,-0.2299,0.0
0.4268,0.8867,0.3286,0.524,0.8896,0.2715,0.0
0.6016,0.4236,0.688,0.7344,0.8213,-0.02649,0.0
0.15,0.1981,0.7866,0.5645,0.275,0.10565,0.0
0.07965,0.0765,0.2683,0.4084,0.977,0.3186,0.0
1.272,0.691,0.8145,0.817,0.327,0.3765,0.0
0.3232,0.298,0.671,0.34,0.584,-0.3965,0.0
0.1863,0.2123,0.669,0.778,0.3982,-0.232,0.0
0.11255,0.9062,0.1005,0.2351,0.45,-0.155,0.0
0.317,0.709,0.2937,0.7686,0.947,-0.1473,0.0
1.534,0.9893,0.717,0.937,0.5693,-0.02237,0.0
0.944,0.926,0.499,0.2135,0.677,0.002687,0.0
0.2446,0.2007,0.2092,0.5005,0.4924,0.499,0.0
0.43,0.4026,0.505,0.7065,0.282,0.01857,0.0
0.1499,0.0252,0.911,0.2512,0.357,-0.4414,0.0
0.2903,0.29,0.5464,0.5874,0.89,-0.3372,0.0
0.7183,0.5083,0.6274,0.764,0.524,0.3806,0.0
1.167,0.02971,0.5737,0.8335,0.93,0.0716,0.0
1.425,0.875,0.722,0.9287,0.882,-0.2286,0.0
1.065,0.754,0.6177,0.94,0.7046,0.4014,0.0
0.1022,0.879,0.1615,0.6353,0.7563,-0.11096,0.0
0.2268,0.3862,0.1926,0.5854,0.8926,-0.4697,0.0
0.1625,0.697,0.1952,0.7637,0.11865,0.2632,0.0
1.286,0.9067,0.639,0.6133,0.1272,-0.2178,0.0
0.2563,0.3848,0.2817,0.898,0.3567,0.1608,0.0
0.245,0.8115,0.0516,0.998,0.2583,-0.0642,0.0
0.0408,0.04474,0.692,0.3928,0.1422,-0.0789,0.0
0.0935,0.05276,0.6475,0.579,0.4097,0.0203,0.0
0.03195,0.0802,0.1567,0.9897,0.923,-0.1375,0.0
0.1147,0.0661,0.289,0.8154,0.1842,0.0647,0.0
1.546,0.925,0.7583,0.6357,0.7046,0.0162,0.0
0.3306,0.3403,0.4697,0.896,0.7837,-0.2588,0.0
0.3115,0.2837,0.876,0.7056,0.877,-0.3467,0.0
0.9844,0.523,0.8784,0.4834,0.3452,-0.2578,0.0
0.632,0.5874,0.4812,0.253,0.4739,0.134,0.0
0.1633,0.6167,0.1549,0.6216,0.653,-0.02962,0.0
1.712,0.853,0.903,0.6177,0.2465,-0.297,0.0
0.1506,0.1561,0.666,0.319,0.3,-0.2668,0.0
0.4065,0.984,0.315,0.6567,0.3765,-0.00585,0.0
0.2462,0.6396,0.257,0.365,0.219,0.0803,0.0
0.6094,0.3877,0.889,0.775,0.2732,-0.3845,0.0
1.198,0.776,0.677,0.745,0.6245,0.4248,0.0
0.2482,0.1254,0.3096,0.618,0.3936,-0.1438,0.0
0.4202,0.86,0.3271,0.4585,0.4685,0.09454,0.0
0.221,0.6187,0.238,0.648,0.3262,0.07587,0.0
1.578,0.8555,0.818,0.9,0.9785,-0.3608,0.0
0.2542,0.2644,0.517,0.7563,0.88,0.0863,0.0
0.4807,0.3853,0.6255,0.4834,0.4185,-0.04974,0.0
0.9873,0.9546,0.5127,0.8784,0.966,0.398,0.0
0.8467,0.9463,0.462,0.52,0.821,0.06445,0.0
0.2441,0.3335,0.2634,0.802,0.585,0.4353,0.0
0.92,0.4834,0.967,0.545,0.845,0.0631,0.0
0.423,0.5273,0.3867,0.5396,0.1714,-0.01958,0.0
0.3516,0.6787,0.3115,0.742,0.1072,-0.446,0.0
0.272,0.03403,0.1788,0.394,0.4731,0.2764,0.0
0.6553,0.676,0.4514,0.7485,0.7646,-0.0395,0.0
0.10767,0.1251,0.8374,0.7324,0.1808,0.4622,0.0
1.064,0.569,0.843,0.3325,0.1567,-0.0766,0.0
0.0676,0.08496,0.45,0.832,0.926,-0.0629,0.0
0.2742,0.821,0.2715,0.929,0.8076,0.12177,0.0
0.578,0.512,0.5034,0.3645,0.2161,0.1185,0.0
0.1616,0.6436,0.123,0.6724,0.651,-0.446,0.0
1.134,0.683,0.7026,0.3518,0.2257,-0.2883,0.0
1.1045,0.836,0.5947,0.3167,0.7334,0.382,0.0
0.691,0.014435,0.6455,0.4792,0.548,0.3564,0.0
0.2075,0.812,0.2363,0.45,0.817,-0.474,0.0
0.8135,0.8853,0.459,0.7207,0.2477,-0.2544,0.0
0.1652,0.644,0.1836,0.466,0.3975,0.3665,0.0
1.231,0.79,0.683,0.588,0.598,0.3298,0.0
0.4727,0.4104,0.5454,0.8784,0.2825,0.02664,0.0
0.1094,0.8237,0.132,0.5303,0.5273,0.05966,0.0
0.2314,0.5073,0.08875,0.674,0.227,-0.0978,0.0
0.922,0.627,0.62,0.713,0.6226,-0.2815,0.0
0.55,0.935,0.3647,0.4739,0.719,-0.11304,0.0
0.7285,0.4424,0.821,0.257,0.1083,-0.01993,0.0
0.08966,0.924,0.1262,0.5347,0.85,-0.4307,0.0
0.1692,0.2135,0.7793,0.336,0.615,0.3904,0.0
0.2585,0.2429,0.12213,0.2483,0.3843,-0.3186,0.0
1.997,0.9673,0.929,0.735,0.8433,-0.3318,0.0
1.974,0.8936,0.9937,0.255,0.557,-0.4272,0.0
0.2708,0.4773,0.2864,0.7925,0.254,0.4534,0.0
0.66,0.4297,0.7607,0.9443,0.8896,-0.02454,0.0
0.1815,0.665,0.2091,0.959,0.7236,0.1963,0.0
0.2352,0.4417,0.2386,0.544,0.912,-0.02086,0.0
0.4094,0.882,0.323,0.972,0.1516,0.3145,0.0
0.2756,0.1099,0.1608,0.762,0.7705,0.2998,0.0
1.104,0.6763,0.6865,0.3123,0.4314,-0.4404,0.0
0.5024,0.7876,0.3647,0.7104,0.6865,0.05704,0.0
0.2607,0.03098,0.1906,0.7725,0.4539,0.06042,0.0
0.2462,0.2188,0.1777,0.5723,0.857,0.3323,0.0
0.1725,0.5913,0.1627,0.4832,0.1144,-0.469,0.0
0.2013,0.2351,0.7993,0.397,0.9575,0.301,0.0
0.5156,0.6226,0.4043,0.6973,0.145,0.07983,0.0
0.2107,0.2386,0.811,0.473,0.5503,-0.3047,0.0
0.2695,0.2695,0.7466,0.583,0.776,-0.03424,0.0
0.12085,0.1109,0.823,0.773,0.5283,-0.441,0.0
0.2428,0.3247,0.2593,0.9414,0.1421,0.37,0.0
0.2783,0.1284,0.12396,0.4932,0.3777,0.476,0.0
0.3228,0.686,0.2969,0.3389,0.7725,-0.345,0.0
1.227,0.7495,0.707,0.9404,0.2983,0.06192,0.0
1.137,0.9497,0.5615,0.2966,0.1785,-0.3193,0.0
0.258,0.3506,0.09863,0.4824,0.694,-0.471,0.0
0.1234,0.8564,0.185,0.3945,0.404,0.3276,0.0
0.2408,0.2742,0.193,0.4656,0.9146,-0.377,0.0
0.1862,0.642,0.094,0.957,0.8154,0.0758,0.0
1.129,0.573,0.9277,0.903,0.8354,0.3774,0.0
0.243,0.284,0.259,0.3958,0.88,-0.179,0.0
0.11993,0.814,0.11444,0.958,0.6494,-0.2615,0.0
0.1741,0.6304,0.1929,0.4172,0.3853,0.4233,0.0
1.419,0.8076,0.771,0.9365,0.81,-0.1182,0.0
1.25,0.69,0.801,0.7646,0.9683,0.4763,0.0
0.302,0.5547,0.2969,0.9287,0.3108,-0.496,0.0
0.318,0.3035,0.618,0.6274,0.9434,0.2617,0.0
1.042,0.534,0.9204,0.507,0.583,-0.2617,0.0
-0.01682,0.01046,0.571,0.2336,0.1713,-0.1328,0.0
1.379,0.731,0.8433,0.569,0.4263,0.4028,0.0
