like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.05798,0.1884,0.3245,0.9863,0.3176,0.03052,0.0
-0.0809,0.39,0.5864,0.901,0.502,-0.218,0.0
-0.08136,0.406,0.6577,0.3494,0.6577,0.4893,0.0
0.2666,0.9277,0.9033,0.768,0.888,0.201,0.0
-0.05292,0.4717,0.9175,0.6533,0.292,0.2803,0.0
-0.0291,0.2244,0.5474,0.3945,0.1409,0.0877,0.0
0.01513,0.3772,0.212,0.751,0.1273,0.4673,0.0
-0.03583,0.9204,0.5117,0.6074,0.462,0.4446,0.0
-0.01741,0.258,0.375,0.4167,0.1854,0.3757,0.0
-0.03836,0.8506,0.5312,0.5386,0.3347,0.283,0.0
0.007477,0.6797,0.1675,0.345,0.1292,0.08716,0.0
-0.0717,0.571,0.545,0.53,0.5605,-0.0873,0.0
-0.005302,0.79,0.6357,0.241,0.1975,-0.3384,0.0
-0.0812,0.8696,0.2847,0.839,0.4805,-0.397,0.0
0.04044,0.883,0.6685,0.297,0.4744,0.4263,0.0
-0.0819,0.9517,0.2751,0.9614,0.2986,-0.2805,0.0
0.05893,0.1404,0.555,0.8994,0.601,0.343,0.0
0.1545,0.0729,0.2666,0.5557,0.61,-0.04965,0.0
-0.08057,0.3774,0.893,0.801,0.4993,-0.4133,0.0
-0.0837,0.7734,0.3757,0.6533,0.9653,0.4846,0.0
-0.00906,0.547,0.199,0.638,0.4983,0.011055,0.0
0.01671,0.9053,0.1459,0.3147,0.314,0.3853,0.0
-0.02736,0.791,0.1906,0.719,0.371,0.0703,0.0
-0.01634,0.05188,0.1711,0.789,0.3628,0.4338,0.0
0.03766,0.2275,0.2915,0.7627,0.3557,0.06793,0.0
-0.06915,0.7944,0.2576,0.2725,0.649,-0.3354,0.0
-0.013596,0.8696,0.1711,0.8525,0.9253,-0.2107,0.0
-0.0538,0.456,0.9644,0.601,0.628,0.2988,0.0
-0.06125,0.05936,0.8374,0.2339,0.609,-0.3425,0.0
-0.07874,0.724,0.306,0.4954,0.8237,-0.228,0.0
-0.07965,0.5107,0.4243,0.7563,0.1476,-0.2085,0.0
-0.07904,0.4688,0.5693,0.5073,0.9834,0.3455,0.0
-0.07996,0.4612,0.514,0.83,0.1307,-0.2947,0.0
0.1984,0.8667,0.8896,0.3494,0.1958,-0.1702,0.0
-0.006145,0.576,0.8984,0.2925,0.3152,0.0407,0.0
0.3157,0.1017,0.1349,0.8296,0.2656,-0.1824,0.0
0.1864,0.0152,0.663,0.7563,0.7793,0.3167,0.0
-0.01956,0.7905,0.6045,0.7803,0.346,-0.2075,0.0
0.11896,0.1954,0.217,0.5376,0.8706,0.1189,0.0
0.05103,0.1744,0.3865,0.3066,0.1266,-0.1137,0.0
-0.0847,0.8047,0.3408,0.504,0.3047,0.2917,0.0
0.1907,0.2107,0.1395,0.581,0.799,-0.1583,0.0
0.1261,0.841,0.827,0.522,0.351,0.1565,0.0
-0.01994,0.171,0.9985,0.3425,0.6885,-0.0452,0.0
0.06033,0.86,0.7104,0.707,0.532,-0.2483,0.0
-0.02893,0.312,0.3286,0.6484,0.698,-0.259,0.0
-0.0246,0.7505,0.6216,0.7075,0.479,0.2227,0.0
0.3452,0.7734,0.01851,0.8867,0.2102,0.1372,0.0
0.3406,0.3545,0.0422,0.496,0.2986,-0.253,0.0
-0.0697,0.334,0.511,0.282,0.2583,-0.4407,0.0
0.01055,0.613,0.8833,0.632,0.1472,-0.2698,0.0
0.19,0.7075,0.06866,0.289,0.4167,-0.05762,0.0
-0.0327,0.66,0.2104,0.783,0.4001,0.4585,0.0
-0.0826,0.3838,0.705,0.641,0.4646,0.1163,0.0
-0.0653,0.6377,0.5386,0.7373,0.691,-0.3625,0.0
0.055,0.796,0.7534,0.2957,0.2236,-0.1997,0.0
-0.0783,0.5244,0.4822,0.2944,0.563,-0.2837,0.0
0.04327,0.7466,0.782,0.52,0.7197,-0.03992,0.0
0.2461,0.9795,0.8354,0.8315,0.7466,-0.2449,0.0
-0.0563,0.412,0.3267,0.879,0.6733,-0.091,0.0
0.1432,0.9004,0.7974,0.7246,0.3572,0.289,0.0
-0.0621,0.4397,0.942,0.997,0.3574,-0.0493,0.0
-0.002808,0.752,0.17,0.5767,0.8223,0.3655,0.0
0.4326,0.2101,0.03558,0.813,0.539,0.279,0.0
-0.0793,0.284,0.8145,0.932,0.857,-0.1427,0.0
0.1209,0.871,0.09,0.798,0.654,-0.1356,0.0
-0.0459,0.3914,0.3083,0.663,0.839,0.345,0.0
0.3633,0.1761,0.06018,0.8335,0.3716,-0.3396,0.0
0.3513,0.1808,0.01518,0.2844,0.8496,-0.259,0.0
-0.0836,0.7686,0.3591,0.3738,0.7925,0.1622,0.0
0.0844,0.6616,0.9907,0.4119,0.3225,-0.2007,0.0
-0.00952,0.3733,0.2462,0.4832,0.9194,0.4392,0.0
0.1971,0.985,0.7847,0.398,0.4565,-0.3486,0.0
0.2346,0.02922,0.4424,0.951,0.901,-0.04526,0.0
-0.0779,0.4856,0.535,0.4346,0.8906,-0.4653,0.0
-0.0803,0.4414,0.516,0.645,0.778,0.2622,0.0
-0.0834,0.3364,0.7646,0.2903,0.1033,0.1617,0.0
-0.0827,0.9707,0.3572,0.3506,0.1724,0.4346,0.0
-0.0816,0.3716,0.669,0.2964,0.997,-0.0661,0.0
-0.0779,0.533,0.514,0.7695,0.284,0.1032,0.0
0.3845,0.1631,0.05615,0.699,0.9775,-0.122,0.0
0.0916,0.1126,0.668,0.47,0.3577,-0.00978,0.0
-0.07874,0.508,0.5225,0.5386,0.972,0.386,0.0
-0.06445,0.2458,0.789,0.5786,0.968,-0.03198,0.0
0.0025,0.033,0.1703,0.225,0.4128,-0.437,0.0
0.2512,0.227,0.0946,0.57,0.9297,0.3506,0.0
0.08435,0.02727,0.373,0.7427,0.6772,0.2988,0.0
-0.0446,0.2389,0.5947,0.5635,0.73,0.1532,0.0
-0.0681,0.904,0.431,0.93,0.9946,-0.0419,0.0
-0.04044,0.8867,0.1989,0.3145,0.934,-0.08887,0.0
0.10913,0.9585,0.709,0.7607,0.9224,-0.411,0.0
-0.07056,0.914,0.2449,0.4937,0.267,0.2125,0.0
-0.04385,0.544,0.7856,0.5596,0.7056,0.01206,0.0
0.2576,0.52,0.05438,0.982,0.2634,-0.3923,0.0
-0.0563,0.997,0.4375,0.3848,0.189,-0.1882,0.0
-0.0819,0.371,0.706,0.3452,0.615,-0.3438,0.0
-0.0811,0.3667,0.6235,0.502,0.745,0.383,0.0
-0.0658,0.527,0.306,0.8794,0.3782,0.1594,0.0
0.2129,0.8413,0.932,0.98,0.993,-0.4211,0.0
0.3442,0.9478,0.9463,0.2072,0.995,-0.3704,0.0
0.3523,0.4873,0.03232,0.6387,0.8022,0.4998,0.0
0.12036,0.362,0.1301,0.6104,0.847,-0.453,0.0
-0.0814,0.3792,0.6123,0.792,0.5376,0.04706,0.0
-0.0862,0.3147,0.936,0.7407,0.2091,0.12335,0.0
-0.07806,0.545,0.4768,0.3442,0.917,-0.2966,0.0
0.0792,0.1145,0.7544,0.599,0.948,0.3384,0.0
0.1311,0.6514,0.0941,0.7397,0.477,0.4277,0.0
-0.05994,0.658,0.5547,0.9214,0.8345,-0.374,0.0
0.002645,0.1674,0.7207,0.894,0.888,0.1207,0.0
0.08777,0.1669,0.315,0.3257,0.5107,0.162,0.0
-0.02878,0.6396,0.7017,0.763,0.4258,-0.461,0.0
-0.04333,0.1985,0.9346,0.6567,0.6343,-0.09424,0.0
-0.0653,0.3286,0.4668,0.8784,0.869,0.4326,0.0
-0.04715,0.7637,0.5415,0.4502,0.948,-0.2915,0.0
-0.02505,0.5044,0.998,0.5654,0.6733,0.1655,0.0
-0.0858,0.3362,0.852,0.737,0.1122,0.33,0.0
-0.0548,0.2922,0.4739,0.778,0.9907,-0.072,0.0
-0.02141,0.2098,0.565,0.9443,0.2551,0.179,0.0
-0.0744,0.3027,0.647,0.73,0.4553,0.1299,0.0
-0.0712,0.4475,0.3745,0.473,0.8555,0.1718,0.0
-0.02007,0.948,0.527,0.3962,0.151,-0.371,0.0
-0.0736,0.782,0.4338,0.3765,0.7554,-0.2344,0.0
-0.0261,0.9316,0.525,0.664,0.9214,-0.0006957,0.0
-0.02135,0.3987,0.2527,0.966,0.2483,0.4744,0.0
-0.0439,0.607,0.686,0.8823,0.5225,0.06015,0.0
0.006,0.582,0.9365,0.7246,0.8926,0.166,0.0
-0.05942,0.627,0.5864,0.786,0.9346,0.10693,0.0
0.1663,0.012,0.326,0.9272,0.7344,0.1989,0.0
0.3186,0.8945,0.982,0.7124,0.7656,-0.2365,0.0
0.3079,0.3665,0.04965,0.8105,0.4167,-0.4636,0.0
-0.07874,0.4995,0.5176,0.4626,0.3076,0.0976,0.0
-0.04834,0.8535,0.2104,0.931,0.3027,-0.002464,0.0
-0.05316,0.843,0.2185,0.8984,0.4697,-0.0563,0.0
0.2603,0.992,0.842,0.501,0.5977,0.2644,0.0
-0.0865,0.9814,0.3296,0.941,0.2201,0.3696,0.0
0.01203,0.4248,0.2004,0.999,0.3325,0.4746,0.0
0.255,0.0971,0.217,0.4885,0.2954,-0.02338,0.0
-0.01552,0.1677,0.9863,0.2191,0.954,0.2756,0.0
-0.08344,0.3628,0.7583,0.7017,0.2242,-0.2673,0.0
0.3145,0.9062,0.964,0.851,0.107,-0.3528,0.0
-0.0801,0.3848,0.577,0.5073,0.3435,0.0643,0.0
-0.0557,0.662,0.5703,0.6133,0.9214,-0.3022,0.0
-0.07196,0.528,0.5874,0.798,0.675,-0.411,0.0
0.2296,0.8696,0.9263,0.9033,0.5977,0.2964,0.0
0.006336,0.8423,0.6274,0.2876,0.2559,-0.2634,0.0
-0.06064,0.3574,0.3923,0.9126,0.913,-0.2042,0.0
0.3025,0.5933,0.03992,0.8735,0.9297,0.383,0.0
0.3342,0.122,0.09735,0.2252,0.6514,0.2314,0.0
-0.0809,0.598,0.3745,0.7476,0.3108,0.1475,0.0
0.298,0.8906,0.9688,0.953,0.4854,-0.1019,0.0
-0.01736,0.2305,0.4497,0.3484,0.2576,-0.143,0.0
0.1903,0.1881,0.1553,0.2164,0.2966,0.09875,0.0
0.02263,0.302,0.2402,0.5605,0.6504,-0.4185,0.0
-0.07416,0.522,0.5806,0.625,0.7744,0.2356,0.0
0.002958,0.1737,0.654,0.4644,0.7866,-0.2632,0.0
-0.0401,0.5244,0.846,0.286,0.7334,-0.1843,0.0
-0.0754,0.25,0.9746,0.715,0.5693,0.428,0.0
0.1458,0.821,0.8706,0.696,0.837,-0.3132,0.0
-0.01495,0.813,0.605,0.992,0.539,0.04767,0.0
0.04196,0.8823,0.6685,0.651,0.7036,0.001119,0.0
-0.01964,0.712,0.6685,0.662,0.2954,0.4534,0.0
-0.05615,0.7646,0.5156,0.8613,0.317,-0.012665,0.0
0.09644,0.522,0.1208,0.7847,0.797,-0.3054,0.0
-0.07574,0.4565,0.655,0.539,0.2559,-0.4724,0.0
0.2375,0.1278,0.1758,0.776,0.1703,-0.08307,0.0
0.0891,0.1887,0.2668,0.2642,0.4634,0.4094,0.0
-0.07306,0.3933,0.446,0.3208,0.771,-0.1886,0.0
0.0788,0.03598,0.91,0.5796,0.2428,-0.1501,0.0
0.1572,0.1137,0.3386,0.9043,0.5376,-0.3987,0.0
-0.0459,0.781,0.54,0.8516,0.4338,-0.10895,0.0
0.2605,0.855,0.971,0.568,0.12067,-0.237,0.0
-0.08014,0.4072,0.551,0.3552,0.4797,0.4172,0.0
-0.06494,0.6523,0.543,0.9834,0.292,0.3984,0.0
-0.0658,0.476,0.761,0.3286,0.758,-0.1355,0.0
0.008804,0.345,0.2338,0.619,0.982,0.2869,0.0
-0.02658,0.845,0.5586,0.317,0.2131,-0.0271,0.0
-0.013336,0.05255,0.675,0.4949,0.693,-0.2783,0.0
0.1565,0.9043,0.8105,0.5947,0.962,0.334,0.0
0.164,0.07794,0.7886,0.657,0.3262,-0.3975,0.0
0.3381,0.5146,0.03458,0.344,0.789,-0.4702,0.0
-0.0838,0.326,0.7827,0.984,0.5605,-0.4507,0.0
0.2646,0.87,0.04306,0.7295,0.5713,-0.0972,0.0
-0.03812,0.5933,0.2281,0.8027,0.4812,0.3667,0.0
0.2031,0.7705,0.06216,0.8916,0.644,0.4976,0.0
-0.0663,0.2349,0.9062,0.9224,0.764,0.408,0.0
-0.0577,0.708,0.534,0.4387,0.8496,-0.08124,0.0
0.01493,0.1447,0.96,0.485,0.702,0.2961,0.0
-0.07874,0.3052,0.7363,0.3037,0.2338,-0.411,0.0
0.06647,0.0173,0.912,0.5703,0.314,0.1826,0.0
-0.0411,0.763,0.2094,0.8774,0.689,-0.0313,0.0
-0.0394,0.825,0.538,0.992,0.739,-0.0909,0.0
0.02939,0.2494,0.2769,0.837,0.762,-0.1974,0.0
0.01182,0.7666,0.1572,0.2137,0.6704,0.3748,0.0
-0.04837,0.2107,0.871,0.2108,0.754,-0.2109,0.0
0.03467,0.02142,0.06036,0.2284,0.5664,0.247,0.0
0.1917,0.09607,0.3442,0.594,0.6074,0.4792,0.0
0.07074,0.2517,0.2174,0.9307,0.7827,0.4387,0.0
-0.08044,0.3887,0.861,0.8755,0.5195,0.028,0.0
0.1992,0.07825,0.4995,0.4263,0.4905,-0.06018,0.0
-0.07086,0.4602,0.7446,0.8535,0.668,-0.407,0.0
0.01889,0.784,0.6987,0.2886,0.79,0.288,0.0
0.01639,0.7095,0.1575,0.6646,0.432,-0.465,0.0
-0.03012,0.6885,0.2043,0.5264,0.4307,-0.3552,0.0
0.1809,0.08777,0.4453,0.9653,0.2144,0.4082,0.0
-0.074,0.4768,0.66,0.9087,0.539,-0.1635,0.0
0.03818,0.1475,0.6367,0.3994,0.3108,-0.374,0.0
0.23,0.931,0.051,0.968,0.9536,0.1262,0.0
-0.03735,0.274,0.4177,0.961,0.3748,-0.2764,0.0
-0.01712,0.954,0.532,0.8857,0.6196,-0.271,0.0
0.05438,0.549,0.1443,0.7,0.652,-0.11725,0.0
0.03174,0.8823,0.1361,0.981,0.8413,0.4531,0.0
-0.002415,0.1886,0.572,0.369,0.2637,0.0594,0.0
-0.0748,0.4534,0.685,0.541,0.4985,-0.448,0.0
-0.06046,0.4675,0.8403,0.332,0.6997,-0.3528,0.0
0.3,0.7783,0.01082,0.2644,0.2384,0.1543,0.0
-0.06165,0.3027,0.507,0.222,0.5923,0.00903,0.0
0.0613,0.3743,0.1691,0.2783,0.2179,0.3557,0.0
-0.04407,0.674,0.2255,0.4358,0.5503,0.08484,0.0
0.1799,0.1476,0.2107,0.2473,0.77,-0.1515,0.0
0.2028,0.1316,0.2095,0.6445,0.2905,-0.1151,0.0
-0.0327,0.3784,0.2842,0.928,0.2455,-0.477,0.0
-0.0717,0.482,0.6675,0.6914,0.3164,-0.4666,0.0
0.04553,0.8633,0.686,0.776,0.5317,-0.05975,0.0
-0.0766,0.6914,0.445,0.6504,0.1065,-0.0697,0.0
0.2964,0.545,0.043,0.8423,0.12177,-0.365,0.0
0.0388,0.8657,0.6704,0.6064,0.693,-0.3804,0.0
0.0606,0.1268,0.7207,0.4436,0.5425,0.02057,0.0
-0.0743,0.5713,0.5254,0.7734,0.4282,0.005077,0.0
-0.07697,0.7837,0.426,0.9136,0.362,0.3254,0.0
0.1477,0.12146,0.3289,0.6167,0.9844,-0.05945,0.0
-0.07947,0.734,0.4146,0.838,0.3938,-0.1572,0.0
-0.01027,0.4038,0.2345,0.7163,0.765,-0.345,0.0
0.003439,0.1772,0.6143,0.729,0.8594,0.01178,0.0
-0.01258,0.9443,0.5444,0.9663,0.886,-0.2046,0.0
0.06964,0.1298,0.5967,0.812,0.1511,0.4934,0.0
0.02202,0.1414,0.9224,0.4678,0.429,-0.02422,0.0
0.04367,0.8467,0.697,0.7373,0.9844,0.1545,0.0
-0.01243,0.9155,0.1676,0.803,0.2947,0.1199,0.0
-0.07153,0.8853,0.4229,0.2856,0.2942,0.3374,0.0
0.1705,0.7085,0.0755,0.579,0.3826,-0.142,0.0
0.0918,0.01009,0.3467,0.3826,0.2866,0.4526,0.0
-0.0802,0.5713,0.3872,0.4753,0.8677,0.3025,0.0
-0.0802,0.6084,0.367,0.5283,0.268,-0.1307,0.0
-0.0787,0.521,0.4912,0.5356,0.2869,-0.1808,0.0
0.02692,0.68,0.8325,0.843,0.462,0.4211,0.0
0.1321,0.04083,0.242,0.932,0.8887,0.2725,0.0
-0.08545,0.934,0.3179,0.4758,0.7847,-0.1934,0.0
-0.0317,0.4983,0.974,0.289,0.576,0.05078,0.0
-0.0842,0.9487,0.2883,0.8906,0.43,-0.0997,0.0
0.1221,0.6494,0.09827,0.973,0.599,-0.3994,0.0
0.2869,0.08124,0.2307,0.5728,0.176,-0.4944,0.0
0.09375,0.53,0.12177,0.432,0.3633,-0.2294,0.0
0.3494,0.7065,0.02724,0.689,0.6997,-0.1821,0.0
0.3906,0.1635,0.05414,0.9067,0.943,0.164,0.0
-0.0622,0.4246,0.9946,0.7876,0.1196,-0.2673,0.0
-0.0818,0.895,0.2842,0.4448,0.737,0.2042,0.0
0.007175,0.1681,0.6772,0.214,0.3154,-0.294,0.0
-0.059,0.9224,0.4524,0.5723,0.1132,0.04074,0.0
0.06033,0.785,0.1234,0.7314,0.73,-0.4995,0.0
-0.0647,0.4487,0.338,0.7495,0.897,-0.2113,0.0
-0.06805,0.641,0.2822,0.6914,0.9697,-0.468,0.0
0.1013,0.1882,0.2485,0.905,0.6,0.209,0.0
0.03915,0.662,0.89,0.7827,0.3098,0.3525,0.0
-0.0736,0.78,0.2727,0.2086,0.5024,0.0709,0.0
0.1794,0.8955,0.843,0.7427,0.3784,0.1254,0.0
-0.07263,0.4949,0.634,0.792,0.4346,-0.3333,0.0
-0.05154,0.05307,0.666,0.7393,0.518,-0.4224,0.0
-0.0527,0.7847,0.224,0.852,0.9565,-0.1914,0.0
0.02553,0.2168,0.3376,0.419,0.983,-0.02806,0.0
-0.0547,0.3826,0.3428,0.538,0.7812,0.3938,0.0
-0.0839,0.3547,0.898,0.66,0.733,-0.1455,0.0
-0.0673,0.4617,0.7905,0.565,0.3357,-0.1377,0.0
-0.003807,0.5903,0.873,0.9053,0.7207,-0.48,0.0
-0.02164,0.172,0.994,0.884,0.3271,0.2493,0.0
-0.04364,0.4836,0.2637,0.593,0.861,-0.11285,0.0
-0.02423,0.952,0.5215,0.2988,0.4207,0.2227,0.0
-0.04352,0.3755,0.311,0.961,0.963,0.413,0.0
-0.02632,0.5317,0.919,0.838,0.763,0.2854,0.0
0.186,0.144,0.209,0.2089,0.7817,-0.035,0.0
-0.0217,0.227,0.481,0.949,0.886,0.2703,0.0
0.03503,0.255,0.2617,0.622,0.1418,0.27,0.0
-0.0142,0.774,0.6343,0.56,0.8477,0.456,0.0
-0.0248,0.1768,0.954,0.8926,0.709,0.3308,0.0
-0.0743,0.5654,0.3281,0.944,0.182,0.0449,0.0
0.1747,0.9126,0.8223,0.2087,0.833,0.1871,0.0
-0.01888,0.5737,0.2064,0.3484,0.2832,-0.03925,0.0
0.3787,0.1549,0.06015,0.9014,0.275,0.3909,0.0
0.05414,0.1218,0.905,0.836,0.8584,-0.06204,0.0
-0.08295,0.285,0.933,0.322,0.1677,0.497,0.0
0.04077,0.963,0.619,0.787,0.691,-0.3247,0.0
0.02002,0.6284,0.892,0.2942,0.1101,0.335,0.0
0.03156,0.963,0.607,0.882,0.9097,-0.2369,0.0
-0.07556,0.541,0.55,0.9136,0.2732,0.368,0.0
0.1532,0.0844,0.7134,0.5103,0.9556,0.0796,0.0
-0.0769,0.8213,0.4058,0.268,0.6426,-0.3987,0.0
-0.08386,0.815,0.3564,0.729,0.934,-0.404,0.0
-0.0772,0.3857,0.502,0.599,0.7656,0.2651,0.0
0.1521,0.523,0.0927,0.835,0.2054,-0.42,0.0
0.008255,0.1553,0.8423,0.2935,0.435,0.06216,0.0
-0.06635,0.6743,0.2705,0.3145,0.5703,0.2114,0.0
0.3452,0.0783,0.1686,0.552,0.3604,-0.05585,0.0
-0.07886,0.4868,0.543,0.6904,0.3484,0.1058,0.0
-0.002302,0.03354,0.4548,0.227,0.4585,-0.293,0.0
0.05966,0.925,0.6646,0.462,0.4893,-0.4827,0.0
-0.07996,0.9033,0.2725,0.7114,0.4075,0.3386,0.0
0.03598,0.2988,0.2252,0.555,0.59,0.4788,0.0
-0.08105,0.7144,0.408,0.591,0.2222,0.372,0.0
0.339,0.9175,0.9756,0.4595,0.1232,-0.1171,0.0
-0.03091,0.1908,0.8394,0.5444,0.2644,0.09515,0.0
-0.07245,0.45,0.3774,0.701,0.7197,0.4512,0.0
0.3743,0.4932,0.02286,0.3872,0.2435,0.1979,0.0
0.279,0.0802,0.251,0.3352,0.451,0.0708,0.0
-0.0799,0.849,0.2808,0.766,0.782,0.05453,0.0
-0.0825,0.367,0.7026,0.6533,0.4426,-0.3096,0.0
-0.0822,0.9253,0.367,0.4824,0.93,0.2712,0.0
-0.076,0.5947,0.3306,0.4873,0.3655,0.1423,0.0
0.1161,0.757,0.0963,0.4185,0.904,-0.434,0.0
0.1527,0.8306,0.871,0.9917,0.1233,-0.1498,0.0
0.0979,0.4177,0.1333,0.8384,0.6904,0.3438,0.0
0.02269,0.7944,0.147,0.6797,0.758,0.148,0.0
0.1109,0.998,0.09106,0.94,0.4033,0.4644,0.0
0.1737,0.3508,0.1028,0.211,0.8047,0.2732,0.0
0.1261,0.958,0.7354,0.957,0.2072,0.4207,0.0
0.0953,0.5386,0.11975,0.97,0.557,0.4038,0.0
0.04788,0.6216,0.9795,0.2817,0.4148,-0.1456,0.0
0.10223,0.535,0.11646,0.665,0.3726,-0.2957,0.0
-0.06097,0.43,0.336,0.2825,0.626,0.1384,0.0
0.000906,0.66,0.78,0.983,0.4072,-0.203,0.0
-0.03152,0.5405,0.8535,0.2058,0.789,-0.3628,0.0
-0.0833,0.729,0.3691,0.6943,0.4626,0.05795,0.0
0.00497,0.656,0.1713,0.858,0.476,-0.03023,0.0
0.1509,0.29,0.1307,0.5225,0.61,0.0379,0.0
-0.08,0.759,0.307,0.2715,0.99,-0.3083,0.0
-0.08563,0.8696,0.3428,0.7393,0.6665,0.2786,0.0
0.1036,0.2932,0.1631,0.2786,0.5645,0.4543,0.0
-0.00913,0.704,0.1802,0.3813,0.9927,-0.2113,0.0
0.3694,0.494,0.02803,0.27,0.9253,-0.497,0.0
-0.0796,0.908,0.3784,0.2386,0.942,-0.136,0.0
-0.04016,0.6143,0.6973,0.823,0.7144,0.3264,0.0
-0.0709,0.811,0.258,0.4978,0.5615,0.2052,0.0
0.1349,0.2803,0.145,0.2161,0.717,0.3938,0.0
-0.08136,0.626,0.4133,0.7725,0.7383,0.1572,0.0
-0.0792,0.6157,0.344,0.6514,0.7354,0.2064,0.0
-0.01418,0.2012,0.5693,0.625,0.1968,0.2656,0.0
-0.06854,0.3538,0.449,0.8833,0.1509,0.2001,0.0
-0.0798,0.605,0.4417,0.7085,0.911,0.04556,0.0
0.11,0.0326,0.389,0.2893,0.743,0.4958,0.0
