like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2786,0.4573,0.785,0.8936,0.5693,0.4238,0.0
0.509,0.6777,0.6597,0.637,0.8696,0.1827,0.0
0.1581,0.0799,0.514,0.3555,0.727,0.2162,0.0
0.8237,0.01212,0.4043,0.9536,0.8574,-0.338,0.0
0.0822,0.11536,0.731,0.317,0.42,-0.2847,0.0
0.1324,0.446,0.539,0.9346,0.315,0.4585,0.0
0.216,0.3914,0.9575,0.2876,0.7656,0.1836,0.0
0.03098,0.3027,0.858,0.634,0.9062,0.4565,0.0
0.5547,0.591,0.8667,0.8643,0.1665,0.3708,0.0
0.2625,0.01474,0.242,0.899,0.541,-0.2128,0.0
0.2532,0.477,0.0878,0.5093,0.4924,-0.4163,0.0
0.04797,0.7827,0.3086,0.3489,0.7925,-0.3203,0.0
0.0995,0.071,0.1411,0.86,0.857,0.197,0.0
0.7285,0.847,0.708,0.765,0.5273,0.1777,0.0
0.1087,0.3743,0.669,0.775,0.4656,0.2427,0.0
0.12463,0.005856,0.428,0.2034,0.3767,0.3884,0.0
0.0828,0.2751,0.345,0.545,0.3384,-0.2029,0.0
0.2737,0.761,0.4514,0.987,0.7773,-0.01968,0.0
0.412,0.962,0.477,0.7686,0.1233,-0.1401,0.0
0.2468,0.4705,0.6406,0.4019,0.6045,-0.2542,0.0
0.321,0.1366,0.1969,0.6465,0.863,-0.4265,0.0
0.03943,0.03818,0.3606,0.3176,0.615,-0.2886,0.0
0.212,0.1073,0.4607,0.6543,0.96,0.3682,0.0
0.1404,0.8633,0.358,0.661,0.2798,-0.2432,0.0
1.13,0.987,0.864,0.6523,0.736,-0.4749,0.0
0.2299,0.9116,0.3938,0.9033,0.2253,-0.4329,0.0
0.03183,0.303,0.4932,0.3376,0.10785,0.3235,0.0
0.05493,0.3572,0.3386,0.8555,0.65,-0.03983,0.0
0.2448,0.995,0.3916,0.928,0.6455,-0.4192,0.0
0.03342,0.4805,0.2925,0.8765,0.841,0.08264,0.0
0.1776,0.668,0.4148,0.9844,0.28,-0.2134,0.0
1.009,0.8906,0.8706,0.692,0.982,-0.1937,0.0
0.2188,0.02644,0.2445,0.652,0.6763,0.3174,0.0
0.2688,0.4631,0.7085,0.9175,0.9385,-0.0635,0.0
0.2825,0.08716,0.3464,0.9395,0.4006,-0.3923,0.0
0.3596,0.4673,0.901,0.3157,0.1722,0.09155,0.0
0.1962,0.411,0.1277,0.8916,0.5405,-0.2096,0.0
0.15,0.852,0.07874,0.8984,0.4512,-0.0862,0.0
0.2932,0.574,0.543,0.322,0.5293,-0.4385,0.0
0.7793,0.992,0.6577,0.7524,0.8237,-0.1647,0.0
0.1969,0.08923,0.5386,0.8853,0.45,0.2062,0.0
0.924,0.8755,0.802,0.744,0.5015,-0.2957,0.0
0.466,0.0984,0.0911,0.4941,0.4578,-0.10675,0.0
-0.01053,0.06256,0.734,0.537,0.602,0.1562,0.0
0.0364,0.2015,0.541,0.4353,0.2563,0.385,0.0
0.539,0.823,0.57,0.942,0.667,-0.4238,0.0
0.0955,0.937,0.3342,0.7363,0.619,0.2462,0.0
0.174,0.0788,0.612,0.8467,0.1198,-0.1259,0.0
-0.006924,0.9814,0.2668,0.402,0.9087,-0.0644,0.0
0.136,0.3896,0.1766,0.3496,0.1869,-0.1434,0.0
0.05927,0.4775,0.2078,0.7104,0.8857,0.1604,0.0
0.07715,0.7935,0.10986,0.695,0.7573,0.2314,0.0
0.1538,0.2166,0.2947,0.6543,0.849,-0.0956,0.0
0.2808,0.4785,0.6836,0.2059,0.2715,-0.1031,0.0
0.533,0.6665,0.01199,0.871,0.2472,0.1631,0.0
0.629,0.607,0.899,0.9556,0.816,-0.0697,0.0
-0.003748,0.6274,0.234,0.2517,0.968,0.4912,0.0
0.4297,0.2996,0.05743,0.637,0.6514,-0.3567,0.0
0.9062,0.886,0.7764,0.817,0.8335,-0.3438,0.0
-0.03174,0.2498,0.9414,0.2593,0.6665,0.3486,0.0
0.2329,0.4675,0.6323,0.8345,0.1383,-0.147,0.0
0.006676,0.005863,0.529,0.2622,0.1345,-0.0424,0.0
-0.001841,0.2035,0.6494,0.7754,0.192,-0.006996,0.0
0.9463,0.966,0.788,0.4204,0.688,0.014336,0.0
0.0629,0.06573,0.1165,0.618,0.5645,0.04578,0.0
0.398,0.486,0.911,0.2025,0.662,0.1663,0.0
0.0325,0.05963,0.2247,0.6953,0.4595,-0.1985,0.0
0.914,0.8345,0.852,0.4155,0.653,-0.09937,0.0
0.2727,0.4795,0.6714,0.4375,0.10425,-0.0625,0.0
0.382,0.1896,0.10315,0.77,0.2957,-0.2778,0.0
0.4172,0.1123,0.1384,0.2402,0.727,-0.07385,0.0
0.4453,0.75,0.5728,0.6074,0.615,0.4443,0.0
0.06555,0.3435,0.3167,0.658,0.1653,-0.1526,0.0
0.0578,0.547,0.3416,0.6875,0.4731,-0.355,0.0
0.763,0.927,0.668,0.7275,0.414,-0.2429,0.0
0.045,0.7524,0.3132,0.7275,0.802,0.03008,0.0
0.2028,0.4775,0.5605,0.3994,0.32,-0.354,0.0
0.1261,0.9854,0.3452,0.6304,0.713,0.1548,0.0
0.6274,0.10443,0.0342,0.9165,0.6904,0.3293,0.0
-0.00187,0.006107,0.08093,0.9976,0.2512,0.12054,0.0
0.3848,0.647,0.5737,0.3557,0.5483,-0.05478,0.0
0.4849,0.6343,0.687,0.885,0.872,0.228,0.0
0.1604,0.5894,0.437,0.2402,0.3726,0.1221,0.0
0.1613,0.4778,0.5356,0.3481,0.4187,0.4688,0.0
0.006924,0.9946,0.2725,0.2588,0.647,-0.4265,0.0
-0.005974,0.2583,0.6646,0.8647,0.8555,0.3716,0.0
-0.000176,0.0516,0.891,0.224,0.6924,-0.2339,0.0
0.10394,0.5527,0.4075,0.798,0.694,0.393,0.0
0.0437,0.1721,0.586,0.5615,0.7544,0.134,0.0
0.563,0.02042,0.905,0.3887,0.81,-0.4019,0.0
0.2219,0.2046,0.2201,0.8013,0.535,0.02594,0.0
-0.05902,0.9575,0.2086,0.8394,0.5864,0.421,0.0
0.0603,0.3047,0.371,0.6333,0.833,-0.2089,0.0
0.04468,0.8965,0.11316,0.8037,0.6353,-0.02231,0.0
-0.02725,0.0188,0.625,0.2378,0.1837,-0.08453,0.0
0.3274,0.5137,0.6636,0.9775,0.8433,-0.312,0.0
0.2037,0.8335,0.0647,0.8945,0.7866,-0.2174,0.0
0.2473,0.4219,0.8765,0.5635,0.2783,0.4343,0.0
0.2515,0.923,0.416,0.3801,0.865,0.374,0.0
0.6523,0.8115,0.663,0.4106,0.769,-0.01327,0.0
0.959,0.878,0.8555,0.5293,0.2279,-0.05832,0.0
0.02625,0.285,0.5366,0.5513,0.991,-0.2556,0.0
0.8604,0.9136,0.765,0.804,0.3735,0.1527,0.0
0.01682,0.2927,0.7305,0.4917,0.2776,0.2396,0.0
0.10535,0.821,0.3533,0.887,0.9985,0.486,0.0
0.03738,0.979,0.2996,0.9805,0.328,0.2651,0.0
0.2712,0.406,0.981,0.2274,0.1335,-0.326,0.0
0.5703,0.2952,0.01249,0.2988,0.2089,0.4333,0.0
0.01252,0.92,0.1265,0.4587,0.9614,-0.1559,0.0
0.03232,0.0628,0.1714,0.2302,0.695,-0.144,0.0
0.8867,0.9014,0.7773,0.9585,0.7637,-0.06195,0.0
0.3215,0.4639,0.0673,0.706,0.5415,0.4475,0.0
0.9434,0.901,0.809,0.8022,0.5396,-0.1989,0.0
0.02383,0.03394,0.8916,0.3953,0.51,-0.4827,0.0
0.47,0.602,0.6865,0.8467,0.4995,-0.2744,0.0
0.1755,0.343,0.1675,0.2712,0.2162,-0.1158,0.0
0.06107,0.7007,0.3276,0.832,0.658,-0.1333,0.0
0.1682,0.3862,0.822,0.655,0.925,0.3132,0.0
0.8447,0.7603,0.911,0.738,0.3054,0.2365,0.0
0.22,0.7407,0.4258,0.9756,0.4216,-0.014496,0.0
0.2133,0.07996,0.5146,0.3894,0.1101,-0.1449,0.0
0.4355,0.314,0.05383,0.8164,0.104,-0.466,0.0
0.3818,0.988,0.472,0.4954,0.8003,0.4993,0.0
0.806,0.6895,0.919,0.7275,0.8384,-0.3801,0.0
0.04758,0.3206,0.4275,0.429,0.3254,-0.44,0.0
0.304,0.572,0.577,0.2917,0.699,0.1815,0.0
0.1887,0.3896,0.1394,0.794,0.9634,0.4568,0.0
-0.03806,0.824,0.2101,0.73,0.3035,-0.4766,0.0
0.1234,0.4229,0.5522,0.6763,0.395,0.187,0.0
0.6577,0.679,0.806,0.2585,0.674,0.1616,0.0
0.037,0.1089,0.9937,0.8804,0.1119,-0.1411,0.0
0.1353,0.4502,0.517,0.963,0.10266,-0.05838,0.0
-0.01386,0.771,0.2576,0.958,0.8047,0.02167,0.0
0.04514,0.3342,0.5312,0.2356,0.5386,0.1367,0.0
0.1613,0.2803,0.2191,0.4878,0.7773,-0.4507,0.0
0.03223,0.2788,0.4797,0.4053,0.4863,0.3628,0.0
0.1786,0.4548,0.56,0.5947,0.805,-0.4353,0.0
0.12463,0.778,0.3633,0.963,0.2905,0.01733,0.0
0.9272,0.8906,0.835,0.4993,0.5947,0.1388,0.0
0.3027,0.5283,0.6035,0.485,0.487,-0.4307,0.0
0.255,0.6787,0.4744,0.8354,0.4875,0.3325,0.0
0.6353,0.851,0.6167,0.4233,0.687,-0.3596,0.0
0.0377,0.9316,0.2986,0.405,0.177,0.006115,0.0
0.1152,0.3901,0.6177,0.3604,0.4685,0.1587,0.0
0.05185,0.564,0.3462,0.2448,0.781,0.4856,0.0
0.10504,0.988,0.0848,0.2507,0.9253,-0.1438,0.0
0.0741,0.11316,0.775,0.687,0.6953,-0.11566,0.0
0.2258,0.86,0.4128,0.3284,0.544,0.4094,0.0
0.7773,0.6797,0.9785,0.9946,0.7275,0.2009,0.0
-0.05948,0.02904,0.792,0.2484,0.2898,0.05933,0.0
0.0542,0.4294,0.384,0.4504,0.9023,0.1544,0.0
0.01554,0.2018,0.5977,0.9316,0.555,-0.2052,0.0
0.5186,0.614,0.7524,0.411,0.4849,0.227,0.0
0.2874,0.11096,0.3093,0.4805,0.7866,-0.257,0.0
-0.004982,0.2411,0.6377,0.716,0.5317,0.2522,0.0
0.0638,0.5396,0.3516,0.8936,0.585,-0.3364,0.0
1.055,0.853,0.9937,0.854,0.717,0.001683,0.0
0.395,0.9404,0.02605,0.657,0.814,0.11865,0.0
0.04474,0.758,0.1301,0.3792,0.892,0.4832,0.0
0.2515,0.1298,0.3096,0.907,0.1812,-0.3828,0.0
0.1427,0.8438,0.3606,0.2278,0.367,-0.2656,0.0
0.04523,0.321,0.4277,0.2037,0.717,-0.06604,0.0
0.79,0.9224,0.694,0.691,0.7407,-0.11334,0.0
1.102,0.9546,0.9565,0.3413,0.3818,0.333,0.0
0.3782,0.3447,0.06696,0.2744,0.467,-0.146,0.0
0.3208,0.596,0.5693,0.4038,0.551,0.1703,0.0
-0.04712,0.921,0.1769,0.5933,0.3584,-0.4084,0.0
0.754,0.66,0.913,0.2102,0.597,-0.3804,0.0
0.5576,0.5063,0.01965,0.507,0.8936,0.301,0.0
0.8423,0.8706,0.7485,0.9185,0.1287,-0.257,0.0
0.3,0.1174,0.2708,0.2678,0.561,0.391,0.0
0.03046,0.301,0.682,0.619,0.615,-0.2098,0.0
-0.03046,0.04572,0.735,0.9346,0.3647,0.03546,0.0
0.01897,0.8145,0.1354,0.898,0.838,-0.3171,0.0
0.1389,0.5747,0.4302,0.307,0.466,0.3452,0.0
0.392,0.5137,0.7856,0.2546,0.8984,0.0789,0.0
0.1155,0.255,0.3086,0.2163,0.607,0.002455,0.0
0.3608,0.4756,0.8745,0.6885,0.758,0.1903,0.0
0.395,0.924,0.02634,0.3972,0.2502,0.4055,0.0
0.0827,0.705,0.3396,0.219,0.8574,-0.3638,0.0
0.1376,0.508,0.4602,0.2678,0.7207,0.002737,0.0
0.2485,0.2078,0.1891,0.986,0.1777,0.4402,0.0
0.266,0.4285,0.808,0.577,0.2207,-0.3967,0.0
0.8584,0.88,0.7764,0.783,0.6724,0.02655,0.0
0.1516,0.3594,0.95,0.759,0.919,0.05084,0.0
0.6157,0.985,0.5776,0.2876,0.406,0.0362,0.0
0.587,0.388,0.01848,0.4062,0.2362,-0.3718,0.0
-0.05573,0.02873,0.3167,0.8574,0.3013,-0.3606,0.0
0.0918,0.8516,0.3323,0.894,0.886,-0.2532,0.0
0.4084,0.5996,0.6475,0.6055,0.3416,0.1372,0.0
0.3982,0.7847,0.516,0.839,0.8706,0.003065,0.0
0.05093,0.4504,0.362,0.2461,0.1631,0.1133,0.0
0.228,0.6426,0.0734,0.685,0.642,-0.3284,0.0
