like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2318,0.178,0.2893,0.7383,0.269,0.00492,0.0
0.699,0.5356,0.926,0.8535,0.4895,0.1021,0.0
0.281,0.8823,0.2479,0.9805,0.1324,-0.0322,0.0
0.636,0.533,0.768,0.9404,0.636,0.2847,0.0
1.101,0.8115,0.9526,0.3052,0.2404,0.08594,0.0
0.3013,0.4739,0.2905,0.4033,0.2385,-0.418,0.0
0.2644,0.10736,0.189,0.5615,0.3801,0.1901,0.0
0.2632,0.5317,0.1855,0.699,0.511,-0.4797,0.0
0.4946,0.3835,0.02971,0.2744,0.1671,-0.1205,0.0
0.281,0.2429,0.842,0.8354,0.24,-0.4937,0.0
0.27,0.616,0.2133,0.9233,0.3833,0.3257,0.0
0.2455,0.152,0.9053,0.515,0.3738,-0.331,0.0
0.2357,0.2357,0.2876,0.2181,0.1335,-0.1738,0.0
1.058,0.7915,0.9814,0.2058,0.4678,0.4539,0.0
0.2607,0.1195,0.1609,0.8057,0.4612,0.475,0.0
0.6577,0.5005,0.921,0.613,0.6514,-0.3862,0.0
0.5034,0.61,0.468,0.2295,0.2607,-0.3892,0.0
0.596,0.519,0.719,0.4746,0.5117,0.3718,0.0
0.2717,0.1062,0.325,0.4456,0.836,-0.3394,0.0
0.4316,0.4045,0.614,0.3718,0.9834,-0.01889,0.0
0.41,0.3896,0.585,0.3892,0.812,-0.2817,0.0
0.6787,0.5244,0.875,0.6914,0.716,-0.2386,0.0
0.6616,0.5884,0.694,0.9883,0.4727,0.315,0.0
0.4065,0.3743,0.661,0.993,0.834,0.2798,0.0
1.164,0.921,0.8745,0.6055,0.824,-0.01381,0.0
0.643,0.7085,0.563,0.765,0.5103,0.3137,0.0
0.4482,0.03096,0.326,0.656,0.8115,0.4243,0.0
0.7856,0.796,0.6475,0.9478,0.2057,0.415,0.0
0.509,0.4255,0.803,0.5146,0.484,-0.2142,0.0
0.262,0.0434,0.3723,0.644,0.703,0.0818,0.0
0.818,0.8125,0.642,0.4731,0.1411,-0.1741,0.0
0.4055,0.7227,0.3625,0.734,0.3833,0.06396,0.0
0.3022,0.02983,0.972,0.3728,0.463,-0.2563,0.0
0.26,0.344,0.2742,0.346,0.943,0.2383,0.0
0.4204,0.963,0.3608,0.627,0.6445,0.1914,0.0
0.837,0.632,0.9043,0.444,0.48,0.0964,0.0
0.5415,0.4644,0.7363,0.8384,0.6855,-0.002983,0.0
0.2854,0.09924,0.1542,0.245,0.6655,0.173,0.0
0.676,0.5938,0.6934,0.466,0.1409,0.05814,0.0
0.2805,0.4458,0.2651,0.619,0.3667,0.1422,0.0
0.264,0.1581,0.6113,0.8877,0.774,-0.4011,0.0
0.2817,0.235,0.5967,0.3572,0.10736,-0.396,0.0
0.526,0.2074,0.02011,0.4998,0.4097,-0.1532,0.0
0.3418,0.3555,0.4778,0.4067,0.1665,0.3271,0.0
0.587,0.583,0.5933,0.537,0.3801,0.3013,0.0
0.3608,0.4185,0.431,0.4668,0.6274,0.461,0.0
0.7915,0.607,0.846,0.876,0.1874,-0.2358,0.0
0.2917,0.3213,0.3867,0.783,0.2769,0.2179,0.0
0.5825,0.02798,0.5513,0.3335,0.983,0.3972,0.0
0.4602,0.7734,0.4019,0.3906,0.2263,0.3833,0.0
0.8154,0.724,0.685,0.393,0.493,-0.3867,0.0
0.2695,0.715,0.1301,0.997,0.341,-0.04907,0.0
0.2695,0.8853,0.2322,0.4077,0.11145,-0.2025,0.0
0.2544,0.2451,0.36,0.5234,0.4146,0.441,0.0
0.444,0.4197,0.612,0.283,0.951,0.2046,0.0
0.2644,0.1527,0.509,0.7773,0.9062,-0.2482,0.0
0.2686,0.2177,0.725,0.5034,0.4814,0.369,0.0
0.4915,0.4292,0.728,0.486,0.807,0.0983,0.0
0.5205,0.741,0.4414,0.6226,0.8247,-0.4243,0.0
1.295,0.934,0.9863,0.3638,0.546,-0.0001541,0.0
0.6416,0.771,0.5376,0.663,0.6694,0.3433,0.0
0.3423,0.844,0.3054,0.779,0.3188,0.0667,0.0
0.3691,0.549,0.3586,0.5737,0.347,-0.1969,0.0
0.5547,0.4658,0.8145,0.8833,0.2896,0.482,0.0
0.454,0.4753,0.518,0.538,0.2094,-0.0874,0.0
0.834,0.747,0.7144,0.7114,0.8037,0.1766,0.0
0.648,0.8887,0.503,0.4653,0.4912,-0.2035,0.0
0.533,0.1073,0.02217,0.2693,0.705,-0.4165,0.0
0.2722,0.2189,0.5596,0.5674,0.1299,0.03952,0.0
0.278,0.719,0.23,0.2028,0.4954,-0.4736,0.0
0.4048,0.3704,0.6694,0.9243,0.4658,0.1827,0.0
0.601,0.4873,0.801,0.6035,0.8833,-0.2917,0.0
1.114,0.9355,0.8716,0.775,0.299,0.442,0.0
0.3235,0.5566,0.3032,0.4636,0.1211,-0.05588,0.0
0.3267,0.4832,0.3323,0.685,0.741,0.4863,0.0
0.2708,0.4917,0.2262,0.5605,0.928,-0.1948,0.0
0.69,0.562,0.809,0.8843,0.124,0.3298,0.0
0.5874,0.4597,0.961,0.793,0.9604,-0.0702,0.0
0.5117,0.4385,0.7627,0.7095,0.862,0.09924,0.0
0.2433,0.2328,0.1283,0.7305,0.9966,0.1683,0.0
1.129,0.863,0.9224,0.4453,0.5366,0.146,0.0
0.421,0.3914,0.628,0.5234,0.887,0.02464,0.0
0.3403,0.7803,0.0716,0.2651,0.1156,0.2612,0.0
0.316,0.554,0.296,0.824,0.408,0.2556,0.0
0.2233,0.2083,0.2341,0.2046,0.2374,0.1103,0.0
0.9233,0.742,0.779,0.423,0.10974,-0.3276,0.0
0.328,0.9653,0.2932,0.314,0.301,-0.1641,0.0
0.11053,0.063,0.5176,0.894,0.973,-0.275,0.0
0.8223,0.6724,0.8115,0.5996,0.528,0.4421,0.0
0.4817,0.4043,0.8667,0.857,0.663,0.0495,0.0
0.267,0.0891,0.1644,0.916,0.9893,-0.1956,0.0
0.4233,0.1321,0.04745,0.776,0.2173,0.2008,0.0
0.2434,0.1344,0.2769,0.569,0.2241,0.27,0.0
1.099,0.9355,0.8076,0.822,0.1523,-0.02791,0.0
0.3577,0.572,0.3372,0.2551,0.671,-0.4758,0.0
0.8237,0.7476,0.697,0.696,0.6196,0.04965,0.0
0.621,0.657,0.563,0.257,0.1549,0.02547,0.0
0.2388,0.1511,0.982,0.5913,0.9175,0.394,0.0
0.3376,0.64,0.3108,0.7227,0.887,0.335,0.0
1.215,0.9077,0.8745,0.8535,0.991,-0.4116,0.0
0.2769,0.1187,0.444,0.5283,0.409,0.10535,0.0
0.2937,0.306,0.4143,0.8345,0.10297,-0.1938,0.0
0.3882,0.67,0.356,0.7124,0.2183,0.2878,0.0
0.2493,0.1565,0.844,0.5254,0.908,0.3867,0.0
0.7417,0.01099,0.1783,0.6553,0.8047,-0.181,0.0
0.409,0.3875,0.589,0.915,0.3462,-0.3247,0.0
0.51,0.7295,0.4421,0.612,0.3682,0.03458,0.0
0.5747,0.701,0.5015,0.9087,0.957,0.007935,0.0
0.3218,0.3555,0.4163,0.6567,0.4014,-0.2573,0.0
0.284,0.54,0.2489,0.8506,0.837,0.3633,0.0
0.3853,0.8267,0.0535,0.2052,0.3826,0.3037,0.0
0.7725,0.8027,0.6113,0.7656,0.9116,-0.1915,0.0
0.578,0.75,0.485,0.2847,0.4785,-0.1647,0.0
0.2812,0.2585,0.4653,0.2832,0.542,-0.0316,0.0
0.986,0.955,0.715,0.3835,0.3186,-0.002604,0.0
0.354,0.552,0.06683,0.9,0.9443,-0.1323,0.0
0.3162,0.591,0.08826,0.7397,0.7524,-0.0679,0.0
0.531,0.4531,0.7534,0.5273,0.904,0.04858,0.0
0.287,0.3079,0.3882,0.9224,0.3093,-0.346,0.0
0.553,0.5483,0.582,0.7095,0.2686,0.1304,0.0
0.3574,0.0351,0.8213,0.71,0.1698,0.2812,0.0
0.373,0.5913,0.3552,0.4363,0.1517,0.2727,0.0
0.277,0.10297,0.9453,0.935,0.3962,0.3374,0.0
0.2952,0.258,0.774,0.5767,0.3174,-0.0979,0.0
1.002,0.729,0.9883,0.822,0.282,0.2273,0.0
1.298,0.941,0.923,0.8467,0.822,-0.365,0.0
0.9014,0.8594,0.706,0.2344,0.4355,0.2556,0.0
0.2444,0.151,0.329,0.4077,0.599,-0.2196,0.0
0.7026,0.554,0.828,0.625,0.5044,-0.1108,0.0
1.115,0.9116,0.8896,0.771,0.121,0.4102,0.0
1.121,0.8276,0.992,0.4524,0.2252,0.3027,0.0
0.2876,0.9155,0.097,0.5005,0.9814,0.07214,0.0
0.2886,0.1233,0.11487,0.4456,0.1626,-0.3914,0.0
1.071,0.7705,0.923,0.3635,0.2854,-0.2413,0.0
0.3262,0.5234,0.3123,0.647,0.87,-0.4229,0.0
0.501,0.1048,0.0379,0.4502,0.3943,-0.219,0.0
0.3442,0.354,0.4802,0.4846,0.2534,-0.1543,0.0
0.4727,0.4978,0.5215,0.9893,0.911,-0.05634,0.0
0.4338,0.7925,0.3804,0.462,0.9937,0.3708,0.0
0.8887,0.69,0.8735,0.296,0.257,0.2788,0.0
0.3066,0.661,0.2725,0.6255,0.4854,0.1398,0.0
0.3005,0.5474,0.2717,0.5483,0.5596,-0.3716,0.0
0.2573,0.1906,0.7554,0.664,0.566,0.05103,0.0
0.2998,0.5923,0.101,0.433,0.2227,-0.3608,0.0
0.2705,0.583,0.2114,0.5073,0.769,-0.365,0.0
0.6416,0.6953,0.563,0.503,0.9478,0.1294,0.0
0.9346,0.7695,0.826,0.5225,0.794,0.4314,0.0
0.505,0.4119,0.9497,0.7207,0.923,-0.02863,0.0
0.5527,0.5957,0.526,0.9033,0.889,-0.3887,0.0
0.271,0.2362,0.888,0.993,0.7847,0.0171,0.0
0.2612,0.1431,0.7417,0.97,0.408,0.2947,0.0
1.281,0.935,0.908,0.432,0.2974,-0.4238,0.0
0.5884,0.592,0.5806,0.305,0.705,0.1215,0.0
0.3896,0.381,0.557,0.9854,0.9824,0.0164,0.0
0.3472,0.3928,0.0637,0.8623,0.589,-0.3054,0.0
0.5376,0.9146,0.01382,0.837,0.3274,0.2725,0.0
0.2698,0.2078,0.5854,0.3733,0.6807,-0.4832,0.0
0.2712,0.519,0.1351,0.78,0.2439,-0.11273,0.0
0.4075,0.973,0.04544,0.4458,0.847,-0.373,0.0
0.4583,0.4155,0.687,0.8237,0.2374,0.4236,0.0
0.8086,0.7153,0.7275,0.757,0.8975,0.3657,0.0
0.329,0.4253,0.3633,0.4343,0.3289,-0.0109,0.0
0.28,0.2455,0.4988,0.783,0.1974,-0.49,0.0
0.2517,0.292,0.2961,0.8354,0.2786,-0.3088,0.0
0.8013,0.6885,0.7534,0.2686,0.531,0.423,0.0
0.2563,0.231,0.3862,0.4814,0.9,-0.0772,0.0
0.275,0.3833,0.2825,0.4607,0.3599,-0.4578,0.0
0.3118,0.03775,0.4866,0.876,0.6416,0.03244,0.0
0.2715,0.4062,0.2607,0.3162,0.941,-0.461,0.0
0.5083,0.1826,0.02815,0.9844,0.528,-0.10364,0.0
0.4907,0.509,0.5327,0.7944,0.7173,-0.1531,0.0
0.2632,0.841,0.126,0.9316,0.4688,-0.2554,0.0
0.613,0.9243,0.4739,0.9346,0.5137,-0.365,0.0
0.4307,0.9536,0.367,0.345,0.3313,0.1201,0.0
1.025,0.8076,0.841,0.9404,0.8315,-0.05112,0.0
0.2788,0.3274,0.0996,0.801,0.9136,0.2551,0.0
0.462,0.4038,0.732,0.624,0.416,-0.09827,0.0
0.2534,0.809,0.1506,0.9478,0.78,0.1313,0.0
0.2856,0.9683,0.0956,0.5327,0.5576,-0.318,0.0
0.7446,0.589,0.8677,0.986,0.6284,0.459,0.0
0.2037,0.0777,0.649,0.788,0.643,-0.1122,0.0
0.526,0.696,0.4666,0.7773,0.1882,0.2245,0.0
0.4033,0.6753,0.3645,0.9746,0.5137,-0.2262,0.0
1.256,0.983,0.9565,0.2678,0.5947,0.3118,0.0
0.381,0.3699,0.5557,0.4082,0.916,-0.1863,0.0
0.3486,0.689,0.3179,0.419,0.2576,0.4084,0.0
0.1538,0.05853,0.598,0.839,0.47,-0.4392,0.0
0.3015,0.0981,0.6704,0.7544,0.4075,0.465,0.0
0.4531,0.761,0.3972,0.8735,0.415,0.2559,0.0
0.2622,0.834,0.1285,0.675,0.724,-0.4556,0.0
0.3496,0.5327,0.3435,0.698,0.2052,0.1644,0.0
0.2325,0.2542,0.1536,0.309,0.8237,0.2177,0.0
0.2861,0.8716,0.10034,0.8584,0.5293,0.4028,0.0
0.3384,0.2993,0.9053,0.4587,0.544,-0.3948,0.0
0.737,0.6685,0.6826,0.91,0.6846,0.163,0.0
0.2476,0.01405,0.814,0.588,0.26,0.07544,0.0
0.7026,0.7397,0.6045,0.969,0.815,0.448,0.0
0.301,0.425,0.3132,0.4502,0.6387,-0.1754,0.0
0.2708,0.4807,0.2297,0.7227,0.3572,-0.2124,0.0
0.513,0.99,0.411,0.7427,0.3203,-0.304,0.0
0.552,0.00746,0.538,0.4119,0.6055,0.2744,0.0
0.2477,0.1523,0.8726,0.9487,0.2742,-0.2404,0.0
0.4858,0.4038,0.9707,0.349,0.895,0.4207,0.0
0.2278,0.1964,0.1632,0.705,0.742,-0.3892,0.0
0.2751,0.698,0.12366,0.8374,0.778,-0.3853,0.0
0.3254,0.7925,0.2913,0.4177,0.484,0.1787,0.0
0.4712,0.393,0.9536,0.539,0.6216,0.1796,0.0
0.521,0.8135,0.4329,0.2778,0.704,-0.1608,0.0
0.4155,0.5728,0.4033,0.4753,0.8477,0.04807,0.0
0.2808,0.335,0.339,0.4504,0.4224,0.2268,0.0
0.4475,0.977,0.3804,0.735,0.348,0.4614,0.0
0.3015,0.2632,0.7637,0.649,0.3677,-0.4207,0.0
0.2783,0.7583,0.2347,0.8555,0.977,-0.292,0.0
1.0205,0.8076,0.894,0.4368,0.423,0.4521,0.0
0.255,0.1586,0.767,0.997,0.269,0.2803,0.0
0.3428,0.3657,0.4563,0.94,0.1464,-0.0894,0.0
0.54,0.4421,0.9116,0.581,0.85,0.4214,0.0
0.712,0.64,0.6685,0.808,0.8667,-0.1715,0.0
0.261,0.2454,0.3865,0.599,0.1427,-0.3674,0.0
0.271,0.2181,0.6895,0.727,0.2695,-0.012245,0.0
0.2654,0.88,0.11914,0.881,0.517,-0.1458,0.0
0.909,0.681,0.9487,0.53,0.544,0.3643,0.0
0.2659,0.3938,0.257,0.635,0.537,0.4712,0.0
0.2534,0.4148,0.1831,0.2483,0.8184,0.4482,0.0
0.656,0.5093,0.947,0.2793,0.662,0.3313,0.0
0.2778,0.0929,0.2437,0.777,0.1039,0.4158,0.0
0.5103,0.4338,0.807,0.866,0.7417,0.341,0.0
0.3574,0.665,0.06573,0.678,0.1952,0.0314,0.0
0.2433,0.968,0.142,0.8047,0.1349,-0.07745,0.0
1.037,0.752,0.912,0.8086,0.7275,-0.2456,0.0
0.2988,0.3528,0.3625,0.6104,0.2522,-0.3906,0.0
0.7554,0.575,0.949,0.75,0.614,0.4282,0.0
0.262,0.8037,0.2098,0.3083,0.659,-0.3022,0.0
0.4233,0.592,0.0446,0.61,0.9297,-0.1704,0.0
0.2603,0.1106,0.1941,0.609,0.569,-0.068,0.0
0.483,0.5913,0.03333,0.597,0.4424,0.2605,0.0
0.2256,0.1885,0.2551,0.635,0.6484,0.119,0.0
0.2527,0.1705,0.793,0.5757,0.2408,-0.4907,0.0
0.3545,0.3474,0.5454,0.8604,0.4004,0.347,0.0
0.4995,0.516,0.547,0.4753,0.434,0.283,0.0
0.2788,0.4648,0.2534,0.755,0.2905,-0.3035,0.0
0.2512,0.8115,0.1609,0.739,0.3726,0.07697,0.0
0.3408,0.3486,0.4866,0.8887,0.1538,0.0603,0.0
0.912,0.817,0.7334,0.2585,0.615,0.11676,0.0
0.8994,0.7104,0.873,0.8857,0.861,0.4878,0.0
0.2615,0.2455,0.1073,0.3447,0.9077,0.2195,0.0
1.124,0.9097,0.815,0.683,0.6367,-0.255,0.0
0.1858,0.06323,0.04605,0.2576,0.3364,-0.1432,0.0
1.028,0.979,0.705,0.2245,0.1769,-0.429,0.0
0.2358,0.1748,0.984,0.8735,0.1434,0.1904,0.0
0.3635,0.2488,0.0525,0.7134,0.6685,-4.905e-05,0.0
0.545,0.4954,0.639,0.2233,0.462,-0.26,0.0
0.896,0.7495,0.773,0.3948,0.461,0.0726,0.0
0.2852,0.5767,0.11523,0.893,0.626,-0.479,0.0
0.299,0.3037,0.08215,0.7676,0.352,-0.09106,0.0
0.3044,0.01588,0.3691,0.907,0.4377,0.4497,0.0
0.3752,0.7446,0.3323,0.7847,0.567,-0.4014,0.0
0.2695,0.2345,0.899,0.9966,0.8164,-0.1399,0.0
0.2595,0.2263,0.9478,0.678,0.6777,0.1841,0.0
0.539,0.4536,0.7466,0.5244,0.6655,-0.4045,0.0
0.6704,0.5327,0.8726,0.257,0.911,0.3972,0.0
0.545,0.757,0.01819,0.7153,0.933,-0.1054,0.0
0.4893,0.8267,0.4102,0.2903,0.2421,-0.1632,0.0
0.8633,0.722,0.7324,0.4778,0.2484,-0.407,0.0
0.2869,0.545,0.25,0.6724,0.947,-0.327,0.0
0.2815,0.1201,0.619,0.4294,0.2114,0.3013,0.0
0.2708,0.1371,0.6206,0.4663,0.8555,0.4243,0.0
0.2593,0.4683,0.1825,0.2878,0.8003,-0.03102,0.0
1.068,0.824,0.9365,0.7104,0.566,0.4307,0.0
0.906,0.8896,0.705,0.358,0.981,0.4436,0.0
0.2644,0.1903,0.5713,0.733,0.904,-0.0847,0.0
0.3467,0.3667,0.4617,0.7905,0.853,-0.3054,0.0
0.2625,0.1971,0.4868,0.4663,0.3074,-0.273,0.0
0.2345,0.2081,0.1447,0.3047,0.869,0.1516,0.0
0.3347,0.304,0.6934,0.8003,0.377,0.4016,0.0
0.1755,0.0789,0.3503,0.623,0.848,0.292,0.0
0.3362,0.2993,0.8447,0.2534,0.97,-0.0304,0.0
0.4902,0.423,0.73,0.7134,0.734,-0.2903,0.0
0.5728,0.536,0.6167,0.398,0.1287,-0.187,0.0
0.285,0.2585,0.962,0.2905,0.146,0.4607,0.0
0.51,0.803,0.424,0.8784,0.4905,-0.4153,0.0
0.2727,0.08606,0.473,0.903,0.603,0.24,0.0
0.492,0.9277,0.4075,0.25,0.2766,0.1805,0.0
0.3184,0.03284,0.6567,0.863,0.2274,-0.222,0.0
0.6895,0.5234,0.9185,0.66,0.677,-0.2255,0.0
0.8135,0.707,0.6997,0.4624,0.923,-0.3716,0.0
0.505,0.862,0.4194,0.7095,0.9326,0.02536,0.0
0.277,0.2296,0.633,0.789,0.367,0.3367,0.0
0.2913,0.8286,0.0993,0.2349,0.593,-0.0977,0.0
1.21,0.9814,0.826,0.3162,0.953,-0.3616,0.0
0.507,0.835,0.0289,0.5005,0.3877,0.357,0.0
0.789,0.5815,0.9165,0.4495,0.5317,-0.3552,0.0
0.318,0.3005,0.524,0.337,0.5483,-0.482,0.0
0.2756,0.2292,0.753,0.3833,0.406,-0.3853,0.0
0.4614,0.099,0.04742,0.727,0.731,-0.47,0.0
0.2715,0.1354,0.6143,0.7505,0.9263,-0.12067,0.0
0.543,0.8076,0.01646,0.7495,0.2935,0.272,0.0
0.233,0.1786,0.2964,0.696,0.4998,0.4556,0.0
0.4006,0.367,0.6514,0.4705,0.4739,-0.0549,0.0
0.3164,0.7593,0.0848,0.591,0.947,-0.11957,0.0
0.635,0.6,0.6353,0.336,0.284,0.2886,0.0
0.3901,0.3777,0.556,0.6694,0.3408,-0.4043,0.0
0.276,0.729,0.2285,0.2568,0.1871,-0.1643,0.0
0.2993,0.5107,0.28,0.835,0.535,0.07654,0.0
0.4624,0.822,0.036,0.9067,0.5386,-0.2423,0.0
0.2445,0.1665,0.8896,0.5996,0.878,-0.2021,0.0
0.644,0.924,0.4954,0.4912,0.9585,-0.2078,0.0
0.3088,0.579,0.2778,0.269,0.392,-0.4824,0.0
0.4907,0.7524,0.4204,0.9204,0.5923,-0.242,0.0
0.542,0.78,0.459,0.3374,0.2339,0.2554,0.0
0.5776,0.6475,0.5234,0.9307,0.2468,-0.1644,0.0
0.2976,0.10266,0.5737,0.868,0.2313,0.08185,0.0
0.2231,0.1837,0.2109,0.293,0.693,-0.1228,0.0
0.2686,0.1003,0.2346,0.704,0.3079,-0.3777,0.0
0.625,0.5786,0.657,0.2413,0.3965,0.4502,0.0
0.917,0.7544,0.827,0.4084,0.1477,0.4844,0.0
0.2632,0.5654,0.1769,0.3582,0.4915,0.4368,0.0
0.3762,0.6523,0.3455,0.728,0.8384,0.02725,0.0
0.2646,0.7217,0.14,0.2563,0.2964,-0.341,0.0
0.6934,0.8926,0.5347,0.329,0.4255,-0.02686,0.0
0.3455,0.6963,0.3145,0.5254,0.3938,0.4233,0.0
0.3428,0.3293,0.546,0.598,0.15,-0.1332,0.0
0.4148,0.9175,0.356,0.9956,0.685,-0.1233,0.0
0.334,0.024,0.588,0.5723,0.1616,-0.1178,0.0
0.328,0.837,0.2937,0.7393,0.45,0.1499,0.0
0.2678,0.2108,0.6865,0.786,0.3125,-0.01479,0.0
0.2805,0.3103,0.363,0.5244,0.5415,-0.3809,0.0
0.3113,0.1962,0.07434,0.837,0.4263,-0.4463,0.0
0.329,0.565,0.3088,0.5195,0.614,-0.0431,0.0
0.23,0.2732,0.2213,0.5825,0.1304,0.2477,0.0
0.2683,0.1604,0.1121,0.752,0.6597,-0.3823,0.0
0.6367,0.5015,0.862,0.9346,0.12085,-0.1733,0.0
1.212,0.9316,0.855,0.4253,0.6978,-0.388,0.0
0.829,0.742,0.709,0.3103,0.77,0.0937,0.0
0.8706,0.836,0.669,0.874,0.6235,-0.233,0.0
0.526,0.2235,0.01988,0.4404,0.51,0.302,0.0
0.2793,0.638,0.2318,0.394,0.946,0.0754,0.0
0.6533,0.572,0.714,0.4614,0.7983,0.4158,0.0
0.2454,0.9653,0.2006,0.6753,0.2322,-0.429,0.0
0.81,0.6675,0.7886,0.791,0.3472,0.2815,0.0
0.3027,0.428,0.09143,0.526,0.2161,0.2238,0.0
0.3862,0.849,0.0528,0.496,0.566,0.198,0.0
0.2595,0.99,0.2303,0.2908,0.66,0.3157,0.0
1.359,0.9937,0.9385,0.7534,0.4534,-0.272,0.0
0.741,0.8804,0.5654,0.3418,0.4248,-0.1368,0.0
0.241,0.9365,0.1654,0.2573,0.8496,-0.308,0.0
0.2737,0.2203,0.6133,0.719,0.3176,-0.0441,0.0
0.6304,0.02052,0.575,0.527,0.828,0.2416,0.0
0.2488,0.846,0.1588,0.921,0.2554,-0.3958,0.0
