like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2524,0.4272,0.2205,0.6924,0.6284,-0.2644,0.0
0.8296,0.604,0.668,0.2045,0.453,0.4243,0.0
0.2954,0.2031,0.6167,0.4863,0.2372,-0.3892,0.0
1.362,0.8735,0.8564,0.3848,0.5615,0.2837,0.0
0.6953,0.4941,0.6504,0.9146,0.844,-0.2507,0.0
0.7256,0.4456,0.8784,0.2454,0.774,-0.4985,0.0
0.4915,0.3145,0.941,0.9097,0.9136,-0.2412,0.0
0.4524,0.7466,0.307,0.931,0.499,0.4087,0.0
0.9434,0.597,0.824,0.311,0.7725,-0.132,0.0
0.2844,0.1023,0.6504,0.2395,0.461,0.1042,0.0
0.494,0.3198,0.898,0.503,0.83,0.4966,0.0
1.265,0.961,0.7334,0.747,0.3176,0.4072,0.0
0.4536,0.05432,0.4282,0.7617,0.6367,0.4895,0.0
0.2091,0.0799,0.1655,0.962,0.4822,-0.4094,0.0
1.075,0.825,0.688,0.7417,0.1918,-0.2598,0.0
0.927,0.03238,0.3147,0.4614,0.6533,-0.405,0.0
1.205,0.786,0.8325,0.3054,0.4055,0.4846,0.0
0.7354,0.02559,0.1603,0.2656,0.5596,0.4026,0.0
0.2468,0.0974,0.2861,0.2258,0.363,-0.003546,0.0
0.2676,0.546,0.1882,0.4143,0.4707,0.4395,0.0
0.2788,0.7007,0.11115,0.9736,0.9834,-0.407,0.0
0.54,0.575,0.4067,0.3643,0.5874,0.04623,0.0
1.454,0.898,0.889,0.545,0.7676,0.1299,0.0
0.4182,0.0549,0.7993,0.9805,0.514,0.201,0.0
0.2734,0.758,0.1261,0.6284,0.5503,0.1028,0.0
0.4644,0.655,0.3262,0.2532,0.4158,-0.2651,0.0
0.9478,0.01881,0.06683,0.996,0.653,0.1609,0.0
0.8564,0.505,0.9463,0.599,0.789,-0.389,0.0
1.436,0.8193,0.9736,0.505,0.1074,0.4224,0.0
1.163,0.973,0.6675,0.349,0.683,0.0872,0.0
0.2172,0.2776,0.2878,0.552,0.4995,0.4578,0.0
0.1818,0.1863,0.1975,0.4214,0.5825,0.06354,0.0
1.661,0.00901,0.1409,0.852,0.9263,-0.1646,0.0
0.2778,0.1584,0.825,0.4834,0.9067,-0.1023,0.0
0.876,0.7627,0.577,0.7993,0.6084,-0.3545,0.0
0.3992,0.2673,0.783,0.379,0.21,-0.3674,0.0
0.6963,0.4338,0.88,0.628,0.6484,0.4248,0.0
0.2695,0.1595,0.641,0.2944,0.4321,-0.3984,0.0
0.625,0.5244,0.5166,0.6875,0.10486,-0.1924,0.0
0.3389,0.4946,0.06683,0.6826,0.3867,-0.04688,0.0
0.6055,0.5605,0.468,0.8716,0.5903,-0.3494,0.0
0.7583,0.8745,0.4656,0.4656,0.2267,-0.412,0.0
1.265,0.815,0.8384,0.9688,0.693,-0.2598,0.0
0.2152,0.3374,0.2284,0.894,0.3816,0.3206,0.0
0.9653,0.914,0.58,0.697,0.832,0.3152,0.0
0.4736,0.7344,0.321,0.73,0.178,0.1886,0.0
1.236,0.7236,0.945,0.928,0.9517,0.129,0.0
0.3604,0.979,0.2377,0.4016,0.514,-0.09766,0.0
1.072,0.783,0.723,0.783,0.826,0.3281,0.0
0.2231,0.07477,0.07214,0.349,0.4565,0.26,0.0
0.543,0.818,0.354,0.7275,0.4868,0.4287,0.0
0.671,0.4321,0.795,0.3247,0.521,0.05988,0.0
1.166,0.92,0.697,0.6807,0.398,0.2041,0.0
1.195,0.983,0.6777,0.836,0.4734,-0.253,0.0
0.2769,0.9272,0.1594,0.3538,0.293,-0.0981,0.0
0.904,0.581,0.795,0.7715,0.2751,-0.4575,0.0
1.387,0.019,0.8237,0.949,0.836,-0.3457,0.0
0.7417,0.5034,0.7036,0.8315,0.68,-0.4976,0.0
0.2118,0.07043,0.6426,0.986,0.3484,-0.04205,0.0
1.004,0.709,0.7354,0.363,0.8115,0.496,0.0
0.1985,0.259,0.2695,0.8516,0.835,0.1514,0.0
0.2345,0.4402,0.182,0.453,0.3042,0.2808,0.0
0.1727,0.0736,0.1707,0.273,0.4453,-0.1858,0.0
0.3728,0.00964,0.953,0.601,0.3076,0.08606,0.0
0.2593,0.592,0.1436,0.648,0.8657,-0.011215,0.0
0.2905,0.558,0.09094,0.808,0.619,-0.3145,0.0
0.271,0.4954,0.2112,0.544,0.629,-0.1272,0.0
0.258,0.5645,0.1274,0.946,0.2491,-0.438,0.0
0.7056,0.5273,0.609,0.414,0.602,-0.135,0.0
0.9927,0.7617,0.6753,0.943,0.1376,0.3074,0.0
1.553,0.906,0.9443,0.8354,0.7627,0.469,0.0
0.275,0.1614,0.7085,0.874,0.5967,0.398,0.0
0.3792,0.2499,0.9424,0.508,0.7896,-0.069,0.0
0.2864,0.721,0.1785,0.9595,0.945,-0.0918,0.0
1.337,0.858,0.854,0.3818,0.937,0.2441,0.0
0.2668,0.02182,0.702,0.313,0.187,0.0736,0.0
0.2795,0.808,0.11316,0.78,0.1848,-0.01633,0.0
0.279,0.1628,0.891,0.684,0.87,0.09454,0.0
0.2473,0.2439,0.3813,0.92,0.4258,0.1498,0.0
0.6777,0.7183,0.4558,0.5264,0.1167,0.03265,0.0
0.93,0.863,0.573,0.6255,0.2234,-0.109,0.0
1.394,0.777,0.9985,0.4172,0.1664,0.0504,0.0
0.315,0.482,0.0746,0.2922,0.5474,-0.1434,0.0
0.989,0.621,0.841,0.989,0.1569,-0.1168,0.0
1.086,0.6714,0.878,0.638,0.673,0.4785,0.0
0.5215,0.4407,0.492,0.9536,0.4492,0.0822,0.0
0.2737,0.1503,0.874,0.9814,0.1691,0.1837,0.0
0.746,0.4695,0.824,0.6567,0.3945,-0.3108,0.0
0.9585,0.578,0.9116,0.4846,0.565,0.4778,0.0
0.85,0.5127,0.9204,0.4094,0.727,0.4485,0.0
0.795,0.568,0.673,0.2128,0.577,0.318,0.0
0.4946,0.8164,0.02617,0.5107,0.548,0.09296,0.0
0.3706,0.8677,0.2455,0.3137,0.586,-0.10126,0.0
1.383,0.9126,0.833,0.659,0.34,0.1494,0.0
0.92,0.7837,0.601,0.2028,0.4436,-0.0691,0.0
1.314,0.8613,0.838,0.7686,0.701,0.416,0.0
0.4622,0.1727,0.04538,0.85,0.2864,-0.327,0.0
0.2688,0.953,0.1364,0.991,0.5947,0.4473,0.0
0.3542,0.2705,0.554,0.518,0.6367,-0.2175,0.0
1.2,0.9946,0.68,0.7666,0.2338,0.3215,0.0
0.2025,0.2556,0.2808,0.566,0.5815,-0.06647,0.0
1.511,0.877,0.941,0.4922,0.4695,-0.2482,0.0
0.1982,0.278,0.1404,0.3074,0.872,-0.2274,0.0
0.4016,0.9146,0.2646,0.7803,0.4495,0.04135,0.0
0.32,0.2108,0.763,0.611,0.3816,-0.2393,0.0
0.7676,0.523,0.711,0.5576,0.5195,-0.09564,0.0
0.57,0.03976,0.142,0.2355,0.4963,-0.0875,0.0
0.7324,0.4495,0.902,0.782,0.6357,0.1956,0.0
0.1921,0.3042,0.2014,0.5747,0.554,0.0998,0.0
0.7905,0.934,0.4756,0.3682,0.776,0.2418,0.0
0.4666,0.3997,0.474,0.574,0.93,-0.277,0.0
0.644,0.6626,0.4495,0.5938,0.5225,-0.1559,0.0
0.9077,0.9824,0.527,0.555,0.8745,0.03995,0.0
0.3872,0.259,0.804,0.525,0.65,0.013306,0.0
1.333,0.8447,0.8667,0.319,0.9766,0.4172,0.0
0.2898,0.1887,0.6714,0.298,0.6196,0.2827,0.0
0.276,0.9443,0.11426,0.6636,0.3506,-0.2866,0.0
0.2595,0.312,0.317,0.7075,0.5957,-0.08246,0.0
1.011,0.74,0.711,0.7715,0.944,0.4897,0.0
1.6,0.931,0.943,0.5195,0.9062,0.449,0.0
0.3564,0.2401,0.775,0.2888,0.8613,0.447,0.0
0.198,0.3076,0.2179,0.992,0.1697,-0.2208,0.0
0.3162,0.3518,0.3486,0.4783,0.6953,-0.063,0.0
0.2527,0.2737,0.3496,0.9263,0.576,-0.3225,0.0
0.3328,0.2262,0.703,0.5845,0.178,-0.2362,0.0
0.3325,0.9497,0.219,0.4802,0.8145,0.459,0.0
0.5903,0.798,0.3843,0.5576,0.97,0.365,0.0
0.5093,0.006336,0.5806,0.7363,0.3599,-0.03418,0.0
0.7285,0.6226,0.5415,0.9756,0.1552,0.09186,0.0
0.3677,0.2178,0.05878,0.296,0.7246,-0.251,0.0
0.342,0.3293,0.06146,0.8916,0.1045,-0.1511,0.0
0.2017,0.1495,0.1932,0.2585,0.1034,-0.2698,0.0
0.2856,0.2115,0.543,0.6064,0.806,-0.0334,0.0
0.382,0.314,0.4998,0.3567,0.6377,0.3738,0.0
0.406,0.272,0.791,0.4666,0.3252,-0.075,0.0
0.3896,0.3203,0.5,0.8506,0.2666,0.3071,0.0
0.2727,0.137,0.8228,0.6235,0.869,-0.3484,0.0
0.5176,0.3535,0.7075,0.5044,0.6396,0.406,0.0
0.611,0.9,0.3818,0.8564,0.524,-0.1058,0.0
0.275,0.1221,0.7817,0.771,0.696,0.4075,0.0
0.893,0.543,0.899,0.701,0.665,0.4226,0.0
1.143,0.03635,0.2925,0.2625,0.931,-0.1477,0.0
1.025,0.8257,0.6504,0.2275,0.454,-0.455,0.0
1.024,0.6885,0.771,0.5117,0.2668,-0.1321,0.0
0.508,0.11633,0.03397,0.5845,0.1611,0.446,0.0
0.69,0.463,0.722,0.4639,0.62,0.06586,0.0
1.259,0.7363,0.939,0.5527,0.9688,-0.2185,0.0
0.9043,0.7646,0.6016,0.4998,0.893,0.1599,0.0
0.556,0.02104,0.7734,0.2406,0.4626,0.3037,0.0
0.2161,0.2544,0.3086,0.518,0.7607,-0.3564,0.0
0.271,0.721,0.1359,0.332,0.627,-0.3052,0.0
0.2761,0.11444,0.6855,0.329,0.421,0.3984,0.0
0.714,0.4294,0.977,0.675,0.2019,0.3374,0.0
0.3367,0.3206,0.4104,0.4048,0.1641,-0.4983,0.0
0.3462,0.6577,0.2441,0.9976,0.6094,0.4785,0.0
0.774,0.5054,0.76,0.741,0.66,-0.426,0.0
0.858,0.738,0.578,0.3572,0.708,-0.1176,0.0
0.4878,0.01376,0.4246,0.3333,0.4087,-0.307,0.0
0.413,0.6157,0.2998,0.592,0.8745,-0.04022,0.0
0.2703,0.1667,0.6274,0.588,0.1617,0.0504,0.0
0.259,0.08466,0.6313,0.2751,0.6943,0.2338,0.0
0.2258,0.4285,0.162,0.9937,0.641,-0.342,0.0
0.6343,0.928,0.3916,0.756,0.4077,-0.08167,0.0
1.37,0.795,0.9424,0.733,0.1217,-0.4673,0.0
0.2852,0.524,0.217,0.3445,0.154,0.2178,0.0
0.5664,0.3535,0.984,0.3564,0.921,0.4265,0.0
0.162,0.0716,0.3105,0.615,0.6914,0.3247,0.0
0.3713,0.2651,0.6416,0.2502,0.4993,0.4656,0.0
0.414,0.4714,0.3562,0.5625,0.449,0.4197,0.0
0.3357,0.5884,0.07104,0.701,0.3013,0.4053,0.0
0.2673,0.1584,0.63,0.5073,0.4487,-0.2461,0.0
1.331,0.9985,0.748,0.3914,0.3154,0.4126,0.0
0.2732,0.1555,0.714,0.671,0.1028,0.3186,0.0
1.482,0.931,0.8735,0.8315,0.815,0.02422,0.0
0.403,0.1184,0.06793,0.905,0.9253,-0.2737,0.0
0.1937,0.07916,0.3945,0.6445,0.574,-0.3494,0.0
0.505,0.495,0.4204,0.957,0.6396,-0.3745,0.0
1.429,0.8584,0.915,0.895,0.3525,0.1125,0.0
0.817,0.55,0.733,0.3855,0.9497,-0.06366,0.0
0.2461,0.4744,0.12146,0.5137,0.1996,0.0927,0.0
1.341,0.865,0.8403,0.2761,0.6416,-0.405,0.0
0.4404,0.3005,0.72,0.2976,0.8945,-0.0724,0.0
0.5635,0.994,0.3513,0.6104,0.7373,0.3518,0.0
0.961,0.7935,0.6245,0.8916,0.3708,-0.2396,0.0
1.712,0.9697,0.9526,0.622,0.3035,0.03647,0.0
0.2732,0.9233,0.1511,0.2388,0.816,0.1553,0.0
0.4492,0.8325,0.2976,0.951,0.5483,0.3645,0.0
0.2754,0.1212,0.803,0.548,0.65,0.2976,0.0
0.2852,0.1015,0.9707,0.951,0.2399,-0.3147,0.0
0.1786,0.0807,0.193,0.4883,0.9355,-0.494,0.0
0.782,0.7603,0.515,0.515,0.244,0.2188,0.0
0.438,0.1173,0.0597,0.957,0.4363,-0.3005,0.0
0.3936,0.2751,0.679,0.766,0.803,0.1598,0.0
0.4382,0.3528,0.517,0.684,0.2382,0.327,0.0
0.4192,0.2795,0.824,0.2654,0.2288,0.4702,0.0
0.2795,0.405,0.267,0.9194,0.832,0.2522,0.0
0.2847,0.1732,0.938,0.3813,0.1606,0.2812,0.0
0.94,0.9214,0.559,0.9897,0.5654,-0.2568,0.0
0.1919,0.1493,0.2471,0.504,0.387,-0.1777,0.0
0.5767,0.373,0.8086,0.993,0.65,-0.1342,0.0
0.38,0.2722,0.6357,0.9575,0.9272,0.0823,0.0
0.912,0.6885,0.6606,0.4316,0.404,0.03885,0.0
0.5107,0.5894,0.3774,0.3765,0.755,-0.134,0.0
0.4253,0.7144,0.2905,0.6724,0.1471,-0.473,0.0
0.2234,0.396,0.1328,0.3125,0.306,-0.1047,0.0
0.3225,0.746,0.215,0.719,0.8438,0.3372,0.0
0.4194,0.7427,0.2837,0.8906,0.69,-0.4702,0.0
1.417,0.888,0.8765,0.8745,0.4888,0.1564,0.0
0.594,0.367,0.9546,0.9785,0.648,-0.4912,0.0
0.4922,0.327,0.784,0.5303,0.758,0.2944,0.0
0.4705,0.45,0.4253,0.422,0.572,0.3494,0.0
0.2664,0.2705,0.3762,0.9854,0.743,-0.4004,0.0
0.2742,0.576,0.1871,0.597,0.884,-0.235,0.0
0.4263,0.1099,0.065,0.5327,0.8594,-0.0492,0.0
0.2295,0.2281,0.3672,0.7295,0.6743,0.267,0.0
0.534,0.446,0.5005,0.597,0.2568,0.0795,0.0
0.8022,0.5586,0.694,0.3113,0.602,-0.0468,0.0
0.8237,0.4807,0.987,0.4663,0.6313,-0.3145,0.0
0.3743,0.8555,0.0613,0.5825,0.4482,-0.1749,0.0
0.2876,0.0591,0.169,0.4722,0.5483,0.4624,0.0
0.8633,0.642,0.6577,0.76,0.1438,0.09406,0.0
0.2686,0.6533,0.1544,0.5127,0.1832,-0.04816,0.0
0.2878,0.2161,0.5366,0.788,0.2438,0.05054,0.0
0.2966,0.601,0.08984,0.61,0.9316,0.0334,0.0
0.237,0.303,0.2937,0.989,0.1197,-0.312,0.0
1.09,0.887,0.6636,0.5894,0.6973,-0.09644,0.0
0.674,0.415,0.9023,0.965,0.572,-0.2852,0.0
0.2163,0.0724,0.897,0.311,0.38,0.413,0.0
0.27,0.11285,0.5977,0.96,0.94,-0.008095,0.0
0.4258,0.0561,0.3704,0.2318,0.7236,-0.1344,0.0
0.813,0.906,0.4907,0.8765,0.2559,-0.3076,0.0
0.4094,0.568,0.311,0.5215,0.858,0.4795,0.0
1.072,0.6675,0.86,0.5884,0.658,-0.01843,0.0
1.615,0.9053,0.9766,0.5264,0.463,0.2477,0.0
0.8496,0.9146,0.51,0.3877,0.363,-0.1971,0.0
0.316,0.6123,0.2241,0.3555,0.3723,-0.368,0.0
0.3296,0.2316,0.642,0.4521,0.2422,0.05783,0.0
0.5166,0.504,0.4272,0.817,0.1693,0.1744,0.0
0.3345,0.562,0.0706,0.733,0.7095,0.2603,0.0
0.783,0.7017,0.5405,0.5244,0.4202,0.1059,0.0
0.4045,0.9443,0.2646,0.2717,0.4297,-0.3657,0.0
0.2122,0.065,0.1498,0.4033,0.801,0.4631,0.0
0.2544,0.0979,0.22,0.766,0.315,0.366,0.0
0.2578,0.0772,0.5615,0.4365,0.1718,0.1862,0.0
0.3254,0.009636,0.5664,0.416,0.276,0.4385,0.0
0.728,0.4834,0.7456,0.953,0.1985,0.2463,0.0
0.3054,0.263,0.461,0.2292,0.4697,0.3115,0.0
1.119,0.8535,0.702,0.8564,0.7515,-0.1207,0.0
0.751,0.4597,0.9097,0.6787,0.7285,0.4722,0.0
0.3389,0.9917,0.0712,0.2698,0.913,0.1907,0.0
0.2686,0.1145,0.594,0.9844,0.3333,-0.232,0.0
0.6396,0.583,0.4868,0.5337,0.51,0.17,0.0
0.4924,0.3218,0.8506,0.3254,0.813,0.4646,0.0
0.379,0.844,0.06006,0.8584,0.3936,0.2512,0.0
1.134,0.7603,0.793,0.9946,0.5225,-0.05487,0.0
0.4941,0.33,0.748,0.2432,0.996,-0.3735,0.0
0.3047,0.7827,0.195,0.4536,0.885,-0.3953,0.0
0.8022,0.6587,0.586,0.5127,0.5474,0.4385,0.0
0.2983,0.2393,0.501,0.599,0.271,0.1522,0.0
1.715,0.971,0.946,0.6963,0.2976,-0.495,0.0
0.403,0.305,0.0491,0.566,0.3967,-0.1508,0.0
0.2167,0.1498,0.3938,0.991,0.6885,-0.4194,0.0
1.657,0.00797,0.8247,0.7974,0.9165,-0.2712,0.0
0.262,0.1495,0.604,0.2866,0.7944,-0.05173,0.0
0.2472,0.1666,0.5034,0.5454,0.1823,-0.3208,0.0
0.3423,0.2255,0.9497,0.8423,0.992,-0.03955,0.0
0.1644,0.06805,0.1932,0.721,0.6997,0.3167,0.0
0.6206,0.4883,0.5557,0.4817,0.386,0.2268,0.0
0.1862,0.1636,0.2197,0.777,0.992,0.4712,0.0
0.2747,0.01559,0.7734,0.99,0.2537,0.4204,0.0
0.595,0.5312,0.4812,0.2563,0.2559,0.1054,0.0
0.5674,0.04837,0.7324,0.89,0.529,-0.1329,0.0
1.13,0.6846,0.8975,0.4321,0.6157,0.03323,0.0
0.5312,0.77,0.3508,0.448,0.4072,-0.1168,0.0
0.323,0.2117,0.815,0.2847,0.293,0.0805,0.0
1.219,0.7734,0.8545,0.5435,0.968,0.1937,0.0
0.4182,0.2737,0.96,0.2257,0.8877,0.08374,0.0
0.4285,0.3193,0.588,0.824,0.1583,0.3965,0.0
0.684,0.4546,0.744,0.935,0.627,0.4246,0.0
0.3367,0.285,0.06305,0.3333,0.5444,-0.1548,0.0
0.54,0.3376,0.9907,0.2642,0.7993,-0.1774,0.0
0.6943,0.657,0.4902,0.651,0.5757,-0.0978,0.0
1.126,0.7217,0.835,0.9565,0.866,0.048,0.0
0.6426,0.549,0.5103,0.4563,0.7085,-0.4446,0.0
0.7817,0.4807,0.8804,0.7607,0.563,0.0896,0.0
0.2668,0.639,0.1273,0.622,0.323,-0.2032,0.0
1.063,0.75,0.7363,0.3396,0.8022,-0.3953,0.0
0.5093,0.721,0.346,0.538,0.853,0.432,0.0
0.3174,0.03503,0.7188,0.3677,0.193,-0.341,0.0
1.292,0.925,0.771,0.3557,0.53,0.3315,0.0
0.3188,0.972,0.2079,0.4722,0.534,0.1045,0.0
0.454,0.5376,0.04327,0.9004,0.2123,-0.4177,0.0
1.179,0.839,0.756,0.539,0.295,0.05728,0.0
0.611,0.383,0.8735,0.3013,0.7837,-0.4534,0.0
0.7207,0.467,0.783,0.3262,0.96,0.2666,0.0
0.4778,0.536,0.02577,0.476,0.4731,0.24,0.0
0.9507,0.8115,0.609,0.7134,0.3381,-0.10547,0.0
0.2075,0.0667,0.4675,0.7056,0.3728,0.05338,0.0
0.7485,0.8115,0.478,0.2196,0.2007,0.3691,0.0
1.19,0.866,0.7466,0.4492,0.273,0.2507,0.0
0.515,0.351,0.7134,0.678,0.4446,0.3494,0.0
0.6997,0.4646,0.7324,0.53,0.871,-0.2252,0.0
0.507,0.6406,0.361,0.8193,0.9473,0.4688,0.0
0.3467,0.3083,0.447,0.8135,0.1456,-0.1608,0.0
0.279,0.10876,0.956,0.522,0.8916,0.4421,0.0
0.5605,0.9526,0.3494,0.4885,0.967,-0.456,0.0
1.392,0.773,0.9966,0.5527,0.1351,-0.2622,0.0
0.2006,0.1765,0.341,0.2598,0.6816,0.1576,0.0
0.7856,0.518,0.752,0.8037,0.9385,-0.2115,0.0
0.8105,0.5684,0.692,0.65,0.315,0.09784,0.0
0.4883,0.823,0.3203,0.3938,0.3506,0.1137,0.0
0.2668,0.649,0.1501,0.617,0.1676,0.1696,0.0
0.593,0.4868,0.524,0.7134,0.959,0.3235,0.0
0.2778,0.65,0.176,0.76,0.315,0.3105,0.0
0.2443,0.1367,0.4995,0.825,0.588,0.08856,0.0
1.314,0.7476,0.979,0.9595,0.5264,0.1582,0.0
0.3599,0.3594,0.3943,0.8247,0.1306,0.2957,0.0
0.7856,0.734,0.529,0.8154,0.3875,0.2883,0.0
0.2993,0.313,0.3718,0.9443,0.87,0.3477,0.0
0.2373,0.464,0.1351,0.6143,0.7637,0.3413,0.0
0.288,0.1765,0.904,0.4412,0.722,0.1648,0.0
0.3875,0.2556,0.8984,0.9385,0.6367,-0.3376,0.0
1.279,0.8623,0.8076,0.686,0.6245,0.03564,0.0
0.4233,0.2766,0.9727,0.8755,0.541,0.0882,0.0
0.2988,0.0936,0.7856,0.8223,0.575,-0.4702,0.0
0.305,0.1954,0.8345,0.6943,0.957,0.297,0.0
0.9653,0.687,0.7163,0.808,0.9316,0.1635,0.0
0.2157,0.3164,0.2484,0.7437,0.9937,0.456,0.0
0.3013,0.868,0.1914,0.8467,0.719,0.224,0.0
0.974,0.748,0.665,0.731,0.772,-0.1699,0.0
1.084,0.923,0.64,0.4277,0.622,-0.4114,0.0
0.3699,0.741,0.252,0.81,0.3013,0.2294,0.0
0.2137,0.3435,0.2179,0.389,0.3147,-0.4602,0.0
0.5474,0.625,0.3938,0.8384,0.821,0.1467,0.0
1.2,0.7607,0.852,0.657,0.7583,0.048,0.0
0.2295,0.3076,0.2783,0.904,0.9185,0.08545,0.0
0.896,0.6963,0.6357,0.323,0.8105,-0.2695,0.0
0.3306,0.294,0.06445,0.673,0.6816,0.3093,0.0
0.2751,0.1214,0.832,0.489,0.3125,0.3584,0.0
0.2568,0.1412,0.5713,0.31,0.622,-0.234,0.0
0.6265,0.676,0.4348,0.532,0.5444,0.3945,0.0
0.3433,0.2683,0.5317,0.6025,0.605,-0.2274,0.0
0.515,0.4385,0.4893,0.5903,0.817,0.4976,0.0
0.2844,0.0975,0.587,0.3271,0.1277,0.261,0.0
0.301,0.2124,0.6006,0.4092,0.8164,-0.2092,0.0
0.2164,0.3843,0.1423,0.2646,0.6035,0.3555,0.0
0.5366,0.38,0.6406,0.9424,0.657,-0.1324,0.0
0.4607,0.7827,0.3083,0.339,0.1333,0.487,0.0
0.4846,0.614,0.3496,0.3918,0.8843,-0.3804,0.0
0.3647,0.05988,0.6377,0.3237,0.7046,-0.3481,0.0
0.3645,0.6226,0.06287,0.2703,0.274,0.4211,0.0
0.36,0.02759,0.04703,0.559,0.3438,0.3867,0.0
0.4182,0.9907,0.2744,0.7627,0.7046,0.4673,0.0
1.058,0.7734,0.718,0.2979,0.682,0.1971,0.0
0.7812,0.855,0.483,0.5234,0.532,-0.3787,0.0
0.6553,0.4888,0.5986,0.7085,0.6133,-0.1772,0.0
0.5107,0.6245,0.3672,0.632,0.848,0.1033,0.0
0.337,0.2869,0.4746,0.9673,0.7114,0.4233,0.0
0.33,0.2158,0.9644,0.4033,0.3223,-0.2769,0.0
0.2722,0.6963,0.1544,0.7646,0.6055,-0.3577,0.0
0.3364,0.2228,0.792,0.3203,0.2213,-0.2056,0.0
0.6914,0.5225,0.594,0.807,0.8486,-0.4834,0.0
1.401,0.9336,0.8247,0.883,0.8184,-0.02948,0.0
0.2072,0.2004,0.3467,0.541,0.5474,0.3625,0.0
1.342,0.794,0.9272,0.2323,0.2091,-0.06476,0.0
0.3274,0.2876,0.4553,0.8745,0.10394,0.4456,0.0
0.5317,0.6274,0.3794,0.2954,0.286,-0.3079,0.0
0.2732,0.1211,0.6987,0.5127,0.4365,-0.1401,0.0
0.988,0.8022,0.639,0.6963,0.12396,-0.2277,0.0
0.1898,0.1844,0.3037,0.5664,0.935,0.0718,0.0
0.2479,0.2544,0.3672,0.354,0.2433,0.1725,0.0
0.597,0.493,0.5195,0.9937,0.7646,-0.0672,0.0
0.2808,0.9785,0.1692,0.9585,0.808,-0.3584,0.0
0.5,0.3564,0.639,0.3792,0.745,0.368,0.0
1.155,0.6943,0.917,0.9316,0.5127,0.4758,0.0
0.5757,0.4172,0.618,0.444,0.2878,0.2659,0.0
