like1,parKperc,parKb,parKe,parCqq,parBias,chain
1.205,0.7856,0.725,0.4546,0.1268,0.000988,0.0
0.458,0.2905,0.756,0.2212,0.5527,0.1724,0.0
0.683,0.7065,0.4263,0.394,0.8794,0.00435,0.0
0.7197,0.4585,0.6787,0.3687,0.1492,0.1536,0.0
0.3293,0.639,0.1115,0.499,0.77,-0.0107,0.0
0.5513,0.372,0.6123,0.4204,0.8174,-0.2218,0.0
0.424,0.2817,0.64,0.5283,0.7236,-0.1437,0.0
0.6475,0.4373,0.611,0.505,0.2258,-0.1602,0.0
1.173,0.96,0.61,0.831,0.4307,0.1339,0.0
0.726,0.04535,0.5757,0.95,0.544,-0.3438,0.0
0.574,0.5073,0.4443,0.2727,0.4182,0.4604,0.0
0.3257,0.3171,0.3235,0.981,0.10626,0.429,0.0
0.7427,0.01567,0.859,0.3345,0.505,-0.4534,0.0
0.3394,0.1002,0.6743,0.3516,0.228,-0.006893,0.0
0.688,0.5625,0.494,0.9097,0.723,-0.4546,0.0
0.4138,0.43,0.3447,0.8047,0.1669,-0.3938,0.0
0.2908,0.3,0.1664,0.7134,0.435,0.2837,0.0
0.447,0.1838,0.0501,0.569,0.5776,-0.3213,0.0
0.9126,0.4963,0.896,0.4282,0.6943,-0.365,0.0
0.6733,0.5913,0.464,0.536,0.706,-0.3599,0.0
0.3164,0.129,0.4714,0.3801,0.565,-0.1642,0.0
0.5557,0.525,0.4167,0.5747,0.6953,0.3965,0.0
0.3582,0.2646,0.4832,0.66,0.777,0.4265,0.0
0.2473,0.979,0.010025,0.4956,0.3604,-0.1211,0.0
0.5654,0.5015,0.441,0.964,0.9624,0.2888,0.0
0.814,0.7896,0.4792,0.5874,0.441,0.4673,0.0
0.6406,0.5264,0.4849,0.6816,0.2595,0.03317,0.0
0.383,0.827,0.2394,0.4888,0.6006,0.0676,0.0
1.152,0.7773,0.699,0.2034,0.6875,0.3809,0.0
0.9204,0.4917,0.9585,0.8525,0.7627,0.462,0.0
0.764,0.976,0.4153,0.835,0.8647,-0.092,0.0
0.337,0.3564,0.305,0.3296,0.917,0.1765,0.0
1.074,0.6523,0.766,0.4114,0.792,0.4292,0.0
0.6104,0.4563,0.5254,0.55,0.3228,-0.4028,0.0
0.378,0.12195,0.1271,0.5264,0.6997,-0.374,0.0
0.554,0.5146,0.4192,0.981,0.6978,-0.1163,0.0
0.446,0.567,0.04007,0.7573,0.6895,-0.3638,0.0
0.7295,0.4048,0.947,0.4355,0.2585,0.10706,0.0
0.3723,0.1533,0.10925,0.4062,0.183,-0.1674,0.0
0.314,0.1521,0.1998,0.988,0.1698,0.4802,0.0
0.4473,0.7197,0.288,0.7837,0.939,0.148,0.0
0.351,0.8955,0.08215,0.896,0.1979,0.1937,0.0
0.2966,0.2783,0.2961,0.8765,0.799,0.3933,0.0
0.685,0.8784,0.3955,0.756,0.4873,0.4924,0.0
1.194,0.609,0.9834,0.3848,0.3523,-0.1443,0.0
0.907,0.534,0.7666,0.3572,0.7656,-0.3972,0.0
0.9688,0.8535,0.539,0.864,0.9634,-0.2213,0.0
0.4321,0.4077,0.3855,0.807,0.2625,0.3113,0.0
0.3145,0.2017,0.4758,0.63,0.769,-0.4348,0.0
0.3171,0.755,0.1741,0.575,0.6543,-0.2305,0.0
0.693,0.581,0.4885,0.9375,0.3723,0.04453,0.0
1.331,0.9,0.7285,0.835,0.4482,0.4565,0.0
0.3062,0.9146,0.1638,0.559,0.506,-0.2366,0.0
0.558,0.3376,0.8135,0.372,0.7876,-0.2969,0.0
0.9697,0.726,0.604,0.3184,0.4404,0.4106,0.0
0.3274,0.1903,0.701,0.3643,0.75,-0.2703,0.0
1.232,0.6787,0.8716,0.4585,0.1227,-0.3665,0.0
1.627,0.821,0.9746,0.914,0.4458,-0.346,0.0
0.3137,0.1688,0.774,0.707,0.561,-0.015594,0.0
1.658,0.8877,0.924,0.701,0.737,0.401,0.0
1.4795,0.01515,0.725,0.606,0.7886,0.1958,0.0
0.629,0.998,0.3533,0.83,0.533,-0.4268,0.0
0.2391,0.1309,0.01045,0.569,0.3232,-0.4028,0.0
0.8896,0.6885,0.5635,0.457,0.6064,-0.2805,0.0
0.528,0.05444,0.634,0.2197,0.724,0.2063,0.0
0.9478,0.5215,0.8755,0.74,0.6543,-0.11725,0.0
0.4502,0.2139,0.0398,0.5713,0.794,0.03763,0.0
0.61,0.68,0.3926,0.6265,0.626,0.3782,0.0
0.3162,0.1704,0.6836,0.8613,0.7695,-0.305,0.0
0.9146,0.5244,0.8027,0.3433,0.1892,-0.4404,0.0
1.051,0.696,0.688,0.7207,0.1874,0.1389,0.0
1.168,0.8394,0.6626,0.6836,0.683,-0.01901,0.0
0.4678,0.31,0.647,0.7085,0.4976,-0.2068,0.0
0.5015,0.3022,0.9424,0.704,0.2144,0.3845,0.0
0.282,0.2455,0.2603,0.4988,0.4326,-0.1733,0.0
0.7915,0.829,0.4534,0.3079,0.6733,-0.05084,0.0
0.294,0.0466,0.887,0.4275,0.1829,-0.164,0.0
0.847,0.5166,0.7354,0.4028,0.1898,0.2944,0.0
1.206,0.6357,0.9395,0.6646,0.9917,0.1998,0.0
1.472,0.9595,0.7603,0.2413,0.2094,0.0355,0.0
0.331,0.6675,0.10834,0.516,0.33,0.4785,0.0
0.323,0.1918,0.9814,0.784,0.2379,-0.1417,0.0
0.358,0.2208,0.83,0.96,0.5796,0.01253,0.0
0.4058,0.5933,0.0609,0.3088,0.968,-0.2522,0.0
0.7485,0.6836,0.47,0.2002,0.3845,-0.4941,0.0
1.34,0.921,0.717,0.862,0.81,0.1284,0.0
1.472,0.932,0.7803,0.5586,0.5063,0.1471,0.0
0.3262,0.3691,0.2786,0.6533,0.5117,0.06525,0.0
1.525,0.02777,0.8174,0.5957,0.8613,-0.3699,0.0
0.281,0.2433,0.2534,0.635,0.8594,-0.3027,0.0
1.17,0.794,0.692,0.854,0.9863,-0.1633,0.0
0.3381,0.2754,0.404,0.364,0.9297,0.4863,0.0
0.319,0.563,0.1274,0.5747,0.3518,0.13,0.0
0.3303,0.0992,0.861,0.3547,0.1726,0.0602,0.0
0.4956,0.3218,0.69,0.2922,0.594,0.3086,0.0
0.6934,0.5728,0.4946,0.5303,0.673,0.05954,0.0
0.3074,0.2627,0.3396,0.5474,0.6963,-0.3452,0.0
1.109,0.6167,0.868,0.7905,0.3586,0.3464,0.0
0.163,0.05893,0.0686,0.3904,0.2915,0.298,0.0
0.3271,0.1024,0.852,0.582,0.7134,-0.01472,0.0
0.3774,0.2351,0.9385,0.563,0.535,0.4795,0.0
0.998,0.5874,0.777,0.5317,0.1345,-0.2327,0.0
0.3367,0.8594,0.0935,0.8364,0.6465,0.338,0.0
1.109,0.9956,0.569,0.3237,0.257,0.3418,0.0
0.7153,0.7812,0.4268,0.9287,0.3225,0.2898,0.0
1.428,0.8457,0.825,0.3198,0.184,0.0607,0.0
0.311,0.748,0.1497,0.226,0.6533,-0.1392,0.0
1.522,0.854,0.8804,0.889,0.614,0.2935,0.0
0.3315,0.881,0.09686,0.2644,0.6567,0.0801,0.0
0.3242,0.6133,0.11926,0.2446,0.9097,0.3008,0.0
0.6714,0.8755,0.3855,0.823,0.9634,-0.3108,0.0
1.102,0.5815,0.928,0.546,0.816,-0.3367,0.0
1.429,0.9355,0.748,0.8413,0.9185,-0.4727,0.0
0.92,0.722,0.5674,0.5825,0.1835,-0.05344,0.0
0.9404,0.8247,0.534,0.468,0.3723,-0.0646,0.0
0.3228,0.3708,0.2725,0.6045,0.7266,0.3418,0.0
0.3945,0.5693,0.0661,0.9194,0.4607,0.305,0.0
0.6094,0.05414,0.5947,0.9775,0.87,0.0837,0.0
0.299,0.1493,0.3252,0.3894,0.6357,-0.4758,0.0
0.6113,0.5273,0.461,0.739,0.2306,0.2615,0.0
0.6753,0.9854,0.377,0.633,0.2075,0.183,0.0
0.3418,0.2075,0.9463,0.613,0.519,-0.2291,0.0
0.511,0.3052,0.947,0.806,0.6953,-0.1055,0.0
0.26,0.1012,0.01717,0.5474,0.8794,-0.2283,0.0
0.6655,0.985,0.371,0.926,0.6333,-0.2852,0.0
0.39,0.3848,0.06824,0.443,0.517,-0.1255,0.0
0.6206,0.371,0.814,0.2517,0.462,0.2019,0.0
0.4219,0.268,0.7534,0.3774,0.3594,-0.0556,0.0
0.3657,0.7817,0.02347,0.888,0.914,0.3303,0.0
1.001,0.827,0.5728,0.95,0.2325,0.4436,0.0
0.5073,0.348,0.592,0.552,0.539,-0.4988,0.0
0.3398,0.10034,0.4102,0.568,0.4253,-0.0421,0.0
0.2778,0.5576,0.01573,0.9585,0.1777,-0.07855,0.0
0.3137,0.809,0.1235,0.5327,0.1114,-0.2856,0.0
0.7007,0.7007,0.438,0.647,0.8804,-0.0642,0.0
0.9336,0.692,0.5923,0.4067,0.908,-0.3723,0.0
0.409,0.7725,0.2576,0.7563,0.677,-0.4668,0.0
0.4263,0.6104,0.0517,0.639,0.6636,-0.2964,0.0
0.3228,0.448,0.2295,0.798,0.301,-0.1853,0.0
0.421,0.593,0.0298,0.5835,0.4976,-0.2429,0.0
0.9326,0.8145,0.537,0.2054,0.575,0.37,0.0
0.373,0.2319,0.862,0.8394,0.1982,0.1017,0.0
0.834,0.636,0.559,0.986,0.756,-0.1411,0.0
0.3303,0.2236,0.4998,0.6333,0.908,0.02814,0.0
1.486,0.8115,0.8916,0.3213,0.725,-0.473,0.0
0.3032,0.4329,0.1576,0.3027,0.8594,-0.2898,0.0
0.5645,0.5024,0.4382,0.592,0.605,0.263,0.0
0.531,0.0575,0.7646,0.572,0.979,-0.02571,0.0
0.3098,0.1587,0.535,0.217,0.6606,0.475,0.0
1.4,0.776,0.877,0.674,0.3953,-0.3052,0.0
1.5625,0.829,0.9272,0.6914,0.7754,-0.1069,0.0
0.3125,0.565,0.1633,0.391,0.1423,-0.4336,0.0
0.386,0.242,0.8145,0.49,0.54,0.1265,0.0
0.7188,0.4453,0.7056,0.4006,0.12415,-0.3389,0.0
0.3262,0.1893,0.7686,0.4033,0.7783,0.02953,0.0
0.739,0.545,0.5625,0.988,0.1444,0.4116,0.0
1.005,0.677,0.6597,0.7656,0.627,-0.4404,0.0
0.4263,0.804,0.269,0.3638,0.3145,0.48,0.0
1.672,0.8623,0.946,0.9507,0.4304,-0.498,0.0
1.021,0.03906,0.09204,0.4495,0.6904,0.09454,0.0
0.3955,0.274,0.563,0.5645,0.3425,-0.4124,0.0
0.3164,0.1832,0.927,0.506,0.1447,0.3052,0.0
0.432,0.2878,0.631,0.5864,0.9487,-0.446,0.0
0.3044,0.926,0.1611,0.7427,0.3325,-0.237,0.0
0.3633,0.1093,0.171,0.2157,0.697,0.4758,0.0
0.975,0.557,0.8096,0.631,0.804,-0.3948,0.0
1.27,0.886,0.695,0.4202,0.8135,-0.05423,0.0
0.607,0.8164,0.3652,0.402,0.768,0.4565,0.0
0.6646,0.64,0.437,0.81,0.609,-0.11835,0.0
0.373,0.955,0.2295,0.5205,0.876,-0.3916,0.0
0.2883,0.2368,0.1853,0.3074,0.3235,0.174,0.0
0.8726,0.606,0.625,0.9243,0.9697,0.393,0.0
0.3218,0.2341,0.4385,0.886,0.581,0.3704,0.0
0.8794,0.8433,0.4954,0.4277,0.899,-0.04504,0.0
0.2778,0.0742,0.1694,0.874,0.2908,0.3623,0.0
0.3171,0.10443,0.967,0.9683,0.296,-0.4883,0.0
0.4565,0.7666,0.2905,0.985,0.79,0.485,0.0
0.662,0.3755,0.917,0.4417,0.7036,-0.431,0.0
0.5356,0.3298,0.772,0.2834,0.573,-0.4521,0.0
0.9546,0.4988,0.995,0.9683,0.2837,0.359,0.0
0.3494,0.3198,0.0939,0.2961,0.3542,0.2578,0.0
1.618,0.02975,0.6543,0.7217,0.968,0.10364,0.0
0.2988,0.4053,0.1636,0.7515,0.2365,0.1243,0.0
0.3037,0.8945,0.1483,0.4468,0.595,-0.3816,0.0
0.4453,0.4768,0.03867,0.2932,0.732,0.2023,0.0
0.4028,0.8486,0.2512,0.456,0.866,-0.03473,0.0
0.3364,0.0375,0.4417,0.844,0.119,0.3472,0.0
1.078,0.8105,0.6265,0.767,0.9526,0.32,0.0
0.9575,0.602,0.71,0.3335,0.3062,0.06476,0.0
0.927,0.0494,0.7383,0.832,0.946,-0.01881,0.0
0.4087,0.4321,0.02861,0.6,0.975,-0.1631,0.0
1.878,0.9595,0.952,0.637,0.2378,0.3691,0.0
0.3027,0.1534,0.9224,0.2622,0.1247,-0.2527,0.0
0.625,0.6133,0.422,0.2189,0.5654,0.09674,0.0
0.985,0.58,0.776,0.4856,0.3574,-0.2169,0.0
0.3296,0.1986,0.632,0.8364,0.517,-0.0897,0.0
0.592,0.371,0.7305,0.669,0.2798,0.454,0.0
0.738,0.4282,0.8315,0.8535,0.925,0.319,0.0
0.4,0.4578,0.3142,0.3596,0.69,-0.4358,0.0
0.5435,0.633,0.3623,0.9062,0.5996,-0.05475,0.0
1.1,0.7764,0.6577,0.696,0.554,-0.02916,0.0
0.5107,0.3335,0.665,0.385,0.3533,-0.1969,0.0
0.783,0.6904,0.4893,0.4844,0.992,-0.4983,0.0
1.0205,0.02066,0.3843,0.5244,0.617,-0.3398,0.0
0.3127,0.68,0.1484,0.4675,0.777,-0.2458,0.0
0.556,0.9,0.332,0.9565,0.3662,0.4873,0.0
1.381,0.757,0.896,0.8394,0.569,0.2006,0.0
0.2866,0.04434,0.02141,0.794,0.171,-0.4658,0.0
0.3113,0.509,0.1842,0.8223,0.7007,0.1641,0.0
0.693,0.01865,0.4238,0.3767,0.4897,-0.4255,0.0
0.2964,0.2642,0.3074,0.872,0.4463,-0.2542,0.0
0.836,0.8164,0.4785,0.4329,0.9253,-0.254,0.0
0.3118,0.187,0.02043,0.5425,0.8125,-0.1482,0.0
0.3262,0.3037,0.1142,0.516,0.315,-0.2075,0.0
0.8335,0.9487,0.449,0.7847,0.9194,-0.3037,0.0
0.689,0.3848,0.954,0.578,0.8574,-0.1776,0.0
0.8833,0.4773,0.9155,0.5723,0.126,-0.4087,0.0
0.1561,0.06305,0.394,0.897,0.642,-0.4055,0.0
1.042,0.6885,0.686,0.838,0.3323,0.007,0.0
0.3032,0.1478,0.896,0.5137,0.1775,-0.2396,0.0
0.3748,0.185,0.0939,0.757,0.3086,0.1562,0.0
0.0904,0.06616,0.09845,0.4849,0.839,-0.2131,0.0
0.339,0.5225,0.2286,0.9263,0.6045,-0.3054,0.0
0.3777,0.2249,0.02603,0.965,0.5513,0.234,0.0
0.9688,0.799,0.562,0.795,0.6973,0.03265,0.0
0.451,0.2893,0.712,0.8022,0.4429,-0.345,0.0
0.2869,0.2866,0.2515,0.275,0.516,0.4487,0.0
0.3464,0.7812,0.0899,0.99,0.988,-0.08734,0.0
1.226,0.6978,0.847,0.803,0.7593,0.2773,0.0
0.7207,0.5723,0.515,0.4897,0.3086,-0.1567,0.0
0.389,0.2462,0.737,0.896,0.7285,-0.3818,0.0
0.2798,0.2456,0.245,0.886,0.8013,0.2448,0.0
0.4133,0.597,0.0287,0.663,0.849,-0.3696,0.0
1.7705,0.994,0.8657,0.3438,0.4014,-0.4722,0.0
0.754,0.4407,0.796,0.277,0.628,-0.2377,0.0
1.353,0.825,0.7944,0.3418,0.799,0.0678,0.0
0.4941,0.5947,0.3386,0.764,0.655,-0.4485,0.0
0.338,0.0977,0.7676,0.2426,0.718,-0.215,0.0
0.3838,0.604,0.07153,0.593,0.9,-0.08813,0.0
0.378,0.6885,0.2427,0.6855,0.8145,0.02032,0.0
0.4282,0.2874,0.634,0.2808,0.775,0.3467,0.0
1.221,0.783,0.7456,0.6997,0.5693,0.4585,0.0
0.15,0.06757,0.8525,0.524,0.5547,-0.1217,0.0
1.317,0.688,0.9473,0.8403,0.686,-0.0542,0.0
0.3098,0.1619,0.545,0.858,0.9424,0.321,0.0
0.3862,0.2196,0.0785,0.4062,0.939,0.29,0.0
0.4348,0.02664,0.2369,0.5566,0.3745,-0.04517,0.0
0.4282,0.3938,0.3896,0.4272,0.7437,-0.3494,0.0
0.6553,0.7905,0.3936,0.6836,0.9414,0.346,0.0
0.3357,0.348,0.3108,0.36,0.7915,0.3918,0.0
0.5425,0.3567,0.6514,0.4465,0.1483,-0.01245,0.0
1.058,0.032,0.525,0.3699,0.6357,-0.1172,0.0
1.651,0.994,0.821,0.8604,0.518,-0.0727,0.0
0.4468,0.3271,0.5225,0.366,0.642,-0.4226,0.0
0.3184,0.777,0.11804,0.7227,0.7983,-0.117,0.0
0.4814,0.441,0.4053,0.328,0.8525,-0.2395,0.0
0.805,0.4814,0.7456,0.2764,0.2113,-0.4395,0.0
1.181,0.6157,0.9424,0.3389,0.781,-0.3794,0.0
0.3508,0.756,0.02211,0.2134,0.39,0.1873,0.0
0.766,0.7905,0.4507,0.2388,0.5073,0.1389,0.0
0.64,0.3914,0.7603,0.94,0.1904,0.3394,0.0
0.3875,0.9624,0.0619,0.4336,0.4648,0.04425,0.0
0.5283,0.445,0.453,0.5884,0.3945,0.1652,0.0
0.3093,0.1831,0.1718,0.943,0.5044,0.04422,0.0
0.4177,0.1896,0.065,0.4343,0.4333,-0.433,0.0
0.2952,0.3271,0.2455,0.5986,0.7017,0.3943,0.0
1.177,0.9937,0.594,0.6206,0.7593,-0.4678,0.0
0.3096,0.8364,0.1619,0.4827,0.686,-0.2922,0.0
0.3418,0.207,0.902,0.989,0.2158,-0.2827,0.0
0.582,0.4062,0.587,0.791,0.707,0.4438,0.0
0.344,0.2377,0.513,0.6323,0.4917,0.03427,0.0
0.3572,0.1037,0.2004,0.732,0.4004,0.2423,0.0
0.451,0.3625,0.4626,0.7583,0.159,0.04398,0.0
0.864,0.5127,0.759,0.472,0.881,-0.2815,0.0
0.6147,0.4575,0.5317,0.6577,0.531,-0.2128,0.0
0.3208,0.12036,0.699,0.929,0.1729,-0.3547,0.0
0.3438,0.3289,0.3413,0.35,0.9453,0.236,0.0
0.618,0.3662,0.832,0.354,0.598,-0.1044,0.0
0.3643,0.8247,0.2242,0.3794,0.6353,-0.4563,0.0
0.3115,0.9346,0.1132,0.8276,0.957,-0.01431,0.0
1.292,0.9136,0.6963,0.493,0.3174,0.3372,0.0
0.9985,0.856,0.556,0.353,0.884,0.04205,0.0
0.776,0.6475,0.506,0.5796,0.704,-0.3945,0.0
0.4368,0.9307,0.03656,0.4167,0.7266,-0.2952,0.0
1.116,0.8804,0.615,0.3953,0.2412,0.4067,0.0
0.561,0.3538,0.712,0.976,0.792,-0.3206,0.0
0.8315,0.4888,0.789,0.4636,0.89,0.4055,0.0
0.3396,0.604,0.1014,0.8257,0.1467,-0.04327,0.0
0.69,0.4055,0.8076,0.864,0.2423,-0.2467,0.0
1.094,0.03705,0.7207,0.4014,0.6816,0.052,0.0
0.5625,0.995,0.3254,0.7417,0.8115,-0.235,0.0
0.3118,0.4053,0.1312,0.6357,0.737,-0.0891,0.0
0.3362,0.02147,0.3882,0.95,0.3186,0.399,0.0
0.9595,0.595,0.718,0.73,0.403,-0.2659,0.0
1.215,0.8003,0.714,0.5454,0.808,-0.467,0.0
0.3174,0.125,0.7163,0.9785,0.9053,-0.1696,0.0
1.208,0.8926,0.6523,0.2246,0.1238,-0.4033,0.0
0.478,0.575,0.333,0.3733,0.274,-0.3772,0.0
0.3113,0.0454,0.601,0.249,0.2407,-0.39,0.0
0.3113,0.1456,0.7285,0.9404,0.1368,-0.313,0.0
1.425,0.797,0.8706,0.7183,0.1772,-0.1903,0.0
0.3203,0.01421,0.324,0.8506,0.284,-0.2537,0.0
0.3083,0.192,0.468,0.679,0.62,0.2964,0.0
1.041,0.7134,0.6655,0.6353,0.6245,0.2424,0.0
1.033,0.622,0.7534,0.9976,0.1752,-0.469,0.0
0.891,0.4739,0.9644,0.2417,0.69,0.0462,0.0
0.3125,0.05923,0.7344,0.6924,0.647,0.4553,0.0
0.4604,0.4185,0.4072,0.6753,0.52,0.35,0.0
0.7866,0.457,0.8135,0.4497,0.3516,0.315,0.0
0.884,0.512,0.8003,0.805,0.5376,0.073,0.0
0.5083,0.302,0.9834,0.588,0.6724,-0.0713,0.0
0.8877,0.5576,0.701,0.8145,0.507,-0.03607,0.0
0.3552,0.925,0.2183,0.2289,0.767,0.0733,0.0
1.6875,0.9736,0.8555,0.404,0.5835,0.1808,0.0
0.229,0.06033,0.5073,0.3752,0.533,-0.3682,0.0
1.114,0.844,0.624,0.815,0.622,-0.3018,0.0
0.6553,0.00746,0.3774,0.3113,0.408,-0.271,0.0
0.46,0.7715,0.2903,0.2391,0.2471,0.1536,0.0
0.4194,0.664,0.2754,0.508,0.805,-0.0544,0.0
0.3008,0.1453,0.311,0.9385,0.209,-0.2264,0.0
0.3684,0.0316,0.521,0.9106,0.3123,-0.3582,0.0
0.5176,0.3062,0.9683,0.7534,0.9834,-0.3137,0.0
0.3298,0.2001,0.996,0.9766,0.754,0.3079,0.0
0.821,0.471,0.809,0.615,0.521,-0.4705,0.0
0.397,0.3938,0.0648,0.3909,0.7104,0.3984,0.0
0.3105,0.1327,0.3953,0.6826,0.3425,-0.1721,0.0
0.346,0.3203,0.3555,0.896,0.898,0.0691,0.0
1.124,0.5957,0.935,0.214,0.3545,0.292,0.0
0.4424,0.4211,0.3857,0.705,0.4734,0.4294,0.0
0.819,0.4944,0.745,0.273,0.8965,0.166,0.0
0.533,0.3154,0.9688,0.46,0.307,0.2306,0.0
0.7573,0.4377,0.8184,0.9014,0.2479,-0.2299,0.0
0.558,0.4065,0.543,0.266,0.9033,0.0346,0.0
0.316,0.4646,0.2102,0.7983,0.24,-0.2474,0.0
1.117,0.8433,0.6255,0.2322,0.8853,-0.3538,0.0
0.724,0.562,0.524,0.3486,0.3186,-0.3826,0.0
0.6406,0.832,0.3796,0.37,0.1998,0.3506,0.0
0.7334,0.04968,0.9414,0.6865,0.667,-0.2317,0.0
1.235,0.8506,0.697,0.417,0.2134,-0.06055,0.0
1.497,0.981,0.7646,0.8154,0.503,0.4714,0.0
1.035,0.5635,0.8794,0.627,0.5,-0.4185,0.0
0.4004,0.2642,0.66,0.817,0.2389,0.4453,0.0
0.4536,0.97,0.2751,0.2722,0.2607,-0.2451,0.0
0.3145,0.7437,0.1667,0.619,0.604,-0.315,0.0
0.531,0.3203,0.8506,0.5015,0.509,-0.2776,0.0
0.2817,0.2334,0.215,0.8135,0.8125,-0.07056,0.0
0.285,0.07404,0.04688,0.8613,0.359,0.4397,0.0
1.118,0.6763,0.777,0.6934,0.757,0.457,0.0
0.3516,0.5205,0.0921,0.769,0.7397,-0.2896,0.0
0.7954,0.986,0.4304,0.806,0.9927,0.461,0.0
0.3706,0.7256,0.2347,0.4307,0.3523,0.2852,0.0
0.309,0.819,0.1621,0.976,0.1171,0.2,0.0
