like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1893,0.384,0.0995,0.878,0.836,-0.2903,0.0
-0.02559,0.04794,0.6133,0.3052,0.349,0.303,0.0
0.003508,0.055,0.6997,0.2886,0.1692,0.00671,0.0
0.3936,0.7173,0.5054,0.624,0.5522,0.1652,0.0
0.2854,0.5903,0.4902,0.4277,0.4197,-0.297,0.0
0.11395,0.6685,0.36,0.604,0.8604,-0.2039,0.0
-0.1836,0.1511,0.9556,0.9116,0.3167,-0.2722,0.0
0.3274,0.8657,0.4336,0.738,0.9766,0.4912,0.0
-0.144,0.4705,0.2756,0.929,0.12213,0.2676,0.0
-0.2068,0.6353,0.1311,0.2435,0.1124,-0.3372,0.0
0.09125,0.03143,0.303,0.5195,0.2429,-0.01537,0.0
0.8506,0.7354,0.948,0.922,0.1627,0.05417,0.0
0.3328,0.7896,0.4512,0.359,0.1858,0.43,0.0
-0.18,0.347,0.3179,0.4915,0.974,0.1403,0.0
-0.1334,0.3057,0.07025,0.982,0.865,-0.2593,0.0
0.68,0.5996,0.9883,0.4443,0.5264,0.07513,0.0
1.025,0.9033,0.908,0.596,0.3882,-0.2423,0.0
0.5605,0.545,0.8696,0.6523,0.4194,-0.379,0.0
-0.2019,0.2847,0.3547,0.2517,0.7427,0.4165,0.0
0.8345,0.7334,0.9614,0.2024,0.9907,0.3977,0.0
0.06506,0.5537,0.3772,0.6616,0.4602,0.2754,0.0
0.957,0.9326,0.8154,0.705,0.3064,-0.2668,0.0
0.1326,0.5767,0.4004,0.3538,0.1088,-0.3574,0.0
0.1201,0.333,0.847,0.903,0.2969,-0.01237,0.0
0.00744,0.972,0.27,0.3013,0.6597,-0.2062,0.0
-0.188,0.2104,0.1276,0.4854,0.959,-0.0683,0.0
0.3975,0.4443,0.9487,0.2607,0.4695,-0.296,0.0
0.3752,0.4453,0.864,0.2327,0.595,-0.4163,0.0
0.2374,0.4075,0.719,0.6343,0.203,-0.4314,0.0
0.2524,0.414,0.7666,0.883,0.5474,0.4424,0.0
-0.1231,0.6436,0.2393,0.919,0.1735,0.11053,0.0
0.4905,0.894,0.5156,0.3486,0.8975,0.4492,0.0
-0.144,0.3005,0.417,0.765,0.792,-0.2396,0.0
-0.1952,0.8315,0.139,0.8228,0.834,-0.3533,0.0
0.2352,0.419,0.7065,0.395,0.6387,0.3394,0.0
0.751,0.7646,0.7554,0.616,0.868,-0.1587,0.0
-0.1948,0.8247,0.1406,0.62,0.3843,-0.449,0.0
0.07434,0.3235,0.03008,0.8516,0.1111,0.416,0.0
-0.06854,0.588,0.282,0.8833,0.1704,-0.4795,0.0
0.004227,0.478,0.3794,0.582,0.1411,0.35,0.0
-0.1825,0.0935,0.927,0.4216,0.234,0.2206,0.0
-0.1918,0.7676,0.1072,0.9287,0.864,0.04822,0.0
-0.1873,0.1084,0.9663,0.6787,0.1527,-0.0761,0.0
0.2612,0.3853,0.9604,0.413,0.646,0.1665,0.0
0.8237,0.9473,0.6978,0.8115,0.2448,-0.2778,0.0
-0.0906,0.2313,0.8296,0.425,0.8687,-0.483,0.0
0.01921,0.4692,0.3943,0.519,0.266,0.1821,0.0
-0.1974,0.377,0.10724,0.354,0.4197,0.3643,0.0
-0.1571,0.8735,0.0772,0.697,0.4836,-0.389,0.0
0.6753,0.7407,0.701,0.428,0.481,-0.144,0.0
0.657,0.6436,0.8315,0.841,0.968,0.2668,0.0
0.5547,0.586,0.7793,0.6895,0.718,0.10004,0.0
0.02237,0.3218,0.628,0.2213,0.2346,-0.3862,0.0
0.358,0.757,0.4653,0.588,0.8423,-0.1103,0.0
-0.12305,0.3572,0.3718,0.6934,0.2478,0.1824,0.0
0.4683,0.869,0.5044,0.697,0.10486,0.2333,0.0
0.152,0.358,0.789,0.726,0.8823,0.218,0.0
0.5454,0.517,0.9663,0.522,0.3909,-0.2617,0.0
0.01556,0.7583,0.03363,0.943,0.6,0.3423,0.0
-0.1993,0.7715,0.1266,0.996,0.2622,-0.010765,0.0
-0.151,0.2576,0.0846,0.4363,0.846,0.3645,0.0
-0.1871,0.9556,0.10803,0.666,0.7305,0.3372,0.0
0.3828,0.761,0.4832,0.7446,0.815,0.1758,0.0
0.7983,0.694,0.984,0.84,0.9043,0.3843,0.0
-0.03009,0.4253,0.03986,0.8833,0.807,0.1887,0.0
0.3975,0.5806,0.587,0.609,0.129,-0.2568,0.0
0.1063,0.6147,0.3757,0.4507,0.256,0.185,0.0
0.6855,0.521,0.01465,0.4285,0.5547,-0.1454,0.0
-0.1278,0.3064,0.4282,0.67,0.607,-0.3965,0.0
0.1691,0.3804,0.6914,0.266,0.4702,-0.3796,0.0
-0.03497,0.9067,0.2576,0.702,0.3547,0.277,0.0
0.601,0.02354,0.768,0.7627,0.837,0.3718,0.0
0.6484,0.9326,0.6,0.685,0.6406,0.2854,0.0
0.8286,0.972,0.728,0.3296,0.8955,0.4949,0.0
-0.04504,0.837,0.2546,0.4802,0.8853,-0.4333,0.0
0.1002,0.1818,0.03165,0.963,0.627,-0.0687,0.0
0.8936,0.82,0.8843,0.2576,0.9697,0.1271,0.0
0.84,0.7734,0.8853,0.821,0.3662,0.2632,0.0
-0.136,0.0702,0.849,0.818,0.382,-0.2856,0.0
0.04837,0.2876,0.9624,0.878,0.1661,-0.438,0.0
-0.04395,0.944,0.2488,0.991,0.1766,-0.0679,0.0
0.7793,0.794,0.7964,0.884,0.711,0.4617,0.0
0.473,0.4897,0.8936,0.3762,0.143,-0.4138,0.0
0.1604,0.3728,0.715,0.5005,0.54,-0.1511,0.0
-0.09534,0.2734,0.561,0.8228,0.832,-0.4663,0.0
-0.2291,0.2006,0.409,0.66,0.1443,0.2435,0.0
-0.1087,0.8687,0.2195,0.921,0.9077,-0.12103,0.0
-0.0587,0.628,0.2815,0.5356,0.9434,0.1478,0.0
-0.1921,0.797,0.11053,0.2295,0.1134,-0.1471,0.0
0.1154,0.543,0.4167,0.8306,0.3953,0.4927,0.0
0.8896,0.9263,0.777,0.4805,0.8877,-0.02246,0.0
0.007935,0.2798,0.8667,0.641,0.3193,-0.01537,0.0
-0.01164,0.564,0.3247,0.811,0.4639,-0.133,0.0
-0.2112,0.12213,0.501,0.6797,0.4841,0.2054,0.0
-0.1992,0.7715,0.135,0.7256,0.6567,-0.2267,0.0
0.2274,0.01427,0.2996,0.59,0.1587,0.4678,0.0
0.36,0.67,0.4956,0.9067,0.4963,-0.3096,0.0
0.5493,0.534,0.916,0.874,0.4436,-0.06122,0.0
0.689,0.6284,0.8687,0.6616,0.6704,-0.3726,0.0
0.1643,0.3423,0.9507,0.901,0.397,0.07153,0.0
0.4248,0.9536,0.4658,0.4338,0.7563,0.2822,0.0
0.0646,0.6606,0.339,0.3674,0.817,0.07635,0.0
-0.2333,0.2988,0.2747,0.2046,0.736,0.2583,0.0
0.6445,0.7334,0.697,0.3027,0.572,0.2847,0.0
0.6226,0.9697,0.575,0.3726,0.882,0.3445,0.0
0.738,0.828,0.717,0.9053,0.7725,0.3132,0.0
0.4944,0.983,0.0175,0.81,0.785,0.3535,0.0
-0.2438,0.2695,0.2637,0.768,0.7607,-0.415,0.0
0.3975,0.564,0.628,0.3396,0.2935,0.4607,0.0
-0.1564,0.3362,0.3599,0.8916,0.274,0.4712,0.0
0.376,0.9277,0.4373,0.5103,0.823,-0.283,0.0
-0.0478,0.2744,0.6943,0.7046,0.7183,0.1514,0.0
0.445,0.03333,0.585,0.973,0.9204,-0.4001,0.0
0.04745,0.3364,0.6387,0.9067,0.751,0.1139,0.0
-0.1512,0.9727,0.07446,0.3623,0.754,-0.3318,0.0
0.806,0.926,0.7153,0.506,0.1538,0.1605,0.0
0.363,0.731,0.4834,0.6606,0.6553,0.2922,0.0
0.749,0.8687,0.7017,0.3413,0.803,0.2864,0.0
-0.181,0.0808,0.4922,0.7285,0.6567,-0.4204,0.0
1.013,0.918,0.929,0.2766,0.1001,0.2808,0.0
0.2795,0.7705,0.4243,0.3618,0.99,0.2152,0.0
0.0356,0.556,0.3591,0.87,0.975,0.3416,0.0
-0.1556,0.1921,0.82,0.8135,0.2598,-0.0898,0.0
0.1882,0.3547,0.945,0.3137,0.1505,0.2092,0.0
-0.1707,0.08405,0.9614,0.87,0.696,0.04904,0.0
0.264,0.8184,0.4055,0.669,0.837,0.10535,0.0
0.06696,0.4497,0.446,0.793,0.1976,0.0514,0.0
0.383,0.4956,0.7295,0.5674,0.1205,0.2554,0.0
-0.1079,0.2291,0.7593,0.9014,0.6987,-0.425,0.0
0.2177,0.02034,0.768,0.2069,0.389,-0.4812,0.0
0.8867,0.751,0.9917,0.2986,0.7773,0.1821,0.0
0.837,0.8574,0.753,0.669,0.1024,-0.345,0.0
0.2048,0.6157,0.4346,0.623,0.515,0.3628,0.0
-0.1737,0.3452,0.0904,0.7563,0.5933,-0.01252,0.0
-0.0827,0.7856,0.2426,0.3186,0.6055,0.0572,0.0
-0.1927,0.1488,0.811,0.2917,0.993,-0.3154,0.0
0.3784,0.4622,0.846,0.712,0.9844,0.368,0.0
0.1644,0.4473,0.5454,0.4026,0.609,0.4087,0.0
-0.02272,0.1859,0.0456,0.356,0.7446,0.2112,0.0
-0.01207,0.1921,0.04324,0.804,0.651,-0.1703,0.0
0.6045,0.786,0.6304,0.342,0.5195,0.4214,0.0
-0.1808,0.1608,0.8936,0.2573,0.4229,0.02307,0.0
0.2197,0.369,0.8833,0.513,0.628,-0.478,0.0
-0.2213,0.1384,0.3271,0.306,0.4834,0.4426,0.0
-0.1886,0.0993,0.705,0.4392,0.1148,0.2269,0.0
0.148,0.342,0.894,0.3528,0.9526,0.2207,0.0
-0.02905,0.1333,0.0534,0.706,0.4814,-0.02994,0.0
-0.1656,0.2318,0.5454,0.57,0.6196,0.4788,0.0
0.0123,0.2776,0.904,0.2288,0.4385,-0.1511,0.0
-0.2175,0.1425,0.5254,0.3618,0.734,-0.203,0.0
-0.2451,0.2333,0.29,0.847,0.6826,-0.369,0.0
-0.1743,0.8247,0.0891,0.981,0.8906,-0.0084,0.0
0.04657,0.03915,0.04807,0.3105,0.3403,0.3867,0.0
0.01009,0.2866,0.827,0.95,0.642,0.2979,0.0
0.72,0.6274,0.946,0.4873,0.3113,-0.234,0.0
-0.1884,0.0999,0.864,0.8706,0.964,0.1351,0.0
-0.2106,0.4907,0.12036,0.9014,0.3806,0.05807,0.0
0.75,0.754,0.7593,0.632,0.592,-0.2559,0.0
0.6504,0.9683,0.592,0.8467,0.3215,0.3,0.0
0.8384,0.8916,0.756,0.776,0.4922,0.05362,0.0
-0.1231,0.2467,0.597,0.4382,0.2505,-0.2695,0.0
0.3564,0.02321,0.5103,0.5347,0.5874,-0.3975,0.0
-0.1329,0.7305,0.0646,0.864,0.642,0.1874,0.0
0.8022,0.622,0.0101,0.6157,0.12146,-0.1996,0.0
-0.03442,0.3645,0.448,0.6646,0.3662,-0.4517,0.0
0.4106,0.9736,0.4531,0.4512,0.42,0.10657,0.0
0.918,0.00658,0.283,0.946,0.837,-0.4712,0.0
0.4458,0.516,0.7935,0.7925,0.1367,0.463,0.0
-0.04504,0.8257,0.2593,0.831,0.3872,0.2076,0.0
0.01143,0.3354,0.5713,0.3186,0.7583,-0.0807,0.0
-0.0874,0.288,0.541,0.7993,0.3948,0.1326,0.0
0.999,0.9565,0.836,0.603,0.10565,-0.2673,0.0
-0.1978,0.6187,0.1768,0.4504,0.8135,-0.1404,0.0
-0.198,0.1185,0.746,0.4495,0.8647,0.4375,0.0
0.806,0.796,0.829,0.6,0.962,0.494,0.0
-0.1403,0.3518,0.3567,0.8325,0.1676,-0.11584,0.0
-0.2119,0.3005,0.3188,0.261,0.314,0.4814,0.0
-0.163,0.0877,0.2196,0.7905,0.2927,0.3528,0.0
0.2239,0.616,0.4434,0.49,0.2595,0.1516,0.0
-0.2236,0.4858,0.1555,0.7236,0.6123,0.2404,0.0
0.959,0.8877,0.9175,0.3787,0.542,0.488,0.0
-0.166,0.0719,0.28,0.576,0.7153,0.2014,0.0
-0.2021,0.7065,0.148,0.3926,0.1114,0.476,0.0
-0.1924,0.09344,0.4736,0.5054,0.2434,0.05725,0.0
-0.1597,0.3254,0.08295,0.2725,0.93,0.1321,0.0
-0.1427,0.8125,0.069,0.968,0.965,-0.4348,0.0
-0.178,0.2102,0.569,0.561,0.9487,-0.4722,0.0
-0.005035,0.7046,0.03592,0.556,0.3691,0.372,0.0
-0.1909,0.962,0.1287,0.797,0.2886,-0.399,0.0
1.083,0.9375,0.974,0.7197,0.2097,0.2186,0.0
0.04935,0.501,0.396,0.824,0.9004,0.3357,0.0
0.05496,0.5337,0.3752,0.998,0.994,-0.274,0.0
0.6636,0.643,0.8623,0.6724,0.68,0.4973,0.0
0.03818,0.821,0.3005,0.5713,0.5967,0.3105,0.0
0.1981,0.3687,0.8813,0.753,0.308,0.4692,0.0
0.44,0.4763,0.9316,0.843,0.9897,0.2303,0.0
-0.2264,0.394,0.1437,0.3528,0.3206,0.2766,0.0
-0.1051,0.491,0.05533,0.2015,0.404,-0.1449,0.0
-0.1937,0.125,0.8774,0.3857,0.2496,-0.3792,0.0
0.2395,0.01039,0.7837,0.874,0.1592,0.1437,0.0
-0.2454,0.2153,0.2944,0.2927,0.609,-0.01976,0.0
0.4414,0.6694,0.559,0.3904,0.908,0.03348,0.0
0.4346,0.744,0.5103,0.8525,0.831,-0.334,0.0
-0.1932,0.2145,0.509,0.7954,0.6133,0.04065,0.0
-0.0414,0.05417,0.4658,0.8784,0.7314,-0.117,0.0
0.2893,0.4268,0.7437,0.576,0.1603,-0.493,0.0
0.0664,0.03397,0.1675,0.576,0.3953,0.1659,0.0
0.364,0.44,0.8936,0.3284,0.1987,-0.04633,0.0
0.2424,0.7305,0.4067,0.8833,0.3423,-0.4653,0.0
-0.0953,0.3674,0.384,0.398,0.985,-0.3184,0.0
-0.0481,0.684,0.273,0.932,0.2233,-0.396,0.0
0.2322,0.3752,0.91,0.8193,0.6943,-0.0874,0.0
-0.1882,0.54,0.09705,0.7705,0.3606,0.225,0.0
0.1248,0.4385,0.513,0.604,0.4866,0.2034,0.0
-0.03223,0.3923,0.4155,0.36,0.964,-0.3696,0.0
-0.1283,0.442,0.2983,0.4797,0.1482,-0.3516,0.0
0.5703,0.537,0.9136,0.7344,0.1857,-0.4937,0.0
-0.2406,0.2114,0.2308,0.341,0.8525,-0.4302,0.0
-0.1882,0.133,0.1986,0.937,0.6187,0.1348,0.0
0.4077,0.8145,0.4744,0.8677,0.6562,-0.296,0.0
0.9253,0.938,0.78,0.327,0.203,-0.3428,0.0
-0.1877,0.1466,0.946,0.804,0.6343,0.3657,0.0
0.927,0.7896,0.9556,0.2135,0.1481,-0.05786,0.0
0.6094,0.962,0.5723,0.306,0.2935,0.4802,0.0
0.004887,0.4417,0.4053,0.9507,0.58,0.1769,0.0
-0.1643,0.1431,0.1403,0.869,0.425,0.1012,0.0
0.11957,0.478,0.4575,0.978,0.9883,-0.2091,0.0
0.6187,0.707,0.68,0.589,0.1853,-0.03873,0.0
-0.1796,0.2935,0.3784,0.3318,0.2773,0.206,0.0
-0.2465,0.2803,0.2256,0.758,0.6836,-0.3657,0.0
0.1055,0.904,0.3208,0.9116,0.7627,0.03586,0.0
-0.0411,0.4648,0.3562,0.3132,0.355,0.4485,0.0
0.7993,0.7554,0.8394,0.4407,0.2944,0.0738,0.0
-0.1383,0.7036,0.0668,0.972,0.968,0.1658,0.0
-0.2062,0.4077,0.2407,0.431,0.611,-0.2617,0.0
0.673,0.7905,0.6543,0.2408,0.9224,-0.3645,0.0
0.0841,0.6733,0.3425,0.3545,0.493,-0.349,0.0
-0.04477,0.1339,0.0577,0.977,0.6,0.2512,0.0
0.267,0.482,0.602,0.3303,0.7246,0.3796,0.0
-0.2231,0.4766,0.1743,0.5757,0.9443,0.1987,0.0
-0.1959,0.11273,0.7393,0.9077,0.5093,-0.299,0.0
-0.1594,0.2289,0.5645,0.876,0.7495,-0.2273,0.0
-0.06027,0.2578,0.757,0.2102,0.6484,-0.00348,0.0
-0.1808,0.9087,0.0974,0.4983,0.861,0.4175,0.0
0.2286,0.3962,0.7886,0.486,0.896,0.3484,0.0
-0.1467,0.2495,0.0829,0.758,0.914,-0.3833,0.0
-0.0894,0.0673,0.05273,0.491,0.9185,-0.462,0.0
-0.1892,0.996,0.1193,0.506,0.5435,-0.4258,0.0
0.01741,0.2883,0.849,0.2217,0.9194,0.4392,0.0
0.9604,0.8345,0.9497,0.7544,0.9517,0.10803,0.0
0.1287,0.4238,0.534,0.2847,0.492,-0.06042,0.0
-0.221,0.343,0.2632,0.7905,0.802,0.1304,0.0
-0.216,0.1588,0.547,0.948,0.685,-0.2052,0.0
1.042,0.9683,0.8496,0.81,0.2043,-0.4187,0.0
-0.1344,0.15,0.10175,0.3552,0.381,0.01855,0.0
-0.1444,0.2085,0.747,0.8296,0.1409,-0.04446,0.0
0.7607,0.669,0.886,0.2686,0.7466,-0.4775,0.0
0.777,0.898,0.712,0.5996,0.4985,0.3254,0.0
0.3115,0.9517,0.4038,0.4036,0.1356,-0.2947,0.0
0.336,0.589,0.02037,0.7207,0.833,-0.0439,0.0
-0.2356,0.387,0.1836,0.7026,0.1849,-0.142,0.0
-0.176,0.1896,0.7026,0.9624,0.71,0.301,0.0
-0.1672,0.3564,0.0854,0.755,0.4553,-0.1838,0.0
-0.1715,0.3413,0.333,0.3582,0.2279,0.1108,0.0
0.4724,0.612,0.6484,0.7944,0.9253,0.467,0.0
-0.1641,0.727,0.08093,0.274,0.3235,0.1055,0.0
-0.156,0.3599,0.3313,0.6675,0.7983,-0.1829,0.0
-0.1898,0.904,0.1109,0.644,0.6133,0.1892,0.0
-0.1299,0.0653,0.503,0.76,0.8105,-0.1897,0.0
0.6753,0.9395,0.5986,0.556,0.239,-0.2932,0.0
0.005486,0.718,0.2964,0.6396,0.832,-0.12366,0.0
-0.1973,0.3115,0.1124,0.6904,0.8193,0.05588,0.0
0.641,0.01011,0.2896,0.3425,0.7017,0.2876,0.0
-0.108,0.214,0.955,0.902,0.4744,-0.10364,0.0
0.8887,0.9673,0.759,0.951,0.596,0.0883,0.0
-0.1337,0.2257,0.684,0.2014,0.4138,0.3088,0.0
0.0978,0.651,0.3594,0.59,0.3235,0.10944,0.0
-0.1959,0.825,0.1356,0.677,0.5703,-0.4514,0.0
0.688,0.685,0.014305,0.6123,0.2747,0.4958,0.0
-0.02832,0.5503,0.3225,0.814,0.3062,0.2825,0.0
-0.227,0.3838,0.1444,0.5454,0.582,-0.1539,0.0
0.1122,0.3677,0.659,0.2485,0.513,0.4626,0.0
-0.1395,0.3013,0.4197,0.913,0.8706,-0.4617,0.0
0.664,0.636,0.8184,0.4338,0.709,-0.2646,0.0
0.1711,0.7393,0.3694,0.5415,0.976,-0.4888,0.0
-0.1923,0.151,0.1785,0.7554,0.3494,0.1062,0.0
0.7026,0.9224,0.6323,0.4893,0.5303,0.01575,0.0
-0.196,0.8354,0.1288,0.3005,0.2717,0.24,0.0
0.254,0.3782,0.974,0.845,0.7393,-0.06793,0.0
-0.1193,0.653,0.2372,0.582,0.976,-0.4424,0.0
0.10223,0.552,0.3965,0.4846,0.2937,-0.1328,0.0
0.1888,0.7456,0.3857,0.858,0.1093,0.401,0.0
-0.02544,0.4717,0.3623,0.93,0.828,0.285,0.0
-0.1857,0.4773,0.09485,0.2382,0.9443,-0.3086,0.0
-0.1974,0.3655,0.2803,0.5396,0.2311,-0.0339,0.0
0.6206,0.795,0.6294,0.5586,0.335,0.1608,0.0
0.9487,0.943,0.813,0.2861,0.9785,-0.1169,0.0
-0.1016,0.3564,0.396,0.929,0.189,0.2347,0.0
0.2832,0.5757,0.505,0.308,0.8564,0.0631,0.0
0.2734,0.5366,0.5356,0.507,0.4553,0.3235,0.0
0.541,0.751,0.5786,0.9614,0.5117,-0.2808,0.0
0.469,0.558,0.7,0.882,0.1769,-0.1201,0.0
-0.2122,0.12146,0.4495,0.5845,0.503,0.3213,0.0
-0.198,0.1714,0.642,0.7876,0.5005,-0.1761,0.0
0.0749,0.504,0.0291,0.2006,0.6025,0.349,0.0
-0.2357,0.3906,0.1761,0.911,0.8555,0.3018,0.0
-0.1863,0.9795,0.10706,0.876,0.5737,-0.01008,0.0
-0.19,0.3577,0.10144,0.8926,0.7153,-0.3086,0.0
0.3843,0.4937,0.723,0.629,0.2118,-0.01179,0.0
-0.165,0.3928,0.0825,0.724,0.3752,0.4744,0.0
0.649,0.618,0.8823,0.8325,0.487,0.3184,0.0
0.8955,0.893,0.811,0.6353,0.5894,0.075,0.0
0.3545,0.8696,0.4392,0.8066,0.2695,-0.0615,0.0
0.9106,0.9146,0.7705,0.6343,0.3406,-0.4817,0.0
0.446,0.805,0.5054,0.598,0.593,0.0964,0.0
-0.06223,0.4075,0.3752,0.8364,0.689,-0.3638,0.0
0.1807,0.9414,0.3523,0.2074,0.6934,0.305,0.0
0.7837,0.773,0.819,0.3086,0.753,0.363,0.0
-0.1345,0.8145,0.0654,0.4717,0.993,-0.2708,0.0
0.9736,0.948,0.8306,0.857,0.4553,-0.1199,0.0
0.6904,0.6675,0.85,0.695,0.287,0.412,0.0
-0.227,0.1566,0.2769,0.4607,0.901,0.184,0.0
-0.1931,0.0954,0.5166,0.6187,0.2443,-0.2021,0.0
0.02002,0.301,0.7544,0.9873,0.936,0.3457,0.0
0.1519,0.7837,0.356,0.786,0.7305,-0.07294,0.0
-0.1184,0.2064,0.0737,0.9014,0.6143,-0.1458,0.0
-0.03708,0.2493,0.968,0.463,0.692,-0.2688,0.0
-0.0765,0.6313,0.2695,0.8574,0.4036,-0.00829,0.0
-0.027,0.2766,0.757,0.3105,0.3103,0.274,0.0
0.4546,0.4814,0.914,0.407,0.1449,-0.1162,0.0
-0.2096,0.18,0.546,0.7036,0.10706,0.3672,0.0
0.756,0.8335,0.7275,0.209,0.5034,0.2471,0.0
0.7446,0.695,0.8535,0.9165,0.274,0.0389,0.0
0.012,0.7485,0.2969,0.638,0.1042,0.2177,0.0
-0.09686,0.2627,0.6133,0.8057,0.7295,0.2515,0.0
0.08044,0.747,0.3267,0.9185,0.2363,-0.289,0.0
-0.1453,0.07056,0.3809,0.583,0.3503,-0.4893,0.0
