like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1345,0.0907,0.614,0.9517,0.609,0.0835,0.0
-0.02292,0.2969,0.0703,0.846,0.1316,0.4246,0.0
-0.1886,0.5317,0.6895,0.849,0.304,0.2014,0.0
-0.04358,0.03586,0.0299,0.889,0.4863,0.0805,0.0
-0.1837,0.757,0.1372,0.8022,0.8306,-0.04376,0.0
-0.1738,0.962,0.4512,0.741,0.4973,0.2261,0.0
-0.2001,0.1555,0.6245,0.5093,0.9004,-0.4358,0.0
-0.1077,0.4617,0.0973,0.535,0.4016,-0.07245,0.0
0.08655,0.4094,0.034,0.721,0.2747,0.0996,0.0
-0.2424,0.3823,0.6626,0.8994,0.601,-0.2023,0.0
-0.1923,0.4377,0.8887,0.6567,0.7866,0.2478,0.0
-0.2544,0.565,0.371,0.73,0.3403,-0.2012,0.0
-0.2367,0.8896,0.1984,0.666,0.6997,-0.3809,0.0
-0.1603,0.1255,0.5513,0.907,0.6504,0.3508,0.0
-0.2338,0.1931,0.9526,0.3584,0.396,-0.12134,0.0
-0.252,0.247,0.5435,0.3574,0.4841,-0.3691,0.0
-0.1381,0.399,0.1198,0.4263,0.923,-0.08057,0.0
-0.2065,0.6304,0.5215,0.5576,0.8896,0.4348,0.0
-0.01063,0.8574,0.7954,0.655,0.601,0.4524,0.0
0.0784,0.5337,0.03317,0.5415,0.3577,-0.1547,0.0
0.0903,0.9956,0.02887,0.6943,0.6235,0.3806,0.0
-0.2372,0.378,0.7173,0.6904,0.277,-0.4307,0.0
0.2014,0.9673,0.9653,0.2186,0.6777,-0.3867,0.0
-0.0382,0.948,0.05963,0.545,0.4175,0.444,0.0
-0.1538,0.602,0.712,0.896,0.7563,-0.2573,0.0
0.0391,0.94,0.8022,0.4065,0.567,0.1018,0.0
-0.1145,0.1312,0.2418,0.6953,0.457,0.1792,0.0
-0.12024,0.9727,0.533,0.3274,0.699,-0.4883,0.0
-0.2307,0.629,0.444,0.6597,0.343,0.453,0.0
-0.136,0.5693,0.826,0.6797,0.3586,-0.435,0.0
-0.2211,0.7803,0.1741,0.9,0.4556,0.2578,0.0
-0.1945,0.762,0.1464,0.6206,0.3286,0.11475,0.0
-0.2228,0.604,0.4849,0.4536,0.8696,0.216,0.0
-0.08435,0.6895,0.8086,0.5635,0.6895,0.0688,0.0
-0.1813,0.7695,0.5063,0.7773,0.4907,0.1802,0.0
-0.2135,0.516,0.598,0.212,0.544,-0.2986,0.0
-0.1716,0.737,0.544,0.7905,0.3389,-0.06287,0.0
-0.00524,0.753,0.9185,0.4749,0.5005,0.2264,0.0
-0.2522,0.794,0.2808,0.71,0.1747,-0.1389,0.0
0.06323,0.00893,0.976,0.2954,0.5884,-0.06494,0.0
-0.09155,0.8335,0.0815,0.8555,0.2664,0.2732,0.0
-0.1508,0.3289,0.1381,0.6875,0.8423,-0.287,0.0
0.03836,0.0253,0.1882,0.67,0.8877,-0.3713,0.0
0.02213,0.5356,0.04523,0.575,0.998,-0.0791,0.0
-0.2228,0.1956,0.4514,0.5317,0.669,-0.3936,0.0
-0.2035,0.849,0.4272,0.518,0.1908,0.4082,0.0
-0.2214,0.7466,0.4165,0.992,0.4204,-0.075,0.0
-0.2352,0.4907,0.5293,0.4568,0.315,-0.2472,0.0
-0.0526,0.1357,0.148,0.937,0.5137,-0.1783,0.0
-0.1616,0.7246,0.579,0.6387,0.5107,0.3281,0.0
0.0629,0.03265,0.6265,0.2456,0.26,0.2585,0.0
-0.1235,0.936,0.5435,0.8833,0.1022,-0.2964,0.0
-0.2146,0.443,0.725,0.3909,0.8677,0.0231,0.0
0.02834,0.8887,0.833,0.4414,0.51,0.3955,0.0
-0.10504,0.11633,0.2715,0.4246,0.6523,0.3137,0.0
-0.2262,0.6123,0.4685,0.642,0.837,0.2395,0.0
0.0287,0.879,0.8413,0.2369,0.1643,0.294,0.0
-0.2391,0.2037,0.804,0.5396,0.6567,-0.1556,0.0
-0.2449,0.872,0.2205,0.368,0.98,0.07947,0.0
-0.2014,0.2876,0.2072,0.2482,0.2202,0.2076,0.0
-0.1483,0.66,0.11414,0.9893,0.9883,-0.2462,0.0
-0.251,0.2554,0.4565,0.2279,0.6997,-0.3064,0.0
-0.2496,0.3242,0.742,0.781,0.7705,0.348,0.0
-0.226,0.51,0.556,0.4233,0.2378,0.1721,0.0
-0.1849,0.7715,0.4946,0.2131,0.972,-0.08,0.0
-0.1438,0.1149,0.542,0.5317,0.1178,0.08813,0.0
-0.02397,0.5835,0.0579,0.57,0.1204,0.01572,0.0
-0.1614,0.4934,0.8896,0.3594,0.5874,-0.3782,0.0
-0.2406,0.41,0.614,0.3286,0.662,-0.405,0.0
-0.256,0.332,0.6113,0.5674,0.864,-0.3762,0.0
-0.1848,0.5146,0.147,0.2245,0.5312,-0.4268,0.0
-0.1617,0.0666,0.4983,0.657,0.894,-0.1296,0.0
-0.2461,0.2805,0.931,0.2878,0.581,-0.2747,0.0
-0.1576,0.117,0.8667,0.364,0.9443,0.2712,0.0
-0.1573,0.947,0.4822,0.739,0.9004,-0.2012,0.0
-0.2607,0.5107,0.3582,0.8916,0.7144,0.3936,0.0
-0.02354,0.983,0.683,0.663,0.6367,0.1992,0.0
-0.2456,0.4336,0.542,0.2585,0.6343,-0.0711,0.0
-0.0683,0.1665,0.1333,0.798,0.33,-0.1843,0.0
-0.2299,0.2683,0.2856,0.6914,0.8174,0.1715,0.0
-0.2489,0.2418,0.888,0.77,0.804,-0.177,0.0
-0.1926,0.3035,0.1875,0.602,0.4878,0.2585,0.0
-0.246,0.4355,0.5386,0.7246,0.6694,-0.03766,0.0
-0.0958,0.0749,0.694,0.865,0.2,-0.4556,0.0
-0.1753,0.9116,0.1289,0.3174,0.548,-0.1622,0.0
-0.2576,0.3672,0.5415,0.6353,0.1473,0.4612,0.0
-0.1781,0.878,0.4653,0.4648,0.521,-0.4426,0.0
-0.1963,0.4373,0.859,0.9277,0.3208,-0.0736,0.0
-0.197,0.353,0.1786,0.9634,0.4714,0.3718,0.0
-0.083,0.5986,0.9575,0.4175,0.5127,-0.496,0.0
-0.1902,0.413,0.991,0.3032,0.9004,0.1539,0.0
0.08124,0.9614,0.842,0.977,0.3127,0.1404,0.0
-0.2285,0.6675,0.4321,0.9614,0.8926,0.4297,0.0
-0.205,0.99,0.383,0.604,0.6523,-0.363,0.0
0.04913,0.889,0.864,0.654,0.9214,0.2964,0.0
-0.2269,0.3943,0.7705,0.9556,0.1581,0.1438,0.0
0.1592,0.993,0.909,0.73,0.12054,0.4277,0.0
-0.1011,0.6235,0.8525,0.8145,0.578,-0.2788,0.0
-0.2123,0.4812,0.1776,0.874,0.7,-0.3948,0.0
-0.223,0.2876,0.2485,0.8257,0.469,0.4668,0.0
0.01657,0.7563,0.9526,0.236,0.2242,-0.2384,0.0
-0.0236,0.10785,0.157,0.2087,0.1658,-0.472,0.0
-0.2537,0.732,0.2566,0.2397,0.888,0.3162,0.0
0.0807,0.005566,0.5474,0.588,0.601,0.395,0.0
-0.2296,0.2255,0.366,0.314,0.9536,0.3176,0.0
-0.1948,0.1835,0.3247,0.6196,0.527,0.4478,0.0
-0.1641,0.1337,0.4565,0.525,0.1907,-0.0874,0.0
-0.02538,0.6714,0.9907,0.6743,0.756,-0.2644,0.0
-0.2362,0.5376,0.479,0.2517,0.8477,-0.2432,0.0
-0.2515,0.8354,0.2542,0.835,0.7134,0.473,0.0
-0.2063,0.1925,0.3462,0.7324,0.533,0.0787,0.0
-0.1383,0.0976,0.5454,0.9863,0.8657,0.3623,0.0
-0.261,0.3625,0.3486,0.562,0.621,0.2037,0.0
-0.2177,0.4924,0.6226,0.7744,0.9873,0.4749,0.0
-0.11,0.5835,0.8965,0.5566,0.835,-0.3865,0.0
-0.2495,0.6978,0.3381,0.4917,0.819,0.11365,0.0
-0.252,0.2864,0.789,0.5146,0.4788,-0.0787,0.0
-0.1896,0.3472,0.1718,0.2585,0.7124,0.443,0.0
-0.2585,0.3335,0.353,0.622,0.1162,0.2793,0.0
-0.252,0.3376,0.6597,0.511,0.6675,-0.264,0.0
-0.01692,0.844,0.79,0.755,0.632,0.04263,0.0
-0.02142,0.02437,0.836,0.4436,0.5767,0.4678,0.0
-0.2029,0.4722,0.732,0.73,0.9126,0.1934,0.0
-0.0797,0.0368,0.2964,0.934,0.6934,-0.2294,0.0
-0.2423,0.4756,0.5127,0.544,0.915,0.1688,0.0
-0.2299,0.306,0.2534,0.556,0.3665,-0.3926,0.0
-0.00497,0.931,0.7417,0.8267,0.987,0.08673,0.0
0.02159,0.7803,0.928,0.981,0.4695,-0.2109,0.0
-0.1616,0.572,0.729,0.8765,0.6284,-0.2,0.0
-0.2583,0.4492,0.2888,0.6895,0.7896,-0.003601,0.0
-0.1097,0.99,0.5444,0.4392,0.8013,-0.3584,0.0
-0.2366,0.7334,0.3745,0.5977,0.2378,-0.3672,0.0
-0.2434,0.3245,0.838,0.9697,0.3413,0.491,0.0
-0.2413,0.964,0.21,0.9805,0.448,0.439,0.0
-0.1658,0.5586,0.7314,0.971,0.819,-0.3657,0.0
-0.2189,0.2827,0.2432,0.2957,0.2866,0.374,0.0
-0.2576,0.3618,0.3208,0.3389,0.4385,0.3806,0.0
-0.1425,0.0517,0.5264,0.3257,0.5806,0.0942,0.0
-0.1973,0.4614,0.79,0.4646,0.65,0.3435,0.0
-0.1442,0.684,0.6567,0.7363,0.685,0.4114,0.0
-0.2434,0.2228,0.537,0.875,0.145,-0.3955,0.0
-0.256,0.514,0.3918,0.6206,0.3706,-0.2915,0.0
-0.2369,0.7397,0.3733,0.2217,0.506,0.1805,0.0
0.0539,0.7954,0.03577,0.6167,0.8403,-0.255,0.0
-0.192,0.44,0.8853,0.2603,0.9375,0.409,0.0
-0.2583,0.5273,0.3672,0.4412,0.5034,0.1869,0.0
-0.1326,0.719,0.648,0.4897,0.2974,-0.337,0.0
-0.1931,0.844,0.4463,0.864,0.477,-0.4824,0.0
-0.1099,0.7725,0.6636,0.2275,0.973,0.12366,0.0
-0.2576,0.2864,0.4368,0.679,0.3965,0.3032,0.0
-0.1282,0.764,0.10065,0.4294,0.7397,0.1848,0.0
-0.2585,0.3123,0.3862,0.7397,0.982,-0.2573,0.0
-0.1764,0.666,0.582,0.647,0.7847,0.2876,0.0
-0.00902,0.795,0.861,0.948,0.3137,0.4827,0.0
-0.1653,0.6865,0.5967,0.38,0.2585,0.3105,0.0
-0.2078,0.158,0.832,0.673,0.2642,-0.2747,0.0
-0.001142,0.8076,0.86,0.6465,0.3535,0.28,0.0
-0.2563,0.4016,0.4998,0.3113,0.873,0.1404,0.0
-0.10175,0.8105,0.654,0.3547,0.5557,0.1934,0.0
-0.1688,0.501,0.1345,0.2485,0.9214,-0.05978,0.0
-0.1685,0.681,0.5903,0.753,0.78,0.02852,0.0
0.03455,0.8623,0.8667,0.854,0.504,0.3313,0.0
-0.2202,0.4988,0.6,0.5615,0.84,0.4678,0.0
-0.1503,0.078,0.51,0.763,0.6816,-0.0191,0.0
0.01102,0.1545,0.09143,0.7246,0.7847,-0.3518,0.0
-0.2534,0.2502,0.572,0.9,0.602,-0.4675,0.0
-0.10693,0.919,0.582,0.977,0.5547,0.0681,0.0
-0.1588,0.1559,0.2834,0.857,0.978,-0.2732,0.0
-0.1876,0.1455,0.5874,0.495,0.1219,0.4282,0.0
-0.2598,0.292,0.503,0.657,0.371,-0.3267,0.0
-0.2269,0.7617,0.3958,0.4001,0.7593,0.06854,0.0
-0.1613,0.638,0.646,0.553,0.7026,-0.215,0.0
-0.2452,0.575,0.2245,0.517,0.992,0.079,0.0
0.03032,0.1917,0.069,0.2915,0.3845,-0.2861,0.0
-0.03833,0.766,0.06064,0.711,0.4617,0.4905,0.0
-0.252,0.4495,0.2595,0.7886,0.508,-0.2676,0.0
-0.2502,0.7227,0.2346,0.869,0.8984,0.3198,0.0
-0.2458,0.2634,0.9907,0.8,0.3665,-0.4778,0.0
-0.2031,0.788,0.4497,0.735,0.3408,0.4697,0.0
-0.02496,0.8066,0.806,0.87,0.987,-0.244,0.0
-0.08484,0.6567,0.856,0.898,0.969,0.2034,0.0
-0.1287,0.3813,0.11523,0.3525,0.9746,0.3188,0.0
-0.2467,0.3853,0.6255,0.854,0.94,0.4421,0.0
-0.232,0.842,0.3596,0.8574,0.7573,0.4165,0.0
0.04526,0.2081,0.05975,0.429,0.432,0.2637,0.0
-0.2179,0.262,0.2576,0.629,0.2974,-0.4395,0.0
-0.1981,0.4985,0.7007,0.8706,0.603,-0.0098,0.0
0.0248,0.854,0.8594,0.673,0.6597,0.3535,0.0
-0.1688,0.59,0.68,0.8164,0.9497,0.0531,0.0
-0.2289,0.4011,0.727,0.9233,0.6377,-0.3428,0.0
-0.0678,0.8916,0.6675,0.6963,0.676,0.3623,0.0
-0.2421,0.4336,0.5713,0.2786,0.1357,0.4172,0.0
-0.2559,0.6753,0.282,0.2783,0.754,-0.3003,0.0
0.092,0.5776,0.0304,0.3938,0.8916,0.4436,0.0
-0.2148,0.9717,0.3662,0.2347,0.52,-0.4421,0.0
-0.1719,0.9697,0.1259,0.3667,0.4797,0.2964,0.0
-0.083,0.817,0.6904,0.6094,0.3962,0.4856,0.0
-0.1414,0.3474,0.1279,0.4353,0.9404,-0.2607,0.0
-0.0636,0.313,0.0862,0.8984,0.6646,0.1952,0.0
-0.1423,0.09955,0.7163,0.638,0.7686,-0.2808,0.0
-0.2603,0.3875,0.4756,0.548,0.2947,0.3809,0.0
-0.03598,0.8994,0.714,0.776,0.10156,0.06107,0.0
0.0474,0.9863,0.03644,0.6304,0.4517,0.3215,0.0
-0.2585,0.327,0.5913,0.9263,0.354,0.29,0.0
-0.2496,0.566,0.2374,0.4592,0.2837,-0.286,0.0
-0.2372,0.752,0.2,0.8115,0.885,0.05884,0.0
-0.1659,0.1257,0.6675,0.782,0.5713,-0.172,0.0
-0.0963,0.698,0.761,0.951,0.4648,-0.2325,0.0
-0.2493,0.3206,0.75,0.698,0.933,-0.07587,0.0
0.0599,0.0089,0.8745,0.867,0.4993,-0.2345,0.0
0.09705,0.9756,0.8496,0.9927,0.569,0.1283,0.0
-0.1794,0.4966,0.796,0.8784,0.7812,-0.0763,0.0
-0.2162,0.909,0.1667,0.2861,0.2242,0.1935,0.0
-0.1769,0.9663,0.444,0.9644,0.8027,0.138,0.0
-0.1478,0.7783,0.112,0.2252,0.1218,-0.2737,0.0
-0.2288,0.4934,0.559,0.777,0.4084,-0.2329,0.0
0.1492,0.2566,0.0308,0.3552,0.916,-0.2439,0.0
-0.258,0.45,0.4265,0.3713,0.1409,-0.2491,0.0
-0.1284,0.855,0.09985,0.3926,0.8047,-0.2708,0.0
-0.12445,0.1242,0.2966,0.5913,0.7314,-0.329,0.0
0.1249,0.8716,0.987,0.502,0.4175,-0.0774,0.0
-0.0924,0.989,0.5737,0.5845,0.952,-0.0988,0.0
0.03802,0.831,0.904,0.443,0.2524,0.1256,0.0
-0.06155,0.2966,0.0874,0.2903,0.664,0.3672,0.0
-0.1488,0.59,0.7485,0.2191,0.7866,-0.0821,0.0
-0.2434,0.3123,0.2905,0.3923,0.924,-0.2988,0.0
-0.1572,0.3945,0.134,0.545,0.9146,0.2761,0.0
-0.1981,0.4285,0.869,0.813,0.1354,-0.398,0.0
-0.1436,0.1359,0.3105,0.4978,0.767,0.4438,0.0
-0.1216,0.11847,0.3179,0.5283,0.4014,-0.2369,0.0
-0.2632,0.403,0.36,0.708,0.2288,-0.466,0.0
-0.09906,0.789,0.669,0.808,0.605,-0.3135,0.0
0.003883,0.05423,0.3982,0.8154,0.1411,0.378,0.0
-0.1564,0.828,0.528,0.611,0.5054,-0.404,0.0
0.0637,0.8516,0.9263,0.8564,0.1886,0.3748,0.0
-0.2563,0.2666,0.6113,0.417,0.4873,-0.2922,0.0
-0.2328,0.972,0.1912,0.4653,0.1729,-0.2303,0.0
-0.1984,0.952,0.1472,0.817,0.2184,-0.08014,0.0
-0.1456,0.9546,0.502,0.597,0.612,0.1619,0.0
0.4722,0.876,0.011345,0.4004,0.3823,-0.07825,0.0
0.05527,0.6074,0.03674,0.3672,0.4614,-0.01973,0.0
-0.175,0.756,0.1306,0.707,0.9346,-0.2996,0.0
-0.2458,0.422,0.2467,0.969,0.4543,-0.4287,0.0
-0.2578,0.4917,0.3994,0.3186,0.1514,0.416,0.0
-0.1826,0.8374,0.476,0.9683,0.3809,0.4033,0.0
-0.2507,0.689,0.2367,0.798,0.54,0.0043,0.0
-0.2277,0.8433,0.1826,0.6953,0.7383,0.0643,0.0
-0.0672,0.6855,0.862,0.646,0.4946,0.1726,0.0
-0.237,0.9062,0.1997,0.4102,0.4143,-0.2603,0.0
-0.10126,0.3894,0.09827,0.364,0.873,0.3625,0.0
-0.08014,0.6636,0.849,0.5986,0.7886,-0.4377,0.0
-0.233,0.4321,0.6274,0.4233,0.594,-0.1986,0.0
-0.2607,0.464,0.3018,0.6997,0.2319,0.11346,0.0
-0.2283,0.811,0.1836,0.963,0.5913,0.3057,0.0
-0.1842,0.9927,0.1349,0.3384,0.517,0.4573,0.0
-0.1807,0.749,0.135,0.823,0.873,-0.2727,0.0
-0.1329,0.1079,0.4822,0.4053,0.734,0.03146,0.0
0.1638,0.01023,0.779,0.7363,0.213,-0.4663,0.0
0.09283,0.00842,0.87,0.2113,0.3394,0.2793,0.0
-0.2277,0.803,0.3809,0.3909,0.8022,0.1199,0.0
-0.2146,0.2505,0.2605,0.843,0.3127,-0.2666,0.0
-0.1749,0.5864,0.6606,0.718,0.619,-0.1832,0.0
-0.0646,0.6987,0.853,0.7505,0.2917,0.371,0.0
-0.2097,0.4219,0.808,0.3477,0.2223,-0.3535,0.0
-0.2522,0.699,0.3193,0.5938,0.131,-0.376,0.0
-0.2064,0.417,0.8496,0.7466,0.649,-0.3186,0.0
-0.1287,0.8335,0.587,0.7563,0.6636,0.361,0.0
-0.2112,0.5117,0.1737,0.4392,0.2362,-0.424,0.0
-0.007168,0.76,0.9087,0.8647,0.679,0.4858,0.0
-0.2346,0.797,0.3633,0.7656,0.9146,0.08606,0.0
-0.1498,0.11615,0.6245,0.3735,0.5176,-0.3088,0.0
-0.2289,0.3992,0.7427,0.923,0.1625,0.3193,0.0
-0.1404,0.0865,0.691,0.9795,0.693,0.1298,0.0
-0.1757,0.1318,0.719,0.4575,0.2268,-0.4927,0.0
-0.2568,0.546,0.2683,0.2886,0.1714,0.2229,0.0
-0.1298,0.08026,0.6274,0.982,0.3687,0.4019,0.0
-0.1423,0.568,0.808,0.7886,0.884,-0.2074,0.0
-0.1554,0.06683,0.2979,0.2603,0.5776,-0.4297,0.0
-0.2451,0.3113,0.8535,0.9634,0.749,0.1042,0.0
0.015366,0.8647,0.824,0.9126,0.9854,-0.2043,0.0
-0.2479,0.859,0.233,0.526,0.1566,-0.4924,0.0
-0.2568,0.3315,0.5967,0.2382,0.476,-0.3823,0.0
-0.07605,0.2126,0.11475,0.4663,0.3306,0.2998,0.0
-0.1974,0.846,0.441,0.7163,0.4883,0.277,0.0
-0.2267,0.4895,0.576,0.382,0.1482,0.022,0.0
-0.2532,0.7734,0.2659,0.934,0.8677,-0.2644,0.0
-0.2435,0.31,0.883,0.7173,0.9165,0.2498,0.0
-0.2494,0.553,0.4077,0.5234,0.4724,-0.0194,0.0
-0.0442,0.7817,0.795,0.744,0.775,-0.0792,0.0
-0.01628,0.02939,0.8657,0.5386,0.7905,0.0908,0.0
-0.1981,0.973,0.4043,0.564,0.5884,0.4639,0.0
-0.254,0.722,0.2888,0.2184,0.3987,-0.4739,0.0
-0.0726,0.641,0.924,0.302,0.5073,0.409,0.0
-0.26,0.4543,0.404,0.2405,0.176,0.1177,0.0
-0.10724,0.8315,0.626,0.8555,0.8193,-0.1273,0.0
-0.1477,0.0909,0.9927,0.2083,0.9004,0.495,0.0
-0.00722,0.73,0.939,0.2546,0.1823,-0.2866,0.0
-0.2483,0.849,0.2316,0.8745,0.2566,0.2246,0.0
-0.0899,0.04346,0.8135,0.6816,0.8525,-0.218,0.0
0.1604,0.02135,0.6855,0.5874,0.201,-0.08997,0.0
-0.1069,0.1635,0.1725,0.7886,0.723,-0.3198,0.0
-0.2429,0.6934,0.3694,0.2167,0.365,0.304,0.0
-0.246,0.269,0.3596,0.644,0.7686,0.444,0.0
-0.1731,0.4536,0.963,0.2524,0.6143,0.496,0.0
-0.2495,0.2751,0.3733,0.5757,0.4805,0.05048,0.0
-0.1852,0.1412,0.6475,0.4124,0.9653,-0.3772,0.0
-0.1345,0.6494,0.7134,0.6016,0.2346,-0.1881,0.0
-0.03394,0.746,0.05936,0.6123,0.4695,-0.1091,0.0
-0.1508,0.1346,0.3513,0.2698,0.3723,0.004795,0.0
-0.1477,0.894,0.517,0.552,0.5146,-0.399,0.0
-0.0834,0.7925,0.701,0.517,0.3364,-0.1902,0.0
-0.2495,0.2935,0.83,0.7793,0.3955,0.1377,0.0
-0.2532,0.4302,0.2683,0.7065,0.3691,-0.2341,0.0
-0.04886,0.7397,0.0647,0.928,0.9775,-0.1622,0.0
-0.1438,0.1221,0.4177,0.4128,0.857,-0.1173,0.0
0.3762,0.9653,0.01475,0.976,0.1298,0.441,0.0
-0.2272,0.3557,0.91,0.9043,0.594,0.327,0.0
-0.1002,0.6104,0.883,0.9575,0.6616,-0.07666,0.0
-0.2357,0.305,0.2708,0.2277,0.1521,0.1594,0.0
-0.2056,0.1571,0.753,0.5503,0.934,-0.03775,0.0
0.03287,0.67,0.04102,0.697,0.6094,-0.1688,0.0
-0.212,0.1635,0.775,0.8687,0.6147,-0.2847,0.0
-0.2588,0.3372,0.559,0.2527,0.347,0.1704,0.0
-0.171,0.707,0.1287,0.3147,0.6187,-0.3662,0.0
-0.255,0.4407,0.4634,0.3418,0.5522,-0.3125,0.0
-0.1917,0.7275,0.5015,0.741,0.894,0.0581,0.0
-0.2422,0.3044,0.9272,0.784,0.4165,0.06635,0.0
-0.2168,0.6504,0.4756,0.9824,0.772,0.1362,0.0
-0.2534,0.2617,0.766,0.4875,0.1456,0.4832,0.0
-0.1035,0.579,0.09094,0.4165,0.81,0.3162,0.0
