like1,parKperc,parKb,parKe,parCqq,parBias,chain
1.508,0.7734,0.529,0.3457,0.8335,-0.2462,0.0
1.931,0.883,0.606,0.463,0.398,-0.2954,0.0
-0.1205,0.248,0.2379,0.544,0.637,-0.1597,0.0
-0.122,0.4614,0.05463,0.734,0.8477,0.2593,0.0
0.4639,0.487,0.3801,0.5366,0.775,0.4673,0.0
-0.1057,0.1869,0.1984,0.71,0.1278,-0.03687,0.0
0.8164,0.3547,0.8555,0.7314,0.996,0.2245,0.0
1.815,0.58,0.861,0.781,0.577,-0.4077,0.0
-0.06223,0.08136,0.509,0.7017,0.577,0.07623,0.0
1.002,0.6167,0.4622,0.764,0.4067,0.3826,0.0
0.241,0.02287,0.417,0.6113,0.3496,0.0974,0.0
-0.2961,0.756,0.1227,0.862,0.656,-0.2083,0.0
-0.08344,0.494,0.2069,0.7188,0.8755,-0.3708,0.0
2.127,0.7427,0.7725,0.2827,0.9595,-0.105,0.0
-0.12396,0.2109,0.2573,0.798,0.271,-0.4065,0.0
-0.0453,0.1459,0.1316,0.623,0.638,-0.3828,0.0
1.383,0.9717,0.449,0.9883,0.6455,-0.4248,0.0
1.159,0.465,0.7036,0.4348,0.9023,0.1217,0.0
-0.1321,0.1884,0.2825,0.8794,0.2947,-0.378,0.0
0.1406,0.8516,0.2268,0.8047,0.663,-0.4402,0.0
0.2184,0.5854,0.2766,0.7705,0.9688,0.3853,0.0
2.977,0.94,0.964,0.837,0.1775,-0.1991,0.0
-0.02553,0.935,0.1907,0.5,0.5737,-0.2734,0.0
2.268,0.755,0.829,0.7266,0.86,-0.06323,0.0
0.2096,0.0782,0.9023,0.36,0.903,0.1042,0.0
2.506,0.862,0.8276,0.855,0.872,-0.3914,0.0
-0.08057,0.2164,0.443,0.729,0.1882,-0.2401,0.0
0.6787,0.03888,0.5645,0.4558,0.5576,-0.321,0.0
0.513,0.94,0.29,0.3264,0.2527,0.398,0.0
2.459,0.992,0.7256,0.993,0.97,-0.405,0.0
1.558,0.5176,0.853,0.693,0.7085,0.4944,0.0
0.851,0.784,0.373,0.6987,0.9463,0.1295,0.0
-0.3108,0.777,0.1175,0.5493,0.804,0.192,0.0
2.037,0.02472,0.9907,0.4124,0.9497,-0.0917,0.0
1.064,0.4207,0.7715,0.3545,0.4976,-0.376,0.0
0.02031,0.7324,0.02208,0.4946,0.808,-0.3342,0.0
2.062,0.6694,0.8423,0.658,0.1268,0.1821,0.0
0.999,0.6836,0.432,0.5464,0.1587,-0.03174,0.0
1.448,0.5625,0.672,0.834,0.4077,-0.0922,0.0
-0.1289,0.2079,0.3052,0.739,0.1692,0.3115,0.0
1.897,0.6323,0.8047,0.441,0.879,-0.074,0.0
-0.2101,0.1423,0.4626,0.7056,0.2089,0.000394,0.0
-0.4531,0.05984,0.7173,0.7627,0.1476,-0.1613,0.0
0.625,0.03293,0.659,0.5127,0.505,-0.3713,0.0
-0.2754,0.596,0.1168,0.9634,0.4514,0.03467,0.0
0.0978,0.3167,0.383,0.8745,0.2208,-0.2429,0.0
2.646,0.888,0.8813,0.2996,0.1992,0.3591,0.0
2.387,0.7407,0.9277,0.704,0.9956,0.3455,0.0
2.395,0.966,0.717,0.63,0.706,-0.4268,0.0
2.264,0.99,0.667,0.6104,0.899,-0.1818,0.0
-0.0951,0.3257,0.2411,0.928,0.9253,0.02545,0.0
-0.1298,0.3352,0.2052,0.914,0.9375,0.4238,0.0
0.1472,0.3281,0.3984,0.6704,0.1471,0.2773,0.0
2.574,0.798,0.9404,0.3586,0.184,-0.325,0.0
2.062,0.6924,0.8013,0.343,0.1318,-0.2472,0.0
-0.1902,0.4382,0.0815,0.8267,0.86,-0.1627,0.0
1.371,0.4556,0.922,0.824,0.98,-0.2195,0.0
1.457,0.0376,0.539,0.386,0.9053,0.1738,0.0
0.2168,0.2449,0.8076,0.4524,0.448,-0.3865,0.0
-0.09717,0.7764,0.03406,0.6943,0.1788,-0.10785,0.0
0.79,0.5317,0.4507,0.7515,0.6235,0.1609,0.0
1.403,0.4968,0.791,0.4146,0.7407,0.218,0.0
0.2017,0.274,0.58,0.8794,0.9277,0.428,0.0
0.6123,0.3303,0.7446,0.9595,0.471,-0.2903,0.0
1.879,0.7744,0.645,0.596,0.932,0.1678,0.0
1.138,0.624,0.4949,0.786,0.936,-0.4045,0.0
-0.1423,0.551,0.1805,0.807,0.4934,0.0716,0.0
0.2622,0.7485,0.2598,0.9565,0.799,-0.1793,0.0
0.7397,0.605,0.3984,0.433,0.545,0.4243,0.0
2.072,0.8477,0.673,0.2744,0.36,0.4124,0.0
0.5054,0.3777,0.51,0.5684,0.477,-0.3718,0.0
-0.2097,0.957,0.04208,0.5195,0.2668,0.2465,0.0
-0.2169,0.139,0.476,0.6084,0.1615,-0.3567,0.0
0.1522,0.5767,0.2615,0.946,0.81,0.010056,0.0
-0.07947,0.5254,0.2046,0.626,0.4565,-0.0523,0.0
0.4402,0.632,0.3174,0.3257,0.4275,-0.067,0.0
0.697,0.01312,0.691,0.9634,0.409,-0.443,0.0
-0.163,0.341,0.123,0.5127,0.659,-0.3486,0.0
-0.07196,0.1815,0.9453,0.2546,0.632,0.05096,0.0
-0.1929,0.1594,0.4973,0.543,0.599,0.2078,0.0
0.02974,0.00775,0.1416,0.75,0.2046,-0.432,0.0
-0.0446,0.1716,0.11115,0.813,0.6177,0.1946,0.0
-0.01407,0.2123,0.6206,0.2059,0.686,-0.4534,0.0
0.1383,0.2424,0.6777,0.962,0.1464,0.306,0.0
-0.03302,0.305,0.0575,0.7954,0.8755,-0.0817,0.0
1.057,0.3857,0.974,0.842,0.8237,0.3894,0.0
0.9824,0.4006,0.779,0.907,0.8086,-0.2502,0.0
0.663,0.6035,0.3784,0.2423,0.9536,-0.1849,0.0
0.5874,0.4407,0.459,0.6343,0.637,-0.04913,0.0
1.227,0.8013,0.4507,0.4497,0.8447,0.05838,0.0
-0.1121,0.6523,0.03958,0.255,0.4153,-0.4946,0.0
1.205,0.679,0.4878,0.4307,0.926,0.2118,0.0
2.91,0.9497,0.926,0.3499,0.212,-0.3833,0.0
0.5645,0.3147,0.7837,0.5283,0.869,-0.4177,0.0
1.392,0.4812,0.827,0.5234,0.868,-0.4082,0.0
-0.2441,0.11646,0.687,0.427,0.8477,0.00991,0.0
0.951,0.6016,0.4553,0.881,0.4614,0.1921,0.0
0.1619,0.3848,0.344,0.4487,0.4688,0.02869,0.0
0.2993,0.2737,0.7036,0.7236,0.4727,0.2957,0.0
-0.1229,0.44,0.1982,0.3235,0.506,0.3203,0.0
-0.0254,0.554,0.2178,0.2311,0.4873,-0.10486,0.0
0.588,0.999,0.2979,0.3557,0.684,-0.3176,0.0
2.127,0.7446,0.7744,0.745,0.307,0.3818,0.0
0.4995,0.296,0.8364,0.272,0.1299,-0.4846,0.0
0.6084,0.9507,0.306,0.921,0.11554,0.4507,0.0
0.4058,0.2947,0.713,0.269,0.1578,0.2935,0.0
-0.1399,0.3696,0.1929,0.5864,0.998,0.2214,0.0
2.742,0.855,0.9565,0.6855,0.431,-0.1866,0.0
-0.1305,0.1586,0.273,0.9585,0.1449,-0.4854,0.0
-0.1658,0.1705,0.57,0.2244,0.754,-0.4094,0.0
-0.1293,0.2903,0.205,0.949,0.4077,0.0995,0.0
1.096,0.627,0.4827,0.8516,0.2703,0.162,0.0
0.3965,0.2837,0.7725,0.4382,0.568,-0.1445,0.0
-0.1312,0.0814,0.3062,0.9097,0.5215,0.148,0.0
1.399,0.879,0.471,0.813,0.6753,-0.1274,0.0
-0.1385,0.706,0.1741,0.7393,0.11957,-0.1181,0.0
0.8374,0.5557,0.4492,0.7393,0.969,0.25,0.0
1.333,0.719,0.504,0.721,0.3948,0.0663,0.0
0.8574,0.4602,0.547,0.786,0.646,-0.04626,0.0
0.3904,0.826,0.2766,0.3103,0.11865,-0.2424,0.0
0.1812,0.796,0.2393,0.7974,0.433,-0.01367,0.0
0.6157,0.6523,0.3523,0.3123,0.329,0.11176,0.0
0.01455,0.2778,0.385,0.904,0.7734,-0.4302,0.0
0.524,0.456,0.422,0.6455,0.4065,0.486,0.0
1.636,0.588,0.7324,0.9136,0.932,0.239,0.0
0.2208,0.9316,0.2379,0.9937,0.79,0.47,0.0
-0.151,0.0946,0.3767,0.899,0.656,0.2637,0.0
1.537,0.6235,0.635,0.436,0.8823,-0.2361,0.0
-0.2369,0.08167,0.4138,0.503,0.3796,-0.2377,0.0
0.2874,0.3865,0.3955,0.3606,0.636,-0.04822,0.0
-0.33,0.958,0.0631,0.716,0.5103,-0.2693,0.0
2.666,0.8457,0.9375,0.8325,0.3557,0.3967,0.0
0.4277,0.5503,0.3381,0.4048,0.8867,-0.4075,0.0
0.3174,0.817,0.264,0.527,0.776,-0.02982,0.0
-0.1735,0.05798,0.01259,0.769,0.3271,-0.2563,0.0
1.925,0.574,0.973,0.8916,0.857,-0.4563,0.0
0.1484,0.4138,0.3186,0.9873,0.4814,0.3667,0.0
0.0938,0.5093,0.023,0.774,0.8335,-0.3591,0.0
-0.1525,0.167,0.8477,0.3245,0.66,0.4343,0.0
1.036,0.3896,0.9077,0.74,0.214,0.0142,0.0
2.441,0.884,0.7896,0.2043,0.1462,0.1128,0.0
1.822,0.647,0.744,0.2418,0.3882,0.4585,0.0
-0.124,0.2507,0.1915,0.9077,0.5527,-0.264,0.0
1.313,0.587,0.5825,0.3284,0.8535,-0.447,0.0
0.11066,0.5024,0.2693,0.576,0.2808,0.4329,0.0
-0.146,0.3948,0.1859,0.597,0.519,-0.3606,0.0
0.1188,0.2551,0.571,0.2764,0.2079,0.4907,0.0
0.0756,0.2125,0.892,0.8496,0.4307,0.02045,0.0
-0.09235,0.2339,0.3513,0.9517,0.1113,0.137,0.0
0.9253,0.9873,0.3599,0.6157,0.9507,0.265,0.0
-0.299,0.1135,0.8267,0.661,0.255,-0.3638,0.0
-0.3137,0.913,0.12164,0.2524,0.6265,0.0251,0.0
0.2002,0.9854,0.2313,0.7,0.81,0.2952,0.0
2.111,0.9097,0.6523,0.2573,0.7505,-0.1004,0.0
1.335,0.4707,0.818,0.7793,0.978,-0.1527,0.0
2.205,0.853,0.718,0.603,0.722,0.372,0.0
0.1055,0.2242,0.799,0.4106,0.2114,0.193,0.0
-0.07043,0.4863,0.2141,0.5537,0.6426,0.4497,0.0
-0.0946,0.4214,0.2146,0.2078,0.742,-0.0766,0.0
0.4568,0.506,0.3657,0.2478,0.5596,-0.4207,0.0
1.342,0.905,0.4546,0.3071,0.6206,0.3254,0.0
-0.2683,0.7554,0.1342,0.2979,0.511,-0.2695,0.0
-0.1558,0.1791,0.3994,0.5024,0.6294,-0.02072,0.0
-0.1254,0.206,0.258,0.969,0.2245,-0.05383,0.0
-0.4104,0.04037,0.8354,0.9204,0.106,0.08997,0.0
-0.2644,0.802,0.137,0.9297,0.9937,0.4766,0.0
2.494,0.936,0.7715,0.3967,0.6226,-0.2125,0.0
1.945,0.725,0.71,0.5815,0.894,0.2505,0.0
-0.3389,0.8594,0.1073,0.4846,0.3555,-0.3298,0.0
1.327,0.4614,0.847,0.819,0.7617,-0.2125,0.0
0.727,0.3887,0.616,0.74,0.59,-0.341,0.0
0.433,0.805,0.2866,0.607,0.706,-0.4033,0.0
-0.2695,0.6797,0.1306,0.833,0.2683,-0.2903,0.0
1.746,0.00846,0.8657,0.8286,0.6606,-0.418,0.0
-0.225,0.02989,0.6904,0.2554,0.2336,-0.3372,0.0
1.773,0.961,0.542,0.5854,0.2778,0.2091,0.0
0.815,0.4395,0.558,0.913,0.1765,-0.2751,0.0
-0.2878,0.11365,0.73,0.985,0.2776,-0.4075,0.0
-0.0777,0.1478,0.179,0.7666,0.943,0.0981,0.0
0.03812,0.2573,0.463,0.581,0.9287,-0.03052,0.0
2.295,0.954,0.6924,0.453,0.3804,-0.07166,0.0
0.4307,0.4062,0.4355,0.911,0.5977,0.4607,0.0
2.312,0.948,0.6973,0.852,0.7734,-0.4421,0.0
0.2341,0.4338,0.337,0.5146,0.885,-0.106,0.0
1.373,0.913,0.4595,0.3691,0.925,0.284,0.0
-0.10443,0.2515,0.11786,0.5786,0.1052,-0.3193,0.0
-0.323,0.948,0.1195,0.6367,0.432,0.4849,0.0
-0.01562,0.2532,0.414,0.615,0.4329,0.2102,0.0
1.105,0.4653,0.6694,0.2157,0.624,0.1061,0.0
0.9385,0.5317,0.4966,0.9595,0.3037,-0.489,0.0
0.522,0.294,0.901,0.626,0.805,-0.2688,0.0
0.3086,0.3904,0.3997,0.651,0.518,-0.2559,0.0
1.321,0.443,0.9326,0.293,0.9463,-0.377,0.0
-0.354,0.886,0.0995,0.85,0.3774,0.1736,0.0
2.014,0.9097,0.619,0.4846,0.8076,-0.497,0.0
0.941,0.611,0.4475,0.34,0.6343,-0.1047,0.0
-0.1434,0.1719,0.305,0.2311,0.81,0.06537,0.0
0.5015,0.01144,0.981,0.475,0.3467,0.3445,0.0
0.9766,0.6245,0.45,0.259,0.1313,-0.2988,0.0
1.04,0.4375,0.699,0.694,0.729,0.4072,0.0
-0.0794,0.2822,0.287,0.739,0.6997,-0.02309,0.0
-0.1371,0.05728,0.2009,0.3115,0.382,-0.487,0.0
2.234,0.9307,0.683,0.4976,0.7236,-0.005062,0.0
0.892,0.357,0.953,0.5376,0.332,0.1854,0.0
0.05838,0.2812,0.04324,0.902,0.11035,0.3186,0.0
2.129,0.8057,0.712,0.7993,0.3345,-0.4456,0.0
-0.11444,0.088,0.1947,0.724,0.6694,-0.2795,0.0
1.061,0.5464,0.529,0.818,0.782,0.10736,0.0
-0.1913,0.1606,0.579,0.368,0.808,-0.3643,0.0
1.4375,0.831,0.4924,0.3254,0.2365,-0.0518,0.0
0.00704,0.02155,0.6934,0.2698,0.2742,0.033,0.0
0.2285,0.27,0.6265,0.934,0.7524,-0.0747,0.0
2.898,0.9067,0.985,0.4705,0.5967,0.4949,0.0
1.385,0.59,0.611,0.34,0.1262,0.275,0.0
0.388,0.3394,0.5234,0.771,0.2402,0.386,0.0
1.166,0.7886,0.4412,0.4653,0.962,0.437,0.0
2.453,0.8657,0.812,0.8506,0.3486,0.481,0.0
-0.0886,0.0704,0.613,0.878,0.438,0.1893,0.0
0.8604,0.516,0.487,0.4402,0.8584,0.4324,0.0
0.1196,0.548,0.01131,0.7427,0.79,0.2976,0.0
-0.2441,0.1405,0.7847,0.9907,0.754,-0.4214,0.0
0.0185,0.0417,0.2783,0.6904,0.3735,-0.4219,0.0
0.9272,0.4893,0.5376,0.3694,0.8276,-0.2834,0.0
2.062,0.647,0.881,0.6953,0.9834,-0.2288,0.0
-0.1097,0.2173,0.3608,0.53,0.832,-0.3374,0.0
0.54,0.4712,0.4148,0.9824,0.8823,0.3386,0.0
0.2756,0.3086,0.521,0.6387,0.7803,-0.304,0.0
1.617,0.03113,0.01826,0.2491,0.843,0.04416,0.0
0.02425,0.2202,0.646,0.4988,0.722,0.4912,0.0
1.706,0.569,0.8145,0.5225,0.2296,-0.02774,0.0
2.12,0.907,0.654,0.4944,0.358,-0.3215,0.0
-0.2961,0.6387,0.1055,0.827,0.638,-0.1775,0.0
0.66,0.888,0.321,0.7627,0.3862,0.2783,0.0
0.1311,0.3806,0.01715,0.518,0.771,-0.0799,0.0
-0.2279,0.1296,0.4844,0.6963,0.7876,0.0738,0.0
-0.1919,0.08954,0.4155,0.2468,0.4658,-0.1638,0.0
2.38,0.9727,0.714,0.6973,0.892,0.0937,0.0
-0.2126,0.1235,0.4148,0.5684,0.629,0.373,0.0
0.0291,0.318,0.3386,0.446,0.1774,0.0101,0.0
1.894,0.6123,0.837,0.811,0.1615,-0.4558,0.0
0.644,0.562,0.3918,0.431,0.836,0.364,0.0
1.113,0.582,0.5146,0.7905,0.3381,-0.481,0.0
2.895,0.925,0.958,0.591,0.546,0.3394,0.0
0.594,0.432,0.472,0.8027,0.5254,0.02963,0.0
-0.0971,0.2954,0.2544,0.5527,0.9077,-0.2078,0.0
0.2147,0.1609,0.03354,0.6084,0.3325,-0.1761,0.0
-0.0776,0.2054,0.5293,0.2139,0.8813,0.319,0.0
0.305,0.1721,0.02127,0.4548,0.7676,0.0649,0.0
1.746,0.5356,0.955,0.59,0.1257,-0.02115,0.0
0.1383,0.2255,0.882,0.571,0.5615,0.3518,0.0
1.467,0.57,0.6714,0.9263,0.4607,0.1438,0.0
0.621,0.0432,0.881,0.8496,0.5586,-0.01599,0.0
1.859,0.8306,0.607,0.2357,0.49,-0.217,0.0
2.434,0.779,0.894,0.6606,0.5635,0.2219,0.0
0.1501,0.9067,0.2255,0.7246,0.9136,-0.3508,0.0
-0.119,0.2876,0.10425,0.8193,0.9253,0.459,0.0
-0.10236,0.371,0.0638,0.616,0.12305,0.2695,0.0
-0.303,0.7183,0.07385,0.402,0.11633,0.4434,0.0
1.843,0.965,0.556,0.998,0.4312,-0.222,0.0
-0.1272,0.4707,0.1921,0.248,0.919,-0.2126,0.0
0.4072,0.8706,0.2756,0.3271,0.651,-0.2708,0.0
-0.1663,0.103,0.2115,0.828,0.527,0.323,0.0
1.017,0.4248,0.72,0.5938,0.2705,0.1632,0.0
1.132,0.4207,0.844,0.835,0.893,0.4338,0.0
0.269,0.2559,0.8076,0.6025,0.2805,0.2834,0.0
-0.2222,0.12445,0.4414,0.4475,0.4048,0.0852,0.0
-0.1797,0.607,0.1655,0.8994,0.813,0.4646,0.0
-0.0794,0.2607,0.3142,0.5796,0.554,-0.2454,0.0
-0.11835,0.334,0.07983,0.6333,0.4988,0.1125,0.0
0.0339,0.3525,0.3093,0.6753,0.798,0.0795,0.0
2.4,0.8057,0.838,0.391,0.628,-0.168,0.0
2.406,0.734,0.9556,0.638,0.8467,0.4272,0.0
-0.11926,0.1295,0.2174,0.7197,0.5684,-0.3308,0.0
-0.3052,0.855,0.06198,0.632,0.978,0.2935,0.0
2.223,0.012886,0.967,0.751,0.851,0.2208,0.0
-0.0322,0.3582,0.27,0.9097,0.91,0.4253,0.0
0.306,0.819,0.2615,0.755,0.1776,0.0482,0.0
2.945,0.9214,0.98,0.602,0.2124,0.09845,0.0
0.4458,0.2766,0.9556,0.4023,0.7114,0.1355,0.0
-0.193,0.1346,0.3896,0.2202,0.291,-0.03015,0.0
-0.2583,0.1165,0.625,0.3904,0.582,0.0904,0.0
2.16,0.678,0.886,0.4082,0.7637,-0.1985,0.0
0.3452,0.3162,0.5522,0.3152,0.3066,-0.421,0.0
0.1766,0.8477,0.2343,0.2668,0.2086,-0.312,0.0
0.952,0.8726,0.3794,0.4055,0.4824,0.3953,0.0
0.842,0.356,0.8813,0.567,0.6514,0.1534,0.0
2.016,0.658,0.8325,0.5815,0.1311,0.0561,0.0
0.3494,0.3696,0.4443,0.7905,0.874,-0.001445,0.0
2.863,0.886,0.9824,0.6245,0.6055,0.03165,0.0
1.231,0.4265,0.9326,0.4707,0.831,0.482,0.0
1.809,0.5854,0.8506,0.2301,0.2357,0.1635,0.0
-0.10486,0.93,0.175,0.991,0.2275,0.2559,0.0
0.083,0.1619,0.05615,0.6274,0.5923,0.4692,0.0
2.39,0.7837,0.862,0.931,0.1486,0.1755,0.0
1.453,0.4834,0.877,0.624,0.3826,-0.2429,0.0
0.9536,0.6646,0.4275,0.5947,0.1437,-0.0792,0.0
0.6587,0.5464,0.4036,0.3997,0.736,0.3438,0.0
-0.133,0.1742,0.2751,0.2603,0.308,0.1533,0.0
0.87,0.05798,0.01645,0.4292,0.983,-0.3748,0.0
-0.27,0.1278,0.748,0.847,0.528,-0.0788,0.0
2.72,0.815,0.9985,0.5947,0.2722,-0.4265,0.0
0.255,0.5093,0.3074,0.85,0.6855,-0.1311,0.0
1.725,0.9243,0.538,0.6655,0.435,-0.04196,0.0
-0.1598,0.1704,0.6304,0.698,0.5815,-0.4036,0.0
1.779,0.814,0.5913,0.653,0.388,0.09283,0.0
1.491,0.5386,0.746,0.661,0.937,0.4702,0.0
1.51,0.7393,0.5454,0.655,0.1431,0.1134,0.0
1.263,0.781,0.4648,0.2764,0.2201,0.0561,0.0
0.1825,0.3318,0.02414,0.5605,0.987,0.1642,0.0
1.404,0.4646,0.92,0.6084,0.582,0.1809,0.0
0.1775,0.2983,0.4727,0.577,0.326,-0.4238,0.0
0.849,0.6987,0.3914,0.938,0.8384,-0.1887,0.0
0.9062,0.3645,0.913,0.85,0.8916,0.3875,0.0
2.025,0.6934,0.779,0.2566,0.969,-0.3528,0.0
-0.1908,0.4724,0.1587,0.433,0.8604,-0.0884,0.0
-0.28,0.12,0.7383,0.2944,0.417,-0.325,0.0
-0.2847,0.867,0.1302,0.8027,0.828,-0.387,0.0
-0.132,0.2744,0.1821,0.9595,0.955,0.1037,0.0
0.2708,0.361,0.4187,0.2954,0.738,0.1903,0.0
2.182,0.688,0.886,0.3215,0.849,0.1111,0.0
1.165,0.6436,0.4941,0.5967,0.1812,0.1617,0.0
1.1875,0.0168,0.1536,0.2081,0.5796,-0.4219,0.0
0.2136,0.3198,0.4504,0.7793,0.852,-0.477,0.0
1.851,0.9155,0.5723,0.4875,0.3948,-0.375,0.0
0.7065,0.3728,0.65,0.6226,0.2957,-0.2213,0.0
0.01474,0.1982,0.942,0.4229,0.892,-0.4102,0.0
0.377,0.2722,0.8423,0.879,0.5522,-0.2769,0.0
-0.1875,0.4773,0.1617,0.5366,0.222,0.3064,0.0
1.685,0.6606,0.6562,0.7686,0.9487,-0.388,0.0
0.258,0.0721,0.02199,0.783,0.901,-0.3618,0.0
-0.2688,0.1171,0.6445,0.918,0.4607,0.3308,0.0
1.959,0.9097,0.6084,0.4426,0.4775,0.3396,0.0
2.818,0.954,0.8843,0.9688,0.611,-0.2827,0.0
-0.1537,0.1044,0.07294,0.4324,0.93,0.2656,0.0
-0.05106,0.3286,0.274,0.708,0.1991,-0.3093,0.0
-0.131,0.3984,0.1962,0.669,0.993,-0.4778,0.0
-0.1707,0.09863,0.9795,0.716,0.785,0.1417,0.0
1.626,0.717,0.592,0.2957,0.4983,-0.397,0.0
-0.2472,0.7656,0.1415,0.8247,0.1394,-0.2603,0.0
-0.266,0.77,0.0578,0.918,0.611,0.362,0.0
1.189,0.4414,0.802,0.7007,0.4502,-0.1687,0.0
0.09265,0.5,0.024,0.5854,0.6187,-0.01733,0.0
0.7515,0.364,0.72,0.698,0.9565,-0.4985,0.0
0.0918,0.2284,0.713,0.9897,0.76,0.2328,0.0
2.01,0.6826,0.7812,0.964,0.1781,-0.4873,0.0
0.045,0.0808,0.6416,0.773,0.7173,-0.3882,0.0
0.763,0.542,0.4363,0.4893,0.6323,0.3098,0.0
-0.0886,0.3381,0.2411,0.2627,0.1443,-0.258,0.0
-0.12213,0.2173,0.3062,0.785,0.1919,0.02545,0.0
-0.02136,0.2488,0.0656,0.968,0.5537,-0.1362,0.0
0.0577,0.567,0.2395,0.976,0.711,0.4436,0.0
-0.2075,0.468,0.08136,0.2937,0.3728,-0.2888,0.0
1.786,0.6494,0.7134,0.9453,0.6313,-0.4019,0.0
0.06335,0.671,0.0153,0.476,0.1431,0.2522,0.0
1.864,0.992,0.558,0.9556,0.807,0.4663,0.0
-0.03513,0.2174,0.5396,0.398,0.972,0.263,0.0
1.536,0.5317,0.7856,0.4265,0.2142,-0.3506,0.0
2.072,0.6616,0.8594,0.4692,0.7246,-0.2438,0.0
0.0624,0.0595,0.1328,0.65,0.505,0.1644,0.0
0.6475,0.9707,0.3113,0.57,0.637,0.3735,0.0
1.096,0.7705,0.4275,0.7915,0.605,-0.3257,0.0
0.0804,0.7446,0.2225,0.3406,0.762,-0.4248,0.0
0.1566,0.835,0.2316,0.737,0.3071,0.05258,0.0
-0.2295,0.1266,0.4653,0.257,0.3792,0.4983,0.0
2.816,0.8594,0.996,0.2101,0.3313,-0.00702,0.0
0.8506,0.7686,0.3757,0.808,0.1716,0.01303,0.0
-0.01355,0.2461,0.435,0.4,0.511,-0.4512,0.0
