like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1698,0.444,0.9688,0.894,0.3936,-0.07477,0.0
0.344,0.8955,0.869,0.8525,0.7646,0.298,0.0
0.252,0.2512,0.655,0.2905,0.3616,0.05225,0.0
0.2285,0.1722,0.99,0.312,0.1776,0.3345,0.0
0.2844,0.309,0.3416,0.5063,0.4414,-0.4856,0.0
0.1719,0.933,0.4373,0.3586,0.7373,0.1812,0.0
0.2286,0.8315,0.736,0.254,0.8994,-0.2029,0.0
0.1862,0.693,0.6494,0.383,0.1371,-0.1103,0.0
0.2096,0.04996,0.6797,0.2234,0.8794,0.1006,0.0
0.294,0.0739,0.6865,0.2712,0.1003,-0.1898,0.0
0.1725,0.926,0.4233,0.6387,0.11993,0.0707,0.0
0.2054,0.4675,0.652,0.4204,0.413,-0.4875,0.0
0.2961,0.7485,0.9736,0.891,0.759,0.4143,0.0
0.213,0.602,0.4697,0.4778,0.3562,0.3752,0.0
0.3389,0.2002,0.0505,0.727,0.10583,-0.353,0.0
0.2311,0.8438,0.731,0.332,0.913,-0.267,0.0
0.2722,0.2142,0.193,0.8315,0.1676,0.3455,0.0
0.2717,0.1162,0.183,0.3909,0.3691,-0.2166,0.0
0.11584,0.05792,0.5435,0.985,0.6694,-0.3933,0.0
0.1753,0.4578,0.869,0.8257,0.9277,0.1908,0.0
0.2218,0.257,0.821,0.2205,0.9287,-0.2573,0.0
0.2067,0.246,0.9385,0.4502,0.521,0.1407,0.0
0.4294,0.2522,0.0361,0.5,0.8613,-0.4812,0.0
0.2695,0.07275,0.525,0.721,0.4414,0.4602,0.0
0.2847,0.878,0.0783,0.981,0.7495,0.2013,0.0
0.2725,0.768,0.904,0.613,0.9927,0.4092,0.0
0.2725,0.608,0.1771,0.7734,0.2203,-0.442,0.0
0.59,0.976,0.9834,0.604,0.6963,-0.1311,0.0
0.2076,0.61,0.953,0.3455,0.738,-0.0008464,0.0
0.2607,0.04333,0.693,0.3481,0.881,-0.2725,0.0
0.264,0.2915,0.5327,0.903,0.3767,0.302,0.0
0.309,0.8965,0.818,0.3242,0.651,-0.2935,0.0
0.2703,0.1283,0.1488,0.3325,0.551,-0.07275,0.0
0.586,0.6523,0.01935,0.5903,0.5483,-0.2996,0.0
0.2279,0.6914,0.9004,0.873,0.593,0.2876,0.0
0.2646,0.7607,0.1417,0.5376,0.695,0.4587,0.0
0.1924,0.7183,0.4749,0.7812,0.971,-0.3486,0.0
0.1963,0.8003,0.362,0.9106,0.1021,0.3909,0.0
0.2339,0.181,0.906,0.8345,0.7827,0.08014,0.0
0.135,0.02493,0.9263,0.9663,0.378,0.0418,0.0
0.1953,0.5796,0.946,0.4375,0.4749,-0.03336,0.0
0.2036,0.447,0.6733,0.842,0.836,-0.1184,0.0
0.1843,0.475,0.7754,0.7134,0.2168,-0.05884,0.0
0.1846,0.5415,0.725,0.9243,0.1793,-0.0433,0.0
0.12213,0.05753,0.6226,0.784,0.5254,0.1112,0.0
0.2505,0.4775,0.425,0.4004,0.3008,-0.2383,0.0
0.2407,0.97,0.1473,0.6553,0.507,-0.2793,0.0
0.276,0.5054,0.2357,0.8154,0.7983,-0.2646,0.0
0.2683,0.9688,0.706,0.9844,0.559,-0.4595,0.0
0.1808,0.7915,0.5225,0.7524,0.2915,-0.07904,0.0
0.1859,0.4739,0.7637,0.8325,0.583,-0.1608,0.0
0.2712,0.1886,0.2019,0.5376,0.4207,0.2249,0.0
0.3584,0.8047,0.9854,0.2588,0.594,0.2128,0.0
0.284,0.2107,0.3914,0.773,0.3103,0.3538,0.0
0.1776,0.4434,0.8535,0.958,0.198,0.04526,0.0
0.2727,0.549,0.2253,0.514,0.2937,-0.4033,0.0
0.1825,0.9062,0.352,0.614,0.7944,0.4517,0.0
0.548,0.01165,0.354,0.985,0.9463,-0.2642,0.0
0.22,0.74,0.8076,0.8335,0.6235,0.0768,0.0
0.4307,0.858,0.991,0.94,0.651,-0.4954,0.0
0.1903,0.9155,0.5815,0.489,0.9453,0.285,0.0
0.272,0.4126,0.3743,0.2307,0.6074,0.1163,0.0
0.189,0.797,0.4116,0.575,0.756,0.07574,0.0
0.2102,0.909,0.2462,0.663,0.8696,0.4724,0.0
0.1716,0.3743,0.9775,0.7837,0.4766,-0.2085,0.0
0.1982,0.797,0.679,0.827,0.3315,0.1963,0.0
0.2673,0.4097,0.4058,0.2966,0.9014,0.28,0.0
0.1782,0.03528,0.635,0.751,0.296,-0.3628,0.0
0.2673,0.5845,0.2231,0.9365,0.8765,0.001409,0.0
0.2285,0.03503,0.2861,0.6865,0.7,0.1018,0.0
0.202,0.653,0.839,0.2336,0.731,-0.2625,0.0
0.2068,0.3384,0.777,0.6987,0.1746,-0.1124,0.0
0.2668,0.522,0.286,0.8267,0.985,0.07465,0.0
0.2474,0.5425,0.3723,0.515,0.9185,-0.2354,0.0
0.2788,0.1766,0.3008,0.7925,0.4321,-0.2034,0.0
0.2957,0.56,0.08563,0.755,0.9473,0.381,0.0
0.2496,0.5454,0.3604,0.3499,0.801,-0.01936,0.0
0.1797,0.3809,0.887,0.8125,0.947,0.467,0.0
0.1844,0.5317,0.9536,0.2979,0.906,-0.4392,0.0
0.2065,0.435,0.677,0.2175,0.2316,-0.1729,0.0
0.2834,0.1517,0.5015,0.94,0.1274,0.193,0.0
0.2817,0.527,0.161,0.6504,0.2935,0.3713,0.0
0.2019,0.3496,0.7886,0.7017,0.3574,0.01215,0.0
0.2944,0.3486,0.07983,0.3442,0.867,-0.4531,0.0
0.2754,0.09827,0.831,0.3599,0.8726,-0.09326,0.0
0.284,0.3765,0.1631,0.2258,0.4167,0.1405,0.0
0.1886,0.639,0.611,0.4565,0.962,-0.1777,0.0
0.28,0.3206,0.1646,0.591,0.2012,-0.4368,0.0
0.2362,0.838,0.7505,0.219,0.2805,-0.0143,0.0
0.1772,0.9536,0.3489,0.783,0.47,0.0876,0.0
0.2375,0.44,0.5186,0.761,0.6587,-0.1268,0.0
0.2489,0.7656,0.8477,0.4368,0.8438,-0.284,0.0
0.6284,0.009224,0.927,0.2168,0.992,-0.4631,0.0
0.1896,0.559,0.9346,0.327,0.3398,-0.3855,0.0
0.2029,0.2478,0.958,0.5874,0.7095,0.448,0.0
0.2837,0.2151,0.3467,0.5024,0.7524,-0.38,0.0
0.362,0.928,0.853,0.9385,0.1696,-0.201,0.0
0.2283,0.8154,0.755,0.5337,0.6123,0.1589,0.0
0.343,0.117,0.05362,0.2979,0.2023,0.3977,0.0
0.261,0.1863,0.685,0.8936,0.4368,0.4534,0.0
0.277,0.2324,0.2303,0.3232,0.586,0.0425,0.0
0.2595,0.4165,0.4421,0.2194,0.532,0.03308,0.0
0.3098,0.582,0.0674,0.72,0.9043,0.224,0.0
0.1902,0.379,0.82,0.6177,0.379,0.482,0.0
0.2834,0.2722,0.3813,0.771,0.556,0.01697,0.0
0.1932,0.7334,0.6904,0.2317,0.1167,-0.1421,0.0
0.2954,0.1877,0.0703,0.842,0.809,0.3818,0.0
0.2693,0.5454,0.2498,0.5483,0.935,0.1418,0.0
0.2179,0.3364,0.7256,0.2852,0.841,-0.1558,0.0
0.1417,0.03656,0.11707,0.4739,0.5044,-0.2952,0.0
0.2148,0.0696,0.82,0.708,0.5967,0.2389,0.0
0.2754,0.1759,0.589,0.3508,0.1547,0.1545,0.0
0.264,0.9854,0.6904,0.3044,0.9976,-0.2347,0.0
0.292,0.7827,0.909,0.809,0.1648,-0.4893,0.0
0.2852,0.1378,0.4792,0.9697,0.4827,-0.2874,0.0
0.269,0.9,0.10065,0.3115,0.3591,-0.287,0.0
0.2766,0.7524,0.9214,0.914,0.624,-0.3657,0.0
0.411,0.08527,0.0458,0.3113,0.3513,-0.2783,0.0
0.2942,0.7485,0.9688,0.6826,0.1523,0.3657,0.0
0.5156,0.2156,0.01503,0.3103,0.8857,0.006855,0.0
0.1765,0.9663,0.3457,0.854,0.5435,-0.1552,0.0
0.2815,0.2803,0.2462,0.7075,0.358,-0.2482,0.0
0.1804,0.521,0.961,0.4917,0.2708,0.0224,0.0
0.2722,0.6216,0.174,0.4521,0.4907,0.2236,0.0
0.1841,0.8174,0.4329,0.4314,0.1805,-0.1797,0.0
0.2786,0.2898,0.1162,0.665,0.937,0.08374,0.0
0.2605,0.503,0.348,0.4304,0.9443,-0.483,0.0
0.1909,0.03107,0.4148,0.9067,0.6157,-0.03458,0.0
0.2028,0.6377,0.4893,0.415,0.6235,0.2954,0.0
0.1891,0.51,0.6973,0.967,0.832,0.3894,0.0
0.1908,0.545,0.678,0.443,0.2952,-0.3906,0.0
0.2365,0.672,0.304,0.2522,0.1575,-0.4214,0.0
0.235,0.9814,0.1572,0.893,0.624,0.0913,0.0
0.1779,0.8457,0.4758,0.6313,0.7017,-0.08093,0.0
0.1986,0.439,0.714,0.383,0.4004,-0.04858,0.0
0.2866,0.3232,0.09143,0.9004,0.8755,0.3044,0.0
0.1816,0.4294,0.838,0.2737,0.1698,0.068,0.0
0.1786,0.3948,0.89,0.7563,0.3276,-0.04648,0.0
0.2576,0.3184,0.546,0.571,0.88,-0.4575,0.0
0.1713,0.4438,0.96,0.3462,0.424,-0.1025,0.0
0.2822,0.02846,0.3694,0.912,0.7544,0.4077,0.0
0.284,0.2534,0.3179,0.4856,0.8643,0.2352,0.0
0.1317,0.0543,0.6445,0.5654,0.7046,-0.1718,0.0
0.2175,0.399,0.6553,0.2284,0.3162,0.2091,0.0
0.2842,0.2094,0.418,0.3203,0.669,0.4114,0.0
0.2423,0.4187,0.5166,0.593,0.3801,0.4988,0.0
0.2705,0.396,0.395,0.7246,0.9385,0.0729,0.0
0.2434,0.1653,0.8794,0.5776,0.7515,-0.446,0.0
0.1954,0.0673,0.0726,0.2986,0.6206,0.3606,0.0
0.2805,0.2224,0.09045,0.7466,0.6562,0.4646,0.0
0.1838,0.6846,0.628,0.495,0.89,0.4072,0.0
0.2822,0.175,0.5005,0.584,0.161,-0.491,0.0
0.22,0.7363,0.3162,0.8013,0.8164,-0.441,0.0
0.1865,0.3652,0.867,0.24,0.77,0.2456,0.0
0.1843,0.4568,0.8022,0.2637,0.837,-0.3345,0.0
0.372,0.907,0.883,0.7974,0.18,-0.2358,0.0
0.2012,0.5635,0.575,0.2173,0.9023,0.412,0.0
0.28,0.597,0.1428,0.2311,0.8506,0.222,0.0
0.2566,0.1683,0.7583,0.8813,0.6787,0.07635,0.0
0.2299,0.1798,0.9507,0.3076,0.955,0.2646,0.0
0.1937,0.676,0.504,0.988,0.425,-0.01531,0.0
0.1838,0.7544,0.5396,0.5713,0.5825,-0.2886,0.0
0.2817,0.4648,0.2007,0.9517,0.827,-0.2233,0.0
0.2439,0.06903,0.4927,0.998,0.3027,0.0751,0.0
0.2544,0.11633,0.9854,0.35,0.369,-0.0963,0.0
0.1322,0.061,0.536,0.3848,0.9526,-0.2427,0.0
0.518,0.9814,0.014084,0.2156,0.643,0.1542,0.0
0.1808,0.329,0.9614,0.2227,0.1273,0.2112,0.0
0.477,0.964,0.921,0.8276,0.5513,-0.193,0.0
0.2576,0.706,0.1924,0.381,0.125,0.4885,0.0
0.297,0.573,0.0824,0.7812,0.3616,-0.06226,0.0
0.1925,0.576,0.636,0.294,0.9346,-0.3086,0.0
0.2798,0.2761,0.224,0.6543,0.6675,-0.2386,0.0
0.1837,0.638,0.706,0.954,0.833,0.2252,0.0
0.2864,0.687,0.0941,0.8154,0.346,0.11115,0.0
0.4666,0.1321,0.03506,0.3496,0.402,-0.02975,0.0
0.2615,0.8716,0.1202,0.7603,0.788,0.011955,0.0
0.1879,0.9663,0.5566,0.74,0.8374,0.4329,0.0
0.2773,0.2893,0.1421,0.504,0.636,-0.3335,0.0
0.2925,0.0911,0.407,0.223,0.7607,0.1323,0.0
0.1783,0.4902,0.834,0.9937,0.2139,-0.2494,0.0
0.1619,0.03748,0.9067,0.9336,0.3213,0.2246,0.0
0.2104,0.9136,0.6313,0.4365,0.843,-0.448,0.0
0.3877,0.006462,0.1234,0.4697,0.777,-0.4038,0.0
0.565,0.9683,0.982,0.971,0.2698,0.439,0.0
0.2332,0.8184,0.2173,0.8364,0.4722,0.3518,0.0
0.2218,0.2961,0.7524,0.8994,0.711,-0.4915,0.0
0.2876,0.8345,0.846,0.916,0.3074,-0.3262,0.0
0.1848,0.3176,0.9507,0.2241,0.2595,0.1798,0.0
0.2935,0.08966,0.5767,0.7905,0.8125,-0.4822,0.0
0.276,0.1285,0.677,0.7935,0.999,-0.3496,0.0
0.1798,0.946,0.5312,0.815,0.2064,0.3584,0.0
0.1891,0.9536,0.552,0.643,0.8994,-0.4229,0.0
0.1992,0.4612,0.68,0.6226,0.516,0.4407,0.0
0.2369,0.7505,0.835,0.324,0.7266,-0.345,0.0
0.1182,0.06244,0.1339,0.3035,0.8906,-0.008545,0.0
0.1919,0.6235,0.601,0.2756,0.143,-0.493,0.0
0.2722,0.465,0.3105,0.669,0.2646,0.3672,0.0
0.2064,0.6895,0.4207,0.358,0.1658,-0.0651,0.0
0.2705,0.1964,0.1821,0.4695,0.5537,-0.4656,0.0
0.1876,0.552,0.6997,0.6255,0.1824,-0.3428,0.0
0.5474,0.01072,0.10187,0.391,0.9414,-0.2786,0.0
0.2004,0.7007,0.7656,0.7373,0.592,-0.368,0.0
0.2512,0.374,0.523,0.5747,0.569,-0.3323,0.0
0.367,0.8955,0.888,0.6943,0.994,-0.2617,0.0
0.2169,0.976,0.6167,0.4338,0.6025,-0.2081,0.0
0.2925,0.523,0.09515,0.5527,0.2805,-0.1267,0.0
0.1896,0.615,0.615,0.8584,0.6245,-0.2517,0.0
0.2607,0.6445,0.2163,0.4788,0.7295,0.256,0.0
0.1917,0.599,0.626,0.3726,0.2622,-0.474,0.0
0.2695,0.7056,0.1434,0.8223,0.1699,-0.496,0.0
0.2732,0.1881,0.10846,0.498,0.4214,-0.04694,0.0
0.2126,0.038,0.2108,0.997,0.6914,-0.44,0.0
0.2766,0.09906,0.2053,0.5903,0.791,0.002363,0.0
0.1702,0.4536,0.9873,0.767,0.7007,-0.1028,0.0
0.291,0.569,0.0977,0.3247,0.498,0.3406,0.0
0.1885,0.5903,0.646,0.2761,0.175,0.312,0.0
0.1904,0.9443,0.563,0.3872,0.5054,-0.1228,0.0
0.2202,0.427,0.612,0.2448,0.705,0.494,0.0
0.2507,0.778,0.1824,0.3918,0.4634,0.1487,0.0
0.2668,0.9336,0.732,0.5977,0.7246,-0.04724,0.0
0.1918,0.7007,0.4907,0.536,0.7485,0.4067,0.0
0.603,0.5684,0.02177,0.7188,0.254,0.3718,0.0
0.2844,0.2786,0.2908,0.2825,0.605,-0.453,0.0
0.198,0.6016,0.559,0.2424,0.462,0.252,0.0
0.2052,0.02766,0.239,0.597,0.645,0.3958,0.0
0.251,0.2988,0.603,0.3262,0.1017,-0.1779,0.0
0.2333,0.2222,0.807,0.882,0.6646,-0.02048,0.0
0.2605,0.2411,0.6157,0.2979,0.8545,0.1838,0.0
0.293,0.769,0.07654,0.6284,0.5186,-0.485,0.0
0.2438,0.682,0.949,0.328,0.4639,-0.1737,0.0
0.284,0.2407,0.4011,0.516,0.6255,-0.3445,0.0
0.1792,0.874,0.531,0.4102,0.51,0.05722,0.0
0.397,0.9707,0.8506,0.6206,0.466,-0.02687,0.0
0.2722,0.1454,0.1157,0.3384,0.4897,-0.1311,0.0
0.3274,0.5454,0.05685,0.988,0.4248,0.10834,0.0
0.2883,0.93,0.7656,0.2417,0.453,0.02867,0.0
0.1667,0.03564,0.901,0.8735,0.5547,-0.3176,0.0
0.271,0.302,0.4846,0.4617,0.3918,-0.1625,0.0
0.2502,0.03833,0.698,0.7427,0.7725,0.214,0.0
0.274,0.7544,0.916,0.439,0.8457,-0.1759,0.0
0.2834,0.2612,0.312,0.9604,0.5586,-0.1602,0.0
0.276,0.2235,0.1042,0.6885,0.953,0.08136,0.0
0.1553,0.0652,0.936,0.557,0.8423,0.2122,0.0
0.1465,0.03065,0.3125,0.3584,0.5137,-0.086,0.0
0.3442,0.0365,0.4922,0.8228,0.9243,0.0421,0.0
0.2593,0.747,0.8936,0.6016,0.6787,-0.2974,0.0
0.5474,0.1144,0.01973,0.4492,0.4707,0.3206,0.0
0.2214,0.9546,0.636,0.9805,0.2734,-0.3894,0.0
0.2844,0.2893,0.2947,0.4822,0.7207,-0.01314,0.0
0.2896,0.01105,0.4573,0.776,0.7026,0.067,0.0
0.2822,0.362,0.1505,0.8564,0.706,-0.13,0.0
0.1884,0.626,0.6147,0.8633,0.706,-0.1357,0.0
0.3271,0.9424,0.8003,0.4968,0.165,-0.367,0.0
0.196,0.481,0.688,0.4675,0.7056,-0.01033,0.0
0.1952,0.279,0.9463,0.604,0.4084,-0.2795,0.0
0.28,0.585,0.1483,0.3118,0.1111,-0.02771,0.0
0.1901,0.637,0.7886,0.8447,0.788,-0.1349,0.0
0.2598,0.4268,0.4265,0.6313,0.5713,0.01904,0.0
0.253,0.2377,0.661,0.7227,0.4084,0.342,0.0
0.2512,0.978,0.678,0.624,0.55,-0.0815,0.0
0.2225,0.641,0.3906,0.3057,0.647,-0.03622,0.0
0.2148,0.6343,0.434,0.547,0.807,-0.4119,0.0
0.1827,0.9307,0.543,0.3347,0.66,0.2081,0.0
0.1837,0.879,0.372,0.2795,0.553,0.2263,0.0
0.2866,0.3708,0.10144,0.9976,0.2764,-0.1841,0.0
0.2385,0.2627,0.713,0.505,0.2534,-0.451,0.0
0.2676,0.3025,0.5005,0.8228,0.9263,0.4458,0.0
0.3071,0.5713,0.0704,0.3655,0.2416,0.3218,0.0
0.1774,0.5015,0.8696,0.7847,0.509,-0.3047,0.0
0.173,0.975,0.475,0.9136,0.4976,-0.2349,0.0
0.2656,0.2423,0.574,0.984,0.539,-0.1671,0.0
0.269,0.1097,0.8438,0.3823,0.4895,-0.04843,0.0
0.38,0.012985,0.505,0.6294,0.813,-0.3005,0.0
0.221,0.2396,0.858,0.3481,0.5947,-0.2678,0.0
0.3652,0.04858,0.2563,0.6714,0.10657,-0.48,0.0
0.1675,0.02354,0.819,0.6206,0.258,-0.4263,0.0
0.2573,0.921,0.1216,0.242,0.3508,-0.4734,0.0
0.2754,0.2534,0.1831,0.3428,0.243,-0.1859,0.0
0.11694,0.05707,0.589,0.3616,0.755,0.2375,0.0
0.2773,0.4927,0.2377,0.6143,0.1979,0.01839,0.0
0.1902,0.6597,0.739,0.3323,0.674,-0.2878,0.0
0.272,0.6113,0.1771,0.879,0.6943,-0.2678,0.0
0.1755,0.5117,0.9277,0.8296,0.1285,0.4,0.0
0.2081,0.8174,0.3076,0.2393,0.763,-0.1438,0.0
0.2659,0.61,0.2167,0.3342,0.2683,0.4229,0.0
0.186,0.673,0.6875,0.503,0.657,0.08746,0.0
0.2585,0.63,0.2401,0.3235,0.801,-0.4084,0.0
0.1887,0.909,0.3208,0.7256,0.4229,0.325,0.0
0.1853,0.5156,0.728,0.9,0.3203,0.2029,0.0
0.284,0.3916,0.1647,0.5947,0.5645,0.4153,0.0
0.1993,0.883,0.2937,0.9424,0.926,0.3086,0.0
0.2281,0.4766,0.5234,0.893,0.1184,-0.2019,0.0
0.2499,0.4675,0.433,0.8975,0.5137,-0.298,0.0
0.285,0.3972,0.1437,0.2373,0.656,-0.04196,0.0
0.1858,0.601,0.7407,0.5835,0.5703,-0.4807,0.0
0.2401,0.4207,0.5303,0.2498,0.1465,0.02072,0.0
0.1809,0.9805,0.3154,0.619,0.948,-0.034,0.0
0.3772,0.82,0.9873,0.434,0.1614,0.0777,0.0
0.2288,0.3757,0.626,0.5,0.4104,-0.1305,0.0
0.1919,0.0511,0.6035,0.4133,0.8667,0.2057,0.0
0.2847,0.3655,0.2795,0.3286,0.6543,0.311,0.0
0.2152,0.928,0.635,0.3667,0.695,-0.459,0.0
0.2389,0.8325,0.7627,0.218,0.577,0.09064,0.0
0.2773,0.4155,0.3232,0.596,0.2915,0.3213,0.0
0.1691,0.4133,0.9727,0.313,0.3992,0.4065,0.0
0.2764,0.5854,0.1656,0.96,0.8477,-0.3464,0.0
0.1797,0.3906,0.8843,0.5244,0.5083,0.2598,0.0
0.1927,0.526,0.659,0.7354,0.2722,0.4023,0.0
0.1893,0.7505,0.4646,0.5264,0.857,-0.2434,0.0
0.12225,0.05658,0.8774,0.9595,0.4993,-0.1558,0.0
0.2072,0.3335,0.785,0.5347,0.6562,-0.46,0.0
0.281,0.2507,0.09344,0.5327,0.4573,-0.1387,0.0
0.1864,0.6187,0.753,0.467,0.3489,-0.2251,0.0
0.2705,0.1165,0.787,0.745,0.1282,0.258,0.0
0.2445,0.5713,0.3545,0.7046,0.42,0.1382,0.0
0.2773,0.2103,0.52,0.679,0.5996,0.1043,0.0
0.2133,0.4695,0.6016,0.9814,0.719,-0.3262,0.0
0.2651,0.613,0.2202,0.2705,0.2734,0.04645,0.0
0.2837,0.147,0.374,0.3826,0.7715,-0.1971,0.0
0.2822,0.326,0.3596,0.7373,0.7935,0.1965,0.0
0.209,0.8003,0.3152,0.3342,0.951,-0.1312,0.0
0.3926,0.8325,0.99,0.7407,0.9087,0.187,0.0
0.287,0.2444,0.08093,0.3276,0.7617,0.2734,0.0
0.1726,0.4207,0.9336,0.939,0.8916,-0.4255,0.0
0.2191,0.2043,0.961,0.2585,0.4749,-0.3462,0.0
0.2834,0.1989,0.348,0.2368,0.974,0.4746,0.0
0.3638,0.884,0.0434,0.2487,0.6714,-0.4697,0.0
0.211,0.603,0.995,0.3823,0.2007,0.4878,0.0
0.2415,0.2491,0.7163,0.3015,0.1825,0.3079,0.0
0.1841,0.607,0.711,0.5703,0.445,0.1089,0.0
0.281,0.261,0.428,0.8506,0.1727,-0.05637,0.0
0.1965,0.6665,0.499,0.694,0.6196,-0.04828,0.0
0.386,0.9365,0.873,0.9443,0.715,0.1099,0.0
0.1848,0.3274,0.9355,0.3486,0.68,-0.1469,0.0
0.1907,0.6187,0.605,0.2668,0.344,0.01002,0.0
0.2479,0.657,0.9985,0.9434,0.4673,-0.4956,0.0
0.1726,0.9688,0.4849,0.708,0.8325,0.33,0.0
0.2727,0.1255,0.2238,0.4414,0.4329,-0.4934,0.0
0.1984,0.5938,0.94,0.9536,0.697,-0.0328,0.0
0.2289,0.7544,0.2693,0.649,0.2893,-0.2966,0.0
0.2898,0.1005,0.43,0.829,0.9126,-0.351,0.0
0.1919,0.05466,0.3132,0.8296,0.253,-0.3228,0.0
0.2494,0.763,0.1924,0.609,0.815,-0.2703,0.0
0.2028,0.2786,0.8926,0.6357,0.545,0.303,0.0
0.5693,0.5215,0.0266,0.7407,0.2158,-0.07947,0.0
0.1923,0.6426,0.8164,0.6816,0.3281,0.378,0.0
0.278,0.3743,0.36,0.623,0.616,0.4272,0.0
0.2485,0.3018,0.6084,0.7866,0.4084,-0.4324,0.0
0.3047,0.977,0.05954,0.968,0.9487,-0.006477,0.0
0.2327,0.282,0.718,0.4648,0.6104,-0.4749,0.0
0.1904,0.7573,0.4343,0.7744,0.3281,0.4766,0.0
0.2517,0.404,0.4934,0.3696,0.3584,-0.4612,0.0
0.4106,0.4478,0.0382,0.6836,0.3135,0.11707,0.0
0.231,0.6255,0.36,0.936,0.6787,0.4133,0.0
0.1471,0.04944,0.4668,0.3574,0.554,-0.311,0.0
0.1849,0.4272,0.812,0.5757,0.8237,-0.1055,0.0
0.2435,0.8438,0.179,0.2064,0.672,-0.2961,0.0
0.2239,0.8584,0.2284,0.6836,0.7427,-0.08105,0.0
0.2847,0.4146,0.1637,0.3647,0.3289,-0.161,0.0
0.2257,0.4226,0.5933,0.3723,0.547,-0.09766,0.0
0.3513,0.651,0.04803,0.9604,0.7085,0.4146,0.0
0.2783,0.1327,0.6313,0.9644,0.3591,-0.08466,0.0
0.1908,0.4148,0.779,0.802,0.9062,0.12396,0.0
0.216,0.8057,0.2854,0.3867,0.2778,-0.3804,0.0
0.3462,0.3171,0.04877,0.7656,0.617,0.07513,0.0
0.2285,0.804,0.7617,0.2825,0.2429,-0.0441,0.0
0.2788,0.0633,0.529,0.7427,0.154,-0.4067,0.0
0.211,0.6587,0.8853,0.428,0.149,0.1837,0.0
0.1932,0.8433,0.3503,0.2279,0.2137,0.2332,0.0
0.2524,0.1794,0.772,0.3564,0.7793,0.3423,0.0
0.2003,0.4624,0.679,0.3784,0.788,0.1577,0.0
0.2006,0.4636,0.6753,0.718,0.2812,-0.1024,0.0
0.2932,0.0783,0.4414,0.9336,0.5186,-0.284,0.0
0.1444,0.0613,0.786,0.4739,0.5205,-0.02205,0.0
0.2078,0.5723,0.5273,0.603,0.2854,0.204,0.0
0.252,0.1946,0.746,0.2136,0.6313,-0.3704,0.0
0.196,0.6445,0.5254,0.802,0.7495,-0.1014,0.0
0.2937,0.2747,0.0744,0.928,0.4626,-0.02539,0.0
0.2067,0.9336,0.2478,0.403,0.276,0.287,0.0
0.2832,0.3076,0.3733,0.3225,0.9897,0.3987,0.0
0.5747,0.9033,0.025,0.4087,0.2854,-0.3533,0.0
0.2666,0.78,0.1299,0.5938,0.626,-0.467,0.0
0.1525,0.02315,0.12006,0.609,0.3022,-0.3616,0.0
0.2822,0.5728,0.1332,0.897,0.4539,-0.1376,0.0
0.1741,0.9346,0.3953,0.847,0.5386,-0.3545,0.0
