like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.5923,0.7744,0.792,0.4163,0.5093,0.3179,0.0
0.1912,0.569,0.0523,0.574,0.918,-0.1897,0.0
-0.006668,0.0748,0.829,0.2268,0.729,0.2769,0.0
0.12274,0.6064,0.4966,0.8037,0.835,0.4065,0.0
-0.00685,0.1696,0.3198,0.567,0.1296,0.1499,0.0
0.06726,0.406,0.6616,0.2214,0.955,0.395,0.0
0.01527,0.3132,0.894,0.7534,0.5576,-0.1947,0.0
0.3877,0.7803,0.6274,0.3955,0.3792,-0.3206,0.0
-0.0229,0.297,0.2026,0.2255,0.864,-0.3909,0.0
-0.03406,0.916,0.2625,0.2358,0.717,-0.2646,0.0
0.27,0.4995,0.8784,0.8184,0.6753,-0.06152,0.0
0.1835,0.2003,0.08124,0.5435,0.8833,0.2998,0.0
0.1525,0.682,0.05847,0.3965,0.79,-0.4158,0.0
-0.06744,0.939,0.1647,0.8223,0.1813,0.4426,0.0
0.06964,0.4846,0.5195,0.9575,0.608,0.2268,0.0
0.088,0.3882,0.7964,0.2083,0.278,-0.258,0.0
0.2478,0.486,0.8735,0.8896,0.2218,-0.1405,0.0
0.1964,0.8867,0.04504,0.428,0.12225,-0.4492,0.0
0.1129,0.7153,0.4329,0.7026,0.932,-0.093,0.0
-0.05377,0.2384,0.9346,0.4146,0.8125,0.3948,0.0
0.02405,0.03894,0.1906,0.3218,0.341,0.0598,0.0
-0.0491,0.535,0.2161,0.589,0.851,-0.02113,0.0
0.1207,0.9087,0.3928,0.8726,0.602,0.1486,0.0
-0.04776,0.467,0.2443,0.856,0.579,-0.2473,0.0
0.1544,0.5654,0.57,0.4531,0.952,0.2793,0.0
0.145,0.9385,0.05475,0.5557,0.894,0.332,0.0
0.556,0.0371,0.9653,0.7573,0.6694,-0.4888,0.0
0.3792,0.0234,0.6597,0.4185,0.5654,0.0654,0.0
-0.02634,0.05505,0.1388,0.9766,0.4197,-0.3684,0.0
0.1445,0.5767,0.546,0.2764,0.2343,0.3496,0.0
0.2952,0.5547,0.785,0.4521,0.4468,-0.3125,0.0
0.1049,0.979,0.06384,0.845,0.847,0.0842,0.0
0.9175,0.9307,0.844,0.421,0.325,0.0791,0.0
-0.002203,0.859,0.301,0.8516,0.1315,-0.044,0.0
-0.0138,0.1119,0.93,0.4797,0.3945,-0.4993,0.0
0.01865,0.739,0.334,0.595,0.2227,-0.3496,0.0
0.7056,0.8047,0.8394,0.939,0.2878,0.01865,0.0
0.0512,0.3557,0.1142,0.5483,0.471,0.05807,0.0
0.26,0.5347,0.7705,0.9326,0.3267,-0.4126,0.0
0.05005,0.3633,0.11383,0.7007,0.595,0.468,0.0
0.0772,0.373,0.8354,0.9463,0.3545,-0.0911,0.0
1.195,0.917,0.9966,0.802,0.608,0.4163,0.0
0.2222,0.4954,0.8013,0.5176,0.942,0.2993,0.0
0.417,0.02913,0.08936,0.8027,0.6006,-0.318,0.0
0.4766,0.7803,0.695,0.711,0.2081,-0.2927,0.0
-0.0553,0.2213,0.693,0.8936,0.8574,0.0819,0.0
0.2747,0.6904,0.5996,0.9985,0.6924,0.2168,0.0
0.11,0.4636,0.628,0.2961,0.512,-0.4575,0.0
-0.0201,0.724,0.1295,0.8687,0.3296,0.10815,0.0
0.0612,0.0799,0.856,0.9185,0.1735,0.02759,0.0
0.2184,0.512,0.745,0.3062,0.7144,-0.408,0.0
-0.06647,0.977,0.2124,0.3257,0.9004,-0.482,0.0
0.00851,0.7627,0.321,0.752,0.4,-0.1514,0.0
0.08185,0.941,0.07135,0.4773,0.8975,-0.1132,0.0
0.07263,0.0837,0.6855,0.868,0.62,-0.4758,0.0
-0.01442,0.2966,0.1877,0.9595,0.8477,-0.3574,0.0
-0.0638,0.82,0.1841,0.633,0.9297,-0.0676,0.0
0.2261,0.628,0.595,0.2515,0.481,-0.387,0.0
0.7,0.794,0.8496,0.5693,0.1156,0.3345,0.0
0.02588,0.3577,0.6646,0.8394,0.5747,0.0372,0.0
0.2062,0.99,0.0419,0.2715,0.3962,0.1635,0.0
0.2695,0.818,0.5205,0.2537,0.7695,-0.2925,0.0
0.622,0.817,0.7686,0.4304,0.4685,-0.1359,0.0
0.1536,0.645,0.5054,0.578,0.552,-0.006,0.0
0.0158,0.09985,0.8477,0.367,0.7217,0.4285,0.0
-0.04132,0.1666,0.6206,0.6914,0.3293,-0.4822,0.0
-0.0408,0.2544,0.2917,0.3962,0.5796,-0.4314,0.0
0.0139,0.901,0.09827,0.712,0.783,-0.255,0.0
-0.03586,0.071,0.4832,0.8413,0.538,0.1619,0.0
-0.01044,0.59,0.322,0.4373,0.3848,-0.4678,0.0
0.0769,0.1263,0.2307,0.42,0.4585,0.11414,0.0
0.04977,0.2778,0.1301,0.3823,0.2747,0.07275,0.0
0.3594,0.7773,0.6084,0.995,0.3618,-0.2646,0.0
0.2172,0.6816,0.548,0.7007,0.165,-0.126,0.0
0.6973,0.0246,0.563,0.516,0.7188,-0.4258,0.0
-0.03308,0.1763,0.4624,0.943,0.5503,0.2788,0.0
0.1385,0.6836,0.4692,0.4285,0.9355,-0.1819,0.0
0.1012,0.05313,0.3933,0.669,0.5073,-0.2107,0.0
0.01881,0.613,0.3613,0.7524,0.2478,-0.041,0.0
0.564,0.731,0.812,0.8535,0.348,-0.424,0.0
0.4258,0.595,0.8857,0.559,0.98,-0.10425,0.0
0.2856,0.569,0.0349,0.5156,0.5366,-0.2815,0.0
0.61,0.657,0.9707,0.2986,0.8164,0.03232,0.0
0.0472,0.34,0.8975,0.2017,0.5664,0.1877,0.0
0.809,0.828,0.8853,0.8765,0.6924,0.4473,0.0
0.4548,0.8643,0.623,0.5664,0.4907,-0.3882,0.0
0.8047,0.7817,0.939,0.6846,0.2644,0.4424,0.0
0.4133,0.575,0.9175,0.9824,0.8086,0.3118,0.0
0.01788,0.8994,0.0966,0.3982,0.648,0.1481,0.0
0.309,0.6914,0.6284,0.5054,0.7686,-0.09796,0.0
0.555,0.04337,0.01244,0.9556,0.5938,0.4666,0.0
-0.0634,0.917,0.2205,0.929,0.1105,0.1313,0.0
0.69,0.7427,0.905,0.3599,0.11865,0.1342,0.0
0.6685,0.9844,0.678,0.3123,0.7227,-0.2542,0.0
-0.04407,0.2443,0.3296,0.5283,0.3337,0.284,0.0
-0.015434,0.4043,0.4065,0.8726,0.5376,0.3027,0.0
0.4834,0.7925,0.6943,0.6816,0.7856,0.2742,0.0
1.048,0.006252,0.781,0.2747,0.845,0.07294,0.0
1.022,0.02138,0.445,0.6597,0.862,-0.4426,0.0
-0.0435,0.524,0.2659,0.89,0.792,0.2698,0.0
0.3608,0.7134,0.6562,0.861,0.7954,-0.2893,0.0
0.04727,0.592,0.407,0.8364,0.677,0.0736,0.0
0.02254,0.1873,0.2114,0.4363,0.3333,-0.2119,0.0
-0.033,0.0653,0.8145,0.695,0.977,0.1418,0.0
-0.0445,0.4653,0.2041,0.9565,0.823,0.1227,0.0
0.3516,0.6235,0.7446,0.681,0.1252,-0.32,0.0
0.0759,0.864,0.366,0.4778,0.688,-0.3665,0.0
-0.02658,0.966,0.11835,0.2001,0.3494,-0.4072,0.0
-0.02982,0.6396,0.2834,0.632,0.354,-0.09424,0.0
-0.01003,0.423,0.4006,0.3933,0.1367,-0.03458,0.0
-0.01475,0.11365,0.903,0.7363,0.738,0.1602,0.0
0.1381,0.4011,0.924,0.619,0.121,0.01482,0.0
-0.04526,0.1561,0.7314,0.6675,0.468,-0.4043,0.0
0.632,0.732,0.8677,0.2893,0.2998,-0.3804,0.0
0.01802,0.3914,0.5244,0.4822,0.584,-0.3303,0.0
0.010185,0.6914,0.3342,0.805,0.6445,0.13,0.0
0.5376,0.802,0.7266,0.925,0.685,0.3623,0.0
0.1868,0.537,0.654,0.5044,0.2451,0.29,0.0
0.2642,0.878,0.4963,0.9146,0.7036,0.07947,0.0
0.07214,0.814,0.07794,0.986,0.372,-0.286,0.0
-0.02576,0.278,0.825,0.301,0.5283,0.3015,0.0
0.3066,0.1509,0.05658,0.426,0.8613,-0.0888,0.0
0.06384,0.11,0.333,0.992,0.6636,0.2113,0.0
0.1549,0.718,0.4697,0.35,0.373,-0.2566,0.0
0.763,0.7456,0.9604,0.655,0.172,0.4897,0.0
0.01753,0.333,0.755,0.9395,0.247,0.1852,0.0
0.0991,0.6494,0.4448,0.7275,0.1516,0.07825,0.0
0.2429,0.634,0.614,0.3792,0.5786,0.3074,0.0
0.0867,0.664,0.4268,0.607,0.4038,0.4192,0.0
0.0955,0.2832,0.10156,0.959,0.706,0.0611,0.0
0.01958,0.0953,0.9077,0.9414,0.777,-0.2128,0.0
-0.02634,0.9575,0.2705,0.564,0.6284,0.1054,0.0
0.0516,0.1669,0.1946,0.866,0.2832,-0.3403,0.0
-0.04404,0.2654,0.5015,0.688,0.4202,0.06143,0.0
0.03296,0.4446,0.11536,0.8228,0.2262,0.1874,0.0
0.193,0.995,0.0442,0.3792,0.456,0.05017,0.0
-0.0727,0.1862,0.9756,0.4734,0.6157,-0.1791,0.0
0.1672,0.03897,0.632,0.2362,0.4612,-0.086,0.0
-0.0273,0.418,0.1754,0.566,0.286,-0.4197,0.0
-0.04962,0.6113,0.2372,0.9814,0.518,0.006058,0.0
1.11,0.0227,0.767,0.2052,0.909,-0.0377,0.0
-0.04105,0.286,0.472,0.9253,0.2491,0.11804,0.0
0.189,0.529,0.672,0.2837,0.138,0.4292,0.0
0.182,0.644,0.5356,0.7075,0.788,-0.2617,0.0
0.06714,0.571,0.4446,0.45,0.3347,0.3027,0.0
0.502,0.9043,0.635,0.8804,0.4382,0.4143,0.0
0.269,0.956,0.477,0.5757,0.776,0.4775,0.0
-0.02652,0.7363,0.2827,0.4065,0.2157,0.4287,0.0
0.106,0.7485,0.418,0.812,0.739,0.2198,0.0
0.3218,0.378,0.03333,0.8564,0.4937,-0.2668,0.0
0.4058,0.638,0.7837,0.8853,0.9116,-0.4941,0.0
0.02144,0.405,0.516,0.2056,0.4727,0.417,0.0
-0.064,0.2167,0.8755,0.9756,0.952,0.313,0.0
0.0276,0.4597,0.4548,0.8345,0.6963,-0.46,0.0
0.4556,0.595,0.925,0.7188,0.9287,0.009026,0.0
-0.05603,0.69,0.2126,0.2786,0.8213,0.317,0.0
0.4373,0.7383,0.7026,0.5386,0.882,0.09595,0.0
-0.005444,0.1547,0.3765,0.9854,0.711,-0.4402,0.0
-0.001057,0.3325,0.611,0.6265,0.8545,-0.3284,0.0
0.00416,0.3152,0.7637,0.491,0.9805,-0.3833,0.0
0.04538,0.541,0.1014,0.77,0.8003,0.1863,0.0
0.5815,0.661,0.936,0.673,0.663,0.08777,0.0
0.05115,0.8135,0.3538,0.257,0.1987,-0.2693,0.0
-0.04993,0.9453,0.2426,0.548,0.435,-0.1197,0.0
-0.03574,0.2693,0.734,0.5786,0.1239,0.4424,0.0
0.8887,0.875,0.881,0.2397,0.6343,0.05804,0.0
-0.00722,0.4097,0.424,0.792,0.917,0.1443,0.0
-0.05063,0.2394,0.755,0.943,0.311,-0.3865,0.0
0.0822,0.825,0.3782,0.4026,0.987,-0.1737,0.0
0.305,0.795,0.5576,0.508,0.46,-0.195,0.0
0.3572,0.537,0.9243,0.97,0.4512,-0.09686,0.0
0.794,0.02356,0.2258,0.705,0.7627,-0.4553,0.0
-0.0647,0.936,0.2173,0.354,0.1665,0.2593,0.0
0.0666,0.4539,0.5503,0.5386,0.3804,-0.09106,0.0
0.02728,0.3716,0.615,0.619,0.808,-0.0441,0.0
0.4812,0.6455,0.8584,0.598,0.1726,0.00913,0.0
0.2717,0.727,0.5728,0.5234,0.7397,0.4783,0.0
0.09717,0.1193,0.2146,0.3591,0.6523,-0.1997,0.0
0.064,0.4326,0.586,0.8896,0.9,0.2231,0.0
0.4265,0.7686,0.669,0.973,0.4802,0.0813,0.0
0.37,0.842,0.582,0.4302,0.8867,0.11865,0.0
0.001459,0.4111,0.4448,0.5586,0.679,-0.0966,0.0
-0.04865,0.3281,0.3018,0.912,0.2498,-0.1453,0.0
0.03665,0.8887,0.331,0.3833,0.7344,-0.3684,0.0
0.2642,0.1586,0.01755,0.3977,0.756,0.4429,0.0
0.165,0.4143,0.9507,0.4119,0.938,0.318,0.0
0.3691,0.5654,0.877,0.697,0.2869,0.273,0.0
0.1923,0.3816,0.05823,0.684,0.319,0.2922,0.0
0.02487,0.1316,0.3564,0.5034,0.11865,-0.2142,0.0
0.02754,0.4011,0.543,0.8545,0.273,0.1404,0.0
0.1775,0.4717,0.767,0.7495,0.49,0.001937,0.0
-0.04855,0.2437,0.6914,0.926,0.5605,-0.04282,0.0
0.3274,0.807,0.5703,0.3489,0.6265,0.2874,0.0
0.3142,0.775,0.575,0.938,0.4773,-0.2666,0.0
0.1245,0.648,0.4736,0.4238,0.8096,0.284,0.0
0.3105,0.599,0.729,0.706,0.639,-0.4685,0.0
0.01242,0.4216,0.4648,0.8965,0.738,0.0709,0.0
0.496,0.7295,0.7593,0.7607,0.5723,-0.09894,0.0
0.1118,0.5503,0.5244,0.63,0.854,0.4504,0.0
0.02783,0.1071,0.6016,0.2128,0.824,-0.3164,0.0
0.2688,0.5073,0.01913,0.9385,0.1394,0.219,0.0
-0.04468,0.2834,0.4216,0.2013,0.2458,0.152,0.0
0.529,0.0315,0.09247,0.2666,0.6514,-0.4697,0.0
0.1268,0.989,0.3818,0.2114,0.909,-0.03784,0.0
-0.0472,0.693,0.2474,0.6333,0.319,0.2832,0.0
0.06235,0.1935,0.1573,0.2654,0.624,0.003344,0.0
-0.02019,0.8735,0.2815,0.547,0.907,0.0749,0.0
0.4019,0.711,0.6963,0.738,0.912,-0.12463,0.0
0.7397,0.7275,0.9604,0.7046,0.6895,-0.4353,0.0
0.3337,0.5327,0.8936,0.738,0.7,-0.4077,0.0
0.549,0.874,0.6797,0.65,0.667,0.1558,0.0
-0.02432,0.1923,0.3276,0.535,0.2751,0.36,0.0
0.2976,0.898,0.5103,0.8955,0.687,-0.1415,0.0
0.4604,0.7485,0.7085,0.8267,0.7866,-0.4277,0.0
-0.04422,0.4648,0.2054,0.2905,0.584,0.2125,0.0
-0.04385,0.5845,0.2593,0.9155,0.4932,0.3792,0.0
-0.05206,0.2294,0.696,0.3562,0.5293,-0.4934,0.0
0.02809,0.5063,0.11334,0.507,0.5913,0.07446,0.0
-0.01964,0.5103,0.151,0.919,0.53,-0.3323,0.0
-0.04736,0.2347,0.4304,0.8936,0.283,-0.4465,0.0
0.5083,0.602,0.9775,0.3894,0.2695,0.3713,0.0
1.202,0.953,0.9585,0.828,0.669,0.02905,0.0
0.2612,0.349,0.04523,0.743,0.3438,-0.3052,0.0
0.279,0.399,0.0198,0.3276,0.2668,-0.0816,0.0
0.8066,0.9,0.8145,0.2041,0.7183,0.4602,0.0
0.2208,0.7,0.04364,0.662,0.7993,-0.2252,0.0
1.187,0.9956,0.912,0.83,0.4165,0.1235,0.0
1.174,0.915,0.989,0.5596,0.892,0.3643,0.0
0.10046,0.9795,0.3655,0.8306,0.62,-0.424,0.0
-0.01556,0.555,0.3225,0.6763,0.2446,-0.3003,0.0
0.05914,0.621,0.4116,0.4985,0.7056,0.41,0.0
0.05777,0.9717,0.0784,0.5083,0.5977,0.3525,0.0
0.06415,0.4429,0.561,0.547,0.3792,-0.2915,0.0
0.4265,0.675,0.7637,0.7715,0.558,0.3943,0.0
0.6343,0.921,0.698,0.3196,0.6,-0.1212,0.0
-0.01098,0.766,0.2976,0.4988,0.6025,-0.4597,0.0
-0.05878,0.1823,0.7554,0.5547,0.867,0.05234,0.0
0.04044,0.0861,0.94,0.6455,0.3743,0.02869,0.0
-0.0607,0.969,0.1493,0.4993,0.511,0.4448,0.0
0.7437,0.926,0.758,0.538,0.783,0.2422,0.0
-0.05014,0.2046,0.5815,0.666,0.697,-0.3767,0.0
-0.007286,0.3972,0.153,0.919,0.458,-0.321,0.0
-0.0478,0.2494,0.4023,0.2118,0.591,0.3845,0.0
0.0706,0.577,0.4473,0.6074,0.67,0.4812,0.0
0.5723,0.954,0.647,0.694,0.13,0.1812,0.0
-0.06232,0.1528,0.952,0.883,0.4734,0.4792,0.0
-0.01163,0.695,0.3071,0.868,0.2148,0.322,0.0
0.3223,0.628,0.7075,0.4548,0.604,-0.002647,0.0
1.3,0.9688,0.9873,0.3108,0.612,0.4863,0.0
-0.00515,0.3945,0.4485,0.783,0.65,0.119,0.0
0.12067,0.935,0.06058,0.907,0.6978,-0.1328,0.0
0.04755,0.08685,0.827,0.8647,0.2021,0.08185,0.0
0.3843,0.801,0.614,0.4297,0.8335,-0.0311,0.0
0.0777,0.834,0.3752,0.5845,0.839,0.4294,0.0
-0.03995,0.5107,0.1827,0.469,0.5425,0.09296,0.0
0.08545,0.7183,0.0767,0.6035,0.795,-0.2411,0.0
0.254,0.4668,0.9565,0.663,0.2534,0.1877,0.0
-0.01643,0.3506,0.479,0.743,0.8237,0.1904,0.0
0.8457,0.9883,0.761,0.5283,0.7007,-0.4993,0.0
0.401,0.672,0.739,0.9336,0.4614,0.03577,0.0
1.163,0.942,0.955,0.7065,0.1575,0.3394,0.0
0.4744,0.747,0.7256,0.5786,0.4028,0.1589,0.0
0.3633,0.6904,0.681,0.77,0.1158,-0.09357,0.0
0.1116,0.986,0.06207,0.353,0.10516,0.2296,0.0
0.0996,0.8794,0.3828,0.3481,0.616,0.1771,0.0
0.1119,0.589,0.0725,0.9043,0.2627,-0.2778,0.0
0.0542,0.08484,0.832,0.6274,0.596,-0.1267,0.0
0.517,0.7104,0.7974,0.8896,0.782,-0.3455,0.0
0.1327,0.635,0.4866,0.8296,0.11957,-0.383,0.0
0.0991,0.4856,0.5757,0.2686,0.8184,0.377,0.0
0.1516,0.545,0.588,0.3125,0.9907,0.2717,0.0
0.2937,0.4612,0.02177,0.2944,0.756,0.11523,0.0
-0.05243,0.66,0.1877,0.2393,0.2175,-0.002089,0.0
0.09644,0.5103,0.08124,0.2094,0.7075,0.1444,0.0
0.479,0.7026,0.7764,0.5654,0.5713,0.0868,0.0
0.713,0.8306,0.8203,0.471,0.258,0.381,0.0
0.2397,0.5215,0.7715,0.2372,0.274,0.305,0.0
0.1498,0.6626,0.05963,0.329,0.1848,0.05518,0.0
0.2167,0.489,0.797,0.3716,0.4905,-0.4775,0.0
-0.0551,0.747,0.1736,0.2686,0.1741,-0.2347,0.0
0.0433,0.05746,0.2927,0.4766,0.1237,0.4092,0.0
0.1703,0.8687,0.05048,0.5015,0.793,0.3213,0.0
0.2742,0.4817,0.9487,0.304,0.6606,0.4124,0.0
0.03918,0.943,0.3298,0.78,0.3625,0.4485,0.0
-0.04312,0.1659,0.6436,0.755,0.5684,-0.4172,0.0
-0.0326,0.2637,0.9414,0.3896,0.8457,-0.1844,0.0
-0.04468,0.1755,0.6133,0.345,0.8115,-0.3374,0.0
0.009735,0.5083,0.3865,0.69,0.701,-0.1597,0.0
0.2368,0.475,0.04547,0.7417,0.4045,-0.1562,0.0
0.09357,0.1344,0.1882,0.552,0.322,0.04572,0.0
0.4812,0.6235,0.895,0.843,0.9683,-0.2217,0.0
-0.0619,0.2253,0.9404,0.8394,0.808,0.4128,0.0
0.5674,0.804,0.7417,0.2491,0.2377,-0.1917,0.0
0.3408,0.712,0.638,0.2422,0.667,-0.4268,0.0
-0.03168,0.6963,0.1436,0.2278,0.10626,0.3203,0.0
0.3691,0.902,0.5522,0.3682,0.3018,-0.2725,0.0
-0.04175,0.4927,0.1917,0.479,0.1263,-0.3574,0.0
-0.0464,0.523,0.1997,0.6245,0.401,0.02533,0.0
-0.02979,0.1681,0.4827,0.9624,0.2917,-0.435,0.0
0.0635,0.1116,0.3252,0.4634,0.3118,-0.11975,0.0
0.472,0.5913,0.95,0.721,0.4797,-0.3333,0.0
-0.0444,0.3228,0.2505,0.253,0.605,0.4058,0.0
0.09296,0.9062,0.3718,0.458,0.332,-0.3142,0.0
-0.0697,0.9746,0.2031,0.446,0.716,-0.4504,0.0
-0.0687,0.906,0.1912,0.2296,0.1714,-0.2437,0.0
0.1337,0.4597,0.6987,0.796,0.182,0.1044,0.0
-0.0471,0.2537,0.354,0.943,0.8765,-0.4526,0.0
-0.04474,0.409,0.2913,0.707,0.804,-0.001868,0.0
0.01634,0.941,0.09546,0.9233,0.4473,-0.1971,0.0
0.194,0.4248,0.05603,0.2339,0.4514,0.11066,0.0
0.1158,0.8687,0.3953,0.4536,0.952,-0.2913,0.0
-0.02043,0.581,0.3103,0.766,0.4348,0.2285,0.0
0.097,0.893,0.378,0.6475,0.9316,-0.05023,0.0
-0.048,0.5103,0.2334,0.2742,0.2903,-0.09796,0.0
0.00506,0.1131,0.7085,0.8057,0.1992,0.1604,0.0
0.2244,0.451,0.9536,0.3386,0.9062,0.4866,0.0
0.287,0.4739,0.997,0.3599,0.1902,-0.04962,0.0
-0.04794,0.323,0.3064,0.4756,0.703,-0.4773,0.0
0.2642,0.569,0.7144,0.873,0.9727,-0.39,0.0
-0.04074,0.2888,0.4648,0.4385,0.2207,0.4036,0.0
-0.04645,0.3213,0.2703,0.2324,0.572,-0.4858,0.0
0.2413,0.514,0.79,0.658,0.3748,0.2164,0.0
0.2778,0.557,0.7563,0.4622,0.4333,-0.1465,0.0
0.01898,0.03854,0.1832,0.835,0.333,-0.01637,0.0
0.05917,0.364,0.804,0.304,0.6836,0.226,0.0
0.459,0.6445,0.837,0.4673,0.4502,0.04147,0.0
0.04758,0.405,0.593,0.6025,0.9604,-0.2605,0.0
0.3726,0.6973,0.6875,0.7856,0.5044,0.4875,0.0
-0.06793,0.2047,0.9023,0.76,0.3945,0.1747,0.0
-0.0647,0.8574,0.1759,0.6313,0.4656,-0.206,0.0
0.02992,0.726,0.09875,0.623,0.897,0.3958,0.0
-0.00941,0.8525,0.293,0.765,0.5713,-0.3838,0.0
0.02216,0.313,0.9644,0.3506,0.7715,0.1777,0.0
0.2659,0.9287,0.48,0.5317,0.6255,-0.2288,0.0
-0.04208,0.2568,0.675,0.5024,0.3535,-0.1914,0.0
0.01593,0.03041,0.9287,0.596,0.2512,-0.2551,0.0
0.719,0.8438,0.812,0.7793,0.3289,0.3608,0.0
0.07153,0.972,0.3474,0.345,0.1796,-0.1915,0.0
0.5757,0.98,0.633,0.702,0.2373,-0.3945,0.0
0.593,0.859,0.714,0.2617,0.4497,-0.4133,0.0
-0.02406,0.1588,0.4902,0.9736,0.6714,-0.1942,0.0
0.08826,0.7476,0.4,0.7554,0.8,-0.3286,0.0
0.01388,0.4163,0.4739,0.3499,0.2175,0.0402,0.0
0.2444,0.9204,0.47,0.535,0.949,-0.01701,0.0
0.254,0.465,0.954,0.4502,0.395,-0.3547,0.0
0.882,0.8057,0.9526,0.86,0.3528,-0.3096,0.0
-0.02074,0.524,0.1514,0.209,0.937,-0.3635,0.0
0.9834,0.8354,0.979,0.5757,0.5913,-0.05176,0.0
-0.03152,0.3623,0.1958,0.2773,0.722,-0.2247,0.0
-0.00858,0.2395,0.2108,0.725,0.1575,0.367,0.0
0.2177,0.02126,0.978,0.6157,0.4512,0.2367,0.0
-0.02455,0.271,0.975,0.518,0.4011,-0.05243,0.0
0.3845,0.655,0.7437,0.3022,0.4722,0.1705,0.0
-0.04382,0.3992,0.304,0.6597,0.6377,0.279,0.0
0.12494,0.3818,0.9917,0.5137,0.7466,0.4004,0.0
