like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1317,0.0839,0.02455,0.8174,0.1141,-0.2467,0.0
0.6475,0.4392,0.8315,0.4854,0.3362,-0.2764,0.0
-0.1746,0.0719,0.1725,0.495,0.2329,-0.2761,0.0
-0.1654,0.5835,0.2905,0.8564,0.5166,0.12103,0.0
1.381,0.96,0.6113,0.9917,0.513,0.4648,0.0
0.558,0.04114,0.5596,0.403,0.692,0.4717,0.0
1.132,0.831,0.5806,0.3398,0.2927,0.4353,0.0
1.423,0.757,0.7397,0.6274,0.405,-0.119,0.0
-0.219,0.839,0.2408,0.2805,0.7417,-0.3188,0.0
0.6177,0.603,0.527,0.2164,0.2184,-0.03583,0.0
-0.3933,0.07404,0.9595,0.389,0.4817,0.10974,0.0
0.781,0.5527,0.651,0.556,0.10736,-0.266,0.0
0.6123,0.442,0.7837,0.3604,0.919,-0.4822,0.0
1.565,0.7104,0.878,0.7476,0.4739,-0.1854,0.0
-0.4263,0.179,0.8135,0.908,0.4312,0.283,0.0
-0.296,0.2472,0.5825,0.687,0.5293,0.3628,0.0
1.439,0.8984,0.654,0.881,0.5645,0.10077,0.0
-0.1548,0.262,0.7773,0.895,0.5234,0.067,0.0
1.628,0.7686,0.8335,0.731,0.8965,-0.1344,0.0
-0.3928,0.564,0.1799,0.847,0.524,-0.4548,0.0
0.09576,0.477,0.427,0.6904,0.5483,0.1322,0.0
1.936,0.8394,0.9175,0.3562,0.242,-0.379,0.0
-0.02292,0.741,0.2983,0.4468,0.9966,0.2163,0.0
0.2347,0.572,0.4148,0.7095,0.863,-0.0375,0.0
0.7695,0.732,0.505,0.6807,0.498,-0.214,0.0
-0.02972,0.02232,0.46,0.745,0.349,-0.47,0.0
-0.1744,0.874,0.249,0.8403,0.4832,0.2384,0.0
-0.3997,0.1919,0.7603,0.2666,0.709,-0.04123,0.0
-0.4656,0.885,0.1486,0.435,0.417,-0.003483,0.0
-0.10583,0.8247,0.2688,0.8086,0.2659,0.2076,0.0
1.296,0.951,0.585,0.9443,0.2177,-0.2722,0.0
0.03186,0.655,0.3289,0.2922,0.559,0.397,0.0
-0.1609,0.702,0.27,0.5625,0.8643,0.2144,0.0
-0.2015,0.067,0.03647,0.7056,0.6714,0.0898,0.0
1.318,0.6504,0.8203,0.2942,0.6157,0.0456,0.0
1.778,0.873,0.8076,0.3193,0.8154,-0.03772,0.0
-0.3257,0.2073,0.3992,0.6743,0.506,-0.2273,0.0
1.116,0.03397,0.05508,0.982,0.9927,0.01602,0.0
0.1685,0.4216,0.521,0.6763,0.5073,-0.2036,0.0
0.4924,0.66,0.4531,0.4788,0.2346,0.239,0.0
0.9497,0.5063,0.88,0.3992,0.2354,-0.347,0.0
0.786,0.4985,0.764,0.7607,0.8896,0.3533,0.0
0.933,0.5757,0.7017,0.3364,0.2408,-0.2576,0.0
-0.353,0.2146,0.4485,0.407,0.904,0.11774,0.0
0.3984,0.749,0.3965,0.7925,0.2094,-0.4038,0.0
-0.1228,0.291,0.1533,0.502,0.1892,0.3105,0.0
-0.3706,0.8457,0.2,0.9717,0.4087,0.10333,0.0
0.269,0.7495,0.366,0.6465,0.3098,0.3704,0.0
-0.128,0.519,0.3223,0.9185,0.3564,0.1268,0.0
0.871,0.5957,0.6426,0.973,0.67,0.2598,0.0
0.2344,0.4202,0.5615,0.788,0.4375,-0.11615,0.0
0.8047,0.509,0.748,0.4792,0.4597,-0.2446,0.0
-0.4775,0.9834,0.1439,0.911,0.9395,0.1774,0.0
0.8887,0.6177,0.624,0.6787,0.3882,-0.3433,0.0
-0.0863,0.4675,0.0734,0.563,0.1492,-0.391,0.0
1.282,0.5713,0.987,0.727,0.3513,-0.10236,0.0
-0.3936,0.566,0.188,0.5913,0.3481,0.4573,0.0
-0.08496,0.501,0.3457,0.6777,0.916,0.29,0.0
-0.173,0.508,0.31,0.6216,0.3677,-0.317,0.0
-0.2158,0.2603,0.6685,0.651,0.922,0.4377,0.0
2.15,0.927,0.9375,0.493,0.3816,0.176,0.0
-0.3235,0.3982,0.2673,0.4355,0.839,-0.1517,0.0
1.889,0.9897,0.779,0.745,0.614,0.476,0.0
-0.0861,0.585,0.313,0.9443,0.1157,-0.479,0.0
-0.3923,0.1923,0.8555,0.822,0.3274,0.0981,0.0
-0.3457,0.2151,0.722,0.3884,0.52,0.4485,0.0
-0.1782,0.258,0.7656,0.2017,0.17,0.2402,0.0
-0.3477,0.4358,0.2256,0.3157,0.8325,0.1625,0.0
-0.333,0.4045,0.2534,0.291,0.1313,0.3892,0.0
0.2498,0.3381,0.895,0.733,0.7466,0.3777,0.0
0.459,0.4216,0.7207,0.4468,0.1395,0.3525,0.0
-0.3013,0.732,0.2275,0.6367,0.869,-0.283,0.0
0.03467,0.3447,0.0686,0.3093,0.1744,-0.2063,0.0
-0.2354,0.3489,0.385,0.2937,0.854,0.2032,0.0
-0.07904,0.1129,0.33,0.4255,0.298,0.0734,0.0
-0.4438,0.7554,0.1571,0.685,0.6543,-0.0481,0.0
0.05295,0.4846,0.4045,0.708,0.776,-0.0484,0.0
0.8745,0.006668,0.8105,0.4512,0.512,0.03574,0.0
-0.1334,0.9766,0.04358,0.621,0.3242,-0.186,0.0
0.2042,0.382,0.629,0.6934,0.935,0.1328,0.0
1.67,0.839,0.7847,0.7256,0.4744,0.004288,0.0
-0.3496,0.2311,0.4639,0.3704,0.4275,0.338,0.0
1.012,0.8403,0.538,0.44,0.694,0.1821,0.0
-0.0112,0.879,0.2844,0.4602,0.782,0.178,0.0
1.156,0.7144,0.6543,0.4822,0.403,-0.3901,0.0
-0.2164,0.9087,0.2367,0.2395,0.721,-0.389,0.0
0.1304,0.1194,0.145,0.616,0.622,0.02719,0.0
0.2268,0.13,0.0458,0.5693,0.1143,0.4827,0.0
0.03232,0.4775,0.0439,0.4478,0.4995,0.1418,0.0
0.4802,0.9204,0.3845,0.5806,0.734,0.252,0.0
0.1945,0.415,0.549,0.2942,0.492,0.1942,0.0
0.218,0.1356,0.05795,0.4312,0.3113,-0.0756,0.0
0.986,0.913,0.5073,0.5576,0.2542,-0.298,0.0
-0.321,0.2742,0.3767,0.2732,0.6357,-0.4353,0.0
0.7793,0.761,0.4956,0.8467,0.1791,-0.2664,0.0
0.4683,0.567,0.4973,0.722,0.3347,-0.1694,0.0
0.01868,0.664,0.03021,0.8315,0.4014,0.11053,0.0
-0.4392,0.1163,0.9053,0.6035,0.72,0.1819,0.0
0.4065,0.481,0.559,0.44,0.9473,-0.0273,0.0
-0.00619,0.3228,0.6343,0.579,0.577,-0.2532,0.0
0.1548,0.343,0.7227,0.7036,0.6523,-0.2578,0.0
1.134,0.5835,0.8203,0.389,0.2195,-0.11304,0.0
-0.04446,0.05832,0.1227,0.3367,0.66,0.1329,0.0
0.3887,0.951,0.36,0.716,0.2502,-0.1216,0.0
0.228,0.335,0.8813,0.4634,0.8193,0.1871,0.0
0.49,0.4443,0.6787,0.8135,0.2174,0.2019,0.0
0.696,0.948,0.4292,0.933,0.3723,0.4795,0.0
1.756,0.89,0.788,0.3716,0.7153,0.4094,0.0
0.582,0.793,0.433,0.5527,0.873,0.2015,0.0
0.2084,0.4167,0.553,0.4976,0.704,0.00344,0.0
1.3545,0.607,0.9404,0.31,0.4958,-0.397,0.0
-0.2261,0.3594,0.3782,0.268,0.3557,-0.3938,0.0
0.694,0.44,0.887,0.2196,0.5464,0.2432,0.0
1.599,0.8174,0.772,0.3757,0.4438,0.11066,0.0
1.112,0.591,0.792,0.9844,0.52,0.371,0.0
0.311,0.534,0.4653,0.2275,0.634,0.2207,0.0
0.4253,0.3762,0.8867,0.4856,0.3306,-0.3293,0.0
0.03787,0.3186,0.7017,0.5815,0.6714,-0.4883,0.0
-0.2795,0.561,0.2566,0.872,0.3357,0.1198,0.0
-0.1021,0.285,0.699,0.8105,0.151,-0.07904,0.0
0.01098,0.1483,0.2028,0.3486,0.5864,0.2544,0.0
-0.4165,0.05853,0.413,0.2029,0.2847,-0.1932,0.0
1.243,0.74,0.67,0.63,0.3796,-0.4731,0.0
0.5034,0.4014,0.8486,0.2317,0.6416,-0.013435,0.0
0.04462,0.1713,0.1552,0.4136,0.8213,-0.3145,0.0
0.4292,0.5483,0.4973,0.8247,0.168,-0.077,0.0
-0.09357,0.5835,0.0581,0.588,0.493,0.4287,0.0
2.03,0.984,0.8354,0.6504,0.3809,0.1562,0.0
0.10785,0.05997,0.138,0.8975,0.896,-0.09766,0.0
0.196,0.1862,0.0209,0.2837,0.1882,0.2747,0.0
-0.4546,0.9805,0.1169,0.7026,0.374,0.3145,0.0
-0.1825,0.3574,0.411,0.928,0.2283,-0.1783,0.0
0.8516,0.6084,0.6167,0.5605,0.10187,-0.4453,0.0
0.3032,0.464,0.5327,0.3296,0.91,0.4358,0.0
-0.455,0.8213,0.1443,0.333,0.1682,-0.342,0.0
-0.4392,0.11786,0.889,0.961,0.8027,0.3154,0.0
-0.101,0.7446,0.04706,0.682,0.411,-0.2358,0.0
1.2,0.585,0.8696,0.2339,0.69,-0.1571,0.0
0.9873,0.501,0.9473,0.544,0.9556,0.1183,0.0
1.637,0.681,0.991,0.2979,0.5264,-0.3513,0.0
-0.2028,0.08966,0.5366,0.9575,0.4878,0.11993,0.0
1.024,0.944,0.5117,0.825,0.2286,0.3542,0.0
1.5,0.6646,0.924,0.946,0.6836,0.278,0.0
1.42,0.886,0.6553,0.6396,0.45,0.496,0.0
1.598,0.985,0.6694,0.8135,0.8413,-0.3782,0.0
0.2861,0.4038,0.6323,0.4338,0.498,0.00567,0.0
-0.254,0.675,0.2473,0.807,0.9614,-0.313,0.0
0.1964,0.1808,0.0209,0.2603,0.1349,-0.4644,0.0
-0.4026,0.171,0.591,0.277,0.3203,0.0906,0.0
0.2024,0.5312,0.4275,0.399,0.1493,-0.1322,0.0
0.1753,0.3381,0.7764,0.3179,0.381,-0.1514,0.0
1.512,0.005375,0.782,0.5557,0.715,-0.01819,0.0
0.98,0.889,0.5137,0.8516,0.7085,0.4036,0.0
-0.4722,0.133,0.958,0.5615,0.739,0.08606,0.0
-0.3147,0.1638,0.4463,0.786,0.676,-0.192,0.0
1.946,0.9087,0.8516,0.6553,0.3994,-0.2683,0.0
-0.2299,0.5845,0.0894,0.5728,0.9707,0.194,0.0
-0.02197,0.3845,0.4734,0.3118,0.4556,0.1635,0.0
0.8145,0.8086,0.4888,0.8726,0.6177,-0.3928,0.0
-0.1592,0.279,0.6465,0.7095,0.3203,0.04504,0.0
-0.0001812,0.02231,0.183,0.4263,0.3704,0.2869,0.0
1.358,0.9385,0.6084,0.7896,0.875,-0.3296,0.0
1.32,0.688,0.767,0.4775,0.2673,0.3699,0.0
0.05875,0.3027,0.8433,0.57,0.3782,-0.1583,0.0
-0.10815,0.2896,0.1472,0.5312,0.673,-0.2651,0.0
-0.431,0.1615,0.6953,0.8135,0.2004,-0.0868,0.0
-0.3096,0.7236,0.0919,0.9263,0.1661,-0.1749,0.0
0.3584,0.4792,0.537,0.7847,0.2482,-0.1427,0.0
0.8193,0.8813,0.4722,0.404,0.425,0.04684,0.0
-0.3076,0.3625,0.2177,0.6587,0.385,-0.1366,0.0
-0.467,0.9897,0.1572,0.4675,0.9893,0.1558,0.0
1.031,0.5176,0.9214,0.2284,0.835,-0.3806,0.0
0.7607,0.816,0.473,0.623,0.8706,-0.1544,0.0
0.9136,0.4866,0.9165,0.791,0.1636,-0.4836,0.0
0.51,0.443,0.696,0.5283,0.791,-0.1013,0.0
0.1423,0.3357,0.02971,0.9478,0.488,-0.126,0.0
-0.2373,0.4783,0.2964,0.759,0.9585,0.1943,0.0
0.559,0.7017,0.4539,0.8286,0.12396,-0.4368,0.0
-0.3115,0.03952,0.863,0.504,0.3044,0.2856,0.0
-0.2656,0.10223,0.5693,0.5166,0.293,0.2096,0.0
-0.3447,0.1598,0.4944,0.5674,0.1648,-0.345,0.0
0.5737,0.4026,0.9336,0.918,0.7803,-0.067,0.0
0.6226,0.57,0.5586,0.2428,0.2832,0.343,0.0
-0.04922,0.2295,0.1602,0.4834,0.9614,0.3425,0.0
0.2686,0.733,0.3687,0.817,0.7427,-0.09784,0.0
-0.2217,0.2339,0.9336,0.598,0.1034,-0.3655,0.0
-0.3071,0.347,0.3164,0.3962,0.1459,0.428,0.0
1.274,0.858,0.613,0.7397,0.614,-0.3699,0.0
0.5015,0.6704,0.4517,0.7236,0.4768,0.4011,0.0
-0.4087,0.1224,0.7456,0.846,0.837,0.4058,0.0
1.9795,0.9263,0.8604,0.2168,0.3708,0.2717,0.0
-0.334,0.966,0.2059,0.7046,0.8306,0.275,0.0
-0.306,0.3777,0.297,0.2712,0.9316,-0.01179,0.0
-0.1882,0.2397,0.9614,0.9106,0.1222,-0.2993,0.0
0.12274,0.511,0.01176,0.6914,0.2256,-0.01002,0.0
0.4133,0.366,0.94,0.7363,0.4448,-0.4893,0.0
-0.295,0.893,0.2195,0.647,0.133,0.4668,0.0
-0.4365,0.7256,0.1504,0.641,0.5063,-0.2051,0.0
0.6475,0.537,0.6035,0.3909,0.7065,-0.1425,0.0
1.538,0.651,0.9897,0.5176,0.6553,0.11816,0.0
0.1407,0.3457,0.7,0.7026,0.3489,0.4666,0.0
0.4053,0.496,0.54,0.54,0.729,0.2625,0.0
1.332,0.85,0.6377,0.3186,0.1015,-0.2546,0.0
0.8867,0.773,0.5225,0.985,0.1256,-0.4639,0.0
0.8716,0.5083,0.807,0.7495,0.846,0.3804,0.0
-0.3003,0.9683,0.0732,0.5317,0.2305,-0.1226,0.0
1.091,0.657,0.682,0.3076,0.9297,0.2068,0.0
-0.05966,0.1174,0.3044,0.622,0.64,-0.1766,0.0
1.118,0.59,0.7944,0.557,0.621,-0.1628,0.0
0.5156,0.5386,0.54,0.803,0.2505,-0.3503,0.0
2.002,0.878,0.9116,0.4229,0.536,-0.1225,0.0
-0.38,0.771,0.2,0.525,0.7188,0.2507,0.0
0.3938,0.5293,0.501,0.6514,0.7827,0.2893,0.0
1.016,0.502,0.9775,0.914,0.408,0.385,0.0
-0.2112,0.7407,0.2515,0.5137,0.6006,-0.4465,0.0
0.05807,0.1113,0.2188,0.7505,0.1199,0.3748,0.0
-0.355,0.741,0.2095,0.51,0.306,-0.494,0.0
1.4795,0.653,0.9277,0.501,0.9395,-0.3538,0.0
-0.2734,0.447,0.2908,0.529,0.1423,0.1776,0.0
0.8223,0.5254,0.723,0.996,0.5947,-0.1584,0.0
-0.192,0.2769,0.2009,0.979,0.6367,0.353,0.0
-0.3052,0.0943,0.6924,0.2878,0.3176,0.3345,0.0
1.3125,0.6187,0.8784,0.8955,0.2296,0.1497,0.0
0.04904,0.294,0.9033,0.6763,0.3606,-0.4016,0.0
-0.3628,0.2161,0.577,0.568,0.882,-0.2356,0.0
-0.1757,0.908,0.05246,0.51,0.5747,0.08673,0.0
0.9404,0.785,0.537,0.858,0.719,0.2937,0.0
0.1936,0.4158,0.545,0.4148,0.9404,-0.3308,0.0
0.4585,0.636,0.4539,0.949,0.3767,0.3992,0.0
0.08734,0.9814,0.012985,0.8003,0.804,-0.1758,0.0
0.527,0.6343,0.4756,0.6206,0.711,0.00421,0.0
-0.2915,0.27,0.4795,0.2278,0.2314,-0.02446,0.0
2.01,0.9624,0.8423,0.5767,0.2291,0.1193,0.0
-0.186,0.214,0.2578,0.7744,0.5547,-0.3252,0.0
-0.01224,0.2913,0.81,0.603,0.3088,0.1648,0.0
-0.2979,0.2285,0.3386,0.9106,0.8994,-0.0708,0.0
0.1814,0.8457,0.33,0.2876,0.1765,0.4434,0.0
