like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.0887,0.2893,0.5283,0.8555,0.2654,0.3132,0.0
0.02509,0.2244,0.1072,0.7065,0.1648,0.3955,0.0
-0.1301,0.8906,0.369,0.932,0.725,-0.06946,0.0
-0.09906,0.4043,0.5327,0.742,0.859,0.467,0.0
-0.12054,0.537,0.9746,0.4563,0.7803,-0.1956,0.0
-0.02985,0.239,0.1616,0.2676,0.7173,-0.3586,0.0
-0.07263,0.3196,0.3228,0.5806,0.1626,-0.3433,0.0
-0.1217,0.4202,0.7734,0.3877,0.7646,-0.3206,0.0
-0.0552,0.129,0.7197,0.6455,0.5654,-0.2382,0.0
-0.0881,0.4363,0.3962,0.441,0.1637,0.4587,0.0
-0.11676,0.7593,0.331,0.681,0.815,-0.1104,0.0
0.1544,0.0929,0.04282,0.88,0.917,0.05283,0.0
-0.1187,0.5605,0.9595,0.6494,0.2998,0.1572,0.0
-0.1102,0.8154,0.6777,0.3865,0.5337,0.4023,0.0
-0.1584,0.0493,0.3645,0.4517,0.76,-0.1073,0.0
-0.1148,0.454,0.6646,0.7124,0.4536,-0.11273,0.0
-0.03702,0.01102,0.0783,0.932,0.431,-0.4583,0.0
0.02504,0.1197,0.1842,0.6377,0.1602,0.03796,0.0
-0.10626,0.644,0.9023,0.575,0.7666,-0.02678,0.0
-0.09576,0.7144,0.2124,0.8022,0.8716,-0.2261,0.0
-0.1288,0.8794,0.476,0.4656,0.876,0.424,0.0
-0.1293,0.4282,0.881,0.3223,0.4153,0.00849,0.0
-0.1093,0.6987,0.3147,0.9263,0.7056,-0.2676,0.0
-0.1221,0.5166,0.769,0.685,0.3005,-0.2089,0.0
-0.04056,0.1307,0.525,0.4136,0.368,-0.1501,0.0
-0.1145,0.04285,0.5176,0.4949,0.8516,-0.361,0.0
-0.09576,0.552,0.35,0.52,0.788,-0.03986,0.0
-0.1261,0.8394,0.4863,0.6567,0.958,-0.002209,0.0
-0.1012,0.1705,0.9775,0.5015,0.5737,-0.05768,0.0
-0.11566,0.5728,0.922,0.2761,0.2264,-0.4272,0.0
-0.069,0.2411,0.3743,0.384,0.3896,-0.1417,0.0
-0.09656,0.5386,0.3796,0.6284,0.1272,-0.2668,0.0
-0.09705,0.86,0.704,0.3525,0.2832,-0.4155,0.0
-0.1231,0.5225,0.9326,0.8184,0.787,-0.4111,0.0
-0.1202,0.948,0.551,0.601,0.879,0.01458,0.0
-0.1221,0.539,0.7363,0.999,0.5938,0.2134,0.0
-0.0375,0.556,0.1242,0.5317,0.1305,0.3975,0.0
-0.01758,0.0229,0.8726,0.538,0.9316,0.1035,0.0
0.2944,0.1078,0.02473,0.2644,0.4211,0.4182,0.0
-0.11676,0.6743,0.684,0.2527,0.4897,-0.0275,0.0
-0.02768,0.1271,0.4116,0.2097,0.288,0.10913,0.0
-0.1003,0.712,0.8306,0.998,0.1305,-0.336,0.0
-0.0876,0.5396,0.2734,0.6797,0.3264,-0.2913,0.0
-0.1295,0.3623,0.8784,0.5215,0.456,0.3994,0.0
-0.01254,0.0715,0.2876,0.3438,0.4158,0.3545,0.0
-0.02191,0.911,0.903,0.2898,0.695,-0.4067,0.0
-0.10333,0.4258,0.5654,0.2898,0.473,0.1581,0.0
-0.1218,0.2844,0.862,0.844,0.4583,-0.1741,0.0
-0.07983,0.423,0.3115,0.561,0.906,-0.01738,0.0
-0.1276,0.874,0.3513,0.604,0.1996,-0.326,0.0
-0.1024,0.962,0.64,0.5015,0.3232,0.277,0.0
-0.1298,0.886,0.4368,0.4993,0.7715,0.1088,0.0
-0.081,0.3179,0.4343,0.2122,0.968,0.0474,0.0
-0.12463,0.8354,0.3337,0.8457,0.1272,0.2465,0.0
-0.10333,0.8184,0.722,0.746,0.371,0.4011,0.0
-0.0705,0.5405,0.181,0.8906,0.2776,0.4314,0.0
-0.06195,0.01367,0.3967,0.8296,0.68,-0.2188,0.0
-0.00899,0.1064,0.437,0.59,0.3174,0.4888,0.0
-0.0918,0.4846,0.3909,0.567,0.2568,-0.1455,0.0
-0.12274,0.549,0.843,0.5723,0.4412,0.1685,0.0
0.2617,0.4485,0.01041,0.745,0.1702,-0.318,0.0
-0.09064,0.841,0.7676,0.6084,0.564,0.3206,0.0
-0.001623,0.1947,0.1409,0.4163,0.9946,0.3914,0.0
-0.1254,0.811,0.3823,0.9663,0.2344,0.3262,0.0
-0.07025,0.3008,0.3047,0.645,0.7886,0.3179,0.0
0.069,0.2876,0.07654,0.541,0.5728,0.4138,0.0
0.2252,0.00898,0.1613,0.9585,0.10535,0.2389,0.0
-0.10876,0.2588,0.7544,0.6055,0.6323,0.2893,0.0
-0.0937,0.5376,0.3416,0.8486,0.48,-0.2861,0.0
0.01243,0.9087,0.977,0.3423,0.6436,-0.262,0.0
-0.1346,0.4238,0.97,0.5615,0.581,0.4636,0.0
-0.0892,0.406,0.4385,0.725,0.9917,0.229,0.0
-0.1294,0.951,0.4897,0.7227,0.8647,0.4084,0.0
-0.0851,0.9688,0.6914,0.557,0.4753,-0.1685,0.0
0.1595,0.03226,0.2964,0.4028,0.1562,-0.143,0.0
-0.09937,0.7095,0.8516,0.7705,0.2576,0.002556,0.0
-0.11743,0.61,0.7656,0.9946,0.2593,-0.3706,0.0
-0.11487,0.4395,0.6646,0.9434,0.7046,0.1498,0.0
-0.10986,0.6245,0.4219,0.954,0.897,0.1324,0.0
-0.0827,0.8037,0.8335,0.6304,0.5933,0.1025,0.0
-0.1063,0.8647,0.2025,0.823,0.2257,0.02177,0.0
0.1271,0.04788,0.963,0.695,0.1521,0.2009,0.0
-0.01682,0.0642,0.796,0.444,0.2842,-0.5,0.0
0.01175,0.4348,0.0944,0.666,0.442,-0.1826,0.0
-0.1167,0.637,0.7007,0.4014,0.8774,-0.3616,0.0
-0.1173,0.781,0.6167,0.5757,0.352,-0.03802,0.0
-0.1029,0.894,0.1884,0.2185,0.3826,-0.4229,0.0
-0.1313,0.9136,0.411,0.2852,0.554,0.0531,0.0
0.1395,0.9077,0.0411,0.9624,0.744,0.396,0.0
-0.07227,0.9663,0.743,0.4656,0.9985,0.422,0.0
-0.04633,0.1332,0.5693,0.4841,0.1737,-0.3699,0.0
-0.03458,0.8354,0.964,0.2441,0.9424,0.10913,0.0
-0.0574,0.5874,0.1454,0.9844,0.859,0.4604,0.0
-0.1362,0.996,0.4036,0.4143,0.2396,0.457,0.0
-0.1243,0.2494,0.9575,0.5254,0.5513,0.2976,0.0
-0.05508,0.2091,0.282,0.2108,0.846,0.1644,0.0
-0.09656,0.1664,0.9346,0.616,0.624,0.1852,0.0
-0.0921,0.506,0.3616,0.901,0.682,-0.06714,0.0
-0.0919,0.706,0.909,0.714,0.5054,0.0116,0.0
-0.05417,0.2917,0.2001,0.914,0.587,-0.4678,0.0
-0.10767,0.2319,0.796,0.7896,0.9854,-0.3655,0.0
0.0906,0.1329,0.102,0.39,0.4395,-0.4429,0.0
-0.09546,0.818,0.7524,0.2426,0.2362,-0.05045,0.0
-0.1247,0.9824,0.521,0.943,0.667,0.1849,0.0
-0.127,0.2491,0.998,0.8994,0.4927,-0.249,0.0
0.259,0.274,0.01643,0.6797,0.4482,0.4878,0.0
-0.1158,0.5107,0.6255,0.792,0.5205,0.4678,0.0
-0.0867,0.02774,0.613,0.9067,0.7114,-0.314,0.0
-0.03818,0.138,0.4307,0.2238,0.7827,-0.1671,0.0
-0.011375,0.05072,0.945,0.518,0.2673,0.4016,0.0
-0.06995,0.7427,0.145,0.8774,0.939,0.2112,0.0
-0.12103,0.5386,0.886,0.2957,0.1263,-0.4675,0.0
-0.1254,0.897,0.5127,0.8667,0.2651,-0.1146,0.0
0.2467,0.3523,0.02138,0.283,0.813,0.1422,0.0
-0.1095,0.9185,0.2006,0.36,0.3108,0.3877,0.0
-0.11884,0.5854,0.8613,0.749,0.9365,0.1522,0.0
-0.04865,0.2861,0.1854,0.3386,0.532,-0.1004,0.0
-0.0933,0.2307,0.6562,0.2349,0.10724,-0.3108,0.0
-0.12463,0.841,0.3462,0.2761,0.1152,-0.1395,0.0
-0.1263,0.852,0.4487,0.3303,0.992,-0.4187,0.0
-0.0808,0.9307,0.7266,0.2067,0.4285,-0.2583,0.0
-0.115,0.6416,0.523,0.597,0.3079,-0.4543,0.0
-0.11206,0.514,0.5923,0.868,0.5615,-0.2007,0.0
0.1918,0.624,0.03265,0.8,0.338,-0.4126,0.0
-0.10144,0.6885,0.8677,0.913,0.766,-0.03253,0.0
0.013275,0.2448,0.11145,0.42,0.517,-0.3496,0.0
0.0608,0.04465,0.2803,0.7007,0.2391,0.1237,0.0
-0.04495,0.9844,0.802,0.561,0.2202,0.4644,0.0
-0.119,0.6836,0.5327,0.9326,0.4617,-0.0717,0.0
-0.09686,0.515,0.4216,0.2003,0.3706,-0.3062,0.0
-0.05096,0.72,0.12476,0.3503,0.2998,-0.1936,0.0
-0.1277,0.953,0.272,0.845,0.699,0.167,0.0
-0.12134,0.2695,0.8813,0.4893,0.68,-0.0703,0.0
-0.0852,0.6274,0.2031,0.93,0.3982,-0.1053,0.0
-0.10876,0.958,0.1914,0.5483,0.2893,-0.4014,0.0
-0.09546,0.3298,0.557,0.9814,0.1329,0.12177,0.0
-0.0544,0.5923,0.141,0.4788,0.986,0.4204,0.0
-0.1188,0.5566,0.7085,0.526,0.7437,-0.3665,0.0
-0.1094,0.591,0.996,0.6,0.2041,-0.0599,0.0
0.1876,0.5566,0.03464,0.6763,0.85,-0.1979,0.0
-0.00443,0.895,0.08527,0.891,0.5264,-0.0626,0.0
-0.02888,0.854,0.09985,0.556,0.541,0.01855,0.0
0.000905,0.0118,0.1467,0.8657,0.3389,-0.1766,0.0
-0.1274,0.3818,0.851,0.5103,0.3574,0.00525,0.0
-0.08813,0.1614,0.854,0.3423,0.2754,0.4053,0.0
-0.11957,0.653,0.626,0.825,0.447,0.224,0.0
-0.04294,0.3975,0.1482,0.925,0.8584,0.4714,0.0
-0.11743,0.6743,0.5625,0.375,0.543,-0.407,0.0
-0.02647,0.913,0.906,0.889,0.4375,0.4443,0.0
-0.1335,0.954,0.3872,0.788,0.3599,-0.2705,0.0
-0.01839,0.9165,0.914,0.5874,0.731,0.1017,0.0
0.0732,0.0733,0.4407,0.706,0.1364,-0.1609,0.0
-0.1012,0.5107,0.4592,0.4119,0.806,0.4854,0.0
-0.1189,0.3916,0.735,0.6187,0.3499,0.3372,0.0
-0.12146,0.761,0.435,0.846,0.3555,-0.3752,0.0
-0.1255,0.05484,0.798,0.518,0.963,0.07764,0.0
-0.02556,0.8633,0.961,0.266,0.842,0.468,0.0
0.009254,0.892,0.9937,0.4248,0.649,-0.01688,0.0
-0.12244,0.743,0.5146,0.9976,0.8384,0.1573,0.0
-0.1295,0.3904,0.8965,0.3716,0.2067,-0.4272,0.0
-0.09375,0.887,0.7046,0.804,0.3904,-0.3591,0.0
-0.11334,0.6826,0.4036,0.4805,0.753,-0.2612,0.0
-0.0919,0.2678,0.5815,0.6704,0.294,0.366,0.0
-0.133,0.05865,0.08496,0.3289,0.877,-0.4868,0.0
-0.05893,0.1885,0.3826,0.2556,0.2352,0.346,0.0
-0.01502,0.1447,0.2241,0.518,0.8735,-0.1818,0.0
-0.11676,0.6753,0.4941,0.2883,0.283,-0.1229,0.0
-0.1262,0.9663,0.508,0.745,0.85,0.0456,0.0
0.01189,0.9907,0.902,0.4775,0.2537,0.169,0.0
-0.08887,0.4778,0.351,0.9014,0.331,0.4106,0.0
-0.067,0.6084,0.1599,0.2998,0.887,0.3008,0.0
-0.11865,0.713,0.4443,0.6055,0.3115,0.05368,0.0
-0.11664,0.754,0.656,0.774,0.4116,0.281,0.0
0.002737,0.8906,0.0823,0.3809,0.9307,-0.0577,0.0
-0.08514,0.8706,0.1545,0.3604,0.278,-0.4282,0.0
0.1165,0.3413,0.0577,0.4875,0.1013,0.4985,0.0
-0.1203,0.596,0.739,0.529,0.527,0.2725,0.0
-0.12384,0.4353,0.783,0.2957,0.708,0.2368,0.0
-0.1243,0.4683,0.805,0.511,0.7334,-0.2196,0.0
-0.1136,0.907,0.614,0.709,0.81,0.4395,0.0
-0.1249,0.909,0.522,0.775,0.3608,0.04602,0.0
-0.126,0.4846,0.8765,0.7646,0.8945,-0.4631,0.0
-0.06186,0.1398,0.6904,0.7954,0.686,-0.2688,0.0
0.09924,0.508,0.05753,0.4678,0.13,0.02853,0.0
-0.1272,0.8496,0.3533,0.82,0.1953,0.393,0.0
-0.06506,0.3083,0.2473,0.7056,0.767,0.09796,0.0
-0.05386,0.8965,0.835,0.762,0.5166,-0.4573,0.0
-0.06116,0.137,0.7104,0.4646,0.789,0.221,0.0
-0.04944,0.1603,0.398,0.5806,0.1172,0.3267,0.0
-0.0659,0.04736,0.67,0.8804,0.3777,0.2203,0.0
-0.1224,0.4104,0.7617,0.7607,0.9673,0.3953,0.0
-0.1252,0.8535,0.4888,0.8438,0.8574,-0.474,0.0
0.2397,0.6846,0.01695,0.644,0.729,-0.1378,0.0
-0.11835,0.588,0.827,0.8555,0.6626,-0.2014,0.0
-0.1223,0.7427,0.5093,0.5547,0.7935,0.295,0.0
-0.1105,0.2722,0.7544,0.444,0.7397,0.2537,0.0
0.1019,0.2258,0.0707,0.3235,0.6323,-0.0915,0.0
-0.11707,0.6646,0.4958,0.2063,0.3137,0.348,0.0
0.11346,0.581,0.05203,0.7505,0.5063,0.3027,0.0
-0.1114,0.7466,0.6875,0.4578,0.3909,-0.3716,0.0
-0.1008,0.638,0.985,0.427,0.9097,0.4175,0.0
-0.1204,0.4492,0.7197,0.963,0.372,0.3447,0.0
-0.0407,0.9077,0.8657,0.604,0.3174,-0.1458,0.0
0.1837,0.6187,0.03458,0.561,0.7563,0.4614,0.0
-0.09454,0.9927,0.157,0.61,0.1304,-0.4475,0.0
-0.0921,0.51,0.3616,0.2903,0.778,0.1597,0.0
-0.086,0.4966,0.3025,0.6045,0.1825,-0.10986,0.0
-0.09735,0.3447,0.5713,0.6675,0.1688,-0.3494,0.0
0.01668,0.9106,0.988,0.4822,0.2297,0.03105,0.0
-0.0562,0.8057,0.926,0.6997,0.6445,-0.3333,0.0
-0.03056,0.753,0.1052,0.7817,0.8022,0.03162,0.0
-0.108,0.572,0.4817,0.2322,0.11017,0.0813,0.0
-0.1311,0.35,0.917,0.5786,0.3916,0.003164,0.0
-0.12195,0.5137,0.7207,0.8647,0.6094,0.4292,0.0
-0.066,0.95,0.759,0.6025,0.4585,-0.3645,0.0
-0.12115,0.7305,0.5327,0.904,0.8535,-0.0334,0.0
-0.0926,0.5435,0.3262,0.574,0.533,-0.403,0.0
-0.0961,0.6587,0.952,0.919,0.4048,-0.3684,0.0
-0.1194,0.543,0.684,0.9473,0.1722,0.00851,0.0
-0.0863,0.2502,0.5557,0.394,0.2969,-0.09686,0.0
-0.1311,0.9204,0.3608,0.3071,0.585,-0.1525,0.0
-0.1004,0.1805,0.894,0.6914,0.1743,-0.1143,0.0
-0.07043,0.01491,0.568,0.375,0.5737,0.1532,0.0
-0.11426,0.585,0.571,0.8477,0.5195,-0.3755,0.0
-0.12427,0.534,0.9165,0.278,0.663,0.404,0.0
-0.068,0.2842,0.2927,0.9976,0.1183,-0.0543,0.0
-0.111,0.4412,0.6196,0.895,0.812,0.3665,0.0
-0.0626,0.01038,0.9546,0.2866,0.6187,0.1661,0.0
-0.11914,0.699,0.5635,0.4546,0.422,-0.122,0.0
-0.1172,0.5483,0.6514,0.8184,0.6104,-0.2294,0.0
-0.0533,0.09393,0.9966,0.2556,0.966,0.4792,0.0
-0.0493,0.895,0.8574,0.8086,0.527,-0.03111,0.0
-0.07025,0.831,0.1365,0.937,0.9707,0.4907,0.0
-0.12134,0.8,0.3428,0.3142,0.7695,0.12476,0.0
-0.1327,0.4482,0.9927,0.4294,0.688,0.1432,0.0
-0.09216,0.53,0.3367,0.281,0.569,0.10126,0.0
0.008484,0.9434,0.931,0.2708,0.1531,-0.4612,0.0
-0.1086,0.6836,0.326,0.8867,0.3489,-0.2443,0.0
0.1288,0.7056,0.04605,0.926,0.431,0.262,0.0
-0.0728,0.2688,0.385,0.2888,0.827,-0.1587,0.0
-0.0935,0.751,0.1932,0.4136,0.7124,0.2144,0.0
-0.0632,0.5117,0.1692,0.819,0.5728,0.10657,0.0
