like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.10455,0.756,0.686,0.2744,0.965,0.1313,0.0
-0.2213,0.5664,0.3723,0.681,0.797,0.02066,0.0
-0.148,0.4893,0.949,0.8213,0.503,0.1126,0.0
-0.211,0.3164,0.453,0.785,0.3147,0.4792,0.0
-0.1228,0.693,0.703,0.6226,0.7715,0.2754,0.0
-0.0974,0.08466,0.663,0.4412,0.2988,-0.432,0.0
0.1373,0.9688,0.8823,0.573,0.6387,0.2012,0.0
-0.2168,0.401,0.6323,0.4197,0.569,-0.4934,0.0
-0.0498,0.6655,0.9233,0.734,0.836,0.174,0.0
0.12225,0.2834,0.03894,0.3064,0.509,-0.07086,0.0
-0.1683,0.8545,0.1731,0.5903,0.2153,0.4604,0.0
-0.1164,0.84,0.11926,0.5557,0.1923,-0.4912,0.0
-0.07574,0.874,0.0916,0.7173,0.651,-0.4336,0.0
-0.0665,0.918,0.641,0.2722,0.8447,-0.1101,0.0
-0.05865,0.7993,0.7456,0.458,0.875,0.4429,0.0
-0.2186,0.643,0.337,0.362,0.695,0.1805,0.0
-0.1857,0.252,0.4036,0.557,0.2103,-0.431,0.0
-0.2206,0.4214,0.4106,0.67,0.907,-0.397,0.0
-0.1326,0.889,0.5444,0.767,0.11005,0.1327,0.0
-0.2067,0.3323,0.3896,0.2009,0.2625,0.1298,0.0
-0.1451,0.1884,0.3513,0.4028,0.7207,0.4807,0.0
-0.0989,0.4116,0.1234,0.9204,0.6797,-0.01794,0.0
-0.1927,0.778,0.4521,0.7783,0.1227,0.173,0.0
-0.2114,0.4644,0.3137,0.927,0.2722,0.2382,0.0
-0.2085,0.901,0.3018,0.8857,0.5957,-0.04196,0.0
-0.169,0.5234,0.776,0.638,0.407,0.2136,0.0
-0.2115,0.6924,0.2786,0.843,0.3652,0.3042,0.0
-0.2118,0.649,0.2832,0.3147,0.1909,0.1881,0.0
-0.2048,0.3918,0.3213,0.3628,0.194,0.1953,0.0
-0.10846,0.659,0.782,0.742,0.8477,0.3933,0.0
-0.1492,0.0664,0.956,0.9976,0.7827,-0.4465,0.0
-0.0957,0.57,0.971,0.5723,0.9355,-0.05188,0.0
-0.2081,0.2996,0.923,0.4136,0.1764,0.3752,0.0
-0.0005927,0.8257,0.8057,0.6514,0.3076,-0.1648,0.0
-0.2078,0.8833,0.3323,0.729,0.7017,0.02267,0.0
-0.2189,0.6353,0.353,0.749,0.8438,-0.4797,0.0
0.1414,0.9644,0.893,0.8765,0.4438,0.337,0.0
-0.1876,0.985,0.3801,0.7134,0.4219,-0.3582,0.0
-0.196,0.2693,0.4336,0.724,0.6924,-0.3337,0.0
-0.2123,0.633,0.2874,0.2474,0.548,0.04324,0.0
-0.12463,0.1041,0.6504,0.4026,0.3923,0.1715,0.0
-0.07733,0.973,0.5996,0.892,0.7275,0.1759,0.0
-0.19,0.6084,0.574,0.529,0.7026,0.03873,0.0
-0.03674,0.2115,0.1141,0.597,0.2256,-0.483,0.0
-0.154,0.0858,0.568,0.76,0.8594,0.3918,0.0
-0.2196,0.535,0.453,0.779,0.6943,-0.4548,0.0
0.05542,0.01578,0.5073,0.3042,0.7837,0.4011,0.0
-0.2218,0.382,0.505,0.4465,0.2637,-0.06006,0.0
-0.1667,0.619,0.18,0.8423,0.3022,0.3591,0.0
-0.1506,0.1626,0.4915,0.9775,0.881,0.4585,0.0
-0.1815,0.827,0.1942,0.4788,0.1918,0.01495,0.0
-0.1931,0.736,0.4663,0.2439,0.888,-0.4575,0.0
0.06335,0.0513,0.09125,0.4688,0.2378,-0.3208,0.0
-0.2079,0.308,0.907,0.361,0.2747,-0.2417,0.0
-0.0804,0.8794,0.6445,0.7876,0.2078,0.2876,0.0
-0.1866,0.5254,0.224,0.929,0.8896,0.0683,0.0
-0.1506,0.982,0.4724,0.2917,0.4578,0.0519,0.0
0.12213,0.9585,0.871,0.4902,0.993,0.1268,0.0
-0.2118,0.826,0.3093,0.934,0.2178,-0.1359,0.0
-0.01668,0.956,0.6846,0.384,0.1559,-0.4307,0.0
0.04178,0.8633,0.0457,0.5474,0.222,-0.29,0.0
-0.2026,0.69,0.2463,0.538,0.893,0.3196,0.0
-0.2123,0.817,0.2988,0.3962,0.6313,0.4644,0.0
0.4446,0.1556,0.010925,0.6616,0.9106,0.03802,0.0
-0.2056,0.3782,0.823,0.4734,0.1833,0.04047,0.0
-0.0699,0.03857,0.1416,0.9043,0.6953,-0.0904,0.0
-0.2002,0.924,0.3562,0.4104,0.11584,-0.3564,0.0
-0.207,0.312,0.927,0.3892,0.7993,0.052,0.0
-0.1566,0.2404,0.2861,0.9424,0.77,0.454,0.0
-0.2172,0.6772,0.369,0.2622,0.1335,0.03262,0.0
-0.1427,0.5757,0.783,0.3306,0.4211,-0.3413,0.0
-0.09546,0.04385,0.5366,0.564,0.874,-0.03806,0.0
-0.1998,0.32,0.361,0.9385,0.1871,-0.1953,0.0
-0.0786,0.707,0.786,0.5317,0.668,-0.11224,0.0
-0.2213,0.3704,0.5337,0.6875,0.9062,-0.2205,0.0
-0.1104,0.6064,0.857,0.4624,0.709,0.3184,0.0
0.07654,0.0373,0.767,0.2043,0.3071,0.3308,0.0
0.105,0.97,0.831,0.527,0.5913,-0.1504,0.0
0.1768,0.9097,0.9863,0.2067,0.8184,0.11255,0.0
-0.1394,0.1226,0.8833,0.2296,0.3599,0.2454,0.0
-0.2052,0.4426,0.7046,0.8394,0.208,0.193,0.0
0.02888,0.3982,0.05734,0.2583,0.604,0.04126,0.0
-0.02505,0.02933,0.76,0.9272,0.771,0.01085,0.0
-0.2025,0.2444,0.7856,0.2042,0.8965,-0.2588,0.0
-0.1102,0.598,0.87,0.534,0.704,0.2322,0.0
0.0934,0.897,0.8867,0.2489,0.633,-0.0002573,0.0
0.00969,0.7324,0.9297,0.7188,0.588,-0.3533,0.0
-0.1538,0.662,0.6416,0.2244,0.3723,-0.257,0.0
-0.1376,0.4958,0.97,0.7183,0.596,-0.3665,0.0
-0.1362,0.948,0.1353,0.7974,0.1614,0.4143,0.0
-0.2098,0.3076,0.8633,0.2625,0.4766,-0.2878,0.0
-0.1443,0.7124,0.6274,0.4036,0.698,0.02101,0.0
-0.192,0.7305,0.218,0.209,0.1664,-0.2155,0.0
-0.1942,0.2502,0.484,0.4915,0.7896,0.2546,0.0
-0.1197,0.0658,0.9526,0.4312,0.5337,0.1213,0.0
0.1129,0.4736,0.0329,0.2494,0.826,-0.1672,0.0
0.31,0.4026,0.0184,0.3071,0.4937,-0.464,0.0
-0.207,0.3137,0.932,0.4873,0.875,0.2495,0.0
-0.11694,0.1631,0.2893,0.4565,0.3848,-0.2025,0.0
-0.06415,0.961,0.6235,0.5337,0.556,0.02254,0.0
-0.1487,0.473,0.996,0.2109,0.489,0.1796,0.0
-0.1246,0.5107,0.1382,0.911,0.829,-0.1791,0.0
-0.1719,0.7793,0.5083,0.755,0.8774,-0.229,0.0
-0.04727,0.96,0.6475,0.7314,0.4006,0.010605,0.0
-0.1666,0.1626,0.9263,0.9756,0.9478,-0.02968,0.0
0.00383,0.739,0.05786,0.4773,0.523,0.188,0.0
-0.1398,0.1121,0.478,0.994,0.841,0.00376,0.0
-0.1881,0.9287,0.206,0.9043,0.4507,0.1362,0.0
-0.2078,0.264,0.8184,0.5337,0.2903,0.3137,0.0
-0.1364,0.1256,0.89,0.4185,0.2556,-0.3506,0.0
-0.1714,0.4692,0.8696,0.9985,0.1659,0.01159,0.0
-0.0709,0.6445,0.891,0.3904,0.4255,-0.3208,0.0
-0.1742,0.9624,0.1809,0.4111,0.1805,0.10004,0.0
-0.2136,0.7554,0.3003,0.53,0.8433,-0.06635,0.0
-0.179,0.1877,0.928,0.9966,0.6846,0.2969,0.0
-0.2025,0.5635,0.5566,0.7036,0.9927,-0.11957,0.0
-0.0412,0.05716,0.6177,0.807,0.3308,-0.2328,0.0
-0.1354,0.12,0.5327,0.804,0.5493,0.362,0.0
-0.2106,0.2864,0.831,0.9233,0.1322,-0.2903,0.0
-0.0555,0.695,0.0829,0.8306,0.2622,0.01776,0.0
-0.11084,0.11127,0.268,0.698,0.659,-0.3608,0.0
-0.2081,0.8247,0.2659,0.9946,0.6655,0.2546,0.0
-0.005764,0.05423,0.309,0.2766,0.2905,0.1504,0.0
-0.2045,0.8755,0.2532,0.5396,0.8613,0.07526,0.0
0.10187,0.816,0.9907,0.303,0.8955,-0.08234,0.0
-0.1487,0.10535,0.6294,0.4214,0.9067,0.4446,0.0
-0.11194,0.767,0.65,0.4797,0.8096,-0.4456,0.0
-0.10815,0.6113,0.8438,0.8022,0.214,-0.02504,0.0
-0.1492,0.432,0.1763,0.492,0.6875,0.226,0.0
-0.1136,0.0622,0.9663,0.8896,0.532,-0.166,0.0
-0.0518,0.5996,0.08295,0.3748,0.1298,0.491,0.0
-0.1364,0.833,0.1367,0.5225,0.6035,0.338,0.0
-0.0409,0.739,0.827,0.811,0.7256,-0.0834,0.0
-0.05075,0.1486,0.1486,0.4355,0.5894,-0.0671,0.0
-0.1512,0.868,0.5205,0.6353,0.4219,0.419,0.0
-0.1735,0.2246,0.4023,0.2264,0.354,-0.4329,0.0
-0.2131,0.5815,0.2979,0.254,0.829,-0.4814,0.0
-0.1455,0.1687,0.4224,0.2064,0.8237,0.4727,0.0
0.1704,0.9775,0.8955,0.9775,0.4275,-0.0748,0.0
-0.06116,0.839,0.6997,0.367,0.668,-0.0519,0.0
0.05566,0.986,0.7686,0.3923,0.3086,-0.0318,0.0
-0.1824,0.1959,0.804,0.622,0.863,0.0994,0.0
-0.1287,0.6343,0.7534,0.759,0.975,0.2222,0.0
-0.2097,0.6294,0.2751,0.311,0.2622,0.4744,0.0
-0.2103,0.553,0.288,0.5137,0.845,-0.3193,0.0
-0.0816,0.701,0.0973,0.8784,0.855,-0.431,0.0
-0.1803,0.3777,0.2482,0.796,0.4644,-0.05273,0.0
-0.1956,0.7744,0.4412,0.3877,0.186,-0.1279,0.0
0.11255,0.834,0.9966,0.763,0.5767,0.364,0.0
-0.1729,0.4329,0.9507,0.4172,0.5493,-0.258,0.0
0.01877,0.726,0.9775,0.6426,0.1895,0.02495,0.0
-0.1338,0.141,0.4746,0.944,0.4,0.186,0.0
-0.214,0.603,0.2993,0.2031,0.466,-0.2051,0.0
-0.186,0.4182,0.9062,0.4531,0.6924,0.1781,0.0
-0.1667,0.5483,0.7485,0.3367,0.2096,0.391,0.0
0.2074,0.3613,0.0232,0.7324,0.8003,-0.48,0.0
-0.2013,0.4011,0.8213,0.9614,0.2866,0.2255,0.0
-0.1637,0.176,0.6074,0.651,0.9307,0.1265,0.0
-0.1814,0.2532,0.374,0.4175,0.2083,0.1831,0.0
-0.199,0.593,0.5415,0.2754,0.9194,-0.4768,0.0
-0.212,0.4102,0.699,0.887,0.2339,0.3005,0.0
-0.2106,0.485,0.3044,0.4062,0.6816,0.1021,0.0
0.0586,0.9937,0.7627,0.3987,0.7783,-0.2072,0.0
-0.0736,0.962,0.0898,0.3862,0.4548,0.251,0.0
-0.1934,0.4946,0.6963,0.7427,0.4631,0.07495,0.0
0.04242,0.2339,0.06757,0.5093,0.5264,-0.01045,0.0
-0.2083,0.586,0.501,0.6006,0.62,-0.3674,0.0
-0.2194,0.5093,0.486,0.4092,0.6963,-0.1133,0.0
-0.1346,0.1604,0.3718,0.2119,0.6973,-0.2803,0.0
0.05298,0.753,0.9756,0.6997,0.4443,-0.4812,0.0
0.1545,0.01971,0.747,0.603,0.2815,-0.0292,0.0
-0.1775,0.5757,0.665,0.4585,0.1306,0.391,0.0
-0.04034,0.0755,0.8916,0.645,0.1533,-0.3252,0.0
-0.11426,0.1298,0.4546,0.2554,0.1019,-0.121,0.0
-0.1718,0.4285,0.9644,0.8916,0.4663,-0.434,0.0
-0.1859,0.3682,0.2673,0.895,0.1569,0.096,0.0
-0.1296,0.7075,0.6694,0.4316,0.5215,0.08527,0.0
-0.2186,0.4287,0.5874,0.996,0.818,-0.0413,0.0
-0.1982,0.234,0.9556,0.44,0.558,-0.2158,0.0
-0.03607,0.828,0.7524,0.9966,0.262,0.2043,0.0
-0.02725,0.8525,0.754,0.775,0.919,0.4385,0.0
-0.196,0.3782,0.295,0.438,0.3477,0.1453,0.0
-0.1964,0.253,0.496,0.7456,0.543,0.3357,0.0
-0.05447,0.03827,0.3828,0.906,0.602,0.385,0.0
-0.06064,0.678,0.882,0.4512,0.82,0.3208,0.0
0.0637,0.792,0.04028,0.3108,0.5317,0.0739,0.0
-0.2025,0.718,0.4429,0.4504,0.6553,-0.1919,0.0
-0.1174,0.1539,0.3193,0.4485,0.276,-0.4556,0.0
-0.2117,0.3958,0.724,0.3125,0.418,0.2286,0.0
-0.1283,0.2114,0.2413,0.5967,0.7085,0.1033,0.0
-0.1727,0.4575,0.2095,0.3032,0.6025,-0.05225,0.0
-0.1282,0.1813,0.294,0.939,0.4158,-0.4644,0.0
-0.145,0.3064,0.2047,0.4111,0.4497,0.338,0.0
-0.2234,0.4695,0.4553,0.6665,0.5815,0.2057,0.0
0.09216,0.01933,0.564,0.828,0.4092,-0.276,0.0
-0.05997,0.79,0.7476,0.2288,0.562,0.2006,0.0
-0.1975,0.2322,0.9927,0.906,0.2837,-0.1877,0.0
-0.00899,0.725,0.922,0.8794,0.5117,0.1998,0.0
-0.06238,0.2332,0.1271,0.3733,0.8057,-0.3704,0.0
-0.1492,0.07184,0.5796,0.6826,0.6543,0.4326,0.0
0.02562,0.84,0.84,0.696,0.705,0.03143,0.0
-0.1986,0.2324,0.789,0.3562,0.872,-0.4783,0.0
0.2073,0.99,0.947,0.8145,0.542,0.4558,0.0
-0.1741,0.6475,0.6035,0.3552,0.401,0.4688,0.0
-0.1104,0.8677,0.6,0.6533,0.367,0.3413,0.0
-0.1458,0.539,0.1589,0.801,0.3262,0.3562,0.0
-0.206,0.8027,0.3875,0.5806,0.9272,0.229,0.0
-0.2098,0.304,0.8613,0.4497,0.641,-0.4165,0.0
-0.2032,0.4211,0.7485,0.8423,0.5557,-0.3682,0.0
-0.1578,0.1602,0.628,0.219,0.85,-0.2722,0.0
-0.1495,0.1273,0.755,0.2083,0.813,0.4253,0.0
-0.2065,0.917,0.3293,0.5146,0.577,0.4187,0.0
-0.1339,0.651,0.7144,0.5273,0.1532,0.02275,0.0
-0.1509,0.863,0.1512,0.778,0.1094,-0.065,0.0
0.04166,0.7544,0.995,0.681,0.5234,0.4766,0.0
-0.2029,0.3193,0.3813,0.675,0.3154,-0.4177,0.0
-0.2222,0.436,0.508,0.404,0.7007,-0.1895,0.0
-0.0164,0.1082,0.08203,0.7554,0.9473,-0.2637,0.0
-0.1986,0.9463,0.2345,0.8706,0.406,0.066,0.0
-0.1794,0.4092,0.979,0.948,0.751,0.01959,0.0
-0.0405,0.3342,0.0915,0.3313,0.664,-0.1816,0.0
-0.1475,0.1442,0.934,0.546,0.10205,-0.3804,0.0
-0.1915,0.5195,0.236,0.7993,0.7036,0.1774,0.0
-0.07086,0.2181,0.1414,0.534,0.1311,-0.3853,0.0
-0.1963,0.402,0.8564,0.9697,0.833,-0.1034,0.0
-0.1237,0.426,0.1456,0.788,0.778,0.2351,0.0
-0.1277,0.1979,0.2593,0.462,0.1836,-0.1115,0.0
-0.11554,0.05383,0.492,0.712,0.938,-0.2148,0.0
-0.1604,0.508,0.8364,0.3418,0.5547,-0.2896,0.0
0.1973,0.1713,0.0351,0.6772,0.2866,0.127,0.0
-0.1432,0.4102,0.1713,0.917,0.5835,-0.1199,0.0
-0.2142,0.716,0.295,0.7627,0.10986,0.4138,0.0
0.081,0.381,0.04318,0.2246,0.7935,-0.051,0.0
-0.1549,0.427,0.1855,0.588,0.771,0.497,0.0
-0.1931,0.8203,0.4255,0.6562,0.549,-0.36,0.0
-0.1805,0.4375,0.2289,0.96,0.754,0.31,0.0
-0.08795,0.3672,0.11975,0.2913,0.2788,-0.0399,0.0
-0.1814,0.7085,0.5293,0.737,0.2416,0.246,0.0
-0.2134,0.407,0.6714,0.2035,0.6963,-0.3223,0.0
-0.22,0.3545,0.5405,0.4922,0.7007,-0.468,0.0
-0.01894,0.8096,0.791,0.5024,0.4045,-0.2124,0.0
-0.1497,0.2869,0.2244,0.4849,0.767,-0.0671,0.0
-0.2188,0.3386,0.5225,0.9473,0.6616,0.1115,0.0
-0.2194,0.3354,0.585,0.5522,0.4136,0.4185,0.0
-0.10077,0.04453,0.123,0.7383,0.845,0.11115,0.0
-0.06256,0.04352,0.5776,0.573,0.5405,0.4238,0.0
-0.2169,0.5654,0.4644,0.9614,0.3394,-0.003242,0.0
0.012985,0.7485,0.9067,0.82,0.1199,-0.4534,0.0
-0.203,0.5586,0.2605,0.345,0.5376,0.3313,0.0
-0.0904,0.71,0.7495,0.9766,0.2659,-0.2252,0.0
-0.1316,0.1404,0.4766,0.964,0.2908,-0.07263,0.0
-0.1392,0.10974,0.4966,0.878,0.739,-0.393,0.0
-0.07935,0.2512,0.1365,0.9697,0.7246,0.1302,0.0
-0.09406,0.0544,0.667,0.941,0.5073,0.1455,0.0
-0.2002,0.237,0.901,0.94,0.9614,-0.1697,0.0
0.02293,0.748,0.9507,0.817,0.9463,0.10376,0.0
-0.1082,0.571,0.9194,0.965,0.2695,-0.0386,0.0
-0.1323,0.6294,0.7466,0.2264,0.6724,-0.03598,0.0
-0.2048,0.9746,0.2744,0.4036,0.9976,0.2404,0.0
-0.2146,0.3247,0.7695,0.7603,0.2632,0.2101,0.0
-0.161,0.1764,0.558,0.9717,0.6494,-0.2012,0.0
-0.2078,0.811,0.3665,0.4543,0.3086,-0.387,0.0
-0.1043,0.8843,0.591,0.4797,0.798,-0.4517,0.0
-0.2213,0.3901,0.5776,0.3083,0.705,0.2844,0.0
-0.2172,0.3872,0.672,0.706,0.11554,0.4888,0.0
-0.0416,0.0338,0.6294,0.7275,0.6772,-0.3423,0.0
-0.1704,0.1744,0.948,0.7056,0.1704,0.01282,0.0
-0.0857,0.5806,0.97,0.287,0.646,-0.4814,0.0
-0.2161,0.664,0.3125,0.4375,0.573,-0.298,0.0
-0.1499,0.1357,0.7456,0.625,0.73,-0.3733,0.0
-0.1278,0.5273,0.9575,0.3376,0.8086,0.3452,0.0
-0.1921,0.221,0.67,0.547,0.3208,0.2793,0.0
-0.21,0.351,0.8193,0.667,0.1882,-0.03592,0.0
-0.1278,0.0943,0.5405,0.4622,0.4363,0.3557,0.0
-0.14,0.2318,0.2472,0.819,0.8403,0.3052,0.0
-0.218,0.664,0.377,0.2191,0.1265,0.4377,0.0
-0.1942,0.3877,0.927,0.4,0.827,0.4863,0.0
0.00969,0.995,0.702,0.6313,0.7637,-0.1914,0.0
0.4958,0.2034,0.01636,0.5493,0.3357,-0.1499,0.0
-0.1732,0.7036,0.5483,0.2141,0.619,-0.4922,0.0
0.05484,0.8335,0.9087,0.41,0.7417,0.3582,0.0
-0.1617,0.652,0.635,0.6387,0.601,0.2578,0.0
-0.00205,0.695,0.9673,0.921,0.9326,-0.2878,0.0
0.2333,0.02615,0.887,0.4524,0.1523,-0.2317,0.0
-0.1436,0.1376,0.736,0.2632,0.3157,0.4526,0.0
0.1177,0.10004,0.02649,0.796,0.4192,-0.4822,0.0
-0.1729,0.348,0.244,0.2715,0.4048,-0.0936,0.0
0.0901,0.02365,0.4304,0.2825,0.3801,-0.1633,0.0
0.08734,0.8384,0.9526,0.4102,0.7915,0.29,0.0
-0.2214,0.5264,0.3784,0.775,0.5825,-0.4707,0.0
-0.2155,0.741,0.3445,0.771,0.3113,0.1652,0.0
-0.2164,0.4336,0.608,0.7456,0.302,-0.0451,0.0
-0.11755,0.6445,0.1249,0.3997,0.11505,0.1105,0.0
0.1427,0.974,0.8794,0.4622,0.727,0.05594,0.0
-0.2213,0.44,0.4055,0.3198,0.5195,0.008415,0.0
-0.2118,0.3262,0.4385,0.8887,0.2583,0.359,0.0
-0.2045,0.3462,0.8955,0.994,0.848,-0.479,0.0
-0.1703,0.9067,0.1754,0.2151,0.606,0.4648,0.0
-0.10223,0.822,0.6353,0.744,0.3633,-0.09155,0.0
-0.1357,0.2261,0.243,0.3926,0.8853,0.327,0.0
-0.1428,0.539,0.8545,0.688,0.1133,-0.05853,0.0
-0.1815,0.1931,0.9653,0.3372,0.7256,0.2438,0.0
0.2598,0.2047,0.02594,0.552,0.7964,-0.3208,0.0
-0.02034,0.6626,0.9873,0.5005,0.56,-0.4119,0.0
-0.1348,0.2773,0.2002,0.889,0.9185,0.1048,0.0
-0.2064,0.2588,0.8335,0.3657,0.9253,0.374,0.0
-0.222,0.413,0.539,0.9434,0.9873,-0.0699,0.0
-0.1646,0.809,0.5166,0.3962,0.823,0.12396,0.0
0.000475,0.02838,0.2039,0.3462,0.6304,-0.2335,0.0
-0.1759,0.8794,0.184,0.593,0.5303,-0.0638,0.0
0.0573,0.984,0.773,0.4724,0.812,0.03894,0.0
-0.151,0.693,0.6284,0.602,0.375,0.2083,0.0
-0.215,0.558,0.3076,0.844,0.2876,-0.1512,0.0
-0.1482,0.803,0.1494,0.627,0.4685,-0.2363,0.0
0.0893,0.936,0.844,0.5254,0.751,0.000918,0.0
-0.074,0.7803,0.715,0.855,0.5527,-0.2632,0.0
0.04187,0.9224,0.04547,0.3184,0.3691,-0.312,0.0
-0.1869,0.663,0.2102,0.929,0.463,0.408,0.0
-0.204,0.2651,0.9805,0.3591,0.4321,0.2485,0.0
-0.213,0.775,0.295,0.809,0.75,0.1925,0.0
0.001471,0.02995,0.6074,0.9336,0.9927,0.11237,0.0
-0.0955,0.3171,0.1345,0.866,0.8164,-0.1956,0.0
-0.2074,0.862,0.3447,0.2585,0.734,-0.1963,0.0
-0.2009,0.3481,0.3374,0.5903,0.3242,-0.4595,0.0
-0.005802,0.4082,0.0693,0.608,0.915,0.4614,0.0
-0.1129,0.542,0.977,0.446,0.8325,0.108,0.0
-0.1053,0.82,0.635,0.3945,0.2764,0.03314,0.0
-0.2219,0.3708,0.536,0.765,0.93,0.3967,0.0
-0.1838,0.4756,0.788,0.4539,0.3677,0.1471,0.0
-0.1449,0.1703,0.415,0.521,0.6978,0.2478,0.0
-0.1823,0.2349,0.4312,0.4956,0.809,-0.2856,0.0
-0.2167,0.3748,0.414,0.406,0.1409,0.0968,0.0
-0.2107,0.6377,0.4468,0.4658,0.6914,-0.4243,0.0
-0.2219,0.411,0.5405,0.8267,0.4783,-0.2003,0.0
-0.0932,0.906,0.609,0.484,0.9033,0.2191,0.0
-0.2152,0.7515,0.3313,0.592,0.5557,0.1516,0.0
-0.1521,0.1733,0.4673,0.279,0.6997,-0.031,0.0
-0.21,0.3477,0.3892,0.941,0.328,-0.138,0.0
-0.1814,0.5864,0.6323,0.9785,0.8164,0.1906,0.0
0.0959,0.9746,0.818,0.811,0.2742,-0.1069,0.0
-0.1677,0.7837,0.52,0.3186,0.463,-0.02046,0.0
0.01153,0.9404,0.05414,0.442,0.3545,0.4617,0.0
-0.11847,0.142,0.372,0.2388,0.2067,-0.2461,0.0
-0.1567,0.0898,0.624,0.538,0.8,0.05814,0.0
