like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2083,0.1355,0.3118,0.7104,0.267,-0.4846,0.0
0.03952,0.388,0.2369,0.7104,0.518,0.11597,0.0
0.001784,0.9707,0.739,0.9014,0.833,-0.07806,0.0
0.3127,0.1482,0.1431,0.5693,0.1656,0.2803,0.0
-0.0635,0.7188,0.8843,0.917,0.2032,-0.3096,0.0
-0.1549,0.331,0.749,0.7334,0.389,0.4705,0.0
0.003338,0.75,0.1697,0.8906,0.747,0.03268,0.0
0.0405,0.645,0.1613,0.2218,0.9966,0.1776,0.0
0.08765,0.2961,0.2482,0.8813,0.537,-0.4453,0.0
-0.1333,0.3066,0.709,0.6973,0.8506,-0.12024,0.0
-0.163,0.4211,0.571,0.71,0.11066,-0.1534,0.0
0.1892,0.2786,0.1652,0.7075,0.9634,0.4775,0.0
-0.0922,0.264,0.672,0.8433,0.4111,-0.2815,0.0
-0.1256,0.869,0.6387,0.602,0.3357,-0.0343,0.0
0.02512,0.1458,0.863,0.5317,0.749,-0.477,0.0
0.2573,0.01167,0.272,0.8804,0.9727,0.2349,0.0
0.0834,0.194,0.3972,0.654,0.9717,-0.01831,0.0
-0.1937,0.609,0.5615,0.6294,0.4746,-0.1923,0.0
-0.1912,0.536,0.583,0.9624,0.4187,-0.3152,0.0
-0.0369,0.1783,0.9478,0.3342,0.9775,-0.05444,0.0
-0.1835,0.418,0.7173,0.5806,0.7217,-0.2471,0.0
-0.1792,0.576,0.773,0.4656,0.7446,0.3691,0.0
-0.159,0.04633,0.4927,0.8525,0.625,-0.413,0.0
-0.09564,0.819,0.2408,0.2056,0.1081,-0.3816,0.0
-0.0541,0.2191,0.7075,0.888,0.874,0.2803,0.0
-0.1428,0.676,0.7773,0.5317,0.789,0.4094,0.0
-0.1519,0.617,0.823,0.65,0.963,0.0594,0.0
-0.1271,0.452,0.4253,0.2004,0.7886,0.3464,0.0
-0.176,0.553,0.82,0.3562,0.476,0.01102,0.0
0.0899,0.918,0.875,0.3828,0.4653,0.3662,0.0
-0.113,0.8765,0.6523,0.871,0.791,-0.2747,0.0
-0.12036,0.7104,0.7773,0.8003,0.175,-0.4673,0.0
0.0717,0.2092,0.3862,0.2448,0.9185,0.07733,0.0
0.09186,0.07074,0.3884,0.3708,0.2312,0.2532,0.0
-0.076,0.3335,0.4512,0.6084,0.712,0.0728,0.0
-0.06586,0.2017,0.928,0.254,0.639,0.3748,0.0
-0.1659,0.4883,0.4976,0.2583,0.6484,0.06903,0.0
-0.1852,0.5723,0.726,0.6797,0.1923,-0.2488,0.0
-0.0816,0.7964,0.7754,0.3582,0.2316,0.4915,0.0
0.1199,0.006786,0.274,0.3867,0.801,0.448,0.0
-0.1387,0.4465,0.4548,0.959,0.3652,-0.10864,0.0
-0.1328,0.678,0.7876,0.7363,0.1802,-0.3994,0.0
-0.1926,0.53,0.6206,0.8926,0.4197,-0.449,0.0
0.2264,0.0833,0.3108,0.9077,0.8315,-0.01688,0.0
0.261,0.1337,0.23,0.335,0.5156,0.1893,0.0
0.1072,0.74,0.1136,0.491,0.2037,-0.01927,0.0
0.4092,0.357,0.02432,0.7324,0.6064,0.2438,0.0
-0.1926,0.5273,0.6704,0.351,0.6064,-0.416,0.0
-0.07324,0.773,0.2252,0.7397,0.882,0.2318,0.0
-0.1425,0.9053,0.2834,0.495,0.4016,0.4985,0.0
-0.03152,0.06525,0.818,0.4783,0.2659,-0.306,0.0
0.1302,0.02965,0.12085,0.4739,0.1299,-0.08386,0.0
-0.1339,0.2805,0.839,0.9688,0.68,-0.3494,0.0
-0.02652,0.3994,0.302,0.6514,0.1489,-0.0407,0.0
0.2313,0.25,0.1469,0.272,0.5386,0.2922,0.0
-0.11145,0.836,0.6885,0.716,0.2253,0.2377,0.0
0.1445,0.0953,0.762,0.679,0.841,0.3384,0.0
-0.1543,0.3816,0.6055,0.4607,0.273,0.2129,0.0
-0.013435,0.1715,0.8364,0.718,0.9316,0.4736,0.0
0.05695,0.9604,0.7993,0.601,0.4297,-0.2505,0.0
-0.1301,0.2954,0.735,0.864,0.335,-0.3198,0.0
-0.1495,0.3147,0.7812,0.796,0.887,-0.0726,0.0
0.2467,0.2827,0.1205,0.387,0.8843,-0.0787,0.0
-0.1757,0.3533,0.8735,0.286,0.791,0.174,0.0
-0.0368,0.84,0.7974,0.2151,0.629,0.1236,0.0
-0.0401,0.385,0.3306,0.7495,0.3726,-0.1405,0.0
0.1633,0.0957,0.6533,0.708,0.522,0.123,0.0
-0.1895,0.4333,0.76,0.6357,0.577,-0.03787,0.0
0.1418,0.75,0.09717,0.625,0.1417,-0.275,0.0
-0.1373,0.4973,0.409,0.6553,0.502,-0.3315,0.0
-0.1871,0.4275,0.95,0.9565,0.183,0.1454,0.0
-0.1603,0.68,0.3635,0.8315,0.3438,-0.4783,0.0
-0.09625,0.2708,0.665,0.619,0.3733,-0.2289,0.0
0.2074,0.2313,0.1794,0.611,0.6304,0.4043,0.0
0.1058,0.1145,0.7354,0.6357,0.8677,-0.343,0.0
0.1148,0.2328,0.2808,0.381,0.3042,-0.2443,0.0
-0.1779,0.6465,0.4226,0.9365,0.3542,0.0471,0.0
0.1289,0.02798,0.9834,0.6484,0.969,-0.07733,0.0
0.1855,0.4097,0.121,0.2031,0.6553,0.3242,0.0
-0.009186,0.995,0.717,0.3875,0.452,0.263,0.0
0.1857,0.0962,0.555,0.3423,0.449,0.104,0.0
0.0828,0.1674,0.478,0.7197,0.271,0.2279,0.0
-0.1157,0.7134,0.7847,0.948,0.382,-0.4358,0.0
-0.1697,0.68,0.3857,0.732,0.7793,-0.1698,0.0
-0.06934,0.7056,0.8916,0.651,0.7686,-0.368,0.0
0.03265,0.981,0.1345,0.3457,0.3765,-0.078,0.0
0.1357,0.881,0.0921,0.5864,0.65,0.1735,0.0
0.291,0.9062,0.04156,0.7705,0.702,-0.4524,0.0
-0.0861,0.3237,0.4897,0.9907,0.2164,-0.4329,0.0
0.01255,0.151,0.8945,0.2532,0.3499,0.2278,0.0
0.0989,0.8555,0.937,0.6333,0.734,-0.4446,0.0
-0.03226,0.4744,0.2659,0.9404,0.4517,0.4087,0.0
0.0325,0.159,0.689,0.9204,0.137,0.2705,0.0
-0.1309,0.805,0.283,0.4902,0.4985,-0.381,0.0
0.2059,0.1569,0.2683,0.848,0.2318,-0.2925,0.0
0.3606,0.268,0.05972,0.4597,0.39,0.4314,0.0
-0.151,0.3386,0.7056,0.3225,0.6504,-0.418,0.0
-0.1675,0.514,0.9414,0.8604,0.1293,-0.09186,0.0
-0.1819,0.5435,0.5107,0.2423,0.11395,0.1653,0.0
0.04767,0.147,0.7153,0.585,0.3003,-0.2115,0.0
-0.1718,0.5176,0.9116,0.3347,0.9688,0.0645,0.0
-0.1886,0.507,0.7954,0.866,0.9443,-0.1788,0.0
-0.1051,0.9907,0.2303,0.851,0.9385,-0.3098,0.0
-0.02274,0.0713,0.833,0.972,0.5635,0.3005,0.0
-0.1938,0.535,0.6885,0.248,0.2006,0.3093,0.0
0.04346,0.5317,0.1812,0.4631,0.2169,-0.4775,0.0
-0.1783,0.808,0.371,0.913,0.8115,-0.059,0.0
-0.1941,0.7344,0.483,0.7715,0.5317,0.4307,0.0
-0.1076,0.699,0.829,0.3403,0.2937,0.09863,0.0
0.2295,0.2257,0.1627,0.9287,0.518,0.265,0.0
-0.1453,0.4036,0.5317,0.4336,0.718,-0.2996,0.0
-0.0699,0.6494,0.2458,0.901,0.7935,-0.2944,0.0
0.0385,0.1372,0.8794,0.6147,0.1164,-0.1597,0.0
-0.0756,0.843,0.7397,0.6133,0.8755,0.1833,0.0
0.2017,0.4792,0.0987,0.8276,0.84,0.2734,0.0
-0.10657,0.8125,0.717,0.561,0.2637,0.3647,0.0
-0.05676,0.876,0.742,0.9165,0.2654,0.4136,0.0
-0.1323,0.8574,0.635,0.679,0.666,0.06384,0.0
-0.1918,0.722,0.4663,0.984,0.44,-0.3147,0.0
-0.16,0.5317,0.4387,0.613,0.251,0.062,0.0
-0.1248,0.288,0.738,0.557,0.2228,0.4668,0.0
-0.1918,0.792,0.4487,0.2698,0.707,0.337,0.0
-0.168,0.05222,0.603,0.7075,0.4841,-0.242,0.0
-0.003817,0.7246,0.978,0.816,0.3745,-0.4565,0.0
-0.09717,0.8335,0.2399,0.3577,0.8384,0.3206,0.0
-0.1727,0.67,0.684,0.708,0.659,0.1755,0.0
-0.000224,0.0715,0.4177,0.6484,0.8545,-0.07416,0.0
-0.1309,0.7817,0.2876,0.525,0.696,-0.483,0.0
0.0958,0.1172,0.7617,0.4968,0.1153,0.4688,0.0
-0.1193,0.9175,0.252,0.9663,0.1797,-0.4475,0.0
-0.1747,0.476,0.993,0.936,0.1372,0.4207,0.0
0.03372,0.1753,0.5854,0.964,0.9004,-0.344,0.0
-0.1863,0.4954,0.592,0.869,0.836,-0.47,0.0
-0.188,0.427,0.9316,0.3235,0.511,0.3123,0.0
0.1412,0.01859,0.26,0.8867,0.1324,-0.1497,0.0
-0.1361,0.03613,0.11176,0.8545,0.5825,-0.1663,0.0
0.1644,0.6606,0.0946,0.591,0.428,-0.05362,0.0
0.213,0.4302,0.10126,0.733,0.6294,-0.09033,0.0
0.007812,0.2961,0.3503,0.7593,0.353,-0.006046,0.0
0.05463,0.1376,0.768,0.645,0.765,-0.04987,0.0
0.12415,0.1289,0.5386,0.799,0.2847,0.10016,0.0
0.0608,0.12134,0.9556,0.6567,0.4043,0.3572,0.0
0.1583,0.1896,0.282,0.8223,0.366,-0.3054,0.0
0.002085,0.708,0.1763,0.7896,0.6387,0.004196,0.0
-0.1505,0.9355,0.291,0.962,0.3308,0.3513,0.0
-0.03653,0.1799,0.918,0.6855,0.949,0.2035,0.0
0.01762,0.1434,0.9575,0.776,0.859,-0.4836,0.0
0.0801,0.503,0.1631,0.3962,0.582,-0.415,0.0
0.10535,0.2404,0.284,0.2456,0.6626,-0.3916,0.0
-0.1707,0.7427,0.3674,0.779,0.9355,-0.1761,0.0
0.009674,0.2683,0.3855,0.9766,0.3396,-0.3828,0.0
0.2345,0.893,0.0573,0.974,0.989,-0.01382,0.0
-0.05518,0.05795,0.697,0.2876,0.26,0.1742,0.0
-0.1825,0.6807,0.4233,0.655,0.753,0.4917,0.0
-0.1902,0.8667,0.4307,0.6777,0.11346,0.12274,0.0
0.3923,0.4675,0.01999,0.558,0.5,0.22,0.0
-0.003456,0.4521,0.2472,0.607,0.887,-0.2487,0.0
0.024,0.9087,0.8105,0.9175,0.8545,0.1962,0.0
-0.10986,0.06256,0.9834,0.4111,0.8955,0.0586,0.0
0.09503,0.0758,0.3125,0.9316,0.993,0.3232,0.0
0.3845,0.2014,0.06113,0.5786,0.443,0.10406,0.0
-0.0431,0.778,0.1998,0.4475,0.5625,-0.07196,0.0
-0.03247,0.1766,0.9263,0.553,0.9463,-0.0957,0.0
-0.1044,0.6006,0.301,0.2817,0.321,0.3176,0.0
-0.07715,0.06696,0.8926,0.726,0.902,0.3782,0.0
-0.187,0.77,0.5317,0.2573,0.3782,-0.1309,0.0
-0.1765,0.52,0.8833,0.3948,0.8447,0.2861,0.0
0.03958,0.97,0.1312,0.4897,0.513,-0.4038,0.0
0.00965,0.4512,0.2355,0.3762,0.848,0.1768,0.0
-0.171,0.77,0.361,0.479,0.2418,0.296,0.0
-0.1285,0.6167,0.8926,0.399,0.972,-0.2876,0.0
-0.1667,0.05118,0.269,0.5244,0.529,-0.4768,0.0
0.1912,0.1328,0.3538,0.2603,0.3625,-0.1154,0.0
-0.07294,0.3608,0.4082,0.5806,0.1508,0.2527,0.0
-0.1917,0.7124,0.518,0.2064,0.3127,-0.3813,0.0
-0.01953,0.0644,0.792,0.9683,0.2349,0.4875,0.0
-0.1754,0.4832,0.973,0.8784,0.936,0.4543,0.0
-0.1946,0.6636,0.524,0.7217,0.6455,0.206,0.0
0.226,0.1942,0.193,0.2095,0.6567,-0.1895,0.0
0.01851,0.3906,0.257,0.3533,0.289,0.02698,0.0
-0.1814,0.571,0.482,0.746,0.262,0.1936,0.0
-0.1908,0.6475,0.4863,0.596,0.6035,0.095,0.0
0.1014,0.836,0.973,0.4512,0.907,0.1179,0.0
-0.1669,0.3584,0.747,0.3647,0.5933,0.04214,0.0
-0.1871,0.695,0.5967,0.726,0.442,0.2822,0.0
-0.06775,0.6914,0.9263,0.594,0.875,0.2426,0.0
0.1489,0.0822,0.716,0.6484,0.3557,0.4705,0.0
0.05536,0.2708,0.3137,0.3574,0.2208,0.04016,0.0
0.02559,0.9536,0.7764,0.4473,0.4583,-0.0368,0.0
-0.1409,0.8633,0.2869,0.7095,0.614,-0.02728,0.0
0.02234,0.0305,0.293,0.846,0.2034,-0.1156,0.0
-0.1877,0.8853,0.3938,0.993,0.207,0.4263,0.0
0.3616,0.8755,0.0142,0.2197,0.884,0.1335,0.0
-0.164,0.7,0.6816,0.8135,0.6753,-0.0159,0.0
-0.1937,0.518,0.6685,0.4534,0.5586,0.03464,0.0
0.1005,0.58,0.1354,0.6494,0.4026,-0.3171,0.0
-0.1757,0.7285,0.3887,0.3496,0.3057,-0.4858,0.0
0.08057,0.9854,0.8115,0.62,0.1508,0.4795,0.0
-0.0691,0.0677,0.9277,0.3762,0.4727,-0.1735,0.0
0.006393,0.554,0.2034,0.5273,0.481,-0.2341,0.0
-0.1808,0.3718,0.8735,0.244,0.5317,-0.181,0.0
0.1559,0.9404,0.916,0.9272,0.6562,0.445,0.0
-0.09595,0.435,0.3784,0.2222,0.63,0.1644,0.0
-0.1526,0.767,0.3225,0.752,0.9697,0.4814,0.0
0.04318,0.8447,0.8916,0.3752,0.1188,-0.08496,0.0
-0.1373,0.96,0.5674,0.741,0.2441,-0.158,0.0
-0.1914,0.528,0.587,0.537,0.9746,0.466,0.0
-0.12256,0.03445,0.1072,0.7695,0.3982,0.2297,0.0
-0.1935,0.5845,0.5757,0.4668,0.2695,-0.1498,0.0
-0.169,0.52,0.4758,0.676,0.7334,-0.012695,0.0
-0.0967,0.919,0.655,0.969,0.2473,0.1459,0.0
0.1578,0.1019,0.6133,0.83,0.6157,-0.4885,0.0
-0.08545,0.04874,0.845,0.4692,0.2512,-0.1242,0.0
-0.1343,0.6367,0.851,0.7085,0.5884,0.1912,0.0
0.00239,0.1793,0.691,0.2825,0.1335,0.4092,0.0
-0.1953,0.5947,0.5786,0.7197,0.9507,0.3574,0.0
-0.1761,0.8765,0.519,0.2041,0.6387,-0.0969,0.0
0.1049,0.3655,0.1902,0.7515,0.4756,-0.2448,0.0
0.02571,0.014145,0.3184,0.698,0.2411,0.07935,0.0
0.05325,0.03647,0.905,0.4824,0.972,-0.1373,0.0
-0.0595,0.9463,0.195,0.4392,0.6626,-0.208,0.0
-0.1859,0.4307,0.7104,0.721,0.4165,-0.2554,0.0
0.1617,0.936,0.9224,0.587,0.271,0.1492,0.0
0.0635,0.9814,0.11914,0.2227,0.305,-0.01339,0.0
-0.1277,0.359,0.5444,0.963,0.636,-0.1184,0.0
-0.0893,0.943,0.6553,0.527,0.3076,0.4946,0.0
-0.1869,0.3997,0.851,0.95,0.615,-0.2297,0.0
-0.1619,0.6606,0.726,0.5396,0.385,-0.2352,0.0
0.05447,0.648,0.1514,0.9175,0.8877,-0.2905,0.0
-0.1597,0.4397,0.53,0.5786,0.2896,0.02333,0.0
-0.0706,0.2108,0.866,0.754,0.62,-0.1355,0.0
-0.1938,0.649,0.5786,0.644,0.1366,0.2969,0.0
0.05713,0.0723,0.3801,0.6387,0.4304,0.1631,0.0
-0.1798,0.3557,0.984,0.5317,0.4187,0.03735,0.0
0.01501,0.1652,0.7275,0.773,0.10333,-0.2009,0.0
-0.1898,0.4312,0.7705,0.992,0.7817,-0.07434,0.0
-0.0705,0.8506,0.2124,0.776,0.3247,-0.139,0.0
0.04218,0.3528,0.2554,0.609,0.754,-0.2437,0.0
0.0349,0.2054,0.4695,0.8945,0.521,0.4622,0.0
0.098,0.435,0.1692,0.742,0.409,0.111,0.0
0.2047,0.975,0.06445,0.212,0.41,0.292,0.0
-0.03705,0.2031,0.718,0.9375,0.89,0.4282,0.0
0.1992,0.5234,0.0939,0.5117,0.1786,0.442,0.0
-0.0746,0.707,0.8896,0.788,0.6924,0.301,0.0
-0.175,0.81,0.365,0.36,0.7383,-0.4233,0.0
-0.0823,0.2686,0.6133,0.8833,0.565,0.1481,0.0
-0.1836,0.956,0.3823,0.332,0.4602,-0.4624,0.0
-0.04166,0.1832,0.9233,0.637,0.4749,0.07587,0.0
0.4526,0.1357,0.03546,0.4258,0.4922,0.3035,0.0
-0.1467,0.6,0.3699,0.2106,0.5513,-0.275,0.0
-0.1927,0.504,0.671,0.6377,0.4612,-0.2678,0.0
-0.1476,0.3633,0.619,0.205,0.2012,-0.4653,0.0
-0.1855,0.9805,0.4177,0.803,0.5215,-0.001723,0.0
0.03574,0.1951,0.503,0.3025,0.3599,0.1669,0.0
-0.03128,0.07086,0.633,0.3833,0.938,0.395,0.0
0.0545,0.8955,0.8477,0.8687,0.759,-0.388,0.0
-0.1918,0.6377,0.5933,0.4392,0.2156,-0.2493,0.0
0.3613,0.3074,0.05338,0.9883,0.6816,0.3975,0.0
-0.1261,0.7363,0.2898,0.754,0.995,-0.205,0.0
-0.1467,0.5703,0.929,0.6577,0.591,0.3655,0.0
-0.02902,0.9497,0.1721,0.9194,0.1123,-0.1973,0.0
-0.1615,0.5176,0.4563,0.4236,0.3293,-0.3286,0.0
0.4146,0.1747,0.05127,0.3218,0.867,0.321,0.0
-0.1573,0.5605,0.4146,0.2856,0.4788,-0.2058,0.0
-0.1608,0.491,0.4746,0.679,0.208,0.05435,0.0
-0.1882,0.8457,0.4067,0.303,0.3186,0.4304,0.0
0.207,0.7197,0.0734,0.977,0.611,-0.01409,0.0
-0.1932,0.597,0.568,0.772,0.11005,-0.4697,0.0
0.2866,0.1152,0.2267,0.699,0.542,0.08203,0.0
-0.1416,0.4114,0.5083,0.2595,0.3403,0.4556,0.0
-0.1301,0.8813,0.2708,0.302,0.837,-0.12427,0.0
-0.1257,0.2668,0.868,0.3071,0.3828,0.4204,0.0
-0.0558,0.8774,0.7334,0.93,0.1918,-0.3547,0.0
-0.0646,0.2251,0.7275,0.6196,0.6426,0.2283,0.0
-0.051,0.637,0.2306,0.9883,0.2695,0.07886,0.0
0.1691,0.807,0.0828,0.522,0.9053,-0.2827,0.0
0.0419,0.1326,0.919,0.9233,0.684,0.298,0.0
-0.1925,0.608,0.5215,0.7764,0.8584,0.2427,0.0
-0.0492,0.1864,0.946,0.9907,0.71,0.2725,0.0
-0.1277,0.937,0.2603,0.716,0.837,0.03412,0.0
0.3118,0.9546,0.0354,0.558,0.711,0.2812,0.0
-0.1744,0.52,0.887,0.2803,0.854,-0.04883,0.0
-0.1921,0.688,0.5557,0.4343,0.845,0.09344,0.0
-0.03079,0.7715,0.8823,0.9106,0.3179,0.4814,0.0
-0.03577,0.0551,0.984,0.3484,0.2021,-0.4656,0.0
-0.1913,0.6895,0.4612,0.901,0.5273,0.4907,0.0
0.12177,0.8936,0.0974,0.2378,0.634,0.03595,0.0
-0.1423,0.873,0.601,0.688,0.4473,-0.4004,0.0
-0.04077,0.737,0.9,0.9844,0.488,-0.2878,0.0
-0.0801,0.298,0.5293,0.3308,0.6533,-0.402,0.0
-0.12494,0.03044,0.8633,0.5474,0.42,0.24,0.0
-0.1508,0.326,0.744,0.737,0.4534,-0.4832,0.0
0.3572,0.2229,0.0706,0.759,0.4307,-0.0858,0.0
-0.014336,0.3193,0.3577,0.3838,0.3372,0.2133,0.0
0.051,0.1871,0.49,0.3389,0.9126,-0.3196,0.0
0.04822,0.3662,0.241,0.4954,0.791,-0.3892,0.0
-0.17,0.523,0.91,0.2231,0.933,0.0538,0.0
0.1664,0.362,0.1462,0.5615,0.5664,0.4822,0.0
-0.1837,0.4094,0.741,0.3328,0.576,0.259,0.0
-0.1165,0.2595,0.834,0.944,0.5386,0.10754,0.0
-0.03262,0.593,0.2263,0.352,0.537,-0.1294,0.0
-0.07007,0.7617,0.8174,0.769,0.253,-0.4343,0.0
-0.1172,0.784,0.7227,0.8384,0.658,0.4875,0.0
-0.152,0.7495,0.6685,0.599,0.879,-0.1941,0.0
-0.1318,0.453,0.4326,0.67,0.5347,0.4722,0.0
-0.12213,0.63,0.3154,0.2178,0.8794,0.28,0.0
0.1068,0.06198,0.08984,0.566,0.1764,-0.1685,0.0
-0.1613,0.7056,0.684,0.69,0.98,-0.04315,0.0
-0.1722,0.05096,0.53,0.993,0.5264,-0.3247,0.0
0.1348,0.5137,0.1277,0.5205,0.776,0.07404,0.0
0.2812,0.979,0.04263,0.551,0.9253,-0.03125,0.0
-0.1926,0.683,0.516,0.51,0.849,-0.3987,0.0
0.1685,0.6587,0.09326,0.2773,0.605,0.1733,0.0
-0.06174,0.41,0.342,0.6533,0.9346,0.2258,0.0
-0.0881,0.2534,0.696,0.979,0.6265,-0.3936,0.0
-0.0794,0.968,0.65,0.326,0.3547,-0.006,0.0
-0.0454,0.7266,0.9053,0.7363,0.8843,-0.3694,0.0
-0.09875,0.4038,0.412,0.38,0.1501,-0.3765,0.0
0.0416,0.6343,0.1619,0.595,0.3901,0.1296,0.0
-0.01843,0.1843,0.7544,0.642,0.7163,-0.355,0.0
-0.1705,0.3257,0.982,0.7236,0.502,0.2336,0.0
-0.1526,0.369,0.6265,0.3901,0.8613,-0.03099,0.0
