like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.9194,0.6177,0.821,0.6797,0.1854,0.1797,0.0
0.3457,0.247,0.5146,0.4888,0.78,0.2216,0.0
0.4841,0.3123,0.847,0.7876,0.644,-0.2234,0.0
1.203,0.754,0.9004,0.4292,0.7793,-0.3396,0.0
0.1805,0.2379,0.12244,0.2686,0.5557,0.1432,0.0
0.3591,0.3398,0.356,0.9326,0.6367,0.3567,0.0
0.595,0.393,0.8105,0.9937,0.4202,0.4521,0.0
0.759,0.4692,0.9424,0.717,0.959,-0.0399,0.0
0.7295,0.6377,0.555,0.8877,0.956,-0.3708,0.0
1.041,0.8647,0.677,0.7095,0.6294,-0.04617,0.0
0.9014,0.565,0.9033,0.8013,0.4546,-0.2095,0.0
0.2517,0.8257,0.1442,0.7144,0.18,-0.1299,0.0
0.2163,0.5786,0.0952,0.583,0.7935,-0.326,0.0
0.2576,0.4473,0.1757,0.4468,0.98,-0.05173,0.0
0.76,0.5703,0.66,0.997,0.4893,-0.371,0.0
0.9106,0.005657,0.6924,0.3828,0.572,0.4917,0.0
0.3494,0.01306,0.0662,0.844,0.347,0.087,0.0
0.8555,0.6064,0.748,0.7397,0.2386,0.04056,0.0
0.2227,0.7153,0.1089,0.7944,0.8916,0.4888,0.0
0.2173,0.10913,0.9487,0.5737,0.3718,-0.06137,0.0
0.2725,0.1747,0.539,0.391,0.4348,0.1831,0.0
0.3435,0.2932,0.3865,0.643,0.487,-0.2646,0.0
0.1846,0.08185,0.9565,0.267,0.3462,-0.011894,0.0
0.3335,0.2096,0.872,0.869,0.4373,-0.4731,0.0
0.481,0.316,0.783,0.6274,0.584,0.0217,0.0
0.323,0.9565,0.03992,0.626,0.1218,0.00858,0.0
0.4587,0.3262,0.585,0.2478,0.8667,-0.2903,0.0
0.2603,0.444,0.05264,0.5654,0.9307,0.3022,0.0
0.3218,0.48,0.2329,0.2524,0.9785,0.1492,0.0
0.402,0.65,0.2693,0.925,0.2319,-0.421,0.0
0.2251,0.4026,0.1483,0.959,0.8257,-0.1886,0.0
0.3113,0.2847,0.3389,0.7456,0.3745,-0.4653,0.0
0.4045,0.969,0.013565,0.2512,0.7285,0.4788,0.0
0.2455,0.1954,0.3518,0.3901,0.581,0.3625,0.0
0.552,0.844,0.3567,0.774,0.7417,-0.0871,0.0
1.03,0.7344,0.775,0.5464,0.1549,-0.0678,0.0
0.836,0.5264,0.91,0.421,0.9526,0.3035,0.0
1.156,0.73,0.906,0.564,0.2588,0.2937,0.0
0.891,0.919,0.551,0.4502,0.3716,-0.4326,0.0
0.1442,0.069,0.3982,0.5347,0.4368,0.0785,0.0
0.544,0.9346,0.3423,0.3506,0.4788,-0.365,0.0
0.9165,0.597,0.861,0.3281,0.2051,0.3574,0.0
0.2109,0.368,0.1375,0.321,0.6694,-0.2141,0.0
0.8765,0.694,0.6626,0.366,0.7617,-0.1923,0.0
0.1943,0.0904,0.682,0.6973,0.626,-0.2224,0.0
0.4282,0.4778,0.3394,0.2468,0.6577,0.3997,0.0
0.3232,0.782,0.2034,0.7705,0.6235,-0.1056,0.0
0.2301,0.122,0.6084,0.7295,0.732,0.06433,0.0
0.494,0.4392,0.4382,0.2622,0.9873,-0.268,0.0
0.73,0.442,0.9897,0.2404,0.6855,-0.3394,0.0
1.257,0.7695,0.9346,0.643,0.925,0.2847,0.0
1.127,0.9517,0.684,0.951,0.6626,0.1697,0.0
1.106,0.9653,0.6655,0.2357,0.395,0.2795,0.0
0.1732,0.09344,0.211,0.7104,0.2576,0.3533,0.0
0.7417,0.0396,0.442,0.679,0.614,-0.0746,0.0
0.4082,0.877,0.263,0.2129,0.9062,0.1934,0.0
0.9556,0.634,0.8335,0.5884,0.4849,-0.1061,0.0
0.2146,0.4338,0.1243,0.604,0.8022,0.04773,0.0
0.2239,0.11237,0.6113,0.3323,0.7324,0.1627,0.0
0.7075,0.5215,0.668,0.591,0.9287,0.2488,0.0
0.618,0.3843,0.963,0.2014,0.513,-0.11835,0.0
0.6504,0.4258,0.807,0.6465,0.873,-0.2993,0.0
0.4934,0.9395,0.3135,0.9536,0.579,-0.0751,0.0
0.4785,0.4458,0.412,0.7236,0.3594,-0.3225,0.0
0.2273,0.915,0.12244,0.7085,0.2157,0.3162,0.0
1.62,0.957,0.932,0.6606,0.9414,0.3193,0.0
0.3242,0.817,0.04044,0.698,0.4385,0.3413,0.0
0.2385,0.816,0.1296,0.904,0.4045,-0.464,0.0
0.8496,0.65,0.6733,0.5024,0.985,-0.458,0.0
0.3396,0.903,0.038,0.6313,0.8525,-0.4604,0.0
0.4202,0.5312,0.3096,0.3853,0.5396,0.1511,0.0
0.2164,0.07153,0.793,0.5884,0.9253,-0.2126,0.0
0.94,0.595,0.883,0.882,0.744,-0.4673,0.0
0.4211,0.2788,0.7295,0.8223,0.3716,0.1873,0.0
0.4817,0.8047,0.3137,0.366,0.4463,-0.1642,0.0
0.719,0.51,0.7065,0.8877,0.536,-0.1158,0.0
1.015,0.966,0.611,0.389,0.9717,0.05142,0.0
0.345,0.04996,0.818,0.98,0.1167,-0.2118,0.0
0.411,0.03867,0.9116,0.208,0.3848,0.1573,0.0
0.4226,0.4714,0.3372,0.7705,0.668,0.4487,0.0
0.66,0.4177,0.9224,0.8433,0.548,0.4338,0.0
0.4294,0.277,0.8125,0.4895,0.8135,-0.3755,0.0
0.3403,0.2482,0.4907,0.2634,0.63,0.2773,0.0
0.2173,0.7295,0.0931,0.5176,0.8,0.192,0.0
0.441,0.2957,0.704,0.963,0.404,0.2098,0.0
0.993,0.886,0.6274,0.227,0.2708,-0.4531,0.0
0.799,0.5166,0.8413,0.2354,0.2505,-0.4114,0.0
0.3484,0.7925,0.221,0.6353,0.642,-0.391,0.0
1.094,0.8896,0.6953,0.5537,0.62,-0.1289,0.0
0.8076,0.84,0.5244,0.637,0.4346,-0.3228,0.0
0.245,0.463,0.1575,0.3777,0.6396,-0.234,0.0
0.5435,0.4158,0.5566,0.3552,0.4841,-0.06647,0.0
0.283,0.05707,0.608,0.9775,0.10583,-0.1423,0.0
0.7026,0.4294,0.986,0.4824,0.6187,-0.0688,0.0
0.4475,0.2993,0.7153,0.6284,0.644,0.2568,0.0
0.2147,0.1035,0.9434,0.33,0.1783,-0.1145,0.0
0.868,0.8467,0.5693,0.3792,0.3884,0.2944,0.0
0.2532,0.1456,0.8115,0.7275,0.4346,0.0281,0.0
1.676,0.988,0.92,0.7954,0.591,-0.0726,0.0
0.4905,0.3254,0.73,0.256,0.3696,-0.4143,0.0
0.829,0.6553,0.653,0.2715,0.3894,0.0817,0.0
0.3882,0.448,0.3103,0.7236,0.933,0.0678,0.0
0.2244,0.3977,0.1489,0.787,0.2075,-0.04303,0.0
0.1871,0.0791,0.431,0.6973,0.2134,-0.3477,0.0
0.3455,0.2206,0.8325,0.7993,0.7476,0.218,0.0
0.226,0.11707,0.8525,0.8594,0.5728,-0.00965,0.0
1.29,0.01074,0.4626,0.377,0.7954,0.1453,0.0
1.206,0.8887,0.7754,0.51,0.1997,0.4565,0.0
0.2229,0.1653,0.3455,0.78,0.9204,-0.1357,0.0
0.9624,0.04333,0.3418,0.986,0.8755,-0.06415,0.0
0.257,0.2217,0.3296,0.2424,0.698,0.1996,0.0
0.3218,0.0498,0.5444,0.9937,0.3315,0.4802,0.0
0.5464,0.366,0.759,0.7163,0.4604,0.2932,0.0
0.1757,0.1764,0.1357,0.924,0.8276,-0.4246,0.0
0.875,0.781,0.608,0.3684,0.862,0.4595,0.0
0.705,0.566,0.589,0.8936,0.703,-0.4973,0.0
0.223,0.8916,0.0689,0.9395,0.5103,0.3716,0.0
0.3772,0.7827,0.01089,0.5146,0.8496,-0.2285,0.0
0.922,0.8687,0.5986,0.8066,0.2274,0.4302,0.0
0.3262,0.2056,0.997,0.9517,0.8213,-0.4321,0.0
0.6367,0.824,0.4146,0.952,0.906,-0.1556,0.0
0.1976,0.09406,0.8345,0.6255,0.8267,0.4922,0.0
0.2327,0.1852,0.3352,0.672,0.2245,0.2318,0.0
0.2603,0.1565,0.9453,0.4365,0.9946,0.388,0.0
0.2544,0.5615,0.1532,0.872,0.28,-0.1879,0.0
0.714,0.6777,0.5195,0.6313,0.8657,-0.00785,0.0
0.2164,0.1584,0.0736,0.4346,0.9385,-0.4407,0.0
0.443,0.5273,0.334,0.7446,0.9375,0.4338,0.0
0.239,0.5996,0.1324,0.647,0.9004,-0.381,0.0
0.5483,0.5005,0.459,0.413,0.629,0.238,0.0
0.6816,0.4458,0.837,0.696,0.5786,0.3696,0.0
0.2566,0.924,0.1514,0.9165,0.495,-0.1307,0.0
0.4243,0.3254,0.503,0.9673,0.5103,0.453,0.0
0.7866,0.6553,0.611,0.286,0.431,0.3823,0.0
0.2357,0.853,0.06207,0.2246,0.766,0.3906,0.0
0.6113,0.5664,0.4824,0.717,0.7173,0.0385,0.0
0.5225,0.803,0.3438,0.824,0.123,0.2715,0.0
0.7437,0.467,0.925,0.6675,0.748,0.3965,0.0
0.4011,0.2651,0.6763,0.2253,0.6587,-0.424,0.0
0.2109,0.09924,0.9297,0.831,0.509,-0.282,0.0
0.328,0.2064,0.914,0.2275,0.11176,-0.2117,0.0
0.4363,0.3093,0.594,0.7583,0.922,0.412,0.0
0.4343,0.022,0.6733,0.314,0.425,0.1262,0.0
0.502,0.3225,0.8984,0.698,0.9673,0.2317,0.0
0.2177,0.3062,0.1759,0.9404,0.1315,-0.04163,0.0
0.4163,0.822,0.2705,0.365,0.588,0.3037,0.0
0.1934,0.069,0.29,0.8076,0.968,0.4827,0.0
0.4512,0.3176,0.5938,0.416,0.687,-0.3367,0.0
1.575,0.9067,0.966,0.3809,0.6426,0.4773,0.0
0.6094,0.4788,0.575,0.632,0.8237,0.4397,0.0
0.455,0.3052,0.71,0.4592,0.173,0.2036,0.0
0.1746,0.1549,0.1604,0.6343,0.689,0.2252,0.0
0.262,0.1646,0.527,0.3276,0.804,-0.2395,0.0
0.5674,0.96,0.3564,0.9873,0.707,-0.0025,0.0
0.8286,0.5547,0.797,0.6025,0.4397,-0.3958,0.0
0.6274,0.714,0.4368,0.823,0.946,0.4192,0.0
0.4827,0.3792,0.5117,0.2098,0.9233,0.4297,0.0
0.765,0.786,0.518,0.682,0.5186,0.2473,0.0
0.9697,0.6187,0.8813,0.3862,0.2578,-0.0802,0.0
0.681,0.4673,0.728,0.9263,0.6724,-0.4998,0.0
0.3252,0.04947,0.9316,0.6523,0.1315,-0.11304,0.0
0.85,0.6226,0.7246,0.981,0.316,0.4697,0.0
0.7065,0.5923,0.5645,0.5356,0.94,-0.4973,0.0
0.2382,0.918,0.0598,0.811,0.6577,-0.4177,0.0
0.621,0.597,0.475,0.906,0.3225,0.1263,0.0
0.2986,0.1873,0.9243,0.6846,0.652,0.4282,0.0
0.7188,0.6416,0.548,0.902,0.646,0.12054,0.0
0.3406,0.2189,0.6865,0.991,0.853,-0.3599,0.0
0.3455,0.05026,0.845,0.2284,0.1147,0.4211,0.0
0.8315,0.781,0.5654,0.531,0.6807,-0.281,0.0
0.802,0.8086,0.539,0.895,0.7544,0.4834,0.0
0.2349,0.2986,0.2073,0.3638,0.3723,-0.0315,0.0
0.933,0.603,0.871,0.2708,0.6147,0.289,0.0
0.633,0.8135,0.4155,0.4656,0.7334,0.1119,0.0
1.194,0.908,0.754,0.794,0.7383,0.4958,0.0
0.4502,0.6123,0.3123,0.619,0.9834,-0.4968,0.0
0.3804,0.368,0.01183,0.904,0.2827,0.4224,0.0
0.4373,0.289,0.7544,0.3616,0.601,0.356,0.0
0.2219,0.5728,0.0742,0.78,0.777,-0.4465,0.0
0.3328,0.2556,0.44,0.453,0.286,-0.1433,0.0
1.188,0.0253,0.6123,0.2474,0.797,-0.2603,0.0
0.602,0.388,0.8384,0.9023,0.8047,-0.4026,0.0
0.8784,0.5405,0.9297,0.732,0.5625,-0.3435,0.0
0.1868,0.1451,0.2445,0.4668,0.2023,-0.1552,0.0
0.5215,0.7764,0.343,0.4888,0.4417,-0.2424,0.0
0.2189,0.10693,0.5566,0.816,0.9375,-0.3489,0.0
0.2163,0.0722,0.9624,0.5347,0.9673,0.3699,0.0
0.2637,0.1239,0.062,0.545,0.968,-0.301,0.0
0.5503,0.724,0.371,0.4404,0.548,-0.1791,0.0
0.3213,0.2023,0.7383,0.303,0.1426,-0.1398,0.0
0.2218,0.1084,0.794,0.5347,0.7036,0.2167,0.0
0.2593,0.475,0.05328,0.7617,0.652,0.1726,0.0
0.7246,0.4858,0.777,0.65,0.6455,-0.3477,0.0
0.5767,0.3674,0.882,0.5806,0.428,-0.2578,0.0
0.8003,0.953,0.4888,0.8076,0.6196,-0.3335,0.0
0.4758,0.7144,0.02046,0.789,0.347,0.2954,0.0
1.547,0.9976,0.857,0.2847,0.477,-0.3044,0.0
1.527,0.01761,0.517,0.2998,0.9243,-0.1813,0.0
0.2205,0.9688,0.116,0.9966,0.2688,0.1162,0.0
1.013,0.63,0.9077,0.3516,0.1451,-0.4407,0.0
0.622,0.5283,0.5317,0.649,0.1825,0.4753,0.0
0.4888,0.4182,0.4575,0.819,0.768,0.02449,0.0
0.387,0.2673,0.5776,0.2798,0.2683,-0.3005,0.0
0.2644,0.1559,0.678,0.2432,0.8745,-0.06335,0.0
0.2247,0.778,0.0707,0.5396,0.3992,0.4243,0.0
0.1954,0.3572,0.09985,0.907,0.4385,0.091,0.0
0.3584,0.2281,0.79,0.5825,0.784,-0.4016,0.0
0.3115,0.3105,0.3108,0.4102,0.10956,-0.2732,0.0
0.4128,0.2795,0.6333,0.3281,0.2615,-0.3257,0.0
0.3623,0.2737,0.4675,0.895,0.4265,-0.4915,0.0
0.4683,0.6987,0.317,0.713,0.6377,0.274,0.0
0.2903,0.2856,0.308,0.487,0.7515,0.4744,0.0
0.827,0.703,0.611,0.607,0.5215,0.07275,0.0
0.506,0.322,0.9565,0.5137,0.304,0.3376,0.0
0.3337,0.1873,0.04153,0.7935,0.7114,-0.0353,0.0
0.5444,0.3538,0.8096,0.3997,0.705,-0.3594,0.0
0.2031,0.2534,0.1788,0.838,0.4778,-0.4202,0.0
0.2524,0.2004,0.3594,0.4885,0.2494,0.1736,0.0
0.3333,0.4453,0.03943,0.2092,0.8887,-0.1461,0.0
0.8926,0.6616,0.7256,0.8555,0.9595,0.4866,0.0
0.4946,0.6655,0.338,0.735,0.1299,-0.4197,0.0
0.4622,0.6807,0.3132,0.4417,0.578,0.0382,0.0
1.752,0.9414,0.991,0.3545,0.8374,-0.261,0.0
0.6025,0.418,0.7104,0.705,0.8975,0.4148,0.0
0.6064,0.824,0.3975,0.986,0.513,0.269,0.0
0.586,0.5513,0.4688,0.8535,0.1866,0.4377,0.0
1.24,0.7676,0.911,0.809,0.133,-0.4565,0.0
0.6543,0.4417,0.7544,0.957,0.384,-0.1998,0.0
0.73,0.8813,0.4624,0.9834,0.48,-0.351,0.0
0.1982,0.371,0.0899,0.9795,0.722,0.3606,0.0
0.729,0.91,0.461,0.4492,0.3403,0.4114,0.0
0.438,0.6875,0.295,0.875,0.4292,0.1693,0.0
0.1942,0.2086,0.1981,0.5073,0.948,0.4536,0.0
0.7236,0.6533,0.542,0.5464,0.727,-0.10034,0.0
0.3186,0.829,0.1986,0.467,0.75,-0.353,0.0
0.2441,0.1472,0.5312,0.3118,0.631,0.494,0.0
0.2952,0.9,0.1824,0.3994,0.738,-0.0885,0.0
0.2554,0.316,0.05267,0.6006,0.646,-0.0715,0.0
1.491,0.885,0.9434,0.3108,0.5903,0.2041,0.0
0.3577,0.2798,0.4407,0.4546,0.79,-0.3567,0.0
0.628,0.6694,0.4458,0.511,0.537,-0.2262,0.0
0.1776,0.1757,0.1166,0.603,0.2092,-0.3704,0.0
0.377,0.332,0.3882,0.595,0.2422,-0.2698,0.0
0.47,0.9463,0.3005,0.6836,0.2399,0.2546,0.0
0.799,0.517,0.8438,0.7573,0.827,-0.3098,0.0
0.968,0.586,0.9614,0.9517,0.9707,-0.02284,0.0
0.226,0.7944,0.1136,0.2087,0.4373,-0.2074,0.0
0.3765,0.3113,0.4246,0.207,0.997,0.3584,0.0
0.7153,0.7686,0.4866,0.528,0.455,0.2917,0.0
0.5312,0.3625,0.7075,0.737,0.92,0.2396,0.0
0.3438,0.4685,0.2573,0.4172,0.2395,0.035,0.0
0.8486,0.747,0.6035,0.8735,0.4211,0.2258,0.0
0.2842,0.2279,0.3855,0.3066,0.911,0.3716,0.0
0.5635,0.6978,0.3892,0.8047,0.1215,0.2156,0.0
0.4888,0.5874,0.3506,0.2769,0.733,-0.4326,0.0
0.7056,0.539,0.6313,0.3904,0.9365,0.02148,0.0
0.2336,0.1246,0.804,0.9097,0.1223,-0.1918,0.0
0.2158,0.1156,0.0881,0.2222,0.509,0.39,0.0
0.3152,0.2915,0.3403,0.247,0.2952,0.10114,0.0
0.2142,0.858,0.09357,0.4116,0.9146,0.2228,0.0
1.179,0.7134,0.947,0.9287,0.4963,-0.02908,0.0
0.252,0.2803,0.2488,0.9263,0.989,0.024,0.0
0.92,0.691,0.7065,0.314,0.713,-0.413,0.0
0.4954,0.3684,0.5654,0.826,0.546,0.2423,0.0
1.261,0.843,0.8438,0.4712,0.583,-0.0989,0.0
0.7354,0.516,0.7197,0.3523,0.2795,-0.2615,0.0
0.72,0.4375,0.991,0.2559,0.1282,-0.1772,0.0
0.656,0.7046,0.459,0.3726,0.3845,0.0581,0.0
1.34,0.9907,0.769,0.616,0.854,-0.246,0.0
0.3481,0.2451,0.5283,0.2229,0.2837,0.04718,0.0
0.2394,0.802,0.1313,0.919,0.704,-0.0919,0.0
1.102,0.765,0.813,0.654,0.787,0.463,0.0
0.3367,0.2917,0.3809,0.577,0.967,0.3848,0.0
0.68,0.03992,0.3289,0.2063,0.5786,-0.06946,0.0
0.4158,0.677,0.2773,0.8965,0.6323,-0.2491,0.0
0.4236,0.5044,0.03006,0.8584,0.87,0.04688,0.0
0.751,0.563,0.662,0.9805,0.299,-0.1562,0.0
0.2551,0.8174,0.1478,0.9688,0.562,0.07263,0.0
0.1877,0.0667,0.6436,0.6504,0.1774,0.3787,0.0
0.509,0.3223,0.9707,0.2429,0.3926,0.2094,0.0
0.1904,0.0956,0.1326,0.8193,0.2047,-0.4263,0.0
0.876,0.5557,0.8853,0.9883,0.7036,-0.1967,0.0
0.2583,0.2096,0.351,0.286,0.3433,-0.341,0.0
0.4246,0.7344,0.2805,0.2028,0.4395,0.1653,0.0
0.809,0.5205,0.8594,0.4204,0.1407,-0.1299,0.0
0.3264,0.393,0.2688,0.651,0.482,-0.4915,0.0
0.1974,0.0826,0.946,0.3018,0.1755,0.0613,0.0
0.6475,0.791,0.429,0.9575,0.9937,-0.0492,0.0
0.2277,0.424,0.145,0.2625,0.72,-0.299,0.0
0.626,0.535,0.5225,0.796,0.308,-0.2076,0.0
0.3135,0.383,0.261,0.269,0.988,-0.06104,0.0
1.122,0.744,0.842,0.6265,0.894,-0.3826,0.0
0.4722,0.9497,0.02083,0.624,0.831,0.02286,0.0
1.094,0.6807,0.907,0.934,0.5894,-0.4973,0.0
0.266,0.98,0.1625,0.9717,0.6816,0.2632,0.0
0.2278,0.5625,0.12164,0.216,0.406,-0.1098,0.0
0.541,0.3684,0.7207,0.3965,0.762,0.4236,0.0
0.2583,0.2427,0.299,0.5693,0.343,-0.08014,0.0
0.2164,0.1284,0.08167,0.4458,0.9077,0.1947,0.0
0.609,0.4465,0.621,0.346,0.2644,-0.3467,0.0
0.9473,0.6743,0.7705,0.2239,0.11304,0.4421,0.0
0.4883,0.8237,0.3196,0.3694,0.4407,0.4348,0.0
0.889,0.9976,0.5273,0.8394,0.992,-0.3489,0.0
0.1808,0.2148,0.1464,0.989,0.108,0.08545,0.0
1.596,0.887,0.983,0.2054,0.351,-0.4673,0.0
0.3745,0.2411,0.8613,0.9907,0.4836,0.2491,0.0
1.234,0.8496,0.825,0.8296,0.429,0.2686,0.0
0.1836,0.0792,0.2388,0.8164,0.1332,-0.428,0.0
0.9927,0.9355,0.6094,0.6895,0.3262,-0.12103,0.0
0.615,0.4841,0.5664,0.6123,0.1766,-0.2124,0.0
0.86,0.657,0.691,0.58,0.1875,0.3716,0.0
0.9385,0.709,0.7124,0.4663,0.3977,-0.04004,0.0
0.552,0.628,0.3977,0.4636,0.9067,0.2583,0.0
0.4932,0.428,0.4539,0.4497,0.7695,0.1763,0.0
0.3687,0.5054,0.01011,0.7046,0.4182,-0.0906,0.0
1.0205,0.775,0.7275,0.6333,0.3223,0.07294,0.0
0.2405,0.784,0.1323,0.4434,0.8813,0.08496,0.0
0.267,0.3562,0.2184,0.532,0.4321,-0.3066,0.0
0.6865,0.4443,0.8525,0.513,0.253,0.1635,0.0
0.4768,0.615,0.02057,0.612,0.2095,0.3613,0.0
0.763,0.53,0.7554,0.4832,0.1477,0.3699,0.0
0.4495,0.2913,0.827,0.4578,0.5186,-0.04944,0.0
0.2996,0.1876,0.9077,0.945,0.4297,0.4026,0.0
0.4272,0.829,0.275,0.33,0.3428,-0.3357,0.0
0.2417,0.02438,0.809,0.3025,0.2778,-0.0291,0.0
0.1912,0.1178,0.1146,0.3723,0.2698,0.02747,0.0
