like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.5723,0.967,0.8516,0.8555,0.25,0.3271,0.0
0.01622,0.714,0.1937,0.706,0.5044,0.237,0.0
0.283,0.0274,0.4866,0.2101,0.6973,0.2319,0.0
0.2124,0.9736,0.01464,0.3206,0.996,-0.0265,0.0
0.638,0.8726,0.993,0.495,0.4482,0.1449,0.0
-0.0086,0.2537,0.8945,0.3257,0.343,-0.0869,0.0
0.11584,0.536,0.619,0.4133,0.417,-0.422,0.0
0.11896,0.4753,0.825,0.5347,0.4165,-0.03455,0.0
0.05933,0.7275,0.3928,0.758,0.1952,-0.1361,0.0
0.04224,0.2673,0.4075,0.691,0.97,0.1813,0.0
0.2554,0.569,0.0343,0.38,0.3213,-0.2477,0.0
0.076,0.5903,0.4504,0.2277,0.5957,0.14,0.0
0.2235,0.1273,0.09717,0.574,0.1791,0.162,0.0
0.05862,0.548,0.1526,0.2625,0.7007,-0.1624,0.0
0.0665,0.3962,0.1638,0.4465,0.2563,-0.291,0.0
0.4282,0.9263,0.7617,0.2189,0.4702,-0.2308,0.0
0.1787,0.279,0.08057,0.3894,0.471,0.3901,0.0
0.611,0.891,0.954,0.2169,0.191,0.3865,0.0
0.05548,0.3098,0.2095,0.4246,0.2866,-0.4385,0.0
0.02632,0.8804,0.1384,0.422,0.4172,-0.3281,0.0
0.1405,0.639,0.584,0.759,0.849,-0.12354,0.0
0.01712,0.67,0.2449,0.742,0.1995,-0.2263,0.0
0.03293,0.2515,0.535,0.8286,0.8174,-0.11523,0.0
0.1181,0.4832,0.7705,0.4592,0.727,-0.4065,0.0
0.06183,0.4604,0.4722,0.9634,0.7466,0.4983,0.0
0.1747,0.577,0.759,0.5303,0.52,0.1545,0.0
0.009834,0.2089,0.7363,0.8794,0.1285,-0.3582,0.0
0.01455,0.2817,0.731,0.9917,0.934,-0.10114,0.0
0.04623,0.3389,0.2491,0.6577,0.3972,0.4956,0.0
0.09,0.10516,0.6973,0.2291,0.378,0.1481,0.0
0.0445,0.3926,0.335,0.3242,0.3386,0.4949,0.0
0.00787,0.7773,0.1919,0.717,0.2415,0.1377,0.0
-0.00875,0.976,0.2778,0.2622,0.6797,-0.036,0.0
0.00902,0.9976,0.1423,0.4612,0.7544,0.4675,0.0
0.3167,0.0206,0.435,0.2242,0.6904,-0.3699,0.0
0.0456,0.4575,0.3381,0.279,0.4617,-0.2086,0.0
0.3538,0.814,0.7715,0.583,0.876,-0.4866,0.0
0.0153,0.2448,0.6826,0.808,0.72,-0.10815,0.0
0.1056,0.605,0.5215,0.7397,0.5337,-0.2869,0.0
0.0255,0.3235,0.764,0.5513,0.5005,0.006218,0.0
0.398,0.892,0.7593,0.339,0.3943,-0.1405,0.0
0.1412,0.9097,0.4854,0.5728,0.4902,-0.10645,0.0
0.0495,0.4377,0.3855,0.6606,0.3044,0.2766,0.0
0.2217,0.1175,0.015236,0.81,0.6387,-0.1185,0.0
0.05057,0.1993,0.4077,0.8857,0.806,0.4778,0.0
0.03647,0.791,0.3506,0.5757,0.4507,0.0325,0.0
0.244,0.688,0.7417,0.9663,0.6055,-0.3904,0.0
0.1473,0.7734,0.07166,0.748,0.11487,0.03323,0.0
0.06366,0.03668,0.1599,0.6797,0.2141,-0.2256,0.0
0.1554,0.09576,0.2544,0.3835,0.606,0.2783,0.0
0.0907,0.0864,0.9565,0.707,0.4902,-0.04758,0.0
0.0839,0.7437,0.439,0.768,0.6025,0.248,0.0
0.2537,0.02754,0.5166,0.6616,0.6685,-0.1338,0.0
0.1373,0.0858,0.4526,0.3167,0.785,-0.3533,0.0
0.1401,0.375,0.0944,0.4167,0.4553,-0.2837,0.0
0.2983,0.163,0.04095,0.2378,0.28,0.4597,0.0
0.586,0.926,0.899,0.671,0.679,0.3884,0.0
0.2133,0.829,0.0456,0.9307,0.2695,0.358,0.0
0.04004,0.6196,0.341,0.8896,0.522,-0.009636,0.0
0.157,0.813,0.5317,0.943,0.4143,0.2275,0.0
0.293,0.7065,0.817,0.2734,0.757,0.458,0.0
0.6616,0.9087,0.9673,0.4944,0.831,-0.00973,0.0
0.006676,0.282,0.8047,0.926,0.6274,0.1087,0.0
0.2527,0.636,0.03244,0.7676,0.593,0.05026,0.0
0.10504,0.521,0.602,0.9004,0.169,-0.4243,0.0
0.2812,0.0178,0.2834,0.4126,0.6655,0.1692,0.0
-0.002537,0.2588,0.848,0.348,0.8477,-0.1632,0.0
0.0643,0.434,0.5234,0.2166,0.77,0.2244,0.0
0.02173,0.863,0.1453,0.9067,0.5166,0.0631,0.0
0.03041,0.07355,0.633,0.4812,0.511,-0.338,0.0
0.2019,0.7295,0.637,0.3118,0.723,0.1787,0.0
0.007572,0.9194,0.1548,0.6045,0.1749,0.3508,0.0
0.0808,0.436,0.7246,0.529,0.2021,0.2737,0.0
0.0642,0.3914,0.961,0.757,0.144,-0.0446,0.0
0.02596,0.2996,0.657,0.783,0.1792,0.1987,0.0
0.10236,0.03937,0.8438,0.6704,0.1643,-0.3267,0.0
-0.001888,0.25,0.8306,0.55,0.9736,-0.475,0.0
0.1289,0.2405,0.11633,0.3418,0.4692,-0.04172,0.0
0.006046,0.762,0.2164,0.2874,0.3303,-0.2893,0.0
0.02332,0.7646,0.315,0.3704,0.754,-0.4312,0.0
0.0691,0.1009,0.932,0.8867,0.1848,-0.2352,0.0
0.08746,0.11865,0.564,0.443,0.84,-0.01078,0.0
0.04822,0.3147,0.2443,0.5825,0.1729,0.388,0.0
0.01999,0.327,0.9204,0.382,0.6396,-0.4414,0.0
-0.00222,0.2546,0.833,0.627,0.627,0.004025,0.0
0.03616,0.784,0.35,0.9473,0.4688,-0.03873,0.0
0.2686,0.256,0.02748,0.9907,0.639,0.4133,0.0
0.1528,0.746,0.546,0.492,0.4905,-0.1743,0.0
0.11066,0.92,0.4495,0.9834,0.706,-0.1372,0.0
0.1499,0.7847,0.526,0.873,0.7476,-0.4077,0.0
0.0644,0.2986,0.1859,0.3928,0.674,0.4868,0.0
0.1361,0.04816,0.634,0.893,0.8584,-0.1957,0.0
0.06238,0.7114,0.124,0.948,0.89,-0.4114,0.0
0.409,0.9785,0.714,0.6626,0.6074,-0.07355,0.0
0.05972,0.2424,0.2252,0.7256,0.1263,-0.455,0.0
0.0495,0.1516,0.6206,0.706,0.2307,0.2607,0.0
0.3455,0.6797,0.947,0.926,0.8843,0.2537,0.0
0.043,0.3638,0.8247,0.356,0.914,0.04623,0.0
0.09753,0.7803,0.454,0.938,0.11255,0.013565,0.0
0.0974,0.1173,0.484,0.5723,0.2588,-0.02121,0.0
0.08765,0.12024,0.5474,0.3215,0.567,0.01563,0.0
0.05115,0.3774,0.5347,0.7773,0.803,0.108,0.0
0.312,0.7026,0.8486,0.2488,0.4158,0.0952,0.0
0.05783,0.4841,0.422,0.729,0.7036,0.1794,0.0
0.02289,0.1674,0.7407,0.9175,0.3367,0.4236,0.0
0.2186,0.549,0.9634,0.681,0.9834,-0.4648,0.0
0.3047,0.795,0.734,0.8228,0.1774,0.04062,0.0
0.0429,0.7295,0.3623,0.894,0.1958,0.2917,0.0
0.08923,0.1707,0.2124,0.896,0.1621,0.2296,0.0
0.1982,0.6035,0.77,0.808,0.4988,-0.1562,0.0
0.3706,0.7617,0.857,0.694,0.2908,0.1177,0.0
0.09705,0.63,0.1058,0.3606,0.772,0.4138,0.0
0.0916,0.4468,0.7446,0.8945,0.924,-0.4697,0.0
0.04068,0.4841,0.217,0.816,0.8286,-0.492,0.0
0.09235,0.04007,0.58,0.6704,0.581,-0.11584,0.0
0.03038,0.5796,0.277,0.4836,0.185,-0.02686,0.0
0.04163,0.1945,0.5234,0.6475,0.184,-0.3718,0.0
0.03056,0.3354,0.789,0.4177,0.82,-0.3972,0.0
0.233,0.925,0.576,0.982,0.917,-0.385,0.0
0.1105,0.509,0.6616,0.762,0.5845,0.092,0.0
0.1005,0.5186,0.11194,0.6836,0.9795,0.208,0.0
0.0463,0.3691,0.7197,0.9946,0.6567,0.2369,0.0
0.1246,0.4753,0.8647,0.4773,0.9585,0.02007,0.0
0.08124,0.4934,0.531,0.287,0.5283,-0.2252,0.0
0.3694,0.9526,0.6924,0.3467,0.1432,-0.2854,0.0
0.03268,0.6177,0.3103,0.8438,0.533,-0.3247,0.0
0.0335,0.7295,0.3354,0.4558,0.1868,-0.32,0.0
0.1158,0.471,0.8457,0.656,0.6016,0.4517,0.0
0.01863,0.1636,0.7915,0.4312,0.706,0.06744,0.0
0.2269,0.4907,0.01672,0.6196,0.62,0.08704,0.0
0.1531,0.0862,0.3418,0.4102,0.4404,-0.3342,0.0
0.0729,0.4229,0.1494,0.818,0.625,-0.2937,0.0
0.2502,0.7188,0.729,0.3643,0.4016,0.372,0.0
0.0697,0.939,0.401,0.3882,0.811,0.3074,0.0
0.03772,0.01081,0.2466,0.9316,0.2386,-0.2311,0.0
0.2073,0.768,0.618,0.5874,0.3577,-0.069,0.0
0.2477,0.619,0.8745,0.5063,0.4868,0.4297,0.0
0.3284,0.01985,0.704,0.588,0.7007,0.3345,0.0
0.04767,0.2046,0.4314,0.83,0.2517,-0.3413,0.0
0.08984,0.463,0.6724,0.894,0.592,0.1062,0.0
0.3396,0.691,0.9087,0.664,0.4956,-0.2184,0.0
0.4854,0.894,0.8467,0.8184,0.997,0.473,0.0
0.1726,0.1547,0.11444,0.6924,0.417,0.2886,0.0
-0.00941,0.874,0.2222,0.348,0.993,0.2139,0.0
0.12274,0.2812,0.1137,0.922,0.471,-0.11,0.0
0.0908,0.2203,0.1647,0.2281,0.1737,-0.2942,0.0
0.0696,0.4534,0.538,0.868,0.3755,0.302,0.0
0.0551,0.1997,0.3428,0.8433,0.238,0.245,0.0
0.1043,0.7573,0.4675,0.971,0.4983,-0.1726,0.0
0.07623,0.6333,0.4417,0.908,0.7275,0.1027,0.0
0.1566,0.812,0.5293,0.6084,0.7925,-0.03357,0.0
0.08594,0.4136,0.986,0.3506,0.4534,-0.1313,0.0
0.01374,0.864,0.313,0.6846,0.76,0.1315,0.0
0.0848,0.10175,0.7803,0.8315,0.2137,0.072,0.0
0.04965,0.377,0.926,0.844,0.3613,0.4758,0.0
0.0766,0.422,0.753,0.2522,0.8384,-0.05844,0.0
0.11346,0.939,0.07874,0.8833,0.2227,-0.07086,0.0
0.1174,0.4875,0.769,0.546,0.684,0.196,0.0
0.2458,0.1155,0.0919,0.6533,0.651,0.3013,0.0
0.0838,0.551,0.4924,0.218,0.6704,0.0672,0.0
0.0558,0.4834,0.4126,0.773,0.9814,0.3037,0.0
0.0655,0.405,0.711,0.728,0.2676,-0.2362,0.0
0.01451,0.2825,0.7324,0.841,0.1918,0.03702,0.0
0.04095,0.6313,0.3425,0.539,0.3782,-0.278,0.0
0.04068,0.2607,0.4531,0.3179,0.3481,-0.4424,0.0
0.05466,0.491,0.396,0.941,0.9937,-0.4722,0.0
0.1843,0.512,0.981,0.6045,0.813,-0.3994,0.0
0.2015,0.894,0.557,0.5874,0.4824,0.03308,0.0
0.2444,0.698,0.737,0.7983,0.597,0.03635,0.0
0.0677,0.677,0.4133,0.7026,0.93,-0.103,0.0
0.0796,0.08215,0.92,0.2686,0.5176,-0.486,0.0
0.1547,0.8384,0.5225,0.888,0.598,0.3638,0.0
0.04132,0.2744,0.4353,0.2568,0.6274,0.369,0.0
0.1505,0.659,0.5947,0.2231,0.3367,0.2517,0.0
0.06885,0.936,0.10077,0.9243,0.552,0.426,0.0
0.2346,0.897,0.03418,0.2573,0.8066,-0.0736,0.0
0.03714,0.8403,0.3535,0.406,0.7803,-0.10223,0.0
0.0833,0.4478,0.684,0.928,0.784,0.1761,0.0
0.04306,0.5293,0.1887,0.3113,0.457,0.05264,0.0
0.0849,0.010605,0.07556,0.5205,0.4333,0.2834,0.0
0.2205,0.4602,0.014786,0.481,0.1637,0.1495,0.0
0.04645,0.431,0.209,0.928,0.871,0.10895,0.0
0.2153,0.04178,0.0434,0.465,0.1013,0.12317,0.0
0.431,0.7925,0.8857,0.7915,0.263,-0.4573,0.0
0.04047,0.4595,0.2908,0.9004,0.1616,-0.4248,0.0
0.053,0.1512,0.5947,0.7744,0.3005,0.328,0.0
0.07947,0.13,0.5254,0.4192,0.666,0.0899,0.0
0.2471,0.723,0.03278,0.6816,0.445,-0.3542,0.0
0.0899,0.2019,0.1769,0.631,0.29,0.1748,0.0
-0.066,0.05884,0.3726,0.4285,0.84,0.432,0.0
0.0955,0.912,0.0882,0.596,0.2042,0.3975,0.0
0.1259,0.4563,0.9883,0.3413,0.617,0.03305,0.0
0.293,0.657,0.8843,0.953,0.584,-0.2349,0.0
0.0746,0.6826,0.4263,0.619,0.907,-0.2046,0.0
0.07166,0.4175,0.756,0.8022,0.263,0.3691,0.0
0.2673,0.874,0.634,0.933,0.645,-0.3357,0.0
0.05942,0.1575,0.5083,0.644,0.1869,0.388,0.0
0.04688,0.365,0.6646,0.7485,0.577,-0.05667,0.0
0.1648,0.5757,0.7217,0.791,0.846,-0.3584,0.0
0.01721,0.981,0.3284,0.4592,0.3435,0.0652,0.0
0.04358,0.3657,0.8325,0.3958,0.685,0.2024,0.0
0.04315,0.3877,0.2905,0.5015,0.9336,0.09827,0.0
0.089,0.2153,0.1703,0.2407,0.7646,0.38,0.0
0.2273,0.61,0.8364,0.368,0.2142,0.0841,0.0
0.08984,0.7373,0.10223,0.2008,0.341,0.011116,0.0
0.1871,0.731,0.6113,0.9336,0.2361,0.01549,0.0
0.05905,0.1198,0.7817,0.4126,0.9473,-0.2966,0.0
0.06885,0.1212,0.689,0.7153,0.901,0.1877,0.0
0.02454,0.7783,0.3237,0.7124,0.679,-0.007793,0.0
0.03073,0.3132,0.644,0.527,0.5693,0.2498,0.0
0.03445,0.818,0.3503,0.4028,0.6484,0.444,0.0
0.04776,0.8364,0.3699,0.5815,0.674,-0.366,0.0
0.0781,0.1121,0.708,0.6357,0.2854,0.403,0.0
0.1473,0.6133,0.07904,0.3928,0.6323,0.10016,0.0
0.06805,0.1033,0.9067,0.6104,0.3743,0.2754,0.0
0.4011,0.9624,0.7163,0.5894,0.572,-0.11975,0.0
0.05338,0.1937,0.404,0.2644,0.1403,-0.2013,0.0
-0.002567,0.04483,0.662,0.555,0.373,-0.06805,0.0
0.014,0.2097,0.706,0.523,0.629,0.333,0.0
0.04584,0.31,0.2805,0.2084,0.6143,0.10706,0.0
0.589,0.01993,0.6123,0.9785,0.9106,0.4495,0.0
0.2002,0.5312,0.963,0.7134,0.7456,-0.4868,0.0
0.0659,0.879,0.3984,0.3157,0.2339,0.1824,0.0
0.0678,0.5913,0.4292,0.3655,0.3452,0.403,0.0
0.2554,0.5874,0.03226,0.6323,0.398,0.4133,0.0
0.2615,0.4668,0.03308,0.703,0.4622,-0.09564,0.0
0.1514,0.3564,0.0891,0.4736,0.2098,0.1263,0.0
0.02946,0.259,0.5664,0.9155,0.2988,0.1959,0.0
0.01765,0.04904,0.012665,0.652,0.4297,-0.07513,0.0
0.04578,0.1604,0.6074,0.546,0.7036,0.1726,0.0
0.2092,0.97,0.04318,0.727,0.4968,0.4365,0.0
0.07513,0.5967,0.1261,0.553,0.1786,0.05957,0.0
0.05508,0.6494,0.1393,0.9624,0.3433,0.2277,0.0
0.0145,0.2207,0.6934,0.3215,0.4321,0.4556,0.0
0.0988,0.885,0.08777,0.968,0.2172,0.3494,0.0
0.00215,0.975,0.3015,0.485,0.2053,-0.09784,0.0
0.2067,0.637,0.746,0.3784,0.1622,0.4897,0.0
-0.01034,0.208,0.8896,0.4998,0.3303,0.2556,0.0
0.1219,0.8203,0.0803,0.7607,0.3225,-0.0382,0.0
0.057,0.1519,0.5596,0.799,0.6006,0.2369,0.0
0.224,0.655,0.751,0.7866,0.6226,-0.0536,0.0
0.003904,0.2365,0.7695,0.2496,0.7095,0.3489,0.0
0.02658,0.732,0.324,0.7695,0.4187,0.4912,0.0
0.2153,0.3582,0.06024,0.3132,0.5537,-0.03256,0.0
0.0738,0.836,0.414,0.4338,0.8223,0.396,0.0
0.06714,0.1644,0.384,0.4348,0.821,-0.3848,0.0
0.1254,0.8354,0.0781,0.7256,0.6655,0.3623,0.0
0.0105,0.1548,0.893,0.8193,0.537,0.4343,0.0
0.185,0.636,0.6836,0.374,0.4495,-0.3596,0.0
0.1266,0.862,0.4775,0.628,0.5776,-0.108,0.0
-0.0201,0.2389,0.9785,0.6387,0.9404,-0.02861,0.0
-0.01379,0.9087,0.2225,0.3442,0.6353,0.4958,0.0
0.1683,0.0953,0.2147,0.62,0.304,-0.04022,0.0
0.2947,0.01412,0.4656,0.791,0.6646,-0.2761,0.0
0.0447,0.2783,0.3247,0.7524,0.299,0.15,0.0
0.0764,0.8613,0.414,0.7134,0.6235,0.06836,0.0
0.1544,0.5347,0.797,0.521,0.3052,0.4,0.0
0.5005,0.851,0.8945,0.8276,0.88,-0.268,0.0
0.03275,0.776,0.1461,0.6514,0.4688,0.1212,0.0
0.05215,0.4126,0.4138,0.3037,0.559,-0.3853,0.0
0.2012,0.538,0.9673,0.8,0.8027,0.4734,0.0
0.11383,0.6523,0.5244,0.7666,0.9116,0.4875,0.0
0.2218,0.1097,0.11316,0.5195,0.88,-0.4978,0.0
-0.04144,0.05652,0.11066,0.3518,0.874,0.11444,0.0
0.0588,0.1827,0.3735,0.85,0.8076,-0.301,0.0
0.3235,0.7393,0.8086,0.2205,0.3347,-0.475,0.0
0.0711,0.4338,0.592,0.89,0.509,-0.3323,0.0
0.1439,0.2208,0.10944,0.837,0.343,-0.4885,0.0
0.856,0.9795,0.9985,0.773,0.745,-0.4272,0.0
0.07336,0.9453,0.4038,0.4495,0.2703,0.0917,0.0
0.194,0.6934,0.647,0.448,0.675,-0.192,0.0
0.06635,0.224,0.2163,0.656,0.1459,0.4666,0.0
0.08966,0.973,0.4192,0.791,0.5405,-0.1694,0.0
0.01611,0.892,0.1481,0.635,0.1477,0.1403,0.0
0.2202,0.449,0.05533,0.2659,0.3708,-0.2444,0.0
0.01585,0.2722,0.705,0.829,0.2007,-0.2595,0.0
0.0523,0.2142,0.333,0.608,0.8857,-0.0983,0.0
0.03018,0.8647,0.3423,0.3342,0.2126,-0.1494,0.0
0.0967,0.133,0.3142,0.586,0.855,0.1147,0.0
0.0521,0.2229,0.315,0.28,0.118,-0.07965,0.0
0.188,0.6626,0.664,0.4673,0.1969,-0.1584,0.0
-0.0132,0.928,0.1957,0.9253,0.5767,0.312,0.0
0.01516,0.9146,0.322,0.6797,0.1764,0.233,0.0
0.1624,0.4988,0.942,0.2172,0.917,-0.4216,0.0
0.2727,0.2808,0.0366,0.2817,0.2622,0.0589,0.0
0.04355,0.4053,0.2488,0.3745,0.3257,0.117,0.0
0.0951,0.4385,0.8813,0.4536,0.8433,0.4067,0.0
0.04413,0.3364,0.491,0.5835,0.1393,0.0202,0.0
0.2622,0.872,0.6294,0.701,0.4846,-0.314,0.0
0.04874,0.935,0.3728,0.4585,0.2064,0.05106,0.0
0.1814,0.5493,0.8545,0.831,0.287,0.2715,0.0
0.01991,0.1759,0.7354,0.5923,0.897,0.1,0.0
0.2966,0.1669,0.04156,0.8853,0.6455,-0.293,0.0
0.1521,0.6226,0.6265,0.975,0.1316,-0.1206,0.0
0.1372,0.6094,0.608,0.3784,0.349,0.3655,0.0
0.066,0.4792,0.1526,0.3877,0.37,-0.01845,0.0
-0.078,0.06042,0.6543,0.775,0.479,-0.2627,0.0
0.0948,0.4583,0.752,0.9414,0.5757,0.4895,0.0
0.0832,0.4187,0.911,0.4192,0.4517,0.11536,0.0
0.2627,0.2313,0.04932,0.69,0.4036,-0.103,0.0
0.0679,0.405,0.7993,0.8193,0.641,-0.0883,0.0
0.04407,0.385,0.2578,0.3154,0.8887,0.1816,0.0
0.2404,0.8335,0.631,0.5996,0.8916,0.4304,0.0
0.5566,0.853,0.941,0.5146,0.2306,-0.4885,0.0
0.2546,0.9014,0.606,0.2003,0.2915,-0.4727,0.0
0.4146,0.854,0.81,0.791,0.5493,0.05545,0.0
0.511,0.8164,0.952,0.3958,0.7476,0.2303,0.0
0.2532,0.4785,0.0246,0.7134,0.4753,-0.389,0.0
0.125,0.4973,0.776,0.9746,0.876,0.1349,0.0
0.07,0.4514,0.1501,0.613,0.568,-0.2769,0.0
0.00708,0.3086,0.9673,0.333,0.3684,-0.285,0.0
0.10803,0.4653,0.801,0.4768,0.333,0.0179,0.0
0.04178,0.2698,0.4165,0.6655,0.282,0.2361,0.0
0.1508,0.5894,0.6577,0.922,0.381,-0.4082,0.0
0.02026,0.6533,0.265,0.91,0.1243,0.04105,0.0
0.05246,0.3884,0.2003,0.3613,0.376,-0.2268,0.0
0.2622,0.603,0.9473,0.907,0.5156,0.3997,0.0
0.2144,0.8784,0.0438,0.599,0.29,0.4753,0.0
0.2429,0.1531,0.0744,0.4468,0.6885,0.1671,0.0
0.2151,0.7266,0.04816,0.948,0.506,0.2651,0.0
0.0331,0.267,0.5474,0.4377,0.3008,-0.478,0.0
0.06256,0.7905,0.3945,0.3623,0.1602,-0.3298,0.0
0.01331,0.2878,0.7715,0.4978,0.2727,-0.4924,0.0
-0.0271,0.0562,0.3877,0.621,0.842,0.06122,0.0
0.2227,0.534,0.0518,0.2101,0.4824,0.1108,0.0
0.0407,0.9727,0.3638,0.8877,0.679,0.4,0.0
0.04706,0.3716,0.805,0.5356,0.972,0.2003,0.0
0.01967,0.9263,0.3286,0.9697,0.329,-0.32,0.0
0.09607,0.5664,0.521,0.9707,0.1776,-0.2815,0.0
-0.02031,0.2051,0.9824,0.4536,0.3962,-0.0769,0.0
0.0829,0.4182,0.909,0.6523,0.717,0.03262,0.0
0.07745,0.412,0.901,0.972,0.214,-0.05533,0.0
0.1501,0.608,0.642,0.832,0.7183,0.2126,0.0
0.0581,0.2294,0.2484,0.2844,0.3367,0.2886,0.0
0.01184,0.2213,0.7114,0.932,0.8647,-0.4143,0.0
0.0534,0.1786,0.464,0.5186,0.3904,0.135,0.0
0.5415,0.8877,0.8906,0.648,0.932,-0.4597,0.0
0.0488,0.728,0.376,0.878,0.568,0.4858,0.0
-0.01184,0.9614,0.1816,0.679,0.4219,-0.4614,0.0
0.1271,0.561,0.0921,0.2056,0.4944,0.06464,0.0
0.0726,0.1158,0.711,0.843,0.771,0.04654,0.0
0.08405,0.1036,0.765,0.445,0.649,0.4014,0.0
0.04794,0.1534,0.6235,0.7344,0.2798,-0.442,0.0
0.09894,0.1193,0.438,0.9263,0.2494,-0.3735,0.0
0.1093,0.5986,0.5396,0.88,0.43,-0.01694,0.0
0.2893,0.6777,0.8447,0.2878,0.1361,-0.05194,0.0
0.2457,0.619,0.03876,0.899,0.9443,0.4004,0.0
0.2532,0.208,0.02191,0.794,0.7476,-0.4717,0.0
0.01918,0.253,0.6626,0.3484,0.436,-0.3872,0.0
0.05426,0.1306,0.719,0.835,0.4617,0.1625,0.0
0.0501,0.3298,0.2235,0.997,0.3245,0.1295,0.0
0.0757,0.1483,0.4011,0.624,0.2698,-0.1539,0.0
0.05084,0.372,0.6514,0.2032,0.9785,-0.1862,0.0
0.5054,0.8584,0.894,0.8896,0.526,-0.05298,0.0
0.001759,0.8735,0.1741,0.895,0.3567,-0.3826,0.0
0.0426,0.619,0.3486,0.5127,0.3481,0.0693,0.0
0.1638,0.9824,0.05835,0.997,0.681,0.3157,0.0
0.06635,0.689,0.4124,0.9854,0.546,0.2173,0.0
-0.00887,0.05054,0.2568,0.709,0.6436,0.2583,0.0
0.1042,0.1504,0.2095,0.9424,0.3696,0.1582,0.0
0.00833,0.9575,0.1484,0.3525,0.164,0.3489,0.0
0.06647,0.4436,0.5137,0.8477,0.924,-0.4397,0.0
0.02197,0.8945,0.1415,0.2174,0.6084,0.4556,0.0
