like1,parKperc,parKb,parKe,parCqq,parBias,chain
1.32,0.6777,0.8286,0.9023,0.8394,-0.432,0.0
0.735,0.623,0.557,0.791,0.8896,0.4321,0.0
-0.2416,0.7803,0.1893,0.299,0.7134,-0.0469,0.0
0.01277,0.4353,0.3691,0.3635,0.8213,-0.4077,0.0
-0.1997,0.252,0.3994,0.7163,0.3848,0.07214,0.0
0.6826,0.7446,0.4736,0.8853,0.4734,0.1628,0.0
-0.0395,0.8857,0.2476,0.886,0.5474,-0.3806,0.0
-0.3008,0.1377,0.6265,0.914,0.319,-0.2612,0.0
0.8813,0.6636,0.5894,0.4873,0.8677,-0.2094,0.0
1.427,0.9824,0.6606,0.4543,0.2654,0.03265,0.0
-0.2068,0.2734,0.295,0.66,0.485,0.2065,0.0
1.034,0.6597,0.6714,0.952,0.51,0.1516,0.0
-0.007633,0.369,0.04987,0.8115,0.7163,0.3435,0.0
1.83,0.8413,0.984,0.806,0.5693,0.10956,0.0
-0.3093,0.1168,0.677,0.831,0.4734,-0.4482,0.0
-0.0516,0.4692,0.04846,0.7554,0.9307,0.484,0.0
-0.2261,0.122,0.4294,0.4656,0.3384,0.03087,0.0
2.092,0.953,0.9917,0.9575,0.5273,-0.2162,0.0
0.1991,0.833,0.01582,0.987,0.715,0.0995,0.0
0.02605,0.3188,0.556,0.77,0.5894,0.3547,0.0
1.788,0.8506,0.948,0.9043,0.5186,0.4043,0.0
0.2756,0.3374,0.8223,0.2468,0.1282,-0.414,0.0
1.174,0.693,0.72,0.8066,0.7666,0.341,0.0
-0.2173,0.346,0.2118,0.3938,0.28,-0.01898,0.0
0.10895,0.3032,0.7563,0.47,0.538,0.3967,0.0
-0.3335,0.1395,0.9272,0.7124,0.9434,-0.04437,0.0
-0.1782,0.2378,0.532,0.935,0.5435,-0.0653,0.0
0.2053,0.715,0.3372,0.5874,0.8936,0.2935,0.0
0.4453,0.421,0.6694,0.3296,0.8105,-0.2698,0.0
-0.07166,0.2493,0.7686,0.5303,0.9,0.3357,0.0
-0.1687,0.2134,0.828,0.3496,0.12445,-0.2393,0.0
-0.2339,0.697,0.0707,0.431,0.972,-0.01733,0.0
-0.09283,0.1287,0.2157,0.9814,0.8735,-0.1981,0.0
-0.1783,0.1091,0.3303,0.5073,0.706,-0.2585,0.0
1.487,0.8623,0.7466,0.996,0.561,0.2113,0.0
-0.238,0.1527,0.4238,0.9204,0.857,-0.412,0.0
1.382,0.9854,0.645,0.542,0.5645,0.3044,0.0
1.858,0.9233,0.89,0.6763,0.763,-0.4077,0.0
0.2164,0.9307,0.01337,0.909,0.5645,0.2969,0.0
-0.0565,0.2585,0.7266,0.2001,0.2974,0.4158,0.0
-0.3003,0.0587,0.3167,0.9297,0.3743,-0.3337,0.0
-0.1987,0.2725,0.2389,0.2751,0.4983,0.01013,0.0
0.6587,0.632,0.518,0.671,0.4333,0.3884,0.0
0.4941,0.04266,0.1498,0.7104,0.9043,-0.2642,0.0
1.362,0.7217,0.813,0.358,0.926,0.3525,0.0
-0.06177,0.4136,0.05597,0.8047,0.618,-0.3213,0.0
0.666,0.8823,0.436,0.3975,0.9614,0.3792,0.0
-0.2054,0.652,0.0664,0.4905,0.633,-0.1666,0.0
0.6646,0.02287,0.634,0.943,0.6675,-0.2494,0.0
-0.243,0.459,0.1957,0.9585,0.8916,0.2147,0.0
1.341,0.636,0.9546,0.812,0.604,0.11475,0.0
0.2783,0.395,0.588,0.3464,0.703,-0.4634,0.0
-0.1941,0.289,0.3252,0.4485,0.751,-0.3733,0.0
-0.214,0.03232,0.4192,0.983,0.3445,-0.154,0.0
0.3381,0.8945,0.3455,0.3865,0.751,-0.04193,0.0
-0.089,0.2158,0.1323,0.521,0.5586,0.4604,0.0
1.937,0.982,0.901,0.5083,0.6646,0.1035,0.0
2.035,0.9424,0.979,0.7393,0.3042,-0.1338,0.0
-0.2074,0.6577,0.0664,0.545,0.8066,0.3447,0.0
-0.2751,0.8755,0.172,0.739,0.423,-0.1871,0.0
1.231,0.9595,0.5913,0.761,0.968,-0.2012,0.0
1.366,0.672,0.8823,0.3816,0.5527,-0.4324,0.0
-0.1692,0.0526,0.9966,0.4226,0.4644,0.359,0.0
0.8203,0.5737,0.6533,0.5293,0.11896,0.4353,0.0
0.4617,0.486,0.5527,0.6914,0.879,-0.2812,0.0
0.536,0.01169,0.6094,0.8086,0.5205,0.2443,0.0
-0.3528,0.03876,0.1503,0.889,0.2402,-0.4065,0.0
0.3806,0.3567,0.8887,0.601,0.9385,-0.0899,0.0
-0.2598,0.0825,0.8325,0.3103,0.8027,0.2427,0.0
0.00962,0.932,0.2576,0.6255,0.1825,-0.451,0.0
1.662,0.812,0.889,0.5166,0.4834,-0.409,0.0
-0.1385,0.25,0.577,0.2805,0.8438,0.268,0.0
-0.1677,0.1938,0.254,0.2273,0.519,0.1255,0.0
0.1965,0.4766,0.428,0.516,0.3882,-0.1588,0.0
0.3499,0.347,0.8975,0.5913,0.7847,-0.426,0.0
-0.1556,0.275,0.442,0.697,0.4846,0.3936,0.0
1.275,0.6504,0.862,0.4597,0.419,0.272,0.0
-0.1735,0.2448,0.5073,0.989,0.149,-0.12384,0.0
-0.02426,0.3572,0.4287,0.5464,0.696,0.3945,0.0
0.0846,0.1219,0.0629,0.811,0.627,0.358,0.0
-0.3093,0.113,0.6694,0.9214,0.568,0.3499,0.0
1.024,0.7017,0.6265,0.9443,0.947,-0.0883,0.0
0.344,0.3381,0.9697,0.805,0.2042,-0.2769,0.0
0.9995,0.01929,0.1752,0.2346,0.785,-0.05203,0.0
-0.07227,0.06995,0.2798,0.882,0.9214,-0.3318,0.0
1.333,0.01407,0.539,0.4382,0.8564,0.3792,0.0
-0.1924,0.2712,0.2225,0.336,0.677,0.01929,0.0
1.239,0.594,0.966,0.728,0.7983,0.02255,0.0
0.2534,0.02338,0.636,0.6797,0.5015,0.468,0.0
1.756,0.8545,0.919,0.573,0.63,0.2036,0.0
-0.2289,0.1898,0.932,0.739,0.816,0.3367,0.0
0.1287,0.4932,0.02632,0.709,0.5723,0.1097,0.0
0.634,0.5967,0.5293,0.5146,0.935,-0.0893,0.0
0.05386,0.3079,0.6313,0.4185,0.3733,0.0488,0.0
-0.02061,0.9893,0.2471,0.3394,0.609,-0.3276,0.0
-0.2328,0.1912,0.4001,0.658,0.4983,-0.2411,0.0
-0.2181,0.637,0.07135,0.224,0.71,-0.01196,0.0
-0.2559,0.572,0.0969,0.458,0.7324,-0.1705,0.0
-0.0968,0.574,0.04883,0.995,0.7505,-0.2183,0.0
-0.2512,0.1865,0.772,0.258,0.8345,0.401,0.0
0.742,0.692,0.514,0.4368,0.352,-0.3225,0.0
0.1992,0.92,0.3083,0.682,0.6816,0.2625,0.0
-0.0717,0.0641,0.105,0.9907,0.842,0.4917,0.0
0.5723,0.833,0.4165,0.978,0.538,-0.00742,0.0
0.915,0.954,0.4946,0.701,0.913,0.4495,0.0
0.7305,0.9023,0.4487,0.8896,0.8286,0.1075,0.0
-0.0441,0.01095,0.1802,0.7363,0.2917,-0.1388,0.0
0.523,0.9873,0.382,0.7256,0.5063,0.1919,0.0
0.5747,0.81,0.421,0.5376,0.3232,-0.427,0.0
1.493,0.957,0.698,0.3218,0.565,-0.00972,0.0
-0.008446,0.2607,0.8267,0.8125,0.6055,-0.3005,0.0
1.55,0.7144,0.9663,0.3748,0.922,-0.33,0.0
0.3223,0.4617,0.509,0.4255,0.8306,0.243,0.0
0.771,0.6885,0.531,0.7896,0.3284,0.4458,0.0
-0.3262,0.145,0.9214,0.862,0.1067,0.03668,0.0
0.9204,0.02934,0.243,0.9194,0.9214,-0.2073,0.0
0.6753,0.4658,0.767,0.826,0.677,0.499,0.0
-0.141,0.2235,0.7935,0.9785,0.654,-0.4897,0.0
0.7603,0.4968,0.7515,0.659,0.764,0.02466,0.0
-0.294,0.1632,0.9834,0.68,0.814,0.1562,0.0
1.238,0.588,0.9863,0.2922,0.954,-0.2158,0.0
0.966,0.505,0.9727,0.8335,0.9937,0.2274,0.0
0.9307,0.5903,0.692,0.849,0.635,-0.1526,0.0
-0.2505,0.5146,0.1897,0.895,0.7026,-0.2534,0.0
1.453,0.7256,0.871,0.8726,0.6426,0.295,0.0
1.185,0.6514,0.784,0.8174,0.3843,0.3896,0.0
-0.328,0.1056,0.7754,0.916,0.12225,-0.3909,0.0
-0.2198,0.2261,0.3743,0.672,0.3499,0.2059,0.0
-0.241,0.2001,0.483,0.9985,0.4414,0.1647,0.0
0.9546,0.681,0.616,0.321,0.5913,0.4927,0.0
-0.2666,0.1812,0.6436,0.2903,0.5747,0.2844,0.0
-0.209,0.3533,0.1631,0.9272,0.2439,0.1562,0.0
-0.1346,0.391,0.0819,0.9214,0.879,-0.01704,0.0
0.004566,0.8926,0.2605,0.9272,0.914,0.338,0.0
0.3137,0.8345,0.3464,0.4724,0.603,-0.1598,0.0
-0.3496,0.0909,0.873,0.4543,0.179,0.391,0.0
-0.2607,0.11,0.5054,0.635,0.508,-0.1459,0.0
0.3945,0.3723,0.808,0.504,0.308,-0.07776,0.0
0.8438,0.8594,0.4922,0.6235,0.645,0.1329,0.0
-0.008644,0.474,0.0414,0.5947,0.8384,-0.2214,0.0
0.0648,0.3271,0.5747,0.9443,0.12335,0.3662,0.0
-0.2246,0.5586,0.2091,0.7876,0.8604,-0.001216,0.0
-0.2603,0.1257,0.4993,0.57,0.1616,0.3132,0.0
0.4448,0.691,0.413,0.8325,0.2228,-0.2416,0.0
-0.2744,0.03708,0.5273,0.6035,0.1154,0.4077,0.0
-0.2466,0.6978,0.0745,0.9404,0.6606,0.4795,0.0
0.0746,0.3098,0.645,0.8066,0.206,-0.4082,0.0
-0.2001,0.225,0.5405,0.656,0.321,-0.0989,0.0
0.9263,0.59,0.6943,0.813,0.1519,0.2225,0.0
0.7505,0.864,0.461,0.6885,0.245,-0.2443,0.0
-0.308,0.6553,0.1251,0.9233,0.2069,0.11536,0.0
1.392,0.8535,0.705,0.3267,0.615,0.03668,0.0
0.875,0.533,0.755,0.9897,0.993,-0.3289,0.0
0.1667,0.4546,0.4343,0.833,0.4019,0.4197,0.0
-0.1321,0.06366,0.922,0.2223,0.636,0.3337,0.0
-0.1454,0.375,0.312,0.4097,0.8457,-0.4565,0.0
1.007,0.959,0.5205,0.4028,0.8496,0.1595,0.0
0.2668,0.3489,0.747,0.362,0.534,0.2527,0.0
-0.3252,0.11096,0.746,0.2761,0.1533,0.4688,0.0
-0.2423,0.4312,0.1855,0.334,0.2465,-0.1635,0.0
-0.3396,0.9165,0.1318,0.582,0.1774,-0.4297,0.0
-0.0915,0.8076,0.2399,0.7188,0.8447,0.3394,0.0
1.135,0.5957,0.845,0.6675,0.1951,-0.0828,0.0
-0.1343,0.1808,0.2188,0.767,0.559,0.4028,0.0
0.779,0.993,0.4495,0.2578,0.5513,0.353,0.0
0.846,0.4722,0.9653,0.5234,0.1356,0.3816,0.0
1.219,0.788,0.6616,0.5557,0.5776,-0.04126,0.0
1.374,0.6763,0.877,0.809,0.856,-0.4155,0.0
0.4343,0.6763,0.4155,0.835,0.7603,0.054,0.0
1.078,0.552,0.9043,0.8555,0.383,-0.4822,0.0
-0.1482,0.08435,0.1815,0.851,0.3262,-0.129,0.0
0.624,0.4507,0.751,0.824,0.6543,-0.3093,0.0
-0.05328,0.1818,0.12463,0.2957,0.47,-0.4028,0.0
0.563,0.642,0.4717,0.756,0.561,-0.298,0.0
1.811,0.984,0.8267,0.965,0.778,-0.10077,0.0
-0.2019,0.1134,0.3833,0.797,0.421,0.4438,0.0
1.144,0.5664,0.946,0.827,0.8213,0.0424,0.0
1.293,0.824,0.671,0.579,0.5024,-0.315,0.0
-0.1991,0.1814,0.318,0.966,0.2974,0.422,0.0
-0.1627,0.2106,0.9575,0.64,0.906,0.4763,0.0
0.9946,0.9854,0.5107,0.72,0.5234,0.1322,0.0
1.774,0.8384,0.9385,0.2239,0.2179,-0.3772,0.0
2.178,0.986,0.987,0.82,0.775,-0.4927,0.0
-0.246,0.4468,0.1802,0.951,0.4238,-0.4885,0.0
-0.3088,0.1217,0.672,0.797,0.8394,-0.08704,0.0
1.56,0.794,0.859,0.8525,0.3003,0.4766,0.0
-0.1072,0.1721,0.1934,0.9004,0.10724,-0.2952,0.0
-0.231,0.5894,0.2031,0.586,0.541,-0.09955,0.0
0.823,0.6,0.6147,0.959,0.5815,-0.281,0.0
0.005962,0.593,0.03418,0.225,0.357,-0.06354,0.0
-0.2139,0.04935,0.761,0.592,0.4163,0.3025,0.0
1.817,0.925,0.886,0.606,0.578,0.2605,0.0
-0.0914,0.0594,0.9253,0.961,0.622,0.2256,0.0
0.981,0.654,0.6504,0.574,0.2207,0.205,0.0
-0.2356,0.541,0.2034,0.722,0.7437,0.0862,0.0
0.1984,0.3047,0.959,0.3267,0.78,0.0844,0.0
-0.2125,0.2268,0.3296,0.98,0.4917,-0.003082,0.0
0.2449,0.3474,0.72,0.2864,0.3416,0.1065,0.0
-0.1279,0.9688,0.0408,0.6255,0.883,-0.2113,0.0
1.865,0.9536,0.8955,0.476,0.1329,0.4702,0.0
0.1881,0.383,0.5444,0.96,0.7983,0.1658,0.0
0.1707,0.6226,0.347,0.829,0.55,-0.1853,0.0
0.9375,0.5405,0.799,0.867,0.179,-0.01062,0.0
0.83,0.719,0.5366,0.737,0.688,0.2064,0.0
-0.1122,0.569,0.2617,0.7295,0.1847,0.09875,0.0
0.8726,0.8115,0.5127,0.553,0.696,-0.3254,0.0
1.763,0.898,0.8604,0.552,0.289,-0.4214,0.0
-0.1674,0.461,0.2615,0.7363,0.1475,0.4783,0.0
0.7417,0.5947,0.5825,0.7485,0.818,0.2037,0.0
-0.2183,0.1671,0.368,0.2917,0.455,0.006992,0.0
-0.00867,0.3032,0.5605,0.2137,0.9204,-0.3362,0.0
1.8,0.8203,0.9893,0.68,0.536,-0.04883,0.0
-0.1091,0.5586,0.2642,0.5664,0.8896,-0.34,0.0
-0.005127,0.725,0.272,0.8433,0.574,-0.4778,0.0
0.436,0.762,0.3933,0.5747,0.37,0.1514,0.0
-0.3013,0.1588,0.8076,0.576,0.2249,-0.23,0.0
-0.2028,0.2169,0.3022,0.645,0.556,-0.2578,0.0
-0.2864,0.1362,0.5615,0.588,0.1433,0.4624,0.0
-0.253,0.4841,0.185,0.2491,0.12415,0.03772,0.0
0.8145,0.5884,0.627,0.2524,0.3948,-0.1072,0.0
-0.10815,0.241,0.734,0.851,0.7256,0.3787,0.0
0.969,0.513,0.9424,0.929,0.247,0.4355,0.0
0.659,0.4255,0.927,0.907,0.786,0.3188,0.0
-0.2045,0.4165,0.2416,0.827,0.623,-0.1869,0.0
-0.132,0.505,0.0618,0.997,0.8975,-0.4795,0.0
-0.0774,0.1567,0.1727,0.8335,0.4495,-0.23,0.0
0.2439,0.6426,0.3647,0.507,0.3467,-0.279,0.0
-0.1913,0.3567,0.1348,0.549,0.1307,-0.01303,0.0
1.192,0.9346,0.5874,0.381,0.559,-0.10004,0.0
-0.1179,0.3257,0.3914,0.649,0.7686,0.4268,0.0
1.37,0.661,0.9277,0.905,0.2732,0.444,0.0
0.2401,0.3545,0.6714,0.868,0.3533,-0.4976,0.0
1.823,0.87,0.933,0.7427,0.393,-0.11523,0.0
0.09454,0.98,0.2783,0.2087,0.5845,0.4368,0.0
1.571,0.8022,0.8506,0.4595,0.5317,0.03613,0.0
1.176,0.564,0.992,0.3728,0.1223,-0.365,0.0
0.2522,0.4019,0.553,0.5923,0.6665,-0.32,0.0
-0.2705,0.586,0.1763,0.75,0.975,0.187,0.0
0.9106,0.679,0.59,0.8843,0.1395,-0.1445,0.0
0.562,0.5127,0.579,0.26,0.7217,0.1459,0.0
-0.3506,0.942,0.113,0.35,0.522,0.2778,0.0
0.147,0.2676,0.03546,0.5244,0.981,-0.1439,0.0
-0.2146,0.475,0.226,0.7676,0.96,0.4817,0.0
-0.2705,0.1532,0.5107,0.5166,0.903,-0.1284,0.0
0.0614,0.3176,0.596,0.599,0.625,-0.4453,0.0
-0.3105,0.9673,0.1543,0.6514,0.3538,-0.2698,0.0
0.805,0.532,0.7104,0.6826,0.3438,0.3442,0.0
-0.3428,0.886,0.1102,0.5063,0.512,-0.1638,0.0
-0.3467,0.05142,0.903,0.3071,0.302,0.262,0.0
-0.2715,0.5103,0.1464,0.597,0.11304,0.2458,0.0
0.4407,0.994,0.36,0.2559,0.8735,-0.2024,0.0
-0.2244,0.08984,0.4,0.9766,0.787,-0.1483,0.0
0.12305,0.3176,0.692,0.802,0.6807,0.4202,0.0
-0.0942,0.3467,0.0769,0.4036,0.584,-0.0874,0.0
0.0981,0.2954,0.7764,0.5186,0.2722,-0.444,0.0
-0.12024,0.2627,0.5415,0.6743,0.1509,-0.4302,0.0
-0.3015,0.02213,0.03558,0.615,0.1843,0.4233,0.0
-0.2451,0.7773,0.06824,0.74,0.277,0.1243,0.0
1.723,0.863,0.88,0.6196,0.6143,-0.0408,0.0
-0.02551,0.679,0.03488,0.577,0.1765,0.1522,0.0
1.11,0.9956,0.5415,0.3171,0.2335,-0.4773,0.0
-0.1267,0.08905,0.0708,0.884,0.874,-0.1984,0.0
1.464,0.888,0.7134,0.6343,0.571,-0.2913,0.0
0.9907,0.5415,0.8555,0.946,0.5547,0.265,0.0
-0.1779,0.3054,0.344,0.2454,0.591,0.301,0.0
1.8,0.894,0.893,0.4507,0.10297,-0.2013,0.0
1.665,0.9985,0.7617,0.3728,0.571,0.3655,0.0
-0.2152,0.2303,0.4167,0.4556,0.3765,-0.1705,0.0
-0.1764,0.2285,0.617,0.2703,0.994,0.3572,0.0
0.3494,0.4543,0.532,0.452,0.3164,-0.1033,0.0
0.8486,0.74,0.5312,0.787,0.9194,-0.2236,0.0
-0.1411,0.1976,0.2104,0.305,0.946,0.4924,0.0
1.634,0.931,0.781,0.5723,0.4807,0.2316,0.0
0.8984,0.4822,0.988,0.261,0.565,0.02504,0.0
0.8325,0.768,0.517,0.572,0.11786,0.2269,0.0
0.0688,0.6445,0.027,0.3792,0.1243,0.10175,0.0
1.414,0.7236,0.852,0.4353,0.9604,0.484,0.0
0.9956,0.529,0.891,0.8105,0.6606,-0.4053,0.0
0.796,0.5796,0.6284,0.645,0.4307,0.1814,0.0
0.32,0.3347,0.957,0.4739,0.8223,0.1543,0.0
1.831,0.954,0.8633,0.7534,0.698,0.0626,0.0
0.267,0.6743,0.01149,0.4639,0.3054,0.2925,0.0
-0.099,0.5547,0.271,0.252,0.476,0.1804,0.0
-0.0755,0.1499,0.1777,0.7505,0.2683,-0.2642,0.0
0.02162,0.376,0.0441,0.5312,0.244,-0.3357,0.0
0.1301,0.4763,0.3975,0.9917,0.303,-0.00611,0.0
0.1252,0.5493,0.3562,0.4604,0.7876,-0.4038,0.0
-0.1958,0.9346,0.2013,0.2245,0.4973,0.4282,0.0
-0.2773,0.1725,0.646,0.786,0.6665,0.02002,0.0
-0.2803,0.1045,0.573,0.4097,0.799,0.1726,0.0
-0.00784,0.06174,0.4858,0.2732,0.83,0.2737,0.0
-0.1667,0.005875,0.1431,0.521,0.1157,-0.00917,0.0
0.3713,0.803,0.366,0.4468,0.8013,-0.3406,0.0
1.518,0.891,0.747,0.6133,0.2983,0.3108,0.0
-0.0977,0.3936,0.3372,0.4814,0.959,0.167,0.0
0.4019,0.3975,0.707,0.3787,0.3638,0.277,0.0
-0.2476,0.10547,0.4822,0.341,0.2808,-0.2048,0.0
1.222,0.8364,0.6387,0.69,0.707,0.28,0.0
0.835,0.638,0.5938,0.322,0.665,0.4958,0.0
-0.2522,0.4807,0.185,0.3286,0.8193,-0.04535,0.0
0.552,0.01094,0.9204,0.838,0.514,-0.1763,0.0
-0.2328,0.8306,0.06235,0.3928,0.1808,0.4521,0.0
-0.284,0.1671,0.9556,0.7256,0.4443,-0.1826,0.0
-0.1161,0.836,0.2302,0.5117,0.3904,0.1589,0.0
-0.2349,0.78,0.1924,0.871,0.4875,0.2605,0.0
1.433,0.728,0.835,0.744,0.1053,-0.4893,0.0
1.275,0.643,0.8677,0.788,0.7505,0.001018,0.0
1.07,0.54,0.949,0.544,0.7007,-0.296,0.0
-0.3516,0.0862,0.8823,0.564,0.1654,-0.1841,0.0
-0.274,0.1505,0.523,0.2463,0.5522,-0.293,0.0
1.259,0.6055,0.956,0.4656,0.527,0.05862,0.0
-0.02461,0.4878,0.3225,0.844,0.1498,-0.08594,0.0
-0.1316,0.2722,0.4873,0.9004,0.1144,0.02823,0.0
-0.2229,0.2019,0.3662,0.97,0.437,0.01179,0.0
