like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1598,0.8115,0.921,0.962,0.9946,0.217,0.0
-0.1825,0.148,0.981,0.8354,0.7524,0.10986,0.0
-0.2023,0.832,0.727,0.76,0.4106,-0.3298,0.0
-0.2527,0.402,0.979,0.306,0.8984,0.4702,0.0
-0.2664,0.3967,0.697,0.3157,0.849,-0.4888,0.0
-0.1951,0.8765,0.722,0.317,0.5137,0.1564,0.0
-0.1906,0.807,0.804,0.5146,0.837,0.4265,0.0
-0.217,0.9155,0.6064,0.3743,0.217,0.1782,0.0
-0.2443,0.947,0.4646,0.2043,0.8833,0.2344,0.0
-0.2156,0.5947,0.9507,0.6855,0.3787,0.2522,0.0
-0.2654,0.5747,0.518,0.415,0.7173,-0.278,0.0
-0.2424,0.476,0.9463,0.7163,0.3887,-0.4812,0.0
-0.2374,0.285,0.348,0.514,0.9536,0.0946,0.0
-0.2583,0.706,0.4966,0.414,0.3105,-0.311,0.0
0.002695,0.1941,0.0942,0.3552,0.1075,-0.3157,0.0
-0.2296,0.705,0.7036,0.961,0.548,-0.256,0.0
-0.254,0.9497,0.2712,0.2505,0.568,-0.354,0.0
-0.2357,0.6064,0.2251,0.823,0.7573,0.3865,0.0
-0.1439,0.0453,0.73,0.353,0.689,-0.1257,0.0
-0.2554,0.4739,0.786,0.5244,0.43,-0.1556,0.0
-0.266,0.586,0.5044,0.7075,0.5005,0.1259,0.0
-0.229,0.2155,0.5674,0.793,0.2386,0.4622,0.0
-0.2091,0.7515,0.7715,0.5186,0.6855,0.1993,0.0
-0.2489,0.392,0.3005,0.6597,0.649,-0.483,0.0
-0.2483,0.717,0.249,0.3533,0.7617,-0.0776,0.0
-0.27,0.528,0.4111,0.2693,0.6206,-0.4895,0.0
0.3389,0.125,0.02792,0.6323,0.9443,0.4766,0.0
-0.256,0.998,0.2856,0.94,0.2927,0.4668,0.0
-0.2522,0.418,0.95,0.574,0.995,0.2424,0.0
-0.1971,0.1838,0.429,0.7554,0.805,-0.3052,0.0
0.5396,0.279,0.01054,0.754,0.3962,0.3333,0.0
-0.231,0.7544,0.651,0.7715,0.6606,0.0213,0.0
-0.03467,0.463,0.0705,0.988,0.4502,-0.0491,0.0
-0.253,0.4385,0.894,0.847,0.2407,-0.314,0.0
-0.239,0.573,0.2338,0.9585,0.136,-0.4001,0.0
-0.2688,0.59,0.3865,0.263,0.2415,-0.4746,0.0
-0.2212,0.1923,0.9463,0.4739,0.919,0.396,0.0
-0.05765,0.02917,0.6504,0.6597,0.44,0.3994,0.0
-0.2434,0.2329,0.9756,0.965,0.93,-0.0359,0.0
0.0406,0.767,0.04187,0.8774,0.799,0.2384,0.0
-0.2668,0.667,0.351,0.5645,0.598,-0.10535,0.0
-0.27,0.4382,0.5376,0.3306,0.6724,-0.2993,0.0
-0.2363,0.217,0.9907,0.9624,0.3362,-0.0853,0.0
-0.1799,0.9956,0.6934,0.851,0.3533,0.1385,0.0
-0.2225,0.7544,0.6997,0.826,0.4014,0.2363,0.0
-0.266,0.471,0.63,0.9326,0.4246,-0.3452,0.0
-0.2664,0.595,0.338,0.7217,0.687,0.1967,0.0
-0.1465,0.1415,0.3672,0.4058,0.9854,0.2467,0.0
-0.2,0.284,0.2318,0.94,0.1049,0.01593,0.0
-0.2468,0.454,0.942,0.4521,0.345,0.0621,0.0
-0.2444,0.2377,0.7607,0.398,0.541,0.1296,0.0
-0.1757,0.3098,0.1833,0.2683,0.5464,0.4446,0.0
-0.2678,0.624,0.4287,0.341,0.984,-0.4883,0.0
-0.1458,0.12213,0.711,0.5933,0.585,-0.1799,0.0
-0.04355,0.0086,0.2612,0.3818,0.996,-0.2537,0.0
-0.2578,0.2917,0.949,0.949,0.7427,-0.014984,0.0
-0.2708,0.4932,0.457,0.4683,0.955,0.1194,0.0
-0.2373,0.892,0.5264,0.4844,0.2507,-0.1561,0.0
-0.13,0.1262,0.3862,0.587,0.3955,0.01703,0.0
-0.2588,0.3628,0.9404,0.5806,0.976,-0.1263,0.0
-0.205,0.695,0.862,0.6543,0.2188,0.2297,0.0
-0.2246,0.6934,0.744,0.444,0.826,-0.0616,0.0
-0.2059,0.1855,0.516,0.7275,0.982,-0.2461,0.0
-0.2477,0.9316,0.4526,0.3591,0.5923,-0.006992,0.0
-0.2712,0.4763,0.4512,0.9463,0.2483,-0.1699,0.0
-0.239,0.753,0.6016,0.2004,0.624,0.09576,0.0
-0.261,0.3032,0.608,0.2136,0.967,0.3635,0.0
-0.2158,0.6797,0.82,0.9917,0.1869,0.1761,0.0
-0.2422,0.611,0.7217,0.812,0.5874,0.306,0.0
-0.2228,0.9775,0.1937,0.9863,0.2286,0.4404,0.0
-0.2499,0.251,0.834,0.733,0.4753,0.421,0.0
-0.2534,0.3394,0.3643,0.6943,0.365,0.02704,0.0
-0.2318,0.651,0.749,0.72,0.1098,0.11017,0.0
-0.0528,0.2303,0.109,0.3567,0.938,-0.2285,0.0
-0.1038,0.07526,0.807,0.8584,0.66,-0.10187,0.0
-0.2651,0.3667,0.762,0.645,0.825,0.1625,0.0
-0.254,0.432,0.8877,0.2698,0.619,0.281,0.0
-0.1256,0.11707,0.4575,0.9263,0.5127,0.313,0.0
-0.2573,0.281,0.8555,0.759,0.828,0.2876,0.0
-0.1726,0.198,0.2656,0.2756,0.2612,-0.1659,0.0
-0.251,0.4646,0.859,0.311,0.4636,-0.2212,0.0
-0.2175,0.2852,0.272,0.5586,0.376,0.1964,0.0
-0.1107,0.01875,0.686,0.8003,0.694,-0.3489,0.0
-0.015465,0.811,0.0569,0.6147,0.6445,0.3176,0.0
0.0076,0.8423,0.04974,0.702,0.7515,0.3857,0.0
-0.2028,0.9126,0.6665,0.934,0.4897,-0.2134,0.0
-0.2332,0.677,0.705,0.4236,0.515,-0.4192,0.0
-0.2299,0.771,0.2078,0.6694,0.3132,-0.1128,0.0
-0.2605,0.3643,0.8984,0.701,0.2979,0.3955,0.0
-0.01564,0.007687,0.9385,0.263,0.5547,0.2233,0.0
-0.2625,0.581,0.562,0.8853,0.8105,0.4062,0.0
-0.2607,0.5283,0.6304,0.2296,0.3794,0.257,0.0
-0.0954,0.0627,0.621,0.6235,0.9917,-0.2705,0.0
-0.2664,0.3374,0.573,0.917,0.2362,0.05664,0.0
-0.1825,0.849,0.7915,0.4346,0.407,-0.2847,0.0
-0.2249,0.7915,0.6543,0.3933,0.8545,0.3984,0.0
-0.084,0.2595,0.11835,0.666,0.4504,-0.03357,0.0
-0.2136,0.1879,0.6514,0.4326,0.6934,-0.4077,0.0
-0.1089,0.441,0.10767,0.85,0.743,-0.4167,0.0
-0.2607,0.779,0.4355,0.852,0.1863,0.2615,0.0
-0.253,0.5635,0.675,0.2242,0.3408,-0.0673,0.0
-0.2246,0.6064,0.8647,0.6885,0.2573,0.3186,0.0
-0.1121,0.869,0.9937,0.547,0.8667,-0.2338,0.0
-0.1855,0.9014,0.7393,0.5522,0.187,0.0717,0.0
-0.09576,0.0676,0.557,0.982,0.6973,-0.2078,0.0
-0.2593,0.3718,0.912,0.522,0.6646,0.3547,0.0
-0.09937,0.1448,0.2189,0.5254,0.3157,0.216,0.0
-0.2603,0.3962,0.851,0.6045,0.1287,-0.01332,0.0
-0.2388,0.816,0.5625,0.502,0.9214,0.1785,0.0
-0.2433,0.501,0.8843,0.58,0.2405,0.3013,0.0
-0.1193,0.10345,0.702,0.8384,0.2559,-0.3945,0.0
-0.1501,0.775,0.12427,0.5947,0.5063,0.3958,0.0
-0.1654,0.74,0.985,0.564,0.7866,-0.3845,0.0
-0.2507,0.4639,0.875,0.9287,0.8574,0.00774,0.0
-0.2415,0.5537,0.2426,0.3833,0.498,0.4478,0.0
-0.2133,0.8135,0.694,0.549,0.898,0.0667,0.0
-0.2612,0.4932,0.3176,0.94,0.3586,-0.3325,0.0
-0.09326,0.1427,0.2136,0.5654,0.7896,-0.454,0.0
-0.2583,0.653,0.5415,0.8984,0.8125,-0.1908,0.0
-0.1714,0.846,0.841,0.3608,0.853,0.3645,0.0
-0.05792,0.979,0.0716,0.4343,0.57,0.4387,0.0
-0.2325,0.6333,0.7607,0.2263,0.4944,0.0401,0.0
-0.2438,0.5566,0.772,0.228,0.9253,-0.442,0.0
-0.1985,0.4236,0.1866,0.2505,0.983,-0.3677,0.0
-0.097,0.3396,0.1103,0.89,0.5645,0.009094,0.0
-0.1782,0.1555,0.511,0.6313,0.7373,0.4692,0.0
-0.1198,0.2408,0.1516,0.3577,0.3342,-0.3992,0.0
-0.0813,0.0822,0.6343,0.8228,0.2227,-0.3623,0.0
-0.11664,0.2192,0.1597,0.5405,0.7954,-0.4832,0.0
-0.1575,0.883,0.1284,0.682,0.739,-0.03186,0.0
-0.251,0.6187,0.2598,0.936,0.1556,-0.02992,0.0
-0.1932,0.492,0.1726,0.515,0.3965,-0.01674,0.0
-0.2512,0.3713,0.3237,0.3643,0.2117,0.08887,0.0
0.09784,0.613,0.0317,0.439,0.4075,0.1747,0.0
-0.2688,0.3955,0.461,0.673,0.184,-0.1103,0.0
-0.003586,0.8896,0.05286,0.3616,0.6147,-0.4358,0.0
-0.2588,0.7163,0.4905,0.8916,0.2756,-0.3806,0.0
-0.2683,0.5234,0.3713,0.2705,0.437,-0.278,0.0
-0.0868,0.5825,0.0894,0.934,0.6567,-0.31,0.0
-0.1729,0.1416,0.8086,0.383,0.1562,0.251,0.0
-0.07294,0.6562,0.08124,0.2617,0.8784,-0.2422,0.0
-0.2391,0.578,0.7915,0.6143,0.502,0.3904,0.0
-0.269,0.44,0.4165,0.626,0.2222,-0.3032,0.0
-0.26,0.4844,0.704,0.568,0.9834,-0.09296,0.0
-0.2534,0.4177,0.929,0.508,0.3271,-0.3484,0.0
-0.2363,0.5513,0.2312,0.565,0.3618,0.2756,0.0
-0.03345,0.1555,0.1373,0.3735,0.8125,-0.1686,0.0
0.1958,0.906,0.01917,0.9385,0.9277,-0.3882,0.0
-0.2688,0.5215,0.507,0.4365,0.1947,-0.1592,0.0
-0.262,0.5264,0.3167,0.3713,0.1345,-0.3008,0.0
-0.05286,0.425,0.0799,0.587,0.3127,0.33,0.0
-0.2297,0.897,0.5625,0.372,0.9834,0.4639,0.0
-0.262,0.7305,0.306,0.2954,0.11285,-0.1538,0.0
-0.2688,0.4023,0.45,0.705,0.602,0.2773,0.0
-0.1417,0.05182,0.6343,0.379,0.683,0.2815,0.0
-0.1871,0.8154,0.8096,0.7456,0.9634,0.2522,0.0
-0.1392,0.04984,0.5503,0.271,0.806,-0.1923,0.0
-0.0955,0.935,0.08954,0.506,0.914,-0.3699,0.0
-0.1411,0.182,0.2244,0.964,0.981,0.2468,0.0
-0.265,0.6553,0.3289,0.2401,0.2062,-0.2491,0.0
-0.2595,0.9424,0.3208,0.481,0.1743,0.4756,0.0
-0.125,0.2861,0.1399,0.9727,0.1282,0.224,0.0
-0.2373,0.6445,0.2264,0.3232,0.7974,0.1813,0.0
0.3804,0.639,0.01427,0.5063,0.9907,0.1664,0.0
-0.1343,0.11194,0.9336,0.6807,0.59,-0.167,0.0
-0.2426,0.5537,0.7886,0.258,0.297,-0.426,0.0
-0.269,0.4268,0.4236,0.7324,0.3884,0.338,0.0
-0.2598,0.2961,0.8228,0.4648,0.99,0.3787,0.0
-0.1824,0.936,0.723,0.5874,0.7183,-0.05844,0.0
-0.05923,0.04953,0.1884,0.355,0.388,-0.3767,0.0
-0.234,0.521,0.9365,0.6616,0.972,-0.4321,0.0
-0.1667,0.1447,0.5215,0.4973,0.616,0.3044,0.0
-0.229,0.2047,0.913,0.3152,0.9663,-0.1542,0.0
-0.2598,0.3162,0.469,0.977,0.12054,-0.033,0.0
-0.1309,0.4463,0.1216,0.643,0.4348,-0.4878,0.0
-0.2377,0.5034,0.9385,0.3574,0.894,0.3652,0.0
-0.2437,0.2344,0.823,0.564,0.4734,-0.4207,0.0
0.0926,0.01689,0.5474,0.3625,0.2874,-0.2703,0.0
-0.2708,0.532,0.4255,0.7314,0.538,0.1343,0.0
-0.184,0.4333,0.1683,0.3828,0.9834,0.1227,0.0
-0.0002204,0.702,0.05325,0.4922,0.66,0.1624,0.0
0.01303,0.2134,0.08276,0.4036,0.9736,0.2286,0.0
-0.1334,0.3538,0.1329,0.6772,0.3904,0.4023,0.0
-0.1724,0.8105,0.869,0.7646,0.2411,-0.415,0.0
-0.168,0.9834,0.7383,0.4421,0.524,0.3696,0.0
-0.2568,0.6367,0.5654,0.4678,0.62,0.355,0.0
-0.2625,0.465,0.685,0.2206,0.971,-0.3342,0.0
-0.2651,0.3909,0.749,0.7153,0.6006,-0.2961,0.0
-0.2238,0.9116,0.5786,0.5557,0.249,-0.459,0.0
-0.2129,0.1865,0.658,0.651,0.2944,0.4634,0.0
-0.2686,0.542,0.3655,0.776,0.2703,0.0861,0.0
-0.09644,0.01242,0.4812,0.8945,0.8896,0.1794,0.0
0.03436,0.00838,0.804,0.6743,0.4263,0.3066,0.0
-0.2305,0.8096,0.6113,0.805,0.582,-0.2964,0.0
-0.05966,0.581,0.0768,0.6865,0.3171,-0.42,0.0
-0.0401,0.4133,0.0752,0.9863,0.1624,0.0755,0.0
0.2472,0.1461,0.03482,0.3699,0.4626,0.01735,0.0
-0.2537,0.6875,0.2654,0.588,0.659,-0.287,0.0
-0.194,0.697,0.914,0.8633,0.602,-0.4114,0.0
-0.2551,0.5923,0.623,0.5396,0.691,-0.1866,0.0
-0.251,0.2676,0.5444,0.9565,0.456,0.2332,0.0
-0.09766,0.03415,0.3145,0.96,0.5024,-0.4922,0.0
0.1223,0.03555,0.0632,0.9897,0.1794,0.462,0.0
-0.2179,0.92,0.599,0.699,0.223,-0.4856,0.0
-0.271,0.472,0.4966,0.774,0.74,0.3108,0.0
-0.2156,0.678,0.8228,0.9077,0.4512,0.2913,0.0
-0.1993,0.484,0.1805,0.3464,0.944,-0.356,0.0
-0.2673,0.6675,0.3623,0.6436,0.256,-0.0632,0.0
-0.2551,0.4272,0.8784,0.3245,0.4104,-0.0632,0.0
-0.2588,0.609,0.5693,0.4185,0.6377,0.3555,0.0
-0.1975,0.882,0.7104,0.709,0.2769,0.2617,0.0
-0.2491,0.399,0.2988,0.658,0.3127,0.3245,0.0
-0.1271,0.04895,0.2179,0.5015,0.7944,-0.1903,0.0
-0.259,0.975,0.3289,0.8467,0.595,-0.2847,0.0
-0.262,0.3892,0.8354,0.9624,0.176,-0.1042,0.0
-0.2656,0.4634,0.361,0.4453,0.1714,-0.2012,0.0
-0.1561,0.1315,0.64,0.2659,0.299,-0.4307,0.0
-0.1128,0.05588,0.9062,0.888,0.4958,0.365,0.0
-0.2174,0.2126,0.4316,0.433,0.4473,0.4092,0.0
-0.269,0.3757,0.5254,0.8257,0.2389,0.08704,0.0
-0.2382,0.2256,0.691,0.686,0.672,-0.03235,0.0
-0.2489,0.7314,0.2488,0.91,0.897,-0.00527,0.0
-0.2346,0.3135,0.3003,0.7925,0.4744,0.2072,0.0
-0.2554,0.686,0.5386,0.5386,0.93,0.3845,0.0
-0.1998,0.905,0.6816,0.2471,0.442,-0.03082,0.0
-0.1243,0.9966,0.8384,0.611,0.651,-0.371,0.0
-0.2642,0.3235,0.5845,0.338,0.2961,-0.1536,0.0
-0.099,0.01383,0.2495,0.447,0.899,0.4678,0.0
-0.2593,0.935,0.315,0.243,0.9272,-0.2129,0.0
-0.1434,0.03326,0.3628,0.942,0.792,0.02292,0.0
-0.0941,0.579,0.09326,0.9497,0.861,-0.01816,0.0
-0.2185,0.9517,0.582,0.646,0.6436,0.1428,0.0
-0.2554,0.917,0.4102,0.5864,0.5566,0.362,0.0
0.03406,0.04535,0.5625,0.9985,0.1676,-0.4646,0.0
-0.2151,0.8765,0.6357,0.235,0.599,-0.436,0.0
-0.2249,0.599,0.872,0.5166,0.3816,0.2686,0.0
-0.2488,0.476,0.8735,0.7695,0.693,0.0858,0.0
-0.06256,0.5073,0.0804,0.4014,0.2386,-0.3286,0.0
-0.1552,0.1349,0.5254,0.2206,0.826,0.03096,0.0
0.1283,0.09106,0.0644,0.3462,0.759,-0.3274,0.0
-0.2622,0.3389,0.8784,0.941,0.3462,-0.03763,0.0
-0.2146,0.7036,0.7964,0.952,0.243,0.0679,0.0
-0.1583,0.1321,0.6797,0.5903,0.9907,-0.1986,0.0
-0.2576,0.9507,0.2883,0.9976,0.3047,-0.3142,0.0
-0.1729,0.5996,0.1462,0.5776,0.848,0.1661,0.0
-0.194,0.709,0.8994,0.647,0.94,0.03464,0.0
-0.09515,0.513,0.09607,0.8164,0.9897,-0.1306,0.0
-0.2142,0.599,0.951,0.812,0.2441,-0.03183,0.0
-0.2573,0.5845,0.2861,0.4583,0.2291,-0.4026,0.0
-0.2302,0.213,0.6494,0.4932,0.2428,0.2769,0.0
-0.2129,0.9336,0.6143,0.915,0.5776,-0.1053,0.0
-0.2299,0.7144,0.694,0.798,0.8315,0.0957,0.0
-0.2607,0.8145,0.4055,0.2008,0.8887,0.3474,0.0
-0.262,0.398,0.821,0.977,0.179,0.4849,0.0
0.0209,0.2477,0.0713,0.622,0.3132,-0.10785,0.0
-0.1334,0.215,0.1799,0.5405,0.2852,-0.4556,0.0
-0.2291,0.4663,0.2278,0.3005,0.3684,0.02959,0.0
-0.2162,0.7437,0.739,0.591,0.7275,-0.4714,0.0
-0.22,0.9927,0.1902,0.2793,0.695,-0.4167,0.0
-0.2603,0.8223,0.4094,0.4253,0.687,-0.308,0.0
-0.05118,0.04276,0.992,0.55,0.3455,-0.2788,0.0
-0.2666,0.693,0.3499,0.665,0.9517,-0.2532,0.0
-0.0909,0.8804,0.08734,0.8193,0.335,0.10547,0.0
-0.2496,0.784,0.5195,0.8477,0.833,0.4565,0.0
-0.2476,0.4211,0.2842,0.5444,0.1355,0.321,0.0
-0.253,0.6025,0.632,0.3076,0.7695,0.3032,0.0
0.1417,0.01437,0.9873,0.2007,0.2382,-0.4016,0.0
-0.11237,0.967,0.0986,0.2983,0.4312,-0.2847,0.0
-0.261,0.6333,0.297,0.9077,0.551,0.3296,0.0
-0.1257,0.05035,0.2418,0.2766,0.621,0.349,0.0
-0.261,0.811,0.41,0.637,0.606,0.0007224,0.0
-0.2505,0.884,0.459,0.669,0.8345,0.01591,0.0
-0.243,0.9556,0.4712,0.875,0.924,0.01337,0.0
-0.2263,0.6665,0.2052,0.7725,0.853,-0.2517,0.0
-0.1339,0.7764,0.11316,0.398,0.823,0.04602,0.0
-0.1854,0.1947,0.3132,0.4727,0.2798,-0.03873,0.0
-0.2583,0.3052,0.973,0.6426,0.545,-0.11304,0.0
-0.10126,0.1375,0.2383,0.479,0.837,-0.373,0.0
-0.1611,0.863,0.1316,0.3372,0.107,0.2725,0.0
-0.1355,0.338,0.137,0.994,0.948,-0.1252,0.0
0.09265,0.01938,0.3845,0.3271,0.2744,0.11743,0.0
-0.1056,0.08264,0.743,0.917,0.502,-0.03217,0.0
-0.242,0.255,0.4673,0.7812,0.4878,-0.397,0.0
-0.2491,0.492,0.8394,0.94,0.8296,0.1974,0.0
-0.2654,0.7417,0.3796,0.5806,0.846,-0.3484,0.0
-0.2054,0.6987,0.852,0.492,0.528,0.1475,0.0
-0.2045,0.941,0.1708,0.4624,0.1395,0.0007887,0.0
-0.1873,0.835,0.1538,0.9473,0.628,0.3708,0.0
-0.2437,0.493,0.896,0.7393,0.3179,-0.3303,0.0
-0.0752,0.89,0.07965,0.737,0.3025,0.2659,0.0
-0.1797,0.1562,0.52,0.8594,0.4363,0.2004,0.0
-0.2666,0.642,0.3435,0.558,0.2935,-0.4846,0.0
-0.257,0.951,0.3755,0.4248,0.5635,-0.11847,0.0
-0.2153,0.9062,0.621,0.4595,0.8335,0.462,0.0
-0.1749,0.1715,0.3506,0.408,0.1054,-0.0797,0.0
0.04398,0.02296,0.672,0.6274,0.3228,0.12335,0.0
-0.2627,0.3328,0.823,0.3616,0.5825,-0.002802,0.0
-0.2656,0.6357,0.3281,0.844,0.895,0.0814,0.0
-0.2659,0.7334,0.3696,0.597,0.298,-0.4148,0.0
-0.256,0.887,0.415,0.372,0.1271,-0.02016,0.0
-0.2576,0.614,0.2832,0.8423,0.1448,-0.00813,0.0
-0.2598,0.5103,0.6704,0.4316,0.9136,0.4756,0.0
-0.2664,0.4912,0.59,0.3564,0.342,0.247,0.0
-0.1926,0.79,0.812,0.7173,0.9917,0.2605,0.0
-0.2502,0.2827,0.4524,0.7534,0.775,-0.1317,0.0
-0.12415,0.4473,0.11694,0.4023,0.271,0.3206,0.0
-0.0799,0.0518,0.6426,0.8403,0.366,0.00911,0.0
-0.2644,0.3545,0.7847,0.4487,0.3586,-0.0955,0.0
0.04922,0.416,0.0466,0.6455,0.329,0.1736,0.0
-0.2489,0.341,0.3347,0.908,0.4072,-0.3975,0.0
-0.1338,0.848,0.9604,0.9062,0.8296,-0.148,0.0
-0.1735,0.8647,0.8164,0.6816,0.7603,0.3638,0.0
-0.2478,0.4897,0.8574,0.677,0.7373,0.3916,0.0
-0.2712,0.4558,0.4644,0.8955,0.1406,0.1965,0.0
-0.0867,0.05933,0.2803,0.6895,0.5464,0.321,0.0
-0.1814,0.4812,0.1609,0.5137,0.9683,-0.2477,0.0
0.1548,0.006046,0.02455,0.9043,0.2544,0.456,0.0
-0.266,0.338,0.6616,0.519,0.4673,0.4043,0.0
-0.2556,0.428,0.875,0.655,0.269,0.4048,0.0
-0.2534,0.4915,0.782,0.705,0.3108,0.09955,0.0
-0.1399,0.6694,0.11884,0.6133,0.674,-0.016,0.0
-0.1816,0.8906,0.759,0.2625,0.7446,-0.167,0.0
0.1415,0.1025,0.0774,0.2255,0.278,0.2952,0.0
-0.2659,0.3538,0.484,0.5903,0.2446,-0.1857,0.0
-0.258,0.995,0.306,0.939,0.2391,0.11017,0.0
-0.2324,0.687,0.7046,0.929,0.1605,-0.1007,0.0
-0.2507,0.2598,0.644,0.3071,0.8223,0.1448,0.0
-0.03433,0.8394,0.0632,0.5566,0.11444,0.2634,0.0
-0.2537,0.9756,0.3945,0.4114,0.3813,-0.1742,0.0
-0.2554,0.4297,0.8647,0.2307,0.41,0.2603,0.0
0.1268,0.5884,0.02718,0.621,0.962,-0.1527,0.0
-0.1929,0.742,0.863,0.9907,0.3682,-0.1322,0.0
-0.261,0.4524,0.3298,0.7803,0.9756,-0.01453,0.0
-0.2316,0.6714,0.7236,0.2462,0.5537,0.2832,0.0
-0.1499,0.819,0.9434,0.6714,0.3435,-0.1404,0.0
-0.134,0.02946,0.1214,0.652,0.8506,-0.435,0.0
-0.1659,0.1422,0.5547,0.48,0.4783,0.12225,0.0
-0.1222,0.869,0.1049,0.3042,0.679,-0.2917,0.0
0.2472,0.01988,0.3604,0.6567,0.1004,0.208,0.0
-0.2047,0.1772,0.638,0.4692,0.65,0.005745,0.0
-0.1208,0.756,0.1051,0.641,0.655,-0.1349,0.0
-0.261,0.565,0.5938,0.9297,0.6226,-0.3315,0.0
-0.2542,0.2676,0.8755,0.4836,0.9365,-0.3015,0.0
-0.2421,0.2306,0.8115,0.713,0.582,-0.278,0.0
-0.2302,0.7036,0.6987,0.6475,0.2651,-0.3179,0.0
-0.1603,0.8076,0.924,0.7705,0.2693,0.266,0.0
-0.0708,0.5654,0.0822,0.282,0.4697,0.1654,0.0
-0.1615,0.1774,0.2788,0.7983,0.2712,0.3616,0.0
-0.257,0.9966,0.2913,0.9634,0.459,-0.348,0.0
-0.1511,0.1808,0.2457,0.83,0.7446,-0.4683,0.0
-0.1748,0.1426,0.8564,0.4531,0.622,0.1473,0.0
-0.2559,0.635,0.5728,0.3557,0.382,0.1082,0.0
-0.2668,0.4744,0.604,0.5654,0.2595,-0.0879,0.0
-0.2625,0.4236,0.7563,0.421,0.3582,0.4133,0.0
-0.2622,0.306,0.6416,0.657,0.631,0.1835,0.0
-0.2098,0.7954,0.1786,0.867,0.4673,-0.3477,0.0
-0.132,0.02573,0.597,0.2688,0.7124,0.4255,0.0
-0.2312,0.7017,0.6934,0.6357,0.619,-0.4988,0.0
-0.1897,0.792,0.82,0.628,0.5264,-0.1259,0.0
-0.10205,0.0739,0.8853,0.609,0.857,0.4268,0.0
-0.1934,0.93,0.689,0.661,0.506,-0.146,0.0
0.005703,0.1774,0.1002,0.2246,0.857,-0.2502,0.0
-0.2358,0.578,0.8193,0.608,0.649,0.4302,0.0
-0.2432,0.4702,0.952,0.4817,0.9014,0.1855,0.0
-0.183,0.5894,0.1561,0.4866,0.3523,0.0759,0.0
-0.2625,0.3142,0.5586,0.5605,0.1169,0.4368,0.0
-0.0583,0.11505,0.2223,0.3083,0.3796,-0.2043,0.0
-0.2405,0.2266,0.967,0.535,0.959,-0.1733,0.0
-0.2402,0.8687,0.526,0.8228,0.1131,-0.1943,0.0
-0.1544,0.256,0.1796,0.3076,0.8164,0.4363,0.0
-0.197,0.1671,0.6826,0.3557,0.8354,0.3313,0.0
-0.2688,0.46,0.3945,0.67,0.865,-0.476,0.0
-0.2346,0.7285,0.648,0.606,0.2123,-0.4978,0.0
-0.266,0.4673,0.363,0.4402,0.666,-0.308,0.0
-0.2603,0.2915,0.751,0.964,0.1162,-0.454,0.0
-0.2703,0.573,0.4207,0.9604,0.6177,0.4736,0.0
0.1932,0.01494,0.06204,0.287,0.1869,0.3408,0.0
-0.0396,0.1575,0.1401,0.4146,0.2109,-0.3284,0.0
