like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1748,0.4565,0.069,0.4128,0.59,0.4475,0.0
0.02632,0.563,0.1643,0.7407,0.8564,0.427,0.0
0.222,0.4578,0.2502,0.678,0.182,0.3928,0.0
-0.09576,0.1094,0.9287,0.363,0.3125,0.0303,0.0
0.2396,0.2712,0.4146,0.2401,0.4763,-0.4138,0.0
-0.07153,0.3306,0.04062,0.2212,0.7,-0.4482,0.0
1.956,0.7837,0.6997,0.967,0.5996,0.1279,0.0
0.1251,0.8433,0.1802,0.8716,0.2678,0.2218,0.0
0.1371,0.185,0.8003,0.3418,0.621,0.4785,0.0
2.822,0.9355,0.988,0.2286,0.919,-0.4783,0.0
1.914,0.5864,0.9917,0.5684,0.8276,-0.2654,0.0
0.8613,0.3357,0.906,0.7114,0.431,-0.307,0.0
-0.05582,0.1353,0.8003,0.632,0.8696,-0.2336,0.0
1.139,0.9805,0.3884,0.3447,0.9478,-0.0937,0.0
-0.04147,0.1549,0.1572,0.647,0.2166,0.2035,0.0
2.414,0.8584,0.857,0.8315,0.5024,-0.3435,0.0
1.955,0.598,0.9985,0.3982,0.874,-0.1803,0.0
0.0576,0.2103,0.306,0.2279,0.321,-0.1809,0.0
0.07117,0.533,0.01744,0.4617,0.1423,0.4624,0.0
1.723,0.7373,0.633,0.3572,0.807,0.184,0.0
1.072,0.409,0.7686,0.5854,0.8374,0.04785,0.0
1.38,0.6367,0.563,0.6655,0.4995,0.0889,0.0
0.53,0.2812,0.746,0.8057,0.678,-0.006485,0.0
-0.3616,0.03848,0.813,0.4478,0.1965,-0.0681,0.0
0.7783,0.7803,0.335,0.7295,0.561,0.276,0.0
0.2537,0.2207,0.682,0.584,0.1886,-0.353,0.0
1.096,0.4458,0.6704,0.5327,0.5254,-0.10846,0.0
0.3152,0.0746,0.52,0.2966,0.6323,0.4285,0.0
0.09015,0.1725,0.8364,0.5083,0.1759,0.497,0.0
-0.1703,0.9937,0.1067,0.8364,0.705,0.04874,0.0
1.41,0.4924,0.8013,0.8154,0.735,0.0763,0.0
0.04828,0.924,0.16,0.8867,0.3535,0.2406,0.0
0.2292,0.3372,0.315,0.4712,0.6187,0.3516,0.0
-0.2302,0.637,0.066,0.5854,0.7827,-0.2484,0.0
0.07825,0.1895,0.477,0.4565,0.2344,0.3064,0.0
0.6196,0.3306,0.611,0.5703,0.2026,0.1302,0.0
1.471,0.472,0.9536,0.2825,0.9043,-0.03354,0.0
1.057,0.753,0.408,0.537,0.556,-0.3481,0.0
1.681,0.0391,0.0143,0.2404,0.8936,-0.1824,0.0
1.101,0.4739,0.613,0.508,0.6265,-0.3447,0.0
2.066,0.637,0.994,0.6396,0.7095,0.1727,0.0
-0.147,0.557,0.1011,0.7603,0.408,0.07556,0.0
1.629,0.758,0.5845,0.6216,0.2952,0.473,0.0
-0.04782,0.1377,0.6826,0.3784,0.202,-0.4136,0.0
-0.07367,0.365,0.1184,0.919,0.775,0.0714,0.0
0.757,0.3967,0.543,0.671,0.837,-0.3032,0.0
-0.00776,0.10986,0.804,0.629,0.859,0.1766,0.0
-0.0696,0.1287,0.093,0.3242,0.407,0.3364,0.0
-0.0864,0.2341,0.06158,0.627,0.6177,-0.2053,0.0
2.03,0.746,0.772,0.263,0.5127,0.1432,0.0
0.364,0.5684,0.269,0.3015,0.1172,0.1687,0.0
1.505,0.6987,0.5713,0.633,0.4058,0.3535,0.0
0.005676,0.618,0.1554,0.4072,0.8003,0.0954,0.0
-0.09674,0.37,0.1059,0.3088,0.10425,0.10504,0.0
-0.11414,0.1169,0.87,0.8247,0.1942,0.498,0.0
0.3442,0.9277,0.2258,0.68,0.4465,0.429,0.0
0.3042,0.00589,0.2832,0.7344,0.2615,-0.389,0.0
-0.1461,0.761,0.03162,0.8945,0.5005,0.256,0.0
0.9995,0.4448,0.6084,0.596,0.6055,0.4304,0.0
0.0407,0.1595,0.0375,0.849,0.1559,-0.1481,0.0
-0.1392,0.10583,0.113,0.781,0.266,0.02158,0.0
2.38,0.833,0.875,0.3984,0.1864,0.252,0.0
-0.1505,0.557,0.03867,0.716,0.1296,-0.08417,0.0
-0.1086,0.344,0.0936,0.2695,0.78,-0.2108,0.0
0.03595,0.0907,0.511,0.2133,0.4822,0.2317,0.0
2.217,0.8677,0.753,0.565,0.286,-0.462,0.0
0.10223,0.3945,0.2141,0.755,0.7075,0.3418,0.0
-0.399,0.05185,0.1572,0.2627,0.2057,0.0993,0.0
2.47,0.9272,0.8286,0.817,0.8726,-0.04196,0.0
0.3025,0.514,0.2615,0.8438,0.505,-0.441,0.0
-0.04333,0.1312,0.2952,0.9233,0.593,-0.3667,0.0
1.682,0.959,0.5293,0.218,0.569,0.419,0.0
-0.2029,0.5596,0.07355,0.8506,0.1819,0.3154,0.0
1.093,0.4324,0.7065,0.2893,0.7817,0.0862,0.0
1.714,0.6226,0.745,0.423,0.8257,0.002981,0.0
0.538,0.3796,0.4412,0.939,0.583,-0.4622,0.0
0.3074,0.2477,0.5938,0.551,0.4849,0.2362,0.0
0.521,0.5547,0.3184,0.4434,0.7363,-0.361,0.0
1.723,0.5747,0.84,0.9287,0.592,-0.4016,0.0
-0.07294,0.1255,0.532,0.952,0.603,0.4612,0.0
0.003452,0.1492,0.9614,0.584,0.2512,0.2135,0.0
0.309,0.2578,0.546,0.2471,0.6416,0.2769,0.0
2.607,0.9824,0.8564,0.2136,0.4678,0.3328,0.0
0.0216,0.1559,0.788,0.6484,0.604,0.01328,0.0
0.8203,0.3774,0.6377,0.3652,0.3254,-0.3037,0.0
1.335,0.0445,0.569,0.5024,0.835,-0.01428,0.0
2.64,0.9937,0.8506,0.899,0.5044,-0.4163,0.0
0.0805,0.1661,0.957,0.9707,0.3289,-0.3228,0.0
-0.2842,0.98,0.0694,0.8447,0.846,0.1136,0.0
0.2374,0.0773,0.4624,0.3018,0.6016,0.471,0.0
0.5527,0.921,0.2688,0.882,0.5605,-0.421,0.0
1.32,0.9595,0.4329,0.2103,0.14,-0.2264,0.0
-0.1635,0.8647,0.03146,0.333,0.628,0.2263,0.0
1.854,0.714,0.7124,0.4673,0.5815,0.1538,0.0
0.398,0.3079,0.4753,0.8584,0.573,-0.1282,0.0
0.489,0.0481,0.3694,0.6533,0.496,-0.1578,0.0
-0.00839,0.094,0.581,0.6006,0.4216,-0.2256,0.0
1.048,0.566,0.486,0.461,0.6284,0.0875,0.0
1.955,0.7646,0.718,0.4592,0.7007,0.3884,0.0
1.173,0.429,0.7905,0.688,0.8525,-0.2324,0.0
0.91,0.3533,0.8584,0.8857,0.5835,0.08014,0.0
1.611,0.9287,0.515,0.87,0.634,0.1615,0.0
0.03717,0.02187,0.7725,0.744,0.2786,-0.4255,0.0
0.2031,0.4182,0.2551,0.578,0.5586,0.3645,0.0
0.2244,0.8213,0.2041,0.598,0.66,-0.02777,0.0
-0.1114,0.1161,0.11035,0.3438,0.4736,-0.4282,0.0
-0.10944,0.837,0.1217,0.4478,0.5425,0.339,0.0
-0.1273,0.4094,0.0945,0.304,0.5127,0.496,0.0
0.513,0.2612,0.9214,0.6885,0.442,0.01945,0.0
2.709,0.9517,0.9155,0.8057,0.4448,-0.313,0.0
0.3105,0.2277,0.7764,0.8384,0.7026,0.4363,0.0
1.559,0.8765,0.5146,0.631,0.615,0.3706,0.0
-0.0577,0.10486,0.3806,0.3064,0.454,-0.1488,0.0
1.174,0.0509,0.1859,0.793,0.95,-0.2181,0.0
1.402,0.8745,0.471,0.3206,0.8438,0.1279,0.0
-0.0585,0.831,0.1348,0.9746,0.7666,0.1081,0.0
1.165,0.5386,0.5586,0.3032,0.658,-0.11914,0.0
0.318,0.673,0.2384,0.2817,0.264,-0.4128,0.0
0.986,0.05356,0.3245,0.7974,0.8115,-0.07294,0.0
-0.2369,0.6587,0.06445,0.672,0.663,0.1313,0.0
1.003,0.6055,0.447,0.7603,0.3188,0.3074,0.0
1.736,0.767,0.619,0.562,0.8076,0.263,0.0
1.831,0.699,0.7124,0.3557,0.679,-0.289,0.0
0.421,0.2773,0.6074,0.3113,0.6797,0.3674,0.0
-0.01169,0.1471,0.8286,0.3145,0.2262,0.1976,0.0
0.741,0.7817,0.3262,0.4172,0.814,0.1771,0.0
2.428,0.8896,0.8413,0.4326,0.599,0.07465,0.0
0.4182,0.4827,0.3125,0.2778,0.6025,-0.0768,0.0
-0.2336,0.0759,0.2229,0.2296,0.2435,-0.139,0.0
0.1394,0.2001,0.566,0.6943,0.1478,-0.3496,0.0
1.138,0.598,0.4978,0.3713,0.899,0.0923,0.0
1.752,0.6514,0.7295,0.2952,0.708,0.2047,0.0
1.255,0.4631,0.7544,0.2125,0.1677,0.06586,0.0
0.3994,0.07855,0.423,0.8564,0.914,0.3538,0.0
0.03278,0.1781,0.3875,0.2388,0.3264,0.05463,0.0
-0.227,0.05484,0.8438,0.935,0.2502,-0.4778,0.0
0.756,0.7427,0.3357,0.515,0.1565,0.01227,0.0
1.063,0.3975,0.811,0.7793,0.7676,0.1686,0.0
1.51,0.5557,0.7227,0.9883,0.3872,-0.2659,0.0
1.203,0.5527,0.56,0.5444,0.787,-0.2382,0.0
0.009926,0.2119,0.2024,0.609,0.4897,-0.34,0.0
1.324,0.7075,0.5,0.7646,0.903,-0.394,0.0
1.394,0.6147,0.5854,0.7124,0.2673,-0.1971,0.0
-0.0112,0.2727,0.157,0.9443,0.3828,-0.3948,0.0
0.6367,0.6597,0.323,0.2974,0.6226,0.0942,0.0
1.665,0.6357,0.6973,0.414,0.331,-0.181,0.0
0.4192,0.615,0.2751,0.59,0.9146,0.3523,0.0
1.012,0.614,0.444,0.849,0.4834,-0.2443,0.0
1.314,0.4822,0.748,0.568,0.976,0.02583,0.0
-0.0686,0.1505,0.0906,0.2445,0.5415,-0.3176,0.0
0.04974,0.1747,0.51,0.9585,0.588,-0.0959,0.0
0.0909,0.7993,0.012695,0.708,0.1289,0.4207,0.0
0.9526,0.864,0.3628,0.3142,0.78,0.31,0.0
0.02711,0.06647,0.9214,0.242,0.3533,0.012695,0.0
-0.00682,0.711,0.1497,0.5547,0.503,-0.01399,0.0
0.2439,0.3828,0.2908,0.711,0.9883,0.4597,0.0
0.788,0.658,0.363,0.6465,0.2269,0.0965,0.0
0.032,0.05447,0.4766,0.8057,0.3547,0.346,0.0
1.433,0.567,0.6597,0.3083,0.2937,-0.2332,0.0
1.294,0.4878,0.7217,0.3242,0.5283,0.4944,0.0
1.687,0.525,0.9673,0.6904,0.599,-0.4636,0.0
2.56,0.9453,0.861,0.965,0.4487,0.3704,0.0
-0.2166,0.847,0.0908,0.732,0.2676,0.2852,0.0
2.24,0.7944,0.8286,0.957,0.9556,-0.3628,0.0
0.176,0.3372,0.28,0.3403,0.546,-0.017,0.0
0.5483,0.306,0.6265,0.8457,0.3433,-0.437,0.0
-0.08563,0.604,0.02795,0.4724,0.593,-0.4263,0.0
-0.1172,0.1167,0.1126,0.811,0.7363,0.4336,0.0
0.1318,0.9263,0.1794,0.5376,0.653,0.3445,0.0
0.805,0.3154,0.997,0.4573,0.2448,-0.405,0.0
0.985,0.3596,0.942,0.27,0.9243,0.177,0.0
0.1869,0.277,0.3528,0.856,0.9307,0.2495,0.0
1.923,0.876,0.6313,0.3716,0.9233,-0.224,0.0
1.939,0.75,0.718,0.7324,0.4507,-0.1708,0.0
-0.006496,0.1465,0.968,0.5474,0.801,-0.0421,0.0
-0.04865,0.366,0.1322,0.4905,0.4734,-0.3364,0.0
0.1934,0.0548,0.163,0.5366,0.4443,0.3176,0.0
-0.0802,0.2969,0.0459,0.8027,0.721,-0.04483,0.0
0.2983,0.6753,0.2327,0.975,0.86,-0.4668,0.0
0.07996,0.03986,0.9556,0.971,0.339,0.398,0.0
1.001,0.6724,0.4165,0.4644,0.712,-0.388,0.0
0.1244,0.4824,0.2054,0.2487,0.547,-0.484,0.0
2.465,0.01701,0.78,0.3157,0.976,-0.1304,0.0
1.15,0.46,0.674,0.8677,0.5723,-0.3682,0.0
0.8604,0.3284,0.9863,0.301,0.4814,0.0339,0.0
1.353,0.4543,0.881,0.7915,0.916,-0.4807,0.0
0.4243,0.369,0.3928,0.6333,0.1569,-0.42,0.0
0.5,0.07434,0.4138,0.884,0.9453,0.4998,0.0
0.994,0.57,0.4636,0.4717,0.9883,-0.0875,0.0
0.2778,0.2505,0.528,0.98,0.868,-0.1826,0.0
0.1488,0.2742,0.01608,0.4053,0.9224,0.3445,0.0
2.355,0.859,0.834,0.8853,0.587,0.368,0.0
0.1688,0.0896,0.96,0.4976,0.6514,-0.4749,0.0
-0.0337,0.1656,0.1625,0.777,0.9116,-0.03084,0.0
0.7905,0.3335,0.8003,0.4727,0.6357,-0.4473,0.0
1.259,0.977,0.4155,0.3567,0.2324,-0.3428,0.0
0.483,0.306,0.561,0.4014,0.6865,0.1725,0.0
1.649,0.57,0.7983,0.2612,0.946,-0.1046,0.0
-0.03928,0.10895,0.8223,0.3096,0.617,-0.4436,0.0
-0.00905,0.5728,0.152,0.6797,0.375,0.4106,0.0
0.546,0.267,0.9253,0.572,0.4434,-0.4487,0.0
1.228,0.9385,0.4133,0.651,0.9414,-0.4795,0.0
0.706,0.4966,0.4084,0.902,0.1375,0.4846,0.0
1.22,0.4348,0.8247,0.7095,0.5327,0.4658,0.0
0.645,0.761,0.306,0.9,0.85,-0.1401,0.0
2.52,0.8057,0.995,0.8525,0.7817,0.07446,0.0
0.858,0.04105,0.603,0.813,0.5728,-0.03787,0.0
0.4814,0.3384,0.4736,0.627,0.364,-0.2878,0.0
0.4814,0.576,0.301,0.572,0.6177,0.10986,0.0
0.0435,0.1815,0.4036,0.7246,0.2494,-0.10394,0.0
-0.1349,0.9165,0.1154,0.4075,0.5723,0.1774,0.0
1.226,0.4395,0.807,0.979,0.631,0.0878,0.0
-0.3772,0.06354,0.4666,0.8574,0.1699,-0.3347,0.0
0.7495,0.532,0.4014,0.4644,0.5938,0.11255,0.0
1.155,0.7407,0.4387,0.951,0.2627,0.1004,0.0
0.8467,0.06128,0.7397,0.9326,0.897,0.0774,0.0
0.885,0.04266,0.2489,0.9946,0.6064,-0.1653,0.0
0.2102,0.1938,0.991,0.7046,0.3196,-0.2408,0.0
0.4133,0.376,0.3806,0.7944,0.8877,-0.02484,0.0
-0.1636,0.4417,0.0543,0.6055,0.274,-0.2344,0.0
0.5786,0.4119,0.426,0.248,0.993,0.1072,0.0
-0.0789,0.957,0.1295,0.909,0.711,0.1992,0.0
-0.02052,0.1471,0.613,0.2612,0.8994,0.0359,0.0
0.1907,0.2544,0.405,0.8613,0.429,0.399,0.0
0.741,0.3489,0.659,0.7954,0.3674,-0.469,0.0
-0.02966,0.7417,0.1433,0.4185,0.4497,0.2524,0.0
1.51,0.5176,0.8174,0.2346,0.423,0.006157,0.0
0.674,0.2898,0.9946,0.488,0.7065,0.2334,0.0
0.745,0.3909,0.551,0.6055,0.1223,0.2756,0.0
0.9746,0.493,0.523,0.415,0.7666,0.4368,0.0
2.885,0.962,0.997,0.5483,0.9756,0.1525,0.0
-0.2324,0.6445,0.05576,0.3079,0.4888,0.4895,0.0
1.175,0.5137,0.5967,0.4954,0.2988,0.4255,0.0
0.5625,0.2822,0.81,0.2263,0.1848,0.3906,0.0
1.18,0.534,0.571,0.5815,0.538,-0.026,0.0
1.263,0.4326,0.8887,0.2512,0.4907,0.3838,0.0
-0.2773,0.934,0.04892,0.7666,0.849,-0.1621,0.0
2.023,0.6562,0.9106,0.728,0.7124,0.498,0.0
1.723,0.609,0.768,0.77,0.7505,-0.4824,0.0
1.202,0.5283,0.586,0.9053,0.5757,-0.4514,0.0
1.087,0.502,0.564,0.7925,0.63,0.010376,0.0
0.4949,0.559,0.3096,0.2129,0.894,-0.1804,0.0
0.0999,0.2043,0.4365,0.527,0.8057,0.2712,0.0
2.615,0.8823,0.9453,0.3115,0.3853,-0.11273,0.0
0.5913,0.3765,0.4792,0.388,0.6035,0.1394,0.0
0.9346,0.911,0.3508,0.5205,0.719,-0.4915,0.0
-0.03302,0.3984,0.143,0.59,0.1757,0.272,0.0
0.5835,0.0655,0.8765,0.9976,0.6797,0.2773,0.0
1.222,0.4993,0.646,0.3677,0.1105,0.2502,0.0
0.2351,0.0947,0.9814,0.3896,0.981,0.4263,0.0
1.725,0.8066,0.592,0.4104,0.4565,-0.2059,0.0
0.1135,0.2773,0.2805,0.654,0.927,0.1919,0.0
0.2725,0.4846,0.261,0.9497,0.9478,0.4531,0.0
0.365,0.711,0.2467,0.301,0.377,0.2089,0.0
1.055,0.0269,0.6626,0.5776,0.572,-0.09064,0.0
0.9473,0.385,0.7344,0.2942,0.2362,-0.01924,0.0
1.346,0.762,0.486,0.4333,0.1471,-0.1525,0.0
2.428,0.00991,0.951,0.2537,0.8926,0.395,0.0
0.2263,0.2096,0.7373,0.4336,0.5884,-0.1821,0.0
0.393,0.8784,0.2386,0.64,0.1519,0.0373,0.0
1.347,0.879,0.454,0.2703,0.998,-0.3313,0.0
0.511,0.2815,0.709,0.4443,0.3362,-0.4758,0.0
0.02493,0.0989,0.2052,0.6865,0.831,0.124,0.0
0.9136,0.3838,0.7065,0.4177,0.4973,0.1803,0.0
0.402,0.833,0.244,0.876,0.2223,0.2644,0.0
0.3833,0.4456,0.3176,0.7144,0.655,0.409,0.0
2.348,0.9614,0.756,0.7695,0.3333,0.239,0.0
0.5405,0.603,0.31,0.6353,0.7393,-0.1844,0.0
1.021,0.871,0.3777,0.3508,0.189,0.4163,0.0
1.051,0.4512,0.6265,0.7036,0.512,0.01773,0.0
-0.02193,0.4082,0.1475,0.3943,0.1667,-0.4568,0.0
1.508,0.5474,0.7446,0.2405,0.2487,0.275,0.0
0.079,0.2244,0.3154,0.9473,0.5835,0.1985,0.0
1.162,0.4114,0.8594,0.241,0.8247,-0.434,0.0
1.858,0.5884,0.9326,0.8477,0.4487,0.1219,0.0
0.483,0.958,0.2532,0.439,0.9663,0.2546,0.0
0.318,0.5605,0.2559,0.487,0.647,-0.4448,0.0
0.4448,0.273,0.661,0.647,0.6606,-0.014404,0.0
0.2358,0.2546,0.4607,0.3943,0.589,0.3706,0.0
1.032,0.92,0.372,0.5376,0.3333,-0.1727,0.0
0.08746,0.2227,0.3325,0.3376,0.1959,-0.2976,0.0
1.05,0.05396,0.384,0.8755,0.892,-0.2266,0.0
2.127,0.821,0.7485,0.882,0.8525,-0.0827,0.0
0.4473,0.2937,0.5684,0.9673,0.818,0.426,0.0
0.1891,0.2329,0.4727,0.5347,0.4893,0.09485,0.0
0.2979,0.3977,0.3062,0.3293,0.87,-0.376,0.0
0.1322,0.02908,0.541,0.779,0.334,-0.2134,0.0
2.068,0.768,0.773,0.2878,0.2673,0.3838,0.0
1.745,0.821,0.5957,0.2057,0.3533,0.447,0.0
0.0798,0.3855,0.2039,0.7515,0.924,0.11896,0.0
0.705,0.4531,0.4424,0.771,0.4976,0.2888,0.0
-0.004818,0.10126,0.9214,0.3416,0.515,-0.3909,0.0
0.301,0.3293,0.3677,0.4656,0.3164,-0.06494,0.0
0.1799,0.1974,0.752,0.3303,0.2986,0.01421,0.0
1.037,0.4722,0.578,0.4685,0.575,-0.3699,0.0
1.2705,0.483,0.7085,0.835,0.3755,-0.2482,0.0
0.4485,0.2612,0.757,0.5664,0.614,-0.052,0.0
0.7954,0.872,0.3252,0.6924,0.8286,-0.3381,0.0
-0.02715,0.4365,0.1453,0.7246,0.3235,-0.245,0.0
2.668,0.00783,0.554,0.693,0.9517,-0.3792,0.0
1.095,0.05017,0.1641,0.8364,0.8477,0.4094,0.0
0.7964,0.3352,0.8027,0.9624,0.809,0.01787,0.0
0.0782,0.07214,0.1875,0.9536,0.4773,-0.09784,0.0
-0.3508,0.02298,0.6934,0.2438,0.1163,-0.2595,0.0
-0.00513,0.8345,0.1482,0.7944,0.2698,-0.1062,0.0
1.503,0.5386,0.755,0.3303,0.10394,-0.2407,0.0
-0.0546,0.11694,0.7993,0.89,0.966,0.01752,0.0
0.172,0.2664,0.3552,0.463,0.66,-0.0624,0.0
1.919,0.7886,0.678,0.8574,0.6274,-0.11365,0.0
2.094,0.704,0.86,0.665,0.1799,-0.4941,0.0
1.195,0.507,0.615,0.3818,0.3325,-0.1576,0.0
0.5806,0.3206,0.6084,0.3135,0.3247,0.1749,0.0
0.0506,0.1733,0.5293,0.5654,0.269,-0.334,0.0
1.739,0.67,0.697,0.499,0.6304,-0.2158,0.0
0.1069,0.2249,0.02461,0.607,0.316,0.2622,0.0
1.15,0.485,0.628,0.4648,0.4958,0.4746,0.0
0.3389,0.311,0.4236,0.871,0.3884,0.3665,0.0
-0.06464,0.12036,0.1804,0.929,0.2137,-0.2502,0.0
0.538,0.3,0.647,0.8315,0.862,0.2343,0.0
1.123,0.01791,0.2905,0.482,0.5635,0.4656,0.0
1.127,0.431,0.74,0.791,0.521,0.0582,0.0
1.893,0.7446,0.7026,0.2142,0.12213,0.03122,0.0
1.518,0.5044,0.8677,0.3774,0.6665,0.03134,0.0
0.259,0.6543,0.2255,0.354,0.8516,-0.1439,0.0
0.1761,0.2136,0.557,0.8623,0.809,0.1963,0.0
1.891,0.949,0.592,0.924,0.1272,-0.193,0.0
0.0798,0.1854,0.517,0.8965,0.2229,0.0859,0.0
-0.2207,0.8257,0.08856,0.3699,0.847,0.08636,0.0
1.298,0.0333,0.357,0.4707,0.6807,-0.04196,0.0
0.997,0.67,0.4167,0.2527,0.457,-0.1676,0.0
0.1077,0.4229,0.01447,0.2742,0.9673,0.4475,0.0
-0.2095,0.7236,0.08795,0.9004,0.916,0.367,0.0
1.629,0.862,0.5405,0.3057,0.773,0.323,0.0
0.4487,0.8765,0.2505,0.778,0.732,-0.086,0.0
0.06665,0.1738,0.6206,0.859,0.8423,0.03207,0.0
-0.033,0.9053,0.1412,0.2566,0.8853,0.4104,0.0
1.38,0.6367,0.565,0.437,0.686,0.3215,0.0
1.847,0.9077,0.591,0.701,0.7656,-0.4226,0.0
1.35,0.5454,0.6445,0.6377,0.752,0.0753,0.0
2.564,0.8574,0.9453,0.7036,0.5425,-0.0877,0.0
0.8115,0.7095,0.357,0.31,0.648,0.351,0.0
1.459,0.788,0.5117,0.2218,0.4102,-0.0992,0.0
2.096,0.658,0.9634,0.4463,0.674,0.1542,0.0
1.261,0.4146,0.9956,0.3682,0.756,0.09894,0.0
-0.1616,0.0728,0.0451,0.2832,0.4253,0.392,0.0
1.726,0.599,0.7983,0.6074,0.3745,0.456,0.0
-0.2241,0.0984,0.02905,0.221,0.5005,-0.08014,0.0
-0.0928,0.2693,0.089,0.585,0.7964,-0.4734,0.0
-0.1549,0.5312,0.09576,0.7676,0.4653,0.3657,0.0
-0.2424,0.03088,0.5684,0.93,0.2306,0.3718,0.0
-0.1201,0.3486,0.0858,0.452,0.4744,-0.299,0.0
0.5254,0.287,0.7036,0.4204,0.639,0.3965,0.0
0.87,0.584,0.414,0.4934,0.3398,-0.02773,0.0
-0.04855,0.1333,0.3657,0.394,0.565,0.2382,0.0
1.072,0.4155,0.7363,0.873,0.1136,-0.4792,0.0
0.532,0.3086,0.604,0.604,0.2273,0.415,0.0
2.162,0.711,0.904,0.3135,0.4507,-0.0516,0.0
0.06192,0.403,0.1901,0.9204,0.1807,-0.4841,0.0
2.213,0.7417,0.889,0.724,0.563,0.1995,0.0
-0.1697,0.4412,0.06335,0.582,0.518,-0.4756,0.0
1.151,0.736,0.4402,0.6973,0.3948,0.4497,0.0
0.3218,0.6494,0.2438,0.2064,0.445,0.491,0.0
0.4043,0.378,0.3745,0.723,0.4956,0.1829,0.0
-0.013855,0.4805,0.02544,0.6016,0.5254,-0.3423,0.0
0.5273,0.4558,0.3665,0.8887,0.6235,-0.0614,0.0
0.335,0.0698,0.674,0.334,0.546,0.12067,0.0
0.5015,0.4246,0.3804,0.2098,0.1366,0.4768,0.0
1.421,0.03296,0.858,0.588,0.7095,0.3218,0.0
2.088,0.814,0.739,0.2341,0.767,0.018,0.0
-0.0599,0.1339,0.866,0.523,0.706,-0.405,0.0
2.305,0.723,0.983,0.8477,0.6626,-0.2822,0.0
1.774,0.8154,0.607,0.52,0.1036,0.1034,0.0
0.3845,0.275,0.5664,0.4612,0.2642,-0.1782,0.0
1.672,0.6265,0.714,0.7036,0.1984,0.03008,0.0
0.246,0.0357,0.8237,0.2323,0.379,-0.008675,0.0
0.11395,0.8604,0.1771,0.8403,0.2223,0.3352,0.0
-0.11523,0.1128,0.11804,0.3123,0.934,0.4084,0.0
1.074,0.7603,0.4116,0.871,0.3145,0.262,0.0
0.2415,0.0695,0.1871,0.706,0.564,-0.2482,0.0
0.668,0.3208,0.7075,0.9355,0.6963,0.2002,0.0
2.01,0.9624,0.628,0.922,0.345,0.0371,0.0
0.669,0.6743,0.3281,0.709,0.782,0.259,0.0
0.2141,0.707,0.2095,0.8164,0.16,0.4111,0.0
1.591,0.03995,0.4958,0.7495,0.9365,0.1368,0.0
2.178,0.8125,0.7866,0.4668,0.1884,0.3667,0.0
-0.4163,0.06274,0.5527,0.3733,0.128,0.1991,0.0
