like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.05753,0.825,0.581,0.916,0.902,-0.4492,0.0
-0.1214,0.8604,0.3787,0.501,0.279,0.04633,0.0
0.3347,0.77,0.891,0.591,0.479,0.249,0.0
-0.05255,0.0433,0.935,0.2125,0.3848,-0.077,0.0
0.1274,0.2172,0.0738,0.942,0.1709,-0.2142,0.0
-0.001315,0.0527,0.245,0.5967,0.6636,-0.4417,0.0
-0.154,0.3394,0.8066,0.4414,0.8467,-0.07465,0.0
0.131,0.716,0.749,0.547,0.742,0.493,0.0
-0.004005,0.03,0.5713,0.5396,0.3787,0.045,0.0
-0.1792,0.2998,0.5312,0.3645,0.4993,0.321,0.0
-0.1332,0.622,0.4353,0.8843,0.1993,0.02966,0.0
-0.10254,0.426,0.777,0.4824,0.9585,0.02094,0.0
0.0331,0.0922,0.3633,0.4663,0.861,0.12195,0.0
-0.1533,0.212,0.4788,0.5776,0.9233,0.4365,0.0
-0.1519,0.1631,0.8516,0.24,0.838,0.152,0.0
-0.0655,0.5845,0.596,0.4788,0.832,0.005257,0.0
0.3767,0.929,0.769,0.759,0.7197,0.2522,0.0
-0.1772,0.3599,0.4648,0.879,0.7446,0.1865,0.0
0.1602,0.6416,0.8853,0.818,0.7393,0.2952,0.0
0.409,0.7793,0.0213,0.837,0.77,0.3223,0.0
0.4119,0.01094,0.01712,0.301,0.6875,0.4846,0.0
0.6636,0.96,0.907,0.6934,0.9087,0.0758,0.0
-0.11334,0.547,0.5283,0.906,0.1633,-0.2382,0.0
0.2196,0.1448,0.05972,0.8604,0.618,-0.1857,0.0
-0.1229,0.4272,0.691,0.902,0.416,0.3699,0.0
0.4775,0.9473,0.817,0.2673,0.5923,0.0876,0.0
-0.1539,0.3425,0.267,0.9326,0.2554,-0.3997,0.0
-0.1519,0.8457,0.3364,0.2131,0.2289,0.0766,0.0
-0.1354,0.1606,0.6636,0.799,0.8623,-0.2612,0.0
-0.0448,0.0642,0.124,0.2006,0.38,-0.0683,0.0
0.0825,0.79,0.631,0.941,0.225,0.1599,0.0
0.3943,0.09985,0.01123,0.3643,0.9126,0.4634,0.0
-0.1838,0.2229,0.9775,0.3123,0.611,0.2085,0.0
0.0593,0.733,0.6455,0.4722,0.971,-0.1703,0.0
-0.10394,0.691,0.4595,0.8335,0.1783,0.4863,0.0
0.4307,0.86,0.8657,0.707,0.3054,0.177,0.0
0.01032,0.1453,0.208,0.4644,0.9663,0.411,0.0
0.02153,0.076,0.2052,0.2347,0.8477,0.2566,0.0
0.4988,0.9507,0.825,0.2734,0.7354,-0.1055,0.0
-0.03424,0.0723,0.506,0.855,0.8022,0.321,0.0
0.10834,0.7397,0.697,0.5254,0.2325,0.118,0.0
-0.04172,0.549,0.694,0.9463,0.5356,0.2312,0.0
0.0814,0.6167,0.8066,0.7324,0.5703,-0.1456,0.0
0.12103,0.97,0.5674,0.286,0.1763,-0.006527,0.0
-0.1262,0.869,0.3687,0.5376,0.4336,-0.3325,0.0
0.0169,0.08154,0.3572,0.2773,0.56,0.4614,0.0
0.01035,0.7163,0.6035,0.844,0.433,0.3994,0.0
-0.1505,0.9385,0.322,0.4758,0.7783,-0.3167,0.0
-0.1707,0.1956,0.783,0.3672,0.5557,0.26,0.0
0.5005,0.945,0.829,0.6177,0.5693,-0.3394,0.0
-0.002693,0.6807,0.0818,0.5317,0.536,-0.1098,0.0
0.0945,0.7925,0.6426,0.3115,0.2957,0.4375,0.0
-0.1251,0.1549,0.625,0.4016,0.5366,0.0534,0.0
-0.1381,0.797,0.3708,0.2328,0.3147,0.4949,0.0
0.1304,0.678,0.7896,0.3398,0.3481,0.1144,0.0
-0.1642,0.3538,0.632,0.9434,0.6973,-0.4788,0.0
-0.1704,0.9575,0.1815,0.3508,0.7905,0.156,0.0
-0.06476,0.443,0.864,0.872,0.904,-0.2722,0.0
0.06168,0.0476,0.653,0.8315,0.1434,0.204,0.0
-0.1796,0.5884,0.2922,0.6294,0.9136,0.02309,0.0
-0.17,0.5723,0.2273,0.906,0.4937,-0.3425,0.0
0.4219,0.853,0.865,0.4094,0.3762,0.02803,0.0
0.87,0.996,0.967,0.46,0.26,0.4814,0.0
-0.003117,0.547,0.779,0.4973,0.463,0.2048,0.0
-0.0711,0.04684,0.586,0.37,0.372,0.1786,0.0
0.0669,0.34,0.07745,0.7056,0.4966,0.10474,0.0
-0.1132,0.2812,0.2299,0.2993,0.207,-0.378,0.0
-0.1599,0.709,0.3464,0.663,0.514,-0.2404,0.0
-0.04736,0.656,0.564,0.6025,0.51,-0.1702,0.0
0.02376,0.584,0.7603,0.606,0.143,-0.3774,0.0
-0.179,0.656,0.2408,0.798,0.1407,0.001551,0.0
-0.06183,0.09784,0.981,0.603,0.759,-0.02463,0.0
-0.09955,0.397,0.8887,0.7754,0.1945,-0.426,0.0
-0.1837,0.2374,0.911,0.5786,0.802,-0.1945,0.0
-0.1487,0.1713,0.704,0.4556,0.4995,-0.2125,0.0
0.3215,0.04327,0.06027,0.2208,0.9316,-0.3674,0.0
-0.1268,0.569,0.1625,0.8325,0.3179,0.1548,0.0
0.2996,0.96,0.6963,0.859,0.5605,0.03888,0.0
-0.0647,0.7886,0.4702,0.8833,0.6665,-0.0256,0.0
-0.03683,0.5586,0.6846,0.656,0.8896,-0.2042,0.0
0.343,0.7935,0.8647,0.4956,0.4717,-0.3896,0.0
0.3345,0.254,0.03342,0.3796,0.97,0.2048,0.0
0.03705,0.01682,0.4805,0.5723,0.3257,0.4556,0.0
0.01023,0.4795,0.9727,0.4534,0.824,-0.264,0.0
0.012314,0.4717,0.0868,0.4995,0.9683,0.2218,0.0
-0.0636,0.5186,0.69,0.454,0.643,0.09845,0.0
-0.1198,0.141,0.7363,0.6274,0.4844,0.4583,0.0
0.474,0.36,0.01874,0.2161,0.753,-0.3777,0.0
-0.02528,0.07446,0.9346,0.5415,0.1732,-0.1494,0.0
-0.1775,0.3555,0.4397,0.3274,0.7354,-0.0664,0.0
-0.1327,0.1736,0.533,0.5454,0.504,0.2546,0.0
-0.1766,0.4934,0.3457,0.837,0.1478,-0.2028,0.0
0.1577,0.6216,0.919,0.5845,0.923,0.4912,0.0
-0.0426,0.648,0.5767,0.5386,0.777,-0.2482,0.0
0.2081,0.4248,0.04025,0.904,0.6196,0.4978,0.0
0.117,0.00594,0.353,0.2473,0.3293,-0.3828,0.0
-0.04422,0.07336,0.812,0.3857,0.324,0.1904,0.0
-0.1755,0.4329,0.3845,0.2037,0.3606,-0.2069,0.0
-0.04547,0.1059,0.5728,0.834,0.4922,0.154,0.0
0.01881,0.831,0.543,0.4114,0.721,0.03485,0.0
-0.1656,0.3403,0.3096,0.2367,0.8223,-0.376,0.0
-0.1001,0.4407,0.7515,0.927,0.1327,0.4082,0.0
-0.1505,0.974,0.3164,0.6997,0.6074,-0.4092,0.0
0.3215,0.9434,0.722,0.6953,0.2883,0.1904,0.0
-0.1805,0.2732,0.68,0.6475,0.9756,-0.2695,0.0
-0.1367,0.2837,0.2708,0.8467,0.9775,-0.2211,0.0
-0.1461,0.379,0.711,0.696,0.431,0.463,0.0
0.06238,0.847,0.577,0.7354,0.687,0.1193,0.0
-0.015175,0.1487,0.2393,0.2476,0.4707,0.2937,0.0
0.4146,0.02113,0.2654,0.2864,0.7715,-0.2002,0.0
-0.10706,0.966,0.3728,0.3503,0.8247,-0.138,0.0
-0.1114,0.696,0.4397,0.7954,0.634,-0.468,0.0
0.2258,0.862,0.706,0.2664,0.9023,-0.2588,0.0
-0.1672,0.667,0.2026,0.7954,0.2942,0.2673,0.0
-0.1722,0.251,0.5107,0.4768,0.947,-0.0806,0.0
-0.012695,0.839,0.08057,0.8984,0.8096,0.3662,0.0
-0.1776,0.3264,0.5195,0.8066,0.3967,-0.1483,0.0
-0.1781,0.4656,0.3328,0.4219,0.2798,0.05646,0.0
0.04343,0.6016,0.7744,0.5312,0.224,0.323,0.0
-0.0671,0.4316,0.1329,0.9224,0.11896,0.2935,0.0
-0.1378,0.7275,0.388,0.8506,0.475,0.1348,0.0
-0.11176,0.532,0.549,0.518,0.2338,0.073,0.0
-0.11383,0.1692,0.4421,0.979,0.4524,-0.092,0.0
0.01243,0.7905,0.5547,0.568,0.7954,-0.3352,0.0
-0.1771,0.2206,0.723,0.6772,0.2595,-0.2703,0.0
0.47,0.9365,0.823,0.7783,0.516,0.4487,0.0
-0.1799,0.291,0.555,0.7407,0.825,0.3525,0.0
-0.1827,0.7935,0.24,0.957,0.11255,-0.3894,0.0
0.186,0.75,0.03778,0.786,0.86,-0.1016,0.0
0.04828,0.9575,0.518,0.2844,0.2192,0.272,0.0
-0.0948,0.1181,0.8486,0.939,0.43,-0.4377,0.0
-0.155,0.4805,0.2157,0.5864,0.2324,-0.4543,0.0
0.0349,0.1346,0.1932,0.8276,0.728,-0.1398,0.0
0.008415,0.0958,0.4065,0.4314,0.722,-0.2786,0.0
-0.1383,0.3604,0.2252,0.622,0.7915,-0.05463,0.0
-0.1393,0.4905,0.5137,0.6304,0.702,0.04993,0.0
-0.001297,0.7676,0.5537,0.3528,0.383,-0.0169,0.0
0.01097,0.2456,0.1265,0.6187,0.9653,-0.2583,0.0
-0.06195,0.6187,0.569,0.472,0.695,-0.254,0.0
-0.1469,0.3296,0.2578,0.693,0.205,0.0406,0.0
0.06018,0.623,0.7666,0.3037,0.7773,0.0959,0.0
0.00721,0.641,0.66,0.22,0.7544,-0.1702,0.0
0.0961,0.4895,0.05862,0.4258,0.2137,-0.4434,0.0
0.5483,0.1744,0.02258,0.837,0.949,0.02582,0.0
-0.1808,0.2822,0.623,0.77,0.193,0.334,0.0
-0.09625,0.5728,0.1367,0.5854,0.2998,-0.1299,0.0
-0.1713,0.4343,0.4292,0.2844,0.7866,0.2903,0.0
-0.1708,0.84,0.1898,0.778,0.798,0.06335,0.0
-0.18,0.9907,0.2018,0.589,0.7227,-0.1954,0.0
0.2783,0.663,0.989,0.8457,0.8296,-0.4714,0.0
-0.183,0.868,0.2373,0.3767,0.2783,-0.421,0.0
-0.1532,0.4788,0.4756,0.8467,0.1644,-0.02061,0.0
-0.0852,0.6895,0.4834,0.709,0.4475,-0.4373,0.0
-0.1736,0.7764,0.3018,0.8696,0.6895,0.0489,0.0
-0.1685,0.461,0.4143,0.3457,0.992,-0.4714,0.0
-0.1621,0.3967,0.5366,0.782,0.6826,-0.454,0.0
-0.09326,0.7,0.1247,0.8623,0.6816,-0.3992,0.0
-0.146,0.719,0.3748,0.805,0.2756,0.0691,0.0
0.1315,0.885,0.614,0.641,0.5244,-0.491,0.0
-0.1757,0.2115,0.752,0.34,0.529,0.0948,0.0
0.12,0.7188,0.7305,0.9307,0.3682,0.1301,0.0
-0.1192,0.2368,0.2844,0.2566,0.3865,0.2422,0.0
0.3193,0.6836,0.02682,0.327,0.6196,0.1677,0.0
0.02063,0.1071,0.2893,0.837,0.7344,-0.00617,0.0
-0.1324,0.3784,0.79,0.877,0.65,-0.2341,0.0
0.09625,0.276,0.075,0.7617,0.603,0.385,0.0
-0.05698,0.4487,0.12415,0.6045,0.4355,0.477,0.0
0.2441,0.3152,0.0395,0.2852,0.2927,-0.441,0.0
-0.1814,0.98,0.2079,0.7793,0.772,-0.3662,0.0
-0.00864,0.847,0.508,0.3408,0.2051,-0.0961,0.0
-0.1786,0.3728,0.41,0.8843,0.562,0.301,0.0
-0.10974,0.219,0.289,0.3887,0.806,0.2793,0.0
0.03125,0.9272,0.5156,0.823,0.8687,0.3584,0.0
0.003584,0.04498,0.4714,0.248,0.52,-0.09094,0.0
-0.02155,0.82,0.504,0.2812,0.594,-0.3896,0.0
0.0896,0.008026,0.1554,0.9346,0.3208,-0.3928,0.0
-0.1077,0.1277,0.8228,0.238,0.8726,-0.3477,0.0
0.0762,0.605,0.8203,0.796,0.11285,0.1201,0.0
-0.1362,0.363,0.8296,0.4143,0.2888,-0.2288,0.0
0.3877,0.08545,0.042,0.4468,0.446,-0.4478,0.0
-0.1731,0.2563,0.509,0.493,0.417,-0.384,0.0
0.154,0.9956,0.5806,0.552,0.1061,0.08386,0.0
0.6772,0.97,0.902,0.8574,0.458,-0.2426,0.0
0.5317,0.8643,0.9307,0.575,0.4321,0.3074,0.0
-0.1775,0.3772,0.4304,0.863,0.725,0.1863,0.0
0.132,0.912,0.6035,0.4104,0.5825,0.1394,0.0
0.2434,0.8247,0.03123,0.5586,0.5327,-0.2944,0.0
-0.1354,0.667,0.16,0.92,0.53,-0.2308,0.0
-0.17,0.258,0.47,0.345,0.475,-0.4604,0.0
-0.1532,0.1875,0.6113,0.9385,0.7534,-0.3108,0.0
-0.1273,0.5464,0.495,0.758,0.4673,-0.10516,0.0
0.3506,0.4243,0.0278,0.9414,0.9375,0.4043,0.0
-0.1761,0.3245,0.5864,0.998,0.314,0.04065,0.0
0.00378,0.6353,0.6665,0.899,0.588,0.4434,0.0
-0.01584,0.1339,0.276,0.3018,0.429,-0.1934,0.0
-0.085,0.76,0.11633,0.968,0.3108,-0.0402,0.0
-0.1385,0.934,0.3425,0.539,0.9053,0.287,0.0
-0.1797,0.7173,0.2317,0.88,0.268,-0.2274,0.0
0.0592,0.564,0.866,0.256,0.3567,0.004745,0.0
-0.1537,0.329,0.878,0.4624,0.9985,0.3005,0.0
-0.1775,0.345,0.4883,0.767,0.3098,0.2437,0.0
-0.1793,0.652,0.2869,0.9785,0.3542,-0.4626,0.0
-0.0751,0.1544,0.3557,0.541,0.4473,0.2302,0.0
0.0548,0.572,0.845,0.637,0.3909,0.2183,0.0
0.01349,0.3809,0.095,0.6104,0.7246,0.3152,0.0
-0.0957,0.0623,0.3552,0.545,0.384,-0.4902,0.0
-0.066,0.2625,0.1824,0.5503,0.609,-0.3818,0.0
-0.009315,0.5796,0.7065,0.925,0.8096,-0.3606,0.0
-0.1425,0.2532,0.3225,0.7266,0.4216,-0.1597,0.0
0.499,0.849,0.9253,0.5786,0.6475,0.193,0.0
0.03568,0.606,0.0713,0.532,0.3386,-0.3706,0.0
-0.0478,0.4622,0.11694,0.701,0.1793,0.1288,0.0
-0.1726,0.581,0.2322,0.525,0.6865,0.361,0.0
-0.1779,0.394,0.4001,0.2808,0.1106,0.488,0.0
-0.03644,0.1666,0.2397,0.563,0.7905,-0.291,0.0
-0.03287,0.493,0.8174,0.2876,0.495,-0.351,0.0
0.1633,0.4905,0.04507,0.4446,0.7134,0.3384,0.0
-0.1204,0.828,0.1361,0.78,0.2534,-0.4143,0.0
-0.12335,0.852,0.3767,0.8657,0.188,-0.2747,0.0
0.0603,0.7876,0.611,0.737,0.687,0.3606,0.0
-0.01665,0.1309,0.286,0.7983,0.547,-0.242,0.0
-0.1461,0.6816,0.384,0.603,0.8643,-0.10223,0.0
-0.0677,0.06274,0.4373,0.4038,0.6685,-0.4612,0.0
-0.0734,0.599,0.11945,0.6724,0.6304,0.3323,0.0
0.3237,0.806,0.835,0.6445,0.4722,-0.3176,0.0
-0.1776,0.3462,0.4697,0.4268,0.6353,0.1971,0.0
-0.146,0.271,0.3108,0.239,0.132,-0.3997,0.0
-0.1698,0.7026,0.2029,0.7246,0.666,0.3276,0.0
0.7134,0.01717,0.763,0.3591,0.945,-0.1733,0.0
-0.1671,0.5586,0.368,0.5654,0.3057,-0.3818,0.0
-0.1676,0.527,0.386,0.276,0.8267,0.425,0.0
-0.03476,0.1339,0.3184,0.404,0.1941,0.4402,0.0
0.11896,0.6714,0.7856,0.2147,0.2457,0.3584,0.0
0.05728,0.721,0.6543,0.4329,0.4905,0.12476,0.0
0.4976,0.888,0.8794,0.4868,0.826,-0.2422,0.0
0.282,0.673,0.985,0.325,0.1252,0.4285,0.0
-0.1384,0.9897,0.3313,0.9756,0.4219,-0.3286,0.0
0.1154,0.1964,0.0841,0.5303,0.4666,-0.3796,0.0
-0.1603,0.3513,0.6924,0.3394,0.2524,0.2422,0.0
0.1292,0.7646,0.6963,0.3206,0.9434,0.007145,0.0
-0.01088,0.09845,0.4624,0.81,0.884,-0.4768,0.0
-0.1561,0.6836,0.361,0.9746,0.6143,-0.4026,0.0
-0.08496,0.7344,0.11774,0.6045,0.3218,0.3716,0.0
-0.0975,0.432,0.7783,0.2876,0.985,-0.0363,0.0
-0.05237,0.749,0.5044,0.3284,0.723,0.3713,0.0
-0.1692,0.3105,0.79,0.7524,0.764,-0.03336,0.0
-0.1255,0.1931,0.3984,0.639,0.8857,-0.16,0.0
-0.1364,0.3953,0.7065,0.9976,0.2883,-0.1675,0.0
0.1581,0.766,0.7217,0.939,0.3164,-0.3906,0.0
0.03314,0.732,0.6157,0.9194,0.689,-0.1162,0.0
-0.1467,0.3662,0.753,0.252,0.9653,0.4624,0.0
0.4531,0.0198,0.0769,0.8545,0.793,0.05026,0.0
-0.12476,0.6333,0.1536,0.4543,0.928,0.3472,0.0
-0.1757,0.2515,0.567,0.467,0.8374,-0.4646,0.0
-0.1837,0.9287,0.2351,0.915,0.4185,-0.4438,0.0
-0.00795,0.10095,0.4185,0.335,0.1512,-0.27,0.0
-0.0212,0.6157,0.6436,0.863,0.892,-0.0472,0.0
-0.134,0.7246,0.1539,0.701,0.6504,-0.04288,0.0
0.4207,0.3044,0.02666,0.5405,0.1577,-0.02695,0.0
0.006832,0.842,0.5234,0.479,0.2603,-0.3918,0.0
-0.1791,0.7324,0.2264,0.944,0.6333,-0.3662,0.0
0.014015,0.7417,0.588,0.711,0.58,0.1044,0.0
-0.1754,0.2942,0.779,0.7446,0.5,-0.0739,0.0
0.0752,0.7124,0.6846,0.8364,0.9966,0.1879,0.0
-0.059,0.6743,0.5347,0.4375,0.83,0.0625,0.0
-0.1808,0.2637,0.653,0.3784,0.9277,0.1246,0.0
-0.08673,0.6,0.1277,0.47,0.8555,0.4602,0.0
0.3167,0.03772,0.8813,0.7915,0.812,0.3496,0.0
-0.1393,0.7026,0.3892,0.5186,0.2825,-0.4048,0.0
-0.144,0.8228,0.3518,0.2998,0.769,-0.343,0.0
-0.0646,0.1099,0.6733,0.2815,0.1498,-0.4104,0.0
-0.1026,0.143,0.5596,0.2336,0.9844,0.3042,0.0
-0.11633,0.2573,0.2554,0.2034,0.1488,-0.4004,0.0
-0.1366,0.3972,0.698,0.2937,0.2233,-0.0489,0.0
-0.1448,0.2218,0.397,0.6567,0.2119,-0.2585,0.0
-0.02176,0.0835,0.693,0.547,0.419,-0.1602,0.0
0.1348,0.17,0.08356,0.779,0.794,-0.4883,0.0
-0.1512,0.664,0.3796,0.9673,0.2046,-0.03528,0.0
0.4429,0.0273,0.03494,0.988,0.821,0.05582,0.0
0.0646,0.9946,0.517,0.336,0.342,0.1577,0.0
-0.09143,0.1164,0.8506,0.2544,0.894,-0.3962,0.0
-0.1711,0.776,0.3103,0.9966,0.4573,0.3083,0.0
0.609,0.9614,0.876,0.6206,0.6875,-0.196,0.0
-0.1777,0.265,0.9824,0.6494,0.6064,0.10364,0.0
-0.05545,0.458,0.12225,0.248,0.808,-0.09235,0.0
0.14,0.8174,0.6685,0.406,0.4365,0.3918,0.0
0.00874,0.186,0.1621,0.4268,0.621,0.434,0.0
-0.1774,0.4084,0.3782,0.7046,0.7744,-0.366,0.0
0.2908,0.837,0.783,0.8125,0.8906,0.4424,0.0
-0.1405,0.5415,0.4663,0.2163,0.2505,0.398,0.0
-0.1775,0.3062,0.6357,0.298,0.718,0.2922,0.0
-0.1267,0.1445,0.773,0.2642,0.2103,-0.1028,0.0
-0.1039,0.3762,0.963,0.581,0.3928,-0.3293,0.0
-0.002548,0.821,0.5234,0.516,0.702,-0.3918,0.0
0.4214,0.3435,0.02565,0.857,0.5786,0.423,0.0
-0.1764,0.585,0.2458,0.599,0.8276,0.1974,0.0
0.1085,0.9893,0.549,0.6987,0.7856,-0.3955,0.0
-0.09094,0.4856,0.6704,0.818,0.3513,-0.2766,0.0
0.3862,0.615,0.02385,0.3857,0.649,0.04715,0.0
-0.1559,0.2335,0.4238,0.7534,0.6714,-0.366,0.0
0.5474,0.8433,0.959,0.3745,0.9453,-0.4897,0.0
-0.03992,0.6997,0.5425,0.85,0.2961,-0.485,0.0
0.7466,0.955,0.95,0.4321,0.3203,-0.1613,0.0
-0.01625,0.824,0.5073,0.591,0.6724,-0.4573,0.0
-0.172,0.3015,0.3894,0.3508,0.7305,0.1881,0.0
0.312,0.8154,0.8154,0.8633,0.7153,-0.3157,0.0
-0.0989,0.4646,0.6865,0.5684,0.1305,-0.244,0.0
-0.1326,0.2174,0.3562,0.7065,0.6865,0.09503,0.0
0.2615,0.684,0.9424,0.9023,0.592,0.4678,0.0
-0.1444,0.4,0.6553,0.877,0.6177,0.3916,0.0
0.3298,0.7495,0.9106,0.306,0.4355,0.01883,0.0
-0.1747,0.5693,0.243,0.3093,0.923,0.3596,0.0
-0.1765,0.87,0.201,0.3967,0.7305,-0.3713,0.0
-0.1289,0.8657,0.1409,0.427,0.826,-0.081,0.0
-0.1753,0.3936,0.438,0.8804,0.2408,-0.03384,0.0
-0.1803,0.7817,0.277,0.2783,0.4065,0.4287,0.0
-0.1453,0.7866,0.3594,0.2559,0.2408,0.1438,0.0
0.284,0.8774,0.74,0.766,0.544,-0.1818,0.0
0.02393,0.329,0.09753,0.367,0.2825,-0.4026,0.0
-0.1136,0.1271,0.919,0.9917,0.935,-0.1642,0.0
0.0661,0.6353,0.7593,0.4072,0.2998,0.2041,0.0
0.2942,0.9087,0.729,0.9717,0.6274,0.4753,0.0
0.5786,0.903,0.913,0.587,0.4995,-0.373,0.0
-0.1648,0.698,0.3394,0.8403,0.2157,0.11066,0.0
-0.1757,0.524,0.338,0.584,0.976,-0.3315,0.0
-0.01765,0.4832,0.8916,0.4485,0.1016,0.0933,0.0
0.1427,0.1486,0.0882,0.5825,0.6523,0.4165,0.0
0.0158,0.4917,0.952,0.481,0.5884,-0.0717,0.0
-0.1265,0.1425,0.8022,0.266,0.27,-0.493,0.0
0.02437,0.658,0.6714,0.2688,0.2057,0.2668,0.0
0.1578,0.596,0.9688,0.3293,0.1277,0.2373,0.0
-0.1792,0.4927,0.3213,0.642,0.4683,0.4978,0.0
0.2283,0.04227,0.5493,0.8457,0.7754,-0.1453,0.0
-0.0468,0.07715,0.7393,0.733,0.6294,0.3823,0.0
0.3533,0.826,0.841,0.428,0.10284,0.02602,0.0
-0.1608,0.1796,0.778,0.367,0.4077,0.4785,0.0
0.05322,0.3933,0.0772,0.5938,0.592,-0.2632,0.0
-0.1785,0.2773,0.814,0.6465,0.3242,-0.372,0.0
-0.1598,0.553,0.2085,0.515,0.2798,-0.1669,0.0
0.10077,0.08136,0.1536,0.723,0.677,-0.0934,0.0
0.1707,0.678,0.8374,0.261,0.867,-0.1573,0.0
0.09235,0.676,0.744,0.3635,0.963,0.1958,0.0
-0.10297,0.1222,0.8687,0.939,0.5356,-0.193,0.0
-0.1422,0.1501,0.9004,0.9326,0.7954,-0.369,0.0
-0.09393,0.4802,0.67,0.503,0.413,-0.3132,0.0
-0.12134,0.1575,0.572,0.2407,0.3572,-0.4453,0.0
-0.1569,0.9536,0.1633,0.2457,0.4038,-0.3289,0.0
-0.164,0.5654,0.2147,0.2573,0.5693,0.04163,0.0
0.1621,0.6426,0.04227,0.7954,0.8193,-0.3394,0.0
0.2712,0.922,0.7017,0.9014,0.6416,0.11,0.0
-0.1812,0.2201,0.8286,0.3198,0.904,0.2139,0.0
-0.1777,0.2056,0.8506,0.3152,0.839,0.1118,0.0
-0.156,0.287,0.322,0.9204,0.937,-0.2119,0.0
-0.176,0.3203,0.5864,0.582,0.2156,-0.1914,0.0
-0.06058,0.924,0.4336,0.995,0.1144,0.431,0.0
-0.05862,0.1159,0.538,0.4,0.1875,-0.1688,0.0
-0.118,0.6147,0.4688,0.5547,0.1527,-0.1373,0.0
-0.1725,0.3623,0.3228,0.3884,0.7153,0.3386,0.0
0.1594,0.6484,0.8643,0.782,0.365,-0.4998,0.0
0.1162,0.6074,0.875,0.3848,0.3716,-0.2727,0.0
-0.1694,0.1818,0.921,0.8516,0.6494,-0.4026,0.0
0.0867,0.7007,0.05505,0.211,0.6226,0.1888,0.0
0.02536,0.6035,0.737,0.6206,0.1263,-0.02791,0.0
-0.03574,0.4583,0.912,0.4019,0.4026,-0.0989,0.0
0.0807,0.1151,0.1698,0.95,0.2137,0.2507,0.0
-0.10815,0.36,0.1844,0.6294,0.729,0.381,0.0
-0.1779,0.7407,0.2925,0.4363,0.2201,0.4055,0.0
-0.1543,0.395,0.5923,0.404,0.6426,-0.328,0.0
-0.1814,0.2642,0.6772,0.4739,0.3352,0.1471,0.0
-0.173,0.521,0.3542,0.4873,0.8184,-0.4814,0.0
-0.1785,0.437,0.356,0.4998,0.2124,0.459,0.0
0.1011,0.622,0.832,0.7095,0.4678,0.2391,0.0
-0.1508,0.3901,0.643,0.6016,0.67,0.467,0.0
-0.1053,0.1342,0.6787,0.8794,0.6416,-0.1298,0.0
-0.1776,0.3657,0.3784,0.9272,0.2462,-0.2761,0.0
