like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.02528,0.1945,0.7935,0.405,0.3384,0.3933,0.0
0.0249,0.328,0.34,0.4521,0.8535,0.1324,0.0
1.1045,0.7153,0.9487,0.4722,0.699,-0.4375,0.0
1.569,0.956,0.905,0.2603,0.608,0.2424,0.0
-0.049,0.1813,0.647,0.3242,0.879,-0.2213,0.0
-0.05835,0.6787,0.0706,0.5166,0.2056,0.1237,0.0
1.61,0.02496,0.563,0.671,0.9126,0.3396,0.0
-0.004917,0.351,0.2825,0.7637,0.859,0.1326,0.0
-0.05524,0.1948,0.449,0.4397,0.6206,0.426,0.0
1.355,0.9575,0.8203,0.3455,0.4375,0.3403,0.0
0.5117,0.611,0.592,0.4285,0.5884,-0.09015,0.0
-0.086,0.5815,0.1494,0.6416,0.685,0.243,0.0
0.2041,0.3225,0.7334,0.7607,0.701,-0.3088,0.0
-0.10986,0.9604,0.08734,0.8403,0.7007,-0.192,0.0
0.263,0.3987,0.584,0.4224,0.1097,-0.445,0.0
-0.0726,0.3184,0.205,0.3716,0.7603,-0.2001,0.0
-0.0881,0.7974,0.1504,0.896,0.516,0.3413,0.0
0.4153,0.4453,0.747,0.267,0.7383,0.4504,0.0
0.0819,0.4248,0.329,0.8105,0.1365,0.2474,0.0
-0.10254,0.10046,0.2842,0.496,0.6777,0.1718,0.0
1.055,0.7344,0.887,0.4888,0.3984,-0.3281,0.0
0.1967,0.293,0.972,0.5054,0.926,0.097,0.0
0.2025,0.332,0.677,0.878,0.6567,-0.2249,0.0
0.2085,0.4163,0.476,0.823,0.7026,0.2683,0.0
0.6606,0.553,0.842,0.5703,0.603,0.3455,0.0
0.597,0.6777,0.609,0.9614,0.1343,0.2406,0.0
0.02739,0.03009,0.2233,0.2676,0.3015,-0.2932,0.0
0.055,0.766,0.2408,0.9697,0.7915,0.447,0.0
-0.001629,0.909,0.04874,0.6694,0.1065,0.4944,0.0
0.1099,0.6763,0.2783,0.4954,0.3782,-0.0596,0.0
1.051,0.886,0.739,0.2717,0.8027,0.5,0.0
0.07367,0.799,0.01598,0.3,0.3054,0.01785,0.0
-0.04358,0.0756,0.06573,0.313,0.5083,0.1724,0.0
0.333,0.4563,0.58,0.9985,0.5264,-0.2634,0.0
1.586,0.907,0.957,0.2278,0.646,-0.1985,0.0
-0.05725,0.3596,0.2122,0.7905,0.912,-0.346,0.0
-0.0662,0.629,0.07623,0.406,0.3828,-0.1615,0.0
-0.0771,0.1592,0.932,0.666,0.8,-0.4316,0.0
-0.01793,0.2272,0.4514,0.7583,0.715,-0.4976,0.0
0.2917,0.6597,0.3938,0.93,0.2404,0.182,0.0
0.4116,0.4019,0.901,0.9287,0.7793,0.113,0.0
-0.003658,0.675,0.2104,0.2388,0.2996,-0.3662,0.0
0.2908,0.5684,0.4314,0.7905,0.334,0.2844,0.0
0.464,0.5977,0.5615,0.727,0.4521,0.1942,0.0
-0.0682,0.202,0.3472,0.934,0.10876,-0.04547,0.0
-0.095,0.1415,0.7925,0.7026,0.495,-0.4631,0.0
0.9834,0.7153,0.863,0.4475,0.10156,-0.369,0.0
0.04312,0.1554,0.0771,0.7427,0.8765,-0.2489,0.0
0.5337,0.8945,0.4656,0.6406,0.7427,0.4275,0.0
-0.07587,0.1107,0.2964,0.512,0.993,0.06696,0.0
1.004,0.03732,0.0741,0.4868,0.7163,0.3025,0.0
1.271,0.776,0.969,0.283,0.385,0.1362,0.0
-0.09204,0.9937,0.1488,0.3625,0.283,-0.45,0.0
0.04428,0.2505,0.5786,0.73,0.839,-0.4602,0.0
1.065,0.936,0.711,0.747,0.4622,0.4875,0.0
0.3955,0.57,0.523,0.36,0.9365,0.3901,0.0
-0.012405,0.5303,0.2175,0.669,0.879,-0.437,0.0
-0.09326,0.1091,0.4927,0.3103,0.4146,-0.1909,0.0
1.157,0.9355,0.7495,0.7036,0.775,-0.0703,0.0
1.803,0.01743,0.9897,0.913,0.9575,0.3215,0.0
0.10474,0.743,0.02647,0.8022,0.3616,0.2059,0.0
-0.04413,0.0378,0.2283,0.5933,0.1758,-0.4639,0.0
0.1959,0.03577,0.2566,0.631,0.4016,0.3699,0.0
-0.07776,0.1589,0.576,0.5537,0.2632,0.0957,0.0
0.4968,0.7686,0.484,0.4268,0.8945,-0.3242,0.0
1.196,0.978,0.7397,0.481,0.7896,0.3833,0.0
-0.0631,0.1356,0.1835,0.2267,0.7334,-0.27,0.0
0.02328,0.92,0.04346,0.2437,0.352,-0.4053,0.0
-0.0904,0.7046,0.0872,0.2744,0.344,-0.02692,0.0
0.816,0.96,0.5767,0.223,0.3723,-0.442,0.0
0.02194,0.351,0.313,0.756,0.144,-0.2332,0.0
-0.0983,0.749,0.1381,0.709,0.9053,0.428,0.0
0.9395,0.621,0.986,0.4775,0.8643,-0.3428,0.0
0.3635,0.5967,0.4712,0.3406,0.9976,-0.3628,0.0
1.049,0.911,0.719,0.834,0.2192,0.4453,0.0
0.57,0.8154,0.5107,0.4834,0.2974,-0.00902,0.0
-0.0676,0.265,0.1092,0.4841,0.2025,-0.4807,0.0
-0.1061,0.0712,0.769,0.4585,0.1339,0.1653,0.0
-0.108,0.0939,0.9175,0.2428,0.9043,-0.333,0.0
0.4177,0.4495,0.73,0.872,0.2893,-0.2598,0.0
-0.0743,0.2188,0.133,0.9053,0.1548,-0.3608,0.0
0.0927,0.842,0.02084,0.9727,0.577,-0.323,0.0
0.05988,0.9004,0.03644,0.2708,0.3865,0.4048,0.0
-0.0684,0.07715,0.261,0.502,0.1863,0.332,0.0
1.013,0.9297,0.69,0.805,0.4883,0.452,0.0
-0.06006,0.845,0.1713,0.86,0.655,-0.04132,0.0
-0.0632,0.2363,0.2935,0.4746,0.691,0.004738,0.0
-0.012215,0.08575,0.8755,0.316,0.9727,-0.257,0.0
0.2358,0.3347,0.777,0.656,0.3057,0.2546,0.0
-0.0203,0.2048,0.5947,0.6646,0.889,-0.4077,0.0
0.02292,0.415,0.2783,0.9355,0.293,0.1996,0.0
0.479,0.02318,0.476,0.362,0.5005,0.2462,0.0
-0.07385,0.1497,0.1884,0.9097,0.3872,-0.294,0.0
-0.0841,0.0833,0.58,0.9697,0.526,-0.4177,0.0
0.323,0.4106,0.666,0.799,0.8364,-0.1982,0.0
-0.01182,0.08136,0.02335,0.826,0.3455,0.1805,0.0
-0.04074,0.329,0.2491,0.3843,0.792,-0.1431,0.0
0.2805,0.933,0.3354,0.505,0.7983,0.3613,0.0
0.577,0.994,0.4585,0.516,0.1533,0.2534,0.0
0.05667,0.258,0.584,0.9785,0.639,-0.341,0.0
0.9453,0.6357,0.9614,0.429,0.4243,-0.4373,0.0
0.02922,0.2654,0.0614,0.2727,0.3774,-0.03165,0.0
0.2607,0.4102,0.5615,0.2693,0.5757,0.1915,0.0
0.1742,0.01605,0.419,0.2255,0.3245,-0.2074,0.0
1.038,0.7905,0.813,0.439,0.908,0.003628,0.0
0.807,0.803,0.663,0.983,0.5703,0.435,0.0
0.01949,0.652,0.04886,0.536,0.2395,0.00867,0.0
-0.0563,0.3208,0.09015,0.3723,0.419,0.42,0.0
1.025,0.9263,0.6973,0.506,0.4253,0.2578,0.0
0.2727,0.3943,0.616,0.5405,0.5986,-0.1586,0.0
0.4824,0.6353,0.544,0.2429,0.3552,-0.3855,0.0
-0.0956,0.1381,0.719,0.7417,0.5596,-0.3584,0.0
0.00866,0.7407,0.2144,0.3599,0.1757,-0.4368,0.0
-0.000412,0.2725,0.3743,0.5317,0.994,-0.2428,0.0
-0.0682,0.216,0.312,0.2404,0.4448,-0.1699,0.0
0.4185,0.7983,0.4312,0.4575,0.1897,0.3916,0.0
-0.0888,0.2646,0.1864,0.8853,0.2445,0.0864,0.0
-0.0794,0.411,0.1681,0.4287,0.988,-0.4507,0.0
0.7197,0.7686,0.6294,0.2705,0.911,0.1495,0.0
0.00636,0.8486,0.2091,0.5757,0.5747,-0.3792,0.0
0.138,0.149,0.05145,0.2415,0.926,-0.04034,0.0
0.1443,0.2751,0.908,0.508,0.791,0.3057,0.0
0.5195,0.05304,0.403,0.743,0.6567,0.07446,0.0
-0.05988,0.8984,0.06445,0.202,0.93,0.0167,0.0
0.87,0.9883,0.589,0.7036,0.2228,-0.3884,0.0
0.03094,0.2233,0.8525,0.6084,0.9175,0.2583,0.0
0.4583,0.4128,0.95,0.2983,0.6553,-0.12195,0.0
0.11725,0.355,0.436,0.5845,0.9062,0.02435,0.0
0.972,0.01584,0.4526,0.993,0.6753,0.1178,0.0
1.29,0.78,0.976,0.2227,0.3958,0.384,0.0
-0.087,0.4824,0.1004,0.627,0.2292,0.3835,0.0
0.1246,0.4268,0.01133,0.426,0.2952,-0.4077,0.0
0.3945,0.4702,0.646,0.773,0.4084,-0.04404,0.0
0.563,0.8096,0.5093,0.4824,0.1499,0.0509,0.0
-0.07465,0.4858,0.1687,0.6963,0.5215,0.4763,0.0
0.3516,0.6074,0.4556,0.5356,0.2786,-0.3113,0.0
0.1278,0.5283,0.3203,0.4543,0.2274,-0.2668,0.0
0.08856,0.882,0.02992,0.772,0.5747,0.48,0.0
0.524,0.721,0.5254,0.2896,0.981,0.03876,0.0
1.734,0.926,0.9946,0.48,0.4,0.0742,0.0
1.603,0.9043,0.97,0.282,0.9116,0.4036,0.0
0.758,0.8643,0.5967,0.576,0.1715,0.4329,0.0
0.6733,0.9507,0.5156,0.781,0.4482,0.2412,0.0
0.631,0.02902,0.6045,0.2822,0.559,-0.1527,0.0
1.087,0.828,0.801,0.4373,0.75,-0.4148,0.0
0.503,0.6714,0.537,0.518,0.8086,-0.2435,0.0
0.4365,0.4854,0.6826,0.782,0.892,0.3577,0.0
-0.08453,0.1364,0.257,0.4746,0.302,-0.1808,0.0
0.31,0.3533,0.891,0.612,0.6284,-0.1982,0.0
0.5625,0.9766,0.454,0.4275,0.796,-0.3171,0.0
-0.02322,0.4521,0.2239,0.504,0.6313,0.06076,0.0
0.0694,0.492,0.2876,0.9365,0.4973,-0.3188,0.0
0.9453,0.833,0.7197,0.4023,0.6143,-0.0466,0.0
0.4053,0.6157,0.4966,0.947,0.1388,0.0924,0.0
1.228,0.892,0.8164,0.4136,0.807,-0.09753,0.0
0.318,0.4207,0.636,0.8057,0.958,0.2551,0.0
0.1572,0.3188,0.6133,0.6357,0.2367,0.1661,0.0
0.2507,0.3943,0.5767,0.5493,0.3452,-0.014465,0.0
0.5005,0.502,0.7407,0.4402,0.2487,0.422,0.0
-0.0187,0.1924,0.9937,0.416,0.6714,-0.4612,0.0
0.3462,0.669,0.4282,0.6924,0.4294,0.4211,0.0
0.762,0.9214,0.5674,0.2969,0.4363,-0.4543,0.0
-0.0118,0.01874,0.7007,0.6025,0.184,0.3264,0.0
-0.11664,0.0515,0.1378,0.631,0.2495,-0.3,0.0
1.149,0.879,0.787,0.9355,0.2588,-0.4895,0.0
0.1394,0.4485,0.3657,0.6064,0.746,-0.4585,0.0
0.3127,0.5283,0.4734,0.723,0.1997,-0.246,0.0
-0.1273,0.0637,0.2576,0.696,0.2786,0.06064,0.0
-0.0815,0.1569,0.488,0.6294,0.6797,-0.411,0.0
0.2922,0.3918,0.6636,0.684,0.3994,-0.0986,0.0
0.03806,0.306,0.3916,0.6987,0.514,0.4036,0.0
-0.0339,0.1877,0.794,0.2925,0.8896,-0.3208,0.0
0.2686,0.353,0.7603,0.864,0.5483,-0.4126,0.0
0.00418,0.2808,0.373,0.9917,0.9688,0.3704,0.0
0.4583,0.417,0.9277,0.28,0.927,-0.308,0.0
0.308,0.814,0.365,0.844,0.971,-0.2625,0.0
0.144,0.0216,0.84,0.3013,0.3374,0.4175,0.0
0.05734,0.653,0.04092,0.737,0.8857,-0.3032,0.0
0.0818,0.284,0.5386,0.61,0.75,-0.3584,0.0
0.1818,0.947,0.2876,0.665,0.5737,-0.2925,0.0
0.2441,0.5786,0.3892,0.544,0.1704,0.05624,0.0
0.1309,0.7554,0.282,0.3508,0.8535,0.324,0.0
-0.07697,0.2834,0.214,0.4548,0.1418,-0.014275,0.0
0.4358,0.4666,0.721,0.4155,0.75,0.1528,0.0
0.6284,0.4802,0.9937,0.866,0.4792,-0.063,0.0
1.515,0.977,0.867,0.9146,0.3345,0.4863,0.0
0.3484,0.746,0.4043,0.834,0.504,0.243,0.0
0.3596,0.413,0.7363,0.3718,0.4746,0.1107,0.0
0.5527,0.7554,0.524,0.3286,0.248,-0.496,0.0
0.1066,0.7197,0.2717,0.973,0.7617,0.00402,0.0
0.2386,0.319,0.897,0.2566,0.8877,-0.0951,0.0
0.10767,0.7466,0.2683,0.261,0.4343,-0.4539,0.0
-0.06305,0.5825,0.1726,0.483,0.638,-0.1527,0.0
0.6045,0.04504,0.2094,0.9863,0.5806,-0.0641,0.0
-0.0719,0.3765,0.0955,0.2139,0.5024,-0.0778,0.0
0.00632,0.3455,0.0619,0.233,0.1438,-0.03748,0.0
1.214,0.8296,0.8706,0.3098,0.905,-0.03848,0.0
-0.05798,0.2277,0.3257,0.417,0.162,0.2203,0.0
1.136,0.7793,0.8833,0.2559,0.7646,-0.1126,0.0
-0.01027,0.3103,0.307,0.5713,0.1766,-0.01591,0.0
1.118,0.82,0.828,0.9395,0.748,-0.084,0.0
0.4568,0.4355,0.86,0.882,0.4548,0.4885,0.0
-0.09863,0.12225,0.5747,0.642,0.1608,0.2559,0.0
1.206,0.9263,0.7783,0.66,0.3005,-0.0902,0.0
0.0865,0.3196,0.01529,0.851,0.154,0.0684,0.0
0.03735,0.7783,0.2305,0.7485,0.4126,0.4019,0.0
0.1248,0.4841,0.3347,0.6567,0.1882,-0.292,0.0
0.0873,0.908,0.2482,0.9053,0.694,0.1848,0.0
0.44,0.4602,0.74,0.6562,0.382,-0.1616,0.0
0.05725,0.608,0.2566,0.336,0.6304,0.2173,0.0
1.33,0.844,0.912,0.4514,0.4895,-0.3577,0.0
0.4016,0.672,0.4636,0.752,0.985,0.0505,0.0
0.587,0.771,0.5415,0.971,0.326,0.02007,0.0
0.01168,0.09576,0.0503,0.56,0.7505,0.2239,0.0
1.013,0.716,0.8853,0.7607,0.875,-0.1707,0.0
0.1506,0.883,0.2788,0.608,0.5205,-0.1852,0.0
1.495,0.02332,0.6343,0.967,0.852,-0.4912,0.0
0.3132,0.3538,0.9053,0.505,0.822,0.09894,0.0
0.807,0.6025,0.8945,0.754,0.7075,-0.4045,0.0
0.0851,0.2773,0.5796,0.2253,0.5176,-0.39,0.0
0.2351,0.596,0.3752,0.4639,0.205,-0.0654,0.0
0.0166,0.2361,0.559,0.9233,0.3801,0.1443,0.0
0.2207,0.5557,0.3804,0.8193,0.9956,-0.07465,0.0
0.005962,0.604,0.2223,0.4187,0.137,-0.2966,0.0
0.5127,0.6367,0.5703,0.6772,0.6396,-0.1191,0.0
-0.1156,0.1109,0.8794,0.558,0.8486,-0.4788,0.0
0.0429,0.854,0.04047,0.8687,0.761,0.2996,0.0
0.4026,0.713,0.4478,0.5938,0.585,0.12177,0.0
0.229,0.4094,0.515,0.7227,0.4597,0.295,0.0
0.4287,0.59,0.5366,0.2196,0.8896,0.293,0.0
1.33,0.8154,0.9517,0.586,0.2129,0.4138,0.0
0.1787,0.6963,0.3137,0.9814,0.4539,-0.452,0.0
0.494,0.471,0.797,0.825,0.9814,-0.4768,0.0
-0.0894,0.0966,0.3865,0.79,0.1315,0.256,0.0
0.08484,0.7974,0.2537,0.7573,0.301,0.08856,0.0
-0.0654,0.1685,0.761,0.4214,0.704,0.398,0.0
0.02348,0.986,0.2147,0.9844,0.38,0.2239,0.0
0.271,0.4106,0.581,0.6753,0.578,0.4941,0.0
0.1189,0.894,0.2637,0.587,0.8037,0.0511,0.0
0.852,0.04498,0.9355,0.729,0.699,0.3188,0.0
-0.0895,0.0917,0.6196,0.8857,0.94,-0.1506,0.0
0.2537,0.00966,0.3333,0.3293,0.3157,0.2197,0.0
-0.014336,0.9663,0.0507,0.4077,0.893,0.3704,0.0
-0.0675,0.178,0.47,0.677,0.2542,0.2073,0.0
0.2444,0.468,0.4597,0.509,0.4026,0.1857,0.0
-0.09125,0.1451,0.3582,0.271,0.6914,-0.4124,0.0
-0.1206,0.0838,0.6846,0.605,0.2495,0.05356,0.0
-0.037,0.086,0.10114,0.5557,0.3325,0.01823,0.0
-0.1127,0.832,0.1082,0.754,0.3481,-0.4788,0.0
0.09485,0.8906,0.253,0.732,0.1522,0.293,0.0
0.2734,0.3452,0.8354,0.901,0.743,0.2456,0.0
0.1991,0.4177,0.4614,0.8354,0.791,0.1172,0.0
-0.01839,0.5503,0.061,0.4277,0.3162,-0.4275,0.0
-0.03363,0.3757,0.237,0.2825,0.396,0.2463,0.0
0.869,0.5986,0.968,0.2583,0.404,-0.286,0.0
-0.05838,0.824,0.06586,0.9067,0.3057,0.1407,0.0
-0.05838,0.308,0.0933,0.3171,0.4097,0.08044,0.0
0.01706,0.2212,0.7183,0.8423,0.3574,-0.1075,0.0
1.492,0.03143,0.564,0.9785,0.898,-0.4954,0.0
0.0003726,0.01921,0.516,0.4272,0.2163,-0.4302,0.0
0.3945,0.4766,0.6323,0.4756,0.2905,-0.1816,0.0
0.06012,0.2343,0.907,0.958,0.761,-0.2607,0.0
0.165,0.755,0.2988,0.597,0.403,-0.142,0.0
0.423,0.532,0.587,0.2244,0.801,0.04007,0.0
0.3977,0.4524,0.6924,0.2656,0.8555,0.10315,0.0
0.3484,0.408,0.7363,0.5854,0.895,0.4526,0.0
-0.1283,0.1012,0.8647,0.4412,0.59,0.4956,0.0
0.672,0.789,0.587,0.5835,0.7676,0.321,0.0
0.969,0.9077,0.682,0.302,0.3806,0.3281,0.0
1.585,0.975,0.89,0.9595,0.316,-0.2544,0.0
0.2935,0.359,0.8076,0.9175,0.763,-0.1409,0.0
0.05887,0.4614,0.289,0.518,0.4097,-0.4248,0.0
1.278,0.8374,0.8984,0.629,0.8706,0.375,0.0
0.912,0.616,0.9775,0.552,0.516,0.2673,0.0
-0.08374,0.2986,0.1215,0.9478,0.5596,0.0006523,0.0
-0.05695,0.8335,0.0652,0.3616,0.2407,-0.2115,0.0
-0.003885,0.2164,0.07996,0.3333,0.4658,-0.4006,0.0
-0.0898,0.05154,0.595,0.2363,0.2378,0.00811,0.0
1.053,0.8535,0.7593,0.896,0.4448,-0.4524,0.0
-0.02657,0.2793,0.3135,0.8726,0.526,-0.2119,0.0
0.8794,0.9854,0.5977,0.82,0.7266,0.2438,0.0
0.412,0.502,0.618,0.952,0.2983,0.3508,0.0
0.3333,0.7183,0.4019,0.838,0.82,0.0369,0.0
0.231,0.548,0.3918,0.806,0.289,-0.04327,0.0
0.04172,0.6123,0.2468,0.955,0.5464,0.496,0.0
0.3052,0.5327,0.466,0.9,0.2262,0.193,0.0
0.5874,0.5093,0.8457,0.903,0.9883,0.11926,0.0
-0.0891,0.2277,0.1702,0.3765,0.284,-0.1437,0.0
-0.0549,0.9277,0.0621,0.7495,0.5493,-0.4053,0.0
0.11694,0.5854,0.298,0.5225,0.1041,-0.03445,0.0
0.00646,0.09894,0.0817,0.4917,0.6284,0.2693,0.0
-0.0874,0.1467,0.2467,0.831,0.4712,0.4985,0.0
-0.1124,0.1274,0.9443,0.4187,0.1819,-0.466,0.0
0.002932,0.9575,0.2045,0.5117,0.1602,-0.3242,0.0
0.12354,0.268,0.8696,0.8257,0.871,0.2246,0.0
-0.09283,0.3994,0.1263,0.2432,0.9863,0.10614,0.0
0.4104,0.9585,0.391,0.329,0.5293,0.3777,0.0
0.3765,0.5493,0.522,0.744,0.539,0.3362,0.0
-0.0271,0.0859,0.56,0.3777,0.9346,-0.316,0.0
-0.03677,0.1868,0.7944,0.686,0.7515,0.04282,0.0
1.024,0.8945,0.7144,0.9736,0.2983,-0.2383,0.0
0.4456,0.4863,0.685,0.2145,0.637,-0.3555,0.0
0.11505,0.88,0.2627,0.641,0.4868,0.0458,0.0
0.572,0.803,0.515,0.7383,0.4006,-0.264,0.0
0.2126,0.3691,0.574,0.8267,0.5015,0.3782,0.0
0.01819,0.3098,0.348,0.2196,0.11316,-0.464,0.0
-0.0783,0.1381,0.2211,0.6353,0.3142,0.1279,0.0
0.1437,0.0324,0.1497,0.9277,0.376,-0.247,0.0
0.4905,0.5693,0.618,0.5913,0.8813,0.3616,0.0
0.1649,0.353,0.515,0.8823,0.3364,-0.368,0.0
0.5874,0.779,0.5366,0.4836,0.555,-0.1785,0.0
0.002245,0.2202,0.6147,0.3826,0.3193,0.2769,0.0
0.4202,0.4172,0.845,0.6265,0.799,-0.2368,0.0
0.664,0.515,0.935,0.475,0.821,-0.1223,0.0
0.811,0.6904,0.765,0.7676,0.763,-0.1362,0.0
0.1716,0.3928,0.4553,0.6943,0.3965,-0.278,0.0
0.7065,0.615,0.7725,0.2678,0.9824,-0.4207,0.0
0.437,0.8203,0.4326,0.6807,0.4639,-0.1952,0.0
-0.0894,0.144,0.5244,0.75,0.901,-0.02594,0.0
0.0867,0.1847,0.01325,0.2128,0.5645,-0.496,0.0
0.1604,0.3916,0.444,0.565,0.1787,0.00625,0.0
0.4758,0.76,0.4766,0.506,0.3826,0.092,0.0
0.61,0.9966,0.4712,0.3176,0.252,-0.0686,0.0
-0.04697,0.842,0.06165,0.7847,0.819,0.2091,0.0
-0.0959,0.515,0.1219,0.4941,0.68,-0.1203,0.0
-0.1052,0.1232,0.7295,0.4595,0.4597,0.10486,0.0
0.734,0.603,0.819,0.621,0.2646,-0.4585,0.0
1.031,0.0417,0.733,0.9727,0.7637,-0.3071,0.0
0.234,0.4104,0.5186,0.597,0.2396,0.05463,0.0
-0.05606,0.0854,0.8003,0.7734,0.7734,0.406,0.0
-0.0879,0.228,0.2168,0.29,0.595,0.2314,0.0
-0.07635,0.5156,0.0881,0.569,0.7334,0.286,0.0
-0.05807,0.293,0.2449,0.392,0.6206,-0.1766,0.0
0.3054,0.499,0.4927,0.3972,0.4626,-0.11066,0.0
-0.03027,0.0554,0.3088,0.835,0.3284,-0.0822,0.0
0.3618,0.8916,0.379,0.4976,0.639,0.013435,0.0
-0.06946,0.1654,0.7827,0.3345,0.4065,0.342,0.0
0.535,0.801,0.4973,0.993,0.11566,0.2258,0.0
1.485,0.9717,0.8545,0.965,0.2421,-0.473,0.0
