like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1947,0.0458,0.479,0.6978,0.9214,-0.2465,0.0
-0.193,0.1359,0.711,0.2051,0.6206,0.2595,0.0
-0.2637,0.4314,0.3762,0.5767,0.2008,0.493,0.0
-0.1671,0.1108,0.7505,0.827,0.2257,-0.2368,0.0
-0.2345,0.4902,0.6196,0.5073,0.8457,-0.4424,0.0
-0.2357,0.1951,0.7573,0.514,0.6533,-0.0745,0.0
-0.2458,0.701,0.2216,0.4397,0.4404,-0.02132,0.0
-0.1968,0.786,0.5728,0.529,0.9243,0.4282,0.0
-0.2634,0.3723,0.378,0.6025,0.1884,0.3438,0.0
-0.2485,0.2328,0.773,0.2925,0.8276,0.1206,0.0
-0.0959,0.8574,0.902,0.305,0.9507,0.0779,0.0
-0.1522,0.6895,0.8804,0.2751,0.2847,0.3472,0.0
-0.2388,0.8574,0.3696,0.4924,0.3826,-0.117,0.0
-0.2607,0.38,0.4963,0.589,0.834,-0.12103,0.0
-0.24,0.5386,0.527,0.658,0.166,0.389,0.0
-0.1084,0.7686,0.958,0.9,0.875,-0.283,0.0
-0.2201,0.7017,0.515,0.6777,0.7046,-0.04807,0.0
-0.1436,0.3054,0.1062,0.256,0.922,0.263,0.0
-0.2164,0.1637,0.6978,0.849,0.3425,-0.3677,0.0
-0.1869,0.7812,0.615,0.6445,0.545,0.03955,0.0
-0.2612,0.501,0.307,0.9688,0.9053,0.46,0.0
-0.09985,0.772,0.987,0.671,0.7183,-0.2468,0.0
-0.2632,0.4458,0.3513,0.6094,0.945,0.0952,0.0
-0.1231,0.784,0.8916,0.8584,0.3328,0.4685,0.0
-0.2262,0.656,0.515,0.9897,0.4634,0.194,0.0
-0.2332,0.2012,0.478,0.3535,0.6396,-0.1578,0.0
-0.1403,0.9595,0.678,0.3513,0.69,0.183,0.0
-0.2428,0.6187,0.214,0.4062,0.712,-0.12256,0.0
-0.1511,0.0411,0.4192,0.7764,0.506,-0.197,0.0
-0.1236,0.03894,0.3555,0.9976,0.4758,0.2373,0.0
-0.2625,0.4648,0.3796,0.955,0.3594,-0.0916,0.0
-0.2487,0.3145,0.2952,0.918,0.584,0.04123,0.0
-0.1477,0.9043,0.6807,0.6416,0.2026,-0.4846,0.0
-0.1083,0.1989,0.09576,0.7397,0.4397,0.29,0.0
-0.2042,0.389,0.1643,0.3835,0.7324,0.0143,0.0
-0.1798,0.985,0.5396,0.698,0.124,-0.2125,0.0
-0.2363,0.3638,0.2279,0.799,0.862,-0.08997,0.0
-0.1667,0.3076,0.1296,0.2113,0.4773,-0.1475,0.0
-0.2272,0.239,0.284,0.8267,0.5044,0.1544,0.0
-0.1713,0.7417,0.1146,0.2477,0.1561,0.232,0.0
-0.02313,0.95,0.987,0.2178,0.2937,0.396,0.0
-0.03494,0.7354,0.0374,0.3582,0.9707,0.12,0.0
-0.1525,0.1138,0.3127,0.627,0.6973,0.179,0.0
-0.1056,0.0734,0.663,0.652,0.1537,-0.3564,0.0
-0.01117,0.005592,0.787,0.3435,0.8276,-0.2354,0.0
-0.04797,0.9873,0.04053,0.9214,0.5635,-0.4565,0.0
-0.0992,0.9077,0.8413,0.305,0.9927,0.02164,0.0
-0.2169,0.518,0.7217,0.721,0.97,-0.09717,0.0
-0.01932,0.253,0.04086,0.775,0.2296,0.1522,0.0
-0.1627,0.1554,0.2067,0.2993,0.7563,0.02654,0.0
-0.1617,0.1478,0.2185,0.6245,0.9316,-0.483,0.0
-0.2103,0.8535,0.1538,0.329,0.4424,0.348,0.0
-0.1636,0.0535,0.04675,0.9897,0.764,-0.4785,0.0
-0.2081,0.7056,0.1531,0.573,0.62,-0.4492,0.0
-0.0738,0.886,0.9346,0.95,0.8184,0.085,0.0
-0.2438,0.2854,0.299,0.822,0.16,-0.2996,0.0
-0.2607,0.322,0.3958,0.6206,0.4631,-0.3352,0.0
-0.2478,0.305,0.3,0.52,0.6914,-0.3794,0.0
-0.2408,0.535,0.521,0.894,0.2783,-0.3281,0.0
0.2634,0.7324,0.013626,0.6113,0.4631,-0.1976,0.0
-0.2605,0.3877,0.4895,0.554,0.828,-0.3352,0.0
-0.2502,0.296,0.8716,0.5273,0.95,0.3772,0.0
0.158,0.358,0.01654,0.2211,0.1819,0.2712,0.0
-0.2195,0.7295,0.1676,0.4102,0.1342,-0.1914,0.0
-0.2423,0.2413,0.3733,0.4148,0.9385,0.2158,0.0
-0.2402,0.2057,0.831,0.3508,0.693,-0.11945,0.0
-0.177,0.85,0.611,0.3394,0.4038,-0.149,0.0
-0.2233,0.4858,0.7324,0.679,0.8135,0.365,0.0
-0.1653,0.11206,0.5635,0.5815,0.1355,-0.3262,0.0
-0.2205,0.6504,0.546,0.975,0.699,-0.2507,0.0
-0.2002,0.566,0.147,0.9917,0.874,-0.474,0.0
-0.1687,0.6567,0.8354,0.2249,0.2366,0.3997,0.0
-0.2231,0.4072,0.9473,0.2252,0.1014,-0.2744,0.0
-0.1227,0.796,0.0763,0.7217,0.1324,0.1769,0.0
-0.1316,0.042,0.0925,0.4243,0.4731,0.209,0.0
-0.1859,0.5815,0.8486,0.6133,0.7085,0.2725,0.0
-0.2605,0.4617,0.302,0.528,0.753,0.2678,0.0
-0.1045,0.9546,0.784,0.7227,0.5713,-0.189,0.0
-0.2627,0.4485,0.3767,0.308,0.8076,-0.2869,0.0
-0.2462,0.3167,0.906,0.452,0.2725,-0.2404,0.0
-0.2382,0.6,0.203,0.979,0.6147,-0.2834,0.0
-0.1698,0.3313,0.1294,0.71,0.1626,0.4119,0.0
-0.1669,0.10815,0.85,0.757,0.4011,0.1273,0.0
-0.2449,0.2307,0.4585,0.364,0.566,0.34,0.0
-0.254,0.3733,0.6094,0.2272,0.1399,-0.4006,0.0
-0.1351,0.7085,0.0858,0.3738,0.127,-0.1385,0.0
-0.2515,0.2474,0.4949,0.6797,0.4348,-0.2917,0.0
-0.18,0.546,0.9688,0.907,0.766,-0.04034,0.0
-0.1353,0.1844,0.1294,0.9546,0.6255,0.2236,0.0
-0.2257,0.2157,0.326,0.2126,0.8833,-0.304,0.0
-0.2439,0.45,0.607,0.9575,0.1759,0.3674,0.0
-0.233,0.377,0.2168,0.3608,0.2133,-0.3684,0.0
-0.2163,0.1768,0.4314,0.3027,0.667,0.4016,0.0
-0.10864,0.596,0.06854,0.7573,0.1322,0.0581,0.0
-0.2556,0.278,0.702,0.7515,0.5156,0.306,0.0
-0.237,0.659,0.1995,0.3816,0.3896,0.2566,0.0
-0.1812,0.905,0.12225,0.3826,0.668,-0.0431,0.0
-0.1697,0.9204,0.602,0.909,0.896,0.03363,0.0
-0.2114,0.7783,0.511,0.5835,0.8647,-0.309,0.0
-0.2037,0.3403,0.1713,0.711,0.6675,-0.03,0.0
-0.2532,0.7593,0.3132,0.954,0.5317,0.458,0.0
-0.2272,0.7397,0.4617,0.3118,0.811,-0.12427,0.0
-0.2208,0.1683,0.8247,0.2278,0.479,0.3662,0.0
-0.2462,0.2228,0.7344,0.5425,0.7583,0.2214,0.0
0.004395,0.00903,0.04257,0.6597,0.613,-0.168,0.0
-0.1625,0.052,0.03882,0.963,0.9404,0.2324,0.0
-0.179,0.6807,0.7446,0.5435,0.3962,0.319,0.0
-0.2324,0.3633,0.9907,0.3147,0.383,-0.0974,0.0
-0.1725,0.11383,0.988,0.656,0.4119,-0.474,0.0
-0.1918,0.1364,0.6187,0.5635,0.6924,-0.422,0.0
-0.204,0.895,0.1455,0.8823,0.9844,-0.305,0.0
-0.2598,0.2988,0.541,0.2222,0.78,-0.3203,0.0
-0.2014,0.94,0.4875,0.923,0.9106,0.1617,0.0
-0.2275,0.1847,0.566,0.824,0.762,-0.4512,0.0
-0.131,0.705,0.961,0.6997,0.2269,0.0945,0.0
-0.1577,0.9336,0.6323,0.8184,0.4587,-0.3135,0.0
-0.2568,0.654,0.3152,0.8984,0.901,-0.3816,0.0
-0.1755,0.958,0.5654,0.2668,0.7705,0.1592,0.0
-0.1853,0.9604,0.534,0.3792,0.959,0.3416,0.0
-0.2593,0.3108,0.581,0.2097,0.673,0.3638,0.0
-0.1498,0.885,0.09576,0.5674,0.182,-0.3313,0.0
-0.2227,0.9043,0.17,0.989,0.644,0.4546,0.0
-0.205,0.757,0.549,0.6836,0.5503,-0.483,0.0
-0.1606,0.6943,0.8164,0.67,0.6855,-0.4473,0.0
-0.2473,0.957,0.2393,0.3828,0.3174,-0.3186,0.0
-0.0978,0.02441,0.5674,0.955,0.688,-0.259,0.0
-0.1575,0.628,0.952,0.969,0.901,0.1456,0.0
-0.248,0.2686,0.3518,0.851,0.5938,-0.0902,0.0
-0.2566,0.2715,0.5957,0.256,0.2922,-0.072,0.0
-0.1975,0.1576,0.3696,0.91,0.646,0.2817,0.0
-0.2378,0.3765,0.857,0.877,0.813,0.1798,0.0
-0.2467,0.788,0.3518,0.8926,0.62,0.228,0.0
-0.2637,0.3718,0.406,0.626,0.93,-0.4634,0.0
-0.2593,0.5347,0.3716,0.668,0.667,0.06287,0.0
-0.2179,0.53,0.697,0.616,0.2534,0.2407,0.0
-0.1317,0.4312,0.08777,0.5317,0.235,-0.1323,0.0
-0.1705,0.746,0.716,0.7617,0.653,0.006294,0.0
-0.2622,0.331,0.493,0.654,0.9263,0.328,0.0
-0.148,0.5156,0.0982,0.827,0.153,0.04626,0.0
-0.1945,0.503,0.143,0.9326,0.589,0.2532,0.0
-0.1012,0.889,0.0627,0.2532,0.3623,0.4126,0.0
-0.2251,0.5386,0.6284,0.4155,0.3914,0.1436,0.0
-0.215,0.1678,0.517,0.838,0.778,-0.1089,0.0
-0.2124,0.5728,0.162,0.4524,0.3367,-0.4045,0.0
0.1725,0.00768,0.555,0.4114,0.2463,0.3005,0.0
-0.258,0.505,0.4111,0.5864,0.6504,0.1406,0.0
-0.1833,0.04004,0.4468,0.7666,0.807,0.03314,0.0
-0.2498,0.2363,0.7427,0.58,0.5723,0.4387,0.0
-0.2477,0.2307,0.8154,0.3923,0.944,0.1284,0.0
-0.2197,0.5547,0.647,0.44,0.2411,0.3594,0.0
-0.1458,0.091,0.8726,0.3945,0.1302,0.3276,0.0
-0.2489,0.658,0.2317,0.637,0.943,-0.2399,0.0
-0.1178,0.9414,0.762,0.2744,0.6763,0.3596,0.0
-0.2305,0.7646,0.4382,0.2235,0.272,0.286,0.0
-0.2465,0.8633,0.2267,0.718,0.965,-0.4678,0.0
-0.1736,0.3303,0.1339,0.4524,0.657,-0.3896,0.0
-0.2102,0.154,0.8115,0.637,0.6377,-0.1059,0.0
-0.2322,0.705,0.1891,0.2742,0.3677,-0.1842,0.0
-0.03616,0.9375,0.965,0.776,0.827,-0.09863,0.0
-0.135,0.2764,0.1022,0.787,0.321,0.4233,0.0
-0.1313,0.899,0.7407,0.5596,0.2435,-0.3574,0.0
0.0601,0.6924,0.02138,0.709,0.1163,0.1503,0.0
-0.262,0.323,0.4397,0.2208,0.5312,-0.219,0.0
-0.2563,0.3843,0.567,0.696,0.3196,0.461,0.0
-0.2441,0.711,0.2156,0.8237,0.559,0.2898,0.0
-0.2422,0.7095,0.4026,0.784,0.1393,-0.4294,0.0
-0.2515,0.3853,0.625,0.5015,0.9385,-0.174,0.0
-0.2107,0.708,0.5527,0.626,0.659,-0.4128,0.0
-0.1979,0.8433,0.1392,0.9907,0.294,0.3833,0.0
-0.2522,0.2512,0.7275,0.2664,0.69,-0.08215,0.0
-0.2637,0.3682,0.4004,0.635,0.989,0.251,0.0
-0.156,0.03604,0.4172,0.2568,0.62,0.3533,0.0
-0.2201,0.653,0.5503,0.894,0.1987,0.362,0.0
-0.2452,0.574,0.4607,0.3318,0.6475,0.3047,0.0
-0.1523,0.5625,0.1011,0.3381,0.1917,-0.09393,0.0
-0.2568,0.3215,0.647,0.2053,0.5938,0.3762,0.0
-0.252,0.7744,0.2559,0.2683,0.4866,-0.2325,0.0
-0.1683,0.08514,0.9707,0.802,0.6426,0.1099,0.0
-0.2378,0.7163,0.4243,0.412,0.4731,0.3855,0.0
-0.2198,0.1671,0.7935,0.704,0.592,-0.4863,0.0
-0.134,0.935,0.7114,0.812,0.3418,0.004395,0.0
-0.2162,0.5703,0.6514,0.792,0.196,0.2162,0.0
-0.2427,0.4348,0.641,0.4678,0.3633,0.2363,0.0
-0.2423,0.2133,0.968,0.5054,0.77,0.3594,0.0
-0.2147,0.1678,0.5103,0.801,0.18,-0.1685,0.0
-0.2303,0.7686,0.4348,0.4246,0.809,-0.3599,0.0
-0.2245,0.1738,0.8364,0.4326,0.7485,-0.4497,0.0
-0.192,0.1407,0.4976,0.4155,0.967,-0.4246,0.0
-0.156,0.9844,0.615,0.9106,0.3684,-0.0351,0.0
-0.1611,0.09125,0.4985,0.69,0.7485,0.4377,0.0
-0.0686,0.9927,0.04718,0.805,0.9004,0.484,0.0
-0.1942,0.2325,0.1951,0.5815,0.9927,0.3857,0.0
0.03656,0.415,0.0257,0.4512,0.1283,-0.1454,0.0
-0.1813,0.04288,0.3875,0.2886,0.9717,0.1626,0.0
-0.2308,0.3313,0.2255,0.5063,0.409,-0.3718,0.0
-0.1225,0.8203,0.853,0.5117,0.9272,0.4355,0.0
-0.2471,0.239,0.9717,0.3215,0.1641,-0.2377,0.0
-0.2295,0.89,0.3994,0.504,0.2825,-0.1321,0.0
-0.2456,0.5063,0.5156,0.6016,0.1895,-0.04404,0.0
-0.2096,0.0554,0.565,0.476,0.986,0.4578,0.0
-0.08014,0.928,0.8833,0.2168,0.902,0.4583,0.0
-0.1516,0.641,0.09906,0.5522,0.6436,0.4849,0.0
-0.1262,0.1423,0.1499,0.3433,0.165,-0.3171,0.0
-0.2522,0.2451,0.673,0.7812,0.471,0.01683,0.0
-0.1661,0.0852,0.671,0.8325,0.615,0.2903,0.0
-0.195,0.4165,0.1493,0.575,0.1747,0.2925,0.0
-0.213,0.5293,0.1647,0.4,0.7793,-0.0893,0.0
0.1654,0.1738,0.01915,0.9453,0.1174,-0.2081,0.0
-0.2333,0.3745,0.929,0.3555,0.322,0.000623,0.0
-0.2573,0.558,0.3796,0.7773,0.2284,0.2554,0.0
-0.1956,0.4893,0.9893,0.7407,0.6743,-0.0485,0.0
-0.1836,0.3584,0.142,0.2761,0.3574,0.0309,0.0
-0.2274,0.4321,0.1952,0.3406,0.9673,0.3489,0.0
-0.2386,0.677,0.2025,0.644,0.9277,-0.166,0.0
-0.2108,0.7803,0.512,0.2192,0.628,-0.2247,0.0
-0.2402,0.3381,0.9585,0.719,0.387,0.04034,0.0
-0.2489,0.2666,0.3662,0.2676,0.4163,-0.00788,0.0
-0.2471,0.3796,0.2544,0.565,0.75,-0.1979,0.0
-0.225,0.6953,0.493,0.2979,0.2499,-0.3257,0.0
-0.1685,0.794,0.689,0.2416,0.7603,0.4934,0.0
-0.2479,0.2388,0.9272,0.553,0.9106,0.001716,0.0
-0.2397,0.7686,0.393,0.591,0.3206,-0.1752,0.0
-0.1189,0.12244,0.1635,0.3984,0.9766,-0.2224,0.0
-0.11554,0.5938,0.07306,0.4114,0.3413,-0.2185,0.0
-0.144,0.812,0.7715,0.466,0.7153,0.1038,0.0
-0.2275,0.191,0.4705,0.6226,0.437,-0.1554,0.0
-0.2256,0.5386,0.622,0.675,0.6104,-0.2957,0.0
-0.132,0.814,0.817,0.5303,0.7876,0.03717,0.0
-0.1425,0.2698,0.1105,0.2363,0.668,0.359,0.0
-0.1971,0.06274,0.4087,0.4006,0.7085,0.4236,0.0
-0.1658,0.8896,0.10864,0.3777,0.998,0.3374,0.0
-0.1233,0.718,0.0773,0.707,0.2217,-0.3474,0.0
-0.2258,0.1774,0.7017,0.982,0.4368,0.3333,0.0
-0.0893,0.1405,0.1059,0.433,0.6357,0.05658,0.0
-0.1744,0.2369,0.1582,0.2908,0.8496,-0.005905,0.0
-0.2568,0.2722,0.4956,0.3032,0.6025,0.3118,0.0
-0.198,0.2688,0.1829,0.5967,0.291,-0.1779,0.0
-0.2437,0.2153,0.641,0.6514,0.818,-0.1924,0.0
-0.2474,0.4702,0.2368,0.4016,0.164,-0.3538,0.0
-0.1633,0.0916,0.469,0.646,0.9985,-0.12006,0.0
-0.2474,0.2401,0.959,0.3838,0.636,-0.1835,0.0
-0.2395,0.703,0.419,0.4675,0.3174,-0.249,0.0
-0.2067,0.771,0.1501,0.518,0.811,0.22,0.0
-0.2273,0.492,0.1887,0.705,0.873,-0.206,0.0
-0.10004,0.07874,0.2896,0.4456,0.1534,-0.4954,0.0
-0.1337,0.06573,0.901,0.531,0.3027,-0.3958,0.0
-0.1375,0.07117,0.598,0.973,0.3198,0.010025,0.0
-0.209,0.282,0.1979,0.3262,0.386,0.0958,0.0
-0.2588,0.3606,0.3228,0.6504,0.248,-0.4214,0.0
-0.142,0.8345,0.08997,0.4785,0.2993,0.3982,0.0
0.001399,0.977,0.987,0.8086,0.6504,-0.1968,0.0
-0.2627,0.334,0.4531,0.6895,0.2532,-0.2786,0.0
-0.2295,0.6396,0.5083,0.577,0.4773,0.295,0.0
-0.10925,0.9883,0.7505,0.3762,0.423,0.05508,0.0
-0.1758,0.2522,0.154,0.4321,0.463,0.3816,0.0
-0.2246,0.5654,0.596,0.32,0.803,-0.2542,0.0
-0.2546,0.4658,0.4778,0.4426,0.43,-0.328,0.0
-0.1722,0.6934,0.7617,0.2355,0.638,-0.00975,0.0
-0.2251,0.5205,0.652,0.7866,0.5127,-0.325,0.0
-0.2195,0.784,0.1666,0.6514,0.9307,0.07404,0.0
-0.243,0.5376,0.5005,0.384,0.342,-0.4473,0.0
-0.1432,0.52,0.0943,0.9814,0.5713,-0.4917,0.0
-0.2522,0.686,0.3508,0.3345,0.6226,0.1947,0.0
-0.2593,0.5874,0.3037,0.8247,0.5186,-0.1399,0.0
0.0518,0.2725,0.02586,0.811,0.934,0.1847,0.0
-0.245,0.3662,0.771,0.2676,0.6733,0.4712,0.0
-0.2462,0.6426,0.4102,0.3955,0.84,-0.2401,0.0
-0.208,0.6597,0.1536,0.9062,0.1661,-0.1465,0.0
-0.1981,0.268,0.1836,0.4487,0.7607,0.05322,0.0
-0.2524,0.542,0.4324,0.765,0.985,0.02463,0.0
-0.2208,0.8955,0.4324,0.595,0.4072,0.1338,0.0
-0.1842,0.63,0.772,0.904,0.6523,-0.3438,0.0
-0.1685,0.635,0.8643,0.5967,0.4758,-0.1766,0.0
-0.2527,0.2908,0.804,0.436,0.2306,0.4614,0.0
-0.2206,0.979,0.4104,0.572,0.5737,0.1448,0.0
-0.2551,0.2605,0.5796,0.2412,0.75,0.4023,0.0
-0.2474,0.3293,0.834,0.473,0.4526,-0.2365,0.0
-0.1672,0.0978,0.939,0.6196,0.7285,0.06757,0.0
-0.1276,0.757,0.899,0.637,0.419,-0.0497,0.0
-0.1959,0.811,0.1376,0.607,0.2449,0.2627,0.0
-0.258,0.489,0.4197,0.728,0.651,-0.4578,0.0
-0.2152,0.829,0.4744,0.326,0.6353,-0.1814,0.0
-0.1934,0.723,0.627,0.8315,0.7886,-0.02681,0.0
-0.1924,0.59,0.7827,0.9556,0.726,-0.1459,0.0
-0.2108,0.6787,0.5767,0.6357,0.2754,0.1823,0.0
-0.2329,0.443,0.724,0.3323,0.811,0.0702,0.0
-0.1528,0.09155,0.3818,0.7783,0.6455,0.1667,0.0
-0.07715,0.0879,0.1026,0.7812,0.984,-0.4316,0.0
-0.2185,0.1958,0.342,0.5576,0.946,-0.4907,0.0
0.0994,0.01947,0.4004,0.503,0.2966,0.231,0.0
-0.2578,0.4436,0.471,0.5015,0.8315,0.314,0.0
-0.2253,0.533,0.1827,0.3093,0.8813,0.3115,0.0
-0.1501,0.07007,0.7607,0.9956,0.391,0.3555,0.0
-0.2261,0.5684,0.583,0.3833,0.282,-0.4116,0.0
-0.2344,0.506,0.6045,0.964,0.962,0.10767,0.0
-0.1718,0.1149,0.761,0.3047,0.3027,-0.0588,0.0
-0.1987,0.511,0.8994,0.4453,0.753,0.2832,0.0
-0.1132,0.738,0.9917,0.69,0.4163,0.1636,0.0
-0.2537,0.588,0.3928,0.5913,0.9136,0.1965,0.0
-0.2089,0.1548,0.6587,0.7305,0.2937,-0.2008,0.0
-0.2222,0.8105,0.4558,0.6924,0.3267,0.09625,0.0
