like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.3384,0.5645,0.01143,0.2273,0.4526,-0.0711,0.0
-0.263,0.584,0.712,0.5903,0.6313,0.322,0.0
0.00927,0.11884,0.8203,0.397,0.854,0.266,0.0
0.1466,0.1969,0.2197,0.2512,0.7583,-0.01052,0.0
-0.0896,0.176,0.7363,0.4976,0.2084,0.4102,0.0
-0.2365,0.9927,0.266,0.9927,0.1437,0.2487,0.0
0.02116,0.1357,0.6045,0.305,0.4414,-0.2559,0.0
-0.2124,0.941,0.2441,0.611,0.9023,0.316,0.0
-0.2035,0.3801,0.454,0.2228,0.6025,0.081,0.0
-0.2705,0.5767,0.447,0.8696,0.144,-0.003452,0.0
-0.06647,0.4092,0.2487,0.7285,0.5054,0.1619,0.0
-0.2664,0.865,0.4895,0.644,0.803,0.4397,0.0
0.03867,0.2869,0.2362,0.98,0.4583,-0.2974,0.0
-0.273,0.551,0.475,0.3784,0.2542,0.3125,0.0
0.345,0.7114,0.01651,0.5073,0.7544,-0.08575,0.0
-0.1763,0.937,0.2126,0.5386,0.87,-0.276,0.0
-0.1743,0.4612,0.3318,0.532,0.5503,0.322,0.0
-0.0684,0.9966,0.6836,0.255,0.2651,0.2969,0.0
-0.22,0.3516,0.5405,0.4954,0.3792,-0.05133,0.0
-0.11847,0.0641,0.2091,0.358,0.908,0.2598,0.0
-0.02641,0.689,0.1476,0.349,0.431,0.4604,0.0
-0.0834,0.9185,0.1544,0.7695,0.763,0.271,0.0
-0.1654,0.3086,0.481,0.8506,0.5317,0.00468,0.0
-0.183,0.8857,0.2233,0.562,0.578,-0.1111,0.0
-0.03925,0.15,0.721,0.581,0.1902,0.1554,0.0
-0.256,0.713,0.605,0.493,0.505,0.4429,0.0
0.1544,0.0746,0.1282,0.3906,0.4375,-0.0536,0.0
0.03418,0.4968,0.1489,0.3394,0.6777,-0.491,0.0
-0.1892,0.5913,0.9204,0.8276,0.823,-0.4333,0.0
-0.2532,0.04868,0.1265,0.794,0.5186,0.478,0.0
-0.2332,0.3132,0.692,0.3809,0.7417,0.23,0.0
-0.2542,0.3003,0.92,0.934,0.62,0.3225,0.0
0.2043,0.1037,0.3386,0.517,0.3145,-0.267,0.0
-0.2568,0.7,0.611,0.2927,0.9014,0.2793,0.0
0.06,0.9536,0.81,0.3564,0.4275,-0.2345,0.0
-0.2764,0.5986,0.612,0.9683,0.566,-0.1927,0.0
-0.06116,0.404,0.2468,0.7793,0.4636,0.1134,0.0
-0.277,0.9736,0.378,0.9355,0.9766,-0.11285,0.0
-0.2051,0.4119,0.4194,0.6567,0.2898,-0.03647,0.0
-0.1016,0.2607,0.4473,0.6567,0.475,0.1131,0.0
-0.2324,0.7764,0.2917,0.8594,0.812,-0.2168,0.0
-0.212,0.4602,0.3906,0.26,0.2122,-0.424,0.0
-0.146,0.5044,0.2766,0.454,0.562,0.255,0.0
0.007675,0.7534,0.12445,0.959,0.873,-0.49,0.0
-0.08734,0.0642,0.2725,0.8525,0.441,-0.2793,0.0
-0.2476,0.564,0.3901,0.4285,0.499,0.00668,0.0
-0.1744,0.602,0.2693,0.532,0.2888,-0.3887,0.0
0.04776,0.2507,0.261,0.616,0.5083,-0.1604,0.0
0.1649,0.114,0.3694,0.9185,0.287,-0.127,0.0
-0.257,0.9517,0.479,0.608,0.906,0.4795,0.0
0.3125,0.9883,0.953,0.4736,0.5513,0.06537,0.0
-0.2808,0.6196,0.5654,0.3545,0.437,0.1765,0.0
-0.2766,0.9893,0.3604,0.4924,0.667,0.287,0.0
-0.2825,0.5615,0.578,0.997,0.527,-0.1456,0.0
-0.05237,0.2583,0.3716,0.5244,0.173,-0.2356,0.0
-0.179,0.8228,0.6685,0.503,0.788,0.2411,0.0
-0.0649,0.00997,0.473,0.8857,0.5967,0.426,0.0
-0.2827,0.651,0.527,0.2915,0.417,0.4734,0.0
0.00308,0.5493,0.154,0.8945,0.9277,0.2764,0.0
-0.11206,0.751,0.1882,0.3528,0.3318,-0.08276,0.0
-0.2795,0.4055,0.833,0.3682,0.9194,-0.2163,0.0
-0.1458,0.993,0.608,0.9033,0.971,-0.1735,0.0
0.1484,0.923,0.9106,0.2405,0.9443,0.2822,0.0
-0.2805,0.434,0.804,0.281,0.9253,-0.1387,0.0
-0.2803,0.515,0.552,0.892,0.8364,0.453,0.0
-0.1876,0.6895,0.259,0.657,0.2532,-0.4702,0.0
-0.2578,0.03915,0.5405,0.2329,0.4285,-0.3557,0.0
-0.0984,0.1887,0.6885,0.31,0.965,-0.3245,0.0
-0.2734,0.573,0.67,0.2345,0.2747,0.1849,0.0
-0.1037,0.4966,0.241,0.549,0.3057,-0.1898,0.0
-0.1475,0.414,0.3306,0.2163,0.3782,-0.2224,0.0
-0.1729,0.9844,0.5884,0.5337,0.2136,0.366,0.0
-0.216,0.6216,0.8057,0.6333,0.3657,0.1091,0.0
-0.1722,0.81,0.688,0.7607,0.5444,0.413,0.0
-0.282,0.629,0.508,0.285,0.4749,-0.248,0.0
0.301,0.944,0.9863,0.5015,0.6562,-0.1743,0.0
0.0339,0.8984,0.833,0.2157,0.405,-0.3223,0.0
-0.1837,0.597,0.2808,0.2317,0.327,0.2456,0.0
-0.277,0.4167,0.9004,0.2493,0.8467,-0.3782,0.0
0.0002434,0.1603,0.528,0.553,0.8794,-0.3582,0.0
-0.2205,0.5635,0.8945,0.3462,0.884,-0.1611,0.0
-0.2568,0.4763,0.9424,0.641,0.569,-0.3008,0.0
-0.2351,0.3733,0.55,0.424,0.1389,-0.3462,0.0
-0.2417,0.6846,0.3289,0.7236,0.2493,-0.386,0.0
-0.06854,0.3982,0.2566,0.78,0.573,-0.2004,0.0
0.2268,0.4412,0.07715,0.849,0.52,-0.428,0.0
-0.1317,0.7344,0.814,0.708,0.4158,-0.0816,0.0
0.2074,0.4663,0.0805,0.5303,0.3843,0.2922,0.0
0.1979,0.1854,0.1821,0.6963,0.1149,-0.1556,0.0
-0.00772,0.1931,0.4329,0.2402,0.989,-0.3733,0.0
0.3594,0.5146,0.03506,0.6523,0.7964,0.3389,0.0
-0.281,0.7935,0.4216,0.7065,0.123,-0.0475,0.0
-0.213,0.05167,0.7515,0.6333,0.81,-0.305,0.0
-0.271,0.4563,0.5693,0.356,0.8115,-0.05533,0.0
-0.1655,0.3213,0.4592,0.9204,0.889,0.02792,0.0
-0.1135,0.765,0.806,0.3252,0.3184,-0.0981,0.0
-0.2595,0.5513,0.4258,0.904,0.41,0.2362,0.0
-0.1519,0.629,0.2407,0.4329,0.828,-0.352,0.0
0.3508,0.269,0.062,0.273,0.6934,0.193,0.0
-0.06055,0.05682,0.5083,0.7173,0.1749,0.4995,0.0
-0.2089,0.3884,0.4548,0.4675,0.9116,-0.2303,0.0
-0.1996,0.851,0.2418,0.852,0.8003,0.06137,0.0
0.2263,0.1467,0.2003,0.5146,0.4153,-0.1566,0.0
-0.1953,0.9146,0.586,0.6523,0.3064,-0.4937,0.0
-0.0715,0.1669,0.7266,0.2107,0.338,0.07587,0.0
0.06274,0.077,0.4248,0.8105,0.769,-0.07825,0.0
-0.2568,0.555,0.7734,0.802,0.8477,-0.1301,0.0
-0.0405,0.1296,0.9917,0.536,0.4302,-0.127,0.0
-0.1752,0.918,0.61,0.5923,0.2886,-0.4775,0.0
-0.2072,0.936,0.5674,0.276,0.782,0.2993,0.0
-0.07697,0.008865,0.4602,0.8477,0.536,-0.03046,0.0
-0.1914,0.823,0.649,0.8145,0.5815,0.1765,0.0
0.217,0.4683,0.0771,0.626,0.7197,-0.2179,0.0
-0.2634,0.4832,0.888,0.4797,0.892,-0.03275,0.0
-0.2517,0.503,0.9106,0.513,0.2369,0.04205,0.0
0.0749,0.4468,0.139,0.911,0.302,-0.1626,0.0
-0.2421,0.684,0.6646,0.7617,0.622,0.2363,0.0
0.0724,0.10443,0.689,0.618,0.2852,-0.42,0.0
-0.04327,0.2118,0.4504,0.2034,0.6,-0.326,0.0
-0.2827,0.5283,0.6313,0.4785,0.751,0.2009,0.0
-0.1682,0.726,0.7686,0.885,0.173,0.2397,0.0
0.2262,0.334,0.0952,0.946,0.4204,0.2184,0.0
-0.2494,0.2861,0.9814,0.67,0.1476,0.10645,0.0
0.3364,0.797,0.01477,0.4678,0.7104,0.3027,0.0
-0.1523,0.9077,0.1975,0.4368,0.668,0.3274,0.0
-0.2815,0.5215,0.6694,0.4636,0.595,0.3123,0.0
-0.2007,0.5723,0.945,0.724,0.725,0.432,0.0
0.0412,0.1738,0.3975,0.5137,0.71,0.04126,0.0
-0.1605,0.6196,0.2502,0.845,0.8374,0.1268,0.0
-0.011826,0.9194,0.12134,0.2976,0.564,0.2522,0.0
-0.2087,0.658,0.773,0.9614,0.978,0.3171,0.0
0.3237,0.1332,0.1252,0.8267,0.416,0.2307,0.0
-0.1733,0.5894,0.9644,0.9014,0.8833,-0.4841,0.0
0.10944,0.08325,0.699,0.262,0.1259,-0.1914,0.0
-0.2634,0.357,0.734,0.6953,0.5625,-0.07574,0.0
-0.2756,0.427,0.647,0.8574,0.357,0.2368,0.0
-0.211,0.4067,0.436,0.824,0.6597,0.2593,0.0
-0.2788,0.3938,0.8135,0.9688,0.671,-0.1925,0.0
-0.2325,0.3801,0.53,0.41,0.1381,-0.447,0.0
-0.2632,0.3127,0.9717,0.644,0.5166,0.2319,0.0
-0.0668,0.2915,0.345,0.778,0.7573,0.2822,0.0
0.2479,0.0809,0.1597,0.956,0.4514,0.1166,0.0
-0.1157,0.2659,0.4631,0.666,0.9175,0.3376,0.0
-0.1539,0.0449,0.817,0.4656,0.2231,-0.0636,0.0
0.274,0.5933,0.05157,0.317,0.4998,-0.02731,0.0
-0.0769,0.069,0.5166,0.2341,0.8345,0.2688,0.0
-0.1742,0.2462,0.6885,0.696,0.188,-0.1235,0.0
-0.2734,0.8975,0.3506,0.2913,0.29,0.4094,0.0
-0.2815,0.575,0.5586,0.2247,0.867,-0.4639,0.0
-0.1702,0.2427,0.6904,0.3264,0.2281,0.05322,0.0
0.3042,0.2211,0.09076,0.4932,0.258,0.3032,0.0
-0.2137,0.02893,0.2401,0.2842,0.379,-0.2103,0.0
-0.0924,0.385,0.289,0.2125,0.2418,0.0798,0.0
0.3452,0.776,0.02527,0.3276,0.3557,-0.429,0.0
-0.2817,0.5586,0.567,0.5073,0.2255,-0.4094,0.0
-0.1026,0.627,0.2024,0.8247,0.963,0.0788,0.0
0.1123,0.956,0.8477,0.3235,0.1703,-0.2394,0.0
-0.000902,0.1292,0.7456,0.468,0.381,0.04407,0.0
-0.2073,0.235,0.9893,0.564,0.3132,-0.365,0.0
-0.2605,0.7163,0.59,0.628,0.394,0.4592,0.0
0.2041,0.0733,0.1418,0.791,0.2152,0.421,0.0
0.0926,0.3948,0.1442,0.3093,0.6226,-0.2566,0.0
-0.273,0.4343,0.9233,0.3694,0.2537,-0.311,0.0
-0.2373,0.9727,0.5083,0.4133,0.1814,0.3777,0.0
-0.2612,0.746,0.3477,0.8896,0.5845,0.00892,0.0
-0.09296,0.301,0.369,0.4324,0.3086,-0.10693,0.0
-0.2825,0.587,0.5625,0.7456,0.1376,-0.03433,0.0
-0.2296,0.03558,0.8843,0.733,0.581,0.366,0.0
-0.1265,0.7524,0.804,0.8306,0.988,0.253,0.0
0.2384,0.4297,0.075,0.5264,0.936,0.0256,0.0
-0.282,0.5166,0.5835,0.5537,0.747,0.06155,0.0
0.2496,0.07983,0.1893,0.6274,0.2727,-0.004295,0.0
-0.2754,0.6167,0.5977,0.5947,0.3381,-0.3027,0.0
-0.279,0.3906,0.8105,0.4866,0.9194,0.4258,0.0
-0.2347,0.9727,0.2659,0.792,0.9766,0.401,0.0
-0.1953,0.5957,0.898,0.627,0.937,-0.2954,0.0
-0.1981,0.6523,0.8066,0.905,0.9893,0.4668,0.0
-0.255,0.7783,0.3274,0.776,0.6143,-0.10803,0.0
-0.2393,0.5405,0.385,0.8994,0.711,-0.04767,0.0
-0.2808,0.5723,0.506,0.776,0.7803,0.3318,0.0
0.4097,0.1052,0.08966,0.5234,0.3105,0.3157,0.0
-0.1052,0.8003,0.785,0.869,0.8154,0.472,0.0
0.2534,0.4502,0.06793,0.9595,0.9385,0.0913,0.0
-0.2466,0.7397,0.3208,0.8403,0.4475,0.1498,0.0
-0.10046,0.1641,0.912,0.9233,0.487,0.04526,0.0
-0.03093,0.236,0.3772,0.7603,0.289,-0.2527,0.0
-0.1641,0.02159,0.715,0.9546,0.5703,0.111,0.0
-0.006138,0.2795,0.2869,0.997,0.507,0.1448,0.0
0.073,0.1571,0.389,0.571,0.6978,-0.0784,0.0
-0.1589,0.4302,0.3318,0.8765,0.69,0.4138,0.0
0.22,0.4697,0.0759,0.9414,0.9805,0.2142,0.0
-0.185,0.777,0.693,0.6865,0.7393,0.1527,0.0
-0.2327,0.745,0.636,0.6704,0.4255,0.4448,0.0
-0.2756,0.9688,0.3564,0.8423,0.94,-0.01329,0.0
-0.0642,0.5713,0.1892,0.522,0.9624,0.411,0.0
0.337,0.883,0.01698,0.7075,0.9023,-0.408,0.0
0.01426,0.6265,0.1355,0.912,0.379,-0.1337,0.0
-0.1465,0.2231,0.685,0.887,0.2494,-0.4248,0.0
-0.23,0.2961,0.739,0.8315,0.1004,-0.2112,0.0
0.2128,0.1201,0.2705,0.3347,0.679,-0.411,0.0
-0.1831,0.6494,0.8374,0.7812,0.663,-0.03662,0.0
0.05634,0.0819,0.824,0.58,0.3516,0.3887,0.0
-0.1159,0.9766,0.1685,0.847,0.2698,-0.337,0.0
-0.2474,0.2876,0.9434,0.691,0.4514,-0.09174,0.0
-0.1906,0.9463,0.5767,0.9717,0.6826,-0.4666,0.0
-0.256,0.4062,0.569,0.5,0.83,0.3877,0.0
-0.0845,0.2065,0.5576,0.499,0.821,0.3657,0.0
-0.1759,0.887,0.628,0.4404,0.2935,-0.2507,0.0
0.264,0.695,0.04898,0.3281,0.362,-0.3643,0.0
-0.283,0.601,0.54,0.606,0.5703,0.0953,0.0
0.1718,0.8906,0.06354,0.3376,0.6924,0.4148,0.0
-0.209,0.8877,0.247,0.5747,0.9463,0.2295,0.0
-0.1453,0.6504,0.9116,0.2073,0.2856,-0.2703,0.0
0.1418,0.0692,0.3445,0.3914,0.1123,-0.3135,0.0
-0.204,0.912,0.2388,0.882,0.5044,-0.02281,0.0
0.06042,0.848,0.9067,0.947,0.3591,-0.0749,0.0
-0.05878,0.7505,0.896,0.9927,0.3313,0.012955,0.0
-0.2568,0.595,0.3928,0.867,0.4634,0.268,0.0
-0.178,0.4478,0.345,0.7095,0.3552,0.1396,0.0
-0.0296,0.2378,0.372,0.7075,0.2479,0.1592,0.0
-0.2404,0.325,0.688,0.52,0.6133,0.381,0.0
-0.2815,0.6562,0.4817,0.7275,0.885,-0.332,0.0
0.2998,0.4473,0.05536,0.923,0.6646,-0.0717,0.0
-0.2412,0.563,0.8228,0.277,0.3975,-0.2382,0.0
-0.1151,0.04163,0.11945,0.5376,0.946,-0.003414,0.0
0.0512,0.2369,0.2725,0.8677,0.825,0.0718,0.0
-0.1678,0.777,0.7217,0.665,0.2742,0.4062,0.0
-0.144,0.2578,0.5483,0.4065,0.1411,-0.4033,0.0
-0.1461,0.8677,0.6743,0.6807,0.4177,-0.3557,0.0
-0.279,0.641,0.4521,0.973,0.369,-0.10645,0.0
-0.0873,0.4512,0.2465,0.2737,0.4265,0.2144,0.0
0.1921,0.1422,0.2482,0.6113,0.383,-0.2261,0.0
-0.1787,0.0288,0.983,0.2487,0.3047,-0.304,0.0
-0.04572,0.1393,0.8726,0.3855,0.7056,-0.404,0.0
-0.1395,0.6187,0.9863,0.7437,0.1455,-0.04205,0.0
-0.004845,0.6396,0.1432,0.4858,0.7007,-0.3916,0.0
0.3723,0.3562,0.01634,0.774,0.5576,-0.4675,0.0
-0.2817,0.448,0.784,0.526,0.9854,0.3235,0.0
0.10724,0.773,0.0866,0.4458,0.8564,-0.3562,0.0
-0.2322,0.685,0.3123,0.9814,0.569,0.35,0.0
-0.2,0.287,0.6323,0.737,0.609,-0.1632,0.0
0.1621,0.4329,0.10205,0.4875,0.4595,-0.406,0.0
0.02837,0.131,0.613,0.769,0.5005,0.387,0.0
-0.046,0.135,0.9346,0.9194,0.597,-0.3047,0.0
-0.1262,0.2286,0.5923,0.5103,0.1117,0.4382,0.0
-0.2229,0.2607,0.8916,0.9434,0.376,0.3132,0.0
-0.1589,0.7495,0.222,0.4944,0.6924,0.1461,0.0
-0.2712,0.508,0.5054,0.2092,0.2283,0.3054,0.0
-0.2817,0.506,0.63,0.4763,0.951,-0.3616,0.0
0.0675,0.08044,0.891,0.705,0.1631,0.0898,0.0
-0.03427,0.2773,0.3225,0.3015,0.9775,0.00948,0.0
-0.2458,0.5776,0.781,0.8853,0.5454,-0.08185,0.0
-0.2825,0.5366,0.5854,0.2295,0.8145,0.02715,0.0
-0.0655,0.898,0.7437,0.7896,0.286,0.0805,0.0
-0.256,0.516,0.8467,0.6304,0.6714,-0.3997,0.0
-0.278,0.564,0.631,0.7915,0.8823,-0.4292,0.0
0.158,0.5137,0.09174,0.2637,0.591,-0.104,0.0
0.0407,0.5522,0.1346,0.474,0.5947,0.008766,0.0
-0.2659,0.3547,0.757,0.822,0.9473,0.4653,0.0
-0.1626,0.4128,0.3513,0.2281,0.626,-0.1137,0.0
-0.1265,0.652,0.215,0.3743,0.185,0.02928,0.0
-0.08075,0.674,0.9927,0.4482,0.2092,0.25,0.0
-0.2118,0.8945,0.5728,0.8887,0.526,-0.437,0.0
-0.1718,0.254,0.6465,0.741,0.2443,-0.3037,0.0
-0.2769,0.4495,0.6284,0.2705,0.367,-0.2462,0.0
0.3965,0.3723,0.03522,0.735,0.7656,-0.1509,0.0
0.1175,0.3774,0.1359,0.2808,0.4377,-0.1151,0.0
0.05234,0.0951,0.967,0.394,0.2976,0.0718,0.0
-0.2537,0.678,0.6313,0.9175,0.648,-0.2249,0.0
-0.01173,0.76,0.945,0.6104,0.4321,-0.001842,0.0
-0.2715,0.3652,0.788,0.7256,0.316,-0.1108,0.0
-0.11475,0.4802,0.2568,0.943,0.3965,-0.0745,0.0
0.1215,0.955,0.8613,0.577,0.966,0.3977,0.0
-0.1544,0.557,0.2644,0.4817,0.987,0.1897,0.0
-0.1782,0.038,0.3992,0.6426,0.7383,0.4023,0.0
-0.2001,0.8,0.6514,0.504,0.51,0.05615,0.0
-0.2117,0.925,0.566,0.4958,0.6016,0.336,0.0
0.04474,0.07306,0.616,0.676,0.2175,0.032,0.0
0.3848,0.3762,0.01938,0.2957,0.3806,0.1122,0.0
0.095,0.8076,0.9907,0.388,0.987,-0.3372,0.0
0.10803,0.3179,0.1636,0.582,0.5493,-0.461,0.0
0.004738,0.0747,0.6978,0.8477,0.4387,-0.196,0.0
-0.1865,0.732,0.2488,0.8,0.61,-0.182,0.0
0.3123,0.8394,0.03342,0.867,0.9297,-0.345,0.0
-0.2225,0.396,0.475,0.8354,0.1238,0.284,0.0
-0.2744,0.868,0.4507,0.463,0.7964,-0.251,0.0
-0.1827,0.944,0.5884,0.8574,0.571,-0.4028,0.0
0.1355,0.863,0.9526,0.7812,0.2054,-0.4639,0.0
-0.1509,0.816,0.7124,0.803,0.9507,0.4229,0.0
-0.1327,0.7666,0.2,0.3435,0.273,-0.2413,0.0
-0.1835,0.4097,0.3845,0.2466,0.4543,0.4421,0.0
-0.27,0.3762,0.734,0.4294,0.4854,-0.1228,0.0
0.08234,0.3398,0.1703,0.9277,0.6177,-0.3743,0.0
-0.2832,0.4954,0.6587,0.9023,0.5366,0.284,0.0
0.3962,0.2305,0.0185,0.8613,0.438,0.326,0.0
0.1622,0.9077,0.9375,0.5415,0.4316,0.4666,0.0
-0.2142,0.7725,0.647,0.4463,0.2332,0.00888,0.0
0.02669,0.2854,0.2493,0.3784,0.2137,-0.475,0.0
0.03656,0.019,0.675,0.3645,0.809,0.4282,0.0
-0.2773,0.918,0.4062,0.611,0.4602,-0.3616,0.0
0.1936,0.1611,0.2153,0.4336,0.4727,-0.3171,0.0
0.3818,0.446,0.02106,0.6055,0.3228,-0.0497,0.0
-0.166,0.6113,0.2588,0.2081,0.7314,-0.1484,0.0
-0.2783,0.3823,0.9634,0.3042,0.898,0.3127,0.0
-0.278,0.3833,0.98,0.938,0.3699,0.3743,0.0
0.3496,0.08905,0.1251,0.3174,0.5825,0.1345,0.0
0.4224,0.1973,0.05054,0.8516,0.414,0.10126,0.0
0.001434,0.1812,0.4485,0.709,0.3562,-0.4375,0.0
-0.1984,0.75,0.6953,0.9697,0.4421,0.3599,0.0
-0.2306,0.5845,0.8276,0.709,0.1274,0.295,0.0
-0.10443,0.2135,0.5874,0.3455,0.97,0.002823,0.0
0.02408,0.118,0.749,0.9155,0.1901,0.3298,0.0
-0.0948,0.7617,0.8345,0.9927,0.2487,0.0506,0.0
0.03012,0.2173,0.3247,0.4836,0.4646,-0.03717,0.0
-0.2388,0.3516,0.6104,0.2495,0.622,-0.484,0.0
-0.1422,0.02306,0.8906,0.881,0.2852,-0.1698,0.0
0.265,0.4163,0.0683,0.6167,0.9883,-0.3457,0.0
-0.2805,0.41,0.8325,0.4397,0.9785,0.01628,0.0
-0.1884,0.919,0.2238,0.966,0.1655,0.1255,0.0
-0.11786,0.851,0.1797,0.8765,0.7095,0.4167,0.0
-0.05634,0.00957,0.867,0.937,0.2378,-0.2864,0.0
-0.1375,0.2227,0.653,0.932,0.706,-0.4175,0.0
-0.1467,0.2856,0.485,0.963,0.2942,-0.2379,0.0
-0.02206,0.6914,0.145,0.325,0.1595,0.4912,0.0
-0.12103,0.2002,0.712,0.2043,0.559,-0.229,0.0
0.1481,0.1263,0.3555,0.2605,0.7046,0.2308,0.0
-0.1447,0.865,0.678,0.628,0.2517,-0.3218,0.0
-0.2751,0.3894,0.9985,0.4321,0.2302,-0.2979,0.0
