like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2053,0.571,0.8623,0.2693,0.3394,0.0846,0.0
0.1175,0.9653,0.332,0.6343,0.9946,0.3787,0.0
0.2896,0.09894,0.1448,0.4253,0.7563,0.2876,0.0
0.1647,0.261,0.79,0.577,0.4133,0.4277,0.0
0.2954,0.188,0.3525,0.801,0.4663,-0.08655,0.0
0.3809,0.9883,0.8086,0.421,0.933,-0.401,0.0
0.0712,0.01102,0.02797,0.482,0.5845,0.04526,0.0
0.05487,0.01616,0.3872,0.801,0.2788,0.0007524,0.0
0.1683,0.010735,0.505,0.6436,0.766,0.385,0.0
0.1555,0.345,0.7812,0.6304,0.839,-0.1693,0.0
0.147,0.9336,0.2278,0.294,0.3875,-0.06915,0.0
0.1768,0.8003,0.4692,0.5596,0.2786,-0.4563,0.0
0.1711,0.849,0.48,0.3655,0.8228,-0.0341,0.0
0.42,0.8833,0.984,0.4111,0.709,-0.2573,0.0
0.1808,0.9087,0.1831,0.6577,0.8174,-0.05905,0.0
0.4507,0.222,0.03992,0.2085,0.5513,-0.2063,0.0
0.3772,0.7188,0.07104,0.987,0.1642,-0.1593,0.0
0.293,0.4075,0.1797,0.6587,0.2119,-0.3801,0.0
0.2632,0.6504,0.979,0.3677,0.5386,-0.1356,0.0
0.2974,0.7847,0.9,0.6807,0.5264,0.364,0.0
0.193,0.511,0.598,0.4883,0.4268,-0.0795,0.0
0.1208,0.357,0.981,0.7197,0.1337,-0.1153,0.0
0.2507,0.2275,0.509,0.5435,0.7637,-0.4412,0.0
0.289,0.522,0.1581,0.562,0.8657,0.3442,0.0
0.3105,0.1877,0.2263,0.8594,0.4973,-0.3396,0.0
0.1943,0.581,0.6143,0.905,0.3796,0.1754,0.0
0.2742,0.7583,0.862,0.4006,0.3735,0.4392,0.0
0.3208,0.823,0.8154,0.458,0.2157,-0.394,0.0
0.28,0.1587,0.5625,0.5703,0.4995,-0.1584,0.0
0.4487,0.2654,0.0453,0.844,0.746,-0.4526,0.0
0.2308,0.6377,0.938,0.884,0.6074,0.4868,0.0
0.2969,0.8906,0.786,0.2876,0.1643,0.3455,0.0
0.1937,0.1573,0.97,0.768,0.1536,-0.1225,0.0
0.2756,0.05594,0.5557,0.978,0.1665,-0.216,0.0
0.4243,0.5107,0.0125,0.7104,0.6177,0.3718,0.0
0.2031,0.689,0.23,0.6284,0.1068,-0.458,0.0
0.2023,0.581,0.5835,0.407,0.7197,-0.4995,0.0
0.0798,0.0364,0.531,0.3425,0.4026,-0.2028,0.0
0.1936,0.156,0.983,0.2842,0.5073,0.491,0.0
0.294,0.3965,0.1819,0.3066,0.672,-0.3474,0.0
0.1937,0.2037,0.78,0.9775,0.7627,-0.08856,0.0
0.1384,0.9424,0.2389,0.8423,0.2427,0.3945,0.0
0.2446,0.8774,0.6274,0.2886,0.7993,-0.3428,0.0
0.1942,0.775,0.5566,0.9854,0.648,0.2059,0.0
0.3003,0.1871,0.3157,0.3513,0.1599,0.1824,0.0
0.1877,0.6416,0.4573,0.837,0.7686,-0.3428,0.0
0.215,0.6167,0.812,0.938,0.2162,0.2886,0.0
0.3074,0.1763,0.2908,0.4377,0.1116,-0.4937,0.0
0.2876,0.10693,0.6978,0.3953,0.9336,-0.1148,0.0
0.28,0.1761,0.4944,0.905,0.1488,-0.3818,0.0
0.2834,0.679,0.9575,0.761,0.6553,-0.3022,0.0
0.2023,0.507,0.4563,0.817,0.4165,0.251,0.0
0.1975,0.7075,0.5757,0.483,0.6064,0.2244,0.0
0.313,0.1923,0.2102,0.7554,0.3694,0.4907,0.0
0.2998,0.0934,0.72,0.959,0.1787,0.2394,0.0
0.1752,0.886,0.507,0.2822,0.733,0.2457,0.0
0.453,0.946,0.996,0.6484,0.973,-0.0656,0.0
0.2512,0.457,0.2615,0.7373,0.1464,-0.05655,0.0
0.2622,0.6333,0.1611,0.5586,0.9985,-0.1276,0.0
0.4053,0.1092,0.0724,0.828,0.611,-0.2076,0.0
0.3428,0.4814,0.1134,0.2385,0.6025,0.2634,0.0
0.1539,0.0732,0.3984,0.466,0.7305,0.07434,0.0
0.05078,0.03897,0.8535,0.993,0.604,0.1815,0.0
0.2166,0.09125,0.9214,0.3262,0.697,0.4724,0.0
0.1676,0.3308,0.7217,0.937,0.37,0.1628,0.0
0.1956,0.382,0.5894,0.9116,0.4553,-0.2008,0.0
0.2527,0.972,0.1144,0.6577,0.7227,-0.1549,0.0
0.3423,0.8213,0.9033,0.478,0.9277,-0.1808,0.0
0.2832,0.1733,0.4902,0.809,0.4373,0.428,0.0
0.2974,0.29,0.1981,0.8076,0.8438,-0.1987,0.0
0.1808,0.6953,0.503,0.2808,0.757,0.4468,0.0
0.1625,0.3103,0.7573,0.7896,0.542,-0.09106,0.0
0.2233,0.4504,0.3943,0.932,0.6265,0.11945,0.0
0.3066,0.1273,0.5894,0.7905,0.954,0.04172,0.0
0.2468,0.4146,0.3179,0.895,0.5854,0.04016,0.0
0.1709,0.8364,0.2218,0.543,0.8667,-0.2886,0.0
0.4373,0.8936,0.03001,0.3652,0.485,0.248,0.0
0.2211,0.916,0.5767,0.978,0.2135,-0.3647,0.0
0.1617,0.4785,0.9834,0.4385,0.7686,0.04395,0.0
0.2778,0.6875,0.9155,0.6157,0.6187,-0.2302,0.0
0.1631,0.2157,0.8843,0.703,0.1847,-0.1859,0.0
0.1855,0.6206,0.4817,0.5376,0.378,0.3708,0.0
0.2952,0.3284,0.1963,0.2345,0.879,0.01129,0.0
0.07,0.03668,0.2693,0.3198,0.436,-0.2966,0.0
0.267,0.795,0.7715,0.3496,0.2947,0.2698,0.0
0.2854,0.189,0.43,0.3032,0.974,0.09766,0.0
0.01979,0.01837,0.4558,0.33,0.4087,-0.1508,0.0
0.2646,0.726,0.7705,0.398,0.837,-0.2969,0.0
0.2329,0.1418,0.8584,0.985,0.2776,-0.143,0.0
0.2815,0.6636,0.974,0.6704,0.2483,-0.4236,0.0
0.1714,0.0786,0.993,0.8354,0.576,0.1205,0.0
0.2876,0.2644,0.2479,0.6226,0.4421,-0.083,0.0
0.2673,0.2314,0.422,0.9116,0.1733,-0.4797,0.0
0.282,0.117,0.787,0.4998,0.772,0.1388,0.0
0.2957,0.1873,0.3596,0.2224,0.4214,-0.4258,0.0
0.3323,0.9893,0.8037,0.619,0.3486,0.3665,0.0
0.2817,0.403,0.2057,0.2203,0.891,-0.2644,0.0
0.3372,0.1345,0.2632,0.699,0.719,0.439,0.0
0.2069,0.696,0.644,0.6323,0.963,0.4395,0.0
0.3037,0.4194,0.1617,0.2615,0.25,-0.0531,0.0
0.2585,0.05835,0.9556,0.512,0.1423,-0.453,0.0
0.2089,0.553,0.341,0.489,0.2644,0.1694,0.0
0.1544,0.2184,0.9185,0.6484,0.646,-0.189,0.0
0.2135,0.281,0.5815,0.9326,0.398,-0.00682,0.0
0.2252,0.5864,0.8564,0.4111,0.5215,-0.4575,0.0
0.2869,0.08185,0.742,0.985,0.185,-0.2036,0.0
0.2842,0.10846,0.7783,0.554,0.516,0.4084,0.0
0.2715,0.1771,0.5356,0.614,0.208,0.02055,0.0
0.4165,0.9893,0.9175,0.829,0.1931,0.08435,0.0
0.1752,0.4893,0.9473,0.8687,0.807,-0.3618,0.0
0.1946,0.5356,0.597,0.3892,0.473,-0.0826,0.0
0.03372,0.06226,0.543,0.8096,0.7866,-0.03418,0.0
0.3804,0.9556,0.859,0.2144,0.9766,-0.1306,0.0
0.05157,0.0458,0.951,0.5586,0.6357,0.06934,0.0
0.2417,0.368,0.3892,0.9297,0.5977,0.366,0.0
0.1263,0.93,0.325,0.2241,0.939,-0.0639,0.0
0.203,0.2202,0.707,0.662,0.541,-0.1143,0.0
0.2756,0.223,0.3953,0.718,0.906,0.235,0.0
0.2145,0.424,0.4802,0.5093,0.777,-0.4138,0.0
0.2051,0.6235,0.682,0.5625,0.3716,0.2456,0.0
0.2375,0.3545,0.4258,0.6147,0.4924,-0.2688,0.0
0.2898,0.543,0.1528,0.3713,0.2383,0.405,0.0
0.1509,0.3123,0.8003,0.416,0.9663,0.4968,0.0
0.2627,0.839,0.678,0.2214,0.8125,-0.3271,0.0
0.2112,0.4495,0.4692,0.622,0.278,-0.10016,0.0
0.2668,0.9805,0.6406,0.74,0.1186,-0.4075,0.0
0.3171,0.10547,0.5464,0.2177,0.5884,0.03094,0.0
0.2197,0.828,0.6123,0.6787,0.3328,0.10126,0.0
0.1458,0.0776,0.8887,0.4563,0.9854,0.1621,0.0
0.2986,0.2091,0.2559,0.4004,0.7065,-0.3728,0.0
0.364,0.788,0.0722,0.9937,0.3188,-0.2438,0.0
0.3862,0.11163,0.1151,0.965,0.864,-0.4,0.0
0.2152,0.5312,0.3406,0.4626,0.907,-0.1764,0.0
0.1323,0.9595,0.4038,0.9795,0.3198,0.1407,0.0
0.1488,0.3176,0.818,0.502,0.321,-0.1644,0.0
0.2448,0.7803,0.6587,0.514,0.533,-0.3828,0.0
0.2637,0.2335,0.442,0.4255,0.2214,-0.12354,0.0
0.2595,0.09595,0.6377,0.751,0.906,-0.3704,0.0
0.01301,0.0207,0.04745,0.2595,0.4517,-0.2761,0.0
0.4182,0.5215,0.0642,0.2428,0.1315,-0.01799,0.0
0.04184,0.02821,0.946,0.955,0.3748,0.006542,0.0
0.3755,0.8706,0.924,0.581,0.2345,-0.1642,0.0
0.431,0.2177,0.02208,0.2177,0.6675,-0.4644,0.0
0.2734,0.1208,0.803,0.353,0.8604,-0.1602,0.0
0.1372,0.88,0.3127,0.8394,0.1741,-0.4944,0.0
0.01272,0.051,0.1544,0.4724,0.6953,0.4692,0.0
0.1888,0.603,0.507,0.907,0.6094,0.2295,0.0
0.3105,0.1511,0.4204,0.841,0.4922,-0.00708,0.0
0.2898,0.7393,0.1176,0.9463,0.677,0.07477,0.0
0.1713,0.01682,0.2101,0.4692,0.853,-0.06726,0.0
0.2092,0.676,0.665,0.833,0.596,0.3704,0.0
0.1532,0.835,0.2703,0.2578,0.3445,-0.351,0.0
0.1764,0.3018,0.7114,0.3333,0.8413,-0.367,0.0
0.25,0.6646,0.934,0.916,0.6694,0.2864,0.0
0.1659,0.1936,0.9395,0.978,0.3235,-0.2925,0.0
0.2754,0.37,0.2393,0.2524,0.9727,0.1351,0.0
0.1779,0.7754,0.4753,0.2212,0.502,-0.2317,0.0
0.2612,0.951,0.6406,0.8535,0.4897,-0.3599,0.0
0.2751,0.1863,0.491,0.504,0.719,0.318,0.0
0.2123,0.9473,0.571,0.2769,0.2087,-0.05862,0.0
0.1649,0.316,0.7485,0.5366,0.6187,-0.2683,0.0
0.199,0.1578,0.9424,0.3247,0.9775,0.128,0.0
0.2607,0.879,0.674,0.7812,0.7227,-0.1367,0.0
0.1965,0.387,0.575,0.4937,0.903,0.3625,0.0
0.2869,0.2034,0.369,0.6787,0.2267,0.1749,0.0
0.2908,0.2078,0.317,0.865,0.6074,-0.457,0.0
0.2479,0.3381,0.3948,0.2937,0.4844,0.1893,0.0
0.0313,0.0527,0.788,0.7554,0.685,0.1665,0.0
0.2795,0.3499,0.2343,0.4446,0.8003,0.447,0.0
0.252,0.6416,0.986,0.317,0.3003,0.0681,0.0
0.259,0.2783,0.4001,0.7695,0.4624,0.4407,0.0
0.2073,0.719,0.5674,0.944,0.5713,-0.439,0.0
0.1627,0.4133,0.7417,0.572,0.9927,0.4722,0.0
0.1927,0.524,0.9707,0.51,0.1688,-0.3115,0.0
0.1326,0.949,0.256,0.3054,0.93,-0.1976,0.0
0.3665,0.2286,0.1083,0.761,0.4062,-0.2096,0.0
0.1931,0.4946,0.546,0.8306,0.5454,0.349,0.0
0.2059,0.69,0.637,0.4292,0.4836,0.398,0.0
0.1293,0.0638,0.9473,0.4739,0.4395,-0.3228,0.0
0.4485,0.6724,0.03976,0.4133,0.4993,-0.0882,0.0
0.156,0.3281,0.782,0.9824,0.6924,-0.3398,0.0
0.2186,0.553,0.2942,0.364,0.335,0.10077,0.0
0.402,0.268,0.07776,0.5176,0.797,0.3286,0.0
0.0735,0.06198,0.5884,0.2268,0.604,-0.3284,0.0
0.3337,0.9976,0.7964,0.7866,0.578,0.2986,0.0
0.2854,0.2563,0.271,0.3223,0.2335,-0.1991,0.0
0.3208,0.00749,0.5605,0.694,0.9116,-0.0862,0.0
0.2903,0.141,0.5947,0.6416,0.6504,-0.0744,0.0
0.1584,0.4065,0.79,0.7754,0.136,-0.0925,0.0
0.254,0.7095,0.831,0.7593,0.531,0.2622,0.0
0.1495,0.4382,0.9854,0.8745,0.3005,-0.4192,0.0
0.2017,0.563,0.791,0.329,0.864,-0.01097,0.0
0.1757,0.4502,0.691,0.6772,0.5205,0.272,0.0
0.2394,0.3481,0.4214,0.96,0.4456,-0.4634,0.0
0.1694,0.8584,0.4934,0.7134,0.1671,0.331,0.0
0.1445,0.4321,0.903,0.7095,0.3513,0.4153,0.0
0.2068,0.6484,0.6294,0.669,0.1576,-0.01744,0.0
0.2057,0.5645,0.7656,0.653,0.7334,-0.2585,0.0
0.2024,0.4744,0.4924,0.4053,0.1176,0.3513,0.0
0.06195,0.04724,0.5645,0.5312,0.6,-0.06537,0.0
0.3655,0.983,0.8115,0.2654,0.79,-0.1842,0.0
0.2238,0.525,0.302,0.5615,0.1884,0.3057,0.0
0.12085,0.2869,0.965,0.613,0.2103,0.2034,0.0
0.195,0.584,0.57,0.2028,0.6255,0.0482,0.0
0.1464,0.3176,0.8276,0.303,0.678,0.00463,0.0
0.1805,0.656,0.4316,0.2019,0.3237,0.2224,0.0
0.1844,0.736,0.5024,0.528,0.536,-0.0581,0.0
0.2029,0.3035,0.603,0.2854,0.4019,0.259,0.0
0.1981,0.474,0.527,0.4224,0.716,0.2334,0.0
0.1664,0.2578,0.7905,0.6147,0.4521,-0.10803,0.0
0.2446,0.9224,0.1251,0.4038,0.7954,-0.3047,0.0
0.4521,0.7046,0.03072,0.56,0.1024,0.2275,0.0
0.1775,0.188,0.905,0.5776,0.624,0.2712,0.0
0.2076,0.4302,0.4985,0.5063,0.807,0.2454,0.0
0.1788,0.678,0.3762,0.4648,0.4175,-0.4385,0.0
0.1416,0.884,0.3928,0.4316,0.637,-0.01611,0.0
0.1478,0.3616,0.837,0.4185,0.721,-0.4954,0.0
0.264,0.298,0.3557,0.2988,0.2412,-0.02765,0.0
0.181,0.01149,0.0516,0.708,0.7715,-0.3547,0.0
-0.04114,0.05658,0.06775,0.4521,0.9526,0.4514,0.0
0.3784,0.2766,0.0954,0.2178,0.76,-0.3296,0.0
0.12415,0.961,0.2766,0.9146,0.819,-0.1625,0.0
0.3677,0.4421,0.09766,0.616,0.1427,0.467,0.0
0.4016,0.9414,0.04733,0.9043,0.1782,0.3677,0.0
0.1859,0.4949,0.715,0.2515,0.1841,-0.182,0.0
0.1213,0.958,0.291,0.2505,0.643,0.4253,0.0
0.4146,0.712,0.05447,0.801,0.4756,0.3872,0.0
0.2223,0.676,0.2009,0.3418,0.4153,-0.4443,0.0
0.2715,0.09595,0.8237,0.8296,0.3145,-0.2676,0.0
0.181,0.4807,0.7104,0.2258,0.7036,0.02573,0.0
0.2461,0.3,0.4365,0.7773,0.4392,0.1212,0.0
0.1694,0.4863,0.866,0.7866,0.1681,0.1333,0.0
0.4165,0.6978,0.05493,0.4006,0.9365,-0.087,0.0
0.347,0.1268,0.2344,0.936,0.2573,-0.277,0.0
0.4282,0.19,0.0639,0.531,0.2886,0.08966,0.0
0.2126,0.6416,0.71,0.609,0.9565,0.231,0.0
0.1981,0.5376,0.9277,0.2238,0.366,-0.2284,0.0
0.1705,0.935,0.1897,0.2686,0.4238,0.3853,0.0
0.3179,0.8613,0.7935,0.495,0.787,-0.251,0.0
0.321,0.1266,0.52,0.34,0.4917,0.4058,0.0
0.1989,0.6074,0.6445,0.51,0.7197,0.245,0.0
0.1959,0.6,0.36,0.9375,0.3823,-0.4565,0.0
0.0922,0.01663,0.4666,0.824,0.2231,0.467,0.0
0.1857,0.447,0.6274,0.6406,0.573,0.0969,0.0
0.3186,0.8696,0.768,0.594,0.7266,-0.4448,0.0
0.1659,0.04877,0.531,0.8965,0.3242,0.4414,0.0
0.2532,0.723,0.1499,0.278,0.3074,-0.4983,0.0
0.2231,0.454,0.3955,0.5796,0.862,-0.02715,0.0
0.2363,0.4326,0.3533,0.2742,0.225,0.2173,0.0
0.11475,0.00956,0.1351,0.4714,0.6377,-0.4998,0.0
0.195,0.2869,0.6455,0.52,0.9395,0.2979,0.0
0.2646,0.1981,0.5083,0.47,0.1644,-0.4956,0.0
0.2715,0.929,0.1075,0.725,0.2134,-0.321,0.0
0.354,0.10876,0.1708,0.4426,0.5674,0.331,0.0
0.1843,0.6353,0.4624,0.5405,0.9053,0.2294,0.0
0.2068,0.289,0.601,0.5874,0.442,-0.03867,0.0
0.3508,0.8574,0.966,0.9756,0.9414,0.415,0.0
0.2068,0.5776,0.7183,0.3982,0.5073,-0.2283,0.0
0.137,0.06616,0.994,0.8496,0.447,-0.03607,0.0
0.265,0.413,0.2483,0.4326,0.6206,0.4587,0.0
0.305,0.8857,0.7554,0.4536,0.3228,-0.1936,0.0
0.2751,0.973,0.66,0.267,0.8047,-0.3162,0.0
0.2339,0.5674,0.234,0.307,0.8975,-0.2683,0.0
0.1969,0.5356,0.8354,0.2676,0.3364,-0.2556,0.0
0.1888,0.4841,0.637,0.268,0.5684,-0.0879,0.0
0.2457,0.2028,0.5796,0.2502,0.45,-0.0946,0.0
0.1235,0.2993,0.943,0.996,0.433,0.0372,0.0
0.4062,0.2264,0.0767,0.4917,0.852,0.0635,0.0
0.298,0.1077,0.7563,0.6914,0.12463,0.351,0.0
0.254,0.6343,0.95,0.3674,0.483,-0.2483,0.0
0.2146,0.1995,0.709,0.512,0.5386,0.4514,0.0
0.1945,0.6553,0.2766,0.981,0.3704,0.1427,0.0
0.3057,0.2974,0.1775,0.751,0.3242,-0.4966,0.0
0.03836,0.03262,0.4175,0.466,0.4832,0.3237,0.0
0.234,0.2219,0.5854,0.561,0.148,-0.2695,0.0
0.265,0.21,0.48,0.5874,0.5317,0.0613,0.0
0.3796,0.468,0.08813,0.8877,0.533,0.1981,0.0
0.4246,0.3174,0.0637,0.417,0.1255,-0.1238,0.0
0.1971,0.594,0.3655,0.2737,0.2925,-0.2695,0.0
0.1943,0.542,0.5356,0.3242,0.4797,0.1064,0.0
0.2903,0.1692,0.465,0.847,0.1298,-0.002552,0.0
0.3171,0.1366,0.4673,0.899,0.8164,-0.4312,0.0
0.1376,0.305,0.867,0.4539,0.11633,0.333,0.0
0.4558,0.534,0.02603,0.5137,0.1818,-0.126,0.0
0.128,0.32,0.9062,0.4177,0.925,0.4714,0.0
0.218,0.6074,0.2455,0.7812,0.2544,-0.1791,0.0
0.227,0.648,0.7207,0.236,0.3828,-0.2332,0.0
0.345,0.844,0.9443,0.5825,0.2075,0.2534,0.0
0.159,0.3335,0.7725,0.207,0.2273,-0.3604,0.0
0.284,0.2051,0.3884,0.4072,0.8223,0.1381,0.0
0.1969,0.5864,0.5444,0.303,0.171,-0.2327,0.0
0.1641,0.0454,0.463,0.2944,0.321,0.4358,0.0
0.1305,0.385,0.964,0.916,0.1393,-0.2712,0.0
0.2119,0.0289,0.857,0.2725,0.1349,0.1375,0.0
0.3325,0.0979,0.1056,0.9155,0.415,0.00589,0.0
0.2524,0.75,0.7817,0.6343,0.7983,0.3875,0.0
0.1674,0.07526,0.545,0.577,0.8003,0.1488,0.0
0.1897,0.2085,0.7886,0.258,0.9854,0.383,0.0
0.2803,0.7456,0.8975,0.4868,0.362,0.3586,0.0
0.2498,0.1986,0.5684,0.9136,0.9795,-0.233,0.0
0.2722,0.2698,0.3435,0.2278,0.3716,0.1313,0.0
