like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.146,0.3967,0.3848,0.66,0.2389,-0.2472,0.0
-0.0923,0.1876,0.6807,0.9814,0.582,-0.3442,0.0
-0.0701,0.3105,0.1936,0.3682,0.6206,0.1841,0.0
-0.0658,0.3179,0.1871,0.6655,0.729,-0.006992,0.0
-0.1068,0.4773,0.4622,0.8276,0.726,-0.3987,0.0
-0.04413,0.492,0.634,0.78,0.6978,-0.1628,0.0
-0.09235,0.9297,0.2632,0.5005,0.5728,-0.2817,0.0
0.3157,0.1116,0.1004,0.9067,0.3467,0.4531,0.0
-0.04117,0.7085,0.1431,0.2155,0.2186,0.1533,0.0
0.0169,0.4712,0.1141,0.5806,0.768,-0.09,0.0
0.1356,0.619,0.9517,0.2273,0.5933,0.2153,0.0
0.1962,0.262,0.07367,0.6323,0.6406,0.12225,0.0
0.0733,0.637,0.7603,0.2886,0.6826,0.4065,0.0
-0.01057,0.4854,0.7637,0.3154,0.1064,0.357,0.0
0.1427,0.8696,0.676,0.573,0.4182,-0.1048,0.0
0.11774,0.424,0.07764,0.7905,0.8765,0.1697,0.0
-0.0905,0.5444,0.1815,0.898,0.523,-0.01354,0.0
0.02882,0.906,0.4893,0.499,0.784,0.1606,0.0
0.1251,0.982,0.5903,0.891,0.634,-0.04822,0.0
-0.0832,0.1824,0.4077,0.722,0.907,-0.002535,0.0
-0.02106,0.435,0.8413,0.2573,0.2161,-0.2522,0.0
0.4043,0.9863,0.908,0.839,0.5303,0.07227,0.0
0.4868,0.974,0.9893,0.2903,0.565,-0.422,0.0
-0.1247,0.297,0.6177,0.6904,0.377,0.384,0.0
0.02701,0.3132,0.128,0.8135,0.9663,-0.471,0.0
-0.1009,0.8574,0.2424,0.5835,0.2418,-0.4866,0.0
0.06177,0.297,0.11523,0.688,0.5015,-0.2705,0.0
0.467,0.989,0.9595,0.4329,0.891,-0.294,0.0
0.00824,0.3623,0.1284,0.703,0.328,0.0934,0.0
0.2002,0.731,0.9106,0.493,0.4316,-0.2157,0.0
0.156,0.02333,0.376,0.526,0.4905,0.2795,0.0
-0.0645,0.811,0.3733,0.4521,0.3179,0.04233,0.0
0.2479,0.737,0.9917,0.7246,0.892,-0.1577,0.0
-0.08813,0.268,0.9624,0.527,0.3606,0.2605,0.0
-0.1365,0.5186,0.3127,0.2947,0.4883,-0.1823,0.0
-0.1027,0.3308,0.7007,0.4124,0.3955,-0.1561,0.0
-0.0657,0.4612,0.1628,0.828,0.8145,-0.1053,0.0
0.1338,0.03818,0.3992,0.4905,0.3567,0.01834,0.0
0.0316,0.1036,0.665,0.3564,0.1132,-0.1921,0.0
0.1458,0.855,0.692,0.647,0.533,0.1146,0.0
-0.06055,0.1665,0.935,0.6177,0.7812,-0.08563,0.0
-0.10724,0.619,0.2048,0.921,0.983,0.3953,0.0
-0.08734,0.461,0.181,0.718,0.1636,0.3264,0.0
0.12305,0.865,0.647,0.2544,0.7056,-0.3281,0.0
0.4612,0.954,0.9893,0.7285,0.772,-0.2585,0.0
-0.0758,0.89,0.3252,0.213,0.702,-0.4539,0.0
0.3672,0.2131,0.04636,0.4292,0.897,-0.3801,0.0
0.0494,0.09595,0.7397,0.593,0.4316,0.04587,0.0
0.2076,0.737,0.04898,0.9614,0.9375,-0.2013,0.0
0.1782,0.0391,0.678,0.936,0.6504,-0.2754,0.0
0.05765,0.0934,0.866,0.971,0.8667,0.0824,0.0
0.1439,0.9375,0.638,0.5596,0.5854,0.19,0.0
0.096,0.05457,0.5537,0.691,0.851,-0.1715,0.0
0.067,0.0889,0.739,0.6846,0.1791,0.386,0.0
0.04575,0.5654,0.792,0.6147,0.6836,-0.2017,0.0
-0.0663,0.3433,0.901,0.626,0.506,0.3538,0.0
0.201,0.01811,0.2402,0.5537,0.3118,-0.3657,0.0
0.2013,0.705,0.95,0.4392,0.5625,-0.287,0.0
0.388,0.1243,0.0684,0.526,0.8716,-0.4648,0.0
0.08826,0.11066,0.2695,0.8013,0.5737,0.3047,0.0
0.046,0.06604,0.10315,0.2856,0.8438,-0.0359,0.0
0.004997,0.677,0.5605,0.2194,0.2427,-0.4905,0.0
0.1952,0.762,0.86,0.3315,0.399,-0.2068,0.0
-0.12396,0.3157,0.598,0.649,0.6465,-0.3955,0.0
-0.0666,0.1654,0.7925,0.4468,0.586,-0.2695,0.0
0.1675,0.6387,0.989,0.588,0.8413,-0.3894,0.0
0.319,0.8535,0.9507,0.442,0.5283,0.4768,0.0
0.2615,0.835,0.8896,0.6045,0.588,0.2465,0.0
-0.09344,0.2323,0.2832,0.5293,0.534,0.0843,0.0
0.1765,0.02998,0.495,0.2424,0.3171,-0.000995,0.0
0.4866,0.1182,0.0524,0.7783,0.973,0.334,0.0
-0.1116,0.7397,0.2742,0.2297,0.3672,0.11597,0.0
-0.1034,0.55,0.4126,0.4958,0.2983,0.02112,0.0
0.08734,0.7617,0.6587,0.6313,0.7114,-0.4114,0.0
0.092,0.7905,0.0801,0.7134,0.3784,-0.0174,0.0
0.001465,0.699,0.5396,0.3066,0.881,-0.3438,0.0
-0.1313,0.5264,0.2483,0.573,0.619,0.3594,0.0
0.2145,0.7812,0.04764,0.7275,0.68,-0.11664,0.0
-0.1161,0.2869,0.6914,0.6826,0.3909,-0.0707,0.0
0.1501,0.836,0.06247,0.8774,0.772,0.464,0.0
0.04935,0.571,0.799,0.816,0.898,0.373,0.0
-0.1511,0.3728,0.337,0.585,0.551,0.4048,0.0
-0.0715,0.4414,0.622,0.2925,0.6655,0.1603,0.0
-0.006542,0.706,0.5225,0.5396,0.896,0.1838,0.0
-0.131,0.5645,0.3062,0.7056,0.9136,0.06027,0.0
0.01215,0.4602,0.919,0.386,0.3682,0.1525,0.0
0.0595,0.1406,0.2281,0.2517,0.4043,0.3315,0.0
-0.0955,0.842,0.2103,0.599,0.7363,0.39,0.0
-0.12146,0.2527,0.649,0.334,0.823,-0.014595,0.0
-0.1222,0.5366,0.2256,0.7383,0.8677,-0.38,0.0
0.02663,0.935,0.10815,0.4285,0.6895,-0.4548,0.0
-0.0938,0.437,0.189,0.9497,0.654,-0.449,0.0
-0.05798,0.984,0.3352,0.568,0.5757,0.3623,0.0
-0.1506,0.3806,0.326,0.7534,0.438,-0.1233,0.0
-0.00572,0.7446,0.501,0.2117,0.6787,-0.1799,0.0
0.09625,0.84,0.625,0.923,0.872,0.4197,0.0
-0.02151,0.5903,0.1302,0.843,0.3855,-0.3743,0.0
0.03583,0.745,0.5796,0.749,0.8203,0.4773,0.0
-0.1305,0.553,0.319,0.4695,0.9424,-0.15,0.0
-0.01172,0.932,0.4207,0.4104,0.5234,-0.1243,0.0
-0.03116,0.724,0.465,0.2028,0.6777,-0.3071,0.0
0.2426,0.0317,0.2015,0.8696,0.217,-0.1405,0.0
-0.0516,0.962,0.352,0.887,0.7524,-0.05182,0.0
-0.11554,0.6846,0.2346,0.8477,0.4578,-0.1337,0.0
-0.093,0.8364,0.2031,0.989,0.639,-0.1981,0.0
0.1141,0.86,0.6396,0.9253,0.10223,0.2126,0.0
0.05145,0.5854,0.776,0.3547,0.7407,-0.06198,0.0
0.1924,0.9644,0.687,0.6895,0.767,0.171,0.0
0.1196,0.996,0.5747,0.538,0.2401,-0.4658,0.0
-0.126,0.2416,0.5703,0.2205,0.7944,0.2664,0.0
-0.10486,0.4036,0.2051,0.4443,0.4731,-0.29,0.0
-0.0329,0.1443,0.975,0.501,0.6763,0.2278,0.0
-0.1255,0.2336,0.407,0.4097,0.989,0.002728,0.0
-0.11456,0.5933,0.2155,0.9033,0.825,-0.1665,0.0
-0.04153,0.4363,0.75,0.5884,0.4314,-0.1969,0.0
-0.1136,0.606,0.2161,0.2252,0.7817,-0.358,0.0
0.0839,0.653,0.7637,0.9146,0.992,-0.11615,0.0
-0.1455,0.419,0.3635,0.2976,0.62,0.3433,0.0
0.2747,0.2903,0.01332,0.7812,0.631,0.007168,0.0
-0.03075,0.3887,0.949,0.953,0.1498,-0.0701,0.0
0.175,0.03616,0.079,0.3342,0.297,0.1823,0.0
0.02737,0.535,0.7925,0.4663,0.9224,-0.0103,0.0
-0.07825,0.1791,0.812,0.335,0.7744,-0.486,0.0
0.11707,0.7227,0.757,0.7686,0.6904,0.312,0.0
0.003853,0.8374,0.1178,0.9224,0.7183,-0.2502,0.0
0.0829,0.6084,0.8267,0.541,0.8955,-0.0703,0.0
-0.08954,0.724,0.1869,0.781,0.5327,-0.1514,0.0
-0.12085,0.635,0.3052,0.803,0.2012,0.06198,0.0
0.2218,0.9106,0.764,0.4104,0.7417,0.4028,0.0
0.2037,0.8696,0.767,0.4348,0.4802,-0.2576,0.0
0.3176,0.007004,0.665,0.3896,0.7593,0.2688,0.0
-0.09406,0.8066,0.2023,0.379,0.575,0.0713,0.0
0.1946,0.012665,0.5293,0.817,0.5205,0.3918,0.0
0.1343,0.6216,0.944,0.873,0.746,0.1098,0.0
0.0701,0.9106,0.546,0.9395,0.5386,-0.2773,0.0
-0.1042,0.816,0.235,0.8213,0.716,-0.4897,0.0
0.12317,0.745,0.07,0.2228,0.4849,0.08185,0.0
0.00963,0.06158,0.4324,0.8325,0.1915,-0.10486,0.0
-0.10004,0.2205,0.8286,0.786,0.4463,-0.1226,0.0
0.3262,0.8994,0.9053,0.817,0.8906,-0.1987,0.0
-0.134,0.273,0.5483,0.7866,0.6587,-0.01834,0.0
0.142,0.9536,0.627,0.9785,0.4202,0.117,0.0
-0.0932,0.1848,0.5117,0.7266,0.164,0.4878,0.0
0.2502,0.3376,0.05075,0.853,0.1802,-0.437,0.0
-0.1405,0.3352,0.2898,0.4233,0.1154,0.1764,0.0
-0.101,0.563,0.194,0.3853,0.2147,0.11707,0.0
-0.1161,0.5977,0.344,0.2173,0.7188,-0.38,0.0
-0.00976,0.543,0.12476,0.3406,0.4185,0.1815,0.0
-0.08844,0.2155,0.952,0.5225,0.3333,-0.4993,0.0
-0.0682,0.744,0.1649,0.6323,0.3706,-0.375,0.0
-0.03262,0.9062,0.3967,0.3772,0.2291,-0.1571,0.0
-0.1312,0.2856,0.572,0.359,0.3442,-0.2415,0.0
0.06836,0.0574,0.2239,0.425,0.9414,0.3489,0.0
0.05722,0.09534,0.5015,0.9844,0.15,0.1396,0.0
0.1946,0.01778,0.592,0.3948,0.3286,-0.3765,0.0
0.1483,0.6855,0.8716,0.621,0.3225,0.3784,0.0
0.0873,0.2336,0.1238,0.6006,0.4844,-0.3826,0.0
-0.0998,0.5073,0.455,0.6284,0.4766,-0.0782,0.0
-0.11945,0.567,0.357,0.7266,0.4985,0.466,0.0
-0.04712,0.9565,0.1548,0.7446,0.3184,-0.1559,0.0
-0.0944,0.2494,0.9287,0.8706,0.1588,-0.00956,0.0
0.1295,0.9263,0.6235,0.6436,0.6743,0.01299,0.0
-0.0984,0.8413,0.2842,0.807,0.2715,0.0495,0.0
0.1869,0.706,0.924,0.752,0.535,0.2666,0.0
0.01938,0.1665,0.2255,0.888,0.7847,0.292,0.0
0.1302,0.6934,0.815,0.8633,0.7476,-0.4622,0.0
-0.1118,0.2505,0.752,0.891,0.52,0.1437,0.0
-0.1348,0.3784,0.2578,0.24,0.338,0.1306,0.0
-0.10236,0.195,0.493,0.8945,0.4263,0.0876,0.0
-0.1019,0.3823,0.6045,0.8145,0.512,-0.1929,0.0
-0.03003,0.644,0.1353,0.4624,0.9277,-0.04822,0.0
-0.08527,0.7773,0.1857,0.2435,0.1554,-0.4495,0.0
0.294,0.449,0.01163,0.2024,0.2263,0.3394,0.0
0.11774,0.7,0.781,0.4365,0.3154,-0.0293,0.0
-0.07855,0.4238,0.624,0.261,0.912,-0.1992,0.0
-0.0957,0.8574,0.2141,0.551,0.7236,0.3552,0.0
0.1869,0.2375,0.0825,0.361,0.946,0.3782,0.0
0.03964,0.5215,0.1019,0.6626,0.2966,0.3713,0.0
-0.0829,0.2935,0.946,0.961,0.2279,0.0313,0.0
-0.07465,0.6304,0.4307,0.8774,0.6406,-0.02072,0.0
0.1186,0.27,0.0981,0.9556,0.1622,-0.348,0.0
-0.1348,0.251,0.4207,0.203,0.1742,0.3672,0.0
0.0863,0.571,0.912,0.727,0.4775,0.4058,0.0
-0.139,0.3008,0.3135,0.2235,0.1576,0.1475,0.0
-0.03053,0.1416,0.946,0.2605,0.265,-0.3008,0.0
0.2148,0.844,0.805,0.537,0.6543,-0.3894,0.0
0.1438,0.31,0.081,0.803,0.5513,0.3333,0.0
-0.0983,0.504,0.1903,0.8203,0.466,0.21,0.0
0.2391,0.763,0.0431,0.751,0.5464,-0.3489,0.0
-0.06003,0.4326,0.682,0.2025,0.271,0.1967,0.0
-0.1135,0.4546,0.4658,0.958,0.562,0.168,0.0
0.1603,0.4502,0.06396,0.782,0.78,0.4507,0.0
-0.006504,0.12384,0.8604,0.8843,0.659,-0.4321,0.0
0.2444,0.2362,0.06616,0.593,0.1643,-0.02078,0.0
-0.0881,0.8975,0.2947,0.228,0.2542,0.3972,0.0
0.3333,0.7476,0.02638,0.953,0.868,-0.1915,0.0
0.1599,0.8945,0.6836,0.904,0.3584,-0.4248,0.0
0.1035,0.0561,0.8145,0.7397,0.9644,0.2007,0.0
0.0138,0.8125,0.5044,0.9517,0.914,0.1824,0.0
0.0782,0.582,0.865,0.808,0.1835,0.432,0.0
-0.072,0.2341,0.245,0.9766,0.85,-0.3765,0.0
-0.1084,0.3552,0.2197,0.2438,0.2642,0.4827,0.0
-0.00672,0.4956,0.1245,0.674,0.8315,0.338,0.0
-0.1425,0.4763,0.3108,0.315,0.1274,0.2195,0.0
0.08453,0.662,0.753,0.8564,0.4744,-0.06525,0.0
0.5186,0.007477,0.07666,0.537,0.992,-0.2764,0.0
-0.124,0.3408,0.564,0.817,0.7427,-0.4639,0.0
0.01557,0.06793,0.921,0.709,0.9893,0.433,0.0
0.07904,0.676,0.7217,0.7197,0.6284,-0.4187,0.0
0.1758,0.7607,0.8296,0.2104,0.2435,0.291,0.0
-0.0833,0.2028,0.962,0.506,0.9194,-0.2668,0.0
0.0611,0.6387,0.7236,0.2913,0.5654,-0.266,0.0
0.05353,0.1984,0.1626,0.2607,0.5674,0.441,0.0
0.002321,0.93,0.4426,0.708,0.638,0.01115,0.0
0.2888,0.8276,0.9375,0.584,0.11066,0.1711,0.0
-0.0987,0.7007,0.3423,0.412,0.5664,0.1392,0.0
-0.000155,0.12256,0.9663,0.898,0.9526,0.45,0.0
0.1897,0.01869,0.4966,0.533,0.5903,-0.3289,0.0
0.01468,0.0588,0.4778,0.7026,0.776,-0.4858,0.0
0.1876,0.1098,0.172,0.6514,0.3604,-0.02997,0.0
-0.1342,0.277,0.3245,0.719,0.4153,0.2073,0.0
0.11896,0.1772,0.1396,0.472,0.7817,-0.3694,0.0
-0.0797,0.289,0.979,0.6206,0.7603,-0.48,0.0
-0.05685,0.368,0.8755,0.7383,0.2439,0.3577,0.0
-0.07306,0.3062,0.9785,0.6885,0.879,-0.2247,0.0
-0.10046,0.4526,0.509,0.598,0.685,0.2128,0.0
-0.1001,0.1954,0.6333,0.693,0.764,0.461,0.0
0.04755,0.889,0.5244,0.7114,0.815,0.462,0.0
-0.1089,0.293,0.74,0.793,0.1843,0.06854,0.0
-0.1321,0.561,0.302,0.9766,0.5083,-0.2258,0.0
0.3135,0.5176,0.03342,0.88,0.6924,0.2727,0.0
0.576,0.1034,0.04526,0.2546,0.588,-0.2659,0.0
0.05182,0.075,0.658,0.5327,0.6514,-0.4546,0.0
-0.126,0.2605,0.3225,0.422,0.2876,-0.4539,0.0
-0.085,0.8306,0.324,0.2192,0.386,-0.4158,0.0
0.1262,0.7207,0.7764,0.9277,0.736,-0.02614,0.0
-0.0354,0.214,0.2225,0.578,0.1577,-0.4275,0.0
0.2054,0.7017,0.97,0.527,0.352,0.4048,0.0
-0.1066,0.2395,0.3015,0.5503,0.2397,0.03827,0.0
-0.0877,0.607,0.416,0.808,0.59,0.3801,0.0
-0.11053,0.6934,0.2213,0.624,0.8813,-0.1113,0.0
0.258,0.02484,0.3093,0.4644,0.7363,0.4946,0.0
-0.0923,0.835,0.2024,0.4866,0.308,0.1771,0.0
-0.1145,0.643,0.3247,0.5073,0.949,0.1874,0.0
-0.04886,0.98,0.3516,0.5107,0.295,0.1627,0.0
-0.03348,0.8696,0.4077,0.9414,0.626,-0.10535,0.0
0.0832,0.863,0.5874,0.3694,0.4644,-0.2788,0.0
-0.12305,0.577,0.3342,0.4006,0.3147,-0.1528,0.0
0.1399,0.683,0.8525,0.7944,0.4033,-0.1599,0.0
0.2035,0.8804,0.05002,0.8945,0.1381,0.02936,0.0
-0.0918,0.2274,0.2878,0.484,0.2102,0.351,0.0
-0.00927,0.581,0.6167,0.984,0.655,-0.2212,0.0
-0.1224,0.2578,0.648,0.722,0.614,-0.4236,0.0
-0.0138,0.1257,0.6367,0.59,0.3562,-0.482,0.0
-0.01309,0.483,0.7583,0.8223,0.1384,-0.10016,0.0
-0.141,0.416,0.3984,0.939,0.8394,0.4182,0.0
-0.08136,0.59,0.173,0.8594,0.871,0.1793,0.0
0.02812,0.10516,0.7256,0.3577,0.86,0.1163,0.0
-0.1101,0.765,0.2524,0.5146,0.3638,-0.098,0.0
-0.10175,0.8105,0.2847,0.726,0.29,-0.2847,0.0
0.1505,0.817,0.7285,0.619,0.685,0.006573,0.0
-0.129,0.2952,0.2866,0.5464,0.11273,-0.01024,0.0
-0.02824,0.563,0.1346,0.4563,0.4312,0.4387,0.0
0.02594,0.702,0.586,0.727,0.2864,-0.2693,0.0
-0.07495,0.939,0.1848,0.3262,0.384,0.11005,0.0
-0.1171,0.669,0.2986,0.6816,0.10315,0.02943,0.0
-0.10693,0.29,0.759,0.4539,0.438,0.41,0.0
-0.11365,0.7344,0.2646,0.968,0.9946,-0.1992,0.0
-0.014915,0.451,0.8286,0.637,0.5527,0.04813,0.0
0.009315,0.4543,0.929,0.979,0.1042,0.3896,0.0
-0.0987,0.2075,0.7773,0.445,0.9634,0.436,0.0
-0.1279,0.6016,0.2654,0.6777,0.42,0.498,0.0
-0.04855,0.4932,0.6157,0.3176,0.868,-0.2196,0.0
-0.02939,0.599,0.1348,0.6855,0.871,0.1078,0.0
0.2119,0.1794,0.09576,0.768,0.1624,-0.0987,0.0
-0.123,0.2502,0.6294,0.2808,0.3264,0.1793,0.0
0.0566,0.07623,0.7427,0.803,0.6123,-0.1753,0.0
0.02557,0.4937,0.109,0.847,0.743,-0.3062,0.0
0.05908,0.591,0.0928,0.2135,0.2487,-0.1726,0.0
-0.02832,0.69,0.4897,0.2698,0.2751,0.1434,0.0
-0.10284,0.297,0.778,0.5107,0.2273,0.3604,0.0
0.294,0.771,0.03433,0.5474,0.3865,0.1549,0.0
-0.0545,0.1542,0.4717,0.902,0.1031,-0.3105,0.0
-0.12213,0.655,0.2717,0.9326,0.334,-0.498,0.0
-0.0932,0.678,0.189,0.687,0.9946,-0.1339,0.0
0.001851,0.6445,0.579,0.2235,0.2466,-0.4697,0.0
-0.0379,0.438,0.7646,0.9937,0.809,0.06088,0.0
-0.129,0.2386,0.5117,0.765,0.852,-0.08057,0.0
0.2642,0.667,0.0392,0.708,0.5435,-0.2673,0.0
0.364,0.118,0.07837,0.622,0.5283,0.4358,0.0
-0.08563,0.6577,0.3933,0.674,0.5723,0.4429,0.0
0.293,0.987,0.7935,0.4119,0.5073,0.251,0.0
0.1302,0.3513,0.0799,0.3079,0.7666,-0.4402,0.0
-0.08234,0.3733,0.7163,0.2925,0.3203,0.323,0.0
-0.0985,0.4773,0.1918,0.2527,0.6094,0.08716,0.0
-0.1145,0.5986,0.2161,0.7627,0.621,0.1506,0.0
0.00919,0.1388,0.3076,0.951,0.1204,0.2465,0.0
-0.09766,0.835,0.2893,0.571,0.3997,0.1946,0.0
0.0425,0.4583,0.10345,0.2666,0.2656,-0.4824,0.0
-0.1163,0.6685,0.234,0.3257,0.2493,0.2808,0.0
0.03888,0.1722,0.1986,0.723,0.3257,-0.468,0.0
-0.05917,0.3696,0.852,0.3035,0.8784,0.133,0.0
0.03574,0.4055,0.1101,0.5537,0.4165,0.351,0.0
-0.0441,0.3594,0.98,0.2073,0.7524,0.4224,0.0
0.06635,0.0477,0.936,0.7803,0.3804,0.366,0.0
-0.05386,0.5366,0.1512,0.8237,0.3582,0.1537,0.0
-0.02664,0.865,0.4187,0.4797,0.2847,-0.1719,0.0
-0.1481,0.4067,0.352,0.2834,0.2295,-0.3953,0.0
-0.1129,0.445,0.4775,0.7417,0.5117,0.3691,0.0
-0.1214,0.3828,0.2311,0.4922,0.9487,0.2537,0.0
-0.08484,0.3743,0.697,0.3352,0.8813,-0.49,0.0
0.1478,0.847,0.06323,0.6865,0.61,-0.284,0.0
-0.1268,0.2783,0.2988,0.3774,0.989,0.3372,0.0
-0.08057,0.442,0.588,0.2876,0.5166,0.06464,0.0
-0.12286,0.6426,0.2803,0.3582,0.3972,0.3752,0.0
-0.11365,0.736,0.2563,0.9365,0.58,0.1654,0.0
-0.0765,0.784,0.3591,0.2468,0.5913,0.05,0.0
0.08276,0.4124,0.09045,0.8086,0.3538,-0.4004,0.0
0.0144,0.6396,0.6133,0.874,0.9194,-0.2319,0.0
-0.0937,0.605,0.4028,0.957,0.337,-0.0461,0.0
-0.06616,0.619,0.1599,0.974,0.1908,0.3792,0.0
-0.0797,0.1748,0.711,0.7915,0.967,-0.1736,0.0
-0.13,0.3418,0.5312,0.513,0.932,0.358,0.0
-0.064,0.92,0.342,0.9097,0.3054,0.02756,0.0
0.0659,0.563,0.0904,0.877,0.5527,0.2452,0.0
0.02577,0.7393,0.10614,0.726,0.77,-0.4,0.0
-0.08417,0.8315,0.3271,0.8867,0.2913,-0.4343,0.0
-0.03912,0.1415,0.5356,0.9536,0.2445,-0.0975,0.0
0.2795,0.11554,0.11255,0.985,0.9595,-0.4866,0.0
0.1078,0.66,0.812,0.95,0.4238,0.0001153,0.0
-0.1195,0.2585,0.305,0.5303,0.865,0.3867,0.0
0.2905,0.3206,0.04495,0.6616,0.617,0.426,0.0
0.01991,0.56,0.7285,0.9785,0.6753,0.3818,0.0
0.04642,0.09827,0.8823,0.8555,0.8335,0.361,0.0
-0.1361,0.355,0.4822,0.3318,0.7656,0.1484,0.0
-0.09125,0.3394,0.7544,0.977,0.6157,-0.0375,0.0
0.1069,0.7256,0.7285,0.567,0.2578,-0.3762,0.0
-0.0455,0.9746,0.1544,0.4783,0.454,0.356,0.0
0.1942,0.6963,0.9487,0.675,0.941,-0.4136,0.0
-0.10516,0.2273,0.7803,0.217,0.1174,-0.2358,0.0
-0.1321,0.2751,0.567,0.639,0.1659,0.1747,0.0
0.2194,0.006794,0.04318,0.718,0.4534,-0.3113,0.0
-0.05396,0.4536,0.6626,0.29,0.2703,-0.183,0.0
0.10864,0.3057,0.09406,0.564,0.2103,-0.2822,0.0
-0.11224,0.6357,0.2168,0.2363,0.10175,0.4763,0.0
-0.1313,0.575,0.2783,0.6445,0.6924,0.406,0.0
0.1499,0.756,0.781,0.4019,0.8306,-0.4753,0.0
-0.04605,0.1523,0.9204,0.682,0.4878,0.1653,0.0
-0.1278,0.3286,0.557,0.3137,0.492,-0.0908,0.0
-0.03494,0.2201,0.2157,0.7803,0.686,-0.4824,0.0
-0.0833,0.1907,0.3608,0.8643,0.6304,0.02065,0.0
-0.05008,0.7417,0.4253,0.8022,0.629,-0.0411,0.0
0.0741,0.0477,0.911,0.8604,0.3494,-0.1123,0.0
-0.0727,0.335,0.8843,0.8027,0.2637,-0.219,0.0
-0.05478,0.1641,0.997,0.9155,0.834,-0.4087,0.0
0.10144,0.57,0.959,0.2153,0.66,0.3467,0.0
-0.03014,0.519,0.639,0.9,0.786,0.1736,0.0
0.2087,0.784,0.857,0.596,0.5894,-0.3909,0.0
