like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.2242,0.8027,0.2966,0.899,0.3079,0.3206,0.0
-0.1798,0.697,0.3918,0.57,0.6953,0.425,0.0
-0.08435,0.2037,0.2328,0.8984,0.809,-0.426,0.0
-0.1382,0.5596,0.536,0.6562,0.5166,-0.00987,0.0
-0.0994,0.0724,0.6084,0.5986,0.436,0.3855,0.0
0.1982,0.7065,0.01738,0.26,0.3384,-0.472,0.0
0.4539,0.8687,0.8687,0.667,0.2563,0.007175,0.0
0.4514,0.95,0.793,0.4055,0.2057,-0.2227,0.0
0.1691,0.0478,0.6567,0.5356,0.826,-0.095,0.0
-0.2303,0.73,0.2644,0.9014,0.3303,-0.2227,0.0
-0.015366,0.3872,0.10065,0.712,0.2168,-0.3245,0.0
-0.1842,0.1694,0.6245,0.4077,0.2142,-0.3638,0.0
-0.09686,0.685,0.52,0.4448,0.4539,0.446,0.0
0.436,0.752,0.996,0.7173,0.442,0.2046,0.0
-0.2039,0.353,0.4814,0.288,0.4475,-0.2605,0.0
-0.2059,0.5767,0.2194,0.9263,0.2495,-0.07104,0.0
-0.1353,0.209,0.3281,0.6147,0.6963,0.3086,0.0
-0.1869,0.3657,0.768,0.3105,0.7495,0.4392,0.0
0.0006013,0.722,0.6147,0.869,0.7007,0.2544,0.0
-0.1702,0.4407,0.5967,0.6255,0.1273,-0.07764,0.0
0.4849,0.96,0.806,0.607,0.72,0.2295,0.0
-0.242,0.1957,0.9067,0.8696,0.3218,0.165,0.0
0.02321,0.511,0.9653,0.4736,0.1444,0.3293,0.0
-0.1731,0.3499,0.9556,0.978,0.1476,0.02354,0.0
0.06113,0.7344,0.673,0.955,0.5474,0.461,0.0
-0.03842,0.542,0.766,0.2335,0.6797,-0.0762,0.0
-0.0922,0.01656,0.857,0.977,0.2385,0.347,0.0
-0.009766,0.748,0.585,0.7773,0.4995,0.2177,0.0
-0.04584,0.7104,0.5703,0.925,0.879,0.4954,0.0
-0.207,0.339,0.614,0.796,0.363,-0.4912,0.0
-0.1677,0.364,0.2461,0.9746,0.4568,-0.3284,0.0
0.617,0.854,0.985,0.3938,0.5825,0.4065,0.0
-0.083,0.9653,0.428,0.2355,0.1392,-0.1725,0.0
0.3894,0.808,0.8916,0.387,0.933,0.3613,0.0
-0.0829,0.1039,0.618,0.6943,0.675,0.1787,0.0
-0.1183,0.4988,0.1376,0.8896,0.1957,0.4006,0.0
-0.1466,0.04022,0.7812,0.2395,0.1788,0.1186,0.0
-0.1236,0.7104,0.4683,0.8145,0.3542,-0.04492,0.0
-0.0973,0.895,0.433,0.2401,0.1527,-0.4226,0.0
-0.1661,0.8086,0.1288,0.246,0.1847,-0.00992,0.0
-0.2073,0.5054,0.2778,0.4985,0.592,0.384,0.0
0.03192,0.636,0.74,0.52,0.1417,0.2764,0.0
0.1646,0.822,0.03323,0.2754,0.6406,0.04352,0.0
-0.2098,0.337,0.6274,0.2607,0.703,0.4792,0.0
0.02036,0.2935,0.1011,0.882,0.11237,0.3186,0.0
-0.2222,0.294,0.885,0.451,0.5103,-0.3057,0.0
-0.03366,0.5503,0.7607,0.651,0.5327,-0.0395,0.0
-0.1357,0.679,0.12366,0.398,0.484,0.3677,0.0
-0.2006,0.3994,0.425,0.7397,0.4348,-0.4363,0.0
0.68,0.9087,0.952,0.596,0.3474,-0.4814,0.0
-0.1946,0.3623,0.7075,0.63,0.48,0.2283,0.0
0.05597,0.6875,0.7085,0.879,0.4202,-0.01883,0.0
-0.1975,0.624,0.3657,0.3213,0.1833,-0.3455,0.0
-0.10333,0.128,0.499,0.7056,0.731,0.0726,0.0
-0.1604,0.11743,0.9214,0.601,0.7017,-0.2211,0.0
-0.05334,0.471,0.8975,0.7295,0.2437,-0.4968,0.0
-0.1368,0.4148,0.8325,0.2676,0.3237,0.4734,0.0
-0.0174,0.5205,0.86,0.2983,0.899,0.3494,0.0
-0.1337,0.2019,0.3372,0.522,0.3184,0.3167,0.0
-0.10834,0.2067,0.2703,0.817,0.2426,0.403,0.0
-0.007477,0.1157,0.287,0.647,0.8975,-0.3755,0.0
-0.07874,0.2073,0.2201,0.6685,0.6577,0.4875,0.0
0.002533,0.02493,0.975,0.9985,0.12006,-0.1178,0.0
0.05548,0.0823,0.07733,0.4556,0.8906,-0.2986,0.0
0.05392,0.5654,0.8857,0.4014,0.924,-0.2186,0.0
-0.1897,0.5103,0.4336,0.4873,0.781,0.2512,0.0
-0.1718,0.966,0.12085,0.4292,0.4875,-0.2925,0.0
-0.05856,0.0985,0.561,0.5166,0.1788,0.08124,0.0
-0.1102,0.3757,0.1603,0.959,0.9575,0.0675,0.0
-0.2023,0.4744,0.3757,0.625,0.874,-0.0993,0.0
-0.2155,0.5713,0.276,0.905,0.254,0.04672,0.0
0.02797,0.719,0.644,0.3577,0.4343,-0.339,0.0
0.362,0.03754,0.71,0.3784,0.8076,0.253,0.0
-0.1927,0.621,0.1799,0.348,0.708,0.393,0.0
-0.2043,0.4556,0.3325,0.556,0.7593,0.3198,0.0
-0.1843,0.873,0.1349,0.2185,0.519,-0.0652,0.0
-0.227,0.281,0.7305,0.399,0.4973,-0.04462,0.0
-0.11755,0.06866,0.607,0.3953,0.4045,-0.254,0.0
-0.1904,0.355,0.3276,0.418,0.602,0.4902,0.0
0.0006537,0.4907,0.976,0.7476,0.696,0.2888,0.0
-0.157,0.969,0.3633,0.516,0.291,-0.03026,0.0
-0.11694,0.2244,0.2644,0.4512,0.259,-0.3376,0.0
-0.11304,0.406,0.1542,0.723,0.759,-0.2053,0.0
0.2446,0.7344,0.8555,0.9297,0.353,0.06445,0.0
-0.0577,0.675,0.576,0.556,0.9614,-0.04263,0.0
-0.137,0.3838,0.9688,0.8354,0.3071,0.432,0.0
0.2798,0.7354,0.8887,0.4238,0.4783,0.2064,0.0
0.0853,0.5737,0.9224,0.897,0.671,0.1333,0.0
-0.1211,0.9014,0.101,0.451,0.1975,0.05008,0.0
-0.0466,0.7095,0.0845,0.6597,0.4692,0.4495,0.0
-0.2119,0.3247,0.582,0.455,0.5947,0.2634,0.0
-0.165,0.3723,0.873,0.253,0.2391,-0.0428,0.0
0.1307,0.741,0.735,0.3762,0.3418,-0.2418,0.0
-0.2264,0.9863,0.2842,0.849,0.2483,0.3923,0.0
-0.1119,0.10834,0.7183,0.2505,0.4905,0.334,0.0
-0.1923,0.3499,0.341,0.9404,0.931,0.3682,0.0
0.3218,0.0414,0.9375,0.673,0.823,0.4253,0.0
0.1724,0.9873,0.02827,0.8784,0.7036,0.2693,0.0
-0.05307,0.9,0.0784,0.8633,0.5557,0.3662,0.0
-0.1404,0.9736,0.1055,0.4646,0.3914,-0.04636,0.0
0.5674,0.827,0.9834,0.596,0.4102,-0.3945,0.0
-0.1854,0.3591,0.8203,0.718,0.1388,0.4443,0.0
-0.2194,0.732,0.1915,0.2041,0.618,0.3513,0.0
0.07544,0.573,0.903,0.5356,0.2056,-0.3618,0.0
-0.196,0.6797,0.365,0.4436,0.275,0.3562,0.0
0.532,0.0378,0.2161,0.954,0.9497,0.03287,0.0
-0.224,0.04324,0.6445,0.8657,0.2333,-0.1515,0.0
-0.0553,0.664,0.5864,0.8677,0.9023,-0.2695,0.0
-0.09247,0.882,0.4424,0.8657,0.1306,-0.2151,0.0
-0.206,0.4866,0.2966,0.3271,0.2418,0.2314,0.0
-0.1666,0.552,0.1676,0.3687,0.6074,-0.48,0.0
0.1759,0.983,0.6084,0.7085,0.1274,0.4666,0.0
-0.02583,0.6646,0.08057,0.706,0.602,0.04245,0.0
-0.1633,0.481,0.55,0.841,0.6245,-0.4133,0.0
-0.04886,0.546,0.0966,0.2803,0.4717,0.476,0.0
-0.0761,0.0758,0.4983,0.5117,0.894,0.2864,0.0
-0.08356,0.8647,0.08905,0.7993,0.3613,0.2483,0.0
-0.2272,0.705,0.2219,0.2432,0.7544,0.4182,0.0
-0.2445,0.1926,0.952,0.8687,0.9136,0.1516,0.0
-0.1476,0.3767,0.9536,0.62,0.663,0.3386,0.0
-0.22,0.6113,0.2546,0.735,0.569,0.4634,0.0
0.2346,0.638,0.99,0.5156,0.8975,-0.1884,0.0
-0.172,0.545,0.466,0.752,0.1477,0.0304,0.0
0.537,0.9546,0.8354,0.7656,0.6294,-0.473,0.0
-0.03268,0.04224,0.986,0.2966,0.5474,0.3892,0.0
-0.1036,0.1599,0.3584,0.9863,0.3694,-0.2031,0.0
-0.1516,0.4805,0.595,0.587,0.7153,-0.0811,0.0
-0.2054,0.7295,0.3376,0.8916,0.7803,0.014854,0.0
-0.2257,0.734,0.2888,0.768,0.1277,0.1566,0.0
0.1865,0.8984,0.02534,0.979,0.1384,0.3982,0.0
-0.1517,0.4207,0.745,0.432,0.4155,0.4033,0.0
-0.24,0.8965,0.2546,0.907,0.286,-0.3699,0.0
-0.1868,0.377,0.703,0.9087,0.7085,0.1437,0.0
0.475,0.7676,0.9985,0.8345,0.88,-0.4653,0.0
-0.11884,0.2004,0.3037,0.2443,0.1398,0.1567,0.0
0.2937,0.736,0.8994,0.4478,0.99,0.04703,0.0
-0.005707,0.494,0.947,0.2411,0.551,-0.2133,0.0
-0.2008,0.4417,0.3948,0.4194,0.7285,-0.223,0.0
-0.159,0.1183,0.8926,0.995,0.7954,0.1605,0.0
-0.2087,0.5073,0.2927,0.6484,0.289,0.327,0.0
-0.2578,0.04956,0.3516,0.769,0.3284,-0.4897,0.0
-0.09485,0.5425,0.652,0.3176,0.1411,0.2178,0.0
-0.2023,0.4106,0.3862,0.2418,0.5474,0.3875,0.0
-0.1831,0.3704,0.7593,0.9062,0.2003,-0.08875,0.0
-0.2242,0.2786,0.662,0.6743,0.233,0.2349,0.0
0.2576,0.2732,0.02838,0.5713,0.2058,-0.014694,0.0
-0.1722,0.2764,0.34,0.2302,0.8936,-0.1067,0.0
-0.2136,0.3232,0.65,0.3835,0.948,0.2988,0.0
-0.1226,0.4297,0.835,0.508,0.375,0.4746,0.0
0.0895,0.5728,0.9277,0.8555,0.1719,-0.1669,0.0
-0.1793,0.349,0.2886,0.298,0.691,0.4128,0.0
0.01894,0.7173,0.0662,0.481,0.5913,0.1382,0.0
0.0982,0.6084,0.877,0.708,0.2761,0.3672,0.0
-0.2131,0.5864,0.3206,0.6406,0.922,0.3257,0.0
-0.2463,0.921,0.2125,0.8633,0.3833,-0.1791,0.0
-0.2079,0.3188,0.8716,0.2406,0.6025,-0.02794,0.0
-0.11084,0.5615,0.5884,0.2888,0.2307,-0.319,0.0
-0.2174,0.1731,0.804,0.3389,0.581,-0.1832,0.0
0.0285,0.857,0.561,0.4087,0.5713,0.2495,0.0
0.1863,0.863,0.02644,0.3628,0.932,-0.1914,0.0
0.1542,0.587,0.9966,0.377,0.378,0.2883,0.0
0.10126,0.659,0.8013,0.861,0.8516,0.3884,0.0
0.686,0.9375,0.9297,0.5474,0.3374,0.1667,0.0
-0.236,0.2598,0.8,0.979,0.5176,0.06464,0.0
0.0723,0.6455,0.7783,0.883,0.2612,-0.1764,0.0
-0.09827,0.0663,0.1646,0.703,0.873,-0.133,0.0
-0.2056,0.3562,0.506,0.9336,0.987,0.2487,0.0
-0.2257,0.2654,0.6636,0.6196,0.2546,0.3284,0.0
0.0999,0.592,0.907,0.5337,0.635,0.007603,0.0
-0.0397,0.192,0.1874,0.3496,0.6543,0.3433,0.0
-0.1761,0.4478,0.2148,0.6157,0.654,0.4885,0.0
0.10706,0.1203,0.1366,0.793,0.894,0.1295,0.0
-0.2411,0.1917,0.9185,0.896,0.73,-0.1274,0.0
0.519,0.9966,0.7944,0.4148,0.5835,0.03378,0.0
-0.2238,0.2021,0.726,0.421,0.969,0.3054,0.0
-0.2407,0.8916,0.2534,0.3713,0.2334,-0.03326,0.0
-0.04428,0.6157,0.6514,0.8306,0.478,0.1759,0.0
-0.188,0.553,0.412,0.2632,0.538,-0.2944,0.0
-0.02325,0.864,0.511,0.4978,0.8257,-0.1611,0.0
-0.1611,0.805,0.3894,0.3953,0.1438,-0.3298,0.0
-0.1775,0.561,0.4407,0.8457,0.3875,-0.08997,0.0
-0.0443,0.02094,0.541,0.9785,0.4453,-0.4446,0.0
-0.0733,0.902,0.4543,0.4827,0.8164,-0.0843,0.0
-0.2172,0.3013,0.8853,0.2153,0.1131,-0.4514,0.0
-0.091,0.442,0.8984,0.787,0.699,0.418,0.0
-0.2222,0.1746,0.8276,0.6914,0.983,0.302,0.0
-0.1547,0.49,0.5703,0.949,0.498,-0.1037,0.0
-0.1497,0.11444,0.88,0.858,0.9697,0.07324,0.0
0.10565,0.147,0.1133,0.8438,0.1476,0.4575,0.0
0.06824,0.6055,0.8364,0.923,0.3687,0.1068,0.0
-0.1707,0.1288,0.8384,0.967,0.869,-0.455,0.0
-0.1116,0.4985,0.6816,0.514,0.3416,0.00549,0.0
0.1381,0.484,0.0493,0.3418,0.9497,0.487,0.0
0.1428,0.11316,0.12164,0.7544,0.297,-0.04602,0.0
-0.1555,0.3086,0.2588,0.6826,0.2559,0.242,0.0
-0.06885,0.0762,0.4385,0.5127,0.8936,-0.3257,0.0
-0.2092,0.6924,0.1853,0.2717,0.8887,0.11646,0.0
-0.0394,0.0473,0.816,0.8296,0.583,-0.3086,0.0
-0.1714,0.4631,0.5444,0.934,0.521,-0.4917,0.0
-0.000909,0.1169,0.27,0.3914,0.931,0.05887,0.0
-0.2412,0.2407,0.8574,0.2512,0.4348,-0.3188,0.0
0.02629,0.846,0.5635,0.6997,0.817,0.1121,0.0
-0.2124,0.2908,0.544,0.609,0.228,0.0665,0.0
-0.00193,0.0425,0.2366,0.657,0.5903,-0.4375,0.0
-0.2252,0.2568,0.6567,0.259,0.341,0.4646,0.0
-0.1294,0.0693,0.8022,0.4631,0.646,0.2314,0.0
-0.1456,0.722,0.1248,0.3972,0.1707,0.4727,0.0
-0.2023,0.3872,0.419,0.542,0.4436,0.1787,0.0
-0.006863,0.553,0.8066,0.717,0.6104,0.072,0.0
-0.1482,0.4832,0.6,0.3408,0.9194,-0.1599,0.0
-0.1809,0.542,0.4414,0.337,0.958,-0.04218,0.0
0.1764,0.8286,0.6987,0.3293,0.4678,-0.4321,0.0
-0.0065,0.4204,0.093,0.6377,0.9893,-0.1907,0.0
-0.2019,0.3323,0.8213,0.559,0.5015,-0.2141,0.0
-0.1991,0.393,0.515,0.2612,0.761,0.422,0.0
-0.03735,0.766,0.547,0.9243,0.7466,0.4702,0.0
0.452,0.937,0.8047,0.745,0.4058,-0.06183,0.0
0.07025,0.6655,0.7485,0.488,0.9004,-0.324,0.0
-0.2285,0.2808,0.9478,0.4531,0.4644,-0.0872,0.0
-0.1813,0.3386,0.3079,0.3235,0.5986,-0.2384,0.0
-0.06354,0.02834,0.1498,0.2417,0.1748,-0.4717,0.0
-0.1534,0.5415,0.1566,0.608,0.1951,0.3145,0.0
0.2844,0.085,0.03102,0.569,0.10205,-0.04483,0.0
0.4673,0.9946,0.7666,0.3105,0.545,-0.4902,0.0
-0.2161,0.254,0.584,0.5645,0.5327,0.4907,0.0
-0.2183,0.99,0.2917,0.559,0.5903,-0.4033,0.0
-0.2028,0.5483,0.224,0.964,0.2402,0.2932,0.0
-0.208,0.2433,0.5464,0.9736,0.573,0.1667,0.0
0.272,0.8936,0.7275,0.933,0.2484,0.4678,0.0
-0.08356,0.608,0.593,0.581,0.63,-0.1631,0.0
-0.2317,0.7173,0.2483,0.7827,0.8633,0.3875,0.0
0.04694,0.835,0.5884,0.5337,0.85,0.236,0.0
-0.2473,0.2109,0.943,0.221,0.12103,-0.1246,0.0
-0.2488,0.23,0.97,0.406,0.766,0.2142,0.0
-0.197,0.3748,0.585,0.9185,0.544,-0.416,0.0
0.3103,0.1387,0.03442,0.9707,0.597,-0.2316,0.0
0.1726,0.8564,0.03062,0.6694,0.1827,0.3435,0.0
0.2869,0.118,0.0583,0.539,0.2112,-0.29,0.0
-0.0837,0.4797,0.7954,0.988,0.739,-0.2966,0.0
-0.2075,0.2942,0.503,0.666,0.1484,-0.1399,0.0
-0.1979,0.387,0.555,0.5557,0.4807,0.4412,0.0
-0.1058,0.4175,0.939,0.3276,0.7144,0.2947,0.0
-0.1996,0.254,0.4902,0.6763,0.1772,-0.3865,0.0
-0.08386,0.4324,0.9565,0.507,0.8745,0.4626,0.0
-0.1992,0.646,0.3582,0.731,0.3186,-0.3845,0.0
0.1487,0.02173,0.968,0.3923,0.6,0.4944,0.0
-0.06223,0.1532,0.281,0.4282,0.4666,0.2028,0.0
-0.2129,0.3171,0.828,0.601,0.2825,0.382,0.0
-0.2373,0.7876,0.2423,0.2693,0.738,0.1697,0.0
0.4175,0.9775,0.756,0.3767,0.5093,0.2979,0.0
-0.05157,0.6484,0.6064,0.662,0.6797,0.02577,0.0
-0.2234,0.1577,0.965,0.7,0.1859,0.4568,0.0
-0.1547,0.4487,0.64,0.9136,0.938,-0.4033,0.0
-0.03928,0.00706,0.3152,0.5864,0.2067,-0.2915,0.0
-0.188,0.3638,0.753,0.3474,0.8457,-0.10486,0.0
-0.1707,0.4724,0.5386,0.2935,0.8643,-0.1013,0.0
-0.1624,0.062,0.291,0.6113,0.3064,-0.461,0.0
0.2527,0.686,0.93,0.4292,0.1477,-0.011505,0.0
0.368,0.972,0.728,0.8076,0.748,-0.3086,0.0
-0.1559,0.368,0.942,0.8877,0.7173,-0.3696,0.0
-0.1943,0.3757,0.617,0.4148,0.6997,-0.3142,0.0
0.294,0.8086,0.8174,0.3,0.7427,0.3472,0.0
0.5415,0.978,0.823,0.3186,0.976,0.4756,0.0
-0.1364,0.858,0.4048,0.9355,0.3115,-0.433,0.0
-0.203,0.5283,0.3599,0.389,0.7344,-0.429,0.0
-0.02261,0.9863,0.47,0.6636,0.58,0.225,0.0
-0.0839,0.1257,0.4443,0.4858,0.7246,-0.338,0.0
-0.1897,0.1462,0.7974,0.352,0.6377,-0.336,0.0
0.04623,0.4392,0.07416,0.375,0.8438,-0.418,0.0
-0.1355,0.2563,0.2644,0.8765,0.602,-0.181,0.0
0.1764,0.608,0.9785,0.2778,0.4358,-0.111,0.0
-0.00784,0.2205,0.1396,0.352,0.821,0.1548,0.0
0.03137,0.6113,0.7666,0.9434,0.1793,-0.4683,0.0
-0.146,0.425,0.7407,0.4458,0.8994,-0.3809,0.0
-0.2234,0.2903,0.9653,0.5947,0.3293,0.4426,0.0
-0.1633,0.2468,0.3477,0.954,0.8926,-0.01724,0.0
-0.176,0.3074,0.3176,0.3696,0.7983,0.10266,0.0
0.5713,0.8643,0.942,0.8984,0.3103,-0.3838,0.0
-0.2009,0.393,0.3833,0.5693,0.8174,-0.02588,0.0
-0.2449,0.2083,0.9043,0.7607,0.397,0.1116,0.0
-0.2104,0.5874,0.2297,0.5,0.6675,-0.4197,0.0
-0.1295,0.9473,0.3953,0.7544,0.8716,0.4912,0.0
-0.1816,0.1588,0.6626,0.697,0.8057,-0.0384,0.0
-0.1843,0.6235,0.3992,0.2106,0.2566,-0.07446,0.0
-0.0995,0.9897,0.411,0.7866,0.6177,0.3887,0.0
-0.0899,0.4524,0.8535,0.626,0.2505,-0.454,0.0
-0.1199,0.5415,0.596,0.4033,0.8457,0.0262,0.0
-0.10156,0.9014,0.0936,0.743,0.6914,0.447,0.0
0.01947,0.9897,0.4998,0.3997,0.6504,0.3367,0.0
0.1366,0.606,0.93,0.3179,0.10297,-0.1593,0.0
-0.191,0.2261,0.491,0.499,0.6816,-0.02545,0.0
-0.2095,0.511,0.2952,0.9453,0.997,0.289,0.0
-0.2144,0.03717,0.118,0.9,0.2922,0.348,0.0
0.7065,0.9976,0.883,0.3706,0.5303,0.1343,0.0
-0.2128,0.5884,0.2365,0.6226,0.333,-0.205,0.0
-0.147,0.688,0.4421,0.2712,0.2913,-0.321,0.0
-0.07666,0.0853,0.4546,0.804,0.9946,-0.04712,0.0
-0.0752,0.894,0.4546,0.245,0.632,-0.178,0.0
0.09753,0.011635,0.8594,0.4426,0.4773,0.1233,0.0
-0.1903,0.446,0.2487,0.9927,0.9404,0.4702,0.0
-0.1548,0.6675,0.1366,0.61,0.9585,0.35,0.0
-0.06775,0.212,0.2012,0.263,0.1965,-0.01894,0.0
-0.1637,0.3528,0.986,0.4883,0.3596,-0.338,0.0
-0.1914,0.471,0.2372,0.656,0.3062,0.272,0.0
-0.1562,0.458,0.623,0.238,0.8853,0.2058,0.0
-0.2227,0.1869,0.7695,0.9272,0.367,0.2712,0.0
-0.09296,0.611,0.577,0.2673,0.5815,0.1786,0.0
-0.07025,0.5493,0.6855,0.315,0.747,-0.4727,0.0
-0.2397,0.8447,0.252,0.2793,0.588,0.2205,0.0
0.192,0.8896,0.01923,0.4097,0.2482,-0.4963,0.0
-0.2358,0.851,0.2673,0.6562,0.923,0.1588,0.0
-0.01198,0.8613,0.521,0.5874,0.2435,-0.3823,0.0
0.02121,0.518,0.9385,0.6743,0.3171,-0.0976,0.0
-0.01068,0.7983,0.5537,0.2474,0.3418,0.01762,0.0
-0.1296,0.423,0.82,0.635,0.6606,-0.1486,0.0
-0.254,0.053,0.38,0.9873,0.323,-0.1373,0.0
-0.155,0.594,0.476,0.8,0.5723,0.1511,0.0
-0.1217,0.5977,0.1252,0.2448,0.367,0.1234,0.0
-0.1653,0.03262,0.2253,0.543,0.398,-0.1836,0.0
-0.1953,0.245,0.481,0.3225,0.6763,-0.3008,0.0
0.1144,0.7036,0.7593,0.836,0.414,0.1155,0.0
-0.1995,0.2358,0.5103,0.754,0.5566,0.4966,0.0
0.000783,0.0877,0.2461,0.2024,0.6733,0.3044,0.0
-0.1337,0.125,0.6553,0.904,0.4275,-0.4963,0.0
-0.1769,0.837,0.1329,0.3918,0.1825,0.2347,0.0
-0.1218,0.08655,0.944,0.534,0.5664,-0.314,0.0
-0.2035,0.2554,0.5103,0.752,0.1816,-0.3877,0.0
-0.2148,0.738,0.3184,0.7427,0.517,0.2123,0.0
0.4,0.7466,0.9766,0.9795,0.2358,0.3557,0.0
-0.1794,0.784,0.1399,0.577,0.3223,-0.2812,0.0
-0.1948,0.509,0.2264,0.497,0.9414,-0.2407,0.0
-0.1954,0.4272,0.4775,0.6836,0.594,0.183,0.0
-0.07874,0.09625,0.663,0.5615,0.3174,0.4236,0.0
0.001152,0.5547,0.8193,0.2756,0.8013,0.1316,0.0
-0.10266,0.832,0.4482,0.5146,0.10693,-0.0589,0.0
0.695,0.02577,0.496,0.2108,0.9277,-0.4746,0.0
-0.1072,0.336,0.1716,0.2925,0.1873,0.2776,0.0
-0.0487,0.1648,0.2335,0.79,0.8745,0.03256,0.0
-0.04813,0.4268,0.1096,0.718,0.564,0.1364,0.0
0.168,0.8774,0.0313,0.6323,0.832,0.163,0.0
-0.2141,0.609,0.2269,0.338,0.7515,0.3271,0.0
-0.212,0.592,0.319,0.8403,0.4287,-0.3816,0.0
-0.1691,0.2998,0.3018,0.6343,0.6006,0.4065,0.0
0.4346,0.8667,0.859,0.61,0.3354,0.1279,0.0
-0.07904,0.2333,0.1968,0.4014,0.8804,0.4397,0.0
-0.1942,0.361,0.7017,0.6685,0.1768,-0.2593,0.0
0.1261,0.6826,0.796,0.4104,0.1771,-0.1674,0.0
