like1,parKperc,parKb,parKe,parCqq,parBias,chain
2.408,0.02225,0.688,0.6523,0.8203,0.4062,0.0
0.0953,0.0932,0.992,0.9214,0.5005,0.1805,0.0
0.8535,0.5215,0.3442,0.7266,0.416,0.4363,0.0
1.381,0.3745,0.865,0.3489,0.1207,0.2722,0.0
1.725,0.037,0.7104,0.3862,0.868,0.03056,0.0
3.406,0.9175,0.813,0.2708,0.939,0.04623,0.0
0.2573,0.8223,0.03604,0.887,0.2153,-0.1707,0.0
2.564,0.5854,0.962,0.9946,0.8047,0.416,0.0
0.2786,0.1121,0.1624,0.666,0.4775,0.1542,0.0
1.661,0.4683,0.6797,0.7866,0.4487,-0.432,0.0
2.92,0.802,0.7266,0.819,0.2042,-0.483,0.0
0.4473,0.2064,0.9956,0.249,0.942,-0.06464,0.0
0.4797,0.978,0.2118,0.4014,0.636,-0.415,0.0
0.4954,0.2151,0.984,0.7217,0.661,-0.252,0.0
0.5967,0.995,0.2334,0.384,0.1592,0.006325,0.0
0.3718,0.1981,0.5557,0.3225,0.666,-0.02992,0.0
1.423,0.3704,0.934,0.954,0.3665,-0.321,0.0
1.613,0.4443,0.741,0.4077,0.7314,0.4634,0.0
0.1934,0.1245,0.684,0.869,0.1405,0.4407,0.0
0.2019,0.6494,0.073,0.358,0.731,0.01036,0.0
0.478,0.2377,0.522,0.731,0.11884,0.2673,0.0
0.2964,0.1635,0.3184,0.6323,0.584,-0.325,0.0
0.2124,0.91,0.0417,0.757,0.8706,0.4956,0.0
0.1852,0.05566,0.517,0.8164,0.1534,-0.318,0.0
0.3313,0.2761,0.2272,0.8574,0.421,-0.06018,0.0
1.887,0.611,0.572,0.7183,0.998,-0.1086,0.0
2.855,0.778,0.7427,0.314,0.4958,0.00422,0.0
0.2966,0.1003,0.0683,0.973,0.1481,0.12317,0.0
0.1732,0.851,0.05673,0.6567,0.69,-0.3784,0.0
0.2284,0.571,0.07227,0.523,0.11053,-0.3242,0.0
2.074,0.5254,0.802,0.6904,0.689,0.4553,0.0
1.135,0.9204,0.3274,0.2012,0.7393,0.3735,0.0
1.774,0.4387,0.8843,0.5786,0.2073,-0.1642,0.0
3.016,0.7266,0.8906,0.689,0.2052,0.43,0.0
0.2021,0.131,0.6953,0.2385,0.2993,-0.1754,0.0
0.2686,0.4126,0.1323,0.9507,0.1566,0.1553,0.0
2.125,0.7534,0.5474,0.632,0.5547,-0.2146,0.0
0.2812,0.1519,0.09375,0.888,0.2208,-0.1338,0.0
1.41,0.84,0.3801,0.942,0.961,-0.2603,0.0
0.3738,0.2617,0.0323,0.376,0.761,0.339,0.0
0.292,0.2815,0.07684,0.7617,0.7754,-0.0842,0.0
2.883,0.643,0.953,0.841,0.8184,-0.4155,0.0
1.523,0.04016,0.4846,0.723,0.857,-0.07776,0.0
0.2822,0.6255,0.1644,0.9536,0.758,-0.02963,0.0
2.268,0.567,0.804,0.9673,0.6396,0.229,0.0
1.185,0.799,0.3457,0.4778,0.755,-0.3396,0.0
0.2183,0.576,0.1176,0.9175,0.9683,-0.05243,0.0
0.703,0.2656,0.729,0.774,0.7827,-0.1942,0.0
0.5825,0.2546,0.6045,0.624,0.641,0.2656,0.0
0.0983,0.999,0.10394,0.2487,0.1432,0.1881,0.0
0.2195,0.0716,0.4097,0.266,0.725,0.328,0.0
2.52,0.566,0.9863,0.6484,0.571,0.1755,0.0
0.1796,0.6846,0.0861,0.7,0.564,-0.4148,0.0
1.076,0.653,0.3542,0.6167,0.9014,0.2131,0.0
2.055,0.597,0.6514,0.96,0.7593,0.33,0.0
1.392,0.514,0.5034,0.5615,0.2937,0.09845,0.0
1.135,0.913,0.326,0.775,0.828,-0.132,0.0
2.82,0.6274,0.986,0.942,0.8247,-0.0217,0.0
0.589,0.2336,0.898,0.862,0.4124,-0.4045,0.0
3.164,0.7373,0.954,0.8364,0.7983,0.4841,0.0
0.998,0.3384,0.6455,0.3706,0.5225,-0.01909,0.0
0.1685,0.1137,0.742,0.2335,0.53,-0.2441,0.0
0.2498,0.514,0.0695,0.9507,0.3186,0.3289,0.0
0.37,0.1974,0.551,0.6387,0.977,-0.1735,0.0
2.29,0.629,0.692,0.683,0.4453,-0.1508,0.0
1.13,0.383,0.59,0.2418,0.801,-0.1554,0.0
2.59,0.6426,0.8096,0.949,0.625,0.04318,0.0
1.315,0.3655,0.824,0.88,0.6543,-0.304,0.0
1.64,0.469,0.6753,0.4368,0.524,0.0208,0.0
3.27,0.785,0.91,0.5303,0.458,0.2603,0.0
0.3765,0.3293,0.02525,0.697,0.882,-0.1323,0.0
2.934,0.7417,0.809,0.502,0.712,-0.0167,0.0
1.153,0.3242,0.9663,0.575,0.2686,-0.2632,0.0
1.094,0.3564,0.651,0.2915,0.767,-0.1384,0.0
1.642,0.73,0.4514,0.693,0.321,0.182,0.0
0.5176,0.6724,0.2318,0.836,0.8896,0.107,0.0
2.94,0.7847,0.773,0.94,0.992,0.1877,0.0
1.284,0.75,0.3757,0.985,0.4028,0.322,0.0
2.174,0.5415,0.811,0.2174,0.5913,0.2415,0.0
0.506,0.2712,0.427,0.894,0.86,0.3557,0.0
0.9556,0.302,0.8413,0.928,0.554,-0.1289,0.0
2.557,0.603,0.8994,0.9756,0.7505,0.4475,0.0
2.53,0.575,0.9316,0.4656,0.6035,-0.2568,0.0
2.004,0.633,0.588,0.4714,0.4348,-0.2146,0.0
0.917,0.287,0.965,0.816,0.8013,-0.1051,0.0
1.557,0.92,0.3967,0.4976,0.923,0.0959,0.0
1.443,0.8325,0.3872,0.4807,0.6875,-0.2064,0.0
0.1852,0.07745,0.4885,0.8374,0.6665,0.3582,0.0
0.8794,0.02534,0.8823,0.666,0.41,-0.003592,0.0
0.1407,0.07263,0.9,0.201,0.5513,0.4792,0.0
0.4695,0.4,0.2664,0.3176,0.9316,0.4368,0.0
2.9,0.6816,0.878,0.5493,0.1508,-0.2778,0.0
2.031,0.6475,0.5845,0.9053,0.5967,-0.2264,0.0
0.878,0.02199,0.4568,0.644,0.4048,0.471,0.0
2.285,0.994,0.514,0.7227,0.1425,-0.1003,0.0
0.303,0.128,0.06018,0.545,0.2329,0.3994,0.0
0.4312,0.2087,0.737,0.786,0.954,0.243,0.0
1.704,0.8164,0.4424,0.939,0.8086,0.2522,0.0
2.635,0.7417,0.7056,0.5283,0.908,0.1929,0.0
0.246,0.4792,0.0881,0.472,0.385,-0.1418,0.0
2.486,0.5894,0.864,0.4756,0.221,-0.1373,0.0
0.4697,0.2207,0.644,0.4966,0.3652,-0.294,0.0
1.292,0.592,0.4258,0.4019,0.811,0.416,0.0
0.2573,0.081,0.10724,0.676,0.3027,-0.3862,0.0
1.405,0.925,0.3696,0.6646,0.543,-0.05478,0.0
0.323,0.311,0.203,0.8896,0.291,0.422,0.0
2.78,0.79,0.7188,0.677,0.7036,0.3623,0.0
3.09,0.01329,0.8643,0.5737,0.9287,0.3152,0.0
1.356,0.6445,0.4175,0.8164,0.5347,0.1691,0.0
0.1953,0.1122,0.6396,0.4375,0.3252,0.2556,0.0
1.969,0.5566,0.662,0.627,0.2444,-0.2118,0.0
0.3467,0.9224,0.1868,0.597,0.596,0.03842,0.0
0.1868,0.7827,0.1349,0.8955,0.655,0.3772,0.0
2.186,0.522,0.8813,0.3955,0.6616,0.1326,0.0
0.4314,0.4397,0.2362,0.8335,0.708,0.1335,0.0
1.491,0.62,0.457,0.7607,0.4114,-0.1616,0.0
1.612,0.009575,0.4958,0.4255,0.4832,-0.3394,0.0
0.1538,0.1255,0.856,0.4229,0.9766,0.4893,0.0
0.1901,0.12256,0.6904,0.964,0.1893,0.1682,0.0
0.3594,0.4346,0.2031,0.7144,0.7544,-0.03705,0.0
0.1295,0.03476,0.4834,0.454,0.2308,0.2329,0.0
0.172,0.0751,0.575,0.857,0.6816,-0.459,0.0
2.85,0.782,0.7354,0.8154,0.3162,-0.04727,0.0
3.5,0.936,0.8022,0.743,0.2086,-0.4453,0.0
0.331,0.4043,0.189,0.79,0.512,-0.3955,0.0
1.036,0.04785,0.9365,0.2869,0.6763,-0.3247,0.0
1.079,0.564,0.3813,0.3347,0.2854,-0.0933,0.0
0.4734,0.2861,0.3625,0.735,0.3516,0.2146,0.0
0.3186,0.2524,0.01613,0.3706,0.3,0.1143,0.0
2.133,0.4875,0.9653,0.8994,0.9565,-0.4424,0.0
0.11316,0.914,0.0957,0.7637,0.9976,0.003849,0.0
0.9653,0.7456,0.3135,0.4067,0.562,-0.2153,0.0
0.5347,0.2311,0.7495,0.9487,0.4956,0.1833,0.0
0.1915,0.0739,0.389,0.3645,0.862,-0.1216,0.0
2.695,0.7124,0.7354,0.7017,0.553,-0.4724,0.0
0.2869,0.1945,0.1852,0.657,0.607,0.4753,0.0
0.334,0.4556,0.1873,0.6455,0.507,-0.1775,0.0
0.3093,0.1752,0.5903,0.728,0.9175,0.273,0.0
3.18,0.708,0.9854,0.7847,0.4114,-0.1418,0.0
0.3735,0.6763,0.1954,0.4758,0.2323,0.26,0.0
0.55,0.05637,0.3564,0.9067,0.6484,0.1516,0.0
0.3372,0.1852,0.877,0.864,0.7407,0.2764,0.0
0.3428,0.621,0.1871,0.9487,0.1787,0.1907,0.0
0.1593,0.1254,0.8374,0.876,0.2081,0.0629,0.0
3.326,0.8413,0.875,0.935,0.7896,0.4922,0.0
0.4412,0.05902,0.503,0.3342,0.5947,0.0997,0.0
0.2126,0.654,0.0645,0.4924,0.879,0.2472,0.0
3.059,0.00904,0.4766,0.2441,0.8354,-0.2622,0.0
3.426,0.98,0.785,0.2078,0.41,0.1699,0.0
0.2986,0.173,0.726,0.354,0.982,0.06805,0.0
0.2869,0.2334,0.0898,0.3696,0.4805,0.4077,0.0
1.593,0.4148,0.8438,0.952,0.1678,0.0989,0.0
0.2773,0.12067,0.144,0.385,0.269,-0.4397,0.0
1.312,0.363,0.8496,0.361,0.3364,0.00957,0.0
2.22,0.5806,0.7354,0.527,0.9673,-0.1758,0.0
1.3125,0.369,0.814,0.5884,0.481,0.1516,0.0
2.064,0.927,0.4902,0.337,0.4219,0.411,0.0
0.4878,0.4243,0.2627,0.4478,0.544,-0.153,0.0
0.2668,0.94,0.1678,0.851,0.897,-0.0698,0.0
3.363,0.9233,0.811,0.605,0.437,0.3994,0.0
2.504,0.71,0.681,0.296,0.54,-0.1536,0.0
3.879,0.9307,0.913,0.8574,0.1638,-0.4812,0.0
0.4026,0.519,0.2128,0.6636,0.1301,0.263,0.0
0.328,0.3057,0.2065,0.5684,0.8315,-0.4639,0.0
0.927,0.9404,0.2886,0.664,0.1417,-0.4832,0.0
1.13,0.3218,0.9917,0.587,0.671,0.4106,0.0
1.551,0.4316,0.727,0.3584,0.3745,0.006794,0.0
4.03,0.985,0.915,0.3945,0.1936,-0.3572,0.0
0.964,0.2935,0.9634,0.733,0.9165,-0.434,0.0
1.438,0.6235,0.4465,0.3699,0.2666,0.324,0.0
0.4285,0.2108,0.6636,0.8164,0.5244,0.2534,0.0
0.78,0.3608,0.442,0.607,0.521,0.1556,0.0
3.785,0.961,0.8867,0.2378,0.4873,-0.0788,0.0
1.688,0.8965,0.423,0.7207,0.1228,0.07904,0.0
0.2432,0.04605,0.4072,0.4114,0.2712,-0.4868,0.0
0.1132,0.0727,0.916,0.878,0.2734,0.2451,0.0
2.65,0.929,0.6,0.696,0.1691,-0.3596,0.0
0.2698,0.1241,0.387,0.3074,0.3933,0.3298,0.0
0.508,0.2377,0.59,0.6284,0.8643,0.4055,0.0
0.489,0.331,0.3188,0.298,0.1656,0.338,0.0
1.058,0.368,0.5903,0.7524,0.673,0.1272,0.0
1.286,0.009605,0.762,0.4824,0.409,-0.3318,0.0
0.362,0.2966,0.0364,0.847,0.2957,-0.1854,0.0
0.1772,0.0608,0.5815,0.9253,0.1887,0.1365,0.0
1.106,0.4998,0.426,0.3054,0.45,0.2328,0.0
2.555,0.8413,0.6206,0.811,0.2205,0.1956,0.0
0.6343,0.2471,0.807,0.518,0.2324,-0.04022,0.0
1.195,0.802,0.3481,0.9116,0.1539,-0.1711,0.0
3.283,0.7754,0.935,0.4048,0.706,0.3052,0.0
2.543,0.9897,0.568,0.4937,0.11115,0.0808,0.0
0.077,0.014046,0.4214,0.617,0.1681,-0.4624,0.0
0.871,0.2812,0.958,0.476,0.2283,0.201,0.0
0.5986,0.2742,0.5117,0.4143,0.8423,-0.1638,0.0
0.3225,0.3079,0.2002,0.999,0.1672,-0.4116,0.0
0.8633,0.3018,0.683,0.71,0.732,-0.4072,0.0
0.6616,0.2483,0.904,0.2896,0.539,0.2118,0.0
3.24,0.744,0.9316,0.806,0.89,-0.2472,0.0
0.2834,0.1532,0.2076,0.3289,0.2355,0.3325,0.0
0.2046,0.7036,0.1337,0.89,0.2847,-0.2214,0.0
1.403,0.448,0.596,0.2908,0.877,-0.02048,0.0
0.3474,0.1901,0.5127,0.5356,0.1499,-0.302,0.0
2.873,0.686,0.87,0.2703,0.1752,0.02425,0.0
2.166,0.577,0.7285,0.9453,0.954,0.259,0.0
2.139,0.748,0.559,0.7695,0.6543,0.2253,0.0
2.008,0.4832,0.9033,0.252,0.10034,0.3323,0.0
0.279,0.1218,0.1764,0.3242,0.791,-0.1978,0.0
2.783,0.771,0.71,0.509,0.7656,-0.4695,0.0
0.205,0.719,0.135,0.2878,0.703,-0.4949,0.0
3.227,0.8286,0.823,0.7656,0.809,-0.03784,0.0
0.12067,0.886,0.1012,0.581,0.6587,0.4192,0.0
0.4333,0.204,0.935,0.9634,0.343,-0.2966,0.0
1.331,0.899,0.3616,0.896,0.4644,0.1735,0.0
1.909,0.683,0.531,0.7,0.952,-0.006413,0.0
1.281,0.658,0.3972,0.275,0.7183,0.325,0.0
0.8394,0.3623,0.465,0.741,0.648,-0.4402,0.0
1.752,0.4763,0.731,0.4326,0.719,0.3445,0.0
1.333,0.674,0.4006,0.818,0.252,-0.1538,0.0
0.2822,0.1439,0.3647,0.3362,0.896,0.2852,0.0
1.996,0.4727,0.9365,0.7485,0.3948,0.08563,0.0
0.259,0.8594,0.1644,0.471,0.9365,0.08466,0.0
2.926,0.6777,0.918,0.596,0.9766,0.03052,0.0
1.865,0.7754,0.479,0.584,0.139,-0.42,0.0
3.996,0.968,0.931,0.771,0.435,-0.1809,0.0
2.44,0.8857,0.566,0.2054,0.1267,-0.4766,0.0
2.654,0.662,0.7974,0.653,0.4832,-0.169,0.0
0.851,0.7104,0.2979,0.4883,0.9185,0.1126,0.0
0.2844,0.09174,0.1981,0.9575,0.568,-0.1831,0.0
0.2993,0.788,0.01752,0.713,0.9497,0.454,0.0
3.832,0.9497,0.8936,0.3022,0.762,-0.2766,0.0
0.2915,0.2676,0.1624,0.3774,0.4785,0.3284,0.0
0.351,0.618,0.1902,0.5913,0.5327,0.3337,0.0
3.166,0.7173,0.9473,0.6895,0.2676,-0.2463,0.0
0.6143,0.2668,0.579,0.547,0.2625,0.4248,0.0
1.281,0.4033,0.628,0.8535,0.57,-0.294,0.0
3.36,0.7744,0.9883,0.2708,0.2766,0.488,0.0
0.2776,0.1364,0.1573,0.4275,0.1791,-0.01462,0.0
0.3022,0.11957,0.0612,0.32,0.9126,0.4844,0.0
0.674,0.874,0.2527,0.3823,0.2903,0.441,0.0
2.266,0.6445,0.6616,0.931,0.12195,-0.3032,0.0
0.12256,0.0881,0.8667,0.2203,0.4556,0.03412,0.0
0.2827,0.1036,0.2825,0.3997,0.913,-0.0905,0.0
1.776,0.7534,0.4746,0.2222,0.552,0.401,0.0
2.299,0.563,0.83,0.2307,0.4697,0.1818,0.0
3.178,0.8013,0.8604,0.6177,0.803,0.4854,0.0
1.32,0.499,0.4912,0.9,0.7695,-0.186,0.0
0.341,0.2393,0.2756,0.8096,0.625,-0.2294,0.0
3.227,0.835,0.7935,0.2722,0.2756,-0.4917,0.0
1.656,0.5317,0.5693,0.747,0.191,-0.447,0.0
0.7056,0.252,0.9863,0.5825,0.3745,-0.02153,0.0
0.8784,0.0424,0.376,0.6147,0.545,0.4702,0.0
3.338,0.9688,0.7715,0.9214,0.637,0.2788,0.0
1.559,0.4312,0.7207,0.3513,0.221,-0.4956,0.0
0.2827,0.1357,0.2253,0.6484,0.936,-0.1854,0.0
0.7,0.01398,0.8765,0.579,0.3164,0.2505,0.0
1.59,0.7944,0.4255,0.838,0.5503,0.357,0.0
0.1896,0.9155,0.04697,0.5356,0.1732,-0.09235,0.0
0.4915,0.2317,0.5996,0.5547,0.1466,0.2367,0.0
0.881,0.3098,0.6685,0.878,0.955,0.00832,0.0
2.775,0.7065,0.7866,0.839,0.948,-0.11176,0.0
3.041,0.885,0.7207,0.7324,0.3777,-0.1099,0.0
0.2632,0.4238,0.086,0.3408,0.983,-0.492,0.0
0.3772,0.12164,0.02733,0.8403,0.5605,0.001666,0.0
1.712,0.577,0.5493,0.7837,0.955,0.08044,0.0
0.1667,0.746,0.0771,0.818,0.3171,0.09753,0.0
1.863,0.771,0.4883,0.7554,0.856,0.382,0.0
4.285,0.9834,0.996,0.87,0.701,-0.05658,0.0
3.482,0.9146,0.8447,0.932,0.10126,0.1552,0.0
0.924,0.394,0.4624,0.929,0.9146,0.03772,0.0
0.4817,0.2263,0.607,0.4001,0.947,-0.4055,0.0
0.8267,0.93,0.274,0.888,0.1539,-0.1943,0.0
0.9224,0.05276,0.5757,0.2903,0.8237,-0.3865,0.0
0.1532,0.811,0.07263,0.73,0.2769,0.2389,0.0
0.3367,0.1831,0.759,0.3713,0.805,-0.36,0.0
0.2998,0.5205,0.1688,0.49,0.657,-0.0414,0.0
0.2815,0.1525,0.4263,0.9307,0.3308,0.4673,0.0
2.156,0.4973,0.9414,0.496,0.632,-0.3357,0.0
2.764,0.958,0.6323,0.2622,0.145,0.4678,0.0
0.29,0.1002,0.0775,0.794,0.8574,-0.1472,0.0
2.617,0.9717,0.5796,0.4546,0.399,-0.4336,0.0
3.295,0.949,0.742,0.2437,0.309,-0.3855,0.0
1.194,0.3574,0.739,0.937,0.8296,-0.2415,0.0
0.809,0.3074,0.603,0.7837,0.8203,0.1387,0.0
2.084,0.523,0.811,0.7026,0.2257,0.3218,0.0
0.3362,0.2578,0.2505,0.735,0.56,0.4526,0.0
3.844,0.913,0.929,0.7896,0.1907,-0.329,0.0
2.432,0.6875,0.67,0.789,0.3545,-0.4998,0.0
1.278,0.949,0.348,0.404,0.414,0.1913,0.0
2.295,0.819,0.558,0.3591,0.2654,-0.3867,0.0
0.786,0.4397,0.3647,0.5303,0.91,0.2285,0.0
0.283,0.2173,0.1415,0.2023,0.359,-0.1682,0.0
3.893,0.982,0.8843,0.54,0.2384,-0.3062,0.0
0.2257,0.08527,0.4778,0.556,0.731,-0.1609,0.0
0.556,0.511,0.2637,0.609,0.1742,0.2915,0.0
1.59,0.8086,0.4202,0.4724,0.6816,0.0572,0.0
0.6504,0.7334,0.2559,0.386,0.3972,0.1497,0.0
1.542,0.4248,0.7334,0.553,0.945,-0.4355,0.0
1.396,0.5317,0.4927,0.7236,0.849,0.4336,0.0
2.05,0.903,0.4844,0.5254,0.824,-0.4055,0.0
0.8804,0.482,0.3694,0.564,0.8403,0.2137,0.0
0.877,0.91,0.2834,0.3748,0.618,-0.1616,0.0
2.541,0.9204,0.5825,0.3198,0.9736,-0.1411,0.0
0.1425,0.09546,0.802,0.267,0.6475,-0.2441,0.0
1.145,0.3845,0.5947,0.345,0.6997,-0.1812,0.0
0.2126,0.068,0.155,0.465,0.7266,-0.229,0.0
1.448,0.9536,0.3757,0.4204,0.191,0.2563,0.0
0.4087,0.945,0.1996,0.3252,0.2297,0.006207,0.0
1.672,0.5244,0.587,0.698,0.85,-0.2627,0.0
0.5757,0.2488,0.63,0.849,0.4792,-0.05096,0.0
1.508,0.853,0.3938,0.4834,0.9424,-0.4932,0.0
1.924,0.627,0.577,0.5273,0.9336,0.3765,0.0
-0.05746,0.01897,0.7363,0.5205,0.1172,0.412,0.0
0.6895,0.3494,0.4114,0.592,0.12445,0.2566,0.0
0.2822,0.2195,0.10864,0.352,0.1143,-0.3398,0.0
1.826,0.03516,0.524,0.6206,0.872,-0.4043,0.0
0.3774,0.6714,0.197,0.664,0.838,0.375,0.0
3.219,0.7915,0.853,0.965,0.4106,-0.1914,0.0
0.764,0.548,0.3096,0.534,0.6704,-0.03214,0.0
0.2761,0.468,0.06058,0.9897,0.2483,0.06586,0.0
0.2944,0.1613,0.418,0.3032,0.135,-0.2932,0.0
0.537,0.9023,0.2249,0.2688,0.8345,-0.09924,0.0
1.325,0.517,0.474,0.757,0.9653,-0.4514,0.0
0.3452,0.03503,0.8906,0.2932,0.2961,-0.2239,0.0
0.2773,0.1443,0.1465,0.308,0.1153,-0.298,0.0
0.9087,0.01839,0.6113,0.5166,0.3867,0.0436,0.0
3.076,0.819,0.7666,0.6206,0.8804,-0.3577,0.0
0.316,0.1787,0.399,0.783,0.6045,-0.3591,0.0
2.252,0.7534,0.588,0.5107,0.6074,0.4048,0.0
0.249,0.4583,0.10187,0.8657,0.889,-0.2861,0.0
1.769,0.493,0.6787,0.2451,0.606,-0.4658,0.0
1.793,0.6714,0.5107,0.31,0.8027,0.3328,0.0
0.2952,0.1715,0.648,0.8867,0.3037,0.4995,0.0
0.3733,0.1925,0.846,0.4587,0.372,-0.12054,0.0
0.295,0.1736,0.255,0.6743,0.866,-0.1384,0.0
2.854,0.6562,0.9263,0.4229,0.5957,0.0536,0.0
1.026,0.3052,0.9683,0.7173,0.2212,0.01213,0.0
0.2961,0.1997,0.0698,0.224,0.1278,0.1957,0.0
1.117,0.38,0.5903,0.2316,0.884,-0.1525,0.0
0.768,0.4592,0.3438,0.2673,0.4102,-0.3186,0.0
0.1934,0.6357,0.0918,0.642,0.4934,-0.2622,0.0
0.667,0.851,0.2512,0.2732,0.5825,0.07477,0.0
2.135,0.853,0.5225,0.9,0.4817,0.4053,0.0
0.2874,0.1973,0.179,0.3193,0.2551,-0.4937,0.0
0.2856,0.1603,0.2161,0.939,0.1743,-0.2428,0.0
1.635,0.661,0.4756,0.9814,0.5713,0.1674,0.0
0.1836,0.09436,0.662,0.3164,0.5537,0.3767,0.0
1.351,0.9487,0.3586,0.3494,0.501,0.04474,0.0
0.2593,0.1628,0.7817,0.2449,0.739,0.33,0.0
0.274,0.3857,0.0831,0.4514,0.3682,-0.1188,0.0
0.5474,0.2289,0.8306,0.548,0.398,-0.1893,0.0
1.871,0.8765,0.4556,0.617,0.6226,-0.4304,0.0
0.3096,0.3232,0.1831,0.55,0.4739,0.2103,0.0
2.893,0.968,0.6484,0.582,0.6904,-0.05264,0.0
0.2917,0.4617,0.1608,0.91,0.6353,-0.471,0.0
2.521,0.5547,0.998,0.246,0.7227,-0.416,0.0
2.16,0.8022,0.533,0.4475,0.939,-0.4587,0.0
0.6865,0.0476,0.3533,0.2705,0.504,-0.2644,0.0
0.1171,0.1128,0.9473,0.684,0.1575,0.2286,0.0
3.406,0.932,0.8105,0.912,0.413,0.2089,0.0
2.379,0.5366,0.9937,0.441,0.8696,0.2385,0.0
2.076,0.4902,0.9146,0.4395,0.9775,-0.05698,0.0
0.4636,0.709,0.2178,0.2264,0.865,0.407,0.0
0.2135,0.06152,0.11255,0.7656,0.5347,0.307,0.0
3.756,0.904,0.9263,0.2296,0.678,-0.1225,0.0
2.271,0.5283,0.9043,0.5337,0.7715,-0.2856,0.0
0.2585,0.9697,0.1664,0.697,0.215,0.01677,0.0
2.764,0.7,0.8096,0.8105,0.2251,0.36,0.0
2.877,0.771,0.753,0.887,0.9365,-0.10767,0.0
0.8677,0.2869,0.823,0.3052,0.2449,-0.4646,0.0
2.197,0.548,0.804,0.3208,0.4966,0.10767,0.0
0.2607,0.4485,0.1304,0.3188,0.398,0.05508,0.0
0.7856,0.3052,0.5903,0.905,0.4602,0.1926,0.0
0.632,0.444,0.31,0.5645,0.8086,0.3396,0.0
0.3264,0.1821,0.7593,0.591,0.56,0.2996,0.0
3.54,0.904,0.867,0.2905,0.874,0.07275,0.0
0.2289,0.5464,0.08,0.8384,0.9805,-0.1376,0.0
0.2131,0.1555,0.9937,0.3777,0.251,0.3801,0.0
0.872,0.665,0.3079,0.3582,0.7866,-0.1144,0.0
2.826,0.832,0.6997,0.8364,0.664,0.1923,0.0
1.643,0.601,0.5073,0.8647,0.1671,-0.1721,0.0
3.91,0.9355,0.9824,0.4348,0.2145,0.3618,0.0
