like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.01292,0.10803,0.335,0.2427,0.1588,-0.3923,0.0
0.03806,0.1145,0.1969,0.5303,0.6904,-0.06226,0.0
0.06696,0.6724,0.94,0.8276,0.9053,0.0867,0.0
-0.0346,0.4495,0.8877,0.533,0.1741,0.0874,0.0
0.1926,0.676,0.03207,0.761,0.2644,0.0338,0.0
0.03818,0.624,0.9033,0.754,0.8843,-0.1489,0.0
-0.02391,0.5396,0.5894,0.595,0.2449,-0.3264,0.0
-0.07794,0.9893,0.3213,0.8604,0.678,0.2474,0.0
0.01894,0.007168,0.4197,0.5195,0.4624,-0.4343,0.0
-0.04794,0.3643,0.2227,0.526,0.4412,0.3406,0.0
0.003422,0.575,0.8154,0.549,0.4517,0.2937,0.0
0.01826,0.563,0.9614,0.819,0.9956,-0.1277,0.0
0.0173,0.715,0.669,0.734,0.4824,-0.1322,0.0
-0.03726,0.637,0.4495,0.83,0.534,0.1414,0.0
-0.05356,0.772,0.3826,0.5195,0.4995,0.3704,0.0
-0.074,0.162,0.9287,0.2366,0.228,-0.2196,0.0
-0.05063,0.2542,0.4143,0.2578,0.9917,0.3916,0.0
0.04446,0.7896,0.7007,0.6836,0.404,-0.1993,0.0
0.05817,0.8105,0.726,0.5063,0.446,-0.05466,0.0
-0.04587,0.2188,0.3225,0.4937,0.699,0.4443,0.0
-0.04816,0.4226,0.3162,0.4683,0.4448,-0.3132,0.0
-0.063,0.7905,0.1583,0.611,0.4373,0.0507,0.0
-0.08136,0.91,0.2751,0.664,0.3977,-0.4128,0.0
0.0673,0.6807,0.907,0.8887,0.6895,-0.4265,0.0
0.003868,0.0885,0.234,0.788,0.524,-0.0831,0.0
0.0899,0.853,0.772,0.516,0.9155,-0.0878,0.0
-0.036,0.4482,0.925,0.4036,0.4,0.4797,0.0
-0.002903,0.11554,0.4155,0.9087,0.6016,0.2817,0.0
-0.04523,0.642,0.401,0.8496,0.667,0.0776,0.0
-0.01837,0.1255,0.4868,0.899,0.1964,-0.1527,0.0
-0.0411,0.1962,0.312,0.8105,0.991,-0.2646,0.0
-0.07056,0.763,0.282,0.5835,0.838,-0.1987,0.0
-0.05093,0.6035,0.3547,0.416,0.412,0.3835,0.0
-0.08655,0.995,0.2837,0.727,0.4006,0.3723,0.0
0.014885,0.553,0.9575,0.3916,0.2686,-0.3245,0.0
0.01172,0.01064,0.3477,0.866,0.539,0.3997,0.0
0.0003839,0.5864,0.768,0.362,0.5454,0.4502,0.0
-0.005066,0.02036,0.8403,0.9585,0.5083,0.1403,0.0
0.12177,0.805,0.8926,0.2576,0.2185,-0.194,0.0
-0.00561,0.65,0.6353,0.6147,0.3147,0.4966,0.0
-0.000936,0.2617,0.1315,0.5054,0.694,0.03363,0.0
-0.08826,0.2141,0.969,0.2153,0.2141,-0.2686,0.0
-0.02802,0.518,0.578,0.609,0.1754,-0.1747,0.0
-0.05734,0.8027,0.3662,0.2391,0.7993,0.0552,0.0
0.0943,0.722,0.949,0.638,0.1174,0.2311,0.0
-0.04156,0.2235,0.2563,0.645,0.9434,-0.3765,0.0
-0.03815,0.4307,0.984,0.2947,0.2312,-0.334,0.0
0.0893,0.02756,0.319,0.4216,0.2372,0.3042,0.0
-0.0789,0.8584,0.2773,0.9175,0.2568,0.1567,0.0
-0.04947,0.267,0.3271,0.628,0.921,0.1923,0.0
0.1414,0.008766,0.6787,0.7666,0.1593,-0.0345,0.0
-0.003313,0.563,0.7905,0.4346,0.4426,0.3193,0.0
-0.05127,0.2341,0.4329,0.93,0.4822,-0.05444,0.0
-0.0429,0.392,0.445,0.2795,0.1196,-0.3123,0.0
0.1063,0.939,0.745,0.699,0.686,-0.10223,0.0
-0.02663,0.03665,0.335,0.987,0.4675,-0.2542,0.0
-0.05222,0.4456,0.2598,0.948,0.1074,0.2725,0.0
-0.0751,0.784,0.262,0.799,0.7476,0.201,0.0
0.04877,0.936,0.0685,0.81,0.9873,0.2056,0.0
0.0655,0.05405,0.1744,0.3274,0.1802,0.3528,0.0
0.1993,0.8516,0.995,0.7725,0.11566,-0.2773,0.0
0.125,0.836,0.8604,0.4812,0.567,-0.4172,0.0
-0.00823,0.3955,0.12195,0.989,0.8794,0.3662,0.0
0.0806,0.715,0.06232,0.3003,0.1304,0.3608,0.0
-0.02553,0.535,0.5723,0.3572,0.154,-0.357,0.0
-0.008385,0.0946,0.6987,0.3828,0.2001,-0.324,0.0
0.1891,0.855,0.983,0.503,0.9927,0.2091,0.0
-0.04745,0.1375,0.743,0.6206,0.6445,0.142,0.0
-0.0501,0.2869,0.4224,0.2974,0.2279,0.33,0.0
-0.04697,0.0833,0.9785,0.541,0.655,0.3281,0.0
-0.0593,0.135,0.933,0.993,0.7573,0.1776,0.0
-0.003864,0.1066,0.498,0.4233,0.4565,0.4834,0.0
-0.01804,0.5234,0.7017,0.774,0.8477,-0.4585,0.0
-0.00583,0.6924,0.59,0.878,0.904,-0.05966,0.0
0.08417,0.3918,0.06995,0.2017,0.3303,-0.0911,0.0
-0.006348,0.3445,0.125,0.6245,0.961,-0.1181,0.0
0.1478,0.8354,0.9185,0.2573,0.2817,-0.0812,0.0
-0.0341,0.4575,0.7603,0.99,0.2898,-0.00908,0.0
-0.05753,0.633,0.3184,0.7056,0.892,0.2876,0.0
-0.03812,0.1155,0.8945,0.6987,0.609,0.1901,0.0
0.03162,0.444,0.09064,0.39,0.483,-0.2294,0.0
-0.0809,0.8945,0.2751,0.7734,0.4768,-0.1709,0.0
0.02248,0.04718,0.0687,0.4797,0.2913,-0.4836,0.0
-0.03253,0.649,0.1276,0.9478,0.452,-0.4,0.0
0.2251,0.7886,0.014465,0.971,0.895,-0.1243,0.0
-0.0401,0.4666,0.4304,0.5503,0.92,-0.391,0.0
-0.0444,0.376,0.4895,0.4717,0.9478,-0.1328,0.0
-0.0229,0.4873,0.8804,0.7065,0.747,0.3826,0.0
-0.07733,0.1683,0.93,0.734,0.441,0.161,0.0
-0.03156,0.1079,0.8667,0.2515,0.731,0.4893,0.0
-0.0743,0.9604,0.1575,0.256,0.3176,0.262,0.0
-0.05145,0.516,0.3152,0.526,0.1104,0.4058,0.0
-0.05185,0.456,0.2717,0.5938,0.1393,0.2517,0.0
0.1201,0.979,0.744,0.721,0.143,-0.1382,0.0
0.05292,0.803,0.7295,0.5396,0.7603,0.4993,0.0
0.1312,0.935,0.7866,0.809,0.567,-0.4504,0.0
-0.0712,0.7666,0.1904,0.9756,0.328,-0.259,0.0
-0.0324,0.5312,0.53,0.828,0.3484,0.3896,0.0
0.03102,0.764,0.68,0.8438,0.9326,-0.10754,0.0
-0.0967,0.0678,0.3853,0.2146,0.898,-0.398,0.0
0.0312,0.482,0.0891,0.385,0.594,0.3167,0.0
-0.05017,0.578,0.3452,0.746,0.4946,-0.2362,0.0
-0.04895,0.6006,0.1603,0.94,0.7534,-0.0543,0.0
-0.04077,0.1187,0.8755,0.962,0.788,0.483,0.0
-0.05734,0.6504,0.1724,0.7485,0.684,0.3752,0.0
0.006332,0.4495,0.1059,0.838,0.4216,0.362,0.0
0.2385,0.00994,0.2384,0.64,0.9277,-0.4346,0.0
-0.06177,0.965,0.3665,0.572,0.798,-0.3923,0.0
-0.0614,0.6533,0.2917,0.581,0.4246,-0.08356,0.0
0.08124,0.825,0.769,0.79,0.2954,-0.3523,0.0
-0.00729,0.5933,0.10785,0.757,0.746,0.2603,0.0
0.10077,0.958,0.726,0.3755,0.9,0.0783,0.0
0.2175,0.7993,0.02016,0.675,0.6587,-0.49,0.0
-0.04715,0.5664,0.362,0.4949,0.7197,-0.3123,0.0
-0.01135,0.584,0.6553,0.4163,0.523,-0.02914,0.0
-0.04364,0.691,0.411,0.527,0.653,-0.10657,0.0
0.1664,0.8506,0.9316,0.8364,0.8223,-0.408,0.0
-0.03778,0.4368,0.536,0.4146,0.578,-0.4216,0.0
-0.0456,0.9453,0.419,0.5884,0.7686,0.2137,0.0
-0.0446,0.4612,0.1793,0.2086,0.9497,-0.2693,0.0
-0.07153,0.82,0.1761,0.3977,0.9043,-0.0621,0.0
-0.02135,0.4297,0.1344,0.6963,0.559,-0.3574,0.0
0.11914,0.9624,0.747,0.4492,0.9814,-0.457,0.0
0.16,0.9253,0.8457,0.8696,0.3901,-0.4006,0.0
-0.04822,0.2343,0.3433,0.816,0.2153,-0.3567,0.0
0.2092,0.1172,0.0647,0.5474,0.481,0.1131,0.0
-0.0856,0.9287,0.2031,0.554,0.842,0.4421,0.0
-0.0763,0.832,0.2822,0.842,0.5107,0.10504,0.0
0.10724,0.7695,0.8955,0.9287,0.4224,-0.4758,0.0
-0.05682,0.2468,0.5327,0.9834,0.9497,0.284,0.0
0.1748,0.818,0.03516,0.3691,0.951,-0.1798,0.0
0.1307,0.953,0.7783,0.3262,0.3948,-0.1294,0.0
-0.05542,0.2433,0.515,0.6045,0.9507,0.3376,0.0
0.01085,0.0604,0.867,0.2883,0.1998,-0.4863,0.0
0.08014,0.6943,0.9385,0.3442,0.751,-0.1394,0.0
-0.0566,0.6753,0.3333,0.3633,0.784,-0.2345,0.0
-0.1306,0.0603,0.3242,0.83,0.5337,0.1874,0.0
-0.02516,0.0877,0.525,0.249,0.7344,-0.4988,0.0
-0.09357,0.05524,0.848,0.2585,0.899,0.0916,0.0
-0.0178,0.286,0.1481,0.34,0.6685,-0.2922,0.0
0.006317,0.01126,0.815,0.411,0.4883,-0.2673,0.0
-0.0314,0.511,0.5234,0.2864,0.3027,-0.3809,0.0
-0.05365,0.3967,0.883,0.925,0.367,0.4558,0.0
-0.0738,0.261,0.769,0.798,0.1569,0.09515,0.0
-0.06445,0.655,0.2698,0.6533,0.707,0.4844,0.0
0.1699,0.9785,0.819,0.6895,0.873,-0.4539,0.0
-0.00582,0.3223,0.1271,0.42,0.9746,0.3542,0.0
0.0506,0.418,0.08234,0.3516,0.4756,0.2067,0.0
-0.063,0.2607,0.6323,0.7686,0.299,0.09595,0.0
-0.041,0.4365,0.4685,0.96,0.408,0.0001917,0.0
0.203,0.01863,0.5137,0.2795,0.946,-0.0008698,0.0
0.02242,0.6997,0.0852,0.4727,0.2258,0.288,0.0
0.0942,0.8647,0.7646,0.424,0.732,-0.438,0.0
-0.02473,0.2676,0.1643,0.6494,0.3132,-0.4421,0.0
-0.06046,0.5957,0.2637,0.704,0.2004,0.485,0.0
0.1458,0.689,0.04446,0.576,0.516,0.44,0.0
-0.07935,0.2378,0.8306,0.2415,0.2411,0.1854,0.0
0.1677,0.10565,0.0776,0.7163,0.6133,-0.386,0.0
0.04172,0.9834,0.601,0.926,0.336,-0.2852,0.0
-0.03467,0.0788,0.333,0.3442,0.987,0.00711,0.0
-0.05075,0.4097,0.2668,0.6895,0.3345,0.2051,0.0
-0.0467,0.4106,0.978,0.589,0.2437,-0.2593,0.0
-0.02422,0.0403,0.10394,0.898,0.422,-0.1908,0.0
-0.00955,0.5674,0.703,0.631,0.6494,-0.05054,0.0
-0.0578,0.5845,0.2678,0.261,0.833,-0.4612,0.0
-0.00575,0.3008,0.1299,0.3154,0.503,0.4124,0.0
-0.0009985,0.7827,0.569,0.66,0.2087,0.0374,0.0
0.2178,0.02129,0.0678,0.4636,0.9907,0.1208,0.0
0.01231,0.775,0.6147,0.4998,0.9746,0.02017,0.0
-0.06186,0.6465,0.287,0.9736,0.2031,-0.04855,0.0
0.002678,0.724,0.612,0.635,0.4465,0.1849,0.0
-0.03888,0.6445,0.4321,0.2467,0.4224,-0.06046,0.0
-0.08136,0.894,0.1913,0.697,0.444,0.4387,0.0
-0.05844,0.3816,0.998,0.56,0.497,-0.02411,0.0
-0.02612,0.4648,0.9307,0.2333,0.2177,-0.2198,0.0
0.06995,0.8477,0.726,0.2145,0.2559,-0.1808,0.0
0.1148,0.8037,0.883,0.3296,0.516,0.01614,0.0
0.1338,0.2053,0.06665,0.7456,0.3474,0.44,0.0
-0.05258,0.1351,0.835,0.5522,0.1548,0.4663,0.0
-0.0775,0.9014,0.1736,0.8394,0.1687,0.4004,0.0
-0.049,0.325,0.3555,0.9443,0.572,-0.0674,0.0
-0.04745,0.5044,0.3562,0.463,0.6475,0.4888,0.0
-0.0831,0.2178,0.8896,0.5176,0.1807,-0.441,0.0
0.2081,0.3318,0.03525,0.8535,0.9478,-0.07513,0.0
-0.06995,0.3315,0.905,0.909,0.9077,-0.3857,0.0
-0.04547,0.4033,0.365,0.4937,0.3542,-0.394,0.0
-0.05157,0.4375,0.2527,0.68,0.399,0.09235,0.0
0.208,0.8975,0.9546,0.719,0.3027,-0.296,0.0
-0.03098,0.4773,0.144,0.3489,0.2676,-0.2219,0.0
-0.05432,0.7163,0.3674,0.2925,0.9004,0.4353,0.0
0.0444,0.6055,0.9917,0.243,0.1236,-0.0628,0.0
-0.01334,0.4915,0.9844,0.8867,0.9067,-0.1035,0.0
0.006397,0.03372,0.7246,0.721,0.699,0.164,0.0
0.001667,0.8555,0.0906,0.2393,0.2686,-0.1203,0.0
-0.00838,0.507,0.9473,0.2076,0.3083,-0.10236,0.0
0.0009327,0.02791,0.1973,0.6494,0.6304,-0.3196,0.0
-0.0374,0.523,0.4653,0.9067,0.453,0.1311,0.0
-0.02501,0.8027,0.10956,0.847,0.341,-0.03748,0.0
-0.05667,0.701,0.1595,0.732,0.4927,0.3604,0.0
-0.05344,0.908,0.393,0.613,0.9736,0.03226,0.0
-0.0991,0.06604,0.2104,0.863,0.52,-0.1897,0.0
-0.03925,0.542,0.423,0.3784,0.2432,-0.3665,0.0
-0.0731,0.861,0.1708,0.3308,0.3208,0.3813,0.0
0.1805,0.842,0.03326,0.4585,0.9707,0.06665,0.0
0.11945,0.733,0.05072,0.3184,0.1866,0.3079,0.0
0.118,0.7417,0.971,0.5093,0.728,-0.3667,0.0
-0.052,0.4995,0.2021,0.4224,0.629,0.471,0.0
-0.04633,0.4097,0.7646,0.6426,0.625,0.1311,0.0
0.04672,0.9277,0.636,0.6646,0.1569,0.0792,0.0
-0.01805,0.0946,0.6533,0.622,0.5103,0.2554,0.0
-0.03864,0.4775,0.4854,0.7104,0.735,0.4077,0.0
0.0919,0.696,0.982,0.728,0.2854,-0.07465,0.0
-0.05093,0.2404,0.437,0.436,0.7764,-0.2598,0.0
-0.04596,0.1937,0.4207,0.2198,0.707,0.4194,0.0
-0.0632,0.324,0.7393,0.555,0.2478,0.172,0.0
-0.04166,0.4492,0.4348,0.8687,0.2832,0.004314,0.0
-0.04523,0.716,0.1378,0.3599,0.1719,-0.2427,0.0
-0.03925,0.4377,0.547,0.2554,0.1729,0.3044,0.0
-0.0491,0.3286,0.306,0.619,0.3154,-0.4807,0.0
-0.01307,0.8394,0.5166,0.361,0.6743,0.0957,0.0
-0.07007,0.74,0.2761,0.8955,0.10785,-0.03864,0.0
-0.0655,0.1505,0.8857,0.2615,0.1741,-0.4028,0.0
0.03592,0.00639,0.659,0.514,0.3164,-0.0896,0.0
0.0556,0.62,0.996,0.946,0.7954,-0.423,0.0
-0.005013,0.6245,0.645,0.4854,0.3203,-0.11395,0.0
-0.02338,0.567,0.586,0.4707,0.2183,0.3418,0.0
-0.05124,0.5054,0.1918,0.936,0.661,0.48,0.0
-0.05634,0.542,0.2245,0.715,0.2052,-0.4172,0.0
-0.0881,0.05103,0.959,0.998,0.4675,-0.03162,0.0
-0.04938,0.3567,0.3093,0.751,0.7666,0.0833,0.0
-0.0198,0.4087,0.1345,0.589,0.9766,-0.3145,0.0
0.03026,0.848,0.627,0.6553,0.2367,-0.2219,0.0
-0.0693,0.7,0.2357,0.3499,0.635,0.464,0.0
-0.02007,0.521,0.718,0.4282,0.8516,0.1791,0.0
0.0793,0.707,0.926,0.2432,0.5356,0.3,0.0
-0.04425,0.613,0.4,0.3682,0.7734,0.1298,0.0
0.0682,0.3342,0.07886,0.2507,0.9644,-0.1354,0.0
-0.002457,0.942,0.524,0.3762,0.4712,0.08484,0.0
0.003448,0.7705,0.0923,0.823,0.4712,0.478,0.0
-0.02864,0.4917,0.6167,0.4336,0.3872,-0.3945,0.0
-0.0679,0.706,0.2754,0.834,0.9316,0.261,0.0
0.2218,0.6313,0.02092,0.4568,0.6577,-0.1874,0.0
0.1421,0.815,0.945,0.563,0.2646,0.4788,0.0
0.01521,0.981,0.08044,0.881,0.3643,0.0959,0.0
-0.02963,0.482,0.741,0.3418,0.607,0.4785,0.0
-0.00459,0.014465,0.9976,0.581,0.43,0.3564,0.0
-0.032,0.4734,0.6074,0.588,0.735,-0.3784,0.0
-0.0652,0.657,0.2102,0.954,0.4722,0.2803,0.0
0.05286,0.6157,0.07465,0.2085,0.2059,-0.3794,0.0
-0.00967,0.10297,0.5293,0.2805,0.6724,-0.4668,0.0
0.1025,0.928,0.0523,0.961,0.4248,-0.394,0.0
-0.04898,0.3542,0.301,0.3152,0.575,-0.07623,0.0
-0.002401,0.976,0.514,0.2715,0.957,-0.1871,0.0
-0.06573,0.3564,0.9307,0.9277,0.2517,0.101,0.0
0.1654,0.8853,0.905,0.9043,0.513,0.2207,0.0
0.1122,0.989,0.7197,0.3525,0.9395,-0.4814,0.0
-0.04883,0.1638,0.5864,0.661,0.721,-0.2632,0.0
-0.01026,0.928,0.5073,0.2563,0.651,0.05225,0.0
-0.04932,0.4915,0.3252,0.3684,0.648,0.2507,0.0
-0.0278,0.579,0.5312,0.6206,0.663,0.1877,0.0
0.00502,0.7993,0.5806,0.752,0.763,-0.04752,0.0
0.05438,0.7114,0.8076,0.8267,0.206,-0.3945,0.0
0.10864,0.02808,0.1285,0.6147,0.889,-0.2612,0.0
0.0445,0.09894,0.1498,0.9126,0.8916,-0.2925,0.0
-0.0611,0.263,0.619,0.7363,0.723,-0.4749,0.0
0.012115,0.937,0.555,0.6836,0.422,-0.1617,0.0
-0.01541,0.921,0.5,0.5312,0.9375,0.3171,0.0
0.161,0.837,0.948,0.5176,0.2216,0.0666,0.0
-0.0509,0.4348,0.2947,0.998,0.4377,0.4558,0.0
0.0124,0.5977,0.821,0.588,0.10345,0.1879,0.0
0.00766,0.631,0.09564,0.9985,0.3862,0.4006,0.0
-0.08154,0.876,0.2053,0.2683,0.9,0.2008,0.0
-0.06168,0.3428,0.791,0.44,0.5156,-0.1766,0.0
0.143,0.837,0.902,0.5225,0.4602,-0.2925,0.0
0.10504,0.4426,0.0612,0.2056,0.9424,0.1193,0.0
-0.05408,0.728,0.3691,0.947,0.3916,0.005177,0.0
0.02606,0.2072,0.1204,0.951,0.3584,-0.3328,0.0
-0.05875,0.6577,0.3203,0.56,0.9067,0.3423,0.0
0.0246,0.0886,0.1787,0.9116,0.4446,-0.1074,0.0
0.06232,0.968,0.655,0.391,0.2725,0.3699,0.0
-0.0601,0.2688,0.606,0.76,0.636,-0.1818,0.0
-0.02112,0.5356,0.669,0.9336,0.452,0.265,0.0
-0.04086,0.423,0.7,0.963,0.3835,-0.3862,0.0
-0.04422,0.2384,0.2625,0.3416,0.101,-0.0772,0.0
0.07935,0.808,0.797,0.762,0.612,0.4502,0.0
-0.04633,0.3762,0.2052,0.978,0.666,-0.2952,0.0
-0.05508,0.3848,0.862,0.9385,0.4724,-0.01917,0.0
0.07623,0.9883,0.05896,0.5273,0.6772,-0.05225,0.0
-0.02359,0.6216,0.5366,0.9316,0.4773,0.04187,0.0
-0.03946,0.8447,0.4307,0.737,0.623,-0.395,0.0
0.09314,0.7734,0.8677,0.663,0.369,0.206,0.0
0.007767,0.649,0.0949,0.7495,0.591,0.0697,0.0
-0.04956,0.1665,0.58,0.5767,0.613,0.3813,0.0
-0.06885,0.982,0.145,0.6865,0.9585,-0.273,0.0
-0.006382,0.589,0.694,0.342,0.2546,0.1349,0.0
0.07086,0.06696,0.3591,0.6177,0.1432,0.03513,0.0
0.0552,0.664,0.906,0.8335,0.2056,0.0753,0.0
-0.03754,0.65,0.4443,0.663,0.635,0.0335,0.0
-0.02638,0.4778,0.8335,0.6675,0.756,0.04837,0.0
-0.05902,0.6997,0.3318,0.8306,0.7393,-0.1565,0.0
0.02654,0.4585,0.09283,0.2328,0.57,-0.3677,0.0
-0.07355,0.8604,0.3076,0.2491,0.2007,0.2181,0.0
0.1565,0.1833,0.063,0.2205,0.827,-0.216,0.0
0.007236,0.868,0.57,0.9536,0.695,0.3098,0.0
0.2158,0.4546,0.02863,0.3752,0.376,-0.3623,0.0
-0.02798,0.10876,0.815,0.526,0.6836,0.3206,0.0
-0.04233,0.649,0.4065,0.4229,0.1476,-0.492,0.0
-0.06287,0.3652,0.987,0.952,0.1287,-0.449,0.0
-0.00882,0.512,0.9263,0.3442,0.712,0.08624,0.0
-0.04712,0.4062,0.8003,0.927,0.7695,-0.1759,0.0
0.03062,0.707,0.729,0.7505,0.2329,-0.1248,0.0
-0.004772,0.0834,0.4163,0.3145,0.3638,-0.3308,0.0
-0.08673,0.2396,0.9336,0.2673,0.3613,0.173,0.0
-0.05637,0.3154,0.6255,0.7847,0.194,-0.3564,0.0
0.05032,0.832,0.693,0.768,0.669,0.0438,0.0
0.1163,0.0817,0.018,0.4795,0.355,-0.02548,0.0
-0.01663,0.0902,0.31,0.5503,0.968,0.10486,0.0
0.02855,0.9106,0.61,0.8154,0.148,0.4841,0.0
-0.05682,0.146,0.7993,0.221,0.4268,0.06158,0.0
-0.0801,0.2808,0.8877,0.3606,0.854,0.282,0.0
0.01785,0.2705,0.1129,0.3547,0.4412,0.2556,0.0
-0.0821,0.2444,0.874,0.546,0.2944,-0.295,0.0
-0.0688,0.3406,0.8936,0.248,0.2393,0.4585,0.0
-0.02583,0.408,0.143,0.7764,0.8022,-0.4636,0.0
-0.10187,0.0596,0.293,0.461,0.9873,-0.332,0.0
0.000498,0.6587,0.6553,0.804,0.9043,0.3025,0.0
-0.0512,0.43,0.2625,0.383,0.1263,0.4404,0.0
0.176,0.647,0.03726,0.4597,0.533,-0.1423,0.0
-0.02394,0.8594,0.4749,0.463,0.7773,-0.4568,0.0
0.01636,0.641,0.752,0.8726,0.349,-0.036,0.0
-0.0811,0.898,0.2712,0.479,0.518,-0.3123,0.0
-0.04828,0.6587,0.3826,0.937,0.825,-0.1643,0.0
-0.02911,0.58,0.505,0.2957,0.558,-0.2139,0.0
-0.00624,0.7236,0.5737,0.5186,0.9106,0.05927,0.0
-0.001058,0.8916,0.5386,0.707,0.988,0.0722,0.0
-0.01726,0.10944,0.68,0.6753,0.354,0.04846,0.0
-0.0393,0.439,0.505,0.734,0.9546,-0.1143,0.0
-0.0692,0.8477,0.3284,0.623,0.3398,0.3018,0.0
-0.018,0.51,0.1238,0.2522,0.2026,0.0618,0.0
