like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1665,0.777,0.4524,0.842,0.1942,-0.439,0.0
-0.2401,0.2097,0.7144,0.7793,0.891,-0.0008173,0.0
-0.06134,0.01947,0.5864,0.361,0.4329,-0.3716,0.0
-0.04782,0.9946,0.5513,0.2233,0.3164,0.0843,0.0
-0.1768,0.1613,0.39,0.4375,0.842,-0.09644,0.0
-0.2435,0.4949,0.2786,0.3074,0.1814,-0.06134,0.0
-0.2303,0.65,0.1947,0.761,0.3262,0.3132,0.0
0.1628,0.9136,0.8345,0.3704,0.6074,-0.371,0.0
-0.2466,0.7056,0.2377,0.7344,0.8813,0.175,0.0
-0.1426,0.0971,0.8325,0.6865,0.2769,-0.0866,0.0
-0.2048,0.6753,0.4102,0.764,0.876,-0.292,0.0
-0.2294,0.6816,0.189,0.9893,0.2052,0.378,0.0
-0.2391,0.3489,0.5103,0.3174,0.1991,-0.3984,0.0
-0.2412,0.2559,0.4973,0.546,0.753,0.0946,0.0
-0.2478,0.788,0.2393,0.4358,0.1416,-0.4214,0.0
-0.2426,0.1993,0.885,0.937,0.9624,0.1086,0.0
0.04953,0.315,0.04764,0.2742,0.5645,-0.4106,0.0
-0.2213,0.4438,0.2108,0.5815,0.2578,-0.3877,0.0
0.2301,0.9736,0.02272,0.714,0.7773,-0.2084,0.0
-0.1381,0.5303,0.725,0.5127,0.326,0.4314,0.0
-0.2412,0.3184,0.3494,0.8003,0.7607,0.488,0.0
-0.04434,0.01955,0.7563,0.272,0.3408,0.4526,0.0
-0.1823,0.885,0.1262,0.417,0.2136,-0.1525,0.0
-0.1932,0.2576,0.2399,0.727,0.8687,0.4412,0.0
-0.09485,0.62,0.6963,0.322,0.1683,-0.3176,0.0
-0.005966,0.9805,0.6064,0.446,0.6294,0.2416,0.0
-0.04047,0.5625,0.9873,0.9956,0.8174,0.1127,0.0
0.508,0.7134,0.0112,0.834,0.5356,0.1907,0.0
-0.2393,0.2534,0.4792,0.3933,0.456,-0.2986,0.0
0.1481,0.3706,0.03104,0.6675,0.2439,-0.4321,0.0
-0.010826,0.8037,0.698,0.5576,0.1593,0.2617,0.0
-0.1967,0.747,0.144,0.702,0.2059,0.2954,0.0
0.1173,0.8345,0.8564,0.759,0.213,-0.1273,0.0
-0.2345,0.4224,0.4392,0.5024,0.1075,-0.4058,0.0
-0.1719,0.1324,0.5903,0.6636,0.3599,-0.3853,0.0
0.03067,0.849,0.7188,0.602,0.5225,-0.2068,0.0
-0.1442,0.0622,0.1661,0.2252,0.616,-0.3167,0.0
-0.07275,0.2313,0.1174,0.7764,0.4993,-0.013855,0.0
0.184,0.8433,0.937,0.4192,0.1049,-0.082,0.0
-0.1499,0.6675,0.5317,0.8223,0.8306,-0.1174,0.0
-0.0748,0.741,0.6377,0.438,0.1748,0.4617,0.0
-0.07715,0.7314,0.6406,0.2966,0.4868,0.4778,0.0
-0.2441,0.4854,0.3079,0.245,0.673,-0.01794,0.0
-0.2302,0.3687,0.5815,0.8125,0.4817,-0.3704,0.0
-0.01138,0.678,0.8145,0.9937,0.2551,-0.4136,0.0
0.2363,0.979,0.858,0.9946,0.7915,-0.178,0.0
-0.2382,0.3252,0.682,0.7207,0.8086,0.358,0.0
-0.0208,0.714,0.761,0.5347,0.322,0.1489,0.0
-0.1869,0.4763,0.619,0.772,0.9966,-0.02795,0.0
0.04977,0.9585,0.684,0.2284,0.4722,0.4106,0.0
-0.1665,0.1261,0.626,0.441,0.644,0.03014,0.0
-0.1733,0.6226,0.511,0.324,0.668,0.4062,0.0
-0.013885,0.7104,0.783,0.3313,0.4219,0.3376,0.0
-0.1442,0.0861,0.598,0.5156,0.667,-0.3274,0.0
-0.1779,0.4773,0.6665,0.8564,0.2485,0.2302,0.0
-0.1539,0.2185,0.2087,0.287,0.654,0.02248,0.0
-0.248,0.2612,0.9404,0.455,0.5454,0.0674,0.0
-0.02785,0.6606,0.824,0.4417,0.3213,0.4897,0.0
0.09875,0.8193,0.841,0.6943,0.683,-0.3396,0.0
-0.1107,0.7695,0.554,0.722,0.8296,0.1531,0.0
0.05548,0.7896,0.8154,0.8047,0.3503,0.1221,0.0
0.0488,0.7163,0.89,0.862,0.9873,-0.1038,0.0
-0.25,0.9766,0.229,0.4126,0.636,0.4033,0.0
-0.1305,0.4685,0.9155,0.952,0.8696,-0.471,0.0
-0.1467,0.09406,0.7,0.7773,0.8193,-0.232,0.0
-0.1667,0.6426,0.5127,0.8843,0.937,0.11145,0.0
-0.1936,0.4587,0.6304,0.2842,0.1769,0.4753,0.0
-0.2443,0.4238,0.3616,0.762,0.1638,0.3157,0.0
0.294,0.2522,0.02448,0.9683,0.4448,0.428,0.0
-0.2075,0.3484,0.992,0.6216,0.8115,-0.378,0.0
-0.2218,0.622,0.3835,0.6143,0.9673,-0.1904,0.0
-0.10675,0.7466,0.565,0.565,0.17,-0.4087,0.0
-0.05325,0.597,0.864,0.745,0.8677,0.1633,0.0
-0.02635,0.01479,0.5864,0.3655,0.3708,-0.10126,0.0
-0.2458,0.6577,0.2668,0.2213,0.352,-0.3672,0.0
-0.1043,0.3237,0.1142,0.6445,0.7573,-0.2157,0.0
-0.06506,0.2517,0.1053,0.5586,0.47,-0.01747,0.0
0.2456,0.8804,0.973,0.46,0.4214,0.2927,0.0
-0.0187,0.664,0.83,0.3242,0.6245,0.05258,0.0
-0.069,0.687,0.6973,0.881,0.3054,0.486,0.0
-0.2217,0.4646,0.4775,0.5913,0.4626,0.2456,0.0
-0.2335,0.9785,0.308,0.7847,0.979,0.4624,0.0
-0.10284,0.1665,0.1919,0.951,0.8643,-0.1885,0.0
-0.1246,0.4631,0.9795,0.3662,0.955,-0.10657,0.0
-0.1589,0.4426,0.8877,0.3774,0.7,0.379,0.0
-0.2452,0.3867,0.3428,0.865,0.10254,0.4277,0.0
-0.2476,0.847,0.272,0.581,0.319,0.3372,0.0
-0.2433,0.4385,0.346,0.6006,0.6357,-0.4822,0.0
0.2161,0.952,0.8584,0.575,0.5366,-0.3655,0.0
-0.2434,0.2517,0.566,0.815,0.623,-0.458,0.0
0.06015,0.825,0.7812,0.5024,0.6143,-0.1897,0.0
-0.2013,0.444,0.6206,0.3787,0.779,0.4817,0.0
-0.1912,0.1322,0.9233,0.3826,0.6304,0.493,0.0
-0.1578,0.4255,0.9614,0.419,0.5894,-0.0535,0.0
-0.1515,0.0409,0.2322,0.7417,0.4578,0.0708,0.0
-0.1126,0.5376,0.7915,0.907,0.416,-0.1555,0.0
-0.1439,0.633,0.5737,0.5586,0.9155,0.2874,0.0
-0.0946,0.02602,0.3918,0.264,0.3936,0.059,0.0
-0.1539,0.9727,0.10504,0.2544,0.649,0.1026,0.0
-0.1962,0.3008,0.2151,0.9785,0.876,-0.4988,0.0
-0.05722,0.232,0.10626,0.3335,0.895,0.1857,0.0
-0.2297,0.2025,0.5796,0.9785,0.957,-0.2808,0.0
-0.0781,0.8833,0.551,0.6562,0.962,-0.1313,0.0
-0.1511,0.126,0.475,0.9653,0.5483,-0.421,0.0
0.04276,0.4028,0.04526,0.3137,0.2708,-0.02419,0.0
-0.0664,0.634,0.0707,0.3218,0.6772,0.04398,0.0
-0.24,0.51,0.2483,0.2247,0.5347,0.292,0.0
-0.1505,0.564,0.6187,0.6284,0.511,-0.06207,0.0
-0.1133,0.2573,0.1395,0.688,0.1694,0.0667,0.0
-0.02515,0.7827,0.678,0.6157,0.798,-0.4575,0.0
-0.207,0.5894,0.4421,0.7173,0.83,0.2363,0.0
-0.11224,0.8975,0.0841,0.5283,0.3667,0.39,0.0
0.2415,0.9976,0.858,0.6045,0.511,0.4182,0.0
-0.2335,0.4016,0.4849,0.6245,0.1674,0.1736,0.0
-0.244,0.679,0.2986,0.8926,0.2378,0.0769,0.0
-0.1758,0.4233,0.858,0.962,0.2285,0.2047,0.0
-0.0567,0.7144,0.6846,0.2988,0.10693,-0.08167,0.0
-0.1772,0.4075,0.9253,0.2522,0.2517,0.258,0.0
0.1627,0.863,0.8916,0.3525,0.9272,0.05502,0.0
-0.2164,0.9863,0.334,0.2559,0.5254,-0.377,0.0
-0.2472,0.2693,0.791,0.4294,0.2141,-0.1421,0.0
0.1295,0.7803,0.9434,0.78,0.2296,0.0907,0.0
-0.144,0.10394,0.7734,0.8057,0.2822,0.2776,0.0
-0.1638,0.7676,0.4668,0.692,0.1989,0.3079,0.0
-0.1636,0.566,0.5815,0.7583,0.831,0.187,0.0
-0.225,0.806,0.1733,0.2456,0.866,0.11035,0.0
0.4668,0.9478,0.01359,0.6997,0.12463,0.2041,0.0
-0.12463,0.737,0.0944,0.446,0.352,0.2742,0.0
-0.0784,0.6636,0.0746,0.5854,0.3928,0.278,0.0
-0.2029,0.463,0.5654,0.7573,0.956,-0.1458,0.0
0.00455,0.2487,0.0685,0.2034,0.2603,0.3086,0.0
-0.2296,0.1932,0.6597,0.4246,0.5786,0.1364,0.0
-0.249,0.256,0.8335,0.837,0.99,-0.284,0.0
-0.1973,0.3687,0.961,0.8105,0.4463,-0.406,0.0
0.01042,0.935,0.637,0.9097,0.7197,-0.4705,0.0
-0.2422,0.653,0.2235,0.95,0.8496,0.4192,0.0
-0.1859,0.531,0.55,0.646,0.903,0.2698,0.0
-0.2389,0.464,0.2532,0.934,0.5635,-0.4207,0.0
-0.186,0.1768,0.3652,0.9487,0.801,0.0118,0.0
-0.2267,0.3167,0.9946,0.278,0.563,0.02829,0.0
-0.0153,0.452,0.05862,0.932,0.5957,0.245,0.0
-0.1771,0.4175,0.8564,0.2522,0.752,-0.1654,0.0
-0.2167,0.3572,0.8296,0.3833,0.2148,0.1855,0.0
-0.1772,0.1466,0.49,0.2328,0.6484,-0.2798,0.0
-0.2246,0.4226,0.2235,0.3413,0.7227,0.289,0.0
-0.08264,0.5186,0.9683,0.4343,0.4949,0.0797,0.0
0.011696,0.787,0.747,0.9404,0.804,0.2104,0.0
0.1592,0.811,0.9424,0.675,0.3157,-0.1206,0.0
-0.2113,0.4827,0.186,0.6753,0.63,0.1824,0.0
0.08984,0.9834,0.703,0.4324,0.757,-0.4053,0.0
-0.1592,0.595,0.56,0.2118,0.1805,-0.07526,0.0
-0.2117,0.4724,0.1881,0.921,0.4614,0.06058,0.0
0.00978,0.654,0.0469,0.2281,0.633,0.1857,0.0
-0.1464,0.1611,0.2812,0.2654,0.5796,-0.397,0.0
-0.2446,0.5903,0.2556,0.4434,0.904,0.0715,0.0
-0.2416,0.7056,0.2152,0.6196,0.5405,0.3525,0.0
0.4863,0.858,0.012535,0.4731,0.9717,-0.1045,0.0
-0.2421,0.6123,0.2324,0.532,0.3843,0.344,0.0
-0.089,0.596,0.745,0.4092,0.923,-0.4524,0.0
-0.003223,0.9224,0.04675,0.9766,0.979,-0.1592,0.0
-0.0848,0.976,0.5117,0.554,0.4016,-0.1555,0.0
-0.11365,0.9087,0.495,0.972,0.8667,-0.176,0.0
-0.2404,0.5684,0.2367,0.208,0.3677,0.03143,0.0
-0.0811,0.8257,0.5747,0.8184,0.361,0.1682,0.0
-0.02914,0.8105,0.6646,0.4026,0.955,0.284,0.0
-0.1015,0.03473,0.6035,0.7207,0.3389,0.0861,0.0
-0.2455,0.2766,0.6045,0.5005,0.838,-0.2778,0.0
-0.2231,0.3696,0.6626,0.4883,0.315,-0.08673,0.0
-0.09045,0.6636,0.671,0.4036,0.5415,0.398,0.0
0.0522,0.04718,0.4734,0.3328,0.11584,0.2842,0.0
-0.01877,0.6064,0.05496,0.893,0.1705,-0.01354,0.0
0.0857,0.954,0.7173,0.7295,0.7324,-0.2986,0.0
-0.2029,0.443,0.5957,0.6714,0.143,-0.4265,0.0
-0.1886,0.1497,0.5615,0.5913,0.2148,-0.435,0.0
-0.244,0.608,0.2942,0.3489,0.981,-0.3403,0.0
-0.00881,0.7324,0.7603,0.3035,0.9585,-0.01466,0.0
-0.10486,0.0763,0.3442,0.7773,0.3354,-0.2732,0.0
-0.13,0.561,0.6978,0.937,0.985,0.3757,0.0
-0.1359,0.03534,0.1598,0.927,0.5356,0.2205,0.0
-0.1444,0.0935,0.763,0.8286,0.4353,0.3804,0.0
-0.1884,0.94,0.129,0.8345,0.584,0.0698,0.0
0.2747,0.724,0.02156,0.571,0.752,0.3257,0.0
-0.1257,0.548,0.715,0.9497,0.4026,-0.4858,0.0
-0.2023,0.8916,0.1431,0.293,0.1752,0.0837,0.0
-0.2216,0.673,0.3745,0.538,0.9463,0.2235,0.0
-0.1289,0.1118,0.4624,0.7407,0.3545,-0.4736,0.0
-0.2115,0.7,0.394,0.502,0.4038,0.4507,0.0
0.1322,0.8623,0.857,0.2262,0.6045,0.2876,0.0
-0.2128,0.7554,0.3784,0.7,0.4883,0.254,0.0
0.0998,0.8193,0.841,0.834,0.66,-0.4248,0.0
-0.2363,0.252,0.4355,0.736,0.5396,-0.1715,0.0
-0.1644,0.422,0.949,0.991,0.279,0.2915,0.0
-0.1562,0.6475,0.5264,0.3394,0.905,-0.322,0.0
-0.1442,0.08795,0.61,0.2854,0.6963,-0.0976,0.0
0.1031,0.7236,0.986,0.797,0.4304,0.1229,0.0
-0.2435,0.3691,0.396,0.4382,0.964,-0.3677,0.0
-0.2441,0.2559,0.5557,0.9116,0.4521,0.0889,0.0
0.0452,0.2048,0.0599,0.65,0.975,-0.2783,0.0
0.06226,0.701,0.954,0.439,0.537,0.4058,0.0
0.2245,0.9126,0.9175,0.66,0.2463,0.3755,0.0
-0.1311,0.651,0.5884,0.9937,0.3462,0.204,0.0
-0.2201,0.204,0.462,0.843,0.7295,-0.04727,0.0
-0.0425,0.4456,0.0688,0.4712,0.558,-0.45,0.0
0.02519,0.476,0.04694,0.43,0.4714,0.09595,0.0
-0.2379,0.3403,0.3052,0.7124,0.3115,0.34,0.0
-0.2443,0.507,0.2786,0.8486,0.4587,-0.435,0.0
-0.134,0.4565,0.9507,0.5923,0.53,-0.3013,0.0
-0.1087,0.6914,0.602,0.4226,0.11206,0.063,0.0
-0.03598,0.7344,0.05762,0.763,0.6714,-0.477,0.0
-0.2113,0.6,0.4216,0.2654,0.6294,0.05145,0.0
-0.1417,0.5576,0.6553,0.81,0.6787,-0.05673,0.0
-0.1191,0.0826,0.3477,0.3997,0.4941,0.0734,0.0
-0.1456,0.1361,0.3699,0.805,0.5205,0.485,0.0
-0.1758,0.57,0.538,0.4106,0.1678,-0.006165,0.0
0.02959,0.845,0.727,0.9614,0.5225,0.1873,0.0
-0.239,0.2537,0.4666,0.7417,0.715,-0.1788,0.0
0.071,0.6772,0.9985,0.894,0.4668,-0.204,0.0
-0.05164,0.542,0.9956,0.235,0.6025,-0.3303,0.0
-0.2388,0.5576,0.231,0.822,0.4167,-0.4102,0.0
0.318,0.00647,0.937,0.5483,0.9336,0.3438,0.0
0.09576,0.9375,0.738,0.8037,0.7324,-0.4016,0.0
-0.2491,0.2286,0.9106,0.285,0.4434,0.1044,0.0
0.009315,0.11005,0.1287,0.988,0.3984,0.3855,0.0
-0.1898,0.4858,0.587,0.4893,0.7964,-0.0952,0.0
0.012665,0.01804,0.683,0.587,0.252,0.0475,0.0
-0.04364,0.7627,0.05948,0.845,0.7744,0.1648,0.0
-0.0333,0.671,0.7754,0.5845,0.3638,-0.4138,0.0
-0.2242,0.2969,0.2847,0.631,0.636,-0.4688,0.0
-0.1919,0.562,0.4917,0.3938,0.9756,-0.4514,0.0
0.161,0.8735,0.872,0.762,0.8247,-0.2273,0.0
0.3464,0.958,0.9717,0.863,0.3523,-0.1554,0.0
-0.2484,0.9575,0.2141,0.8564,0.638,0.303,0.0
-0.08075,0.804,0.581,0.805,0.346,-0.1654,0.0
0.01492,0.701,0.045,0.721,0.11487,0.421,0.0
-0.05957,0.572,0.9004,0.6997,0.9966,0.1079,0.0
-0.076,0.6597,0.6997,0.351,0.6807,-0.06052,0.0
-0.0781,0.98,0.5215,0.6553,0.5913,0.15,0.0
-0.199,0.418,0.7104,0.969,0.4226,0.2484,0.0
-0.1809,0.4243,0.809,0.568,0.617,0.0767,0.0
-0.2354,0.5645,0.3594,0.632,0.575,0.3157,0.0
-0.2478,0.2435,0.743,0.858,0.9077,-0.3599,0.0
-0.2314,0.3577,0.6,0.3057,0.1593,-0.2158,0.0
-0.155,0.7456,0.4824,0.5435,0.2551,-0.374,0.0
-0.2157,0.2286,0.349,0.5786,0.8594,0.4136,0.0
-0.2167,0.1564,0.9395,0.2308,0.626,-0.07,0.0
-0.2402,0.389,0.2874,0.982,0.257,-0.1649,0.0
-0.05322,0.0874,0.2025,0.9727,0.3035,-0.12463,0.0
-0.032,0.8574,0.6265,0.9717,0.7173,-0.10345,0.0
-0.2137,0.5493,0.4417,0.742,0.625,0.1067,0.0
-0.2307,0.3984,0.5015,0.666,0.8887,-0.4998,0.0
-0.211,0.5664,0.4353,0.645,0.2402,-0.3704,0.0
0.005554,0.7847,0.738,0.972,0.2361,0.12445,0.0
0.1328,0.7925,0.937,0.616,0.4805,0.272,0.0
-0.2124,0.1681,0.6504,0.4045,0.258,-0.4268,0.0
-0.2466,0.213,0.9004,0.453,0.714,0.0709,0.0
-0.2139,0.4255,0.5693,0.6416,0.883,-0.3022,0.0
0.06555,0.796,0.8306,0.577,0.7705,0.4087,0.0
-0.003588,0.727,0.04886,0.8735,0.8135,0.3245,0.0
-0.2277,0.1835,0.7144,0.9,0.943,-0.427,0.0
-0.1759,0.04947,0.807,0.524,0.5996,-0.3516,0.0
-0.1731,0.7837,0.4395,0.2188,0.684,-0.3264,0.0
0.101,0.9595,0.03075,0.2666,0.1685,0.3245,0.0
-0.1757,0.1729,0.3364,0.799,0.3474,0.05322,0.0
-0.1882,0.7593,0.42,0.6587,0.9536,-0.381,0.0
-0.1428,0.156,0.286,0.2642,0.837,-0.2983,0.0
-0.1978,0.2102,0.3171,0.6016,0.919,0.272,0.0
-0.244,0.418,0.3647,0.503,0.228,0.3682,0.0
-0.1862,0.4053,0.8467,0.278,0.69,-0.1945,0.0
-0.1912,0.3877,0.9175,0.7295,0.2181,0.11896,0.0
-0.2399,0.2047,0.7666,0.361,0.89,-0.12396,0.0
-0.1299,0.222,0.1747,0.3657,0.5107,0.02652,0.0
0.1974,0.8184,0.9937,0.61,0.8413,0.332,0.0
-0.2491,0.815,0.2404,0.7393,0.6816,-0.1422,0.0
-0.0966,0.57,0.784,0.2216,0.3179,0.1829,0.0
-0.0896,0.2174,0.1371,0.86,0.6167,-0.083,0.0
-0.11896,0.06183,0.9814,0.2374,0.3198,-0.2986,0.0
-0.02713,0.6187,0.9,0.9663,0.6455,0.401,0.0
-0.2318,0.354,0.2695,0.5957,0.695,0.2441,0.0
-0.10596,0.8125,0.543,0.59,0.6577,0.2241,0.0
-0.1556,0.0661,0.8057,0.697,0.932,-0.498,0.0
-0.0897,0.4343,0.0914,0.2224,0.8633,-0.2062,0.0
-0.2101,0.743,0.1576,0.9463,0.8306,0.2927,0.0
-0.08167,0.803,0.5835,0.8486,0.5913,0.0717,0.0
-0.001078,0.9717,0.04608,0.3223,0.639,-0.32,0.0
0.003454,0.6455,0.925,0.564,0.6353,0.404,0.0
-0.1678,0.06506,0.877,0.786,0.5537,0.1343,0.0
-0.2375,0.4888,0.383,0.8926,0.2047,0.4458,0.0
-0.2457,0.8384,0.2778,0.2783,0.4836,0.11664,0.0
0.1182,0.9214,0.7764,0.885,0.2125,-0.3433,0.0
-0.246,0.656,0.2477,0.688,0.703,-0.1249,0.0
-0.1261,0.774,0.521,0.821,0.4,-0.35,0.0
-0.08685,0.7485,0.61,0.2993,0.6343,0.4185,0.0
-0.03723,0.8022,0.648,0.5767,0.8022,-0.2993,0.0
-0.11273,0.08417,0.2983,0.2351,0.6714,-0.0744,0.0
-0.1818,0.4065,0.895,0.7173,0.2446,0.1854,0.0
-0.2354,0.1965,0.7417,0.282,0.3425,-0.1097,0.0
-0.2368,0.501,0.2368,0.3213,0.471,0.4065,0.0
-0.1935,0.379,0.9536,0.2465,0.645,0.2515,0.0
-0.1716,0.4639,0.727,0.716,0.2454,0.064,0.0
-0.089,0.643,0.683,0.718,0.7505,-0.3792,0.0
-0.2448,0.3447,0.3948,0.4731,0.1472,0.3108,0.0
-0.2373,0.2634,0.4146,0.654,0.3645,-0.2441,0.0
-0.2198,0.3486,0.8433,0.2515,0.3262,0.1833,0.0
0.0702,0.1311,0.06824,0.892,0.645,-0.1995,0.0
-0.05084,0.2305,0.10236,0.767,0.5107,0.4438,0.0
-0.2042,0.396,0.731,0.2313,0.4216,-0.2527,0.0
-0.2484,0.2382,0.8286,0.2925,0.3394,-0.3232,0.0
-0.1688,0.3662,0.1576,0.9976,0.9297,0.04785,0.0
-0.2395,0.575,0.3347,0.4163,0.192,0.2327,0.0
-0.1356,0.0842,0.5234,0.492,0.4763,-0.04272,0.0
-0.2427,0.3188,0.58,0.6885,0.815,0.3237,0.0
-0.2175,0.52,0.4512,0.8076,0.6987,0.4321,0.0
-0.1355,0.868,0.4817,0.9062,0.5703,0.3425,0.0
-0.2423,0.942,0.284,0.2896,0.105,0.03693,0.0
-0.1027,0.07043,0.1301,0.447,0.8276,-0.27,0.0
0.1127,0.984,0.7314,0.8276,0.627,-0.1298,0.0
0.3665,0.007065,0.4478,0.5024,0.9688,-0.4011,0.0
0.02777,0.828,0.7363,0.695,0.849,0.12054,0.0
-0.2354,0.559,0.3633,0.8833,0.1615,0.366,0.0
-0.0547,0.5645,0.9272,0.5083,0.5684,-0.1487,0.0
-0.2039,0.56,0.462,0.9526,0.4905,-0.33,0.0
-0.1396,0.09265,0.959,0.9434,0.12317,0.2302,0.0
-0.1299,0.6265,0.6055,0.4905,0.1556,-0.1685,0.0
-0.09326,0.7104,0.6187,0.274,0.32,0.0676,0.0
-0.1708,0.4487,0.7896,0.2063,0.472,0.4421,0.0
-0.1926,0.4128,0.758,0.893,0.698,-0.3535,0.0
0.1259,0.9414,0.7744,0.717,0.146,-0.1187,0.0
0.235,0.6646,0.02328,0.9224,0.4548,0.2896,0.0
-0.12396,0.128,0.3242,0.9824,0.973,-0.3416,0.0
-0.2438,0.3557,0.3582,0.537,0.4788,-0.3694,0.0
-0.2235,0.1829,0.6636,0.2389,0.8374,-0.127,0.0
-0.2363,0.4011,0.4548,0.476,0.8667,-0.1176,0.0
-0.1038,0.6343,0.6733,0.754,0.2686,0.464,0.0
-0.2378,0.3394,0.603,0.563,0.1063,0.3652,0.0
0.0949,0.722,0.9697,0.485,0.7383,-0.0319,0.0
-0.2433,0.1991,0.9365,0.5327,0.922,0.2556,0.0
-0.1945,0.599,0.4614,0.2433,0.6206,-0.498,0.0
-0.1505,0.534,0.658,0.7046,0.794,-0.2095,0.0
0.2854,0.9155,0.9644,0.8325,0.7847,-0.1797,0.0
-0.2488,0.774,0.2386,0.884,0.2017,0.1788,0.0
0.02538,0.7363,0.817,0.764,0.793,-0.1885,0.0
-0.2295,0.5806,0.2019,0.9575,0.694,-0.2408,0.0
-0.192,0.3875,0.9224,0.4646,0.8228,0.401,0.0
-0.1697,0.064,0.9546,0.986,0.835,0.1034,0.0
0.11597,0.864,0.827,0.2866,0.163,-0.07056,0.0
-0.174,0.05142,0.8926,0.4753,0.645,-0.3535,0.0
-0.2017,0.7285,0.1497,0.8193,0.524,-0.4072,0.0
-0.1943,0.401,0.796,0.227,0.8887,-0.2252,0.0
0.1031,0.7705,0.9077,0.6377,0.4973,-0.2318,0.0
-0.0978,0.9077,0.5186,0.513,0.1965,0.07855,0.0
0.0865,0.01385,0.2793,0.2744,0.7246,-0.2834,0.0
-0.199,0.3982,0.787,0.778,0.3052,0.1298,0.0
-0.2305,0.3298,0.819,0.8335,0.595,0.1895,0.0
0.0199,0.01467,0.0228,0.624,0.302,0.1205,0.0
-0.1538,0.591,0.585,0.843,0.4773,0.2069,0.0
