like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.0821,0.4556,0.0916,0.7275,0.46,-0.3538,0.0
-0.1412,0.7812,0.6323,0.421,0.9556,-0.2408,0.0
-0.268,0.5205,0.328,0.2942,0.8833,0.0397,0.0
-0.2335,0.3376,0.9814,0.3452,0.6577,-0.3691,0.0
-0.1153,0.7095,0.7666,0.551,0.9316,-0.4922,0.0
-0.2125,0.7373,0.1653,0.2185,0.2708,0.0812,0.0
-0.02051,0.2285,0.09,0.3118,0.426,-0.1361,0.0
-0.1996,0.216,0.253,0.768,0.331,-0.2163,0.0
-0.2062,0.573,0.1633,0.536,0.2203,0.2532,0.0
-0.04547,0.03354,0.688,0.6235,0.985,-0.03436,0.0
-0.1362,0.05432,0.6675,0.4033,0.9907,-0.28,0.0
-0.00873,0.8076,0.941,0.2185,0.29,-0.338,0.0
-0.185,0.4888,0.858,0.2137,0.3333,0.0847,0.0
-0.0459,0.09894,0.21,0.7163,0.7124,0.2399,0.0
0.4556,0.1271,0.01165,0.4463,0.9966,0.3513,0.0
-0.1292,0.6265,0.1096,0.4578,0.8696,0.1131,0.0
-0.2651,0.2754,0.5264,0.6113,0.3833,0.2832,0.0
-0.005188,0.8066,0.9585,0.5386,0.913,0.1549,0.0
-0.158,0.9844,0.5024,0.5923,0.4937,0.01435,0.0
0.009346,0.3699,0.06107,0.9385,0.7485,0.01203,0.0
0.00866,0.821,0.959,0.7876,0.684,-0.481,0.0
-0.1774,0.1632,0.3213,0.352,0.46,-0.0921,0.0
-0.0901,0.0661,0.8345,0.8755,0.275,0.1617,0.0
-0.125,0.11346,0.4421,0.2515,0.8955,0.2825,0.0
-0.1796,0.48,0.917,0.908,0.6426,0.02988,0.0
-0.266,0.3452,0.536,0.8955,0.6157,-0.402,0.0
-0.2642,0.4219,0.4634,0.6523,0.874,-0.1603,0.0
-0.226,0.4155,0.1978,0.2316,0.963,-0.498,0.0
-0.2583,0.7305,0.3042,0.2632,0.37,-0.1564,0.0
-0.1581,0.1268,0.585,0.8657,0.269,0.008385,0.0
-0.1538,0.812,0.5845,0.3281,0.1703,0.0433,0.0
-0.1737,0.539,0.809,0.2168,0.4133,0.3635,0.0
-0.2356,0.8843,0.1924,0.6567,0.398,-0.2158,0.0
-0.1538,0.9917,0.1195,0.75,0.1875,0.4966,0.0
-0.2507,0.2712,0.973,0.7407,0.4275,-0.3125,0.0
-0.0965,0.8457,0.697,0.777,0.8174,-0.2588,0.0
-0.2318,0.845,0.375,0.885,0.3945,-0.3987,0.0
-0.1956,0.2505,0.2114,0.7964,0.604,-0.3037,0.0
-0.2598,0.6357,0.337,0.3203,0.448,-0.2832,0.0
-0.205,0.4417,0.8496,0.7007,0.5737,-0.4734,0.0
0.0823,0.2036,0.0606,0.957,0.5815,-0.4937,0.0
0.03003,0.03384,0.05548,0.6147,0.3354,-0.2126,0.0
-0.2551,0.75,0.3208,0.3838,0.964,0.4902,0.0
-0.07855,0.0893,0.4287,0.4736,0.1113,0.2373,0.0
-0.10785,0.8257,0.684,0.9263,0.8823,-0.2834,0.0
-0.2415,0.9277,0.2043,0.3171,0.2866,-0.07764,0.0
-0.2456,0.2178,0.5044,0.3584,0.5576,-0.2057,0.0
-0.1624,0.9707,0.498,0.5303,0.3745,0.0106,0.0
-0.02069,0.1235,0.1532,0.746,0.545,-0.471,0.0
-0.09235,0.0927,0.409,0.4873,0.2413,0.4944,0.0
-0.094,0.03394,0.8423,0.278,0.628,0.03943,0.0
-0.1971,0.9536,0.1493,0.6147,0.8955,0.0265,0.0
-0.1443,0.873,0.1149,0.3005,0.11487,-0.02246,0.0
-0.0363,0.88,0.8037,0.527,0.4104,-0.2974,0.0
-0.2512,0.3528,0.7173,0.6206,0.606,0.4517,0.0
-0.1436,0.1143,0.881,0.6196,0.365,-0.2444,0.0
-0.182,0.561,0.725,0.3174,0.305,0.1274,0.0
-0.2296,0.24,0.2966,0.8296,0.601,0.03653,0.0
0.00857,0.0694,0.197,0.7705,0.1195,-0.0446,0.0
-0.2705,0.3938,0.3357,0.8447,0.8774,0.1624,0.0
-0.2698,0.3208,0.4302,0.296,0.2737,0.151,0.0
-0.2656,0.5063,0.3757,0.6465,0.62,0.1544,0.0
-0.0499,0.958,0.7246,0.8335,0.4458,0.1768,0.0
0.07825,0.196,0.0637,0.2422,0.5903,0.04218,0.0
-0.1493,0.9004,0.548,0.5776,0.898,-0.4324,0.0
-0.2524,0.6743,0.2268,0.2023,0.1996,-0.08777,0.0
-0.1519,0.3748,0.1349,0.4092,0.349,-0.11365,0.0
-0.232,0.611,0.4714,0.5596,0.724,-0.2783,0.0
-0.2646,0.2883,0.601,0.5273,0.3677,-0.3628,0.0
0.1209,0.58,0.02422,0.444,0.879,-0.1713,0.0
-0.2089,0.2659,0.2222,0.277,0.3105,0.1506,0.0
-0.206,0.886,0.4297,0.8223,0.232,-0.11017,0.0
-0.2434,0.4077,0.6543,0.388,0.4092,0.1295,0.0
-0.0881,0.6865,0.0892,0.567,0.3062,-0.01578,0.0
0.01244,0.07745,0.1219,0.497,0.5005,0.1654,0.0
-0.259,0.7476,0.263,0.4722,0.829,-0.0401,0.0
-0.2355,0.9326,0.1921,0.9614,0.453,-0.00296,0.0
0.000692,0.03424,0.08514,0.2075,0.369,-0.0824,0.0
-0.2542,0.2316,0.568,0.808,0.256,-0.2494,0.0
-0.1967,0.2732,0.1998,0.8936,0.8027,0.3645,0.0
-0.000328,0.9985,0.781,0.7563,0.464,-0.2037,0.0
-0.1816,0.539,0.77,0.9697,0.743,0.4456,0.0
-0.06573,0.1149,0.2175,0.441,0.6333,-0.008286,0.0
-0.1327,0.5703,0.9277,0.5693,0.2615,-0.4841,0.0
0.02527,0.4133,0.05402,0.981,0.4568,-0.1716,0.0
-0.256,0.3254,0.719,0.4316,0.2444,-0.01617,0.0
0.01296,0.0735,0.1368,0.9395,0.3176,0.1902,0.0
-0.1609,0.3696,0.1418,0.3606,0.6147,0.2225,0.0
0.276,0.01697,0.2494,0.5356,0.1067,0.3706,0.0
-0.0896,0.917,0.6714,0.6025,0.179,0.2017,0.0
-0.1677,0.8457,0.534,0.558,0.6655,0.05405,0.0
-0.2172,0.478,0.687,0.2347,0.3352,-0.05368,0.0
-0.1759,0.9,0.4905,0.682,0.8574,-0.4954,0.0
-0.2502,0.224,0.8276,0.3723,0.3823,-0.0447,0.0
-0.2642,0.61,0.2812,0.614,0.9673,-0.09534,0.0
-0.1804,0.987,0.1362,0.9136,0.7114,-0.3833,0.0
-0.2585,0.3157,0.703,0.3484,0.2483,0.107,0.0
-0.2683,0.3147,0.3955,0.51,0.1748,0.2568,0.0
0.06464,0.9775,0.8984,0.635,0.542,-0.1173,0.0
-0.2316,0.5493,0.1926,0.3147,0.5815,0.00579,0.0
-0.1428,0.836,0.597,0.425,0.562,-0.01736,0.0
-0.226,0.5674,0.5273,0.3574,0.4233,-0.2418,0.0
-0.1759,0.541,0.7905,0.965,0.963,0.1338,0.0
-0.1938,0.1539,0.539,0.842,0.873,0.362,0.0
-0.05362,0.03065,0.546,0.6577,0.515,-0.10535,0.0
-0.204,0.1581,0.6924,0.5337,0.2234,0.481,0.0
-0.1686,0.1506,0.3481,0.2732,0.255,-0.02197,0.0
-0.228,0.572,0.5146,0.8716,0.6445,-0.405,0.0
-0.2167,0.3298,0.2045,0.2764,0.3213,0.2407,0.0
-0.1979,0.7964,0.479,0.9727,0.804,-0.4387,0.0
-0.2542,0.2308,0.607,0.602,0.4373,-0.05286,0.0
-0.26,0.2654,0.4233,0.4507,0.6284,0.3733,0.0
-0.1769,0.2651,0.1803,0.4116,0.212,-0.4001,0.0
0.01126,0.945,0.8467,0.423,0.926,0.1315,0.0
-0.2449,0.529,0.48,0.3074,0.4495,-0.00945,0.0
0.07666,0.06134,0.01208,0.754,0.3413,-0.3855,0.0
-0.2219,0.959,0.1735,0.9033,0.3262,0.1858,0.0
-0.1066,0.037,0.945,0.586,0.597,0.4514,0.0
-0.25,0.352,0.724,0.5386,0.6514,-0.1465,0.0
-0.01418,0.8193,0.9194,0.3386,0.8135,-0.00622,0.0
-0.1682,0.1411,0.4275,0.8037,0.6733,-0.1603,0.0
-0.05118,0.1022,0.2201,0.6396,0.51,-0.4895,0.0
-0.2617,0.4172,0.272,0.642,0.4,0.0424,0.0
0.0997,0.969,0.9526,0.9424,0.4976,-0.05344,0.0
-0.1776,0.1412,0.544,0.6733,0.3513,0.166,0.0
-0.1819,0.5234,0.787,0.686,0.644,-0.437,0.0
0.002264,0.877,0.894,0.752,0.84,0.2693,0.0
-0.102,0.9834,0.6064,0.9404,0.898,-0.4353,0.0
-0.2397,0.4019,0.6914,0.717,0.8975,-0.38,0.0
-0.1631,0.1284,0.6514,0.741,0.638,0.001906,0.0
-0.1587,0.5293,0.9126,0.3105,0.802,0.4583,0.0
-0.2427,0.2075,0.981,0.7573,0.5396,-0.1482,0.0
-0.1862,0.2041,0.2423,0.3071,0.5205,-0.446,0.0
-0.251,0.9863,0.2622,0.522,0.536,-0.01642,0.0
-0.2554,0.4126,0.5454,0.771,0.1959,-0.495,0.0
-0.225,0.565,0.54,0.8374,0.591,0.4998,0.0
-0.2261,0.76,0.4226,0.9473,0.3604,0.4126,0.0
-0.1814,0.1387,0.7905,0.3438,0.535,-0.248,0.0
0.007996,0.7925,0.9966,0.76,0.948,-0.4282,0.0
-0.2715,0.394,0.4006,0.9526,0.7676,0.2837,0.0
-0.1069,0.0895,0.4868,0.891,0.576,-0.1359,0.0
-0.1544,0.8125,0.5806,0.2595,0.4827,-0.1803,0.0
-0.258,0.4043,0.2634,0.571,0.981,0.02109,0.0
-0.2345,0.635,0.1931,0.282,0.723,-0.2905,0.0
-0.2118,0.626,0.1667,0.445,0.928,-0.3308,0.0
-0.2515,0.7256,0.2245,0.2087,0.38,0.1803,0.0
-0.2483,0.642,0.2168,0.3281,0.1846,0.0993,0.0
-0.1449,0.116,0.7715,0.588,0.1691,-0.173,0.0
-0.242,0.6577,0.4094,0.3462,0.6763,-0.1926,0.0
-0.269,0.4585,0.3074,0.709,0.513,-0.3347,0.0
0.1224,0.671,0.02322,0.674,0.9775,0.00518,0.0
-0.02417,0.8716,0.06305,0.9604,0.539,0.4246,0.0
-0.2617,0.577,0.2585,0.3542,0.4084,0.4824,0.0
-0.2129,0.6284,0.5303,0.984,0.6665,0.0562,0.0
-0.2299,0.35,0.98,0.71,0.699,0.1517,0.0
-0.2673,0.469,0.3875,0.513,0.118,-0.272,0.0
-0.1643,0.6216,0.13,0.709,0.9604,0.445,0.0
-0.2393,0.6743,0.4104,0.6025,0.3347,-0.4434,0.0
0.04544,0.011154,0.3877,0.539,0.833,-0.02191,0.0
-0.1472,0.953,0.534,0.8784,0.1093,-0.05875,0.0
0.058,0.0111,0.2032,0.351,0.8833,0.0001705,0.0
-0.2255,0.1871,0.5083,0.6943,0.3003,-0.002638,0.0
-0.1727,0.2277,0.1965,0.898,0.929,-0.4426,0.0
-0.134,0.3364,0.128,0.3594,0.9907,-0.4124,0.0
-0.1454,0.754,0.1166,0.2231,0.5854,-0.416,0.0
-0.06006,0.7236,0.933,0.869,0.5337,0.4324,0.0
-0.2498,0.592,0.4128,0.8115,0.815,-0.1714,0.0
-0.245,0.296,0.2786,0.4094,0.843,-0.4175,0.0
-0.1346,0.655,0.7734,0.2452,0.6943,-0.2854,0.0
0.2668,0.00518,0.74,0.763,0.1328,-0.232,0.0
-0.08,0.9136,0.693,0.305,0.891,0.1274,0.0
-0.2241,0.3745,0.9404,0.91,0.3398,0.357,0.0
0.01755,0.908,0.8877,0.9126,0.6177,0.04654,0.0
0.10925,0.0059,0.838,0.4055,0.9297,-0.307,0.0
0.0851,0.9194,0.991,0.467,0.9575,0.209,0.0
0.01978,0.569,0.05167,0.2471,0.2905,-0.4946,0.0
-0.1486,0.1378,0.335,0.7124,0.882,0.181,0.0
-0.163,0.945,0.5034,0.6094,0.989,-0.2605,0.0
-0.2203,0.9746,0.1716,0.8096,0.3237,-0.1722,0.0
-0.2316,0.716,0.4219,0.614,0.11426,0.2393,0.0
-0.2415,0.203,0.8584,0.4395,0.729,-0.1842,0.0
-0.0805,0.08936,0.321,0.547,0.3555,0.2725,0.0
-0.1301,0.708,0.733,0.3757,0.4067,0.2832,0.0
-0.2688,0.3823,0.3237,0.968,0.284,-0.4915,0.0
-0.2443,0.2078,0.689,0.621,0.415,0.3193,0.0
-0.2362,0.1976,0.5757,0.705,0.4062,0.477,0.0
-0.2485,0.4385,0.564,0.555,0.271,0.3125,0.0
-0.2019,0.4868,0.7607,0.489,0.6196,0.0879,0.0
-0.2206,0.774,0.4302,0.877,0.6353,-0.0639,0.0
-0.2583,0.452,0.4802,0.989,0.536,0.1599,0.0
-0.2603,0.388,0.543,0.7505,0.4658,-0.2456,0.0
-0.2603,0.302,0.698,0.76,0.825,-0.2883,0.0
-0.2332,0.5195,0.543,0.348,0.8115,-0.1816,0.0
0.2751,0.007225,0.4832,0.3945,0.125,-0.2695,0.0
-0.1259,0.9175,0.597,0.749,0.3872,0.4517,0.0
-0.2593,0.2472,0.606,0.9966,0.3313,-0.006504,0.0
-0.188,0.985,0.142,0.8936,0.1552,0.1002,0.0
-0.2336,0.5864,0.486,0.561,0.575,0.3667,0.0
0.102,0.01043,0.1627,0.688,0.9688,0.07745,0.0
-0.012314,0.805,0.9414,0.4163,0.654,0.007618,0.0
-0.2637,0.3572,0.3052,0.842,0.6426,-0.1536,0.0
0.434,0.1271,0.01765,0.5273,0.8926,0.0712,0.0
0.00108,0.09454,0.1543,0.8394,0.7495,-0.2893,0.0
-0.1888,0.4937,0.823,0.544,0.4968,0.1284,0.0
-0.01017,0.789,0.968,0.3423,0.2407,-0.015495,0.0
-0.09296,0.8735,0.6914,0.5156,0.3867,0.1824,0.0
-0.1995,0.174,0.3748,0.2861,0.8203,0.4126,0.0
-0.11316,0.04147,0.823,0.5776,0.8804,-0.4812,0.0
-0.181,0.1383,0.797,0.711,0.584,-0.2079,0.0
-0.1791,0.6226,0.1398,0.745,0.639,0.3677,0.0
-0.1375,0.7964,0.6343,0.4346,0.269,0.01345,0.0
-0.253,0.3699,0.6533,0.8706,0.9966,0.107,0.0
-0.2186,0.1702,0.9277,0.3738,0.8965,0.2947,0.0
-0.2585,0.2499,0.488,0.472,0.699,0.2233,0.0
-0.2384,0.2264,0.3699,0.6255,0.1322,-0.06287,0.0
-0.2216,0.1736,0.936,0.2595,0.5317,0.4246,0.0
-0.1437,0.5664,0.8955,0.875,0.547,0.0893,0.0
-0.1753,0.93,0.4841,0.8145,0.2358,-0.09216,0.0
-0.2695,0.3167,0.4253,0.634,0.273,-0.381,0.0
-0.1915,0.1515,0.5537,0.2524,0.98,-0.3127,0.0
-0.2231,0.9033,0.3843,0.97,0.755,-0.06287,0.0
-0.1987,0.763,0.4944,0.9453,0.9814,0.02461,0.0
-0.04578,0.8613,0.809,0.7124,0.1569,0.441,0.0
0.0845,0.8037,0.0316,0.8467,0.564,0.2893,0.0
-0.09143,0.6855,0.878,0.3774,0.2445,-0.3735,0.0
-0.0903,0.2874,0.1104,0.276,0.1017,-0.01161,0.0
-0.2332,0.516,0.5513,0.748,0.5176,0.3264,0.0
-0.10974,0.5967,0.9854,0.6396,0.9443,0.1683,0.0
-0.2172,0.637,0.51,0.9917,0.348,0.08185,0.0
-0.1974,0.603,0.6104,0.673,0.2227,0.337,0.0
-0.2566,0.245,0.7534,0.64,0.3408,-0.2377,0.0
-0.2654,0.399,0.2952,0.285,0.4802,0.07684,0.0
-0.2288,0.5615,0.523,0.3062,0.9253,0.0342,0.0
-0.2162,0.1724,0.5967,0.433,0.2856,0.3413,0.0
-0.2593,0.5747,0.377,0.3105,0.6597,0.389,0.0
-0.0659,0.9883,0.07806,0.994,0.1514,-0.4822,0.0
-0.2177,0.573,0.556,0.545,0.783,-0.2534,0.0
-0.2556,0.842,0.2803,0.975,0.3586,-0.1097,0.0
0.12427,0.04016,0.713,0.8325,0.11395,0.4236,0.0
0.01357,0.01642,0.621,0.3416,0.807,-0.3528,0.0
-0.08014,0.9517,0.6665,0.566,0.529,-0.1877,0.0
-0.2275,0.6953,0.4426,0.519,0.9644,0.05188,0.0
-0.1742,0.516,0.8457,0.2402,0.2668,-0.2798,0.0
-0.249,0.3386,0.777,0.2192,0.272,0.02986,0.0
-0.2426,0.455,0.579,0.2491,0.7676,0.4749,0.0
-0.09875,0.974,0.6167,0.3733,0.7285,-0.4924,0.0
-0.2659,0.451,0.4204,0.681,0.514,-0.0988,0.0
-0.010735,0.849,0.889,0.3105,0.746,-0.2395,0.0
-0.2336,0.341,0.9663,0.4595,0.2947,-0.1715,0.0
-0.26,0.4053,0.523,0.5884,0.1159,0.03192,0.0
0.0159,0.519,0.05365,0.9814,0.9487,0.0894,0.0
-0.2544,0.3125,0.2964,0.8345,0.7812,-0.452,0.0
-0.1195,0.0949,0.6978,0.839,0.7886,-0.3152,0.0
-0.2241,0.4414,0.726,0.416,0.861,0.4004,0.0
-0.23,0.5874,0.1885,0.5337,0.131,-0.1854,0.0
-0.07904,0.751,0.8354,0.6006,0.3264,0.1108,0.0
-0.2393,0.544,0.4973,0.937,0.5327,0.4617,0.0
0.02039,0.2507,0.07,0.5527,0.766,-0.456,0.0
-0.2407,0.7266,0.3872,0.4265,0.6606,0.1804,0.0
-0.2336,0.2043,0.4434,0.8926,0.1543,0.483,0.0
-0.2559,0.3936,0.2593,0.6772,0.974,-0.3445,0.0
-0.1914,0.655,0.5806,0.735,0.3865,-0.166,0.0
-0.269,0.4033,0.4285,0.741,0.531,-0.4734,0.0
0.1617,0.9243,0.01863,0.6304,0.2737,0.35,0.0
0.00885,0.6797,0.0536,0.9272,0.205,-0.1636,0.0
-0.119,0.966,0.5835,0.7666,0.8706,-0.2405,0.0
-0.175,0.696,0.605,0.428,0.3674,0.397,0.0
-0.1392,0.11194,0.8896,0.552,0.3196,-0.09283,0.0
-0.05838,0.704,0.955,0.8325,0.2654,-0.381,0.0
-0.08044,0.9116,0.694,0.5107,0.3726,0.2103,0.0
-0.2104,0.4177,0.8955,0.89,0.5845,0.08203,0.0
-0.247,0.2155,0.8706,0.767,0.328,-0.3008,0.0
-0.2563,0.8267,0.2554,0.9907,0.779,0.2058,0.0
-0.2367,0.1942,0.901,0.828,0.7285,0.2306,0.0
-0.0993,0.826,0.7075,0.4883,0.55,-0.04688,0.0
-0.11194,0.811,0.692,0.3093,0.1257,0.2747,0.0
-0.2642,0.5503,0.3562,0.8257,0.692,-0.255,0.0
0.0884,0.9805,0.03014,0.3625,0.5186,-0.466,0.0
0.04886,0.00863,0.06506,0.9077,0.724,-0.2078,0.0
-0.2295,0.9224,0.3628,0.633,0.849,-0.0688,0.0
-0.1569,0.822,0.573,0.6353,0.3276,0.2722,0.0
-0.265,0.605,0.3132,0.824,0.912,0.406,0.0
-0.2544,0.2338,0.726,0.483,0.2961,-0.06537,0.0
-0.2184,0.8125,0.1704,0.3782,0.2245,-0.1112,0.0
-0.2566,0.3535,0.2776,0.6465,0.684,0.3413,0.0
-0.27,0.4275,0.389,0.3083,0.7393,0.03226,0.0
-0.09827,0.04364,0.645,0.8574,0.4285,-0.4426,0.0
-0.1584,0.5693,0.813,0.4292,0.4602,-0.2952,0.0
-0.1976,0.8345,0.4666,0.6323,0.826,-0.1213,0.0
-0.1594,0.1249,0.732,0.8853,0.9897,0.3271,0.0
-0.1519,0.788,0.604,0.5063,0.1823,0.1311,0.0
-0.0893,0.985,0.63,0.725,0.1774,-0.41,0.0
-0.1575,0.5938,0.7783,0.9683,0.6177,-0.0785,0.0
-0.2341,0.4028,0.74,0.3064,0.2769,-0.01056,0.0
0.01862,0.8457,0.953,0.6304,0.471,-0.2556,0.0
-0.2642,0.61,0.2795,0.8574,0.7627,-0.4087,0.0
0.2227,0.01607,0.8916,0.8413,0.163,-0.2815,0.0
0.10815,0.508,0.02823,0.865,0.5874,0.2059,0.0
