like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.2305,0.5312,0.9907,0.7866,0.382,0.4077,0.0
-0.1783,0.10736,0.6167,0.593,0.876,0.0638,0.0
-0.2036,0.2257,0.1726,0.35,0.2947,-0.429,0.0
-0.2483,0.1544,0.7314,0.7183,0.946,0.237,0.0
-0.2642,0.638,0.1725,0.7095,0.582,-0.03128,0.0
-0.241,0.1454,0.957,0.6177,0.677,-0.4539,0.0
-0.1937,0.926,0.6377,0.7583,0.4272,-0.298,0.0
-0.313,0.44,0.282,0.706,0.66,-0.387,0.0
-0.2905,0.4612,0.7495,0.7197,0.3616,0.233,0.0
-0.1064,0.4954,0.07367,0.6147,0.9365,0.2017,0.0
-0.2756,0.7207,0.1837,0.6846,0.7236,-0.3782,0.0
-0.1147,0.9355,0.7925,0.716,0.3916,-0.00285,0.0
-0.2954,0.213,0.742,0.3872,0.542,-0.02425,0.0
0.03552,0.04333,0.851,0.4302,0.1012,0.29,0.0
-0.1145,0.08344,0.4739,0.3848,0.559,-0.2056,0.0
-0.3086,0.4167,0.6665,0.436,0.3132,-0.2798,0.0
-0.271,0.768,0.522,0.275,0.312,0.3586,0.0
-0.2761,0.6704,0.1858,0.2058,0.3528,-0.268,0.0
-0.3167,0.555,0.4285,0.2025,0.4731,-0.2832,0.0
-0.2622,0.9194,0.477,0.836,0.781,-0.3838,0.0
-0.3167,0.3982,0.6143,0.9795,0.1731,0.11084,0.0
-0.10974,0.03894,0.6377,0.981,0.3267,0.4397,0.0
-0.1066,0.7783,0.971,0.736,0.2725,-0.0796,0.0
-0.3162,0.2847,0.715,0.2136,0.8994,-0.1051,0.0
-0.1968,0.1284,0.3745,0.949,0.4578,-0.3008,0.0
-0.2676,0.605,0.6626,0.4485,0.9624,0.2411,0.0
-0.15,0.8823,0.7637,0.714,0.1315,-0.1024,0.0
-0.1427,0.7314,0.9507,0.763,0.2864,0.1906,0.0
-0.1841,0.8955,0.1064,0.557,0.7246,-0.02837,0.0
-0.292,0.835,0.2052,0.783,0.563,0.3865,0.0
-0.311,0.2622,0.869,0.4468,0.3801,-0.00788,0.0
-0.0887,0.0632,0.8716,0.3667,0.1943,0.4675,0.0
-0.2242,0.3328,0.1569,0.9785,0.3684,0.4062,0.0
-0.305,0.464,0.6226,0.8335,0.6216,-0.0449,0.0
-0.1276,0.05298,0.0725,0.58,0.588,0.2308,0.0
-0.1388,0.2573,0.1104,0.511,0.859,0.1595,0.0
-0.005913,0.838,0.04095,0.28,0.1575,-0.2192,0.0
-0.2786,0.537,0.6953,0.3777,0.516,0.3604,0.0
-0.3171,0.2957,0.7344,0.6816,0.2778,0.4993,0.0
-0.3037,0.769,0.398,0.8765,0.2185,-0.08844,0.0
-0.2815,0.7944,0.4697,0.2167,0.3284,-0.2947,0.0
-0.2262,0.1678,0.2952,0.5015,0.82,0.4116,0.0
-0.159,0.176,0.1628,0.888,0.585,0.00436,0.0
-0.252,0.654,0.671,0.7104,0.6953,-0.4265,0.0
-0.05255,0.5044,0.05582,0.569,0.3162,-0.3384,0.0
0.1362,0.597,0.01639,0.5176,0.4993,0.0204,0.0
-0.2815,0.5693,0.628,0.838,0.3254,-0.4802,0.0
-0.313,0.7686,0.3484,0.909,0.2285,-0.02338,0.0
-0.3074,0.2423,0.68,0.2428,0.1484,0.282,0.0
-0.1476,0.2986,0.107,0.732,0.907,0.4812,0.0
-0.3064,0.3948,0.2722,0.6226,0.6147,0.1403,0.0
-0.1951,0.8066,0.11365,0.9976,0.4521,-0.3474,0.0
-0.1588,0.683,0.9805,0.5815,0.2078,0.3582,0.0
-0.2773,0.732,0.5215,0.707,0.5557,0.4705,0.0
-0.3113,0.286,0.4065,0.4204,0.4119,-0.2717,0.0
-0.3254,0.414,0.4375,0.809,0.611,-0.06464,0.0
-0.237,0.512,0.9907,0.6396,0.2275,-0.2413,0.0
0.00632,0.9316,0.9883,0.7227,0.845,0.2998,0.0
-0.091,0.9272,0.8354,0.3875,0.5127,-0.4976,0.0
-0.2654,0.4688,0.931,0.952,0.659,0.3857,0.0
-0.02158,0.04706,0.10645,0.3794,0.1971,-0.2493,0.0
0.3909,0.6704,0.01074,0.5366,0.8667,-0.009224,0.0
-0.06494,0.012405,0.114,0.2678,0.671,0.3982,0.0
-0.1656,0.9385,0.6924,0.735,0.793,0.02309,0.0
-0.305,0.999,0.321,0.4817,0.579,0.4812,0.0
-0.3113,0.2944,0.9097,0.2286,0.1573,0.04092,0.0
-0.2515,0.925,0.1549,0.6797,0.7314,-0.1462,0.0
-0.2585,0.9536,0.1613,0.6543,0.8325,0.05554,0.0
0.0196,0.006557,0.322,0.878,0.4329,-0.3237,0.0
-0.1198,0.7173,0.0752,0.9946,0.7563,-0.3523,0.0
-0.2428,0.5337,0.9097,0.621,0.5645,0.11816,0.0
-0.2472,0.8413,0.552,0.2686,0.736,-0.2308,0.0
-0.3174,0.2979,0.4475,0.6167,0.8306,0.457,0.0
-0.1678,0.696,0.9253,0.7256,0.2096,-0.03067,0.0
-0.2976,0.817,0.2164,0.3525,0.978,0.0583,0.0
-0.3108,0.6763,0.2532,0.3955,0.736,0.2512,0.0
-0.18,0.1052,0.853,0.8477,0.319,0.05713,0.0
-0.2637,0.5254,0.177,0.2468,0.281,0.02805,0.0
-0.02109,0.0784,0.1667,0.4595,0.537,0.17,0.0
-0.284,0.9077,0.4207,0.517,0.3245,-0.1871,0.0
-0.0887,0.811,0.973,0.419,0.576,0.2429,0.0
-0.2437,0.1573,0.508,0.3418,0.285,-0.334,0.0
-0.274,0.1787,0.9033,0.7427,0.2424,-0.2869,0.0
-0.139,0.9067,0.7734,0.927,0.12354,0.4702,0.0
-0.315,0.3892,0.307,0.884,0.842,0.02145,0.0
-0.1935,0.6895,0.854,0.752,0.1511,0.2163,0.0
-0.319,0.526,0.2944,0.873,0.3833,-0.4307,0.0
-0.2043,0.78,0.713,0.845,0.2769,-0.37,0.0
-0.2505,0.1791,0.3635,0.3916,0.54,0.3647,0.0
-0.3142,0.5303,0.2712,0.6255,0.6533,0.3528,0.0
-0.2922,0.563,0.581,0.328,0.619,0.0528,0.0
-0.2637,0.508,0.1782,0.3286,0.421,0.4446,0.0
-0.3215,0.5195,0.3115,0.8813,0.2255,0.004993,0.0
-0.3145,0.6396,0.2676,0.8213,0.936,-0.4434,0.0
-0.188,0.8525,0.1091,0.3079,0.6235,0.03482,0.0
-0.05725,0.7563,0.05353,0.85,0.556,0.0833,0.0
-0.2098,0.0521,0.515,0.9116,0.7236,-0.152,0.0
-0.2834,0.1991,0.5806,0.7095,0.777,0.291,0.0
-0.0812,0.02586,0.03882,0.686,0.4539,-0.4758,0.0
-0.3132,0.4133,0.628,0.9683,0.783,-0.0688,0.0
-0.298,0.405,0.8125,0.8584,0.759,-0.3062,0.0
-0.264,0.6743,0.6084,0.712,0.574,-0.014244,0.0
-0.2192,0.04333,0.3389,0.3616,0.846,0.04044,0.0
-0.3235,0.5073,0.3823,0.5044,0.3606,-0.4097,0.0
-0.1521,0.954,0.0886,0.957,0.2756,-0.217,0.0
-0.2998,0.71,0.4414,0.6187,0.2788,0.0919,0.0
-0.1976,0.6304,0.1176,0.563,0.10754,0.386,0.0
-0.2252,0.1376,0.62,0.3628,0.598,-0.3628,0.0
-0.3167,0.3396,0.706,0.561,0.6606,-0.4028,0.0
-0.1779,0.4016,0.1135,0.54,0.666,0.08154,0.0
-0.3257,0.4097,0.4211,0.766,0.3794,0.1992,0.0
-0.303,0.616,0.2317,0.8687,0.595,0.2423,0.0
-0.311,0.7305,0.3733,0.549,0.1882,-0.417,0.0
-0.2554,0.725,0.602,0.752,0.6455,0.2344,0.0
-0.1519,0.02602,0.9077,0.7275,0.67,-0.1956,0.0
-0.2976,0.643,0.488,0.6143,0.5137,-0.01418,0.0
-0.2993,0.3508,0.9834,0.8057,0.865,0.3323,0.0
-0.213,0.677,0.796,0.701,0.539,-0.1919,0.0
-0.287,0.2122,0.4805,0.9,0.341,-0.1685,0.0
-0.2236,0.5903,0.895,0.8584,0.1251,0.3105,0.0
-0.1602,0.9214,0.71,0.5063,0.9307,-0.4805,0.0
-0.318,0.7026,0.2996,0.977,0.3716,-0.3142,0.0
-0.2961,0.6665,0.4817,0.3271,0.652,0.3716,0.0
-0.2283,0.76,0.658,0.3127,0.4316,-0.426,0.0
-0.318,0.503,0.469,0.7476,0.387,0.4094,0.0
-0.3088,0.924,0.2544,0.5044,0.3933,-0.318,0.0
-0.2062,0.637,0.887,0.7173,0.1114,0.3184,0.0
-0.3186,0.2898,0.602,0.76,0.487,0.0801,0.0
-0.3245,0.4114,0.461,0.395,0.82,-0.0364,0.0
-0.3032,0.4531,0.657,0.312,0.502,0.4194,0.0
0.08936,0.735,0.02422,0.593,0.3506,-0.4656,0.0
0.1691,0.01709,0.3782,0.3662,0.1627,0.1412,0.0
-0.3252,0.4666,0.3962,0.948,0.3296,0.10364,0.0
-0.2615,0.991,0.4565,0.748,0.7036,0.06665,0.0
-0.2456,0.2788,0.1971,0.975,0.846,-0.05408,0.0
-0.08844,0.9243,0.855,0.2152,0.1669,0.404,0.0
-0.3142,0.3938,0.6426,0.5005,0.148,-0.3948,0.0
-0.3203,0.5703,0.387,0.4746,0.906,0.000412,0.0
-0.3132,0.3286,0.804,0.6387,0.53,-0.1259,0.0
-0.3174,0.5566,0.282,0.984,0.5933,-0.1266,0.0
-0.2399,0.6924,0.687,0.4268,0.6206,0.3994,0.0
0.01944,0.975,0.952,0.635,0.4,-0.2666,0.0
-0.2194,0.1351,0.5425,0.692,0.1628,0.0913,0.0
-0.1279,0.48,0.08307,0.734,0.9634,0.3535,0.0
-0.316,0.2876,0.774,0.797,0.7715,0.1552,0.0
-0.1635,0.7544,0.8657,0.881,0.975,0.4937,0.0
-0.1984,0.1437,0.2876,0.773,0.9053,-0.01694,0.0
-0.1765,0.4778,0.1085,0.5444,0.7676,-0.1401,0.0
-0.3093,0.993,0.2834,0.586,0.574,0.1661,0.0
-0.3215,0.587,0.3286,0.4797,0.688,-0.4692,0.0
-0.2095,0.7686,0.713,0.203,0.958,0.04816,0.0
-0.2712,0.8975,0.4624,0.583,0.7495,-0.01613,0.0
-0.3003,0.2524,0.4016,0.8545,0.6963,-0.3677,0.0
-0.147,0.0952,0.5645,0.2094,0.5054,0.1458,0.0
-0.308,0.6074,0.4565,0.6733,0.3406,-0.00971,0.0
-0.2651,0.7544,0.546,0.3418,0.2153,-0.0711,0.0
-0.312,0.791,0.2622,0.3594,0.4456,-0.2876,0.0
0.0063,0.006897,0.3933,0.4727,0.9185,0.10345,0.0
-0.2988,0.9644,0.3555,0.491,0.7773,-0.12006,0.0
0.02386,0.05988,0.01616,0.36,0.8105,-0.2018,0.0
-0.3167,0.2976,0.735,0.2048,0.577,-0.391,0.0
-0.137,0.06183,0.2808,0.851,0.659,0.1835,0.0
-0.3074,0.808,0.3667,0.6885,0.636,0.1158,0.0
-0.3108,0.948,0.2805,0.652,0.3762,0.352,0.0
-0.323,0.3699,0.5283,0.2913,0.6504,-0.2556,0.0
-0.2935,0.793,0.2084,0.842,0.12415,0.44,0.0
-0.2908,0.4395,0.7905,0.803,0.201,-0.4138,0.0
0.0972,0.3535,0.03009,0.3477,0.4858,0.3013,0.0
0.11206,0.5947,0.02025,0.5503,0.2695,-0.2317,0.0
-0.3062,0.6206,0.46,0.828,0.2925,0.0758,0.0
-0.2517,0.8755,0.5273,0.4426,0.1636,0.3894,0.0
-0.2488,0.3728,0.1753,0.9316,0.4875,0.455,0.0
-0.1146,0.9004,0.8164,0.78,0.628,-0.4197,0.0
-0.0646,0.07184,0.2163,0.4827,0.645,-0.09076,0.0
-0.2167,0.1456,0.3613,0.652,0.371,-0.05588,0.0
-0.3171,0.6675,0.3555,0.611,0.6265,-0.476,0.0
-0.2067,0.9004,0.12054,0.5264,0.228,0.4514,0.0
-0.3127,0.2637,0.778,0.3342,0.611,0.164,0.0
-0.236,0.1671,0.3416,0.6904,0.3518,0.1537,0.0
-0.3003,0.856,0.3801,0.501,0.6436,-0.284,0.0
-0.05435,0.4585,0.05756,0.6895,0.9688,0.4106,0.0
-0.1278,0.0883,0.507,0.2289,0.3381,-0.2634,0.0
-0.3027,0.2277,0.787,0.9985,0.65,0.1658,0.0
-0.0773,0.8076,0.05917,0.2202,0.851,-0.4827,0.0
-0.02872,0.024,0.09283,0.7,0.3635,0.0296,0.0
-0.1957,0.05292,0.7095,0.6685,0.5684,0.02315,0.0
-0.3076,0.2607,0.457,0.2261,0.6973,0.3572,0.0
-0.3125,0.3303,0.8066,0.5244,0.648,-0.489,0.0
-0.1509,0.754,0.888,0.7773,0.8755,-0.3877,0.0
-0.323,0.546,0.3433,0.3533,0.4966,0.05612,0.0
-0.2289,0.1357,0.94,0.977,0.574,0.0627,0.0
0.0567,0.2888,0.04086,0.6665,0.1461,0.3992,0.0
-0.304,0.3738,0.827,0.598,0.738,-0.374,0.0
-0.2198,0.646,0.817,0.5894,0.3416,0.1201,0.0
-0.1243,0.9087,0.791,0.547,0.3193,-0.438,0.0
-0.1965,0.638,0.925,0.687,0.5337,0.3909,0.0
-0.3223,0.3303,0.5503,0.4036,0.9873,-0.4207,0.0
-0.1411,0.0672,0.5713,0.8755,0.6143,-0.3982,0.0
-0.05414,0.6357,0.0538,0.8833,0.5337,0.4636,0.0
-0.315,0.4456,0.5586,0.74,0.4792,-0.01337,0.0
-0.1794,0.8066,0.76,0.8276,0.237,-0.0919,0.0
-0.2484,0.3865,0.173,0.5254,0.3464,-0.0465,0.0
-0.3188,0.5264,0.2925,0.96,0.2754,0.09393,0.0
-0.1401,0.8994,0.773,0.812,0.904,0.08,0.0
-0.3103,0.269,0.4521,0.9375,0.5474,-0.2224,0.0
-0.3206,0.3801,0.3484,0.581,0.1652,0.3027,0.0
-0.2683,0.1882,0.4536,0.558,0.4255,-0.2734,0.0
-0.03024,0.582,0.04852,0.573,0.2896,0.2073,0.0
-0.3047,0.6353,0.4543,0.2236,0.449,-0.2773,0.0
-0.193,0.66,0.8945,0.8955,0.4146,-0.059,0.0
-0.2808,0.87,0.444,0.767,0.7446,-0.1187,0.0
-0.2043,0.6167,0.923,0.3394,0.7734,-0.1576,0.0
-0.2415,0.5176,0.9595,0.6816,0.8657,0.3118,0.0
-0.2512,0.4924,0.9585,0.2517,0.6914,0.09143,0.0
-0.2878,0.857,0.4275,0.7295,0.3564,0.1005,0.0
-0.03644,0.01094,0.417,0.839,0.5444,0.0569,0.0
-0.2318,0.5825,0.8687,0.6514,0.951,0.1711,0.0
-0.2998,0.674,0.2238,0.2156,0.512,-0.452,0.0
-0.0165,0.72,0.04385,0.8447,0.6123,0.3125,0.0
-0.2275,0.6504,0.784,0.4111,0.4133,0.4968,0.0
-0.168,0.10187,0.6143,0.436,0.3442,0.4873,0.0
-0.1852,0.674,0.9043,0.485,0.5464,0.1582,0.0
-0.1616,0.9517,0.695,0.596,0.3,0.3088,0.0
-0.2324,0.8447,0.593,0.9463,0.9126,-0.06235,0.0
-0.1782,0.648,0.971,0.9146,0.9033,0.1048,0.0
-0.2014,0.12006,0.6333,0.698,0.54,-0.4187,0.0
-0.2443,0.4998,0.9814,0.9434,0.8975,-0.2124,0.0
-0.2411,0.753,0.631,0.3389,0.8457,0.4502,0.0
-0.2864,0.1952,0.9985,0.6304,0.2382,-0.02657,0.0
-0.238,0.92,0.1434,0.3965,0.8384,-0.0098,0.0
-0.2979,0.2202,0.6455,0.59,0.4138,-0.2286,0.0
-0.1231,0.077,0.8076,0.6455,0.4067,0.4353,0.0
-0.0719,0.8677,0.932,0.471,0.721,-0.1655,0.0
-0.2964,0.2146,0.7666,0.4736,0.1768,-0.1703,0.0
-0.3132,0.8057,0.3262,0.6636,0.988,-0.4446,0.0
0.0861,0.984,0.0234,0.987,0.4966,0.2058,0.0
-0.191,0.81,0.7314,0.672,0.3752,0.308,0.0
-0.3247,0.3616,0.4731,0.495,0.2053,0.2015,0.0
-0.2054,0.9404,0.6025,0.2308,0.703,-0.4673,0.0
-0.1738,0.03568,0.5396,0.9907,0.9595,-0.2479,0.0
-0.1952,0.03583,0.6055,0.9243,0.5356,-0.2441,0.0
0.10065,0.6885,0.0219,0.3586,0.2825,0.2961,0.0
-0.1477,0.09155,0.7676,0.873,0.236,0.1544,0.0
-0.1304,0.5366,0.0827,0.2131,0.323,-0.4272,0.0
-0.306,0.239,0.9023,0.344,0.5103,0.4062,0.0
-0.3118,0.726,0.257,0.5845,0.5312,-0.399,0.0
-0.2715,0.2725,0.2472,0.9595,0.1686,0.00714,0.0
0.09283,0.14,0.05902,0.928,0.11456,0.0668,0.0
-0.3188,0.2925,0.612,0.5503,0.4397,-0.10486,0.0
-0.302,0.6357,0.2292,0.776,0.8984,-0.11127,0.0
-0.2437,0.5376,0.8936,0.936,0.97,-0.1088,0.0
-0.3025,0.9204,0.352,0.9043,0.9575,-0.4175,0.0
-0.3125,0.8955,0.2861,0.673,0.2832,0.2372,0.0
-0.2715,0.4775,0.8574,0.2493,0.785,0.1412,0.0
-0.1602,0.6895,0.9683,0.3496,0.2053,0.4734,0.0
-0.2998,0.2229,0.685,0.618,0.8516,0.11444,0.0
-0.303,0.3945,0.7847,0.557,0.358,-0.2035,0.0
-0.2551,0.1603,0.767,0.4517,0.4995,-0.424,0.0
-0.1993,0.7373,0.779,0.475,0.268,0.436,0.0
0.1101,0.01073,0.9736,0.724,0.2542,0.2874,0.0
-0.3003,0.799,0.2222,0.49,0.593,-0.276,0.0
-0.2632,0.1698,0.6924,0.8647,0.812,0.05112,0.0
0.1168,0.19,0.04065,0.9165,0.7505,0.2496,0.0
-0.2454,0.924,0.5215,0.5376,0.2498,0.194,0.0
-0.246,0.3567,0.1749,0.8735,0.3418,0.383,0.0
-0.2231,0.6426,0.8037,0.7393,0.751,-0.2114,0.0
-0.3015,0.451,0.6772,0.4622,0.8022,0.2898,0.0
-0.2491,0.519,0.906,0.917,0.5405,-0.01927,0.0
-0.3162,0.3315,0.739,0.4443,0.8667,0.184,0.0
-0.2465,0.5854,0.7856,0.3887,0.681,-0.2632,0.0
-0.2378,0.8154,0.5923,0.9917,0.636,-0.4377,0.0
-0.2686,0.689,0.5747,0.3713,0.544,-0.359,0.0
-0.2874,0.2103,0.5024,0.828,0.952,-0.10504,0.0
-0.2673,0.991,0.4429,0.2157,0.8535,0.3906,0.0
-0.297,0.4375,0.745,0.432,0.2499,0.359,0.0
-0.3044,0.98,0.2361,0.681,0.84,-0.3064,0.0
-0.325,0.4492,0.4211,0.991,0.2634,-0.2412,0.0
-0.2942,0.5083,0.2223,0.4526,0.5015,-0.2847,0.0
-0.2886,0.471,0.2161,0.4702,0.884,-0.02472,0.0
-0.1417,0.3,0.1036,0.8286,0.983,0.3362,0.0
-0.2625,0.1692,0.689,0.8247,0.3794,0.4192,0.0
-0.1917,0.6733,0.874,0.244,0.6978,-0.4246,0.0
-0.3218,0.561,0.3665,0.2803,0.974,-0.3796,0.0
-0.3223,0.355,0.3962,0.464,0.2192,-0.01554,0.0
-0.296,0.4746,0.681,0.942,0.2004,0.1345,0.0
-0.2023,0.883,0.11786,0.294,0.946,-0.2766,0.0
-0.3196,0.3108,0.643,0.411,0.4373,-0.3872,0.0
-0.3208,0.534,0.4102,0.4402,0.2397,0.06006,0.0
-0.2358,0.9805,0.522,0.3887,0.871,0.332,0.0
-0.1251,0.5176,0.08075,0.579,0.562,-0.2654,0.0
-0.1197,0.501,0.07886,0.88,0.5073,0.0793,0.0
-0.1565,0.441,0.09894,0.24,0.7876,-0.218,0.0
-0.3071,0.3953,0.737,0.9,0.2334,-0.0744,0.0
-0.2015,0.884,0.1173,0.4915,0.4377,-0.2035,0.0
-0.2377,0.1622,0.3818,0.8594,0.426,-0.07275,0.0
-0.2607,0.5303,0.1735,0.472,0.2013,-0.2152,0.0
-0.2047,0.786,0.711,0.3335,0.6006,0.04953,0.0
-0.239,0.542,0.909,0.522,0.4377,-0.0993,0.0
-0.1946,0.1287,0.3596,0.261,0.4497,0.397,0.0
-0.0596,0.4941,0.05807,0.3218,0.4062,-0.2905,0.0
-0.3247,0.3755,0.4246,0.3901,0.557,-0.4727,0.0
-0.2893,0.454,0.7783,0.6733,0.2491,0.3232,0.0
0.3916,0.7505,0.01056,0.5757,0.9307,0.382,0.0
-0.2988,0.547,0.555,0.4707,0.4082,-0.4368,0.0
-0.2042,0.722,0.769,0.9375,0.7812,-0.4097,0.0
-0.2776,0.8726,0.1832,0.8965,0.901,0.4485,0.0
-0.2993,0.2197,0.9585,0.967,0.7124,0.0676,0.0
-0.0929,0.05655,0.12354,0.8535,0.4358,-0.01695,0.0
-0.03632,0.0356,0.1873,0.315,0.2688,-0.4387,0.0
-0.1637,0.2007,0.149,0.8213,0.502,-0.2202,0.0
-0.134,0.1573,0.1576,0.8506,0.8774,0.4834,0.0
-0.3152,0.801,0.29,0.8965,0.5596,-0.2998,0.0
-0.1799,0.0296,0.1266,0.804,0.6895,-0.2566,0.0
-0.2307,0.1436,0.565,0.4392,0.977,0.1915,0.0
-0.233,0.1405,0.7925,0.878,0.865,-0.1869,0.0
-0.2473,0.6313,0.718,0.8135,0.921,-0.311,0.0
-0.1871,0.7056,0.8506,0.7236,0.635,0.03485,0.0
-0.04398,0.04886,0.7925,0.3335,0.1458,0.325,0.0
-0.1863,0.1257,0.335,0.845,0.1703,0.2228,0.0
-0.1588,0.04483,0.957,0.4294,0.357,0.4575,0.0
-0.2426,0.588,0.802,0.901,0.768,-0.2366,0.0
