like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.09686,0.745,0.3516,0.8604,0.558,0.4607,0.0
1.765,0.01208,0.5825,0.3281,0.911,0.1163,0.0
-0.02583,0.10443,0.2354,0.8057,0.334,-0.2615,0.0
-0.1423,0.3398,0.684,0.3582,0.4521,0.2284,0.0
0.4763,0.6226,0.772,0.2747,0.571,0.01608,0.0
-0.206,0.8447,0.275,0.2563,0.9805,-0.272,0.0
-0.1538,0.657,0.3381,0.5366,0.584,-0.1555,0.0
-0.259,0.2856,0.4856,0.5596,0.2512,-0.294,0.0
-0.001624,0.1464,0.1447,0.4028,0.4841,-0.4492,0.0
-0.3325,0.1421,0.9873,0.771,0.8096,0.2556,0.0
-0.2686,0.2336,0.3633,0.5796,0.4236,-0.348,0.0
-0.3115,0.1254,0.9556,0.3257,0.5425,0.0805,0.0
-0.2688,0.331,0.3066,0.984,0.3196,-0.4536,0.0
-0.2004,0.7334,0.2935,0.3958,0.718,-0.11536,0.0
0.4268,0.6987,0.6562,0.2847,0.3008,0.3262,0.0
-0.216,0.2644,0.887,0.4526,0.2262,-0.4946,0.0
0.669,0.656,0.85,0.2137,0.2152,0.0727,0.0
0.2362,0.6714,0.011635,0.9185,0.1998,-0.2974,0.0
0.0392,0.1077,0.1693,0.7095,0.2041,0.1189,0.0
1.441,0.8813,0.9224,0.802,0.2695,0.04727,0.0
1.169,0.781,0.936,0.5054,0.3186,0.02269,0.0
-0.07214,0.165,0.1703,0.2502,0.779,0.4106,0.0
0.8755,0.724,0.8677,0.7188,0.782,-0.334,0.0
0.12384,0.5947,0.554,0.6665,0.3652,-0.4114,0.0
-0.2717,0.12317,0.7207,0.6094,0.775,0.2476,0.0
0.3218,0.03937,0.2727,0.5605,0.5054,0.0935,0.0
0.1488,0.606,0.5625,0.8564,0.5557,-0.332,0.0
-0.279,0.1354,0.6636,0.832,0.443,0.1584,0.0
-0.3042,0.837,0.2119,0.279,0.359,-0.04755,0.0
-0.10486,0.3354,0.789,0.9907,0.2108,-0.2155,0.0
0.535,0.0441,0.1793,0.7095,0.67,0.02304,0.0
0.677,0.9653,0.595,0.665,0.925,0.181,0.0
-0.1425,0.854,0.07184,0.525,0.9917,0.423,0.0
-0.2266,0.2637,0.838,0.709,0.512,-0.4646,0.0
-0.2456,0.3728,0.1815,0.701,0.932,0.269,0.0
-0.1135,0.4478,0.4932,0.2158,0.2869,0.2389,0.0
0.521,0.7373,0.6733,0.5747,0.441,0.379,0.0
-0.0592,0.546,0.06885,0.5713,0.9263,-0.1486,0.0
1.619,0.898,0.962,0.4893,0.1262,-0.2169,0.0
-0.1405,0.376,0.5723,0.333,0.6597,-0.09344,0.0
-0.0263,0.514,0.0637,0.78,0.8604,0.12427,0.0
0.11804,0.314,0.0505,0.772,0.333,-0.3696,0.0
-0.1954,0.2822,0.8267,0.2223,0.3875,-0.4565,0.0
-0.3076,0.632,0.185,0.2747,0.4597,0.4155,0.0
0.4539,0.5425,0.9,0.9893,0.1229,0.175,0.0
-0.145,0.3142,0.7983,0.575,0.6895,0.014595,0.0
-0.3076,0.6646,0.1996,0.7637,0.8306,-0.3364,0.0
0.0205,0.4563,0.64,0.6846,0.784,0.11835,0.0
0.767,0.799,0.7354,0.3535,0.9746,-0.2136,0.0
-0.1392,0.4624,0.4468,0.434,0.764,0.127,0.0
0.507,0.6963,0.7017,0.3723,0.5366,-0.05466,0.0
-0.1231,0.07,0.5176,0.595,0.812,0.2382,0.0
-0.05878,0.156,0.1707,0.7383,0.6616,-0.02515,0.0
-0.04608,0.987,0.3264,0.958,0.6787,0.04144,0.0
-0.3135,0.1393,0.8267,0.858,0.9834,0.02196,0.0
0.0634,0.5503,0.55,0.777,0.3362,-0.4692,0.0
-0.1515,0.7793,0.0771,0.684,0.1558,0.4963,0.0
-0.3037,0.9355,0.2083,0.3933,0.5376,-0.08154,0.0
-0.1599,0.7183,0.321,0.8096,0.617,0.10376,0.0
0.05643,0.4902,0.04855,0.6567,0.816,0.418,0.0
-0.10803,0.5264,0.08246,0.835,0.6143,-0.4834,0.0
-0.2664,0.1396,0.587,0.899,0.383,-0.2354,0.0
0.3518,0.02893,0.128,0.9414,0.4683,-0.426,0.0
0.3394,0.1012,0.04086,0.2119,0.43,0.3801,0.0
-0.2435,0.0952,0.952,0.8193,0.8438,0.0618,0.0
-0.003511,0.4204,0.681,0.5605,0.651,-0.4478,0.0
1.14,0.9517,0.7593,0.5786,0.667,0.01736,0.0
-0.1991,0.532,0.343,0.2319,0.9243,0.268,0.0
-0.267,0.252,0.6724,0.2637,0.5537,-0.4368,0.0
0.2722,0.511,0.7974,0.6865,0.2925,-0.2025,0.0
0.551,0.57,0.924,0.688,0.261,0.3394,0.0
0.23,0.08356,0.09406,0.2117,0.1394,0.3042,0.0
0.378,0.7134,0.617,0.468,0.7656,0.462,0.0
1.678,0.9604,0.916,0.906,0.5254,-0.131,0.0
-0.2491,0.349,0.3794,0.2888,0.403,-0.3906,0.0
-0.275,0.2484,0.614,0.883,0.4517,-0.4014,0.0
-0.06064,0.712,0.3784,0.6787,0.617,-0.1595,0.0
-0.03177,0.513,0.508,0.61,0.2983,0.195,0.0
0.3213,0.11554,0.03677,0.5596,0.9785,0.024,0.0
0.02509,0.08844,0.2305,0.8228,0.11743,0.002405,0.0
-0.1725,0.0684,0.399,0.8965,0.5947,0.1611,0.0
-0.135,0.556,0.389,0.406,0.603,0.2654,0.0
-0.282,0.1908,0.4844,0.2544,0.1821,-0.2163,0.0
-0.1814,0.4321,0.1201,0.3506,0.6934,-0.01313,0.0
0.0837,0.407,0.8516,0.717,0.7217,-0.4258,0.0
0.449,0.6006,0.785,0.4316,0.1197,0.006725,0.0
1.102,0.951,0.749,0.582,0.5435,0.3687,0.0
0.773,0.04846,0.662,0.3113,0.8755,0.4478,0.0
-0.000994,0.3662,0.877,0.934,0.2644,0.2446,0.0
0.4504,0.7104,0.6567,0.4548,0.939,-0.08215,0.0
-0.225,0.379,0.4026,0.5293,0.842,-0.3813,0.0
-0.2727,0.1667,0.5,0.6084,0.1515,0.12177,0.0
-0.1627,0.4443,0.11005,0.3215,0.806,-0.1859,0.0
1.244,0.822,0.9155,0.3054,0.3997,-0.1494,0.0
-0.263,0.316,0.2524,0.895,0.484,-0.10474,0.0
-0.2325,0.2817,0.6777,0.302,0.2473,0.4016,0.0
-0.221,0.565,0.11725,0.9575,0.1713,-0.226,0.0
0.3865,0.672,0.655,0.869,0.8843,-0.2024,0.0
0.379,0.713,0.615,0.2452,0.49,-0.2832,0.0
-0.2424,0.732,0.10834,0.563,0.883,0.3108,0.0
-0.06366,0.8706,0.34,0.781,0.938,0.2225,0.0
0.2927,0.5366,0.7686,0.3098,0.295,0.06198,0.0
0.9136,0.727,0.888,0.7466,0.584,0.3665,0.0
0.857,0.705,0.8896,0.2357,0.635,0.44,0.0
-0.2153,0.0689,0.4285,0.928,0.405,0.3992,0.0
0.005974,0.11383,0.1836,0.717,0.6216,-0.2144,0.0
-0.271,0.4243,0.275,0.5396,0.1935,-0.02997,0.0
-0.2505,0.755,0.1096,0.912,0.4197,0.2827,0.0
0.7744,0.909,0.6587,0.686,0.3264,-0.1543,0.0
-0.2269,0.2869,0.665,0.4407,0.2698,0.1333,0.0
-0.2656,0.0629,0.4348,0.4614,0.2455,0.3137,0.0
0.03763,0.4922,0.5957,0.7915,0.4556,-0.4812,0.0
-0.287,0.565,0.1652,0.2251,0.4106,-0.0772,0.0
0.02408,0.5776,0.4978,0.7593,0.2937,0.02539,0.0
-0.2964,0.2118,0.9688,0.3838,0.3662,-0.1442,0.0
-0.2303,0.6387,0.2893,0.3032,0.9624,0.3213,0.0
-0.04526,0.759,0.05524,0.762,0.5776,0.2778,0.0
-0.238,0.5864,0.2893,0.3638,0.46,-0.3716,0.0
0.516,0.6353,0.7793,0.3958,0.2421,-0.151,0.0
-0.2605,0.1504,0.516,0.688,0.9175,-0.4663,0.0
-0.02998,0.3835,0.7563,0.6113,0.2125,0.414,0.0
0.1849,0.4595,0.83,0.281,0.5063,0.04532,0.0
-0.02112,0.8,0.3755,0.2394,0.5884,0.1959,0.0
-0.1322,0.2588,0.144,0.4902,0.9404,0.01473,0.0
-0.2115,0.08856,0.8794,0.2854,0.5444,-0.0683,0.0
-0.304,0.04956,0.682,0.7153,0.2123,0.4197,0.0
-0.2028,0.5366,0.11316,0.2996,0.1436,0.1882,0.0
0.721,0.622,0.939,0.3608,0.81,-0.3787,0.0
-0.1564,0.1544,0.268,0.9106,0.3738,-0.4626,0.0
-0.0783,0.1197,0.2527,0.2283,0.3826,-0.271,0.0
-0.2788,0.4434,0.205,0.674,0.1589,0.38,0.0
-0.3308,0.1726,0.8784,0.265,0.303,-0.4536,0.0
0.2742,0.02069,0.9136,0.471,0.4028,-0.3833,0.0
0.1399,0.06238,0.08124,0.242,0.867,-0.3809,0.0
0.9053,0.8945,0.7183,0.5493,0.807,0.167,0.0
-0.292,0.1788,0.5522,0.2223,0.2402,0.197,0.0
-0.2047,0.81,0.08997,0.5503,0.7373,-0.3423,0.0
-0.2822,0.534,0.2418,0.6807,0.1841,-0.1697,0.0
-0.3223,0.764,0.1681,0.5454,0.2025,0.1512,0.0
-0.1818,0.3843,0.483,0.4387,0.4512,0.2742,0.0
-0.2235,0.1083,0.6514,0.4722,0.3242,0.2822,0.0
-0.1577,0.295,0.875,0.9365,0.157,-0.2834,0.0
-0.3225,0.835,0.149,0.711,0.8228,-0.1464,0.0
0.01628,0.591,0.4812,0.4604,0.8516,-0.3125,0.0
0.6157,0.6045,0.9014,0.4863,0.3633,0.07947,0.0
-0.1903,0.1121,0.506,0.2559,0.9937,0.05508,0.0
-0.1383,0.01814,0.61,0.2148,0.1761,0.0855,0.0
0.632,0.8354,0.6494,0.6855,0.887,0.03183,0.0
-0.2279,0.2308,0.2556,0.8916,0.233,-0.341,0.0
-0.0419,0.395,0.6973,0.5938,0.343,0.2278,0.0
0.9204,0.673,0.9746,0.51,0.733,0.01904,0.0
0.3066,0.5537,0.75,0.2264,0.5264,-0.00918,0.0
0.8325,0.8604,0.716,0.786,0.705,0.381,0.0
-0.1869,0.8457,0.2856,0.509,0.964,0.07196,0.0
-0.2566,0.12305,0.654,0.985,0.8,0.287,0.0
-0.3022,0.9077,0.12305,0.9604,0.895,-0.10205,0.0
-0.10364,0.06824,0.09216,0.931,0.6978,-0.3528,0.0
-0.247,0.3018,0.4937,0.832,0.821,0.002464,0.0
-0.1525,0.517,0.3906,0.7183,0.583,-0.4158,0.0
0.571,0.6006,0.8784,0.87,0.1647,0.4773,0.0
-0.2167,0.04163,0.9263,0.2544,0.2524,0.1304,0.0
0.704,0.866,0.657,0.2654,0.1157,-0.455,0.0
0.2089,0.118,0.07477,0.2588,0.712,0.3975,0.0
0.353,0.775,0.5625,0.6943,0.738,0.2703,0.0
-0.3303,0.1724,0.8594,0.843,0.2673,-0.134,0.0
-0.0932,0.19,0.1617,0.817,0.709,-0.0994,0.0
0.7593,0.02841,0.554,0.6597,0.603,0.03876,0.0
0.1992,0.4548,0.8604,0.2532,0.9844,-0.0999,0.0
-0.2343,0.451,0.1459,0.9043,0.2532,-0.2747,0.0
-0.2974,0.1548,0.648,0.945,0.2744,0.02478,0.0
-0.1846,0.219,0.2107,0.7334,0.4988,-0.1967,0.0
0.06964,0.921,0.02977,0.3481,0.4229,-0.2098,0.0
0.8096,0.93,0.6597,0.71,0.4463,0.02731,0.0
0.0226,0.4941,0.584,0.507,0.3347,0.4126,0.0
-0.2285,0.553,0.3074,0.699,0.1052,0.1333,0.0
-0.2756,0.1375,0.6367,0.3313,0.10223,-0.2664,0.0
-0.1345,0.3298,0.748,0.297,0.592,0.185,0.0
-0.1935,0.02644,0.852,0.386,0.202,0.42,0.0
-0.3032,0.9326,0.2094,0.7324,0.951,0.1722,0.0
-0.2664,0.385,0.3022,0.573,0.1365,0.1351,0.0
-0.3232,0.1672,0.769,0.6763,0.4277,0.4907,0.0
-0.242,0.0952,0.941,0.4412,0.4092,-0.09955,0.0
0.131,0.5894,0.565,0.7173,0.6816,-0.2477,0.0
0.642,0.9155,0.6055,0.766,0.6,-0.2142,0.0
2.137,0.9897,0.9976,0.6724,0.2668,-0.4456,0.0
-0.2004,0.528,0.1133,0.2256,0.8584,0.3765,0.0
-0.0245,0.4468,0.601,0.8364,0.1177,-0.142,0.0
-0.02753,0.3132,0.0859,0.3948,0.3223,-0.03094,0.0
0.1722,0.5293,0.672,0.2488,0.779,-0.08215,0.0
0.1489,0.4558,0.7954,0.7344,0.882,-0.001529,0.0
-0.2878,0.5415,0.2312,0.2163,0.10455,0.00341,0.0
-0.08984,0.6133,0.0715,0.6465,0.95,0.07196,0.0
0.01396,0.02151,0.979,0.614,0.3003,-0.2346,0.0
-0.2238,0.202,0.2856,0.9854,0.817,-0.0515,0.0
0.1248,0.49,0.6934,0.9272,0.536,0.1483,0.0
-0.1544,0.3826,0.531,0.9473,0.774,-0.2213,0.0
0.9688,0.727,0.9155,0.7573,0.8164,0.211,0.0
0.05573,0.7866,0.03598,0.9565,0.729,-0.2358,0.0
0.00687,0.6396,0.4465,0.984,0.2688,-0.1592,0.0
0.0453,0.8145,0.0371,0.9736,0.7036,0.4885,0.0
-0.2147,0.2646,0.206,0.6807,0.509,-0.2378,0.0
1.008,0.9087,0.7437,0.9966,0.2886,-0.2042,0.0
0.1588,0.3218,0.04074,0.589,0.4329,0.286,0.0
-0.10376,0.01782,0.421,0.2222,0.2202,-0.46,0.0
1.159,0.02109,0.1655,0.9795,0.725,-0.3953,0.0
-0.2488,0.881,0.2474,0.3555,0.357,-0.3171,0.0
0.7354,0.6113,0.9697,0.924,0.928,-0.3384,0.0
-0.272,0.8237,0.1137,0.706,0.473,-0.4146,0.0
0.5957,0.992,0.5547,0.4014,0.502,-0.1599,0.0
0.1671,0.889,0.012856,0.9214,0.8906,0.3313,0.0
-0.124,0.32,0.1189,0.4478,0.3152,-0.4363,0.0
-0.2356,0.1741,0.3657,0.983,0.635,-0.1846,0.0
-0.275,0.4814,0.1779,0.3337,0.1542,-0.4487,0.0
0.1387,0.9966,0.3948,0.8516,0.958,0.4475,0.0
0.1788,0.05728,0.7007,0.632,0.6543,0.1895,0.0
0.283,0.522,0.7847,0.4885,0.6836,-0.3186,0.0
-0.235,0.255,0.889,0.5137,0.2964,-0.0737,0.0
0.563,0.6084,0.854,0.2288,0.906,-0.1395,0.0
-0.2937,0.2184,0.883,0.3193,0.959,-0.2067,0.0
-0.189,0.296,0.766,0.5254,0.6523,0.1738,0.0
0.1461,0.8394,0.4375,0.8457,0.1758,-0.4856,0.0
-0.1539,0.534,0.3806,0.243,0.543,-0.4119,0.0
0.2595,0.0932,0.0738,0.7983,0.785,0.3018,0.0
1.392,0.907,0.881,0.3452,0.1256,0.3313,0.0
-0.228,0.3286,0.482,0.68,0.8027,-0.2418,0.0
-0.3308,0.8584,0.1624,0.5786,0.303,0.1259,0.0
0.488,0.7896,0.6157,0.776,0.5093,0.01114,0.0
-0.08105,0.3298,0.8877,0.999,0.3599,0.4797,0.0
-0.1343,0.3389,0.7026,0.9136,0.7866,-0.107,0.0
0.1865,0.137,0.013405,0.2112,0.772,-0.0949,0.0
-0.3027,0.634,0.2094,0.4014,0.1156,0.1539,0.0
-0.322,0.1895,0.983,0.8457,0.4565,-0.3223,0.0
-0.2305,0.3523,0.4304,0.272,0.766,0.04352,0.0
-0.21,0.3984,0.4087,0.2593,0.1802,-0.4717,0.0
0.974,0.8926,0.7437,0.439,0.2418,-0.353,0.0
-0.1615,0.1217,0.3787,0.726,0.2866,-0.1836,0.0
-0.2622,0.2559,0.7036,0.2023,0.2272,0.361,0.0
-0.18,0.77,0.2993,0.3425,0.3523,-0.291,0.0
-0.05295,0.7734,0.3665,0.658,0.817,0.167,0.0
-0.2593,0.3445,0.3557,0.2776,0.595,0.1251,0.0
-0.2224,0.1415,0.4353,0.99,0.9585,0.2544,0.0
0.9873,0.925,0.725,0.298,0.6113,-0.2776,0.0
0.273,0.4648,0.922,0.6226,0.4521,0.3123,0.0
0.7886,0.712,0.8394,0.513,0.6753,-0.0581,0.0
0.215,0.1475,0.06012,0.291,0.7075,0.1339,0.0
-0.3289,0.1798,0.877,0.936,0.9604,-0.1912,0.0
1.516,0.8867,0.941,0.9263,0.1846,-0.0471,0.0
-0.1743,0.276,0.9683,0.4158,0.3306,-0.1282,0.0
1.051,0.819,0.8384,0.231,0.8037,-0.439,0.0
-0.1052,0.9565,0.06085,0.433,0.5464,0.4297,0.0
-0.3176,0.966,0.1963,0.61,0.534,0.416,0.0
-0.2725,0.2615,0.4834,0.2449,0.474,-0.467,0.0
-0.307,0.1475,0.7314,0.5747,0.9404,0.3503,0.0
0.3403,0.0476,0.8667,0.755,0.589,0.0547,0.0
-0.195,0.07434,0.6074,0.7754,0.8057,-0.0445,0.0
0.04364,0.11237,0.1584,0.5903,0.3694,-0.2125,0.0
0.2532,0.648,0.594,0.2812,0.6143,-0.4673,0.0
-0.1276,0.449,0.4756,0.313,0.4993,0.3875,0.0
0.1129,0.6196,0.53,0.8066,0.5957,0.2181,0.0
0.1584,0.4114,0.03078,0.8184,0.9106,0.0973,0.0
0.7754,0.963,0.6294,0.8438,0.7905,-0.129,0.0
-0.2693,0.1451,0.572,0.4358,0.911,-0.4187,0.0
-0.1555,0.9287,0.29,0.6074,0.524,0.19,0.0
-0.1635,0.409,0.471,0.5303,0.8003,-0.3987,0.0
-0.1326,0.137,0.2761,0.927,0.7354,-0.4595,0.0
-0.0821,0.09644,0.35,0.2717,0.527,0.4138,0.0
-0.10315,0.8696,0.3213,0.933,0.798,-0.2651,0.0
-0.1615,0.838,0.07697,0.5615,0.2927,-0.2009,0.0
-0.0538,0.7246,0.3777,0.658,0.3052,-0.3738,0.0
-0.2527,0.104,0.8457,0.704,0.1148,-0.0402,0.0
-0.276,0.985,0.2247,0.2922,0.4944,0.247,0.0
0.4626,0.926,0.5337,0.444,0.7275,-0.3484,0.0
-0.0978,0.686,0.3647,0.5396,0.948,-0.1938,0.0
-0.235,0.2957,0.2106,0.239,0.7446,-0.4038,0.0
-0.2272,0.3484,0.4446,0.9194,0.2974,-0.01744,0.0
0.4229,0.665,0.684,0.2864,0.534,-0.152,0.0
-0.1343,0.0726,0.2974,0.689,0.846,0.3643,0.0
-0.2534,0.3845,0.337,0.68,0.7354,-0.1293,0.0
0.01121,0.421,0.0628,0.838,0.2952,-0.2456,0.0
0.001741,0.9463,0.0417,0.2756,0.1659,0.4504,0.0
0.3113,0.7573,0.552,0.8374,0.837,0.1537,0.0
0.309,0.662,0.6167,0.891,0.4412,-0.3066,0.0
0.1146,0.967,0.3904,0.622,0.857,-0.4421,0.0
-0.2979,0.593,0.2136,0.359,0.9614,0.0003352,0.0
0.5444,0.5967,0.862,0.3904,0.3977,-0.1903,0.0
0.3215,0.8228,0.5225,0.327,0.275,0.03894,0.0
-0.2383,0.3472,0.1849,0.2693,0.8105,0.2952,0.0
0.1466,0.4922,0.7144,0.5195,0.1169,0.4211,0.0
0.286,0.4631,0.9434,0.955,0.4402,0.4077,0.0
0.02779,0.5005,0.5786,0.605,0.366,0.1305,0.0
0.00981,0.5938,0.05185,0.3882,0.4758,0.09753,0.0
-0.2155,0.273,0.817,0.7236,0.566,-0.2067,0.0
0.00519,0.615,0.46,0.91,0.794,0.0693,0.0
-0.15,0.7812,0.3135,0.9175,0.93,-0.336,0.0
0.7256,0.0505,0.3464,0.5156,0.912,0.4705,0.0
0.0516,0.03253,0.4368,0.2625,0.3604,-0.3352,0.0
0.5337,0.701,0.711,0.9604,0.7114,-0.1134,0.0
-0.0081,0.901,0.3562,0.6665,0.2383,-0.479,0.0
1.772,0.968,0.9336,0.7974,0.6216,-0.3096,0.0
-0.3032,0.2076,0.648,0.2578,0.2037,-0.3345,0.0
-0.12366,0.0852,0.5444,0.844,0.3723,-0.3706,0.0
0.04385,0.527,0.563,0.476,0.7744,0.3667,0.0
-0.1918,0.52,0.3535,0.6826,0.2756,-0.02417,0.0
-0.2394,0.1688,0.3887,0.247,0.89,0.1077,0.0
-0.1148,0.2008,0.1676,0.4148,0.7607,0.4766,0.0
1.692,0.013954,0.9106,0.9976,0.8896,-0.1039,0.0
0.2291,0.1952,0.04355,0.708,0.5757,-0.1282,0.0
-0.1841,0.4487,0.4048,0.6846,0.1265,0.2288,0.0
-0.1749,0.2983,0.1531,0.589,0.9595,0.0216,0.0
0.1835,0.265,0.0227,0.867,0.9976,-0.4075,0.0
-0.2267,0.3271,0.4954,0.4526,0.3794,0.198,0.0
-0.2058,0.4795,0.1232,0.2455,0.5317,0.103,0.0
-0.2825,0.2363,0.7407,0.697,0.695,0.4712,0.0
-0.223,0.4768,0.3406,0.4163,0.972,0.4634,0.0
0.11115,0.4822,0.696,0.3823,0.547,0.36,0.0
-0.269,0.8022,0.2415,0.2131,0.275,-0.10834,0.0
-0.06052,0.4438,0.5625,0.4563,0.697,-0.003624,0.0
0.6772,0.9644,0.5938,0.3066,0.2264,-0.4373,0.0
-0.1832,0.5093,0.369,0.2158,0.628,0.393,0.0
-0.28,0.2382,0.718,0.5723,0.929,-0.1288,0.0
0.641,0.5894,0.9526,0.5806,0.3174,0.349,0.0
-0.2688,0.632,0.1333,0.6777,0.863,0.1675,0.0
-0.3325,0.928,0.175,0.805,0.5215,-0.1488,0.0
0.005836,0.3591,0.917,0.51,0.3474,-0.3105,0.0
1.315,0.832,0.9336,0.3132,0.425,0.284,0.0
0.1428,0.4453,0.02191,0.274,0.4487,-0.3452,0.0
-0.2861,0.5137,0.185,0.408,0.779,-0.2102,0.0
0.1567,0.559,0.618,0.634,0.4297,0.01404,0.0
0.2742,0.9067,0.010544,0.4116,0.669,-0.1311,0.0
-0.1981,0.2903,0.763,0.918,0.4128,-0.0607,0.0
0.973,0.007668,0.689,0.925,0.5767,-0.3127,0.0
0.9604,0.7866,0.833,0.5815,0.7793,-0.4778,0.0
0.312,0.536,0.7847,0.4673,0.1941,-0.172,0.0
-0.2106,0.874,0.2695,0.2556,0.4849,-0.09827,0.0
0.2676,0.7715,0.5215,0.386,0.392,-0.2722,0.0
0.6313,0.573,0.975,0.9883,0.407,-0.2747,0.0
0.609,0.973,0.5664,0.2837,0.884,-0.4268,0.0
0.08606,0.9507,0.01949,0.875,0.604,0.0735,0.0
-0.2068,0.9463,0.2632,0.4001,0.8,-0.265,0.0
-0.2866,0.236,0.64,0.4077,0.8525,0.2488,0.0
-0.3057,0.2083,0.685,0.653,0.1713,-0.09875,0.0
0.1997,0.8506,0.4592,0.925,0.1984,0.2805,0.0
-0.00799,0.4216,0.677,0.6055,0.6777,0.05057,0.0
0.0336,0.915,0.371,0.825,0.558,-0.164,0.0
-0.1388,0.0792,0.613,0.2566,0.2482,0.3389,0.0
-0.0612,0.5093,0.4832,0.743,0.8604,0.05914,0.0
0.412,0.5923,0.77,0.5083,0.7324,-0.1081,0.0
0.758,0.753,0.777,0.9307,0.6685,0.2494,0.0
0.9155,0.006336,0.9487,0.7603,0.5366,-0.3796,0.0
0.7607,0.7754,0.7573,0.5264,0.7397,0.4663,0.0
0.1926,0.05875,0.8857,0.3276,0.7065,0.4502,0.0
-0.2179,0.835,0.09265,0.3623,0.91,-0.32,0.0
-0.1847,0.0766,0.558,0.989,0.9014,-0.00603,0.0
0.5674,0.812,0.638,0.2096,0.896,0.2295,0.0
-0.211,0.04797,0.1323,0.3506,0.3223,0.0773,0.0
0.1082,0.5,0.0377,0.2379,0.5146,0.0002413,0.0
-0.1959,0.943,0.2695,0.4026,0.3342,0.1058,0.0
-0.1603,0.3909,0.506,0.2705,0.867,-0.1199,0.0
0.2285,0.06042,0.628,0.3528,0.8354,-0.1787,0.0
-0.253,0.0468,0.1075,0.238,0.2913,0.302,0.0
-0.2734,0.371,0.26,0.9385,0.711,0.2795,0.0
0.8247,0.911,0.6763,0.703,0.1633,-0.1711,0.0
0.07635,0.83,0.4128,0.9326,0.4592,0.4956,0.0
0.851,0.724,0.858,0.384,0.5464,0.05054,0.0
0.365,0.7227,0.6006,0.9854,0.884,-0.07574,0.0
1.466,0.016,0.01517,0.4458,0.7773,-0.477,0.0
-0.298,0.1628,0.6265,0.4006,0.1177,-0.491,0.0
0.5073,0.914,0.5576,0.7095,0.211,0.2249,0.0
-0.2191,0.3535,0.4602,0.3752,0.163,0.4224,0.0
0.02905,0.263,0.0793,0.9775,0.2452,0.11816,0.0
-0.0731,0.4148,0.6,0.226,0.3914,0.2603,0.0
-0.2607,0.3499,0.3472,0.32,0.271,0.2944,0.0
-0.01736,0.5547,0.4858,0.387,0.5195,0.4905,0.0
-0.1654,0.3376,0.6333,0.3481,0.2822,0.1737,0.0
0.003214,0.4158,0.7065,0.983,0.2489,-0.0528,0.0
0.11584,0.1521,0.088,0.9604,0.736,0.05075,0.0
