like1,parKperc,parKb,parKe,parCqq,parBias,chain
1.603,0.8896,0.865,0.5273,0.1256,0.1167,0.0
0.4082,0.6494,0.06903,0.89,0.9463,-0.3381,0.0
0.632,0.2778,0.831,0.384,0.658,0.1981,0.0
0.886,0.955,0.416,0.4185,0.6,0.3052,0.0
0.4448,0.1338,0.7026,0.8296,0.488,-0.4575,0.0
1.169,0.6636,0.7354,0.976,0.9395,-0.3237,0.0
0.6055,0.2612,0.8574,0.7534,0.9146,0.251,0.0
0.592,0.254,0.9385,0.596,0.6113,0.384,0.0
0.4954,0.1794,0.756,0.9536,0.655,-0.1786,0.0
0.4226,0.0874,0.8003,0.209,0.4934,0.4314,0.0
0.407,0.425,0.1455,0.3389,0.3513,0.4202,0.0
0.7744,0.4338,0.533,0.2856,0.91,0.1393,0.0
0.278,0.1831,0.1231,0.231,0.579,0.3022,0.0
0.4478,0.2001,0.3877,0.9683,0.7817,-0.3845,0.0
0.7495,0.675,0.3667,0.7085,0.2854,0.1209,0.0
0.923,0.442,0.8843,0.5635,0.1609,-0.09265,0.0
0.978,0.4675,0.902,0.675,0.411,-0.4417,0.0
0.572,0.281,0.4612,0.2625,0.981,-0.05542,0.0
1.362,0.735,0.856,0.9224,0.8438,0.1481,0.0
0.9507,0.823,0.4683,0.871,0.2825,-0.2175,0.0
0.943,0.4744,0.781,0.605,0.5845,-0.0124,0.0
0.4436,0.4246,0.01755,0.872,0.3733,-0.2966,0.0
0.4392,0.998,0.1368,0.559,0.1731,0.0906,0.0
0.417,0.09973,0.7275,0.2566,0.884,-0.0325,0.0
0.6904,0.638,0.331,0.899,0.3965,0.1588,0.0
1.062,0.9233,0.5103,0.9976,0.6914,-0.4097,0.0
1.051,0.6084,0.6777,0.573,0.981,0.3806,0.0
0.4885,0.586,0.1825,0.4087,0.3416,0.2522,0.0
0.563,0.9,0.03204,0.9595,0.3652,0.1382,0.0
0.9263,0.5635,0.5684,0.2148,0.2917,-0.1384,0.0
0.2676,0.1412,0.0947,0.3582,0.265,-0.07465,0.0
0.4062,0.0715,0.9434,0.288,0.1094,-0.09216,0.0
0.309,0.1948,0.1758,0.6045,0.4495,0.0437,0.0
0.606,0.2644,0.71,0.4897,0.5264,0.2668,0.0
0.4714,0.95,0.1652,0.4036,0.753,0.007095,0.0
0.837,0.445,0.6206,0.4153,0.31,-0.169,0.0
0.3955,0.2456,0.2451,0.89,0.2634,-0.1649,0.0
1.262,0.636,0.899,0.4424,0.853,-0.3792,0.0
0.4358,0.2874,0.04016,0.578,0.547,0.4436,0.0
0.523,0.3845,0.2751,0.9043,0.10126,0.2761,0.0
0.365,0.3882,0.1131,0.521,0.4873,0.4548,0.0
1.106,0.8765,0.547,0.2234,0.7847,-0.4927,0.0
1.402,0.9717,0.6855,0.4414,0.4011,-0.246,0.0
0.9316,0.4834,0.724,0.263,0.831,0.1401,0.0
0.5264,0.7236,0.03696,0.526,0.894,0.1947,0.0
0.6323,0.2996,0.5635,0.748,0.4988,-0.3923,0.0
0.406,0.6562,0.0798,0.2057,0.793,0.2042,0.0
1.1,0.877,0.5435,0.3113,0.975,-0.4285,0.0
1.663,0.9688,0.8306,0.7217,0.554,0.0901,0.0
0.4834,0.3232,0.277,0.389,0.6504,0.2563,0.0
0.8867,0.4539,0.7026,0.9014,0.627,-0.397,0.0
0.2864,0.0637,0.3936,0.3096,0.4993,-0.3486,0.0
1.34,0.8184,0.7363,0.8984,0.368,-0.4812,0.0
1.136,0.7695,0.6133,0.704,0.3801,-0.3252,0.0
0.4363,0.6543,0.1283,0.567,0.703,0.499,0.0
0.4626,0.714,0.1504,0.29,0.933,-0.195,0.0
0.505,0.2345,0.4282,0.8936,0.7544,-0.3728,0.0
0.2634,0.12445,0.1339,0.716,0.671,-0.1814,0.0
0.959,0.5664,0.61,0.2637,0.616,0.1344,0.0
0.425,0.753,0.1109,0.7417,0.472,0.0664,0.0
0.4043,0.1159,0.5093,0.6997,0.865,0.1649,0.0
0.6855,0.978,0.3057,0.2947,0.979,-0.3638,0.0
1.637,0.02463,0.821,0.312,0.968,0.415,0.0
0.4834,0.1985,0.483,0.782,0.6836,0.432,0.0
0.8457,0.7437,0.4207,0.315,0.536,0.3394,0.0
0.9326,0.03943,0.7695,0.4204,0.5664,-0.0507,0.0
1.775,0.898,0.953,0.3389,0.2988,0.10864,0.0
0.4114,0.836,0.0856,0.387,0.549,0.283,0.0
0.8604,0.736,0.4265,0.2197,0.257,-0.429,0.0
0.4744,0.991,0.17,0.672,0.3982,-0.048,0.0
0.421,0.1381,0.4922,0.4915,0.501,0.2996,0.0
0.639,0.2864,0.6904,0.647,0.9243,-0.4097,0.0
1.233,0.636,0.8564,0.5527,0.6357,-0.4954,0.0
0.309,0.10266,0.2686,0.3362,0.1891,0.2493,0.0
0.469,0.8486,0.046,0.849,0.514,-0.3088,0.0
0.49,0.668,0.1772,0.5923,0.2517,0.3206,0.0
0.8574,0.9907,0.397,0.2852,0.8247,0.1581,0.0
0.4465,0.508,0.1583,0.9585,0.8467,-0.4888,0.0
1.763,0.986,0.8677,0.254,0.975,0.3308,0.0
1.649,0.01534,0.3628,0.4705,0.864,0.3435,0.0
0.6104,0.5874,0.2783,0.8975,0.8955,-0.353,0.0
1.116,0.5615,0.872,0.2366,0.97,0.1891,0.0
1.538,0.809,0.899,0.8066,0.6016,-0.3806,0.0
0.3496,0.277,0.1627,0.9272,0.4983,0.0907,0.0
0.606,0.263,0.93,0.4175,0.957,0.4873,0.0
0.5586,0.795,0.2281,0.3325,0.3242,-0.05875,0.0
0.971,0.481,0.8394,0.2773,0.448,0.2964,0.0
0.8823,0.5947,0.4976,0.611,0.2125,-0.1893,0.0
1.767,0.8765,0.9805,0.583,0.5645,0.4731,0.0
0.8906,0.69,0.4622,0.862,0.631,-0.21,0.0
0.345,0.0653,0.9077,0.746,0.9736,0.0715,0.0
0.793,0.4631,0.5195,0.4775,0.58,0.3098,0.0
0.4849,0.241,0.3784,0.3906,0.793,0.356,0.0
0.6377,0.624,0.2954,0.8516,0.319,0.332,0.0
1.515,0.889,0.806,0.4167,0.6646,-0.1242,0.0
0.604,0.2598,0.933,0.892,0.1836,-0.1803,0.0
0.7427,0.5015,0.4243,0.4429,0.907,0.4072,0.0
0.726,0.67,0.351,0.4268,0.56,0.2058,0.0
0.8765,0.8545,0.4233,0.981,0.3408,0.442,0.0
0.5703,0.3198,0.3892,0.7847,0.4792,0.1371,0.0
0.4116,0.0838,0.721,0.405,0.6313,0.0882,0.0
0.5234,0.2024,0.7124,0.5015,0.7964,-0.01985,0.0
0.581,0.2499,0.6416,0.512,0.4675,-0.06836,0.0
0.69,0.4502,0.4033,0.963,0.2856,0.1418,0.0
0.3535,0.352,0.11725,0.2869,0.2632,-0.2803,0.0
0.3535,0.06384,0.0571,0.814,0.1283,0.1818,0.0
1.072,0.531,0.875,0.9614,0.96,-0.1168,0.0
1.351,0.7295,0.838,0.936,0.9775,-0.479,0.0
0.7046,0.3247,0.769,0.3103,0.3447,-0.10535,0.0
1.651,0.89,0.8926,0.7,0.674,0.04382,0.0
1.159,0.6655,0.731,0.3467,0.571,0.2495,0.0
0.4968,0.2942,0.3198,0.2544,0.8647,0.08514,0.0
0.4255,0.1189,0.6284,0.954,0.4827,-0.035,0.0
1.793,0.9683,0.885,0.602,0.41,-0.391,0.0
1.197,0.643,0.802,0.4355,0.262,-0.219,0.0
0.9287,0.529,0.6143,0.4873,0.8257,-0.229,0.0
0.4478,0.5327,0.04663,0.865,0.809,-0.1628,0.0
0.4275,0.8813,0.1165,0.914,0.4753,-0.271,0.0
1.419,0.7563,0.878,0.603,0.579,0.0636,0.0
0.8677,0.4255,0.7827,0.3684,0.501,0.02528,0.0
0.787,0.484,0.4868,0.7656,0.779,0.185,0.0
1.807,0.9976,0.8677,0.4458,0.8594,-0.2966,0.0
1.381,0.9653,0.686,0.3418,0.629,0.4731,0.0
0.488,0.1754,0.85,0.604,0.596,0.0937,0.0
0.5044,0.2695,0.3625,0.348,0.663,0.0811,0.0
0.512,0.2505,0.4097,0.693,0.5146,0.1343,0.0
0.3196,0.2206,0.1683,0.9116,0.854,0.0514,0.0
1.1045,0.56,0.864,0.555,0.323,0.4612,0.0
1.139,0.6777,0.6895,0.3118,0.3823,-0.01566,0.0
0.2998,0.2429,0.08215,0.739,0.5605,-0.0707,0.0
0.5654,0.747,0.2334,0.823,0.749,-0.0649,0.0
0.4114,0.768,0.0736,0.7476,0.631,-0.01564,0.0
1.324,0.9487,0.6523,0.8525,0.79,-0.2908,0.0
0.612,0.657,0.2705,0.615,0.6636,-0.2153,0.0
1.039,0.7344,0.5605,0.4624,0.928,0.1119,0.0
0.3328,0.2693,0.1465,0.952,0.4321,0.207,0.0
0.54,0.2646,0.4348,0.794,0.3518,0.1096,0.0
0.4531,0.4133,0.195,0.78,0.4749,0.4805,0.0
1.79,0.953,0.8994,0.4255,0.996,-0.2534,0.0
0.6035,0.751,0.2603,0.95,0.952,-0.0348,0.0
0.382,0.267,0.2085,0.4734,0.794,-0.4517,0.0
0.622,0.2747,0.6973,0.3247,0.10596,-0.1765,0.0
1.041,0.524,0.8267,0.7803,0.6445,-0.2546,0.0
0.6655,0.4766,0.362,0.7495,0.733,0.263,0.0
0.2708,0.06647,0.57,0.855,0.623,-0.3303,0.0
0.3975,0.102,0.527,0.7275,0.397,-0.1359,0.0
0.7153,0.01176,0.0892,0.933,0.4744,0.3362,0.0
1.189,0.9673,0.57,0.783,0.835,-0.3784,0.0
1.553,0.7754,0.9697,0.2517,0.5405,0.2957,0.0
1.533,0.8525,0.8525,0.3672,0.9224,-0.07983,0.0
0.983,0.01336,0.1251,0.517,0.6055,0.3052,0.0
0.7227,0.354,0.6387,0.6665,0.279,0.12134,0.0
0.4424,0.1422,0.5806,0.978,0.12006,0.27,0.0
0.459,0.4006,0.2045,0.6396,0.6597,-0.2808,0.0
0.3926,0.2432,0.2432,0.4602,0.8696,-0.2551,0.0
1.164,0.687,0.7124,0.4858,0.887,0.2737,0.0
0.381,0.1189,0.4192,0.869,0.159,-0.476,0.0
0.6216,0.9585,0.2715,0.7236,0.73,0.08105,0.0
0.4934,0.1815,0.876,0.6963,0.531,0.3203,0.0
0.4243,0.0882,0.8076,0.9277,0.7036,0.1885,0.0
0.6724,0.3206,0.6226,0.8735,0.689,0.09424,0.0
0.7363,0.3574,0.6606,0.906,0.8374,-0.347,0.0
0.967,0.7847,0.4873,0.2656,0.603,-0.1798,0.0
0.2013,0.0706,0.3176,0.311,0.771,-0.1915,0.0
0.5977,0.255,0.9214,0.971,0.608,-0.4521,0.0
0.3167,0.09644,0.29,0.633,0.666,-0.3381,0.0
0.7495,0.4343,0.4917,0.714,0.5474,-0.104,0.0
0.4482,0.05173,0.838,0.2328,0.2013,-0.3977,0.0
0.617,0.4468,0.3293,0.4456,0.1606,-0.1615,0.0
0.43,0.2744,0.04053,0.553,0.525,-0.08984,0.0
0.5146,0.522,0.2156,0.5186,0.8506,0.2764,0.0
0.6177,0.897,0.268,0.8457,0.9727,-0.1053,0.0
0.3438,0.1382,0.301,0.9307,0.3306,0.1536,0.0
0.5464,0.2217,0.9272,0.6494,0.2487,-0.3057,0.0
1.181,0.881,0.5913,0.811,0.346,-0.4985,0.0
0.584,0.4011,0.3252,0.708,0.1532,0.05612,0.0
1.119,0.6978,0.6465,0.754,0.6484,-0.392,0.0
0.413,0.6978,0.0947,0.2507,0.1212,-0.1008,0.0
0.4697,0.149,0.02275,0.7397,0.1436,0.4167,0.0
0.4297,0.11646,0.7676,0.2264,0.984,0.4026,0.0
1.201,0.874,0.608,0.3914,0.99,-0.4287,0.0
0.525,0.2253,0.5127,0.4084,0.2467,0.06183,0.0
0.2866,0.2031,0.124,0.8335,0.4546,0.002176,0.0
0.574,0.444,0.2915,0.908,0.11066,0.003567,0.0
0.6475,0.604,0.303,0.5776,0.1676,-0.3257,0.0
0.36,0.2186,0.04993,0.478,0.8726,-0.231,0.0
0.8716,0.4126,0.899,0.7793,0.9937,0.0748,0.0
0.6035,0.8447,0.2595,0.616,0.6333,0.1608,0.0
1.725,0.9307,0.8896,0.7983,0.345,-0.186,0.0
1.236,0.03354,0.641,0.459,0.715,0.0991,0.0
1.354,0.668,0.9634,0.2534,0.808,0.1884,0.0
1.932,0.005375,0.593,0.3252,0.942,0.452,0.0
0.686,0.3389,0.588,0.673,0.4438,0.3474,0.0
0.794,0.3796,0.803,0.4514,0.6904,0.4465,0.0
0.4226,0.941,0.1135,0.72,0.551,0.2477,0.0
0.9243,0.9526,0.4368,0.6904,0.4985,0.3252,0.0
0.4038,0.05975,0.8804,0.7285,0.521,0.10693,0.0
0.5806,0.5967,0.255,0.3208,0.2054,0.0598,0.0
1.73,0.8867,0.939,0.8296,0.2556,-0.0763,0.0
0.536,0.0557,0.2888,0.3838,0.81,-0.01222,0.0
0.683,0.9355,0.3047,0.588,0.8384,-0.459,0.0
1.174,0.768,0.6465,0.5874,0.8896,-0.1536,0.0
0.4172,0.696,0.06305,0.868,0.1476,-0.08264,0.0
0.6895,0.679,0.3242,0.875,0.8857,0.04428,0.0
0.6396,0.2827,0.9326,0.9316,0.883,0.2345,0.0
0.597,0.848,0.2566,0.935,0.7837,0.4087,0.0
0.3494,0.1991,0.232,0.4827,0.1683,0.1212,0.0
0.4512,0.1456,0.946,0.4983,0.1426,-0.2415,0.0
0.6,0.0512,0.3318,0.637,0.539,-0.2788,0.0
1.094,0.536,0.8926,0.7783,0.7163,-0.4214,0.0
0.878,0.4485,0.6987,0.998,0.392,-0.4792,0.0
1.146,0.6104,0.8027,0.654,0.303,0.206,0.0
0.53,0.611,0.2144,0.7993,0.4387,0.2382,0.0
1.299,0.01215,0.2722,0.8384,0.7266,-0.2476,0.0
0.9097,0.583,0.538,0.6655,0.4592,0.291,0.0
0.8276,0.909,0.3887,0.3984,0.2576,0.3286,0.0
0.5684,0.8877,0.02504,0.9165,0.4412,-0.1775,0.0
0.5273,0.2084,0.879,0.694,0.6816,0.347,0.0
0.7734,0.582,0.4116,0.9355,0.3213,0.331,0.0
0.886,0.4268,0.832,0.856,0.8945,-0.4033,0.0
0.4944,0.806,0.1788,0.2069,0.4678,-0.07434,0.0
1.188,0.6367,0.8066,0.871,0.3638,-0.03156,0.0
0.2852,0.09503,0.0862,0.638,0.1588,-0.165,0.0
1.28,0.6396,0.916,0.771,0.683,-0.3833,0.0
1.273,0.611,0.9883,0.7637,0.2615,-0.1196,0.0
1.476,0.896,0.771,0.4333,0.2482,-0.464,0.0
0.823,0.4424,0.6055,0.9097,0.9707,0.0991,0.0
0.9053,0.4604,0.748,0.91,0.729,0.3245,0.0
0.632,0.667,0.2832,0.395,0.969,-0.4075,0.0
0.6255,0.2764,0.708,0.5645,0.5054,-0.2108,0.0
0.4138,0.365,0.179,0.743,0.823,0.1597,0.0
0.3755,0.05963,0.1526,0.8354,0.12115,-0.435,0.0
0.877,0.783,0.4292,0.788,0.1829,-0.3484,0.0
1.412,0.8413,0.7773,0.4246,0.2878,-0.09454,0.0
0.6216,0.721,0.2725,0.742,0.9863,-0.3726,0.0
1.352,0.759,0.821,0.6284,0.9976,0.4648,0.0
0.931,0.5464,0.601,0.3296,0.1794,0.3118,0.0
0.514,0.2876,0.352,0.792,0.936,0.0405,0.0
1.554,0.8813,0.8486,0.4827,0.675,0.4854,0.0
0.663,0.8076,0.2986,0.5093,0.7495,0.2676,0.0
1.06,0.675,0.6143,0.3298,0.4675,0.05728,0.0
0.9004,0.5225,0.584,0.32,0.3525,-0.152,0.0
1.452,0.9165,0.757,0.8716,0.301,0.4546,0.0
0.392,0.7954,0.01307,0.4216,0.5405,-0.261,0.0
0.585,0.2463,0.877,0.3367,0.3857,-0.2554,0.0
0.888,0.4297,0.8164,0.6157,0.856,-0.451,0.0
0.4072,0.981,0.0795,0.6636,0.367,-0.1,0.0
0.6147,0.422,0.3425,0.676,0.6377,-0.0335,0.0
0.944,0.551,0.6094,0.632,0.5737,0.10175,0.0
0.522,0.05725,0.3323,0.4033,0.9287,-0.1887,0.0
1.099,0.03683,0.634,0.67,0.6543,0.1484,0.0
0.3894,0.5186,0.09,0.713,0.4355,-0.1761,0.0
0.461,0.1492,0.7163,0.3477,0.743,0.0812,0.0
0.596,0.269,0.576,0.3948,0.5083,-0.32,0.0
1.288,0.9644,0.6333,0.3901,0.1519,0.4294,0.0
0.6763,0.3032,0.926,0.674,0.9146,0.06915,0.0
0.51,0.4456,0.2314,0.3718,0.1815,-0.4841,0.0
0.8604,0.4146,0.83,0.512,0.4597,0.0879,0.0
0.631,0.4236,0.3572,0.776,0.729,-0.295,0.0
0.3772,0.168,0.3157,0.388,0.5586,0.0394,0.0
1.089,0.8174,0.5654,0.518,0.8184,0.4285,0.0
0.8286,0.4177,0.695,0.585,0.2391,0.10126,0.0
0.879,0.56,0.5234,0.536,0.2345,0.282,0.0
0.51,0.1919,0.6943,0.9106,0.635,-0.2627,0.0
1.062,0.533,0.8384,0.2311,0.2448,-0.1931,0.0
0.4797,0.7603,0.1663,0.6562,0.1078,0.0753,0.0
0.678,0.897,0.3057,0.6484,0.84,0.329,0.0
0.507,0.189,0.7183,0.53,0.684,-0.1389,0.0
0.7075,0.4058,0.4695,0.899,0.675,-0.2358,0.0
1.665,0.9766,0.8203,0.3938,0.724,-0.2405,0.0
1.287,0.8604,0.6743,0.9424,0.4302,-0.2183,0.0
0.869,0.5645,0.503,0.865,0.1137,-0.4314,0.0
0.561,0.233,0.689,0.2925,0.1087,0.365,0.0
0.765,0.4695,0.4707,0.336,0.8296,-0.1453,0.0
0.3794,0.3193,0.1688,0.565,0.226,0.3833,0.0
0.5186,0.5264,0.2168,0.66,0.5513,-0.1442,0.0
0.4116,0.1174,0.5356,0.3547,0.1981,-0.2715,0.0
0.704,0.3281,0.7217,0.2144,0.9893,-0.1309,0.0
1.116,0.5527,0.8804,0.662,0.609,-0.4646,0.0
0.535,0.21,0.8066,0.2842,0.2124,-0.443,0.0
0.653,0.481,0.3452,0.3503,0.824,-0.1462,0.0
0.4219,0.4216,0.161,0.829,0.4895,-0.3157,0.0
1.363,0.927,0.6855,0.871,0.626,-0.3408,0.0
0.457,0.704,0.1455,0.7905,0.5347,-0.4163,0.0
0.574,0.81,0.2401,0.2264,0.7036,0.3289,0.0
0.4243,0.1102,0.7466,0.511,0.446,0.3271,0.0
0.4285,0.809,0.01549,0.2286,0.5806,0.1272,0.0
1.391,0.7847,0.824,0.3145,0.7695,0.43,0.0
0.417,0.658,0.10547,0.999,0.25,0.0361,0.0
0.449,0.02246,0.5215,0.5703,0.3474,-0.4448,0.0
0.5356,0.909,0.215,0.8677,0.3855,0.1702,0.0
0.8525,0.4097,0.8525,0.8477,0.745,0.4478,0.0
0.3054,0.0839,0.2395,0.51,0.6826,0.3235,0.0
0.4143,0.6885,0.0987,0.7886,0.9707,0.4333,0.0
0.948,0.4834,0.7593,0.744,0.6904,-0.05176,0.0
1.848,0.972,0.9194,0.9746,0.1517,0.4888,0.0
0.3755,0.3523,0.145,0.291,0.376,0.3994,0.0
1.468,0.8774,0.7896,0.2205,0.822,0.1415,0.0
0.4458,0.1792,0.4316,0.225,0.4482,-0.485,0.0
1.171,0.692,0.7026,0.4656,0.605,-0.3613,0.0
0.5605,0.23,0.7983,0.7627,0.1578,0.05597,0.0
1.57,0.8315,0.9067,0.4773,0.899,0.2039,0.0
0.61,0.326,0.4392,0.987,0.96,-0.4097,0.0
0.615,0.3584,0.4001,0.872,0.8843,-0.2084,0.0
0.7383,0.7114,0.3518,0.682,0.962,-0.1841,0.0
0.335,0.295,0.13,0.8003,0.4373,0.0635,0.0
0.4348,0.768,0.0551,0.8193,0.721,-0.1221,0.0
0.9766,0.4565,0.99,0.512,0.8584,0.02574,0.0
1.069,0.8457,0.534,0.7754,0.2008,-0.482,0.0
0.3948,0.09235,0.527,0.6807,0.7026,-0.1239,0.0
0.67,0.3052,0.7417,0.7905,0.444,0.0798,0.0
1.263,0.7,0.7896,0.834,0.973,-0.323,0.0
0.7266,0.8384,0.335,0.3525,0.3347,0.0815,0.0
1.353,0.8896,0.701,0.7783,0.4915,-0.1835,0.0
0.5527,0.2339,0.598,0.2368,0.8623,0.385,0.0
0.683,0.358,0.5156,0.4622,0.9536,0.03696,0.0
0.566,0.855,0.2339,0.7407,0.9976,-0.1763,0.0
1.103,0.728,0.6123,0.513,0.797,-0.1797,0.0
0.6772,0.3079,0.777,0.998,0.874,0.02966,0.0
0.5273,0.4775,0.238,0.722,0.561,0.3064,0.0
0.593,0.2537,0.8843,0.3154,0.815,0.3374,0.0
0.4827,0.1736,0.03345,0.573,0.6035,-0.441,0.0
0.3474,0.2568,0.1749,0.354,0.5933,-0.1932,0.0
0.965,0.7163,0.508,0.625,0.1953,-0.2223,0.0
0.348,0.2893,0.1506,0.2808,0.1827,-0.369,0.0
1.129,0.8965,0.5557,0.233,0.792,-0.4106,0.0
0.72,0.757,0.337,0.8706,0.2241,0.1621,0.0
0.4165,0.4512,0.05026,0.9893,0.534,0.2389,0.0
1.083,0.802,0.557,0.3179,0.596,-0.4854,0.0
0.404,0.0264,0.8413,0.3064,0.3047,0.00882,0.0
1.066,0.5054,0.994,0.2573,0.736,0.4924,0.0
0.3254,0.1366,0.2673,0.5127,0.6104,-0.1879,0.0
0.544,0.981,0.2236,0.731,0.455,0.276,0.0
1.245,0.662,0.8438,0.865,0.807,0.3198,0.0
1.147,0.85,0.589,0.5586,0.2261,0.06244,0.0
0.4404,0.1447,0.547,0.203,0.936,0.005253,0.0
1.356,0.7217,0.864,0.8047,0.861,-0.09375,0.0
0.634,0.5566,0.3037,0.2979,0.8164,0.01216,0.0
0.9717,0.5596,0.6284,0.573,0.39,-0.2717,0.0
1.456,0.9917,0.7017,0.24,0.536,-0.4492,0.0
0.7847,0.4038,0.618,0.307,0.753,-0.171,0.0
0.5386,0.6504,0.2167,0.5073,0.516,-0.09735,0.0
0.776,0.3765,0.7197,0.8804,0.2317,-0.05267,0.0
0.753,0.365,0.708,0.8125,0.858,0.388,0.0
1.256,0.7393,0.737,0.798,0.8154,-0.3853,0.0
0.4995,0.3389,0.2808,0.9097,0.1061,-0.4714,0.0
0.2607,0.0656,0.2974,0.8535,0.9097,-0.1118,0.0
0.4585,0.2556,0.3157,0.8643,0.2054,-0.08386,0.0
1.004,0.4705,0.992,0.3264,0.749,0.0189,0.0
1.308,0.9463,0.6514,0.838,0.685,0.3198,0.0
0.946,0.939,0.4468,0.4004,0.9907,-0.0975,0.0
0.3062,0.1934,0.1722,0.9854,0.4949,-0.3164,0.0
0.4753,0.3823,0.2291,0.2026,0.504,0.03738,0.0
0.7866,0.3948,0.6694,0.302,0.4836,0.2856,0.0
