like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.759,0.8896,0.2656,0.4214,0.7217,0.356,0.0
0.506,0.3367,0.179,0.59,0.2053,0.1338,0.0
0.585,0.285,0.4014,0.6787,0.1074,0.05548,0.0
0.4158,0.7534,0.1917,0.3274,0.207,0.4932,0.0
4.176,0.926,0.9663,0.2388,0.1531,-0.1602,0.0
0.866,0.683,0.3027,0.945,0.3643,0.1176,0.0
0.5195,0.2225,0.275,0.9355,0.8853,-0.303,0.0
0.58,0.2457,0.5576,0.8643,0.9224,-0.442,0.0
1.8955,0.519,0.6855,0.272,0.846,0.172,0.0
1.062,0.626,0.3533,0.975,0.905,-0.289,0.0
0.556,0.164,0.2605,0.5034,0.748,0.2432,0.0
0.4578,0.007164,0.5815,0.4795,0.2056,-0.4636,0.0
2.11,0.481,0.9736,0.8433,0.394,0.2585,0.0
0.503,0.3394,0.2208,0.231,0.728,0.305,0.0
0.494,0.4202,0.2172,0.8394,0.3845,0.196,0.0
0.5356,0.2196,0.971,0.6157,0.8037,-0.4255,0.0
0.3154,0.792,0.10284,0.3948,0.7856,0.4766,0.0
2.416,0.748,0.6064,0.6543,0.9717,-0.1814,0.0
2.762,0.866,0.6406,0.8696,0.6665,0.2778,0.0
0.596,0.3574,0.319,0.3757,0.5493,0.3708,0.0
0.906,0.57,0.3328,0.2544,0.743,-0.2693,0.0
1.209,0.4917,0.4583,0.3835,0.661,0.004295,0.0
0.4937,0.9736,0.2114,0.9097,0.75,-0.3494,0.0
2.691,0.7754,0.674,0.797,0.859,0.364,0.0
0.315,0.03925,0.7715,0.4456,0.262,-0.2961,0.0
0.08057,0.01593,0.4692,0.2583,0.1644,-0.0286,0.0
0.8813,0.0571,0.942,0.215,0.9053,0.10364,0.0
3.672,0.8516,0.902,0.6465,0.6406,0.001627,0.0
1.552,0.00753,0.3958,0.594,0.4368,0.03333,0.0
0.8086,0.752,0.2815,0.2605,0.564,-0.2234,0.0
1.607,0.443,0.7144,0.692,0.337,0.0381,0.0
0.504,0.3608,0.1566,0.3752,0.4,-0.264,0.0
0.441,0.5044,0.1268,0.4927,0.659,-0.4304,0.0
1.702,0.4072,0.9814,0.529,0.8286,-0.3547,0.0
0.3057,0.9673,0.074,0.4883,0.2065,0.1581,0.0
0.523,0.199,0.2837,0.2583,0.554,0.11,0.0
0.848,0.2952,0.7144,0.736,0.4387,0.156,0.0
2.916,0.665,0.8604,0.841,0.2578,-0.3394,0.0
0.9893,0.626,0.339,0.885,0.9224,0.001564,0.0
2.973,0.783,0.7236,0.2496,0.664,-0.416,0.0
0.7383,0.3064,0.5186,0.9956,0.8345,0.399,0.0
0.602,0.2844,0.4204,0.304,0.5312,-0.292,0.0
0.539,0.2238,0.8086,0.3003,0.9375,0.02654,0.0
3.09,0.788,0.753,0.789,0.3704,-0.4436,0.0
0.492,0.3948,0.2135,0.69,0.4624,0.3665,0.0
1.351,0.02136,0.84,0.607,0.4978,0.1016,0.0
3.207,0.9946,0.6953,0.5635,0.924,0.3345,0.0
0.487,0.525,0.0844,0.7705,0.6646,0.00978,0.0
0.8237,0.2722,0.9497,0.4895,0.2385,-0.18,0.0
2.006,0.5933,0.622,0.516,0.4622,0.3435,0.0
1.844,0.585,0.573,0.4966,0.3193,0.085,0.0
0.612,0.244,0.6978,0.706,0.2322,-0.1721,0.0
0.6304,0.2659,0.5327,0.9214,0.1968,-0.405,0.0
2.76,0.659,0.8145,0.4238,0.6533,0.02779,0.0
0.564,0.3237,0.11554,0.2418,0.3252,0.3154,0.0
0.6006,0.628,0.2476,0.924,0.6597,0.2037,0.0
0.3088,0.8975,0.08246,0.8174,0.584,-0.3047,0.0
3.643,0.786,0.987,0.8486,0.1824,-0.07117,0.0
1.888,0.03616,0.2079,0.931,0.962,-0.2288,0.0
1.805,0.4382,0.9116,0.784,0.4958,0.2625,0.0
3.127,0.7017,0.9307,0.4932,0.2588,0.3452,0.0
1.384,0.55,0.4624,0.4924,0.642,-0.4138,0.0
0.5312,0.9087,0.2194,0.7085,0.1355,-0.4211,0.0
0.9546,0.637,0.3284,0.3901,0.4097,-0.08026,0.0
1.469,0.5625,0.4797,0.9976,0.7227,-0.1617,0.0
0.6997,0.2512,0.9854,0.3384,0.6973,0.1682,0.0
1.834,0.4482,0.8696,0.8555,0.5693,-0.00209,0.0
2.225,0.01752,0.04303,0.8984,0.6953,-0.3445,0.0
0.47,0.546,0.0866,0.3167,0.449,-0.306,0.0
1.813,0.7144,0.489,0.274,0.7603,0.3076,0.0
2.023,0.7515,0.5215,0.9497,0.1464,0.346,0.0
1.933,0.6387,0.558,0.3982,0.7646,0.3,0.0
3.742,0.8076,0.9727,0.4666,0.3271,-0.2151,0.0
3.709,0.787,0.9873,0.845,0.2766,-0.3325,0.0
0.634,0.305,0.0724,0.9707,0.9087,-0.1704,0.0
0.4673,0.4314,0.1786,0.7637,0.992,0.006886,0.0
0.01448,0.02367,0.5137,0.4973,0.127,0.2993,0.0
0.4937,0.214,0.774,0.992,0.3176,0.258,0.0
1.203,0.4316,0.5264,0.2465,0.2274,0.0666,0.0
0.4978,0.2147,0.6885,0.5444,0.8164,-0.05905,0.0
2.963,0.647,0.9463,0.5107,0.1069,-0.0821,0.0
1.847,0.548,0.6216,0.4033,0.1766,0.3857,0.0
0.4722,0.2084,0.7183,0.219,0.1476,0.4082,0.0
0.4958,0.2125,0.703,0.9297,0.853,-0.4946,0.0
0.493,0.0111,0.662,0.2384,0.2393,-0.4565,0.0
1.607,0.7617,0.432,0.2683,0.2272,0.3125,0.0
0.2534,0.1317,0.9546,0.9194,0.3171,-0.3083,0.0
1.722,0.4944,0.6436,0.269,0.9443,-0.2053,0.0
0.316,0.767,0.1366,0.7666,0.859,-0.198,0.0
0.5347,0.152,0.3132,0.2952,0.7544,-0.3467,0.0
3.45,0.8364,0.8384,0.2303,0.2708,-0.03247,0.0
3.363,0.7085,0.983,0.918,0.618,-0.4385,0.0
1.883,0.543,0.6445,0.53,0.7427,0.4587,0.0
0.516,0.2754,0.23,0.3638,0.8613,0.46,0.0
0.476,0.209,0.552,0.972,0.896,0.454,0.0
0.3953,0.1103,0.6113,0.7954,0.993,0.000734,0.0
0.6475,0.1401,0.1299,0.782,0.9316,0.4211,0.0
2.053,0.61,0.609,0.354,0.2754,-0.2194,0.0
0.588,0.1423,0.239,0.7593,0.515,-0.246,0.0
0.5537,0.8774,0.2262,0.2837,0.1426,0.2017,0.0
3.188,0.8184,0.795,0.5806,0.1798,0.4773,0.0
0.4104,0.6226,0.095,0.2883,0.5547,0.3816,0.0
3.246,0.8936,0.755,0.409,0.3657,0.4395,0.0
3.35,0.9717,0.723,0.7905,0.7837,-0.10126,0.0
2.023,0.7344,0.5264,0.9478,0.7646,0.1628,0.0
0.4246,0.5205,0.1482,0.3335,0.7593,-0.2695,0.0
0.8887,0.3818,0.4531,0.3088,0.7036,-0.01997,0.0
0.9385,0.5474,0.3508,0.533,0.9106,0.1304,0.0
2.672,0.787,0.6567,0.2041,0.286,0.231,0.0
0.821,0.2751,0.909,0.798,0.7603,0.1917,0.0
1.846,0.6084,0.557,0.679,0.3513,0.3096,0.0
0.5225,0.3093,0.271,0.482,0.353,-0.0954,0.0
0.2505,0.0313,0.0956,0.474,0.2705,-0.4182,0.0
0.7153,0.2573,0.857,0.4126,0.534,-0.1936,0.0
0.599,0.3196,0.0914,0.4307,0.1807,0.132,0.0
0.4211,0.7812,0.1932,0.3704,0.1033,0.1523,0.0
2.012,0.5376,0.7114,0.8433,0.2341,0.4338,0.0
0.5615,0.7217,0.2305,0.637,0.9033,-0.2148,0.0
2.291,0.02414,0.937,0.9927,0.797,0.0515,0.0
0.509,0.2227,0.5225,0.6567,0.7944,-0.05777,0.0
0.2651,0.0707,0.64,0.5674,0.97,0.348,0.0
3.412,0.77,0.9346,0.4072,0.583,0.2576,0.0
0.4612,0.4438,0.1576,0.618,0.681,-0.4055,0.0
0.668,0.3003,0.4563,0.9824,0.3726,-0.1649,0.0
3.21,0.717,0.917,0.808,0.7646,-0.02824,0.0
2.762,0.916,0.614,0.3857,0.9907,-0.10156,0.0
1.879,0.4663,0.8125,0.48,0.2842,-0.2217,0.0
1.27,0.477,0.4893,0.6743,0.295,-0.344,0.0
1.24,0.57,0.4167,0.4214,0.191,-0.006767,0.0
4.08,0.8955,0.973,0.587,0.575,-0.1262,0.0
0.5034,0.193,0.3354,0.634,0.2274,-0.06976,0.0
0.628,0.2656,0.535,0.3184,0.9307,-0.11414,0.0
