like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.8213,0.04858,0.02382,0.3381,0.8374,-0.12317,0.0
-0.0397,0.619,0.0378,0.8086,0.7085,-0.3162,0.0
-0.2373,0.2769,0.095,0.5957,0.3958,0.4312,0.0
-0.298,0.2456,0.2063,0.4448,0.349,-0.291,0.0
-0.2432,0.6636,0.2124,0.968,0.395,-0.263,0.0
-0.2358,0.517,0.0686,0.378,0.2377,-0.4963,0.0
1.161,0.8105,0.8906,0.7515,0.796,-0.2764,0.0
-0.02608,0.64,0.3513,0.428,0.1556,0.1393,0.0
-0.2725,0.2747,0.2786,0.324,0.1262,-0.3696,0.0
-0.3433,0.6006,0.141,0.2925,0.5396,0.3347,0.0
0.4395,0.615,0.6826,0.3552,0.5366,0.3823,0.0
1.452,0.9937,0.8433,0.3,0.2079,0.01455,0.0
0.1732,0.707,0.4436,0.4558,0.954,0.3215,0.0
0.1365,0.591,0.4812,0.651,0.5503,-0.001968,0.0
-0.3135,0.1674,0.696,0.4937,0.3896,0.05734,0.0
0.582,0.8174,0.5986,0.561,0.5806,-0.02832,0.0
0.09973,0.4133,0.67,0.2428,0.4663,-0.4932,0.0
0.4639,0.5854,0.7354,0.909,0.4026,-0.3735,0.0
0.474,0.8057,0.5527,0.3647,0.2349,0.03592,0.0
-0.0963,0.651,0.3054,0.2301,0.8726,0.0983,0.0
-0.1931,0.8906,0.2225,0.6973,0.3826,-0.1028,0.0
-0.1549,0.347,0.4165,0.8926,0.574,-0.2913,0.0
-0.3271,0.872,0.07574,0.88,0.4045,-0.322,0.0
1.531,0.893,0.9653,0.5015,0.8755,-0.125,0.0
0.011536,0.6826,0.362,0.376,0.8193,0.4841,0.0
-0.1299,0.503,0.3264,0.665,0.825,-0.07947,0.0
0.8384,0.6714,0.889,0.7437,0.58,-0.415,0.0
-0.308,0.482,0.0935,0.4048,0.5415,-0.3032,0.0
-0.12335,0.3354,0.5,0.8237,0.2715,0.4111,0.0
0.2153,0.67,0.4844,0.9727,0.702,0.08575,0.0
0.5073,0.5034,0.9688,0.4185,0.4534,0.2666,0.0
-0.02039,0.074,0.013,0.2632,0.7017,-0.09216,0.0
-0.06274,0.4639,0.4075,0.4016,0.5,-0.444,0.0
0.278,0.4978,0.716,0.4417,0.519,0.3052,0.0
-0.3347,0.0862,0.5723,0.9614,0.535,0.32,0.0
-0.293,0.162,0.2319,0.833,0.731,0.4404,0.0
-0.3164,0.585,0.0871,0.5156,0.638,-0.4246,0.0
0.965,0.823,0.7837,0.2766,0.4854,0.3174,0.0
0.10974,0.6987,0.409,0.5244,0.4097,-0.1957,0.0
0.536,0.6777,0.676,0.877,0.505,-0.3037,0.0
0.3083,0.6978,0.5254,0.601,0.7734,0.3943,0.0
0.521,0.6733,0.672,0.5146,0.6104,-0.1114,0.0
-0.1381,0.981,0.2418,0.506,0.2177,0.4648,0.0
0.3936,0.7393,0.544,0.9985,0.4133,-0.4856,0.0
-0.3352,0.7744,0.1525,0.2041,0.1304,0.2213,0.0
-0.1284,0.1175,0.1296,0.74,0.8677,0.1774,0.0
0.1486,0.1965,0.03995,0.6416,0.6265,0.10657,0.0
0.10913,0.503,0.5347,0.3313,0.3762,-0.2961,0.0
-0.1722,0.3381,0.4043,0.957,0.5127,0.1024,0.0
-0.03091,0.651,0.3425,0.6094,0.947,-0.3853,0.0
0.03204,0.3157,0.9463,0.9624,0.1984,0.0881,0.0
0.6714,0.6724,0.778,0.4343,0.5913,0.4248,0.0
-0.1687,0.2634,0.634,0.617,0.887,-0.002628,0.0
-0.2563,0.6797,0.2041,0.4146,0.5215,-0.0691,0.0
0.0466,0.8423,0.3386,0.4685,0.7764,-0.1919,0.0
-0.3894,0.05106,0.1871,0.764,0.1666,0.2832,0.0
0.295,0.4465,0.8647,0.682,0.554,0.2036,0.0
-0.259,0.808,0.1963,0.7944,0.1146,0.4004,0.0
0.1816,0.597,0.5093,0.2942,0.4382,-0.001287,0.0
-0.3477,0.7446,0.0897,0.2554,0.3643,-0.3044,0.0
-0.2786,0.1615,0.2006,0.4255,0.8247,-0.0839,0.0
-0.3557,0.1322,0.697,0.852,0.648,0.3257,0.0
1.555,0.943,0.9214,0.407,0.3623,-0.2085,0.0
-0.3347,0.5684,0.099,0.2854,0.5103,-0.3943,0.0
0.1907,0.9795,0.3765,0.4697,0.5,0.496,0.0
-0.02628,0.0669,0.314,0.722,0.828,-0.2188,0.0
-0.07416,0.3083,0.6973,0.65,0.1545,0.274,0.0
-0.3828,0.9927,0.1004,0.2152,0.718,-0.03378,0.0
0.821,0.612,0.996,0.4617,0.4219,-0.132,0.0
0.4827,0.51,0.913,0.875,0.6543,-0.1904,0.0
0.5137,0.83,0.557,0.551,0.3293,-0.4211,0.0
-0.08167,0.273,0.8994,0.8276,0.2218,0.1497,0.0
0.3604,0.725,0.5347,0.2219,0.323,-0.4292,0.0
-0.234,0.778,0.05875,0.2698,0.825,0.1105,0.0
0.8457,0.727,0.819,0.7275,0.4395,0.1681,0.0
-0.2198,0.3784,0.296,0.6396,0.581,0.003716,0.0
-0.06647,0.2798,0.89,0.8667,0.3088,-0.2086,0.0
-0.3013,0.2896,0.1959,0.3943,0.7495,0.2356,0.0
0.9683,0.878,0.74,0.4512,0.4395,0.2512,0.0
0.3438,0.9883,0.4336,0.961,0.814,0.2296,0.0
-0.2452,0.208,0.744,0.544,0.10345,0.4673,0.0
-0.2025,0.8003,0.2257,0.5303,0.9663,0.1962,0.0
0.014206,0.827,0.02882,0.7915,0.6626,0.4812,0.0
0.1855,0.2227,0.03082,0.962,0.9326,-0.1293,0.0
-0.2197,0.3513,0.3152,0.2128,0.66,-0.002575,0.0
-0.1956,0.1403,0.1404,0.895,0.8984,-0.2491,0.0
1.361,0.8667,0.925,0.4253,0.2219,0.1022,0.0
-0.3652,0.9233,0.129,0.5117,0.53,-0.4934,0.0
0.136,0.3125,0.029,0.253,0.3335,-0.4497,0.0
-0.2898,0.2059,0.1792,0.3545,0.8247,-0.01888,0.0
0.337,0.573,0.652,0.9917,0.2228,0.2632,0.0
1.418,0.9014,0.914,0.2073,0.1439,0.4148,0.0
0.6904,0.709,0.745,0.355,0.6787,0.1461,0.0
-0.3633,0.1283,0.8057,0.592,0.3738,-0.133,0.0
0.1274,0.3813,0.8276,0.4006,0.2472,0.341,0.0
0.502,0.5493,0.839,0.2534,0.2468,-0.1124,0.0
-0.3667,0.8394,0.1272,0.2764,0.1466,0.05878,0.0
-0.0695,0.789,0.03784,0.4714,0.5356,-0.2368,0.0
-0.3005,0.7744,0.1743,0.4255,0.689,0.1809,0.0
0.583,0.588,0.837,0.3926,0.2345,-0.135,0.0
0.0987,0.4329,0.635,0.386,0.3354,0.436,0.0
-0.292,0.1974,0.3928,0.3313,0.6333,-0.459,0.0
0.4163,0.881,0.495,0.6587,0.7627,0.2668,0.0
-0.3127,0.08514,0.4373,0.5464,0.6123,0.4666,0.0
0.1764,0.6343,0.4812,0.2197,0.828,0.04434,0.0
0.3672,0.582,0.6665,0.9004,0.6562,0.3125,0.0
-0.3513,0.1244,0.612,0.2822,0.673,-0.41,0.0
0.202,0.5786,0.539,0.9307,0.2078,0.1215,0.0
-0.278,0.1791,0.9736,0.306,0.3308,-0.09344,0.0
0.0763,0.417,0.633,0.8916,0.68,-0.002863,0.0
-0.339,0.86,0.1482,0.7554,0.941,-0.2393,0.0
-0.1577,0.8843,0.04623,0.2242,0.5127,-0.364,0.0
0.525,0.6406,0.714,0.7144,0.5244,0.3774,0.0
0.2153,0.5703,0.5576,0.294,0.8574,0.1552,0.0
1.373,0.9136,0.881,0.6216,0.5205,0.04828,0.0
0.08606,0.4697,0.5513,0.8374,0.863,-0.31,0.0
0.2349,0.664,0.4995,0.815,0.6724,0.04373,0.0
0.8604,0.949,0.6494,0.5303,0.2793,-0.02734,0.0
-0.309,0.5425,0.1736,0.7783,0.1394,0.2566,0.0
0.4465,0.792,0.545,0.945,0.3523,-0.0939,0.0
-0.321,0.409,0.1547,0.3699,0.2527,0.1855,0.0
-0.3425,0.5347,0.11816,0.242,0.1141,-0.3628,0.0
0.817,0.853,0.6875,0.573,0.5566,0.03415,0.0
-0.342,0.783,0.1464,0.713,0.3396,-0.1322,0.0
-0.0827,0.877,0.2754,0.2634,0.59,0.11145,0.0
0.7837,0.743,0.7603,0.771,0.7964,-0.2834,0.0
-0.377,0.1151,0.8945,0.4644,0.9526,-0.0929,0.0
-0.07855,0.3035,0.7085,0.5957,0.76,0.2201,0.0
-0.2454,0.257,0.3967,0.704,0.1592,0.1812,0.0
0.607,0.6416,0.767,0.29,0.2883,-0.4272,0.0
-0.2725,0.3103,0.1032,0.8726,0.955,0.342,0.0
0.581,0.617,0.784,0.4988,0.8433,-0.2012,0.0
1.045,0.01663,0.1648,0.665,0.7363,0.4502,0.0
-0.2168,0.2041,0.1093,0.825,0.4685,0.4033,0.0
-0.2786,0.2352,0.317,0.806,0.437,-0.4028,0.0
-0.1231,0.3418,0.479,0.4463,0.1771,-0.3884,0.0
-0.3518,0.699,0.135,0.728,0.6855,-0.1893,0.0
0.02022,0.5903,0.4011,0.3232,0.76,0.0786,0.0
-0.10504,0.2715,0.8154,0.7017,0.1016,-0.07935,0.0
-0.2249,0.2542,0.4705,0.532,0.983,-0.2178,0.0
-0.3303,0.046,0.4045,0.536,0.2583,-0.311,0.0
0.571,0.0555,0.98,0.6357,0.891,0.00875,0.0
-0.1533,0.827,0.2461,0.9033,0.4033,-0.2666,0.0
0.8135,0.965,0.623,0.236,0.471,-0.1829,0.0
0.4636,0.6436,0.664,0.803,0.552,-0.09735,0.0
-0.2566,0.0954,0.3125,0.523,0.2786,-0.2598,0.0
0.2108,0.9487,0.3906,0.713,0.471,0.4917,0.0
-0.2961,0.2368,0.1765,0.997,0.1962,-0.3198,0.0
-0.196,0.1826,0.1102,0.496,0.12274,0.12134,0.0
1.281,0.01244,0.3237,0.4033,0.806,0.4238,0.0
0.3005,0.4995,0.7344,0.23,0.4006,0.003784,0.0
0.4954,0.65,0.681,0.26,0.8354,0.1024,0.0
-0.1857,0.2798,0.5117,0.4192,0.4324,0.3982,0.0
0.181,0.2067,0.01831,0.8643,0.2727,0.2415,0.0
-0.3389,0.1389,0.5264,0.638,0.5156,0.3396,0.0
0.943,0.663,0.987,0.4932,0.3584,0.12463,0.0
0.0462,0.0934,0.0894,0.408,0.9434,-0.00192,0.0
-0.3037,0.2896,0.1794,0.9595,0.3594,-0.02895,0.0
0.2495,0.4768,0.7236,0.4817,0.41,-0.01077,0.0
0.6763,0.689,0.7573,0.4792,0.9546,0.024,0.0
-0.3555,0.965,0.08215,0.402,0.9365,0.2008,0.0
-0.10504,0.4001,0.4216,0.8193,0.2388,-0.1543,0.0
-0.2979,0.3774,0.1901,0.914,0.3784,-0.354,0.0
-0.3005,0.1747,0.685,0.3967,0.3438,-0.4683,0.0
-0.2893,0.2394,0.2627,0.6367,0.978,-0.2656,0.0
-0.3335,0.1528,0.834,0.6504,0.9326,0.04013,0.0
-0.2822,0.6187,0.0738,0.44,0.4995,0.489,0.0
-0.1213,0.2651,0.8096,0.862,0.868,0.2227,0.0
-0.3406,0.731,0.1484,0.892,0.8994,0.4868,0.0
0.614,0.69,0.7153,0.335,0.1085,-0.0877,0.0
0.3347,0.5664,0.6567,0.5,0.142,-0.12463,0.0
-0.0375,0.7144,0.3247,0.771,0.568,0.2703,0.0
-0.3042,0.1669,0.284,0.8843,0.981,-0.151,0.0
-0.1621,0.2499,0.7603,0.4312,0.4463,-0.01703,0.0
-0.3132,0.17,0.6055,0.7354,0.531,0.494,0.0
-0.08545,0.394,0.05075,0.795,0.3157,0.3354,0.0
0.4316,0.523,0.8213,0.823,0.38,-0.3464,0.0
-0.206,0.3638,0.07306,0.395,0.807,0.3616,0.0
-0.2693,0.905,0.1853,0.2324,0.524,-0.332,0.0
-0.29,0.496,0.1912,0.5044,0.794,-0.3176,0.0
1.618,0.9683,0.9243,0.2898,0.9326,0.372,0.0
0.2429,0.712,0.4797,0.5547,0.4707,0.2335,0.0
-0.2974,0.0936,0.4321,0.539,0.1682,0.194,0.0
-0.01839,0.9443,0.2944,0.981,0.587,0.005455,0.0
-0.369,0.879,0.09357,0.2754,0.578,0.0173,0.0
-0.1543,0.3547,0.4116,0.6357,0.6025,0.1858,0.0
0.688,0.9463,0.5815,0.4724,0.373,-0.1157,0.0
-0.3733,0.1071,0.816,0.7773,0.7036,0.2583,0.0
0.1675,0.924,0.3777,0.4004,0.2047,0.3667,0.0
-0.1685,0.966,0.2274,0.6294,0.9688,-0.4158,0.0
-0.2974,0.2018,0.2172,0.3486,0.985,-0.002598,0.0
-0.1212,0.3901,0.4153,0.798,0.3848,0.209,0.0
0.2593,0.69,0.4968,0.9517,0.428,-0.358,0.0
1.848,0.9727,0.9907,0.2233,0.4263,-0.4167,0.0
-0.359,0.0996,0.7173,0.4253,0.3628,0.4065,0.0
0.1938,0.4707,0.673,0.6626,0.5693,0.1624,0.0
0.01234,0.579,0.03333,0.4536,0.2551,-0.367,0.0
-0.3625,0.0875,0.83,0.83,0.5625,0.0162,0.0
0.4202,0.529,0.803,0.8813,0.2742,0.3904,0.0
-0.06165,0.323,0.662,0.936,0.4531,0.1137,0.0
-0.206,0.3218,0.07776,0.7173,0.645,0.1462,0.0
0.2524,0.1355,0.04025,0.432,0.2163,-0.03836,0.0
0.01379,0.3945,0.5933,0.548,0.1531,-0.0162,0.0
0.1814,0.5674,0.5293,0.9424,0.2703,-0.4614,0.0
0.2471,0.4106,0.921,0.4814,0.3196,0.12256,0.0
-0.3103,0.1704,0.348,0.4949,0.9004,0.08575,0.0
-0.3357,0.1508,0.694,0.4768,0.917,0.003208,0.0
-0.347,0.1451,0.8345,0.2961,0.5146,0.482,0.0
-0.2817,0.538,0.1971,0.2378,0.58,0.0713,0.0
0.8354,0.677,0.879,0.6924,0.1246,-0.3315,0.0
-0.3157,0.4216,0.1674,0.568,0.3513,0.4268,0.0
-0.2942,0.1707,0.226,0.4314,0.269,0.326,0.0
0.0964,0.501,0.0254,0.7124,0.5903,0.3718,0.0
-0.01424,0.3506,0.6665,0.851,0.516,0.294,0.0
0.1698,0.909,0.3801,0.558,0.862,-0.01356,0.0
0.1097,0.8706,0.3633,0.826,0.628,0.3633,0.0
-0.3452,0.10376,0.5947,0.961,0.8545,0.18,0.0
0.1029,0.6406,0.4316,0.6763,0.2158,0.2427,0.0
0.413,0.05795,0.7134,0.3774,0.8237,-0.4827,0.0
0.8916,0.8853,0.6978,0.6064,0.496,-0.2617,0.0
0.0949,0.9478,0.013885,0.6323,0.6367,-0.2087,0.0
0.677,0.5923,0.914,0.74,0.3643,0.1381,0.0
1.448,0.9487,0.879,0.8833,0.9233,0.2712,0.0
-0.2198,0.2075,0.922,0.295,0.5566,-0.4246,0.0
-0.3206,0.0847,0.4976,0.912,0.2761,-0.1545,0.0
