like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2876,0.0556,0.662,0.722,0.8506,0.3755,0.0
-0.3271,0.1414,0.587,0.2834,0.8926,0.3643,0.0
1.64,0.9814,0.8354,0.459,0.456,0.2087,0.0
0.2751,0.739,0.419,0.442,0.86,-0.4446,0.0
0.9526,0.6,0.9043,0.3538,0.548,0.0002816,0.0
0.1926,0.372,0.8267,0.7217,0.1252,-0.1481,0.0
-0.12286,0.132,0.331,0.3154,0.894,0.1597,0.0
0.496,0.539,0.664,0.2566,0.984,0.3271,0.0
1.534,0.8145,0.946,0.71,0.5513,-0.08734,0.0
-0.1482,0.118,0.394,0.2164,0.5454,0.4287,0.0
0.911,0.78,0.6465,0.7847,0.2042,-0.3652,0.0
1.145,0.8413,0.713,0.699,0.2817,-0.2396,0.0
0.969,0.958,0.5835,0.7173,0.5244,-0.3179,0.0
0.5786,0.669,0.5737,0.2793,0.9634,0.495,0.0
0.4878,0.0467,0.8354,0.6523,0.7183,0.343,0.0
0.0091,0.4907,0.05795,0.624,0.4578,-0.3389,0.0
0.6143,0.6587,0.595,0.2522,0.2042,-0.3887,0.0
-0.2942,0.2717,0.4768,0.94,0.8315,0.3772,0.0
-0.3804,0.7637,0.1393,0.2308,0.646,0.4136,0.0
-0.2908,0.3206,0.2598,0.844,0.6123,-0.1925,0.0
-0.3188,0.687,0.11786,0.903,0.4377,0.2546,0.0
0.6763,0.7144,0.5854,0.2852,0.992,-0.0687,0.0
0.5635,0.703,0.5425,0.8267,0.8022,0.02867,0.0
0.7954,0.7056,0.646,0.8975,0.92,-0.427,0.0
1.485,0.8804,0.845,0.8433,0.7944,-0.2173,0.0
0.604,0.4692,0.9507,0.2551,0.641,0.4194,0.0
0.5337,0.5244,0.7124,0.8257,0.4875,-0.163,0.0
0.009056,0.4863,0.4358,0.7256,0.826,-0.02557,0.0
0.1023,0.74,0.02028,0.4895,0.5767,-0.44,0.0
-0.355,0.5776,0.2,0.533,0.782,0.2024,0.0
-0.07715,0.708,0.05624,0.906,0.951,0.495,0.0
0.403,0.4443,0.7983,0.851,0.10706,0.26,0.0
0.1534,0.3376,0.992,0.638,0.3481,0.312,0.0
0.2927,0.4963,0.5913,0.5303,0.9487,0.4927,0.0
-0.357,0.812,0.11847,0.962,0.5093,0.2844,0.0
-0.289,0.0745,0.757,0.2913,0.5347,-0.0387,0.0
-0.1422,0.295,0.6895,0.547,0.3826,0.001827,0.0
0.2151,0.2499,0.02393,0.858,0.766,0.2374,0.0
0.6836,0.5474,0.792,0.2727,0.587,0.343,0.0
-0.0458,0.5435,0.06305,0.2241,0.462,0.4932,0.0
1.417,0.8896,0.807,0.5225,0.804,0.1449,0.0
-0.0729,0.7837,0.3013,0.37,0.836,-0.4187,0.0
-0.3071,0.8916,0.2174,0.4248,0.4219,0.0992,0.0
-0.2434,0.01376,0.513,0.974,0.1864,-0.282,0.0
1.046,0.7124,0.78,0.462,0.6025,-0.263,0.0
0.7725,0.616,0.7344,0.7466,0.694,0.1912,0.0
-0.2585,0.056,0.7446,0.491,0.3748,-0.11804,0.0
-0.3057,0.2072,0.405,0.387,0.597,-0.0339,0.0
-0.068,0.681,0.0562,0.714,0.136,0.2354,0.0
1.295,0.8755,0.758,0.961,0.842,-0.1829,0.0
0.0832,0.69,0.02435,0.919,0.3496,0.0419,0.0
0.1361,0.583,0.4307,0.4294,0.5767,-0.4036,0.0
-0.03607,0.8574,0.303,0.7944,0.893,0.2766,0.0
0.912,0.9087,0.583,0.3264,0.8193,-0.03574,0.0
-0.12177,0.99,0.05273,0.858,0.4272,0.243,0.0
-0.3645,0.799,0.1954,0.2131,0.2666,-0.06396,0.0
-0.01617,0.3503,0.64,0.268,0.548,0.06174,0.0
-0.0396,0.1271,0.2683,0.852,0.712,-0.1367,0.0
0.7876,0.96,0.5244,0.3462,0.3762,0.4026,0.0
-0.3225,0.2362,0.5337,0.8047,0.4583,-0.3413,0.0
-0.05887,0.4465,0.079,0.2651,0.237,-0.2756,0.0
-0.1103,0.799,0.2878,0.3738,0.7295,-0.463,0.0
-0.005547,0.3284,0.75,0.2554,0.954,0.2289,0.0
1.372,0.951,0.7446,0.2474,0.986,0.1893,0.0
-0.3206,0.4202,0.2275,0.3625,0.2798,0.348,0.0
0.09863,0.5854,0.4148,0.6284,0.565,0.06494,0.0
-0.3838,0.8774,0.182,0.8936,0.1775,-0.1187,0.0
-0.2079,0.304,0.5425,0.5166,0.9536,0.49,0.0
0.572,0.608,0.6226,0.2778,0.1711,0.278,0.0
-0.0001458,0.304,0.0974,0.726,0.8438,0.0643,0.0
0.2573,0.8555,0.3865,0.616,0.598,0.3555,0.0
-0.3083,0.364,0.2712,0.3474,0.4426,0.05975,0.0
-0.2329,0.2124,0.3013,0.2318,0.412,-0.333,0.0
-0.3394,0.1948,0.503,0.4404,0.8706,-0.261,0.0
-0.1246,0.0882,0.4348,0.5044,0.2942,-0.259,0.0
-0.3943,0.1742,0.884,0.5894,0.932,0.00782,0.0
-0.2249,0.7793,0.2551,0.9443,0.3752,0.4983,0.0
0.02197,0.0958,0.2874,0.872,0.704,-0.4382,0.0
-0.1836,0.329,0.1614,0.6997,0.703,0.3528,0.0
1.066,0.6914,0.8184,0.7695,0.9155,-0.4958,0.0
0.816,0.841,0.574,0.563,0.9526,-0.2827,0.0
-0.3804,0.171,0.686,0.7827,0.537,0.3042,0.0
-0.186,0.0761,0.0702,0.2583,0.5615,0.4045,0.0
-0.2366,0.2401,0.908,0.801,0.1146,0.2377,0.0
0.0396,0.868,0.3228,0.2827,0.2046,0.2263,0.0
-0.4055,0.878,0.1572,0.369,0.3823,-0.1953,0.0
-0.0633,0.6226,0.05936,0.9414,0.926,-0.4907,0.0
1.869,0.927,0.9785,0.9136,0.2244,-0.1571,0.0
-0.4097,0.1462,0.916,0.351,0.3198,0.009636,0.0
-0.3582,0.6055,0.1613,0.2267,0.3682,0.3054,0.0
-0.3008,0.06046,0.4329,0.5923,0.3826,0.2025,0.0
0.1705,0.0584,0.351,0.263,0.8657,0.3616,0.0
0.813,0.537,0.935,0.5454,0.8115,-0.4646,0.0
0.0874,0.4934,0.4702,0.9272,0.5464,-0.259,0.0
-0.1571,0.4353,0.3835,0.608,0.1241,0.3066,0.0
0.323,0.1359,0.05075,0.928,0.4407,-0.01741,0.0
-0.307,0.5767,0.1328,0.3188,0.46,0.155,0.0
0.511,0.743,0.5005,0.686,0.542,-0.3457,0.0
1.272,0.941,0.7065,0.7095,0.943,-0.2306,0.0
-0.2196,0.7397,0.2607,0.8506,0.9463,0.03093,0.0
-0.3572,0.5835,0.1964,0.5537,0.685,0.1521,0.0
1.109,0.732,0.7993,0.85,0.7524,0.4773,0.0
-0.01765,0.1092,0.2883,0.995,0.4573,-0.2717,0.0
0.7188,0.739,0.5864,0.9043,0.7725,-0.3582,0.0
1.193,0.7266,0.854,0.2654,0.2773,-0.3774,0.0
-0.2289,0.4148,0.3484,0.724,0.9106,-0.1427,0.0
0.02533,0.3618,0.651,0.624,0.294,0.07324,0.0
1.102,0.921,0.65,0.4824,0.621,0.081,0.0
0.347,0.9976,0.3877,0.66,0.251,0.4448,0.0
1.216,0.886,0.7153,0.55,0.9385,-0.1165,0.0
0.4277,0.5654,0.584,0.4258,0.873,-0.2993,0.0
1.311,0.8945,0.7554,0.3848,0.7144,0.2832,0.0
0.1121,0.3828,0.68,0.37,0.3955,-0.02647,0.0
0.01418,0.3076,0.938,0.3513,0.808,0.1962,0.0
0.8696,0.927,0.559,0.59,0.9824,-0.4543,0.0
0.4219,0.4658,0.7485,0.8735,0.877,-0.2847,0.0
-0.0661,0.7188,0.3142,0.3103,0.4246,-0.379,0.0
-0.2852,0.2156,0.3591,0.3977,0.3472,0.295,0.0
0.2019,0.4006,0.01964,0.4546,0.842,0.33,0.0
-0.1825,0.3293,0.1608,0.6094,0.3315,-0.1548,0.0
-0.2795,0.0876,0.7305,0.2205,0.5356,-0.1089,0.0
-0.1342,0.1825,0.2551,0.5723,0.5815,-0.462,0.0
-0.2915,0.212,0.375,0.681,0.6255,-0.4026,0.0
1.405,0.744,0.969,0.954,0.1973,-0.1614,0.0
0.3306,0.1414,0.03583,0.9766,0.8423,-0.1552,0.0
0.01133,0.2025,0.1436,0.4531,0.907,0.0669,0.0
-0.02042,0.2979,0.946,0.48,0.11145,0.466,0.0
-0.2812,0.2603,0.303,0.2451,0.1926,0.103,0.0
0.0654,0.6147,0.3896,0.7705,0.263,0.464,0.0
-0.347,0.10333,0.954,0.4292,0.933,0.02249,0.0
-0.1228,0.2424,0.1855,0.941,0.2302,-0.1769,0.0
0.909,0.00957,0.4595,0.9517,0.609,-0.165,0.0
-0.273,0.2236,0.3325,0.556,0.6084,-0.2322,0.0
0.4353,0.558,0.599,0.78,0.764,0.3486,0.0
-0.2285,0.2449,0.2595,0.96,0.5596,-0.1354,0.0
0.6587,0.5356,0.792,0.6343,0.2255,-0.1742,0.0
1.225,0.677,0.9688,0.512,0.533,0.4314,0.0
-0.2004,0.544,0.3057,0.4536,0.5933,-0.1371,0.0
0.891,0.637,0.7866,0.3008,0.1368,0.415,0.0
1.07,0.8823,0.658,0.3074,0.3298,0.2952,0.0
-0.0666,0.07837,0.2605,0.953,0.1403,0.00468,0.0
-0.3398,0.1004,0.9634,0.6577,0.1318,0.3003,0.0
-0.2898,0.272,0.4817,0.5244,0.10443,-0.3816,0.0
-0.286,0.6445,0.1116,0.646,0.506,0.4111,0.0
-0.229,0.686,0.2642,0.3171,0.3958,-0.1381,0.0
-0.4119,0.94,0.1545,0.7617,0.461,0.0645,0.0
-0.2783,0.832,0.0908,0.985,0.3086,-0.3489,0.0
-0.1669,0.0697,0.2507,0.2861,0.675,0.2075,0.0
0.2986,0.515,0.569,0.64,0.1167,0.3264,0.0
0.07806,0.2153,0.1055,0.796,0.445,-0.04288,0.0
1.026,0.02184,0.1489,0.8384,0.715,-0.4492,0.0
-0.2698,0.0878,0.6665,0.851,0.8237,0.2186,0.0
-0.2191,0.2128,0.2866,0.5522,0.915,0.3306,0.0
0.1863,0.3926,0.733,0.5884,0.682,0.1687,0.0
-0.0656,0.8145,0.2996,0.91,0.6797,0.0492,0.0
0.174,0.862,0.36,0.73,0.188,-0.2947,0.0
1.406,0.7725,0.931,0.5835,0.202,0.3584,0.0
-0.3003,0.598,0.1251,0.962,0.277,-0.05948,0.0
-0.3,0.9116,0.2189,0.514,0.2346,0.013435,0.0
1.232,0.9824,0.669,0.7646,0.8267,-0.3918,0.0
-0.0292,0.2228,0.1495,0.93,0.727,-0.4006,0.0
-0.1874,0.1497,0.356,0.584,0.9365,-0.3982,0.0
-0.4106,0.9473,0.1578,0.96,0.4998,-0.09106,0.0
-0.2893,0.2213,0.9365,0.823,0.878,0.1186,0.0
1.45,0.9697,0.7666,0.4795,0.3909,0.4924,0.0
-0.093,0.3218,0.641,0.265,0.627,-0.4375,0.0
0.468,0.0511,0.8623,0.5806,0.8457,-0.3193,0.0
-0.296,0.2252,0.8228,0.8916,0.8735,-0.1635,0.0
-0.3052,0.0992,0.82,0.2487,0.436,0.4836,0.0
1.028,0.7876,0.7007,0.7363,0.1643,0.4592,0.0
0.273,0.393,0.847,0.5312,0.5923,0.494,0.0
-0.3694,0.0679,0.6836,0.6333,0.1691,0.3142,0.0
-0.0517,0.3308,0.6655,0.8506,0.2039,-0.0646,0.0
-0.3457,0.6045,0.1494,0.3438,0.1526,0.1565,0.0
-0.4124,0.03867,0.6494,0.2844,0.2283,-0.02989,0.0
0.544,0.7085,0.5303,0.9,0.701,-0.267,0.0
-0.2651,0.1503,0.4468,0.7856,0.8843,0.1443,0.0
0.2229,0.4617,0.593,0.6025,0.271,-0.3728,0.0
-0.306,0.601,0.2413,0.6807,0.816,0.2074,0.0
-0.1843,0.0785,0.267,0.54,0.405,-0.0637,0.0
-0.356,0.75,0.1259,0.738,0.817,0.036,0.0
-0.3535,0.6685,0.139,0.464,0.8477,-0.3796,0.0
0.5737,0.5605,0.682,0.4377,0.11444,0.12445,0.0
-0.1367,0.4087,0.4211,0.9116,0.3057,0.3496,0.0
-0.175,0.3357,0.4966,0.3662,0.292,-0.3384,0.0
0.549,0.4475,0.9736,0.4814,0.1505,0.2922,0.0
0.6,0.8306,0.4988,0.5894,0.9688,-0.4045,0.0
0.1114,0.8613,0.3425,0.65,0.1471,-0.456,0.0
-0.2715,0.578,0.1174,0.7505,0.8047,-0.0742,0.0
-0.395,0.1752,0.9175,0.2505,0.545,0.3848,0.0
0.4946,0.613,0.573,0.51,0.9053,-0.4387,0.0
-0.3015,0.3696,0.2986,0.364,0.561,0.1613,0.0
-0.2595,0.4705,0.139,0.5244,0.7656,0.355,0.0
0.2042,0.456,0.5923,0.3123,0.4648,0.2864,0.0
-0.3538,0.566,0.2009,0.254,0.468,0.4597,0.0
-0.4368,0.04483,0.504,0.3003,0.1982,-0.3352,0.0
-0.257,0.2795,0.2527,0.7363,0.2979,0.279,0.0
-0.3066,0.0952,0.882,0.487,0.2563,0.3535,0.0
1.177,0.8135,0.7485,0.85,0.753,-0.4148,0.0
0.1587,0.4028,0.6675,0.6143,0.632,-0.2179,0.0
0.1354,0.6455,0.4033,0.8096,0.3264,0.2097,0.0
0.8354,0.6816,0.693,0.4045,0.8477,0.0632,0.0
-0.3066,0.0204,0.0454,0.4563,0.1649,0.1732,0.0
-0.363,0.714,0.1981,0.9287,0.10724,0.3076,0.0
0.3013,0.7173,0.4368,0.704,0.3604,0.406,0.0
0.2059,0.942,0.3564,0.49,0.9756,-0.418,0.0
0.643,0.8696,0.5015,0.2031,0.891,-0.2742,0.0
0.4973,0.956,0.4348,0.983,0.66,-0.04376,0.0
0.365,0.761,0.4426,0.851,0.38,-0.07855,0.0
0.7314,0.6606,0.6567,0.2003,0.3152,0.1066,0.0
-0.3892,0.07,0.9663,0.874,0.2164,-0.4456,0.0
0.3545,0.4607,0.704,0.9814,0.2407,0.3635,0.0
-0.1761,0.526,0.323,0.4238,0.581,-0.2874,0.0
0.6016,0.88,0.4841,0.5044,0.8354,-0.3235,0.0
1.188,0.7827,0.7886,0.2388,0.676,0.2094,0.0
0.886,0.565,0.927,0.6064,0.9937,-0.49,0.0
0.53,0.9414,0.4487,0.6206,0.6714,0.47,0.0
-0.3792,0.1263,0.8457,0.22,0.854,-0.05618,0.0
1.1875,0.797,0.7744,0.266,0.2896,0.3047,0.0
-0.3257,0.1345,0.613,0.886,0.858,-0.2969,0.0
-0.4036,0.1613,0.871,0.3677,0.7246,-0.2499,0.0
0.3618,0.4055,0.9146,0.364,0.746,0.4197,0.0
1.086,0.7134,0.8076,0.77,0.4976,0.456,0.0
-0.3557,0.791,0.2013,0.651,0.4636,0.3584,0.0
0.329,0.3953,0.911,0.2471,0.9316,-0.457,0.0
0.278,0.4849,0.5938,0.9907,0.897,-0.3794,0.0
1.001,0.013084,0.2854,0.2842,0.6724,-0.3142,0.0
-0.097,0.6924,0.3088,0.5337,0.488,-0.4587,0.0
-0.1971,0.0749,0.606,0.637,0.8423,-0.2786,0.0
0.2083,0.09546,0.02367,0.4314,0.1158,-0.3894,0.0
0.3635,0.99,0.3926,0.3909,0.8184,0.1294,0.0
