like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.09393,0.02255,0.3706,0.2664,0.8804,0.2275,0.0
-0.04648,0.2344,0.8677,0.5547,0.2524,0.06366,0.0
-0.0551,0.4163,0.9873,0.2118,0.3577,-0.03111,0.0
-0.05832,0.4036,0.9893,0.984,0.87,0.01833,0.0
-0.02847,0.3777,0.626,0.5083,0.834,0.471,0.0
0.00993,0.1946,0.488,0.5815,0.9917,0.4585,0.0
0.04678,0.1918,0.2091,0.2727,0.2306,0.3447,0.0
-0.0363,0.514,0.856,0.96,0.226,0.2017,0.0
0.08966,0.1371,0.196,0.7383,0.9185,-0.3074,0.0
-0.00694,0.735,0.696,0.978,0.55,-0.4634,0.0
0.015144,0.8276,0.1271,0.2461,0.939,-0.1658,0.0
-0.01727,0.6855,0.2054,0.6006,0.1348,0.08966,0.0
-0.04565,0.2072,0.9272,0.3228,0.2362,0.4766,0.0
-0.0494,0.8564,0.425,0.284,0.3945,0.4258,0.0
-0.01454,0.8794,0.5986,0.3457,0.4124,0.1232,0.0
-0.01993,0.412,0.5605,0.2499,0.251,-0.3928,0.0
-0.0352,0.7627,0.4941,0.921,0.8,-0.4402,0.0
0.0595,0.08527,0.9956,0.2974,0.1268,-0.0539,0.0
0.01132,0.8,0.722,0.7085,0.1396,-0.4707,0.0
-0.03882,0.7197,0.3945,0.7036,0.4543,-0.014275,0.0
0.0539,0.415,0.1304,0.9272,0.1671,-0.1888,0.0
0.0003383,0.6533,0.852,0.3313,0.881,-0.2832,0.0
-0.0582,0.2448,0.961,0.3088,0.513,0.464,0.0
-0.004253,0.7812,0.6807,0.958,0.696,-0.2317,0.0
0.0961,0.9326,0.845,0.9536,0.1871,0.2795,0.0
-0.00876,0.01501,0.2063,0.2064,0.3523,-0.146,0.0
0.02902,0.134,0.6206,0.7725,0.1028,-0.1354,0.0
0.003641,0.9346,0.628,0.787,0.3445,-0.285,0.0
-0.0278,0.01131,0.716,0.91,0.456,-0.1393,0.0
0.002388,0.823,0.697,0.847,0.1792,0.4617,0.0
-0.00819,0.697,0.7524,0.785,0.786,0.2598,0.0
0.2095,0.9766,0.9697,0.4229,0.1971,0.01784,0.0
0.01135,0.5464,0.1736,0.539,0.7554,-0.003311,0.0
0.06757,0.08527,0.176,0.54,0.6294,0.002283,0.0
-0.04678,0.831,0.2698,0.2827,0.241,-0.4294,0.0
-0.0524,0.844,0.2986,0.672,0.2202,0.4482,0.0
0.021,0.86,0.1195,0.7812,0.7993,-0.4421,0.0
0.1044,0.11816,0.2151,0.798,0.1647,0.3787,0.0
-0.01906,0.59,0.8564,0.968,0.8716,0.07336,0.0
-0.02345,0.439,0.5757,0.8076,0.57,-0.3586,0.0
0.06064,0.06604,0.1743,0.256,0.2262,-0.2417,0.0
-0.003399,0.007763,0.6655,0.3127,0.5635,-0.391,0.0
-0.0113,0.3972,0.4805,0.256,0.2507,0.2893,0.0
-0.04236,0.7715,0.3108,0.2041,0.8003,-0.4807,0.0
-0.0341,0.6787,0.502,0.6934,0.2203,0.426,0.0
0.1282,0.898,0.94,0.5737,0.321,0.4468,0.0
0.1598,0.3494,0.0762,0.396,0.9004,-0.4182,0.0
-0.04556,0.7793,0.3262,0.9688,0.5264,-0.04126,0.0
0.1149,0.3345,0.0953,0.413,0.9033,0.371,0.0
-0.03918,0.4653,0.744,0.94,0.1362,0.2183,0.0
-0.02771,0.4644,0.605,0.896,0.6514,-0.10724,0.0
0.0982,0.382,0.10065,0.7686,0.7046,-0.3667,0.0
0.1908,0.3267,0.06744,0.8936,0.7476,0.015175,0.0
0.0416,0.1294,0.5444,0.9253,0.6787,0.05374,0.0
-0.0546,0.2812,0.876,0.85,0.552,0.2915,0.0
0.0006466,0.3984,0.3428,0.8223,0.4507,-0.119,0.0
-0.00649,0.543,0.242,0.4587,0.418,0.4856,0.0
0.3196,0.7725,0.01773,0.2234,0.2515,0.0346,0.0
0.07227,0.8506,0.8633,0.9263,0.8325,-0.09155,0.0
-0.01929,0.776,0.1804,0.734,0.253,0.10455,0.0
0.1775,0.9937,0.9146,0.5923,0.6807,0.02025,0.0
0.05203,0.413,0.133,0.488,0.158,-0.4749,0.0
0.03094,0.69,0.961,0.3176,0.1255,0.1434,0.0
-0.010956,0.1702,0.7485,0.6294,0.2096,-0.10956,0.0
0.084,0.8447,0.898,0.8394,0.656,-0.0371,0.0
0.012215,0.675,0.1473,0.4429,0.689,-0.3855,0.0
0.00407,0.1382,0.823,0.3562,0.5386,-0.1456,0.0
-0.02946,0.2976,0.668,0.5615,0.623,0.1705,0.0
-0.06125,0.3506,0.9624,0.2272,0.843,-0.2832,0.0
-0.02689,0.537,0.9814,0.907,0.281,0.3223,0.0
0.0544,0.1864,0.1947,0.8413,0.781,-0.452,0.0
0.01839,0.6626,0.141,0.506,0.3245,0.07806,0.0
-0.04672,0.4553,0.8823,0.3884,0.6167,0.357,0.0
-0.05466,0.3801,0.8896,0.896,0.3967,-0.2001,0.0
0.00953,0.8,0.7285,0.4216,0.1797,0.06216,0.0
-0.04028,0.731,0.3462,0.5605,0.599,0.2563,0.0
0.1312,0.8643,0.984,0.563,0.1936,0.431,0.0
-0.04337,0.758,0.3506,0.93,0.8174,-0.05804,0.0
0.2666,0.5586,0.04187,0.8535,0.376,-0.4216,0.0
0.0734,0.2063,0.1493,0.593,0.3547,0.2612,0.0
0.02806,0.12024,0.774,0.7144,0.3262,0.0536,0.0
-0.01808,0.3767,0.557,0.3386,0.976,-0.317,0.0
-0.014275,0.3662,0.524,0.739,0.312,-0.1263,0.0
-0.02151,0.3699,0.5786,0.539,0.6484,0.14,0.0
-0.0476,0.8027,0.2942,0.908,0.657,0.4888,0.0
-0.01143,0.4639,0.4226,0.3845,0.8633,0.1263,0.0
-0.06113,0.3708,0.978,0.395,0.612,-0.11176,0.0
-0.0633,0.3062,0.9683,0.7754,0.5317,-0.4963,0.0
0.0615,0.9263,0.78,0.4832,0.878,0.2439,0.0
0.02135,0.8843,0.705,0.6597,0.7285,-0.0677,0.0
-0.03143,0.6553,0.5005,0.6646,0.2563,0.02168,0.0
0.1735,0.1685,0.0951,0.9,0.1186,0.2345,0.0
0.218,0.4695,0.05524,0.2695,0.1855,-0.2406,0.0
-0.0455,0.2219,0.8843,0.7075,0.961,-0.06854,0.0
-0.03265,0.6826,0.548,0.9893,0.3354,0.4727,0.0
-0.03592,0.52,0.8516,0.9937,0.9595,0.3455,0.0
-0.0569,0.2335,0.978,0.2168,0.2717,-0.1362,0.0
-0.05103,0.9585,0.4265,0.574,0.2196,-0.4941,0.0
0.0936,0.07294,0.3975,0.7573,0.1962,-0.1021,0.0
0.003798,0.34,0.3591,0.9253,0.299,-0.013374,0.0
-0.02408,0.551,0.4683,0.79,0.599,0.3408,0.0
0.2615,0.322,0.04953,0.6406,0.766,0.405,0.0
0.0002604,0.3022,0.4395,0.5063,0.77,-0.4211,0.0
-0.0541,0.4165,0.9287,0.3848,0.27,0.3147,0.0
0.04312,0.1443,0.4028,0.674,0.2764,-0.1708,0.0
-0.012215,0.987,0.5723,0.8047,0.2935,-0.02194,0.0
-0.05182,0.8853,0.4004,0.6426,0.16,-0.3174,0.0
-0.0346,0.2952,0.712,0.6035,0.7817,-0.2966,0.0
0.007725,0.1614,0.629,0.6143,0.4475,0.431,0.0
0.0021,0.1575,0.7026,0.3096,0.4026,-0.3123,0.0
-0.001235,0.9478,0.615,0.4854,0.651,0.0695,0.0
0.003355,0.7207,0.7905,0.6055,0.3933,0.3608,0.0
