like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1683,0.1611,0.4814,0.3997,0.792,-0.1613,0.0
0.977,0.7036,0.872,0.8633,0.7227,-0.00162,0.0
1.352,0.9175,0.879,0.5063,0.1853,0.10266,0.0
0.1594,0.10956,0.0702,0.985,0.5947,0.349,0.0
0.1561,0.9434,0.181,0.7227,0.926,-0.01228,0.0
0.3884,0.717,0.369,0.3835,0.957,-0.462,0.0
0.468,0.4353,0.7104,0.357,0.493,0.4207,0.0
0.5757,0.573,0.619,0.691,0.5776,-0.03204,0.0
0.1632,0.7905,0.1736,0.2603,0.4404,-0.1807,0.0
0.5435,0.7725,0.4688,0.8486,0.346,-0.003115,0.0
0.3984,0.3462,0.991,0.6113,0.2612,-0.022,0.0
0.1847,0.565,0.1897,0.2413,0.385,0.00715,0.0
0.3337,0.3245,0.757,0.976,0.1262,-0.2886,0.0
0.2208,0.2372,0.856,0.2566,0.6533,-0.0819,0.0
0.1443,0.1727,0.0973,0.3108,0.59,0.3586,0.0
0.1387,0.01828,0.6987,0.3682,0.349,0.488,0.0
1.222,0.8413,0.8867,0.8003,0.413,0.445,0.0
0.6084,0.5986,0.6245,0.785,0.4663,-0.438,0.0
0.674,0.5366,0.822,0.6655,0.6772,-0.2854,0.0
0.6436,0.54,0.776,0.607,0.511,0.4194,0.0
0.3682,0.3674,0.6577,0.3982,0.936,0.1918,0.0
0.178,0.1842,0.4456,0.2057,0.1692,-0.3174,0.0
1.048,0.9575,0.692,0.2416,0.1343,0.1242,0.0
0.1194,0.9565,0.10065,0.4258,0.897,0.3665,0.0
0.1414,0.1681,0.99,0.382,0.985,0.3433,0.0
0.1774,0.07477,0.3137,0.4233,0.1492,-0.3455,0.0
0.2056,0.669,0.217,0.844,0.1622,-0.4482,0.0
0.8022,0.7485,0.6733,0.2015,0.568,0.1068,0.0
0.7295,0.744,0.621,0.256,0.5513,0.3596,0.0
0.1437,0.1772,0.1361,0.305,0.7734,-0.1622,0.0
0.2842,0.4556,0.343,0.32,0.7983,0.395,0.0
0.2272,0.2445,0.9224,0.8037,0.7866,0.1614,0.0
0.1903,0.1971,0.6323,0.4495,0.103,-0.4963,0.0
0.4175,0.7915,0.381,0.6357,0.877,0.3174,0.0
0.7705,0.7305,0.664,0.7383,0.72,0.28,0.0
0.595,0.4807,0.8535,0.2612,0.421,0.3928,0.0
0.4119,0.4827,0.4995,0.4512,0.521,-0.1493,0.0
0.2478,0.2656,0.596,0.447,0.549,0.0926,0.0
0.2151,0.5674,0.2324,0.3064,0.804,0.4355,0.0
1.085,0.7725,0.863,0.716,0.3997,-0.435,0.0
0.648,0.5283,0.798,0.743,0.871,-0.3477,0.0
0.1422,0.7866,0.1361,0.2573,0.1991,0.10284,0.0
0.5713,0.7534,0.4963,0.526,0.1139,0.2076,0.0
0.934,0.897,0.661,0.3025,0.672,-0.1222,0.0
0.9243,0.9077,0.6533,0.805,0.9653,0.2461,0.0
0.2654,0.3926,0.348,0.5176,0.9136,-0.4504,0.0
0.249,0.6562,0.2644,0.356,0.865,0.4326,0.0
0.6304,0.4844,0.91,0.3704,0.5977,0.1282,0.0
0.1276,0.04913,0.03665,0.2389,0.2357,-0.3572,0.0
0.132,0.08093,0.934,0.891,0.4807,-0.4138,0.0
0.1619,0.647,0.1548,0.8184,0.375,-0.372,0.0
0.4224,0.8433,0.3755,0.3208,0.4006,0.0869,0.0
0.3584,0.329,0.92,0.8647,0.2191,-0.01101,0.0
0.6377,0.659,0.598,0.5186,0.743,-0.4187,0.0
0.149,0.0896,0.2737,0.211,0.69,-0.04337,0.0
0.1487,0.10645,0.58,0.625,0.2512,-0.2007,0.0
0.2328,0.653,0.2484,0.6836,0.5396,0.3113,0.0
0.2051,0.372,0.04053,0.81,0.611,-0.01447,0.0
1.206,0.818,0.893,0.2583,0.12396,-0.4045,0.0
0.6504,0.499,0.901,0.3525,0.8306,0.2278,0.0
0.359,0.4282,0.475,0.5117,0.8813,-0.3794,0.0
0.1384,0.1383,0.843,0.8716,0.4324,-0.2507,0.0
0.1895,0.4597,0.2065,0.7563,0.242,0.4097,0.0
0.1495,0.09186,0.1135,0.2474,0.1613,0.3884,0.0
0.1481,0.3433,0.0837,0.8853,0.1257,-0.4272,0.0
0.4275,0.04706,0.721,0.8027,0.4954,0.1786,0.0
0.3865,0.04492,0.57,0.8306,0.46,0.2754,0.0
0.1658,0.9473,0.04413,0.3032,0.3809,-0.4365,0.0
0.981,0.6987,0.8765,0.5776,0.439,-0.4775,0.0
0.1802,0.1921,0.754,0.6973,0.955,-0.355,0.0
0.422,0.671,0.41,0.2142,0.6123,0.4185,0.0
0.1521,0.2288,0.06647,0.3647,0.8105,-0.0221,0.0
0.1334,0.1073,0.804,0.376,0.3123,-0.08887,0.0
0.4045,0.586,0.4187,0.521,0.7266,-0.3965,0.0
0.748,0.521,0.998,0.7095,0.3164,-0.211,0.0
0.525,0.422,0.917,0.746,0.1293,-0.3357,0.0
0.1791,0.6284,0.1833,0.2239,0.164,0.11444,0.0
1.054,0.958,0.6973,0.722,0.919,0.455,0.0
1.385,0.893,0.924,0.841,0.2257,0.4897,0.0
0.1439,0.1896,0.1432,0.9585,0.498,-0.1687,0.0
0.1498,0.6587,0.06198,0.2898,0.5845,0.2117,0.0
0.1603,0.08624,0.14,0.2375,0.9,0.407,0.0
0.4524,0.3892,0.8726,0.891,0.5425,-0.07794,0.0
0.2544,0.6904,0.03275,0.5483,0.607,-0.4084,0.0
0.4734,0.4548,0.02142,0.4033,0.727,-0.3347,0.0
0.1555,0.069,0.8257,0.9644,0.4158,0.01706,0.0
0.1616,0.2588,0.2134,0.2306,0.3254,-0.411,0.0
0.3303,0.7583,0.3237,0.4146,0.5654,0.1875,0.0
0.3044,0.2996,0.883,0.8604,0.7925,0.4685,0.0
0.2213,0.2367,0.8486,0.8154,0.5923,-0.3784,0.0
0.2095,0.2211,0.625,0.511,0.1796,-0.3953,0.0
1.102,0.8174,0.831,0.9517,0.844,0.1412,0.0
0.2769,0.5815,0.2979,0.2177,0.2632,0.2622,0.0
0.994,0.675,0.934,0.656,0.4243,-0.0809,0.0
0.348,0.6313,0.3564,0.706,0.903,0.349,0.0
0.2793,0.932,0.2815,0.6787,0.402,0.43,0.0
0.1619,0.3203,0.178,0.389,0.3193,-0.3403,0.0
0.914,0.794,0.7246,0.5225,0.864,0.4575,0.0
0.1588,0.1445,0.418,0.611,0.9214,0.4497,0.0
0.1558,0.1455,0.349,0.5,0.3599,-0.2651,0.0
0.1455,0.6113,0.09015,0.717,0.239,-0.384,0.0
0.1569,0.7515,0.1595,0.885,0.7134,-0.1858,0.0
0.7427,0.88,0.559,0.8247,0.763,0.112,0.0
1.517,0.925,0.9546,0.953,0.2705,0.4724,0.0
0.2517,0.3042,0.432,0.4543,0.6343,-0.4182,0.0
1.304,0.00826,0.2627,0.9707,0.8223,-0.0995,0.0
0.1475,0.1633,0.2264,0.769,0.683,-0.0739,0.0
0.1261,0.1232,0.9194,0.5195,0.6377,0.009155,0.0
0.1803,0.0598,0.4536,0.251,0.4683,-0.4731,0.0
0.8154,0.6177,0.8525,0.825,0.757,0.3872,0.0
0.3826,0.89,0.3457,0.7256,0.4783,-0.04175,0.0
0.2615,0.6685,0.2756,0.6963,0.945,0.4502,0.0
0.9395,0.696,0.843,0.369,0.3345,-0.42,0.0
0.1494,0.4158,0.086,0.3228,0.855,-0.2306,0.0
1.217,0.03014,0.7964,0.755,0.852,-0.4263,0.0
0.815,0.857,0.6123,0.9023,0.539,-0.02684,0.0
0.283,0.417,0.3584,0.4954,0.1409,-0.4949,0.0
0.2363,0.2646,0.5063,0.3518,0.33,0.1809,0.0
0.2406,0.8794,0.2524,0.3506,0.9316,-0.292,0.0
0.1608,0.5664,0.05478,0.2864,0.10974,0.03897,0.0
0.375,0.3408,0.875,0.466,0.4663,-0.3914,0.0
0.346,0.7334,0.3389,0.5693,0.8765,0.4297,0.0
1.081,0.759,0.884,0.4976,0.8213,0.1447,0.0
0.1449,0.02496,0.7773,0.5845,0.367,0.3696,0.0
0.2783,0.3567,0.4165,0.779,0.4011,0.2228,0.0
0.2128,0.5107,0.2328,0.497,0.1279,-0.0002439,0.0
0.1627,0.4514,0.05478,0.888,0.81,0.3926,0.0
0.933,0.7153,0.8164,0.5176,0.336,0.05078,0.0
0.9966,0.65,0.9824,0.2194,0.6436,-0.2258,0.0
0.1632,0.2974,0.1978,0.2546,0.4778,0.2566,0.0
1.166,0.9263,0.771,0.4014,0.1167,-0.271,0.0
0.725,0.664,0.6855,0.6353,0.895,0.2808,0.0
0.1498,0.10706,0.3784,0.2688,0.4985,-0.05273,0.0
0.1511,0.0652,0.138,0.762,0.5405,0.418,0.0
0.4785,0.483,0.615,0.846,0.8496,0.4182,0.0
0.1777,0.1917,0.762,0.9863,0.4136,0.1392,0.0
0.2632,0.7065,0.274,0.5044,0.3044,0.11304,0.0
0.151,0.086,0.458,0.557,0.2081,0.365,0.0
0.1858,0.1991,0.733,0.3064,0.718,0.2253,0.0
0.618,0.558,0.695,0.7207,0.48,-0.1309,0.0
0.5957,0.8745,0.4739,0.4556,0.8545,0.1136,0.0
0.1493,0.1023,0.5493,0.6807,0.1182,-0.2659,0.0
0.9434,0.9014,0.6655,0.807,0.6714,-0.0223,0.0
0.1769,0.194,0.8066,0.2974,0.3872,0.2391,0.0
1.019,0.779,0.811,0.968,0.664,-0.0666,0.0
0.4902,0.4724,0.648,0.556,0.3503,-0.2025,0.0
0.964,0.68,0.895,0.411,0.947,-0.1,0.0
0.2852,0.3184,0.528,0.7783,0.4763,0.358,0.0
0.2172,0.406,0.265,0.293,0.8706,0.204,0.0
0.4597,0.3901,0.8994,0.5166,0.3535,0.04706,0.0
0.6753,0.698,0.602,0.3284,0.74,-0.3882,0.0
0.1316,0.0894,0.8213,0.863,0.3296,0.3206,0.0
0.1385,0.0605,0.09143,0.8794,0.5938,-0.4644,0.0
1.142,0.7812,0.898,0.76,0.1523,0.00248,0.0
0.1929,0.07275,0.3604,0.596,0.464,0.07874,0.0
0.1731,0.6484,0.174,0.4092,0.4094,-0.394,0.0
0.142,0.894,0.05618,0.612,0.7705,-0.437,0.0
0.158,0.1334,0.467,0.8813,0.2761,-0.4485,0.0
0.1685,0.1637,0.456,0.7476,0.8535,-0.132,0.0
0.1337,0.1236,0.8447,0.2761,0.3003,-0.3237,0.0
0.2084,0.2213,0.5737,0.66,0.4868,-0.3003,0.0
0.1619,0.3826,0.1589,0.624,0.143,-0.04242,0.0
0.2114,0.2308,0.5244,0.2094,0.4858,0.3982,0.0
0.5005,0.265,0.01906,0.873,0.677,0.2908,0.0
1.311,0.926,0.85,0.2191,0.2211,0.0887,0.0
0.1614,0.1567,0.674,0.4324,0.4124,-0.344,0.0
0.3027,0.3342,0.526,0.974,0.5547,-0.4773,0.0
0.933,0.909,0.659,0.9365,0.3667,0.4658,0.0
0.716,0.5557,0.845,0.2249,0.6094,0.03882,0.0
0.914,0.7603,0.755,0.87,0.9976,0.4548,0.0
0.2769,0.2944,0.601,0.9966,0.953,0.02913,0.0
0.4856,0.8774,0.407,0.734,0.1549,-0.2544,0.0
0.1337,0.07825,0.9814,0.6104,0.3818,0.3013,0.0
0.1351,0.1565,0.9854,0.4082,0.73,-0.1677,0.0
0.903,0.7305,0.775,0.8364,0.569,0.268,0.0
0.1501,0.1627,0.84,0.906,0.241,0.3057,0.0
0.162,0.3948,0.1588,0.7905,0.2017,0.3977,0.0
0.2893,0.2998,0.647,0.6035,0.287,-0.1758,0.0
0.6143,0.489,0.8574,0.6885,0.2576,-0.009605,0.0
0.429,0.7485,0.3975,0.9634,0.549,0.4402,0.0
0.1196,0.1239,0.989,0.525,0.705,0.2961,0.0
0.7803,0.9106,0.5664,0.3125,0.679,-0.1897,0.0
0.1981,0.2155,0.8267,0.814,0.3293,-0.418,0.0
0.1477,0.6206,0.0693,0.7793,0.8066,-0.2222,0.0
0.2793,0.2798,0.8735,0.825,0.9717,-0.4075,0.0
0.5303,0.658,0.504,0.2144,0.793,-0.04907,0.0
0.2632,0.6206,0.28,0.808,0.6255,0.2437,0.0
0.2896,0.2861,0.956,0.3948,0.7964,0.0821,0.0
0.5757,0.51,0.7173,0.786,0.4553,-0.444,0.0
0.7983,0.672,0.7397,0.2944,0.557,-0.4487,0.0
0.2411,0.9326,0.254,0.85,0.4763,-0.1117,0.0
0.2869,0.389,0.3936,0.8423,0.869,0.0948,0.0
0.2883,0.3118,0.5576,0.5327,0.5884,-0.2325,0.0
1.414,0.982,0.855,0.332,0.906,0.4307,0.0
0.3547,0.4194,0.4832,0.49,0.7827,-0.05087,0.0
1.162,0.783,0.914,0.9585,0.244,0.286,0.0
0.2028,0.01051,0.8306,0.496,0.3262,0.06305,0.0
0.836,0.612,0.891,0.4465,0.4995,0.4849,0.0
0.1748,0.1921,0.8335,0.5625,0.8154,-0.2489,0.0
0.346,0.738,0.02641,0.921,0.9834,0.393,0.0
0.1589,0.2908,0.05777,0.9106,0.3308,0.034,0.0
0.1667,0.06165,0.4512,0.851,0.625,0.3801,0.0
0.1659,0.723,0.1703,0.611,0.664,-0.2817,0.0
0.56,0.5684,0.608,0.4932,0.558,0.1409,0.0
0.3345,0.6553,0.3367,0.9775,0.556,-0.468,0.0
0.3418,0.4424,0.4314,0.4033,0.11896,-0.2903,0.0
0.1986,0.81,0.2169,0.542,0.7134,0.2043,0.0
1.209,0.8535,0.862,0.337,0.442,0.0726,0.0
1.1455,0.7227,0.982,0.9023,0.589,-0.3596,0.0
0.955,0.814,0.731,0.826,0.2067,-0.1407,0.0
0.6064,0.503,0.802,0.2495,0.6177,0.2054,0.0
0.1512,0.3198,0.1389,0.4248,0.1396,0.3694,0.0
0.7935,0.5938,0.8667,0.9663,0.9873,-0.054,0.0
0.8286,0.5977,0.91,0.55,0.2434,0.315,0.0
0.5757,0.6123,0.584,0.2942,0.8867,0.4717,0.0
0.151,0.4795,0.10535,0.9517,0.8135,-0.2864,0.0
0.639,0.5747,0.6924,0.6787,0.836,-0.4724,0.0
1.201,0.03586,0.6763,0.4102,0.9814,0.02353,0.0
0.4072,0.943,0.3555,0.5376,0.2456,0.02702,0.0
0.5376,0.647,0.5195,0.678,0.7065,0.2754,0.0
0.4531,0.501,0.5444,0.8843,0.73,0.2263,0.0
0.1512,0.1289,0.337,0.727,0.323,-0.2307,0.0
0.1993,0.6567,0.2112,0.659,0.4614,0.01819,0.0
0.7583,0.7124,0.6694,0.76,0.1816,0.292,0.0
1.124,0.815,0.852,0.904,0.1729,0.4675,0.0
0.3176,0.864,0.3088,0.5654,0.4421,0.4075,0.0
0.377,0.4158,0.539,0.3887,0.6816,0.3132,0.0
0.1265,0.1172,0.907,0.777,0.314,-0.4817,0.0
1.073,0.7817,0.843,0.5654,0.7974,-0.468,0.0
0.1515,0.5435,0.1116,0.306,0.936,-0.4053,0.0
0.746,0.8945,0.552,0.5195,0.136,-0.3608,0.0
0.1578,0.05923,0.903,0.946,0.244,0.1917,0.0
0.841,0.7095,0.7407,0.844,0.3298,-0.02338,0.0
0.58,0.6577,0.5493,0.913,0.9287,-0.04825,0.0
0.1829,0.2103,0.3865,0.3967,0.8687,0.3162,0.0
0.1462,0.06573,0.1288,0.9116,0.635,-0.355,0.0
0.362,0.641,0.3667,0.505,0.643,0.3347,0.0
0.1791,0.1042,0.057,0.6416,0.954,0.4253,0.0
1.169,0.736,0.9775,0.2568,0.2576,-0.4897,0.0
0.23,0.3003,0.3772,0.913,0.666,-0.06683,0.0
0.1576,0.1477,0.365,0.7397,0.38,-0.374,0.0
0.4482,0.8647,0.3877,0.7275,0.795,-0.09064,0.0
0.493,0.5576,0.01814,0.4392,0.2769,-0.4692,0.0
0.2328,0.517,0.2598,0.7026,0.588,0.4922,0.0
0.3591,0.975,0.3264,0.2925,0.777,0.14,0.0
0.824,0.9233,0.591,0.6284,0.6123,0.4744,0.0
1.2295,0.9097,0.8228,0.8867,0.7686,0.2373,0.0
0.2131,0.2742,0.3677,0.728,0.1076,-0.2357,0.0
0.1295,0.1058,0.846,0.3657,0.5645,0.05872,0.0
0.226,0.644,0.241,0.277,0.3306,0.2257,0.0
0.1588,0.757,0.1641,0.8228,0.9824,-0.06433,0.0
0.2141,0.2278,0.6772,0.996,0.3457,-0.0865,0.0
0.3755,0.4653,0.4644,0.4863,0.561,-0.0112,0.0
1.317,0.8325,0.9546,0.9453,0.719,0.4607,0.0
0.1512,0.5557,0.116,0.836,0.9927,0.05984,0.0
0.759,0.5854,0.842,0.2133,0.6123,0.1985,0.0
0.814,0.845,0.62,0.2925,0.61,0.2861,0.0
0.1743,0.1963,0.8774,0.4517,0.4763,0.151,0.0
0.2188,0.33,0.3127,0.2583,0.1631,0.03247,0.0
0.1512,0.1681,0.8804,0.9883,0.625,-0.1111,0.0
0.1724,0.1904,0.816,0.946,0.988,0.3704,0.0
0.3855,0.6045,0.3967,0.7285,0.1321,0.132,0.0
0.875,0.007042,0.522,0.701,0.623,0.05743,0.0
0.2275,0.3516,0.3105,0.753,0.382,-0.48,0.0
0.1337,0.8477,0.0705,0.6123,0.2229,-0.2896,0.0
0.2605,0.2673,0.863,0.865,0.4792,-0.2766,0.0
0.2786,0.446,0.3396,0.8228,0.361,0.2318,0.0
0.632,0.816,0.515,0.821,0.3735,0.22,0.0
1.183,0.7783,0.93,0.7607,0.3103,-0.109,0.0
0.6245,0.712,0.5566,0.5137,0.1998,0.2456,0.0
0.1492,0.497,0.0785,0.948,0.936,0.1976,0.0
0.136,0.826,0.1263,0.9136,0.2374,-0.4387,0.0
0.6074,0.904,0.4734,0.8486,0.2617,0.09064,0.0
0.1659,0.07904,0.504,0.6104,0.567,0.1614,0.0
0.1915,0.4272,0.2124,0.2266,0.775,-0.4236,0.0
0.2057,0.646,0.2195,0.693,0.536,0.3142,0.0
0.5713,0.4836,0.79,0.556,0.4224,0.2133,0.0
0.159,0.5884,0.1426,0.4158,0.2008,-0.1719,0.0
0.67,0.6494,0.638,0.8867,0.806,-0.3818,0.0
0.267,0.304,0.5005,0.84,0.3682,0.1692,0.0
0.3137,0.3262,0.608,0.744,0.3806,-0.4597,0.0
0.994,0.998,0.641,0.3494,0.8423,-0.2457,0.0
0.4944,0.4265,0.7983,0.7373,0.922,-0.4558,0.0
0.1788,0.1971,0.822,0.8086,0.3364,0.08453,0.0
1.178,0.795,0.9023,0.3713,0.4646,-0.377,0.0
0.1495,0.09753,0.4673,0.8647,0.786,0.2468,0.0
0.1744,0.1733,0.568,0.3765,0.2642,0.04922,0.0
0.2119,0.279,0.3582,0.6914,0.6455,0.0956,0.0
1.166,0.02992,0.0782,0.2974,0.825,-0.2522,0.0
0.1423,0.7437,0.124,0.7036,0.1915,-0.4014,0.0
0.6006,0.888,0.4731,0.2015,0.738,0.0861,0.0
0.766,0.729,0.6616,0.345,0.8784,0.3286,0.0
0.9873,0.8564,0.724,0.4185,0.2935,0.3743,0.0
0.1821,0.1995,0.4236,0.4333,0.829,0.3845,0.0
0.3354,0.6987,0.3328,0.59,0.466,-0.1066,0.0
0.19,0.753,0.04092,0.519,0.613,0.4304,0.0
0.3987,0.954,0.3513,0.9556,0.6484,0.4116,0.0
0.465,0.2289,0.02303,0.2081,0.8364,0.03638,0.0
0.503,0.4792,0.6675,0.7476,0.2117,0.3728,0.0
0.1808,0.2079,0.97,0.3125,0.8296,0.06006,0.0
0.5264,0.4175,0.9697,0.645,0.808,0.319,0.0
0.1483,0.1119,0.6045,0.9683,0.5728,-0.1009,0.0
0.1459,0.2905,0.09296,0.2035,0.546,0.2122,0.0
0.8276,0.662,0.7896,0.7036,0.2417,0.1451,0.0
0.4802,0.5786,0.01683,0.8257,0.776,0.009926,0.0
0.447,0.3464,0.02306,0.2306,0.9062,0.01073,0.0
0.12463,0.955,0.1324,0.96,0.3494,0.4546,0.0
1.654,0.9644,0.966,0.558,0.578,-0.2556,0.0
0.7144,0.7305,0.6196,0.5264,0.35,0.437,0.0
0.1754,0.7715,0.1895,0.821,0.4314,0.1157,0.0
0.5645,0.449,0.9116,0.61,0.713,0.357,0.0
0.1864,0.0685,0.2445,0.584,0.2423,0.01285,0.0
0.1439,0.09393,0.6377,0.3982,0.737,0.396,0.0
0.79,0.8403,0.603,0.7183,0.773,-0.2632,0.0
0.3984,0.6865,0.3855,0.452,0.4944,0.0862,0.0
0.1772,0.2014,0.9116,0.5073,0.3188,0.08026,0.0
0.2479,0.2603,0.968,0.4844,0.9717,0.4111,0.0
0.64,0.7056,0.572,0.5312,0.6167,0.0824,0.0
0.1493,0.0927,0.4102,0.5366,0.314,0.3057,0.0
0.1819,0.1865,0.5825,0.434,0.3503,0.1998,0.0
0.6294,0.8857,0.49,0.5835,0.4333,0.04147,0.0
0.423,0.3638,0.9253,0.574,0.5654,-0.4888,0.0
1.283,0.00736,0.607,0.293,0.813,0.1323,0.0
