like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1754,0.12317,0.6064,0.958,0.2808,-0.0765,0.0
1.572,0.709,0.4087,0.4395,0.5967,0.4116,0.0
1.099,0.455,0.4187,0.9106,0.2208,0.1236,0.0
0.2722,0.4255,0.06113,0.5557,0.667,0.3904,0.0
2.91,0.8955,0.6104,0.3855,0.10425,-0.4468,0.0
0.2301,0.4548,0.0767,0.8975,0.94,0.09686,0.0
0.1967,0.8555,0.1459,0.9194,0.2118,-0.0656,0.0
0.933,0.897,0.2727,0.5312,0.901,-0.4229,0.0
3.197,0.7593,0.7905,0.533,0.8296,0.10956,0.0
0.572,0.3262,0.3513,0.5464,0.8994,-0.1937,0.0
2.102,0.0329,0.4006,0.2886,0.8936,-0.10944,0.0
2.596,0.5405,0.915,0.3828,0.8403,-0.4595,0.0
0.25,0.1552,0.353,0.6826,0.619,-0.4106,0.0
3.873,0.793,0.982,0.652,0.3276,-0.4717,0.0
0.2795,0.615,0.0414,0.8506,0.647,0.05542,0.0
0.94,0.2852,0.784,0.2874,0.978,0.217,0.0
1.864,0.762,0.4485,0.8457,0.365,0.2355,0.0
1.384,0.487,0.4788,0.4238,0.2058,0.4097,0.0
2.04,0.503,0.71,0.7456,0.4543,0.3035,0.0
2.564,0.623,0.7085,0.6387,0.7485,-0.3577,0.0
3.072,0.7266,0.7896,0.9634,0.5044,0.2852,0.0
0.2323,0.1305,0.3657,0.7246,0.8013,0.4375,0.0
0.2148,0.1089,0.426,0.8975,0.5337,0.4558,0.0
0.8276,0.2778,0.6924,0.8853,0.9023,0.4941,0.0
1.913,0.657,0.4922,0.6655,0.994,-0.3142,0.0
0.7407,0.3142,0.4602,0.9287,0.9224,-0.1207,0.0
0.4355,0.2084,0.6177,0.5464,0.4097,0.434,0.0
2.35,0.4941,0.9473,0.3218,0.1908,0.02419,0.0
0.819,0.612,0.2883,0.8027,0.43,0.346,0.0
1.264,0.82,0.3335,0.8906,0.967,0.2247,0.0
2.166,0.8906,0.4746,0.751,0.4502,0.273,0.0
3.586,0.886,0.8037,0.8013,0.2238,0.1073,0.0
0.5044,0.5625,0.2288,0.2783,0.8164,-0.03894,0.0
2.77,0.007137,0.0893,0.2255,0.6875,0.0679,0.0
0.377,0.355,0.01573,0.354,0.1803,-0.3052,0.0
0.303,0.4348,0.1838,0.6685,0.709,-0.2856,0.0
0.217,0.1442,0.5854,0.3445,0.345,0.01554,0.0
3.742,0.862,0.8857,0.2445,0.3962,0.2443,0.0
0.2097,0.4849,0.1283,0.63,0.8525,-0.476,0.0
1.417,0.518,0.4578,0.2708,0.5073,-0.0196,0.0
1.434,0.4043,0.625,0.7466,0.8125,-0.1,0.0
3.467,0.905,0.761,0.8433,0.4517,0.2083,0.0
3.342,0.01656,0.01765,0.916,0.9736,0.4392,0.0
1.768,0.4114,0.828,0.9604,0.378,-0.3816,0.0
4.008,0.879,0.922,0.942,0.7627,-0.2922,0.0
2.65,0.7363,0.636,0.8774,0.9497,0.0541,0.0
1.732,0.4158,0.7734,0.899,0.3916,-0.4688,0.0
0.7856,0.3555,0.414,0.953,0.178,0.165,0.0
0.2297,0.1522,0.7188,0.3132,0.91,-0.138,0.0
0.397,0.1873,0.98,0.74,0.731,-0.02017,0.0
1.46,0.5215,0.4707,0.5405,0.1876,0.3804,0.0
0.343,0.1202,0.0741,0.739,0.9917,-0.134,0.0
1.89,0.6665,0.481,0.3762,0.443,-0.445,0.0
2.59,0.853,0.563,0.951,0.512,-0.09985,0.0
0.6895,0.54,0.2742,0.858,0.848,-0.3196,0.0
0.12286,0.905,0.125,0.432,0.5625,0.0897,0.0
0.3582,0.2421,0.3313,0.5493,0.4177,0.2922,0.0
0.732,0.2717,0.6104,0.2264,0.3425,0.4717,0.0
0.3218,0.553,0.1818,0.328,0.9854,-0.03528,0.0
2.684,0.705,0.6685,0.9805,0.965,0.02808,0.0
2.26,0.699,0.5566,0.5854,0.265,0.0241,0.0
0.1985,0.0898,0.2406,0.9795,0.938,-0.05084,0.0
2.562,0.5376,0.9023,0.8735,0.4368,-0.4812,0.0
2.012,0.0213,0.1855,0.4956,0.652,0.2678,0.0
1.924,0.7266,0.4717,0.656,0.3157,0.2905,0.0
2.668,0.569,0.911,0.3972,0.1836,0.3804,0.0
0.7603,0.556,0.2888,0.946,0.6455,0.4075,0.0
0.2922,0.0644,0.3691,0.3003,0.55,0.181,0.0
0.4822,0.4495,0.2473,0.9575,0.973,0.4036,0.0
1.458,0.3567,0.86,0.2416,0.12006,-0.2583,0.0
3.08,0.826,0.7026,0.4404,0.6284,0.2878,0.0
3.195,0.7827,0.762,0.637,0.6025,0.02711,0.0
0.554,0.691,0.2267,0.546,0.286,0.2079,0.0
0.0952,0.9087,0.1121,0.6265,0.576,-0.2578,0.0
2.412,0.007763,0.1209,0.674,0.614,0.2421,0.0
0.224,0.4314,0.1333,0.528,0.5483,-0.3062,0.0
0.2454,0.4043,0.1538,0.862,0.1514,0.279,0.0
1.592,0.3838,0.8403,0.5854,0.6274,0.2101,0.0
0.336,0.1824,0.654,0.949,0.867,0.3503,0.0
0.679,0.9644,0.2314,0.9434,0.339,-0.4688,0.0
0.4106,0.3909,0.2396,0.2505,0.184,-0.0123,0.0
0.2258,0.0661,0.9766,0.567,0.469,-0.3286,0.0
0.3389,0.2018,0.4268,0.2247,0.2141,0.142,0.0
0.1819,0.04633,0.1791,0.6567,0.283,-0.1064,0.0
0.1906,0.6733,0.1388,0.9434,0.558,0.455,0.0
2.672,0.7773,0.6196,0.2778,0.2593,0.2356,0.0
3.17,0.855,0.692,0.518,0.9126,-0.3135,0.0
2.953,0.715,0.7344,0.538,0.523,-0.3723,0.0
0.3245,0.1032,0.10406,0.4514,0.5107,0.3584,0.0
0.1763,0.132,0.6714,0.3818,0.407,0.2832,0.0
2.025,0.534,0.631,0.5225,0.3108,-0.369,0.0
0.7305,0.251,0.7554,0.2203,0.2546,-0.3953,0.0
0.2141,0.773,0.1481,0.3835,0.6606,-0.4363,0.0
1.633,0.4856,0.5586,0.56,0.55,-0.0519,0.0
3.51,0.759,0.8857,0.6123,0.6587,-0.381,0.0
0.2468,0.1381,0.284,0.6436,0.272,-0.09296,0.0
3.436,0.945,0.7075,0.3953,0.5474,-0.4006,0.0
0.2208,0.4075,0.11707,0.3645,0.8843,0.0705,0.0
0.1458,0.06757,0.4585,0.896,0.3357,-0.285,0.0
0.2306,0.4756,0.1453,0.266,0.2856,0.051,0.0
0.9507,0.3044,0.642,0.777,0.2203,-0.3809,0.0
3.047,0.712,0.778,0.798,0.3035,-0.2168,0.0
0.0894,0.8677,0.10144,0.3438,0.859,-0.3738,0.0
3.275,0.9966,0.659,0.981,0.848,-0.2893,0.0
0.3103,0.2241,0.2976,0.548,0.945,-0.4868,0.0
1.6875,0.384,0.9263,0.3962,0.3896,-0.3572,0.0
0.5884,0.4348,0.281,0.499,0.854,-0.409,0.0
0.3674,0.03668,0.1678,0.8604,0.3381,0.339,0.0
2.115,0.6406,0.55,0.9106,0.2615,-0.4226,0.0
0.203,0.11664,0.478,0.7593,0.9404,-0.4995,0.0
3.516,0.9385,0.753,0.752,0.575,0.1394,0.0
0.6724,0.2856,0.4897,0.54,0.8765,0.0773,0.0
1.812,0.8857,0.4092,0.739,0.688,-0.362,0.0
0.3967,0.311,0.2764,0.822,0.3455,0.07623,0.0
0.189,0.1395,0.7188,0.372,0.7563,0.074,0.0
0.257,0.135,0.2181,0.845,0.834,0.0075,0.0
2.273,0.561,0.6914,0.8135,0.3933,-0.1996,0.0
0.184,0.83,0.1425,0.528,0.4624,0.3027,0.0
0.1293,0.06885,0.5225,0.285,0.2827,-0.4758,0.0
3.87,0.8354,0.987,0.5845,0.618,0.4133,0.0
0.2484,0.355,0.09045,0.8296,0.8936,0.3276,0.0
0.6484,0.5225,0.2722,0.9087,0.67,0.4958,0.0
0.501,0.6914,0.2141,0.2056,0.3894,-0.4485,0.0
1.821,0.4482,0.727,0.9775,0.1555,-0.02425,0.0
4.13,0.889,0.9653,0.24,0.2542,-0.1373,0.0
0.3,0.1697,0.903,0.857,0.8374,-0.1676,0.0
-0.06366,0.0243,0.831,0.3247,0.1217,-0.4783,0.0
0.8965,0.297,0.646,0.2847,0.3813,0.4062,0.0
0.3474,0.1798,0.861,0.9707,0.4502,0.02097,0.0
4.13,0.9966,0.8774,0.8013,0.3638,0.001884,0.0
3.082,0.654,0.9033,0.345,0.767,-0.08203,0.0
0.2954,0.67,0.1705,0.6006,0.903,-0.04395,0.0
3.115,0.01877,0.6553,0.3755,0.988,0.4106,0.0
0.3328,0.1048,0.0923,0.9883,0.633,0.2761,0.0
0.3809,0.1946,0.592,0.7817,0.4937,-0.4568,0.0
1.014,0.28,0.997,0.5825,0.3098,-0.1486,0.0
0.313,0.1669,0.0823,0.621,0.3948,0.2825,0.0
0.4915,0.4404,0.2505,0.7393,0.695,-0.194,0.0
1.007,0.2893,0.8403,0.5703,0.3306,-0.171,0.0
0.1608,0.7427,0.1306,0.6855,0.309,0.3477,0.0
2.617,0.759,0.6123,0.5806,0.839,0.009766,0.0
0.639,0.8657,0.2312,0.776,0.9272,0.2303,0.0
2.508,0.7114,0.62,0.5474,0.2332,0.436,0.0
0.4714,0.2195,0.5757,0.903,0.756,-0.02808,0.0
0.616,0.3933,0.313,0.839,0.3162,-0.001644,0.0
0.3616,0.2439,0.3308,0.81,0.2227,0.2229,0.0
0.266,0.2389,0.10815,0.824,0.7163,0.1843,0.0
0.11475,0.941,0.12317,0.7964,0.9077,-0.2252,0.0
0.2051,0.1467,0.773,0.7456,0.4365,0.0971,0.0
0.1906,0.1294,0.569,0.3416,0.3352,0.3936,0.0
1.456,0.6323,0.4102,0.79,0.4165,0.4307,0.0
0.1781,0.07495,0.02237,0.2788,0.729,0.345,0.0
0.3386,0.8213,0.02188,0.3333,0.16,-0.1498,0.0
0.249,0.2698,0.1471,0.695,0.628,-0.219,0.0
2.463,0.927,0.5156,0.2094,0.4514,-0.2566,0.0
0.3086,0.2595,0.2534,0.3237,0.2751,0.1957,0.0
1.005,0.4211,0.4229,0.8164,0.1904,0.44,0.0
1.859,0.03375,0.2737,0.3523,0.795,0.3987,0.0
3.4,0.7734,0.824,0.7427,0.916,-0.3333,0.0
3.705,0.9097,0.816,0.767,0.959,-0.01974,0.0
0.2544,0.2751,0.1131,0.5923,0.6455,0.3691,0.0
2.826,0.6064,0.901,0.8413,0.4597,0.3992,0.0
2.322,0.7686,0.5347,0.5522,0.8765,-0.2094,0.0
1.323,0.365,0.6904,0.2069,0.4028,0.146,0.0
1.056,0.4297,0.4238,0.6885,0.535,-0.4287,0.0
2.75,0.8413,0.6094,0.885,0.745,0.2615,0.0
1.253,0.6304,0.3672,0.2554,0.479,0.0852,0.0
0.2319,0.7065,0.1539,0.761,0.1228,0.3813,0.0
0.0603,0.0812,0.966,0.5483,0.4111,0.0795,0.0
2.576,0.538,0.94,0.2141,0.87,0.05536,0.0
0.885,0.3083,0.5835,0.8047,0.5674,0.4343,0.0
2.895,0.824,0.6455,0.4155,0.704,-0.05823,0.0
1.772,0.4834,0.625,0.5854,0.4692,0.3604,0.0
3.037,0.6455,0.883,0.4197,0.3635,-0.3396,0.0
0.8457,0.2751,0.7217,0.3416,0.1244,-0.07007,0.0
0.0747,0.04294,0.3477,0.2117,0.1043,0.06683,0.0
0.1418,0.7104,0.1167,0.748,0.2974,0.025,0.0
2.906,0.5986,0.9854,0.79,0.722,0.407,0.0
0.4036,0.01695,0.9736,0.4062,0.2433,0.2412,0.0
0.3093,0.1881,0.4287,0.7354,0.704,-0.1014,0.0
1.492,0.8867,0.3616,0.9966,0.4795,0.1902,0.0
3.592,0.9644,0.755,0.633,0.7046,0.02087,0.0
1.813,0.4583,0.688,0.5205,0.898,-0.199,0.0
1.583,0.732,0.4038,0.642,0.363,0.281,0.0
0.36,0.3271,0.242,0.6206,0.3674,-0.4856,0.0
2.348,0.5977,0.675,0.484,0.8833,0.1887,0.0
1.062,0.404,0.4612,0.966,0.2042,0.2568,0.0
0.3452,0.08826,0.01926,0.555,0.298,0.4702,0.0
2.355,0.8135,0.5317,0.418,0.534,0.2844,0.0
1.536,0.406,0.6846,0.3809,0.5913,0.0634,0.0
1.934,0.453,0.8027,0.4312,0.6875,0.4443,0.0
1.202,0.3381,0.7173,0.2844,0.9043,0.1848,0.0
0.5444,0.2224,0.7124,0.4626,0.4136,-0.0649,0.0
2.152,0.4927,0.7876,0.283,0.14,-0.2144,0.0
1.791,0.8306,0.416,0.507,0.3767,-0.2019,0.0
0.2666,0.6265,0.1622,0.6963,0.7563,-0.2778,0.0
0.2625,0.2242,0.2131,0.7065,0.835,-0.06476,0.0
0.3694,0.5854,0.02687,0.9976,0.8774,-0.3835,0.0
0.12244,0.0744,0.5566,0.5894,0.3035,-0.1964,0.0
0.2239,0.1434,0.498,0.93,0.904,0.324,0.0
0.554,0.2744,0.4333,0.7876,0.6235,0.2642,0.0
0.4048,0.4402,0.02634,0.855,0.597,0.3843,0.0
0.2646,0.4656,0.0586,0.2676,0.59,0.1786,0.0
1.482,0.6074,0.4246,0.9478,0.2334,0.257,0.0
1.23,0.007362,0.858,0.85,0.3425,-0.4346,0.0
0.3582,0.2478,0.0493,0.865,0.4182,0.1012,0.0
3.574,0.9033,0.801,0.686,0.2703,0.3845,0.0
0.1134,0.11414,0.8354,0.2151,0.7603,-0.4717,0.0
3.51,0.931,0.7627,0.666,0.5005,0.333,0.0
0.4368,0.1886,0.03165,0.2559,0.8096,-0.05023,0.0
0.3484,0.1812,0.8125,0.3418,0.486,0.2059,0.0
0.6445,0.598,0.2554,0.5205,0.715,0.283,0.0
0.3555,0.5923,0.015045,0.7246,0.5566,-0.18,0.0
1.146,0.5444,0.3765,0.2009,0.3223,0.2021,0.0
0.9365,0.737,0.2908,0.3887,0.2913,0.426,0.0
1.014,0.287,0.906,0.5996,0.2117,0.2822,0.0
0.308,0.434,0.0486,0.4043,0.7686,-0.2454,0.0
0.5977,0.8853,0.224,0.8677,0.898,0.3118,0.0
0.4355,0.1184,0.03812,0.962,0.3367,0.01794,0.0
0.662,0.721,0.2434,0.358,0.335,0.02832,0.0
0.578,0.459,0.2688,0.72,0.9595,-0.4766,0.0
0.2385,0.3499,0.1356,0.3562,0.3042,-0.4329,0.0
2.387,0.748,0.556,0.8477,0.8784,-0.3462,0.0
0.0901,0.06854,0.06195,0.3909,0.5083,0.277,0.0
1.689,0.9067,0.388,0.3105,0.5796,-0.1562,0.0
0.7456,0.2808,0.564,0.6265,0.47,-0.308,0.0
0.4958,0.2335,0.527,0.9297,0.159,0.309,0.0
0.0864,0.11224,0.958,0.3052,0.3452,-0.07556,0.0
3.785,0.854,0.9175,0.302,0.3188,0.3237,0.0
0.07227,0.10333,0.9507,0.3743,0.704,0.395,0.0
2.559,0.521,0.981,0.666,0.728,-0.3535,0.0
0.6274,0.919,0.2261,0.7607,0.794,-0.1676,0.0
1.025,0.646,0.319,0.8594,0.4397,-0.0817,0.0
1.217,0.766,0.3328,0.396,0.654,0.2205,0.0
2.375,0.537,0.8003,0.2087,0.3628,0.02637,0.0
0.3318,0.7085,0.01026,0.953,0.2776,0.1393,0.0
0.886,0.611,0.3,0.3076,0.603,-0.0627,0.0
1.445,0.9097,0.3503,0.2146,0.1301,-0.03214,0.0
0.2446,0.3943,0.1533,0.613,0.8696,0.4045,0.0
2.828,0.683,0.743,0.3972,0.822,0.1326,0.0
2.812,0.8374,0.6196,0.4272,0.68,-0.04263,0.0
0.2498,0.1439,0.26,0.6187,0.1052,-0.2393,0.0
3.535,0.778,0.87,0.2544,0.6733,-0.3457,0.0
4.207,0.9326,0.919,0.5107,0.9277,-0.421,0.0
0.11584,0.10815,0.7734,0.585,0.2651,0.1394,0.0
0.2372,0.4722,0.148,0.878,0.5073,-0.4497,0.0
4.0,0.858,0.965,0.395,0.214,-0.0792,0.0
0.4565,0.201,0.797,0.761,0.185,-0.3096,0.0
0.7773,0.569,0.2896,0.7007,0.7505,0.4282,0.0
0.831,0.9165,0.2566,0.894,0.8247,-0.3794,0.0
0.244,0.1444,0.3154,0.7124,0.9707,0.1667,0.0
0.7026,0.3494,0.385,0.9927,0.882,0.012024,0.0
0.7026,0.2915,0.5,0.976,0.7764,0.4028,0.0
4.51,0.97,0.9976,0.8438,0.9653,-0.04037,0.0
0.3723,0.6616,0.1892,0.3936,0.2007,-0.2095,0.0
0.09875,0.964,0.0627,0.2223,0.4583,0.154,0.0
1.961,0.013664,0.7485,0.8975,0.551,-0.3354,0.0
0.636,0.06094,0.5776,0.3777,0.7803,-0.1936,0.0
0.3616,0.2527,0.3142,0.831,0.5615,0.03001,0.0
0.2471,0.3308,0.1533,0.4285,0.535,0.2246,0.0
0.2798,0.849,0.1653,0.2217,0.8403,-0.2532,0.0
2.506,0.6304,0.69,0.5586,0.2487,0.1516,0.0
0.3225,0.1732,0.9834,0.372,0.1009,-0.3132,0.0
2.326,0.592,0.6787,0.8857,0.866,0.349,0.0
1.753,0.674,0.4504,0.8237,0.6714,-0.2935,0.0
0.3352,0.728,0.02704,0.5776,0.7705,-0.279,0.0
1.618,0.3853,0.8657,0.763,0.8804,0.3245,0.0
0.2803,0.3635,0.067,0.8594,0.3064,0.3276,0.0
3.309,0.8066,0.782,0.5356,0.3918,0.1421,0.0
0.5063,0.775,0.2125,0.9053,0.2888,0.197,0.0
0.2471,0.1567,0.649,0.5596,0.8394,-0.0635,0.0
0.317,0.1589,0.08124,0.7124,0.3723,0.1963,0.0
0.4224,0.7637,0.1953,0.3518,0.1536,-0.4497,0.0
1.625,0.7476,0.407,0.9624,0.7925,0.1619,0.0
1.2295,0.3984,0.531,0.2091,0.454,-0.45,0.0
2.867,0.6787,0.7744,0.4736,0.9087,0.4197,0.0
0.7866,0.6587,0.2727,0.3171,0.3347,-0.02489,0.0
2.424,0.5205,0.873,0.6226,0.7563,-0.3281,0.0
1.552,0.702,0.4065,0.64,0.71,0.3975,0.0
0.2441,0.1071,0.328,0.936,0.658,0.1846,0.0
0.2957,0.8896,0.169,0.31,0.1805,-0.0907,0.0
3.646,0.987,0.769,0.9346,0.685,0.2874,0.0
0.2551,0.2148,0.1942,0.8765,0.8706,-0.2029,0.0
1.824,0.9707,0.403,0.8745,0.11926,0.03442,0.0
0.3486,0.1586,0.01126,0.2583,0.311,-0.334,0.0
0.944,0.775,0.2869,0.5747,0.643,0.2242,0.0
0.2878,0.1598,0.1106,0.4104,0.65,0.04776,0.0
2.004,0.9644,0.4304,0.262,0.3713,-0.1866,0.0
0.2524,0.1738,0.2241,0.3525,0.1371,0.10876,0.0
1.131,0.3044,0.913,0.567,0.8525,0.317,0.0
0.89,0.7026,0.2852,0.2715,0.919,-0.0532,0.0
4.027,0.8433,0.98,0.296,0.2184,-0.2646,0.0
0.859,0.381,0.4102,0.385,0.5684,0.00981,0.0
2.928,0.8823,0.6343,0.639,0.9844,0.279,0.0
0.606,0.313,0.3857,0.2786,0.1753,-0.2192,0.0
0.1775,0.1396,0.827,0.3867,0.1876,-0.04276,0.0
0.1975,0.485,0.1136,0.979,0.879,0.44,0.0
0.3042,0.368,0.0565,0.6045,0.9316,-0.3735,0.0
0.76,0.2917,0.536,0.3708,0.5854,-0.1071,0.0
0.772,0.555,0.291,0.8936,0.6084,0.2507,0.0
0.36,0.41,0.01344,0.988,0.5225,-0.10284,0.0
0.1753,0.774,0.05368,0.6304,0.5444,-0.452,0.0
3.033,0.698,0.795,0.25,0.586,-0.0924,0.0
0.194,0.9487,0.1462,0.4683,0.8613,-0.321,0.0
1.999,0.7515,0.4739,0.4133,0.2864,-0.1981,0.0
0.537,0.2198,0.7456,0.9824,0.6855,0.263,0.0
4.406,0.9805,0.9673,0.645,0.941,0.01575,0.0
1.693,0.615,0.4668,0.57,0.5903,0.0634,0.0
0.1361,0.8413,0.1263,0.2301,0.989,0.0645,0.0
0.2122,0.1493,0.833,0.8335,0.694,-0.1908,0.0
0.748,0.2491,0.8247,0.892,0.874,-0.361,0.0
0.587,0.9663,0.2184,0.6465,0.7803,-0.0659,0.0
0.2522,0.1583,0.398,0.883,0.4883,-0.01997,0.0
0.2544,0.1715,0.2556,0.7104,0.967,-0.3298,0.0
0.2354,0.8086,0.1545,0.293,0.3633,-0.3416,0.0
0.2803,0.3179,0.1925,0.9336,0.2035,-0.03806,0.0
0.226,0.614,0.05374,0.8926,0.2803,-0.2087,0.0
0.9004,0.3494,0.4707,0.4548,0.1588,-0.4517,0.0
0.07874,0.0848,0.9087,0.624,0.94,-0.3381,0.0
1.05,0.3591,0.5254,0.986,0.894,-0.4785,0.0
0.967,0.5615,0.3296,0.823,0.8945,-0.02756,0.0
0.529,0.05466,0.706,0.972,0.4639,-0.1898,0.0
0.9463,0.6646,0.3003,0.685,0.2391,-0.2189,0.0
1.052,0.3555,0.5435,0.3896,0.3167,0.1897,0.0
1.181,0.8174,0.3186,0.3035,0.2465,-0.1909,0.0
1.041,0.02684,0.3564,0.3848,0.4514,0.2893,0.0
0.10175,0.8247,0.1052,0.3076,0.207,-0.1359,0.0
0.8457,0.2595,0.9023,0.9585,0.92,-0.3948,0.0
3.15,0.705,0.8564,0.428,0.5786,0.3333,0.0
0.2399,0.6406,0.0479,0.4158,0.905,0.09485,0.0
1.3,0.3313,0.8765,0.891,0.3438,-0.1149,0.0
0.4216,0.2744,0.3347,0.206,0.586,0.432,0.0
0.1954,0.5586,0.074,0.3088,0.1725,-0.10364,0.0
0.12164,0.10345,0.7373,0.796,0.9985,-0.2056,0.0
0.04877,0.0381,0.85,0.2993,0.1842,-0.3699,0.0
0.2869,0.1897,0.3472,0.7324,0.9414,-0.1458,0.0
0.689,0.908,0.2356,0.9365,0.3438,-0.3179,0.0
0.576,0.286,0.418,0.4985,0.2496,-0.1523,0.0
2.43,0.5806,0.7256,0.3062,0.2766,-0.156,0.0
1.844,0.518,0.5903,0.614,0.5693,-0.1158,1.0
0.562,0.2207,0.77,0.8096,0.4768,-0.4824,2.0
0.1626,0.0997,0.592,0.906,0.388,0.01822,3.0
0.3875,0.8267,0.1881,0.8403,0.4736,-0.003616,4.0
0.2297,0.12396,0.379,0.647,0.6323,-0.4045,5.0
0.26,0.2452,0.1943,0.4785,0.325,0.1876,6.0
0.5654,0.2218,0.81,0.6567,0.3018,0.3442,7.0
0.4043,0.06757,0.6655,0.9873,0.9326,0.4873,8.0
0.1704,0.09814,0.5557,0.805,0.6523,0.1923,9.0
0.4014,0.2001,0.0405,0.7676,0.8315,-0.2413,10.0
1.793,0.7607,0.434,0.6533,0.1823,0.0692,11.0
0.2286,0.09283,0.3147,0.577,0.569,0.04266,1.0
0.2947,0.659,0.1703,0.7583,0.8237,-0.1493,2.0
0.737,0.4084,0.34,0.9756,0.7114,-0.4878,3.0
0.3584,0.1156,0.0655,0.5425,0.4407,-0.0994,4.0
0.4868,0.945,0.2021,0.777,0.939,-0.3694,5.0
0.2169,0.1134,0.4224,0.856,0.791,-0.2429,6.0
1.513,0.663,0.4087,0.2747,0.6245,0.1349,7.0
0.2537,0.1803,0.186,0.6704,0.5703,-0.2737,8.0
0.2314,0.1337,0.3884,0.331,0.961,-0.284,9.0
0.2451,0.1349,0.2976,0.695,0.8203,-0.2247,10.0
0.465,0.306,0.318,0.87,0.679,-0.2903,11.0
0.1835,0.0729,0.926,0.686,0.746,-0.4885,1.0
0.2422,0.347,0.1022,0.4355,0.8984,-0.4026,2.0
1.22,0.4785,0.435,0.6865,0.6445,0.1508,3.0
0.1023,0.9653,0.1205,0.7153,0.2064,0.1571,4.0
0.2935,0.2345,0.2622,0.552,0.526,0.179,5.0
0.264,0.3625,0.0763,0.5176,0.4993,-0.1173,6.0
0.138,0.1178,0.7344,0.3445,0.166,0.1176,7.0
1.019,0.3005,0.759,0.664,0.888,0.0899,8.0
0.1868,0.5327,0.0892,0.8047,0.3184,0.118,9.0
0.2438,0.4253,0.152,0.5854,0.501,-0.02667,10.0
0.294,0.2969,0.215,0.3506,0.571,0.444,11.0
0.2238,0.1396,0.471,0.4902,0.993,-0.07104,1.0
2.215,0.673,0.5625,0.6704,0.5864,0.1548,2.0
0.2856,0.1186,0.1516,0.3867,0.7803,0.3503,3.0
1.302,0.6875,0.3628,0.3525,0.3855,0.321,4.0
0.2386,0.3357,0.1323,0.525,0.9854,0.10425,5.0
1.075,0.48,0.3923,0.638,0.6895,-0.08295,6.0
0.6533,0.4722,0.2874,0.4617,0.6016,0.202,7.0
0.646,0.4692,0.2847,0.4683,0.6567,-0.2279,8.0
0.2485,0.2676,0.1431,0.5913,0.9365,0.0863,9.0
0.466,0.393,0.2607,0.508,0.7197,0.1506,10.0
0.2795,0.12036,0.1633,0.6333,0.9155,0.015144,11.0
0.758,0.0453,0.2698,0.878,0.5034,0.3484,1.0
0.259,0.1614,0.841,0.684,0.9727,0.0707,2.0
0.2145,0.1482,0.7725,0.6914,0.8745,-0.454,3.0
0.2896,0.1726,0.5234,0.9424,0.568,-0.03345,4.0
0.2551,0.1038,0.2954,0.4304,0.712,0.2952,5.0
0.4473,0.391,0.2556,0.306,0.9595,0.4136,6.0
0.1713,0.9414,0.1417,0.7095,0.6094,0.2742,7.0
0.1422,0.1059,0.662,0.6235,0.7036,0.3518,8.0
0.0556,0.0845,0.978,0.3916,0.3193,-0.2385,9.0
1.357,0.5356,0.4336,0.628,0.4854,0.3894,10.0
0.302,0.255,0.25,0.987,0.8784,0.03967,11.0
0.3523,0.2384,0.328,0.4492,0.2195,-0.1415,1.0
0.2615,0.01182,0.0961,0.758,0.199,-0.1917,2.0
0.3735,0.4038,0.03632,0.684,0.695,-0.2793,3.0
0.4036,0.2172,0.4731,0.522,0.2491,0.3284,4.0
0.6943,0.4912,0.2913,0.7344,0.5083,0.1404,5.0
0.2922,0.4275,0.179,0.405,0.4248,-0.4487,6.0
0.2705,0.3613,0.1744,0.611,0.5176,-0.2695,7.0
0.342,0.2198,0.3623,0.5474,0.247,0.2102,8.0
0.3113,0.4116,0.1908,0.906,0.8643,-0.3438,9.0
0.3357,0.8696,0.01878,0.2166,0.4712,0.409,10.0
0.2461,0.5737,0.1552,0.529,0.568,-0.237,11.0
0.5317,0.2944,0.3777,0.826,0.2192,0.3762,1.0
1.71,0.5415,0.524,0.6133,0.5815,0.1893,2.0
0.837,0.573,0.2983,0.6904,0.572,-0.1796,3.0
1.036,0.7065,0.3105,0.611,0.4001,0.06155,4.0
0.4148,0.0535,0.522,0.3167,0.3918,-0.1919,5.0
1.151,0.6055,0.3547,0.6035,0.6807,0.10376,6.0
0.2744,0.3254,0.1868,0.753,0.4272,0.3823,7.0
0.261,0.84,0.0344,0.6167,0.6694,0.006565,8.0
0.3804,0.5415,0.199,0.3936,0.873,-0.2913,9.0
2.262,0.836,0.5073,0.744,0.623,0.4116,10.0
0.975,0.3127,0.639,0.5137,0.656,0.259,11.0
0.9595,0.4802,0.3638,0.6426,0.6196,0.2522,1.0
0.9604,0.3848,0.4446,0.3003,0.797,-0.05194,2.0
0.2595,0.1707,0.3206,0.901,0.3542,-0.013596,3.0
0.649,0.31,0.4175,0.809,0.3633,0.08545,4.0
0.3315,0.2325,0.3154,0.4465,0.585,0.01279,5.0
0.7505,0.3933,0.362,0.7207,0.765,0.459,6.0
0.427,0.2708,0.3423,0.58,0.4353,0.1665,7.0
0.583,0.2173,0.991,0.5664,0.7373,0.01819,8.0
0.2634,0.1676,0.3804,0.756,0.816,-0.0887,9.0
0.1848,0.0895,0.4087,0.646,0.721,-0.1181,10.0
0.574,0.3086,0.3787,0.6753,0.7134,0.2053,11.0
1.099,0.6787,0.3254,0.4875,0.5312,-0.1561,1.0
0.2573,0.1765,0.1633,0.4824,0.404,0.001325,2.0
