like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.3018,0.3208,0.2961,0.2031,0.3826,0.1283,0.0
-0.02345,0.6406,0.054,0.9937,0.9604,-0.417,0.0
-0.293,0.4492,0.296,0.9556,0.536,0.1754,0.0
0.2472,0.822,0.3894,0.2744,0.7817,-0.00667,0.0
0.239,0.1348,0.10754,0.3018,0.539,0.2852,0.0
1.242,0.7466,0.8345,0.97,0.559,0.1547,0.0
1.754,0.905,0.952,0.9917,0.4019,0.4895,0.0
0.2852,0.5884,0.4863,0.6597,0.6724,0.2162,0.0
-0.2646,0.544,0.2844,0.8306,0.6978,-0.0741,0.0
-0.08563,0.5596,0.3567,0.6665,0.713,0.3464,0.0
0.0814,0.4055,0.586,0.855,0.358,-0.4934,0.0
0.4475,0.566,0.5815,0.712,0.712,0.3647,0.0
0.2247,0.1547,0.1008,0.641,0.1846,-0.3257,0.0
-0.2712,0.3215,0.2512,0.5176,0.8965,0.429,0.0
-0.253,0.2795,0.595,0.502,0.438,0.4062,0.0
0.5713,0.5747,0.638,0.2058,0.2893,-0.0799,0.0
0.4927,0.04214,0.46,0.5684,0.8633,-0.2566,0.0
-0.09875,0.4517,0.4114,0.9854,0.2598,-0.02039,0.0
0.1974,0.1692,0.1049,0.77,0.903,0.4482,0.0
1.42,0.7666,0.922,0.9204,0.563,-0.115,0.0
0.4836,0.459,0.8125,0.3154,0.7544,-0.4785,0.0
0.4973,0.4504,0.871,0.6265,0.2297,0.1378,0.0
-0.07465,0.361,0.5537,0.959,0.2286,-0.431,0.0
0.2563,0.6436,0.4443,0.2104,0.858,-0.1364,0.0
-0.2935,0.804,0.1034,0.2045,0.3733,-0.261,0.0
1.497,0.7603,0.99,0.2566,0.578,-0.2922,0.0
0.9326,0.6016,0.854,0.7085,0.306,0.2449,0.0
-0.1698,0.328,0.547,0.3726,0.1583,0.2057,0.0
-0.2244,0.401,0.1647,0.7354,0.1733,-0.3813,0.0
-0.1871,0.3655,0.45,0.2083,0.9697,-0.04297,0.0
-0.3179,0.2607,0.502,0.6274,0.2362,0.297,0.0
0.5435,0.463,0.8794,0.501,0.3713,0.277,0.0
0.513,0.5425,0.6504,0.653,0.4546,0.424,0.0
-0.2964,0.093,0.992,0.682,0.683,0.0877,0.0
0.898,0.877,0.577,0.814,0.3247,-0.1136,0.0
-0.2952,0.3906,0.3196,0.9043,0.9883,-0.0981,0.0
-0.1709,0.4277,0.13,0.548,0.986,-0.12427,0.0
-0.2825,0.03082,0.0977,0.7354,0.1473,-0.4768,0.0
0.127,0.4023,0.6353,0.3328,0.2173,-0.1826,0.0
-0.02788,0.3691,0.1005,0.587,0.3289,-0.1587,0.0
-0.3706,0.945,0.1205,0.5264,0.836,0.02695,0.0
0.2101,0.09467,0.1768,0.6816,0.7144,-0.4846,0.0
-0.08997,0.8105,0.05606,0.3892,0.713,-0.3108,0.0
0.2893,0.671,0.4458,0.5405,0.95,0.4348,0.0
-0.2377,0.2769,0.6406,0.65,0.1865,0.2502,0.0
-0.3389,0.972,0.2106,0.5767,0.1633,-0.1685,0.0
-0.4014,0.1719,0.8237,0.888,0.842,0.00851,0.0
0.1963,0.3955,0.0381,0.7383,0.7554,-0.03598,0.0
-0.1658,0.976,0.2637,0.225,0.3552,0.1619,0.0
0.07135,0.822,0.34,0.2234,0.159,-0.489,0.0
-0.3977,0.1818,0.958,0.57,0.781,-0.1481,0.0
-0.33,0.7954,0.1165,0.6025,0.5117,0.02867,0.0
-0.4,0.976,0.1345,0.636,0.598,-0.4138,0.0
-0.3547,0.03668,0.2311,0.817,0.2954,0.4841,0.0
-0.2703,0.9287,0.2367,0.571,0.5234,0.209,0.0
0.3787,0.4534,0.7285,0.576,0.5713,0.147,0.0
0.0671,0.8237,0.03078,0.974,0.2485,0.33,0.0
1.035,0.778,0.685,0.872,0.3599,-0.2157,0.0
-0.3445,0.6973,0.2213,0.3347,0.905,-0.2478,0.0
-0.1732,0.2825,0.741,0.3325,0.1482,-0.3572,0.0
1.833,0.929,0.962,0.6206,0.2786,0.209,0.0
-0.3396,0.2119,0.4875,0.4421,0.5747,0.4216,0.0
0.04895,0.3857,0.07385,0.765,0.9404,-0.1637,0.0
-0.3271,0.4612,0.21,0.3838,0.2576,-0.1573,0.0
0.8115,0.7124,0.6284,0.9077,0.95,-0.0728,0.0
-0.2416,0.5776,0.2878,0.4631,0.6978,0.0695,0.0
-0.3232,0.2197,0.89,0.4124,0.6704,-0.387,0.0
-0.1523,0.0747,0.3948,0.4756,0.493,-0.0983,0.0
0.3672,0.948,0.3997,0.8135,0.5244,-0.1694,0.0
-0.3777,0.1932,0.6885,0.7563,0.881,-0.4878,0.0
-0.3027,0.3623,0.3267,0.7627,0.697,0.09564,0.0
0.02654,0.3647,0.649,0.461,0.472,0.005493,0.0
0.975,0.946,0.584,0.7285,0.3782,0.4023,0.0
0.1448,0.9033,0.348,0.6294,0.1178,-0.4612,0.0
0.832,0.846,0.5635,0.717,0.4185,-0.4072,0.0
-0.3228,0.0631,0.613,0.233,0.3794,0.1509,0.0
0.1461,0.4443,0.565,0.284,0.602,0.09265,0.0
0.2239,0.3645,0.03647,0.935,0.811,0.4407,0.0
-0.2954,0.69,0.2461,0.4585,0.918,-0.0852,0.0
-0.2622,0.318,0.4526,0.412,0.8594,0.0567,0.0
0.0616,0.9463,0.02881,0.7275,0.2424,0.432,0.0
-0.3477,0.2236,0.6094,0.5493,0.9985,-0.2725,0.0
-0.4138,0.9683,0.1614,0.4146,0.9053,-0.3745,0.0
0.012695,0.1002,0.3318,0.747,0.8535,0.0008106,0.0
-0.04877,0.8076,0.04877,0.3367,0.2964,0.4893,0.0
0.2129,0.584,0.4583,0.2052,0.1995,-0.2947,0.0
1.414,0.9204,0.7725,0.4602,0.1777,0.3757,0.0
-0.2324,0.05334,0.6323,0.7856,0.4485,0.1288,0.0
-0.2864,0.2874,0.4905,0.2211,0.4824,0.01475,0.0
0.5347,0.4429,0.9517,0.8047,0.2125,-0.4402,0.0
1.313,0.828,0.7905,0.506,0.381,0.1791,0.0
0.1268,0.391,0.6694,0.464,0.5347,0.0923,0.0
0.9897,0.7744,0.6646,0.824,0.6704,-0.3901,0.0
1.159,0.865,0.6914,0.6475,0.4836,0.4248,0.0
0.978,0.9546,0.582,0.288,0.4014,0.1859,0.0
-0.1108,0.2773,0.9644,0.9707,0.22,-0.4607,0.0
0.9316,0.02704,0.757,0.4255,0.808,0.2646,0.0
-0.2046,0.0726,0.575,0.35,0.218,0.02412,0.0
0.5825,0.922,0.4648,0.4138,0.7715,0.12054,0.0
-0.357,0.5874,0.1758,0.908,0.5806,-0.3777,0.0
0.487,0.6416,0.537,0.4478,0.445,0.454,0.0
-0.10284,0.2637,0.1869,0.91,0.883,-0.3838,0.0
0.586,0.5845,0.6367,0.9067,0.6343,0.3867,0.0
-0.0956,0.3403,0.5913,0.2145,0.969,-0.272,0.0
-0.309,0.6577,0.1263,0.225,0.2417,-0.2297,0.0
-0.3745,0.6377,0.1838,0.3774,0.822,0.0343,0.0
0.07654,0.7026,0.3655,0.7925,0.2163,-0.02092,0.0
-0.0841,0.865,0.2942,0.424,0.973,0.0809,0.0
-0.1322,0.2861,0.817,0.4265,0.8306,0.1569,0.0
-0.277,0.2427,0.799,0.9395,0.6167,0.03677,0.0
-0.0152,0.8994,0.3079,0.3604,0.9897,-0.3613,0.0
1.052,0.872,0.6367,0.9326,0.934,-0.1666,0.0
-0.157,0.91,0.06464,0.3435,0.4424,0.098,0.0
-0.2107,0.279,0.239,0.5806,0.4348,0.4846,0.0
-0.3413,0.7485,0.1266,0.4724,0.4746,-0.3018,0.0
1.178,0.7637,0.77,0.766,0.623,-0.388,0.0
1.27,0.9644,0.688,0.423,0.6753,0.494,0.0
-0.1409,0.283,0.8164,0.903,0.9243,-0.09106,0.0
-0.01055,0.7446,0.04514,0.439,0.724,0.3413,0.0
-0.1481,0.937,0.2703,0.851,0.602,-0.0654,0.0
0.665,0.7554,0.5444,0.5054,0.1076,0.2993,0.0
-0.2473,0.2399,0.9937,0.6035,0.9927,0.06085,0.0
1.255,0.8887,0.7173,0.8306,0.2036,0.2167,0.0
0.4783,0.911,0.4353,0.892,0.303,-0.1953,0.0
0.04538,0.1998,0.16,0.923,0.1365,0.0684,0.0
-0.2747,0.0827,0.878,0.95,0.739,-0.03485,0.0
-0.3325,0.244,0.5117,0.35,0.2637,-0.01613,0.0
0.4392,0.4255,0.908,0.5913,0.9634,-0.1448,0.0
-0.0653,0.3293,0.674,0.7344,0.4768,0.3328,0.0
-0.2534,0.0829,0.7617,0.257,0.885,-0.2825,0.0
0.4863,0.4304,0.971,0.213,0.6323,0.4568,0.0
1.046,0.7925,0.678,0.5073,0.629,-0.4995,0.0
0.06335,0.5366,0.4282,0.426,0.10114,0.3162,0.0
0.632,0.5312,0.7534,0.4287,0.6855,-0.09155,0.0
0.2136,0.8135,0.3801,0.4622,0.6865,-0.4773,0.0
0.4893,0.5537,0.616,0.5728,0.2544,-0.02472,0.0
0.662,0.7065,0.5654,0.427,0.941,-0.4285,0.0
2.021,0.9863,0.983,0.687,0.752,0.2544,0.0
0.7993,0.5674,0.817,0.4092,0.7383,0.1862,0.0
1.511,0.8345,0.884,0.9097,0.184,-0.3452,0.0
-0.1853,0.3098,0.1976,0.8145,0.7676,0.356,0.0
0.255,0.3442,0.03053,0.2196,0.10284,0.3513,0.0
0.0919,0.3875,0.6426,0.698,0.2905,-0.2032,0.0
-0.3645,0.2039,0.825,0.902,0.291,-0.4363,0.0
1.968,0.9624,0.9717,0.4685,0.6343,-0.4143,0.0
-0.2324,0.2185,0.3225,0.2583,0.849,0.04373,0.0
-0.3618,0.9243,0.1181,0.835,0.8374,0.083,0.0
-0.361,0.919,0.1183,0.662,0.4314,-0.3345,0.0
0.03436,0.4631,0.0624,0.3884,0.1053,0.4155,0.0
-0.3467,0.5254,0.2241,0.65,0.7466,0.2269,0.0
-0.2952,0.18,0.4548,0.9136,0.5957,0.05167,0.0
0.11456,0.2251,0.10974,0.748,0.6504,0.11005,0.0
-0.329,0.883,0.1088,0.541,0.657,-0.0943,0.0
1.27,0.7905,0.8037,0.859,0.1926,0.3735,0.0
1.929,0.9272,0.9976,0.846,0.842,-0.1274,0.0
-0.2404,0.4055,0.1709,0.4575,0.804,-0.3904,0.0
0.731,0.6475,0.6436,0.476,0.396,-0.3044,0.0
1.021,0.663,0.8,0.917,0.2328,-0.2498,0.0
-0.1489,0.06616,0.8945,0.599,0.992,0.09283,0.0
-0.2996,0.07404,0.914,0.2145,0.4258,0.1769,0.0
-0.3306,0.8257,0.2217,0.5103,0.8276,0.4624,0.0
1.5205,0.8223,0.9053,0.5454,0.2198,-0.3938,0.0
-0.1493,0.3,0.683,0.8096,0.2019,0.1481,0.0
0.933,0.584,0.905,0.3254,0.548,0.4102,0.0
-0.1608,0.684,0.2961,0.4175,0.7,0.01427,0.0
-0.272,0.4314,0.1765,0.7144,0.4438,-0.3599,0.0
0.635,0.4958,0.8525,0.28,0.258,-0.326,0.0
-0.283,0.1137,0.676,0.6465,0.3098,0.0967,0.0
0.8086,0.648,0.6885,0.987,0.946,0.2318,0.0
-0.286,0.2312,0.9214,0.3665,0.881,-0.3528,0.0
-0.0634,0.618,0.3433,0.3987,0.9634,-0.2181,0.0
-0.2527,0.8867,0.08673,0.779,0.1149,0.4385,0.0
1.077,0.8315,0.676,0.4685,0.285,0.4666,0.0
0.2754,0.7393,0.4167,0.7104,0.3508,0.12164,0.0
-0.01671,0.4297,0.4802,0.3413,0.798,-0.3582,0.0
-0.2069,0.3293,0.4998,0.778,0.2578,0.4348,0.0
-0.02763,0.6445,0.3486,0.653,0.875,0.182,0.0
1.213,0.7905,0.772,0.3071,0.697,0.2119,0.0
1.134,0.798,0.718,0.979,0.1738,-0.1619,0.0
0.8623,0.5674,0.8633,0.7085,0.9053,-0.4768,0.0
-0.3474,0.527,0.2184,0.5513,0.3967,-0.33,0.0
-0.3064,0.716,0.11664,0.6455,0.7705,0.4695,0.0
1.29,0.9126,0.714,0.8154,0.5664,-0.2822,0.0
-0.0341,0.6357,0.0565,0.2211,0.5264,-0.07294,0.0
-0.08264,0.1487,0.306,0.7393,0.4102,0.0835,0.0
0.2166,0.0338,0.06006,0.804,0.5625,0.443,0.0
-0.3389,0.4932,0.206,0.7803,0.7266,0.09143,0.0
-0.3833,0.1844,0.6914,0.939,0.6094,-0.049,0.0
-0.03946,0.4534,0.0819,0.885,0.952,0.4348,0.0
-0.266,0.956,0.2361,0.76,0.893,0.0702,0.0
-0.4014,0.8193,0.173,0.516,0.98,0.2318,0.0
-0.1523,0.2935,0.7104,0.3447,0.7993,-0.359,0.0
-0.3306,0.2158,0.9507,0.326,0.322,0.463,0.0
0.3013,0.399,0.841,0.674,0.4736,-0.4666,0.0
0.63,0.51,0.7983,0.8447,0.431,-0.489,0.0
-0.4087,0.172,0.9976,0.3137,0.611,-0.3774,0.0
-0.215,0.483,0.3318,0.359,0.9185,-0.02803,0.0
-0.2969,0.3862,0.2267,0.3086,0.227,-0.385,0.0
0.985,0.602,0.905,0.8013,0.293,0.4692,0.0
-0.2603,0.0967,0.7686,0.816,0.736,-0.419,0.0
-0.1261,0.298,0.74,0.6987,0.1236,0.3381,0.0
0.013596,0.2092,0.1692,0.598,0.3086,0.4006,0.0
-0.2418,0.1127,0.595,0.2253,0.8164,-0.09973,0.0
0.773,0.5547,0.8228,0.7666,0.833,0.1782,0.0
0.8604,0.651,0.7144,0.569,0.2854,-0.1014,0.0
0.6855,0.65,0.6157,0.8726,0.8384,-0.4998,0.0
-0.1439,0.2693,0.9834,0.6274,0.4277,0.4873,0.0
-0.3857,0.1342,0.8765,0.358,0.6597,0.0306,0.0
0.2277,0.5312,0.5044,0.916,0.1669,0.28,0.0
-0.3882,0.1384,0.852,0.9194,0.733,0.2234,0.0
1.8955,0.9517,0.965,0.9795,0.929,0.2357,0.0
1.257,0.897,0.71,0.54,0.3447,-0.236,0.0
0.3208,0.7285,0.4358,0.2144,0.2964,0.3704,0.0
-0.03564,0.0512,0.767,0.8555,0.576,0.4434,0.0
-0.308,0.308,0.3271,0.3503,0.4302,0.39,0.0
-0.2832,0.3337,0.3916,0.6514,0.523,-0.09143,0.0
-0.0549,0.00952,0.9795,0.2153,0.2695,0.2179,0.0
-0.304,0.713,0.1162,0.657,0.8296,-0.3962,0.0
0.008545,0.3232,0.8306,0.5864,0.4612,0.2345,0.0
0.2668,0.0858,0.08685,0.3599,0.48,0.10266,0.0
-0.10693,0.219,0.2291,0.825,0.4119,0.393,0.0
-0.1987,0.728,0.08417,0.2683,0.553,-0.3682,0.0
-0.2827,0.1201,0.6343,0.712,0.25,-0.2346,0.0
0.2598,0.0847,0.12103,0.49,0.2179,-0.4177,0.0
0.672,0.4978,0.897,0.7437,0.4016,0.3303,0.0
-0.2979,0.3171,0.3872,0.9136,0.6743,-0.22,0.0
0.7817,0.8574,0.5435,0.4395,0.9,-0.1743,0.0
-0.353,0.607,0.163,0.7524,0.8457,0.1753,0.0
1.053,0.785,0.6865,0.629,0.566,-0.4846,0.0
-0.1381,0.5117,0.356,0.995,0.7,0.3713,0.0
0.856,0.5674,0.868,0.5776,0.738,0.1505,0.0
0.3484,0.1416,0.03278,0.2922,0.3037,-0.05905,0.0
1.479,0.7974,0.924,0.3447,0.11615,0.1774,0.0
0.04282,0.7686,0.3425,0.6367,0.2793,0.3313,0.0
-0.1554,0.4016,0.4265,0.657,0.605,-0.01074,0.0
0.0249,0.3838,0.5923,0.94,0.4695,0.12396,0.0
0.77,0.5273,0.902,0.7705,0.69,0.237,0.0
0.1511,0.0975,0.2197,0.4736,0.472,0.2979,0.0
-0.01642,0.621,0.3594,0.6885,0.642,0.1857,0.0
0.2065,0.8975,0.3657,0.855,0.7314,0.1217,0.0
-0.0223,0.12225,0.3088,0.7383,0.3494,0.2272,0.0
0.918,0.6274,0.7886,0.2463,0.7295,-0.0975,0.0
1.021,0.698,0.752,0.8496,0.769,-0.29,0.0
0.4148,0.4512,0.768,0.59,0.4329,-0.1578,0.0
1.342,0.7207,0.953,0.4915,0.5625,0.2861,0.0
1.196,0.6733,0.913,0.813,0.6084,-0.4795,0.0
-0.3088,0.407,0.2944,0.613,0.972,0.3289,0.0
-0.3157,0.1954,0.458,0.9917,0.1875,0.4893,0.0
-0.00844,0.0813,0.3022,0.7627,0.56,0.11957,0.0
-0.1595,0.2146,0.269,0.953,0.943,0.01814,0.0
0.1021,0.4814,0.4915,0.4087,0.6157,0.4673,0.0
-0.1729,0.8843,0.0689,0.5947,0.5444,0.1536,0.0
0.7285,0.0239,0.503,0.715,0.6826,-0.3125,0.0
0.4653,0.4211,0.9824,0.516,0.543,-0.082,0.0
-0.4102,0.1711,0.9595,0.6426,0.9927,0.3103,0.0
-0.2262,0.2976,0.5674,0.767,0.4502,0.3923,0.0
0.2039,0.636,0.4285,0.8647,0.9224,-0.0475,0.0
0.871,0.7876,0.61,0.4666,0.2974,0.1733,0.0
-0.2375,0.2961,0.555,0.609,0.5645,0.4302,0.0
-0.0385,0.323,0.749,0.2869,0.4182,0.328,0.0
0.05063,0.03146,0.581,0.2368,0.4612,0.0694,0.0
1.09,0.7676,0.725,0.8086,0.915,0.2673,0.0
-0.07404,0.1714,0.2642,0.97,0.8633,0.4807,0.0
-0.1473,0.505,0.3545,0.2097,0.341,-0.10956,0.0
-0.2211,0.897,0.2532,0.2098,0.95,-0.1719,0.0
-0.1987,0.2659,0.8247,0.5884,0.934,0.0459,0.0
0.8364,0.5737,0.823,0.8677,0.3638,-0.484,0.0
-0.3594,0.1884,0.5737,0.991,0.9126,-0.05823,0.0
-0.2783,0.3813,0.211,0.8955,0.5054,-0.11285,0.0
0.4875,0.667,0.52,0.3887,0.3462,0.0685,0.0
0.8086,0.8564,0.5522,0.5225,0.2559,-0.3362,0.0
0.508,0.798,0.474,0.2144,0.968,0.3333,0.0
-0.05618,0.364,0.565,0.8765,0.3196,-0.2566,0.0
-0.2379,0.2627,0.2769,0.2366,0.1294,-0.46,0.0
0.603,0.577,0.656,0.5884,0.9736,0.2462,0.0
0.3027,0.3967,0.859,0.639,0.762,-0.1893,0.0
0.8765,0.7905,0.609,0.2783,0.3494,-0.1232,0.0
-0.2206,0.06586,0.1209,0.786,0.499,-0.02159,0.0
-0.2092,0.282,0.2357,0.4011,0.388,-0.2029,0.0
-0.3855,0.1912,0.887,0.5693,0.69,0.02359,0.0
-0.2053,0.824,0.2646,0.2097,0.4275,0.3318,0.0
0.475,0.5986,0.562,0.4768,0.916,-0.04398,0.0
1.308,0.919,0.722,0.8135,0.8857,0.10016,0.0
1.6,0.8413,0.9307,0.9023,0.1755,-0.1214,0.0
1.24,0.8623,0.72,0.8564,0.6797,-0.4263,0.0
0.12256,0.5835,0.0331,0.5254,0.96,-0.4595,0.0
-0.1532,0.3381,0.535,0.747,0.666,-0.011986,0.0
-0.4136,0.9355,0.1621,0.5693,0.5156,0.4038,0.0
0.6626,0.8013,0.523,0.4011,0.808,-0.0212,0.0
0.4583,0.5396,0.6206,0.2407,0.892,0.3296,0.0
0.3242,0.475,0.635,0.9077,0.813,0.4507,0.0
-0.1991,0.2018,0.3157,0.811,0.9346,-0.1144,0.0
0.4868,0.435,0.9316,0.524,0.7817,-0.04544,0.0
1.203,0.929,0.677,0.772,0.2908,0.4946,0.0
-0.03445,0.0708,0.1432,0.2372,0.2491,-0.324,0.0
1.23,0.768,0.7983,0.2186,0.7812,-0.3474,0.0
-0.2072,0.06726,0.2416,0.733,0.6475,-0.0789,0.0
0.0945,0.8306,0.02719,0.2109,0.3708,0.2898,0.0
-0.1169,0.279,0.9385,0.2905,0.6626,0.01674,0.0
0.8223,0.584,0.7915,0.6104,0.619,-0.319,0.0
0.03748,0.342,0.756,0.3247,0.9873,-0.3096,0.0
0.9243,0.578,0.907,0.657,0.5347,0.2246,0.0
0.7036,0.725,0.574,0.457,0.789,0.07263,0.0
1.362,0.9165,0.746,0.671,0.3928,-0.01807,0.0
-0.2505,0.4019,0.1786,0.4827,0.593,-0.02487,0.0
-0.2113,0.7705,0.268,0.349,0.7686,0.336,0.0
1.609,0.993,0.8022,0.935,0.8174,-0.2317,0.0
0.9697,0.7017,0.719,0.4795,0.3098,-0.2524,0.0
-0.3484,0.5312,0.196,0.2465,0.229,-0.281,0.0
-0.3894,0.7466,0.162,0.735,0.1224,-0.4458,0.0
-0.2693,0.0953,0.8174,0.58,0.1118,0.2006,0.0
-0.10925,0.4758,0.3875,0.2324,0.7153,-0.4915,0.0
1.059,0.6514,0.845,0.973,0.596,-0.379,0.0
-0.2268,0.3674,0.4116,0.834,0.1334,0.0461,0.0
1.454,0.876,0.8154,0.4805,0.2517,-0.2734,0.0
-0.349,0.1655,0.5903,0.3716,0.3965,-0.1046,0.0
-0.04633,0.1989,0.2133,0.2386,0.9473,0.2003,0.0
0.4333,0.425,0.9126,0.2668,0.97,0.2834,0.0
-0.1476,0.0804,0.508,0.7886,0.4307,0.114,0.0
0.276,0.4214,0.7256,0.2147,0.424,0.1177,0.0
-0.03023,0.4656,0.4363,0.5464,0.2568,-0.00232,0.0
0.962,0.575,0.9517,0.8545,0.563,0.02019,0.0
-0.3071,0.6196,0.248,0.633,0.8354,-0.4277,0.0
0.6543,0.8887,0.4946,0.5864,0.929,0.3455,0.0
0.757,0.8105,0.5547,0.731,0.4006,0.4014,0.0
-0.3357,0.7305,0.1265,0.527,0.9097,-0.053,0.0
0.1201,0.4814,0.04233,0.662,0.8306,-0.3557,0.0
