like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.3167,0.2217,0.7236,0.346,0.12036,-0.198,0.0
-0.1512,0.1036,0.2208,0.3547,0.2185,0.3672,0.0
-0.2876,0.1715,0.8394,0.3953,0.3147,-0.391,0.0
-0.2854,0.6377,0.7773,0.722,0.7114,0.3232,0.0
-0.3289,0.2898,0.4363,0.592,0.1924,-0.3015,0.0
-0.331,0.825,0.3906,0.2118,0.5083,-0.327,0.0
-0.3325,0.909,0.3542,0.7656,0.503,-0.0836,0.0
-0.264,0.05423,0.77,0.7656,0.6885,-0.4004,0.0
-0.306,0.2883,0.2866,0.549,0.2683,0.4802,0.0
-0.216,0.354,0.1256,0.79,0.9736,0.2354,0.0
-0.3286,0.4802,0.6694,0.9253,0.3892,-0.2798,0.0
-0.2983,0.6167,0.7256,0.805,0.4421,0.156,0.0
-0.3372,0.467,0.3257,0.2461,0.2396,-0.04962,0.0
-0.2905,0.3533,0.2128,0.2551,0.2622,-0.2798,0.0
-0.1447,0.922,0.917,0.8203,0.4233,0.04514,0.0
-0.2634,0.598,0.9614,0.624,0.2134,-0.404,0.0
-0.304,0.8926,0.497,0.4202,0.516,-0.3452,0.0
-0.219,0.09155,0.8384,0.709,0.4502,0.2712,0.0
-0.3354,0.902,0.3154,0.6304,0.848,0.221,0.0
-0.2766,0.1672,0.552,0.2362,0.4102,-0.1183,0.0
-0.337,0.4963,0.54,0.2886,0.10785,-0.1688,0.0
-0.3203,0.4556,0.8296,0.7427,0.7197,0.2394,0.0
-0.326,0.4922,0.679,0.4841,0.531,-0.2937,0.0
-0.3398,0.4077,0.616,0.9604,0.469,0.2367,0.0
-0.1041,0.4004,0.06384,0.5083,0.854,0.2996,0.0
-0.3372,0.8013,0.336,0.7183,0.9956,-0.0951,0.0
-0.1892,0.03017,0.9478,0.81,0.9033,-0.2273,0.0
-0.263,0.853,0.1445,0.6553,0.11774,-0.449,0.0
-0.0986,0.987,0.9272,0.8823,0.1661,-0.3394,0.0
-0.3354,0.876,0.307,0.2598,0.6997,-1.96e-05,0.0
-0.3196,0.2404,0.5425,0.208,0.1411,0.015396,0.0
-0.3005,0.743,0.1914,0.5093,0.525,0.00776,0.0
-0.342,0.3684,0.565,0.7153,0.952,0.04092,0.0
-0.195,0.1847,0.1637,0.2693,0.6016,0.423,0.0
-0.324,0.4214,0.8677,0.8677,0.74,-0.1014,0.0
-0.335,0.4583,0.617,0.654,0.3042,-0.4866,0.0
-0.2695,0.7173,0.7524,0.8013,0.722,-0.3596,0.0
-0.1984,0.6167,0.1003,0.6733,0.4094,0.2756,0.0
-0.2456,0.611,0.1338,0.936,0.1656,-0.1462,0.0
-0.3315,0.5264,0.28,0.527,0.3691,0.4968,0.0
-0.298,0.961,0.4944,0.9697,0.954,-0.0821,0.0
-0.311,0.3855,0.2472,0.8623,0.6406,0.1414,0.0
-0.3062,0.4614,0.9766,0.3582,0.275,0.0408,0.0
-0.2583,0.1555,0.428,0.747,0.3958,0.2988,0.0
-0.314,0.9126,0.45,0.3901,0.508,-0.4202,0.0
-0.1927,0.779,0.9697,0.3916,0.356,0.4495,0.0
-0.3284,0.2534,0.7427,0.4702,0.997,-0.3306,0.0
-0.3416,0.375,0.569,0.2922,0.5684,-0.4155,0.0
-0.3403,0.3413,0.625,0.489,0.126,-0.3782,0.0
-0.2837,0.5327,0.982,0.2457,0.407,0.1483,0.0
-0.3296,0.7593,0.4338,0.766,0.4692,0.4546,0.0
-0.1599,0.609,0.08014,0.5107,0.3008,-0.2094,0.0
-0.10974,0.9165,0.9795,0.789,0.798,-0.4573,0.0
-0.264,0.9526,0.1443,0.6206,0.665,-0.141,0.0
-0.2974,0.799,0.5737,0.943,0.677,0.2642,0.0
-0.2727,0.8853,0.6157,0.3586,0.8516,0.4414,0.0
-0.2754,0.1559,0.9463,0.3513,0.6875,0.487,0.0
-0.328,0.8325,0.4111,0.4614,0.7573,-0.153,0.0
-0.3406,0.3743,0.4272,0.745,0.7134,-0.4297,0.0
-0.1525,0.0694,0.2825,0.447,0.2698,0.1812,0.0
-0.3264,0.5117,0.6426,0.487,0.1257,-0.2426,0.0
-0.3396,0.6357,0.3928,0.2144,0.606,0.04254,0.0
-0.2065,0.422,0.1127,0.9062,0.419,-0.3652,0.0
-0.3162,0.2152,0.9243,0.865,0.1732,-0.1309,0.0
-0.2532,0.04495,0.1725,0.478,0.6777,-0.05084,0.0
-0.3252,0.707,0.4834,0.9653,0.5156,-0.1085,0.0
-0.2964,0.583,0.791,0.3176,0.5083,0.44,0.0
-0.3364,0.694,0.4084,0.849,0.3965,0.2861,0.0
-0.3152,0.2413,0.4521,0.854,0.8926,-0.3806,0.0
-0.314,0.6597,0.2185,0.5156,0.5156,-0.3909,0.0
-0.3108,0.2101,0.7,0.689,0.1996,0.3467,0.0
-0.341,0.5957,0.3594,0.5103,0.1962,-0.3623,0.0
-0.2676,0.706,0.7783,0.8936,0.6284,0.03583,0.0
-0.07996,0.00567,0.3574,0.5576,0.707,-0.2778,0.0
-0.3303,0.414,0.7896,0.3743,0.1415,0.1824,0.0
-0.278,0.9033,0.585,0.5376,0.6343,-0.0425,0.0
-0.321,0.69,0.5195,0.503,0.228,0.1265,0.0
-0.2328,0.12244,0.6655,0.402,0.557,-0.3716,0.0
-0.3418,0.3818,0.4553,0.4392,0.4429,-0.3862,0.0
-0.1934,0.3687,0.1084,0.723,0.4368,-0.1511,0.0
-0.2847,0.1997,0.3638,0.738,0.721,0.2106,0.0
-0.3313,0.265,0.8643,0.576,0.2654,-0.3005,0.0
-0.3242,0.5757,0.5864,0.634,0.6865,-0.2217,0.0
-0.3113,0.799,0.208,0.513,0.6567,0.2183,0.0
-0.1884,0.64,0.094,0.8887,0.833,0.03082,0.0
-0.2688,0.746,0.152,0.7207,0.8657,0.1624,0.0
-0.2352,0.995,0.6587,0.262,0.803,0.061,0.0
-0.1691,0.9434,0.8457,0.7456,0.686,-0.1486,0.0
-0.294,0.7583,0.6104,0.5835,0.6904,-0.05206,0.0
-0.3333,0.3037,0.9854,0.3904,0.702,-0.2347,0.0
-0.1394,0.893,0.962,0.4624,0.8115,0.4768,0.0
-0.1315,0.5215,0.06976,0.836,0.5225,-0.2069,0.0
-0.3372,0.3003,0.7417,0.7075,0.3542,0.4949,0.0
-0.1792,0.08075,0.2008,0.8193,0.745,0.3508,0.0
-0.2627,0.875,0.654,0.546,0.548,0.2494,0.0
-0.2632,0.8843,0.6416,0.6006,0.952,-0.3328,0.0
-0.2168,0.4983,0.11566,0.65,0.2208,0.1434,0.0
-0.326,0.698,0.481,0.2568,0.7964,-0.234,0.0
-0.1901,0.0253,0.4438,0.4136,0.7295,0.3586,0.0
-0.3176,0.8457,0.4624,0.7393,0.9478,0.2429,0.0
-0.2288,0.0677,0.2573,0.412,0.8877,-0.374,0.0
-0.3372,0.3513,0.779,0.4458,0.573,0.173,0.0
-0.2266,0.1012,0.8774,0.4275,0.962,-0.4492,0.0
-0.3354,0.4402,0.642,0.4082,0.1654,-0.02419,0.0
-0.2144,0.0359,0.3857,0.7124,0.5767,0.3333,0.0
-0.2225,0.9126,0.746,0.7896,0.413,0.1584,0.0
-0.322,0.9805,0.3945,0.4294,0.9307,-0.2754,0.0
-0.03717,0.823,0.03918,0.4182,0.102,0.03452,0.0
-0.2283,0.0867,0.6406,0.89,0.781,0.0603,0.0
-0.2032,0.8354,0.872,0.4536,0.5244,0.4387,0.0
-0.1672,0.885,0.9106,0.4858,0.403,0.3054,0.0
-0.2173,0.1683,0.2123,0.6514,0.4507,0.07715,0.0
-0.3264,0.619,0.5317,0.4165,0.6807,-0.004265,0.0
-0.153,0.01825,0.736,0.9546,0.7124,0.1306,0.0
-0.0512,0.8647,0.04193,0.5645,0.1202,-0.2585,0.0
-0.2249,0.443,0.1244,0.873,0.69,-0.06433,0.0
-0.2805,0.9365,0.563,0.903,0.9795,0.09656,0.0
-0.1826,0.9272,0.835,0.2593,0.7217,0.252,0.0
-0.3198,0.471,0.7896,0.4941,0.664,-0.2386,0.0
-0.2783,0.713,0.7227,0.4082,0.4229,0.2299,0.0
-0.207,0.75,0.959,0.291,0.266,-0.0368,0.0
-0.3352,0.2866,0.761,0.498,0.523,-0.11536,0.0
-0.325,0.538,0.6206,0.62,0.8984,-0.384,0.0
-0.34,0.3467,0.661,0.4255,0.7437,0.05862,0.0
-0.338,0.7603,0.3188,0.2517,0.1233,0.1726,0.0
-0.3428,0.4626,0.3904,0.8965,0.7485,0.04932,0.0
-0.3218,0.4197,0.2683,0.704,0.2206,-0.4695,0.0
-0.1747,0.7627,0.08527,0.4185,0.6113,0.4731,0.0
-0.322,0.5845,0.2426,0.325,0.4438,-0.086,0.0
-0.2329,0.6753,0.9717,0.664,0.9473,-0.261,0.0
-0.335,0.9033,0.302,0.4775,0.7676,0.0744,0.0
-0.1803,0.854,0.9067,0.978,0.4946,-0.0799,0.0
-0.282,0.3992,0.1885,0.654,0.929,-0.01802,0.0
-0.02312,0.02098,0.7695,0.679,0.3489,-0.005135,0.0
-0.3054,0.1947,0.9556,0.7427,0.8877,0.3877,0.0
-0.2028,0.867,0.836,0.5244,0.34,-0.08514,0.0
-0.2482,0.6514,0.954,0.957,0.7534,0.4346,0.0
-0.2091,0.1035,0.635,0.6147,0.1431,-0.09564,0.0
-0.3389,0.7085,0.3213,0.8013,0.4958,0.01427,0.0
-0.2244,0.0859,0.8247,0.5254,0.57,-0.3345,0.0
-0.2059,0.2188,0.1526,0.64,0.613,-0.4548,0.0
-0.3276,0.7075,0.47,0.7007,0.978,0.2124,0.0
-0.2476,0.6553,0.942,0.6265,0.5317,-0.1584,0.0
-0.3267,0.2651,0.51,0.3137,0.187,-0.1134,0.0
-0.2637,0.2285,0.228,0.609,0.3857,0.402,0.0
-0.3025,0.676,0.634,0.7915,0.1803,-0.1698,0.0
-0.2087,0.10535,0.529,0.2258,0.2163,-0.1735,0.0
-0.0635,0.007046,0.4734,0.9014,0.967,0.2253,0.0
-0.334,0.307,0.962,0.8115,0.295,-0.1764,0.0
-0.1323,0.09296,0.17,0.426,0.446,0.4336,0.0
-0.3257,0.7495,0.458,0.2805,0.443,-0.011536,0.0
-0.3362,0.4749,0.5796,0.645,0.641,-0.129,0.0
-0.334,0.8296,0.281,0.4668,0.886,-0.1959,0.0
-0.1859,0.05856,0.0396,0.493,0.927,0.4612,0.0
-0.2659,0.1566,0.521,0.4646,0.3525,0.4136,0.0
-0.312,0.962,0.2064,0.529,0.885,0.4482,0.0
-0.1349,0.8433,0.06683,0.8877,0.292,-0.301,0.0
-0.2081,0.2947,0.1292,0.679,0.639,-0.2181,0.0
-0.2479,0.134,0.6875,0.817,0.5005,0.01244,0.0
-0.326,0.995,0.2417,0.5454,0.572,0.4058,0.0
-0.335,0.2952,0.5366,0.531,0.83,0.3315,0.0
-0.338,0.3052,0.6313,0.846,0.538,-0.01484,0.0
-0.3196,0.941,0.4177,0.351,0.2277,-0.286,0.0
-0.292,0.6,0.1842,0.8467,0.4448,-0.4524,0.0
-0.337,0.7056,0.3965,0.889,0.35,0.1638,0.0
-0.3118,0.683,0.5737,0.612,0.3506,-0.334,0.0
0.0431,0.4678,0.02916,0.3542,0.2888,0.4875,0.0
-0.2485,0.2462,0.1881,0.773,0.445,-0.264,0.0
-0.3362,0.736,0.39,0.588,0.8813,0.4478,0.0
-0.06183,0.6753,0.04556,0.3884,0.8286,-0.3115,0.0
-0.2112,0.03038,0.1978,0.5435,0.683,0.3438,0.0
-0.2832,0.6143,0.8247,0.6177,0.9253,0.3357,0.0
-0.0954,0.9863,0.936,0.2112,0.2974,-0.02432,0.0
-0.3376,0.719,0.3076,0.2339,0.985,0.06195,0.0
-0.3115,0.783,0.5176,0.2727,0.8047,0.1777,0.0
-0.1617,0.2257,0.1149,0.2056,0.89,-0.06354,0.0
-0.2524,0.2439,0.1957,0.3643,0.2078,0.12335,0.0
-0.319,0.5396,0.6787,0.3845,0.3281,0.341,0.0
-0.2285,0.08844,0.9487,0.4414,0.692,-0.3591,0.0
-0.305,0.548,0.784,0.8125,0.6943,0.0743,0.0
-0.3394,0.32,0.5874,0.5107,0.305,0.2063,0.0
-0.2227,0.05057,0.05786,0.853,0.614,-0.1323,0.0
-0.1868,0.771,0.9937,0.5405,0.383,0.1417,0.0
-0.3044,0.9,0.4956,0.575,0.921,0.2003,0.0
0.02444,0.959,0.02867,0.351,0.962,0.4438,0.0
-0.3135,0.762,0.5215,0.9297,0.2362,0.3416,0.0
-0.1554,0.961,0.8604,0.958,0.7026,0.1166,0.0
-0.2659,0.582,0.986,0.7607,0.7144,-0.04916,0.0
0.0776,0.3777,0.02681,0.77,0.795,-0.3494,0.0
-0.3389,0.54,0.322,0.4646,0.547,-0.3254,0.0
-0.1628,0.2664,0.1047,0.3042,0.9487,-0.02896,0.0
-0.3352,0.5874,0.292,0.697,0.1034,-0.4536,0.0
-0.0394,0.7354,0.04013,0.2169,0.919,-0.3633,0.0
-0.3184,0.2231,0.7876,0.445,0.7935,-0.10315,0.0
-0.285,0.611,0.818,0.5137,0.937,0.1385,0.0
-0.3264,0.604,0.5435,0.2467,0.9785,0.1278,0.0
-0.3362,0.533,0.513,0.97,0.10706,-0.3828,0.0
-0.1992,0.07495,0.5107,0.628,0.4138,-0.1981,0.0
-0.33,0.2708,0.5503,0.852,0.664,-0.04498,0.0
-0.2153,0.2378,0.1527,0.6357,0.57,-0.1783,0.0
-0.1467,0.10156,0.1997,0.8647,0.491,0.335,0.0
-0.1635,0.05536,0.4539,0.4631,0.298,0.02945,0.0
-0.2883,0.97,0.5225,0.2356,0.3433,0.093,0.0
-0.3132,0.2146,0.7046,0.9404,0.938,-0.4724,0.0
-0.338,0.5913,0.4468,0.2183,0.297,0.08136,0.0
-0.336,0.2917,0.6396,0.909,0.2861,-0.1209,0.0
-0.2827,0.543,0.1752,0.3965,0.935,0.02562,0.0
-0.337,0.5386,0.5034,0.4783,0.5903,-0.01426,0.0
-0.3423,0.512,0.4302,0.7847,0.991,-0.2362,0.0
-0.3394,0.3364,0.728,0.9795,0.978,0.469,0.0
-0.3384,0.6616,0.402,0.856,0.5205,0.3074,0.0
-0.2815,0.503,0.1759,0.8633,0.532,0.4272,0.0
-0.3354,0.2993,0.5166,0.927,0.2156,0.4302,0.0
-0.285,0.847,0.168,0.2365,0.852,0.4058,0.0
-0.331,0.2783,0.533,0.38,0.6494,0.0829,0.0
-0.297,0.7373,0.612,0.9067,0.5366,-0.02856,0.0
-0.3064,0.5625,0.7437,0.2433,0.1312,-0.08374,0.0
-0.2866,0.642,0.757,0.5894,0.81,-0.2996,0.0
-0.2411,0.675,0.9375,0.594,0.4717,-0.2408,0.0
-0.3364,0.3708,0.3728,0.955,0.39,-0.4744,0.0
0.1902,0.1675,0.02596,0.501,0.10406,0.3306,0.0
-0.3235,0.2386,0.718,0.3708,0.2703,-0.2317,0.0
-0.3228,0.3845,0.2852,0.355,0.8594,-0.11017,0.0
-0.299,0.6094,0.7285,0.304,0.7065,-0.01736,0.0
-0.3335,0.4644,0.6343,0.6743,0.2206,-0.1766,0.0
-0.3044,0.622,0.6743,0.5425,0.3816,-0.307,0.0
-0.2756,0.2194,0.2705,0.891,0.391,-0.0654,0.0
-0.2389,0.888,0.124,0.5986,0.5923,-0.4705,0.0
-0.2454,0.3,0.1626,0.96,0.7993,-0.3699,0.0
-0.3364,0.302,0.815,0.518,0.791,0.3245,0.0
-0.328,0.9736,0.251,0.2415,0.9624,-0.3376,0.0
-0.09656,0.01451,0.4558,0.5503,0.9556,0.4507,0.0
-0.2468,0.7944,0.1313,0.4321,0.748,0.07904,0.0
-0.27,0.974,0.15,0.2354,0.2115,0.01266,0.0
-0.2338,0.995,0.66,0.5522,0.2378,-0.1718,0.0
-0.3345,0.3777,0.7954,0.268,0.3438,0.1599,0.0
-0.319,0.697,0.523,0.7944,0.971,-0.4329,0.0
-0.329,0.603,0.5225,0.923,0.3044,-0.28,0.0
-0.2979,0.7583,0.1869,0.2688,0.1493,-0.0006566,0.0
-0.3286,0.4543,0.2832,0.746,0.2944,0.2776,0.0
-0.3127,0.4902,0.832,0.753,0.2198,0.3083,0.0
-0.3215,0.856,0.2302,0.4265,0.8306,-0.2566,0.0
-0.284,0.6895,0.723,0.2522,0.911,0.4126,0.0
-0.198,0.2416,0.1356,0.5615,0.2162,0.377,0.0
0.1043,0.4258,0.02367,0.5815,0.186,0.1327,0.0
-0.2365,0.05923,0.757,0.5146,0.5103,0.2291,0.0
-0.3418,0.5586,0.393,0.7446,0.6704,-0.4802,0.0
-0.3396,0.348,0.68,0.6104,0.1942,-0.2094,0.0
-0.2512,0.6655,0.906,0.3025,0.7144,-0.3242,0.0
-0.3296,0.4067,0.811,0.4844,0.4612,-0.2786,0.0
-0.3235,0.538,0.2505,0.8784,0.919,0.4866,0.0
-0.328,0.891,0.25,0.2195,0.56,-0.1772,0.0
-0.309,0.4968,0.849,0.3047,0.6177,0.0796,0.0
-0.2905,0.929,0.1733,0.79,0.519,-0.05365,0.0
-0.286,0.3203,0.2148,0.605,0.2189,-0.1198,0.0
-0.3418,0.4536,0.375,0.7197,0.4006,0.2151,0.0
-0.237,0.04364,0.2087,0.548,0.5674,-0.44,0.0
-0.3347,0.4646,0.6143,0.4116,0.491,-0.1199,0.0
-0.10187,0.06696,0.1498,0.5054,0.2344,-0.0861,0.0
-0.1846,0.9497,0.8047,0.4634,0.905,-0.4001,0.0
-0.2905,0.2017,0.4006,0.4082,0.9736,0.4197,0.0
-0.2632,0.0542,0.492,0.876,0.694,-0.362,0.0
-0.3323,0.8457,0.3784,0.2744,0.7637,0.272,0.0
-0.2393,0.936,0.1237,0.7285,0.651,-0.02872,0.0
0.05164,0.01097,0.9004,0.288,0.2908,0.1554,0.0
-0.2332,0.4023,0.1345,0.291,0.149,-0.2051,0.0
-0.2827,0.1724,0.595,0.4407,0.551,0.1351,0.0
-0.3271,0.763,0.2491,0.3677,0.9824,-0.37,0.0
-0.2253,0.761,0.884,0.2502,0.376,0.1853,0.0
-0.33,0.8477,0.2576,0.978,0.7915,-0.3228,0.0
-0.2954,0.4934,0.991,0.71,0.1885,0.219,0.0
-0.295,0.617,0.738,0.609,0.28,-0.4849,0.0
-0.1521,0.0741,0.2852,0.9985,0.28,-0.3335,0.0
-0.2352,0.732,0.8867,0.981,0.7744,0.3723,0.0
-0.329,0.5063,0.2747,0.522,0.5537,-0.1617,0.0
-0.3352,0.4568,0.3147,0.741,0.4526,-0.02774,0.0
-0.2192,0.09436,0.6055,0.7163,0.6665,0.3894,0.0
-0.109,0.0822,0.1968,0.8867,0.1995,-0.1942,0.0
-0.2664,0.6436,0.868,0.2703,0.2444,-0.0836,0.0
-0.2118,0.7734,0.9175,0.575,0.2161,0.4875,0.0
-0.2507,0.06805,0.8,0.779,0.7153,0.3083,0.0
-0.216,0.0956,0.5933,0.8516,0.593,-0.453,0.0
-0.269,0.712,0.7646,0.5635,0.3638,-0.03918,0.0
-0.1719,0.04428,0.7476,0.2048,0.3816,-0.4424,0.0
-0.3215,0.6265,0.5586,0.7544,0.6323,-0.2925,0.0
-0.336,0.8477,0.3389,0.7534,0.557,0.12115,0.0
-0.3413,0.4937,0.4788,0.6562,0.4956,0.09216,0.0
-0.1012,0.01843,0.4033,0.619,0.971,-0.4739,0.0
0.5005,0.7124,0.01141,0.7524,0.9385,-0.1389,0.0
-0.2937,0.5366,0.9004,0.595,0.5117,0.469,0.0
-0.1725,0.2925,0.1054,0.3494,0.713,-0.05496,0.0
-0.04404,0.544,0.04288,0.7925,0.558,0.1431,0.0
-0.3252,0.5425,0.616,0.627,0.9434,-0.182,0.0
-0.3413,0.5386,0.348,0.432,0.65,0.3716,0.0
0.03683,0.1126,0.062,0.4875,0.1902,0.468,0.0
-0.3137,0.6465,0.594,0.7603,0.8237,-0.2479,0.0
-0.2976,0.4878,0.9844,0.5137,0.295,0.06866,0.0
-0.3115,0.5176,0.787,0.641,0.2007,0.413,0.0
-0.3364,0.2969,0.7305,0.528,0.4373,-0.2512,0.0
-0.2327,0.505,0.1271,0.896,0.236,0.4124,0.0
-0.2969,0.9673,0.498,0.2451,0.5757,0.451,0.0
-0.3328,0.43,0.711,0.3223,0.659,0.1799,0.0
-0.3242,0.4893,0.701,0.884,0.2668,-0.4583,0.0
-0.11365,0.787,0.05954,0.87,0.4802,-0.3557,0.0
-0.2045,0.897,0.8096,0.341,0.3745,0.4482,0.0
0.0938,0.01627,0.1757,0.9185,0.218,-0.1702,0.0
-0.284,0.605,0.8364,0.9663,0.1233,0.3486,0.0
-0.3042,0.496,0.9,0.2446,0.2454,0.1465,0.0
-0.3364,0.7925,0.3633,0.9707,0.1456,0.3552,0.0
-0.2722,0.8584,0.634,0.4897,0.9966,0.4438,0.0
-0.07117,0.9634,0.04623,0.568,0.436,-0.4348,0.0
-0.10443,0.93,0.9766,0.6875,0.985,-0.2035,0.0
0.07544,0.758,0.02379,0.4841,0.9395,-0.1416,0.0
-0.291,0.3665,0.2097,0.716,0.577,0.04095,0.0
-0.302,0.2003,0.5806,0.505,0.1731,0.3726,0.0
-0.3413,0.4878,0.4814,0.4285,0.1815,0.0363,0.0
-0.3337,0.3186,0.9644,0.6924,0.9326,0.1164,0.0
-0.04227,0.3271,0.04913,0.753,0.236,-0.3208,0.0
-0.3418,0.3582,0.5356,0.408,0.841,0.004795,0.0
-0.3276,0.2491,0.7827,0.9854,0.8057,-0.4802,0.0
-0.1915,0.4207,0.10333,0.627,0.2125,-0.3103,0.0
-0.3367,0.3977,0.702,0.3643,0.1947,0.3,0.0
-0.3005,0.863,0.1887,0.238,0.2527,-0.422,0.0
-0.3267,0.4666,0.724,0.2964,0.851,0.237,0.0
-0.2942,0.5845,0.7974,0.4092,0.5127,-0.1031,0.0
-0.2255,0.07764,0.7104,0.734,0.581,-0.09174,0.0
-0.2089,0.1752,0.19,0.588,0.7476,-0.4036,0.0
-0.3145,0.9814,0.43,0.3662,0.593,0.268,0.0
-0.2148,0.1046,0.5312,0.2646,0.5337,-0.2563,0.0
-0.3364,0.65,0.4268,0.8506,0.2979,-0.3862,0.0
-0.3335,0.5366,0.2888,0.4224,0.1913,0.1849,0.0
0.4182,0.3696,0.0146,0.201,0.496,0.2546,0.0
