like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.06006,0.901,0.238,0.3386,0.8394,0.0601,0.0
0.1273,0.2437,0.2654,0.6,0.3083,-0.05087,0.0
0.518,0.2598,0.02528,0.2273,0.747,0.0388,0.0
0.1431,0.877,0.9536,0.2372,0.1593,-0.1713,0.0
-0.02475,0.5547,0.2825,0.4253,0.868,-0.4778,0.0
0.147,0.1196,0.558,0.5835,0.9824,0.363,0.0
-0.07935,0.4463,0.4778,0.6978,0.2695,-0.1664,0.0
0.3113,0.567,0.04294,0.2146,0.4292,0.0865,0.0
0.0929,0.6533,0.1405,0.586,0.6304,-0.2329,0.0
0.1654,0.01247,0.222,0.9434,0.1423,0.2644,0.0
0.4634,0.773,0.02022,0.801,0.2108,0.394,0.0
-0.0708,0.3923,0.5137,0.919,0.8765,0.3389,0.0
-0.04254,0.5,0.3408,0.9575,0.10815,0.304,0.0
-0.09924,0.5425,0.989,0.301,0.875,-0.316,0.0
0.010284,0.2168,0.616,0.6973,0.55,-0.419,0.0
-0.1283,0.684,0.634,0.649,0.3284,-0.3418,0.0
0.3718,0.1327,0.0699,0.4211,0.2327,-0.1387,0.0
-0.1321,0.524,0.6704,0.388,0.4282,-0.4248,0.0
-0.08466,0.7075,0.321,0.4382,0.537,0.0679,0.0
0.01476,0.9756,0.1606,0.7324,0.6133,0.2595,0.0
0.1598,0.3289,0.1683,0.202,0.3086,-0.3635,0.0
0.1387,0.3115,0.1976,0.423,0.1649,0.3398,0.0
0.2944,0.579,0.04657,0.295,0.3652,0.4087,0.0
0.01967,0.853,0.834,0.667,0.65,0.10614,0.0
0.1543,0.1494,0.3936,0.98,0.4614,-0.451,0.0
0.2411,0.968,0.949,0.4863,0.1556,0.10126,0.0
0.07367,0.3088,0.2842,0.6523,0.7617,0.4639,0.0
0.00457,0.1908,0.7686,0.84,0.1764,-0.2964,0.0
0.1337,0.273,0.229,0.521,0.906,0.06274,0.0
0.1687,0.12463,0.4521,0.3655,0.616,-0.1084,0.0
0.0403,0.1998,0.566,0.8447,0.563,-0.0933,0.0
0.34,0.5864,0.0369,0.309,0.6025,0.1268,0.0
0.10315,0.8364,0.9575,0.598,0.8804,-0.009766,0.0
0.5015,0.3247,0.01988,0.9653,0.537,0.2913,0.0
0.07904,0.1377,0.75,0.3413,0.2515,-0.02356,0.0
0.356,0.9746,0.02965,0.7837,0.668,0.3394,0.0
0.01833,0.933,0.765,0.5845,0.8506,0.4468,0.0
0.0974,0.9663,0.11,0.6885,0.4868,-0.2007,0.0
-0.03653,0.6147,0.2742,0.8726,0.4246,0.4963,0.0
0.001418,0.1987,0.7393,0.6035,0.4023,-0.1664,0.0
-0.11334,0.5166,0.527,0.562,0.863,0.4407,0.0
0.07874,0.1385,0.7417,0.585,0.9707,0.3616,0.0
0.007572,0.2222,0.606,0.939,0.87,-0.1505,0.0
0.002588,0.502,0.2668,0.527,0.127,-0.003696,0.0
0.01147,0.9214,0.761,0.2898,0.1487,-0.1957,0.0
0.005688,0.2676,0.4915,0.513,0.7627,-0.4966,0.0
0.1078,0.914,0.1072,0.829,0.895,0.2101,0.0
-0.03696,0.5894,0.2864,0.2708,0.8853,-0.1279,0.0
0.2471,0.96,0.9575,0.6465,0.52,-0.384,0.0
0.06824,0.0329,0.7812,0.7573,0.838,0.4111,0.0
-0.02411,0.828,0.2094,0.215,0.3494,0.2288,0.0
0.1375,0.006157,0.2964,0.285,0.7686,0.233,0.0
0.11774,0.765,0.1127,0.4045,0.8496,-0.072,0.0
-0.0814,0.3738,0.582,0.4956,0.3044,-0.003267,0.0
-0.02379,0.8237,0.2097,0.2037,0.2241,0.304,0.0
-0.1343,0.8213,0.4531,0.569,0.1704,0.4985,0.0
-0.0776,0.2896,0.767,0.2308,0.6187,0.4019,0.0
0.3987,0.4443,0.03326,0.6323,0.386,-0.3616,0.0
-0.0844,0.2637,0.948,0.6445,0.215,0.3647,0.0
-0.1348,0.4954,0.736,0.776,0.763,0.4375,0.0
-0.131,0.733,0.5864,0.5273,0.1214,0.4973,0.0
0.1128,0.8105,0.9976,0.3054,0.9136,-0.4849,0.0
-0.1226,0.8203,0.3784,0.943,0.54,-0.1926,0.0
-0.1187,0.832,0.5728,0.3745,0.7383,-0.2915,0.0
-0.10895,0.4766,0.5513,0.6206,0.597,0.2566,0.0
-0.1302,0.9263,0.3855,0.9214,0.9214,0.4414,0.0
0.0962,0.8325,0.955,0.582,0.525,0.2145,0.0
0.2556,0.01464,0.575,0.754,0.9355,0.2473,0.0
0.02325,0.6553,0.1948,0.564,0.9185,0.3093,0.0
0.2479,0.1703,0.1799,0.4766,0.914,-0.10126,0.0
0.02238,0.1643,0.8647,0.9355,0.8994,0.316,0.0
0.1334,0.17,0.3865,0.2014,0.137,0.12256,0.0
0.2404,0.2032,0.1589,0.731,0.1747,0.2109,0.0
-0.07367,0.808,0.7173,0.5547,0.9883,0.1599,0.0
0.2256,0.7144,0.0632,0.362,0.4915,-0.1052,0.0
-0.0791,0.624,0.9214,0.575,0.8833,0.0184,0.0
-0.0389,0.3074,0.5474,0.9263,0.6123,-0.1031,0.0
0.1163,0.4287,0.1708,0.5513,0.451,0.1388,0.0
0.1052,0.968,0.831,0.3809,0.1359,0.202,0.0
-0.1293,0.7095,0.4688,0.381,0.98,-0.411,0.0
0.04544,0.644,0.1775,0.7334,0.5576,-0.1475,0.0
0.235,0.231,0.146,0.8833,0.5366,-0.1454,0.0
-0.02568,0.8213,0.793,0.667,0.51,-0.2313,0.0
0.03026,0.5405,0.2179,0.668,0.7715,0.0649,0.0
0.1109,0.4292,0.1753,0.641,0.1555,-0.1582,0.0
0.0945,0.4468,0.1847,0.4404,0.3972,-0.362,0.0
-0.03757,0.7524,0.8477,0.468,0.631,0.2383,0.0
0.04208,0.1617,0.7583,0.9175,0.6895,0.1914,0.0
0.0731,0.1273,0.905,0.7456,0.97,-0.0906,0.0
0.046,0.7646,0.9688,0.8394,0.2822,-0.4685,0.0
-0.1343,0.8535,0.458,0.995,0.4111,0.1761,0.0
0.04794,0.8374,0.891,0.2448,0.904,0.479,0.0
0.01448,0.815,0.8623,0.5576,0.586,-0.2922,0.0
-0.1315,0.9067,0.413,0.5137,0.355,-0.2847,0.0
0.065,0.737,0.1486,0.322,0.358,-0.3806,0.0
0.1206,0.998,0.8193,0.913,0.3738,-0.1036,0.0
0.3037,0.1346,0.1476,0.772,0.8105,0.4902,0.0
-0.1321,0.545,0.627,0.4443,0.56,0.19,0.0
-0.1345,0.549,0.685,0.3823,0.7515,0.286,0.0
-0.1211,0.8306,0.3704,0.313,0.9443,0.4678,0.0
-0.09283,0.0535,0.7563,0.948,0.803,0.3462,0.0
-0.11224,0.5596,0.4849,0.559,0.5723,-0.2363,0.0
-0.006363,0.906,0.7524,0.2346,0.2341,0.2129,0.0
0.4707,0.4858,0.02536,0.414,0.582,-0.4844,0.0
-0.04172,0.2355,0.7837,0.582,0.531,-0.321,0.0
-0.1122,0.466,0.582,0.4365,0.2313,0.001503,0.0
0.00629,0.977,0.714,0.5747,0.8667,-0.256,0.0
-0.1294,0.9,0.4778,0.547,0.7173,-0.4602,0.0
0.479,0.5625,0.01932,0.2666,0.6025,0.3772,0.0
-0.1159,0.8467,0.35,0.4714,0.4895,-0.2896,0.0
0.283,0.3643,0.0702,0.6245,0.2588,0.2311,0.0
-0.1313,0.6357,0.54,0.3447,0.4773,-0.3054,0.0
-0.1082,0.539,0.948,0.2457,0.566,-0.4683,0.0
-0.1073,0.983,0.3018,0.2056,0.8926,-0.05347,0.0
0.03946,0.3777,0.2834,0.769,0.9434,-0.4365,0.0
-0.05463,0.8647,0.708,0.884,0.8115,0.03516,0.0
0.01364,0.716,0.9946,0.6597,0.61,0.4856,0.0
-0.1174,0.4814,0.591,0.742,0.751,-0.493,0.0
0.0545,0.7007,0.161,0.472,0.3232,-0.3936,0.0
-0.0918,0.0546,0.2747,0.2294,0.794,0.4895,0.0
-0.05585,0.317,0.5874,0.8975,0.6274,0.1614,0.0
-0.0454,0.64,0.2793,0.3054,0.6006,0.076,0.0
0.01455,0.393,0.3123,0.954,0.771,-0.0485,0.0
-0.01386,0.8613,0.1947,0.528,0.1532,0.2062,0.0
-0.1335,0.875,0.4563,0.839,0.756,0.0686,0.0
-0.1316,0.5044,0.6714,0.4,0.7236,0.327,0.0
0.3274,0.2646,0.0629,0.6914,0.6245,0.2343,0.0
-0.1315,0.5483,0.775,0.267,0.9688,0.392,0.0
-0.071,0.5845,0.3494,0.4636,0.2084,-0.1835,0.0
0.1624,0.5195,0.11615,0.6436,0.655,0.157,0.0
0.1692,0.0699,0.3208,0.4646,0.4,-0.3367,0.0
-0.01057,0.699,0.972,0.659,0.826,0.2053,0.0
-0.01127,0.842,0.7974,0.531,0.55,-0.1409,0.0
0.03119,0.3962,0.2832,0.7954,0.59,0.471,0.0
-0.0863,0.852,0.2837,0.5264,0.951,-0.2219,0.0
-0.1137,0.4312,0.643,0.2023,0.2236,-0.2068,0.0
0.2109,0.972,0.917,0.2585,0.2455,-0.4834,0.0
-0.07367,0.295,0.722,0.8164,0.729,0.4666,0.0
-0.08875,0.03333,0.5903,0.767,0.389,-0.1259,0.0
-0.126,0.5864,0.532,0.5996,0.1956,-0.317,0.0
-0.085,0.05597,0.2837,0.4683,0.8154,-0.2864,0.0
-0.1268,0.7407,0.6025,0.858,0.3877,-0.04117,0.0
0.03882,0.8677,0.8447,0.2532,0.9697,-0.000627,0.0
0.01906,0.9927,0.72,0.8926,0.1725,0.00437,0.0
-0.08685,0.2808,0.867,0.6743,0.3003,0.3801,0.0
-0.1339,0.51,0.7085,0.4104,0.4229,0.2644,0.0
-0.11383,0.6436,0.429,0.2242,0.988,0.4087,0.0
-0.0615,0.3599,0.533,0.3694,0.9834,-0.1477,0.0
0.00811,0.2815,0.458,0.4495,0.751,-0.4783,0.0
-0.133,0.571,0.6343,0.391,0.3083,-0.3035,0.0
-0.1247,0.851,0.3823,0.2361,0.1959,-0.3274,0.0
0.4705,0.2358,0.01467,0.3281,0.551,0.2067,0.0
-0.02592,0.2922,0.535,0.9727,0.8887,0.0789,0.0
0.1357,0.2245,0.2751,0.539,0.5938,-0.1987,0.0
-0.10443,0.6094,0.4177,0.513,0.315,0.3684,0.0
0.2832,0.2297,0.1045,0.4453,0.3394,0.33,0.0
0.007637,0.02122,0.9478,0.2449,0.285,0.08514,0.0
-0.0631,0.877,0.682,0.94,0.6724,-0.1559,0.0
0.09503,0.1543,0.562,0.997,0.3486,-0.4702,0.0
-0.1237,0.848,0.5527,0.814,0.9136,0.4968,0.0
-0.0419,0.6655,0.9507,0.931,0.514,-0.4836,0.0
0.0907,0.1403,0.6636,0.9473,0.7183,-0.4167,0.0
-0.1225,0.9326,0.506,0.702,0.5444,0.0921,0.0
0.1455,0.3486,0.1726,0.9053,0.63,0.4824,0.0
-0.04782,0.01912,0.2776,0.5884,0.543,-0.09424,0.0
0.2783,0.1092,0.2281,0.575,0.798,0.1053,0.0
0.06885,0.1423,0.768,0.2925,0.993,-0.3008,0.0
0.0697,0.838,0.1346,0.788,0.4946,0.431,0.0
0.0836,0.3254,0.2563,0.5137,0.836,0.365,0.0
0.3103,0.4873,0.04706,0.4155,0.9263,-0.4207,0.0
-0.11523,0.8716,0.3398,0.7334,0.8154,0.09265,0.0
0.07697,0.1705,0.5537,0.7134,0.8022,-0.376,0.0
-0.11127,0.4673,0.578,0.311,0.8315,-0.282,0.0
-0.1337,0.5063,0.761,0.392,0.2842,-0.1555,0.0
-0.09845,0.979,0.551,0.7725,0.1857,-0.1964,0.0
0.0849,0.02455,0.1072,0.5845,0.8174,-0.3718,0.0
0.0698,0.066,0.3674,0.848,0.4739,-0.4695,0.0
-0.1313,0.422,0.9585,0.2148,0.5815,0.1617,0.0
-0.0449,0.6636,0.2705,0.2969,0.3022,0.4673,0.0
0.10675,0.3696,0.2018,0.9414,0.965,-0.3281,0.0
-0.0974,0.562,0.962,0.4211,0.8286,-0.11444,0.0
-0.03018,0.0157,0.3254,0.2302,0.532,0.006695,0.0
0.0472,0.836,0.8887,0.7124,0.839,0.1014,0.0
0.1794,0.5386,0.10297,0.58,0.4001,0.2817,0.0
-0.1322,0.5005,0.6816,0.9507,0.753,-0.0053,0.0
0.1498,0.3677,0.1615,0.9917,0.9473,-0.09814,0.0
0.0774,0.5586,0.1692,0.464,0.691,-0.4084,0.0
-0.01454,0.9185,0.7275,0.3713,0.9463,-0.35,0.0
-0.11176,0.6104,0.4404,0.9805,0.5156,0.11554,0.0
-0.1187,0.5063,0.954,0.326,0.1561,-0.1409,0.0
0.1215,0.8457,0.9653,0.6113,0.4404,-0.2847,0.0
0.02359,0.734,0.9785,0.3428,0.1715,-0.1943,0.0
-0.1302,0.5186,0.6406,0.557,0.76,-0.10345,0.0
-0.09314,0.4148,0.5674,0.3682,0.8936,-0.265,0.0
-0.1324,0.444,0.8286,0.271,0.4717,-0.1948,0.0
-0.11755,0.942,0.3318,0.696,0.4495,0.3052,0.0
0.02621,0.731,0.1781,0.878,0.5254,0.2096,0.0
0.0717,0.8257,0.933,0.3108,0.61,0.2229,0.0
0.1132,0.02953,0.9834,0.3542,0.864,-0.3313,0.0
-0.01272,0.2705,0.5405,0.774,0.6274,-0.404,0.0
-0.1302,0.4414,0.779,0.4238,0.491,-0.477,0.0
0.1406,0.1931,0.3154,0.612,0.234,-0.1843,0.0
-0.1157,0.6753,0.4185,0.5347,0.8516,-0.4075,0.0
-0.04553,0.2139,0.9585,0.8267,0.776,0.4255,0.0
-0.1201,0.6924,0.425,0.4893,0.6514,0.011986,0.0
0.1034,0.8667,0.921,0.829,0.5684,-0.2747,0.0
-0.001657,0.9683,0.7124,0.9854,0.482,0.08844,0.0
0.191,0.1613,0.28,0.621,0.6006,0.4656,0.0
-0.0431,0.2712,0.6523,0.5635,0.373,-0.00754,0.0
0.00901,0.2732,0.4697,0.759,0.369,-0.2566,0.0
0.04404,0.1404,0.9795,0.849,0.594,-0.0552,0.0
0.11884,0.9893,0.8257,0.4495,0.4102,0.032,0.0
-0.0904,0.956,0.583,0.3538,0.1647,0.2668,0.0
0.2404,0.438,0.08264,0.539,0.1729,0.3135,0.0
-0.11096,0.777,0.6426,0.3374,0.932,0.0455,0.0
-0.1088,0.7925,0.3457,0.2773,0.881,0.4067,0.0
-0.03864,0.651,0.265,0.698,0.1395,0.4636,0.0
0.3381,0.08484,0.1676,0.626,0.9004,0.261,0.0
0.163,0.0879,0.778,0.2056,0.9004,0.183,0.0
0.11316,0.00938,0.3071,0.533,0.1831,0.2517,0.0
0.1624,0.8735,0.0822,0.563,0.1835,0.1528,0.0
0.0736,0.9185,0.1262,0.725,0.9146,-0.3313,0.0
-0.1328,0.6064,0.586,0.58,0.2915,-0.3098,0.0
-0.1071,0.4924,0.531,0.2198,0.1898,-0.4146,0.0
-0.1109,0.6626,0.751,0.803,0.7637,-0.2344,0.0
-0.1312,0.4197,0.856,0.7144,0.1505,-0.4265,0.0
0.2788,0.449,0.06152,0.479,0.3147,-0.3718,0.0
0.2397,0.3071,0.11053,0.7188,0.6777,0.2283,0.0
0.11035,0.7954,0.1141,0.708,0.7725,-0.1985,0.0
-0.0857,0.6143,0.921,0.726,0.895,0.3882,0.0
-0.08075,0.636,0.8975,0.997,0.825,0.00697,0.0
0.02649,0.2056,0.5977,0.4,0.965,-0.4834,0.0
0.07404,0.5312,0.1783,0.78,0.7417,-0.2617,0.0
-0.06097,0.745,0.2683,0.956,0.4338,0.04202,0.0
-0.1077,0.928,0.3096,0.872,0.8022,-0.22,0.0
-0.108,0.554,0.9355,0.9673,0.42,0.317,0.0
-0.0906,0.7295,0.746,0.442,0.865,-0.2057,0.0
0.1107,0.1584,0.4893,0.77,0.6475,-0.2251,0.0
-0.1207,0.4622,0.633,0.89,0.7944,-0.003489,0.0
0.3328,0.5454,0.03928,0.8486,0.2688,0.2852,0.0
-0.1317,0.6387,0.538,0.839,0.7383,-0.4746,0.0
-0.0876,0.2732,0.916,0.942,0.4194,-0.2578,0.0
0.0001588,0.802,0.859,0.8853,0.381,0.2266,0.0
0.1064,0.2185,0.3386,0.5625,0.47,-0.005848,0.0
-0.1206,0.3794,0.799,0.8325,0.525,-0.37,0.0
0.01094,0.1655,0.9473,0.8325,0.654,-0.136,0.0
-0.05148,0.747,0.2556,0.4634,0.698,0.302,0.0
0.4998,0.306,0.02678,0.858,0.921,-0.03796,0.0
-0.01752,0.9653,0.6904,0.3865,0.7163,-0.4756,0.0
0.1238,0.06396,0.0591,0.4297,0.2625,-0.368,0.0
0.00769,0.2263,0.592,0.8184,0.9146,-0.3003,0.0
-0.01703,0.76,0.8745,0.426,0.2742,-0.161,0.0
-0.1309,0.6826,0.6274,0.8003,0.9517,0.2666,0.0
-0.1096,0.5312,0.964,0.781,0.791,-0.0886,0.0
-0.01692,0.685,0.9844,0.62,0.756,0.4758,0.0
0.1417,0.8745,0.958,0.4817,0.761,0.2003,0.0
0.1488,0.2673,0.2139,0.831,0.592,0.187,0.0
0.1244,0.867,0.947,0.6714,0.801,0.1082,0.0
-0.1112,0.6987,0.717,0.829,0.2456,0.3064,0.0
0.06134,0.9014,0.1346,0.929,0.7275,0.2842,0.0
0.05377,0.1403,0.8926,0.7427,0.9443,0.0825,0.0
0.2155,0.2277,0.1676,0.784,0.1665,-0.1179,0.0
-0.02403,0.2036,0.863,0.9253,0.4988,-0.2467,0.0
-0.1307,0.9463,0.4595,0.932,0.3008,0.439,0.0
-0.05487,0.674,0.9155,0.764,0.5,0.387,0.0
0.02985,0.294,0.3845,0.641,0.332,-0.0409,0.0
-0.0682,0.0256,0.10175,0.8535,0.425,-0.299,0.0
0.2484,0.11456,0.2754,0.446,0.6265,0.1737,0.0
-0.1295,0.3943,0.9854,0.2446,0.9077,-0.3752,0.0
-0.1306,0.4365,0.784,0.4126,0.659,-0.0276,0.0
-0.00907,0.766,0.2039,0.775,0.3425,-0.3176,0.0
-0.131,0.9297,0.4,0.7295,0.938,-0.1687,0.0
-0.1338,0.6255,0.576,0.9946,0.714,-0.2766,0.0
0.12177,0.1241,0.639,0.2036,0.1886,-0.341,0.0
0.272,0.0911,0.2952,0.759,0.1885,0.0776,0.0
-0.1328,0.827,0.5005,0.6626,0.12115,0.1327,0.0
-0.11914,0.5166,0.561,0.518,0.773,-0.4036,0.0
0.01872,0.8755,0.813,0.6143,0.3882,0.3396,0.0
-0.1332,0.6045,0.6196,0.2205,0.1221,-0.3347,0.0
0.0543,0.9775,0.769,0.329,0.7305,-0.177,0.0
-0.1023,0.673,0.3767,0.619,0.1235,-0.4082,0.0
0.1498,0.4016,0.1511,0.4172,0.3525,-0.1431,0.0
-0.06805,0.536,0.3713,0.679,0.313,-0.05414,0.0
-0.1326,0.6064,0.6714,0.832,0.4995,-0.2483,0.0
0.2783,0.2708,0.0938,0.4126,0.534,-0.00583,0.0
-0.0915,0.4744,0.486,0.9365,0.394,-0.2025,0.0
-0.01263,0.6484,0.2332,0.6426,0.3572,-0.3176,0.0
0.2615,0.01692,0.483,0.6465,0.9473,0.2898,0.0
-0.1051,0.9697,0.538,0.2805,0.6685,-0.2307,0.0
-0.1216,0.633,0.744,0.79,0.2446,0.3992,0.0
-0.05347,0.721,0.265,0.6953,0.9385,-0.4817,0.0
-0.0891,0.698,0.3342,0.3872,0.1156,-0.1971,0.0
0.1437,0.4832,0.1353,0.8096,0.2369,-0.1897,0.0
0.03586,0.3145,0.3472,0.2617,0.521,0.1362,0.0
-0.0225,0.944,0.699,0.796,0.937,-0.2544,0.0
0.253,0.10297,0.3003,0.6777,0.2659,0.3503,0.0
-0.0587,0.926,0.6597,0.7437,0.6675,0.2502,0.0
0.0326,0.3994,0.28,0.392,0.342,-0.18,0.0
-0.1296,0.4626,0.9336,0.335,0.786,-0.03363,0.0
0.14,0.9946,0.0873,0.602,0.607,0.313,0.0
