like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.2102,0.7925,0.3054,0.749,0.7026,0.2076,0.0
-0.1058,0.6304,0.552,0.4475,0.9917,-0.3909,0.0
-0.1417,0.1388,0.191,0.3008,0.4055,0.3328,0.0
-0.2314,0.1893,0.9956,0.2893,0.8076,-0.09985,0.0
-0.2598,0.25,0.484,0.917,0.2012,-0.175,0.0
-0.05566,0.6055,0.72,0.534,0.733,0.311,0.0
-0.213,0.4238,0.475,0.2223,0.668,0.4858,0.0
-0.065,0.7603,0.559,0.4956,0.801,-0.0512,0.0
0.06055,0.126,0.0628,0.794,0.872,-0.4553,0.0
-0.2484,0.2695,0.5703,0.7217,0.9326,0.282,0.0
-0.2164,0.286,0.8237,0.6655,0.917,-0.2808,0.0
0.05045,0.8613,0.706,0.873,0.12115,-0.087,0.0
-0.0957,0.94,0.449,0.579,0.2128,-0.3438,0.0
-0.04333,0.5967,0.78,0.864,0.799,0.4841,0.0
-0.234,0.1948,0.966,0.9854,0.778,0.3928,0.0
-0.0571,0.732,0.5845,0.574,0.2372,-0.4854,0.0
0.04553,0.691,0.887,0.2334,0.774,0.4824,0.0
-0.172,0.3916,0.1133,0.6055,0.2041,0.04706,0.0
-0.2244,0.4822,0.3857,0.67,0.4133,-0.343,0.0
-0.1644,0.5273,0.5015,0.625,0.3953,-0.03668,0.0
-0.1831,0.7207,0.3691,0.7627,0.925,0.04602,0.0
-0.03592,0.6504,0.7036,0.5957,0.3577,-0.4038,0.0
-0.1968,0.4507,0.4922,0.664,0.7417,0.01901,0.0
0.0928,0.832,0.811,0.6855,0.2155,0.329,0.0
-0.1902,0.6055,0.3948,0.466,0.3452,-0.0709,0.0
-0.2456,0.1938,0.6167,0.6367,0.652,0.02107,0.0
-0.1743,0.996,0.3325,0.3499,0.718,0.10046,0.0
0.1752,0.9277,0.851,0.4236,0.3538,0.348,0.0
-0.1665,0.5693,0.464,0.865,0.4207,-0.1632,0.0
-0.2081,0.702,0.3254,0.2292,0.6045,-0.4678,0.0
0.01811,0.994,0.593,0.2327,0.1349,-0.01528,0.0
-0.234,0.2201,0.9307,0.9536,0.7524,0.3323,0.0
-0.1897,0.1912,0.1874,0.888,0.312,0.2205,0.0
-0.2307,0.1636,0.412,0.2347,0.9434,-0.04364,0.0
0.1599,0.00932,0.382,0.569,0.7363,-0.12146,0.0
-0.1292,0.4011,0.9575,0.4446,0.845,-0.04547,0.0
-0.2196,0.1569,0.351,0.3464,0.7725,-0.4736,0.0
-0.1503,0.3953,0.8257,0.4438,0.121,-0.1886,0.0
-0.1993,0.1278,0.887,0.644,0.1315,-0.2358,0.0
-0.143,0.0839,0.7153,0.6914,0.27,0.1815,0.0
-0.2642,0.3762,0.3289,0.6562,0.3123,0.0373,0.0
-0.1434,0.5356,0.5474,0.9136,0.2732,-0.204,0.0
0.2751,0.913,0.976,0.9946,0.2935,0.01208,0.0
-0.2568,0.5176,0.2389,0.881,0.601,-0.3203,0.0
-0.223,0.1509,0.596,0.5093,0.6157,-0.2223,0.0
0.01659,0.8594,0.659,0.775,0.669,0.4524,0.0
-0.0985,0.573,0.6343,0.4749,0.899,0.2888,0.0
-0.09515,0.07214,0.10486,0.453,0.5312,-0.1617,0.0
0.05603,0.715,0.8525,0.799,0.3655,-0.4595,0.0
0.10187,0.9907,0.698,0.8203,0.2284,-0.4207,0.0
-0.2012,0.1675,0.241,0.3193,0.9097,0.1447,0.0
-0.2167,0.5977,0.3418,0.511,0.8296,-0.489,0.0
-0.1399,0.1006,0.2832,0.898,0.9414,-0.3618,0.0
-0.2272,0.9424,0.1677,0.2313,0.3591,0.1465,0.0
-0.0008516,0.617,0.878,0.4353,0.271,0.2698,0.0
-0.2057,0.3528,0.6294,0.5054,0.4824,-0.425,0.0
-0.1506,0.05765,0.732,0.4814,0.8423,0.2244,0.0
-0.2438,0.2483,0.6626,0.6533,0.4917,0.1743,0.0
-0.1904,0.1343,0.3218,0.4487,0.1321,-0.2678,0.0
-0.1954,0.1236,0.638,0.638,0.4517,-0.2805,0.0
0.2668,0.6313,0.02083,0.661,0.8906,0.2013,0.0
-0.2358,0.8633,0.2225,0.472,0.986,0.1719,0.0
-0.1338,0.737,0.45,0.2283,0.3015,0.4844,0.0
-0.1757,0.544,0.4604,0.562,0.814,-0.077,0.0
-0.1841,0.4363,0.1191,0.3135,0.2698,-0.424,0.0
-0.09924,0.789,0.49,0.609,0.2394,0.2727,0.0
-0.2205,0.1521,0.8755,0.832,0.3794,-0.0986,0.0
-0.2174,0.6475,0.325,0.595,0.9556,-0.012146,0.0
-0.017,0.0406,0.3254,0.9556,0.348,-0.07684,0.0
-0.226,0.909,0.2499,0.3667,0.761,-0.1451,0.0
-0.1934,0.333,0.7886,0.3486,0.487,-0.416,0.0
-0.1555,0.3103,0.1115,0.4443,0.806,-0.165,0.0
-0.1987,0.6133,0.3733,0.2178,0.788,-0.1643,0.0
-0.2023,0.6167,0.3691,0.7593,0.8657,0.4817,0.0
-0.2401,0.3113,0.1917,0.4907,0.1897,-0.2422,0.0
-0.1875,0.4443,0.5293,0.73,0.522,-0.0497,0.0
-0.09326,0.092,0.1936,0.9424,0.2986,-0.001066,0.0
-0.1473,0.1412,0.1942,0.8374,0.6025,-0.4,0.0
-0.1449,0.065,0.1687,0.3818,0.9707,0.4343,0.0
-0.2566,0.2128,0.4724,0.736,0.343,0.2654,0.0
-0.1729,0.516,0.491,0.537,0.7544,0.08185,0.0
0.0724,0.85,0.7476,0.4963,0.778,-0.269,0.0
-0.1981,0.5464,0.1265,0.705,0.7437,-0.3884,0.0
0.1578,0.752,0.02493,0.4377,0.6626,-0.4329,0.0
-0.2634,0.3696,0.2336,0.865,0.395,-0.2568,0.0
-0.2233,0.6035,0.1514,0.4497,0.11426,-0.1134,0.0
-0.2372,0.8433,0.1954,0.3901,0.886,0.2595,0.0
-0.09674,0.555,0.664,0.902,0.7593,0.2056,0.0
0.2135,0.885,0.9326,0.6143,0.6885,-0.09,0.0
-0.08093,0.5044,0.06573,0.3435,0.959,0.0708,0.0
0.0927,0.974,0.7,0.3972,0.3008,-0.1307,0.0
-0.004005,0.6777,0.751,0.379,0.2979,-0.4875,0.0
-0.2113,0.723,0.3164,0.987,0.8525,-0.4116,0.0
-0.1841,0.1266,0.3403,0.5576,0.142,0.1198,0.0
-0.2462,0.24,0.6455,0.456,0.4595,-0.01573,0.0
0.0556,0.072,0.0662,0.9966,0.1667,0.4836,0.0
0.0783,0.9243,0.7046,0.9243,0.977,-0.3894,0.0
-0.2493,0.1942,0.5312,0.9067,0.575,0.355,0.0
-0.1608,0.0963,0.7344,0.266,0.4927,0.2856,0.0
-0.231,0.447,0.3928,0.2281,0.511,-0.3086,0.0
-0.04453,0.04443,0.4094,0.4458,0.3562,0.02441,0.0
0.06866,0.973,0.669,0.8286,0.2041,-0.1106,0.0
0.1229,0.748,0.9644,0.376,0.561,-0.003185,0.0
-0.2069,0.1335,0.6304,0.6587,0.5483,0.11115,0.0
0.07745,0.6953,0.031,0.485,0.663,0.4976,0.0
-0.2169,0.6807,0.1442,0.907,0.4785,-0.353,0.0
0.2086,0.988,0.842,0.713,0.2554,0.34,0.0
0.0831,0.137,0.05237,0.4485,0.1816,0.1226,0.0
-0.0419,0.9287,0.5317,0.592,0.3982,0.091,0.0
-0.229,0.521,0.3486,0.537,0.391,-0.483,0.0
-0.03308,0.617,0.772,0.4062,0.1956,0.2742,0.0
0.1675,0.933,0.02422,0.7397,0.1564,-0.3052,0.0
-0.1744,0.302,0.1255,0.3867,0.6074,-0.3523,0.0
0.0689,0.01839,0.9463,0.593,0.61,0.05765,0.0
-0.2605,0.2612,0.4653,0.2524,0.8877,0.1895,0.0
-0.06555,0.5303,0.8203,0.4883,0.728,-0.1797,0.0
-0.229,0.9893,0.176,0.2944,0.64,-0.2294,0.0
0.12177,0.6636,0.02727,0.5137,0.264,0.2482,0.0
-0.165,0.744,0.3923,0.859,0.6807,-0.1892,0.0
0.1407,0.5337,0.02646,0.58,0.288,0.423,0.0
-0.1567,0.07806,0.947,0.577,0.4612,-0.08856,0.0
-0.2191,0.2644,0.94,0.7017,0.477,0.2188,0.0
-0.1467,0.4731,0.625,0.695,0.7646,0.06537,0.0
-0.2473,0.2898,0.2125,0.5933,0.3152,-0.11237,0.0
-0.2386,0.8154,0.2048,0.3828,0.4978,-0.10394,0.0
-0.2194,0.3594,0.1554,0.3088,0.667,0.4597,0.0
-0.1097,0.868,0.4487,0.7104,0.1724,0.0913,0.0
-0.1364,0.3645,0.0948,0.4014,0.151,-0.05344,0.0
-0.2299,0.2383,0.9136,0.8354,0.5513,-0.3674,0.0
-0.04282,0.523,0.936,0.789,0.2483,-0.4868,0.0
-0.01826,0.5405,0.04745,0.337,0.3252,-0.4902,0.0
0.02332,0.7314,0.758,0.2073,0.3364,-0.3435,0.0
-0.18,0.1161,0.437,0.4912,0.5566,0.0445,0.0
0.01504,0.6733,0.821,0.4026,0.8013,0.05432,0.0
0.1443,0.913,0.8237,0.273,0.347,0.4524,0.0
-0.2017,0.1305,0.922,0.3245,0.401,0.3555,0.0
-0.06445,0.7354,0.5786,0.323,0.44,0.3818,0.0
-0.1083,0.979,0.4265,0.937,0.3098,0.003023,0.0
0.185,0.2249,0.02869,0.9424,0.6245,-0.2407,0.0
-0.2144,0.3916,0.5176,0.832,0.4414,0.328,0.0
-0.2299,0.907,0.1715,0.6265,0.205,0.1271,0.0
-0.2434,0.571,0.1841,0.3137,0.1527,-0.323,0.0
-0.1675,0.9346,0.3494,0.7163,0.579,-0.4417,0.0
0.0948,0.9697,0.7036,0.474,0.2239,-0.2588,0.0
-0.226,0.963,0.2434,0.3757,0.565,0.3394,0.0
0.011665,0.879,0.6265,0.731,0.132,-0.4956,0.0
-0.01113,0.3599,0.04962,0.2502,0.69,0.2786,0.0
-0.2323,0.1825,0.949,0.8213,0.521,0.1312,0.0
0.10065,0.811,0.8413,0.8477,0.363,0.1168,0.0
-0.1764,0.5425,0.1105,0.79,0.534,-0.295,0.0
-0.2505,0.608,0.2279,0.6484,0.2937,0.3513,0.0
-0.233,0.3765,0.1693,0.6875,0.2563,-0.308,0.0
-0.02065,0.6143,0.8164,0.324,0.1532,0.2482,0.0
-0.2502,0.2339,0.606,0.915,0.8906,-0.2869,0.0
-0.2467,0.4583,0.1853,0.831,0.883,0.4915,0.0
0.1661,0.8555,0.8936,0.71,0.1938,-0.2412,0.0
0.1002,0.02917,0.861,0.9146,0.9336,0.08246,0.0
-0.1218,0.887,0.4258,0.8413,0.742,-0.0509,0.0
-0.1268,0.8994,0.4155,0.721,0.5107,-0.05417,0.0
-0.1422,0.708,0.4463,0.58,0.2086,0.4497,0.0
-0.2247,0.2002,0.2389,0.334,0.1235,0.0549,0.0
-0.2251,0.3062,0.6494,0.2122,0.75,-0.04364,0.0
-0.1527,0.0824,0.6865,0.2559,0.7563,0.3813,0.0
-0.2441,0.3215,0.1954,0.603,0.8354,0.302,0.0
-0.237,0.847,0.1915,0.976,0.728,0.05753,0.0
-0.185,0.1178,0.4795,0.9326,0.5806,-0.3696,0.0
-0.2224,0.9795,0.249,0.2876,0.1874,-0.05984,0.0
-0.2056,0.9526,0.2896,0.515,0.504,0.3188,0.0
-0.2612,0.3308,0.3945,0.941,0.7373,-0.03424,0.0
-0.2563,0.4075,0.3428,0.422,0.4832,0.4844,0.0
-0.08435,0.617,0.6235,0.557,0.859,0.2844,0.0
0.3025,0.975,0.9404,0.548,0.9185,0.03464,0.0
-0.2317,0.8555,0.1729,0.6494,0.983,0.4526,0.0
-0.2227,0.2717,0.1798,0.6514,0.1703,-0.3037,0.0
-0.1964,0.1244,0.6104,0.779,0.7417,0.03128,0.0
-0.1946,0.2484,0.1567,0.9233,0.5874,0.0743,0.0
0.1421,0.9736,0.767,0.2444,0.8037,0.011024,0.0
-0.234,0.709,0.2666,0.422,0.2172,-0.3438,0.0
0.05307,0.0192,0.28,0.502,0.5723,0.3376,0.0
0.1655,0.829,0.9194,0.959,0.4463,-0.3567,0.0
0.1831,0.9565,0.828,0.4297,0.7305,-0.08496,0.0
-0.0891,0.946,0.0657,0.4805,0.2175,0.21,0.0
-0.2164,0.3452,0.1543,0.3452,0.258,-0.3877,0.0
-0.2288,0.1703,0.926,0.589,0.538,-0.2805,0.0
-0.2355,0.886,0.2178,0.523,0.1543,0.0328,0.0
-0.1556,0.0898,0.601,0.6523,0.949,-0.1722,0.0
-0.1304,0.917,0.4075,0.6846,0.25,0.01202,0.0
