like1,parKperc,parKb,parKe,parCqq,parBias,chain
1.821,0.9546,0.9546,0.9067,0.4146,-0.0887,0.0
0.7188,0.04416,0.5093,0.4314,0.4553,0.321,0.0
0.44,0.09454,0.9546,0.9365,0.785,0.4812,0.0
0.635,0.02492,0.59,0.321,0.4438,-0.4321,0.0
1.414,0.752,0.9346,0.355,0.4097,0.1655,0.0
0.5835,0.2515,0.5103,0.4534,0.682,-0.1904,0.0
0.825,0.5713,0.438,0.403,0.928,-0.04745,0.0
0.2822,0.069,0.6924,0.9116,0.9956,-0.1091,0.0
1.327,0.874,0.729,0.9272,0.4592,0.002705,0.0
0.741,0.562,0.364,0.4524,0.2512,-0.4495,0.0
1.008,0.5596,0.695,0.9736,0.4575,0.4626,0.0
0.4226,0.6445,0.0764,0.3884,0.1073,-0.3542,0.0
0.2725,0.1455,0.1547,0.5483,0.1772,0.1228,0.0
0.8945,0.418,0.879,0.2832,0.989,-0.3105,0.0
1.008,0.528,0.753,0.5737,0.651,0.03284,0.0
0.8945,0.5903,0.497,0.514,0.8384,-0.086,0.0
1.091,0.7686,0.589,0.849,0.2374,-0.3088,0.0
1.108,0.8213,0.579,0.846,0.97,-0.3774,0.0
1.024,0.851,0.514,0.878,0.892,0.26,0.0
0.5786,0.2422,0.532,0.559,0.4976,0.012375,0.0
0.8613,0.701,0.4263,0.7705,0.12085,0.1163,0.0
0.753,0.693,0.3464,0.621,0.691,0.05444,0.0
0.519,0.1722,0.759,0.828,0.4077,-0.04453,0.0
0.39,0.1259,0.3928,0.816,0.886,-0.19,0.0
0.7847,0.8823,0.3506,0.739,0.913,-0.2429,0.0
0.854,0.8467,0.3992,0.765,0.554,0.1937,0.0
0.4116,0.191,0.3154,0.6216,0.5522,0.2734,0.0
0.8384,0.4011,0.7246,0.2046,0.5854,-0.3125,0.0
0.94,0.605,0.5327,0.7417,0.2344,-0.4536,0.0
0.3801,0.2483,0.2095,0.68,0.461,-0.3103,0.0
0.961,0.465,0.8677,0.861,0.487,0.0498,0.0
0.4883,0.1473,0.9243,0.4011,0.2495,0.173,0.0
0.4275,0.362,0.1774,0.59,0.436,-0.4446,0.0
0.668,0.01497,0.8335,0.2393,0.4631,0.2576,0.0
0.4814,0.139,0.7656,0.2576,0.9326,-0.2306,0.0
1.71,0.913,0.9385,0.682,0.565,-0.4736,0.0
1.273,0.9595,0.648,0.581,0.2229,0.2345,0.0
0.4614,0.308,0.2451,0.4185,0.9756,0.1492,0.0
0.5264,0.234,0.426,0.9663,0.7983,-0.2462,0.0
0.8804,0.5347,0.525,0.689,0.718,0.04236,0.0
1.102,0.594,0.776,0.3525,0.283,-0.291,0.0
0.8013,0.721,0.378,0.685,0.4006,0.1799,0.0
1.149,0.6025,0.8657,0.5356,0.273,0.456,0.0
0.868,0.736,0.421,0.5493,0.5605,-0.3203,0.0
0.5547,0.1995,0.8086,0.5205,0.4658,-0.05692,0.0
1.332,0.929,0.692,0.2856,0.848,-0.4414,0.0
0.2915,0.2313,0.08673,0.9624,0.5347,-0.3672,0.0
0.5547,0.2023,0.685,0.887,0.2368,-0.3867,0.0
0.4204,0.1388,0.4329,0.4731,0.11816,-0.3064,0.0
1.542,0.828,0.9375,0.4233,0.49,-0.02226,0.0
0.4204,0.618,0.08344,0.511,0.3186,0.1068,0.0
0.5317,0.9165,0.1831,0.535,0.8916,-0.4019,0.0
0.3682,0.06183,0.7603,0.832,0.387,-0.4746,0.0
1.424,0.8438,0.8223,0.2922,0.53,-0.3608,0.0
1.276,0.01567,0.1776,0.7944,0.7407,0.4983,0.0
1.105,0.731,0.6343,0.905,0.409,0.4033,0.0
0.4072,0.499,0.10175,0.9175,0.8833,-0.398,0.0
1.266,0.894,0.6675,0.869,0.3225,-0.2588,0.0
0.6733,0.6265,0.2976,0.702,0.4146,0.015396,0.0
0.7456,0.4277,0.456,0.5557,0.7065,-0.2563,0.0
0.375,0.1564,0.010574,0.7134,0.8237,0.00964,0.0
0.872,0.432,0.7085,0.5225,0.1301,0.0429,0.0
0.9565,0.552,0.6196,0.7764,0.763,0.4575,0.0
0.3018,0.1691,0.1846,0.6074,0.4424,-0.04382,0.0
0.3096,0.2695,0.0801,0.8574,0.5977,0.4392,0.0
0.8677,0.4646,0.5947,0.2852,0.822,-0.3667,0.0
0.4714,0.1615,0.5073,0.791,0.2717,0.3596,0.0
0.4583,0.8384,0.05356,0.3352,0.5747,-0.3389,0.0
0.857,0.4834,0.555,0.8677,0.445,0.3062,0.0
0.4163,0.4358,0.1339,0.8354,0.534,-0.2047,0.0
0.7515,0.359,0.6147,0.6333,0.3584,-0.10925,0.0
0.781,0.507,0.4321,0.2644,0.2517,0.34,0.0
0.884,0.743,0.431,0.9204,0.8096,-0.4004,0.0
0.803,0.368,0.815,0.516,0.5693,0.02649,0.0
1.187,0.8687,0.621,0.2532,0.521,-0.1859,0.0
0.4333,0.445,0.147,0.9404,0.6064,0.2118,0.0
1.218,0.7754,0.709,0.632,0.756,0.1815,0.0
0.4727,0.923,0.0496,0.2976,0.4875,-0.4094,0.0
0.4316,0.2903,0.2296,0.828,0.3674,0.0949,0.0
1.313,0.916,0.6895,0.3354,0.992,-0.2404,0.0
1.112,0.559,0.9004,0.609,0.886,-0.01608,0.0
0.5225,0.604,0.185,0.2922,0.502,0.1626,0.0
0.411,0.5347,0.09424,0.7183,0.52,-0.2673,0.0
0.535,0.9683,0.1877,0.8535,0.762,-0.475,0.0
0.3374,0.2068,0.1976,0.6787,0.8027,0.3367,0.0
0.4167,0.2288,0.2717,0.303,0.1077,-0.04562,0.0
0.7065,0.7056,0.3135,0.8965,0.7856,0.3767,0.0
0.346,0.328,0.0642,0.5957,0.902,-0.01782,0.0
1.034,0.565,0.7227,0.7344,0.653,0.1137,0.0
0.788,0.364,0.7515,0.3809,0.342,0.1263,0.0
0.73,0.36,0.5454,0.3335,0.2397,-0.4297,0.0
0.326,0.12384,0.2744,0.6494,0.399,0.48,0.0
0.531,0.1836,0.71,0.351,0.5195,0.4734,0.0
0.4263,0.304,0.2137,0.9756,0.657,0.3,0.0
0.5415,0.1896,0.765,0.3025,0.1589,-0.0199,0.0
1.139,0.586,0.874,0.4,0.608,-0.0197,0.0
1.286,0.934,0.6587,0.3354,0.1414,-0.4824,0.0
0.78,0.5415,0.4075,0.5586,0.898,-0.354,0.0
1.069,0.674,0.6323,0.5396,0.401,0.01855,0.0
0.583,0.956,0.03494,0.3909,0.2842,0.1346,0.0
1.293,0.647,0.9883,0.844,0.6904,0.0788,0.0
1.237,0.7974,0.716,0.8433,0.7935,0.4946,0.0
0.4395,0.0855,0.651,0.5396,0.705,0.2505,0.0
0.509,0.907,0.1644,0.5874,0.94,-0.3027,0.0
1.517,0.9194,0.824,0.2006,0.3262,-0.1912,0.0
0.748,0.606,0.3574,0.702,0.602,-0.3188,0.0
1.036,0.553,0.747,0.585,0.953,-0.04126,0.0
1.123,0.7964,0.612,0.3826,0.737,0.4248,0.0
0.708,0.5703,0.337,0.3862,0.387,0.1921,0.0
0.64,0.3052,0.4927,0.749,0.311,0.1045,0.0
0.598,0.2325,0.804,0.2776,0.6196,0.375,0.0
0.5225,0.261,0.3674,0.2417,0.2375,-0.3772,0.0
1.183,0.702,0.742,0.6143,0.1213,0.2205,0.0
0.352,0.09607,0.05414,0.778,0.9146,-0.453,0.0
0.4875,0.8506,0.04617,0.7583,0.3733,0.1926,0.0
0.4736,0.1423,0.62,0.2156,0.842,0.2734,0.0
0.493,0.779,0.1501,0.799,0.1075,0.3462,0.0
0.3132,0.09735,0.2766,0.8374,0.4343,0.4556,0.0
1.597,0.9087,0.885,0.3235,0.1472,-0.1189,0.0
0.7427,0.3298,0.815,0.5396,0.2428,0.3,0.0
0.983,0.5356,0.692,0.4211,0.5845,0.4512,0.0
0.804,0.3677,0.807,0.8433,0.768,-0.3499,0.0
0.3372,0.1642,0.2432,0.7607,0.6494,0.2291,0.0
1.428,0.845,0.8296,0.595,0.3257,-0.06088,0.0
1.5,0.0199,0.2227,0.8853,0.8267,0.1613,0.0
0.718,0.4387,0.4102,0.415,0.4329,-0.2076,0.0
0.4353,0.0865,0.613,0.598,0.994,0.455,0.0
0.961,0.522,0.664,0.529,0.656,-0.1447,0.0
0.6997,0.945,0.297,0.3162,0.705,-0.3655,0.0
0.829,0.86,0.3809,0.6445,0.427,0.01665,0.0
0.4558,0.11615,0.9717,0.8896,0.9097,-0.1991,0.0
0.917,0.4373,0.8438,0.7266,0.659,-0.2915,0.0
0.4392,0.876,0.06464,0.5156,0.1523,-0.4219,0.0
0.629,0.517,0.2876,0.6484,0.5444,0.2456,0.0
0.915,0.4297,0.932,0.8687,0.3398,0.345,0.0
0.6885,0.823,0.2913,0.735,0.4233,-0.4587,0.0
0.4993,0.6875,0.1581,0.39,0.4312,-0.06744,0.0
0.5425,0.5728,0.2064,0.8506,0.2937,0.3953,0.0
0.4995,0.783,0.0439,0.416,0.192,-0.4224,0.0
1.017,0.715,0.5493,0.8066,0.9863,-0.173,0.0
1.398,0.702,0.995,0.925,0.7627,-0.2703,0.0
1.433,0.809,0.8745,0.2869,0.811,0.0911,0.0
0.4895,0.8706,0.1469,0.2903,0.266,-0.0158,0.0
1.472,0.915,0.7954,0.6104,0.3035,-0.4143,0.0
0.5,0.9946,0.1598,0.3027,0.2178,-0.341,0.0
0.66,0.557,0.3025,0.758,0.6885,0.4893,0.0
0.3542,0.1477,0.29,0.3718,0.157,0.308,0.0
0.7173,0.662,0.323,0.6274,0.769,-0.3667,0.0
1.036,0.5615,0.72,0.6157,0.3806,-0.4568,0.0
0.5913,0.2286,0.888,0.455,0.756,0.437,0.0
0.762,0.3665,0.622,0.924,0.477,0.02621,0.0
0.3413,0.01851,0.873,0.5127,0.1633,-0.1875,0.0
0.498,0.4033,0.03766,0.2114,0.9824,0.2961,0.0
0.754,0.332,0.873,0.4358,0.577,-0.2422,0.0
0.751,0.4575,0.433,0.9673,0.11066,-0.2455,0.0
0.5347,0.1842,0.784,0.4167,0.3875,0.03568,0.0
1.131,0.6743,0.703,0.948,0.9385,-0.1294,0.0
0.2769,0.1465,0.0732,0.2444,0.968,0.3276,0.0
0.445,0.10077,0.902,0.881,0.1306,0.231,0.0
0.51,0.1846,0.5435,0.24,0.438,0.007145,0.0
0.9375,0.4792,0.7305,0.5215,0.3076,0.1655,0.0
0.6714,0.824,0.2822,0.687,0.6025,0.1733,0.0
1.516,0.7715,0.9956,0.311,0.8145,0.006626,0.0
0.4866,0.1445,0.8037,0.873,0.3872,0.483,0.0
0.567,0.01888,0.59,0.7783,0.416,0.1589,0.0
0.4119,0.763,0.010796,0.7324,0.2297,-0.2683,0.0
0.4556,0.4553,0.163,0.911,0.4304,-0.00381,0.0
1.014,0.4897,0.9272,0.755,0.3035,0.1533,0.0
0.844,0.4502,0.584,0.706,0.5054,-0.0774,0.0
1.05,0.871,0.5205,0.9863,0.955,-0.4377,0.0
0.7197,0.626,0.3335,0.2903,0.9287,0.3855,0.0
0.941,0.733,0.484,0.7573,0.6807,0.4475,0.0
0.6035,0.657,0.2421,0.5728,0.993,0.1252,0.0
0.904,0.6094,0.4949,0.2869,0.8115,-0.12274,0.0
0.599,0.3755,0.02397,0.7954,0.1691,-0.1699,0.0
0.593,0.2297,0.716,0.8438,0.28,-0.1383,0.0
0.7544,0.6963,0.3447,0.4338,0.7217,-0.395,0.0
0.7827,0.392,0.5947,0.7026,0.1382,0.1611,0.0
0.495,0.05508,0.855,0.6562,0.3806,0.442,0.0
1.002,0.8774,0.4927,0.587,0.6704,0.3047,0.0
0.4915,0.0123,0.2058,0.9546,0.3525,0.1685,0.0
0.5874,0.3193,0.0241,0.796,0.4805,0.02025,0.0
0.774,0.69,0.362,0.911,0.6396,-0.00253,0.0
0.841,0.5176,0.487,0.6797,0.6963,-0.3096,0.0
1.036,0.6445,0.622,0.629,0.275,0.2913,0.0
1.9,0.9717,0.9634,0.2585,0.826,-0.4495,0.0
0.2573,0.1239,0.0997,0.2634,0.2367,-0.409,0.0
0.528,0.005806,0.355,0.9033,0.3142,0.2297,0.0
0.7065,0.3154,0.6616,0.673,0.1095,-0.3704,0.0
0.4692,0.1345,0.658,0.67,0.3633,0.1702,0.0
1.003,0.725,0.535,0.7656,0.6187,0.01499,0.0
1.861,0.9766,0.954,0.7466,0.2076,0.2352,0.0
0.4692,0.1296,0.9404,0.989,0.4773,0.0748,0.0
1.233,0.72,0.777,0.765,0.518,-0.02536,0.0
0.4675,0.9097,0.1273,0.655,0.5522,0.4507,0.0
1.045,0.5034,0.935,0.603,0.6,-0.3586,0.0
0.3745,0.02017,0.8794,0.251,0.2717,0.24,0.0
0.499,0.7114,0.157,0.53,0.273,0.2086,0.0
0.4375,0.0793,0.91,0.853,0.2291,0.4453,0.0
0.537,0.2461,0.02126,0.9307,0.2808,-0.2073,0.0
0.5483,0.04715,0.4866,0.8345,0.3164,-0.01361,0.0
0.6855,0.4263,0.383,0.4932,0.1614,-0.4749,0.0
0.855,0.5264,0.506,0.977,0.1597,0.4841,0.0
0.954,0.02762,0.0651,0.7036,0.5874,-0.2844,0.0
0.443,0.9214,0.09784,0.3757,0.2275,0.4553,0.0
0.65,0.02382,0.0685,0.229,0.47,0.1823,0.0
0.8745,0.9067,0.408,0.3452,0.1987,0.4983,0.0
0.6694,0.8896,0.2788,0.252,0.959,-0.2004,0.0
1.682,0.919,0.9272,0.3716,0.7886,0.1111,0.0
1.312,0.679,0.953,0.964,0.3613,0.4949,0.0
0.7246,0.4866,0.3872,0.5938,0.5854,0.361,0.0
1.542,0.793,0.989,0.9653,0.9976,0.139,0.0
0.668,0.2786,0.8916,0.3357,0.261,-0.02168,0.0
0.421,0.29,0.2183,0.807,0.1255,-0.1569,0.0
0.777,0.5684,0.395,0.9404,0.7046,-0.05057,0.0
0.5176,0.174,0.942,0.595,0.753,0.2302,0.0
0.4917,0.5264,0.1738,0.537,0.7734,0.3018,0.0
0.586,0.8936,0.223,0.943,0.123,-0.445,0.0
0.4397,0.09845,0.721,0.971,0.964,0.2917,0.0
1.525,0.977,0.7954,0.645,0.3953,0.459,0.0
0.6025,0.5034,0.02228,0.5674,0.998,-0.10223,0.0
0.3845,0.4612,0.0793,0.601,0.3152,-0.03342,0.0
0.8735,0.4065,0.9204,0.818,0.659,0.4895,0.0
0.8804,0.423,0.792,0.2395,0.1329,0.1647,0.0
1.185,0.792,0.6655,0.8354,0.7705,0.1539,0.0
1.11,0.632,0.7407,0.588,0.712,0.4275,0.0
1.528,0.9526,0.812,0.6133,0.2603,0.2451,0.0
0.994,0.5757,0.6313,0.5283,0.961,-0.262,0.0
0.436,0.7485,0.06354,0.967,0.2817,-0.2191,0.0
0.4978,0.7334,0.1552,0.64,0.695,0.3247,0.0
0.7583,0.9473,0.3333,0.833,0.9663,-0.1476,0.0
0.494,0.93,0.04523,0.4421,0.6772,0.4966,0.0
0.5015,0.585,0.1698,0.4502,0.3872,-0.463,0.0
0.4597,0.1721,0.4382,0.894,0.4636,-0.4019,0.0
0.4565,0.1144,0.866,0.5166,0.4666,0.2742,0.0
0.443,0.08264,0.7773,0.546,0.415,0.001789,0.0
0.4932,0.6,0.1621,0.9395,0.199,0.1838,0.0
0.4382,0.0888,0.7993,0.3274,0.233,-0.463,0.0
0.757,0.3325,0.97,0.298,0.4106,0.0793,0.0
0.8213,0.5747,0.43,0.7246,0.732,-0.4841,0.0
0.5483,0.548,0.215,0.6626,0.168,0.0862,0.0
1.315,0.673,0.956,0.4434,0.2168,-0.0714,0.0
0.994,0.04282,0.4683,0.57,0.6875,-0.4985,0.0
0.84,0.8745,0.3835,0.2585,0.6416,-0.4563,0.0
1.057,0.814,0.545,0.645,0.9497,-0.07513,0.0
0.512,0.1653,0.8286,0.2583,0.57,-0.3215,0.0
0.8843,0.4336,0.759,0.5537,0.846,0.4526,0.0
0.4233,0.1277,0.4739,0.985,0.657,0.1129,0.0
2.047,0.9863,0.998,0.9287,0.1763,-0.148,0.0
0.8594,0.531,0.4973,0.2202,0.445,-0.3667,0.0
1.101,0.533,0.9883,0.5244,0.984,0.4172,0.0
1.488,0.978,0.77,0.3394,0.4702,0.1744,0.0
1.212,0.746,0.7217,0.3157,0.343,-0.1603,0.0
1.256,0.9424,0.64,0.2445,0.964,-0.0403,0.0
1.401,0.77,0.8926,0.4592,0.1528,-0.0165,0.0
0.61,0.3354,0.3845,0.2249,0.5806,-0.32,0.0
1.401,0.9824,0.7173,0.7427,0.2527,0.2473,0.0
0.886,0.9175,0.4133,0.4182,0.6396,0.32,0.0
0.8267,0.9297,0.3765,0.56,0.10803,0.3691,0.0
0.8467,0.788,0.3984,0.438,0.733,-0.1371,0.0
0.3953,0.3193,0.1721,0.911,0.901,0.0605,0.0
0.692,0.7905,0.2961,0.545,0.542,-0.0159,0.0
0.9424,0.587,0.552,0.2095,0.2473,-0.1873,0.0
0.2961,0.1271,0.2181,0.54,0.419,0.2097,0.0
0.4922,0.1542,0.6597,0.4082,0.4565,-0.01075,0.0
0.489,0.1478,0.9346,0.3806,0.277,-0.336,0.0
1.63,0.852,0.9644,0.8115,0.979,-0.2837,0.0
1.04,0.808,0.5347,0.4727,0.4448,-0.0313,0.0
0.3965,0.387,0.136,0.8086,0.8496,0.2834,0.0
0.62,0.2483,0.896,0.2046,0.652,0.3936,0.0
1.89,0.975,0.9663,0.538,0.1735,0.238,0.0
1.082,0.7314,0.6016,0.548,0.743,-0.1864,0.0
0.555,0.2659,0.4136,0.8857,0.646,0.02666,0.0
0.9067,0.7817,0.442,0.95,0.959,-0.1208,0.0
1.342,0.9736,0.682,0.745,0.8267,-0.01302,0.0
0.548,0.1946,0.832,0.967,0.995,-0.253,0.0
0.4685,0.1268,0.857,0.718,0.648,0.04666,0.0
0.7773,0.9526,0.3435,0.5835,0.6313,-0.1854,0.0
1.303,0.713,0.8687,0.9307,0.8228,-0.05673,0.0
0.4646,0.9004,0.12396,0.933,0.3162,0.3127,0.0
0.592,0.3499,0.346,0.7783,0.403,-0.4226,0.0
0.5425,0.5825,0.2032,0.7476,0.43,-0.3499,0.0
0.2708,0.1106,0.1785,0.3513,0.4536,-0.2637,0.0
0.4297,0.5674,0.1086,0.274,0.13,0.3518,0.0
0.766,0.4124,0.5156,0.589,0.6396,0.3743,0.0
0.9355,0.453,0.824,0.2434,0.3584,-0.2438,0.0
0.578,0.3162,0.3674,0.2678,0.883,-0.2358,0.0
1.089,0.787,0.5845,0.6665,0.819,0.1754,0.0
0.6094,0.8496,0.02126,0.393,0.5137,-0.1721,0.0
1.335,0.03001,0.662,0.3486,0.7515,-0.452,0.0
0.817,0.509,0.4666,0.252,0.674,-0.2705,0.0
0.471,0.1285,0.8345,0.3975,0.5586,-0.3562,0.0
0.3513,0.2532,0.1724,0.4844,0.257,-0.2341,0.0
0.3003,0.1346,0.2179,0.5234,0.4368,0.4465,0.0
1.057,0.573,0.7373,0.817,0.512,-0.3796,0.0
1.078,0.968,0.5166,0.5166,0.1714,-0.3909,0.0
0.9673,0.523,0.6855,0.2778,0.637,0.3855,0.0
0.859,0.3997,0.841,0.4932,0.4727,-0.296,0.0
1.181,0.9097,0.5996,0.6035,0.807,-0.3164,0.0
0.3137,0.0675,0.6523,0.8633,0.4153,-0.1235,0.0
1.012,0.8936,0.4956,0.9917,0.805,0.2622,0.0
1.138,0.873,0.5815,0.3643,0.5967,-0.3735,0.0
1.468,0.749,0.9795,0.3757,0.785,-0.3962,0.0
0.8286,0.397,0.72,0.4438,0.791,0.04846,0.0
1.301,0.8203,0.75,0.2888,0.4724,0.2314,0.0
0.9893,0.5645,0.651,0.901,0.75,0.3022,0.0
0.956,0.5244,0.645,0.9854,0.616,-0.4773,0.0
0.9834,0.5625,0.633,0.583,0.7837,-0.2793,0.0
0.5435,0.2065,0.5645,0.2246,0.8535,-0.452,0.0
0.865,0.397,0.9424,0.4648,0.3423,0.08185,0.0
0.3535,0.0737,0.4766,0.9736,0.3462,0.4314,0.0
0.8945,0.8013,0.431,0.8203,0.757,0.00768,0.0
0.3088,0.09125,0.2698,0.9155,0.8784,0.1415,0.0
0.8564,0.389,0.9404,0.5825,0.316,-0.452,0.0
1.341,0.7695,0.8257,0.4888,0.7114,-0.3674,0.0
0.3992,0.4888,0.06366,0.3564,0.2393,0.371,0.0
0.866,0.4731,0.5796,0.9355,0.2715,-0.2634,0.0
0.4446,0.3494,0.2002,0.7886,0.936,-0.4316,0.0
0.7974,0.361,0.8813,0.4675,0.4158,0.3203,0.0
0.7534,0.3318,0.995,0.7915,0.687,0.417,0.0
0.829,0.946,0.3774,0.436,0.7534,0.4307,0.0
0.6074,0.2373,0.8057,0.5303,0.1843,-0.3909,0.0
0.5444,0.3403,0.0326,0.322,0.5146,-0.10034,0.0
0.4822,0.9272,0.1416,0.8276,0.1118,-0.181,0.0
0.3809,0.1904,0.2722,0.7354,0.381,-0.1548,0.0
0.5913,0.2576,0.5103,0.4553,0.2301,-0.2429,0.0
1.3955,0.9385,0.733,0.5684,0.7373,-0.1913,0.0
0.828,0.3713,0.996,0.5063,0.3274,-0.1708,0.0
0.987,0.9526,0.4688,0.982,0.959,0.09265,0.0
0.7847,0.903,0.3516,0.796,0.559,0.0839,0.0
0.692,0.3066,0.669,0.7007,0.808,0.4075,0.0
0.8564,0.9556,0.3884,0.4504,0.6533,-0.349,0.0
0.7876,0.7305,0.3667,0.325,0.9106,0.1869,0.0
0.3174,0.2389,0.06195,0.6416,0.1787,0.3809,0.0
0.8926,0.443,0.7427,0.2917,0.8066,0.4707,0.0
0.687,0.04883,0.921,0.4155,0.4844,0.3171,0.0
0.591,0.2274,0.899,0.5474,0.723,-0.02934,0.0
0.8047,0.3794,0.731,0.719,0.869,0.2428,0.0
1.423,0.0292,0.439,0.941,0.845,0.3762,0.0
0.784,0.9863,0.3464,0.2062,0.946,-0.2303,0.0
0.8857,0.8164,0.4204,0.3765,0.8574,-0.2098,0.0
0.686,0.2998,0.6797,0.8984,0.2396,-0.0267,0.0
0.619,0.536,0.03,0.6025,0.3357,0.158,0.0
0.972,0.9707,0.455,0.697,0.795,-0.2207,0.0
0.435,0.701,0.06155,0.8574,0.847,-0.3555,0.0
0.645,0.3943,0.3652,0.6084,0.8853,-0.455,0.0
0.3647,0.07104,0.8955,0.3918,0.3367,-0.4812,0.0
0.7646,0.3376,0.9487,0.9824,0.2267,0.04834,0.0
1.289,0.777,0.7705,0.9033,0.4211,-0.2103,0.0
0.4492,0.386,0.1847,0.4724,0.557,-0.4944,0.0
0.3064,0.1415,0.2213,0.7173,0.3389,0.2524,0.0
