like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.276,0.7036,0.347,0.2202,0.531,-0.1882,0.0
-0.2245,0.1766,0.5386,0.6074,0.11566,0.1901,0.0
-0.0652,0.1727,0.11237,0.7354,0.963,0.4182,0.0
-0.2206,0.8906,0.4614,0.2174,0.279,0.2637,0.0
-0.2732,0.606,0.39,0.6904,0.5537,-0.2009,0.0
-0.1735,0.3765,0.1425,0.6187,0.2043,-0.002462,0.0
0.045,0.8467,0.965,0.87,0.5273,0.3828,0.0
-0.2776,0.2825,0.707,0.4302,0.7534,0.2256,0.0
-0.218,0.1489,0.7744,0.809,0.373,0.3958,0.0
-0.2076,0.0912,0.6504,0.6685,0.657,0.1617,0.0
-0.2172,0.2092,0.3552,0.6045,0.6743,0.4705,0.0
-0.2461,0.1844,0.8706,0.3843,0.4617,0.2091,0.0
-0.1311,0.6313,0.7607,0.4739,0.927,-0.3967,0.0
-0.0904,0.694,0.072,0.4792,0.1121,-0.389,0.0
-0.241,0.6504,0.4841,0.687,0.1941,-0.1458,0.0
-0.04922,0.996,0.0561,0.7886,0.1553,-0.06635,0.0
-0.1865,0.1221,0.4023,0.864,0.851,-0.2279,0.0
-0.00923,0.8027,0.8716,0.436,0.3367,0.08,0.0
-0.0854,0.742,0.7544,0.5425,0.913,-0.04797,0.0
-0.1205,0.8604,0.0821,0.3306,0.81,0.00602,0.0
-0.1262,0.6074,0.811,0.504,0.1858,-0.499,0.0
-0.2106,0.1514,0.6006,0.7773,0.2167,-0.1294,0.0
-0.1466,0.3384,0.125,0.562,0.727,-0.2245,0.0
0.1378,0.8545,0.02177,0.4587,0.674,0.4177,0.0
-0.2544,0.4111,0.7383,0.888,0.234,-0.3052,0.0
-0.01395,0.9155,0.783,0.6406,0.9497,0.3464,0.0
-0.0329,0.02144,0.6025,0.4292,0.2942,-0.03586,0.0
-0.10425,0.2334,0.1176,0.3096,0.2603,-0.2942,0.0
-0.2588,0.3823,0.886,0.5176,0.9434,0.2537,0.0
-0.162,0.0991,0.2473,0.266,0.718,0.403,0.0
-0.2712,0.7676,0.2455,0.53,0.1556,0.3735,0.0
-0.2798,0.4292,0.4263,0.4749,0.1462,0.02028,0.0
-0.1242,0.6025,0.8867,0.559,0.241,0.04086,0.0
-0.2783,0.7397,0.3362,0.33,0.663,0.315,0.0
-0.04102,0.0122,0.961,0.414,0.3545,0.3726,0.0
-0.2744,0.3186,0.9624,0.593,0.6616,0.3667,0.0
-0.1744,0.7886,0.5474,0.7007,0.6084,-0.3665,0.0
-0.1793,0.0346,0.0561,0.5757,0.893,0.11096,0.0
-0.1985,0.2163,0.2754,0.407,0.4116,0.1299,0.0
-0.266,0.8047,0.3738,0.8213,0.9355,0.1874,0.0
-0.1547,0.02657,0.3809,0.253,0.5674,-0.306,0.0
-0.267,0.3518,0.3613,0.489,0.4407,0.2142,0.0
-0.1788,0.03494,0.0766,0.903,0.904,-0.1957,0.0
-0.257,0.595,0.4783,0.946,0.8716,0.3557,0.0
-0.12213,0.938,0.5938,0.908,0.806,0.1978,0.0
-0.08997,0.252,0.10284,0.4949,0.6577,-0.03613,0.0
-0.2249,0.1559,0.8315,0.3171,0.334,-0.315,0.0
0.02917,0.8643,0.846,0.7866,0.5654,-0.09937,0.0
-0.2063,0.11694,0.705,0.709,0.7197,0.08093,0.0
-0.1561,0.3542,0.1305,0.8955,0.2106,0.464,0.0
-0.2405,0.5156,0.591,0.93,0.586,-0.2302,0.0
-0.2756,0.8438,0.2788,0.903,0.1906,-0.463,0.0
-0.2646,0.3489,0.967,0.976,0.2236,0.18,0.0
-0.2522,0.2029,0.7153,0.7163,0.7974,0.0732,0.0
-0.06793,0.828,0.716,0.778,0.8525,-0.0182,0.0
-0.2002,0.1301,0.607,0.934,0.564,0.3777,0.0
-0.2144,0.1192,0.836,0.728,0.856,-0.4592,0.0
-0.1992,0.568,0.7075,0.7207,0.1512,0.4783,0.0
0.11273,0.807,0.02484,0.2397,0.527,0.422,0.0
-0.2651,0.367,0.8174,0.5205,0.643,-0.1992,0.0
-0.2003,0.04633,0.5356,0.816,0.6514,-0.0278,0.0
-0.2424,0.919,0.1775,0.343,0.281,0.1499,0.0
-0.2175,0.7886,0.4858,0.2961,0.823,-0.0708,0.0
-0.273,0.8115,0.333,0.839,0.222,-0.2769,0.0
-0.12286,0.03207,0.6143,0.402,0.4207,-0.2329,0.0
-0.264,0.4917,0.2678,0.743,0.4067,0.02507,0.0
-0.166,0.8257,0.10657,0.7515,0.4087,-0.06647,0.0
-0.0229,0.01172,0.3445,0.4321,0.9727,0.284,0.0
-0.2493,0.4697,0.2345,0.722,0.139,-0.3767,0.0
-0.2515,0.2059,0.666,0.6704,0.6787,-0.1648,0.0
-0.2302,0.96,0.1602,0.5015,0.2795,-0.2255,0.0
-0.2544,0.673,0.4414,0.3503,0.626,-0.11646,0.0
-0.2776,0.3667,0.4648,0.2231,0.8384,-0.4585,0.0
-0.28,0.552,0.3684,0.84,0.978,0.3115,0.0
-0.1537,0.1924,0.2012,0.8213,0.8223,0.0766,0.0
-0.2203,0.1499,0.7734,0.4768,0.634,0.1595,0.0
-0.1184,0.964,0.569,0.692,0.9487,-0.4382,0.0
-0.0883,0.6553,0.861,0.5547,0.2029,-0.1721,0.0
-0.2183,0.05554,0.828,0.4756,0.6826,0.04605,0.0
-0.2725,0.319,0.4573,0.4,0.972,-0.1843,0.0
-0.1572,0.714,0.641,0.2434,0.742,0.01933,0.0
0.06366,0.02571,0.8574,0.613,0.1603,-0.1631,0.0
-0.2659,0.5635,0.2556,0.551,0.905,-0.04465,0.0
-0.2164,0.3062,0.2323,0.8545,0.6045,-0.4192,0.0
-0.0942,0.278,0.1,0.243,0.899,-0.2742,0.0
-0.1305,0.911,0.5864,0.3943,0.7583,-0.01476,0.0
-0.2197,0.8574,0.4648,0.632,0.9575,0.11664,0.0
-0.2142,0.1556,0.605,0.4307,0.273,0.001629,0.0
-0.07733,0.8984,0.0652,0.8594,0.10785,-0.2211,0.0
-0.2056,0.1126,0.619,0.78,0.82,0.2993,0.0
-0.01784,0.8403,0.8374,0.801,0.2277,0.4268,0.0
-0.2766,0.2917,0.736,0.7866,0.4778,-0.4443,0.0
-0.2795,0.3594,0.6245,0.6147,0.1494,0.4563,0.0
0.04642,0.49,0.0391,0.8154,0.853,-0.242,0.0
-0.144,0.9717,0.09216,0.8926,0.5283,-0.04803,0.0
-0.0681,0.8716,0.716,0.853,0.9277,0.4153,0.0
-0.02417,0.0934,0.04413,0.3396,0.5303,0.05704,0.0
-0.271,0.4062,0.631,0.934,0.5796,0.3374,0.0
-0.2458,0.7046,0.1925,0.965,0.1268,-0.4001,0.0
-0.2698,0.58,0.2646,0.548,0.9707,0.2793,0.0
-0.2074,0.1046,0.9355,0.926,0.6284,0.2556,0.0
-0.2798,0.743,0.3162,0.5415,0.5737,0.416,0.0
-0.00709,0.1619,0.08044,0.8267,0.958,0.10394,0.0
-0.2656,0.4272,0.6567,0.336,0.4763,0.4817,0.0
-0.02824,0.0457,0.6055,0.3982,0.2078,-0.2188,0.0
-0.2744,0.7803,0.264,0.2527,0.975,-0.3276,0.0
-0.2122,0.1263,0.948,0.752,0.6396,-0.375,0.0
-0.1266,0.6514,0.8154,0.263,0.773,0.4048,0.0
0.00395,0.8984,0.8037,0.3638,0.2167,0.0179,0.0
-0.2695,0.26,0.61,0.563,0.717,-0.2407,0.0
-0.2522,0.7993,0.403,0.8,0.1069,-0.2954,0.0
-0.2534,0.6504,0.2113,0.5747,0.9653,-0.0149,0.0
0.0735,0.2374,0.04565,0.8975,0.914,-0.03638,0.0
-0.2115,0.4917,0.826,0.426,0.4387,0.2461,0.0
-0.1324,0.0188,0.9883,0.825,0.767,0.481,0.0
-0.2349,0.829,0.1698,0.3916,0.11115,0.3333,0.0
-0.2773,0.584,0.3083,0.815,0.5547,-0.1267,0.0
-0.05115,0.722,0.9346,0.2065,0.4307,0.4775,0.0
0.0587,0.9907,0.8433,0.4304,0.9556,0.1436,0.0
-0.2773,0.745,0.2888,0.4487,0.1775,-0.2255,0.0
-0.2144,0.4387,0.1792,0.526,0.759,0.03693,0.0
-0.2125,0.504,0.7695,0.2229,0.634,-0.012024,0.0
-0.2786,0.46,0.408,0.836,0.7334,-0.2146,0.0
-0.2075,0.3057,0.2147,0.771,0.824,0.05576,0.0
-0.2559,0.43,0.6733,0.7007,0.5127,-0.2659,0.0
-0.2544,0.9487,0.1963,0.2416,0.666,0.214,0.0
-0.2769,0.657,0.2922,0.3477,0.61,-0.2388,0.0
-0.1289,0.61,0.9004,0.3638,0.9185,0.497,0.0
-0.1632,0.562,0.791,0.9688,0.743,-0.2664,0.0
0.05576,0.9785,0.8604,0.47,0.4402,0.3018,0.0
-0.2155,0.09814,0.844,0.5923,0.8145,0.488,0.0
-0.2742,0.2617,0.9653,0.2595,0.835,-0.4663,0.0
-0.1777,0.5225,0.8286,0.757,0.175,-0.4705,0.0
-0.264,0.2491,0.5747,0.677,0.225,-0.468,0.0
-0.1396,0.02832,0.0127,0.5557,0.653,0.3052,0.0
-0.2008,0.08167,0.864,0.312,0.4834,0.341,0.0
-0.2036,0.4949,0.849,0.5737,0.758,0.1428,0.0
-0.1031,0.5933,0.982,0.5566,0.7134,-0.1372,0.0
-0.2157,0.892,0.469,0.611,0.7534,0.3574,0.0
-0.2402,0.1744,0.9116,0.3296,0.2585,0.1058,0.0
-0.266,0.2384,0.69,0.473,0.415,-0.3281,0.0
-0.2019,0.632,0.5996,0.408,0.669,-0.0734,0.0
-0.05896,0.6245,0.9956,0.8726,0.3838,-0.3823,0.0
-0.2722,0.9688,0.2476,0.918,0.1888,-0.445,0.0
-0.2007,0.1254,0.5405,0.9087,0.819,-0.1287,0.0
-0.2646,0.2852,0.4485,0.9604,0.2263,0.3672,0.0
-0.0778,0.653,0.879,0.63,0.1764,-0.3062,0.0
-0.2015,0.9106,0.1317,0.7583,0.312,0.05447,0.0
-0.261,0.5356,0.4944,0.2279,0.7017,-0.2446,0.0
-0.2603,0.845,0.3833,0.9136,0.8247,0.228,0.0
-0.1825,0.1749,0.302,0.562,0.5913,-0.04178,0.0
0.08496,0.8613,0.943,0.3286,0.787,-0.3967,0.0
-0.2324,0.1625,0.8853,0.3335,0.8813,0.1714,0.0
-0.1709,0.309,0.1576,0.5186,0.531,0.4468,0.0
0.004654,0.00699,0.3503,0.9497,0.292,0.2559,0.0
-0.06586,0.6655,0.972,0.9424,0.96,0.4294,0.0
-0.2644,0.3115,0.401,0.914,0.9634,-0.4285,0.0
-0.1171,0.91,0.0802,0.2494,0.4624,-0.04074,0.0
-0.206,0.9307,0.4739,0.585,0.2878,0.2175,0.0
-0.2776,0.8647,0.2766,0.606,0.633,0.2183,0.0
-0.2793,0.4077,0.5176,0.2515,0.8433,0.2147,0.0
-0.256,0.8296,0.4033,0.3447,0.4424,0.37,0.0
-0.1848,0.5864,0.717,0.3413,0.553,0.1616,0.0
-0.1322,0.534,0.0956,0.482,0.157,-0.314,0.0
0.07544,0.8643,0.9185,0.486,0.4265,-0.3494,0.0
-0.11884,0.985,0.0803,0.3308,0.9717,-0.245,0.0
-0.1953,0.9873,0.481,0.652,0.538,0.316,0.0
-0.1716,0.567,0.7817,0.64,0.7793,-0.011,0.0
-0.1495,0.5405,0.9966,0.2404,0.72,0.1106,0.0
-0.276,0.8477,0.3032,0.7305,0.214,-0.3096,0.0
0.1236,0.939,0.945,0.4438,0.4124,-0.1415,0.0
-0.1759,0.529,0.8643,0.299,0.4722,-0.1799,0.0
-0.1252,0.6294,0.848,0.67,0.1606,0.3909,0.0
-0.1992,0.4758,0.9453,0.5366,0.1941,-0.002497,0.0
-0.1814,0.583,0.718,0.846,0.4512,0.1062,0.0
-0.1401,0.1372,0.2441,0.5444,0.4343,0.3542,0.0
-0.00891,0.971,0.699,0.993,0.8076,-0.4324,0.0
-0.0848,0.6196,0.0715,0.286,0.7905,-0.376,0.0
-0.2189,0.06494,0.6016,0.9414,0.908,-0.4045,0.0
-0.2668,0.5083,0.272,0.908,0.661,0.1768,0.0
-0.1835,0.6494,0.626,0.905,0.855,0.0537,0.0
-0.268,0.775,0.3691,0.2258,0.901,-0.1703,0.0
0.09204,0.994,0.8364,0.454,0.65,-0.394,0.0
0.01526,0.755,0.04175,0.626,0.2703,-0.12494,0.0
-0.2805,0.3635,0.517,0.565,0.5234,0.2654,0.0
-0.2188,0.1833,0.448,0.9824,0.2437,0.3484,0.0
-0.1696,0.6665,0.639,0.852,0.9717,-0.03156,0.0
-0.2255,0.1622,0.702,0.737,0.4924,0.3762,0.0
-0.2659,0.4397,0.5654,0.6875,0.9346,-0.4187,0.0
-0.1809,0.6123,0.1239,0.563,0.8384,-0.0869,0.0
-0.2113,0.576,0.1554,0.6045,0.294,-0.3088,0.0
-0.2644,0.5176,0.4949,0.4712,0.754,-0.127,0.0
-0.2448,0.6426,0.4893,0.2328,0.564,0.0879,0.0
-0.243,0.504,0.6094,0.8906,0.6577,0.011986,0.0
-0.279,0.5386,0.3884,0.2208,0.4548,0.04422,0.0
-0.074,0.9644,0.6606,0.6772,0.1896,0.3066,0.0
0.1794,0.979,0.985,0.7427,0.2786,-0.0884,0.0
-0.2595,0.9033,0.208,0.3584,0.4666,0.1321,0.0
-0.2258,0.8237,0.4487,0.9453,0.7266,-0.401,0.0
-0.2756,0.817,0.2717,0.758,0.1156,-0.3027,0.0
0.08374,0.895,0.02863,0.3445,0.9443,-0.1737,0.0
-0.02567,0.729,0.889,0.8315,0.3296,-0.1154,0.0
-0.2554,0.7734,0.4182,0.7456,0.2385,0.4746,0.0
-0.278,0.3015,0.864,0.685,0.4727,0.3062,0.0
-0.1577,0.12317,0.371,0.3108,0.2064,0.2274,0.0
-0.1855,0.0636,0.12476,0.2024,0.7114,-0.3809,0.0
-0.264,0.285,0.4421,0.8193,0.2124,0.3345,0.0
-0.0324,0.6704,0.9795,0.925,0.437,-0.2009,0.0
-0.2395,0.602,0.523,0.2837,0.626,-0.1045,0.0
-0.1938,0.6523,0.5977,0.831,0.3977,-0.00449,0.0
-0.1993,0.5923,0.626,0.799,0.10986,-0.354,0.0
0.2034,0.4648,0.01993,0.9497,0.5884,-0.3953,0.0
-0.2637,0.977,0.343,0.8506,0.785,-0.3362,0.0
0.3838,0.652,0.01304,0.8633,0.955,-0.02274,0.0
-0.1765,0.10144,0.4775,0.964,0.417,-0.2688,0.0
-0.2352,0.541,0.1921,0.9775,0.2084,-0.1215,0.0
-0.1741,0.7163,0.594,0.6104,0.994,-0.0838,0.0
-0.2181,0.1027,0.833,0.2559,0.9443,0.2522,0.0
-0.2625,0.7935,0.3784,0.4312,0.4265,-0.333,0.0
-0.0314,0.7617,0.825,0.2256,0.4187,-0.3608,0.0
0.0372,0.75,0.991,0.4167,0.913,-0.4978,0.0
-0.1622,0.6445,0.6587,0.463,0.3127,-0.498,0.0
-0.2488,0.1913,0.806,0.861,0.819,0.10345,0.0
-0.2742,0.4707,0.4644,0.708,0.1461,-0.281,0.0
-0.2527,0.3179,0.3293,0.7246,0.441,0.4214,0.0
0.02528,0.892,0.858,0.8506,0.321,0.2148,0.0
-0.1342,0.718,0.0905,0.512,0.4631,-0.4011,0.0
-0.1512,0.535,0.9814,0.7803,0.779,0.091,0.0
-0.1716,0.585,0.7295,0.948,0.3271,-0.1075,0.0
-0.2734,0.7764,0.3525,0.8286,0.409,0.2727,0.0
-0.2676,0.354,0.885,0.6216,0.8457,0.1559,0.0
-0.05243,0.7734,0.8135,0.5083,0.3047,0.161,0.0
-0.012146,0.972,0.04666,0.4746,0.4124,-0.1736,0.0
-0.2615,0.6973,0.3982,0.9497,0.1971,-0.4731,0.0
-0.2734,0.4236,0.559,0.824,0.1996,0.2177,0.0
-0.2239,0.07135,0.626,0.693,0.7896,0.2372,0.0
-0.01996,0.4463,0.05597,0.587,0.902,0.12384,0.0
0.2377,0.9272,0.01598,0.3867,0.1915,-0.2478,0.0
-0.05353,0.617,0.06107,0.3638,0.6753,0.2186,0.0
-0.1837,0.4905,0.9473,0.5444,0.9697,-0.3132,0.0
-0.2773,0.5,0.4363,0.75,0.1744,0.2798,0.0
-0.1467,0.726,0.658,0.6177,0.935,0.2617,0.0
-0.2014,0.454,0.996,0.6685,0.7173,-0.3628,0.0
-0.2756,0.9775,0.2747,0.96,0.6123,-0.0803,0.0
-0.2773,0.676,0.3262,0.48,0.541,-0.4026,0.0
0.1085,0.9443,0.9087,0.7744,0.3523,-0.1465,0.0
0.00987,0.8696,0.86,0.9614,0.3357,0.3643,0.0
-0.1438,0.5874,0.8516,0.896,0.682,0.2087,0.0
-0.1686,0.04636,0.366,0.4597,0.5327,0.297,0.0
-0.2578,0.675,0.4312,0.6143,0.2864,0.002247,0.0
0.1697,0.3801,0.02385,0.895,0.501,0.1877,0.0
-0.1873,0.11694,0.781,0.5225,0.2231,0.3032,0.0
-0.2783,0.3357,0.487,0.4434,0.119,0.4238,0.0
-0.211,0.748,0.1449,0.615,0.725,-0.496,0.0
0.02882,0.6133,0.0404,0.3167,0.847,0.2035,0.0
-0.05093,0.8706,0.7397,0.7734,0.3328,0.2776,0.0
-0.2776,0.618,0.3035,0.8633,0.7676,-0.05933,0.0
-0.03598,0.986,0.662,0.5605,0.696,-0.4744,0.0
-0.01368,0.803,0.867,0.283,0.9175,0.0839,0.0
-0.268,0.4597,0.5264,0.9956,0.8535,-0.1637,0.0
-0.2505,0.351,0.2927,0.6597,0.516,-0.1979,0.0
-0.0664,0.6816,0.9263,0.9424,0.9053,0.3843,0.0
-0.2449,0.5864,0.51,0.623,0.11505,-0.2255,0.0
0.07043,0.861,0.894,0.9956,0.6123,-0.3901,0.0
-0.2023,0.4954,0.8364,0.351,0.8945,-0.1659,0.0
-0.2761,0.2917,0.6636,0.6772,0.8633,-0.499,0.0
-0.162,0.9224,0.5464,0.649,0.351,0.353,0.0
-0.1537,0.3237,0.1344,0.8447,0.363,-0.2404,0.0
0.1085,0.9585,0.882,0.4954,0.101,-0.4836,0.0
-0.2148,0.07324,0.4473,0.5415,0.991,0.2517,0.0
0.0969,0.918,0.938,0.3264,0.6836,-0.04285,0.0
0.07007,0.927,0.837,0.7466,0.7915,-0.477,0.0
-0.2625,0.3547,0.9253,0.6753,0.748,-0.2537,0.0
-0.00698,0.7256,0.967,0.815,0.449,-0.004795,0.0
-0.263,0.2131,0.98,0.9077,0.1918,0.1476,0.0
-0.276,0.3071,0.522,0.9775,0.536,0.3245,0.0
-0.2703,0.8174,0.343,0.756,0.1968,-0.3665,0.0
-0.262,0.837,0.2172,0.9126,0.4287,-0.3972,0.0
-0.2354,0.931,0.413,0.9795,0.649,-0.2754,0.0
-0.1857,0.7285,0.589,0.349,0.492,0.4756,0.0
-0.2803,0.585,0.3337,0.2338,0.505,0.2258,0.0
-0.2169,0.678,0.5244,0.784,0.9233,-0.1581,0.0
-0.2448,0.4868,0.22,0.6274,0.5127,0.1769,0.0
-0.1808,0.03174,0.436,0.3179,0.8467,-0.07086,0.0
-0.2725,0.664,0.3757,0.2605,0.7617,-0.253,0.0
-0.1846,0.0875,0.718,0.5513,0.3977,0.4739,0.0
-0.1542,0.845,0.5693,0.3884,0.555,-0.1344,0.0
-0.2751,0.3047,0.9824,0.8877,0.8125,0.2517,0.0
-0.01582,0.0531,0.5835,0.701,0.1582,0.3914,0.0
-0.1989,0.251,0.2363,0.7817,0.4788,0.477,0.0
-0.2507,0.263,0.4028,0.3782,0.4014,-0.2008,0.0
0.0336,0.864,0.932,0.4373,0.1332,0.4082,0.0
-0.08765,0.01509,0.2485,0.773,0.874,0.3374,0.0
-0.1906,0.1321,0.4165,0.4617,0.9985,-0.2715,0.0
-0.2776,0.8223,0.3098,0.3599,0.649,0.03714,0.0
-0.277,0.64,0.3403,0.7305,0.7637,-0.35,0.0
-0.03433,0.2029,0.08514,0.4243,0.82,0.2145,0.0
-0.2769,0.706,0.2847,0.997,0.7407,-0.0438,0.0
-0.0916,0.09,0.1505,0.4197,0.3167,-0.3635,0.0
-0.2798,0.3416,0.6416,0.925,0.871,0.377,0.0
-0.01215,0.718,0.9897,0.9844,0.9336,0.1421,0.0
-0.2717,0.556,0.4155,0.7827,0.4963,-0.3801,0.0
-0.244,0.553,0.537,0.5405,0.509,-0.3196,0.0
-0.1548,0.02426,0.7227,0.6885,0.796,-0.2053,0.0
-0.2637,0.3674,0.909,0.4443,0.667,0.3564,0.0
-0.2375,0.829,0.4407,0.6387,0.654,0.248,0.0
-0.0935,0.8228,0.6855,0.5376,0.2556,0.0863,0.0
-0.2172,0.1459,0.738,0.655,0.706,0.4448,0.0
-0.231,0.3691,0.2303,0.502,0.1843,-0.09076,0.0
-0.03726,0.688,0.05515,0.744,0.8345,0.437,0.0
0.112,0.2908,0.0345,0.9194,0.2979,-0.03735,0.0
-0.277,0.322,0.747,0.6797,0.461,-0.112,0.0
-0.2184,0.3237,0.2261,0.6147,0.6523,-0.3508,0.0
-0.1418,0.0923,0.923,0.72,0.1449,-0.4185,0.0
-0.2347,0.1704,0.796,0.4521,0.533,0.10565,0.0
-0.0562,0.1725,0.10675,0.274,0.5156,0.2323,0.0
0.0001802,0.8125,0.877,0.6807,0.5386,0.1199,0.0
0.02898,0.968,0.7656,0.2842,0.51,-0.3608,0.0
-0.2227,0.2047,0.3926,0.4368,0.1797,-0.2025,0.0
-0.1593,0.02525,0.967,0.5986,0.627,-0.01172,0.0
-0.1054,0.416,0.0891,0.2524,0.8804,-0.347,0.0
-0.2096,0.1278,0.7046,0.9697,0.7905,0.0874,0.0
-0.1978,0.03937,0.6514,0.7817,0.6943,-0.3315,0.0
-0.2778,0.2822,0.9736,0.3066,0.885,0.4155,0.0
-0.2698,0.2866,0.4937,0.9194,0.5854,0.3435,0.0
-0.1578,0.1498,0.2688,0.6665,0.5796,-0.2917,0.0
-0.2185,0.167,0.54,0.3123,0.777,-0.02058,0.0
-0.08704,0.9434,0.623,0.4382,0.947,-0.2932,0.0
0.0337,0.8223,0.944,0.6216,0.3584,0.1205,0.0
-0.2502,0.2006,0.703,0.808,0.10504,-0.1766,0.0
-0.2109,0.3774,0.1897,0.7065,0.924,-0.3743,0.0
-0.141,0.6064,0.841,0.2842,0.3179,0.2305,0.0
-0.1885,0.2158,0.2478,0.643,0.5786,-0.4912,0.0
-0.232,0.4697,0.2001,0.781,0.3398,0.4893,0.0
-0.1725,0.495,0.1251,0.8086,0.8467,-0.0792,0.0
-0.0735,0.8564,0.6694,0.544,0.9087,-0.376,0.0
-0.212,0.1329,0.8257,0.5117,0.64,-0.377,0.0
-0.2279,0.502,0.6978,0.567,0.4082,0.1475,0.0
-0.275,0.268,0.7373,0.4973,0.9375,-0.2134,0.0
-0.2468,0.1826,0.9736,0.7754,0.861,-0.1426,0.0
-0.2654,0.3684,0.8057,0.6353,0.8633,-0.1816,0.0
-0.1499,0.09735,0.1893,0.2527,0.7407,0.1316,0.0
-0.2197,0.788,0.478,0.7705,0.873,-0.0793,0.0
-0.1381,0.8657,0.599,0.6187,0.384,0.2676,0.0
-0.2683,0.3806,0.342,0.2656,0.5664,0.2161,0.0
-0.0963,0.0855,0.5386,0.903,0.1027,-0.1466,0.0
0.0829,0.9697,0.9233,0.4958,0.797,0.446,0.0
-0.2499,0.653,0.2046,0.5264,0.955,-0.4153,0.0
-0.1648,0.04007,0.04486,0.4429,0.635,-0.239,0.0
-0.08167,0.6274,0.9194,0.703,0.876,-0.3564,0.0
-0.1888,0.5205,0.8022,0.844,0.3938,-0.2374,0.0
