like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.141,0.1938,0.8657,0.3704,0.579,-0.01581,0.0
2.16,0.902,0.509,0.9355,0.496,0.3713,0.0
3.266,0.9644,0.7837,0.3882,0.847,-0.3308,0.0
-0.1057,0.24,0.1675,0.7866,0.51,-0.315,0.0
0.4653,0.4824,0.305,0.512,0.3757,-0.0488,0.0
1.798,0.7974,0.462,0.5317,0.2634,0.2213,0.0
-0.136,0.1044,0.822,0.759,0.245,-0.02611,0.0
3.045,0.913,0.744,0.7983,0.1617,0.4802,0.0
0.5977,0.594,0.2952,0.691,0.849,0.10754,0.0
-0.384,0.769,0.0832,0.3245,0.3313,-0.005062,0.0
-0.3682,0.8354,0.1071,0.4846,0.906,0.3972,0.0
0.6104,0.7134,0.2754,0.4507,0.463,0.2036,0.0
0.3552,0.0631,0.467,0.3433,0.349,-0.0627,0.0
-0.1866,0.147,0.5483,0.6943,0.2029,-0.1853,0.0
1.606,0.4297,0.7773,0.5137,0.9004,0.1327,0.0
-0.0921,0.125,0.1989,0.4487,0.8076,-0.04712,0.0
-0.5454,0.06018,0.08716,0.237,0.135,0.38,0.0
0.3137,0.0818,0.981,0.706,0.3562,-0.01178,0.0
1.1,0.46,0.4792,0.623,0.5586,-0.1948,0.0
3.105,0.917,0.76,0.843,0.5396,0.0638,0.0
3.58,0.8945,0.9707,0.9014,0.2349,0.271,0.0
0.751,0.5337,0.343,0.824,0.666,-0.3486,0.0
1.473,0.4126,0.7427,0.885,0.517,-0.383,0.0
-0.09814,0.348,0.07007,0.467,0.6206,0.385,0.0
2.512,0.8584,0.6064,0.8823,0.3174,0.1382,0.0
1.791,0.439,0.885,0.661,0.1948,-0.4004,0.0
1.493,0.394,0.8516,0.7866,0.8374,0.212,0.0
0.728,0.3254,0.572,0.2422,0.4285,0.0009346,0.0
0.397,0.353,0.374,0.8584,0.4634,-0.05722,0.0
2.67,0.72,0.7563,0.698,0.3496,0.07526,0.0
0.9937,0.315,0.854,0.598,0.4255,0.06665,0.0
-0.2479,0.8228,0.04428,0.551,0.344,0.004257,0.0
0.04092,0.4932,0.2091,0.921,0.606,0.06476,0.0
0.5513,0.275,0.6523,0.3782,0.4983,-0.4617,0.0
1.425,0.4285,0.6646,0.612,0.518,0.05896,0.0
0.9326,0.92,0.2998,0.4517,0.249,0.3594,0.0
3.184,0.778,0.9316,0.2028,0.3735,-0.1929,0.0
2.096,0.601,0.6606,0.7515,0.745,0.3572,0.0
2.291,0.7393,0.6045,0.945,0.3545,-0.0468,0.0
-0.1278,0.2878,0.144,0.699,0.1624,-0.4487,0.0
-0.10614,0.2703,0.1918,0.2727,0.909,0.0916,0.0
3.48,0.9844,0.844,0.8726,0.8843,-0.3962,0.0
-0.2952,0.6772,0.0622,0.675,0.2615,-0.1606,0.0
1.295,0.497,0.4995,0.664,0.841,-0.2996,0.0
-0.0981,0.2607,0.2078,0.3774,0.469,0.4175,0.0
1.282,0.7275,0.382,0.2803,0.6406,-0.4646,0.0
0.1143,0.1874,0.9316,0.8906,0.909,-0.0851,0.0
-0.1534,0.1398,0.3137,0.4978,0.1321,0.139,0.0
-0.04715,0.1714,0.723,0.4846,0.782,-0.1277,0.0
1.378,0.4695,0.5615,0.2585,0.6255,-0.4414,0.0
1.235,0.7407,0.3706,0.72,0.3892,-0.4255,0.0
0.03604,0.546,0.01622,0.2654,0.8364,-0.1342,0.0
1.531,0.918,0.3894,0.264,0.8384,-0.355,0.0
0.4883,0.4446,0.3284,0.628,0.479,0.005123,0.0
2.508,0.7256,0.688,0.747,0.1232,0.3887,0.0
3.03,0.9487,0.7188,0.368,0.5586,0.4783,0.0
-0.1855,0.861,0.1448,0.4404,0.8774,-0.3555,0.0
2.293,0.01148,0.1236,0.507,0.6304,-0.4631,0.0
0.42,0.354,0.3809,0.3435,0.3877,-0.2404,0.0
1.406,0.3894,0.7974,0.604,0.5796,0.4197,0.0
-0.3037,0.6445,0.0693,0.2418,0.328,-0.4346,0.0
-0.00936,0.3618,0.227,0.3142,0.1121,0.0943,0.0
-0.10547,0.1938,0.261,0.791,0.8066,0.412,0.0
-0.1802,0.144,0.4492,0.2472,0.502,-0.4253,0.0
1.687,0.4746,0.6924,0.6206,0.6167,0.461,0.0
-0.217,0.611,0.05347,0.4797,0.861,-0.4734,0.0
0.10474,0.7417,0.1951,0.543,0.6313,0.1793,0.0
0.611,0.3025,0.5747,0.808,0.6343,-0.07336,0.0
-0.4263,0.9717,0.09485,0.614,0.6123,0.2593,0.0
0.802,0.8213,0.2905,0.3982,0.3098,0.1478,0.0
3.379,0.906,0.875,0.6587,0.831,0.3647,0.0
1.851,0.4502,0.8843,0.517,0.712,-0.404,0.0
-0.0699,0.3557,0.2023,0.67,0.3025,-0.4426,0.0
2.412,0.541,0.985,0.4077,0.9224,-0.1467,0.0
-0.311,0.8584,0.1219,0.4238,0.4753,-0.0662,0.0
3.521,0.984,0.8633,0.295,0.3264,0.077,0.0
-0.1556,0.1127,0.0843,0.286,0.1355,0.0178,0.0
-0.3208,0.6714,0.11096,0.734,0.6797,0.2109,0.0
1.583,0.919,0.398,0.859,0.2534,0.02673,0.0
1.738,0.04538,0.1217,0.4248,0.6304,0.0835,0.0
0.0784,0.1127,0.508,0.2054,0.6406,-0.053,0.0
1.791,0.461,0.796,0.6084,0.724,0.24,0.0
0.705,0.3604,0.4785,0.4229,0.9624,0.00199,0.0
0.04507,0.666,0.1904,0.3457,0.674,-0.01208,0.0
2.348,0.6675,0.6826,0.729,0.1902,0.2202,0.0
0.08606,0.1923,0.733,0.9316,0.675,-0.4243,0.0
-0.2086,0.6265,0.05057,0.5845,0.2377,0.2404,0.0
0.3208,0.2194,0.8516,0.8315,0.3018,-0.4214,0.0
3.023,0.7217,0.9404,0.5312,0.55,0.4646,0.0
1.1045,0.328,0.889,0.4553,0.5903,0.457,0.0
0.705,0.292,0.699,0.2925,0.1388,-0.1121,0.0
-0.0895,0.2014,0.1675,0.5737,0.274,0.0337,0.0
3.67,0.957,0.9414,0.6055,0.2454,0.2,0.0
1.426,0.852,0.3826,0.2974,0.5176,0.0129,0.0
1.633,0.9717,0.399,0.504,0.744,0.10236,0.0
-0.02107,0.535,0.1896,0.701,0.3423,0.2888,0.0
-0.1755,0.124,0.3953,0.914,0.2915,0.02199,0.0
2.092,0.51,0.8384,0.9443,0.266,-0.4905,0.0
-0.0984,0.439,0.179,0.907,0.6694,0.03442,0.0
-0.1843,0.3882,0.09814,0.6206,0.845,0.2585,0.0
-0.1969,0.1125,0.1086,0.61,0.1661,0.1682,0.0
1.081,0.3396,0.772,0.7744,0.76,-0.09265,0.0
0.752,0.905,0.2754,0.521,0.2632,-0.1714,0.0
1.76,0.98,0.4182,0.513,0.1687,-0.2026,0.0
2.098,0.748,0.5454,0.8174,0.2654,-0.4524,0.0
0.309,0.1141,0.8945,0.3691,0.9614,-0.001951,0.0
3.236,0.8037,0.918,0.9385,0.1703,-0.3958,0.0
0.2246,0.01368,0.59,0.75,0.21,0.04462,0.0
-0.3674,0.04703,0.01605,0.921,0.1656,0.3157,0.0
0.7065,0.899,0.2698,0.434,0.2676,0.1208,0.0
0.9897,0.3928,0.535,0.9453,0.912,-0.49,0.0
-0.10516,0.192,0.2642,0.6343,0.4043,-0.4172,0.0
2.727,0.6177,0.978,0.704,0.3928,0.0763,0.0
3.408,0.8765,0.914,0.5566,0.2445,-0.0883,0.0
2.09,0.02429,0.856,0.454,0.617,-0.4316,0.0
-0.1476,0.343,0.0965,0.7485,0.1364,0.4175,0.0
-0.304,0.9746,0.12445,0.311,0.4834,0.3213,0.0
-0.1605,0.414,0.1542,0.743,0.1925,-0.1692,0.0
-0.266,0.628,0.0614,0.3884,0.2355,-0.0958,0.0
0.2952,0.2354,0.6357,0.3745,0.591,-0.3362,0.0
2.506,0.591,0.892,0.6685,0.2028,-0.1816,0.0
-0.2742,0.577,0.1193,0.4695,0.8965,0.2318,0.0
2.764,0.8315,0.6953,0.712,0.4229,-0.1682,0.0
1.901,0.769,0.4924,0.761,0.9946,0.2957,0.0
-0.3748,0.9507,0.05762,0.784,0.513,0.1652,0.0
-0.04105,0.4163,0.0457,0.97,0.2993,-0.07556,0.0
1.202,0.8984,0.3408,0.6045,0.4622,0.1309,0.0
2.135,0.618,0.6523,0.5923,0.1037,-0.3774,0.0
1.309,0.3506,0.9585,0.4482,0.4722,0.3557,0.0
0.3315,0.944,0.2161,0.5103,0.9473,-0.352,0.0
-0.02098,0.013855,0.4824,0.2615,0.1671,0.1321,0.0
3.113,0.9077,0.7666,0.844,0.6963,-0.2615,0.0
0.1619,0.2358,0.4932,0.772,0.595,-0.372,0.0
-0.06537,0.1665,0.767,0.9004,0.7817,-0.343,0.0
0.9287,0.0487,0.857,0.9116,0.4258,-0.03772,0.0
0.8423,0.4956,0.3823,0.9316,0.2211,0.1368,0.0
0.1552,0.758,0.2015,0.814,0.4316,-0.1255,0.0
1.538,0.4329,0.718,0.3413,0.6494,-0.3257,0.0
0.7114,0.6123,0.3103,0.8413,0.2434,-0.3528,0.0
1.185,0.3738,0.6924,0.517,0.7705,-0.05466,0.0
0.9414,0.3071,0.8564,0.75,0.1737,0.2566,0.0
0.697,0.3772,0.45,0.8193,0.1425,0.4556,0.0
0.1831,0.185,0.0278,0.534,0.948,0.3489,0.0
0.1846,0.246,0.4763,0.3374,0.8467,0.4512,0.0
2.428,0.6216,0.781,0.785,0.2443,0.3333,0.0
-0.0945,0.2102,0.17,0.9683,0.7383,0.2444,0.0
2.78,0.833,0.703,0.3943,0.2937,0.3894,0.0
-0.0007734,0.2369,0.3447,0.4622,0.514,-0.2673,0.0
0.4685,0.473,0.3093,0.2937,0.2389,-0.3176,0.0
1.788,0.4226,0.9883,0.5776,0.936,0.2974,0.0
0.0502,0.4744,0.2146,0.9883,0.9697,-0.1622,0.0
-0.03528,0.1694,0.11957,0.354,0.485,0.3394,0.0
2.578,0.9023,0.607,0.546,0.445,0.1564,0.0
0.7764,0.0946,0.507,0.4968,0.9346,0.1285,0.0
-0.1584,0.1449,0.3894,0.2517,0.9736,-0.4912,0.0
-0.1322,0.525,0.1638,0.274,0.2305,0.4946,0.0
1.464,0.684,0.429,0.6787,0.887,-0.2229,0.0
0.3618,0.10394,0.668,0.2031,0.701,-0.1783,0.0
-0.2805,0.6357,0.0639,0.3308,0.451,-0.1011,0.0
0.7285,0.6533,0.3047,0.382,0.1687,0.2964,0.0
2.303,0.542,0.8965,0.5205,0.382,0.3513,0.0
-0.5063,0.054,0.8965,0.2544,0.11084,-0.4043,0.0
0.323,0.2158,0.9297,0.65,0.1866,0.02072,0.0
0.5522,0.947,0.2458,0.8604,0.915,0.4749,0.0
-0.3027,0.599,0.1078,0.3096,0.6685,0.07446,0.0
-0.04312,0.1654,0.9365,0.3481,0.584,0.04913,0.0
0.1159,0.4255,0.2441,0.7793,0.571,0.002167,0.0
0.54,0.691,0.267,0.62,0.355,-0.08923,0.0
0.0338,0.04663,0.3015,0.8257,0.2673,-0.3184,0.0
0.04565,0.3591,0.0193,0.643,0.1401,-0.3674,0.0
0.9326,0.079,0.9062,0.82,0.5757,-0.3816,0.0
-0.05148,0.1779,0.5923,0.5835,0.7266,-0.01349,0.0
1.042,0.418,0.5137,0.6016,0.8794,-0.3035,0.0
1.206,0.391,0.647,0.943,0.1392,0.12476,0.0
2.367,0.543,0.9443,0.837,0.309,0.4111,0.0
2.764,0.689,0.845,0.823,0.1278,0.2299,0.0
2.367,0.6235,0.745,0.843,0.618,-0.2023,0.0
2.797,0.6323,0.988,0.7856,0.9937,-0.0723,0.0
-0.1404,0.162,0.4993,0.971,0.10236,-0.047,0.0
-0.3604,0.03854,0.308,0.497,0.1692,0.1488,0.0
1.382,0.6396,0.4302,0.5356,0.7886,0.4053,0.0
2.16,0.5005,0.9316,0.7476,0.8735,-0.2043,0.0
-0.0953,0.1814,0.429,0.621,0.585,0.4512,0.0
0.9277,0.366,0.566,0.8726,0.8247,-0.332,0.0
0.3235,0.2615,0.5264,0.95,0.1631,0.2119,0.0
-0.1167,0.2673,0.1415,0.8193,0.889,-0.1799,0.0
2.443,0.8096,0.6113,0.2366,0.1287,0.3677,0.0
-0.02884,0.11,0.1906,0.6045,0.611,0.4702,0.0
1.782,0.7026,0.4902,0.801,0.2184,-0.2747,0.0
0.429,0.312,0.4473,0.9673,0.501,-0.342,0.0
0.58,0.07135,0.7153,0.7515,0.411,0.1613,0.0
3.26,0.9043,0.8257,0.5415,0.855,-0.1106,0.0
3.207,0.8564,0.846,0.919,0.6895,0.00941,0.0
3.877,0.9844,0.9893,0.2239,0.837,0.2098,0.0
0.36,0.2263,0.8315,0.6704,0.887,-0.2542,0.0
1.788,0.4475,0.847,0.2417,0.203,0.0888,0.0
3.14,0.7466,0.956,0.838,0.8394,-0.1982,0.0
0.06122,0.2203,0.4614,0.487,0.55,0.07495,0.0
0.9614,0.4482,0.4492,0.951,0.3015,-0.4434,0.0
2.305,0.5503,0.867,0.2452,0.4236,-0.166,0.0
0.2451,0.2407,0.5503,0.8154,0.2676,0.058,0.0
0.1506,0.1917,0.9565,0.406,0.8794,0.2384,0.0
2.312,0.5312,0.937,0.899,0.7935,-0.151,0.0
1.161,0.776,0.3525,0.3218,0.487,0.3892,0.0
1.225,0.07764,0.2783,0.625,0.88,0.4373,0.0
1.733,0.06635,0.2382,0.6147,0.9355,0.423,0.0
0.02681,0.5107,0.01762,0.7456,0.2301,-0.2883,0.0
2.988,0.9326,0.714,0.5586,0.4993,0.4053,0.0
1.638,0.0695,0.102,0.3,0.969,-0.3945,0.0
1.203,0.8096,0.353,0.5103,0.948,-0.0518,0.0
-0.1267,0.1685,0.4453,0.547,0.4597,-0.2673,0.0
-0.08234,0.292,0.2135,0.4766,0.4802,-0.02977,0.0
0.01933,0.2075,0.4746,0.3982,0.699,0.313,0.0
2.23,0.751,0.5796,0.5103,0.908,-0.4019,0.0
0.051,0.1155,0.1737,0.951,0.9287,0.4912,0.0
3.508,0.945,0.889,0.6084,0.2856,0.01268,0.0
0.7974,0.2764,0.983,0.8887,0.675,0.4607,0.0
0.933,0.3215,0.7363,0.963,0.834,-0.4485,0.0
0.859,0.06604,0.9717,0.2432,0.4565,-0.0703,0.0
2.191,0.666,0.626,0.4746,0.764,-0.3027,0.0
1.919,0.06216,0.7666,0.4321,0.8706,-0.1812,0.0
0.05008,0.1841,0.783,0.2008,0.995,-0.3586,0.0
0.914,0.707,0.3245,0.8613,0.2379,0.3271,0.0
1.483,0.0737,0.0411,0.6133,0.98,0.3533,0.0
2.576,0.9688,0.5845,0.868,0.9766,0.3225,0.0
0.001443,0.4924,0.03107,0.8037,0.2274,-0.05078,0.0
1.577,0.9956,0.3875,0.2306,0.11536,0.171,0.0
0.1361,0.458,0.2394,0.515,0.1552,0.04703,0.0
0.925,0.6934,0.3289,0.2898,0.564,-0.103,0.0
1.808,0.5063,0.6816,0.273,0.2329,-0.1536,0.0
0.04523,0.2194,0.4475,0.319,0.3022,-0.1065,0.0
-0.2108,0.726,0.1415,0.3743,0.337,-0.1919,0.0
-0.04883,0.7773,0.1691,0.5103,0.652,0.0122,0.0
3.332,0.7886,0.9946,0.7,0.3318,-0.1044,0.0
0.2314,0.2698,0.4377,0.2301,0.94,0.4863,0.0
2.564,0.8833,0.612,0.3416,0.3496,0.3179,0.0
0.0989,0.308,0.3062,0.7104,0.648,0.2489,0.0
0.087,0.287,0.3237,0.872,0.1715,0.2275,0.0
-0.1337,0.1439,0.2167,0.2084,0.736,-0.4138,0.0
2.71,0.643,0.902,0.6123,0.3633,0.03117,0.0
3.035,0.8687,0.771,0.2035,0.9663,0.409,0.0
3.248,0.8496,0.868,0.5244,0.7017,-0.4927,0.0
-0.2377,0.5684,0.0629,0.526,0.3447,0.3813,0.0
2.963,0.7104,0.9233,0.3264,0.57,0.259,0.0
-0.1809,0.12415,0.584,0.2908,0.2642,0.1559,0.0
0.4458,0.54,0.2812,0.5825,0.3474,0.00897,0.0
0.0711,0.6895,0.01234,0.5576,0.12225,0.02643,0.0
2.803,0.6484,0.9536,0.251,0.7954,0.235,0.0
1.24,0.505,0.4763,0.948,0.839,-0.277,0.0
0.3154,0.09845,0.2084,0.842,0.72,0.0822,0.0
2.1,0.915,0.493,0.692,0.631,0.3276,0.0
1.373,0.974,0.3586,0.736,0.1559,0.4766,0.0
0.7227,0.2654,0.9956,0.5625,0.2664,-0.0401,0.0
1.426,0.3794,0.8706,0.8228,0.2103,-0.07294,0.0
2.342,0.5664,0.8516,0.506,0.608,0.3933,0.0
-0.1086,0.247,0.1564,0.4846,0.3313,0.437,0.0
2.883,0.9014,0.693,0.639,0.3315,-0.3557,0.0
0.557,0.04727,0.8823,0.8306,0.3452,-0.2332,0.0
2.666,0.755,0.722,0.5244,0.3044,0.3782,0.0
-0.3345,0.7954,0.05954,0.817,0.646,0.3123,0.0
0.0639,0.1229,0.785,0.8584,0.8125,0.11176,0.0
3.035,0.9634,0.71,0.6113,0.921,-0.1643,0.0
-0.08276,0.7197,0.1653,0.9478,0.8364,-0.1803,0.0
0.9014,0.7075,0.3225,0.4373,0.3386,0.2546,0.0
1.86,0.4792,0.782,0.8413,0.6113,0.3152,0.0
-0.24,0.6416,0.1344,0.637,0.544,-0.1458,0.0
0.4155,0.2249,0.9937,0.809,0.338,-0.3992,0.0
1.651,0.68,0.472,0.2244,0.6567,0.3508,0.0
0.4678,0.2355,0.922,0.816,0.8164,-0.3306,0.0
0.03183,0.294,0.2856,0.9824,0.581,-0.2742,0.0
2.846,0.03079,0.3528,0.956,0.8267,0.09283,0.0
2.299,0.8506,0.554,0.6855,0.163,-0.0609,0.0
0.2451,0.647,0.2256,0.733,0.5923,-0.2325,0.0
0.469,0.2341,0.9595,0.369,0.5527,0.3496,0.0
0.698,0.8804,0.27,0.9854,0.2379,-0.001824,0.0
-0.2456,0.03543,0.6323,0.5547,0.1759,0.4263,0.0
0.04532,0.1024,0.2494,0.4946,0.5176,-0.0794,0.0
0.2747,0.732,0.2214,0.4968,0.646,-0.4158,0.0
3.277,0.822,0.9194,0.4983,0.3665,0.0824,0.0
0.829,0.3347,0.6045,0.301,0.5264,0.4885,0.0
-0.3318,0.6455,0.0988,0.4067,0.3506,-0.03668,0.0
0.821,0.651,0.3208,0.5127,0.633,0.312,0.0
0.2296,0.2009,0.9927,0.3088,0.6943,0.0979,0.0
-0.2433,0.6553,0.0539,0.876,0.544,0.174,0.0
1.933,0.9014,0.4626,0.7573,0.604,0.03394,0.0
1.806,0.4565,0.819,0.5156,0.9556,-0.4263,0.0
1.532,0.03162,0.82,0.221,0.5205,0.4463,0.0
0.624,0.4348,0.368,0.6577,0.1757,-0.399,0.0
3.844,0.967,0.997,0.312,0.75,0.3826,0.0
1.751,0.4463,0.823,0.502,0.941,0.3687,0.0
-0.286,0.8247,0.1268,0.772,0.7153,0.4214,0.0
0.4604,0.724,0.2505,0.6387,0.852,-0.2607,0.0
0.8477,0.4473,0.418,0.81,0.7485,-0.3044,0.0
-0.3215,0.0997,0.752,0.4907,0.1515,-0.221,0.0
1.374,0.7217,0.4014,0.537,0.4102,0.4878,0.0
1.055,0.832,0.3271,0.3867,0.10706,0.2625,0.0
0.2825,0.10443,0.7446,0.6606,0.5967,-0.267,0.0
0.3428,0.0944,0.5664,0.3384,0.5073,0.10547,0.0
0.37,0.4229,0.3105,0.7285,0.8765,-0.3752,0.0
-0.07434,0.125,0.606,0.9883,0.579,-0.349,0.0
2.12,0.5493,0.7524,0.97,0.397,-0.2108,0.0
-0.1897,0.1438,0.7646,0.876,0.159,0.3784,0.0
-0.1327,0.4116,0.1678,0.9575,0.8184,0.2869,0.0
-0.09174,0.03105,0.4158,0.4277,0.2068,-0.4592,0.0
1.08,0.0713,0.6733,0.667,0.572,0.04694,0.0
