like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.4382,0.982,0.518,0.3442,0.676,-0.138,0.0
0.003735,0.6836,0.4233,0.32,0.4749,0.1758,0.0
0.508,0.9854,0.546,0.484,0.1522,0.2314,0.0
0.01541,0.3743,0.887,0.998,0.1531,0.04742,0.0
-0.3352,0.1664,0.767,0.4158,0.657,0.000788,0.0
-0.3223,0.675,0.1514,0.675,0.3535,-0.0378,0.0
-0.1337,0.643,0.358,0.7817,0.726,0.2844,0.0
-0.1494,0.1134,0.2493,0.2632,0.611,-0.2124,0.0
0.0929,0.4065,0.8877,0.35,0.897,0.02415,0.0
-0.2834,0.2988,0.2051,0.4395,0.953,-0.0406,0.0
-0.08716,0.4543,0.5137,0.8135,0.751,0.2969,0.0
0.2499,0.519,0.76,0.8037,0.264,0.2009,0.0
-0.3083,0.222,0.593,0.509,0.5625,0.3713,0.0
0.03296,0.7695,0.4104,0.2966,0.9277,0.2224,0.0
-0.172,0.2644,0.11926,0.3816,0.8496,-0.0431,0.0
0.1613,0.758,0.4758,0.547,0.758,0.1456,0.0
-0.2966,0.2644,0.282,0.8984,0.647,0.2056,0.0
0.949,0.74,0.9595,0.5894,0.862,0.04056,0.0
-0.3213,0.1863,0.605,0.712,0.7773,0.1704,0.0
-0.1169,0.07306,0.1724,0.8364,0.656,-0.09314,0.0
-0.1783,0.2783,0.1186,0.3918,0.3787,0.08295,0.0
-0.2915,0.7856,0.1117,0.2128,0.1793,-0.1653,0.0
1.577,0.9775,0.978,0.718,0.5234,-0.4453,0.0
1.097,0.9375,0.819,0.782,0.5996,-0.2908,0.0
-0.1998,0.02852,0.2578,0.894,0.2086,-0.3962,0.0
-0.32,0.1948,0.6353,0.6973,0.8433,-0.3787,0.0
-0.2952,0.2563,0.4636,0.3755,0.8857,0.3289,0.0
0.2432,0.1664,0.01852,0.5513,0.2247,0.385,0.0
-0.2776,0.2323,0.9062,0.301,0.9585,-0.0652,0.0
-0.03326,0.649,0.4167,0.37,0.1211,0.3157,0.0
0.4329,0.5317,0.9375,0.8936,0.1941,0.2362,0.0
-0.06665,0.0617,0.767,0.7095,0.785,0.11786,0.0
0.3376,0.05267,0.626,0.8506,0.8564,-0.03024,0.0
-0.248,0.2947,0.5537,0.4238,0.3726,-0.3953,0.0
0.2423,0.9478,0.451,0.413,0.1467,-0.3516,0.0
0.9697,0.773,0.919,0.8384,0.334,-0.4937,0.0
-0.2913,0.2399,0.2822,0.6475,0.826,-0.2534,0.0
0.8394,0.9253,0.712,0.4558,0.3772,-0.0767,0.0
-0.2966,0.2368,0.5967,0.8823,0.468,-0.08075,0.0
-0.2935,0.583,0.134,0.4187,0.196,0.0423,0.0
0.5127,0.7144,0.695,0.954,0.6396,-0.0973,0.0
-0.2861,0.10095,0.9473,0.682,0.12225,0.1111,0.0
-0.2483,0.04846,0.687,0.6035,0.1477,0.3442,0.0
-0.3184,0.7686,0.2041,0.8457,0.3877,-0.10175,0.0
-0.2476,0.312,0.4956,0.9775,0.6387,-0.4382,0.0
0.6055,0.04785,0.0122,0.2776,0.7173,-0.1074,0.0
0.4014,0.677,0.66,0.8374,0.1134,0.08984,0.0
0.4404,0.9263,0.537,0.3884,0.91,-0.203,0.0
0.1409,0.4463,0.01214,0.8115,0.8506,-0.1936,0.0
0.0984,0.5312,0.5894,0.6987,0.9434,-0.4163,0.0
-0.0654,0.2979,0.0771,0.5757,0.781,-0.253,0.0
-0.3018,0.414,0.1998,0.427,0.4087,-0.4985,0.0
-0.2245,0.085,0.8486,0.8115,0.989,0.1718,0.0
-0.2676,0.704,0.1059,0.2808,0.736,-0.3374,0.0
-0.2769,0.2803,0.4868,0.8535,0.977,-0.1029,0.0
-0.322,0.1943,0.6616,0.9175,0.659,-0.1685,0.0
-0.2651,0.3464,0.3877,0.955,0.7817,0.1406,0.0
-0.3264,0.1318,0.8345,0.4915,0.675,0.421,0.0
0.02031,0.592,0.4766,0.671,0.6914,-0.3162,0.0
0.4905,0.601,0.832,0.3787,0.3347,0.02797,0.0
-0.1334,0.8174,0.3206,0.8403,0.7456,0.3054,0.0
-0.2744,0.8057,0.2411,0.8125,0.879,-0.1521,0.0
-0.3162,0.1979,0.5767,0.5166,0.52,-0.2773,0.0
0.2036,0.2369,0.01028,0.693,0.3965,0.2805,0.0
-0.2793,0.293,0.4343,0.3992,0.514,-0.0507,0.0
0.2263,0.2406,0.03458,0.3416,0.7944,-0.12036,0.0
-0.274,0.709,0.249,0.4373,0.393,-0.3108,0.0
0.459,0.7,0.6787,0.584,0.3684,0.4866,0.0
-0.1611,0.09595,0.367,0.2184,0.6665,-0.0933,0.0
0.677,0.8794,0.662,0.5874,0.3423,-0.2219,0.0
-0.3115,0.783,0.2134,0.911,0.3557,0.4165,0.0
-0.1312,0.743,0.3335,0.9917,0.3806,-0.0774,0.0
-0.0874,0.2104,0.10126,0.754,0.894,0.05698,0.0
0.1337,0.8013,0.01478,0.2815,0.7607,0.4817,0.0
-0.3323,0.934,0.1292,0.921,0.864,0.4365,0.0
0.887,0.8076,0.8315,0.3743,0.982,-0.10516,0.0
-0.2832,0.651,0.11835,0.5386,0.3643,-0.1471,0.0
-0.0998,0.4482,0.5024,0.862,0.1753,-0.4104,0.0
-0.09576,0.927,0.05447,0.3364,0.139,-0.491,0.0
0.0827,0.7905,0.4268,0.3115,0.1975,-0.01996,0.0
0.5957,0.726,0.741,0.859,0.1641,0.4963,0.0
-0.1552,0.9634,0.292,0.9893,0.576,0.4417,0.0
1.505,0.967,0.9624,0.6694,0.1628,-0.4705,0.0
0.5728,0.6997,0.754,0.3247,0.7607,0.308,0.0
-0.1145,0.7915,0.335,0.444,0.3494,0.4775,0.0
-0.2932,0.2732,0.3965,0.4387,0.4585,-0.4075,0.0
0.601,0.7036,0.761,0.79,0.4563,-0.4688,0.0
-0.245,0.2468,0.988,0.608,0.3313,0.4563,0.0
0.1338,0.4373,0.8345,0.8955,0.8843,0.066,0.0
-0.07245,0.895,0.3367,0.5303,0.2048,0.3186,0.0
-0.328,0.6787,0.1715,0.7974,0.3223,-0.12427,0.0
0.4126,0.9185,0.5303,0.9297,0.2832,0.3608,0.0
-0.06033,0.723,0.05292,0.953,0.1383,-0.286,0.0
-0.288,0.8936,0.2272,0.9326,0.6055,0.329,0.0
0.1593,0.5845,0.02582,0.9893,0.6045,-0.421,0.0
-0.2856,0.9663,0.10004,0.3289,0.2583,0.3613,0.0
-0.3154,0.619,0.2069,0.3137,0.4377,-0.04858,0.0
-0.11066,0.3013,0.0888,0.582,0.73,-0.0531,0.0
-0.12244,0.4316,0.4976,0.477,0.4485,-0.4597,0.0
-0.1903,0.655,0.318,0.816,0.953,0.1153,0.0
-0.1539,0.784,0.06836,0.2428,0.9175,0.2688,0.0
-0.1823,0.4307,0.09595,0.634,0.4849,0.4734,0.0
-0.2413,0.2021,0.2084,0.9893,0.8794,0.268,0.0
-0.1285,0.1963,0.12366,0.23,0.9414,0.163,0.0
-0.2808,0.591,0.1236,0.497,0.6606,0.0606,0.0
-0.2622,0.1278,0.473,0.9834,0.6196,0.08514,0.0
0.601,0.851,0.643,0.9414,0.4604,-0.0536,0.0
0.3247,0.587,0.713,0.3743,0.693,0.3813,0.0
0.0433,0.6396,0.4636,0.5093,0.1664,-0.2332,0.0
-0.2947,0.195,0.3735,0.3816,0.939,-0.498,0.0
-0.3242,0.6646,0.1915,0.895,0.8843,0.2456,0.0
-0.3013,0.6104,0.2312,0.743,0.835,0.2228,0.0
0.983,0.7812,0.916,0.806,0.2883,-0.4658,0.0
1.42,0.9355,0.9634,0.9517,0.2185,-0.1436,0.0
-0.3347,0.8716,0.1377,0.2908,0.6577,0.4146,0.0
-0.2983,0.3706,0.258,0.491,0.8433,-0.4768,0.0
-0.17,0.5,0.086,0.7397,0.754,-0.2734,0.0
0.7266,0.675,0.899,0.3855,0.5947,-0.128,0.0
-0.2983,0.1047,0.9927,0.9844,0.9497,0.2493,0.0
0.7314,0.6895,0.8804,0.8506,0.63,0.0421,0.0
-0.2744,0.943,0.09644,0.343,0.336,-0.1377,0.0
-0.02812,0.99,0.3413,0.2874,0.597,0.4539,0.0
0.2054,0.4941,0.766,0.2258,0.1495,0.09973,0.0
-0.1073,0.09216,0.275,0.2075,0.606,0.2856,0.0
-0.2251,0.5234,0.328,0.772,0.499,0.10626,0.0
-0.188,0.5054,0.3713,0.7837,0.3892,0.2335,0.0
1.188,0.0296,0.2856,0.7227,0.9575,0.00916,0.0
0.004948,0.3965,0.05472,0.3394,0.968,0.321,0.0
-0.2905,0.2217,0.3025,0.7183,0.891,-0.0886,0.0
0.2844,0.473,0.939,0.607,0.8022,0.4846,0.0
-0.04474,0.2915,0.073,0.5054,0.2124,-0.337,0.0
-0.1017,0.1533,0.1375,0.6084,0.8267,-0.1266,0.0
-0.2421,0.0623,0.11096,0.306,0.353,0.2988,0.0
-0.2142,0.1528,0.2415,0.525,0.1542,0.009224,0.0
-0.306,0.4348,0.2112,0.3608,0.2786,0.1505,0.0
-0.071,0.2034,0.09796,0.4995,0.628,0.02063,0.0
-0.2234,0.0721,0.6855,0.994,0.917,-0.1456,0.0
0.04025,0.5376,0.04333,0.945,0.638,-0.4314,0.0
-0.256,0.7964,0.2551,0.4014,0.778,0.0978,0.0
-0.2402,0.971,0.2507,0.6123,0.383,0.468,0.0
-0.0765,0.1792,0.10944,0.976,0.7153,0.296,0.0
-0.3303,0.9336,0.1277,0.69,0.938,0.3286,0.0
0.5776,0.7227,0.732,0.257,0.6685,0.2869,0.0
-0.2069,0.4646,0.1016,0.2206,0.944,-0.406,0.0
-0.2429,0.3845,0.3867,0.29,0.2522,-0.304,0.0
0.2229,0.914,0.4539,0.2092,0.6626,0.1707,0.0
-0.3208,0.1212,0.9146,0.822,0.8853,0.06244,0.0
-0.2886,0.5,0.2585,0.6685,0.959,-0.2961,0.0
-0.3186,0.2023,0.6636,0.271,0.592,-0.1433,0.0
-0.2622,0.81,0.0972,0.3826,0.6953,-0.0342,0.0
-0.2269,0.278,0.1473,0.422,0.308,0.05557,0.0
0.225,0.2216,0.03696,0.88,0.8247,0.04355,0.0
0.994,0.767,0.949,0.6035,0.561,0.0683,0.0
-0.03445,0.6265,0.423,0.2306,0.9556,-0.2349,0.0
0.03485,0.4058,0.786,0.799,0.8115,0.06247,0.0
-0.296,0.4612,0.254,0.5415,0.3955,0.09015,0.0
-0.06256,0.3535,0.816,0.4832,0.8735,-0.03009,0.0
0.05032,0.4065,0.803,0.4336,0.1454,-0.4758,0.0
0.3953,0.5845,0.772,0.635,0.813,-0.266,0.0
-0.3157,0.867,0.12054,0.763,0.3223,0.02827,0.0
0.8003,0.04053,0.865,0.687,0.883,-0.487,0.0
-0.0688,0.4243,0.0666,0.2654,0.4163,-0.4436,0.0
-0.03247,0.959,0.3433,0.3179,0.8706,0.1697,0.0
-0.3044,0.2286,0.417,0.821,0.6025,0.357,0.0
-0.1823,0.3684,0.10345,0.623,0.7314,-0.3064,0.0
0.2084,0.2069,0.04105,0.3088,0.1296,-0.2349,0.0
-0.2307,0.0866,0.8374,0.648,0.8784,0.1934,0.0
0.4734,0.594,0.823,0.91,0.766,-0.446,0.0
-0.3032,0.512,0.16,0.325,0.2206,0.06824,0.0
-0.258,0.05426,0.988,0.7773,0.1348,0.1731,0.0
-0.1953,0.3582,0.515,0.686,0.1989,-0.06122,0.0
0.001009,0.5854,0.4705,0.5923,0.835,0.2357,0.0
1.255,0.9624,0.8726,0.309,0.4697,0.1832,0.0
-0.3174,0.811,0.2062,0.4429,0.1434,0.2964,0.0
0.1597,0.5415,0.01622,0.779,0.8228,0.02893,0.0
-0.09186,0.521,0.446,0.406,0.2673,0.4849,0.0
-0.2434,0.666,0.2773,0.8774,0.7603,-0.3953,0.0
0.591,0.816,0.6626,0.7534,0.5356,0.3264,0.0
0.352,0.519,0.873,0.2108,0.5654,-0.1542,0.0
0.11694,0.396,0.982,0.6953,0.2092,-0.2439,0.0
0.738,0.9253,0.6636,0.2668,0.259,-0.4536,0.0
-0.3457,0.98,0.1598,0.67,0.908,0.162,0.0
0.932,0.7417,0.949,0.301,0.4783,0.3474,0.0
-0.0524,0.4868,0.506,0.598,0.3157,-0.4229,0.0
0.499,0.615,0.8086,0.5225,0.4038,-0.4185,0.0
-0.2747,0.2598,0.604,0.67,0.435,-0.381,0.0
-0.0215,0.981,0.04266,0.4146,0.1254,0.3462,0.0
-0.2153,0.514,0.0999,0.625,0.2612,-0.344,0.0
-0.2847,0.5864,0.1267,0.7197,0.7646,0.0556,0.0
0.04736,0.03705,0.6597,0.5605,0.4238,-0.431,0.0
-0.314,0.121,0.84,0.972,0.7266,0.3513,0.0
-0.3428,0.914,0.1644,0.7876,0.2686,-0.02321,0.0
-0.1477,0.3667,0.583,0.942,0.12476,-0.2391,0.0
0.656,0.628,0.9272,0.4229,0.2354,-0.1841,0.0
-0.0269,0.7324,0.39,0.2219,0.864,-0.2083,0.0
-0.2776,0.0998,0.886,0.556,0.3308,-0.2169,0.0
-0.2285,0.0787,0.9546,0.9077,0.2103,-0.2603,0.0
0.05655,0.4854,0.6216,0.2201,0.3325,0.36,0.0
0.5723,0.6484,0.8203,0.5483,0.5137,0.078,0.0
-0.1344,0.3684,0.6074,0.6997,0.64,0.1105,0.0
-0.221,0.52,0.1015,0.544,0.58,-0.4016,0.0
-0.0941,0.02957,0.3633,0.4353,0.3477,-0.0569,0.0
0.0563,0.6646,0.4583,0.3699,0.7295,-0.3716,0.0
0.05154,0.538,0.5483,0.5234,0.9697,0.4287,0.0
-0.3276,0.771,0.1414,0.6304,0.428,0.2195,0.0
0.03836,0.2642,0.05954,0.596,0.2615,-0.4639,0.0
-0.1932,0.4495,0.4011,0.2627,0.889,0.1582,0.0
0.1543,0.5244,0.02844,0.76,0.2666,0.2695,0.0
1.234,0.906,0.9155,0.962,0.7676,0.2291,0.0
-0.1681,0.1154,0.2722,0.4656,0.7344,0.3262,0.0
0.3604,0.941,0.4985,0.2434,0.739,-0.4822,0.0
-0.2961,0.1832,0.408,0.8345,0.952,-0.4792,0.0
-0.264,0.1532,0.3591,0.692,0.4875,-0.4207,0.0
-0.2585,0.5205,0.2952,0.2651,0.819,0.1914,0.0
-0.3105,0.2151,0.5776,0.3833,0.511,-0.0971,0.0
-0.18,0.2937,0.845,0.492,0.5107,0.4028,0.0
-0.2961,0.1884,0.3887,0.627,0.2137,0.425,0.0
-0.285,0.513,0.1384,0.5786,0.323,-0.1289,0.0
0.5645,0.6255,0.853,0.952,0.832,0.1163,0.0
-0.2299,0.06085,0.099,0.548,0.4407,-0.366,0.0
0.0802,0.1869,0.0643,0.9863,0.722,-0.1742,0.0
-0.2355,0.7524,0.2737,0.3691,0.2954,0.296,0.0
0.1885,0.936,0.4348,0.556,0.914,0.243,0.0
-0.2974,0.312,0.248,0.4028,0.8525,-0.1951,0.0
0.02054,0.8843,0.3772,0.5264,0.9297,0.09503,0.0
-0.2347,0.746,0.2732,0.2622,0.1665,-0.2092,0.0
-0.3088,0.504,0.1748,0.8374,0.9536,0.1552,0.0
-0.188,0.3032,0.743,0.5913,0.4202,0.2054,0.0
-0.3357,0.7793,0.1755,0.5957,0.2612,0.4429,0.0
0.0272,0.572,0.0441,0.3064,0.312,-0.1194,0.0
-0.1035,0.03604,0.698,0.3235,0.347,0.1495,0.0
-0.2834,0.1135,0.704,0.79,0.5835,0.03333,0.0
-0.0951,0.864,0.329,0.871,0.754,-0.4202,0.0
-0.1714,0.9507,0.2844,0.795,0.1024,-0.1252,0.0
-0.062,0.3447,0.869,0.5854,0.812,0.1169,0.0
0.594,0.7227,0.7446,0.397,0.3381,0.4841,0.0
0.2556,0.02122,0.745,0.7266,0.48,-0.3013,0.0
-0.2878,0.1132,0.736,0.971,0.679,-0.1367,0.0
0.7095,0.6826,0.874,0.927,0.85,0.05145,0.0
0.6567,0.914,0.633,0.8745,0.8022,-0.4346,0.0
1.226,0.0107,0.0366,0.8877,0.833,-0.172,0.0
0.259,0.7856,0.5117,0.4011,0.1512,0.0687,0.0
-0.303,0.2347,0.524,0.504,0.951,0.484,0.0
-0.2389,0.2966,0.15,0.72,0.532,0.071,0.0
0.09924,0.944,0.02757,0.643,0.3857,-0.4084,0.0
-0.2893,0.337,0.328,0.9297,0.987,0.2957,0.0
-0.2734,0.3088,0.425,0.2296,0.2334,0.1592,0.0
-0.2969,0.396,0.2612,0.4236,0.63,-0.33,0.0
1.078,0.8696,0.873,0.916,0.4294,0.03668,0.0
-0.0943,0.1552,0.132,0.99,0.8037,-0.1761,0.0
1.133,0.8755,0.898,0.654,0.116,0.3079,0.0
-0.03433,0.757,0.3809,0.86,0.2424,0.1674,0.0
0.456,0.705,0.666,0.501,0.9697,-0.3672,0.0
0.285,0.464,0.9634,0.908,0.396,-0.1185,0.0
-0.2844,0.7876,0.234,0.8877,0.8335,-0.4666,0.0
0.8086,0.99,0.6646,0.4893,0.907,0.2014,0.0
-0.11456,0.4133,0.5435,0.3552,0.8833,0.4524,0.0
0.5444,0.585,0.9214,0.698,0.7734,0.2947,0.0
0.1848,0.02219,0.7847,0.7153,0.4526,-0.01698,0.0
-0.2301,0.1404,0.307,0.577,0.9087,-0.1917,0.0
-0.1489,0.466,0.0826,0.835,0.1735,-0.09094,0.0
1.299,0.00762,0.3574,0.7104,0.8633,0.2323,0.0
-0.1582,0.3381,0.6484,0.919,0.8887,-0.46,0.0
-0.264,0.4949,0.2935,0.7163,0.839,-0.377,0.0
0.0664,0.01444,0.3655,0.472,0.3499,-0.4993,0.0
0.1247,0.8774,0.4219,0.683,0.604,-0.03558,0.0
0.1764,0.4414,0.8887,0.6177,0.33,0.1741,0.0
0.3218,0.516,0.8516,0.925,0.4487,0.4539,0.0
0.1504,0.8413,0.010994,0.325,0.7197,-0.2563,0.0
0.17,0.9854,0.4153,0.6836,0.8506,-0.2473,0.0
0.4106,0.883,0.5396,0.33,0.7095,-0.369,0.0
-0.05246,0.778,0.0504,0.5483,0.2715,-0.1903,0.0
-0.2666,0.525,0.2852,0.9463,0.805,0.2512,0.0
0.483,0.654,0.746,0.521,0.4697,0.3918,0.0
0.03262,0.3662,0.971,0.4685,0.1914,-0.1302,0.0
-0.3071,0.574,0.1501,0.3252,0.8745,0.05783,0.0
0.01776,0.748,0.04095,0.605,0.5,0.0886,0.0
-0.2817,0.12274,0.603,0.433,0.805,0.0147,0.0
0.3,0.6245,0.6406,0.4849,0.5557,-0.3433,0.0
0.3674,0.71,0.609,0.4873,0.654,-0.3333,0.0
-0.0559,0.605,0.4204,0.8213,0.7686,-0.0441,0.0
-0.01994,0.00864,0.2133,0.5703,0.227,-0.3818,0.0
-0.2576,0.2827,0.5747,0.349,0.9224,0.03552,0.0
-0.3167,0.7056,0.2086,0.7334,0.5303,0.3306,0.0
-0.306,0.1382,0.6255,0.918,0.61,0.421,0.0
-0.2917,0.227,0.2998,0.62,0.2106,-0.010956,0.0
-0.3186,0.654,0.1499,0.9814,0.6245,-0.133,0.0
-0.2642,0.5234,0.2878,0.4543,0.4268,0.1621,0.0
-0.1216,0.0445,0.6562,0.6875,0.3616,-0.2537,0.0
-0.2524,0.9736,0.2417,0.8296,0.5513,-0.328,0.0
-0.298,0.2683,0.3452,0.861,0.957,-0.3657,0.0
0.1412,0.7954,0.4502,0.8135,0.8525,-0.4148,0.0
-0.2988,0.216,0.9204,0.833,0.6436,-0.3472,0.0
0.537,0.857,0.6123,0.254,0.699,0.356,0.0
-0.103,0.716,0.3547,0.7485,0.25,-0.0689,0.0
0.256,0.5967,0.6377,0.8984,0.1603,-0.4626,0.0
-0.2542,0.4949,0.3086,0.877,0.9507,0.291,0.0
1.23,0.93,0.884,0.6597,0.8135,-0.4814,0.0
1.041,0.9424,0.794,0.6753,0.661,0.2233,0.0
0.13,0.9507,0.02315,0.6636,0.965,-0.4434,0.0
-0.007965,0.1807,0.0864,0.789,0.822,0.1761,0.0
