like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.01281,0.657,0.8315,0.5415,0.2095,0.02052,0.0
-0.282,0.2363,0.7183,0.2832,0.6514,0.2683,0.0
-0.003824,0.7065,0.742,0.8975,0.2502,-0.03656,0.0
-0.2852,0.413,0.5615,0.2412,0.3887,-0.159,0.0
-0.2764,0.3188,0.903,0.508,0.4604,0.2534,0.0
-0.288,0.6455,0.36,0.6836,0.2908,0.1501,0.0
0.1492,0.2817,0.03857,0.2937,0.6533,-0.4536,0.0
-0.1799,0.9795,0.12067,0.4885,0.2922,0.2284,0.0
0.001521,0.9585,0.05252,0.717,0.2343,0.4456,0.0
-0.278,0.792,0.2231,0.979,0.2222,-0.2029,0.0
0.1456,0.1885,0.06174,0.6953,0.7026,0.2113,0.0
-0.007504,0.6074,0.906,0.2666,0.1547,0.3904,0.0
-0.1539,0.889,0.4883,0.681,0.8975,0.4958,0.0
-0.2817,0.7783,0.2341,0.3015,0.1416,-0.3367,0.0
-0.1367,0.2284,0.1888,0.991,0.7954,-0.3564,0.0
-0.2852,0.8423,0.297,0.541,0.3618,-0.2106,0.0
0.4878,0.893,0.926,0.481,0.227,-0.4934,0.0
-0.2227,0.1696,0.5737,0.471,0.328,0.03317,0.0
-0.1015,0.6206,0.717,0.9004,0.3135,-0.263,0.0
0.1677,0.299,0.03047,0.433,0.2169,-0.3132,0.0
-0.2825,0.528,0.4502,0.548,0.522,-0.02461,0.0
-0.2773,0.3088,0.943,0.3958,0.4885,0.4146,0.0
-0.2834,0.2412,0.9355,0.2896,0.981,-0.3271,0.0
-0.275,0.2917,0.4133,0.9956,0.5923,-0.1473,0.0
-0.2544,0.8633,0.3718,0.558,0.945,0.1672,0.0
0.1866,0.9556,0.716,0.2642,0.564,0.2344,0.0
0.306,0.8477,0.877,0.7217,0.609,0.2053,0.0
-0.2462,0.4854,0.21,0.286,0.4421,-0.001794,0.0
-0.2844,0.94,0.2532,0.5605,0.976,-0.3271,0.0
-0.1346,0.5317,0.817,0.969,0.8423,0.1561,0.0
-0.209,0.2106,0.3306,0.8076,0.94,0.236,0.0
-0.03595,0.02686,0.6646,0.5674,0.4617,-0.3555,0.0
0.2101,0.3557,0.01255,0.272,0.4417,-0.3118,0.0
0.04947,0.893,0.653,0.471,0.7114,0.1809,0.0
0.05692,0.6655,0.8623,0.604,0.151,-0.2583,0.0
-0.2854,0.2407,0.832,0.4978,0.495,0.1825,0.0
-0.2317,0.3608,0.2284,0.4072,0.9385,-0.4119,0.0
-0.1636,0.1349,0.439,0.4294,0.3687,0.317,0.0
-0.2261,0.455,0.7495,0.466,0.12317,0.0741,0.0
-0.2397,0.1697,0.785,0.3633,0.531,-0.198,0.0
-0.01773,0.9414,0.573,0.8403,0.8223,-0.0983,0.0
-0.1,0.7964,0.586,0.4268,0.5327,0.47,0.0
-0.2927,0.5557,0.3862,0.538,0.707,0.3972,0.0
-0.2496,0.246,0.3877,0.493,0.522,-0.0901,0.0
-0.1221,0.6143,0.103,0.526,0.8066,0.4414,0.0
-0.2937,0.3591,0.5127,0.9937,0.871,-0.137,0.0
0.06934,0.1665,0.098,0.4329,0.9473,0.4211,0.0
-0.1892,0.7383,0.1326,0.983,0.2021,0.4875,0.0
-0.2861,0.289,0.506,0.6357,0.3872,0.08746,0.0
-0.1772,0.8945,0.1208,0.5103,0.833,-0.2452,0.0
-0.1384,0.296,0.1558,0.865,0.3877,-0.2705,0.0
-0.0838,0.763,0.6133,0.2615,0.317,-0.1212,0.0
-0.11707,0.063,0.1926,0.829,0.2712,-0.005287,0.0
-0.232,0.725,0.4536,0.9624,0.321,0.011536,0.0
-0.1819,0.8325,0.4727,0.7026,0.773,-0.1145,0.0
-0.2532,0.5854,0.5034,0.56,0.279,0.2554,0.0
-0.2917,0.6777,0.3003,0.2407,0.649,-0.2466,0.0
0.1157,0.7188,0.8706,0.2732,0.3494,0.2194,0.0
-0.2847,0.251,0.98,0.6084,0.611,0.2372,0.0
0.05402,0.646,0.907,0.2712,0.3867,0.00905,0.0
-0.03757,0.707,0.712,0.339,0.683,0.04617,0.0
-0.1736,0.2566,0.2096,0.5825,0.6406,0.2422,0.0
-0.1375,0.0901,0.3076,0.8574,0.4343,-0.3416,0.0
0.0517,0.03506,0.9434,0.551,0.8975,0.1394,0.0
0.1067,0.774,0.7695,0.958,0.6733,-0.3196,0.0
-0.2067,0.559,0.6284,0.642,0.227,0.1301,0.0
-0.225,0.1522,0.87,0.9453,0.1686,-0.4988,0.0
-0.1337,0.4287,0.12384,0.2439,0.2241,-0.3743,0.0
0.10657,0.1709,0.08167,0.356,0.495,0.1042,0.0
-0.2915,0.526,0.3213,0.796,0.4495,-0.5,0.0
-0.292,0.699,0.2952,0.4668,0.4136,0.001112,0.0
-0.294,0.524,0.3928,0.6104,0.5947,0.3765,0.0
0.0955,0.9106,0.6655,0.856,0.4858,-0.213,0.0
-0.1031,0.555,0.8296,0.82,0.7627,0.05292,0.0
-0.03397,0.784,0.6343,0.9043,0.28,-0.453,0.0
-0.06744,0.9976,0.07336,0.3525,0.2583,-0.108,0.0
-0.05548,0.6978,0.0742,0.478,0.557,0.09406,0.0
0.234,0.972,0.727,0.9897,0.754,-0.0316,0.0
-0.2695,0.6753,0.2161,0.6836,0.2742,-0.346,0.0
0.1843,0.8804,0.7515,0.3157,0.9697,-0.1522,0.0
-0.2854,0.245,0.827,0.319,0.3955,-0.2354,0.0
-0.1224,0.1223,0.3215,0.657,0.44,0.1884,0.0
0.0622,0.976,0.6216,0.3628,0.7803,0.1741,0.0
0.01026,0.943,0.596,0.858,0.91,0.0862,0.0
-0.2527,0.967,0.342,0.366,0.793,-0.481,0.0
-0.2915,0.471,0.4463,0.52,0.6226,0.0705,0.0
-0.275,0.506,0.4885,0.542,0.642,-0.4924,0.0
0.03827,0.012596,0.6265,0.2288,0.33,-0.126,0.0
0.5254,0.907,0.951,0.66,0.99,-0.083,0.0
0.04858,0.6465,0.9087,0.3418,0.1626,0.2896,0.0
0.4587,0.011116,0.73,0.7,0.9907,-0.1186,0.0
-0.1781,0.1477,0.4214,0.735,0.8096,-0.4,0.0
0.02423,0.7544,0.719,0.3967,0.5415,-0.3062,0.0
-0.1293,0.9263,0.491,0.5566,0.2018,-0.0818,0.0
-0.289,0.3796,0.3877,0.58,0.1971,-0.4983,0.0
0.1803,0.02052,0.7974,0.9287,0.83,0.3198,0.0
0.2986,0.02055,0.4429,0.6636,0.982,-0.1744,0.0
0.2827,0.8936,0.8,0.506,0.9053,-0.4106,0.0
-0.2072,0.0961,0.8003,0.8633,0.9194,-0.03906,0.0
-0.2756,0.7134,0.375,0.574,0.1255,0.03012,0.0
-0.258,0.2152,0.5464,0.4805,0.4783,-0.3284,0.0
-0.1699,0.952,0.4438,0.7393,0.9775,-0.1627,0.0
-0.1871,0.0792,0.9907,0.99,0.3513,-0.0313,0.0
-0.2325,0.972,0.1566,0.4956,0.1816,-0.435,0.0
-0.2301,0.699,0.4763,0.2086,0.4143,0.1783,0.0
0.02637,0.9507,0.6055,0.5156,0.7373,0.0896,0.0
-0.2458,0.5796,0.516,0.706,0.4368,-0.1567,0.0
0.01729,0.594,0.958,0.2058,0.872,-0.09045,0.0
0.1964,0.743,0.9062,0.929,0.2064,0.1111,0.0
0.05637,0.888,0.6636,0.9756,0.7715,0.4553,0.0
-0.2742,0.5664,0.2388,0.5073,0.793,0.4124,0.0
-0.05722,0.3142,0.104,0.838,0.736,0.036,0.0
-0.2186,0.0736,0.4326,0.2852,0.582,0.053,0.0
-0.1957,0.1267,0.883,0.3838,0.2842,0.1271,0.0
0.07904,0.03638,0.976,0.2842,0.1377,-0.4443,0.0
-0.272,0.2311,0.593,0.669,0.1493,-0.1245,0.0
-0.2551,0.211,0.5425,0.3774,0.988,0.1887,0.0
-0.2664,0.4019,0.7217,0.381,0.6567,0.4688,0.0
-0.2062,0.12317,0.7544,0.7915,0.957,0.4592,0.0
0.1327,0.992,0.01898,0.6416,0.12067,-0.1915,0.0
-0.1151,0.8896,0.519,0.656,0.5093,0.0782,0.0
-0.2615,0.1891,0.8916,0.3538,0.7163,0.3594,0.0
-0.1261,0.6826,0.10175,0.7686,0.1807,0.0337,0.0
-0.232,0.1655,0.7266,0.4329,0.557,0.3252,0.0
-0.0227,0.4941,0.0714,0.863,0.624,-0.1404,0.0
-0.1864,0.615,0.6104,0.4717,0.3274,0.3223,0.0
-0.1228,0.7085,0.6113,0.5205,0.6587,0.01607,0.0
-0.2507,0.852,0.1779,0.433,0.2856,-0.1976,0.0
-0.198,0.9604,0.4194,0.9443,0.3,0.406,0.0
-0.05246,0.941,0.5557,0.56,0.1455,0.3862,0.0
-0.09357,0.0913,0.1692,0.779,0.5327,0.165,0.0
-0.1964,0.9644,0.4165,0.524,0.798,-0.007336,0.0
-0.2031,0.879,0.4375,0.752,0.1231,0.3064,0.0
-0.2229,0.3147,0.2394,0.2141,0.3538,-0.07336,0.0
-0.2761,0.7954,0.3499,0.7246,0.468,0.3354,0.0
-0.2842,0.2598,0.594,0.799,0.117,0.04486,0.0
-0.03195,0.643,0.803,0.2676,0.954,0.251,0.0
-0.261,0.2197,0.544,0.8584,0.2993,-0.1974,0.0
-0.2776,0.508,0.475,0.76,0.575,-0.461,0.0
-0.11176,0.671,0.6533,0.499,0.5835,-0.1656,0.0
-0.285,0.2607,0.9277,0.931,0.2676,-0.2654,0.0
-0.287,0.2627,0.8477,0.591,0.7188,-0.354,0.0
-0.2391,0.7144,0.1729,0.898,0.6562,-0.334,0.0
0.05444,0.95,0.0372,0.4934,0.295,0.3943,0.0
0.0363,0.2556,0.0797,0.2277,0.144,0.3254,0.0
-0.0734,0.2744,0.1215,0.8154,0.3035,0.1271,0.0
0.1852,0.9546,0.711,0.3987,0.502,0.06775,0.0
-0.2267,0.2104,0.3884,0.3718,0.8267,0.4585,0.0
-0.13,0.3696,0.131,0.7764,0.8203,0.1666,0.0
0.3955,0.8076,0.9688,0.79,0.9165,-0.3655,0.0
0.0899,0.1335,0.099,0.826,0.269,-0.495,0.0
-0.04526,0.748,0.6597,0.2123,0.4368,-0.2993,0.0
-0.1044,0.7812,0.581,0.8,0.5083,0.06635,0.0
-0.279,0.5474,0.4546,0.9634,0.787,0.316,0.0
-0.1913,0.2874,0.2109,0.937,0.3594,0.406,0.0
-0.2815,0.771,0.2318,0.6035,0.4248,0.04657,0.0
-0.0867,0.1875,0.1759,0.3254,0.626,0.2888,0.0
-0.1904,0.8223,0.1304,0.5776,0.6216,0.03445,0.0
-0.2878,0.2688,0.898,0.8496,0.1389,0.375,0.0
-0.1829,0.2404,0.2357,0.527,0.7183,0.1827,0.0
0.1159,0.3953,0.0357,0.7686,0.2198,0.2502,0.0
0.04367,0.7515,0.737,0.6284,0.2788,-0.3264,0.0
-0.2917,0.3076,0.667,0.4363,0.6826,-0.2234,0.0
-0.2091,0.787,0.4568,0.667,0.7295,-0.254,0.0
-0.2443,0.4658,0.6606,0.4812,0.602,-0.1233,0.0
-0.2351,0.395,0.893,0.759,0.961,0.468,0.0
-0.01749,0.815,0.05984,0.2893,0.3655,0.4675,0.0
-0.1183,0.4795,0.966,0.9272,0.277,-0.4834,0.0
-0.2471,0.395,0.8335,0.961,0.9106,0.4749,0.0
-0.1577,0.1054,0.664,0.7407,0.2292,0.04706,0.0
-0.2384,0.4014,0.2222,0.502,0.1254,-0.4646,0.0
-0.2883,0.2874,0.841,0.5093,0.97,0.1604,0.0
-0.1898,0.666,0.5483,0.837,0.4126,-0.2134,0.0
-0.275,0.3147,0.937,0.3435,0.1705,0.2488,0.0
0.559,0.9214,0.9453,0.834,0.2917,-0.2385,0.0
-0.1847,0.1239,0.5933,0.2086,0.6562,-0.2167,0.0
-0.2852,0.251,0.947,0.8774,0.556,0.05957,0.0
-0.1359,0.354,0.1378,0.8594,0.1298,0.1636,0.0
-0.09467,0.07605,0.407,0.8374,0.1703,0.03735,0.0
-0.1251,0.836,0.09705,0.2983,0.6465,-0.492,0.0
-0.1207,0.07697,0.9185,0.5996,0.1504,-0.3093,0.0
-0.21,0.05606,0.8013,0.867,0.657,-0.3765,0.0
-0.1611,0.1318,0.4094,0.6147,0.626,-0.01817,0.0
0.2878,0.825,0.891,0.923,0.7896,0.3672,0.0
-0.1654,0.2327,0.2185,0.54,0.8975,-0.10614,0.0
-0.2856,0.8364,0.244,0.6455,0.676,-0.01778,0.0
-0.1957,0.589,0.1461,0.4067,0.3892,-0.2915,0.0
0.1094,0.8896,0.6934,0.5845,0.2803,-0.03244,0.0
-0.2896,0.2634,0.702,0.3281,0.8447,0.2456,0.0
-0.1995,0.2456,0.2563,0.887,0.9717,-0.2686,0.0
-0.2399,0.195,0.5215,0.2263,0.4102,-0.4854,0.0
-0.0333,0.8643,0.6055,0.244,0.732,0.2422,0.0
0.6025,0.907,0.987,0.615,0.36,-0.3257,0.0
-0.159,0.0893,0.6074,0.944,0.3042,0.2861,0.0
-0.05646,0.3298,0.10077,0.565,0.7764,-0.1213,0.0
-0.1072,0.8896,0.08887,0.3047,0.3306,-0.00049,0.0
-0.2922,0.3667,0.4192,0.7515,0.675,0.1868,0.0
-0.1678,0.3423,0.1641,0.8896,0.79,0.375,0.0
-0.0297,0.0713,0.2715,0.7734,0.1056,0.1235,0.0
-0.0501,0.5938,0.844,0.888,0.1785,-0.01587,0.0
0.11566,0.2852,0.04852,0.762,0.4634,0.145,0.0
-0.284,0.9536,0.2695,0.8276,0.4463,-0.06885,0.0
-0.2817,0.23,0.9927,0.5117,0.486,0.2522,0.0
0.1081,0.6406,0.967,0.6343,0.4126,-0.4556,0.0
-0.2869,0.287,0.5225,0.5205,0.1693,0.046,0.0
-0.2603,0.3782,0.819,0.899,0.5347,0.4941,0.0
-0.2673,0.4033,0.6846,0.4187,0.506,-0.267,0.0
-0.0641,0.03464,0.5654,0.349,0.3254,0.3281,0.0
-0.2744,0.3584,0.7817,0.432,0.943,0.2754,0.0
-0.275,0.2834,0.4314,0.9717,0.8115,-0.4314,0.0
-0.01186,0.647,0.8135,0.5835,0.1476,-0.00988,0.0
-0.2883,0.3682,0.6084,0.8906,0.3872,-0.0767,0.0
-0.0835,0.913,0.5327,0.7817,0.8,-0.1713,0.0
0.2194,0.8696,0.7866,0.8994,0.326,0.06042,0.0
0.2228,0.741,0.9287,0.7856,0.9346,-0.07697,0.0
-0.196,0.793,0.473,0.4065,0.6367,-0.1818,0.0
0.375,0.8364,0.9277,0.3699,0.572,-0.2612,0.0
-0.2744,0.7954,0.2151,0.7295,0.1575,-0.243,0.0
0.001924,0.6304,0.872,0.6885,0.4304,0.4265,0.0
-0.2054,0.2405,0.2737,0.512,0.6396,-0.3877,0.0
-0.2001,0.2267,0.281,0.8735,0.6265,-0.07587,0.0
-0.2423,0.4453,0.2141,0.4846,0.3894,0.205,0.0
-0.2886,0.312,0.757,0.733,0.5063,0.06836,0.0
-0.2827,0.2318,0.93,0.788,0.8745,0.1532,0.0
-0.233,0.3936,0.895,0.4697,0.6836,0.05585,0.0
-0.2761,0.75,0.3625,0.3716,0.719,0.1094,0.0
-0.289,0.767,0.2676,0.9487,0.951,-0.2251,0.0
-0.03598,0.751,0.6685,0.7964,0.906,-0.0187,0.0
-0.2487,0.947,0.3584,0.7275,0.7915,0.1266,0.0
-0.258,0.538,0.2161,0.538,0.41,0.1713,0.0
-0.08875,0.832,0.5747,0.335,0.6543,0.3328,0.0
-0.2142,0.2698,0.2585,0.5977,0.3274,0.1121,0.0
-0.0938,0.5464,0.854,0.2094,0.905,-0.4902,0.0
-0.1678,0.8057,0.1181,0.3328,0.2615,0.2208,0.0
-0.2898,0.7207,0.2634,0.868,0.78,0.366,0.0
-0.295,0.394,0.4639,0.503,0.7217,0.06085,0.0
-0.2029,0.1523,0.569,0.9263,0.2341,0.063,0.0
-0.1597,0.7637,0.1149,0.595,0.4556,-0.489,0.0
-0.272,0.3503,0.3232,0.2546,0.6665,0.39,0.0
-0.2688,0.3538,0.8384,0.2219,0.543,0.1958,0.0
0.1875,0.574,0.0125,0.591,0.1343,-0.4114,0.0
-0.2588,0.8965,0.3555,0.2338,0.616,0.05624,0.0
-0.2732,0.3542,0.764,0.948,0.9663,-0.4421,0.0
-0.2266,0.0742,0.9746,0.6646,0.8545,-0.4492,0.0
-0.1102,0.863,0.5356,0.8247,0.6606,0.1896,0.0
-0.2766,0.2208,0.7764,0.3086,0.1396,-0.2361,0.0
-0.2323,0.3745,0.2231,0.9087,0.6973,0.09314,0.0
0.004074,0.1229,0.1571,0.2913,0.188,0.25,0.0
-0.1754,0.5854,0.649,0.7197,0.593,-0.1254,0.0
-0.2937,0.4128,0.4749,0.3345,0.2576,-0.0541,0.0
0.1279,0.714,0.02205,0.3364,0.8135,0.2883,0.0
-0.2094,0.11145,0.96,0.706,0.8843,0.1095,0.0
-0.1921,0.11847,0.782,0.597,0.6016,-0.0783,0.0
-0.2732,0.4275,0.278,0.4119,0.568,0.4475,0.0
-0.2888,0.3208,0.692,0.9214,0.5024,-0.422,0.0
-0.2007,0.7983,0.471,0.9727,0.2954,0.4265,0.0
-0.1129,0.07263,0.5127,0.7974,0.1917,0.292,0.0
-0.2,0.09326,0.5503,0.8657,0.982,0.0389,0.0
-0.1582,0.4602,0.9297,0.702,0.9897,-0.2634,0.0
-0.2576,0.9263,0.1833,0.832,0.1252,-0.0675,0.0
-0.287,0.2642,0.8467,0.4067,0.6396,-0.3882,0.0
-0.2294,0.1809,0.5366,0.2898,0.842,0.0645,0.0
-0.2063,0.4465,0.812,0.9263,0.6094,-0.4402,0.0
-0.271,0.3835,0.297,0.3025,0.633,0.02368,0.0
-0.2878,0.5356,0.4058,0.8296,0.2798,-0.353,0.0
0.1606,0.891,0.726,0.852,0.244,-0.06866,0.0
0.1697,0.1646,0.0628,0.302,0.139,-0.4321,0.0
-0.1991,0.1515,0.54,0.6416,0.4119,0.1665,0.0
0.05753,0.846,0.6855,0.9414,0.2251,0.2269,0.0
-0.2388,0.6387,0.5015,0.2104,0.8374,0.4214,0.0
-0.2876,0.3582,0.3882,0.601,0.9053,0.297,0.0
-0.04697,0.629,0.7837,0.2196,0.5825,-0.4207,0.0
-0.2343,0.8335,0.162,0.8857,0.5254,-0.1271,0.0
-0.2483,0.256,0.3618,0.6694,0.355,-0.2524,0.0
-0.1705,0.2678,0.1986,0.409,0.3232,0.02562,0.0
-0.2456,0.3623,0.924,0.469,0.292,-0.4614,0.0
-0.288,0.84,0.2605,0.823,0.786,0.01883,0.0
0.1729,0.7627,0.8423,0.6143,0.4033,-0.3953,0.0
-0.1897,0.4656,0.822,0.7656,0.8564,-0.2612,0.0
-0.159,0.7656,0.1147,0.2346,0.2076,-0.3262,0.0
-0.214,0.568,0.1626,0.2406,0.3948,0.2644,0.0
-0.2905,0.7944,0.2761,0.7856,0.2246,0.2698,0.0
0.3481,0.843,0.8843,0.581,0.899,-0.4924,0.0
-0.2761,0.322,0.3718,0.522,0.5,-0.09235,0.0
-0.029,0.648,0.787,0.6084,0.591,-0.0744,0.0
0.0781,0.8184,0.706,0.978,0.142,-0.3594,0.0
-0.2844,0.975,0.2416,0.5815,0.1855,0.3872,0.0
-0.2737,0.626,0.4253,0.3088,0.785,0.2426,0.0
-0.2756,0.334,0.8604,0.759,0.977,0.4858,0.0
0.166,0.00845,0.7812,0.8457,0.1289,-0.0458,0.0
-0.2134,0.1356,0.86,0.3984,0.7295,0.00062,0.0
-0.2876,0.802,0.2627,0.2646,0.5435,-0.48,0.0
-0.1355,0.2808,0.1593,0.996,0.4119,0.4082,0.0
-0.259,0.1869,0.869,0.5903,0.4534,0.328,0.0
-0.2637,0.432,0.65,0.2598,0.9277,-0.1101,0.0
-0.04523,0.9834,0.541,0.465,0.6587,0.081,0.0
-0.159,0.502,0.8184,0.898,0.6445,-0.1214,0.0
-0.01396,0.5854,0.929,0.3008,0.977,0.0382,0.0
-0.1088,0.6553,0.678,0.3826,0.41,0.02594,0.0
-0.2379,0.3806,0.2294,0.5957,0.612,-0.4165,0.0
-0.2803,0.2302,0.994,0.9287,0.617,-0.4453,0.0
-0.061,0.2078,0.1416,0.9634,0.7437,-0.375,0.0
-0.2117,0.4475,0.8213,0.587,0.704,0.2659,0.0
-0.2568,0.734,0.4124,0.4812,0.4849,0.2197,0.0
0.00392,0.2441,0.09467,0.3896,0.7236,0.3582,0.0
0.3413,0.9443,0.819,0.4346,0.1633,0.1505,0.0
-0.02449,0.2527,0.1042,0.2825,0.4558,-0.3345,0.0
-0.2035,0.05276,0.716,0.3403,0.52,-0.09534,0.0
-0.2778,0.9946,0.288,0.394,0.472,-0.0642,0.0
-0.06207,0.1875,0.1559,0.6646,0.3872,0.3818,0.0
-0.2129,0.1499,0.656,0.3005,0.8267,0.1268,0.0
0.5586,0.9517,0.9185,0.3975,0.558,-0.3203,0.0
0.010155,0.6924,0.769,0.46,0.4182,-0.3235,0.0
-0.2908,0.6235,0.353,0.581,0.3936,0.0499,0.0
-0.2817,0.3372,0.3787,0.9375,0.8267,0.315,0.0
0.0781,0.67,0.9053,0.872,0.3718,0.4917,0.0
0.05554,0.9976,0.03662,0.62,0.6455,-0.1702,0.0
0.1471,0.662,0.9727,0.9956,0.1309,-0.3325,0.0
-0.1631,0.1037,0.845,0.8696,0.1951,-0.459,0.0
-0.2664,0.1953,0.913,0.682,0.1904,0.2532,0.0
-0.2007,0.5293,0.1558,0.5415,0.2686,0.07336,0.0
-0.291,0.3179,0.6416,0.9,0.576,-0.466,0.0
0.05624,0.03613,0.4678,0.297,0.938,0.2032,0.0
-0.2864,0.2456,0.7754,0.5073,0.2296,0.278,0.0
-0.2898,0.3003,0.8003,0.599,0.4216,0.479,0.0
-0.2524,0.9536,0.352,0.633,0.882,0.1844,0.0
0.449,0.878,0.9663,0.274,0.4832,0.42,0.0
-0.09656,0.5605,0.827,0.5957,0.1583,-0.1608,0.0
-0.2854,0.2874,0.8525,0.957,0.497,-0.3274,0.0
-0.2805,0.52,0.4705,0.5195,0.4749,0.1926,0.0
-0.1794,0.2367,0.2339,0.614,0.1609,-0.4517,0.0
-0.2715,0.2847,0.405,0.2068,0.7124,0.4436,0.0
-0.2566,0.7925,0.3835,0.9126,0.6187,-0.211,0.0
-0.2474,0.409,0.2336,0.315,0.501,0.0447,0.0
0.2078,0.8726,0.772,0.4617,0.968,-0.1592,0.0
-0.2947,0.4583,0.436,0.4456,0.906,0.334,0.0
-0.1527,0.07886,0.6084,0.982,0.267,0.00516,0.0
-0.2705,0.2052,0.854,0.598,0.4175,-0.2698,0.0
-0.0993,0.07965,0.08765,0.4539,0.543,-0.3376,0.0
-0.2449,0.715,0.4397,0.4316,0.4792,0.01247,0.0
-0.1741,0.612,0.635,0.2688,0.648,0.2815,0.0
-0.1448,0.09326,0.9854,0.667,0.1289,-0.3323,0.0
-0.2225,0.1703,0.567,0.407,0.6714,-0.2426,0.0
0.4763,0.8877,0.9277,0.661,0.1735,-0.3347,0.0
-0.284,0.585,0.2625,0.366,0.5195,-0.252,0.0
-0.2217,0.818,0.1522,0.495,0.2089,0.3262,0.0
-0.0457,0.7603,0.6636,0.622,0.4053,0.4941,0.0
0.0787,0.6304,0.985,0.615,0.411,0.3965,0.0
-0.2358,0.7085,0.46,0.7734,0.1625,0.215,0.0
-0.251,0.4954,0.6006,0.6504,0.2944,0.1719,0.0
-0.2361,0.708,0.4558,0.948,0.519,0.0393,0.0
0.2588,0.7593,0.959,0.888,0.9497,0.431,0.0
-0.2128,0.507,0.6987,0.3994,0.116,0.433,0.0
-0.2235,0.7593,0.1564,0.2798,0.295,0.0837,0.0
-0.2861,0.3213,0.7915,0.8447,0.2947,0.461,0.0
-0.2861,0.8643,0.2532,0.3245,0.519,-0.4077,0.0
