like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.4573,0.6924,0.1442,0.4978,0.956,0.316,0.0
0.959,0.853,0.889,0.7354,0.671,0.275,0.0
0.4773,0.366,0.4873,0.2805,0.498,0.09546,0.0
0.4668,0.5913,0.2291,0.7217,0.1183,0.2852,0.0
0.4219,0.743,0.3865,0.4402,0.4075,0.4756,0.0
0.4814,0.2086,0.3938,0.9897,0.1071,-0.4558,0.0
0.4695,0.5913,0.1979,0.2866,0.3384,0.462,0.0
0.404,0.2793,0.0845,0.2534,0.613,-0.2401,0.0
0.4575,0.481,0.521,0.5938,0.4568,0.2798,0.0
0.457,0.1271,0.4011,0.4333,0.3455,0.46,0.0
0.453,0.513,0.5894,0.975,0.66,-0.2844,0.0
0.4834,0.4407,0.3926,0.4006,0.7954,-0.4968,0.0
0.4832,0.681,0.02135,0.955,0.3315,0.221,0.0
0.605,0.7134,0.751,0.883,0.7935,-0.4106,0.0
0.3909,0.152,0.1802,0.4585,0.1672,0.4033,0.0
0.4543,0.731,0.09467,0.7783,0.2325,0.4055,0.0
0.409,0.2856,0.09485,0.585,0.955,-0.1705,0.0
0.4639,0.546,0.66,0.433,0.5244,-0.426,0.0
0.4727,0.526,0.1421,0.4287,0.295,-0.4404,0.0
0.4297,0.203,0.7715,0.4485,0.8633,0.471,0.0
0.3987,0.933,0.372,0.4897,0.1943,-0.435,0.0
0.4138,0.2966,0.775,0.8745,0.6147,-0.4841,0.0
0.855,0.9917,0.7134,0.2683,0.829,-0.4949,0.0
0.4517,0.6465,0.2517,0.5435,0.2474,0.219,0.0
0.4812,0.512,0.8706,0.9634,0.2957,0.1959,0.0
0.2876,0.01461,0.4836,0.71,0.3877,-0.1443,0.0
0.394,0.8604,0.2708,0.4343,0.1504,0.4246,0.0
0.7373,0.86,0.737,0.8896,0.2325,-0.4019,0.0
0.4556,0.6074,0.301,0.877,0.5728,-0.03458,0.0
0.2874,0.0659,0.9707,0.648,0.8687,-0.0841,0.0
0.5425,0.5674,0.8965,0.613,0.9707,0.4246,0.0
0.4324,0.379,0.07806,0.992,0.2421,0.04193,0.0
0.481,0.4893,0.3276,0.2252,0.8975,-0.02206,0.0
0.388,0.3333,0.915,0.3586,0.1556,-0.2944,0.0
0.4312,0.0956,0.9395,0.5894,0.784,0.3933,0.0
0.628,0.7954,0.7,0.872,0.6187,-0.2864,0.0
0.519,0.04938,0.753,0.5747,0.8174,0.1504,0.0
0.4912,0.3284,0.2964,0.3235,0.405,-0.4216,0.0
0.4734,0.4873,0.9194,0.98,0.3645,-0.1394,0.0
0.709,0.794,0.778,0.8203,0.5015,0.2023,0.0
0.4658,0.5713,0.287,0.627,0.1971,0.3374,0.0
0.4756,0.4368,0.4414,0.8213,0.759,0.0889,0.0
0.4355,0.671,0.4011,0.532,0.577,0.462,0.0
0.455,0.3882,0.58,0.974,0.7397,-0.2255,0.0
0.9917,0.011185,0.8887,0.97,0.7783,-0.3442,0.0
0.4653,0.4814,0.1202,0.509,0.929,0.004032,0.0
0.4668,0.12177,0.594,0.611,0.338,-0.3357,0.0
0.477,0.917,0.4893,0.2644,0.291,-0.2766,0.0
0.4346,0.717,0.2433,0.7046,0.4143,0.4045,0.0
0.4521,0.5894,0.4192,0.6816,0.3237,-0.3218,0.0
1.041,0.8105,0.9785,0.5825,0.8594,-0.4287,0.0
0.5107,0.01956,0.4993,0.4446,0.568,-0.0976,0.0
0.3884,0.915,0.2323,0.4902,0.936,-0.47,0.0
1.138,0.8574,0.9736,0.8467,0.4668,-0.1547,0.0
0.4458,0.1026,0.399,0.266,0.422,0.483,0.0
0.444,0.845,0.08563,0.9307,0.832,0.08386,0.0
0.385,0.292,0.905,0.43,0.689,-0.3618,0.0
0.6255,0.5986,0.966,0.9053,0.17,-0.10187,0.0
0.595,0.6357,0.851,0.9595,0.76,0.0877,0.0
1.015,0.8716,0.902,0.518,0.841,0.4404,0.0
0.2944,0.0331,0.2413,0.565,0.4321,0.4436,0.0
0.47,0.5938,0.1676,0.515,0.3423,0.2225,0.0
0.4033,0.868,0.3782,0.5894,0.6187,0.3938,0.0
0.4832,0.2563,0.491,0.848,0.6636,-0.08673,0.0
0.4253,0.715,0.357,0.612,0.4348,0.442,0.0
0.3992,0.8335,0.2844,0.5264,0.515,0.4531,0.0
0.4524,0.5723,0.5576,0.963,0.977,0.4863,0.0
0.4585,0.2698,0.2183,0.3828,0.6113,-0.421,0.0
0.487,0.2485,0.458,0.759,0.781,-0.3123,0.0
0.461,0.0939,0.607,0.9297,0.8633,0.458,0.0
0.4177,0.764,0.2783,0.317,0.4932,0.1594,0.0
0.432,0.7476,0.4353,0.6606,0.3552,0.0599,0.0
0.4502,0.367,0.606,0.871,0.3433,0.05603,0.0
0.442,0.2075,0.715,0.9043,0.1235,-0.3232,0.0
0.4287,0.08105,0.2876,0.976,0.4724,-0.3655,0.0
0.542,0.5874,0.8457,0.8413,0.9062,0.0171,0.0
0.4324,0.235,0.7324,0.6978,0.9575,0.1941,0.0
0.492,0.322,0.4138,0.658,0.4978,-0.1669,0.0
0.3542,0.0539,0.5854,0.7656,0.3545,0.405,0.0
0.3584,0.1422,0.079,0.4473,0.142,-0.3645,0.0
0.4624,0.5,0.82,0.9697,0.579,0.137,0.0
0.4387,0.7812,0.4548,0.805,0.539,-0.32,0.0
0.4785,0.328,0.04333,0.9536,0.9277,0.1749,0.0
0.456,0.542,0.506,0.4563,0.925,-0.331,0.0
0.4456,0.7007,0.2089,0.39,0.908,-0.0356,0.0
0.4507,0.8696,0.4695,0.7197,0.808,0.01881,0.0
0.545,0.5166,0.03824,0.2676,0.5845,0.1646,0.0
0.402,0.169,0.947,0.2068,0.6924,-0.4248,0.0
0.4773,0.861,0.5044,0.3652,0.6396,-0.2795,0.0
0.3972,0.873,0.01819,0.871,0.2401,0.3757,0.0
0.4297,0.1746,0.2437,0.6797,0.6753,-0.1318,0.0
0.3806,0.332,0.968,0.4644,0.1929,-0.422,0.0
0.4792,0.5024,0.875,0.66,0.6943,-0.4407,0.0
0.5566,0.833,0.02406,0.9976,0.1235,0.00918,0.0
0.4585,0.2686,0.6104,0.854,0.4712,-0.078,0.0
0.4724,0.5703,0.1858,0.939,0.8164,-0.225,0.0
0.41,0.8496,0.3818,0.377,0.4463,-0.411,0.0
0.4504,0.749,0.1259,0.891,0.5776,-0.3433,0.0
0.4204,0.3179,0.7363,0.95,0.9814,0.3987,0.0
0.4631,0.1388,0.0412,0.6763,0.8145,-0.2217,0.0
0.5933,0.631,0.8545,0.535,0.3706,0.0109,0.0
0.4216,0.7603,0.3977,0.3293,0.9004,0.3765,0.0
0.4128,0.1794,0.874,0.65,0.3472,-0.07623,0.0
0.4675,0.5835,0.6465,0.632,0.6006,0.4658,0.0
0.4395,0.655,0.4316,0.8975,0.719,0.3843,0.0
0.7036,0.014435,0.9766,0.856,0.6533,0.3574,0.0
0.4705,0.603,0.6157,0.392,0.9893,-0.2192,0.0
0.4705,0.8223,0.51,0.6367,0.4207,0.0261,0.0
0.613,0.5884,0.9756,0.845,0.8135,0.2952,0.0
0.383,0.2128,0.9595,0.323,0.915,0.3716,0.0
0.4302,0.865,0.4333,0.845,0.304,-0.3687,0.0
0.4773,0.481,0.38,0.2974,0.9043,-0.03598,0.0
0.4531,0.648,0.242,0.2952,0.994,-0.0651,0.0
0.4175,0.977,0.413,0.993,0.413,0.367,0.0
0.487,0.3884,0.4087,0.73,0.535,0.2612,0.0
0.7056,0.7324,0.844,0.7676,0.154,0.3347,0.0
0.39,0.3657,0.9775,0.4797,0.3315,0.3508,0.0
