like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.08014,0.2153,0.809,0.2357,0.2087,-0.1345,0.0
0.1276,0.231,0.5474,0.347,0.3982,0.1501,0.0
0.3179,0.2832,0.1274,0.6313,0.685,0.1686,0.0
0.192,0.4631,0.19,0.63,0.6094,-0.2441,0.0
-0.09863,0.744,0.7305,0.2979,0.9707,-0.4058,0.0
-0.1048,0.7925,0.592,0.9277,0.1412,-0.1641,0.0
-0.02142,0.894,0.3164,0.5684,0.684,-0.05887,0.0
0.2109,0.6426,0.133,0.2017,0.434,0.47,0.0
-0.03412,0.3452,0.86,0.2284,0.8813,-0.131,0.0
0.1726,0.1823,0.551,0.4958,0.1874,-0.4424,0.0
-0.09973,0.6333,0.916,0.4998,0.5557,0.0724,0.0
0.10175,0.513,0.274,0.713,0.86,-0.1333,0.0
0.2205,0.3113,0.2314,0.6265,0.2637,-0.3062,0.0
-0.09924,0.9067,0.5015,0.765,0.654,-0.3455,0.0
-0.08777,0.927,0.4385,0.9,0.11505,0.1411,0.0
-0.0898,0.6978,0.9106,0.4758,0.5537,0.2502,0.0
0.066,0.825,0.226,0.4795,0.3804,0.2036,0.0
0.213,0.4412,0.1764,0.62,0.3962,0.3005,0.0
0.1222,0.0768,0.883,0.737,0.5396,0.2627,0.0
0.241,0.09827,0.766,0.2937,0.1009,-0.208,0.0
0.282,0.1371,0.3567,0.581,0.6953,0.1802,0.0
0.4812,0.523,0.0298,0.66,0.6826,0.04666,0.0
0.1589,0.3398,0.3044,0.6084,0.223,0.03032,0.0
0.1577,0.1453,0.8423,0.5337,0.7383,0.172,0.0
-0.0517,0.583,0.498,0.732,0.9453,-0.349,0.0
-0.05658,0.8643,0.3843,0.2401,0.4639,0.3992,0.0
-0.0681,0.02351,0.348,0.6157,0.7344,0.02158,0.0
-0.03436,0.3557,0.818,0.3276,0.8545,0.04126,0.0
0.2617,0.406,0.141,0.5737,0.5923,0.4531,0.0
-0.0847,0.924,0.678,0.7607,0.1059,-0.472,0.0
-0.09467,0.5986,0.6567,0.8735,0.618,-0.3086,0.0
-0.1034,0.6934,0.7134,0.4626,0.641,-0.3313,0.0
-0.0986,0.841,0.522,0.257,0.7095,0.06244,0.0
-0.09607,0.9097,0.6636,0.3008,0.421,0.1871,0.0
-0.10077,0.8423,0.5186,0.7905,0.1222,0.372,0.0
0.05518,0.3098,0.5713,0.4844,0.6475,-0.04938,0.0
0.3396,0.3057,0.1034,0.4866,0.3425,0.36,0.0
0.251,0.3176,0.1854,0.8257,0.4023,-0.22,0.0
0.03076,0.892,0.2527,0.2622,0.366,-0.255,0.0
0.05756,0.2922,0.6006,0.9365,0.4548,0.3975,0.0
0.0825,0.8745,0.2034,0.211,0.1744,0.08014,0.0
0.03099,0.2776,0.766,0.2954,0.55,0.316,0.0
-0.01964,0.6377,0.3938,0.6724,0.7593,-0.2333,0.0
0.1737,0.084,0.811,0.7324,0.6167,0.4358,0.0
0.06683,0.25,0.6987,0.8345,0.1445,0.1021,0.0
0.2361,0.6797,0.11053,0.8896,0.8506,0.07806,0.0
0.2402,0.1595,0.4082,0.9307,0.1304,0.3247,0.0
0.03067,0.0636,0.6865,0.6104,0.756,0.09625,0.0
-0.1009,0.974,0.512,0.6123,0.2607,-0.4734,0.0
0.0007434,0.4854,0.4595,0.4219,0.842,0.4045,0.0
-0.10144,0.613,0.9604,0.8223,0.9067,0.2632,0.0
-0.08606,0.916,0.689,0.646,0.1382,-0.2096,0.0
0.1951,0.4543,0.1909,0.3286,0.4863,-0.2568,0.0
0.0934,0.1909,0.894,0.2361,0.6055,-0.08673,0.0
-0.09143,0.5303,0.7324,0.41,0.424,0.4456,0.0
0.1284,0.189,0.698,0.6235,0.715,-0.01595,0.0
0.286,0.4646,0.1091,0.7407,0.10205,-0.02516,0.0
-0.01953,0.9907,0.2983,0.389,0.2847,0.2612,0.0
-0.09845,0.787,0.5347,0.941,0.671,-0.1952,0.0
0.0898,0.576,0.2627,0.576,0.8423,-0.1879,0.0
0.10815,0.1702,0.962,0.6577,0.7456,-0.2566,0.0
0.0177,0.2593,0.932,0.748,0.3853,0.0803,0.0
0.04752,0.732,0.2656,0.3174,0.5264,-0.3525,0.0
0.2219,0.1693,0.4377,0.254,0.715,-0.2588,0.0
0.527,0.648,0.01244,0.887,0.3596,-0.229,0.0
0.035,0.2603,0.812,0.837,0.3127,0.3257,0.0
0.2666,0.4219,0.1324,0.622,0.689,-0.05405,0.0
-0.07214,0.8047,0.4321,0.9136,0.711,-0.2238,0.0
-0.0688,0.0323,0.996,0.8423,0.7363,0.3494,0.0
0.0689,0.4597,0.3557,0.2568,0.2866,0.3545,0.0
0.5034,0.814,0.01822,0.48,0.34,-0.3662,0.0
0.2854,0.1882,0.239,0.6426,0.4153,0.239,0.0
0.274,0.0933,0.4243,0.9985,0.632,0.412,0.0
0.0629,0.5356,0.3132,0.9897,0.8604,-0.2106,0.0
0.2196,0.1902,0.3887,0.4128,0.1821,-0.1216,0.0
-0.01685,0.8164,0.3262,0.715,0.1707,-0.1768,0.0
0.3271,0.2067,0.1527,0.616,0.1863,-0.4075,0.0
0.521,0.362,0.02676,0.3403,0.3645,0.05316,0.0
-0.02382,0.01743,0.0804,0.4932,0.4766,-0.469,0.0
-0.074,0.5347,0.6226,0.784,0.7183,-0.2847,0.0
0.219,0.02931,0.4158,0.3218,0.118,-0.1065,0.0
0.572,0.1081,0.01991,0.4648,0.3618,0.4978,0.0
0.1373,0.1687,0.7715,0.846,0.344,0.3499,0.0
-0.0665,0.799,0.881,0.388,0.29,0.1862,0.0
0.06854,0.5967,0.2822,0.4492,0.7427,0.2345,0.0
0.346,0.1338,0.2002,0.8623,0.6763,0.2468,0.0
0.3223,0.1439,0.2318,0.7256,0.892,-0.2457,0.0
0.03473,0.0514,0.843,0.4614,0.4236,0.00373,0.0
0.1274,0.1545,0.9653,0.9194,0.7915,-0.361,0.0
0.5215,0.6514,0.015526,0.7173,0.71,-0.2411,0.0
0.2294,0.1399,0.5225,0.47,0.5513,0.0835,0.0
0.1462,0.07965,0.933,0.746,0.507,0.4849,0.0
-0.1004,0.6597,0.8164,0.4106,0.9873,-0.3445,0.0
-0.1,0.944,0.5977,0.676,0.864,-0.286,0.0
-0.03372,0.4937,0.5366,0.3528,0.2686,-0.03622,0.0
-0.10156,0.7393,0.7524,0.8726,0.831,0.01227,0.0
0.04547,0.9683,0.2267,0.3381,0.876,0.4768,0.0
-0.0981,0.6895,0.618,0.2072,0.1444,-0.4646,0.0
-0.03345,0.03677,0.02055,0.5127,0.6436,-0.1439,0.0
-0.01213,0.956,0.868,0.2642,0.712,0.1691,0.0
-0.10474,0.593,0.9116,0.814,0.489,0.0635,0.0
-0.04517,0.01993,0.1333,0.234,0.534,0.457,0.0
-0.06165,0.418,0.773,0.893,0.1868,0.03284,0.0
0.2236,0.2698,0.2622,0.2698,0.9883,-0.3784,0.0
-0.07056,0.5845,0.554,0.7725,0.4995,-0.00804,0.0
0.3127,0.559,0.0819,0.3293,0.99,0.4534,0.0
0.01662,0.805,0.2852,0.4895,0.5522,0.1987,0.0
0.1486,0.907,0.1455,0.4963,0.2712,0.1892,0.0
0.1455,0.16,0.7886,0.7915,0.5044,0.452,0.0
0.278,0.8403,0.0772,0.9053,0.949,-0.132,0.0
0.03314,0.9434,0.9624,0.953,0.783,0.2494,0.0
0.3096,0.4343,0.0991,0.4648,0.3413,-0.0783,0.0
-0.04553,0.527,0.5366,0.2324,0.573,0.02121,0.0
-0.07294,0.879,0.7886,0.561,0.9004,0.3745,0.0
-0.000993,0.2776,0.9526,0.906,0.66,0.1004,0.0
-0.04016,0.04092,0.1958,0.2664,0.941,-0.43,0.0
-0.02376,0.9575,0.3083,0.529,0.904,-0.386,0.0
-0.1026,0.8125,0.681,0.864,0.3801,0.05734,0.0
-0.1012,0.96,0.568,0.893,0.4304,-0.4705,0.0
-0.082,0.8823,0.727,0.7915,0.6562,-0.21,0.0
-0.0896,0.7095,0.8857,0.7783,0.755,0.1169,0.0
0.364,0.513,0.0632,0.568,0.7935,0.3267,0.0
-0.0403,0.8726,0.3481,0.9067,0.954,-0.066,0.0
0.0665,0.0346,0.863,0.809,0.2915,0.3025,0.0
0.2854,0.1219,0.402,0.713,0.5684,-0.326,0.0
-0.0227,0.936,0.8506,0.483,0.336,-0.08875,0.0
0.1523,0.9497,0.1388,0.6997,0.8765,-0.3335,0.0
0.2467,0.7026,0.10236,0.6646,0.668,0.312,0.0
-0.10126,0.6016,0.931,0.312,0.4678,-0.0494,0.0
0.1958,0.2622,0.3203,0.4998,0.4536,-0.4675,0.0
0.1954,0.6187,0.148,0.4343,0.452,0.04422,0.0
-0.061,0.393,0.851,0.7437,0.2122,0.1741,0.0
0.531,0.508,0.01648,0.6504,0.8228,0.03006,0.0
-0.02669,0.307,0.9956,0.5137,0.632,0.2747,0.0
-0.10236,0.808,0.66,0.2407,0.4768,-0.08777,0.0
-0.0682,0.8823,0.775,0.757,0.5327,-0.183,0.0
0.3098,0.41,0.10333,0.2778,0.1111,-0.4478,0.0
-0.02922,0.93,0.868,0.207,0.3728,0.4644,0.0
-0.02101,0.01804,0.3435,0.606,0.9385,0.3618,0.0
0.3,0.1311,0.3245,0.359,0.2288,0.4758,0.0
-0.06396,0.7344,0.996,0.4548,0.54,0.3618,0.0
0.0628,0.3972,0.4204,0.3718,0.4058,-0.05576,0.0
0.2103,0.1447,0.568,0.925,0.4006,0.1464,0.0
-0.10583,0.6143,0.7583,0.509,0.965,0.3228,0.0
-0.014626,0.8516,0.977,0.8965,0.406,0.3164,0.0
0.06665,0.2063,0.9507,0.8516,0.977,0.1213,0.0
0.2324,0.1995,0.3381,0.4307,0.4863,0.1882,0.0
0.2847,0.1824,0.2474,0.991,0.7383,0.03516,0.0
0.1549,0.1346,0.982,0.7773,0.667,-0.2461,0.0
0.2512,0.00994,0.4473,0.6294,0.1039,-0.02571,0.0
-0.00296,0.79,0.3132,0.677,0.926,-0.2434,0.0
-0.1007,0.8237,0.538,0.4968,0.2896,0.0474,0.0
-0.1008,0.5293,0.892,0.4697,0.926,-0.392,0.0
-0.094,0.5664,0.684,0.992,0.7495,0.05396,0.0
-0.01198,0.869,0.9634,0.7764,0.3447,0.3433,0.0
0.033,0.654,0.3076,0.29,0.307,-0.2944,0.0
0.2231,0.6304,0.1251,0.7383,0.677,-0.2019,0.0
-0.10156,0.5356,0.9883,0.4368,0.72,-0.347,0.0
-0.02559,0.4036,0.642,0.5786,0.21,0.01941,0.0
0.009,0.6973,0.3257,0.3533,0.6787,0.04907,0.0
-0.08905,0.7876,0.4932,0.617,0.759,0.04044,0.0
0.01415,0.3862,0.541,0.9507,0.6377,0.1455,0.0
-0.10144,0.5034,0.9463,0.371,0.576,0.1699,0.0
0.1566,0.6157,0.1805,0.6704,0.993,-0.3567,0.0
0.1647,0.3613,0.276,0.948,0.899,-0.3616,0.0
0.2065,0.2051,0.3884,0.493,0.824,-0.4612,0.0
0.1349,0.04297,0.807,0.3418,0.2126,0.13,0.0
0.2964,0.1589,0.2637,0.299,0.974,-0.1395,0.0
0.03778,0.2676,0.7715,0.4192,0.2377,0.4622,0.0
-0.04153,0.811,0.9204,0.2161,0.3364,-0.319,0.0
-0.0879,0.771,0.7866,0.633,0.4368,-0.358,0.0
-0.0995,0.855,0.5137,0.372,0.929,0.4226,0.0
0.1608,0.263,0.3887,0.952,0.5176,-0.0588,0.0
0.03683,0.2299,0.9946,0.93,0.769,0.2861,0.0
-0.06186,0.4685,0.671,0.5166,0.165,0.1982,0.0
0.2986,0.0912,0.3206,0.7627,0.534,-0.1344,0.0
0.1431,0.07874,0.97,0.5957,0.4563,0.11334,0.0
0.09125,0.2253,0.697,0.628,0.602,0.2737,0.0
-0.01035,0.9697,0.2878,0.603,0.9526,-0.294,0.0
0.1567,0.3855,0.271,0.8965,0.668,0.082,0.0
-0.0723,0.491,0.674,0.9443,0.2793,0.1731,0.0
0.2158,0.1833,0.413,0.7104,0.816,0.01128,0.0
0.2122,0.5776,0.1422,0.4946,0.2144,-0.4045,0.0
-0.0209,0.7065,0.3696,0.2318,0.5356,0.0759,0.0
0.0438,0.01833,0.10614,0.3613,0.3315,-0.1808,0.0
-0.05862,0.38,0.886,0.6206,0.255,0.0925,0.0
0.2257,0.1175,0.6753,0.835,0.6187,-0.02213,0.0
0.1577,0.2532,0.4128,0.808,0.1997,0.2251,0.0
0.4685,0.5303,0.0323,0.548,0.6167,0.0698,0.0
-0.1078,0.837,0.6313,0.81,0.726,0.4758,0.0
-0.06073,0.03488,0.7905,0.2417,0.846,-0.1196,0.0
0.1231,0.519,0.2473,0.296,0.2451,0.4587,0.0
-0.06854,0.914,0.3975,0.2053,0.611,0.1951,0.0
-0.06445,0.63,0.5044,0.2256,0.2439,0.3154,0.0
0.3203,0.807,0.0626,0.433,0.916,-0.2417,0.0
0.03992,0.2542,0.808,0.9697,0.8306,-0.4387,0.0
0.02473,0.9756,0.8936,0.5083,0.4116,-0.2656,0.0
0.2399,0.3503,0.1833,0.6587,0.7056,0.0692,0.0
0.01875,0.874,0.995,0.2627,0.2346,-0.1852,0.0
0.1864,0.661,0.1473,0.6436,0.7485,0.309,0.0
0.2167,0.0744,0.6826,0.5034,0.1545,0.2932,0.0
0.01694,0.412,0.504,0.292,0.65,0.0315,0.0
0.0956,0.504,0.2888,0.2234,0.3606,-0.0913,0.0
0.2354,0.10596,0.7085,0.3066,0.543,-0.2432,0.0
0.09973,0.4739,0.2957,0.993,0.2456,0.1914,0.0
-0.102,0.8135,0.6313,0.3455,0.5923,-0.3909,0.0
0.0861,0.8145,0.2073,0.6694,0.97,-0.07227,0.0
-0.0869,0.939,0.6753,0.7583,0.1315,-0.1644,0.0
-0.07947,0.6826,0.9927,0.5195,0.2218,0.09576,0.0
0.2043,0.0883,0.7334,0.4224,0.6606,-0.3586,0.0
-0.1032,0.58,0.805,0.8687,0.1313,-0.4072,0.0
-0.0949,0.911,0.4773,0.4941,0.3325,-0.1437,0.0
0.2803,0.0878,0.2406,0.2708,0.7334,0.4834,0.0
0.3523,0.6694,0.05746,0.8936,0.4158,0.2366,0.0
0.01092,0.05554,0.2642,0.7705,0.6426,-0.268,0.0
0.04068,0.2427,0.882,0.5576,0.7373,0.3367,0.0
0.0785,0.04126,0.551,0.2976,0.3074,-0.1186,0.0
-0.105,0.546,0.91,0.3655,0.8237,0.3062,0.0
0.5327,0.541,0.0117,0.2542,0.855,0.3904,0.0
-0.1039,0.765,0.64,0.253,0.485,-0.1385,0.0
0.3013,0.5083,0.09283,0.9614,0.8535,0.4163,0.0
-0.05072,0.3542,0.945,0.3674,0.6797,0.183,0.0
0.0883,0.7266,0.2211,0.782,0.5957,0.12213,0.0
0.1887,0.0964,0.98,0.4924,0.951,-0.257,0.0
-0.1054,0.8154,0.5977,0.4463,0.6143,0.1373,0.0
0.07324,0.9453,0.203,0.2003,0.6313,-0.0889,0.0
0.2932,0.4365,0.1091,0.6753,0.9272,-0.3308,0.0
0.0802,0.02232,0.5693,0.3638,0.2673,0.4133,0.0
0.288,0.1526,0.2952,0.927,0.4055,0.1155,0.0
0.306,0.1459,0.2664,0.7173,0.1844,0.11456,0.0
-0.06186,0.3757,0.926,0.87,0.917,-0.1508,0.0
-0.01453,0.3274,0.805,0.3923,0.1351,-0.46,0.0
0.2196,0.02028,0.1903,0.659,0.1317,-0.1102,0.0
0.05685,0.926,0.2206,0.379,0.1301,0.473,0.0
-0.0423,0.02867,0.9614,0.7383,0.9985,0.4397,0.0
0.3218,0.11646,0.3096,0.298,0.4192,0.1752,0.0
0.3855,0.1445,0.126,0.4268,0.119,0.267,0.0
0.01859,0.2795,0.813,0.743,0.2988,0.08514,0.0
0.1477,0.3652,0.3005,0.798,0.5625,0.4944,0.0
0.281,0.1895,0.2461,0.6045,0.743,-0.1808,0.0
0.0421,0.2986,0.6353,0.9106,0.326,-0.236,0.0
0.009384,0.482,0.4436,0.4282,0.3328,-0.2756,0.0
0.313,0.09564,0.3647,0.775,0.3086,-0.3164,0.0
0.3103,0.4287,0.09937,0.5503,0.1079,-0.413,0.0
-0.0754,0.9175,0.723,0.782,0.9253,-0.2856,0.0
0.02362,0.2944,0.7324,0.47,0.9033,0.1565,0.0
0.09875,0.1836,0.902,0.779,0.254,-0.3665,0.0
0.1157,0.2795,0.465,0.906,0.5786,0.494,0.0
0.1492,0.0803,0.9253,0.5728,0.5264,0.3398,0.0
-0.01245,0.3218,0.803,0.9414,0.1298,0.00861,0.0
-0.04074,0.0445,0.72,0.984,0.964,-0.3298,0.0
0.0155,0.2693,0.887,0.742,0.8257,0.4343,0.0
0.2358,0.00911,0.2627,0.2944,0.11755,0.05377,0.0
0.1713,0.2278,0.4326,0.218,0.288,-0.2769,0.0
-0.103,0.727,0.6216,0.9097,0.917,-0.4414,0.0
0.4905,0.7427,0.02257,0.4355,0.2239,-0.3403,0.0
0.007698,0.5366,0.4043,0.4673,0.635,0.196,0.0
-0.068,0.534,0.5947,0.982,0.939,-0.4172,0.0
-0.02762,0.899,0.3242,0.6494,0.8857,0.4656,0.0
0.00218,0.7666,0.3132,0.551,0.4114,0.4175,0.0
0.0842,0.1984,0.8906,0.593,0.775,-0.0637,0.0
0.06726,0.6523,0.2646,0.3723,0.9067,0.055,0.0
0.513,0.4585,0.02495,0.4048,0.701,-0.3918,0.0
-0.07513,0.957,0.693,0.647,0.1658,-0.452,0.0
-0.0606,0.893,0.381,0.795,0.1567,0.1035,0.0
0.148,0.4333,0.255,0.714,0.59,0.0145,0.0
-0.07227,0.867,0.759,0.777,0.3818,-0.4878,0.0
0.06476,0.2499,0.713,0.635,0.6978,0.3918,0.0
0.1959,0.3994,0.2113,0.9478,0.457,0.148,0.0
-0.08636,0.53,0.7104,0.2568,0.884,-0.3838,0.0
0.1616,0.5894,0.1831,0.4219,0.4976,-0.02707,0.0
-0.07733,0.8916,0.422,0.6436,0.815,-0.4158,0.0
0.4368,0.1494,0.07935,0.5903,0.1411,0.4124,0.0
0.03708,0.04654,0.4255,0.758,0.4167,-0.3347,0.0
-0.1011,0.8447,0.5376,0.6543,0.2114,-0.2659,0.0
-0.05023,0.02884,0.8716,0.9546,0.9214,-0.1686,0.0
-0.1041,0.8813,0.545,0.568,0.635,0.09955,0.0
-0.0801,0.4963,0.711,0.7275,0.774,0.3271,0.0
0.3022,0.521,0.0908,0.868,0.9766,0.0902,0.0
-0.0819,0.91,0.7153,0.5146,0.564,-0.0442,0.0
0.1924,0.374,0.2313,0.4268,0.6987,0.09015,0.0
0.07306,0.5557,0.2913,0.7856,0.897,-0.08856,0.0
-0.0941,0.8296,0.504,0.3154,0.1421,-0.1652,0.0
-0.10254,0.922,0.572,0.7534,0.5547,-0.3787,0.0
0.09186,0.2214,0.705,0.9985,0.6875,0.1921,0.0
-0.0943,0.7256,0.8374,0.811,0.2382,0.1833,0.0
-0.065,0.7617,0.911,0.375,0.142,-0.2056,0.0
-0.00955,0.3318,0.76,0.515,0.3513,-0.2499,0.0
-0.10065,0.793,0.6616,0.4248,0.1582,-0.479,0.0
0.1289,0.1676,0.836,0.4534,0.785,-0.4573,0.0
-0.0781,0.6978,0.986,0.855,0.5874,0.2732,0.0
0.0748,0.2717,0.5967,0.927,0.1278,0.1438,0.0
0.0998,0.444,0.3164,0.541,0.5728,0.2085,0.0
0.005436,0.4028,0.5415,0.798,0.517,0.474,0.0
-0.04984,0.4785,0.6016,0.786,0.896,-0.3806,0.0
0.27,0.3289,0.1583,0.7896,0.2722,-0.2455,0.0
0.2598,0.2705,0.203,0.5586,0.268,0.01704,0.0
-0.0389,0.59,0.4656,0.2478,0.6865,-0.0574,0.0
0.05054,0.32,0.565,0.3594,0.1685,0.045,0.0
0.4917,0.54,0.02713,0.292,0.2654,0.05847,0.0
0.1322,0.0726,0.2864,0.5825,0.5996,-0.2869,0.0
-0.0879,0.5186,0.734,0.2051,0.8535,0.3652,0.0
0.09033,0.1803,0.998,0.932,0.8677,-0.4287,0.0
0.08295,0.66,0.2421,0.8574,0.7905,-0.3562,0.0
0.0526,0.9106,0.998,0.9023,0.4258,-0.2822,0.0
0.1503,0.2117,0.53,0.4749,0.1681,0.2401,0.0
-0.0468,0.8506,0.3667,0.6157,0.783,0.4954,0.0
-0.0985,0.9214,0.4783,0.8896,0.6494,0.4607,0.0
0.128,0.1793,0.7603,0.4016,0.2708,0.1805,0.0
0.1627,0.0772,0.648,0.8223,0.402,-0.4407,0.0
0.0705,0.04996,0.4465,0.45,0.36,-0.3997,0.0
-0.006145,0.346,0.703,0.3386,0.8276,-0.3555,0.0
-0.1008,0.646,0.677,0.2416,0.2817,-0.157,0.0
0.1388,0.779,0.1674,0.4043,0.823,-0.4233,0.0
-0.01958,0.3362,0.793,0.7593,0.6504,0.2194,0.0
0.2512,0.1192,0.5474,0.276,0.7075,-0.4333,0.0
0.1514,0.1848,0.6206,0.5347,0.5967,0.117,0.0
-0.1,0.5093,0.9883,0.361,0.166,-0.4978,0.0
-0.1029,0.88,0.607,0.394,0.9775,-0.1104,0.0
0.04105,0.2715,0.732,0.7886,0.927,0.3118,0.0
0.01128,0.6655,0.332,0.688,0.9946,0.4097,0.0
0.217,0.0791,0.4243,0.5693,0.3438,-0.3293,0.0
0.1975,0.5522,0.1592,0.595,0.62,-0.3203,0.0
-0.03424,0.8223,0.949,0.4792,0.647,0.0526,0.0
-0.0789,0.981,0.6836,0.99,0.5176,-0.09814,0.0
-0.0773,0.9785,0.4045,0.216,0.57,0.05743,0.0
0.5093,0.517,0.02382,0.5117,0.7812,-0.1432,0.0
-0.03293,0.3418,0.8657,0.295,0.5195,0.4263,0.0
0.4727,0.558,0.03053,0.6055,0.8,-0.1617,0.0
0.01862,0.03766,0.7847,0.4001,0.3975,0.239,0.0
0.1991,0.12,0.82,0.43,0.3533,-0.2632,0.0
0.2793,0.6445,0.09033,0.5786,0.279,0.2817,0.0
-0.0533,0.92,0.8105,0.855,0.943,0.308,0.0
0.2448,0.542,0.125,0.2029,0.831,0.2042,0.0
0.3057,0.1075,0.3772,0.3994,0.838,-0.2576,0.0
0.3013,0.4065,0.10944,0.624,0.2817,0.03983,0.0
-0.0949,0.614,0.652,0.3894,0.735,-0.2101,0.0
-0.00834,0.626,0.3818,0.4165,0.3699,0.3237,0.0
0.2043,0.7485,0.1238,0.2761,0.4714,-0.4863,0.0
-0.08685,0.5967,0.613,0.515,0.6167,0.3462,0.0
0.01866,0.3467,0.6035,0.654,0.2744,-0.268,0.0
0.1658,0.4443,0.2273,0.586,0.1503,-0.3252,0.0
0.03964,0.4226,0.4385,0.5234,0.7686,0.06635,0.0
-0.1009,0.4744,0.993,0.953,0.2615,0.3188,0.0
-0.1035,0.65,0.7646,0.861,0.5947,-0.4602,0.0
0.2175,0.3406,0.2158,0.819,0.959,-0.1738,0.0
0.147,0.3687,0.2986,0.8057,0.655,0.3223,0.0
-0.0161,0.4856,0.5005,0.2175,0.803,0.1561,0.0
0.2786,0.353,0.1405,0.962,0.166,-0.3464,0.0
0.0262,0.28,0.7646,0.9644,0.2076,-0.1562,0.0
-0.0778,0.51,0.678,0.5684,0.805,0.3767,0.0
-0.0885,0.5894,0.6265,0.8413,0.4963,-0.0876,0.0
0.0163,0.8667,0.996,0.78,0.6294,-0.201,0.0
-0.085,0.4963,0.7407,0.9946,0.822,-0.2211,0.0
0.0629,0.641,0.2734,0.3784,0.706,-0.02733,0.0
-0.00747,0.05685,0.576,0.3787,0.9756,-0.3347,0.0
0.3074,0.2042,0.1829,0.4429,0.7993,-0.4045,0.0
0.05304,0.97,0.953,0.908,0.8125,0.01657,0.0
0.2766,0.5615,0.1009,0.4197,0.255,-0.3943,0.0
0.1114,0.382,0.3472,0.3452,0.635,-0.1489,0.0
0.2357,0.1092,0.6787,0.7534,0.732,-0.11664,0.0
0.01253,0.906,0.937,0.698,0.4458,-0.2866,0.0
0.218,0.3135,0.2341,0.4355,0.5366,-0.3757,0.0
-0.007187,0.3223,0.777,0.802,0.4253,0.3376,0.0
0.5444,0.2125,0.02898,0.715,0.879,-0.4475,0.0
-0.08057,0.4182,0.946,0.3296,0.606,0.3323,0.0
0.03787,0.936,0.9487,0.8833,0.484,-0.263,0.0
-0.102,0.645,0.8965,0.81,0.346,0.2886,0.0
-0.01602,0.3225,0.838,0.2479,0.876,-0.4692,0.0
-0.08215,0.9683,0.671,0.4387,0.733,-0.2695,0.0
-0.045,0.817,0.9185,0.766,0.382,-0.0308,0.0
-0.0211,0.04333,0.659,0.4075,0.558,0.0978,0.0
-0.09894,0.933,0.4949,0.5303,0.3035,-0.2324,0.0
0.0974,0.2869,0.4985,0.618,0.3743,-0.4048,0.0
-0.01374,0.741,0.3445,0.479,0.5728,0.2703,0.0
0.5083,0.267,0.03485,0.2294,0.794,0.0261,0.0
-0.0868,0.7085,0.5283,0.5107,0.843,-0.3044,0.0
0.1315,0.5137,0.2393,0.3293,0.397,0.1389,0.0
0.0469,0.6846,0.279,0.4758,0.2104,0.2583,0.0
0.1727,0.197,0.4988,0.8223,0.754,-0.05606,0.0
-0.01216,0.9736,0.288,0.9473,0.9854,-0.1681,0.0
-0.00933,0.4375,0.536,0.4565,0.634,-0.281,0.0
-0.09985,0.8564,0.517,0.6006,0.941,0.04587,0.0
0.4026,0.1694,0.09534,0.8057,0.4746,0.4636,0.0
