like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.877,0.888,0.636,0.967,0.794,-0.2583,0.0
0.9287,0.941,0.695,0.3865,0.1978,0.4185,0.0
0.255,0.3203,0.9956,0.878,0.1686,-0.1913,0.0
-0.01289,0.0747,0.864,0.5146,0.708,0.10016,0.0
0.0136,0.11816,0.574,0.848,0.7515,-0.1729,0.0
0.5015,0.458,0.838,0.819,0.845,0.4841,0.0
0.322,0.00554,0.3196,0.755,0.44,0.483,0.0
0.551,0.7065,0.5146,0.6875,0.1163,0.1399,0.0
0.297,0.515,0.4307,0.272,0.6523,-0.4785,0.0
0.0346,0.0917,0.4114,0.7197,0.4617,-0.201,0.0
0.000947,0.07495,0.2194,0.926,0.4512,-0.2803,0.0
0.02051,0.10596,0.78,0.591,0.4243,0.2361,0.0
0.0778,0.2903,0.4692,0.3518,0.736,0.1428,0.0
0.685,0.522,0.9585,0.69,0.7446,-0.005043,0.0
0.1149,0.645,0.275,0.4216,0.312,-0.02797,0.0
0.3274,0.854,0.3657,0.991,0.1406,0.1699,0.0
0.0004628,0.2196,0.4268,0.798,0.7036,-0.11194,0.0
0.3096,0.2375,0.03128,0.828,0.728,0.09595,0.0
-0.01346,0.1545,0.9707,0.8086,0.5596,0.484,0.0
0.2262,0.7446,0.03885,0.9214,0.921,0.05466,0.0
0.2242,0.076,0.012665,0.9424,0.1664,-0.3398,0.0
0.9316,0.6816,0.9287,0.4263,0.842,0.118,0.0
0.04984,0.2367,0.5776,0.939,0.4094,-0.3127,0.0
0.01085,0.187,0.679,0.4736,0.305,-0.3777,0.0
-0.0138,0.3062,0.1486,0.931,0.8364,-0.2588,0.0
0.5557,0.4905,0.768,0.434,0.9395,-0.1289,0.0
-0.010284,0.8936,0.1455,0.768,0.3835,-0.4187,0.0
0.7607,0.981,0.5444,0.958,0.4978,-0.4211,0.0
-0.02898,0.306,0.1832,0.564,0.6753,-0.3018,0.0
0.4756,0.7104,0.4614,0.798,0.5044,-0.2029,0.0
0.501,0.8125,0.4607,0.4795,0.872,0.394,0.0
0.2324,0.3787,0.04193,0.317,0.4656,0.2195,0.0
0.04333,0.0483,0.057,0.975,0.4832,-0.368,0.0
0.10736,0.5474,0.2869,0.6636,0.4707,-0.269,0.0
0.303,0.6157,0.01666,0.9185,0.5225,0.02838,0.0
0.572,0.578,0.5996,0.9834,0.834,-0.436,0.0
0.2961,0.3884,0.621,0.6284,0.4285,0.001982,0.0
0.958,0.77,0.7812,0.3518,0.9478,-0.0916,0.0
0.04248,0.52,0.2399,0.3235,0.8145,-0.4534,0.0
1.205,0.9062,0.8413,0.9478,0.502,-0.441,0.0
-0.002357,0.864,0.1721,0.921,0.9023,0.421,0.0
0.2505,0.9023,0.3242,0.304,0.232,0.006565,0.0
0.1198,0.0529,0.3386,0.8125,0.2345,-0.3425,0.0
0.06085,0.5283,0.0895,0.4348,0.4902,-0.4756,0.0
0.1302,0.3389,0.4536,0.595,0.591,-0.3625,0.0
0.03128,0.6514,0.212,0.6465,0.6533,-0.1506,0.0
0.9863,0.7427,0.8506,0.685,0.4707,-0.0832,0.0
0.1503,0.848,0.05478,0.69,0.7515,-0.11066,0.0
-0.0004945,0.12256,0.846,0.888,0.813,-0.3223,0.0
0.7993,0.01127,0.3767,0.3713,0.8877,-0.01344,0.0
0.00207,0.06805,0.05826,0.3833,0.7563,-0.4004,0.0
0.4038,0.4275,0.705,0.4814,0.3542,0.0977,0.0
0.02696,0.0632,0.02852,0.7646,0.523,0.2343,0.0
1.065,0.9297,0.7715,0.4028,0.8027,0.004246,0.0
1.186,0.8047,0.984,0.2573,0.4836,-0.1892,0.0
0.1365,0.4468,0.3523,0.3616,0.3643,0.1454,0.0
0.01214,0.1901,0.68,0.3667,0.3936,0.000547,0.0
0.4521,0.8223,0.4312,0.4907,0.838,0.2544,0.0
0.0882,0.2457,0.7695,0.3481,0.8184,-0.3281,0.0
0.04245,0.0576,0.6904,0.238,0.7085,-0.467,0.0
0.1237,0.03235,0.1787,0.575,0.332,0.399,0.0
0.155,0.2756,0.8984,0.2247,0.73,-0.4705,0.0
0.0735,0.2656,0.532,0.372,0.3054,-0.1078,0.0
0.0731,0.532,0.2688,0.9106,0.1823,0.4526,0.0
0.3853,0.1154,0.02467,0.5747,0.7715,0.315,0.0
0.04083,0.0993,0.438,0.4006,0.1829,0.4348,0.0
0.00972,0.12164,0.6,0.785,0.5815,0.2014,0.0
0.8174,0.738,0.6685,0.939,0.955,-0.288,0.0
0.832,0.779,0.6816,0.5317,0.4277,0.1731,0.0
0.1829,0.4014,0.4292,0.6885,0.7383,-0.4673,0.0
0.3042,0.642,0.3877,0.8237,0.1562,0.03033,0.0
-0.01155,0.147,0.931,0.2396,0.5337,-0.1473,0.0
0.6025,0.969,0.472,0.906,0.5513,-0.3894,0.0
0.01229,0.1202,0.4019,0.886,0.716,0.4307,0.0
0.259,0.3293,0.8906,0.8696,0.576,0.00962,0.0
0.09796,0.777,0.2542,0.421,0.672,0.2053,0.0
-0.006752,0.8457,0.1587,0.4917,0.7646,-0.0136,0.0
-0.00506,0.7676,0.1392,0.64,0.1903,-0.1245,0.0
-0.02464,0.0697,0.4146,0.6104,0.738,0.4458,0.0
0.002823,0.3525,0.261,0.6035,0.801,-0.476,0.0
-0.03522,0.2378,0.2554,0.525,0.2798,0.09485,0.0
0.1332,0.8726,0.27,0.702,0.2001,0.2416,0.0
0.00993,0.936,0.1885,0.5674,0.3208,0.3958,0.0
0.8667,0.923,0.6216,0.5884,0.2722,-0.2119,0.0
0.5713,0.58,0.6274,0.662,0.9487,0.3208,0.0
0.008965,0.3193,0.2979,0.834,0.3027,-0.4436,0.0
1.092,0.9624,0.746,0.8687,0.8633,-0.2205,0.0
0.2622,0.591,0.03265,0.555,0.3599,0.4468,0.0
0.308,0.411,0.5903,0.2372,0.7725,0.3533,0.0
0.076,0.235,0.8438,0.6777,0.2876,-0.4204,0.0
0.543,0.02164,0.02585,0.625,0.8433,0.03513,0.0
0.935,0.9487,0.656,0.4492,0.327,-0.1959,0.0
0.0706,0.2367,0.7466,0.5605,0.2888,-0.139,0.0
0.2593,0.4158,0.5083,0.991,0.653,0.1914,0.0
-0.002716,0.6753,0.1616,0.2041,0.3694,-0.02156,0.0
0.629,0.856,0.516,0.7764,0.1715,0.1593,0.0
0.06024,0.4624,0.274,0.604,0.9043,-0.4177,0.0
0.6357,0.6514,0.588,0.3809,0.9976,-0.37,0.0
0.02176,0.2554,0.4084,0.3223,0.806,-0.464,0.0
0.314,0.3508,0.9688,0.9136,0.6274,0.1437,0.0
0.1898,0.8174,0.299,0.4136,0.965,-0.1902,0.0
0.193,0.08795,0.02632,0.2812,0.7583,0.3958,0.0
0.01897,0.352,0.11584,0.844,0.2576,-0.02953,0.0
0.6846,0.51,0.9683,0.2474,0.9146,-0.3992,0.0
0.11835,0.2927,0.552,0.644,0.8438,-0.406,0.0
0.2213,0.328,0.713,0.9077,0.3506,0.0536,0.0
-0.02794,0.1877,0.3225,0.3953,0.8877,-0.1927,0.0
-0.00663,0.5044,0.1747,0.534,0.803,-0.07153,0.0
0.2169,0.4321,0.434,0.5327,0.2607,-0.2135,0.0
0.02515,0.05923,0.9707,0.885,0.602,0.04272,0.0
1.066,0.7324,0.918,0.6543,0.1432,-0.3582,0.0
0.2844,0.594,0.3867,0.747,0.1255,-0.308,0.0
0.9062,0.829,0.692,0.8164,0.1825,-0.10236,0.0
0.05206,0.10736,0.2312,0.4238,0.866,0.4607,0.0
0.001567,0.194,0.5093,0.227,0.266,-0.03015,0.0
0.0357,0.10126,0.533,0.4,0.4429,0.2194,0.0
0.03696,0.06076,0.97,0.3032,0.8496,-0.04037,0.0
0.4548,0.5376,0.5435,0.991,0.8184,-0.2942,0.0
0.8643,0.6025,0.9424,0.4966,0.7246,-0.4485,0.0
0.01532,0.11597,0.5938,0.993,0.9946,-0.005775,0.0
0.2656,0.665,0.3633,0.4338,0.573,0.4014,0.0
0.1543,0.014206,0.3853,0.3596,0.2932,0.3499,0.0
0.1694,0.01083,0.2263,0.7876,0.2052,-0.2478,0.0
0.2039,0.9004,0.2998,0.9307,0.6714,-0.4158,0.0
0.2103,0.7764,0.3152,0.9844,0.4238,0.09406,0.0
0.03314,0.4556,0.2496,0.3071,0.3296,-0.3572,0.0
0.8706,0.7266,0.771,0.6343,0.4128,0.2334,0.0
1.144,0.7817,0.9478,0.2247,0.4797,-0.258,0.0
0.04315,0.2391,0.537,0.3823,0.6045,0.03836,0.0
0.1371,0.2954,0.6206,0.74,0.4788,0.3467,0.0
0.1815,0.2263,0.06235,0.5034,0.9487,0.4521,0.0
0.0559,0.2222,0.921,0.476,0.4673,-0.1465,0.0
0.0751,0.04935,0.3865,0.3208,0.3462,-0.1598,0.0
0.2502,0.3264,0.9185,0.9414,0.255,0.355,0.0
0.8433,0.632,0.8525,0.8364,0.612,-0.189,0.0
0.1031,0.26,0.7036,0.7466,0.398,-0.2856,0.0
0.676,0.5913,0.7,0.7476,0.5347,-0.2134,0.0
0.149,0.378,0.4229,0.8877,0.703,-0.1875,0.0
0.777,0.5713,0.9414,0.3853,0.9907,-0.08234,0.0
0.7993,0.5796,0.923,0.3784,0.4312,-0.302,0.0
0.665,0.944,0.527,0.574,0.2048,0.4775,0.0
-0.006744,0.45,0.1436,0.9834,0.2402,-0.1282,0.0
-0.0131,0.1458,0.9546,0.8774,0.568,-0.1902,0.0
0.04816,0.2542,0.491,0.3289,0.5312,-0.1693,0.0
0.1664,0.5464,0.3333,0.9575,0.6855,0.3958,0.0
0.424,0.02623,0.6,0.594,0.789,-0.4136,0.0
0.2993,0.3416,0.962,0.7754,0.4443,-0.1676,0.0
0.692,0.8584,0.5493,0.854,0.3152,0.0895,0.0
0.5386,0.8154,0.4695,0.6255,0.382,-0.1656,0.0
-0.02686,0.178,0.3213,0.672,0.7017,-0.287,0.0
0.2937,0.9883,0.34,0.4175,0.8896,0.11426,0.0
0.008514,0.6836,0.1865,0.401,0.894,0.3545,0.0
0.0802,0.0483,0.5137,0.7734,0.644,0.3433,0.0
0.02017,0.08887,0.656,0.605,0.861,-0.03345,0.0
-0.01311,0.1661,0.4429,0.5596,0.842,0.03943,0.0
0.528,0.4597,0.907,0.889,0.563,0.4314,0.0
-0.03044,0.258,0.2651,0.9956,0.4976,-0.02396,0.0
0.489,0.4263,0.989,0.753,0.58,0.0695,0.0
0.7573,0.588,0.8965,0.799,0.872,0.3684,0.0
0.74,0.5835,0.8223,0.3179,0.69,-0.04843,0.0
-0.005104,0.5527,0.1589,0.3782,0.4924,-0.395,0.0
0.2546,0.6313,0.03397,0.26,0.4185,0.3633,0.0
0.03397,0.09094,0.4185,0.803,0.455,-0.2423,0.0
0.308,0.3083,0.01228,0.53,0.478,0.3816,0.0
-0.003733,0.4846,0.1404,0.747,0.4878,0.2443,0.0
1.047,0.917,0.771,0.2472,0.877,0.07025,0.0
0.0317,0.145,0.1729,0.9907,0.107,-0.286,0.0
0.2593,0.3594,0.633,0.424,0.4243,-0.3987,0.0
0.3062,0.9746,0.3481,0.514,0.189,0.2898,0.0
0.002182,0.2788,0.3306,0.8896,0.658,-0.0957,0.0
0.7456,0.654,0.6953,0.426,0.757,-0.09485,0.0
0.03857,0.11237,0.2471,0.3513,0.7773,-0.294,0.0
0.2695,0.378,0.605,0.8364,0.3188,0.02634,0.0
-0.01113,0.1458,0.903,0.712,0.12195,-0.0364,0.0
0.785,0.8193,0.6094,0.9263,0.885,-0.161,0.0
-0.008965,0.427,0.1464,0.73,0.3157,-0.0326,0.0
0.2878,0.3887,0.6025,0.985,0.7026,-0.0942,0.0
0.01031,0.1337,0.2424,0.4321,0.471,-0.05588,0.0
0.1797,0.2917,0.916,0.3162,0.6313,0.2236,0.0
-0.00484,0.699,0.1503,0.583,0.9507,0.1318,0.0
0.9014,0.6636,0.838,0.595,0.3691,-0.3582,0.0
1.088,0.772,0.967,0.3005,0.793,0.01193,0.0
0.0741,0.2428,0.724,0.818,0.6904,0.3262,0.0
0.8,0.717,0.684,0.72,0.6836,-0.0862,0.0
0.342,0.618,0.4138,0.981,0.639,-0.286,0.0
0.3801,0.4546,0.584,0.249,0.451,-0.12305,0.0
-0.03217,0.2178,0.2117,0.2457,0.11536,-0.473,0.0
-0.001819,0.324,0.2764,0.393,0.11646,0.003025,0.0
0.2461,0.0444,0.07947,0.975,0.1293,0.1375,0.0
0.1223,0.875,0.265,0.5005,0.887,0.409,0.0
0.002724,0.12054,0.809,0.9785,0.2783,-0.265,0.0
-0.01388,0.06396,0.247,0.5303,0.7905,0.0643,0.0
0.1824,0.7686,0.2979,0.997,0.10394,-0.4302,0.0
0.1956,0.02019,0.5474,0.866,0.4424,0.1501,0.0
-0.01488,0.28,0.1528,0.427,0.1554,0.2896,0.0
0.06915,0.7495,0.2372,0.4446,0.5654,0.2222,0.0
0.0674,0.8335,0.08026,0.874,0.7026,-0.276,0.0
0.00587,0.6235,0.1843,0.874,0.7275,-0.2656,0.0
0.1338,0.8647,0.05887,0.3584,0.1227,0.4326,0.0
0.04703,0.3027,0.3792,0.566,0.925,-0.4553,0.0
0.7007,0.811,0.578,0.297,0.6646,0.3733,0.0
0.012596,0.2189,0.481,0.7007,0.6655,-0.08356,0.0
0.0504,0.892,0.2194,0.794,0.887,-0.05423,0.0
0.00923,0.1864,0.763,0.8667,0.3447,0.339,0.0
-0.000562,0.1743,0.6025,0.2311,0.5103,0.2118,0.0
0.376,0.4924,0.515,0.679,0.7114,-0.4863,0.0
0.3604,0.803,0.3833,0.5767,0.51,-0.1704,0.0
0.1191,0.3308,0.4592,0.645,0.4473,0.1633,0.0
0.2732,0.581,0.3826,0.2825,0.9272,-0.458,0.0
0.476,0.5444,0.569,0.654,0.86,0.1763,0.0
0.1632,0.2228,0.0678,0.635,0.3708,0.08795,0.0
0.5234,0.8193,0.4607,0.4446,0.3176,-0.1765,0.0
0.3147,0.6567,0.394,0.8013,0.3984,0.418,0.0
0.02753,0.1029,0.707,0.5776,0.599,-0.293,0.0
-0.0003128,0.598,0.1755,0.5176,0.541,0.0991,0.0
0.9307,0.7393,0.805,0.512,0.3855,0.0395,0.0
1.022,0.844,0.785,0.501,0.472,-0.02753,0.0
0.1982,0.4854,0.04785,0.7495,0.4207,-0.2408,0.0
0.2646,0.3354,0.8843,0.8027,0.275,0.3696,0.0
0.0935,0.2502,0.7505,0.2076,0.1807,-0.295,0.0
0.4897,0.7705,0.451,0.2134,0.5835,-0.321,0.0
1.243,0.966,0.8555,0.4124,0.4526,-0.2336,0.0
0.925,0.667,0.8784,0.2805,0.9766,-0.2798,0.0
0.04337,0.5493,0.0979,0.6426,0.6094,0.4106,0.0
0.051,0.2206,0.9614,0.3726,0.2827,0.3074,0.0
0.272,0.7153,0.3562,0.8843,0.8516,0.2311,0.0
0.2632,0.341,0.7603,0.8247,0.11304,-0.2157,0.0
0.003723,0.1776,0.809,0.7915,0.9746,-0.0407,0.0
0.2979,0.3767,0.6772,0.897,0.9688,0.1647,0.0
0.06128,0.675,0.2354,0.7993,0.4885,-0.0903,0.0
1.281,0.9897,0.8555,0.514,0.1948,-0.4265,0.0
0.2983,0.905,0.3462,0.5635,0.815,-0.007812,0.0
0.4067,0.0312,0.9814,0.625,0.9478,0.3254,0.0
0.03635,0.0969,0.4297,0.8765,0.8794,0.192,0.0
0.409,0.4111,0.794,0.3472,0.4294,0.03314,0.0
0.856,0.622,0.9595,0.4675,0.6016,0.11835,0.0
0.564,0.871,0.4656,0.8354,0.4026,-0.4854,0.0
0.141,0.4626,0.3442,0.295,0.2766,-0.1954,0.0
0.533,0.481,0.8003,0.7837,0.8525,0.3845,0.0
0.309,0.3608,0.837,0.383,0.4678,0.4224,0.0
-0.003391,0.2625,0.3406,0.502,0.5938,0.3276,0.0
0.3567,0.397,0.743,0.7007,0.2028,0.3303,0.0
0.2434,0.8853,0.03375,0.534,0.5415,-0.02411,0.0
1.127,0.9097,0.883,0.6304,0.605,0.2573,0.0
0.738,0.732,0.646,0.9326,0.784,0.3945,0.0
0.8774,0.8413,0.692,0.2866,0.3882,0.3252,0.0
0.571,0.641,0.5645,0.2825,0.3508,0.1754,0.0
1.3,0.9233,0.9634,0.681,0.964,-0.1223,0.0
0.6494,0.542,0.778,0.8306,0.2479,-0.11774,0.0
0.3364,0.4685,0.511,0.2203,0.413,-0.1952,0.0
1.289,0.899,0.9893,0.878,0.1432,-0.0802,0.0
-0.007694,0.0676,0.554,0.3042,0.5137,-0.4343,0.0
0.1913,0.9146,0.2974,0.4475,0.648,0.2233,0.0
0.7075,0.779,0.566,0.319,0.4248,-0.4211,0.0
0.1188,0.04886,0.03702,0.7993,0.979,-0.3643,0.0
0.727,0.7827,0.586,0.3794,0.2106,-0.1688,0.0
-0.00533,0.1403,0.4253,0.441,0.5957,-0.138,0.0
0.0227,0.6743,0.108,0.6973,0.9526,0.1019,0.0
0.2484,0.0388,0.05774,0.5557,0.926,-0.3142,0.0
0.003601,0.987,0.1113,0.2676,0.664,-0.3928,0.0
0.1971,0.4534,0.3992,0.4133,0.8794,-0.0339,0.0
-0.00826,0.1357,0.876,0.2235,0.3667,0.0827,0.0
0.06934,0.9404,0.2307,0.954,0.7417,-0.128,0.0
1.113,0.958,0.8438,0.655,0.659,0.3435,0.0
0.033,0.208,0.756,0.6074,0.4094,-0.1895,0.0
0.04895,0.2278,0.6685,0.3162,0.3303,0.3245,0.0
0.7026,0.561,0.7974,0.2754,0.928,-0.2854,0.0
0.3047,0.7505,0.3672,0.25,0.3428,0.21,0.0
1.074,0.9424,0.72,0.786,0.791,-0.428,0.0
0.8647,0.9873,0.611,0.711,0.7656,-0.0943,0.0
0.02664,0.2028,0.913,0.3655,0.5103,0.297,0.0
0.03516,0.763,0.0973,0.311,0.6245,-0.3474,0.0
0.9517,0.9385,0.6885,0.564,0.3442,0.06366,0.0
-0.002117,0.2776,0.3208,0.963,0.653,-0.4067,0.0
0.2974,0.77,0.01108,0.832,0.3337,-0.3474,0.0
0.0931,0.2455,0.8774,0.6304,0.845,-0.1848,0.0
0.549,0.496,0.7764,0.439,0.8916,0.4172,0.0
0.4326,0.486,0.593,0.783,0.579,-0.1375,0.0
0.4473,0.4497,0.735,0.2368,0.6733,0.474,0.0
0.61,0.7188,0.553,0.516,0.6636,0.3247,0.0
0.05566,0.2637,0.4902,0.2404,0.4094,0.289,0.0
0.06946,0.3628,0.0886,0.7935,0.3157,0.2422,0.0
-0.004536,0.1274,0.875,0.4202,0.3503,-0.3645,0.0
0.4204,0.535,0.5327,0.613,0.895,0.4233,0.0
-0.008286,0.1467,0.8276,0.547,0.838,0.075,0.0
0.05093,0.2434,0.542,0.758,0.667,-0.4028,0.0
0.8247,0.6313,0.7993,0.403,0.623,-0.3828,0.0
0.11597,0.3374,0.4424,0.7964,0.9517,0.1636,0.0
-0.003107,0.8813,0.1703,0.4934,0.633,0.3025,0.0
0.5254,0.604,0.563,0.2473,0.5684,0.4397,0.0
0.2385,0.84,0.03528,0.5674,0.9526,-0.03882,0.0
1.103,0.769,0.9746,0.7524,0.7314,-0.06207,0.0
-0.003769,0.2622,0.341,0.7314,0.715,0.435,0.0
0.1758,0.5376,0.3416,0.2039,0.666,0.2957,0.0
0.06305,0.3503,0.09186,0.586,0.3342,-0.1284,0.0
0.0411,0.549,0.233,0.5503,0.3545,-0.412,0.0
0.06976,0.1954,0.10913,0.524,0.2593,-0.0909,0.0
1.184,0.7803,0.9736,0.852,0.2241,-0.4792,0.0
0.1902,0.966,0.2922,0.2473,0.6543,-0.1339,0.0
1.166,0.9097,0.8203,0.4602,0.8496,-0.2974,0.0
-0.02248,0.2622,0.2886,0.36,0.762,0.2922,0.0
0.932,0.981,0.6343,0.349,0.648,-0.3533,0.0
0.1389,0.1852,0.0831,0.4785,0.5986,-0.3293,0.0
0.3276,0.991,0.3528,0.961,0.7764,-0.1459,0.0
-0.005802,0.55,0.158,0.677,0.5054,-0.1437,0.0
0.1881,0.9604,0.04474,0.56,0.8687,0.3738,0.0
0.2322,0.784,0.03717,0.54,0.4421,0.254,0.0
0.2089,0.9033,0.305,0.514,0.1699,0.01046,0.0
0.2375,0.3584,0.615,0.4294,0.3884,0.3552,0.0
-0.004353,0.1483,0.69,0.7637,0.8013,-0.2664,0.0
0.3762,0.3828,0.9463,0.329,0.3586,0.416,0.0
-0.006985,0.824,0.1385,0.856,0.445,-0.4106,0.0
0.361,0.5337,0.4658,0.4263,0.231,-0.4995,0.0
0.7036,0.766,0.602,0.5747,0.881,0.4668,0.0
0.538,0.6377,0.551,0.931,0.9033,0.4841,0.0
0.01602,0.714,0.11163,0.996,0.37,-0.4165,0.0
-0.0028,0.5796,0.1436,0.3796,0.9897,-0.008934,0.0
0.4077,0.6943,0.427,0.984,0.1129,-0.301,0.0
1.187,0.978,0.8022,0.615,0.617,-0.2578,0.0
0.07495,0.8403,0.2374,0.571,0.3113,0.1981,0.0
1.006,0.8794,0.7334,0.882,0.555,-0.1503,0.0
0.6084,0.522,0.763,0.506,0.5537,-0.143,0.0
0.3152,0.3665,0.802,0.8223,0.4448,0.2756,0.0
1.129,0.757,0.982,0.638,0.923,-0.2666,0.0
0.7695,0.965,0.5625,0.5225,0.6987,-0.101,0.0
0.4282,0.6265,0.4753,0.725,0.824,0.3855,0.0
-0.005592,0.0683,0.8853,0.5576,0.8623,0.251,0.0
0.07477,0.2793,0.498,0.4202,0.877,0.4602,0.0
0.589,0.764,0.508,0.5938,0.1804,-0.241,0.0
0.0907,0.0773,0.4824,0.2568,0.1002,0.2311,0.0
0.0455,0.08026,0.9976,0.4001,0.1842,0.2246,0.0
0.517,0.4438,0.8706,0.504,0.2786,-0.471,0.0
-0.015015,0.982,0.1448,0.9824,0.375,0.281,0.0
0.966,0.802,0.757,0.3323,0.163,-0.11346,0.0
0.00252,0.296,0.3115,0.95,0.10645,-0.10114,0.0
-0.01504,0.3887,0.2075,0.9053,0.7476,0.3552,0.0
0.0733,0.0981,0.219,0.3572,0.1466,-0.443,0.0
0.759,0.587,0.816,0.743,0.6997,-0.318,0.0
