like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.09094,0.3757,0.1346,0.744,0.3289,0.0152,0.0
0.4058,0.1512,0.0748,0.853,0.8535,-0.2261,0.0
-0.00963,0.2974,0.2345,0.852,0.949,0.2832,0.0
-0.03177,0.6855,0.9644,0.7734,0.4739,-0.2202,0.0
-0.2036,0.544,0.7046,0.5923,0.2837,0.2358,0.0
0.1237,0.1396,0.3074,0.9087,0.2201,-0.0861,0.0
-0.0926,0.5947,0.996,0.535,0.6123,-0.4363,0.0
-0.1906,0.3909,0.4514,0.871,0.5913,-0.397,0.0
0.2197,0.222,0.128,0.858,0.6323,0.4404,0.0
0.073,0.996,0.7695,0.2146,0.1126,0.01677,0.0
-0.04178,0.1326,0.9062,0.803,0.516,-0.3923,0.0
0.09204,0.8003,0.9736,0.7646,0.7324,-0.4512,0.0
-0.0812,0.1558,0.8535,0.8804,0.5684,-0.263,0.0
-0.05765,0.2866,0.296,0.3372,0.7017,-0.258,0.0
-0.2114,0.3596,0.6235,0.4211,0.8286,-0.1774,0.0
-0.2191,0.6597,0.388,0.7666,0.2246,-0.4465,0.0
-0.0223,0.9893,0.1202,0.728,0.6987,0.01119,0.0
-0.2174,0.6494,0.3782,0.2317,0.982,0.0712,0.0
-0.1494,0.6006,0.8403,0.5854,0.9346,0.2656,0.0
-0.1478,0.907,0.5664,0.54,0.6963,0.3442,0.0
0.00985,0.10754,0.984,0.515,0.7993,0.4507,0.0
0.1678,0.2993,0.1209,0.5435,0.99,0.1582,0.0
-0.1906,0.949,0.2378,0.6807,0.7773,-0.3767,0.0
-0.02365,0.01813,0.728,0.3826,0.644,-0.1094,0.0
-0.0462,0.04233,0.9404,0.666,0.778,-0.12396,0.0
-0.2202,0.5293,0.528,0.5386,0.7007,0.0944,0.0
-0.08295,0.3792,0.255,0.3477,0.4404,-0.03625,0.0
-0.2238,0.9004,0.343,0.5005,0.833,0.303,0.0
-0.0993,0.9634,0.606,0.632,0.753,-0.02931,0.0
-0.2229,0.359,0.787,0.4277,0.2205,0.2876,0.0
-0.1967,0.3564,0.5317,0.2854,0.988,-0.308,0.0
-0.0975,0.05902,0.7173,0.278,0.9004,0.3508,0.0
-0.2189,0.384,0.6475,0.5425,0.727,0.3735,0.0
0.04807,0.01688,0.2075,0.5435,0.195,0.0936,0.0
-0.1254,0.1857,0.8345,0.6655,0.803,-0.3975,0.0
-0.08105,0.8794,0.681,0.689,0.1642,-0.2825,0.0
0.02057,0.53,0.1378,0.842,0.576,-0.2915,0.0
-0.2134,0.602,0.5586,0.8413,0.9307,-0.352,0.0
-0.1008,0.8027,0.7085,0.714,0.8594,-0.366,0.0
-0.2184,0.7197,0.4585,0.3137,0.699,0.157,0.0
-0.1525,0.5854,0.2512,0.9697,0.3008,-0.3284,0.0
0.0941,0.08734,0.733,0.607,0.6494,-0.197,0.0
-0.05872,0.8037,0.1475,0.612,0.1252,-0.2057,0.0
-0.2163,0.618,0.3835,0.6084,0.38,0.2751,0.0
-0.2112,0.5215,0.4175,0.865,0.5464,0.1053,0.0
0.2842,0.9976,0.0385,0.584,0.6035,-0.3718,0.0
-0.08167,0.7876,0.1614,0.774,0.3364,-0.4136,0.0
-0.2002,0.6006,0.641,0.509,0.4019,-0.1798,0.0
0.04028,0.11804,0.618,0.476,0.1606,0.3623,0.0
0.02788,0.1294,0.5635,0.9937,0.596,-0.349,0.0
0.06177,0.834,0.906,0.6636,0.5664,0.1793,0.0
-0.1947,0.8687,0.2534,0.2988,0.401,-0.2244,0.0
-0.1133,0.1908,0.7095,0.5356,0.744,0.267,0.0
0.04218,0.191,0.3013,0.724,0.4258,-0.2316,0.0
-0.2113,0.8457,0.443,0.707,0.571,-0.2087,0.0
-0.1355,0.2139,0.677,0.5796,0.3967,0.321,0.0
-0.2208,0.9805,0.3584,0.882,0.4983,-0.07404,0.0
-0.1118,0.6055,0.2068,0.4263,0.2766,-0.1324,0.0
0.4648,0.1923,0.03992,0.787,0.1719,-0.0273,0.0
0.4707,0.1932,0.0369,0.9473,0.661,-0.03995,0.0
-0.002878,0.11285,0.978,0.2168,0.4028,-0.2822,0.0
-0.1874,0.792,0.5396,0.4368,0.2428,-0.2428,0.0
-0.0941,0.7866,0.735,0.7676,0.4382,-0.254,0.0
-0.1134,0.3228,0.3396,0.6377,0.3865,-0.4119,0.0
-0.05057,0.06885,0.3145,0.2073,0.6177,0.3596,0.0
-0.1526,0.6743,0.231,0.759,0.1929,-0.3635,0.0
0.04535,0.04263,0.548,0.6353,0.938,0.2101,0.0
0.02258,0.0444,0.0546,0.3428,0.938,0.2979,0.0
-0.1564,0.5312,0.9463,0.938,0.7485,0.0474,0.0
-0.02525,0.549,0.1584,0.963,0.3525,0.1025,0.0
0.02565,0.1121,0.761,0.896,0.7627,-0.3704,0.0
-0.2145,0.0501,0.8613,0.2727,0.4673,0.1608,0.0
0.0917,0.763,0.0883,0.5703,0.2045,-0.0749,0.0
-0.1301,0.1776,0.991,0.5625,0.873,0.08405,0.0
0.449,0.303,0.02118,0.4543,0.5557,-0.3105,0.0
-0.177,0.7017,0.6377,0.592,0.7866,0.4402,0.0
-0.1907,0.04678,0.38,0.5464,0.3362,-0.0546,0.0
-0.182,0.3745,0.4385,0.9814,0.3926,0.2712,0.0
0.1757,0.1326,0.2598,0.663,0.313,-0.1615,0.0
-0.2122,0.9565,0.4084,0.5254,0.2466,0.3716,0.0
0.02756,0.075,0.6284,0.533,0.3735,-0.3242,0.0
0.05264,0.603,0.1143,0.9014,0.3213,0.1472,0.0
0.496,0.1279,0.039,0.4814,0.11566,0.2776,0.0
0.05167,0.11255,0.6245,0.912,0.316,-0.10626,0.0
0.0356,0.0683,0.3103,0.7266,0.2236,0.3674,0.0
-0.1403,0.9414,0.558,0.843,0.613,-0.1908,0.0
-0.211,0.9375,0.4138,0.7646,0.67,-0.196,0.0
0.4226,0.5566,0.015114,0.4797,0.969,-0.1146,0.0
-0.199,0.538,0.3591,0.67,0.873,-0.4944,0.0
0.00846,0.4666,0.1555,0.598,0.1099,0.279,0.0
-0.2106,0.4705,0.791,0.268,0.2798,0.2325,0.0
0.1704,0.2448,0.1425,0.9053,0.2423,-0.1169,0.0
-0.1345,0.7417,0.7,0.8965,0.2715,-0.1322,0.0
-0.2136,0.502,0.4524,0.529,0.3252,0.1342,0.0
-0.2219,0.6733,0.4297,0.779,0.4038,0.03806,0.0
-0.0187,0.519,0.1603,0.492,0.1791,-0.3184,0.0
-0.1132,0.8975,0.628,0.589,0.696,0.4805,0.0
-0.1731,0.958,0.2161,0.5654,0.683,0.02533,0.0
-0.2216,0.3152,0.983,0.3838,0.6396,0.0051,0.0
-0.1786,0.867,0.526,0.6953,0.478,0.10333,0.0
-0.1824,0.3413,0.4897,0.4346,0.5522,0.341,0.0
-0.02919,0.658,0.1458,0.559,0.91,-0.11847,0.0
0.001726,0.007057,0.429,0.4531,0.508,0.4568,0.0
0.1853,0.02759,0.6196,0.6313,0.913,-0.05316,0.0
-0.2087,0.5405,0.6685,0.944,0.7373,-0.1957,0.0
-0.12476,0.5176,0.2408,0.4697,0.1464,-0.2617,0.0
-0.2052,0.8906,0.268,0.442,0.8784,0.3508,0.0
-0.0947,0.03026,0.6157,0.2722,0.3147,0.4873,0.0
-0.1205,0.968,0.577,0.2151,0.323,0.2676,0.0
-0.2109,0.2717,0.9775,0.6655,0.609,-0.2275,0.0
-0.10974,0.6035,0.947,0.3315,0.5337,0.3643,0.0
-0.072,0.8228,0.7373,0.6104,0.6904,-0.3826,0.0
0.0579,0.8574,0.09503,0.9443,0.9614,-0.4866,0.0
-0.221,0.61,0.456,0.599,0.453,0.1009,0.0
-0.07294,0.75,0.1597,0.932,0.462,-0.005505,0.0
-0.195,0.467,0.9214,0.2006,0.4429,0.2842,0.0
-0.1582,0.99,0.5107,0.7617,0.1032,0.226,0.0
0.1036,0.8,0.0827,0.639,0.3022,-0.4373,0.0
-0.08466,0.1626,0.796,0.3804,0.8374,0.1498,0.0
-0.2058,0.2603,0.982,0.4995,0.421,-0.372,0.0
-0.11884,0.4377,0.2651,0.3838,0.384,0.184,0.0
-0.1382,0.3562,0.3494,0.71,0.4343,0.2625,0.0
-0.1016,0.9575,0.605,0.3552,0.721,-0.2284,0.0
-0.1774,0.5317,0.851,0.4814,0.505,-0.4438,0.0
-0.22,0.591,0.4329,0.808,0.534,0.2712,0.0
-0.2195,0.95,0.3723,0.7305,0.8643,-0.3545,0.0
-0.11395,0.7207,0.7705,0.2778,0.7837,0.476,0.0
-0.1326,0.6167,0.8555,0.986,0.9863,-0.3362,0.0
0.07806,0.04068,0.7373,0.9756,0.945,0.07263,0.0
0.04828,0.744,0.997,0.2026,0.5215,-0.3616,0.0
-0.2216,0.8457,0.333,0.405,0.4187,-0.0921,0.0
-0.01585,0.3425,0.2125,0.772,0.1434,0.007782,0.0
-0.1833,0.55,0.3125,0.699,0.295,-0.2107,0.0
0.05115,0.7607,0.9854,0.4731,0.681,0.48,0.0
-0.174,0.525,0.882,0.343,0.6987,-0.387,0.0
0.0743,0.131,0.4263,0.3381,0.8457,0.4072,0.0
0.02997,0.1349,0.519,0.757,0.2274,0.09796,0.0
-0.1799,0.0546,0.2042,0.5044,0.477,0.1968,0.0
-0.2126,0.3042,0.787,0.499,0.657,0.473,0.0
-0.1392,0.334,0.3755,0.784,0.8594,-0.3203,0.0
0.1296,0.9497,0.8604,0.783,0.7886,0.4807,0.0
-0.2227,0.3406,0.9204,0.4434,0.6694,-0.2542,0.0
-0.2113,0.909,0.2793,0.4539,0.595,0.278,0.0
-0.1056,0.0239,0.0976,0.4712,0.5405,0.2268,0.0
-0.1075,0.5117,0.2257,0.2815,0.529,0.0691,0.0
0.2432,0.08014,0.1555,0.956,0.542,-0.1548,0.0
-0.221,0.7935,0.4094,0.304,0.714,-0.02287,0.0
-0.2002,0.5605,0.6924,0.3262,0.4736,-0.1322,0.0
0.1447,0.10175,0.4216,0.7183,0.7095,0.1775,0.0
-0.2008,0.403,0.4812,0.566,0.5547,0.1453,0.0
-0.1997,0.3604,0.5366,0.4175,0.405,0.4834,0.0
0.0656,0.7656,0.097,0.7485,0.6104,-0.01018,0.0
0.28,0.4995,0.0526,0.934,0.8423,-0.1879,0.0
0.02635,0.7427,0.11316,0.777,0.4863,-0.2505,0.0
-0.213,0.9795,0.396,0.5024,0.901,0.08185,0.0
-0.04285,0.0707,0.4805,0.6313,0.564,-0.1453,0.0
-0.2146,0.3801,0.6143,0.3572,0.1812,-0.0911,0.0
-0.00769,0.1681,0.4524,0.5894,0.6963,0.4097,0.0
-7.89e-05,0.686,0.1289,0.837,0.329,0.2169,0.0
-0.2224,0.3354,0.856,0.3796,0.2136,0.1617,0.0
0.184,0.528,0.07544,0.392,0.658,-0.2234,0.0
0.19,0.9746,0.8853,0.4163,0.1175,0.2006,0.0
-0.1677,0.2969,0.52,0.444,0.2473,0.05032,0.0
0.318,0.9893,0.9575,0.379,0.2262,-0.1392,0.0
0.01907,0.006454,0.715,0.2434,0.5273,-0.0803,0.0
-0.1309,0.7134,0.738,0.542,0.8706,0.0733,0.0
-0.0609,0.957,0.1393,0.4695,0.743,0.3328,0.0
0.09955,0.0892,0.7007,0.9004,0.562,0.1791,0.0
-0.1622,0.8325,0.5786,0.787,0.579,0.1026,0.0
-0.0659,0.2244,0.407,0.922,0.802,-0.3723,0.0
-0.11633,0.3606,0.3086,0.7134,0.6367,0.3801,0.0
-0.1602,0.201,0.996,0.4822,0.5425,-0.306,0.0
-0.01186,0.4116,0.1824,0.251,0.2275,0.05032,0.0
-0.1409,0.1915,0.9053,0.4534,0.9526,-0.323,0.0
0.2096,0.7173,0.05753,0.841,0.3318,0.1365,0.0
-0.04617,0.972,0.667,0.868,0.5093,0.1632,0.0
0.1842,0.2095,0.1561,0.6704,0.386,0.1888,0.0
0.0669,0.2019,0.2559,0.569,0.1461,-0.1014,0.0
0.3752,0.4653,0.03647,0.4119,0.5947,-0.3928,0.0
-0.01225,0.892,0.7637,0.723,0.5947,0.2166,0.0
-0.126,0.257,0.4756,0.6465,0.9263,0.0823,0.0
0.276,0.2554,0.08887,0.2437,0.304,-0.4314,0.0
-0.131,0.86,0.6206,0.2426,0.705,0.2327,0.0
-0.0321,0.00955,0.08545,0.512,0.452,0.3806,0.0
-0.01588,0.00677,0.2124,0.2842,0.407,-0.4653,0.0
0.4084,0.09,0.1223,0.9814,0.281,0.2969,0.0
-0.2181,0.9023,0.3003,0.8286,0.9077,0.1702,0.0
0.09503,0.4785,0.1125,0.517,0.667,0.3638,0.0
-0.2234,0.7837,0.3694,0.7324,0.3486,0.11554,0.0
-0.2148,0.5073,0.462,0.7163,0.767,-0.3901,0.0
-0.0933,0.6416,0.9165,0.5303,0.61,0.03494,0.0
0.1578,0.512,0.085,0.6987,0.721,0.1443,0.0
-0.1765,0.635,0.6997,0.4524,0.598,-0.03607,0.0
-0.1198,0.568,0.9805,0.6685,0.3176,-0.3557,0.0
-0.1914,0.263,0.774,0.402,0.251,-0.3394,0.0
-0.2184,0.603,0.5083,0.294,0.287,-0.1354,0.0
-0.1317,0.6606,0.2135,0.3586,0.724,0.07837,0.0
-0.161,0.521,0.2852,0.5063,0.8306,0.3762,0.0
-0.03378,0.979,0.1257,0.2874,0.343,0.2585,0.0
0.0001829,0.7275,0.96,0.2856,0.1897,0.4185,0.0
-0.1862,0.9136,0.2356,0.4639,0.7173,-0.1465,0.0
-0.1394,0.7183,0.7104,0.5625,0.649,-0.29,0.0
-0.2136,0.4763,0.749,0.516,0.701,0.2375,0.0
-0.2194,0.983,0.3003,0.2869,0.709,0.03436,0.0
-0.2195,0.5376,0.487,0.5503,0.968,0.053,0.0
-0.1295,0.6416,0.8286,0.2766,0.649,-0.07874,0.0
-0.11835,0.7837,0.6997,0.7812,0.8027,0.3123,0.0
0.4888,0.1227,0.04877,0.9097,0.1156,-0.4788,0.0
0.1705,0.08435,0.3755,0.9897,0.788,-0.1266,0.0
-0.1455,0.7344,0.2142,0.2192,0.3745,0.3865,0.0
-0.1848,0.605,0.712,0.5347,0.967,0.3772,0.0
-0.1927,0.521,0.8022,0.336,0.943,-0.0734,0.0
-0.1456,0.574,0.901,0.5757,0.2976,0.4575,0.0
0.1886,0.911,0.05652,0.5586,0.4243,-0.1722,0.0
-0.2036,0.998,0.254,0.7456,0.4602,-0.2515,0.0
-0.1942,0.2563,0.84,0.3223,0.804,0.01729,0.0
0.0843,0.2115,0.2272,0.996,0.7686,0.1696,0.0
0.1017,0.9683,0.8193,0.5522,0.1548,0.4526,0.0
-0.2186,0.5576,0.4597,0.6455,0.469,-0.2864,0.0
-0.0711,0.896,0.687,0.673,0.4907,0.2437,0.0
-0.2035,0.8926,0.4563,0.495,0.63,0.373,0.0
-0.11145,0.2695,0.4102,0.8706,0.2307,-0.10754,0.0
-0.1454,0.5557,0.937,0.9253,0.8228,0.3599,0.0
-0.0584,0.6875,0.9185,0.4626,0.4812,0.1844,0.0
-0.211,0.2893,0.8384,0.858,0.477,-0.063,0.0
-0.2107,0.6694,0.5337,0.361,0.7373,0.3035,0.0
-0.2191,0.529,0.5674,0.2397,0.5044,0.1101,0.0
-0.1635,0.5737,0.832,0.971,0.6333,-0.2273,0.0
0.2747,0.156,0.1426,0.826,0.683,-0.402,0.0
-0.2229,0.7383,0.4167,0.9746,0.3757,0.2869,0.0
0.3918,0.522,0.03125,0.4133,0.7695,-0.4019,0.0
0.004707,0.1144,0.871,0.496,0.1973,0.06665,0.0
-0.0934,0.698,0.8345,0.3247,0.6084,0.01994,0.0
0.2312,0.1334,0.2025,0.425,0.1919,-0.2922,0.0
-0.005123,0.11615,0.9194,0.3042,0.842,0.2751,0.0
-0.222,0.7153,0.4304,0.842,0.3447,0.2517,0.0
0.159,0.3877,0.1021,0.9395,0.11206,0.2688,0.0
-0.0588,0.797,0.7803,0.233,0.469,-0.4998,0.0
0.3977,0.844,0.02286,0.9497,0.2998,0.0876,0.0
-0.11743,0.758,0.7183,0.4753,0.6797,-0.293,0.0
0.4104,0.1128,0.0963,0.825,0.3606,-0.03818,0.0
-0.2235,0.789,0.3843,0.64,0.3171,0.1868,0.0
0.03073,0.822,0.88,0.4626,0.7256,-0.1743,0.0
-0.1121,0.1775,0.82,0.831,0.4937,-0.2108,0.0
-0.2186,0.977,0.3774,0.5713,0.1588,0.4546,0.0
-0.01552,0.1188,0.952,0.904,0.701,0.1909,0.0
-0.01376,0.847,0.7954,0.623,0.8115,-0.4922,0.0
0.1835,0.912,0.05762,0.59,0.7715,0.1371,0.0
-0.07166,0.87,0.7026,0.2922,0.6577,-0.0717,0.0
0.232,0.2155,0.1252,0.608,0.9043,-0.2207,0.0
0.2117,0.994,0.8813,0.2045,0.2383,-0.2563,0.0
0.0729,0.129,0.4385,0.6074,0.5444,-0.2505,0.0
-0.2201,0.7324,0.431,0.6016,0.4597,-0.3767,0.0
-0.07025,0.1766,0.604,0.518,0.3774,-0.2152,0.0
-0.1924,0.976,0.4485,0.4084,0.9976,-0.4038,0.0
-0.005226,0.1154,0.9336,0.691,0.9214,-0.262,0.0
0.0978,0.84,0.94,0.985,0.2878,0.4336,0.0
-0.2194,0.5776,0.513,0.916,0.3672,-0.2588,0.0
-0.2003,0.4407,0.95,0.3633,0.6284,-0.1348,0.0
0.321,0.3672,0.05402,0.6636,0.1957,0.1014,0.0
0.1882,0.88,0.05737,0.421,0.792,0.09546,0.0
0.2634,0.358,0.07074,0.943,0.1071,0.1371,0.0
0.1244,0.3726,0.12,0.395,0.4294,0.2115,0.0
-0.1763,0.654,0.678,0.92,0.987,-0.2189,0.0
-0.2064,0.785,0.4924,0.5415,0.5884,0.4756,0.0
-0.2074,0.508,0.412,0.4663,0.8833,-0.0678,0.0
-0.1906,0.6665,0.616,0.4812,0.4624,-0.2559,0.0
0.0935,0.566,0.1022,0.794,0.679,0.4988,0.0
0.4023,0.123,0.093,0.6714,0.986,-0.0721,0.0
-0.1947,0.758,0.5386,0.2174,0.441,-0.0909,0.0
0.132,0.881,0.925,0.2029,0.7954,-0.1859,0.0
-0.1915,0.905,0.2443,0.3433,0.8496,-0.3335,0.0
-0.2224,0.3918,0.7495,0.9536,0.5703,-0.4365,0.0
0.4214,0.5884,0.01561,0.4392,0.6816,-0.1494,0.0
0.06137,0.5137,0.1216,0.4373,0.684,0.108,0.0
-0.1841,0.85,0.2402,0.203,0.9253,0.1975,0.0
-0.189,0.6045,0.686,0.463,0.593,-0.293,0.0
0.42,0.758,0.01035,0.347,0.4587,0.3684,0.0
-0.2129,0.6284,0.3596,0.8643,0.6685,0.1693,0.0
0.02081,0.12384,0.643,0.4607,0.872,0.0724,0.0
-0.1927,0.543,0.759,0.5913,0.4956,-0.299,0.0
0.03375,0.2241,0.2615,0.4546,0.8604,0.37,0.0
0.07794,0.852,0.9033,0.302,0.7944,0.11743,0.0
-0.08813,0.3738,0.2632,0.8394,0.4055,-0.2986,0.0
-0.02328,0.1523,0.5815,0.7124,0.838,-0.1927,0.0
-0.1948,0.34,0.548,0.8213,0.877,-0.134,0.0
-0.04608,0.832,0.7676,0.8364,0.17,-0.3135,0.0
-0.2039,0.4424,0.9272,0.4395,0.4585,0.2935,0.0
-0.1659,0.8945,0.536,0.6064,0.773,-0.2086,0.0
0.05548,0.1179,0.56,0.7515,0.2067,-0.1109,0.0
-0.2084,0.903,0.4353,0.3865,0.2964,0.05,0.0
0.03735,0.2866,0.2032,0.4758,0.6997,-0.3232,0.0
-0.1214,0.7095,0.7656,0.8804,0.6533,0.2876,0.0
-0.10583,0.0265,0.2546,0.2104,0.58,-0.2966,0.0
-0.0863,0.607,0.995,0.4077,0.266,0.1971,0.0
-0.1022,0.06036,0.664,0.8276,0.2864,-0.1354,0.0
-0.0331,0.3635,0.2161,0.8228,0.835,-0.2172,0.0
-0.2205,0.3337,0.8203,0.5347,0.5347,-0.3752,0.0
0.0634,0.113,0.5757,0.595,0.5703,0.1812,0.0
-0.1813,0.613,0.7104,0.9385,0.964,-0.0747,0.0
-0.1531,0.744,0.2192,0.9375,0.686,0.01514,0.0
0.343,0.0891,0.1807,0.3562,0.8394,-0.05328,0.0
-0.0787,0.4846,0.2084,0.618,0.6665,-0.1437,0.0
0.299,0.9937,0.94,0.7676,0.3904,-0.3247,0.0
-0.2023,0.4377,0.4485,0.984,0.6855,-0.3804,0.0
-0.186,0.2472,0.8174,0.501,0.872,-0.07086,0.0
-0.1786,0.4749,0.995,0.8594,0.549,0.3696,0.0
0.1635,0.1105,0.3423,0.3865,0.968,-0.4639,0.0
-0.1752,0.496,0.9497,0.3083,0.1372,0.05655,0.0
-0.0849,0.919,0.6523,0.53,0.9736,0.1431,0.0
0.03046,0.1354,0.515,0.7607,0.85,0.1718,0.0
0.04697,0.82,0.906,0.8716,0.115,0.3982,0.0
-0.138,0.5996,0.8677,0.315,0.506,-0.3455,0.0
-0.0853,0.6387,0.935,0.313,0.5244,-0.3406,0.0
-0.06012,0.8354,0.751,0.3845,0.905,0.4407,0.0
0.0631,0.06046,0.1837,0.722,0.1478,-0.3877,0.0
0.2174,0.9155,0.05057,0.2308,0.7812,-0.12103,0.0
-0.186,0.766,0.5566,0.856,0.596,-0.4434,0.0
-0.1295,0.771,0.1952,0.926,0.4539,-0.341,0.0
-0.1904,0.999,0.233,0.776,0.4124,-0.002327,0.0
-0.1827,0.8535,0.52,0.6553,0.7676,-0.297,0.0
-0.00426,0.7153,0.9683,0.4973,0.778,0.1034,0.0
-0.09106,0.357,0.277,0.8306,0.302,0.4028,0.0
0.08167,0.0878,0.822,0.2067,0.9697,0.4368,0.0
0.4333,0.1863,0.01035,0.2397,0.3738,0.2192,0.0
-0.01614,0.01513,0.903,0.474,0.613,-0.005836,0.0
-0.1493,0.3042,0.4429,0.806,0.866,0.1537,0.0
-0.1279,0.3438,0.3425,0.9756,0.9683,-0.2229,0.0
0.2343,0.3958,0.0744,0.7114,0.4346,-0.4346,0.0
-0.0804,0.1729,0.676,0.3887,0.687,0.319,0.0
-0.04102,0.2323,0.3457,0.5093,0.8916,-0.4006,0.0
-0.2108,0.269,0.9883,0.8755,0.5464,-0.01796,0.0
-0.2098,0.4548,0.842,0.4785,0.8633,0.348,0.0
-0.09845,0.0629,0.334,0.2347,0.7646,0.256,0.0
-0.1562,0.311,0.4524,0.5884,0.1584,-0.2236,0.0
0.2039,0.501,0.07184,0.515,0.8975,-0.3433,0.0
0.02615,0.122,0.636,0.859,0.1628,0.0984,0.0
-0.1526,0.4875,0.2874,0.2754,0.8306,0.4744,0.0
0.0452,0.06122,0.1971,0.904,0.1705,-0.034,0.0
-0.1284,0.893,0.602,0.924,0.9067,-0.1938,0.0
0.1396,0.141,0.2832,0.5757,0.779,0.2018,0.0
-0.0908,0.36,0.2754,0.3523,0.694,-0.3008,0.0
0.1902,0.0317,0.1764,0.621,0.9595,0.2139,0.0
-0.2186,0.505,0.593,0.7246,0.33,-0.463,0.0
-0.03363,0.1361,0.7876,0.642,0.1292,0.2546,0.0
-0.1292,0.32,0.3713,0.8125,0.3406,-0.0512,0.0
0.16,0.2532,0.144,0.6597,0.9185,0.2017,0.0
-0.2218,0.76,0.402,0.708,0.3896,-0.4307,0.0
-0.0485,0.733,0.873,0.5137,0.7104,0.05023,0.0
-0.133,0.2028,0.736,0.572,0.3762,0.1335,0.0
-0.0905,0.2211,0.477,0.3037,0.377,-0.11584,0.0
0.432,0.1311,0.07275,0.5415,0.2996,0.3564,0.0
-0.12195,0.884,0.179,0.7827,0.4858,-0.4436,0.0
-0.0935,0.9927,0.1545,0.73,0.881,0.1481,0.0
-0.2201,0.5728,0.502,0.9956,0.867,-0.1849,0.0
0.4316,0.312,0.0341,0.239,0.1383,-0.2455,0.0
-0.2152,0.4333,0.822,0.2307,0.82,-0.2551,0.0
-0.1672,0.9165,0.5283,0.4065,0.6016,0.4954,0.0
-0.10364,0.724,0.1823,0.3403,0.7334,-0.1692,0.0
-0.2177,0.811,0.4297,0.614,0.213,0.03067,0.0
-0.2194,0.521,0.544,0.9165,0.3794,-0.4954,0.0
-0.2119,0.7544,0.4822,0.929,0.4062,0.1578,0.0
-0.2198,0.4521,0.6777,0.808,0.4072,-0.4412,0.0
-0.2227,0.7554,0.4067,0.234,0.2686,0.3787,0.0
-0.1926,0.3735,0.4824,0.701,0.8306,-0.07104,0.0
-0.132,0.316,0.384,0.3467,0.78,-0.05865,0.0
-0.1247,0.404,0.2905,0.81,0.2727,-0.1515,0.0
-0.15,0.553,0.927,0.462,0.3694,0.3616,0.0
0.1467,0.9287,0.8945,0.2961,0.3223,0.4607,0.0
