like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.6323,0.9023,0.0114,0.3987,0.9077,0.4683,0.0
0.1453,0.2932,0.9116,0.7705,0.3464,0.1509,0.0
0.1436,0.828,0.3296,0.2358,0.365,0.10706,0.0
0.2568,0.4146,0.2052,0.9155,0.9727,-0.4475,0.0
0.2563,0.1368,0.6807,0.9927,0.1605,0.1776,0.0
0.2507,0.09314,0.961,0.8237,0.6934,0.4805,0.0
0.11475,0.4863,0.663,0.293,0.2432,0.422,0.0
0.04318,0.9146,0.926,0.3457,0.567,-0.5,0.0
0.01996,0.73,0.873,0.6455,0.3606,0.4727,0.0
0.272,0.2128,0.2756,0.3806,0.9785,-0.1361,0.0
0.04898,0.966,0.5195,0.802,0.228,-0.3796,0.0
0.099,0.501,0.7,0.6685,0.1464,0.2654,0.0
0.537,0.08844,0.01158,0.8345,0.4558,-0.4688,0.0
0.1588,0.8105,0.3008,0.355,0.8633,-0.02628,0.0
0.1292,0.969,0.3135,0.416,0.9927,-0.12146,0.0
0.1699,0.2727,0.8145,0.6177,0.2844,0.303,0.0
0.1821,0.4248,0.4868,0.9165,0.5166,0.369,0.0
0.06744,0.9053,0.4832,0.745,0.9556,-0.267,0.0
0.1448,0.4424,0.5986,0.866,0.7866,-0.2964,0.0
0.0862,0.703,0.5356,0.988,0.4348,-0.4224,0.0
0.1931,0.2842,0.657,0.4307,0.10864,-0.0849,0.0
0.0524,0.882,0.539,0.8413,0.2688,0.254,0.0
0.4028,0.1392,0.0672,0.4497,0.2825,0.3635,0.0
0.07666,0.9175,0.4497,0.8696,0.1744,-0.1659,0.0
0.2393,0.2275,0.5005,0.7505,0.518,-0.2483,0.0
0.1284,0.3286,0.92,0.509,0.595,-0.367,0.0
0.04114,0.01881,0.5254,0.4724,0.6597,0.2637,0.0
0.2532,0.3628,0.2522,0.6724,0.2808,-0.3179,0.0
0.179,0.2598,0.7856,0.947,0.7617,0.2664,0.0
0.07965,0.7705,0.521,0.247,0.4207,-0.1519,0.0
0.177,0.2515,0.835,0.559,0.422,0.3115,0.0
0.02422,0.8584,0.869,0.4844,0.1575,-0.1552,0.0
0.2219,0.819,0.1666,0.822,0.2134,-0.2029,0.0
0.2065,0.3052,0.5513,0.589,0.798,0.03598,0.0
0.026,0.6094,0.989,0.9746,0.3447,0.1842,0.0
0.0752,0.4692,0.8965,0.2401,0.5044,-0.0725,0.0
0.2087,0.256,0.63,0.4668,0.5234,-0.4153,0.0
0.2081,0.9087,0.177,0.2037,0.7812,0.0851,0.0
0.09106,0.996,0.3867,0.78,0.2223,-0.1564,0.0
0.03174,0.9253,0.6294,0.2644,0.772,-0.1985,0.0
0.223,0.914,0.1498,0.8955,0.655,-0.005432,0.0
0.259,0.2028,0.4133,0.5205,0.2107,-0.2527,0.0
0.09174,0.511,0.719,0.5264,0.355,0.243,0.0
0.05725,0.5645,0.814,0.57,0.5737,0.03818,0.0
0.2583,0.1465,0.616,0.649,0.1794,0.1136,0.0
0.1853,0.2146,0.9067,0.706,0.4575,-0.1342,0.0
0.287,0.988,0.083,0.477,0.638,-0.4016,0.0
0.1538,0.2693,0.9404,0.519,0.4773,-0.42,0.0
0.3474,0.3752,0.0741,0.834,0.9663,-0.491,0.0
0.3086,0.5894,0.0901,0.7637,0.364,0.4285,0.0
0.3098,0.6885,0.08325,0.435,0.5425,0.3347,0.0
0.1837,0.876,0.2253,0.69,0.3792,0.3123,0.0
0.3843,0.7056,0.04767,0.8145,0.856,-0.3013,0.0
0.2191,0.522,0.2805,0.9443,0.5044,0.4412,0.0
0.03488,0.9883,0.8706,0.967,0.5522,0.1405,0.0
0.1141,0.7715,0.4211,0.4792,0.498,0.2279,0.0
0.2216,0.8535,0.1611,0.901,0.4058,0.303,0.0
0.1913,0.783,0.2395,0.2927,0.4219,0.2605,0.0
0.1523,0.6323,0.4006,0.7046,0.505,-0.3818,0.0
0.3,0.1334,0.2605,0.675,0.5474,0.1007,0.0
0.2898,0.2015,0.1829,0.6753,0.8374,-0.1688,0.0
0.2428,0.489,0.2288,0.2656,0.1107,0.259,0.0
0.2678,0.347,0.2012,0.2559,0.808,0.4055,0.0
0.4114,0.7183,0.04108,0.2534,0.5386,-0.4316,0.0
0.1266,0.983,0.3135,0.601,0.62,-0.2766,0.0
0.1177,0.0228,0.3523,0.929,0.422,-0.4888,0.0
0.06104,0.943,0.486,0.701,0.3672,0.05457,0.0
0.3008,0.1244,0.301,0.9717,0.3752,-0.4136,0.0
0.1451,0.3394,0.7812,0.7676,0.10956,0.04315,0.0
0.2231,0.636,0.2179,0.3438,0.5796,0.1749,0.0
0.2632,0.2598,0.2747,0.7505,0.1982,-0.1008,0.0
0.1832,0.2151,0.9385,0.2228,0.4783,0.0449,0.0
0.1863,0.9756,0.1973,0.992,0.4294,0.003511,0.0
0.1431,0.776,0.3503,0.3948,0.534,0.03714,0.0
0.11053,0.0704,0.187,0.2268,0.7983,0.316,0.0
0.2334,0.2773,0.46,0.4824,0.9966,-0.04504,0.0
0.03818,0.8633,0.6123,0.529,0.1776,0.337,0.0
0.1289,0.497,0.5874,0.8794,0.1398,-0.0844,0.0
0.0236,0.02057,0.1393,0.683,0.874,-0.3882,0.0
0.04666,0.8677,0.571,0.8613,0.2568,-0.034,0.0
0.3079,0.1426,0.1892,0.813,0.8154,0.12354,0.0
0.3782,0.0873,0.04517,0.4336,0.835,0.4797,0.0
0.2487,0.603,0.1683,0.5483,0.6665,0.284,0.0
0.0263,0.72,0.826,0.987,0.472,-0.1816,0.0
0.2126,0.915,0.1652,0.883,0.5107,0.492,0.0
0.1683,0.05704,0.732,0.5874,0.2952,0.02507,0.0
0.2651,0.08655,0.6836,0.5293,0.4155,0.259,0.0
0.325,0.1119,0.202,0.2131,0.1617,-0.0398,0.0
0.292,0.0905,0.398,0.3809,0.5195,0.406,0.0
0.0922,0.652,0.5586,0.7227,0.3628,-0.2046,0.0
0.2433,0.4355,0.247,0.958,0.752,-0.01112,0.0
0.2634,0.1437,0.59,0.511,0.3494,0.1688,0.0
0.02647,0.872,0.6875,0.5864,0.896,0.02197,0.0
0.1335,0.01118,0.389,0.937,0.3923,-0.4646,0.0
0.11273,0.4644,0.696,0.7817,0.1628,0.04303,0.0
0.2766,0.0956,0.565,0.7334,0.994,-0.2388,0.0
0.2576,0.281,0.295,0.676,0.9917,-0.0484,0.0
0.1752,0.05927,0.3174,0.8623,0.3137,0.1236,0.0
0.10345,0.5186,0.656,0.811,0.1973,-0.04434,0.0
0.03244,0.838,0.963,0.9863,0.7495,-0.4097,0.0
0.04034,0.658,0.7964,0.3567,0.6157,-0.1505,0.0
0.0833,0.8022,0.481,0.9443,0.645,0.41,0.0
0.1902,0.229,0.8193,0.4753,0.8564,0.1477,0.0
0.02625,0.774,0.793,0.7266,0.3313,-0.3826,0.0
0.1632,0.8394,0.2822,0.2327,0.6196,-0.285,0.0
0.08453,0.4507,0.869,0.548,0.456,0.179,0.0
0.06964,0.609,0.692,0.2054,0.2979,0.4602,0.0
0.1606,0.4758,0.51,0.52,0.11127,0.2064,0.0
0.2507,0.1638,0.594,0.826,0.475,-0.2367,0.0
0.2656,0.05176,0.902,0.6587,0.117,0.1079,0.0
0.163,0.6465,0.37,0.223,0.224,-0.4766,0.0
0.1641,0.2493,0.9473,0.2328,0.1098,-0.4473,0.0
0.1406,0.06476,0.1383,0.3691,0.4736,0.4749,0.0
0.10834,0.5273,0.625,0.9014,0.668,-0.2908,0.0
0.2306,0.6826,0.1798,0.986,0.6606,-0.4346,0.0
0.154,0.3198,0.775,0.9185,0.78,0.2559,0.0
0.1316,0.3406,0.866,0.3882,0.541,-0.2534,0.0
0.1241,0.9897,0.3186,0.4177,0.1624,0.3757,0.0
0.07886,0.5317,0.75,0.5713,0.2808,-0.2045,0.0
0.246,0.04,0.9736,0.5166,0.1893,-0.266,0.0
0.3147,0.2169,0.12054,0.8223,0.289,-0.4292,0.0
0.1539,0.6934,0.3667,0.2167,0.6587,-0.01106,0.0
0.04785,0.9443,0.969,0.275,0.3955,0.267,0.0
0.2429,0.8984,0.1282,0.4543,0.843,0.438,0.0
0.1569,0.277,0.8916,0.5146,0.1849,0.381,0.0
0.5864,0.0929,0.01313,0.6396,0.383,-0.1357,0.0
0.121,0.6133,0.498,0.934,0.10223,0.183,0.0
0.12335,0.03967,0.3977,0.982,0.3938,-0.4763,0.0
0.05664,0.998,0.9224,0.236,0.6533,-0.1437,0.0
0.2433,0.3193,0.3423,0.9487,0.1638,0.203,0.0
0.1875,0.4014,0.4963,0.8086,0.8774,0.257,0.0
0.2303,0.3518,0.3735,0.9688,0.747,-0.264,0.0
0.1332,0.3083,0.9634,0.2201,0.884,0.3474,0.0
0.0671,0.975,0.957,0.5474,0.1251,-0.4062,0.0
0.2437,0.2837,0.3796,0.9487,0.1758,-0.1378,0.0
0.02223,0.8975,0.877,0.3855,0.41,0.428,0.0
0.136,0.619,0.453,0.781,0.446,-0.04776,0.0
0.0183,0.9897,0.722,0.227,0.4294,0.4985,0.0
0.2054,0.0726,0.82,0.502,0.2861,-0.3467,0.0
0.0453,0.914,0.9604,0.814,0.1576,-0.236,0.0
0.625,0.5127,0.02017,0.618,0.2546,0.291,0.0
0.1631,0.01334,0.4282,0.5654,0.3337,0.2969,0.0
0.07104,0.992,0.4363,0.8506,0.1196,0.4087,0.0
0.1638,0.4167,0.569,0.4883,0.667,-0.3474,0.0
0.305,0.783,0.0804,0.939,0.91,0.4094,0.0
0.1037,0.676,0.5093,0.3745,0.845,-0.243,0.0
0.06445,0.6187,0.709,0.2205,0.3315,-0.1399,0.0
0.3577,0.6416,0.05865,0.635,0.6323,0.1228,0.0
0.02988,0.829,0.9463,0.582,0.536,-0.382,0.0
0.1403,0.935,0.2961,0.828,0.6255,-0.3372,0.0
0.3638,0.1164,0.10913,0.4158,0.562,0.01894,0.0
0.266,0.186,0.4014,0.3853,0.9194,0.2773,0.0
0.02605,0.91,0.8604,0.968,0.828,-0.11554,0.0
0.08014,0.966,0.4268,0.3367,0.5215,0.4167,0.0
0.0476,0.561,0.893,0.2029,0.833,0.2198,0.0
0.02426,0.657,0.996,0.2551,0.859,-0.10754,0.0
0.02357,0.03595,0.4438,0.7764,0.973,0.1137,0.0
0.2837,0.1405,0.3962,0.9033,0.295,0.4556,0.0
0.2234,0.0825,0.9556,0.4448,0.4182,-0.2947,0.0
0.0264,0.9365,0.6333,0.9087,0.884,0.2118,0.0
0.2017,0.1799,0.9277,0.943,0.2062,-0.143,0.0
0.357,0.4448,0.06635,0.2893,0.9004,-0.05368,0.0
0.1965,0.99,0.1803,0.5527,0.5483,-0.0218,0.0
0.02975,0.883,0.9033,0.2668,0.911,-0.1426,0.0
0.0742,0.06433,0.1804,0.586,0.773,-0.0629,0.0
0.147,0.5327,0.4905,0.922,0.958,-0.2534,0.0
0.0467,0.969,0.5283,0.4792,0.5557,-0.0677,0.0
0.1511,0.3262,0.783,0.6245,0.9814,-0.4915,0.0
0.2603,0.568,0.1514,0.9907,0.382,0.3684,0.0
0.1931,0.991,0.1847,0.7173,0.783,-0.2927,0.0
0.2059,0.476,0.3586,0.7373,0.9346,-0.3977,0.0
0.0862,0.772,0.4912,0.9053,0.745,-0.06696,0.0
0.2314,0.7134,0.1742,0.4395,0.568,-0.4148,0.0
0.0679,0.7124,0.588,0.969,0.4822,0.25,0.0
0.2247,0.3713,0.3877,0.626,0.1571,0.4236,0.0
0.06366,0.881,0.505,0.92,0.962,-0.4849,0.0
0.02634,0.866,0.955,0.905,0.6855,0.388,0.0
0.09576,0.514,0.6943,0.8125,0.9585,-0.3823,0.0
0.2416,0.4146,0.269,0.92,0.2886,0.1724,0.0
0.0324,0.964,0.84,0.9746,0.188,-0.37,0.0
0.02267,0.6997,0.9336,0.974,0.5923,-0.273,0.0
0.2588,0.43,0.1942,0.8086,0.1333,-0.1632,0.0
0.1578,0.2505,0.972,0.888,0.1902,-0.2964,0.0
0.03111,0.9507,0.605,0.7485,0.48,-0.02386,0.0
0.1338,0.05203,0.8657,0.7534,0.344,0.0679,0.0
0.11163,0.9966,0.343,0.4683,0.858,-0.3516,0.0
0.249,0.254,0.3894,0.8545,0.583,0.1329,0.0
0.06244,0.714,0.6094,0.843,0.9316,0.249,0.0
0.01869,0.7764,0.872,0.4514,0.496,0.3918,0.0
0.03827,0.76,0.679,0.8955,0.89,0.3215,0.0
0.2444,0.2267,0.4797,0.2876,0.3337,-0.282,0.0
0.1453,0.8164,0.323,0.9766,0.1943,0.469,0.0
0.0782,0.4514,0.9155,0.4812,0.9673,-0.4133,0.0
0.2646,0.0715,0.605,0.604,0.1384,0.0829,0.0
0.1442,0.074,0.1203,0.859,0.9316,-0.1124,0.0
0.01743,0.7944,0.859,0.7134,0.3203,0.445,0.0
0.2034,0.0211,0.937,0.5864,0.2654,0.4343,0.0
0.0433,0.922,0.972,0.6694,0.8916,0.1907,0.0
0.2019,0.279,0.6245,0.3167,0.3164,-0.1234,0.0
0.0885,0.05426,0.4978,0.935,0.522,0.4773,0.0
0.202,0.3975,0.4485,0.7393,0.3784,0.2021,0.0
0.1366,0.9863,0.2932,0.4438,0.7837,-0.3127,0.0
0.1142,0.4678,0.695,0.2573,0.1556,-0.2173,0.0
0.11536,0.337,0.989,0.4766,0.809,0.10767,0.0
0.1346,0.3384,0.8496,0.5586,0.8906,-0.1896,0.0
0.0641,0.8174,0.541,0.4932,0.542,-0.2046,0.0
0.1356,0.3494,0.807,0.8384,0.9766,-0.3984,0.0
0.07184,0.7896,0.53,0.3716,0.1547,0.3362,0.0
0.10645,0.4773,0.713,0.2964,0.873,-0.2098,0.0
0.2712,0.09,0.8784,0.915,0.1465,-0.3894,0.0
0.3286,0.535,0.07947,0.2969,0.76,-0.4402,0.0
0.2067,0.2181,0.735,0.731,0.892,0.497,0.0
0.08887,0.875,0.4397,0.3296,0.293,0.02081,0.0
0.2754,0.299,0.1838,0.7544,0.569,-0.1007,0.0
0.02818,0.6943,0.8486,0.524,0.5166,-0.05414,0.0
0.02014,0.8506,0.8076,0.888,0.5327,-0.02643,0.0
0.02303,0.994,0.6885,0.6772,0.939,-0.3118,0.0
0.06775,0.9478,0.4658,0.724,0.919,-0.399,0.0
0.10425,0.9478,0.3748,0.3916,0.6855,-0.1384,0.0
0.1562,0.2812,0.888,0.2937,0.4336,0.1987,0.0
0.0689,0.9526,0.99,0.2842,0.3965,-0.291,0.0
0.02597,0.926,0.8257,0.5166,0.973,-0.2051,0.0
0.2693,0.4998,0.1489,0.842,0.1188,-0.2197,0.0
0.0363,0.5854,0.9263,0.4565,0.6016,0.497,0.0
0.2306,0.2396,0.5415,0.335,0.642,-0.0315,0.0
0.03366,0.798,0.6777,0.9746,0.543,0.1121,0.0
0.02736,0.05432,0.9297,0.46,0.9795,-0.12476,0.0
0.1063,0.7705,0.441,0.545,0.685,0.03473,0.0
0.2783,0.1608,0.3567,0.6035,0.652,-0.2405,0.0
0.2559,0.08655,0.8115,0.6475,0.4192,0.4407,0.0
0.2761,0.1711,0.3418,0.5596,0.3542,0.388,0.0
0.2058,0.1769,0.9233,0.4355,0.664,0.09686,0.0
0.1523,0.2986,0.857,0.3845,0.875,0.2484,0.0
0.3086,0.402,0.10455,0.7324,0.109,-0.1476,0.0
0.1842,0.2249,0.8804,0.4287,0.3079,-0.1807,0.0
0.2418,0.02516,0.7505,0.3337,0.2124,-0.4817,0.0
0.2512,0.3171,0.3066,0.5,0.924,-0.0272,0.0
0.1987,0.5967,0.2957,0.878,0.582,-0.494,0.0
0.1775,0.3218,0.6655,0.3167,0.2346,0.475,0.0
0.10944,0.3745,0.895,0.9795,0.363,0.1416,0.0
0.135,0.3943,0.725,0.4072,0.7026,-0.3787,0.0
0.2124,0.2522,0.6167,0.4993,0.3318,-0.345,0.0
0.1609,0.9365,0.2546,0.7373,0.4536,-0.04248,0.0
0.2656,0.0709,0.2029,0.6157,0.1903,0.0678,0.0
0.2727,0.1311,0.575,0.5776,0.1594,-0.3372,0.0
0.0331,0.7754,0.7314,0.2854,0.329,-0.3591,0.0
0.0693,0.71,0.595,0.6143,0.973,-0.4893,0.0
0.175,0.7505,0.2825,0.8086,0.1362,-0.334,0.0
0.10693,0.4094,0.834,0.57,0.6772,-0.3232,0.0
0.5615,0.8833,0.02332,0.343,0.393,0.06464,0.0
0.02834,0.931,0.62,0.8364,0.592,0.401,0.0
0.2659,0.641,0.132,0.392,0.9663,0.1076,0.0
0.0484,0.8286,0.5938,0.516,0.8945,-0.154,0.0
0.07007,0.599,0.698,0.4607,0.907,0.2245,0.0
0.1214,0.781,0.399,0.4756,0.2622,-0.2954,0.0
0.2876,0.1265,0.4512,0.727,0.9673,-0.1936,0.0
0.3262,0.1912,0.11346,0.471,0.28,-0.1024,0.0
0.05603,0.5854,0.7764,0.9863,0.2157,0.2343,0.0
0.08014,0.8945,0.4504,0.6543,0.984,0.2024,0.0
0.231,0.2507,0.505,0.9673,0.6978,0.0846,0.0
0.1677,0.347,0.6646,0.2817,0.662,-0.2164,0.0
0.2006,0.3809,0.4749,0.57,0.2484,-0.1559,0.0
0.4146,0.7363,0.03983,0.422,0.9595,0.4807,0.0
0.0435,0.9395,0.5464,0.869,0.4739,0.0931,0.0
0.1951,0.349,0.532,0.7915,0.9224,-0.4336,0.0
